Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,64.28,41.57,3.228,0.3985,0
586.0,64.36,41.61,3.2451,0.3949,0
587.0,64.37,41.66,3.2477,0.3947,0
588.0,64.5,41.7,3.2309,0.395,0
589.0,64.59,41.75,3.231,0.3912,0
590.0,64.74,41.8,3.2334,0.3988,0
591.0,64.84,41.85,3.2379,0.3886,0
592.0,64.77,41.89,3.2308,0.4063,0
593.0,64.95,41.94,3.2387,0.3905,0
594.0,64.95,41.98,3.2079,0.3997,0
595.0,65.1,42.03,3.2134,0.3841,0
596.0,65.22,42.08,3.2275,0.3925,0
597.0,64.89,42.12,3.2393,0.3979,0
598.0,64.99,42.17,3.2681,0.395,0
599.0,65.01,42.21,3.2377,0.3884,0
600.0,65.15,42.25,3.2137,0.3862,0
601.0,65.24,42.3,3.2244,0.3875,0
602.0,65.51,42.35,3.2299,0.3886,0
603.0,65.02,42.39,3.2287,0.3916,0
604.0,65.79,42.44,3.226,0.3738,0
605.0,65.51,42.48,3.2369,0.3936,0
606.0,65.26,42.52,3.2529,0.3924,0
607.0,66.01,42.57,3.2363,0.4108,0
608.0,65.85,42.62,3.2361,0.3805,0
609.0,65.94,42.66,3.2291,0.3942,0
610.0,65.84,42.71,3.2373,0.3949,0
611.0,65.96,42.76,3.2489,0.395,0
612.0,65.89,42.8,3.2423,0.3794,0
613.0,65.76,42.84,3.2432,0.3908,0
614.0,66.3,42.89,3.2306,0.4025,0
615.0,66.16,42.93,3.2351,0.3635,0
616.0,66.58,42.98,3.2339,0.4138,0
617.0,66.22,43.03,3.2392,0.4029,0
618.0,66.17,43.07,3.24,0.4059,0
619.0,66.23,43.11,3.2245,0.3992,0
620.0,66.65,43.16,3.2354,0.394,0
621.0,66.81,43.21,3.2524,0.384,0
622.0,66.87,43.25,3.2312,0.398,0
623.0,66.75,43.3,3.2252,0.3994,0
624.0,67.22,43.35,3.2234,0.3914,0
625.0,66.78,43.4,3.2182,0.3989,0
626.0,66.81,43.44,3.2199,0.4022,0
627.0,66.78,43.48,3.2321,0.3927,0
628.0,67.1,43.53,3.2138,0.3799,0
629.0,67.01,43.57,3.2418,0.3987,0
630.0,67.26,43.62,3.2397,0.3904,0
631.0,67.24,43.67,3.2194,0.3854,0
632.0,67.16,43.71,3.2401,0.3837,0
633.0,66.9,43.75,3.2377,0.389,0
634.0,66.97,43.79,3.2269,0.3836,0
635.0,67.24,43.83,3.2152,0.3796,0
636.0,67.21,43.87,3.2522,0.3739,0
637.0,67.47,43.92,3.2501,0.3975,0
638.0,67.64,43.96,3.2366,0.3816,0
639.0,67.46,44.01,3.221,0.3842,0
640.0,67.82,44.05,3.243,0.3963,0
641.0,67.38,44.09,3.2351,0.3908,0
642.0,67.78,44.14,3.2469,0.3875,0
643.0,67.42,44.17,3.2353,0.3849,0
644.0,68.15,44.22,3.2388,0.3939,0
645.0,68.32,44.27,3.2322,0.4077,0
646.0,68.52,44.32,3.2323,0.3958,0
647.0,68.55,44.37,3.2472,0.4025,0
648.0,68.24,44.41,3.2363,0.3836,0
649.0,68.75,44.47,3.2425,0.3889,0
650.0,68.21,44.51,3.2302,0.3901,0
651.0,68.25,44.55,3.2393,0.3928,0
652.0,68.61,44.6,3.2416,0.3867,0
653.0,68.81,44.64,3.2492,0.3972,0
654.0,68.78,44.69,3.2279,0.3859,0
655.0,68.82,44.74,3.2213,0.3924,0
656.0,68.6,44.78,3.234,0.3906,0
657.0,69.08,44.83,3.2305,0.4045,0
658.0,68.9,44.87,3.2391,0.4104,0
659.0,68.89,44.92,3.2273,0.3878,0
660.0,68.65,44.96,3.2447,0.403,0
661.0,69.17,45.01,3.2361,0.3806,0
662.0,69.2,45.05,3.2272,0.3864,0
663.0,69.5,45.1,3.2303,0.396,0
664.0,68.96,45.14,3.2392,0.3966,0
665.0,69.48,45.19,3.2474,0.4109,0
666.0,69.39,45.23,3.2224,0.381,0
667.0,69.49,45.28,3.2341,0.3995,0
668.0,69.0,45.32,3.2312,0.39,0
669.0,69.72,45.36,3.2302,0.3961,0
670.0,69.35,45.4,3.2446,0.3953,0
671.0,69.83,45.45,3.245,0.4119,0
672.0,69.59,45.49,3.2326,0.4,0
673.0,69.94,45.54,3.2368,0.3977,0
674.0,69.53,45.58,3.2522,0.3874,0
675.0,70.34,45.63,3.2429,0.3976,0
676.0,70.0,45.68,3.2333,0.3919,0
677.0,70.37,45.72,3.2303,0.3945,0
678.0,70.1,45.77,3.2284,0.369,0
679.0,70.24,45.81,3.2332,0.3795,0
680.0,70.3,45.86,3.2561,0.3876,0
681.0,70.35,45.9,3.2348,0.3985,0
682.0,70.57,45.95,3.2211,0.3979,0
683.0,70.55,46.0,3.256,0.4037,0
684.0,70.65,46.04,3.2446,0.3875,0
685.0,70.34,46.09,3.2339,0.405,0
686.0,70.9,46.13,3.2286,0.3838,0
687.0,70.57,46.18,3.2222,0.3975,0
688.0,70.77,46.22,3.252,0.38,0
689.0,71.07,46.27,3.2287,0.4066,0
690.0,70.76,46.31,3.2504,0.3876,0
691.0,71.41,46.36,3.2304,0.3959,0
692.0,71.02,46.41,3.2429,0.3896,0
693.0,71.06,46.45,3.2277,0.3818,0
694.0,71.51,46.5,3.2406,0.3792,0
695.0,71.7,46.55,3.2365,0.3969,0
696.0,71.5,46.6,3.228,0.4064,0
697.0,71.16,46.64,3.2409,0.3915,0
698.0,71.79,46.69,3.2427,0.3669,0
699.0,71.61,46.74,3.2543,0.3946,0
700.0,71.45,46.78,3.2308,0.3692,0
701.0,71.84,46.83,3.2562,0.3834,0
702.0,71.49,46.87,3.2441,0.3983,0
703.0,71.83,46.92,3.2498,0.3991,0
704.0,71.86,46.96,3.2219,0.3839,0
705.0,72.12,47.01,3.2216,0.4002,0
706.0,72.15,47.06,3.2271,0.398,0
707.0,71.98,47.1,3.2359,0.3778,0
708.0,72.08,47.15,3.2295,0.3817,0
709.0,72.12,47.19,3.2413,0.4063,0
710.0,72.55,47.24,3.2315,0.4018,0
711.0,72.57,47.29,3.224,0.4115,0
712.0,72.54,47.34,3.2481,0.3753,0
713.0,72.4,47.38,3.2286,0.4057,0
714.0,72.31,47.42,3.2303,0.3853,0
715.0,72.46,47.47,3.2375,0.3864,0
716.0,72.71,47.51,3.2248,0.3851,0
717.0,72.48,47.56,3.2518,0.395,0
718.0,72.66,47.6,3.2426,0.3746,0
719.0,72.87,47.65,3.2259,0.3964,0
720.0,73.24,47.7,3.2455,0.3786,0
721.0,72.85,47.74,3.2405,0.3938,0
722.0,73.02,47.79,3.2328,0.4042,0
723.0,73.09,47.83,3.2274,0.3776,0
724.0,73.23,47.88,3.2449,0.3886,0
725.0,73.53,47.93,3.2416,0.3887,0
726.0,73.1,47.97,3.2533,0.4192,0
727.0,73.47,48.02,3.2494,0.399,0
728.0,73.09,48.06,3.2314,0.3948,0
729.0,73.26,48.1,3.2498,0.3851,0
730.0,73.82,48.15,3.2369,0.4015,0
731.0,73.48,48.2,3.243,0.3867,0
732.0,73.9,48.24,3.2387,0.3968,0
733.0,73.18,48.28,3.2204,0.3968,0
734.0,73.96,48.33,3.2302,0.3813,0
735.0,73.86,48.38,3.2246,0.4048,0
736.0,74.39,48.43,3.2599,0.3935,0
737.0,73.89,48.47,3.2255,0.4019,0
738.0,74.18,48.52,3.2308,0.3905,0
739.0,74.13,48.56,3.2186,0.3958,0
740.0,74.3,48.61,3.2533,0.3913,0
741.0,74.44,48.66,3.2572,0.4093,0
742.0,74.28,48.7,3.2387,0.4022,0
743.0,74.0,48.74,3.2381,0.3955,0
744.0,74.82,48.8,3.2386,0.3915,0
745.0,74.71,48.84,3.2351,0.4086,0
746.0,74.54,48.89,3.2366,0.3847,0
747.0,74.87,48.94,3.245,0.3949,0
748.0,74.58,48.98,3.2389,0.3944,0
749.0,74.81,49.03,3.2285,0.3943,0
750.0,75.23,49.08,3.2284,0.3853,0
751.0,75.17,49.13,3.2359,0.393,0
752.0,74.75,49.17,3.2417,0.384,0
753.0,75.19,49.22,3.2475,0.3983,0
754.0,74.69,49.26,3.224,0.3788,0
755.0,75.4,49.3,3.2242,0.4035,0
756.0,75.18,49.35,3.2487,0.3776,0
757.0,74.9,49.39,3.2332,0.3956,0
758.0,75.02,49.43,3.2375,0.4069,0
759.0,75.52,49.48,3.2365,0.3725,0
760.0,75.26,49.52,3.2291,0.3987,0
761.0,75.64,49.57,3.24,0.3959,0
762.0,75.55,49.61,3.2377,0.4028,0
763.0,75.69,49.66,3.2494,0.3822,0
764.0,75.82,49.71,3.2352,0.406,0
765.0,75.9,49.75,3.2395,0.3801,0
766.0,76.0,49.8,3.2299,0.3763,0
767.0,76.2,49.85,3.23,0.3792,0
768.0,75.65,49.89,3.232,0.3836,0
769.0,76.26,49.94,3.2284,0.3772,0
770.0,76.17,49.99,3.2388,0.3912,0
771.0,76.36,50.03,3.2395,0.3698,0
772.0,76.32,50.08,3.235,0.3939,0
773.0,76.34,50.13,3.2269,0.3895,0
774.0,76.79,50.18,3.2441,0.3753,0
775.0,76.35,50.22,3.2261,0.3971,0
776.0,76.6,50.27,3.2338,0.3696,0
777.0,76.17,50.31,3.2418,0.3966,0
778.0,76.64,50.35,3.2347,0.4006,0
779.0,76.65,50.4,3.2165,0.3902,0
780.0,76.55,50.44,3.2264,0.4035,0
781.0,76.98,50.49,3.2184,0.4053,0
782.0,76.8,50.53,3.2397,0.4046,0
783.0,76.72,50.58,3.2312,0.4054,0
784.0,76.76,50.62,3.2482,0.3849,0
785.0,77.42,50.67,3.2346,0.3872,0
786.0,77.02,50.71,3.2458,0.3853,0
787.0,76.83,50.75,3.2273,0.3814,0
788.0,77.17,50.8,3.2286,0.3896,0
789.0,77.36,50.84,3.2012,0.3927,0
790.0,77.3,50.89,3.2459,0.3951,0
791.0,77.12,50.93,3.2409,0.3675,0
792.0,77.06,50.97,3.2301,0.3796,0
793.0,77.76,51.02,3.2251,0.3944,0
794.0,77.84,51.07,3.2338,0.3927,0
795.0,77.61,51.11,3.2386,0.3861,0
796.0,77.85,51.16,3.2304,0.3936,0
797.0,77.81,51.2,3.2303,0.406,0
798.0,77.7,51.25,3.2293,0.3984,0
799.0,78.14,51.29,3.2418,0.4015,0
800.0,78.06,51.34,3.2411,0.3822,0
801.0,78.14,51.39,3.2506,0.3925,0
802.0,78.18,51.43,3.232,0.3845,0
803.0,78.29,51.48,3.2358,0.3905,0
804.0,78.35,51.52,3.2191,0.4002,0
805.0,78.4,51.57,3.2439,0.3913,0
806.0,78.53,51.62,3.2367,0.3988,0
807.0,78.62,51.67,3.2356,0.3869,0
808.0,78.78,51.71,3.239,0.3867,0
809.0,78.88,51.76,3.2442,0.3753,0
810.0,78.87,51.81,3.2452,0.3827,0
811.0,78.9,51.86,3.2484,0.3883,0
812.0,78.89,51.9,3.2379,0.399,0
813.0,78.93,51.95,3.248,0.4017,0
814.0,78.61,51.99,3.23,0.3723,0
815.0,79.45,52.04,3.236,0.3942,0
816.0,79.03,52.09,3.2271,0.3976,0
817.0,79.25,52.14,3.2501,0.3976,0
818.0,79.12,52.18,3.2278,0.3813,0
819.0,79.07,52.22,3.2043,0.3821,0
820.0,79.11,52.27,3.2231,0.3946,0
821.0,79.56,52.31,3.2308,0.4058,0
822.0,79.18,52.36,3.2403,0.4001,0
823.0,79.98,52.41,3.2428,0.388,0
824.0,78.99,52.45,3.253,0.3793,0
825.0,79.61,52.49,3.2261,0.4038,0
826.0,79.68,52.54,3.2376,0.4021,0
827.0,79.86,52.58,3.2318,0.3879,0
828.0,79.86,52.63,3.2356,0.3796,0
829.0,79.72,52.67,3.2435,0.3822,0
830.0,80.1,52.72,3.2466,0.3987,0
831.0,80.12,52.77,3.2358,0.3954,0
832.0,79.84,52.81,3.2223,0.4098,0
833.0,80.15,52.85,3.2322,0.3891,0
834.0,80.65,52.91,3.2298,0.4022,0
835.0,79.9,52.95,3.2411,0.3898,0
836.0,80.47,52.99,3.2323,0.3929,0
837.0,80.24,53.04,3.242,0.3945,0
838.0,80.35,53.08,3.2467,0.3948,0
839.0,80.26,53.12,3.2531,0.4002,0
840.0,80.53,53.17,3.2356,0.3766,0
841.0,81.05,53.22,3.2257,0.3967,0
842.0,80.6,53.26,3.246,0.3892,0
843.0,80.8,53.31,3.2219,0.4185,0
844.0,80.63,53.35,3.2338,0.3857,0
845.0,81.33,53.4,3.2257,0.3833,0
846.0,81.18,53.45,3.2329,0.3884,0
847.0,81.05,53.5,3.2495,0.3877,0
848.0,81.09,53.54,3.2411,0.4002,0
849.0,81.14,53.59,3.2297,0.3817,0
850.0,80.92,53.63,3.2395,0.385,0
851.0,81.08,53.67,3.2463,0.3818,0
852.0,81.58,53.72,3.2365,0.3897,0
853.0,80.89,53.76,3.2147,0.3811,0
854.0,81.6,53.8,3.2317,0.4036,0
855.0,81.43,53.85,3.2379,0.3929,0
856.0,81.34,53.89,3.2232,0.3852,0
857.0,82.05,53.94,3.2127,0.3957,0
858.0,81.77,53.99,3.2255,0.4005,0
859.0,81.77,54.03,3.2403,0.3869,0
860.0,81.94,54.08,3.2428,0.399,0
861.0,81.92,54.12,3.2442,0.3914,0
862.0,81.67,54.17,3.2228,0.4098,0
863.0,81.99,54.21,3.2242,0.4063,0
864.0,81.77,54.25,3.2261,0.4111,0
865.0,82.49,54.3,3.2199,0.396,0
866.0,82.29,54.35,3.241,0.4,0
867.0,82.38,54.39,3.2204,0.3853,0
868.0,82.45,54.44,3.235,0.3975,0
869.0,82.98,54.49,3.2498,0.3809,0
870.0,82.43,54.54,3.2409,0.393,0
871.0,82.73,54.58,3.2549,0.393,0
872.0,82.75,54.63,3.2389,0.3799,0
873.0,82.72,54.68,3.2158,0.3896,0
874.0,82.93,54.72,3.2217,0.3896,0
875.0,83.01,54.77,3.2011,0.3899,0
876.0,82.77,54.82,3.24,0.3677,0
877.0,82.91,54.86,3.2349,0.3896,0
878.0,83.15,54.91,3.242,0.3793,0
879.0,82.87,54.95,3.2365,0.3933,0
880.0,83.11,55.0,3.2259,0.4002,0
881.0,83.21,55.04,3.2384,0.3856,0
882.0,83.36,55.09,3.2291,0.3883,0
883.0,83.44,55.13,3.226,0.3842,0
884.0,83.34,55.18,3.2317,0.3975,0
885.0,83.76,55.23,3.2449,0.3917,0
886.0,83.46,55.27,3.2423,0.3998,0
887.0,83.44,55.32,3.2294,0.3741,0
888.0,83.46,55.36,3.2381,0.3923,0
889.0,83.73,55.4,3.2498,0.386,0
890.0,83.65,55.45,3.2404,0.3858,0
891.0,84.03,55.5,3.2269,0.3874,0
892.0,84.16,55.54,3.2302,0.3693,0
893.0,84.14,55.59,3.2347,0.3923,0
894.0,83.98,55.64,3.2266,0.3882,0
895.0,84.0,55.68,3.2334,0.3983,0
896.0,84.47,55.73,3.2484,0.3879,0
897.0,83.82,55.77,3.2397,0.3975,0
898.0,84.46,55.82,3.2286,0.3974,0
899.0,84.79,55.87,3.2357,0.3913,0
900.0,84.43,55.91,3.2251,0.3885,0
901.0,84.69,55.96,3.2339,0.4087,0
902.0,84.68,56.01,3.2426,0.397,0
903.0,84.93,56.06,3.2427,0.391,0
904.0,84.61,56.1,3.2417,0.3953,0
905.0,84.85,56.15,3.2266,0.3956,0
906.0,84.89,56.19,3.2378,0.4016,0
907.0,84.86,56.24,3.2344,0.4016,0
908.0,84.66,56.28,3.231,0.3831,0
909.0,85.12,56.33,3.2404,0.3957,0
910.0,85.19,56.37,3.2332,0.3847,0
911.0,85.27,56.42,3.2349,0.3781,0
912.0,85.02,56.46,3.2375,0.3924,0
913.0,85.01,56.51,3.2396,0.3997,0
914.0,85.51,56.55,3.2211,0.3811,0
915.0,85.45,56.6,3.2527,0.4015,0
916.0,85.47,56.65,3.2296,0.4051,0
917.0,85.21,56.69,3.2348,0.4073,0
918.0,85.32,56.73,3.231,0.3921,0
919.0,85.71,56.78,3.23,0.3909,0
920.0,86.13,56.83,3.2426,0.3912,0
921.0,86.12,56.88,3.2321,0.3938,0
922.0,85.86,56.92,3.2405,0.4055,0
923.0,85.52,56.96,3.2354,0.3946,0
924.0,85.89,57.01,3.243,0.4017,0
925.0,86.14,57.05,3.2402,0.3977,0
926.0,85.98,57.1,3.2454,0.3862,0
927.0,85.79,57.14,3.2359,0.3798,0
928.0,86.28,57.18,3.2302,0.3983,0
929.0,86.14,57.23,3.2114,0.4128,0
930.0,86.79,57.28,3.2577,0.3855,0
931.0,86.58,57.33,3.2463,0.3714,0
932.0,86.72,57.37,3.2421,0.3903,0
933.0,86.5,57.42,3.2285,0.3965,0
934.0,86.14,57.46,3.233,0.407,0
935.0,86.58,57.5,3.2245,0.3879,0
936.0,86.42,57.54,3.233,0.384,0
937.0,86.72,57.59,3.2454,0.3853,0
938.0,86.64,57.63,3.2195,0.4009,0
939.0,86.77,57.68,3.253,0.4029,0
940.0,87.19,57.72,3.229,0.4059,0
941.0,86.99,57.77,3.2397,0.3698,0
942.0,86.78,57.81,3.2278,0.3975,0
943.0,87.24,57.86,3.2401,0.3878,0
944.0,87.38,57.9,3.2213,0.3759,0
945.0,87.39,57.95,3.2211,0.397,0
946.0,87.1,57.99,3.2339,0.3923,0
947.0,87.36,58.04,3.2466,0.3914,0
948.0,87.18,58.08,3.2484,0.3996,0
949.0,87.76,58.13,3.2534,0.3931,0
950.0,87.48,58.17,3.2619,0.3852,0
951.0,87.87,58.22,3.2344,0.3978,0
952.0,87.34,58.26,3.233,0.3879,0
953.0,87.69,58.3,3.237,0.4041,0
954.0,87.69,58.35,3.237,0.3883,0
955.0,87.76,58.39,3.2302,0.3994,0
956.0,88.61,58.44,3.2494,0.3792,0
957.0,88.11,58.49,3.2455,0.3839,0
958.0,88.59,58.54,3.238,0.3791,0
959.0,88.15,58.59,3.2364,0.3987,0
960.0,88.37,58.63,3.2323,0.3896,0
961.0,88.38,58.68,3.2168,0.3768,0
962.0,88.55,58.73,3.2152,0.3964,0
963.0,88.66,58.77,3.2327,0.4117,0
964.0,88.67,58.82,3.238,0.3808,0
965.0,88.54,58.87,3.2392,0.3915,0
966.0,88.72,58.91,3.2352,0.3906,0
967.0,89.0,58.96,3.2219,0.3884,0
968.0,88.55,59.0,3.2114,0.4078,0
969.0,89.24,59.05,3.2213,0.3892,0
970.0,88.99,59.1,3.2361,0.3951,0
971.0,88.9,59.14,3.2483,0.3909,0
972.0,88.93,59.19,3.227,0.4021,0
973.0,88.82,59.23,3.2443,0.4095,0
974.0,88.72,59.27,3.22,0.3855,0
975.0,89.58,59.32,3.2292,0.4011,0
976.0,89.31,59.37,3.2418,0.3804,0
977.0,89.12,59.41,3.2438,0.3795,0
978.0,89.1,59.45,3.228,0.3921,0
979.0,89.6,59.5,3.2285,0.3989,0
980.0,89.31,59.54,3.24,0.3697,0
981.0,90.07,59.59,3.2452,0.3932,0
982.0,89.75,59.64,3.2265,0.3785,0
983.0,89.71,59.68,3.2468,0.3873,0
984.0,89.69,59.73,3.2268,0.3747,0
985.0,90.14,59.78,3.2519,0.385,0
986.0,89.56,59.82,3.2275,0.3971,0
987.0,90.34,59.87,3.2169,0.3799,0
988.0,90.34,59.92,3.2075,0.3876,0
989.0,90.29,59.96,3.2349,0.3776,0
990.0,90.54,60.01,3.2442,0.3876,0
991.0,90.15,60.06,3.2283,0.3729,0
992.0,89.92,60.1,3.2257,0.3875,0
993.0,90.27,60.14,3.2131,0.394,0
994.0,90.91,60.19,3.2222,0.3907,0
995.0,90.57,60.24,3.2387,0.3983,0
996.0,90.49,60.28,3.2384,0.3877,0
997.0,90.7,60.33,3.2331,0.3845,0
998.0,90.97,60.38,3.2347,0.3959,0
999.0,90.84,60.42,3.2271,0.3943,0
1000.0,91.1,60.47,3.2414,0.3772,0
1001.0,90.98,60.52,3.2315,0.386,0
1002.0,90.86,60.56,3.2502,0.406,0
1003.0,90.77,60.61,3.2291,0.3949,0
1004.0,90.8,60.65,3.2449,0.4067,0
1005.0,91.12,60.69,3.2253,0.394,0
1006.0,91.28,60.74,3.2418,0.397,0
1007.0,90.97,60.78,3.2338,0.3902,0
1008.0,91.47,60.83,3.2435,0.4035,0
1009.0,91.63,60.88,3.2488,0.4056,0
1010.0,91.31,60.92,3.2468,0.3994,0
1011.0,91.53,60.96,3.2193,0.402,0
1012.0,91.42,61.01,3.229,0.4072,0
1013.0,91.64,61.05,3.252,0.4081,0
1014.0,91.71,61.1,3.2142,0.3598,0
1015.0,91.49,61.14,3.2333,0.3999,0
1016.0,91.95,61.19,3.2278,0.3925,0
1017.0,92.16,61.24,3.2226,0.3886,0
1018.0,91.96,61.28,3.2288,0.3796,0
1019.0,92.13,61.33,3.2281,0.3759,0
1020.0,92.19,61.37,3.237,0.3668,0
1021.0,92.33,61.42,3.2247,0.404,0
1022.0,92.32,61.47,3.2235,0.4141,0
1023.0,92.52,61.52,3.2294,0.3949,0
1024.0,92.18,61.56,3.2422,0.3948,0
1025.0,92.19,61.6,3.2314,0.3773,0
1026.0,92.28,61.64,3.2182,0.3719,0
1027.0,92.48,61.69,3.2269,0.3885,0
1028.0,92.37,61.73,3.2423,0.393,0
1029.0,92.79,61.78,3.228,0.3878,0
1030.0,92.68,61.82,3.2198,0.3712,0
1031.0,92.58,61.87,3.2409,0.3898,0
1032.0,93.03,61.91,3.2296,0.3749,0
1033.0,92.9,61.96,3.2324,0.374,0
1034.0,93.15,62.01,3.2292,0.3902,0
1035.0,93.01,62.05,3.2517,0.3745,0
1036.0,93.05,62.09,3.2355,0.3864,0
1037.0,93.06,62.14,3.2083,0.3996,0
1038.0,93.2,62.18,3.2351,0.3815,0
1039.0,93.18,62.23,3.2308,0.3819,0
1040.0,93.37,62.27,3.2275,0.384,0
1041.0,93.54,62.32,3.2502,0.3855,0
1042.0,93.59,62.37,3.2326,0.3861,0
1043.0,93.96,62.42,3.2339,0.3892,0
1044.0,93.67,62.46,3.2357,0.3903,0
1045.0,93.78,62.51,3.2344,0.3869,0
1046.0,93.7,62.55,3.2293,0.3969,0
1047.0,93.83,62.6,3.2411,0.3997,0
1048.0,93.87,62.64,3.2229,0.3928,0
1049.0,93.77,62.69,3.2375,0.3752,0
1050.0,93.69,62.73,3.229,0.3847,0
1051.0,93.99,62.77,3.2365,0.3884,0
1052.0,94.5,62.82,3.2327,0.3938,0
1053.0,94.23,62.87,3.2423,0.3975,0
1054.0,94.24,62.91,3.2528,0.3906,0
1055.0,94.4,62.96,3.2401,0.3831,0
1056.0,93.97,63.0,3.2304,0.3737,0
1057.0,94.47,63.05,3.2389,0.381,0
1058.0,94.66,63.09,3.2437,0.4043,0
1059.0,94.58,63.14,3.2346,0.3761,0
1060.0,94.54,63.18,3.229,0.4029,0
1061.0,94.07,63.22,3.2405,0.4016,0
1062.0,95.21,63.27,3.2159,0.4191,0
1063.0,94.44,63.31,3.229,0.3853,0
1064.0,95.0,63.36,3.2369,0.387,0
1065.0,95.18,63.41,3.2595,0.3979,0
1066.0,95.09,63.45,3.227,0.3998,0
1067.0,94.91,63.5,3.2414,0.3992,0
1068.0,95.03,63.54,3.2354,0.3848,0
1069.0,95.13,63.58,3.2381,0.4041,0
1070.0,95.32,63.63,3.2243,0.3858,0
1071.0,95.35,63.68,3.2487,0.3867,0
1072.0,95.22,63.72,3.2441,0.3796,0
1073.0,95.51,63.76,3.242,0.3876,0
1074.0,95.48,63.81,3.2439,0.3919,0
1075.0,95.64,63.86,3.2539,0.3919,0
1076.0,95.67,63.9,3.2277,0.3952,0
1077.0,95.43,63.94,3.2292,0.3935,0
1078.0,96.02,63.99,3.2418,0.374,0
1079.0,96.3,64.04,3.2312,0.3792,0
1080.0,96.05,64.09,3.2552,0.3994,0
1081.0,95.68,64.13,3.2398,0.4124,0
1082.0,95.94,64.17,3.2334,0.391,0
1083.0,96.14,64.22,3.2308,0.4008,0
1084.0,96.2,64.27,3.2374,0.41,0
1085.0,96.57,64.32,3.2469,0.3922,0
1086.0,96.11,64.36,3.2586,0.396,0
1087.0,96.35,64.4,3.2356,0.3876,0
1088.0,95.95,64.44,3.2299,0.3818,0
1089.0,96.43,64.49,3.2352,0.3909,0
1090.0,96.29,64.53,3.223,0.3655,0
1091.0,96.61,64.58,3.2458,0.3863,0
1092.0,96.78,64.62,3.2281,0.391,0
1093.0,97.0,64.67,3.2295,0.378,0
1094.0,97.02,64.72,3.2518,0.3878,0
1095.0,96.4,64.76,3.2332,0.3924,0
1096.0,97.33,64.81,3.2284,0.3886,0
1097.0,97.32,64.86,3.2383,0.4004,0
1098.0,97.3,64.91,3.2562,0.3799,0
1099.0,97.05,64.95,3.2434,0.3931,0
1100.0,97.32,65.0,3.2367,0.3925,0
1101.0,97.07,65.04,3.2477,0.4052,0
1102.0,97.41,65.09,3.2226,0.3895,0
1103.0,97.49,65.13,3.2395,0.3771,0
1104.0,97.44,65.18,3.2274,0.3798,0
1105.0,97.58,65.23,3.245,0.4155,0
1106.0,97.75,65.27,3.2377,0.3745,0
1107.0,97.9,65.32,3.2296,0.3884,0
1108.0,97.78,65.37,3.2199,0.392,0
1109.0,97.62,65.41,3.2427,0.383,0
1110.0,97.62,65.45,3.2354,0.4062,0
1111.0,97.82,65.5,3.2149,0.3944,0
1112.0,97.83,65.54,3.2339,0.3833,0
1113.0,98.14,65.59,3.246,0.392,0
1114.0,97.75,65.63,3.2593,0.3735,0
1115.0,97.55,65.67,3.2457,0.4133,0
1116.0,98.23,65.71,3.2418,0.3831,0
1117.0,98.29,65.76,3.2324,0.4052,0
1118.0,98.54,65.81,3.2219,0.3939,0
1119.0,98.71,65.86,3.2254,0.3941,0
1120.0,98.51,65.9,3.2454,0.3915,0
1121.0,98.56,65.95,3.2518,0.3969,0
1122.0,98.87,66.0,3.234,0.4029,0
1123.0,98.5,66.04,3.2365,0.3968,0
1124.0,98.76,66.09,3.2262,0.3887,0
1125.0,98.65,66.13,3.234,0.3931,0
1126.0,98.96,66.18,3.2227,0.3912,0
1127.0,99.36,66.23,3.2401,0.3904,0
1128.0,98.58,66.27,3.2334,0.4009,0
1129.0,99.14,66.32,3.2476,0.4064,0
1130.0,99.16,66.36,3.245,0.3782,0
1131.0,99.04,66.41,3.2419,0.3915,0
1132.0,99.38,66.45,3.2395,0.3978,0
1133.0,99.41,66.5,3.231,0.4064,0
1134.0,99.46,66.55,3.2205,0.39,0
1135.0,99.28,66.59,3.2234,0.3924,0
1136.0,99.51,66.63,3.2534,0.3905,0
1137.0,99.64,66.68,3.2347,0.401,0
1138.0,99.87,66.73,3.2376,0.3946,0
1139.0,99.58,66.77,3.2255,0.3857,0
1140.0,99.6,66.82,3.2384,0.3848,0
1141.0,99.63,66.86,3.2263,0.3924,0
1142.0,99.27,66.9,3.2197,0.3915,0
1143.0,99.96,66.94,3.242,0.393,0
1144.0,100.27,66.99,3.2352,0.3945,0
1145.0,100.11,67.04,3.2356,0.392,0
1146.0,100.4,67.09,3.2333,0.3906,0
1147.0,100.5,67.14,3.2271,0.3832,0
1148.0,100.24,67.18,3.2501,0.3922,0
1149.0,100.22,67.23,3.2252,0.3936,0
1150.0,100.29,67.27,3.2342,0.4035,0
1151.0,100.09,67.31,3.2408,0.3775,0
1152.0,100.41,67.35,3.2463,0.3877,0
1153.0,101.05,67.41,3.2425,0.3967,0
1154.0,100.74,67.45,3.2314,0.3937,0
1155.0,100.65,67.5,3.2377,0.3996,0
1156.0,100.96,67.54,3.2367,0.4005,0
1157.0,100.67,67.59,3.2349,0.3897,0
1158.0,100.69,67.63,3.2462,0.3834,0
1159.0,101.07,67.68,3.2443,0.3777,0
1160.0,100.95,67.72,3.2372,0.3956,0
1161.0,101.19,67.77,3.2368,0.4055,0
1162.0,101.06,67.81,3.2369,0.4047,0
1163.0,101.46,67.86,3.2368,0.4038,0
1164.0,100.73,67.9,3.2455,0.3835,0
