Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,88.11,47.17,3.2951,0.2818,0
586.0,88.13,47.24,3.2844,0.2965,0
587.0,87.26,47.3,3.3097,0.2871,0
588.0,88.53,47.37,3.2982,0.2794,0
589.0,86.95,47.42,3.3122,0.2861,0
590.0,88.66,47.49,3.2824,0.2521,0
591.0,88.82,47.56,3.2775,0.2892,0
592.0,87.94,47.62,3.296,0.2665,0
593.0,88.68,47.69,3.2995,0.2909,0
594.0,87.59,47.74,3.3054,0.2728,0
595.0,88.45,47.81,3.3071,0.2772,0
596.0,89.16,47.87,3.3033,0.2685,0
597.0,88.54,47.94,3.2885,0.2854,0
598.0,88.51,48.0,3.3052,0.2851,0
599.0,87.32,48.05,3.3019,0.2744,0
600.0,87.66,48.1,3.3017,0.2662,0
601.0,89.37,48.16,3.3005,0.2715,0
602.0,88.38,48.22,3.2851,0.2879,0
603.0,90.01,48.29,3.3014,0.2881,0
604.0,88.95,48.35,3.3052,0.2927,0
605.0,89.53,48.41,3.3057,0.2845,0
606.0,89.69,48.48,3.305,0.265,0
607.0,90.32,48.54,3.3026,0.2836,0
608.0,89.34,48.6,3.3073,0.2667,0
609.0,89.06,48.66,3.2986,0.2728,0
610.0,89.69,48.72,3.3268,0.2791,0
611.0,89.13,48.77,3.2957,0.282,0
612.0,89.23,48.83,3.3038,0.2715,0
613.0,89.48,48.89,3.3091,0.2867,0
614.0,89.9,48.94,3.3154,0.2592,0
615.0,90.88,49.01,3.3012,0.2902,0
616.0,89.61,49.07,3.2863,0.2804,0
617.0,89.6,49.12,3.3142,0.2756,0
618.0,90.68,49.18,3.3047,0.2853,0
619.0,91.28,49.25,3.3029,0.2618,0
620.0,89.62,49.3,3.2895,0.2772,0
621.0,91.67,49.37,3.2947,0.2717,0
622.0,91.15,49.43,3.292,0.291,0
623.0,91.22,49.5,3.2953,0.2754,0
624.0,91.6,49.56,3.2871,0.2631,0
625.0,91.2,49.62,3.3075,0.271,0
626.0,92.78,49.69,3.3014,0.2799,0
627.0,91.6,49.76,3.2914,0.2664,0
628.0,91.12,49.81,3.2965,0.2706,0
629.0,91.81,49.88,3.296,0.2763,0
630.0,93.16,49.95,3.3112,0.27,0
631.0,92.41,50.01,3.3042,0.2573,0
632.0,91.49,50.07,3.2991,0.2694,0
633.0,93.15,50.14,3.2902,0.279,0
634.0,93.3,50.21,3.2892,0.2789,0
635.0,93.4,50.28,3.3005,0.2801,0
636.0,93.49,50.35,3.2933,0.2753,0
637.0,93.05,50.42,3.3038,0.282,0
638.0,92.77,50.48,3.3019,0.2755,0
639.0,92.44,50.54,3.3105,0.2884,0
640.0,92.91,50.6,3.2829,0.2781,0
641.0,91.66,50.65,3.3041,0.2676,0
642.0,93.69,50.72,3.3012,0.2552,0
643.0,93.46,50.78,3.2831,0.265,0
644.0,93.71,50.85,3.285,0.2699,0
645.0,93.61,50.91,3.3085,0.2714,0
646.0,93.14,50.97,3.3226,0.2847,0
647.0,93.23,51.03,3.2794,0.2684,0
648.0,93.46,51.09,3.2899,0.2713,0
649.0,93.7,51.15,3.3069,0.2722,0
650.0,94.91,51.22,3.2932,0.2795,0
651.0,94.79,51.29,3.304,0.2801,0
652.0,94.38,51.35,3.296,0.2772,0
653.0,94.33,51.41,3.3073,0.2995,0
654.0,94.82,51.48,3.2901,0.2661,0
655.0,93.14,51.53,3.2928,0.283,0
656.0,95.72,51.6,3.3043,0.2657,0
657.0,94.11,51.66,3.3116,0.2659,0
658.0,95.72,51.73,3.3147,0.2766,0
659.0,94.64,51.79,3.3001,0.2587,0
660.0,94.87,51.85,3.3118,0.2668,0
661.0,95.55,51.92,3.2802,0.2824,0
662.0,95.48,51.98,3.2883,0.2744,0
663.0,95.93,52.05,3.3042,0.2875,0
664.0,95.98,52.11,3.3043,0.2756,0
665.0,94.62,52.17,3.2929,0.2778,0
666.0,94.68,52.22,3.3108,0.2785,0
667.0,96.63,52.29,3.2967,0.2695,0
668.0,95.51,52.35,3.2912,0.2582,0
669.0,95.6,52.41,3.3133,0.2817,0
670.0,97.99,52.49,3.3081,0.2691,0
671.0,96.37,52.55,3.3026,0.2691,0
672.0,96.96,52.62,3.3012,0.2809,0
673.0,96.45,52.69,3.3077,0.2763,0
674.0,96.57,52.75,3.3126,0.2734,0
675.0,96.04,52.81,3.2929,0.2715,0
676.0,95.86,52.86,3.3012,0.2702,0
677.0,97.94,52.93,3.2974,0.2818,0
678.0,96.02,52.99,3.2865,0.2743,0
679.0,97.28,53.05,3.3035,0.2832,0
680.0,97.86,53.12,3.2957,0.2858,0
681.0,96.96,53.18,3.3052,0.2714,0
682.0,97.01,53.24,3.303,0.2712,0
683.0,96.54,53.3,3.3015,0.2821,0
684.0,97.83,53.36,3.3134,0.2671,0
685.0,97.46,53.43,3.301,0.2839,0
686.0,98.22,53.49,3.3051,0.2712,0
687.0,97.57,53.55,3.3087,0.2716,0
688.0,97.77,53.61,3.2904,0.2683,0
689.0,98.25,53.68,3.2948,0.3063,0
690.0,98.23,53.74,3.3012,0.2829,0
691.0,97.91,53.8,3.2851,0.2783,0
692.0,99.59,53.87,3.2829,0.2624,0
693.0,98.6,53.94,3.3014,0.2878,0
694.0,98.0,54.0,3.29,0.2694,0
695.0,99.16,54.06,3.2998,0.2695,0
696.0,98.94,54.13,3.2972,0.2807,0
697.0,99.34,54.19,3.2956,0.292,0
698.0,98.55,54.25,3.2969,0.2728,0
699.0,99.49,54.32,3.295,0.2904,0
700.0,99.66,54.39,3.302,0.2735,0
701.0,99.26,54.45,3.3043,0.2766,0
702.0,98.68,54.51,3.2735,0.282,0
703.0,97.75,54.55,3.3126,0.2728,0
704.0,99.95,54.62,3.2949,0.2842,0
705.0,99.35,54.68,3.2916,0.2773,0
706.0,99.01,54.74,3.2991,0.2789,0
707.0,100.91,54.81,3.2987,0.2609,0
708.0,100.27,54.87,3.3126,0.2761,0
709.0,99.9,54.93,3.3174,0.2756,0
710.0,100.24,55.0,3.2785,0.275,0
711.0,100.95,55.06,3.3077,0.2786,0
712.0,99.91,55.12,3.2895,0.2715,0
713.0,99.57,55.18,3.3106,0.2815,0
714.0,100.98,55.24,3.3041,0.2738,0
715.0,100.75,55.31,3.2852,0.2929,0
716.0,100.96,55.37,3.2819,0.2785,0
717.0,99.62,55.42,3.2943,0.2893,0
718.0,100.4,55.48,3.3098,0.2913,0
719.0,101.13,55.54,3.3104,0.2667,0
720.0,102.16,55.61,3.2936,0.2752,0
721.0,100.81,55.67,3.3036,0.2605,0
722.0,101.06,55.73,3.3168,0.2802,0
723.0,101.54,55.8,3.3123,0.2676,0
724.0,100.75,55.85,3.3146,0.2869,0
725.0,101.94,55.92,3.2948,0.2981,0
726.0,101.11,55.97,3.3079,0.2857,0
727.0,101.49,56.03,3.2917,0.2657,0
728.0,101.2,56.09,3.3005,0.2765,0
729.0,102.91,56.16,3.3159,0.266,0
730.0,102.96,56.23,3.298,0.2901,0
731.0,102.72,56.29,3.2927,0.2869,0
732.0,102.45,56.36,3.2951,0.2776,0
733.0,102.19,56.42,3.2821,0.2859,0
734.0,103.18,56.49,3.3049,0.2883,0
735.0,103.67,56.56,3.2951,0.2736,0
736.0,102.5,56.62,3.2969,0.2625,0
737.0,102.42,56.67,3.3101,0.2823,0
738.0,102.83,56.74,3.2995,0.2888,0
739.0,103.37,56.8,3.3071,0.2934,0
740.0,102.9,56.86,3.3052,0.2772,0
741.0,103.22,56.92,3.3003,0.2977,0
742.0,103.12,56.98,3.3098,0.2708,0
743.0,103.26,57.04,3.2775,0.2642,0
744.0,104.04,57.11,3.3084,0.2891,0
745.0,103.46,57.17,3.298,0.2773,0
746.0,102.53,57.22,3.3058,0.2701,0
747.0,103.78,57.28,3.2984,0.2772,0
748.0,104.36,57.35,3.3136,0.3018,0
749.0,105.88,57.43,3.291,0.2745,0
750.0,105.02,57.49,3.286,0.2736,0
751.0,104.34,57.56,3.2931,0.2746,0
752.0,104.76,57.62,3.2958,0.2853,0
753.0,105.02,57.69,3.2853,0.2733,0
754.0,104.32,57.75,3.3105,0.2656,0
755.0,104.18,57.81,3.2999,0.2569,0
756.0,105.43,57.87,3.3121,0.2662,0
757.0,105.62,57.94,3.3001,0.2716,0
758.0,104.98,58.0,3.3065,0.2755,0
759.0,105.67,58.07,3.2946,0.2691,0
760.0,104.77,58.13,3.2855,0.2792,0
761.0,103.76,58.18,3.2821,0.2859,0
762.0,105.36,58.24,3.295,0.2744,0
763.0,105.87,58.3,3.315,0.2728,0
764.0,104.74,58.36,3.286,0.2869,0
765.0,105.2,58.42,3.2953,0.2734,0
766.0,105.7,58.48,3.2801,0.2786,0
767.0,105.75,58.54,3.3207,0.26,0
768.0,107.45,58.61,3.3091,0.2664,0
769.0,106.32,58.68,3.2968,0.2844,0
770.0,106.4,58.74,3.2995,0.2716,0
771.0,106.76,58.81,3.2895,0.2792,0
772.0,107.19,58.87,3.3127,0.2964,0
773.0,106.1,58.93,3.307,0.2768,0
774.0,106.65,59.0,3.2957,0.2722,0
775.0,106.43,59.05,3.2976,0.2835,0
776.0,106.76,59.12,3.2918,0.2826,0
777.0,107.14,59.18,3.3028,0.2658,0
778.0,106.68,59.24,3.288,0.2694,0
779.0,106.91,59.3,3.2992,0.2713,0
780.0,107.73,59.37,3.3026,0.2803,0
781.0,107.57,59.43,3.2965,0.2733,0
782.0,107.78,59.49,3.3056,0.2602,0
783.0,107.24,59.55,3.3122,0.2722,0
784.0,107.4,59.61,3.3061,0.286,0
785.0,107.79,59.68,3.302,0.2844,0
786.0,108.13,59.74,3.3144,0.2697,0
787.0,108.48,59.81,3.2926,0.2874,0
788.0,110.49,59.89,3.3039,0.2917,0
789.0,107.64,59.95,3.2912,0.2787,0
790.0,107.87,60.01,3.292,0.2757,0
791.0,108.66,60.07,3.3065,0.2831,0
792.0,107.77,60.13,3.2939,0.2848,0
793.0,108.22,60.19,3.3,0.2765,0
794.0,108.45,60.25,3.2998,0.297,0
795.0,109.39,60.31,3.3047,0.2701,0
796.0,110.06,60.38,3.3083,0.2695,0
797.0,108.71,60.44,3.2832,0.2819,0
798.0,110.46,60.52,3.3191,0.2748,0
799.0,109.71,60.58,3.2982,0.2801,0
800.0,109.34,60.65,3.2963,0.2784,0
801.0,108.12,60.7,3.2983,0.2764,0
802.0,110.3,60.77,3.3227,0.2801,0
803.0,109.78,60.83,3.2849,0.2968,0
804.0,110.04,60.89,3.3071,0.2865,0
805.0,109.21,60.95,3.2956,0.2838,0
806.0,109.66,61.01,3.2836,0.2693,0
807.0,110.26,61.07,3.2942,0.2509,0
808.0,110.62,61.14,3.3067,0.2687,0
809.0,109.93,61.2,3.3125,0.28,0
810.0,110.82,61.27,3.324,0.2672,0
811.0,109.2,61.32,3.295,0.2867,0
812.0,111.03,61.38,3.3008,0.2664,0
813.0,111.97,61.46,3.2953,0.2671,0
814.0,110.59,61.52,3.3062,0.2841,0
815.0,111.3,61.58,3.2995,0.2756,0
816.0,109.6,61.64,3.3118,0.2748,0
817.0,109.89,61.69,3.3077,0.2901,0
818.0,111.53,61.75,3.2981,0.2859,0
819.0,111.0,61.81,3.2882,0.2767,0
820.0,110.2,61.87,3.2962,0.2722,0
821.0,111.13,61.93,3.3145,0.249,0
822.0,112.17,61.99,3.2936,0.2726,0
823.0,110.15,62.04,3.2894,0.2752,0
824.0,112.72,62.11,3.296,0.2773,0
825.0,111.8,62.18,3.2903,0.2797,0
826.0,111.45,62.23,3.3253,0.2743,0
827.0,111.28,62.29,3.3224,0.2817,0
828.0,112.39,62.35,3.2977,0.2699,0
829.0,113.67,62.43,3.299,0.2802,0
830.0,111.53,62.48,3.2834,0.2774,0
831.0,110.93,62.53,3.2988,0.295,0
832.0,112.3,62.59,3.2946,0.2941,0
833.0,112.6,62.66,3.304,0.2708,0
834.0,112.96,62.72,3.2917,0.2758,0
835.0,113.61,62.79,3.2948,0.2862,0
836.0,113.11,62.85,3.2975,0.2894,0
837.0,113.4,62.92,3.2995,0.2829,0
838.0,113.22,62.98,3.2987,0.2972,0
839.0,113.78,63.05,3.2942,0.2661,0
840.0,113.35,63.11,3.3074,0.2784,0
841.0,114.07,63.18,3.3025,0.273,0
842.0,113.02,63.23,3.2992,0.2961,0
843.0,112.92,63.29,3.2937,0.2807,0
844.0,114.46,63.36,3.313,0.2762,0
845.0,113.3,63.42,3.3039,0.2722,0
846.0,114.64,63.48,3.2982,0.2875,0
847.0,114.04,63.55,3.3025,0.2913,0
848.0,115.42,63.62,3.3157,0.2669,0
849.0,114.68,63.68,3.3021,0.2724,0
850.0,114.67,63.75,3.2888,0.2802,0
851.0,114.94,63.81,3.2933,0.2722,0
852.0,115.13,63.88,3.2863,0.2673,0
853.0,114.43,63.94,3.3114,0.2706,0
854.0,115.33,64.01,3.2777,0.262,0
855.0,114.76,64.07,3.3083,0.2977,0
856.0,115.66,64.14,3.2881,0.2931,0
857.0,114.5,64.19,3.2905,0.2771,0
858.0,114.48,64.25,3.317,0.2612,0
859.0,115.64,64.31,3.2996,0.2839,0
860.0,115.6,64.38,3.3153,0.2518,0
861.0,115.82,64.44,3.3123,0.2928,0
862.0,116.36,64.51,3.2957,0.2879,0
863.0,115.79,64.57,3.2945,0.2866,0
864.0,115.22,64.63,3.3083,0.2865,0
865.0,116.88,64.7,3.3005,0.2746,0
866.0,115.89,64.76,3.2969,0.2749,0
867.0,116.57,64.83,3.3133,0.2762,0
868.0,115.39,64.88,3.319,0.2858,0
869.0,116.35,64.94,3.2936,0.2981,0
870.0,116.06,65.0,3.2874,0.2773,0
871.0,116.83,65.07,3.3039,0.2657,0
872.0,115.58,65.12,3.2851,0.2929,0
873.0,116.91,65.18,3.307,0.282,0
874.0,116.52,65.24,3.2901,0.2787,0
875.0,116.83,65.3,3.2991,0.2733,0
876.0,116.33,65.36,3.2999,0.2657,0
877.0,117.24,65.42,3.292,0.2594,0
878.0,116.62,65.48,3.3046,0.2857,0
879.0,117.32,65.54,3.2903,0.2696,0
880.0,118.3,65.61,3.3022,0.2624,0
881.0,118.45,65.68,3.3017,0.2853,0
882.0,117.75,65.75,3.2891,0.2876,0
883.0,117.14,65.8,3.2944,0.2797,0
884.0,117.05,65.86,3.3022,0.2774,0
885.0,119.11,65.93,3.2996,0.2743,0
886.0,118.82,66.0,3.288,0.2885,0
887.0,117.94,66.06,3.2951,0.2741,0
888.0,117.62,66.12,3.292,0.2655,0
889.0,118.61,66.18,3.2982,0.2882,0
890.0,119.3,66.25,3.2935,0.2712,0
891.0,117.69,66.3,3.3101,0.2617,0
892.0,118.88,66.37,3.3128,0.2644,0
893.0,119.82,66.44,3.3141,0.287,0
894.0,118.97,66.5,3.3095,0.2753,0
895.0,118.6,66.56,3.2971,0.2815,0
896.0,119.49,66.63,3.3005,0.2673,0
897.0,118.52,66.68,3.2973,0.2751,0
898.0,118.98,66.74,3.2858,0.2701,0
899.0,119.39,66.8,3.2681,0.2923,0
900.0,119.55,66.87,3.3302,0.2672,0
901.0,119.36,66.93,3.2984,0.2599,0
902.0,119.2,66.99,3.3093,0.2583,0
903.0,120.19,67.05,3.3058,0.2575,0
904.0,119.91,67.11,3.3145,0.2805,0
905.0,121.02,67.18,3.3055,0.2879,0
906.0,121.41,67.26,3.2938,0.2872,0
907.0,121.86,67.33,3.3054,0.2622,0
908.0,119.46,67.39,3.3069,0.2762,0
909.0,120.58,67.45,3.2915,0.2967,0
910.0,120.12,67.51,3.2863,0.2805,0
911.0,121.58,67.58,3.2824,0.293,0
912.0,120.72,67.64,3.2893,0.2761,0
913.0,120.94,67.71,3.2859,0.2738,0
914.0,120.98,67.77,3.3071,0.2943,0
915.0,121.07,67.83,3.2861,0.2921,0
916.0,120.51,67.89,3.3159,0.2673,0
917.0,121.51,67.95,3.3189,0.267,0
918.0,121.15,68.01,3.2968,0.272,0
919.0,121.79,68.08,3.2891,0.2614,0
920.0,122.43,68.15,3.296,0.2806,0
921.0,121.45,68.21,3.3119,0.2876,0
922.0,121.37,68.27,3.2966,0.2886,0
923.0,122.98,68.34,3.2955,0.2811,0
924.0,121.63,68.4,3.3162,0.2777,0
925.0,122.34,68.46,3.2991,0.2864,0
926.0,121.18,68.51,3.2937,0.2697,0
927.0,123.6,68.59,3.3231,0.278,0
928.0,123.33,68.66,3.3115,0.2771,0
929.0,122.64,68.72,3.3009,0.2739,0
930.0,122.76,68.79,3.3027,0.2702,0
931.0,122.75,68.85,3.2914,0.2671,0
932.0,122.28,68.91,3.2857,0.2866,0
933.0,123.43,68.97,3.2998,0.2632,0
934.0,122.87,69.03,3.2975,0.2582,0
935.0,122.92,69.09,3.2875,0.2556,0
936.0,123.12,69.16,3.2884,0.2779,0
937.0,123.23,69.22,3.2893,0.2879,0
938.0,123.56,69.28,3.3087,0.277,0
939.0,123.4,69.34,3.2925,0.2576,0
940.0,124.26,69.41,3.2874,0.2752,0
941.0,123.25,69.47,3.2943,0.2675,0
942.0,124.58,69.54,3.305,0.2743,0
943.0,124.09,69.6,3.3097,0.2639,0
944.0,124.21,69.66,3.296,0.2686,0
945.0,123.9,69.72,3.3026,0.2851,0
946.0,124.44,69.79,3.2967,0.2692,0
947.0,124.5,69.85,3.311,0.2859,0
948.0,124.74,69.91,3.2986,0.2955,0
949.0,123.59,69.97,3.3095,0.2544,0
950.0,124.94,70.03,3.2998,0.2907,0
951.0,124.66,70.1,3.3077,0.254,0
952.0,124.29,70.15,3.2879,0.2736,0
953.0,125.15,70.22,3.2859,0.2817,0
954.0,125.04,70.28,3.2964,0.2583,0
955.0,124.52,70.34,3.2924,0.2654,0
956.0,124.72,70.39,3.2818,0.2861,0
957.0,125.87,70.46,3.3082,0.2811,0
958.0,125.15,70.52,3.2968,0.2531,0
959.0,126.63,70.59,3.301,0.2661,0
960.0,126.39,70.66,3.3175,0.288,0
961.0,126.17,70.73,3.3014,0.2715,0
962.0,126.16,70.79,3.2946,0.2694,0
963.0,126.19,70.85,3.2949,0.2814,0
964.0,126.63,70.92,3.3077,0.2699,0
965.0,125.77,70.98,3.3051,0.2818,0
966.0,125.85,71.04,3.3022,0.2766,0
967.0,125.71,71.09,3.3061,0.285,0
968.0,126.16,71.15,3.2977,0.2719,0
969.0,127.03,71.22,3.3141,0.2622,0
970.0,126.11,71.28,3.2938,0.2761,0
971.0,126.54,71.34,3.3054,0.2874,0
972.0,127.08,71.4,3.29,0.2737,0
973.0,127.79,71.47,3.2886,0.275,0
974.0,126.19,71.52,3.3069,0.2776,0
975.0,127.23,71.59,3.29,0.2834,0
976.0,127.04,71.65,3.2976,0.2791,0
977.0,128.03,71.72,3.3071,0.2816,0
978.0,126.83,71.77,3.3007,0.274,0
979.0,128.63,71.84,3.3206,0.2775,0
980.0,127.31,71.9,3.2768,0.2665,0
981.0,128.41,71.97,3.302,0.2626,0
982.0,128.41,72.04,3.2977,0.2891,0
983.0,127.78,72.1,3.2946,0.2894,0
984.0,128.22,72.16,3.3231,0.2736,0
985.0,128.05,72.22,3.2913,0.2868,0
986.0,128.98,72.29,3.2759,0.2884,0
987.0,129.96,72.36,3.2896,0.28,0
988.0,128.87,72.43,3.2935,0.2709,0
989.0,130.24,72.5,3.2814,0.2645,0
990.0,128.8,72.57,3.295,0.2724,0
991.0,129.28,72.63,3.2988,0.2612,0
992.0,129.52,72.7,3.3162,0.2781,0
993.0,128.88,72.76,3.2912,0.2769,0
994.0,128.45,72.81,3.3102,0.2584,0
995.0,129.53,72.88,3.3099,0.2769,0
996.0,128.99,72.94,3.2801,0.2933,0
997.0,130.33,73.01,3.294,0.278,0
998.0,128.47,73.06,3.2883,0.267,0
999.0,129.16,73.12,3.297,0.2741,0
1000.0,128.74,73.17,3.3015,0.2972,0
1001.0,129.93,73.23,3.3063,0.2797,0
1002.0,130.37,73.3,3.3176,0.2663,0
1003.0,129.21,73.35,3.2839,0.2876,0
1004.0,130.63,73.42,3.3032,0.2797,0
1005.0,130.9,73.49,3.2949,0.2767,0
1006.0,130.35,73.55,3.2989,0.2731,0
1007.0,130.36,73.61,3.2877,0.2788,0
1008.0,129.56,73.66,3.2989,0.2624,0
1009.0,130.06,73.72,3.2937,0.2509,0
1010.0,131.29,73.79,3.2981,0.2864,0
1011.0,130.79,73.85,3.3114,0.2854,0
1012.0,130.44,73.91,3.3039,0.2648,0
1013.0,130.83,73.97,3.2859,0.2629,0
1014.0,132.15,74.04,3.3134,0.2658,0
1015.0,132.95,74.11,3.2966,0.2855,0
1016.0,130.71,74.17,3.3046,0.2798,0
1017.0,131.24,74.23,3.2919,0.2713,0
1018.0,132.28,74.3,3.295,0.2683,0
1019.0,132.65,74.37,3.316,0.27,0
1020.0,131.37,74.43,3.3134,0.2971,0
1021.0,131.67,74.49,3.3029,0.2962,0
1022.0,132.73,74.56,3.3068,0.2603,0
1023.0,131.97,74.62,3.3205,0.2767,0
1024.0,132.44,74.68,3.2919,0.277,0
1025.0,133.1,74.75,3.2988,0.2678,0
1026.0,133.1,74.82,3.3197,0.278,0
1027.0,132.23,74.88,3.2908,0.2876,0
1028.0,132.9,74.94,3.2909,0.2631,0
1029.0,133.39,75.01,3.3111,0.2629,0
1030.0,133.11,75.07,3.2919,0.2718,0
1031.0,132.74,75.13,3.2973,0.2861,0
1032.0,133.66,75.2,3.284,0.2957,0
1033.0,133.18,75.26,3.2838,0.2676,0
1034.0,132.53,75.32,3.3097,0.2632,0
1035.0,132.38,75.37,3.2978,0.2766,0
1036.0,132.3,75.43,3.3005,0.2698,0
1037.0,134.47,75.5,3.2766,0.264,0
1038.0,134.09,75.56,3.2988,0.2762,0
1039.0,133.92,75.63,3.2937,0.2766,0
1040.0,133.58,75.68,3.2932,0.2826,0
1041.0,133.58,75.74,3.314,0.2889,0
1042.0,134.24,75.81,3.2927,0.273,0
1043.0,133.68,75.87,3.2952,0.2826,0
1044.0,133.27,75.92,3.3111,0.2667,0
1045.0,133.55,75.98,3.2923,0.2776,0
1046.0,134.48,76.04,3.2997,0.2744,0
1047.0,135.59,76.11,3.2928,0.278,0
1048.0,135.15,76.18,3.2872,0.281,0
1049.0,134.88,76.24,3.2886,0.281,0
1050.0,134.54,76.3,3.2868,0.2704,0
1051.0,135.48,76.36,3.3,0.2804,0
1052.0,136.71,76.44,3.2899,0.2688,0
1053.0,133.86,76.49,3.2904,0.2727,0
1054.0,135.6,76.56,3.29,0.2706,0
1055.0,135.32,76.62,3.2888,0.2935,0
1056.0,135.88,76.68,3.3009,0.2758,0
1057.0,136.11,76.75,3.2802,0.2748,0
1058.0,137.08,76.82,3.2822,0.2657,0
1059.0,134.94,76.88,3.2854,0.2726,0
1060.0,136.08,76.94,3.2902,0.2685,0
1061.0,136.4,77.01,3.2881,0.2718,0
1062.0,137.55,77.08,3.2788,0.2779,0
1063.0,136.58,77.15,3.293,0.2894,0
1064.0,136.52,77.21,3.2819,0.2853,0
1065.0,137.4,77.28,3.2895,0.2815,0
1066.0,136.89,77.35,3.3035,0.2807,0
1067.0,136.86,77.41,3.2801,0.2636,0
1068.0,137.64,77.48,3.2941,0.286,0
1069.0,135.97,77.53,3.2823,0.2834,0
1070.0,136.13,77.59,3.2743,0.2758,0
1071.0,137.25,77.65,3.2798,0.2713,0
1072.0,136.86,77.71,3.2892,0.2727,0
1073.0,137.38,77.78,3.2806,0.2692,0
1074.0,138.26,77.84,3.2752,0.2566,0
1075.0,137.49,77.91,3.2891,0.2845,0
1076.0,138.32,77.98,3.2825,0.266,0
1077.0,138.14,78.04,3.2697,0.2673,0
1078.0,138.03,78.11,3.2744,0.2766,0
1079.0,138.54,78.17,3.2884,0.2866,0
1080.0,136.81,78.23,3.2704,0.2571,0
1081.0,138.68,78.29,3.2694,0.2675,0
1082.0,138.4,78.36,3.2954,0.2839,0
1083.0,137.28,78.41,3.2879,0.2733,0
1084.0,139.77,78.48,3.2836,0.2588,0
1085.0,138.94,78.55,3.2717,0.2882,0
1086.0,138.32,78.61,3.2806,0.2833,0
1087.0,138.48,78.67,3.284,0.2763,0
1088.0,139.3,78.73,3.2604,0.2799,0
1089.0,138.93,78.8,3.2742,0.2751,0
1090.0,139.2,78.86,3.2848,0.2673,0
1091.0,138.36,78.92,3.2788,0.263,0
1092.0,138.72,78.97,3.2671,0.2855,0
1093.0,138.42,79.03,3.285,0.2696,0
1094.0,139.3,79.09,3.2598,0.2906,0
1095.0,140.5,79.16,3.2782,0.2467,0
1096.0,140.33,79.23,3.2843,0.2943,0
1097.0,139.49,79.29,3.2717,1.0921,1
1098.0,140.14,79.35,3.287,1.0551,1
1099.0,140.92,79.42,3.2507,1.0421,1
1100.0,139.79,79.48,3.2748,1.0735,1
1101.0,140.96,79.55,3.2756,1.0555,1
1102.0,141.24,79.62,3.2739,1.1388,1
1103.0,141.26,79.69,3.2594,1.0981,1
1104.0,141.9,79.77,3.2725,1.0779,1
1105.0,142.16,79.84,3.2651,1.1183,1
1106.0,141.01,79.91,3.2731,1.0558,1
1107.0,141.31,79.97,3.2813,1.0463,1
1108.0,143.12,80.05,3.2652,1.0313,1
1109.0,141.98,80.12,3.2731,1.0998,1
1110.0,142.18,80.19,3.2807,1.0599,1
1111.0,143.18,80.27,3.2737,1.2075,1
1112.0,143.43,80.35,3.2734,1.0879,1
1113.0,143.58,80.43,3.2686,1.0036,1
1114.0,143.09,80.5,3.2821,0.9923,1
1115.0,144.36,80.59,3.26,1.0062,1
1116.0,144.16,80.67,3.2719,1.1247,1
1117.0,143.95,80.74,3.2556,1.0838,1
1118.0,144.58,80.83,3.2841,1.0318,1
1119.0,144.96,80.91,3.2664,1.0919,1
1120.0,143.96,80.98,3.2589,1.1064,1
1121.0,145.54,81.07,3.2706,1.102,1
1122.0,145.97,81.16,3.2672,1.0691,1
1123.0,144.75,81.24,3.2468,1.1605,1
1124.0,145.03,81.32,3.2668,1.0588,1
1125.0,146.98,81.41,3.268,1.103,1
1126.0,146.89,81.5,3.2701,1.1077,1
1127.0,146.21,81.59,3.2545,1.0266,1
1128.0,148.52,81.69,3.2726,0.9888,1
1129.0,147.17,81.78,3.2576,1.1182,1
1130.0,147.66,81.88,3.2731,1.061,1
1131.0,147.67,81.97,3.2563,1.0375,1
1132.0,148.5,82.07,3.2713,1.0901,1
1133.0,147.51,82.15,3.2701,1.111,1
1134.0,146.97,82.24,3.2838,1.0939,1
1135.0,147.89,82.33,3.2785,1.0186,1
1136.0,148.53,82.42,3.2678,1.2195,1
1137.0,148.08,82.51,3.2664,1.0368,1
1138.0,150.48,82.62,3.245,1.0982,1
1139.0,148.31,82.7,3.2576,1.1342,1
1140.0,149.19,82.8,3.2528,1.2241,1
1141.0,149.55,82.89,3.2526,1.0462,1
1142.0,149.65,82.99,3.2669,1.0978,1
1143.0,149.35,83.08,3.2724,1.1094,1
1144.0,150.39,83.18,3.2645,1.1442,1
1145.0,150.78,83.28,3.25,1.2563,1
1146.0,150.78,83.38,3.2569,1.0444,1
1147.0,150.93,83.48,3.2443,1.1691,1
1148.0,150.7,83.57,3.2439,1.1213,1
1149.0,150.53,83.66,3.2426,1.1256,1
1150.0,152.34,83.77,3.2561,1.0903,1
1151.0,151.65,83.87,3.26,1.1225,1
1152.0,152.9,83.98,3.2655,1.1174,1
1153.0,151.25,84.07,3.2461,1.1322,1
1154.0,152.65,84.18,3.2536,1.1373,1
1155.0,152.25,84.28,3.2679,1.1228,1
1156.0,153.31,84.38,3.2602,1.1686,1
1157.0,152.76,84.48,3.2556,1.0597,1
1158.0,153.3,84.59,3.2522,1.0578,1
1159.0,153.26,84.69,3.2448,1.057,1
1160.0,153.89,84.8,3.2368,1.033,1
1161.0,154.48,84.91,3.2319,1.0886,1
1162.0,155.72,85.02,3.271,1.187,1
1163.0,155.64,85.14,3.2304,1.1037,1
1164.0,155.98,85.26,3.2323,1.053,1
