Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,53.5,33.17,3.3134,0.2843,0
586.0,53.17,33.2,3.3008,0.2783,0
587.0,54.5,33.24,3.3108,0.2741,0
588.0,53.49,33.27,3.3142,0.2781,0
589.0,54.6,33.31,3.3111,0.2689,0
590.0,53.75,33.33,3.3231,0.2796,0
591.0,54.89,33.38,3.3013,0.27,0
592.0,54.7,33.42,3.3124,0.2637,0
593.0,54.32,33.45,3.2943,0.2852,0
594.0,54.32,33.48,3.2977,0.2572,0
595.0,55.38,33.53,3.3007,0.2826,0
596.0,55.04,33.57,3.3097,0.2756,0
597.0,53.64,33.59,3.3124,0.2872,0
598.0,53.45,33.61,3.2877,0.2793,0
599.0,54.76,33.65,3.2916,0.2575,0
600.0,54.74,33.68,3.32,0.2755,0
601.0,54.37,33.71,3.3065,0.2864,0
602.0,54.83,33.74,3.3063,0.2763,0
603.0,55.02,33.78,3.3045,0.2873,0
604.0,54.78,33.81,3.2851,0.2784,0
605.0,55.28,33.85,3.3056,0.2794,0
606.0,55.99,33.9,3.3065,0.2927,0
607.0,54.8,33.93,3.3012,0.2851,0
608.0,54.45,33.95,3.3064,0.2957,0
609.0,54.48,33.98,3.2999,0.2794,0
610.0,55.61,34.02,3.3148,0.2924,0
611.0,54.69,34.05,3.2942,0.2759,0
612.0,56.14,34.09,3.2983,0.2866,0
613.0,55.6,34.13,3.2947,0.2867,0
614.0,55.25,34.16,3.3199,0.2868,0
615.0,55.24,34.19,3.3067,0.2824,0
616.0,55.59,34.23,3.3102,0.2772,0
617.0,55.22,34.26,3.3048,0.2832,0
618.0,55.34,34.29,3.3098,0.2841,0
619.0,56.27,34.33,3.3094,0.2949,0
620.0,56.31,34.37,3.3156,0.284,0
621.0,56.25,34.41,3.3077,0.2685,0
622.0,55.57,34.44,3.3063,0.2922,0
623.0,56.74,34.48,3.3135,0.2736,0
624.0,55.58,34.51,3.3029,0.2836,0
625.0,56.29,34.55,3.3162,0.2711,0
626.0,55.87,34.58,3.3031,0.3012,0
627.0,55.64,34.61,3.2988,0.292,0
628.0,55.54,34.64,3.3152,0.2915,0
629.0,54.91,34.66,3.2953,0.2787,0
630.0,55.75,34.68,3.3057,0.2633,0
631.0,56.59,34.72,3.3111,0.2772,0
632.0,56.14,34.75,3.3015,0.2941,0
633.0,56.42,34.79,3.299,0.2684,0
634.0,56.35,34.82,3.3212,0.2859,0
635.0,55.93,34.85,3.2822,0.277,0
636.0,57.26,34.89,3.3033,0.2689,0
637.0,56.54,34.93,3.3049,0.2808,0
638.0,55.72,34.95,3.3134,0.2931,0
639.0,56.81,34.99,3.3128,0.2607,0
640.0,58.56,35.04,3.2985,0.2847,0
641.0,56.98,35.08,3.3031,0.2886,0
642.0,56.71,35.11,3.3128,0.2961,0
643.0,57.0,35.15,3.2995,0.2747,0
644.0,57.32,35.19,3.3124,0.2679,0
645.0,56.93,35.22,3.3096,0.2777,0
646.0,57.01,35.25,3.3035,0.2789,0
647.0,56.22,35.28,3.3048,0.2771,0
648.0,56.94,35.31,3.3278,0.2824,0
649.0,57.56,35.35,3.3063,0.28,0
650.0,57.8,35.39,3.2994,0.2872,0
651.0,56.23,35.41,3.3088,0.298,0
652.0,57.14,35.44,3.3242,0.2957,0
653.0,57.85,35.48,3.2995,0.2797,0
654.0,57.06,35.51,3.316,0.2819,0
655.0,57.42,35.54,3.2996,0.2895,0
656.0,57.11,35.57,3.3183,0.2847,0
657.0,57.56,35.6,3.2935,0.2725,0
658.0,57.15,35.63,3.317,0.2847,0
659.0,57.0,35.66,3.3153,0.2863,0
660.0,57.41,35.69,3.2994,0.2794,0
661.0,58.15,35.73,3.303,0.27,0
662.0,57.5,35.76,3.2951,0.3002,0
663.0,58.26,35.8,3.2925,0.2792,0
664.0,58.15,35.83,3.305,0.303,0
665.0,57.32,35.86,3.3029,0.2858,0
666.0,58.09,35.89,3.318,0.2745,0
667.0,58.27,35.93,3.2947,0.2788,0
668.0,59.07,35.98,3.3076,0.3081,0
669.0,58.62,36.02,3.308,0.2893,0
670.0,58.26,36.05,3.3038,0.2961,0
671.0,59.23,36.1,3.3053,0.292,0
672.0,57.54,36.12,3.3231,0.2893,0
673.0,58.95,36.16,3.3205,0.2969,0
674.0,58.6,36.2,3.3146,0.2714,0
675.0,57.95,36.22,3.3279,0.2947,0
676.0,58.48,36.26,3.2899,0.2963,0
677.0,58.44,36.29,3.3118,0.281,0
678.0,57.59,36.31,3.3014,0.2838,0
679.0,59.01,36.35,3.3155,0.2879,0
680.0,58.32,36.38,3.3029,0.2697,0
681.0,58.97,36.41,3.295,0.2569,0
682.0,58.78,36.45,3.3077,0.2777,0
683.0,58.42,36.47,3.3069,0.2851,0
684.0,58.18,36.5,3.295,0.2809,0
685.0,58.52,36.53,3.3177,0.2789,0
686.0,58.28,36.55,3.3176,0.28,0
687.0,58.5,36.58,3.3165,0.2943,0
688.0,59.17,36.61,3.318,0.2812,0
689.0,58.85,36.64,3.3156,0.2868,0
690.0,58.44,36.67,3.3045,0.2862,0
691.0,59.03,36.7,3.3329,0.2747,0
692.0,59.13,36.73,3.2936,0.2959,0
693.0,59.8,36.77,3.3157,0.2773,0
694.0,59.87,36.81,3.3014,0.2917,0
695.0,59.36,36.85,3.3086,0.2945,0
696.0,59.72,36.88,3.3023,0.2807,0
697.0,59.86,36.92,3.3109,0.2694,0
698.0,59.31,36.95,3.298,0.2781,0
699.0,58.69,36.97,3.3177,0.2854,0
700.0,60.23,37.01,3.3063,0.2966,0
701.0,60.43,37.06,3.3041,0.2658,0
702.0,59.79,37.09,3.3058,0.288,0
703.0,59.44,37.12,3.3116,0.2749,0
704.0,59.23,37.14,3.2958,0.2787,0
705.0,59.99,37.18,3.298,0.2853,0
706.0,60.42,37.22,3.2989,0.2895,0
707.0,59.76,37.25,3.3155,0.2935,0
708.0,59.53,37.28,3.3028,0.2825,0
709.0,58.89,37.29,3.3012,0.2806,0
710.0,61.55,37.35,3.2933,0.2957,0
711.0,59.82,37.37,3.3189,0.2912,0
712.0,60.42,37.41,3.3139,0.2828,0
713.0,60.3,37.44,3.3092,0.2923,0
714.0,60.19,37.47,3.2812,0.2823,0
715.0,60.38,37.51,3.2863,0.284,0
716.0,60.81,37.55,3.306,0.2537,0
717.0,60.66,37.58,3.3004,0.2716,0
718.0,61.04,37.62,3.3148,0.2866,0
719.0,61.77,37.67,3.2866,0.2846,0
720.0,60.41,37.7,3.2928,0.2788,0
721.0,60.31,37.73,3.295,0.2776,0
722.0,61.49,37.77,3.2877,0.2906,0
723.0,61.61,37.81,3.2883,0.2808,0
724.0,60.65,37.84,3.3111,0.2821,0
725.0,60.17,37.87,3.3119,0.2818,0
726.0,61.68,37.91,3.3108,0.2961,0
727.0,61.5,37.95,3.2978,0.2905,0
728.0,60.45,37.97,3.3176,0.2921,0
729.0,60.79,38.0,3.307,0.2791,0
730.0,61.58,38.04,3.3054,0.2642,0
731.0,61.01,38.07,3.3056,0.2734,0
732.0,60.92,38.1,3.298,0.2578,0
733.0,61.73,38.14,3.3241,0.2787,0
734.0,62.11,38.18,3.2946,0.2927,0
735.0,60.54,38.2,3.2986,0.2824,0
736.0,61.2,38.23,3.3018,0.2954,0
737.0,61.2,38.26,3.2976,0.2873,0
738.0,62.11,38.3,3.3081,0.2869,0
739.0,60.93,38.33,3.2926,0.2961,0
740.0,61.33,38.36,3.3105,0.2833,0
741.0,62.29,38.4,3.311,0.2821,0
742.0,61.73,38.43,3.3167,0.2971,0
743.0,61.57,38.46,3.3084,0.2915,0
744.0,62.34,38.5,3.3009,0.2773,0
745.0,61.2,38.53,3.3007,0.2859,0
746.0,61.32,38.55,3.3055,0.2663,0
747.0,62.4,38.59,3.3148,0.2864,0
748.0,61.95,38.62,3.3175,0.2804,0
749.0,63.36,38.67,3.3175,0.2911,0
750.0,61.48,38.69,3.3097,0.2857,0
751.0,62.23,38.73,3.3048,0.2825,0
752.0,62.2,38.76,3.3028,0.2687,0
753.0,62.59,38.8,3.3047,0.2907,0
754.0,62.87,38.84,3.304,0.2871,0
755.0,62.3,38.87,3.3091,0.2771,0
756.0,62.76,38.91,3.2925,0.2868,0
757.0,63.18,38.95,3.2958,0.2876,0
758.0,62.87,38.98,3.3,0.2856,0
759.0,62.22,39.01,3.3207,0.2826,0
760.0,62.62,39.05,3.2873,0.2708,0
761.0,62.51,39.08,3.3068,0.288,0
762.0,62.38,39.1,3.3102,0.2942,0
763.0,63.34,39.14,3.3037,0.2618,0
764.0,62.38,39.17,3.3113,0.2846,0
765.0,63.02,39.21,3.3011,0.2821,0
766.0,62.94,39.24,3.3092,0.2812,0
767.0,62.69,39.27,3.3075,0.2792,0
768.0,63.31,39.3,3.3047,0.2989,0
769.0,63.06,39.34,3.3072,0.2805,0
770.0,62.83,39.37,3.3115,0.2861,0
771.0,63.18,39.4,3.3075,0.2723,0
772.0,63.41,39.43,3.3102,0.2735,0
773.0,63.49,39.47,3.3006,0.2829,0
774.0,63.71,39.51,3.3222,0.2834,0
775.0,63.12,39.54,3.314,0.303,0
776.0,63.93,39.58,3.3021,0.2831,0
777.0,64.45,39.62,3.3202,0.2816,0
778.0,63.49,39.65,3.2964,0.2943,0
779.0,63.15,39.68,3.3015,0.2852,0
780.0,63.81,39.71,3.2993,0.2761,0
781.0,63.41,39.74,3.3046,0.2929,0
782.0,64.01,39.78,3.3195,0.2921,0
783.0,63.93,39.81,3.3119,0.2681,0
784.0,63.48,39.84,3.3105,0.288,0
785.0,63.84,39.87,3.3055,0.2891,0
786.0,63.8,39.91,3.3194,0.2957,0
787.0,64.46,39.94,3.2967,0.2814,0
788.0,64.01,39.98,3.3029,0.2855,0
789.0,64.02,40.01,3.3158,0.2671,0
790.0,64.45,40.05,3.3073,0.2751,0
791.0,64.89,40.09,3.3056,0.2733,0
792.0,64.39,40.12,3.2898,0.2846,0
793.0,64.22,40.15,3.3022,0.2786,0
794.0,64.76,40.19,3.3062,0.2931,0
795.0,64.96,40.23,3.3013,0.3068,0
796.0,63.99,40.26,3.2958,0.2855,0
797.0,63.34,40.28,3.2996,0.2759,0
798.0,65.05,40.31,3.3111,0.2815,0
799.0,64.34,40.34,3.3105,0.2906,0
800.0,64.56,40.38,3.302,0.2784,0
801.0,64.33,40.4,3.3165,0.2869,0
802.0,64.26,40.43,3.2994,0.2908,0
803.0,65.47,40.47,3.3129,0.2628,0
804.0,65.93,40.52,3.301,0.2765,0
805.0,65.13,40.56,3.296,0.284,0
806.0,65.65,40.6,3.3084,0.2904,0
807.0,64.86,40.63,3.3116,0.2775,0
808.0,66.24,40.68,3.2962,0.2613,0
809.0,65.56,40.71,3.294,0.2907,0
810.0,64.61,40.74,3.3068,0.2835,0
811.0,65.37,40.77,3.3025,0.279,0
812.0,64.82,40.8,3.2887,0.2812,0
813.0,65.53,40.84,3.3171,0.3012,0
814.0,65.35,40.87,3.3085,0.3013,0
815.0,65.75,40.9,3.2966,0.299,0
816.0,66.24,40.95,3.3286,0.2637,0
817.0,64.63,40.97,3.2999,0.2916,0
818.0,64.57,40.99,3.3007,0.2728,0
819.0,66.18,41.03,3.3022,0.2903,0
820.0,65.58,41.06,3.29,0.297,0
821.0,65.83,41.09,3.3135,0.2762,0
822.0,66.2,41.13,3.3127,0.2892,0
823.0,65.58,41.16,3.3083,0.2796,0
824.0,66.82,41.21,3.3229,0.2945,0
825.0,65.4,41.23,3.2899,0.2776,0
826.0,65.97,41.27,3.3041,0.2908,0
827.0,66.4,41.3,3.3046,0.2739,0
828.0,65.18,41.33,3.3022,0.2749,0
829.0,66.86,41.37,3.3092,0.2919,0
830.0,65.78,41.4,3.2925,0.2912,0
831.0,67.19,41.44,3.2873,0.2669,0
832.0,66.3,41.47,3.2949,0.3009,0
833.0,66.74,41.51,3.3048,0.2888,0
834.0,66.79,41.55,3.3199,0.2812,0
835.0,66.55,41.58,3.3215,0.2836,0
836.0,66.78,41.62,3.3041,0.3154,0
837.0,66.52,41.65,3.3169,0.2748,0
838.0,66.0,41.68,3.2915,0.2669,0
839.0,66.68,41.71,3.2973,0.2937,0
840.0,65.99,41.73,3.2927,0.2806,0
841.0,66.5,41.76,3.3133,0.2864,0
842.0,66.62,41.8,3.2992,0.2843,0
843.0,66.79,41.83,3.3144,0.2832,0
844.0,67.09,41.86,3.3075,0.2875,0
845.0,67.28,41.9,3.2932,0.2834,0
846.0,66.89,41.93,3.3093,0.2992,0
847.0,67.44,41.97,3.3092,0.2795,0
848.0,67.81,42.01,3.3029,0.2812,0
849.0,67.37,42.05,3.2982,0.2839,0
850.0,67.22,42.08,3.3044,0.2831,0
851.0,67.91,42.12,3.3149,0.2919,0
852.0,67.31,42.16,3.2982,0.2695,0
853.0,68.37,42.2,3.2973,0.2798,0
854.0,67.45,42.23,3.2977,0.2906,0
855.0,67.86,42.27,3.2901,0.281,0
856.0,68.53,42.32,3.3119,0.2776,0
857.0,66.77,42.34,3.2986,0.2825,0
858.0,67.77,42.37,3.2976,0.2824,0
859.0,68.36,42.42,3.3025,0.2961,0
860.0,67.23,42.44,3.2992,0.2861,0
861.0,67.99,42.48,3.2934,0.2703,0
862.0,67.27,42.5,3.3115,0.2862,0
863.0,67.83,42.53,3.3136,0.2867,0
864.0,67.71,42.56,3.3171,0.2822,0
865.0,68.13,42.6,3.3065,0.3005,0
866.0,68.37,42.64,3.2961,0.289,0
867.0,68.47,42.67,3.2987,0.2832,0
868.0,67.57,42.7,3.3188,0.2928,0
869.0,67.97,42.73,3.2984,0.2838,0
870.0,68.11,42.76,3.3044,0.2664,0
871.0,67.95,42.79,3.2967,0.2901,0
872.0,68.36,42.82,3.3002,0.2807,0
873.0,69.17,42.87,3.3134,0.2975,0
874.0,69.06,42.91,3.3051,0.2795,0
875.0,69.19,42.95,3.2876,0.3006,0
876.0,68.96,42.99,3.2953,0.2804,0
877.0,69.15,43.03,3.2964,0.2763,0
878.0,68.96,43.06,3.2806,0.2971,0
879.0,68.28,43.09,3.3257,0.2825,0
880.0,69.01,43.13,3.298,0.2782,0
881.0,68.54,43.16,3.3079,0.29,0
882.0,68.81,43.19,3.318,0.2744,0
883.0,68.75,43.22,3.2767,0.284,0
884.0,68.54,43.25,3.3217,0.2902,0
885.0,69.54,43.29,3.2972,0.2756,0
886.0,69.55,43.33,3.304,0.2747,0
887.0,70.18,43.37,3.312,0.2817,0
888.0,69.68,43.41,3.2965,0.2903,0
889.0,69.18,43.44,3.3088,0.2816,0
890.0,69.17,43.47,3.3142,0.2782,0
891.0,69.11,43.5,3.2992,0.2827,0
892.0,69.55,43.54,3.2973,0.2758,0
893.0,70.14,43.58,3.3193,0.2953,0
894.0,68.8,43.61,3.3017,0.2778,0
895.0,70.02,43.64,3.2984,0.2887,0
896.0,69.24,43.67,3.3106,0.2877,0
897.0,70.23,43.71,3.294,0.3092,0
898.0,69.73,43.75,3.3167,0.2774,0
899.0,70.42,43.79,3.3135,0.2526,0
900.0,70.22,43.83,3.2843,0.2666,0
901.0,69.13,43.85,3.3126,0.2874,0
902.0,69.14,43.87,3.2963,0.2972,0
903.0,70.02,43.91,3.3159,0.2999,0
904.0,69.67,43.94,3.2942,0.2672,0
905.0,69.91,43.97,3.3193,0.2948,0
906.0,70.51,44.01,3.296,0.2769,0
907.0,71.1,44.05,3.3249,0.2617,0
908.0,70.58,44.09,3.3105,0.2678,0
909.0,70.84,44.13,3.2929,0.2813,0
910.0,70.56,44.16,3.3021,0.2809,0
911.0,70.17,44.19,3.3012,0.2965,0
912.0,70.32,44.23,3.3096,0.2811,0
913.0,71.55,44.27,3.3212,0.2728,0
914.0,70.32,44.3,3.3013,0.2977,0
915.0,70.45,44.33,3.3024,0.2819,0
916.0,71.14,44.37,3.3115,0.3005,0
917.0,70.41,44.4,3.2866,0.271,0
918.0,71.69,44.45,3.3016,0.2843,0
919.0,70.96,44.48,3.2891,0.271,0
920.0,70.77,44.51,3.2974,0.2812,0
921.0,71.84,44.56,3.2911,0.285,0
922.0,71.0,44.59,3.3048,0.2911,0
923.0,71.88,44.64,3.2991,0.2954,0
924.0,70.08,44.66,3.3212,0.296,0
925.0,71.23,44.69,3.2915,0.2866,0
926.0,71.35,44.73,3.3051,0.2677,0
927.0,71.73,44.77,3.3064,0.2943,0
928.0,71.46,44.8,3.3161,0.2899,0
929.0,71.3,44.83,3.2985,0.2686,0
930.0,71.3,44.86,3.3129,0.2946,0
931.0,70.75,44.89,3.2969,0.2857,0
932.0,70.92,44.92,3.3052,0.2818,0
933.0,72.27,44.96,3.3141,0.2801,0
934.0,71.4,44.99,3.3077,0.2858,0
935.0,71.41,45.02,3.2881,0.2744,0
936.0,71.54,45.05,3.3138,0.2748,0
937.0,71.56,45.08,3.3046,0.3007,0
938.0,70.48,45.1,3.3179,0.2779,0
939.0,71.83,45.13,3.3134,0.2841,0
940.0,72.12,45.17,3.3139,0.3047,0
941.0,71.13,45.19,3.3071,0.2831,0
942.0,70.86,45.21,3.3085,0.2845,0
943.0,71.77,45.24,3.3101,0.2843,0
944.0,72.26,45.28,3.2873,0.2649,0
945.0,71.4,45.3,3.3015,0.2802,0
946.0,72.17,45.34,3.3124,0.27,0
947.0,72.85,45.38,3.3099,0.2779,0
948.0,72.68,45.42,3.3016,0.2738,0
949.0,72.06,45.45,3.2949,0.2862,0
950.0,72.15,45.48,3.2904,0.2863,0
951.0,72.8,45.52,3.3117,0.2844,0
952.0,72.74,45.56,3.3032,0.2892,0
953.0,72.57,45.59,3.3043,0.2945,0
954.0,72.05,45.62,3.3236,0.2704,0
955.0,73.18,45.66,3.3185,0.2764,0
956.0,72.53,45.69,3.301,0.2767,0
957.0,73.38,45.73,3.2852,0.2865,0
958.0,73.5,45.77,3.288,0.2765,0
959.0,73.85,45.82,3.3148,0.2804,0
960.0,72.36,45.85,3.3143,0.2954,0
961.0,72.14,45.87,3.3018,0.3,0
962.0,73.18,45.91,3.292,0.2716,0
963.0,73.61,45.95,3.3016,0.2799,0
964.0,73.61,45.99,3.3104,0.2923,0
965.0,73.18,46.02,3.2988,0.285,0
966.0,73.82,46.06,3.2973,0.2852,0
967.0,73.08,46.09,3.2905,0.2924,0
968.0,74.12,46.14,3.305,0.3006,0
969.0,73.15,46.17,3.2983,0.2961,0
970.0,73.25,46.2,3.2925,0.3016,0
971.0,73.69,46.23,3.3038,0.2683,0
972.0,72.96,46.26,3.3086,0.2939,0
973.0,73.25,46.29,3.3,0.3,0
974.0,73.12,46.32,3.3109,0.2943,0
975.0,73.4,46.35,3.3001,0.2958,0
976.0,73.64,46.38,3.3136,0.3044,0
977.0,73.59,46.41,3.295,0.2957,0
978.0,73.29,46.44,3.3138,0.2873,0
979.0,73.63,46.47,3.3006,0.2802,0
980.0,72.8,46.49,3.2994,0.2667,0
981.0,74.02,46.52,3.3162,0.2626,0
982.0,74.07,46.56,3.2969,0.2849,0
983.0,73.86,46.59,3.2985,0.2926,0
984.0,73.86,46.62,3.3231,0.289,0
985.0,73.82,46.65,3.3,0.2902,0
986.0,74.38,46.69,3.2872,0.2834,0
987.0,74.44,46.72,3.2888,0.3054,0
988.0,73.82,46.75,3.2901,0.2914,0
989.0,74.95,46.79,3.3045,0.2919,0
990.0,74.13,46.82,3.2924,0.2849,0
991.0,74.57,46.86,3.2966,0.2833,0
992.0,74.89,46.9,3.3068,0.294,0
993.0,74.8,46.94,3.3074,0.283,0
994.0,73.94,46.96,3.3002,0.2895,0
995.0,73.73,46.98,3.2946,0.2803,0
996.0,74.08,47.01,3.3074,0.2799,0
997.0,74.77,47.04,3.2995,0.2522,0
998.0,75.01,47.08,3.3126,0.2754,0
999.0,74.77,47.11,3.2769,0.2945,0
1000.0,73.86,47.14,3.2941,0.279,0
1001.0,75.03,47.17,3.2924,0.2718,0
1002.0,74.89,47.2,3.3116,0.2777,0
1003.0,74.79,47.24,3.3203,0.2743,0
1004.0,74.71,47.26,3.3025,0.2875,0
1005.0,76.05,47.31,3.3178,0.3049,0
1006.0,74.21,47.33,3.3033,0.2785,0
1007.0,74.42,47.36,3.3006,0.2722,0
1008.0,75.06,47.39,3.3025,0.2756,0
1009.0,74.75,47.41,3.3011,0.2921,0
1010.0,75.29,47.45,3.2976,0.2727,0
1011.0,74.53,47.47,3.2929,0.2927,0
1012.0,75.28,47.5,3.3017,0.2992,0
1013.0,75.37,47.54,3.2976,0.2872,0
1014.0,75.04,47.56,3.3094,0.2708,0
1015.0,75.53,47.6,3.3035,0.2965,0
1016.0,76.19,47.64,3.3106,0.2999,0
1017.0,75.04,47.67,3.2842,0.2891,0
1018.0,75.09,47.69,3.307,0.2851,0
1019.0,76.69,47.74,3.3044,0.2856,0
1020.0,75.94,47.77,3.2807,0.3032,0
1021.0,76.38,47.81,3.2978,0.264,0
1022.0,76.58,47.86,3.2897,0.2754,0
1023.0,75.5,47.88,3.2984,0.2715,0
1024.0,75.42,47.91,3.3103,0.28,0
1025.0,76.28,47.95,3.3141,0.3027,0
1026.0,75.39,47.97,3.3097,0.2952,0
1027.0,76.21,48.0,3.3073,0.2857,0
1028.0,75.52,48.03,3.315,0.2857,0
1029.0,76.29,48.06,3.284,0.2874,0
1030.0,75.71,48.09,3.3034,0.2981,0
1031.0,75.66,48.12,3.3018,0.2649,0
1032.0,76.28,48.15,3.3053,0.2991,0
1033.0,76.16,48.18,3.3173,0.2987,0
1034.0,76.0,48.21,3.2981,0.2958,0
1035.0,76.59,48.24,3.3071,0.2854,0
1036.0,77.35,48.29,3.3,0.2802,0
1037.0,76.9,48.32,3.3163,0.2813,0
1038.0,76.96,48.36,3.3117,0.2799,0
1039.0,77.0,48.4,3.3055,0.2989,0
1040.0,76.62,48.43,3.2947,0.2755,0
1041.0,76.75,48.46,3.2981,0.287,0
1042.0,76.8,48.49,3.3008,0.3013,0
1043.0,76.67,48.52,3.3056,0.281,0
1044.0,76.93,48.56,3.3026,0.2802,0
1045.0,76.89,48.59,3.3108,0.301,0
1046.0,77.49,48.63,3.2964,0.2861,0
1047.0,76.87,48.66,3.298,0.273,0
1048.0,76.2,48.68,3.2879,0.286,0
1049.0,76.42,48.7,3.2961,0.292,0
1050.0,77.11,48.74,3.2993,0.2787,0
1051.0,76.43,48.76,3.3014,0.272,0
1052.0,78.33,48.81,3.3125,0.2769,0
1053.0,77.58,48.84,3.3058,0.2768,0
1054.0,77.72,48.88,3.2969,0.3064,0
1055.0,76.67,48.9,3.294,0.275,0
1056.0,77.78,48.94,3.3102,0.2893,0
1057.0,77.76,48.97,3.2915,0.2809,0
1058.0,77.87,49.01,3.3033,0.2764,0
1059.0,78.15,49.05,3.3065,0.2742,0
1060.0,78.27,49.09,3.3041,0.3076,0
1061.0,78.78,49.14,3.323,0.2741,0
1062.0,77.33,49.16,3.2962,0.2879,0
1063.0,79.27,49.21,3.2866,0.2838,0
1064.0,78.47,49.25,3.288,0.2697,0
1065.0,77.95,49.28,3.3055,0.2861,0
1066.0,78.43,49.32,3.2838,0.2962,0
1067.0,77.74,49.35,3.3104,0.2915,0
1068.0,79.02,49.39,3.3064,0.2794,0
1069.0,77.9,49.42,3.3003,0.279,0
1070.0,78.91,49.46,3.2943,0.2845,0
1071.0,78.61,49.5,3.2983,0.2768,0
1072.0,79.35,49.55,3.2933,0.3007,0
1073.0,79.37,49.59,3.3079,0.3173,0
1074.0,78.94,49.63,3.3081,0.2715,0
1075.0,78.91,49.67,3.2888,0.2728,0
1076.0,78.51,49.7,3.3038,0.2864,0
1077.0,78.47,49.73,3.2911,0.2951,0
1078.0,77.44,49.74,3.2932,0.3058,0
1079.0,79.37,49.78,3.3068,0.2746,0
1080.0,79.37,49.82,3.294,0.2905,0
1081.0,79.66,49.87,3.3003,0.2895,0
1082.0,78.88,49.9,3.3006,0.2958,0
1083.0,78.82,49.93,3.2961,0.2517,0
1084.0,79.43,49.97,3.3091,0.2821,0
1085.0,79.5,50.01,3.2949,0.2831,0
1086.0,78.95,50.04,3.3095,0.2634,0
1087.0,78.36,50.06,3.3023,0.2833,0
1088.0,79.18,50.09,3.3076,0.2844,0
1089.0,78.66,50.12,3.2986,0.2813,0
1090.0,79.52,50.15,3.292,0.2826,0
1091.0,79.44,50.19,3.3075,0.2805,0
1092.0,79.69,50.22,3.2979,0.2781,0
1093.0,79.4,50.26,3.3241,0.2978,0
1094.0,80.26,50.3,3.2953,0.269,0
1095.0,79.32,50.33,3.307,0.2777,0
1096.0,80.2,50.37,3.3098,0.2831,0
1097.0,79.52,50.4,3.313,0.2837,0
1098.0,79.91,50.43,3.302,0.2985,0
1099.0,79.69,50.47,3.2851,0.2735,0
1100.0,79.81,50.5,3.3059,0.2839,0
1101.0,79.85,50.53,3.305,0.3002,0
1102.0,79.68,50.56,3.3007,0.2732,0
1103.0,79.58,50.59,3.2989,0.303,0
1104.0,80.19,50.62,3.3062,0.298,0
1105.0,79.86,50.65,3.308,0.2972,0
1106.0,79.48,50.68,3.3022,0.2868,0
1107.0,79.51,50.7,3.3169,0.2771,0
1108.0,80.08,50.74,3.3114,0.2908,0
1109.0,78.85,50.75,3.2916,0.2741,0
1110.0,80.81,50.79,3.2933,0.3055,0
1111.0,80.64,50.83,3.3029,0.2827,0
1112.0,80.7,50.87,3.3103,0.297,0
1113.0,79.81,50.89,3.3072,0.2869,0
1114.0,80.94,50.93,3.3126,0.2896,0
1115.0,80.29,50.96,3.3064,0.2847,0
1116.0,80.73,50.99,3.2965,0.2624,0
1117.0,80.72,51.03,3.2978,0.2771,0
1118.0,80.16,51.06,3.3014,0.2794,0
1119.0,79.59,51.07,3.322,0.2818,0
1120.0,80.92,51.11,3.3002,0.2938,0
1121.0,81.15,51.15,3.3021,0.2859,0
1122.0,81.0,51.18,3.3113,0.2782,0
1123.0,81.15,51.22,3.3246,0.2918,0
1124.0,80.91,51.25,3.2944,0.2884,0
1125.0,80.87,51.28,3.2936,0.2934,0
1126.0,81.94,51.33,3.3029,0.271,0
1127.0,81.19,51.36,3.3085,0.2732,0
1128.0,80.44,51.38,3.29,0.2596,0
1129.0,81.36,51.42,3.3116,0.2693,0
1130.0,81.33,51.45,3.3215,0.2803,0
1131.0,81.63,51.49,3.3173,0.2942,0
1132.0,81.66,51.53,3.2962,0.2755,0
1133.0,80.78,51.55,3.2928,0.2804,0
1134.0,81.58,51.59,3.2887,0.2994,0
1135.0,82.59,51.63,3.2994,0.3004,0
1136.0,82.64,51.68,3.3104,0.2925,0
1137.0,82.09,51.72,3.3223,0.2727,0
1138.0,81.41,51.75,3.3075,0.2814,0
1139.0,81.38,51.77,3.3073,0.2865,0
1140.0,82.57,51.82,3.2957,0.2849,0
1141.0,81.79,51.85,3.3221,0.2911,0
1142.0,82.14,51.88,3.2835,0.2818,0
1143.0,82.55,51.93,3.3102,0.265,0
1144.0,82.08,51.96,3.2991,0.28,0
1145.0,82.08,51.99,3.3028,0.2802,0
1146.0,82.39,52.03,3.2939,0.2956,0
1147.0,82.6,52.07,3.3101,0.2735,0
1148.0,82.79,52.11,3.2932,0.2823,0
1149.0,81.82,52.13,3.2979,0.2836,0
1150.0,82.87,52.17,3.2992,0.2835,0
1151.0,82.35,52.21,3.3293,0.2844,0
1152.0,82.25,52.24,3.2987,0.3,0
1153.0,83.35,52.28,3.3064,0.2816,0
1154.0,81.89,52.3,3.3001,0.2905,0
1155.0,82.54,52.34,3.284,0.2832,0
1156.0,82.06,52.36,3.303,0.2869,0
1157.0,83.11,52.4,3.3014,0.2839,0
1158.0,82.18,52.43,3.3082,0.2768,0
1159.0,81.63,52.45,3.2946,0.2872,0
1160.0,82.86,52.48,3.3149,0.2852,0
1161.0,82.25,52.51,3.3186,0.2952,0
1162.0,83.43,52.55,3.3079,0.2694,0
1163.0,83.18,52.58,3.3108,0.2891,0
