Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,83.2,47.2,3.2436,0.2274,0
586.0,83.61,47.26,3.2373,0.2269,0
587.0,84.21,47.33,3.2472,0.2071,0
588.0,83.97,47.4,3.2529,0.211,0
589.0,83.77,47.46,3.2424,0.2149,0
590.0,84.38,47.53,3.246,0.2057,0
591.0,84.67,47.6,3.2528,0.2013,0
592.0,84.42,47.67,3.2413,0.182,0
593.0,84.17,47.73,3.2571,0.2023,0
594.0,83.99,47.8,3.2587,0.2039,0
595.0,85.26,47.87,3.2384,0.2161,0
596.0,84.35,47.93,3.2596,0.2067,0
597.0,85.71,48.01,3.2478,0.2263,0
598.0,84.36,48.07,3.2412,0.2278,0
599.0,85.43,48.14,3.2436,0.2228,0
600.0,84.62,48.2,3.2446,0.2163,0
601.0,84.98,48.26,3.2486,0.2168,0
602.0,84.35,48.32,3.2277,0.2068,0
603.0,85.77,48.39,3.2517,0.2026,0
604.0,85.31,48.46,3.2605,0.2096,0
605.0,85.05,48.52,3.2481,0.2311,0
606.0,85.46,48.58,3.2338,0.2089,0
607.0,85.26,48.64,3.2485,0.2141,0
608.0,86.03,48.71,3.2302,0.2097,0
609.0,85.71,48.78,3.2396,0.2211,0
610.0,86.8,48.85,3.2492,0.2111,0
611.0,87.46,48.93,3.2573,0.2282,0
612.0,86.8,49.0,3.2401,0.2001,0
613.0,87.03,49.07,3.2485,0.2161,0
614.0,86.05,49.13,3.2732,0.2204,0
615.0,87.95,49.21,3.2399,0.202,0
616.0,86.39,49.27,3.2571,0.2231,0
617.0,86.72,49.34,3.2403,0.1967,0
618.0,85.75,49.4,3.2322,0.2165,0
619.0,87.44,49.47,3.2359,0.2242,0
620.0,87.45,49.54,3.2558,0.2065,0
621.0,85.79,49.59,3.2425,0.2253,0
622.0,87.74,49.66,3.2524,0.216,0
623.0,88.06,49.73,3.2503,0.2077,0
624.0,87.48,49.8,3.2529,0.1941,0
625.0,88.02,49.87,3.2706,0.2044,0
626.0,88.34,49.94,3.2516,0.2212,0
627.0,88.24,50.01,3.2455,0.2087,0
628.0,87.58,50.08,3.2562,0.2196,0
629.0,88.01,50.14,3.2557,0.2134,0
630.0,87.16,50.2,3.2535,0.2247,0
631.0,87.07,50.26,3.2545,0.2227,0
632.0,87.65,50.32,3.2536,0.2072,0
633.0,89.34,50.39,3.2542,0.2283,0
634.0,88.19,50.46,3.2508,0.221,0
635.0,88.42,50.52,3.2544,0.1845,0
636.0,88.71,50.59,3.2426,0.2111,0
637.0,89.1,50.66,3.2518,0.2247,0
638.0,89.26,50.73,3.266,0.2063,0
639.0,88.48,50.79,3.2494,0.2207,0
640.0,89.0,50.86,3.2581,0.2262,0
641.0,89.51,50.93,3.2463,0.2339,0
642.0,89.46,51.0,3.2415,0.2058,0
643.0,89.13,51.06,3.2457,0.2246,0
644.0,90.93,51.14,3.2394,0.2196,0
645.0,88.02,51.19,3.2557,0.2168,0
646.0,89.53,51.26,3.2554,0.2025,0
647.0,89.85,51.32,3.2649,0.2179,0
648.0,89.3,51.39,3.2456,0.2191,0
649.0,90.59,51.46,3.2585,0.2303,0
650.0,89.36,51.52,3.2217,0.219,0
651.0,89.43,51.58,3.2388,0.2241,0
652.0,90.91,51.65,3.2569,0.2144,0
653.0,88.91,51.71,3.238,0.2233,0
654.0,91.27,51.78,3.2463,0.2215,0
655.0,90.16,51.84,3.2627,0.1965,0
656.0,91.0,51.91,3.2501,0.1998,0
657.0,90.24,51.97,3.2629,0.1964,0
658.0,90.64,52.04,3.2501,0.2183,0
659.0,89.93,52.1,3.238,0.2137,0
660.0,91.04,52.16,3.2642,0.2342,0
661.0,91.18,52.23,3.2539,0.1932,0
662.0,92.7,52.31,3.2403,0.1945,0
663.0,92.27,52.39,3.2625,0.2181,0
664.0,91.43,52.45,3.2449,0.2075,0
665.0,90.72,52.51,3.2788,0.2068,0
666.0,91.97,52.58,3.2356,0.2203,0
667.0,91.2,52.64,3.2624,0.2147,0
668.0,91.43,52.71,3.2605,0.2227,0
669.0,92.62,52.78,3.2521,0.2153,0
670.0,92.4,52.85,3.2573,0.2205,0
671.0,91.65,52.91,3.258,0.2108,0
672.0,92.6,52.98,3.2606,0.236,0
673.0,91.75,53.04,3.2569,0.22,0
674.0,92.36,53.11,3.2538,0.2186,0
675.0,93.55,53.19,3.2357,0.2224,0
676.0,91.97,53.25,3.2417,0.2202,0
677.0,92.65,53.31,3.2527,0.1924,0
678.0,93.21,53.38,3.2314,0.2142,0
679.0,93.36,53.45,3.2551,0.2098,0
680.0,92.59,53.52,3.2414,0.1959,0
681.0,92.82,53.58,3.2481,0.2207,0
682.0,93.38,53.65,3.2575,0.2094,0
683.0,93.59,53.72,3.2539,0.2259,0
684.0,93.32,53.78,3.2496,0.2091,0
685.0,94.19,53.86,3.2613,0.2186,0
686.0,93.01,53.92,3.2535,0.2214,0
687.0,94.27,53.99,3.2453,0.2133,0
688.0,93.82,54.05,3.2313,0.2072,0
689.0,94.85,54.13,3.2642,0.2174,0
690.0,93.15,54.19,3.2566,0.2032,0
691.0,92.73,54.24,3.2648,0.2132,0
692.0,94.04,54.31,3.2467,0.2087,0
693.0,94.41,54.38,3.2457,0.2156,0
694.0,94.3,54.44,3.2423,0.2339,0
695.0,94.59,54.51,3.2589,0.2004,0
696.0,95.05,54.58,3.2271,0.2366,0
697.0,94.51,54.64,3.257,0.2146,0
698.0,94.25,54.71,3.258,0.2289,0
699.0,94.97,54.77,3.2552,0.2099,0
700.0,94.24,54.83,3.271,0.2252,0
701.0,94.7,54.9,3.2592,0.2134,0
702.0,95.2,54.96,3.2501,0.2166,0
703.0,94.67,55.02,3.2549,0.213,0
704.0,95.47,55.09,3.2556,0.2054,0
705.0,94.89,55.15,3.2508,0.215,0
706.0,95.15,55.22,3.2471,0.2207,0
707.0,95.63,55.28,3.256,0.2138,0
708.0,95.73,55.35,3.2716,0.2229,0
709.0,95.61,55.41,3.2517,0.2091,0
710.0,95.21,55.47,3.2608,0.1884,0
711.0,95.65,55.54,3.2691,0.197,0
712.0,96.09,55.6,3.2372,0.2106,0
713.0,96.1,55.67,3.2461,0.2108,0
714.0,97.21,55.74,3.2584,0.2272,0
715.0,97.26,55.82,3.2671,0.2246,0
716.0,95.81,55.88,3.2573,0.2066,0
717.0,97.38,55.95,3.2454,0.2385,0
718.0,97.26,56.02,3.2646,0.2189,0
719.0,96.34,56.09,3.2623,0.2058,0
720.0,97.02,56.15,3.2514,0.2175,0
721.0,96.76,56.22,3.2507,0.2092,0
722.0,96.3,56.28,3.252,0.2019,0
723.0,97.61,56.35,3.2437,0.2236,0
724.0,96.78,56.41,3.2627,0.1988,0
725.0,97.23,56.47,3.251,0.2156,0
726.0,97.6,56.54,3.2473,0.2223,0
727.0,97.98,56.61,3.2486,0.2137,0
728.0,97.92,56.68,3.2475,0.2092,0
729.0,98.05,56.75,3.263,0.2064,0
730.0,97.03,56.81,3.2566,0.2096,0
731.0,98.09,56.87,3.2283,0.2049,0
732.0,98.93,56.95,3.254,0.1918,0
733.0,98.59,57.02,3.2749,0.2192,0
734.0,98.11,57.08,3.2169,0.2229,0
735.0,98.37,57.15,3.2388,0.2184,0
736.0,98.21,57.21,3.2678,0.1848,0
737.0,98.42,57.28,3.2533,0.2077,0
738.0,98.36,57.34,3.2406,0.2089,0
739.0,99.67,57.42,3.2553,0.2216,0
740.0,98.96,57.48,3.2432,0.2247,0
741.0,99.5,57.55,3.2505,0.2191,0
742.0,98.84,57.62,3.2593,0.2161,0
743.0,99.01,57.68,3.2404,0.2134,0
744.0,99.51,57.75,3.2583,0.209,0
745.0,99.46,57.82,3.2484,0.2237,0
746.0,100.18,57.89,3.2485,0.1999,0
747.0,98.84,57.95,3.2507,0.2038,0
748.0,99.45,58.02,3.2522,0.2229,0
749.0,99.48,58.08,3.239,0.2128,0
750.0,99.24,58.14,3.2599,0.1989,0
751.0,100.5,58.21,3.2434,0.2125,0
752.0,98.99,58.27,3.2438,0.2212,0
753.0,99.83,58.33,3.2656,0.2118,0
754.0,101.02,58.4,3.2308,0.1956,0
755.0,100.45,58.47,3.2605,0.2176,0
756.0,100.57,58.54,3.2499,0.1893,0
757.0,100.15,58.6,3.236,0.1987,0
758.0,101.12,58.67,3.235,0.2255,0
759.0,100.93,58.74,3.2405,0.2103,0
760.0,100.11,58.8,3.244,0.2118,0
761.0,101.54,58.87,3.2533,0.2339,0
762.0,100.58,58.93,3.2392,0.2086,0
763.0,102.57,59.01,3.2627,0.2131,0
764.0,102.25,59.09,3.2399,0.2256,0
765.0,101.84,59.16,3.2622,0.2143,0
766.0,102.19,59.23,3.2523,0.2124,0
767.0,101.53,59.3,3.2544,0.2017,0
768.0,101.59,59.36,3.2625,0.2115,0
769.0,101.99,59.43,3.2624,0.2034,0
770.0,101.66,59.5,3.2684,0.2307,0
771.0,102.32,59.57,3.244,0.2152,0
772.0,101.77,59.63,3.2478,0.2001,0
773.0,102.68,59.7,3.2522,0.2093,0
774.0,103.21,59.78,3.249,0.2051,0
775.0,101.22,59.83,3.2414,0.2079,0
776.0,102.93,59.9,3.2529,0.2112,0
777.0,103.03,59.97,3.2474,0.2103,0
778.0,101.75,60.03,3.2404,0.2057,0
779.0,103.13,60.1,3.2424,0.2298,0
780.0,102.82,60.17,3.2538,0.2361,0
781.0,102.85,60.23,3.2486,0.2248,0
782.0,102.49,60.29,3.2379,0.2125,0
783.0,102.94,60.36,3.2384,0.2065,0
784.0,103.05,60.42,3.2448,0.2127,0
785.0,102.44,60.48,3.2316,0.1987,0
786.0,101.85,60.53,3.24,0.2136,0
787.0,104.0,60.6,3.2364,0.218,0
788.0,103.75,60.67,3.2434,0.2013,0
789.0,103.02,60.73,3.2526,0.2197,0
790.0,103.38,60.79,3.2517,0.2159,0
791.0,103.64,60.86,3.2505,0.2273,0
792.0,104.0,60.92,3.2292,0.204,0
793.0,104.68,61.0,3.2458,0.2138,0
794.0,102.85,61.05,3.26,0.2161,0
795.0,104.79,61.12,3.2336,0.2095,0
796.0,104.86,61.19,3.25,0.2087,0
797.0,104.37,61.26,3.2574,0.223,0
798.0,103.89,61.32,3.2553,0.2173,0
799.0,104.61,61.38,3.2477,0.2158,0
800.0,103.04,61.43,3.2635,0.2185,0
801.0,104.74,61.5,3.2627,0.2131,0
802.0,104.87,61.57,3.2469,0.2348,0
803.0,105.59,61.64,3.2365,0.2148,0
804.0,104.67,61.7,3.248,0.2229,0
805.0,106.22,61.77,3.2434,0.2285,0
806.0,105.58,61.84,3.2467,0.2262,0
807.0,106.45,61.92,3.2611,0.2067,0
808.0,105.57,61.98,3.267,0.2196,0
809.0,105.1,62.05,3.2463,0.2184,0
810.0,105.87,62.11,3.2686,0.2088,0
811.0,105.56,62.18,3.238,0.2298,0
812.0,105.86,62.24,3.2658,0.1961,0
813.0,105.3,62.3,3.2633,0.2055,0
814.0,107.13,62.38,3.2418,0.2082,0
815.0,106.44,62.45,3.2598,0.2239,0
816.0,106.4,62.51,3.2572,0.2109,0
817.0,104.64,62.56,3.2363,0.2203,0
818.0,106.61,62.63,3.2408,0.2226,0
819.0,106.74,62.7,3.2677,0.1979,0
820.0,107.02,62.77,3.2439,0.2271,0
821.0,106.83,62.83,3.2575,0.2075,0
822.0,108.21,62.91,3.2447,0.211,0
823.0,106.66,62.97,3.2415,0.2119,0
824.0,107.89,63.05,3.2497,0.2115,0
825.0,106.69,63.11,3.2553,0.2158,0
826.0,107.64,63.18,3.2499,0.2215,0
827.0,107.48,63.24,3.2399,0.2278,0
828.0,107.77,63.31,3.2485,0.2226,0
829.0,107.86,63.38,3.2549,0.2195,0
830.0,109.35,63.46,3.2659,0.206,0
831.0,107.73,63.53,3.2701,0.1982,0
832.0,108.3,63.6,3.2539,0.2073,0
833.0,108.75,63.67,3.2388,0.2141,0
834.0,108.15,63.74,3.2453,0.2008,0
835.0,108.44,63.8,3.2336,0.2144,0
836.0,107.84,63.87,3.2511,0.2122,0
837.0,107.9,63.93,3.2573,0.2148,0
838.0,108.84,64.0,3.2718,0.2216,0
839.0,109.21,64.07,3.2448,0.2095,0
840.0,108.85,64.14,3.2508,0.2378,0
841.0,109.01,64.2,3.2559,0.2061,0
842.0,108.4,64.26,3.2589,0.2094,0
843.0,108.89,64.33,3.2319,0.2215,0
844.0,108.89,64.39,3.2406,0.2148,0
845.0,108.7,64.46,3.2721,0.2036,0
846.0,108.28,64.51,3.2656,0.2127,0
847.0,109.8,64.58,3.2388,0.2122,0
848.0,109.19,64.65,3.2458,0.2146,0
849.0,109.48,64.71,3.2453,0.2184,0
850.0,109.22,64.77,3.2428,0.2007,0
851.0,109.98,64.84,3.2656,0.2124,0
852.0,109.34,64.9,3.2564,0.2106,0
853.0,110.13,64.97,3.2522,0.2342,0
854.0,109.85,65.03,3.2499,0.2122,0
855.0,109.86,65.1,3.2527,0.2308,0
856.0,109.48,65.16,3.2478,0.2041,0
857.0,110.22,65.22,3.2542,0.2034,0
858.0,109.87,65.28,3.2575,0.1989,0
859.0,109.56,65.34,3.2586,0.2156,0
860.0,110.79,65.41,3.2474,0.2021,0
861.0,111.18,65.48,3.2594,0.2094,0
862.0,111.04,65.55,3.2553,0.2287,0
863.0,110.66,65.61,3.2585,0.2194,0
864.0,110.43,65.67,3.238,0.2135,0
865.0,110.56,65.73,3.2496,0.2367,0
866.0,111.59,65.8,3.2492,0.2146,0
867.0,111.0,65.86,3.2365,0.2021,0
868.0,111.01,65.93,3.246,0.2041,0
869.0,111.52,65.99,3.2516,0.2023,0
870.0,111.97,66.06,3.2546,0.2161,0
871.0,111.14,66.12,3.2398,0.204,0
872.0,111.57,66.19,3.263,0.2183,0
873.0,112.44,66.26,3.2653,0.2137,0
874.0,111.1,66.32,3.2468,0.2047,0
875.0,112.24,66.39,3.2516,0.2021,0
876.0,112.12,66.45,3.2568,0.2164,0
877.0,112.2,66.52,3.2582,0.2255,0
878.0,112.34,66.58,3.2484,0.2286,0
879.0,112.95,66.65,3.2442,0.2056,0
880.0,112.67,66.72,3.2621,0.2201,0
881.0,113.09,66.79,3.2506,0.1981,0
882.0,112.54,66.85,3.2509,0.2045,0
883.0,113.68,66.93,3.2529,0.2038,0
884.0,113.24,67.0,3.2538,0.2132,0
885.0,113.53,67.07,3.2554,0.2224,0
886.0,113.71,67.14,3.2498,0.2155,0
887.0,113.8,67.21,3.2514,0.2162,0
888.0,113.94,67.28,3.2636,0.2336,0
889.0,113.15,67.34,3.252,0.2119,0
890.0,113.25,67.41,3.2221,0.2143,0
891.0,113.51,67.47,3.2568,0.215,0
892.0,113.3,67.53,3.2644,0.2117,0
893.0,114.26,67.6,3.242,0.2199,0
894.0,114.3,67.67,3.2481,0.2098,0
895.0,113.55,67.73,3.2549,0.2242,0
896.0,114.57,67.8,3.2435,0.2174,0
897.0,114.37,67.87,3.2285,0.2148,0
898.0,113.84,67.93,3.2563,0.2191,0
899.0,113.9,67.99,3.2584,0.2198,0
900.0,114.21,68.06,3.2546,0.2022,0
901.0,114.86,68.12,3.2429,0.2151,0
902.0,115.2,68.19,3.2458,0.203,0
903.0,115.5,68.27,3.2438,0.2197,0
904.0,114.37,68.33,3.2414,0.2122,0
905.0,114.65,68.39,3.2682,0.2005,0
906.0,115.44,68.46,3.2504,0.2108,0
907.0,117.08,68.54,3.2531,0.2201,0
908.0,114.67,68.6,3.2591,0.2129,0
909.0,114.78,68.66,3.2293,0.2253,0
910.0,116.73,68.74,3.2522,0.2201,0
911.0,115.3,68.8,3.2413,0.2327,0
912.0,115.83,68.87,3.2509,0.209,0
913.0,116.46,68.94,3.2341,0.2173,0
914.0,116.68,69.01,3.2518,0.2109,0
915.0,114.35,69.06,3.2394,0.2271,0
916.0,115.45,69.12,3.2366,0.2228,0
917.0,116.3,69.19,3.245,0.2121,0
918.0,115.92,69.25,3.2528,0.2185,0
919.0,116.29,69.32,3.2335,0.2249,0
920.0,116.23,69.38,3.2333,0.2228,0
921.0,117.57,69.45,3.2488,0.2189,0
922.0,117.29,69.53,3.249,0.2209,0
923.0,116.9,69.59,3.2416,0.2209,0
924.0,116.43,69.65,3.2378,0.2079,0
925.0,116.46,69.72,3.2307,0.2245,0
926.0,117.01,69.78,3.2296,0.2019,0
927.0,115.54,69.83,3.2186,0.2262,0
928.0,117.71,69.9,3.2313,0.2131,0
929.0,118.24,69.98,3.2577,0.2151,0
930.0,118.68,70.05,3.2199,0.2198,0
931.0,117.82,70.12,3.245,0.2299,0
932.0,117.56,70.19,3.2349,0.2347,0
933.0,117.36,70.25,3.2412,0.2068,0
934.0,118.27,70.32,3.2293,0.2341,0
935.0,118.96,70.39,3.2293,0.217,0
936.0,118.39,70.46,3.2136,0.228,0
937.0,117.6,70.52,3.2249,0.2063,0
938.0,119.02,70.59,3.22,0.2094,0
939.0,118.81,70.66,3.2356,0.2137,0
940.0,118.24,70.73,3.2231,0.2215,0
941.0,118.63,70.79,3.2341,0.2053,0
942.0,118.92,70.86,3.219,0.2251,0
943.0,118.59,70.93,3.2332,0.1992,0
944.0,118.33,70.99,3.2229,0.2213,0
945.0,118.87,71.05,3.2204,0.2235,0
946.0,118.69,71.11,3.2409,0.2166,0
947.0,119.23,71.18,3.2164,0.2222,0
948.0,118.9,71.24,3.2323,0.2104,0
949.0,119.56,71.31,3.208,0.2061,0
950.0,119.53,71.38,3.2262,0.2035,0
951.0,120.52,71.45,3.2219,0.2084,0
952.0,119.21,71.51,3.221,0.213,0
953.0,119.9,71.58,3.215,0.2117,0
954.0,119.73,71.65,3.2304,0.2055,0
955.0,119.74,71.71,3.2258,0.2296,0
956.0,121.42,71.79,3.2343,0.2158,0
957.0,119.75,71.85,3.2205,0.2159,0
958.0,120.08,71.92,3.2245,0.2122,0
959.0,120.41,71.98,3.2176,0.2002,0
960.0,119.81,72.04,3.213,0.2175,0
961.0,121.21,72.11,3.2269,0.2372,0
962.0,120.75,72.18,3.2191,0.2015,0
963.0,121.07,72.25,3.213,0.2232,0
964.0,120.33,72.31,3.2085,0.2268,0
965.0,120.96,72.38,3.2227,0.2357,0
966.0,120.14,72.44,3.1997,0.2225,0
967.0,121.53,72.5,3.2238,0.2223,0
968.0,121.27,72.57,3.2235,0.2063,0
969.0,121.5,72.64,3.2158,0.2091,0
970.0,120.73,72.7,3.2014,0.2108,0
971.0,121.94,72.77,3.2012,0.2205,0
972.0,121.97,72.84,3.2199,0.2236,0
973.0,121.51,72.9,3.2165,0.2158,0
974.0,122.18,72.97,3.2004,0.1963,0
975.0,122.06,73.04,3.2035,0.2146,0
976.0,121.54,73.1,3.2062,0.21,0
977.0,122.26,73.17,3.1999,0.2372,0
978.0,121.64,73.23,3.206,0.2064,0
979.0,122.69,73.3,3.2176,0.2139,0
980.0,122.61,73.36,3.1994,0.2178,0
981.0,121.81,73.42,3.19,0.2028,0
982.0,122.26,73.49,3.1992,0.2174,0
983.0,122.85,73.55,3.2087,0.2194,0
984.0,123.03,73.62,3.2112,0.2176,0
985.0,122.73,73.69,3.1895,0.2002,0
986.0,122.31,73.75,3.2105,0.1978,0
987.0,124.73,73.83,3.2007,0.2115,0
988.0,123.16,73.89,3.2117,0.2191,0
989.0,124.46,73.97,3.1844,0.1913,0
990.0,123.27,74.04,3.1855,0.2068,0
991.0,124.7,74.11,3.186,0.213,0
992.0,123.27,74.17,3.1905,0.194,0
993.0,123.35,74.24,3.1897,0.2124,0
994.0,124.33,74.31,3.1935,0.2088,0
995.0,123.78,74.37,3.1889,0.2121,0
996.0,124.03,74.44,3.1981,0.2003,0
997.0,123.86,74.5,3.1891,0.2175,0
998.0,124.33,74.57,3.1865,0.2161,0
999.0,124.54,74.64,3.1981,0.2057,0
1000.0,124.7,74.71,3.1962,0.2111,0
1001.0,124.57,74.77,3.1836,0.2055,0
1002.0,123.55,74.83,3.1937,0.2131,0
1003.0,124.38,74.89,3.1787,0.2039,0
1004.0,125.05,74.96,3.19,0.2226,0
1005.0,125.08,75.03,3.184,0.2037,0
1006.0,124.81,75.09,3.1888,0.2066,0
1007.0,124.71,75.16,3.1919,0.208,0
1008.0,124.58,75.22,3.189,0.2131,0
1009.0,126.38,75.29,3.2054,0.2261,0
1010.0,124.78,75.35,3.1721,0.2203,0
1011.0,126.05,75.43,3.1823,0.2028,0
1012.0,125.74,75.49,3.186,0.1916,0
1013.0,126.14,75.56,3.1932,0.2193,0
1014.0,124.66,75.62,3.187,0.2113,0
1015.0,126.59,75.69,3.1701,0.2093,0
1016.0,125.49,75.75,3.1722,0.1958,0
1017.0,125.17,75.81,3.1829,0.2219,0
1018.0,127.13,75.89,3.1819,0.1884,0
1019.0,126.56,75.96,3.1623,0.2154,0
1020.0,125.35,76.01,3.1829,0.2186,0
1021.0,126.92,76.08,3.1726,0.2155,0
1022.0,126.56,76.15,3.1995,0.867,1
1023.0,126.75,76.22,3.1845,0.8004,1
1024.0,127.45,76.29,3.1884,0.8231,1
1025.0,127.8,76.36,3.1784,0.8756,1
1026.0,127.62,76.44,3.1799,0.8103,1
1027.0,127.81,76.51,3.1855,0.7894,1
1028.0,128.97,76.59,3.1754,0.8533,1
1029.0,128.03,76.66,3.1886,0.8255,1
1030.0,128.94,76.74,3.1741,0.8099,1
1031.0,128.72,76.82,3.1837,0.9439,1
1032.0,129.93,76.91,3.1709,0.8682,1
1033.0,128.87,76.98,3.1482,0.9135,1
1034.0,130.41,77.07,3.1781,0.8277,1
1035.0,129.73,77.15,3.1724,0.8707,1
1036.0,130.18,77.24,3.1697,0.8091,1
1037.0,130.08,77.32,3.176,0.8265,1
1038.0,131.32,77.41,3.1883,0.936,1
1039.0,131.18,77.5,3.1484,0.823,1
1040.0,129.9,77.58,3.1798,0.8861,1
1041.0,131.05,77.67,3.1719,0.8517,1
1042.0,132.23,77.76,3.172,0.9105,1
1043.0,131.44,77.85,3.1593,0.7999,1
1044.0,133.1,77.95,3.1589,0.8552,1
1045.0,132.72,78.05,3.1758,0.9157,1
1046.0,132.55,78.14,3.1588,0.8525,1
1047.0,133.49,78.25,3.1577,0.8393,1
1048.0,134.35,78.35,3.1678,0.8407,1
1049.0,133.78,78.46,3.1499,0.7925,1
1050.0,134.11,78.56,3.1729,0.9122,1
1051.0,135.08,78.67,3.1614,0.8589,1
1052.0,133.36,78.76,3.1619,0.893,1
1053.0,134.64,78.86,3.165,0.8994,1
1054.0,134.27,78.96,3.16,0.81,1
1055.0,135.09,79.07,3.1522,0.9063,1
1056.0,134.88,79.17,3.1465,0.8227,1
1057.0,137.39,79.29,3.1652,0.8044,1
1058.0,136.08,79.4,3.1603,0.8702,1
1059.0,135.99,79.51,3.1465,0.8927,1
1060.0,137.05,79.62,3.1687,0.8371,1
1061.0,136.54,79.73,3.1551,0.7535,1
1062.0,136.6,79.84,3.1655,0.8978,1
1063.0,137.74,79.96,3.1535,0.9636,1
1064.0,139.17,80.09,3.1544,0.8311,1
1065.0,137.78,80.2,3.1642,0.8357,1
1066.0,138.53,80.32,3.1534,0.9061,1
1067.0,139.55,80.45,3.1603,0.818,1
1068.0,139.03,80.57,3.15,0.8951,1
1069.0,139.33,80.69,3.1386,0.9033,1
1070.0,140.17,80.82,3.1497,0.8792,1
1071.0,139.01,80.93,3.1495,0.8751,1
1072.0,139.65,81.05,3.1461,0.894,1
1073.0,140.13,81.18,3.1607,0.9193,1
1074.0,141.06,81.3,3.1497,0.726,1
1075.0,141.62,81.44,3.1589,0.9959,1
1076.0,141.68,81.57,3.1459,0.8562,1
1077.0,141.46,81.7,3.1394,0.7046,1
1078.0,142.06,81.83,3.1307,0.8842,1
1079.0,142.12,81.96,3.1472,0.8912,1
1080.0,142.88,82.09,3.151,0.96,1
1081.0,142.71,82.23,3.1345,0.8107,1
1082.0,142.59,82.35,3.1452,0.849,1
1083.0,142.27,82.48,3.1413,0.8881,1
1084.0,142.13,82.6,3.137,0.8991,1
1085.0,143.58,82.73,3.1557,0.8075,1
1086.0,142.93,82.86,3.1346,0.8867,1
1087.0,145.3,83.0,3.1434,0.8693,1
1088.0,143.99,83.13,3.1411,0.7854,1
1089.0,145.53,83.28,3.1261,0.8561,1
1090.0,144.36,83.41,3.1418,0.9015,1
1091.0,145.26,83.55,3.1414,0.9115,1
1092.0,144.95,83.68,3.1425,0.9742,1
1093.0,145.54,83.82,3.1396,0.845,1
1094.0,146.55,83.96,3.1304,0.9712,1
1095.0,145.19,84.09,3.1361,0.8645,1
1096.0,146.71,84.23,3.1382,0.8183,1
1097.0,147.3,84.37,3.126,0.991,1
1098.0,147.39,84.52,3.1461,0.8706,1
1099.0,148.18,84.67,3.1404,0.9117,1
1100.0,147.09,84.8,3.1268,0.8846,1
1101.0,148.4,84.95,3.1303,0.7681,1
1102.0,148.37,85.1,3.1265,0.8697,1
1103.0,149.2,85.25,3.1281,0.8804,1
1104.0,149.47,85.4,3.1348,0.8449,1
1105.0,149.17,85.54,3.1219,0.8765,1
1106.0,148.49,85.68,3.1398,1.0534,1
1107.0,149.23,85.82,3.1486,0.8458,1
1108.0,149.89,85.97,3.1284,0.8894,1
1109.0,150.46,86.12,3.1274,0.8242,1
1110.0,150.88,86.27,3.1086,0.8944,1
1111.0,150.15,86.42,3.1268,0.9175,1
1112.0,151.22,86.57,3.1293,0.8636,1
1113.0,151.06,86.71,3.1201,0.8516,1
1114.0,151.64,86.86,3.1213,0.9139,1
1115.0,150.93,87.01,3.1259,0.8524,1
1116.0,152.68,87.16,3.1175,0.8843,1
1117.0,152.83,87.32,3.1271,0.8163,1
1118.0,152.9,87.47,3.1219,0.9135,1
1119.0,153.8,87.63,3.1249,0.8173,1
1120.0,152.8,87.78,3.1186,0.9571,1
1121.0,152.93,87.93,3.1117,0.9261,1
1122.0,154.48,88.09,3.1126,0.9409,1
1123.0,154.16,88.24,3.1072,0.8469,1
1124.0,152.84,88.39,3.1341,0.8425,1
1125.0,154.77,88.54,3.1205,0.8211,1
1126.0,156.14,88.71,3.1218,0.921,1
1127.0,155.64,88.87,3.1191,0.9667,1
1128.0,155.43,89.03,3.1262,0.9432,1
1129.0,155.33,89.18,3.1183,0.9454,1
1130.0,155.71,89.33,3.1227,0.8948,1
1131.0,156.75,89.49,3.1208,0.9479,1
1132.0,156.42,89.65,3.0913,0.9235,1
1133.0,156.45,89.81,3.1146,0.877,1
1134.0,157.02,89.96,3.1178,0.906,1
1135.0,157.64,90.13,3.1001,0.8826,1
1136.0,158.51,90.29,3.1135,0.9425,1
1137.0,157.78,90.45,3.1237,0.9398,1
1138.0,158.05,90.61,3.1029,0.9311,1
1139.0,159.05,90.78,3.1142,0.9292,1
1140.0,158.16,90.93,3.1215,0.8934,1
1141.0,158.99,91.09,3.117,0.9031,1
1142.0,159.52,91.25,3.1181,0.9351,1
1143.0,159.68,91.42,3.1066,1.0026,1
1144.0,160.17,91.58,3.1108,1.0042,1
1145.0,160.11,91.74,3.1032,0.8984,1
1146.0,160.72,91.91,3.1129,0.9282,1
1147.0,160.55,92.07,3.1022,0.9471,1
1148.0,160.15,92.23,3.1258,0.7577,1
1149.0,162.33,92.4,3.0932,0.9483,1
1150.0,161.31,92.56,3.102,0.8421,1
1151.0,161.62,92.72,3.084,0.8255,1
1152.0,161.16,92.88,3.1104,0.9065,1
1153.0,162.36,93.05,3.0908,0.8192,1
1154.0,162.24,93.21,3.086,0.965,1
1155.0,162.39,93.37,3.1019,0.8802,1
1156.0,162.9,93.53,3.0941,0.8978,1
1157.0,162.73,93.69,3.1071,0.857,1
1158.0,163.23,93.85,3.0809,0.871,1
1159.0,163.3,94.01,3.1019,0.9169,1
1160.0,164.19,94.18,3.0907,1.0025,1
1161.0,165.12,94.35,3.1019,0.9083,1
1162.0,164.62,94.52,3.0908,0.9362,1
1163.0,165.25,94.69,3.0806,0.8346,1
