Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,78.97,48.08,3.4076,0.323,0
586.0,76.8,48.1,3.3982,0.3478,0
587.0,78.81,48.17,3.3952,0.3372,0
588.0,77.21,48.2,3.3785,0.3498,0
589.0,79.29,48.28,3.376,0.3291,0
590.0,79.05,48.36,3.3977,0.3226,0
591.0,79.86,48.46,3.3991,0.3398,0
592.0,79.81,48.55,3.388,0.3271,0
593.0,78.71,48.6,3.4103,0.3096,0
594.0,78.85,48.65,3.3901,0.3196,0
595.0,78.8,48.7,3.4047,0.3258,0
596.0,79.69,48.78,3.3979,0.3404,0
597.0,79.18,48.83,3.3794,0.3278,0
598.0,80.28,48.92,3.393,0.3404,0
599.0,78.4,48.94,3.3897,0.3304,0
600.0,79.59,49.0,3.4078,0.3385,0
601.0,80.23,49.08,3.4007,0.3257,0
602.0,79.08,49.12,3.3956,0.3102,0
603.0,79.26,49.16,3.3971,0.3119,0
604.0,79.54,49.21,3.3861,0.3268,0
605.0,79.96,49.27,3.3969,0.3337,0
606.0,79.28,49.3,3.3967,0.3455,0
607.0,79.24,49.33,3.3876,0.3335,0
608.0,79.23,49.37,3.3986,0.3206,0
609.0,78.83,49.38,3.3918,0.3221,0
610.0,79.76,49.43,3.3861,0.3438,0
611.0,81.4,49.52,3.3763,0.3409,0
612.0,79.24,49.54,3.3881,0.3333,0
613.0,80.58,49.6,3.3852,0.3369,0
614.0,80.15,49.65,3.3997,0.3236,0
615.0,79.53,49.67,3.4065,0.3477,0
616.0,80.69,49.73,3.3964,0.3176,0
617.0,82.05,49.83,3.3877,0.3104,0
618.0,82.31,49.93,3.3944,0.3232,0
619.0,80.47,49.97,3.3721,0.3388,0
620.0,81.21,50.04,3.3977,0.3395,0
621.0,80.64,50.08,3.3932,0.3293,0
622.0,80.43,50.11,3.3854,0.3254,0
623.0,81.35,50.17,3.3996,0.3478,0
624.0,81.66,50.23,3.4007,0.3351,0
625.0,82.04,50.31,3.3941,0.3273,0
626.0,81.8,50.37,3.3867,0.3366,0
627.0,80.47,50.39,3.4056,0.321,0
628.0,79.17,50.37,3.4005,0.3428,0
629.0,82.01,50.44,3.4075,0.3385,0
630.0,80.46,50.45,3.4106,0.3347,0
631.0,81.74,50.51,3.3943,0.3349,0
632.0,81.64,50.55,3.3906,0.3165,0
633.0,81.25,50.59,3.3945,0.3168,0
634.0,80.47,50.6,3.4046,0.3192,0
635.0,81.79,50.65,3.4025,0.3362,0
636.0,81.74,50.69,3.3924,0.3299,0
637.0,80.66,50.7,3.3863,0.3413,0
638.0,83.88,50.81,3.3842,0.3386,0
639.0,84.02,50.92,3.3998,0.3264,0
640.0,80.95,50.93,3.4012,0.3343,0
641.0,83.89,51.03,3.3931,0.3389,0
642.0,82.48,51.08,3.3947,0.3308,0
643.0,82.41,51.12,3.3992,0.3185,0
644.0,83.08,51.18,3.4023,0.3133,0
645.0,82.24,51.22,3.3874,0.3317,0
646.0,83.56,51.29,3.4022,0.3394,0
647.0,83.82,51.37,3.3903,0.3301,0
648.0,82.48,51.41,3.3916,0.3154,0
649.0,82.99,51.45,3.3906,0.323,0
650.0,83.52,51.52,3.3873,0.3355,0
651.0,82.44,51.54,3.3959,0.3358,0
652.0,83.59,51.6,3.3725,0.3271,0
653.0,83.46,51.65,3.3898,0.3149,0
654.0,82.47,51.67,3.3948,0.3273,0
655.0,82.59,51.7,3.3953,0.3386,0
656.0,83.48,51.75,3.3874,0.3255,0
657.0,84.04,51.81,3.416,0.3296,0
658.0,84.2,51.88,3.3938,0.3026,0
659.0,83.04,51.9,3.3879,0.3303,0
660.0,83.26,51.93,3.4034,0.3284,0
661.0,82.32,51.94,3.4081,0.3246,0
662.0,83.8,51.98,3.4073,0.3247,0
663.0,84.39,52.05,3.39,0.3181,0
664.0,84.36,52.11,3.4205,0.3275,0
665.0,85.31,52.19,3.4046,0.3371,0
666.0,83.88,52.23,3.3916,0.3308,0
667.0,84.62,52.29,3.406,0.3342,0
668.0,84.07,52.33,3.4028,0.3154,0
669.0,85.15,52.4,3.3941,0.3473,0
670.0,84.48,52.44,3.4071,0.3412,0
671.0,84.7,52.5,3.4143,0.3338,0
672.0,82.82,52.49,3.3955,0.3277,0
673.0,86.23,52.58,3.3764,0.3251,0
674.0,86.47,52.68,3.401,0.3249,0
675.0,84.68,52.72,3.3768,0.3334,0
676.0,86.59,52.82,3.4029,0.3153,0
677.0,84.31,52.84,3.3996,0.314,0
678.0,86.72,52.93,3.384,0.3299,0
679.0,86.32,53.01,3.3925,0.3212,0
680.0,85.56,53.06,3.4033,0.3328,0
681.0,85.72,53.11,3.398,0.3206,0
682.0,85.22,53.15,3.4013,0.3126,0
683.0,87.56,53.25,3.3968,0.3334,0
684.0,87.3,53.35,3.4065,0.3321,0
685.0,87.21,53.43,3.3854,0.3465,0
686.0,86.67,53.5,3.4115,0.3317,0
687.0,85.36,53.52,3.3771,0.3302,0
688.0,85.85,53.55,3.4066,0.3266,0
689.0,86.08,53.59,3.3795,0.3261,0
690.0,85.27,53.61,3.4022,0.3202,0
691.0,86.51,53.66,3.409,0.3167,0
692.0,86.34,53.7,3.3751,0.3433,0
693.0,86.46,53.75,3.4094,0.3386,0
694.0,87.12,53.81,3.3834,0.3251,0
695.0,86.88,53.86,3.3911,0.3184,0
696.0,87.17,53.92,3.4055,0.3222,0
697.0,87.43,53.99,3.4154,0.3274,0
698.0,85.97,54.0,3.4013,0.3357,0
699.0,89.14,54.12,3.4045,0.3306,0
700.0,86.91,54.16,3.3878,0.3252,0
701.0,87.41,54.21,3.398,0.3306,0
702.0,87.2,54.25,3.3961,0.3425,0
703.0,86.65,54.28,3.3956,0.3321,0
704.0,86.31,54.29,3.3934,0.3347,0
705.0,89.64,54.41,3.3883,0.3312,0
706.0,87.02,54.44,3.3976,0.3304,0
707.0,88.91,54.52,3.4123,0.327,0
708.0,88.29,54.58,3.3855,0.326,0
709.0,88.36,54.65,3.3821,0.3287,0
710.0,88.52,54.71,3.3887,0.3017,0
711.0,89.09,54.79,3.3971,0.3413,0
712.0,88.36,54.84,3.4067,0.3353,0
713.0,89.28,54.92,3.4001,0.3235,0
714.0,89.43,55.0,3.4002,0.313,0
715.0,88.8,55.05,3.3913,0.3348,0
716.0,88.71,55.1,3.3932,0.338,0
717.0,88.14,55.13,3.4051,0.3291,0
718.0,89.71,55.21,3.398,0.3187,0
719.0,88.24,55.24,3.396,0.3259,0
720.0,89.97,55.32,3.4137,0.3315,0
721.0,87.7,55.33,3.3843,0.325,0
722.0,88.12,55.34,3.4041,0.3212,0
723.0,88.76,55.38,3.3906,0.3332,0
724.0,90.84,55.48,3.3863,0.3268,0
725.0,89.79,55.55,3.392,0.3259,0
726.0,88.68,55.57,3.4018,0.338,0
727.0,90.69,55.66,3.3932,0.3123,0
728.0,89.42,55.7,3.3933,0.3128,0
729.0,88.35,55.71,3.4012,0.3236,0
730.0,90.67,55.79,3.3879,0.3346,0
731.0,91.53,55.89,3.4029,0.3173,0
732.0,90.67,55.96,3.4191,0.3319,0
733.0,88.89,55.97,3.3951,0.311,0
734.0,91.4,56.06,3.4023,0.3256,0
735.0,90.99,56.14,3.3888,0.3303,0
736.0,90.48,56.19,3.4029,0.3207,0
737.0,90.5,56.24,3.3789,0.3219,0
738.0,91.71,56.33,3.3841,0.3299,0
739.0,91.28,56.4,3.4025,0.3294,0
740.0,89.7,56.41,3.4039,0.3411,0
741.0,90.76,56.46,3.3908,0.3237,0
742.0,91.23,56.52,3.4035,0.3477,0
743.0,89.57,56.53,3.3957,0.328,0
744.0,92.18,56.62,3.3962,0.3337,0
745.0,91.03,56.66,3.3993,0.3267,0
746.0,92.02,56.74,3.4047,0.3433,0
747.0,91.66,56.8,3.3998,0.3137,0
748.0,90.67,56.83,3.4162,0.3503,0
749.0,91.94,56.89,3.3972,0.3179,0
750.0,92.54,56.97,3.3958,0.3149,0
751.0,91.03,57.0,3.395,0.3284,0
752.0,91.34,57.04,3.4008,0.3142,0
753.0,93.36,57.14,3.3918,0.3323,0
754.0,91.38,57.17,3.4061,0.3337,0
755.0,93.53,57.27,3.4086,0.3215,0
756.0,91.93,57.31,3.3962,0.3262,0
757.0,92.53,57.37,3.39,0.3222,0
758.0,92.04,57.42,3.392,0.3184,0
759.0,91.82,57.45,3.4028,0.3138,0
760.0,93.53,57.54,3.4015,0.3087,0
761.0,92.68,57.59,3.3974,0.3156,0
762.0,92.13,57.62,3.392,0.3411,0
763.0,91.7,57.64,3.3904,0.3427,0
764.0,92.61,57.69,3.39,0.338,0
765.0,91.87,57.71,3.3926,0.3423,0
766.0,93.67,57.79,3.3875,0.3425,0
767.0,91.31,57.79,3.3832,0.328,0
768.0,92.6,57.83,3.4072,0.3254,0
769.0,93.57,57.9,3.3941,0.3303,0
770.0,91.8,57.91,3.3846,0.324,0
771.0,93.39,57.97,3.4083,0.3315,0
772.0,93.86,58.04,3.4032,0.337,0
773.0,93.35,58.09,3.3806,0.3197,0
774.0,92.27,58.1,3.3977,0.3301,0
775.0,93.68,58.16,3.4143,0.3375,0
776.0,93.83,58.22,3.3978,0.3435,0
777.0,94.33,58.29,3.3979,0.3335,0
778.0,93.26,58.33,3.3959,0.3251,0
779.0,94.72,58.41,3.391,0.3317,0
780.0,93.6,58.45,3.3832,0.332,0
781.0,93.96,58.5,3.3991,0.3121,0
782.0,94.93,58.58,3.3665,0.3161,0
783.0,94.49,58.64,3.412,0.3236,0
784.0,93.92,58.68,3.3949,0.33,0
785.0,94.38,58.73,3.4041,0.3329,0
786.0,93.42,58.75,3.3955,0.3452,0
787.0,93.83,58.78,3.4034,0.3215,0
788.0,94.69,58.84,3.3955,0.3224,0
789.0,94.05,58.87,3.4001,0.3303,0
790.0,94.19,58.91,3.3944,0.3212,0
791.0,96.17,59.01,3.3966,0.3403,0
792.0,95.66,59.08,3.3815,0.3224,0
793.0,94.25,59.11,3.4022,0.3191,0
794.0,95.88,59.19,3.3825,0.3302,0
795.0,96.28,59.28,3.3833,0.3246,0
796.0,96.62,59.37,3.4227,0.3324,0
797.0,95.6,59.43,3.3821,0.3233,0
798.0,96.2,59.5,3.4014,0.3243,0
799.0,95.85,59.56,3.393,0.326,0
800.0,94.87,59.58,3.4086,0.33,0
801.0,96.12,59.65,3.4159,0.3284,0
802.0,94.39,59.65,3.3914,0.3322,0
803.0,94.86,59.67,3.3698,0.3382,0
804.0,96.88,59.76,3.3998,0.3111,0
805.0,96.37,59.82,3.3845,0.3318,0
806.0,95.95,59.86,3.4126,0.3467,0
807.0,96.12,59.91,3.4021,0.3387,0
808.0,96.44,59.97,3.3951,0.3336,0
809.0,97.72,60.06,3.3917,0.3433,0
810.0,96.37,60.11,3.4106,0.3107,0
811.0,97.38,60.19,3.3992,0.3201,0
812.0,96.6,60.24,3.3885,0.323,0
813.0,96.71,60.29,3.3857,0.3243,0
814.0,96.03,60.31,3.405,0.3283,0
815.0,95.44,60.32,3.3847,0.3276,0
816.0,97.23,60.38,3.3891,0.3434,0
817.0,96.12,60.41,3.3985,0.325,0
818.0,96.82,60.45,3.3991,0.3289,0
819.0,96.36,60.48,3.3885,0.3393,0
820.0,96.55,60.52,3.409,0.3292,0
821.0,97.6,60.58,3.3917,0.3294,0
822.0,97.61,60.64,3.3845,0.3228,0
823.0,97.19,60.69,3.3824,0.3391,0
824.0,97.71,60.74,3.3957,0.3307,0
825.0,97.31,60.79,3.3912,0.3421,0
826.0,97.19,60.83,3.4037,0.3231,0
827.0,98.06,60.89,3.4031,0.3304,0
828.0,98.77,60.97,3.3791,0.3157,0
829.0,97.84,61.02,3.3911,0.3066,0
830.0,96.98,61.04,3.3971,0.3436,0
831.0,98.43,61.11,3.3879,0.3245,0
832.0,98.89,61.18,3.3858,0.3373,0
833.0,98.26,61.24,3.4111,0.3384,0
834.0,98.39,61.29,3.3883,0.3286,0
835.0,98.64,61.35,3.3887,0.3183,0
836.0,98.84,61.41,3.4018,0.3223,0
837.0,99.75,61.5,3.3927,0.3139,0
838.0,99.53,61.58,3.3888,0.3154,0
839.0,100.16,61.67,3.3893,0.3351,0
840.0,97.9,61.69,3.3888,0.3164,0
841.0,99.15,61.74,3.4006,0.3388,0
842.0,99.12,61.8,3.3904,0.3385,0
843.0,100.45,61.89,3.3796,0.3245,0
844.0,98.85,61.92,3.3873,0.3081,0
845.0,99.51,61.98,3.4059,0.3147,0
846.0,98.1,61.99,3.3818,0.3381,0
847.0,99.44,62.04,3.4094,0.3448,0
848.0,99.32,62.08,3.3733,0.3359,0
849.0,99.51,62.13,3.3887,0.3308,0
850.0,100.88,62.22,3.3924,0.3283,0
851.0,99.91,62.27,3.378,0.3152,0
852.0,99.73,62.32,3.3856,0.3326,0
853.0,99.61,62.36,3.4098,0.3394,0
854.0,99.63,62.4,3.3916,0.341,0
855.0,100.01,62.45,3.388,0.3171,0
856.0,99.35,62.47,3.4033,0.3353,0
857.0,100.23,62.53,3.3811,0.3294,0
858.0,100.14,62.57,3.3889,0.3218,0
859.0,100.97,62.64,3.3881,0.3334,0
860.0,100.28,62.69,3.41,0.32,0
861.0,99.66,62.71,3.3943,0.3253,0
862.0,100.98,62.78,3.4001,0.3308,0
863.0,100.57,62.82,3.3895,0.3328,0
864.0,102.03,62.91,3.4044,0.3121,0
865.0,99.36,62.92,3.4074,0.3171,0
866.0,101.6,62.99,3.3824,0.3268,0
867.0,101.21,63.05,3.3697,0.3104,0
868.0,101.18,63.1,3.3772,0.3355,0
869.0,102.0,63.18,3.4037,0.3349,0
870.0,101.05,63.22,3.3977,0.3348,0
871.0,102.17,63.3,3.3902,0.3316,0
872.0,101.14,63.34,3.4007,0.3217,0
873.0,101.29,63.38,3.3973,0.3246,0
874.0,101.34,63.42,3.3859,0.3415,0
875.0,101.28,63.46,3.3842,0.3378,0
876.0,102.41,63.53,3.4095,0.3273,0
877.0,102.64,63.61,3.3837,0.3314,0
878.0,101.43,63.64,3.4064,0.3234,0
879.0,101.44,63.68,3.3844,0.3329,0
880.0,102.09,63.73,3.3954,0.3228,0
881.0,102.49,63.79,3.3967,0.3208,0
882.0,102.5,63.85,3.3846,0.3265,0
883.0,102.29,63.9,3.4084,0.3356,0
884.0,101.81,63.93,3.3912,0.3078,0
885.0,102.45,63.98,3.3938,0.3469,0
886.0,102.11,64.02,3.3951,0.3223,0
887.0,103.9,64.11,3.3855,0.3553,0
888.0,102.52,64.16,3.3992,0.3171,0
889.0,102.6,64.2,3.4016,0.3371,0
890.0,103.26,64.26,3.4026,0.3345,0
891.0,103.18,64.32,3.42,0.326,0
892.0,104.02,64.4,3.4157,0.3265,0
893.0,103.19,64.45,3.3774,0.3174,0
894.0,102.91,64.49,3.3838,0.3374,0
895.0,102.72,64.53,3.401,0.3292,0
896.0,103.1,64.57,3.3978,0.2999,0
897.0,104.36,64.65,3.4197,0.313,0
898.0,103.37,64.69,3.4085,0.3034,0
899.0,102.33,64.7,3.413,0.3134,0
900.0,103.03,64.74,3.4202,0.3369,0
901.0,104.25,64.8,3.4018,0.312,0
902.0,102.74,64.82,3.4007,0.3276,0
903.0,104.45,64.89,3.3855,0.3429,0
904.0,104.66,64.97,3.4105,0.3036,0
905.0,103.75,65.01,3.3798,0.3238,0
906.0,103.48,65.04,3.3857,0.327,0
907.0,105.01,65.12,3.3913,0.3392,0
908.0,104.55,65.17,3.399,0.322,0
909.0,105.8,65.27,3.406,0.3208,0
910.0,104.77,65.33,3.3894,0.3196,0
911.0,104.7,65.38,3.4128,0.3297,0
912.0,105.13,65.45,3.3942,0.3338,0
913.0,104.34,65.48,3.4216,0.3269,0
914.0,104.87,65.53,3.4068,0.3405,0
915.0,104.41,65.57,3.3892,0.3436,0
916.0,105.17,65.63,3.3945,0.3304,0
917.0,105.8,65.7,3.391,0.3375,0
918.0,105.01,65.74,3.3745,0.3323,0
919.0,105.66,65.81,3.4025,0.3199,0
920.0,106.08,65.88,3.3825,0.3385,0
921.0,105.46,65.93,3.3855,0.3303,0
922.0,105.0,65.97,3.396,0.3405,0
923.0,105.77,66.02,3.3961,0.3223,0
924.0,106.43,66.1,3.3878,0.328,0
925.0,106.76,66.18,3.382,0.3373,0
926.0,106.95,66.26,3.398,0.3327,0
927.0,106.17,66.31,3.3933,0.3276,0
928.0,106.33,66.37,3.3918,0.3324,0
929.0,106.58,66.43,3.4034,0.336,0
930.0,106.59,66.49,3.383,0.3189,0
931.0,106.05,66.53,3.4135,0.3204,0
932.0,108.0,66.63,3.4106,0.3283,0
933.0,106.79,66.69,3.3911,0.3442,0
934.0,106.18,66.72,3.3929,0.31,0
935.0,105.7,66.74,3.3999,0.3238,0
936.0,106.46,66.78,3.3763,0.334,0
937.0,106.3,66.81,3.3882,0.3458,0
938.0,107.71,66.89,3.3772,0.3447,0
939.0,105.18,66.88,3.4012,0.3342,0
940.0,107.69,66.95,3.3845,0.3226,0
941.0,106.78,66.99,3.4056,0.3253,0
942.0,107.51,67.06,3.409,0.3248,0
943.0,108.24,67.14,3.3853,0.3386,0
944.0,106.84,67.17,3.3838,0.3107,0
945.0,108.7,67.26,3.3785,0.3181,0
946.0,106.16,67.27,3.3871,0.3243,0
947.0,107.06,67.3,3.3859,0.3274,0
948.0,108.18,67.37,3.398,0.3543,0
949.0,108.17,67.43,3.3988,0.3248,0
950.0,108.34,67.5,3.3729,0.3483,0
951.0,107.65,67.54,3.3863,0.3307,0
952.0,108.45,67.6,3.4105,0.3237,0
953.0,107.35,67.63,3.4068,0.3323,0
954.0,107.71,67.67,3.4018,0.3517,0
955.0,108.71,67.73,3.3959,0.3186,0
956.0,109.11,67.81,3.3713,0.3364,0
957.0,107.49,67.83,3.4119,0.3209,0
958.0,109.35,67.91,3.3995,0.3168,0
959.0,108.19,67.94,3.4016,0.3357,0
960.0,108.87,68.0,3.3818,0.3484,0
961.0,108.98,68.06,3.3754,0.3375,0
962.0,108.22,68.09,3.3997,0.3175,0
963.0,109.15,68.15,3.3923,0.3244,0
964.0,109.39,68.21,3.3978,0.3288,0
965.0,109.87,68.29,3.4128,0.3266,0
966.0,108.53,68.32,3.3991,0.3303,0
967.0,109.69,68.39,3.4126,0.3212,0
968.0,109.91,68.45,3.3959,0.3403,0
969.0,110.49,68.54,3.3772,0.322,0
970.0,109.45,68.58,3.4245,0.3339,0
971.0,108.78,68.61,3.4035,0.3265,0
972.0,110.21,68.68,3.4106,0.3275,0
973.0,109.57,68.72,3.3798,0.34,0
974.0,110.13,68.78,3.3983,0.3249,0
975.0,109.57,68.82,3.3941,0.3292,0
976.0,111.14,68.9,3.4204,0.3395,0
977.0,108.42,68.9,3.3956,0.3238,0
978.0,109.69,68.94,3.4054,0.3094,0
979.0,109.8,68.98,3.3754,0.3188,0
980.0,110.97,69.05,3.4029,0.33,0
981.0,110.79,69.12,3.3909,0.3222,0
982.0,110.11,69.16,3.3918,0.3529,0
983.0,111.91,69.25,3.3922,0.3192,0
984.0,110.61,69.3,3.4072,0.3201,0
985.0,110.01,69.33,3.4119,0.3193,0
986.0,111.14,69.39,3.3932,0.3359,0
987.0,111.29,69.45,3.3879,0.3424,0
988.0,110.18,69.48,3.3943,0.3431,0
989.0,111.23,69.53,3.3936,0.3318,0
990.0,110.88,69.58,3.3999,0.3251,0
991.0,110.99,69.62,3.4157,0.3271,0
992.0,111.34,69.68,3.3849,0.3442,0
993.0,111.6,69.74,3.3796,0.3248,0
994.0,111.17,69.78,3.398,0.3357,0
995.0,111.17,69.82,3.3924,0.3272,0
996.0,109.48,69.81,3.4055,0.3197,0
997.0,112.25,69.88,3.4148,0.3285,0
998.0,110.51,69.9,3.3962,0.3191,0
999.0,111.36,69.94,3.4093,0.349,0
1000.0,112.08,70.0,3.3989,0.3159,0
1001.0,111.34,70.04,3.3846,0.3169,0
1002.0,112.63,70.11,3.3911,0.3329,0
1003.0,113.33,70.2,3.4005,0.3276,0
1004.0,110.13,70.19,3.3883,0.3304,0
1005.0,111.47,70.22,3.3816,0.3287,0
1006.0,111.84,70.26,3.4113,0.3233,0
1007.0,112.78,70.33,3.3909,0.3505,0
1008.0,111.77,70.36,3.4003,0.3313,0
1009.0,111.96,70.4,3.3964,0.3286,0
1010.0,113.0,70.47,3.3935,0.3443,0
1011.0,112.13,70.51,3.3908,0.3198,0
1012.0,113.3,70.58,3.3985,0.3265,0
1013.0,113.21,70.64,3.3942,0.3227,0
1014.0,114.25,70.74,3.3825,0.3143,0
1015.0,112.36,70.77,3.4013,0.3315,0
1016.0,112.72,70.81,3.3943,0.343,0
1017.0,113.16,70.87,3.4084,0.3264,0
1018.0,113.27,70.92,3.3965,0.3396,0
1019.0,113.1,70.97,3.4006,0.3248,0
1020.0,114.54,71.05,3.4052,0.3144,0
1021.0,113.2,71.1,3.3842,0.3287,0
1022.0,113.05,71.13,3.4066,0.3234,0
1023.0,113.43,71.18,3.3875,0.3153,0
1024.0,113.61,71.23,3.3858,0.3267,0
1025.0,113.33,71.27,3.3967,0.3344,0
1026.0,113.65,71.31,3.3956,0.3403,0
1027.0,112.4,71.32,3.4021,0.3296,0
1028.0,115.31,71.42,3.4006,0.3178,0
1029.0,113.31,71.44,3.3911,0.3268,0
1030.0,115.36,71.53,3.4064,0.3426,0
1031.0,114.54,71.6,3.3871,0.3282,0
1032.0,112.9,71.6,3.4008,0.3257,0
1033.0,114.36,71.66,3.3903,0.3293,0
1034.0,114.95,71.72,3.4021,0.3327,0
1035.0,115.32,71.8,3.3893,0.3319,0
1036.0,115.8,71.89,3.3674,0.3332,0
1037.0,115.35,71.96,3.4018,0.2961,0
1038.0,114.61,72.0,3.4067,0.3283,0
1039.0,113.63,72.01,3.4142,0.3243,0
1040.0,116.63,72.11,3.3943,0.3186,0
1041.0,115.63,72.18,3.387,0.3292,0
1042.0,114.39,72.21,3.3828,0.3421,0
1043.0,114.9,72.25,3.3866,0.3322,0
1044.0,114.94,72.29,3.4068,0.3325,0
1045.0,115.7,72.35,3.3973,0.3304,0
1046.0,116.1,72.42,3.3995,0.3143,0
1047.0,115.97,72.48,3.4015,0.3264,0
1048.0,115.84,72.54,3.3702,0.3068,0
1049.0,115.64,72.59,3.3991,0.3463,0
1050.0,113.92,72.58,3.392,0.3327,0
1051.0,115.83,72.63,3.3827,0.3346,0
1052.0,117.45,72.73,3.3838,0.328,0
1053.0,116.25,72.79,3.4019,0.3305,0
1054.0,116.25,72.84,3.3806,0.3224,0
1055.0,116.47,72.9,3.3938,0.34,0
1056.0,116.59,72.96,3.4078,0.33,0
1057.0,117.42,73.04,3.4148,0.331,0
1058.0,116.96,73.1,3.3942,0.3263,0
1059.0,116.25,73.14,3.399,0.3506,0
1060.0,117.16,73.21,3.3908,0.3287,0
1061.0,117.75,73.29,3.3919,0.3121,0
1062.0,117.8,73.37,3.4124,0.3352,0
1063.0,117.03,73.42,3.3958,0.3253,0
1064.0,116.59,73.45,3.4014,0.3274,0
1065.0,116.04,73.47,3.4004,0.3308,0
1066.0,116.09,73.49,3.3922,0.3297,0
1067.0,118.33,73.57,3.397,0.3276,0
1068.0,117.35,73.62,3.3845,0.3445,0
1069.0,117.36,73.67,3.383,0.3383,0
1070.0,117.39,73.72,3.3996,0.3278,0
1071.0,117.65,73.77,3.3983,0.3418,0
1072.0,117.71,73.82,3.4038,0.3185,0
1073.0,117.4,73.86,3.4269,0.3234,0
1074.0,117.24,73.9,3.4059,0.3283,0
1075.0,117.8,73.95,3.3802,0.3036,0
1076.0,117.31,73.98,3.4015,0.317,0
1077.0,118.59,74.05,3.3994,0.3225,0
1078.0,117.85,74.09,3.4028,0.3399,0
1079.0,118.75,74.16,3.3928,0.3362,0
1080.0,118.02,74.2,3.4062,0.3361,0
1081.0,117.95,74.24,3.403,0.3268,0
1082.0,117.26,74.26,3.3924,0.3224,0
1083.0,118.59,74.32,3.4193,0.3437,0
1084.0,117.86,74.35,3.3927,0.3384,0
1085.0,119.95,74.44,3.3947,0.3272,0
1086.0,118.24,74.48,3.4097,0.3371,0
1087.0,119.51,74.55,3.3798,0.3296,0
1088.0,118.63,74.6,3.3929,0.329,0
1089.0,119.3,74.66,3.4046,0.3349,0
1090.0,118.31,74.69,3.3997,0.3269,0
1091.0,119.89,74.76,3.3871,0.3381,0
1092.0,120.17,74.84,3.4049,0.3133,0
1093.0,120.1,74.92,3.3924,0.3243,0
1094.0,117.62,74.91,3.3916,0.3195,0
1095.0,120.0,74.98,3.4044,0.3324,0
1096.0,120.51,75.06,3.402,0.3275,0
1097.0,119.31,75.1,3.3934,0.3304,0
1098.0,120.72,75.19,3.3991,0.3263,0
1099.0,119.44,75.22,3.3756,0.3222,0
1100.0,121.66,75.33,3.4022,0.3249,0
1101.0,120.68,75.4,3.4014,0.3117,0
1102.0,121.09,75.48,3.3979,0.3288,0
1103.0,119.5,75.5,3.402,0.3292,0
1104.0,120.67,75.57,3.3963,0.3276,0
1105.0,121.04,75.63,3.393,0.3144,0
1106.0,121.95,75.73,3.4002,0.3448,0
1107.0,119.68,75.75,3.3887,0.3218,0
1108.0,120.98,75.81,3.3986,0.3296,0
1109.0,121.59,75.88,3.3779,0.3423,0
1110.0,120.63,75.92,3.403,0.3168,0
1111.0,119.89,75.94,3.4022,0.3083,0
1112.0,121.04,75.99,3.4036,0.3189,0
1113.0,120.0,76.01,3.4074,0.3496,0
1114.0,119.63,76.02,3.4044,0.3319,0
1115.0,121.85,76.09,3.4006,0.3292,0
1116.0,121.98,76.16,3.4014,0.3313,0
1117.0,120.97,76.2,3.3793,0.3227,0
1118.0,121.48,76.25,3.3864,0.3078,0
1119.0,121.77,76.31,3.402,0.3252,0
1120.0,123.07,76.41,3.4072,0.3269,0
1121.0,122.65,76.49,3.3855,0.3143,0
1122.0,121.84,76.54,3.4055,0.3324,0
1123.0,121.42,76.57,3.38,0.3266,0
1124.0,121.31,76.6,3.3892,0.3384,0
1125.0,120.88,76.62,3.4028,0.3413,0
1126.0,121.71,76.66,3.3973,0.322,0
1127.0,122.79,76.73,3.3918,0.3327,0
1128.0,123.05,76.81,3.392,0.3448,0
1129.0,123.1,76.88,3.4139,0.3396,0
1130.0,122.3,76.93,3.4122,0.3263,0
1131.0,121.91,76.96,3.4013,0.331,0
1132.0,123.42,77.03,3.4025,0.3221,0
1133.0,122.97,77.09,3.3891,0.3213,0
1134.0,122.05,77.12,3.3967,0.3348,0
1135.0,123.13,77.18,3.3865,0.3044,0
1136.0,123.82,77.26,3.418,0.3516,0
1137.0,123.05,77.31,3.3987,0.3363,0
1138.0,123.31,77.37,3.3807,0.3281,0
1139.0,124.0,77.44,3.4023,0.3434,0
1140.0,123.84,77.51,3.4161,0.3341,0
1141.0,123.19,77.55,3.4139,0.3358,0
1142.0,123.14,77.59,3.4004,0.3106,0
1143.0,124.48,77.67,3.3969,0.3305,0
1144.0,123.63,77.72,3.4218,0.3179,0
1145.0,122.76,77.74,3.4176,0.3402,0
1146.0,124.1,77.8,3.4018,0.3231,0
1147.0,124.78,77.88,3.3994,0.3073,0
1148.0,123.81,77.92,3.403,0.3411,0
1149.0,125.42,78.02,3.403,0.3256,0
1150.0,124.17,78.06,3.4115,0.3262,0
1151.0,124.64,78.13,3.3946,0.3289,0
1152.0,123.26,78.14,3.3802,0.3324,0
1153.0,125.18,78.22,3.3956,0.3089,0
1154.0,125.02,78.28,3.4017,0.3037,0
1155.0,124.44,78.33,3.3827,0.3292,0
1156.0,125.2,78.39,3.3831,0.316,0
1157.0,125.57,78.47,3.4119,0.3334,0
1158.0,125.14,78.53,3.3979,0.3427,0
1159.0,123.96,78.54,3.4108,0.3477,0
1160.0,125.0,78.59,3.3858,0.3371,0
1161.0,124.82,78.64,3.3907,0.3283,0
1162.0,126.45,78.73,3.3885,0.3127,0
1163.0,125.94,78.8,3.3915,0.3166,0
