Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,74.47,52.72,3.2855,0.2943,0
586.0,75.97,52.83,3.2706,0.2609,0
587.0,74.17,52.9,3.2691,0.2633,0
588.0,74.02,52.96,3.2836,0.2775,0
589.0,74.52,53.03,3.2681,0.2652,0
590.0,75.88,53.13,3.2884,0.258,0
591.0,75.16,53.21,3.3019,0.2532,0
592.0,73.72,53.26,3.2821,0.2671,0
593.0,74.69,53.33,3.2952,0.2888,0
594.0,74.94,53.4,3.271,0.2678,0
595.0,74.93,53.47,3.277,0.2693,0
596.0,74.96,53.53,3.2913,0.2784,0
597.0,75.62,53.61,3.2923,0.2831,0
598.0,75.03,53.68,3.2955,0.268,0
599.0,75.73,53.76,3.299,0.2824,0
600.0,77.06,53.87,3.285,0.2757,0
601.0,75.98,53.95,3.2993,0.2733,0
602.0,75.17,54.0,3.2989,0.2747,0
603.0,76.25,54.08,3.2771,0.2772,0
604.0,75.74,54.15,3.2825,0.2709,0
605.0,75.7,54.22,3.286,0.2546,0
606.0,76.67,54.3,3.2729,0.2844,0
607.0,75.35,54.35,3.2991,0.262,0
608.0,75.2,54.4,3.2821,0.2557,0
609.0,73.91,54.41,3.3017,0.2751,0
610.0,77.43,54.51,3.2807,0.2641,0
611.0,77.63,54.61,3.2756,0.2664,0
612.0,77.82,54.71,3.2897,0.2734,0
613.0,77.33,54.8,3.291,0.2565,0
614.0,77.76,54.89,3.2798,0.258,0
615.0,75.85,54.94,3.2881,0.2639,0
616.0,77.09,55.01,3.271,0.2719,0
617.0,76.19,55.06,3.278,0.2595,0
618.0,79.21,55.18,3.2994,0.2787,0
619.0,78.63,55.29,3.2817,0.2685,0
620.0,76.73,55.34,3.2932,0.2755,0
621.0,76.82,55.4,3.2829,0.2685,0
622.0,77.39,55.46,3.2822,0.2747,0
623.0,77.61,55.53,3.2827,0.2644,0
624.0,78.09,55.61,3.2773,0.2818,0
625.0,79.04,55.71,3.2866,0.2902,0
626.0,76.92,55.76,3.3018,0.271,0
627.0,77.75,55.83,3.291,0.2609,0
628.0,79.77,55.94,3.2905,0.2618,0
629.0,76.94,55.98,3.2805,0.2937,0
630.0,79.47,56.08,3.2896,0.2576,0
631.0,78.83,56.16,3.2934,0.2655,0
632.0,79.38,56.25,3.2643,0.2855,0
633.0,78.53,56.32,3.2954,0.274,0
634.0,76.51,56.34,3.2892,0.289,0
635.0,77.56,56.38,3.2876,0.2489,0
636.0,80.91,56.5,3.2891,0.2651,0
637.0,78.88,56.57,3.2893,0.2867,0
638.0,79.01,56.64,3.2784,0.2742,0
639.0,79.39,56.72,3.2698,0.2725,0
640.0,76.95,56.74,3.2865,0.2667,0
641.0,78.0,56.78,3.2796,0.2712,0
642.0,80.62,56.88,3.2943,0.2644,0
643.0,78.97,56.94,3.289,0.2695,0
644.0,80.82,57.05,3.3,0.2497,0
645.0,80.26,57.13,3.2752,0.2755,0
646.0,79.78,57.21,3.2968,0.2646,0
647.0,80.16,57.28,3.293,0.2737,0
648.0,79.77,57.35,3.2835,0.2751,0
649.0,78.59,57.39,3.2776,0.2558,0
650.0,79.5,57.45,3.2757,0.2772,0
651.0,81.08,57.54,3.2774,0.2585,0
652.0,80.26,57.61,3.2814,0.2707,0
653.0,79.18,57.66,3.2818,0.2614,0
654.0,79.95,57.72,3.3023,0.2839,0
655.0,79.59,57.77,3.2809,0.2818,0
656.0,80.24,57.83,3.3081,0.2704,0
657.0,81.95,57.94,3.2946,0.2883,0
658.0,81.15,58.02,3.2758,0.2934,0
659.0,81.13,58.09,3.2818,0.2622,0
660.0,81.56,58.18,3.2804,0.2718,0
661.0,81.03,58.25,3.2765,0.2915,0
662.0,81.17,58.32,3.2821,0.2685,0
663.0,81.02,58.39,3.2908,0.2526,0
664.0,81.67,58.47,3.2875,0.2764,0
665.0,82.06,58.56,3.2774,0.2621,0
666.0,81.64,58.63,3.2806,0.2626,0
667.0,82.14,58.71,3.2997,0.2832,0
668.0,79.93,58.74,3.2845,0.2647,0
669.0,82.35,58.83,3.2989,0.2586,0
670.0,82.08,58.9,3.3014,0.2659,0
671.0,80.08,58.93,3.2839,0.2881,0
672.0,82.37,59.01,3.2788,0.275,0
673.0,81.29,59.06,3.2994,0.2772,0
674.0,83.08,59.16,3.2856,0.2517,0
675.0,83.69,59.26,3.306,0.2617,0
676.0,81.74,59.32,3.3006,0.2585,0
677.0,81.66,59.37,3.2706,0.2601,0
678.0,82.12,59.43,3.2866,0.2659,0
679.0,82.64,59.5,3.2828,0.2722,0
680.0,81.78,59.55,3.2787,0.273,0
681.0,82.88,59.63,3.2954,0.2876,0
682.0,82.33,59.68,3.2943,0.2783,0
683.0,83.22,59.76,3.2822,0.2697,0
684.0,83.11,59.84,3.2878,0.2747,0
685.0,82.46,59.89,3.2872,0.2863,0
686.0,82.09,59.94,3.2899,0.2772,0
687.0,83.91,60.02,3.294,0.2768,0
688.0,82.83,60.08,3.2847,0.2595,0
689.0,82.99,60.14,3.2694,0.2672,0
690.0,82.81,60.2,3.2809,0.2603,0
691.0,84.21,60.28,3.2945,0.2755,0
692.0,83.81,60.36,3.2783,0.2703,0
693.0,82.89,60.41,3.2837,0.2689,0
694.0,84.65,60.5,3.286,0.2747,0
695.0,84.61,60.58,3.2851,0.275,0
696.0,83.85,60.65,3.2787,0.2641,0
697.0,83.53,60.71,3.292,0.267,0
698.0,83.92,60.77,3.29,0.2854,0
699.0,83.61,60.83,3.2906,0.2666,0
700.0,84.15,60.89,3.3104,0.2782,0
701.0,84.18,60.96,3.3005,0.258,0
702.0,85.24,61.04,3.2787,0.2758,0
703.0,84.63,61.12,3.2762,0.2546,0
704.0,84.27,61.18,3.2875,0.2579,0
705.0,84.02,61.23,3.2832,0.2669,0
706.0,85.12,61.31,3.2836,0.277,0
707.0,84.68,61.37,3.273,0.281,0
708.0,85.35,61.45,3.306,0.2846,0
709.0,84.05,61.49,3.2796,0.2601,0
710.0,85.93,61.58,3.2902,0.2726,0
711.0,84.78,61.64,3.2893,0.2634,0
712.0,85.92,61.72,3.2895,0.2776,0
713.0,85.96,61.81,3.2886,0.258,0
714.0,85.02,61.86,3.2814,0.2801,0
715.0,85.68,61.94,3.2753,0.2685,0
716.0,87.44,62.05,3.2878,0.2823,0
717.0,86.03,62.12,3.2851,0.2502,0
718.0,85.25,62.17,3.2787,0.2724,0
719.0,85.8,62.24,3.2878,0.2817,0
720.0,86.37,62.32,3.2964,0.2573,0
721.0,86.47,62.39,3.2793,0.2757,0
722.0,85.86,62.45,3.2848,0.2696,0
723.0,87.55,62.55,3.2912,0.2725,0
724.0,86.64,62.62,3.285,0.2769,0
725.0,86.26,62.69,3.2846,0.2622,0
726.0,86.31,62.75,3.2886,0.2808,0
727.0,87.11,62.83,3.2893,0.2705,0
728.0,87.67,62.92,3.2811,0.2815,0
729.0,87.03,62.99,3.3009,0.2638,0
730.0,86.97,63.06,3.2946,0.2818,0
731.0,87.91,63.15,3.3016,0.2724,0
732.0,87.65,63.23,3.289,0.2556,0
733.0,88.08,63.32,3.2715,0.2526,0
734.0,87.47,63.39,3.2943,0.281,0
735.0,88.2,63.47,3.2751,0.2553,0
736.0,87.77,63.55,3.2839,0.2719,0
737.0,87.75,63.62,3.2897,0.2792,0
738.0,87.76,63.68,3.2769,0.2722,0
739.0,89.52,63.79,3.2954,0.2716,0
740.0,88.2,63.87,3.2893,0.2792,0
741.0,89.57,63.97,3.2716,0.2641,0
742.0,89.59,64.07,3.272,0.2771,0
743.0,87.66,64.13,3.2871,0.2672,0
744.0,88.04,64.19,3.2669,0.2857,0
745.0,89.69,64.28,3.3017,0.2615,0
746.0,89.06,64.36,3.2949,0.2633,0
747.0,89.38,64.45,3.2769,0.2502,0
748.0,87.99,64.5,3.2913,0.2824,0
749.0,88.4,64.55,3.2685,0.2551,0
750.0,89.6,64.64,3.2936,0.273,0
751.0,89.46,64.72,3.2843,0.254,0
752.0,89.55,64.8,3.2745,0.247,0
753.0,87.81,64.83,3.286,0.2833,0
754.0,88.27,64.87,3.2863,0.2744,0
755.0,89.24,64.94,3.2972,0.2606,0
756.0,89.13,65.0,3.2769,0.2666,0
757.0,89.19,65.06,3.2735,0.2568,0
758.0,89.6,65.13,3.2865,0.2677,0
759.0,90.2,65.21,3.2692,0.2655,0
760.0,88.99,65.26,3.291,0.279,0
761.0,88.05,65.29,3.2788,0.2683,0
762.0,90.22,65.37,3.2753,0.287,0
763.0,89.7,65.43,3.2819,0.2705,0
764.0,88.15,65.45,3.2828,0.2808,0
765.0,90.59,65.54,3.2899,0.287,0
766.0,90.35,65.61,3.2927,0.277,0
767.0,90.17,65.67,3.2758,0.2586,0
768.0,91.33,65.77,3.2976,0.2578,0
769.0,90.73,65.84,3.3098,0.2635,0
770.0,92.18,65.95,3.2707,0.2588,0
771.0,90.7,66.02,3.2886,0.2771,0
772.0,90.44,66.08,3.2839,0.253,0
773.0,90.2,66.13,3.2929,0.2679,0
774.0,89.92,66.18,3.2748,0.2699,0
775.0,91.65,66.26,3.2754,0.2548,0
776.0,93.0,66.38,3.3008,0.2689,0
777.0,91.79,66.46,3.2875,0.2729,0
778.0,91.75,66.54,3.3058,0.2676,0
779.0,90.81,66.59,3.2909,0.2549,0
780.0,91.93,66.67,3.271,0.2765,0
781.0,90.66,66.72,3.2925,0.266,0
782.0,92.09,66.8,3.2719,0.259,0
783.0,92.57,66.88,3.2829,0.2634,0
784.0,91.17,66.94,3.3013,0.2665,0
785.0,92.78,67.03,3.2739,0.2752,0
786.0,91.81,67.09,3.2774,0.2615,0
787.0,91.87,67.15,3.2889,0.2525,0
788.0,93.09,67.24,3.2824,0.2407,0
789.0,92.45,67.31,3.2809,0.2846,0
790.0,94.24,67.43,3.2858,0.2703,0
791.0,93.06,67.51,3.3028,0.2677,0
792.0,92.85,67.58,3.3034,0.2623,0
793.0,92.64,67.65,3.2883,0.2557,0
794.0,93.51,67.73,3.2735,0.2681,0
795.0,92.19,67.78,3.2904,0.2725,0
796.0,92.7,67.84,3.2745,0.2569,0
797.0,94.34,67.94,3.2804,0.2617,0
798.0,92.91,68.0,3.2889,0.2708,0
799.0,94.07,68.09,3.2771,0.2603,0
800.0,93.38,68.16,3.2877,0.2841,0
801.0,92.37,68.2,3.268,0.2634,0
802.0,94.31,68.29,3.2902,0.2702,0
803.0,93.52,68.36,3.2784,0.2952,0
804.0,93.85,68.43,3.2861,0.2763,0
805.0,93.08,68.48,3.2828,0.2687,0
806.0,94.63,68.57,3.294,0.2734,0
807.0,94.31,68.64,3.2883,0.2472,0
808.0,93.01,68.69,3.2908,0.2851,0
809.0,94.1,68.76,3.3044,0.2755,0
810.0,95.44,68.85,3.2977,0.275,0
811.0,93.68,68.91,3.2942,0.2531,0
812.0,95.29,69.0,3.2824,0.2615,0
813.0,94.41,69.06,3.2838,0.2551,0
814.0,93.45,69.1,3.2949,0.2741,0
815.0,95.39,69.19,3.2689,0.2603,0
816.0,93.87,69.24,3.2874,0.28,0
817.0,96.1,69.34,3.2956,0.2875,0
818.0,95.11,69.41,3.2896,0.2537,0
819.0,93.98,69.45,3.2822,0.263,0
820.0,96.15,69.55,3.2969,0.2633,0
821.0,94.54,69.6,3.2733,0.2755,0
822.0,95.9,69.68,3.2965,0.2751,0
823.0,95.18,69.75,3.2937,0.2727,0
824.0,95.3,69.81,3.2844,0.2697,0
825.0,96.68,69.91,3.2736,0.2543,0
826.0,96.59,70.0,3.281,0.2629,0
827.0,95.8,70.07,3.2667,0.2699,0
828.0,96.33,70.15,3.2871,0.2634,0
829.0,95.96,70.22,3.2959,0.2808,0
830.0,94.5,70.25,3.2852,0.2856,0
831.0,96.5,70.33,3.2975,0.2744,0
832.0,96.87,70.41,3.3001,0.2681,0
833.0,95.69,70.47,3.2774,0.2775,0
834.0,96.67,70.54,3.2844,0.2703,0
835.0,97.27,70.63,3.2756,0.2751,0
836.0,98.14,70.74,3.2887,0.2892,0
837.0,97.14,70.82,3.299,0.2673,0
838.0,96.4,70.88,3.2992,0.2865,0
839.0,96.59,70.94,3.2752,0.2601,0
840.0,96.29,70.99,3.2779,0.2657,0
841.0,96.93,71.06,3.2775,0.2547,0
842.0,97.54,71.14,3.2796,0.2778,0
843.0,97.62,71.22,3.2917,0.2713,0
844.0,96.96,71.28,3.2805,0.2884,0
845.0,97.08,71.34,3.2858,0.2729,0
846.0,97.66,71.41,3.2823,0.2581,0
847.0,97.64,71.48,3.2905,0.2578,0
848.0,96.99,71.54,3.273,0.2638,0
849.0,98.75,71.63,3.2758,0.2635,0
850.0,97.32,71.69,3.2929,0.2608,0
851.0,96.57,71.72,3.2939,0.268,0
852.0,98.22,71.8,3.2665,0.263,0
853.0,99.08,71.89,3.2852,0.2629,0
854.0,99.27,71.99,3.3073,0.262,0
855.0,98.23,72.06,3.2789,0.2717,0
856.0,100.35,72.17,3.2972,0.2563,0
857.0,98.83,72.25,3.2712,0.2741,0
858.0,97.39,72.29,3.2753,0.288,0
859.0,99.13,72.37,3.307,0.2694,0
860.0,99.1,72.45,3.3001,0.2567,0
861.0,99.73,72.54,3.2757,0.2583,0
862.0,101.15,72.66,3.2853,0.2708,0
863.0,100.71,72.76,3.2735,0.2507,0
864.0,98.73,72.82,3.2943,0.2677,0
865.0,100.33,72.91,3.2699,0.2672,0
866.0,100.25,73.0,3.2879,0.2843,0
867.0,99.9,73.08,3.3075,0.2767,0
868.0,98.89,73.13,3.2737,0.2645,0
869.0,100.55,73.22,3.2904,0.2731,0
870.0,99.82,73.29,3.2988,0.2722,0
871.0,99.16,73.34,3.2772,0.2581,0
872.0,99.52,73.4,3.2939,0.2758,0
873.0,99.71,73.46,3.2881,0.2892,0
874.0,99.76,73.52,3.2853,0.2758,0
875.0,100.73,73.6,3.2828,0.2698,0
876.0,100.39,73.67,3.2799,0.2938,0
877.0,100.96,73.75,3.2755,0.2858,0
878.0,101.02,73.83,3.2857,0.2668,0
879.0,100.58,73.9,3.2939,0.2659,0
880.0,101.56,73.99,3.2969,0.26,0
881.0,101.14,74.07,3.2712,0.2658,0
882.0,99.95,74.12,3.291,0.2695,0
883.0,98.7,74.13,3.289,0.2726,0
884.0,103.48,74.26,3.2864,0.2836,0
885.0,99.69,74.3,3.2925,0.2806,0
886.0,101.1,74.36,3.2981,0.2676,0
887.0,102.26,74.45,3.2849,0.2708,0
888.0,100.35,74.5,3.2872,0.2509,0
889.0,102.29,74.59,3.2846,0.2561,0
890.0,101.59,74.66,3.2893,0.2766,0
891.0,101.47,74.72,3.268,0.268,0
892.0,103.11,74.83,3.2775,0.2747,0
893.0,102.34,74.91,3.2968,0.2806,0
894.0,102.86,75.0,3.2867,0.265,0
895.0,101.07,75.04,3.2677,0.2593,0
896.0,101.95,75.11,3.2755,0.2595,0
897.0,102.85,75.19,3.2755,0.261,0
898.0,102.75,75.27,3.2852,0.2681,0
899.0,101.89,75.33,3.282,0.2712,0
900.0,102.38,75.4,3.288,0.2756,0
901.0,102.49,75.46,3.2697,0.2659,0
902.0,101.9,75.51,3.3074,0.2809,0
903.0,104.11,75.62,3.2729,0.2677,0
904.0,102.33,75.67,3.2753,0.2705,0
905.0,102.56,75.73,3.313,0.2641,0
906.0,103.41,75.81,3.299,0.267,0
907.0,103.02,75.88,3.2851,0.2915,0
908.0,102.27,75.93,3.2661,0.2591,0
909.0,103.26,76.0,3.2961,0.2628,0
910.0,103.21,76.07,3.2757,0.2712,0
911.0,103.9,76.15,3.2847,0.2932,0
912.0,102.39,76.19,3.2848,0.2747,0
913.0,104.29,76.28,3.2731,0.2697,0
914.0,103.72,76.35,3.2974,0.2873,0
915.0,103.6,76.41,3.283,0.2641,0
916.0,104.6,76.5,3.294,0.2662,0
917.0,104.28,76.58,3.2931,0.2661,0
918.0,104.21,76.65,3.2927,0.2746,0
919.0,102.2,76.67,3.3097,0.2748,0
920.0,103.35,76.72,3.2743,0.2622,0
921.0,104.29,76.79,3.2818,0.2678,0
922.0,105.61,76.89,3.2726,0.2744,0
923.0,105.21,76.98,3.2876,0.2628,0
924.0,105.2,77.06,3.2998,0.278,0
925.0,103.73,77.11,3.2669,0.2658,0
926.0,104.67,77.18,3.2821,0.274,0
927.0,104.03,77.23,3.2836,0.2634,0
928.0,104.48,77.29,3.2839,0.2702,0
929.0,105.82,77.38,3.2821,0.2662,0
930.0,103.66,77.42,3.278,0.2576,0
931.0,104.47,77.47,3.276,0.2682,0
932.0,105.41,77.54,3.2779,0.2719,0
933.0,106.12,77.63,3.2793,0.2752,0
934.0,105.15,77.7,3.2993,0.2521,0
935.0,106.49,77.79,3.293,0.2566,0
936.0,105.36,77.86,3.2621,0.2839,0
937.0,106.05,77.94,3.2964,0.2904,0
938.0,103.85,77.96,3.2646,0.2777,0
939.0,106.25,78.04,3.2767,0.268,0
940.0,106.1,78.11,3.2825,0.2682,0
941.0,105.53,78.17,3.2971,0.2665,0
942.0,106.28,78.25,3.2764,0.2629,0
943.0,106.24,78.32,3.294,0.2644,0
944.0,107.11,78.41,3.2927,0.2808,0
945.0,105.71,78.46,3.2939,0.281,0
946.0,106.0,78.52,3.2734,0.2597,0
947.0,105.63,78.57,3.2926,0.2745,0
948.0,106.16,78.63,3.312,0.2795,0
949.0,107.85,78.73,3.2999,0.2789,0
950.0,106.49,78.79,3.2806,0.2638,0
951.0,106.84,78.86,3.2926,0.2595,0
952.0,106.75,78.93,3.3074,0.2793,0
953.0,106.44,78.98,3.2908,0.2707,0
954.0,108.07,79.08,3.2842,0.2819,0
955.0,107.6,79.15,3.2985,0.2887,0
956.0,107.31,79.22,3.2727,0.2794,0
957.0,107.47,79.3,3.2887,0.2813,0
958.0,106.81,79.35,3.2817,0.2753,0
959.0,107.37,79.41,3.3029,0.2686,0
960.0,107.74,79.49,3.2924,0.2689,0
961.0,108.01,79.56,3.2857,0.2777,0
962.0,108.14,79.64,3.2933,0.2779,0
963.0,109.34,79.74,3.2959,0.2816,0
964.0,109.47,79.85,3.2956,0.2647,0
965.0,108.05,79.92,3.2809,0.2656,0
966.0,108.21,79.98,3.3016,0.2704,0
967.0,108.1,80.05,3.2811,0.2643,0
968.0,109.51,80.14,3.2738,0.2827,0
969.0,109.46,80.23,3.2746,0.2758,0
970.0,108.16,80.29,3.283,0.2841,0
971.0,109.17,80.37,3.2789,0.2693,0
972.0,110.04,80.47,3.2841,0.263,0
973.0,109.95,80.56,3.2894,0.2798,0
974.0,108.29,80.62,3.2929,0.2917,0
975.0,107.89,80.66,3.2948,0.2788,0
976.0,109.18,80.73,3.2756,0.2768,0
977.0,108.91,80.79,3.2757,0.2618,0
978.0,109.73,80.86,3.3062,0.2659,0
979.0,109.96,80.95,3.2995,0.2796,0
980.0,110.0,81.03,3.2875,0.2342,0
981.0,108.5,81.07,3.2735,0.2766,0
982.0,111.25,81.18,3.2634,0.2634,0
983.0,110.81,81.27,3.2812,0.2649,0
984.0,108.18,81.3,3.2788,0.27,0
985.0,109.57,81.36,3.2812,0.2824,0
986.0,110.22,81.43,3.2875,0.2759,0
987.0,107.95,81.45,3.2697,0.2676,0
988.0,109.77,81.51,3.3168,0.2861,0
989.0,112.06,81.62,3.2715,0.2655,0
990.0,110.14,81.68,3.2932,0.2692,0
991.0,110.59,81.75,3.2896,0.2524,0
992.0,110.6,81.83,3.2803,0.2601,0
993.0,111.36,81.91,3.2864,0.2839,0
994.0,109.93,81.96,3.2869,0.2576,0
995.0,110.52,82.02,3.3039,0.2545,0
996.0,110.74,82.09,3.2914,0.2673,0
997.0,110.81,82.16,3.2807,0.2602,0
998.0,111.83,82.24,3.2732,0.2652,0
999.0,113.13,82.36,3.2843,0.2698,0
1000.0,110.41,82.41,3.2947,0.2731,0
1001.0,111.97,82.49,3.3023,0.2729,0
1002.0,109.81,82.52,3.295,0.2689,0
1003.0,111.25,82.58,3.289,0.2696,0
1004.0,111.59,82.65,3.2893,0.2619,0
1005.0,112.3,82.74,3.3131,0.2723,0
1006.0,112.13,82.81,3.2898,0.2757,0
1007.0,112.2,82.89,3.2976,0.2585,0
1008.0,110.93,82.94,3.277,0.2782,0
1009.0,112.25,83.01,3.2924,0.2845,0
1010.0,112.04,83.08,3.2813,0.2767,0
1011.0,111.95,83.14,3.3001,0.2629,0
1012.0,112.69,83.22,3.2703,0.2656,0
1013.0,112.48,83.29,3.2659,0.2764,0
1014.0,112.13,83.35,3.2795,0.2649,0
1015.0,111.93,83.41,3.2871,0.2626,0
1016.0,113.83,83.5,3.2852,0.2621,0
1017.0,113.93,83.6,3.2922,0.2761,0
1018.0,113.66,83.69,3.2764,0.2775,0
1019.0,112.72,83.75,3.2771,0.2809,0
1020.0,113.9,83.84,3.2962,0.2609,0
1021.0,113.39,83.92,3.266,0.2675,0
1022.0,113.94,84.0,3.2981,0.2614,0
1023.0,113.02,84.06,3.2652,0.2658,0
1024.0,114.43,84.16,3.2835,0.2695,0
1025.0,113.68,84.23,3.2869,0.2888,0
1026.0,115.11,84.33,3.3021,0.2811,0
1027.0,114.43,84.42,3.2983,0.2637,0
1028.0,112.65,84.46,3.3035,0.2737,0
1029.0,114.19,84.53,3.2907,0.2941,0
1030.0,113.84,84.6,3.2813,0.2718,0
1031.0,113.58,84.65,3.2922,0.2752,0
1032.0,113.8,84.71,3.2916,0.2652,0
1033.0,113.27,84.76,3.2802,0.2601,0
1034.0,114.15,84.82,3.2886,0.2547,0
1035.0,113.3,84.87,3.2952,0.2689,0
1036.0,114.28,84.93,3.3043,0.2536,0
1037.0,115.07,85.01,3.2912,0.263,0
1038.0,115.58,85.11,3.2772,0.2725,0
1039.0,115.9,85.2,3.29,0.2769,0
1040.0,114.72,85.27,3.2756,0.2602,0
1041.0,113.93,85.31,3.2986,0.2646,0
1042.0,114.65,85.37,3.2986,0.2708,0
1043.0,115.12,85.44,3.294,0.2584,0
1044.0,115.8,85.53,3.2798,0.2642,0
1045.0,114.35,85.57,3.2921,0.2808,0
1046.0,116.57,85.67,3.2949,0.2772,0
1047.0,115.86,85.75,3.2893,0.2834,0
1048.0,115.56,85.82,3.2995,0.2531,0
1049.0,114.22,85.86,3.2977,0.2728,0
1050.0,117.01,85.96,3.2847,0.281,0
1051.0,115.22,86.01,3.276,0.2669,0
1052.0,116.53,86.1,3.2714,0.2464,0
1053.0,115.65,86.16,3.2837,0.2625,0
1054.0,115.65,86.22,3.2831,0.2679,0
1055.0,116.0,86.28,3.28,0.2691,0
1056.0,116.3,86.35,3.2858,0.2722,0
1057.0,117.02,86.44,3.2909,0.2696,0
1058.0,117.65,86.54,3.2791,0.268,0
1059.0,116.06,86.59,3.2935,0.268,0
1060.0,117.42,86.68,3.2814,0.2733,0
1061.0,116.8,86.75,3.2867,0.2625,0
1062.0,117.63,86.84,3.2791,0.2656,0
1063.0,116.9,86.91,3.2823,0.2706,0
1064.0,117.21,86.98,3.2909,0.2629,0
1065.0,118.97,87.1,3.2707,0.2741,0
1066.0,116.99,87.16,3.2916,0.2793,0
1067.0,119.7,87.29,3.2854,0.2746,0
1068.0,118.95,87.39,3.287,0.2752,0
1069.0,117.79,87.46,3.2585,0.2576,0
1070.0,116.9,87.51,3.2818,0.2782,0
1071.0,117.9,87.59,3.2827,0.2527,0
1072.0,115.98,87.61,3.2854,0.2628,0
1073.0,117.66,87.67,3.2876,0.2635,0
1074.0,118.34,87.75,3.2943,0.2895,0
1075.0,117.18,87.8,3.2855,0.2747,0
1076.0,119.58,87.9,3.3002,0.2863,0
1077.0,118.79,87.99,3.2862,0.2776,0
1078.0,119.33,88.08,3.2879,0.2546,0
1079.0,119.17,88.16,3.2999,0.2704,0
1080.0,119.23,88.25,3.2813,0.2672,0
1081.0,117.68,88.29,3.2915,0.2587,0
1082.0,120.06,88.39,3.2878,0.2612,0
1083.0,118.19,88.45,3.2842,0.2607,0
1084.0,119.37,88.53,3.2759,0.2735,0
1085.0,119.15,88.6,3.2582,0.2654,0
1086.0,119.64,88.68,3.2912,0.2768,0
1087.0,118.91,88.74,3.2755,0.2773,0
1088.0,118.65,88.79,3.2659,0.2768,0
1089.0,118.23,88.84,3.2896,0.2692,0
1090.0,119.67,88.91,3.28,0.2769,0
1091.0,118.92,88.96,3.2928,0.2622,0
1092.0,119.18,89.02,3.2875,0.2658,0
1093.0,119.47,89.09,3.2919,0.2645,0
1094.0,120.04,89.16,3.2815,0.2732,0
1095.0,119.81,89.23,3.2683,0.2652,0
1096.0,119.1,89.28,3.3089,0.2723,0
1097.0,120.63,89.37,3.2839,0.2783,0
1098.0,118.36,89.39,3.2711,0.2564,0
1099.0,119.32,89.44,3.2872,0.2729,0
1100.0,121.17,89.54,3.2761,0.2689,0
1101.0,121.47,89.63,3.2787,0.2694,0
1102.0,118.89,89.67,3.2989,0.2831,0
1103.0,121.43,89.76,3.2785,0.2598,0
1104.0,120.15,89.82,3.2888,0.2631,0
1105.0,120.91,89.89,3.2993,0.2921,0
1106.0,120.58,89.96,3.2769,0.2627,0
1107.0,121.73,90.05,3.2961,0.2602,0
1108.0,121.83,90.14,3.273,0.2758,0
1109.0,120.87,90.2,3.2809,0.2682,0
1110.0,123.1,90.32,3.2868,0.2551,0
1111.0,121.4,90.39,3.2979,0.2671,0
1112.0,121.07,90.45,3.3047,0.2715,0
1113.0,122.84,90.55,3.2844,0.2641,0
1114.0,121.43,90.62,3.298,0.2689,0
1115.0,121.54,90.68,3.3116,0.2747,0
1116.0,122.85,90.78,3.2985,0.2648,0
1117.0,120.23,90.81,3.2777,0.2734,0
1118.0,123.22,90.91,3.2911,0.2828,0
1119.0,122.34,90.99,3.2968,0.2751,0
1120.0,122.97,91.08,3.2851,0.271,0
1121.0,121.1,91.12,3.2757,0.2553,0
1122.0,124.33,91.24,3.283,0.2849,0
1123.0,123.06,91.32,3.2847,0.2877,0
1124.0,121.95,91.37,3.287,0.2718,0
1125.0,122.17,91.43,3.2719,0.2695,0
1126.0,122.86,91.51,3.2866,0.2559,0
1127.0,122.75,91.57,3.285,0.2638,0
1128.0,121.45,91.61,3.2882,0.2702,0
1129.0,122.52,91.67,3.2806,0.2796,0
1130.0,122.72,91.73,3.2936,0.2724,0
1131.0,122.59,91.79,3.2726,0.2572,0
1132.0,124.63,91.9,3.3062,0.268,0
1133.0,122.44,91.94,3.2672,0.2792,0
1134.0,123.27,92.01,3.2894,0.266,0
1135.0,122.74,92.07,3.2957,0.2653,0
1136.0,122.87,92.12,3.3136,0.2759,0
1137.0,124.15,92.2,3.2822,0.2636,0
1138.0,124.06,92.28,3.2765,0.2918,0
1139.0,124.86,92.38,3.2801,0.2701,0
1140.0,123.59,92.44,3.295,0.2668,0
1141.0,125.36,92.54,3.2884,0.2617,0
1142.0,123.15,92.59,3.2912,0.285,0
1143.0,124.38,92.66,3.2974,0.2761,0
1144.0,124.93,92.75,3.2893,0.276,0
1145.0,123.66,92.8,3.2752,0.2748,0
1146.0,125.47,92.9,3.2777,0.2537,0
1147.0,125.36,92.99,3.2822,0.2729,0
1148.0,123.56,93.03,3.2778,0.2692,0
1149.0,123.94,93.08,3.2851,0.2697,0
1150.0,123.9,93.13,3.2939,0.2651,0
1151.0,125.44,93.21,3.2823,0.255,0
1152.0,124.84,93.28,3.307,0.2828,0
1153.0,123.54,93.31,3.2838,0.2604,0
1154.0,125.06,93.38,3.2856,0.2508,0
1155.0,124.96,93.45,3.2828,0.2615,0
1156.0,124.81,93.51,3.3076,0.2457,0
1157.0,125.34,93.58,3.2805,0.2756,0
1158.0,126.68,93.68,3.2851,0.2782,0
1159.0,125.6,93.75,3.2724,0.2595,0
1160.0,127.0,93.85,3.295,0.2666,0
1161.0,125.36,93.91,3.2867,0.2687,0
1162.0,125.44,93.97,3.2716,0.2739,0
1163.0,126.85,94.07,3.2985,0.2703,0
1164.0,126.79,94.15,3.2937,0.2556,0
