Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
586.0,64.78,34.41,3.2605,0.3279,0
587.0,64.12,34.45,3.2599,0.3412,0
588.0,64.86,34.5,3.2578,0.3425,0
589.0,65.37,34.56,3.2554,0.3489,0
590.0,64.82,34.6,3.2622,0.3513,0
591.0,64.8,34.65,3.2761,0.3513,0
592.0,65.21,34.7,3.2791,0.3187,0
593.0,65.34,34.76,3.2587,0.3462,0
594.0,65.62,34.81,3.2438,0.3408,0
595.0,65.65,34.86,3.2723,0.373,0
596.0,64.97,34.91,3.2433,0.3363,0
597.0,64.54,34.95,3.2776,0.3393,0
598.0,65.18,35.0,3.2665,0.3616,0
599.0,65.35,35.04,3.2594,0.35,0
600.0,65.8,35.09,3.2536,0.3533,0
601.0,65.66,35.14,3.2783,0.3435,0
602.0,65.25,35.19,3.2643,0.3298,0
603.0,65.71,35.24,3.2607,0.3385,0
604.0,65.28,35.28,3.2594,0.3626,0
605.0,65.27,35.33,3.2571,0.3588,0
606.0,65.94,35.37,3.2755,0.3561,0
607.0,66.86,35.43,3.2495,0.3363,0
608.0,66.3,35.48,3.2545,0.3446,0
609.0,66.13,35.53,3.2707,0.3582,0
610.0,66.44,35.58,3.2663,0.3366,0
611.0,67.36,35.63,3.2604,0.3503,0
612.0,66.83,35.69,3.2493,0.3538,0
613.0,66.59,35.74,3.2678,0.3517,0
614.0,66.28,35.78,3.2556,0.3621,0
615.0,66.78,35.83,3.2673,0.3426,0
616.0,66.38,35.88,3.2652,0.3686,0
617.0,65.76,35.92,3.244,0.3439,0
618.0,67.0,35.97,3.2555,0.3474,0
619.0,65.82,36.01,3.2499,0.3387,0
620.0,67.02,36.06,3.2744,0.3572,0
621.0,66.88,36.1,3.2586,0.3422,0
622.0,66.6,36.15,3.2667,0.3294,0
623.0,66.62,36.19,3.2537,0.3489,0
624.0,67.42,36.24,3.2502,0.3262,0
625.0,67.38,36.29,3.2512,0.3371,0
626.0,67.72,36.34,3.2592,0.3442,0
627.0,67.82,36.39,3.2734,0.3329,0
628.0,67.65,36.44,3.2578,0.3473,0
629.0,67.5,36.49,3.2645,0.3529,0
630.0,68.07,36.54,3.248,0.3508,0
631.0,66.71,36.58,3.273,0.3575,0
632.0,68.65,36.64,3.2555,0.3526,0
633.0,67.14,36.68,3.2545,0.3585,0
634.0,68.31,36.73,3.2622,0.3501,0
635.0,67.9,36.78,3.2547,0.3422,0
636.0,68.34,36.83,3.2638,0.3334,0
637.0,67.27,36.87,3.2555,0.3289,0
638.0,67.34,36.91,3.2619,0.3482,0
639.0,68.54,36.96,3.2804,0.3635,0
640.0,68.62,37.01,3.251,0.3429,0
641.0,67.68,37.05,3.2541,0.334,0
642.0,67.88,37.09,3.2624,0.3352,0
643.0,68.45,37.14,3.2428,0.3427,0
644.0,69.02,37.19,3.2569,0.3635,0
645.0,69.06,37.24,3.247,0.3701,0
646.0,69.72,37.3,3.2641,0.3285,0
647.0,68.5,37.34,3.2723,0.3559,0
648.0,69.11,37.39,3.2631,0.3406,0
649.0,69.18,37.44,3.2665,0.3539,0
650.0,68.85,37.49,3.2578,0.3275,0
651.0,69.07,37.54,3.2579,0.3493,0
652.0,69.79,37.59,3.2597,0.3512,0
653.0,69.2,37.64,3.2558,0.3484,0
654.0,69.56,37.69,3.2692,0.3313,0
655.0,68.47,37.73,3.2751,0.3382,0
656.0,69.37,37.77,3.2718,0.3364,0
657.0,69.62,37.82,3.2803,0.3338,0
658.0,69.6,37.87,3.264,0.3529,0
659.0,70.51,37.92,3.2518,0.3269,0
660.0,71.14,37.98,3.271,0.3439,0
661.0,69.85,38.03,3.2619,0.3346,0
662.0,69.67,38.08,3.2621,0.3337,0
663.0,70.09,38.12,3.2582,0.3392,0
664.0,71.61,38.18,3.2483,0.3313,0
665.0,70.85,38.24,3.2567,0.3558,0
666.0,70.13,38.29,3.2557,0.3657,0
667.0,70.09,38.33,3.2492,0.3349,0
668.0,70.84,38.38,3.2534,0.3523,0
669.0,70.5,38.43,3.2437,0.3377,0
670.0,70.1,38.47,3.2547,0.3422,0
671.0,70.48,38.52,3.2528,0.3516,0
672.0,69.86,38.56,3.2648,0.3381,0
673.0,70.91,38.61,3.2587,0.3404,0
674.0,71.49,38.66,3.2502,0.3358,0
675.0,70.51,38.71,3.2562,0.3256,0
676.0,70.83,38.76,3.2637,0.342,0
677.0,71.06,38.8,3.2729,0.3521,0
678.0,70.5,38.85,3.2571,0.3412,0
679.0,71.32,38.9,3.2649,0.3602,0
680.0,71.93,38.95,3.2533,0.3658,0
681.0,70.96,38.99,3.2537,0.3475,0
682.0,71.55,39.04,3.2641,0.34,0
683.0,71.08,39.09,3.2492,0.3385,0
684.0,70.32,39.13,3.249,0.3473,0
685.0,71.22,39.17,3.2505,0.3521,0
686.0,71.77,39.22,3.2638,0.3452,0
687.0,72.0,39.27,3.261,0.3632,0
688.0,72.31,39.32,3.2574,0.3654,0
689.0,71.85,39.37,3.2379,0.3427,0
690.0,71.95,39.42,3.2822,0.3324,0
691.0,71.64,39.46,3.273,0.3368,0
692.0,72.72,39.51,3.2601,0.3382,0
693.0,71.51,39.56,3.2592,0.3516,0
694.0,73.03,39.61,3.2585,0.343,0
695.0,71.32,39.65,3.2459,0.334,0
696.0,72.06,39.69,3.2631,0.3434,0
697.0,72.27,39.74,3.2536,0.3415,0
698.0,71.71,39.78,3.2606,0.3681,0
699.0,73.09,39.83,3.2506,0.3473,0
700.0,72.95,39.88,3.2674,0.3474,0
701.0,72.99,39.93,3.2508,0.3607,0
702.0,72.9,39.98,3.2683,0.3518,0
703.0,72.28,40.02,3.2491,0.3411,0
704.0,72.08,40.07,3.2597,0.3398,0
705.0,72.82,40.11,3.2587,0.3348,0
706.0,72.88,40.16,3.2754,0.3285,0
707.0,74.11,40.21,3.27,0.3414,0
708.0,73.6,40.26,3.2651,0.3315,0
709.0,73.76,40.32,3.2462,0.3667,0
710.0,73.52,40.36,3.2511,0.3471,0
711.0,73.16,40.41,3.2564,0.3388,0
712.0,72.46,40.45,3.2609,0.34,0
713.0,72.92,40.49,3.2586,0.3532,0
714.0,74.18,40.54,3.2547,0.3553,0
715.0,72.86,40.58,3.2639,0.3522,0
716.0,75.13,40.64,3.2703,0.3246,0
717.0,73.96,40.69,3.259,0.3574,0
718.0,73.93,40.74,3.2537,0.3382,0
719.0,74.23,40.79,3.2458,0.35,0
720.0,73.57,40.83,3.2749,0.3579,0
721.0,73.51,40.87,3.2381,0.3226,0
722.0,73.85,40.92,3.2544,0.3669,0
723.0,73.84,40.96,3.257,0.3215,0
724.0,73.9,41.01,3.2552,0.3485,0
725.0,73.22,41.04,3.2573,0.3545,0
726.0,74.22,41.09,3.2729,0.3393,0
727.0,74.87,41.14,3.2649,0.3615,0
728.0,75.22,41.19,3.2632,0.3451,0
729.0,75.54,41.25,3.2592,0.3435,0
730.0,75.78,41.3,3.2704,0.3262,0
731.0,75.76,41.36,3.2496,0.3571,0
732.0,75.34,41.41,3.268,0.3522,0
733.0,74.59,41.45,3.2696,0.3436,0
734.0,75.54,41.5,3.2539,0.3552,0
735.0,76.11,41.56,3.2737,0.3529,0
736.0,75.05,41.6,3.2606,0.3473,0
737.0,75.04,41.65,3.2635,0.3355,0
738.0,75.17,41.7,3.2609,0.3524,0
739.0,76.11,41.75,3.2675,0.3433,0
740.0,75.34,41.79,3.248,0.3506,0
741.0,75.34,41.84,3.258,0.3486,0
742.0,76.46,41.89,3.2679,0.3365,0
743.0,76.56,41.95,3.2453,0.3365,0
744.0,76.16,42.0,3.2638,0.3414,0
745.0,75.53,42.04,3.2487,0.3357,0
746.0,75.74,42.09,3.2523,0.349,0
747.0,75.93,42.14,3.2567,0.3453,0
748.0,74.73,42.17,3.2584,0.3431,0
749.0,76.35,42.22,3.2566,0.339,0
750.0,76.29,42.27,3.2491,0.3432,0
751.0,75.19,42.31,3.2581,0.3642,0
752.0,75.55,42.35,3.2666,0.3469,0
753.0,76.65,42.4,3.26,0.3672,0
754.0,76.23,42.44,3.2569,0.3489,0
755.0,76.3,42.49,3.274,0.3315,0
756.0,76.89,42.54,3.2674,0.3608,0
757.0,76.18,42.58,3.2663,0.358,0
758.0,77.44,42.63,3.2537,0.348,0
759.0,75.92,42.67,3.2444,0.3455,0
760.0,76.26,42.71,3.2566,0.349,0
761.0,77.52,42.77,3.2597,0.3371,0
762.0,77.0,42.81,3.2569,0.3381,0
763.0,76.17,42.85,3.2588,0.3581,0
764.0,77.52,42.9,3.2618,0.3545,0
765.0,76.75,42.95,3.2606,0.3358,0
766.0,77.75,43.0,3.2701,0.3474,0
767.0,77.58,43.05,3.2568,0.3462,0
768.0,76.94,43.09,3.259,0.3407,0
769.0,77.37,43.13,3.2557,0.3343,0
770.0,77.99,43.19,3.2534,0.3395,0
771.0,77.1,43.23,3.2365,0.3532,0
772.0,77.5,43.27,3.2614,0.343,0
773.0,77.53,43.32,3.256,0.3396,0
774.0,78.67,43.37,3.2581,0.3303,0
775.0,77.99,43.42,3.2667,0.3369,0
776.0,78.65,43.47,3.2689,0.3183,0
777.0,78.35,43.52,3.2611,0.3484,0
778.0,78.59,43.57,3.2685,0.339,0
779.0,78.77,43.62,3.2722,0.3556,0
780.0,79.41,43.68,3.2638,0.3298,0
781.0,78.31,43.73,3.2656,0.3543,0
782.0,78.0,43.77,3.2389,0.3319,0
783.0,78.84,43.82,3.2831,0.3321,0
784.0,78.56,43.87,3.2611,0.3554,0
785.0,78.08,43.91,3.2756,0.3485,0
786.0,78.68,43.95,3.2521,0.3504,0
787.0,79.44,44.01,3.2519,0.3438,0
788.0,79.29,44.06,3.2407,0.3343,0
789.0,78.74,44.1,3.2559,0.3433,0
790.0,79.24,44.15,3.2469,0.3393,0
791.0,79.43,44.2,3.2589,0.3506,0
792.0,78.66,44.24,3.2658,0.3676,0
793.0,79.55,44.29,3.2696,0.3437,0
794.0,79.54,44.34,3.2445,0.3331,0
795.0,79.64,44.39,3.2781,0.3331,0
796.0,79.89,44.44,3.2592,0.3481,0
797.0,79.56,44.49,3.2603,0.3427,0
798.0,79.67,44.54,3.2622,0.3296,0
799.0,80.03,44.59,3.2802,0.3486,0
800.0,80.05,44.64,3.2557,0.3356,0
801.0,80.46,44.69,3.2662,0.3469,0
802.0,79.55,44.73,3.26,0.3413,0
803.0,80.31,44.78,3.2615,0.3494,0
804.0,80.67,44.83,3.2796,0.3462,0
805.0,81.48,44.89,3.2513,0.3523,0
806.0,79.9,44.94,3.2671,0.3379,0
807.0,80.42,44.98,3.2658,0.3557,0
808.0,80.25,45.03,3.286,0.3405,0
809.0,80.56,45.08,3.2789,0.3525,0
810.0,81.2,45.13,3.2552,0.3559,0
811.0,80.63,45.18,3.2574,0.3598,0
812.0,81.06,45.23,3.2641,0.3393,0
813.0,80.19,45.27,3.2624,0.3398,0
814.0,80.22,45.31,3.2731,0.3387,0
815.0,80.57,45.36,3.2562,0.3329,0
816.0,80.63,45.4,3.2587,0.3542,0
817.0,81.57,45.46,3.2706,0.3392,0
818.0,81.01,45.5,3.2593,0.3242,0
819.0,81.65,45.55,3.2464,0.3558,0
820.0,81.81,45.6,3.2366,0.3453,0
821.0,81.61,45.65,3.2888,0.3463,0
822.0,81.36,45.7,3.2681,0.3463,0
823.0,81.57,45.75,3.2568,0.3532,0
824.0,81.19,45.79,3.2619,0.3469,0
825.0,81.18,45.84,3.2594,0.3543,0
826.0,81.75,45.89,3.2454,0.3645,0
827.0,82.37,45.94,3.2578,0.3444,0
828.0,82.07,45.99,3.2544,0.3532,0
829.0,81.82,46.03,3.2428,0.3401,0
830.0,81.99,46.08,3.2632,0.3547,0
831.0,83.01,46.14,3.2457,0.3475,0
832.0,82.06,46.18,3.2629,0.3561,0
833.0,81.37,46.22,3.258,0.3629,0
834.0,82.6,46.27,3.2703,0.34,0
835.0,82.15,46.32,3.2584,0.34,0
836.0,82.03,46.36,3.2624,0.3608,0
837.0,82.91,46.41,3.2555,0.3509,0
838.0,83.15,46.47,3.2602,0.3273,0
839.0,82.84,46.52,3.2783,0.3509,0
840.0,83.41,46.57,3.2629,0.3504,0
841.0,82.85,46.62,3.2622,0.3416,0
842.0,83.11,46.67,3.2578,0.3663,0
843.0,83.06,46.71,3.2672,0.3436,0
844.0,83.01,46.76,3.2666,0.3541,0
845.0,83.26,46.81,3.2741,0.3328,0
846.0,82.96,46.86,3.269,0.3376,0
847.0,83.7,46.91,3.2698,0.35,0
848.0,81.98,46.94,3.2456,0.3384,0
849.0,83.97,47.0,3.2431,0.3592,0
850.0,83.88,47.05,3.2563,0.3605,0
851.0,82.34,47.08,3.2809,0.3438,0
852.0,83.24,47.13,3.2578,0.3442,0
853.0,84.5,47.18,3.2655,0.3614,0
854.0,83.62,47.23,3.2592,0.3551,0
855.0,83.37,47.27,3.2588,0.3447,0
856.0,84.07,47.32,3.2541,0.3412,0
857.0,82.49,47.36,3.253,0.3503,0
858.0,84.22,47.41,3.2549,0.3532,0
859.0,84.06,47.45,3.2704,0.3394,0
860.0,83.69,47.5,3.2816,0.3434,0
861.0,83.38,47.54,3.2633,0.3273,0
862.0,84.76,47.59,3.2583,0.3547,0
863.0,84.94,47.64,3.2657,0.3431,0
864.0,84.78,47.69,3.2537,0.3381,0
865.0,84.59,47.74,3.2636,0.3357,0
866.0,84.91,47.79,3.2613,0.3503,0
867.0,84.56,47.84,3.265,0.3469,0
868.0,84.77,47.89,3.2611,0.3476,0
869.0,83.94,47.93,3.2534,0.341,0
870.0,84.06,47.97,3.2641,0.3546,0
871.0,85.62,48.02,3.2583,0.3398,0
872.0,85.69,48.07,3.2887,0.3511,0
873.0,84.98,48.12,3.2708,0.3476,0
874.0,84.97,48.17,3.2656,0.3303,0
875.0,85.68,48.22,3.2502,0.3589,0
876.0,85.38,48.27,3.2807,0.3451,0
877.0,85.45,48.31,3.2583,0.3685,0
878.0,85.35,48.36,3.263,0.3605,0
879.0,85.12,48.4,3.2463,0.3329,0
880.0,85.4,48.45,3.2677,0.3295,0
881.0,85.68,48.5,3.2598,0.3351,0
882.0,85.75,48.55,3.2556,0.3448,0
883.0,85.25,48.59,3.2622,0.3461,0
884.0,85.4,48.63,3.277,0.351,0
885.0,86.33,48.68,3.2663,0.3332,0
886.0,86.02,48.73,3.2752,0.3379,0
887.0,86.34,48.78,3.2682,0.34,0
888.0,86.19,48.83,3.2549,0.3382,0
889.0,86.63,48.88,3.2684,0.3543,0
890.0,86.61,48.93,3.2547,0.363,0
891.0,87.22,48.98,3.2497,0.3561,0
892.0,86.29,49.03,3.2617,0.3643,0
893.0,86.72,49.08,3.2525,0.3342,0
894.0,87.54,49.13,3.2496,0.3376,0
895.0,86.47,49.18,3.277,0.3454,0
896.0,85.67,49.22,3.2555,0.3368,0
897.0,86.81,49.27,3.2579,0.3371,0
898.0,85.67,49.3,3.2654,0.356,0
899.0,86.09,49.34,3.2401,0.3314,0
900.0,87.53,49.39,3.2838,0.3399,0
901.0,86.68,49.44,3.2572,0.3433,0
902.0,86.49,49.48,3.2747,0.3418,0
903.0,87.46,49.53,3.2657,0.3377,0
904.0,87.61,49.58,3.2603,0.3391,0
905.0,87.69,49.63,3.272,0.3446,0
906.0,87.41,49.68,3.261,0.3504,0
907.0,88.51,49.73,3.2593,0.3535,0
908.0,87.45,49.78,3.2591,0.3312,0
909.0,87.79,49.83,3.2467,0.3445,0
910.0,88.16,49.88,3.2668,0.3334,0
911.0,87.76,49.93,3.2736,0.3593,0
912.0,88.15,49.98,3.2638,0.3698,0
913.0,88.34,50.03,3.2693,0.3482,0
914.0,88.34,50.08,3.2697,0.355,0
915.0,87.46,50.12,3.2729,0.3363,0
916.0,88.3,50.17,3.2592,0.3461,0
917.0,88.47,50.22,3.2608,0.3465,0
918.0,88.67,50.27,3.2696,0.3348,0
919.0,87.95,50.31,3.2767,0.3414,0
920.0,89.12,50.36,3.2676,0.3514,0
921.0,89.18,50.42,3.2855,0.3363,0
922.0,88.68,50.46,3.256,0.3539,0
923.0,88.43,50.51,3.2518,0.3349,0
924.0,88.49,50.55,3.2568,0.3545,0
925.0,88.55,50.6,3.2477,0.3498,0
926.0,89.33,50.65,3.2633,0.3336,0
927.0,89.15,50.7,3.2572,0.3512,0
928.0,89.37,50.75,3.2654,0.3339,0
929.0,89.73,50.8,3.2622,0.3445,0
930.0,89.56,50.85,3.265,0.3366,0
931.0,89.47,50.9,3.2494,0.3373,0
932.0,90.28,50.96,3.2504,0.3611,0
933.0,89.87,51.01,3.274,0.3553,0
934.0,89.5,51.05,3.2749,0.3305,0
935.0,89.52,51.1,3.2502,0.3491,0
936.0,90.27,51.15,3.2552,0.3432,0
937.0,90.58,51.21,3.2543,0.3483,0
938.0,89.75,51.26,3.2518,0.3402,0
939.0,90.36,51.31,3.2554,0.3522,0
940.0,89.39,51.35,3.2475,0.3611,0
941.0,89.79,51.39,3.262,0.3428,0
942.0,89.55,51.44,3.2642,0.3443,0
943.0,90.46,51.49,3.2624,0.3392,0
944.0,90.62,51.54,3.2877,0.3479,0
945.0,91.16,51.59,3.2585,0.358,0
946.0,90.31,51.64,3.2504,0.3314,0
947.0,90.32,51.69,3.2773,0.3427,0
948.0,90.01,51.73,3.2424,0.359,0
949.0,90.8,51.78,3.2547,0.3417,0
950.0,91.34,51.83,3.2589,0.3489,0
951.0,90.44,51.88,3.2634,0.3427,0
952.0,90.87,51.92,3.2617,0.3514,0
953.0,90.01,51.96,3.2626,0.35,0
954.0,91.47,52.01,3.2693,0.3458,0
955.0,90.88,52.06,3.2687,0.3489,0
956.0,90.43,52.1,3.2543,0.3395,0
957.0,91.63,52.15,3.2584,0.3138,0
958.0,91.47,52.2,3.2765,0.3477,0
959.0,91.07,52.25,3.2531,0.3461,0
960.0,90.74,52.29,3.2501,0.3521,0
961.0,90.99,52.33,3.2686,0.3448,0
962.0,91.56,52.38,3.2483,0.3548,0
963.0,91.41,52.43,3.2387,0.3471,0
964.0,92.69,52.48,3.2661,0.3312,0
965.0,90.85,52.52,3.2486,0.3621,0
966.0,91.08,52.56,3.2606,0.3457,0
967.0,91.82,52.61,3.2584,0.3408,0
968.0,91.68,52.66,3.261,0.3244,0
969.0,92.45,52.71,3.2534,0.3523,0
970.0,92.33,52.76,3.262,0.3611,0
971.0,92.69,52.81,3.246,0.3382,0
972.0,92.11,52.86,3.2575,0.3477,0
973.0,92.31,52.9,3.2628,0.336,0
974.0,92.14,52.95,3.2633,0.357,0
975.0,92.62,53.0,3.2595,0.3501,0
976.0,92.93,53.05,3.2592,0.3428,0
977.0,92.83,53.1,3.2606,0.3271,0
978.0,93.01,53.15,3.2589,0.3494,0
979.0,93.04,53.2,3.2664,0.3493,0
980.0,93.11,53.25,3.2696,0.3391,0
981.0,92.09,53.29,3.2572,0.3351,0
982.0,92.7,53.33,3.2549,0.3464,0
983.0,94.19,53.39,3.2705,0.3471,0
984.0,93.46,53.44,3.2467,0.3467,0
985.0,92.83,53.49,3.2692,0.3483,0
986.0,92.67,53.53,3.2585,0.3628,0
987.0,93.56,53.58,3.2402,0.3631,0
988.0,93.24,53.62,3.2565,0.3525,0
989.0,93.16,53.67,3.2515,0.3563,0
990.0,93.11,53.71,3.2464,0.3332,0
991.0,93.99,53.76,3.2566,0.3299,0
992.0,93.74,53.81,3.2698,0.3366,0
993.0,93.73,53.86,3.2607,0.3424,0
994.0,93.6,53.9,3.2587,0.3533,0
995.0,94.05,53.95,3.2603,0.3408,0
996.0,93.57,54.0,3.2591,0.3408,0
997.0,95.51,54.06,3.2674,0.3573,0
998.0,93.62,54.1,3.2511,0.3298,0
999.0,94.29,54.15,3.259,0.325,0
1000.0,93.93,54.19,3.2629,0.3376,0
1001.0,94.4,54.24,3.2617,0.3457,0
1002.0,94.59,54.29,3.2534,0.3545,0
1003.0,94.21,54.33,3.2708,0.3436,0
1004.0,94.35,54.38,3.26,0.3504,0
1005.0,94.17,54.42,3.2581,0.3569,0
1006.0,94.61,54.47,3.2729,0.3573,0
1007.0,94.74,54.52,3.2825,0.3396,0
1008.0,95.16,54.57,3.2794,0.3475,0
1009.0,94.49,54.61,3.2761,0.3735,0
1010.0,96.32,54.67,3.2536,0.3412,0
1011.0,94.65,54.71,3.2671,0.357,0
1012.0,94.49,54.76,3.2687,0.3559,0
1013.0,95.2,54.8,3.2506,0.3424,0
1014.0,94.88,54.85,3.2441,0.3459,0
1015.0,95.68,54.9,3.269,0.3348,0
1016.0,95.42,54.95,3.2588,0.3555,0
1017.0,94.99,54.99,3.279,0.3353,0
1018.0,95.63,55.04,3.2495,0.3433,0
1019.0,95.5,55.08,3.261,0.3298,0
1020.0,96.02,55.14,3.279,0.3421,0
1021.0,95.71,55.18,3.2723,0.3319,0
1022.0,95.94,55.23,3.2615,0.3561,0
1023.0,96.76,55.29,3.2707,0.3481,0
1024.0,96.31,55.34,3.257,0.3558,0
1025.0,95.41,55.38,3.2726,0.3581,0
1026.0,95.22,55.42,3.2568,0.3515,0
1027.0,96.52,55.47,3.2632,0.3482,0
1028.0,96.21,55.51,3.2738,0.3475,0
1029.0,96.06,55.56,3.2624,0.3552,0
1030.0,96.57,55.61,3.2613,0.3502,0
1031.0,96.24,55.65,3.2648,0.3445,0
1032.0,96.59,55.7,3.2634,0.3542,0
1033.0,97.18,55.75,3.2715,0.3394,0
1034.0,95.52,55.79,3.2569,0.3344,0
1035.0,96.68,55.84,3.2583,0.352,0
1036.0,95.87,55.88,3.2604,0.3399,0
1037.0,96.53,55.92,3.2679,0.3619,0
1038.0,96.87,55.97,3.2518,0.351,0
1039.0,96.94,56.02,3.275,0.3286,0
1040.0,96.42,56.06,3.2514,0.3449,0
1041.0,97.45,56.11,3.2724,0.3571,0
1042.0,96.87,56.15,3.2595,0.3499,0
1043.0,97.26,56.2,3.2446,0.3528,0
1044.0,98.02,56.25,3.2538,0.347,0
1045.0,96.97,56.3,3.2536,0.3523,0
1046.0,97.4,56.34,3.2591,0.3346,0
1047.0,97.77,56.39,3.2459,0.3353,0
1048.0,97.46,56.44,3.2573,0.3405,0
1049.0,97.07,56.48,3.2621,0.3516,0
1050.0,98.33,56.53,3.258,0.3506,0
1051.0,97.1,56.57,3.2689,0.3436,0
1052.0,98.42,56.62,3.253,0.335,0
1053.0,97.71,56.67,3.2514,0.3361,0
1054.0,97.6,56.71,3.2493,0.3485,0
1055.0,98.35,56.76,3.2584,0.3504,0
1056.0,97.9,56.81,3.2472,0.3385,0
1057.0,98.35,56.85,3.2676,0.3525,0
1058.0,98.68,56.9,3.27,0.3676,0
1059.0,98.2,56.95,3.2528,0.3374,0
1060.0,98.12,56.99,3.253,0.3432,0
1061.0,98.68,57.04,3.2567,0.3446,0
1062.0,98.68,57.09,3.2576,0.3454,0
1063.0,99.05,57.14,3.265,0.3289,0
1064.0,97.61,57.18,3.2658,0.3537,0
1065.0,98.64,57.22,3.2493,0.3285,0
1066.0,99.67,57.28,3.273,0.35,0
1067.0,99.17,57.33,3.2602,0.3343,0
1068.0,99.19,57.37,3.2665,0.3458,0
1069.0,98.9,57.42,3.2684,0.3635,0
1070.0,99.06,57.47,3.2477,0.3462,0
1071.0,99.33,57.51,3.2603,0.3392,0
1072.0,99.33,57.56,3.2601,0.334,0
1073.0,98.4,57.6,3.2488,0.3629,0
1074.0,99.46,57.65,3.2632,0.3394,0
1075.0,99.64,57.7,3.2606,0.3487,0
1076.0,99.97,57.75,3.2585,0.3539,0
1077.0,100.21,57.8,3.2504,0.3388,0
1078.0,99.37,57.84,3.2563,0.3375,0
1079.0,99.91,57.89,3.2463,0.3291,0
1080.0,100.42,57.94,3.2599,0.3528,0
1081.0,99.73,57.99,3.2461,0.3578,0
1082.0,100.45,58.04,3.2663,0.3416,0
1083.0,99.98,58.08,3.2565,0.3411,0
1084.0,100.8,58.14,3.25,0.3436,0
1085.0,100.73,58.19,3.2647,0.3389,0
1086.0,101.04,58.24,3.2559,0.3582,0
1087.0,100.95,58.29,3.251,0.3531,0
1088.0,100.11,58.34,3.2605,0.3649,0
1089.0,100.44,58.38,3.2642,0.3478,0
1090.0,100.3,58.43,3.2609,0.3564,0
1091.0,100.65,58.47,3.2775,0.353,0
1092.0,100.18,58.51,3.2657,0.3261,0
1093.0,100.18,58.56,3.263,0.3505,0
1094.0,100.56,58.6,3.2538,0.3367,0
1095.0,101.4,58.65,3.2543,0.3347,0
1096.0,100.99,58.7,3.2617,0.3387,0
1097.0,101.04,58.74,3.2519,0.3461,0
1098.0,101.93,58.8,3.2673,0.3536,0
1099.0,101.54,58.85,3.2463,0.335,0
1100.0,99.81,58.88,3.2821,0.3446,0
1101.0,101.43,58.93,3.264,0.355,0
1102.0,100.67,58.97,3.2466,0.3496,0
1103.0,102.15,59.02,3.2535,0.3565,0
1104.0,101.6,59.07,3.2781,0.338,0
1105.0,101.54,59.12,3.2525,0.3296,0
1106.0,102.66,59.17,3.2365,0.3637,0
1107.0,101.58,59.22,3.2539,0.3354,0
1108.0,102.16,59.27,3.2563,0.334,0
1109.0,103.01,59.32,3.2631,0.3555,0
1110.0,100.99,59.36,3.2678,0.3307,0
1111.0,100.76,59.4,3.2622,0.3568,0
1112.0,102.26,59.44,3.2666,0.3494,0
1113.0,101.39,59.48,3.2691,0.3258,0
1114.0,103.07,59.54,3.2654,0.3414,0
1115.0,102.46,59.58,3.2463,0.3538,0
1116.0,102.72,59.63,3.269,0.3468,0
1117.0,102.87,59.68,3.2563,0.3443,0
1118.0,103.01,59.73,3.2711,0.3507,0
1119.0,102.89,59.78,3.2589,0.3382,0
1120.0,102.99,59.83,3.27,0.3577,0
1121.0,103.41,59.88,3.2318,0.3628,0
1122.0,102.99,59.93,3.2607,0.3419,0
1123.0,102.95,59.98,3.2663,0.3459,0
1124.0,102.55,60.02,3.2614,0.3374,0
1125.0,103.49,60.07,3.2469,0.3402,0
1126.0,104.14,60.13,3.2489,0.3582,0
1127.0,102.97,60.17,3.2608,0.339,0
1128.0,103.24,60.22,3.2598,0.3377,0
1129.0,103.94,60.27,3.273,0.3387,0
1130.0,103.74,60.32,3.2587,0.3549,0
1131.0,102.7,60.36,3.2601,0.3475,0
1132.0,104.2,60.41,3.2475,0.3259,0
1133.0,103.45,60.46,3.2672,0.347,0
1134.0,103.99,60.51,3.2439,0.3436,0
1135.0,105.02,60.56,3.2608,0.3282,0
1136.0,104.99,60.62,3.2637,0.3461,0
1137.0,103.53,60.66,3.2682,0.3513,0
1138.0,103.61,60.71,3.2603,0.3388,0
1139.0,104.48,60.75,3.2467,0.3595,0
1140.0,104.69,60.81,3.2491,0.3311,0
1141.0,104.84,60.86,3.2637,0.3473,0
1142.0,103.43,60.9,3.2401,0.3548,0
1143.0,105.19,60.95,3.2612,0.3586,0
1144.0,104.87,61.0,3.2539,0.3393,0
1145.0,105.3,61.05,3.2754,0.3502,0
1146.0,104.7,61.1,3.282,0.3464,0
1147.0,105.14,61.15,3.2582,0.3448,0
1148.0,104.07,61.19,3.2635,0.3551,0
1149.0,104.26,61.23,3.2588,0.353,0
1150.0,104.75,61.28,3.2684,0.3438,0
1151.0,104.64,61.32,3.2628,0.3532,0
1152.0,105.37,61.37,3.258,0.339,0
1153.0,105.22,61.42,3.2746,0.3387,0
1154.0,105.15,61.47,3.2771,0.3337,0
1155.0,105.32,61.52,3.26,0.3442,0
1156.0,106.07,61.57,3.2673,0.3412,0
1157.0,106.91,61.63,3.2615,0.3435,0
1158.0,106.01,61.68,3.2584,0.3578,0
1159.0,106.34,61.73,3.2707,0.3345,0
1160.0,106.08,61.78,3.2553,0.3298,0
1161.0,105.82,61.83,3.2451,0.3306,0
1162.0,106.56,61.88,3.2481,0.3702,0
1163.0,105.9,61.93,3.2582,0.3453,0
1164.0,105.8,61.97,3.2755,0.3552,0
