Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,77.65,53.15,3.3183,0.387,0
586.0,79.42,53.23,3.2992,0.376,0
587.0,79.67,53.3,3.3194,0.41,0
588.0,78.68,53.36,3.2967,0.3879,0
589.0,78.95,53.42,3.3309,0.3855,0
590.0,78.97,53.48,3.3169,0.367,0
591.0,79.85,53.55,3.3005,0.3816,0
592.0,79.66,53.62,3.3144,0.3757,0
593.0,79.78,53.69,3.3224,0.377,0
594.0,81.12,53.78,3.3277,0.3595,0
595.0,79.59,53.84,3.3053,0.3839,0
596.0,80.32,53.92,3.3184,0.3749,0
597.0,80.51,53.99,3.3007,0.3745,0
598.0,80.3,54.06,3.3179,0.3854,0
599.0,79.2,54.11,3.3109,0.3703,0
600.0,79.37,54.16,3.3051,0.3898,0
601.0,81.67,54.25,3.3255,0.3846,0
602.0,79.09,54.29,3.297,0.3845,0
603.0,80.69,54.36,3.3083,0.3799,0
604.0,81.59,54.44,3.3195,0.3939,0
605.0,79.51,54.48,3.2909,0.3657,0
606.0,80.82,54.55,3.3091,0.3867,0
607.0,82.77,54.65,3.3133,0.3798,0
608.0,80.38,54.7,3.3159,0.3739,0
609.0,81.4,54.78,3.2986,0.359,0
610.0,82.22,54.86,3.318,0.3764,0
611.0,81.82,54.93,3.3382,0.3638,0
612.0,82.84,55.03,3.3312,0.3443,0
613.0,81.76,55.1,3.2857,0.3626,0
614.0,81.86,55.17,3.3232,0.368,0
615.0,81.17,55.22,3.3078,0.3782,0
616.0,82.21,55.29,3.3136,0.3784,0
617.0,81.61,55.35,3.3074,0.3729,0
618.0,82.6,55.43,3.3054,0.3933,0
619.0,82.05,55.5,3.3124,0.365,0
620.0,81.71,55.55,3.3223,0.3845,0
621.0,83.52,55.64,3.3055,0.3813,0
622.0,83.01,55.72,3.3059,0.3965,0
623.0,81.41,55.76,3.2872,0.3807,0
624.0,82.88,55.84,3.3103,0.3727,0
625.0,81.96,55.89,3.3027,0.3698,0
626.0,82.37,55.95,3.3183,0.3602,0
627.0,82.63,56.01,3.3329,0.3796,0
628.0,81.89,56.06,3.3009,0.3708,0
629.0,82.63,56.12,3.3066,0.374,0
630.0,84.2,56.2,3.3012,0.3897,0
631.0,82.28,56.25,3.2995,0.386,0
632.0,82.53,56.31,3.3132,0.3824,0
633.0,83.27,56.37,3.3104,0.3721,0
634.0,84.14,56.45,3.323,0.3966,0
635.0,83.09,56.51,3.3085,0.3934,0
636.0,84.1,56.58,3.3073,0.3787,0
637.0,82.67,56.63,3.3167,0.3655,0
638.0,83.14,56.69,3.2959,0.3835,0
639.0,83.67,56.75,3.3056,0.383,0
640.0,82.26,56.78,3.3211,0.381,0
641.0,84.05,56.85,3.3035,0.368,0
642.0,85.42,56.94,3.3108,0.3728,0
643.0,84.96,57.02,3.3132,0.3623,0
644.0,85.51,57.11,3.3107,0.3881,0
645.0,84.32,57.17,3.3204,0.3623,0
646.0,84.06,57.23,3.3231,0.3586,0
647.0,83.74,57.28,3.3133,0.3825,0
648.0,84.99,57.35,3.3135,0.385,0
649.0,85.43,57.43,3.3158,0.3923,0
650.0,84.5,57.49,3.3184,0.3632,0
651.0,84.19,57.54,3.2993,0.3936,0
652.0,85.23,57.61,3.3064,0.3928,0
653.0,85.79,57.69,3.31,0.3876,0
654.0,84.96,57.75,3.3088,0.3737,0
655.0,85.27,57.82,3.3036,0.3717,0
656.0,85.86,57.89,3.3208,0.3893,0
657.0,85.65,57.96,3.2984,0.3781,0
658.0,86.53,58.04,3.2958,0.3693,0
659.0,86.18,58.11,3.3038,0.3872,0
660.0,86.26,58.19,3.3246,0.3771,0
661.0,86.17,58.26,3.3051,0.3598,0
662.0,86.62,58.34,3.3029,0.3814,0
663.0,86.01,58.4,3.3122,0.4031,0
664.0,87.42,58.49,3.2861,0.3848,0
665.0,87.29,58.57,3.3051,0.3704,0
666.0,85.88,58.63,3.3275,0.3733,0
667.0,87.38,58.71,3.3044,0.388,0
668.0,86.41,58.77,3.315,0.3755,0
669.0,86.02,58.82,3.3073,0.3611,0
670.0,86.04,58.87,3.3027,0.3842,0
671.0,87.51,58.95,3.3176,0.3743,0
672.0,86.99,59.02,3.3175,0.3863,0
673.0,86.28,59.07,3.3096,0.3596,0
674.0,87.77,59.15,3.2918,0.3801,0
675.0,87.11,59.21,3.3187,0.3881,0
676.0,87.72,59.28,3.3131,0.3803,0
677.0,87.52,59.35,3.3176,0.3831,0
678.0,87.05,59.41,3.3093,0.3759,0
679.0,86.62,59.46,3.3094,0.3695,0
680.0,88.78,59.54,3.3161,0.3739,0
681.0,86.11,59.58,3.3011,0.3749,0
682.0,86.41,59.62,3.3247,0.3646,0
683.0,87.52,59.68,3.3152,0.3718,0
684.0,89.79,59.78,3.3177,0.3684,0
685.0,87.36,59.83,3.3205,0.3813,0
686.0,88.44,59.9,3.2893,0.3714,0
687.0,87.38,59.95,3.298,0.3823,0
688.0,86.46,59.98,3.3021,0.3795,0
689.0,87.34,60.03,3.3199,0.376,0
690.0,89.19,60.11,3.3027,0.3717,0
691.0,88.55,60.17,3.3157,0.3903,0
692.0,88.93,60.24,3.311,0.3819,0
693.0,88.87,60.31,3.3314,0.3848,0
694.0,88.99,60.38,3.3187,0.3784,0
695.0,89.17,60.45,3.3154,0.3915,0
696.0,89.02,60.51,3.3145,0.3813,0
697.0,89.17,60.58,3.2999,0.3717,0
698.0,89.93,60.66,3.3106,0.3625,0
699.0,88.65,60.71,3.2997,0.3876,0
700.0,87.54,60.74,3.3154,0.3644,0
701.0,89.65,60.81,3.3129,0.3618,0
702.0,88.85,60.87,3.3116,0.3866,0
703.0,90.19,60.94,3.3179,0.3689,0
704.0,90.59,61.02,3.3232,0.3809,0
705.0,90.2,61.1,3.3041,0.3821,0
706.0,90.02,61.16,3.3121,0.3802,0
707.0,89.21,61.22,3.3169,0.3759,0
708.0,89.61,61.27,3.3098,0.3827,0
709.0,90.62,61.35,3.3046,0.3695,0
710.0,89.16,61.39,3.3127,0.3942,0
711.0,90.6,61.46,3.3366,0.3793,0
712.0,91.19,61.54,3.3146,0.388,0
713.0,89.97,61.6,3.3022,0.3854,0
714.0,90.64,61.66,3.3026,0.3743,0
715.0,90.28,61.72,3.31,0.3722,0
716.0,91.88,61.81,3.3179,0.3791,0
717.0,91.44,61.88,3.3079,0.3736,0
718.0,92.22,61.97,3.3136,0.3864,0
719.0,90.74,62.03,3.3143,0.3803,0
720.0,91.25,62.09,3.2911,0.3794,0
721.0,91.58,62.16,3.314,0.3718,0
722.0,91.49,62.23,3.3036,0.3724,0
723.0,91.05,62.29,3.3136,0.3918,0
724.0,91.52,62.35,3.3014,0.3888,0
725.0,91.57,62.42,3.3169,0.3876,0
726.0,92.38,62.49,3.3021,0.369,0
727.0,91.03,62.55,3.3005,0.3688,0
728.0,91.43,62.6,3.3206,0.3719,0
729.0,93.27,62.69,3.3124,0.3755,0
730.0,92.13,62.76,3.304,0.3727,0
731.0,90.78,62.8,3.3244,0.3804,0
732.0,91.99,62.86,3.3177,0.3647,0
733.0,91.58,62.91,3.3022,0.3887,0
734.0,91.51,62.96,3.3111,0.3723,0
735.0,93.43,63.04,3.3072,0.3972,0
736.0,92.62,63.11,3.3136,0.371,0
737.0,92.09,63.16,3.3019,0.378,0
738.0,92.98,63.23,3.3089,0.3944,0
739.0,92.9,63.3,3.3005,0.3874,0
740.0,93.14,63.36,3.3099,0.3779,0
741.0,92.01,63.41,3.3116,0.3694,0
742.0,92.41,63.46,3.3103,0.3661,0
743.0,92.94,63.53,3.3044,0.3955,0
744.0,93.05,63.59,3.3149,0.3899,0
745.0,92.65,63.64,3.3076,0.359,0
746.0,93.71,63.71,3.2956,0.3726,0
747.0,94.21,63.79,3.313,0.3805,0
748.0,95.0,63.88,3.3121,0.3903,0
749.0,93.79,63.94,3.3145,0.3827,0
750.0,93.91,64.01,3.3003,0.3788,0
751.0,94.33,64.08,3.3182,0.3748,0
752.0,93.8,64.14,3.3072,0.3845,0
753.0,95.56,64.23,3.3239,0.3742,0
754.0,95.25,64.32,3.3016,0.3772,0
755.0,95.79,64.41,3.3102,0.3653,0
756.0,93.9,64.46,3.3043,0.3834,0
757.0,94.06,64.52,3.334,0.3747,0
758.0,93.25,64.56,3.3073,0.3878,0
759.0,94.52,64.62,3.3189,0.4011,0
760.0,95.51,64.7,3.296,0.391,0
761.0,94.22,64.75,3.3312,0.3979,0
762.0,95.25,64.82,3.3004,0.3712,0
763.0,96.51,64.92,3.3233,0.3627,0
764.0,95.82,64.99,3.3135,0.3796,0
765.0,94.43,65.04,3.3122,0.3813,0
766.0,97.02,65.14,3.3163,0.373,0
767.0,94.79,65.19,3.3107,0.3983,0
768.0,95.44,65.25,3.3142,0.3623,0
769.0,96.85,65.34,3.3066,0.3695,0
770.0,95.98,65.41,3.3034,0.3702,0
771.0,96.61,65.49,3.3149,0.3772,0
772.0,95.26,65.54,3.306,0.3739,0
773.0,96.28,65.61,3.3126,0.378,0
774.0,95.75,65.67,3.3173,0.3634,0
775.0,96.52,65.74,3.3267,0.3789,0
776.0,96.22,65.8,3.3334,0.3693,0
777.0,95.97,65.86,3.308,0.3774,0
778.0,96.19,65.92,3.3143,0.3711,0
779.0,95.7,65.97,3.2922,0.3741,0
780.0,96.4,66.03,3.3084,0.3593,0
781.0,96.06,66.08,3.3098,0.3661,0
782.0,97.71,66.16,3.3103,0.379,0
783.0,97.84,66.25,3.3141,0.3777,0
784.0,98.11,66.33,3.3265,0.3731,0
785.0,96.37,66.38,3.3045,0.3906,0
786.0,98.98,66.48,3.306,0.3705,0
787.0,98.11,66.56,3.3117,0.3693,0
788.0,97.47,66.62,3.3265,0.366,0
789.0,96.01,66.66,3.3092,0.3794,0
790.0,97.39,66.72,3.2922,0.3933,0
791.0,98.1,66.8,3.3085,0.3748,0
792.0,98.32,66.87,3.3235,0.3875,0
793.0,97.31,66.93,3.3188,0.3645,0
794.0,97.26,66.98,3.3048,0.3687,0
795.0,99.07,67.06,3.3009,0.3779,0
796.0,97.42,67.12,3.2881,0.3701,0
797.0,99.21,67.2,3.316,0.3878,0
798.0,99.58,67.29,3.3221,0.3857,0
799.0,98.46,67.35,3.3169,0.3793,0
800.0,97.99,67.41,3.3183,0.3747,0
801.0,98.07,67.46,3.3093,0.3843,0
802.0,98.79,67.53,3.3242,0.3901,0
803.0,99.08,67.6,3.303,0.3724,0
804.0,97.82,67.64,3.3171,0.3776,0
805.0,98.15,67.7,3.3073,0.3816,0
806.0,100.08,67.78,3.3107,0.3946,0
807.0,98.53,67.83,3.3142,0.3713,0
808.0,99.42,67.9,3.3176,0.3915,0
809.0,98.65,67.96,3.3098,0.3771,0
810.0,98.21,68.0,3.3057,0.3903,0
811.0,100.46,68.08,3.3055,0.3836,0
812.0,98.65,68.13,3.3207,0.3881,0
813.0,100.23,68.21,3.2991,0.3806,0
814.0,99.86,68.28,3.2977,0.375,0
815.0,101.48,68.37,3.3235,0.3843,0
816.0,100.86,68.45,3.3049,0.3796,0
817.0,100.56,68.53,3.3218,0.3766,0
818.0,100.31,68.59,3.3267,0.3958,0
819.0,100.24,68.66,3.3018,0.3763,0
820.0,100.68,68.73,3.3148,0.3787,0
821.0,100.61,68.8,3.3118,0.3757,0
822.0,99.95,68.85,3.3271,0.3773,0
823.0,101.07,68.93,3.302,0.3779,0
824.0,101.2,69.0,3.2994,0.393,0
825.0,100.82,69.06,3.3109,0.4021,0
826.0,101.2,69.14,3.2913,0.3854,0
827.0,102.47,69.23,3.3055,0.3854,0
828.0,100.35,69.28,3.3056,0.3705,0
829.0,100.92,69.34,3.3135,0.378,0
830.0,100.98,69.4,3.3253,0.3921,0
831.0,100.58,69.45,3.3323,0.3896,0
832.0,100.9,69.5,3.3161,0.3769,0
833.0,101.2,69.56,3.3127,0.3855,0
834.0,101.93,69.63,3.3101,0.3589,0
835.0,101.45,69.7,3.3229,0.3717,0
836.0,102.91,69.78,3.3121,0.369,0
837.0,102.54,69.86,3.3167,0.3795,0
838.0,101.77,69.92,3.3086,0.3844,0
839.0,102.67,69.99,3.3233,0.3874,0
840.0,101.01,70.04,3.3213,0.3922,0
841.0,102.25,70.1,3.3158,0.3817,0
842.0,103.34,70.19,3.3103,0.369,0
843.0,102.75,70.26,3.3188,0.3719,0
844.0,101.75,70.31,3.3077,0.3598,0
845.0,100.64,70.34,3.2959,0.381,0
846.0,102.92,70.41,3.2996,0.3756,0
847.0,103.03,70.48,3.3051,0.3678,0
848.0,104.14,70.56,3.3235,0.376,0
849.0,103.01,70.63,3.3059,0.3974,0
850.0,102.61,70.69,3.3148,0.3783,0
851.0,103.34,70.75,3.3136,0.3651,0
852.0,103.62,70.83,3.2911,0.3613,0
853.0,103.43,70.89,3.3131,0.3811,0
854.0,103.42,70.96,3.3129,0.366,0
855.0,104.19,71.04,3.3249,0.3631,0
856.0,102.48,71.08,3.307,0.3737,0
857.0,103.85,71.15,3.3115,0.3892,0
858.0,104.6,71.23,3.3205,0.3767,0
859.0,103.87,71.29,3.3284,0.3684,0
860.0,103.72,71.35,3.3141,0.3922,0
861.0,102.94,71.4,3.3027,0.3773,0
862.0,102.72,71.44,3.291,0.4063,0
863.0,103.69,71.49,3.3089,0.3777,0
864.0,103.81,71.55,3.3138,0.3746,0
865.0,104.94,71.63,3.2929,0.3793,0
866.0,104.56,71.69,3.3012,0.3776,0
867.0,105.14,71.77,3.3107,0.3764,0
868.0,104.35,71.83,3.3046,0.3768,0
869.0,104.64,71.89,3.2843,0.3766,0
870.0,104.58,71.95,3.3127,0.3911,0
871.0,106.08,72.04,3.3131,0.3727,0
872.0,105.13,72.11,3.3082,0.3696,0
873.0,106.16,72.19,3.3062,0.3719,0
874.0,105.54,72.26,3.3045,0.3901,0
875.0,105.27,72.33,3.3175,0.3721,0
876.0,104.6,72.38,3.3189,0.3786,0
877.0,106.53,72.46,3.3137,0.3686,0
878.0,106.06,72.53,3.2946,0.3797,0
879.0,106.15,72.61,3.3061,0.3746,0
880.0,105.84,72.67,3.3204,0.3679,0
881.0,106.07,72.74,3.3236,0.3744,0
882.0,104.88,72.79,3.3086,0.3861,0
883.0,106.38,72.86,3.3058,0.3615,0
884.0,105.87,72.92,3.3051,0.3736,0
885.0,107.19,73.0,3.3113,0.3925,0
886.0,106.93,73.07,3.3005,0.3924,0
887.0,106.13,73.13,3.3171,0.3888,0
888.0,105.48,73.18,3.3082,0.3652,0
889.0,105.95,73.23,3.3115,0.384,0
890.0,107.53,73.31,3.3214,0.3813,0
891.0,105.68,73.36,3.2994,0.3956,0
892.0,106.59,73.42,3.2938,0.3731,0
893.0,107.33,73.49,3.3156,0.3626,0
894.0,105.89,73.54,3.3103,0.3693,0
895.0,105.8,73.58,3.3167,0.3674,0
896.0,107.57,73.65,3.3165,0.3807,0
897.0,105.58,73.69,3.3179,0.385,0
898.0,107.07,73.75,3.3169,0.3809,0
899.0,106.89,73.8,3.3102,0.3956,0
900.0,107.8,73.88,3.3219,0.3875,0
901.0,107.98,73.95,3.2977,0.3662,0
902.0,106.99,74.0,3.3184,0.3779,0
903.0,109.25,74.09,3.3183,0.3818,0
904.0,107.03,74.14,3.3111,0.3881,0
905.0,107.89,74.21,3.3165,0.3697,0
906.0,108.51,74.28,3.3179,0.3944,0
907.0,107.98,74.34,3.3094,0.3858,0
908.0,108.63,74.42,3.3198,0.3615,0
909.0,107.68,74.47,3.3205,0.3826,0
910.0,107.82,74.53,3.3279,0.3918,0
911.0,109.47,74.61,3.3179,0.3902,0
912.0,109.87,74.7,3.3047,0.3941,0
913.0,109.99,74.79,3.3075,0.3769,0
914.0,109.28,74.86,3.3071,0.3694,0
915.0,108.96,74.93,3.3082,0.3777,0
916.0,110.19,75.01,3.3128,0.3895,0
917.0,108.47,75.07,3.3075,0.369,0
918.0,107.66,75.1,3.3287,0.3765,0
919.0,110.12,75.18,3.3216,0.3706,0
920.0,109.05,75.24,3.3055,0.3673,0
921.0,109.2,75.3,3.3232,0.3819,0
922.0,108.09,75.34,3.3351,0.3836,0
923.0,111.18,75.44,3.3087,0.3934,0
924.0,109.02,75.49,3.3103,0.3871,0
925.0,111.81,75.59,3.3056,0.3892,0
926.0,110.75,75.67,3.3087,0.3705,0
927.0,110.95,75.75,3.3161,0.3776,0
928.0,111.01,75.83,3.3246,0.3745,0
929.0,110.35,75.9,3.3387,0.3836,0
930.0,110.5,75.97,3.3077,0.3861,0
931.0,110.5,76.03,3.3181,0.3831,0
932.0,110.8,76.1,3.3056,0.3636,0
933.0,109.38,76.15,3.3112,0.3998,0
934.0,110.96,76.22,3.3127,0.3689,0
935.0,110.07,76.27,3.2871,0.3624,0
936.0,110.76,76.33,3.321,0.384,0
937.0,110.31,76.38,3.3236,0.3855,0
938.0,111.63,76.46,3.3017,0.3607,0
939.0,109.82,76.5,3.3101,0.3671,0
940.0,110.91,76.56,3.3072,0.3745,0
941.0,110.76,76.62,3.3158,0.3827,0
942.0,111.43,76.68,3.3172,0.3823,0
943.0,110.22,76.73,3.3128,0.3661,0
944.0,113.09,76.82,3.3102,0.3872,0
945.0,111.28,76.88,3.3191,0.3707,0
946.0,112.28,76.96,3.3027,0.38,0
947.0,111.72,77.02,3.3077,0.3691,0
948.0,111.47,77.08,3.3183,0.371,0
949.0,113.61,77.17,3.3203,0.3657,0
950.0,111.93,77.23,3.3226,0.3743,0
951.0,112.16,77.3,3.3112,0.3563,0
952.0,112.12,77.36,3.331,0.3868,0
953.0,113.85,77.45,3.2914,0.364,0
954.0,112.03,77.51,3.3054,0.3812,0
955.0,114.18,77.6,3.3,0.3863,0
956.0,112.93,77.67,3.3162,0.3736,0
957.0,113.15,77.74,3.3244,0.3869,0
958.0,113.33,77.81,3.322,0.3891,0
959.0,113.24,77.88,3.3131,0.4031,0
960.0,113.82,77.96,3.308,0.3856,0
961.0,113.88,78.04,3.2977,0.3765,0
962.0,113.74,78.11,3.3102,0.3695,0
963.0,112.73,78.16,3.3117,0.3805,0
964.0,112.92,78.22,3.2919,0.3834,0
965.0,113.31,78.28,3.3275,0.3698,0
966.0,113.75,78.35,3.3127,0.3906,0
967.0,114.43,78.42,3.3132,0.3798,0
968.0,114.18,78.5,3.3101,0.3743,0
969.0,115.03,78.58,3.3152,0.3902,0
970.0,114.23,78.65,3.3148,0.3904,0
971.0,114.9,78.73,3.3067,0.3628,0
972.0,113.59,78.78,3.3079,0.3646,0
973.0,115.19,78.86,3.3183,0.368,0
974.0,114.12,78.92,3.3193,0.355,0
975.0,114.44,78.98,3.331,0.3756,0
976.0,113.74,79.03,3.3001,0.395,0
977.0,114.15,79.09,3.3073,0.3783,0
978.0,115.41,79.17,3.3239,0.3944,0
979.0,114.52,79.22,3.3171,0.3765,0
980.0,115.71,79.3,3.314,0.3779,0
981.0,115.27,79.37,3.3089,0.3821,0
982.0,113.73,79.41,3.3064,0.3879,0
983.0,115.42,79.48,3.3095,0.3738,0
984.0,114.96,79.54,3.3011,0.3706,0
985.0,114.87,79.59,3.2972,0.3552,0
986.0,115.81,79.67,3.3167,0.3735,0
987.0,116.34,79.75,3.317,0.357,0
988.0,116.27,79.82,3.3249,0.3771,0
989.0,116.04,79.89,3.3306,0.38,0
990.0,115.39,79.95,3.3089,0.3882,0
991.0,116.52,80.02,3.3036,0.3741,0
992.0,116.96,80.1,3.3199,0.3967,0
993.0,116.11,80.17,3.2988,0.385,0
994.0,116.04,80.23,3.3166,0.3964,0
995.0,116.09,80.29,3.2987,0.3723,0
996.0,116.14,80.35,3.3186,0.3757,0
997.0,116.7,80.42,3.3237,0.3664,0
998.0,116.8,80.49,3.3189,0.3804,0
999.0,118.22,80.58,3.3061,0.3858,0
1000.0,115.58,80.62,3.298,0.3871,0
1001.0,115.07,80.66,3.2963,0.3914,0
1002.0,116.11,80.71,3.307,0.3675,0
1003.0,117.6,80.78,3.3177,0.3488,0
1004.0,117.35,80.85,3.3179,0.3814,0
1005.0,116.15,80.9,3.3179,0.3814,0
1006.0,116.09,80.94,3.3135,0.3678,0
1007.0,115.95,80.98,3.2881,0.3655,0
1008.0,117.33,81.05,3.3058,0.3765,0
1009.0,117.37,81.11,3.3033,0.3588,0
1010.0,118.54,81.19,3.3107,0.3828,0
1011.0,118.02,81.26,3.3193,0.3634,0
1012.0,117.24,81.32,3.3144,0.393,0
1013.0,118.59,81.4,3.287,0.3622,0
1014.0,117.68,81.46,3.2979,0.3969,0
1015.0,119.42,81.55,3.3165,0.3875,0
1016.0,118.88,81.63,3.2997,0.373,0
1017.0,117.5,81.68,3.3109,0.378,0
1018.0,119.07,81.76,3.3094,0.3839,0
1019.0,119.36,81.84,3.3164,0.3797,0
1020.0,118.36,81.9,3.3116,0.3847,0
1021.0,118.37,81.96,3.2989,0.3812,0
1022.0,118.87,82.03,3.3135,0.366,0
1023.0,117.89,82.07,3.317,0.3682,0
1024.0,119.88,82.16,3.2935,0.3743,0
1025.0,118.85,82.22,3.321,0.3697,0
1026.0,118.99,82.28,3.3349,0.3894,0
1027.0,119.63,82.36,3.3166,0.3767,0
1028.0,119.5,82.43,3.3191,0.3734,0
1029.0,119.91,82.5,3.302,0.3892,0
1030.0,119.98,82.57,3.2992,0.3892,0
1031.0,118.9,82.63,3.319,0.3924,0
1032.0,118.93,82.68,3.3073,0.3759,0
1033.0,120.33,82.76,3.3251,0.385,0
1034.0,120.19,82.83,3.3297,0.3809,0
1035.0,119.86,82.89,3.3106,0.3766,0
1036.0,121.05,82.97,3.3021,0.4017,0
1037.0,120.4,83.04,3.3082,0.3882,0
1038.0,120.02,83.11,3.3156,0.3722,0
1039.0,120.46,83.17,3.3211,0.3767,0
1040.0,120.83,83.25,3.3188,0.3815,0
1041.0,120.58,83.31,3.318,0.3891,0
1042.0,121.18,83.39,3.303,0.3908,0
1043.0,121.59,83.47,3.3107,0.3705,0
1044.0,119.58,83.51,3.3182,0.3781,0
1045.0,120.43,83.57,3.3095,0.3789,0
1046.0,120.53,83.63,3.3143,0.3783,0
1047.0,121.52,83.7,3.3039,0.3793,0
1048.0,121.45,83.77,3.3317,0.3674,0
1049.0,122.14,83.85,3.3073,0.3852,0
1050.0,121.92,83.93,3.3138,0.3838,0
1051.0,121.02,83.99,3.2963,0.3833,0
1052.0,121.09,84.04,3.2976,0.389,0
1053.0,122.26,84.12,3.2931,0.3597,0
1054.0,121.95,84.19,3.3041,0.3777,0
1055.0,121.03,84.24,3.3099,0.3803,0
1056.0,121.9,84.31,3.3068,0.3774,0
1057.0,121.72,84.37,3.321,0.397,0
1058.0,121.94,84.43,3.3068,0.3725,0
1059.0,121.2,84.48,3.3098,0.3873,0
1060.0,121.32,84.53,3.3122,0.3729,0
1061.0,122.83,84.6,3.318,0.3601,0
1062.0,121.87,84.66,3.3376,0.3771,0
1063.0,122.93,84.73,3.3063,0.3769,0
1064.0,122.82,84.8,3.3201,0.3823,0
1065.0,121.88,84.85,3.3074,0.3717,0
1066.0,121.73,84.9,3.3206,0.3985,0
1067.0,123.28,84.97,3.3111,0.3596,0
1068.0,123.3,85.05,3.3047,0.376,0
1069.0,123.81,85.13,3.2859,0.3855,0
1070.0,123.26,85.19,3.2897,0.3854,0
1071.0,123.29,85.26,3.2985,0.3747,0
1072.0,122.62,85.31,3.3151,0.3946,0
1073.0,123.16,85.37,3.2945,0.3683,0
1074.0,124.48,85.46,3.3063,0.4024,0
1075.0,123.56,85.52,3.2928,0.3615,0
1076.0,124.58,85.6,3.2927,0.3847,0
1077.0,122.98,85.66,3.303,0.3773,0
1078.0,123.49,85.71,3.2859,0.3759,0
1079.0,123.55,85.77,3.3012,0.3765,0
1080.0,124.43,85.85,3.2815,0.3694,0
1081.0,124.58,85.92,3.266,0.3787,0
1082.0,125.81,86.01,3.294,0.3907,0
1083.0,123.79,86.07,3.2943,0.381,0
1084.0,123.25,86.11,3.2876,0.3845,0
1085.0,125.47,86.2,3.3069,0.3772,0
1086.0,124.62,86.26,3.2661,0.3704,0
1087.0,124.29,86.32,3.2902,0.3827,0
1088.0,124.66,86.38,3.2868,0.3755,0
1089.0,124.14,86.44,3.2743,0.3796,0
1090.0,124.92,86.5,3.3091,0.3825,0
1091.0,126.12,86.59,3.2659,0.3697,0
1092.0,124.35,86.64,3.2802,0.3622,0
1093.0,126.82,86.73,3.307,0.3812,0
1094.0,123.9,86.77,3.2743,0.3862,0
1095.0,124.78,86.83,3.2839,0.3814,0
1096.0,125.44,86.89,3.2805,0.377,0
1097.0,126.46,86.97,3.2643,0.3812,0
1098.0,125.66,87.04,3.2629,0.368,0
1099.0,126.07,87.11,3.2767,0.4035,0
1100.0,126.53,87.19,3.2586,0.3763,0
1101.0,126.62,87.26,3.2696,0.3708,0
1102.0,126.66,87.34,3.2762,0.3695,0
1103.0,126.29,87.41,3.2819,0.3898,0
1104.0,125.44,87.46,3.2687,0.3881,0
1105.0,126.71,87.53,3.2644,0.3839,0
1106.0,126.52,87.59,3.2533,0.3687,0
1107.0,126.49,87.66,3.2623,0.3658,0
1108.0,127.64,87.74,3.2541,0.387,0
1109.0,127.02,87.81,3.2557,0.3923,0
1110.0,125.85,87.86,3.2726,0.3835,0
1111.0,127.33,87.93,3.2408,0.3819,0
1112.0,126.36,87.99,3.2693,0.3728,0
1113.0,128.07,88.07,3.2611,0.3736,0
1114.0,127.27,88.14,3.2604,0.3931,0
1115.0,127.73,88.21,3.2544,0.3761,0
1116.0,126.19,88.26,3.2588,0.3767,0
1117.0,127.58,88.32,3.2543,0.3694,0
1118.0,126.47,88.37,3.2603,0.3761,0
1119.0,127.6,88.44,3.2304,0.3601,0
1120.0,128.02,88.51,3.2412,0.3631,0
1121.0,128.63,88.59,3.2578,0.3695,0
1122.0,127.13,88.64,3.2551,0.3779,0
1123.0,127.54,88.7,3.2301,0.3763,0
1124.0,127.53,88.75,3.2616,0.3709,0
1125.0,127.48,88.81,3.2631,0.3587,0
1126.0,129.03,88.89,3.238,0.377,0
1127.0,128.89,88.96,3.2406,0.3677,0
1128.0,127.75,89.01,3.2426,0.3707,0
1129.0,128.18,89.07,3.2253,0.3744,0
1130.0,128.95,89.15,3.2377,0.3712,0
1131.0,129.24,89.22,3.2364,0.3714,0
1132.0,128.88,89.29,3.2467,0.3755,0
1133.0,129.27,89.36,3.2413,0.3874,0
1134.0,131.06,89.46,3.2518,0.3896,0
1135.0,128.96,89.53,3.2393,0.3711,0
1136.0,127.81,89.57,3.2372,0.3749,0
1137.0,129.74,89.64,3.2432,0.3744,0
1138.0,129.35,89.71,3.2191,0.3869,0
1139.0,129.42,89.77,3.2351,0.3642,0
1140.0,130.21,89.85,3.2365,0.371,0
1141.0,129.39,89.91,3.2325,0.391,0
1142.0,129.59,89.97,3.2369,0.3939,0
1143.0,129.14,90.03,3.2238,0.3875,0
1144.0,130.28,90.1,3.2486,0.3864,0
1145.0,130.84,90.18,3.2357,0.3796,0
1146.0,130.47,90.25,3.2155,0.3819,0
1147.0,128.86,90.29,3.2266,0.3657,0
1148.0,130.84,90.37,3.2193,0.3887,0
1149.0,129.68,90.42,3.2309,0.3747,0
1150.0,130.85,90.49,3.2061,0.3907,0
1151.0,130.19,90.55,3.233,0.3829,0
1152.0,130.01,90.61,3.2061,0.3786,0
1153.0,132.26,90.7,3.2033,0.3808,0
1154.0,131.48,90.78,3.2286,0.3806,0
1155.0,130.61,90.84,3.2165,0.3744,0
1156.0,130.84,90.9,3.2273,0.3944,0
1157.0,131.2,90.97,3.226,0.3812,0
1158.0,132.18,91.05,3.1963,0.3731,0
1159.0,131.88,91.13,3.2268,0.3878,0
1160.0,130.69,91.18,3.2201,0.3887,0
1161.0,130.45,91.22,3.2158,0.3955,0
1162.0,130.93,91.28,3.2258,0.3791,0
1163.0,131.82,91.35,3.2121,0.3514,0
