Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,92.87,59.59,3.3399,0.2463,0
586.0,92.11,59.67,3.3482,0.2584,0
587.0,92.49,59.76,3.3461,0.2718,0
588.0,92.3,59.84,3.3329,0.2553,0
589.0,92.4,59.93,3.3261,0.259,0
590.0,92.07,60.0,3.3575,0.2698,0
591.0,92.56,60.08,3.3428,0.2569,0
592.0,92.55,60.16,3.3402,0.2573,0
593.0,92.66,60.24,3.3583,0.2523,0
594.0,93.49,60.33,3.347,0.2578,0
595.0,93.37,60.42,3.3319,0.2544,0
596.0,92.83,60.5,3.3465,0.2696,0
597.0,93.48,60.58,3.3444,0.269,0
598.0,94.17,60.68,3.3364,0.2561,0
599.0,93.08,60.75,3.344,0.2617,0
600.0,93.25,60.83,3.3424,0.2547,0
601.0,94.2,60.92,3.3225,0.264,0
602.0,95.25,61.03,3.347,0.244,0
603.0,94.51,61.13,3.3599,0.251,0
604.0,94.4,61.21,3.3432,0.2643,0
605.0,95.94,61.33,3.3328,0.2617,0
606.0,94.41,61.42,3.3303,0.2574,0
607.0,94.93,61.51,3.3542,0.2607,0
608.0,94.48,61.58,3.3561,0.2601,0
609.0,95.17,61.67,3.3436,0.2687,0
610.0,95.22,61.76,3.3238,0.261,0
611.0,94.41,61.83,3.3369,0.2505,0
612.0,94.39,61.89,3.3579,0.2667,0
613.0,95.38,61.98,3.3205,0.2543,0
614.0,95.72,62.07,3.3373,0.2736,0
615.0,96.8,62.18,3.3331,0.2731,0
616.0,94.58,62.24,3.3578,0.2576,0
617.0,95.73,62.32,3.3336,0.2475,0
618.0,95.59,62.4,3.331,0.2608,0
619.0,95.35,62.47,3.3415,0.2709,0
620.0,96.42,62.56,3.3592,0.2622,0
621.0,96.73,62.65,3.3287,0.2449,0
622.0,95.81,62.72,3.3444,0.2482,0
623.0,97.16,62.82,3.3546,0.2571,0
624.0,96.13,62.89,3.3532,0.2677,0
625.0,96.89,62.98,3.3434,0.2343,0
626.0,94.58,63.01,3.328,0.2623,0
627.0,95.99,63.08,3.3454,0.2504,0
628.0,97.1,63.16,3.3519,0.2461,0
629.0,96.64,63.24,3.3665,0.2478,0
630.0,97.43,63.33,3.3632,0.2607,0
631.0,96.49,63.39,3.3393,0.2586,0
632.0,98.64,63.5,3.3345,0.2462,0
633.0,98.08,63.6,3.3542,0.2486,0
634.0,98.77,63.71,3.3449,0.2599,0
635.0,97.11,63.77,3.3422,0.2588,0
636.0,98.36,63.87,3.3351,0.2563,0
637.0,98.55,63.96,3.3469,0.2527,0
638.0,97.89,64.04,3.3368,0.2717,0
639.0,98.05,64.12,3.3387,0.2569,0
640.0,97.66,64.18,3.3511,0.2555,0
641.0,98.34,64.26,3.3519,0.2487,0
642.0,98.65,64.35,3.3281,0.2753,0
643.0,99.41,64.45,3.3555,0.2711,0
644.0,98.52,64.52,3.3316,0.2422,0
645.0,100.25,64.63,3.335,0.2486,0
646.0,100.21,64.74,3.349,0.2582,0
647.0,98.85,64.82,3.3589,0.259,0
648.0,100.09,64.92,3.3415,0.2402,0
649.0,100.02,65.01,3.3449,0.2758,0
650.0,100.14,65.1,3.3348,0.2609,0
651.0,99.11,65.17,3.3492,0.2465,0
652.0,100.46,65.27,3.3476,0.243,0
653.0,100.34,65.36,3.3547,0.269,0
654.0,100.97,65.46,3.3579,0.2655,0
655.0,99.54,65.53,3.3295,0.2732,0
656.0,100.5,65.61,3.3568,0.2615,0
657.0,101.94,65.73,3.333,0.2429,0
658.0,100.37,65.81,3.337,0.2701,0
659.0,100.01,65.87,3.336,0.2557,0
660.0,101.66,65.98,3.3443,0.2663,0
661.0,100.6,66.05,3.3337,0.2637,0
662.0,100.73,66.12,3.3418,0.2652,0
663.0,101.83,66.22,3.35,0.2466,0
664.0,100.74,66.29,3.3349,0.2583,0
665.0,101.59,66.38,3.3342,0.2633,0
666.0,101.43,66.46,3.344,0.25,0
667.0,101.44,66.53,3.334,0.2518,0
668.0,101.12,66.6,3.3422,0.2534,0
669.0,102.56,66.7,3.345,0.2519,0
670.0,102.52,66.8,3.3475,0.2537,0
671.0,102.8,66.9,3.3407,0.253,0
672.0,102.34,66.98,3.3477,0.258,0
673.0,102.49,67.06,3.3491,0.2528,0
674.0,102.04,67.14,3.3305,0.2624,0
675.0,103.46,67.24,3.3452,0.2504,0
676.0,103.38,67.34,3.3497,0.2469,0
677.0,101.81,67.39,3.334,0.2449,0
678.0,102.34,67.46,3.3411,0.2583,0
679.0,102.73,67.54,3.345,0.2598,0
680.0,104.16,67.64,3.3399,0.2729,0
681.0,102.24,67.7,3.3368,0.2627,0
682.0,103.63,67.79,3.3271,0.2393,0
683.0,102.21,67.84,3.3483,0.2683,0
684.0,103.15,67.91,3.3373,0.2583,0
685.0,104.26,68.01,3.3538,0.2629,0
686.0,103.19,68.08,3.3357,0.2601,0
687.0,104.01,68.16,3.33,0.2541,0
688.0,103.84,68.24,3.3427,0.2644,0
689.0,103.76,68.31,3.3316,0.2502,0
690.0,104.35,68.4,3.3524,0.2521,0
691.0,105.21,68.5,3.3424,0.2675,0
692.0,105.06,68.6,3.3568,0.2552,0
693.0,104.96,68.69,3.3444,0.2528,0
694.0,103.6,68.74,3.342,0.2463,0
695.0,104.66,68.82,3.3385,0.2705,0
696.0,105.68,68.92,3.3572,0.2657,0
697.0,104.79,69.0,3.3213,0.2626,0
698.0,105.75,69.09,3.3468,0.2527,0
699.0,106.23,69.19,3.3527,0.2438,0
700.0,106.17,69.29,3.3359,0.2669,0
701.0,105.66,69.38,3.333,0.2644,0
702.0,106.43,69.48,3.3384,0.2466,0
703.0,105.31,69.55,3.3385,0.246,0
704.0,105.16,69.61,3.3521,0.2636,0
705.0,107.22,69.72,3.3387,0.23,0
706.0,105.49,69.78,3.3336,0.2748,0
707.0,106.53,69.87,3.3248,0.2669,0
708.0,106.29,69.95,3.3622,0.2577,0
709.0,106.81,70.04,3.3409,0.26,0
710.0,107.39,70.14,3.3425,0.2674,0
711.0,107.27,70.23,3.3417,0.2714,0
712.0,107.34,70.33,3.3442,0.2713,0
713.0,106.87,70.4,3.3546,0.2564,0
714.0,106.88,70.48,3.3347,0.2611,0
715.0,108.06,70.58,3.3444,0.265,0
716.0,107.35,70.66,3.3449,0.2721,0
717.0,107.01,70.73,3.3403,0.2714,0
718.0,106.95,70.8,3.3213,0.2516,0
719.0,106.98,70.86,3.329,0.252,0
720.0,106.39,70.91,3.3425,0.2603,0
721.0,108.54,71.01,3.3388,0.2737,0
722.0,109.0,71.12,3.3403,0.2456,0
723.0,109.53,71.23,3.3508,0.2587,0
724.0,107.87,71.3,3.3404,0.2587,0
725.0,107.8,71.37,3.3389,0.2641,0
726.0,109.41,71.47,3.3353,0.2571,0
727.0,108.81,71.56,3.3552,0.2438,0
728.0,108.91,71.65,3.3573,0.2637,0
729.0,108.99,71.73,3.3307,0.2598,0
730.0,109.65,71.83,3.3406,0.2774,0
731.0,109.62,71.92,3.3298,0.2422,0
732.0,108.22,71.98,3.331,0.266,0
733.0,110.25,72.08,3.3543,0.2725,0
734.0,109.62,72.17,3.3524,0.2619,0
735.0,110.02,72.26,3.3462,0.2621,0
736.0,108.96,72.32,3.3459,0.2476,0
737.0,109.97,72.41,3.3381,0.2555,0
738.0,109.91,72.49,3.3342,0.2506,0
739.0,110.06,72.57,3.3361,0.2661,0
740.0,110.34,72.66,3.3285,0.2583,0
741.0,108.75,72.7,3.3348,0.2491,0
742.0,109.34,72.76,3.3571,0.2608,0
743.0,110.56,72.85,3.3307,0.2595,0
744.0,109.87,72.91,3.3386,0.2392,0
745.0,111.11,73.0,3.3349,0.2694,0
746.0,110.97,73.09,3.3424,0.2512,0
747.0,110.0,73.15,3.3566,0.238,0
748.0,111.31,73.24,3.3376,0.2409,0
749.0,112.31,73.35,3.344,0.246,0
750.0,111.13,73.43,3.3228,0.2573,0
751.0,111.88,73.52,3.3503,0.2599,0
752.0,111.68,73.61,3.343,0.2539,0
753.0,111.45,73.69,3.353,0.2574,0
754.0,111.91,73.77,3.3206,0.258,0
755.0,110.88,73.83,3.3494,0.2675,0
756.0,111.83,73.91,3.3539,0.2528,0
757.0,112.56,74.01,3.3343,0.2473,0
758.0,112.27,74.09,3.3401,0.2553,0
759.0,112.54,74.18,3.3489,0.2409,0
760.0,113.27,74.28,3.3468,0.265,0
761.0,112.87,74.37,3.3514,0.2331,0
762.0,114.11,74.48,3.3326,0.2659,0
763.0,112.37,74.55,3.3428,0.2492,0
764.0,113.3,74.64,3.3408,0.2386,0
765.0,113.73,74.74,3.3466,0.2687,0
766.0,113.23,74.82,3.3511,0.2535,0
767.0,112.76,74.89,3.3358,0.2588,0
768.0,113.84,74.98,3.3581,0.2636,0
769.0,113.84,75.07,3.3663,0.243,0
770.0,113.55,75.15,3.3515,0.2736,0
771.0,114.01,75.24,3.3475,0.2671,0
772.0,114.22,75.33,3.3422,0.2564,0
773.0,113.76,75.4,3.3448,0.2606,0
774.0,113.6,75.47,3.3516,0.2652,0
775.0,115.42,75.58,3.3478,0.2624,0
776.0,113.71,75.65,3.3484,0.2748,0
777.0,116.25,75.77,3.336,0.2385,0
778.0,114.29,75.85,3.3532,0.242,0
779.0,114.28,75.92,3.3507,0.2517,0
780.0,115.13,76.0,3.3537,0.2736,0
781.0,115.56,76.1,3.3369,0.2686,0
782.0,115.11,76.18,3.3467,0.2505,0
783.0,115.04,76.26,3.3408,0.2764,0
784.0,115.87,76.35,3.3488,0.271,0
785.0,115.96,76.45,3.313,0.2481,0
786.0,115.28,76.52,3.3418,0.2694,0
787.0,115.45,76.6,3.3512,0.2566,0
788.0,114.72,76.65,3.3456,0.2676,0
789.0,116.55,76.75,3.3407,0.2664,0
790.0,116.8,76.85,3.3346,0.2547,0
791.0,115.34,76.92,3.3416,0.2549,0
792.0,117.11,77.02,3.3325,0.2504,0
793.0,116.65,77.1,3.3377,0.2693,0
794.0,115.95,77.17,3.3362,0.2452,0
795.0,115.46,77.23,3.3592,0.2625,0
796.0,117.22,77.32,3.3472,0.2628,0
797.0,117.38,77.42,3.3434,0.2584,0
798.0,117.18,77.51,3.3405,0.2608,0
799.0,116.98,77.58,3.3377,0.2642,0
800.0,118.04,77.69,3.358,0.2411,0
801.0,117.15,77.76,3.3461,0.2699,0
802.0,117.74,77.85,3.3145,0.2593,0
803.0,116.59,77.91,3.3336,0.2597,0
804.0,117.34,77.99,3.3274,0.2554,0
805.0,118.23,78.08,3.3298,0.2652,0
806.0,118.8,78.18,3.3471,0.2628,0
807.0,118.54,78.28,3.336,0.2602,0
808.0,117.39,78.34,3.3484,0.2613,0
809.0,118.1,78.42,3.3587,0.2528,0
810.0,119.82,78.54,3.3453,0.264,0
811.0,118.26,78.61,3.3475,0.2815,0
812.0,118.69,78.7,3.3372,0.2569,0
813.0,119.19,78.79,3.3391,0.273,0
814.0,119.47,78.88,3.3356,0.2681,0
815.0,118.18,78.95,3.3237,0.2616,0
816.0,119.02,79.03,3.3108,0.2514,0
817.0,119.19,79.11,3.3229,0.2772,0
818.0,119.69,79.2,3.3503,0.2465,0
819.0,120.27,79.3,3.3368,0.2661,0
820.0,119.21,79.37,3.3338,0.2631,0
821.0,118.84,79.44,3.3403,0.2631,0
822.0,119.56,79.51,3.3288,0.2635,0
823.0,119.22,79.58,3.3461,0.2655,0
824.0,119.71,79.65,3.35,0.257,0
825.0,119.0,79.71,3.3484,0.2506,0
826.0,120.69,79.81,3.3408,0.2646,0
827.0,120.64,79.9,3.3586,0.2636,0
828.0,121.19,80.0,3.3378,0.2617,0
829.0,120.65,80.08,3.3305,0.2718,0
830.0,122.15,80.2,3.3329,0.2573,0
831.0,121.25,80.29,3.3571,0.2574,0
832.0,121.13,80.37,3.329,0.2371,0
833.0,122.57,80.49,3.3442,0.2681,0
834.0,121.03,80.57,3.3534,0.2533,0
835.0,120.52,80.63,3.3527,0.257,0
836.0,121.81,80.72,3.3484,0.2631,0
837.0,122.38,80.82,3.34,0.2492,0
838.0,121.76,80.9,3.3145,0.257,0
839.0,122.32,81.0,3.3231,0.253,0
840.0,121.79,81.07,3.3466,0.2789,0
841.0,122.61,81.17,3.3504,0.2671,0
842.0,121.83,81.24,3.3693,0.257,0
843.0,121.84,81.31,3.3435,0.2589,0
844.0,123.05,81.41,3.3416,0.2447,0
845.0,123.59,81.52,3.3388,0.2623,0
846.0,122.17,81.59,3.3399,0.2682,0
847.0,121.93,81.65,3.3325,0.2478,0
848.0,123.27,81.74,3.3464,0.245,0
849.0,123.26,81.83,3.3603,0.2799,0
850.0,123.06,81.91,3.3315,0.2564,0
851.0,123.18,81.99,3.3423,0.2655,0
852.0,122.68,82.05,3.3369,0.2536,0
853.0,123.27,82.13,3.3608,0.2656,0
854.0,123.46,82.21,3.3477,0.2507,0
855.0,123.34,82.29,3.3534,0.2528,0
856.0,122.89,82.35,3.3323,0.2511,0
857.0,123.5,82.42,3.3302,0.2568,0
858.0,123.64,82.5,3.3356,0.2748,0
859.0,124.25,82.58,3.3392,0.2584,0
860.0,124.14,82.66,3.3347,0.2466,0
861.0,124.85,82.76,3.3289,0.2499,0
862.0,125.23,82.86,3.3516,0.2624,0
863.0,124.28,82.93,3.3446,0.2439,0
864.0,125.37,83.03,3.3327,0.255,0
865.0,124.79,83.11,3.3407,0.2571,0
866.0,124.94,83.2,3.3562,0.2624,0
867.0,124.11,83.26,3.3369,0.2609,0
868.0,124.57,83.33,3.3543,0.2776,0
869.0,125.67,83.42,3.3391,0.2639,0
870.0,126.24,83.52,3.3498,0.2649,0
871.0,125.64,83.61,3.3367,0.2779,0
872.0,125.47,83.69,3.3241,0.2696,0
873.0,126.08,83.78,3.3421,0.2606,0
874.0,124.59,83.83,3.3395,0.2535,0
875.0,124.49,83.88,3.3331,0.2415,0
876.0,125.46,83.95,3.3466,0.2652,0
877.0,126.01,84.03,3.3628,0.2516,0
878.0,124.81,84.08,3.3395,0.2654,0
879.0,127.33,84.18,3.3371,0.2472,0
880.0,126.65,84.27,3.3355,0.2831,0
881.0,127.64,84.38,3.3563,0.2533,0
882.0,125.9,84.44,3.3379,0.2506,0
883.0,126.92,84.53,3.3441,0.2709,0
884.0,126.74,84.6,3.3357,0.247,0
885.0,126.79,84.68,3.3307,0.2602,0
886.0,127.37,84.77,3.3475,0.2649,0
887.0,126.83,84.84,3.3423,0.2569,0
888.0,127.81,84.93,3.356,0.2541,0
889.0,127.59,85.02,3.3508,0.251,0
890.0,128.95,85.13,3.3372,0.2608,0
891.0,128.16,85.22,3.3609,0.2436,0
892.0,127.62,85.3,3.3329,0.2653,0
893.0,129.08,85.41,3.319,0.2698,0
894.0,129.36,85.52,3.3469,0.26,0
895.0,128.1,85.6,3.3239,0.2612,0
896.0,129.21,85.7,3.3441,0.2546,0
897.0,129.12,85.79,3.3228,0.2534,0
898.0,129.05,85.88,3.3605,0.2589,0
899.0,128.84,85.97,3.3355,0.2535,0
900.0,128.56,86.04,3.341,0.2678,0
901.0,129.17,86.13,3.3409,0.259,0
902.0,130.06,86.23,3.3464,0.2681,0
903.0,129.63,86.32,3.3463,0.2427,0
904.0,130.16,86.42,3.3223,0.267,0
905.0,129.36,86.5,3.341,0.2421,0
906.0,129.89,86.58,3.3332,0.2694,0
907.0,129.66,86.66,3.3462,0.2487,0
908.0,129.34,86.73,3.3439,0.2613,0
909.0,130.06,86.82,3.3347,0.271,0
910.0,129.71,86.89,3.3463,0.2759,0
911.0,130.5,86.98,3.353,0.2588,0
912.0,131.4,87.08,3.3364,0.2584,0
913.0,131.68,87.19,3.3535,0.2506,0
914.0,130.07,87.26,3.3379,0.2563,0
915.0,131.36,87.36,3.3497,0.2646,0
916.0,130.42,87.43,3.3452,0.2604,0
917.0,130.32,87.5,3.3408,0.2639,0
918.0,131.16,87.58,3.333,0.2548,0
919.0,131.79,87.68,3.3319,0.2777,0
920.0,131.95,87.78,3.3299,0.2652,0
921.0,132.45,87.88,3.3515,0.2716,0
922.0,130.97,87.95,3.3488,0.2568,0
923.0,132.44,88.05,3.3427,0.2478,0
924.0,131.74,88.13,3.3368,0.2561,0
925.0,132.78,88.23,3.3441,0.2538,0
926.0,131.44,88.3,3.3528,0.2676,0
927.0,132.8,88.39,3.3397,0.2402,0
928.0,133.0,88.49,3.3449,0.2416,0
929.0,131.86,88.56,3.3541,0.2688,0
930.0,133.56,88.66,3.3408,0.2582,0
931.0,132.95,88.75,3.3447,0.2478,0
932.0,133.7,88.86,3.351,0.2401,0
933.0,132.21,88.92,3.3505,0.239,0
934.0,132.51,88.99,3.3306,0.2718,0
935.0,132.14,89.05,3.3334,0.2603,0
936.0,132.17,89.11,3.3383,0.267,0
937.0,133.44,89.19,3.3374,0.2606,0
938.0,133.01,89.26,3.3532,0.2516,0
939.0,134.67,89.37,3.3267,0.2574,0
940.0,134.67,89.48,3.3361,0.2643,0
941.0,133.1,89.54,3.3422,0.2497,0
942.0,134.11,89.63,3.3395,0.2709,0
943.0,134.51,89.72,3.3098,0.2628,0
944.0,133.6,89.79,3.3305,0.2659,0
945.0,133.99,89.87,3.3406,0.2487,0
946.0,134.31,89.95,3.3299,0.2775,0
947.0,135.58,90.05,3.3197,0.2464,0
948.0,135.46,90.15,3.3264,0.2586,0
949.0,134.56,90.23,3.3287,0.2601,0
950.0,134.7,90.31,3.3232,0.2676,0
951.0,135.86,90.41,3.3333,0.2421,0
952.0,134.64,90.48,3.3633,0.2602,0
953.0,136.54,90.59,3.3429,0.2671,0
954.0,135.88,90.69,3.3526,0.2491,0
955.0,136.37,90.79,3.3472,0.2645,0
956.0,134.6,90.85,3.3383,0.2535,0
957.0,135.83,90.93,3.3495,0.2546,0
958.0,134.92,90.99,3.3431,0.2471,0
959.0,136.68,91.09,3.3634,0.2588,0
960.0,135.63,91.16,3.3245,0.2484,0
961.0,135.72,91.23,3.361,0.2532,0
962.0,135.63,91.3,3.3359,0.2523,0
963.0,137.64,91.41,3.341,0.2572,0
964.0,136.05,91.48,3.348,0.2508,0
965.0,136.35,91.56,3.3231,0.2501,0
966.0,136.53,91.63,3.3312,0.2577,0
967.0,136.9,91.72,3.3535,0.2487,0
968.0,137.58,91.81,3.3428,0.2384,0
969.0,137.42,91.9,3.3468,0.2504,0
970.0,138.63,92.02,3.3415,0.2384,0
971.0,137.41,92.1,3.333,0.2389,0
972.0,138.21,92.2,3.3546,0.2603,0
973.0,138.25,92.3,3.3296,0.2633,0
974.0,136.83,92.36,3.3454,0.28,0
975.0,138.25,92.45,3.3425,0.2526,0
976.0,137.57,92.52,3.3444,0.253,0
977.0,138.27,92.61,3.3378,0.2321,0
978.0,138.3,92.69,3.3358,0.2516,0
979.0,139.08,92.79,3.3397,0.2567,0
980.0,138.38,92.87,3.3391,0.2566,0
981.0,137.83,92.93,3.3258,0.274,0
982.0,139.27,93.03,3.3422,0.2541,0
983.0,139.61,93.13,3.35,0.266,0
984.0,138.46,93.2,3.3493,0.2524,0
985.0,139.11,93.29,3.3318,0.2789,0
986.0,138.55,93.35,3.335,0.2763,0
987.0,138.91,93.43,3.3482,0.2587,0
988.0,138.55,93.49,3.3454,0.2522,0
989.0,138.82,93.56,3.3527,0.2329,0
990.0,138.49,93.62,3.3403,0.26,0
991.0,139.65,93.7,3.3081,0.2542,0
992.0,139.9,93.78,3.3536,0.251,0
993.0,140.04,93.87,3.3522,0.2557,0
994.0,139.68,93.95,3.3396,0.2547,0
995.0,140.53,94.04,3.3403,0.2671,0
996.0,141.08,94.14,3.3494,0.2614,0
997.0,139.57,94.2,3.3384,0.2561,0
998.0,141.13,94.3,3.3423,0.2588,0
999.0,140.36,94.38,3.3514,0.2627,0
1000.0,140.84,94.47,3.3575,0.2601,0
1001.0,140.97,94.55,3.3554,0.2708,0
1002.0,141.81,94.65,3.3461,0.2465,0
1003.0,140.96,94.73,3.3428,0.2499,0
1004.0,141.64,94.83,3.3251,0.2392,0
1005.0,140.42,94.89,3.3282,0.259,0
1006.0,142.66,95.0,3.3416,0.2516,0
1007.0,141.27,95.07,3.3189,0.2501,0
1008.0,141.68,95.16,3.3262,0.2525,0
1009.0,141.79,95.24,3.3248,0.2543,0
1010.0,141.67,95.32,3.3532,0.2427,0
1011.0,142.74,95.41,3.3495,0.2711,0
1012.0,141.56,95.48,3.3495,0.2406,0
1013.0,141.97,95.56,3.3405,0.2539,0
1014.0,142.33,95.64,3.3417,0.276,0
1015.0,142.46,95.72,3.3367,0.242,0
1016.0,141.28,95.78,3.3517,0.2666,0
1017.0,143.27,95.87,3.3398,0.2537,0
1018.0,143.94,95.98,3.3523,0.2719,0
1019.0,143.96,96.09,3.3409,0.2779,0
1020.0,143.05,96.17,3.3341,0.2556,0
1021.0,142.97,96.25,3.3532,0.7603,1
1022.0,143.62,96.34,3.328,0.7574,1
1023.0,143.88,96.43,3.3351,0.7751,1
1024.0,142.46,96.48,3.3652,0.7005,1
1025.0,143.56,96.56,3.341,0.66,1
1026.0,144.89,96.67,3.3407,0.7276,1
1027.0,145.27,96.79,3.3324,0.632,1
1028.0,144.05,96.87,3.3443,0.674,1
1029.0,143.61,96.94,3.3227,0.7604,1
1030.0,143.29,97.0,3.3342,0.7852,1
1031.0,143.48,97.06,3.3393,0.8065,1
1032.0,144.55,97.14,3.3488,0.7651,1
1033.0,145.21,97.24,3.3376,0.7335,1
1034.0,143.72,97.3,3.3527,0.7478,1
1035.0,145.35,97.4,3.3224,0.6582,1
1036.0,144.5,97.47,3.3431,0.6827,1
1037.0,145.36,97.56,3.3336,0.742,1
1038.0,144.01,97.61,3.356,0.8226,1
1039.0,143.74,97.66,3.3522,0.7961,1
1040.0,145.33,97.75,3.3457,0.7295,1
1041.0,144.75,97.81,3.353,0.7993,1
1042.0,144.17,97.86,3.3345,0.8466,1
1043.0,145.44,97.94,3.3445,0.7037,1
1044.0,146.73,98.05,3.3459,0.7667,1
1045.0,145.53,98.12,3.3395,0.6971,1
1046.0,145.29,98.19,3.3463,0.829,1
1047.0,145.6,98.26,3.3559,0.792,1
1048.0,145.8,98.34,3.3471,0.8123,1
1049.0,146.09,98.42,3.3451,0.6936,1
1050.0,146.63,98.51,3.3522,0.7532,1
1051.0,145.2,98.56,3.3332,0.7519,1
1052.0,145.76,98.62,3.3432,0.8119,1
1053.0,145.04,98.67,3.3523,0.6934,1
1054.0,144.67,98.7,3.3395,0.751,1
1055.0,146.16,98.77,3.3429,0.7137,1
1056.0,145.86,98.83,3.3537,0.7863,1
1057.0,146.89,98.91,3.327,0.8665,1
1058.0,146.22,98.98,3.3468,0.8403,1
1059.0,146.81,99.05,3.3384,0.7598,1
1060.0,146.34,99.11,3.3383,0.8622,1
1061.0,147.11,99.19,3.324,0.8099,1
1062.0,146.73,99.26,3.3482,0.7263,1
1063.0,146.39,99.31,3.3444,0.7609,1
1064.0,146.19,99.36,3.3312,0.6852,1
1065.0,147.42,99.44,3.337,0.8015,1
1066.0,146.95,99.5,3.3361,0.813,1
1067.0,146.55,99.55,3.3391,0.7167,1
1068.0,147.07,99.61,3.3412,0.7672,1
1069.0,146.56,99.66,3.3372,0.8011,1
1070.0,147.42,99.73,3.3375,0.7042,1
1071.0,147.86,99.8,3.3375,0.7863,1
1072.0,148.21,99.88,3.3404,0.7708,1
1073.0,147.33,99.94,3.3536,0.7898,1
1074.0,148.1,100.02,3.3365,0.7497,1
1075.0,147.59,100.07,3.3285,0.8025,1
1076.0,147.17,100.12,3.3399,0.7737,1
1077.0,147.9,100.18,3.3474,0.694,1
1078.0,149.71,100.29,3.3451,0.7763,1
1079.0,147.93,100.35,3.3438,0.6527,1
1080.0,147.7,100.4,3.3441,0.6993,1
1081.0,147.08,100.43,3.3361,0.7272,1
1082.0,148.73,100.5,3.3405,0.8294,1
1083.0,149.14,100.58,3.3446,0.7799,1
1084.0,147.58,100.62,3.335,0.7844,1
1085.0,148.39,100.68,3.3434,0.8039,1
1086.0,148.64,100.74,3.3213,0.7645,1
1087.0,147.66,100.78,3.3543,0.7669,1
1088.0,147.76,100.82,3.3368,0.7285,1
1089.0,149.58,100.9,3.3475,0.7398,1
1090.0,149.17,100.97,3.3362,0.7272,1
1091.0,150.04,101.05,3.3498,0.7617,1
1092.0,148.41,101.09,3.341,0.7508,1
1093.0,148.45,101.14,3.3494,0.7725,1
1094.0,149.55,101.21,3.3469,0.7761,1
1095.0,149.17,101.26,3.3545,0.7427,1
1096.0,149.85,101.34,3.3509,0.8089,1
1097.0,148.98,101.38,3.326,0.8411,1
1098.0,150.22,101.46,3.3215,0.7456,1
1099.0,148.9,101.5,3.3348,0.7673,1
1100.0,149.03,101.55,3.3484,0.7782,1
1101.0,150.37,101.62,3.3379,0.6794,1
1102.0,149.55,101.67,3.3366,0.7303,1
1103.0,150.22,101.74,3.3438,0.8585,1
1104.0,149.72,101.79,3.313,0.7402,1
1105.0,150.6,101.86,3.3433,0.8871,1
1106.0,150.05,101.92,3.3472,0.8638,1
1107.0,150.4,101.98,3.3339,0.8534,1
1108.0,150.15,102.04,3.3452,0.7626,1
1109.0,151.48,102.12,3.3397,0.7302,1
1110.0,149.97,102.17,3.3334,0.7467,1
1111.0,150.91,102.23,3.345,0.6788,1
1112.0,150.56,102.29,3.341,0.7668,1
1113.0,151.82,102.37,3.3539,0.7819,1
1114.0,151.54,102.45,3.3273,0.7636,1
1115.0,150.31,102.49,3.3392,0.8014,1
1116.0,151.33,102.56,3.3356,0.7599,1
1117.0,151.24,102.62,3.3387,0.8003,1
1118.0,152.06,102.7,3.346,0.7251,1
1119.0,151.92,102.77,3.3355,0.8491,1
1120.0,150.2,102.8,3.3413,0.7737,1
1121.0,151.47,102.86,3.3369,0.7968,1
1122.0,151.49,102.91,3.3364,0.8801,1
1123.0,152.54,102.99,3.3322,0.7998,1
1124.0,151.99,103.06,3.3409,0.7683,1
1125.0,152.0,103.12,3.3517,0.6751,1
1126.0,151.38,103.17,3.352,0.7439,1
1127.0,151.77,103.22,3.3384,0.7574,1
1128.0,152.76,103.3,3.3448,0.7631,1
1129.0,151.49,103.34,3.33,0.7621,1
1130.0,152.95,103.42,3.3413,0.7739,1
1131.0,152.12,103.47,3.3285,0.8133,1
1132.0,152.97,103.54,3.3329,0.7659,1
1133.0,152.76,103.61,3.3413,0.8584,1
1134.0,152.04,103.65,3.3331,0.8159,1
1135.0,151.99,103.69,3.3471,0.7894,1
1136.0,152.37,103.74,3.3299,0.8049,1
1137.0,153.2,103.81,3.342,0.7805,1
1138.0,153.13,103.88,3.355,0.8467,1
1139.0,153.4,103.95,3.3465,0.7924,1
1140.0,153.11,104.01,3.3621,0.7487,1
1141.0,153.62,104.08,3.3498,0.815,1
1142.0,152.68,104.12,3.3309,0.764,1
1143.0,154.21,104.2,3.3347,0.8264,1
1144.0,153.53,104.26,3.3306,0.7823,1
1145.0,153.37,104.32,3.333,0.8009,1
1146.0,154.19,104.39,3.3375,0.7782,1
1147.0,152.97,104.43,3.3492,0.7521,1
1148.0,153.6,104.49,3.334,0.8513,1
1149.0,153.33,104.53,3.3587,0.7051,1
1150.0,153.03,104.57,3.3413,0.7394,1
1151.0,153.09,104.61,3.3423,0.7834,1
1152.0,154.16,104.67,3.3398,0.7846,1
1153.0,154.16,104.73,3.3328,0.7658,1
1154.0,154.55,104.8,3.3349,0.6239,1
1155.0,154.46,104.86,3.3345,0.7943,1
1156.0,153.05,104.89,3.3482,0.8589,1
1157.0,154.59,104.96,3.3404,0.8198,1
1158.0,154.16,105.01,3.3382,0.7904,1
1159.0,155.23,105.08,3.3485,0.8105,1
1160.0,154.45,105.14,3.3419,0.7416,1
1161.0,155.7,105.22,3.3577,0.8608,1
1162.0,155.98,105.3,3.3508,0.7738,1
1163.0,155.12,105.36,3.3296,0.7808,1
1164.0,155.14,105.42,3.3291,0.7091,1
