Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,57.02,30.85,3.3755,0.2262,0
586.0,57.74,30.89,3.3623,0.236,0
587.0,57.28,30.92,3.3655,0.2271,0
588.0,57.19,30.95,3.3906,0.2348,0
589.0,57.17,30.98,3.3644,0.2408,0
590.0,57.71,31.02,3.383,0.2292,0
591.0,57.82,31.06,3.3854,0.2158,0
592.0,57.52,31.09,3.3832,0.2422,0
593.0,57.82,31.12,3.395,0.2265,0
594.0,57.77,31.16,3.3804,0.2261,0
595.0,57.54,31.18,3.3592,0.2189,0
596.0,57.83,31.22,3.3935,0.2124,0
597.0,57.74,31.25,3.3839,0.2338,0
598.0,57.8,31.28,3.3481,0.2395,0
599.0,57.9,31.31,3.372,0.2422,0
600.0,57.87,31.34,3.3792,0.2278,0
601.0,58.21,31.37,3.3927,0.2472,0
602.0,57.35,31.39,3.3832,0.2288,0
603.0,58.35,31.43,3.3856,0.22,0
604.0,58.11,31.46,3.3694,0.2254,0
605.0,57.96,31.48,3.3894,0.2218,0
606.0,57.77,31.5,3.3689,0.2264,0
607.0,58.13,31.53,3.381,0.228,0
608.0,58.85,31.57,3.3807,0.2336,0
609.0,58.72,31.61,3.366,0.2294,0
610.0,58.8,31.65,3.38,0.2421,0
611.0,58.38,31.68,3.3968,0.2437,0
612.0,58.72,31.71,3.3743,0.2249,0
613.0,58.1,31.73,3.3799,0.2326,0
614.0,58.93,31.77,3.3885,0.2137,0
615.0,58.95,31.81,3.381,0.2336,0
616.0,58.97,31.84,3.3772,0.2202,0
617.0,58.68,31.87,3.3783,0.2309,0
618.0,58.73,31.9,3.3952,0.2189,0
619.0,58.49,31.92,3.367,0.2349,0
620.0,59.22,31.96,3.3857,0.2222,0
621.0,59.95,32.01,3.3906,0.2151,0
622.0,58.97,32.04,3.3678,0.2346,0
623.0,59.31,32.07,3.3885,0.2086,0
624.0,59.36,32.11,3.3785,0.2342,0
625.0,59.62,32.15,3.3899,0.2402,0
626.0,59.32,32.18,3.3826,0.2183,0
627.0,58.97,32.2,3.3774,0.2356,0
628.0,59.29,32.23,3.3846,0.2211,0
629.0,59.45,32.26,3.3832,0.2278,0
630.0,59.72,32.29,3.3741,0.2319,0
631.0,60.14,32.34,3.3975,0.2272,0
632.0,59.97,32.38,3.3774,0.2225,0
633.0,59.2,32.4,3.3776,0.2291,0
634.0,59.84,32.43,3.3863,0.209,0
635.0,60.38,32.47,3.3732,0.2256,0
636.0,59.88,32.5,3.3856,0.2286,0
637.0,59.38,32.52,3.3877,0.2231,0
638.0,60.92,32.58,3.3876,0.2245,0
639.0,59.86,32.6,3.3692,0.2441,0
640.0,60.16,32.64,3.3657,0.2149,0
641.0,60.7,32.68,3.3571,0.2281,0
642.0,60.53,32.72,3.3819,0.2337,0
643.0,60.63,32.76,3.3913,0.1931,0
644.0,60.66,32.8,3.389,0.219,0
645.0,60.65,32.83,3.3984,0.2125,0
646.0,60.69,32.87,3.3771,0.2269,0
647.0,60.53,32.9,3.3922,0.2137,0
648.0,60.49,32.93,3.3898,0.2491,0
649.0,60.96,32.97,3.3897,0.2417,0
650.0,60.97,33.01,3.3624,0.2345,0
651.0,61.43,33.05,3.3824,0.2269,0
652.0,61.14,33.09,3.3723,0.2268,0
653.0,60.48,33.11,3.3755,0.2327,0
654.0,60.76,33.14,3.3788,0.2173,0
655.0,61.28,33.18,3.3718,0.2401,0
656.0,61.31,33.22,3.3926,0.2382,0
657.0,60.44,33.23,3.3763,0.2298,0
658.0,60.49,33.25,3.3723,0.22,0
659.0,60.56,33.27,3.3754,0.1975,0
660.0,60.73,33.29,3.39,0.2196,0
661.0,61.8,33.33,3.3885,0.2294,0
662.0,61.53,33.37,3.3801,0.2345,0
663.0,60.97,33.39,3.387,0.2404,0
664.0,61.36,33.43,3.38,0.2252,0
665.0,61.73,33.46,3.3692,0.2196,0
666.0,61.77,33.5,3.3725,0.2222,0
667.0,62.17,33.54,3.3962,0.2338,0
668.0,61.43,33.57,3.3801,0.2297,0
669.0,61.85,33.61,3.3823,0.2229,0
670.0,61.84,33.64,3.3821,0.2327,0
671.0,61.87,33.67,3.3748,0.224,0
672.0,61.31,33.69,3.3817,0.2195,0
673.0,62.43,33.74,3.3765,0.2288,0
674.0,61.98,33.77,3.4078,0.2243,0
675.0,62.22,33.8,3.3608,0.2392,0
676.0,61.91,33.83,3.3875,0.2197,0
677.0,62.39,33.87,3.3906,0.2424,0
678.0,62.64,33.91,3.3731,0.2164,0
679.0,62.35,33.95,3.3723,0.2369,0
680.0,62.68,33.99,3.3804,0.2216,0
681.0,62.64,34.02,3.4032,0.2273,0
682.0,62.66,34.06,3.3781,0.2187,0
683.0,63.3,34.11,3.3857,0.2213,0
684.0,61.86,34.12,3.3874,0.2436,0
685.0,63.51,34.18,3.3822,0.236,0
686.0,62.21,34.2,3.3779,0.2263,0
687.0,62.65,34.23,3.3923,0.2285,0
688.0,62.28,34.25,3.3999,0.2233,0
689.0,62.73,34.28,3.3637,0.2469,0
690.0,62.9,34.31,3.3611,0.2277,0
691.0,63.07,34.35,3.3749,0.2377,0
692.0,63.37,34.39,3.382,0.2144,0
693.0,63.27,34.42,3.3847,0.2415,0
694.0,62.96,34.45,3.3774,0.2289,0
695.0,62.6,34.47,3.3722,0.2118,0
696.0,62.87,34.5,3.365,0.2312,0
697.0,62.99,34.52,3.3873,0.2341,0
698.0,63.23,34.56,3.3893,0.2344,0
699.0,64.21,34.61,3.3873,0.2342,0
700.0,62.87,34.63,3.3859,0.2307,0
701.0,63.47,34.66,3.3748,0.2346,0
702.0,63.66,34.69,3.3786,0.2317,0
703.0,63.48,34.72,3.3736,0.2254,0
704.0,63.95,34.76,3.3865,0.2307,0
705.0,63.86,34.8,3.3683,0.2389,0
706.0,63.27,34.82,3.3739,0.2404,0
707.0,63.51,34.85,3.3725,0.2267,0
708.0,63.7,34.88,3.3816,0.2222,0
709.0,63.54,34.9,3.3715,0.2341,0
710.0,64.57,34.95,3.3864,0.2128,0
711.0,64.17,34.99,3.3729,0.2274,0
712.0,64.14,35.02,3.375,0.2247,0
713.0,63.77,35.05,3.3775,0.2489,0
714.0,63.96,35.07,3.392,0.2357,0
715.0,63.62,35.09,3.3962,0.2225,0
716.0,64.37,35.13,3.3691,0.2273,0
717.0,64.21,35.16,3.3693,0.2212,0
718.0,64.53,35.2,3.3733,0.2063,0
719.0,64.19,35.22,3.3919,0.2303,0
720.0,64.7,35.26,3.3921,0.2333,0
721.0,64.61,35.3,3.3865,0.219,0
722.0,64.63,35.33,3.3726,0.2272,0
723.0,64.2,35.35,3.3853,0.2372,0
724.0,64.85,35.39,3.3696,0.2476,0
725.0,64.89,35.43,3.4035,0.2352,0
726.0,65.19,35.47,3.377,0.2277,0
727.0,64.3,35.49,3.3915,0.2086,0
728.0,64.49,35.51,3.3754,0.229,0
729.0,64.53,35.54,3.3745,0.2329,0
730.0,64.96,35.57,3.3917,0.229,0
731.0,65.42,35.61,3.3857,0.2199,0
732.0,65.25,35.65,3.3793,0.2188,0
733.0,65.45,35.69,3.3667,0.2343,0
734.0,65.61,35.73,3.3766,0.2315,0
735.0,65.51,35.76,3.3756,0.2345,0
736.0,65.48,35.8,3.3843,0.2269,0
737.0,65.77,35.84,3.388,0.2198,0
738.0,66.53,35.9,3.3638,0.2362,0
739.0,65.33,35.92,3.3804,0.2517,0
740.0,65.53,35.96,3.3772,0.2394,0
741.0,65.43,35.98,3.3762,0.2307,0
742.0,66.26,36.03,3.379,0.2202,0
743.0,65.81,36.06,3.3768,0.2252,0
744.0,66.01,36.1,3.3812,0.2174,0
745.0,65.57,36.12,3.3928,0.2524,0
746.0,65.38,36.14,3.3804,0.2326,0
747.0,66.42,36.19,3.3643,0.2305,0
748.0,65.45,36.21,3.3665,0.2367,0
749.0,65.59,36.23,3.395,0.2269,0
750.0,66.72,36.27,3.3855,0.2321,0
751.0,66.11,36.31,3.3821,0.2318,0
752.0,65.96,36.33,3.3883,0.2182,0
753.0,66.84,36.38,3.3776,0.233,0
754.0,66.71,36.42,3.3802,0.2293,0
755.0,65.99,36.44,3.3895,0.2188,0
756.0,66.94,36.48,3.3908,0.228,0
757.0,66.82,36.52,3.3934,0.2253,0
758.0,66.83,36.56,3.3785,0.2271,0
759.0,66.58,36.59,3.3946,0.2297,0
760.0,66.58,36.62,3.3689,0.2093,0
761.0,66.66,36.65,3.3761,0.2208,0
762.0,66.36,36.68,3.3942,0.2262,0
763.0,67.72,36.73,3.3745,0.2213,0
764.0,67.24,36.77,3.3734,0.2207,0
765.0,67.54,36.81,3.3881,0.2389,0
766.0,67.36,36.85,3.3672,0.2258,0
767.0,66.51,36.87,3.3838,0.2178,0
768.0,67.34,36.91,3.3629,0.2161,0
769.0,66.73,36.93,3.3984,0.2307,0
770.0,67.73,36.97,3.3851,0.2245,0
771.0,67.46,37.01,3.391,0.2225,0
772.0,66.9,37.03,3.3837,0.2262,0
773.0,67.24,37.06,3.377,0.2222,0
774.0,67.13,37.08,3.4012,0.2383,0
775.0,67.78,37.12,3.3907,0.2401,0
776.0,67.69,37.16,3.3763,0.2281,0
777.0,67.59,37.19,3.3853,0.2248,0
778.0,67.46,37.22,3.3936,0.2173,0
779.0,67.84,37.25,3.3781,0.2158,0
780.0,67.56,37.28,3.3815,0.2392,0
781.0,68.47,37.33,3.3776,0.2333,0
782.0,67.95,37.36,3.397,0.2105,0
783.0,68.19,37.4,3.3722,0.2626,0
784.0,67.37,37.42,3.3826,0.2138,0
785.0,68.37,37.45,3.3941,0.219,0
786.0,67.95,37.48,3.39,0.2157,0
787.0,67.89,37.51,3.3801,0.2388,0
788.0,68.48,37.55,3.3708,0.2188,0
789.0,68.26,37.58,3.3907,0.2256,0
790.0,68.71,37.62,3.3865,0.2314,0
791.0,67.97,37.65,3.3973,0.2353,0
792.0,68.08,37.67,3.3968,0.2202,0
793.0,68.24,37.7,3.3947,0.2411,0
794.0,68.95,37.74,3.3887,0.2153,0
795.0,68.56,37.77,3.384,0.2426,0
796.0,69.27,37.82,3.3783,0.226,0
797.0,68.63,37.85,3.3735,0.2379,0
798.0,69.18,37.89,3.3672,0.2259,0
799.0,69.42,37.94,3.3983,0.2291,0
800.0,68.95,37.97,3.3749,0.2325,0
801.0,68.83,38.0,3.3852,0.2341,0
802.0,69.48,38.04,3.38,0.2243,0
803.0,69.24,38.08,3.3934,0.2328,0
804.0,68.58,38.1,3.3784,0.2295,0
805.0,68.96,38.13,3.3823,0.217,0
806.0,68.52,38.14,3.3771,0.2229,0
807.0,68.92,38.17,3.3763,0.2369,0
808.0,69.79,38.21,3.3738,0.2318,0
809.0,69.17,38.24,3.3679,0.2154,0
810.0,69.69,38.28,3.3851,0.2297,0
811.0,69.5,38.31,3.3703,0.2219,0
812.0,70.09,38.36,3.375,0.2333,0
813.0,69.66,38.39,3.3805,0.2366,0
814.0,69.61,38.42,3.3911,0.2218,0
815.0,69.7,38.45,3.3888,0.2153,0
816.0,69.28,38.48,3.3841,0.2321,0
817.0,69.98,38.51,3.3931,0.2231,0
818.0,69.57,38.54,3.3683,0.2034,0
819.0,69.86,38.57,3.3622,0.2225,0
820.0,69.98,38.6,3.3693,0.2316,0
821.0,70.27,38.64,3.3975,0.2269,0
822.0,69.63,38.67,3.3747,0.2373,0
823.0,69.59,38.69,3.3785,0.2387,0
824.0,70.68,38.73,3.384,0.2305,0
825.0,70.44,38.77,3.3761,0.2338,0
826.0,69.6,38.79,3.3715,0.2263,0
827.0,69.57,38.8,3.382,0.2261,0
828.0,70.04,38.83,3.3779,0.2399,0
829.0,70.99,38.88,3.3635,0.2141,0
830.0,70.38,38.91,3.3646,0.2303,0
831.0,69.94,38.93,3.377,0.234,0
832.0,70.79,38.96,3.3886,0.2337,0
833.0,70.36,38.99,3.379,0.2344,0
834.0,70.23,39.02,3.3836,0.2156,0
835.0,70.49,39.04,3.4055,0.232,0
836.0,71.16,39.09,3.3963,0.2237,0
837.0,69.9,39.1,3.3776,0.2343,0
838.0,71.08,39.14,3.382,0.2298,0
839.0,70.69,39.17,3.3881,0.2324,0
840.0,70.66,39.19,3.3895,0.221,0
841.0,70.96,39.23,3.3724,0.2281,0
842.0,70.69,39.25,3.3977,0.2326,0
843.0,71.35,39.29,3.3759,0.2255,0
844.0,71.33,39.33,3.369,0.2304,0
845.0,71.21,39.36,3.3722,0.2316,0
846.0,71.18,39.39,3.3688,0.2154,0
847.0,71.2,39.42,3.3706,0.2327,0
848.0,71.49,39.46,3.3838,0.2208,0
849.0,70.84,39.48,3.3801,0.2219,0
850.0,71.85,39.52,3.3872,0.2257,0
851.0,71.48,39.55,3.3985,0.2249,0
852.0,71.82,39.59,3.3823,0.2217,0
853.0,71.71,39.62,3.3884,0.2283,0
854.0,71.94,39.66,3.3805,0.224,0
855.0,71.89,39.7,3.386,0.221,0
856.0,71.69,39.73,3.3882,0.2403,0
857.0,72.03,39.76,3.3765,0.2224,0
858.0,71.59,39.79,3.387,0.2163,0
859.0,72.25,39.83,3.3968,0.2165,0
860.0,72.01,39.86,3.3795,0.2301,0
861.0,72.92,39.91,3.364,0.2303,0
862.0,71.57,39.93,3.37,0.2192,0
863.0,72.15,39.96,3.3786,0.1936,0
864.0,72.39,40.0,3.3713,0.2334,0
865.0,72.51,40.04,3.3811,0.2346,0
866.0,71.82,40.06,3.3695,0.247,0
867.0,72.57,40.09,3.3841,0.2265,0
868.0,71.85,40.11,3.3929,0.2218,0
869.0,73.13,40.16,3.3775,0.2327,0
870.0,72.44,40.19,3.3886,0.2394,0
871.0,72.66,40.22,3.3696,0.2295,0
872.0,72.23,40.25,3.3641,0.2359,0
873.0,72.01,40.26,3.3902,0.24,0
874.0,72.57,40.29,3.378,0.2199,0
875.0,72.44,40.32,3.381,0.2406,0
876.0,72.39,40.34,3.3885,0.2443,0
877.0,73.38,40.38,3.3691,0.2464,0
878.0,73.11,40.42,3.3703,0.2395,0
879.0,73.38,40.46,3.3849,0.2261,0
880.0,72.88,40.49,3.3701,0.2262,0
881.0,73.92,40.54,3.395,0.2279,0
882.0,73.71,40.58,3.3849,0.2389,0
883.0,73.32,40.62,3.3886,0.2236,0
884.0,72.92,40.64,3.3767,0.2375,0
885.0,73.28,40.67,3.3821,0.2247,0
886.0,74.04,40.72,3.3835,0.2418,0
887.0,73.57,40.75,3.3804,0.2245,0
888.0,73.79,40.79,3.3582,0.225,0
889.0,74.62,40.85,3.3781,0.2251,0
890.0,74.06,40.89,3.3732,0.2279,0
891.0,73.61,40.92,3.3923,0.2284,0
892.0,73.62,40.94,3.3882,0.2345,0
893.0,74.34,40.99,3.3853,0.2136,0
894.0,74.37,41.03,3.3823,0.2311,0
895.0,74.03,41.06,3.3701,0.2419,0
896.0,73.7,41.09,3.3523,0.2125,0
897.0,74.82,41.14,3.3667,0.2289,0
898.0,73.74,41.16,3.3876,0.2088,0
899.0,74.24,41.19,3.3792,0.2248,0
900.0,73.94,41.22,3.375,0.2449,0
901.0,74.68,41.26,3.3802,0.2364,0
902.0,74.88,41.3,3.4005,0.2275,0
903.0,74.49,41.34,3.3819,0.2356,0
904.0,74.49,41.37,3.3652,0.2313,0
905.0,74.6,41.4,3.3869,0.2293,0
906.0,74.73,41.44,3.3804,0.2391,0
907.0,74.5,41.47,3.3534,0.2235,0
908.0,74.74,41.5,3.3842,0.2102,0
909.0,75.02,41.54,3.3846,0.2295,0
910.0,74.59,41.57,3.3741,0.2286,0
911.0,74.72,41.6,3.3794,0.2385,0
912.0,75.02,41.63,3.383,0.2113,0
913.0,75.08,41.66,3.3877,0.2441,0
914.0,74.96,41.7,3.3803,0.2295,0
915.0,75.24,41.73,3.3862,0.2257,0
916.0,76.08,41.78,3.3831,0.2241,0
917.0,74.64,41.8,3.3939,0.219,0
918.0,75.28,41.84,3.3849,0.218,0
919.0,75.59,41.88,3.3861,0.2395,0
920.0,75.42,41.91,3.3877,0.2324,0
921.0,76.06,41.95,3.3893,0.225,0
922.0,75.38,41.98,3.379,0.218,0
923.0,75.58,42.02,3.3952,0.2314,0
924.0,75.66,42.05,3.3591,0.2422,0
925.0,75.21,42.07,3.3837,0.2279,0
926.0,75.4,42.1,3.3775,0.2201,0
927.0,75.99,42.14,3.3754,0.2142,0
928.0,75.21,42.16,3.3803,0.2347,0
929.0,76.59,42.21,3.3738,0.2353,0
930.0,76.1,42.24,3.3981,0.2359,0
931.0,75.84,42.27,3.3761,0.225,0
932.0,76.3,42.31,3.3822,0.2403,0
933.0,75.7,42.33,3.3669,0.2391,0
934.0,75.83,42.36,3.3977,0.2232,0
935.0,76.65,42.4,3.3761,0.2182,0
936.0,76.01,42.43,3.3682,0.2177,0
937.0,76.79,42.47,3.376,0.2326,0
938.0,76.06,42.5,3.3904,0.2265,0
939.0,76.32,42.53,3.3768,0.2267,0
940.0,77.0,42.57,3.3886,0.227,0
941.0,76.24,42.6,3.3852,0.2325,0
942.0,75.85,42.62,3.3891,0.2486,0
943.0,76.74,42.65,3.3883,0.2206,0
944.0,76.8,42.69,3.3992,0.2319,0
945.0,76.66,42.72,3.3707,0.2375,0
946.0,76.42,42.74,3.3641,0.2187,0
947.0,76.75,42.78,3.3733,0.2234,0
948.0,77.04,42.81,3.3847,0.2186,0
949.0,77.13,42.85,3.3904,0.2179,0
950.0,77.0,42.88,3.3923,0.2253,0
951.0,77.33,42.92,3.3738,0.209,0
952.0,77.47,42.96,3.3799,0.2237,0
953.0,77.67,43.01,3.3773,0.2292,0
954.0,76.87,43.03,3.3962,0.2349,0
955.0,77.22,43.06,3.393,0.2341,0
956.0,78.09,43.11,3.3788,0.23,0
957.0,77.3,43.14,3.3827,0.2125,0
958.0,77.05,43.16,3.3915,0.2331,0
959.0,77.34,43.19,3.3884,0.24,0
960.0,77.9,43.23,3.3728,0.2343,0
961.0,77.86,43.27,3.3779,0.218,0
962.0,77.47,43.3,3.3713,0.2234,0
963.0,77.69,43.33,3.3817,0.228,0
964.0,78.43,43.38,3.3851,0.2415,0
965.0,77.46,43.4,3.381,0.2239,0
966.0,77.42,43.42,3.3877,0.2257,0
967.0,78.06,43.46,3.3751,0.2248,0
968.0,77.88,43.49,3.3957,0.2255,0
969.0,78.26,43.53,3.3632,0.2259,0
970.0,77.79,43.55,3.4074,0.2228,0
971.0,77.75,43.58,3.3675,0.2308,0
972.0,77.96,43.61,3.3725,0.2166,0
973.0,78.16,43.64,3.3681,0.209,0
974.0,78.57,43.68,3.3965,0.2281,0
975.0,78.41,43.71,3.3815,0.2256,0
976.0,78.4,43.74,3.3848,0.227,0
977.0,77.41,43.75,3.3986,0.2169,0
978.0,78.11,43.78,3.3812,0.2227,0
979.0,78.48,43.81,3.3838,0.2284,0
980.0,78.07,43.83,3.3786,0.2162,0
981.0,78.59,43.86,3.3849,0.2195,0
982.0,78.45,43.89,3.3834,0.2316,0
983.0,79.07,43.93,3.3885,0.2304,0
984.0,79.44,43.98,3.3712,0.227,0
985.0,78.53,44.01,3.3886,0.2279,0
986.0,78.8,44.04,3.3887,0.2245,0
987.0,78.96,44.07,3.3925,0.2478,0
988.0,78.89,44.1,3.3781,0.2158,0
989.0,79.14,44.13,3.3878,0.217,0
990.0,78.6,44.16,3.3928,0.2247,0
991.0,79.14,44.19,3.3685,0.2268,0
992.0,79.19,44.22,3.3767,0.2514,0
993.0,79.5,44.26,3.3709,0.2413,0
994.0,79.16,44.29,3.3726,0.2153,0
995.0,79.16,44.32,3.3827,0.2269,0
996.0,79.46,44.35,3.3886,0.2357,0
997.0,78.44,44.36,3.3878,0.2203,0
998.0,79.52,44.4,3.3893,0.2105,0
999.0,78.94,44.42,3.3791,0.2319,0
1000.0,80.63,44.47,3.387,0.2194,0
1001.0,80.16,44.52,3.3833,0.2185,0
1002.0,79.62,44.55,3.3858,0.2174,0
1003.0,80.0,44.58,3.3701,0.2314,0
1004.0,80.41,44.63,3.3593,0.2432,0
1005.0,79.63,44.65,3.3784,0.2127,0
1006.0,80.58,44.7,3.3747,0.245,0
1007.0,79.61,44.72,3.382,0.2364,0
1008.0,79.94,44.75,3.3822,0.2251,0
1009.0,80.13,44.79,3.3758,0.2248,0
1010.0,81.17,44.84,3.3912,0.2134,0
1011.0,80.13,44.87,3.3797,0.2235,0
1012.0,80.02,44.9,3.3967,0.2382,0
1013.0,81.01,44.94,3.4051,0.2207,0
1014.0,80.36,44.98,3.3807,0.2424,0
1015.0,80.24,45.0,3.3875,0.2319,0
1016.0,80.19,45.03,3.3604,0.2303,0
1017.0,80.14,45.05,3.3748,0.2265,0
1018.0,80.72,45.09,3.3754,0.2247,0
1019.0,80.5,45.12,3.3921,0.2092,0
1020.0,80.81,45.15,3.4072,0.2324,0
1021.0,80.36,45.17,3.3691,0.2328,0
1022.0,80.54,45.2,3.3778,0.2363,0
1023.0,81.04,45.24,3.397,0.2385,0
1024.0,81.06,45.27,3.375,0.2227,0
1025.0,80.81,45.3,3.3967,0.2311,0
1026.0,81.01,45.33,3.367,0.2299,0
1027.0,81.35,45.37,3.3877,0.2371,0
1028.0,81.79,45.42,3.364,0.2096,0
1029.0,81.03,45.45,3.3861,0.2029,0
1030.0,81.46,45.49,3.4036,0.2292,0
1031.0,81.43,45.52,3.3799,0.2291,0
1032.0,81.35,45.55,3.3729,0.2282,0
1033.0,80.97,45.58,3.3743,0.2173,0
1034.0,81.79,45.62,3.3663,0.2198,0
1035.0,80.98,45.64,3.3889,0.2264,0
1036.0,81.02,45.66,3.3731,0.2324,0
1037.0,81.94,45.7,3.4008,0.2224,0
1038.0,81.59,45.73,3.3835,0.2014,0
1039.0,81.72,45.76,3.3752,0.2251,0
1040.0,81.99,45.8,3.3798,0.2295,0
1041.0,81.91,45.83,3.3947,0.2241,0
1042.0,81.81,45.86,3.3829,0.231,0
1043.0,82.39,45.91,3.377,0.2347,0
1044.0,82.01,45.94,3.3801,0.219,0
1045.0,81.96,45.97,3.3698,0.2406,0
1046.0,82.38,46.01,3.3731,0.2135,0
1047.0,82.04,46.04,3.3838,0.2295,0
1048.0,82.57,46.08,3.3816,0.2246,0
1049.0,82.13,46.11,3.3844,0.2201,0
1050.0,82.52,46.14,3.3738,0.231,0
1051.0,82.51,46.18,3.3812,0.2195,0
1052.0,82.69,46.21,3.378,0.2287,0
1053.0,82.08,46.24,3.3778,0.2382,0
1054.0,82.07,46.26,3.3712,0.2234,0
1055.0,82.56,46.29,3.3784,0.2195,0
1056.0,83.14,46.34,3.3853,0.246,0
1057.0,82.66,46.37,3.3724,0.2216,0
1058.0,82.98,46.4,3.3666,0.2431,0
1059.0,82.95,46.44,3.3746,0.2467,0
1060.0,82.84,46.47,3.389,0.2247,0
1061.0,82.69,46.5,3.3589,0.2141,0
1062.0,83.07,46.53,3.3955,0.2425,0
1063.0,83.11,46.57,3.3876,0.2351,0
1064.0,81.96,46.57,3.3949,0.2247,0
1065.0,83.26,46.61,3.3754,0.2447,0
1066.0,83.08,46.64,3.388,0.2166,0
1067.0,83.6,46.68,3.3908,0.243,0
1068.0,83.57,46.72,3.394,0.2098,0
1069.0,83.24,46.75,3.382,0.2195,0
1070.0,83.68,46.79,3.4001,0.2342,0
1071.0,83.92,46.83,3.3624,0.2329,0
1072.0,82.8,46.85,3.3771,0.2244,0
1073.0,83.88,46.89,3.3946,0.2232,0
1074.0,83.84,46.93,3.3925,0.232,0
1075.0,83.83,46.96,3.3696,0.2271,0
1076.0,83.66,46.99,3.393,0.2367,0
1077.0,83.95,47.03,3.3813,0.2252,0
1078.0,83.12,47.04,3.3772,0.223,0
1079.0,83.95,47.08,3.3946,0.2441,0
1080.0,83.04,47.09,3.3923,0.2267,0
1081.0,84.53,47.14,3.3867,0.2254,0
1082.0,83.96,47.17,3.4137,0.2176,0
1083.0,83.49,47.19,3.3918,0.2361,0
1084.0,84.0,47.22,3.385,0.2088,0
1085.0,83.95,47.25,3.3867,0.238,0
1086.0,84.78,47.29,3.3954,0.2219,0
1087.0,84.47,47.33,3.3649,0.2083,0
1088.0,84.6,47.37,3.3815,0.2255,0
1089.0,85.09,47.41,3.3794,0.246,0
1090.0,84.34,47.44,3.39,0.2343,0
1091.0,84.61,47.48,3.3777,0.2151,0
1092.0,85.12,47.52,3.3731,0.2085,0
1093.0,85.21,47.57,3.379,0.2552,0
1094.0,84.63,47.6,3.3891,0.221,0
1095.0,84.63,47.62,3.3922,0.2262,0
1096.0,84.58,47.65,3.3631,0.2268,0
1097.0,85.1,47.69,3.3761,0.2285,0
1098.0,85.27,47.73,3.3805,0.2348,0
1099.0,85.09,47.76,3.3747,0.2296,0
1100.0,85.23,47.8,3.3881,0.2048,0
1101.0,85.08,47.83,3.3824,0.2304,0
1102.0,85.12,47.86,3.3861,0.2375,0
1103.0,85.82,47.91,3.3772,0.2349,0
1104.0,85.72,47.95,3.3672,0.2203,0
1105.0,85.5,47.99,3.37,0.225,0
1106.0,85.33,48.02,3.3848,0.2121,0
1107.0,85.0,48.04,3.3645,0.226,0
1108.0,85.9,48.08,3.37,0.2329,0
1109.0,84.96,48.1,3.3879,0.2257,0
1110.0,85.48,48.13,3.3872,0.2265,0
1111.0,86.0,48.17,3.3748,0.2415,0
1112.0,85.66,48.2,3.3596,0.2393,0
1113.0,85.72,48.23,3.3717,0.2246,0
1114.0,85.93,48.27,3.3847,0.2538,0
1115.0,85.77,48.3,3.3696,0.2264,0
1116.0,86.54,48.34,3.3621,0.2232,0
1117.0,85.56,48.36,3.3749,0.2193,0
1118.0,85.87,48.39,3.3813,0.2405,0
1119.0,86.4,48.43,3.3734,0.2112,0
1120.0,86.06,48.46,3.3801,0.2372,0
1121.0,86.37,48.5,3.3658,0.2425,0
1122.0,86.47,48.53,3.382,0.2442,0
1123.0,86.09,48.56,3.3836,0.2371,0
1124.0,85.89,48.58,3.3804,0.2197,0
1125.0,86.47,48.62,3.3903,0.2186,0
1126.0,87.07,48.66,3.3707,0.221,0
1127.0,85.75,48.68,3.3858,0.2195,0
1128.0,86.9,48.72,3.3724,0.2094,0
1129.0,86.98,48.76,3.3965,0.2027,0
1130.0,86.16,48.78,3.3823,0.2203,0
1131.0,87.43,48.83,3.3925,0.2229,0
1132.0,87.01,48.86,3.3858,0.2254,0
1133.0,86.76,48.89,3.3641,0.2401,0
1134.0,86.34,48.91,3.3985,0.2212,0
1135.0,87.46,48.96,3.3827,0.2473,0
1136.0,87.18,48.99,3.393,0.2326,0
1137.0,87.89,49.04,3.3892,0.2413,0
1138.0,86.86,49.07,3.3814,0.2181,0
1139.0,87.49,49.11,3.3853,0.226,0
1140.0,87.44,49.15,3.3594,0.2418,0
1141.0,87.83,49.19,3.3769,0.2273,0
1142.0,87.33,49.22,3.3892,0.2331,0
1143.0,86.98,49.24,3.3712,0.2359,0
1144.0,87.55,49.28,3.3882,0.235,0
1145.0,87.8,49.31,3.3793,0.2231,0
1146.0,88.3,49.36,3.3739,0.2263,0
1147.0,87.53,49.39,3.3941,0.2402,0
1148.0,87.65,49.42,3.3771,0.2229,0
1149.0,88.12,49.46,3.3713,0.2104,0
1150.0,87.63,49.49,3.388,0.2193,0
1151.0,87.7,49.52,3.3755,0.2286,0
1152.0,87.93,49.55,3.3761,0.2305,0
1153.0,88.49,49.59,3.4006,0.227,0
1154.0,87.6,49.61,3.3776,0.2267,0
1155.0,88.33,49.65,3.3885,0.2291,0
1156.0,88.68,49.7,3.3831,0.2203,0
1157.0,88.35,49.73,3.3653,0.2299,0
1158.0,87.79,49.75,3.3791,0.2375,0
1159.0,88.11,49.78,3.3704,0.222,0
1160.0,88.66,49.82,3.3906,0.2327,0
1161.0,88.81,49.86,3.3643,0.2211,0
1162.0,88.95,49.9,3.3767,0.2425,0
1163.0,87.99,49.92,3.3895,0.222,0
1164.0,88.11,49.94,3.381,0.229,0
