Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,66.06,44.08,3.2922,0.366,0
586.0,66.04,44.12,3.3093,0.3593,0
587.0,66.05,44.17,3.3156,0.3658,0
588.0,65.9,44.21,3.295,0.369,0
589.0,66.41,44.26,3.2995,0.3631,0
590.0,66.62,44.3,3.2811,0.3511,0
591.0,66.15,44.35,3.2968,0.377,0
592.0,66.67,44.39,3.2927,0.3654,0
593.0,66.35,44.44,3.3075,0.3504,0
594.0,66.62,44.48,3.3004,0.3452,0
595.0,66.88,44.53,3.303,0.3674,0
596.0,65.94,44.56,3.3046,0.3381,0
597.0,66.66,44.61,3.2919,0.3581,0
598.0,67.05,44.66,3.3021,0.3743,0
599.0,67.11,44.71,3.3015,0.3612,0
600.0,66.78,44.75,3.3155,0.3568,0
601.0,67.01,44.79,3.3109,0.3565,0
602.0,66.95,44.84,3.2857,0.3695,0
603.0,66.88,44.88,3.3011,0.3502,0
604.0,67.68,44.93,3.311,0.3546,0
605.0,67.23,44.97,3.2929,0.3668,0
606.0,68.33,45.04,3.2992,0.357,0
607.0,67.32,45.08,3.3128,0.3617,0
608.0,67.77,45.13,3.2905,0.3658,0
609.0,66.8,45.16,3.2977,0.3643,0
610.0,67.77,45.21,3.3122,0.3475,0
611.0,67.21,45.25,3.2895,0.3564,0
612.0,68.17,45.3,3.3053,0.3698,0
613.0,67.24,45.34,3.3063,0.3628,0
614.0,67.9,45.38,3.2969,0.3635,0
615.0,67.11,45.42,3.3188,0.3675,0
616.0,66.87,45.44,3.3038,0.3607,0
617.0,67.95,45.49,3.2888,0.3671,0
618.0,68.45,45.54,3.3004,0.3653,0
619.0,68.24,45.59,3.2951,0.3723,0
620.0,67.81,45.63,3.3063,0.3667,0
621.0,68.86,45.68,3.3087,0.351,0
622.0,68.56,45.73,3.3115,0.3637,0
623.0,69.57,45.79,3.3069,0.3615,0
624.0,68.85,45.84,3.301,0.3756,0
625.0,69.18,45.9,3.313,0.3531,0
626.0,68.18,45.94,3.3149,0.3638,0
627.0,68.93,45.99,3.305,0.3516,0
628.0,68.66,46.03,3.3001,0.3542,0
629.0,68.35,46.07,3.3081,0.3632,0
630.0,68.68,46.11,3.3053,0.3406,0
631.0,68.92,46.16,3.3101,0.3729,0
632.0,69.22,46.2,3.3128,0.3578,0
633.0,69.53,46.26,3.2826,0.3499,0
634.0,69.54,46.31,3.3156,0.3463,0
635.0,69.5,46.36,3.3026,0.3599,0
636.0,68.73,46.4,3.3188,0.3645,0
637.0,68.8,46.43,3.3188,0.3519,0
638.0,68.65,46.47,3.3023,0.3562,0
639.0,68.95,46.5,3.3163,0.3535,0
640.0,69.7,46.55,3.2903,0.3545,0
641.0,70.13,46.61,3.2983,0.3657,0
642.0,70.17,46.66,3.293,0.3594,0
643.0,69.68,46.71,3.3075,0.3627,0
644.0,69.24,46.74,3.3046,0.3731,0
645.0,69.37,46.78,3.2892,0.3634,0
646.0,70.26,46.83,3.2972,0.3641,0
647.0,70.1,46.88,3.2964,0.3629,0
648.0,69.81,46.92,3.2836,0.355,0
649.0,69.95,46.97,3.2948,0.3642,0
650.0,69.64,47.0,3.2825,0.3637,0
651.0,70.46,47.05,3.3188,0.3546,0
652.0,70.13,47.1,3.2813,0.363,0
653.0,70.08,47.14,3.3015,0.3547,0
654.0,69.91,47.18,3.293,0.371,0
655.0,69.93,47.22,3.2849,0.3602,0
656.0,70.15,47.26,3.3145,0.3625,0
657.0,70.09,47.29,3.3157,0.3651,0
658.0,70.52,47.34,3.2855,0.3594,0
659.0,70.45,47.38,3.2929,0.3633,0
660.0,69.61,47.41,3.3031,0.3546,0
661.0,70.81,47.46,3.2701,0.3611,0
662.0,71.78,47.52,3.2868,0.3586,0
663.0,70.31,47.55,3.2926,0.3558,0
664.0,71.41,47.6,3.3177,0.3421,0
665.0,71.08,47.65,3.3116,0.3649,0
666.0,70.34,47.68,3.2881,0.3528,0
667.0,71.1,47.73,3.29,0.3294,0
668.0,70.91,47.77,3.3057,0.3512,0
669.0,71.39,47.82,3.3009,0.3496,0
670.0,71.25,47.86,3.2965,0.3669,0
671.0,71.52,47.91,3.3043,0.3492,0
672.0,71.02,47.95,3.287,0.3592,0
673.0,71.11,47.99,3.2977,0.3702,0
674.0,71.24,48.03,3.3108,0.359,0
675.0,72.15,48.08,3.294,0.3532,0
676.0,71.54,48.12,3.2846,0.3641,0
677.0,72.51,48.18,3.3128,0.3559,0
678.0,71.59,48.22,3.2886,0.3409,0
679.0,71.45,48.26,3.3009,0.3572,0
680.0,72.52,48.32,3.2848,0.3718,0
681.0,71.93,48.36,3.2899,0.3625,0
682.0,71.86,48.4,3.3113,0.3535,0
683.0,71.41,48.44,3.2846,0.3324,0
684.0,72.33,48.48,3.2923,0.3668,0
685.0,71.76,48.52,3.2957,0.368,0
686.0,71.85,48.56,3.2992,0.351,0
687.0,72.53,48.61,3.289,0.3537,0
688.0,72.64,48.66,3.3029,0.3395,0
689.0,72.06,48.7,3.2924,0.3723,0
690.0,72.53,48.74,3.2994,0.3744,0
691.0,72.98,48.79,3.3107,0.3563,0
692.0,72.18,48.83,3.2881,0.3529,0
693.0,71.84,48.86,3.3049,0.3482,0
694.0,73.36,48.92,3.3007,0.3644,0
695.0,72.64,48.96,3.292,0.3485,0
696.0,72.83,49.0,3.2801,0.3572,0
697.0,73.0,49.05,3.2935,0.3666,0
698.0,72.85,49.09,3.3109,0.3506,0
699.0,73.11,49.14,3.3098,0.3603,0
700.0,72.8,49.17,3.3008,0.3716,0
701.0,73.14,49.22,3.2965,0.3587,0
702.0,72.72,49.26,3.2998,0.3625,0
703.0,73.3,49.3,3.2869,0.3745,0
704.0,73.04,49.34,3.2922,0.3868,0
705.0,73.32,49.38,3.295,0.3508,0
706.0,73.35,49.43,3.3088,0.359,0
707.0,72.83,49.46,3.2844,0.355,0
708.0,73.69,49.51,3.3072,0.3547,0
709.0,73.73,49.55,3.3138,0.3456,0
710.0,73.4,49.59,3.2882,0.3663,0
711.0,73.52,49.63,3.2994,0.3538,0
712.0,73.11,49.67,3.2842,0.3796,0
713.0,74.09,49.72,3.2995,0.3616,0
714.0,74.19,49.76,3.2807,0.3551,0
715.0,75.44,49.83,3.2979,0.3668,0
716.0,74.18,49.88,3.2912,0.347,0
717.0,73.95,49.92,3.3026,0.3678,0
718.0,74.5,49.97,3.3008,0.3539,0
719.0,73.92,50.01,3.2974,0.3653,0
720.0,74.23,50.05,3.2896,0.3573,0
721.0,74.51,50.1,3.2988,0.3453,0
722.0,74.64,50.14,3.297,0.3627,0
723.0,75.19,50.2,3.2993,0.3758,0
724.0,74.6,50.24,3.301,0.3699,0
725.0,74.7,50.29,3.3014,0.3637,0
726.0,75.2,50.34,3.31,0.3474,0
727.0,74.43,50.38,3.2987,0.3556,0
728.0,74.47,50.42,3.2991,0.3548,0
729.0,75.19,50.47,3.3077,0.3609,0
730.0,74.94,50.51,3.296,0.3771,0
731.0,75.5,50.56,3.2919,0.3778,0
732.0,75.32,50.61,3.2913,0.3668,0
733.0,74.64,50.65,3.3022,0.3549,0
734.0,75.8,50.7,3.3026,0.3701,0
735.0,76.44,50.76,3.3045,0.3529,0
736.0,74.84,50.8,3.2938,0.3455,0
737.0,75.24,50.84,3.3099,0.3598,0
738.0,75.75,50.89,3.2974,0.3446,0
739.0,75.06,50.93,3.302,0.3636,0
740.0,76.03,50.98,3.3073,0.3725,0
741.0,75.65,51.02,3.2964,0.343,0
742.0,75.49,51.06,3.2925,0.3613,0
743.0,75.76,51.11,3.2893,0.36,0
744.0,75.84,51.15,3.2964,0.3788,0
745.0,75.32,51.19,3.285,0.3385,0
746.0,76.14,51.23,3.3081,0.3597,0
747.0,76.65,51.29,3.3086,0.3502,0
748.0,76.05,51.33,3.2999,0.3355,0
749.0,76.36,51.38,3.2908,0.3557,0
750.0,76.21,51.42,3.3091,0.3672,0
751.0,77.37,51.48,3.2921,0.3632,0
752.0,76.25,51.52,3.3073,0.345,0
753.0,77.18,51.58,3.2955,0.359,0
754.0,76.39,51.62,3.2931,0.3476,0
755.0,76.48,51.67,3.2939,0.3442,0
756.0,76.82,51.71,3.2987,0.3513,0
757.0,77.0,51.76,3.2882,0.367,0
758.0,76.32,51.8,3.2864,0.3662,0
759.0,76.89,51.84,3.3207,0.3611,0
760.0,76.77,51.89,3.3009,0.3447,0
761.0,76.85,51.93,3.3026,0.359,0
762.0,76.27,51.96,3.2863,0.3494,0
763.0,77.07,52.01,3.3199,0.3593,0
764.0,76.39,52.04,3.2918,0.3401,0
765.0,77.03,52.08,3.294,0.3668,0
766.0,77.53,52.13,3.3058,0.3613,0
767.0,77.59,52.18,3.2982,0.3517,0
768.0,76.87,52.22,3.3129,0.3642,0
769.0,77.74,52.27,3.2883,0.3575,0
770.0,76.82,52.3,3.2982,0.3504,0
771.0,77.47,52.35,3.2809,0.3599,0
772.0,77.12,52.38,3.3008,0.3657,0
773.0,77.34,52.42,3.3053,0.349,0
774.0,77.23,52.46,3.2814,0.3453,0
775.0,78.37,52.51,3.2902,0.3516,0
776.0,77.57,52.55,3.3089,0.3831,0
777.0,77.67,52.6,3.2881,0.3633,0
778.0,77.23,52.63,3.2908,0.3543,0
779.0,77.98,52.67,3.3058,0.3565,0
780.0,78.44,52.72,3.3163,0.3606,0
781.0,78.36,52.77,3.2952,0.362,0
782.0,77.68,52.81,3.3062,0.3507,0
783.0,78.54,52.86,3.2903,0.343,0
784.0,78.48,52.9,3.2916,0.3437,0
785.0,77.85,52.94,3.293,0.3562,0
786.0,78.02,52.98,3.3141,0.3497,0
787.0,78.51,53.02,3.2897,0.3489,0
788.0,78.73,53.07,3.2975,0.3703,0
789.0,78.05,53.11,3.2937,0.3535,0
790.0,78.34,53.15,3.285,0.3632,0
791.0,78.76,53.19,3.3041,0.3505,0
792.0,79.46,53.25,3.3057,0.3593,0
793.0,78.99,53.29,3.2975,0.3635,0
794.0,78.35,53.33,3.3374,0.341,0
795.0,79.13,53.38,3.2865,0.365,0
796.0,79.8,53.43,3.2878,0.3616,0
797.0,78.86,53.47,3.3004,0.3744,0
798.0,79.42,53.52,3.2884,0.3492,0
799.0,78.6,53.56,3.3082,0.3444,0
800.0,79.16,53.6,3.2821,0.3544,0
801.0,79.81,53.65,3.3016,0.3549,0
802.0,79.27,53.69,3.2882,0.3768,0
803.0,79.86,53.74,3.3013,0.3476,0
804.0,79.54,53.79,3.3095,0.3563,0
805.0,78.88,53.82,3.3087,0.3518,0
806.0,79.22,53.86,3.2991,0.3528,0
807.0,79.23,53.9,3.2743,0.3545,0
808.0,79.75,53.94,3.288,0.3503,0
809.0,79.53,53.98,3.3013,0.353,0
810.0,79.53,54.02,3.3087,0.3587,0
811.0,80.64,54.08,3.3024,0.3798,0
812.0,80.16,54.12,3.2922,0.377,0
813.0,79.23,54.15,3.3044,0.36,0
814.0,79.81,54.19,3.2875,0.3414,0
815.0,80.55,54.24,3.3004,0.3582,0
816.0,80.62,54.29,3.2978,0.3699,0
817.0,80.8,54.35,3.2994,0.3581,0
818.0,80.1,54.39,3.3106,0.3514,0
819.0,80.87,54.44,3.3356,0.3646,0
820.0,80.84,54.49,3.281,0.3619,0
821.0,81.78,54.55,3.3126,0.3718,0
822.0,80.19,54.59,3.2996,0.357,0
823.0,81.09,54.64,3.3058,0.3535,0
824.0,81.25,54.69,3.2951,0.3745,0
825.0,81.74,54.75,3.3072,0.3676,0
826.0,80.29,54.78,3.3251,0.356,0
827.0,81.05,54.83,3.3006,0.3633,0
828.0,80.84,54.87,3.2914,0.3524,0
829.0,80.89,54.91,3.309,0.3464,0
830.0,81.44,54.96,3.2937,0.3636,0
831.0,81.21,55.0,3.2999,0.3741,0
832.0,81.56,55.05,3.3057,0.3609,0
833.0,81.03,55.09,3.293,0.3542,0
834.0,82.04,55.14,3.2931,0.3634,0
835.0,80.86,55.18,3.2991,0.3466,0
836.0,81.74,55.22,3.2804,0.3563,0
837.0,81.6,55.27,3.3096,0.3612,0
838.0,81.18,55.3,3.2983,0.3754,0
839.0,82.81,55.37,3.2958,0.3523,0
840.0,81.79,55.41,3.314,0.3583,0
841.0,82.25,55.46,3.2973,0.3663,0
842.0,81.44,55.5,3.2957,0.3566,0
843.0,81.8,55.54,3.2956,0.3523,0
844.0,82.61,55.59,3.3024,0.3619,0
845.0,81.63,55.63,3.2989,0.3637,0
846.0,82.01,55.67,3.3059,0.359,0
847.0,82.34,55.72,3.2898,0.3574,0
848.0,82.83,55.77,3.2959,0.3712,0
849.0,82.49,55.81,3.2957,0.3444,0
850.0,81.82,55.85,3.3085,0.3587,0
851.0,82.27,55.89,3.3149,0.3608,0
852.0,82.37,55.93,3.2971,0.3689,0
853.0,82.79,55.98,3.2952,0.3543,0
854.0,82.72,56.02,3.3029,0.3584,0
855.0,83.25,56.08,3.293,0.3717,0
856.0,83.04,56.13,3.3055,0.3602,0
857.0,82.49,56.16,3.2855,0.3726,0
858.0,82.53,56.2,3.2963,0.3436,0
859.0,82.81,56.24,3.2895,0.3707,0
860.0,83.59,56.3,3.3041,0.3486,0
861.0,83.34,56.34,3.3222,0.3522,0
862.0,83.18,56.39,3.3066,0.359,0
863.0,82.9,56.43,3.3122,0.3646,0
864.0,83.78,56.48,3.2899,0.361,0
865.0,82.96,56.52,3.3056,0.3489,0
866.0,82.36,56.55,3.3091,0.3687,0
867.0,83.57,56.59,3.2957,0.3513,0
868.0,83.48,56.64,3.3016,0.3536,0
869.0,83.87,56.69,3.2912,0.3472,0
870.0,84.31,56.74,3.3047,0.3488,0
871.0,84.34,56.79,3.3025,0.3743,0
872.0,83.83,56.84,3.3254,0.3716,0
873.0,83.88,56.88,3.3122,0.386,0
874.0,84.29,56.93,3.3039,0.362,0
875.0,84.23,56.98,3.3161,0.3591,0
876.0,84.51,57.03,3.3133,0.3652,0
877.0,84.08,57.08,3.2909,0.3557,0
878.0,84.53,57.12,3.2927,0.3703,0
879.0,84.32,57.17,3.2952,0.3498,0
880.0,84.63,57.22,3.2941,0.3645,0
881.0,84.2,57.26,3.3014,0.3555,0
882.0,84.26,57.3,3.3049,0.3448,0
883.0,84.76,57.35,3.2916,0.3509,0
884.0,84.46,57.39,3.2884,0.3413,0
885.0,84.02,57.43,3.3045,0.374,0
886.0,85.14,57.48,3.3111,0.3677,0
887.0,84.03,57.51,3.3008,0.3659,0
888.0,85.36,57.56,3.2823,0.357,0
889.0,85.15,57.61,3.288,0.3581,0
890.0,85.69,57.67,3.3003,0.3681,0
891.0,84.33,57.7,3.2866,0.3633,0
892.0,85.24,57.75,3.3089,0.364,0
893.0,84.82,57.79,3.2893,0.3554,0
894.0,84.94,57.83,3.2835,0.3554,0
895.0,85.27,57.87,3.2891,0.3714,0
896.0,85.53,57.92,3.3115,0.3485,0
897.0,85.43,57.97,3.3085,0.3349,0
898.0,84.97,58.0,3.2916,0.3693,0
899.0,85.54,58.05,3.2866,0.3562,0
900.0,85.36,58.09,3.2899,0.3722,0
901.0,85.47,58.13,3.2886,0.3625,0
902.0,85.6,58.18,3.2893,0.3654,0
903.0,85.28,58.21,3.3053,0.3569,0
904.0,85.52,58.25,3.3234,0.3764,0
905.0,85.44,58.29,3.2844,0.3516,0
906.0,86.23,58.34,3.298,0.3672,0
907.0,85.74,58.38,3.2956,0.3833,0
908.0,86.04,58.43,3.2957,0.3656,0
909.0,86.28,58.47,3.3007,0.3663,0
910.0,86.96,58.53,3.3101,0.3829,0
911.0,85.95,58.57,3.3015,0.3664,0
912.0,85.62,58.6,3.2742,0.3518,0
913.0,85.95,58.64,3.2957,0.3481,0
914.0,86.13,58.68,3.3144,0.3693,0
915.0,86.67,58.73,3.2854,0.3537,0
916.0,87.17,58.79,3.2909,0.3689,0
917.0,86.22,58.82,3.2901,0.3307,0
918.0,86.78,58.87,3.2824,0.3646,0
919.0,86.53,58.91,3.3035,0.3685,0
920.0,88.19,58.98,3.2911,0.3657,0
921.0,87.02,59.03,3.2908,0.3578,0
922.0,86.69,59.07,3.298,0.3516,0
923.0,86.39,59.1,3.3016,0.3567,0
924.0,86.95,59.14,3.2926,0.3755,0
925.0,86.81,59.18,3.2925,0.3527,0
926.0,87.9,59.24,3.3143,0.3433,0
927.0,87.05,59.28,3.3029,0.3656,0
928.0,86.86,59.32,3.2899,0.3693,0
929.0,86.73,59.36,3.296,0.3585,0
930.0,87.48,59.4,3.2848,0.3668,0
931.0,86.94,59.44,3.3047,0.3486,0
932.0,87.2,59.48,3.2744,0.3674,0
933.0,88.19,59.53,3.3064,0.3514,0
934.0,86.67,59.56,3.306,0.366,0
935.0,86.74,59.59,3.3036,0.3587,0
936.0,87.92,59.64,3.2802,0.3586,0
937.0,88.15,59.69,3.2939,0.3548,0
938.0,87.84,59.73,3.3158,0.361,0
939.0,87.83,59.78,3.2937,0.356,0
940.0,88.02,59.82,3.2934,0.353,0
941.0,87.99,59.86,3.2917,0.3514,0
942.0,88.22,59.91,3.3096,0.3623,0
943.0,88.18,59.96,3.3045,0.3619,0
944.0,87.93,60.0,3.3034,0.3638,0
945.0,88.47,60.04,3.2981,0.3633,0
946.0,88.39,60.09,3.3182,0.3538,0
947.0,88.54,60.13,3.32,0.3539,0
948.0,88.6,60.18,3.3147,0.356,0
949.0,88.37,60.22,3.3037,0.3494,0
950.0,88.62,60.27,3.2859,0.3656,0
951.0,88.57,60.31,3.3092,0.3598,0
952.0,89.03,60.36,3.302,0.3618,0
953.0,89.02,60.41,3.2967,0.358,0
954.0,88.58,60.45,3.2963,0.3473,0
955.0,88.71,60.49,3.3054,0.3548,0
956.0,88.9,60.53,3.3013,0.3447,0
957.0,88.41,60.57,3.3027,0.3513,0
958.0,89.13,60.61,3.2914,0.3598,0
959.0,89.86,60.67,3.3138,0.3728,0
960.0,89.86,60.72,3.2903,0.3536,0
961.0,89.14,60.76,3.2991,0.3718,0
962.0,89.41,60.81,3.3084,0.3636,0
963.0,89.63,60.86,3.3058,0.3703,0
964.0,89.39,60.9,3.289,0.3427,0
965.0,89.07,60.94,3.3188,0.3772,0
966.0,90.08,60.99,3.2911,0.3583,0
967.0,89.83,61.04,3.2914,0.3619,0
968.0,89.51,61.08,3.2996,0.3571,0
969.0,89.33,61.11,3.2917,0.3683,0
970.0,89.68,61.16,3.3026,0.3674,0
971.0,89.82,61.2,3.3199,0.3584,0
972.0,89.71,61.24,3.3114,0.3561,0
973.0,90.74,61.29,3.3306,0.3659,0
974.0,90.16,61.34,3.2961,0.3524,0
975.0,89.86,61.38,3.3034,0.3585,0
976.0,90.28,61.43,3.3031,0.3598,0
977.0,89.94,61.46,3.3106,0.3468,0
978.0,89.27,61.49,3.3194,0.3517,0
979.0,91.29,61.55,3.3013,0.355,0
980.0,91.1,61.61,3.2975,0.3794,0
981.0,90.96,61.66,3.3097,0.3524,0
982.0,90.29,61.7,3.2937,0.3601,0
983.0,90.55,61.74,3.3049,0.3523,0
984.0,90.91,61.79,3.3013,0.3636,0
985.0,91.31,61.84,3.3055,0.3653,0
986.0,91.26,61.89,3.3085,0.3712,0
987.0,91.03,61.94,3.29,0.3633,0
988.0,91.43,61.99,3.3172,0.3431,0
989.0,90.38,62.02,3.2925,0.3527,0
990.0,90.93,62.06,3.3056,0.3452,0
991.0,91.25,62.11,3.2947,0.3561,0
992.0,91.08,62.15,3.3047,0.3523,0
993.0,91.74,62.2,3.3015,0.3505,0
994.0,91.34,62.24,3.2948,0.3653,0
995.0,91.51,62.29,3.3046,0.3681,0
996.0,90.85,62.32,3.3161,0.3646,0
997.0,91.79,62.37,3.2856,0.3694,0
998.0,91.92,62.42,3.3012,0.367,0
999.0,91.83,62.47,3.306,0.3702,0
1000.0,91.95,62.52,3.2913,0.3548,0
1001.0,92.26,62.57,3.3106,0.343,0
1002.0,91.68,62.61,3.3052,0.3717,0
1003.0,92.39,62.66,3.3129,0.3628,0
1004.0,92.15,62.71,3.2941,0.3481,0
1005.0,91.08,62.74,3.3014,0.3552,0
1006.0,92.84,62.79,3.2953,0.3655,0
1007.0,92.74,62.85,3.3066,0.37,0
1008.0,91.37,62.88,3.3057,0.3564,0
1009.0,92.82,62.93,3.3022,0.3576,0
1010.0,92.04,62.97,3.2945,0.3693,0
1011.0,92.33,63.01,3.2985,0.3814,0
1012.0,92.76,63.06,3.273,0.3473,0
1013.0,93.13,63.11,3.2865,0.3485,0
1014.0,93.05,63.16,3.3014,0.3516,0
1015.0,93.04,63.21,3.2933,0.3508,0
1016.0,92.29,63.25,3.2998,0.3528,0
1017.0,92.54,63.29,3.3042,0.3694,0
1018.0,92.27,63.32,3.2777,0.3638,0
1019.0,92.48,63.36,3.3146,0.3557,0
1020.0,92.08,63.39,3.2841,0.3777,0
1021.0,93.47,63.44,3.3056,0.375,0
1022.0,92.9,63.48,3.3003,0.3398,0
1023.0,92.96,63.53,3.2976,0.3657,0
1024.0,93.78,63.58,3.3013,0.3597,0
1025.0,94.21,63.64,3.2985,0.3582,0
1026.0,93.33,63.68,3.2836,0.3727,0
1027.0,93.37,63.72,3.2865,0.3494,0
1028.0,93.56,63.77,3.3048,0.3686,0
1029.0,93.72,63.82,3.3078,0.3567,0
1030.0,92.9,63.85,3.2822,0.3633,0
1031.0,94.06,63.9,3.3018,0.3556,0
1032.0,94.53,63.96,3.2941,0.3523,0
1033.0,93.63,64.0,3.3023,0.3753,0
1034.0,94.2,64.05,3.2802,0.3556,0
1035.0,94.63,64.1,3.313,0.374,0
1036.0,92.94,64.13,3.3041,0.3582,0
1037.0,93.73,64.17,3.2804,0.3624,0
1038.0,93.32,64.2,3.2917,0.3731,0
1039.0,94.31,64.25,3.3129,0.3665,0
1040.0,93.73,64.29,3.2861,0.3684,0
1041.0,94.04,64.33,3.3045,0.3645,0
1042.0,94.34,64.37,3.2924,0.347,0
1043.0,94.13,64.41,3.2875,0.3557,0
1044.0,95.09,64.47,3.2959,0.3606,0
1045.0,94.84,64.51,3.3091,0.3527,0
1046.0,93.97,64.55,3.294,0.3644,0
1047.0,94.22,64.59,3.3058,0.3915,0
1048.0,94.96,64.64,3.278,0.3697,0
1049.0,94.44,64.67,3.3003,0.3567,0
1050.0,95.7,64.73,3.2985,0.3619,0
1051.0,95.12,64.78,3.2988,0.3661,0
1052.0,94.19,64.81,3.3052,0.3788,0
1053.0,95.01,64.86,3.3004,0.3587,0
1054.0,95.64,64.91,3.2879,0.3614,0
1055.0,95.37,64.96,3.294,0.3521,0
1056.0,95.36,65.0,3.3025,0.3596,0
1057.0,94.75,65.04,3.2986,0.378,0
1058.0,95.33,65.09,3.3075,0.3722,0
1059.0,95.56,65.13,3.2773,0.3598,0
1060.0,95.79,65.18,3.3004,0.3675,0
1061.0,95.73,65.23,3.3091,0.3557,0
1062.0,95.92,65.28,3.2964,0.3769,0
1063.0,95.79,65.32,3.3023,0.3592,0
1064.0,95.58,65.37,3.2991,0.3686,0
1065.0,96.51,65.42,3.3016,0.3727,0
1066.0,95.7,65.46,3.2975,0.3678,0
1067.0,95.72,65.51,3.2923,0.3682,0
1068.0,95.45,65.54,3.3098,0.3709,0
1069.0,95.95,65.58,3.2963,0.3491,0
1070.0,96.4,65.63,3.3085,0.3692,0
1071.0,96.45,65.68,3.3081,0.353,0
1072.0,96.88,65.74,3.2927,0.3696,0
1073.0,95.85,65.77,3.2958,0.3474,0
1074.0,96.19,65.82,3.2932,0.3667,0
1075.0,96.99,65.87,3.2974,0.3789,0
1076.0,97.23,65.93,3.3012,0.3604,0
1077.0,96.45,65.97,3.2915,0.3687,0
1078.0,96.7,66.01,3.3091,0.3449,0
1079.0,97.41,66.07,3.3109,0.3607,0
1080.0,96.78,66.11,3.3143,0.3482,0
1081.0,96.45,66.15,3.2931,0.3582,0
1082.0,96.9,66.2,3.3107,0.3514,0
1083.0,96.17,66.23,3.3229,0.3597,0
1084.0,97.19,66.28,3.2922,0.3633,0
1085.0,97.3,66.32,3.2883,0.3507,0
1086.0,96.89,66.37,3.3014,0.366,0
1087.0,97.03,66.41,3.309,0.3648,0
1088.0,97.25,66.45,3.3035,0.3626,0
1089.0,97.24,66.49,3.3149,0.3542,0
1090.0,97.58,66.54,3.2987,0.3612,0
1091.0,97.3,66.59,3.3092,0.372,0
1092.0,97.19,66.62,3.2896,0.3689,0
1093.0,97.66,66.67,3.306,0.3555,0
1094.0,97.92,66.72,3.3059,0.3569,0
1095.0,98.09,66.77,3.306,0.3636,0
1096.0,98.39,66.82,3.2944,0.3764,0
1097.0,97.55,66.87,3.3051,0.3465,0
1098.0,98.18,66.91,3.3231,0.3641,0
1099.0,97.03,66.94,3.2942,0.3591,0
1100.0,97.07,66.97,3.3051,0.3578,0
1101.0,98.86,67.03,3.287,0.3455,0
1102.0,98.33,67.08,3.3115,0.3555,0
1103.0,97.89,67.12,3.2906,0.3639,0
1104.0,98.28,67.16,3.3055,0.3586,0
1105.0,98.89,67.22,3.303,0.3426,0
1106.0,97.94,67.26,3.3004,0.3578,0
1107.0,98.51,67.3,3.2943,0.3578,0
1108.0,97.92,67.34,3.3042,0.3501,0
1109.0,99.04,67.39,3.2923,0.3697,0
1110.0,98.58,67.43,3.3039,0.3638,0
1111.0,98.3,67.47,3.2981,0.355,0
1112.0,98.32,67.51,3.2989,0.3749,0
1113.0,98.6,67.55,3.2983,0.3611,0
1114.0,99.1,67.6,3.299,0.3615,0
1115.0,99.81,67.66,3.2955,0.3493,0
1116.0,98.8,67.7,3.3022,0.3656,0
1117.0,98.66,67.74,3.303,0.3556,0
1118.0,99.07,67.78,3.2918,0.363,0
1119.0,99.93,67.84,3.2976,0.3656,0
1120.0,99.18,67.88,3.3045,0.3663,0
1121.0,99.72,67.93,3.3137,0.3431,0
1122.0,99.38,67.98,3.317,0.3486,0
1123.0,100.05,68.03,3.3014,0.3499,0
1124.0,99.99,68.08,3.2869,0.3658,0
1125.0,100.19,68.14,3.3056,0.361,0
1126.0,99.45,68.18,3.3017,0.3368,0
1127.0,100.09,68.23,3.2882,0.3644,0
1128.0,99.3,68.26,3.299,0.3743,0
1129.0,100.44,68.32,3.3016,0.3603,0
1130.0,101.03,68.38,3.2974,0.3604,0
1131.0,99.64,68.42,3.2994,0.3577,0
1132.0,99.61,68.46,3.2926,0.3559,0
1133.0,101.03,68.51,3.2944,0.3587,0
1134.0,100.38,68.56,3.304,0.3588,0
1135.0,100.03,68.6,3.3007,0.3688,0
1136.0,100.04,68.64,3.2915,0.3532,0
1137.0,100.18,68.68,3.298,0.3657,0
1138.0,100.68,68.73,3.3136,0.3484,0
1139.0,100.33,68.77,3.3044,0.3362,0
1140.0,100.44,68.82,3.3042,0.3565,0
1141.0,100.35,68.86,3.2994,0.3637,0
1142.0,100.34,68.9,3.3127,0.3539,0
1143.0,101.16,68.95,3.3108,0.3672,0
1144.0,100.48,68.99,3.3004,0.3706,0
1145.0,100.52,69.03,3.3019,0.3676,0
1146.0,100.95,69.07,3.2979,0.3621,0
1147.0,100.94,69.12,3.2866,0.3478,0
1148.0,101.11,69.16,3.3085,0.3558,0
1149.0,101.51,69.21,3.2917,0.363,0
1150.0,101.36,69.26,3.2891,0.3481,0
1151.0,102.07,69.32,3.3105,0.3482,0
1152.0,101.4,69.36,3.2868,0.3666,0
1153.0,101.6,69.41,3.3129,0.3581,0
1154.0,101.61,69.46,3.2976,0.3496,0
1155.0,102.3,69.51,3.2902,0.353,0
1156.0,101.13,69.55,3.3034,0.3554,0
1157.0,101.86,69.6,3.2985,0.3578,0
1158.0,101.06,69.63,3.3037,0.3726,0
1159.0,102.24,69.69,3.3029,0.3738,0
1160.0,101.0,69.72,3.2983,0.3633,0
1161.0,102.28,69.77,3.3044,0.3581,0
1162.0,102.3,69.82,3.2991,0.3594,0
1163.0,101.88,69.86,3.3031,0.3598,0
