Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,92.62,54.75,3.3894,0.2327,0
586.0,92.49,54.81,3.3817,0.2356,0
587.0,93.11,54.89,3.3914,0.2207,0
588.0,92.5,54.95,3.3924,0.248,0
589.0,92.85,55.02,3.4016,0.2047,0
590.0,93.43,55.1,3.3753,0.2347,0
591.0,92.7,55.16,3.3974,0.218,0
592.0,93.04,55.22,3.402,0.2219,0
593.0,93.66,55.3,3.3986,0.2393,0
594.0,93.48,55.37,3.3806,0.2342,0
595.0,93.93,55.45,3.4011,0.2402,0
596.0,93.72,55.52,3.3885,0.2343,0
597.0,93.96,55.59,3.3998,0.2418,0
598.0,93.81,55.66,3.4084,0.2274,0
599.0,93.76,55.72,3.3986,0.2326,0
600.0,94.16,55.79,3.3881,0.2441,0
601.0,94.58,55.87,3.3776,0.2393,0
602.0,94.54,55.94,3.3926,0.2126,0
603.0,94.71,56.01,3.4061,0.2314,0
604.0,94.16,56.07,3.4056,0.2368,0
605.0,95.12,56.15,3.388,0.2392,0
606.0,94.63,56.22,3.3696,0.2471,0
607.0,94.96,56.29,3.3939,0.2371,0
608.0,95.41,56.37,3.3997,0.2316,0
609.0,95.34,56.44,3.3968,0.2163,0
610.0,95.21,56.51,3.3865,0.2318,0
611.0,95.21,56.58,3.4027,0.2428,0
612.0,95.8,56.65,3.3882,0.2333,0
613.0,95.69,56.72,3.394,0.2233,0
614.0,95.65,56.79,3.3629,0.228,0
615.0,95.94,56.86,3.3761,0.2329,0
616.0,95.71,56.93,3.3838,0.2248,0
617.0,96.23,57.0,3.3822,0.2556,0
618.0,95.98,57.07,3.3956,0.2253,0
619.0,96.22,57.14,3.3788,0.2248,0
620.0,96.12,57.2,3.4077,0.223,0
621.0,96.94,57.28,3.3917,0.2219,0
622.0,96.67,57.35,3.3996,0.2517,0
623.0,96.78,57.42,3.3854,0.2355,0
624.0,97.08,57.5,3.4007,0.2347,0
625.0,97.02,57.57,3.3973,0.2265,0
626.0,97.06,57.64,3.4053,0.2202,0
627.0,97.04,57.71,3.3882,0.2308,0
628.0,97.61,57.78,3.3794,0.2293,0
629.0,97.46,57.86,3.3997,0.2497,0
630.0,97.36,57.92,3.4099,0.227,0
631.0,97.48,57.99,3.3886,0.2253,0
632.0,97.54,58.06,3.3979,0.2326,0
633.0,97.96,58.13,3.3786,0.2443,0
634.0,98.06,58.2,3.3784,0.2417,0
635.0,98.43,58.28,3.3754,0.2414,0
636.0,98.2,58.35,3.3975,0.2431,0
637.0,98.2,58.42,3.3969,0.2398,0
638.0,98.64,58.49,3.3883,0.2311,0
639.0,98.95,58.57,3.3929,0.2485,0
640.0,98.89,58.65,3.388,0.2215,0
641.0,99.25,58.73,3.4022,0.2446,0
642.0,98.72,58.8,3.385,0.2255,0
643.0,99.09,58.87,3.3991,0.2418,0
644.0,99.55,58.95,3.3901,0.2416,0
645.0,99.23,59.02,3.3674,0.2285,0
646.0,98.78,59.07,3.3888,0.2142,0
647.0,99.93,59.16,3.3886,0.2114,0
648.0,99.87,59.23,3.3979,0.2368,0
649.0,99.87,59.31,3.3849,0.2205,0
650.0,99.79,59.38,3.379,0.2302,0
651.0,100.36,59.46,3.3977,0.2381,0
652.0,100.17,59.53,3.3962,0.224,0
653.0,100.01,59.6,3.3934,0.2142,0
654.0,99.78,59.66,3.4032,0.2449,0
655.0,100.39,59.73,3.401,0.2335,0
656.0,100.89,59.81,3.3825,0.2359,0
657.0,100.7,59.88,3.397,0.2308,0
658.0,100.84,59.95,3.3947,0.233,0
659.0,101.1,60.03,3.3966,0.2177,0
660.0,100.68,60.09,3.3822,0.2592,0
661.0,100.87,60.16,3.3828,0.2309,0
662.0,101.28,60.23,3.3948,0.2314,0
663.0,101.14,60.3,3.4106,0.2393,0
664.0,101.37,60.37,3.4017,0.2357,0
665.0,101.23,60.44,3.3889,0.2188,0
666.0,101.83,60.51,3.3854,0.2465,0
667.0,102.01,60.59,3.3909,0.2299,0
668.0,101.98,60.66,3.3825,0.2401,0
669.0,101.88,60.73,3.387,0.2473,0
670.0,102.01,60.8,3.3989,0.2327,0
671.0,102.57,60.88,3.392,0.2281,0
672.0,102.72,60.96,3.393,0.2345,0
673.0,102.46,61.03,3.4106,0.2197,0
674.0,102.35,61.1,3.3932,0.2293,0
675.0,102.55,61.17,3.3967,0.2272,0
676.0,102.91,61.24,3.4238,0.2443,0
677.0,102.82,61.31,3.3932,0.2266,0
678.0,103.01,61.38,3.3884,0.2329,0
679.0,102.99,61.45,3.3877,0.2189,0
680.0,103.13,61.52,3.3873,0.2296,0
681.0,103.16,61.59,3.4002,0.2454,0
682.0,103.99,61.67,3.3967,0.2174,0
683.0,103.88,61.75,3.3816,0.2382,0
684.0,103.47,61.82,3.3938,0.2254,0
685.0,103.9,61.89,3.386,0.2356,0
686.0,104.08,61.96,3.39,0.2544,0
687.0,104.06,62.04,3.3792,0.226,0
688.0,104.4,62.11,3.4023,0.2318,0
689.0,104.53,62.19,3.3744,0.245,0
690.0,104.29,62.26,3.4045,0.2345,0
691.0,104.74,62.33,3.3897,0.2308,0
692.0,104.65,62.41,3.3997,0.2326,0
693.0,104.71,62.48,3.3764,0.226,0
694.0,105.03,62.55,3.3789,0.2272,0
695.0,105.12,62.63,3.4013,0.2206,0
696.0,104.48,62.69,3.3646,0.2349,0
697.0,105.32,62.76,3.4071,0.2308,0
698.0,105.05,62.83,3.3862,0.2243,0
699.0,105.73,62.91,3.402,0.2315,0
700.0,105.78,62.98,3.3873,0.2297,0
701.0,105.87,63.06,3.3833,0.2302,0
702.0,106.13,63.14,3.3971,0.2191,0
703.0,105.83,63.21,3.4105,0.2408,0
704.0,105.68,63.27,3.3923,0.2403,0
705.0,105.86,63.34,3.3907,0.2363,0
706.0,106.43,63.42,3.4029,0.2267,0
707.0,106.59,63.49,3.3894,0.2435,0
708.0,106.13,63.56,3.3802,0.2321,0
709.0,106.66,63.63,3.3984,0.2352,0
710.0,106.67,63.7,3.3817,0.2183,0
711.0,106.74,63.77,3.3923,0.2258,0
712.0,107.09,63.85,3.3988,0.2466,0
713.0,107.24,63.93,3.3906,0.2406,0
714.0,107.04,64.0,3.4022,0.2428,0
715.0,107.22,64.07,3.4036,0.2467,0
716.0,107.28,64.14,3.379,0.236,0
717.0,107.51,64.21,3.3822,0.2339,0
718.0,107.56,64.28,3.38,0.2446,0
719.0,108.22,64.36,3.4016,0.2285,0
720.0,107.77,64.44,3.3843,0.2501,0
721.0,107.94,64.51,3.3944,0.2371,0
722.0,108.26,64.58,3.3983,0.2237,0
723.0,107.79,64.65,3.3762,0.2246,0
724.0,108.17,64.72,3.395,0.2294,0
725.0,108.89,64.8,3.3999,0.2266,0
726.0,108.22,64.86,3.3851,0.2388,0
727.0,108.28,64.93,3.3939,0.225,0
728.0,109.31,65.01,3.3905,0.2428,0
729.0,108.63,65.08,3.3929,0.2413,0
730.0,108.78,65.15,3.3923,0.2318,0
731.0,109.19,65.22,3.3929,0.2288,0
732.0,108.71,65.28,3.3938,0.2382,0
733.0,109.29,65.36,3.3868,0.2353,0
734.0,108.99,65.42,3.3921,0.2386,0
735.0,109.43,65.49,3.4018,0.2383,0
736.0,110.02,65.57,3.4039,0.2133,0
737.0,109.69,65.64,3.3995,0.2274,0
738.0,109.56,65.71,3.3971,0.2346,0
739.0,109.8,65.78,3.4082,0.2256,0
740.0,110.11,65.85,3.402,0.2238,0
741.0,110.36,65.93,3.3803,0.2509,0
742.0,110.11,65.99,3.3843,0.2252,0
743.0,110.03,66.06,3.3824,0.2114,0
744.0,110.56,66.13,3.4004,0.2374,0
745.0,110.3,66.2,3.3971,0.2323,0
746.0,111.02,66.27,3.3911,0.2327,0
747.0,111.22,66.36,3.3964,0.2388,0
748.0,111.06,66.43,3.3865,0.2376,0
749.0,111.45,66.51,3.393,0.2327,0
750.0,110.96,66.58,3.3915,0.2333,0
751.0,111.24,66.65,3.3924,0.2394,0
752.0,111.71,66.72,3.4027,0.2465,0
753.0,111.25,66.79,3.3921,0.2585,0
754.0,112.0,66.87,3.3905,0.247,0
755.0,111.8,66.94,3.3884,0.2377,0
756.0,111.63,67.01,3.3828,0.2377,0
757.0,112.13,67.08,3.3887,0.2431,0
758.0,112.01,67.15,3.3904,0.2336,0
759.0,112.61,67.23,3.4085,0.2218,0
760.0,112.11,67.3,3.3906,0.217,0
761.0,112.4,67.37,3.3915,0.2382,0
762.0,112.58,67.44,3.3974,0.2565,0
763.0,112.48,67.51,3.3864,0.2438,0
764.0,112.97,67.59,3.3907,0.236,0
765.0,113.26,67.67,3.4093,0.2275,0
766.0,113.09,67.74,3.3845,0.2416,0
767.0,113.63,67.82,3.4029,0.2478,0
768.0,113.39,67.9,3.3887,0.2387,0
769.0,113.43,67.97,3.3892,0.2504,0
770.0,112.88,68.03,3.3894,0.2385,0
771.0,113.83,68.11,3.4051,0.2416,0
772.0,113.75,68.18,3.3955,0.2459,0
773.0,113.92,68.25,3.3934,0.234,0
774.0,113.97,68.32,3.3884,0.2352,0
775.0,113.77,68.39,3.3849,0.2291,0
776.0,114.74,68.47,3.3965,0.2125,0
777.0,114.22,68.54,3.3943,0.2263,0
778.0,114.14,68.61,3.3928,0.2241,0
779.0,114.61,68.68,3.3972,0.2374,0
780.0,114.36,68.75,3.3952,0.2288,0
781.0,114.55,68.82,3.3854,0.2328,0
782.0,114.56,68.88,3.394,0.217,0
783.0,114.81,68.95,3.3859,0.2301,0
784.0,115.03,69.02,3.4012,0.2431,0
785.0,115.04,69.09,3.4132,0.2356,0
786.0,115.18,69.16,3.3982,0.22,0
787.0,115.0,69.23,3.3992,0.2294,0
788.0,115.43,69.3,3.3796,0.2132,0
789.0,115.39,69.37,3.4072,0.2389,0
790.0,115.54,69.43,3.3857,0.2291,0
791.0,116.04,69.51,3.4118,0.2328,0
792.0,115.9,69.58,3.3813,0.2371,0
793.0,115.91,69.65,3.3894,0.2353,0
794.0,116.6,69.73,3.3925,0.2295,0
795.0,116.32,69.81,3.3843,0.2304,0
796.0,116.19,69.87,3.3985,0.2198,0
797.0,116.54,69.95,3.3898,0.2079,0
798.0,116.98,70.03,3.3916,0.2254,0
799.0,116.46,70.09,3.3959,0.2266,0
800.0,116.83,70.16,3.3904,0.2387,0
801.0,116.45,70.22,3.3819,0.2373,0
802.0,117.61,70.31,3.3906,0.2328,0
803.0,116.9,70.37,3.3926,0.2402,0
804.0,117.52,70.45,3.3945,0.2325,0
805.0,117.21,70.52,3.3865,0.215,0
806.0,117.67,70.59,3.3959,0.2377,0
807.0,117.71,70.67,3.4147,0.2269,0
808.0,117.95,70.74,3.4053,0.2278,0
809.0,117.59,70.81,3.3889,0.2164,0
810.0,118.11,70.89,3.3803,0.2349,0
811.0,117.65,70.95,3.3574,0.2277,0
812.0,117.77,71.01,3.4018,0.244,0
813.0,118.24,71.08,3.3941,0.2426,0
814.0,118.71,71.16,3.4022,0.2304,0
815.0,118.32,71.23,3.3973,0.2221,0
816.0,118.3,71.29,3.3941,0.2265,0
817.0,118.89,71.37,3.3875,0.2428,0
818.0,119.01,71.44,3.3965,0.2387,0
819.0,119.42,71.53,3.4134,0.2497,0
820.0,119.3,71.6,3.3845,0.2446,0
821.0,119.46,71.68,3.3904,0.2278,0
822.0,118.89,71.74,3.3871,0.2325,0
823.0,119.65,71.82,3.3944,0.2386,0
824.0,119.91,71.9,3.3885,0.2404,0
825.0,119.71,71.97,3.3969,0.221,0
826.0,119.95,72.05,3.367,0.2279,0
827.0,119.54,72.11,3.3949,0.2386,0
828.0,119.74,72.18,3.3808,0.23,0
829.0,119.77,72.24,3.3819,0.2352,0
830.0,120.24,72.31,3.3999,0.2182,0
831.0,120.01,72.38,3.381,0.2484,0
832.0,120.59,72.45,3.3784,0.2336,0
833.0,120.44,72.52,3.3924,0.2349,0
834.0,120.61,72.59,3.4177,0.2103,0
835.0,121.02,72.67,3.3841,0.2431,0
836.0,121.03,72.74,3.4004,0.2393,0
837.0,120.95,72.82,3.4136,0.2374,0
838.0,121.21,72.89,3.392,0.216,0
839.0,120.91,72.95,3.3935,0.2349,0
840.0,122.0,73.04,3.3702,0.2519,0
841.0,121.66,73.12,3.3799,0.2373,0
842.0,121.53,73.19,3.3962,0.2389,0
843.0,122.04,73.27,3.4017,0.2297,0
844.0,121.98,73.34,3.3958,0.2458,0
845.0,122.31,73.42,3.4098,0.2332,0
846.0,122.59,73.5,3.3843,0.2459,0
847.0,122.07,73.57,3.3871,0.2447,0
848.0,122.87,73.66,3.3998,0.2076,0
849.0,122.37,73.73,3.3883,0.2374,0
850.0,122.03,73.79,3.4004,0.227,0
851.0,122.86,73.86,3.3946,0.2385,0
852.0,122.21,73.92,3.3955,0.2355,0
853.0,122.8,73.99,3.393,0.2533,0
854.0,122.95,74.07,3.3844,0.2137,0
855.0,123.2,74.14,3.3932,0.2498,0
856.0,123.13,74.21,3.4127,0.2083,0
857.0,122.86,74.27,3.3968,0.2369,0
858.0,123.62,74.35,3.406,0.2457,0
859.0,123.45,74.42,3.4152,0.236,0
860.0,123.91,74.5,3.3935,0.2251,0
861.0,123.77,74.57,3.3801,0.2178,0
862.0,123.81,74.64,3.3833,0.2466,0
863.0,123.71,74.7,3.3993,0.2428,0
864.0,123.96,74.77,3.3945,0.2294,0
865.0,124.71,74.86,3.3742,0.2397,0
866.0,124.61,74.93,3.3965,0.2162,0
867.0,124.32,75.0,3.3923,0.2398,0
868.0,125.2,75.09,3.3728,0.2359,0
869.0,124.74,75.16,3.3901,0.228,0
870.0,124.55,75.23,3.3949,0.2247,0
871.0,124.87,75.3,3.3901,0.2221,0
872.0,124.9,75.37,3.4025,0.2467,0
873.0,124.76,75.43,3.3885,0.2517,0
874.0,125.08,75.5,3.3971,0.234,0
875.0,125.4,75.57,3.3948,0.2197,0
876.0,125.64,75.65,3.3916,0.2457,0
877.0,125.97,75.73,3.3957,0.2194,0
878.0,125.77,75.8,3.4106,0.2414,0
879.0,125.9,75.88,3.3809,0.2341,0
880.0,126.29,75.96,3.3851,0.2218,0
881.0,126.0,76.03,3.4097,0.2443,0
882.0,126.17,76.1,3.3919,0.2213,0
883.0,126.1,76.17,3.3947,0.2353,0
884.0,126.49,76.24,3.3978,0.2313,0
885.0,126.78,76.32,3.3864,0.213,0
886.0,126.59,76.39,3.3881,0.2443,0
887.0,126.51,76.46,3.3996,0.2239,0
888.0,126.79,76.53,3.3971,0.2317,0
889.0,127.11,76.6,3.402,0.23,0
890.0,126.69,76.67,3.3711,0.2564,0
891.0,126.85,76.73,3.3983,0.2445,0
892.0,127.67,76.81,3.4079,0.2222,0
893.0,127.68,76.89,3.3771,0.2454,0
894.0,127.5,76.96,3.3844,0.2354,0
895.0,127.3,77.02,3.3918,0.2275,0
896.0,127.97,77.1,3.4009,0.2272,0
897.0,127.45,77.16,3.4044,0.2376,0
898.0,128.45,77.25,3.3903,0.2591,0
899.0,128.47,77.33,3.3801,0.228,0
900.0,128.06,77.4,3.3896,0.2465,0
901.0,128.14,77.46,3.3937,0.2541,0
902.0,128.6,77.54,3.4028,0.2271,0
903.0,128.1,77.6,3.3851,0.2379,0
904.0,129.0,77.68,3.3906,0.2311,0
905.0,128.29,77.74,3.3944,0.2283,0
906.0,128.72,77.81,3.3744,0.2302,0
907.0,129.03,77.88,3.4199,0.2371,0
908.0,128.53,77.94,3.3802,0.2075,0
909.0,128.57,78.0,3.3995,0.2401,0
910.0,129.37,78.08,3.3863,0.2158,0
911.0,129.89,78.16,3.4158,0.215,0
912.0,129.83,78.24,3.3993,0.2541,0
913.0,129.29,78.3,3.4036,0.224,0
914.0,129.94,78.38,3.4045,0.2509,0
915.0,130.44,78.46,3.3911,0.232,0
916.0,129.84,78.53,3.3943,0.2355,0
917.0,130.37,78.61,3.407,0.2317,0
918.0,130.17,78.68,3.3781,0.2254,0
919.0,130.3,78.75,3.3881,0.2204,0
920.0,130.57,78.82,3.3937,0.2225,0
921.0,130.83,78.9,3.3772,0.2401,0
922.0,130.9,78.98,3.3929,0.2272,0
923.0,130.61,79.05,3.3794,0.2229,0
924.0,130.65,79.11,3.392,0.2304,0
925.0,131.38,79.19,3.3822,0.2308,0
926.0,130.8,79.26,3.3815,0.222,0
927.0,131.29,79.33,3.4024,0.2265,0
928.0,131.03,79.39,3.3707,0.2437,0
929.0,131.65,79.47,3.3979,0.2354,0
930.0,131.48,79.54,3.3792,0.2294,0
931.0,131.43,79.6,3.3694,0.2208,0
932.0,131.42,79.67,3.3872,0.2235,0
933.0,131.59,79.73,3.3942,0.2289,0
934.0,132.18,79.81,3.3888,0.244,0
935.0,131.62,79.87,3.407,0.2206,0
936.0,132.43,79.95,3.4046,0.2476,0
937.0,132.4,80.02,3.387,0.2344,0
938.0,132.34,80.09,3.4059,0.2381,0
939.0,131.97,80.15,3.3899,0.2305,0
940.0,132.68,80.22,3.3902,0.2386,0
941.0,133.09,80.3,3.3905,0.2062,0
942.0,133.28,80.38,3.3881,0.2337,0
943.0,132.83,80.45,3.3848,0.227,0
944.0,133.57,80.53,3.3783,0.2344,0
945.0,133.86,80.62,3.3815,0.2316,0
946.0,133.08,80.68,3.3796,0.2356,0
947.0,133.01,80.74,3.4013,0.2202,0
948.0,133.68,80.82,3.3998,0.2331,0
949.0,133.87,80.89,3.4037,0.2332,0
950.0,133.48,80.96,3.3833,0.2436,0
951.0,134.07,81.03,3.4009,0.2339,0
952.0,134.07,81.1,3.3855,0.2437,0
953.0,134.14,81.17,3.3974,0.2307,0
954.0,134.26,81.25,3.3851,0.2414,0
955.0,134.22,81.31,3.401,0.2272,0
956.0,134.68,81.39,3.3947,0.2293,0
957.0,134.95,81.47,3.3833,0.2435,0
958.0,134.68,81.54,3.3972,0.2436,0
959.0,134.79,81.61,3.3899,0.2435,0
960.0,134.59,81.68,3.4131,0.2237,0
961.0,134.68,81.74,3.3892,0.2141,0
962.0,135.11,81.81,3.393,0.225,0
963.0,135.47,81.89,3.3868,0.2146,0
964.0,135.0,81.95,3.4042,0.2371,0
965.0,135.58,82.02,3.3917,0.244,0
966.0,135.38,82.09,3.3778,0.2589,0
967.0,135.83,82.17,3.3847,0.2452,0
968.0,135.7,82.23,3.4028,0.2331,0
969.0,135.76,82.3,3.3947,0.2333,0
970.0,135.69,82.37,3.3865,0.2415,0
971.0,135.96,82.44,3.3952,0.2442,0
972.0,136.49,82.51,3.3866,0.237,0
973.0,136.85,82.59,3.3984,0.2271,0
974.0,136.65,82.67,3.3759,0.2266,0
975.0,136.82,82.75,3.3859,0.2436,0
976.0,136.47,82.81,3.4004,0.2286,0
977.0,136.97,82.89,3.3926,0.23,0
978.0,137.35,82.97,3.4093,0.2361,0
979.0,136.86,83.03,3.4015,0.2285,0
980.0,136.54,83.09,3.3875,0.2247,0
981.0,137.49,83.17,3.39,0.2292,0
982.0,137.63,83.25,3.3931,0.2414,0
983.0,137.22,83.31,3.4029,0.2263,0
984.0,137.88,83.39,3.375,0.2253,0
985.0,138.1,83.47,3.3839,0.2168,0
986.0,137.69,83.54,3.3984,0.2479,0
987.0,138.28,83.61,3.4096,0.2406,0
988.0,137.75,83.68,3.3814,0.2421,0
989.0,137.83,83.74,3.392,0.2192,0
990.0,138.38,83.82,3.3821,0.2365,0
991.0,138.64,83.89,3.384,0.2202,0
992.0,138.71,83.97,3.404,0.2133,0
993.0,138.51,84.04,3.3862,0.2267,0
994.0,138.41,84.1,3.4025,0.2162,0
995.0,138.97,84.17,3.3986,0.2217,0
996.0,138.77,84.24,3.4061,0.2169,0
997.0,139.1,84.31,3.3991,0.2355,0
998.0,139.37,84.39,3.4049,0.2308,0
999.0,139.31,84.46,3.3745,0.2332,0
1000.0,139.86,84.54,3.4018,0.235,0
1001.0,139.8,84.62,3.3917,0.2151,0
1002.0,139.06,84.68,3.3943,0.252,0
1003.0,139.67,84.75,3.3932,0.2473,0
1004.0,140.11,84.82,3.3985,0.2301,0
1005.0,139.79,84.89,3.3951,0.2337,0
1006.0,140.18,84.96,3.3843,0.2308,0
1007.0,139.98,85.03,3.3945,0.2328,0
1008.0,140.31,85.1,3.3879,0.2321,0
1009.0,140.73,85.18,3.3935,0.249,0
1010.0,140.77,85.26,3.3719,0.2324,0
1011.0,141.05,85.34,3.4016,0.2228,0
1012.0,140.87,85.41,3.3849,0.2482,0
1013.0,141.53,85.5,3.4054,0.2293,0
1014.0,140.92,85.56,3.3949,0.254,0
1015.0,141.4,85.64,3.3822,0.2086,0
1016.0,141.02,85.71,3.3902,0.2259,0
1017.0,141.72,85.79,3.3856,0.2373,0
1018.0,141.57,85.86,3.3791,0.2401,0
1019.0,141.25,85.92,3.4055,0.2315,0
1020.0,141.81,86.0,3.3862,0.2254,0
1021.0,142.09,86.07,3.3898,0.2349,0
1022.0,141.7,86.14,3.421,0.2287,0
1023.0,142.24,86.21,3.3879,0.2288,0
1024.0,142.4,86.29,3.3739,0.2325,0
1025.0,141.85,86.35,3.4103,0.2291,0
1026.0,142.33,86.42,3.3695,0.247,0
1027.0,142.09,86.49,3.3854,0.2187,0
1028.0,143.14,86.57,3.3942,0.2356,0
1029.0,143.02,86.65,3.3932,0.2452,0
1030.0,143.02,86.72,3.3823,0.2424,0
1031.0,143.15,86.8,3.4016,0.2303,0
1032.0,143.32,86.87,3.3858,0.2214,0
1033.0,143.65,86.96,3.3826,0.228,0
1034.0,143.21,87.02,3.3985,0.2343,0
1035.0,143.48,87.1,3.4054,0.233,0
1036.0,143.64,87.17,3.3869,0.2267,0
1037.0,143.45,87.24,3.4055,0.2192,0
1038.0,143.93,87.31,3.3988,0.2234,0
1039.0,143.91,87.38,3.403,0.2226,0
1040.0,143.96,87.45,3.3944,0.2406,0
1041.0,144.11,87.52,3.3927,0.2344,0
1042.0,144.42,87.6,3.4033,0.2255,0
1043.0,144.61,87.68,3.3792,0.2317,0
1044.0,144.31,87.74,3.3932,0.2276,0
1045.0,143.81,87.8,3.3756,0.2502,0
1046.0,144.31,87.86,3.3742,0.2277,0
1047.0,144.49,87.93,3.398,0.2325,0
1048.0,145.12,88.01,3.3873,0.2458,0
1049.0,145.15,88.08,3.3977,0.2262,0
1050.0,145.32,88.16,3.3949,0.2438,0
1051.0,145.09,88.23,3.3953,0.2325,0
1052.0,145.52,88.3,3.3888,0.227,0
1053.0,145.43,88.37,3.4099,0.243,0
1054.0,145.56,88.44,3.401,0.2253,0
1055.0,146.32,88.53,3.3874,0.2302,0
1056.0,145.58,88.6,3.3962,0.2412,0
1057.0,145.83,88.66,3.3919,0.228,0
1058.0,145.84,88.73,3.3955,0.2384,0
1059.0,145.8,88.8,3.3998,0.2449,0
1060.0,146.29,88.87,3.3985,0.2389,0
1061.0,145.89,88.93,3.3881,0.235,0
1062.0,146.52,89.0,3.3906,0.2359,0
1063.0,146.23,89.07,3.3877,0.2277,0
1064.0,146.61,89.14,3.3678,0.2321,0
1065.0,146.55,89.21,3.396,0.223,0
1066.0,147.33,89.29,3.3837,0.2384,0
1067.0,146.65,89.35,3.3865,0.2155,0
1068.0,147.28,89.43,3.3879,0.2603,0
1069.0,146.9,89.49,3.3991,0.2075,0
1070.0,147.31,89.56,3.3959,0.2392,0
1071.0,147.78,89.64,3.3848,0.235,0
1072.0,148.04,89.72,3.3964,0.2223,0
1073.0,147.67,89.79,3.3956,0.2752,0
1074.0,147.52,89.86,3.3953,0.5022,1
1075.0,147.75,89.93,3.3945,0.4809,1
1076.0,147.81,89.99,3.3767,0.4785,1
1077.0,147.99,90.06,3.3905,0.5021,1
1078.0,147.95,90.13,3.3834,0.5457,1
1079.0,147.87,90.19,3.3927,0.5767,1
1080.0,147.96,90.25,3.3966,0.4789,1
1081.0,148.75,90.33,3.3939,0.5024,1
1082.0,148.67,90.4,3.4048,0.4976,1
1083.0,148.92,90.48,3.3865,0.5548,1
1084.0,148.49,90.54,3.3824,0.4567,1
1085.0,148.79,90.61,3.3999,0.3904,1
1086.0,149.06,90.68,3.3842,0.5875,1
1087.0,149.0,90.74,3.4016,0.4467,1
1088.0,148.69,90.8,3.4047,0.4719,1
1089.0,149.39,90.87,3.4017,0.5504,1
1090.0,148.93,90.93,3.3797,0.5127,1
1091.0,149.09,90.99,3.3944,0.48,1
1092.0,149.57,91.06,3.3972,0.494,1
1093.0,148.85,91.11,3.3883,0.55,1
1094.0,149.69,91.18,3.3778,0.4147,1
1095.0,149.6,91.24,3.3894,0.5519,1
1096.0,150.13,91.32,3.3903,0.5021,1
1097.0,149.85,91.38,3.3986,0.4572,1
1098.0,150.48,91.46,3.3954,0.4615,1
1099.0,149.9,91.52,3.3911,0.534,1
1100.0,150.88,91.6,3.3808,0.4449,1
1101.0,150.39,91.66,3.3913,0.5044,1
1102.0,150.26,91.72,3.3872,0.5353,1
1103.0,149.81,91.77,3.3848,0.5001,1
1104.0,151.31,91.85,3.3942,0.4894,1
1105.0,151.09,91.93,3.3881,0.4974,1
1106.0,151.01,91.99,3.3787,0.4588,1
1107.0,150.97,92.06,3.4092,0.5019,1
1108.0,151.02,92.12,3.3875,0.3921,1
1109.0,151.2,92.19,3.4084,0.6058,1
1110.0,151.78,92.27,3.3969,0.4186,1
1111.0,151.79,92.34,3.3793,0.4853,1
1112.0,151.7,92.41,3.3929,0.4427,1
1113.0,151.49,92.47,3.3897,0.5177,1
1114.0,151.65,92.53,3.3761,0.4647,1
1115.0,151.82,92.6,3.3828,0.441,1
1116.0,152.22,92.67,3.3967,0.4974,1
1117.0,152.02,92.74,3.3793,0.4992,1
1118.0,151.97,92.8,3.3843,0.4653,1
1119.0,152.33,92.86,3.3728,0.5389,1
1120.0,152.17,92.93,3.3915,0.5292,1
1121.0,152.56,92.99,3.3971,0.4233,1
1122.0,152.51,93.06,3.3969,0.543,1
1123.0,152.1,93.11,3.4003,0.4415,1
1124.0,152.82,93.18,3.4067,0.5386,1
1125.0,152.5,93.24,3.3903,0.4242,1
1126.0,152.7,93.3,3.4024,0.5047,1
1127.0,152.42,93.35,3.3707,0.5284,1
1128.0,153.35,93.42,3.3899,0.5691,1
1129.0,152.62,93.47,3.3922,0.4622,1
1130.0,153.54,93.54,3.4148,0.5154,1
1131.0,153.18,93.6,3.3946,0.5574,1
1132.0,153.45,93.67,3.415,0.556,1
1133.0,153.82,93.74,3.3972,0.4507,1
1134.0,153.61,93.8,3.4009,0.4902,1
1135.0,153.77,93.86,3.3932,0.4551,1
1136.0,154.01,93.93,3.3784,0.4971,1
1137.0,153.06,93.98,3.385,0.4427,1
1138.0,154.4,94.05,3.3996,0.5001,1
1139.0,154.24,94.11,3.3779,0.528,1
1140.0,153.97,94.17,3.3921,0.4998,1
1141.0,154.86,94.25,3.3972,0.5051,1
1142.0,154.31,94.31,3.3783,0.5895,1
1143.0,154.39,94.37,3.3912,0.4783,1
1144.0,154.27,94.42,3.397,0.4741,1
1145.0,154.62,94.49,3.3923,0.523,1
1146.0,154.87,94.55,3.3973,0.485,1
1147.0,154.48,94.61,3.3765,0.4444,1
1148.0,154.84,94.67,3.3912,0.5502,1
1149.0,155.07,94.73,3.3883,0.4746,1
1150.0,155.11,94.79,3.4058,0.416,1
1151.0,155.03,94.85,3.404,0.504,1
1152.0,155.16,94.91,3.3946,0.4477,1
1153.0,155.37,94.97,3.3908,0.4177,1
1154.0,155.2,95.02,3.3708,0.566,1
1155.0,155.75,95.09,3.3929,0.4558,1
1156.0,156.06,95.16,3.4036,0.5266,1
1157.0,155.84,95.22,3.3731,0.5635,1
1158.0,155.91,95.28,3.3788,0.577,1
1159.0,156.15,95.35,3.3966,0.4812,1
1160.0,156.2,95.41,3.4075,0.5545,1
1161.0,156.08,95.47,3.3786,0.5428,1
1162.0,156.37,95.54,3.3888,0.4421,1
1163.0,156.78,95.61,3.4055,0.4874,1
