Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,69.87,37.79,3.3436,0.2776,0
586.0,70.31,37.84,3.3319,0.2612,0
587.0,70.46,37.88,3.3237,0.2506,0
588.0,70.4,37.93,3.3444,0.261,0
589.0,70.51,37.98,3.337,0.2721,0
590.0,70.7,38.02,3.3101,0.2557,0
591.0,70.98,38.07,3.3267,0.267,0
592.0,71.04,38.13,3.3455,0.2513,0
593.0,70.66,38.17,3.3393,0.2713,0
594.0,70.59,38.21,3.3184,0.266,0
595.0,71.17,38.26,3.3292,0.2464,0
596.0,70.97,38.3,3.345,0.271,0
597.0,71.61,38.36,3.3184,0.2483,0
598.0,71.54,38.41,3.3324,0.2659,0
599.0,71.73,38.46,3.3342,0.2617,0
600.0,71.18,38.51,3.33,0.2679,0
601.0,71.6,38.56,3.3464,0.254,0
602.0,71.5,38.6,3.3017,0.2623,0
603.0,71.66,38.65,3.3209,0.2779,0
604.0,71.74,38.7,3.3194,0.2572,0
605.0,71.79,38.74,3.3358,0.2654,0
606.0,71.81,38.79,3.3199,0.2625,0
607.0,71.89,38.83,3.3193,0.2353,0
608.0,71.99,38.88,3.3249,0.2693,0
609.0,72.16,38.93,3.337,0.2663,0
610.0,72.4,38.98,3.3068,0.2571,0
611.0,71.84,39.02,3.3405,0.2662,0
612.0,72.02,39.06,3.306,0.2598,0
613.0,72.11,39.1,3.3327,0.2535,0
614.0,72.93,39.16,3.3185,0.2466,0
615.0,72.27,39.2,3.3257,0.2588,0
616.0,72.31,39.24,3.3292,0.276,0
617.0,71.93,39.28,3.3262,0.2676,0
618.0,72.4,39.32,3.3384,0.25,0
619.0,73.02,39.37,3.3374,0.2807,0
620.0,72.64,39.41,3.3469,0.2514,0
621.0,72.55,39.45,3.329,0.2639,0
622.0,73.03,39.5,3.3318,0.2558,0
623.0,73.04,39.54,3.3379,0.2514,0
624.0,73.54,39.6,3.3348,0.2648,0
625.0,73.41,39.65,3.3313,0.2618,0
626.0,73.69,39.7,3.3311,0.277,0
627.0,73.18,39.74,3.3349,0.2515,0
628.0,73.61,39.79,3.3475,0.2477,0
629.0,73.49,39.84,3.3298,0.2637,0
630.0,73.78,39.89,3.3247,0.2648,0
631.0,73.62,39.93,3.3433,0.2794,0
632.0,74.04,39.98,3.3258,0.2613,0
633.0,73.69,40.03,3.3435,0.2658,0
634.0,73.73,40.07,3.3468,0.2611,0
635.0,73.68,40.11,3.3285,0.253,0
636.0,73.56,40.15,3.3204,0.2753,0
637.0,73.88,40.19,3.3217,0.2857,0
638.0,73.93,40.23,3.2982,0.2604,0
639.0,74.3,40.28,3.3172,0.2431,0
640.0,74.39,40.33,3.3342,0.2647,0
641.0,74.55,40.38,3.3344,0.2663,0
642.0,74.22,40.42,3.3107,0.2652,0
643.0,74.49,40.46,3.3024,0.2636,0
644.0,74.91,40.51,3.3209,0.2596,0
645.0,74.68,40.56,3.3205,0.2877,0
646.0,74.68,40.6,3.3377,0.2667,0
647.0,75.06,40.65,3.3379,0.253,0
648.0,75.06,40.7,3.3376,0.269,0
649.0,74.82,40.75,3.3301,0.2771,0
650.0,75.22,40.79,3.3488,0.2714,0
651.0,74.99,40.84,3.3242,0.2612,0
652.0,75.25,40.88,3.3211,0.2693,0
653.0,75.33,40.93,3.3377,0.2641,0
654.0,74.87,40.97,3.3251,0.2753,0
655.0,75.13,41.01,3.3187,0.2601,0
656.0,75.4,41.05,3.3372,0.2491,0
657.0,75.58,41.1,3.3417,0.2769,0
658.0,75.73,41.15,3.3367,0.2766,0
659.0,75.93,41.2,3.3227,0.2591,0
660.0,75.64,41.24,3.3373,0.2797,0
661.0,76.54,41.3,3.3299,0.2748,0
662.0,76.31,41.35,3.3277,0.2734,0
663.0,75.92,41.39,3.329,0.2612,0
664.0,76.17,41.44,3.3469,0.2587,0
665.0,76.37,41.49,3.3238,0.2637,0
666.0,76.64,41.54,3.3249,0.2694,0
667.0,76.42,41.59,3.3228,0.2766,0
668.0,76.68,41.64,3.3273,0.2624,0
669.0,76.56,41.68,3.3274,0.2676,0
670.0,76.58,41.73,3.3386,0.2432,0
671.0,76.71,41.78,3.328,0.277,0
672.0,77.11,41.83,3.348,0.2664,0
673.0,76.47,41.87,3.3412,0.276,0
674.0,77.01,41.92,3.3324,0.269,0
675.0,76.99,41.96,3.307,0.2958,0
676.0,77.09,42.01,3.3302,0.2641,0
677.0,77.31,42.06,3.3253,0.2625,0
678.0,76.78,42.1,3.3166,0.2696,0
679.0,77.08,42.14,3.3375,0.2619,0
680.0,77.22,42.19,3.3144,0.2684,0
681.0,77.15,42.23,3.3018,0.2596,0
682.0,77.34,42.27,3.3321,0.2562,0
683.0,77.52,42.32,3.3144,0.2662,0
684.0,78.07,42.37,3.3364,0.2723,0
685.0,77.75,42.42,3.3174,0.2669,0
686.0,77.44,42.46,3.3197,0.234,0
687.0,78.02,42.51,3.3422,0.2559,0
688.0,78.02,42.56,3.3482,0.2551,0
689.0,77.76,42.6,3.3446,0.2381,0
690.0,77.96,42.64,3.3458,0.2572,0
691.0,78.46,42.69,3.3201,0.2436,0
692.0,78.27,42.74,3.3283,0.2622,0
693.0,77.79,42.78,3.3288,0.2876,0
694.0,78.76,42.83,3.3196,0.275,0
695.0,78.4,42.88,3.3346,0.2627,0
696.0,78.98,42.93,3.3289,0.2747,0
697.0,78.19,42.97,3.347,0.2768,0
698.0,78.67,43.01,3.327,0.2773,0
699.0,78.42,43.05,3.3232,0.2527,0
700.0,78.78,43.1,3.3098,0.2503,0
701.0,79.05,43.15,3.32,0.2543,0
702.0,78.9,43.19,3.3063,0.2605,0
703.0,79.2,43.24,3.3241,0.2633,0
704.0,79.39,43.29,3.3364,0.2548,0
705.0,79.51,43.34,3.3162,0.2524,0
706.0,79.02,43.39,3.3325,0.2687,0
707.0,79.25,43.43,3.3073,0.2615,0
708.0,79.36,43.48,3.3276,0.2499,0
709.0,79.35,43.52,3.3228,0.2597,0
710.0,79.1,43.56,3.3383,0.2573,0
711.0,79.55,43.6,3.3235,0.2747,0
712.0,79.45,43.64,3.3378,0.2623,0
713.0,80.02,43.69,3.3335,0.2739,0
714.0,80.01,43.74,3.3349,0.2624,0
715.0,79.86,43.79,3.3461,0.2506,0
716.0,80.13,43.84,3.3204,0.2522,0
717.0,80.29,43.89,3.3277,0.255,0
718.0,80.3,43.93,3.3184,0.2672,0
719.0,80.25,43.98,3.3358,0.2715,0
720.0,80.76,44.03,3.3297,0.2597,0
721.0,80.48,44.08,3.334,0.2632,0
722.0,80.52,44.13,3.3347,0.277,0
723.0,80.66,44.17,3.3328,0.2745,0
724.0,80.75,44.22,3.3267,0.2867,0
725.0,80.94,44.27,3.3432,0.2855,0
726.0,80.6,44.32,3.3258,0.2633,0
727.0,80.84,44.36,3.3311,0.2644,0
728.0,81.39,44.42,3.3444,0.2683,0
729.0,80.78,44.46,3.3106,0.2691,0
730.0,81.31,44.51,3.3395,0.2767,0
731.0,81.31,44.56,3.3124,0.2659,0
732.0,81.3,44.6,3.3375,0.2733,0
733.0,80.94,44.64,3.3094,0.2447,0
734.0,81.58,44.69,3.3389,0.2637,0
735.0,81.38,44.74,3.3417,0.2598,0
736.0,81.48,44.78,3.3316,0.2775,0
737.0,81.52,44.83,3.3182,0.2597,0
738.0,81.52,44.87,3.3321,0.2576,0
739.0,81.74,44.91,3.3271,0.251,0
740.0,81.85,44.96,3.3433,0.2586,0
741.0,82.0,45.01,3.3185,0.2545,0
742.0,82.26,45.06,3.3394,0.2718,0
743.0,82.23,45.11,3.3281,0.253,0
744.0,82.36,45.16,3.3374,0.2668,0
745.0,81.77,45.2,3.3317,0.2682,0
746.0,82.26,45.24,3.3252,0.2705,0
747.0,82.38,45.29,3.3105,0.2691,0
748.0,82.06,45.33,3.3385,0.2656,0
749.0,82.85,45.38,3.3226,0.2406,0
750.0,82.68,45.43,3.322,0.2608,0
751.0,82.69,45.47,3.3262,0.2699,0
752.0,82.75,45.52,3.3212,0.2653,0
753.0,82.56,45.56,3.323,0.2728,0
754.0,82.71,45.61,3.3254,0.2699,0
755.0,83.04,45.65,3.3393,0.2592,0
756.0,82.96,45.7,3.3335,0.2515,0
757.0,83.11,45.74,3.3317,0.2638,0
758.0,83.48,45.8,3.3355,0.2618,0
759.0,83.45,45.85,3.3398,0.2587,0
760.0,83.03,45.89,3.3213,0.2681,0
761.0,83.37,45.93,3.3487,0.2564,0
762.0,83.6,45.98,3.3441,0.2606,0
763.0,83.51,46.03,3.3437,0.2614,0
764.0,83.6,46.07,3.3405,0.2812,0
765.0,83.54,46.11,3.334,0.2867,0
766.0,83.73,46.16,3.342,0.2626,0
767.0,84.23,46.21,3.3096,0.2615,0
768.0,84.06,46.26,3.3557,0.2574,0
769.0,84.09,46.31,3.3181,0.2624,0
770.0,83.97,46.35,3.3254,0.264,0
771.0,83.78,46.39,3.3344,0.251,0
772.0,84.05,46.43,3.3204,0.2523,0
773.0,84.74,46.49,3.3319,0.2651,0
774.0,84.59,46.54,3.3286,0.2518,0
775.0,84.43,46.58,3.3342,0.283,0
776.0,84.44,46.63,3.329,0.2789,0
777.0,84.45,46.67,3.3117,0.2635,0
778.0,84.36,46.71,3.3226,0.261,0
779.0,84.58,46.76,3.319,0.2668,0
780.0,84.86,46.8,3.3251,0.2584,0
781.0,85.12,46.85,3.3375,0.2555,0
782.0,84.8,46.9,3.3451,0.253,0
783.0,84.85,46.94,3.3313,0.2708,0
784.0,84.96,46.98,3.33,0.2915,0
785.0,85.33,47.03,3.33,0.2754,0
786.0,85.37,47.08,3.3386,0.2644,0
787.0,85.44,47.13,3.3346,0.2584,0
788.0,84.92,47.16,3.332,0.2717,0
789.0,85.43,47.21,3.3339,0.2671,0
790.0,85.14,47.25,3.3329,0.2631,0
791.0,85.24,47.29,3.3325,0.2624,0
792.0,85.62,47.33,3.3433,0.2573,0
793.0,85.59,47.38,3.3161,0.2624,0
794.0,85.65,47.42,3.3388,0.2414,0
795.0,86.35,47.47,3.3305,0.2767,0
796.0,86.44,47.53,3.3377,0.2622,0
797.0,86.0,47.57,3.3308,0.2613,0
798.0,86.12,47.62,3.3153,0.2514,0
799.0,86.23,47.66,3.336,0.2509,0
800.0,86.2,47.71,3.327,0.2744,0
801.0,86.04,47.75,3.3348,0.2633,0
802.0,86.41,47.8,3.3195,0.2618,0
803.0,86.77,47.85,3.3363,0.2637,0
804.0,86.25,47.89,3.3277,0.2673,0
805.0,86.59,47.93,3.3218,0.2531,0
806.0,86.39,47.97,3.3325,0.2566,0
807.0,86.75,48.02,3.3371,0.2684,0
808.0,86.45,48.06,3.3335,0.258,0
809.0,86.81,48.1,3.3304,0.2552,0
810.0,87.19,48.15,3.3198,0.2624,0
811.0,86.8,48.19,3.3265,0.2569,0
812.0,87.1,48.24,3.3401,0.2551,0
813.0,87.19,48.28,3.3385,0.2765,0
814.0,87.29,48.33,3.3184,0.272,0
815.0,87.57,48.38,3.3269,0.2491,0
816.0,87.61,48.43,3.334,0.2699,0
817.0,87.43,48.47,3.3242,0.2537,0
818.0,87.77,48.52,3.3405,0.2798,0
819.0,87.67,48.57,3.331,0.2615,0
820.0,87.94,48.62,3.3311,0.2628,0
821.0,87.97,48.66,3.3314,0.2815,0
822.0,87.84,48.71,3.3255,0.2766,0
823.0,88.18,48.76,3.3423,0.2693,0
824.0,87.97,48.8,3.3303,0.2608,0
825.0,88.08,48.85,3.3469,0.2755,0
826.0,88.14,48.89,3.3287,0.2886,0
827.0,88.02,48.94,3.3293,0.248,0
828.0,88.39,48.98,3.3363,0.2605,0
829.0,88.63,49.03,3.3269,0.2638,0
830.0,88.58,49.08,3.3224,0.2717,0
831.0,88.58,49.13,3.352,0.2736,0
832.0,88.67,49.17,3.3045,0.2561,0
833.0,88.73,49.22,3.3246,0.2757,0
834.0,88.43,49.26,3.3238,0.2686,0
835.0,88.91,49.3,3.3229,0.2492,0
836.0,89.04,49.35,3.3252,0.2855,0
837.0,89.25,49.4,3.323,0.2551,0
838.0,89.17,49.45,3.3223,0.2512,0
839.0,88.86,49.49,3.3288,0.2738,0
840.0,89.05,49.53,3.3359,0.2637,0
841.0,89.06,49.57,3.3424,0.2755,0
842.0,89.52,49.62,3.3193,0.2718,0
843.0,89.34,49.67,3.3213,0.2679,0
844.0,89.84,49.72,3.3348,0.2607,0
845.0,89.76,49.77,3.3248,0.2553,0
846.0,89.42,49.81,3.3338,0.2669,0
847.0,89.73,49.85,3.3246,0.2678,0
848.0,89.91,49.9,3.3214,0.274,0
849.0,89.76,49.94,3.3519,0.2693,0
850.0,90.19,49.99,3.3282,0.2545,0
851.0,89.68,50.03,3.3264,0.261,0
852.0,90.46,50.09,3.3311,0.2811,0
853.0,89.88,50.13,3.3196,0.2791,0
854.0,90.21,50.17,3.3319,0.2739,0
855.0,90.39,50.22,3.3376,0.2594,0
856.0,90.23,50.26,3.3289,0.2708,0
857.0,90.37,50.3,3.3175,0.2514,0
858.0,90.7,50.35,3.3283,0.2609,0
859.0,90.99,50.4,3.3349,0.2766,0
860.0,90.67,50.45,3.333,0.2616,0
861.0,90.8,50.5,3.3347,0.2686,0
862.0,90.53,50.54,3.3066,0.274,0
863.0,90.97,50.58,3.3411,0.2645,0
864.0,90.91,50.63,3.3279,0.2585,0
865.0,91.3,50.68,3.3174,0.2669,0
866.0,90.71,50.71,3.3291,0.2711,0
867.0,91.28,50.76,3.3307,0.2788,0
868.0,91.55,50.81,3.3235,0.2714,0
869.0,91.34,50.86,3.3417,0.2634,0
870.0,91.6,50.91,3.3207,0.2704,0
871.0,91.69,50.95,3.3231,0.2655,0
872.0,91.24,50.99,3.3308,0.27,0
873.0,92.18,51.05,3.3292,0.2674,0
874.0,92.25,51.1,3.3401,0.2595,0
875.0,92.02,51.15,3.3177,0.2621,0
876.0,92.67,51.21,3.3247,0.2696,0
877.0,92.09,51.26,3.3332,0.2672,0
878.0,92.08,51.3,3.3381,0.268,0
879.0,91.87,51.34,3.3404,0.2592,0
880.0,92.39,51.39,3.328,0.2747,0
881.0,92.33,51.44,3.3245,0.2598,0
882.0,92.07,51.48,3.3128,0.2598,0
883.0,92.83,51.53,3.3425,0.2662,0
884.0,92.41,51.57,3.3359,0.2512,0
885.0,92.8,51.62,3.323,0.2694,0
886.0,92.66,51.67,3.3346,0.2694,0
887.0,92.62,51.71,3.3386,0.2562,0
888.0,92.96,51.76,3.3187,0.2732,0
889.0,92.93,51.8,3.331,0.2638,0
890.0,93.24,51.85,3.3423,0.2813,0
891.0,92.78,51.9,3.3055,0.2895,0
892.0,92.94,51.94,3.3259,0.274,0
893.0,93.06,51.98,3.3336,0.2579,0
894.0,93.21,52.03,3.3341,0.2599,0
895.0,93.52,52.08,3.3366,0.2565,0
896.0,93.2,52.12,3.3259,0.2623,0
897.0,93.67,52.17,3.344,0.2472,0
898.0,93.49,52.21,3.3474,0.2655,0
899.0,93.79,52.26,3.3322,0.2737,0
900.0,93.72,52.31,3.3361,0.2717,0
901.0,94.16,52.36,3.3229,0.2737,0
902.0,93.68,52.4,3.3199,0.2543,0
903.0,94.13,52.45,3.309,0.2571,0
904.0,93.79,52.49,3.3225,0.2647,0
905.0,93.81,52.53,3.3421,0.2499,0
906.0,94.3,52.58,3.3282,0.2633,0
907.0,94.0,52.62,3.3223,0.266,0
908.0,94.32,52.67,3.3112,0.2781,0
909.0,94.61,52.72,3.3206,0.266,0
910.0,94.52,52.76,3.3216,0.2717,0
911.0,94.81,52.81,3.3482,0.2551,0
912.0,94.48,52.86,3.3239,0.2719,0
913.0,94.74,52.9,3.3288,0.2552,0
914.0,94.52,52.95,3.3285,0.2639,0
915.0,94.76,52.99,3.3328,0.2518,0
916.0,95.35,53.04,3.3325,0.2573,0
917.0,95.07,53.09,3.3052,0.2663,0
918.0,95.1,53.14,3.3242,0.2844,0
919.0,95.5,53.19,3.3387,0.2916,0
920.0,95.11,53.23,3.3343,0.2594,0
921.0,95.46,53.28,3.3251,0.2696,0
922.0,95.28,53.33,3.3326,0.2692,0
923.0,95.74,53.38,3.3313,0.2734,0
924.0,95.35,53.42,3.3356,0.279,0
925.0,95.32,53.46,3.3167,0.2506,0
926.0,95.45,53.5,3.3358,0.276,0
927.0,95.72,53.55,3.3332,0.2516,0
928.0,95.93,53.6,3.3189,0.264,0
929.0,95.95,53.64,3.338,0.2819,0
930.0,96.57,53.7,3.3242,0.2628,0
931.0,95.9,53.74,3.3317,0.2722,0
932.0,95.79,53.78,3.3267,0.2664,0
933.0,96.41,53.83,3.3309,0.2705,0
934.0,96.43,53.88,3.32,0.2771,0
935.0,96.83,53.93,3.3328,0.2667,0
936.0,96.39,53.98,3.3525,0.2594,0
937.0,96.91,54.03,3.3187,0.2584,0
938.0,96.48,54.07,3.3187,0.2622,0
939.0,96.09,54.11,3.3288,0.251,0
940.0,96.61,54.16,3.3244,0.272,0
941.0,96.77,54.2,3.3278,0.2899,0
942.0,97.11,54.25,3.3135,0.2674,0
943.0,97.01,54.3,3.3462,0.2633,0
944.0,96.87,54.34,3.3156,0.252,0
945.0,96.98,54.38,3.3497,0.2635,0
946.0,96.97,54.43,3.3274,0.2516,0
947.0,96.94,54.47,3.3085,0.2671,0
948.0,97.24,54.51,3.3466,0.2484,0
949.0,97.38,54.56,3.3172,0.2676,0
950.0,97.27,54.6,3.3293,0.271,0
951.0,97.57,54.65,3.348,0.2606,0
952.0,97.54,54.69,3.332,0.272,0
953.0,97.54,54.74,3.3407,0.2512,0
954.0,97.65,54.78,3.3219,0.2573,0
955.0,97.99,54.83,3.332,0.2507,0
956.0,98.1,54.88,3.3454,0.265,0
957.0,98.38,54.93,3.3371,0.2568,0
958.0,98.21,54.98,3.308,0.2684,0
959.0,98.18,55.03,3.3172,0.2641,0
960.0,98.27,55.07,3.3442,0.2699,0
961.0,98.18,55.12,3.3322,0.266,0
962.0,97.97,55.16,3.3535,0.2608,0
963.0,98.43,55.2,3.3206,0.2669,0
964.0,98.43,55.25,3.3318,0.2603,0
965.0,98.65,55.3,3.3308,0.2844,0
966.0,98.77,55.34,3.3561,0.2526,0
967.0,98.9,55.39,3.33,0.2532,0
968.0,99.28,55.45,3.3245,0.2413,0
969.0,98.73,55.49,3.3203,0.2591,0
970.0,98.92,55.53,3.3302,0.2698,0
971.0,99.11,55.58,3.3159,0.2648,0
972.0,99.21,55.63,3.3335,0.2572,0
973.0,99.05,55.67,3.3317,0.2697,0
974.0,99.08,55.72,3.3449,0.2605,0
975.0,99.22,55.76,3.3373,0.2786,0
976.0,99.2,55.8,3.3325,0.2636,0
977.0,99.17,55.84,3.3321,0.2645,0
978.0,99.77,55.89,3.3249,0.2587,0
979.0,99.65,55.94,3.3104,0.2677,0
980.0,99.6,55.98,3.318,0.2665,0
981.0,99.73,56.03,3.3329,0.2503,0
982.0,100.02,56.08,3.3228,0.2669,0
983.0,100.35,56.13,3.3193,0.2622,0
984.0,99.83,56.17,3.3509,0.2664,0
985.0,99.78,56.22,3.3333,0.2609,0
986.0,100.23,56.26,3.333,0.2825,0
987.0,99.96,56.3,3.3272,0.2705,0
988.0,100.18,56.35,3.3298,0.2501,0
989.0,100.4,56.4,3.3316,0.2695,0
990.0,100.69,56.45,3.3352,0.2777,0
991.0,101.01,56.5,3.3333,0.2581,0
992.0,100.68,56.55,3.3333,0.2589,0
993.0,100.85,56.6,3.3107,0.2615,0
994.0,100.63,56.64,3.328,0.2654,0
995.0,100.56,56.68,3.3298,0.2619,0
996.0,100.99,56.73,3.3373,0.2605,0
997.0,101.1,56.78,3.3096,0.2605,0
998.0,100.99,56.82,3.3488,0.2641,0
999.0,100.99,56.87,3.3418,0.2624,0
1000.0,101.19,56.91,3.3263,0.2712,0
1001.0,101.62,56.96,3.3269,0.2684,0
1002.0,101.25,57.01,3.3267,0.2515,0
1003.0,101.67,57.06,3.3393,0.252,0
1004.0,101.7,57.11,3.3433,0.2634,0
1005.0,100.87,57.14,3.3406,0.2677,0
1006.0,101.59,57.19,3.3322,0.2387,0
1007.0,101.84,57.23,3.3258,0.2576,0
1008.0,101.88,57.28,3.3195,0.2523,0
1009.0,102.0,57.33,3.3341,0.2568,0
1010.0,102.09,57.38,3.3209,0.264,0
1011.0,101.82,57.42,3.3376,0.2424,0
1012.0,102.21,57.47,3.3277,0.2554,0
1013.0,102.24,57.51,3.3077,0.2627,0
1014.0,102.33,57.56,3.3371,0.2489,0
1015.0,102.83,57.62,3.3356,0.2558,0
1016.0,102.35,57.66,3.3207,0.2522,0
1017.0,102.12,57.7,3.3263,0.2674,0
1018.0,102.58,57.75,3.3394,0.2639,0
1019.0,102.79,57.8,3.3408,0.2555,0
1020.0,103.08,57.85,3.3355,0.2603,0
1021.0,102.73,57.89,3.3375,0.2522,0
1022.0,102.97,57.94,3.3398,0.2799,0
1023.0,102.99,57.99,3.3128,0.2524,0
1024.0,103.28,58.04,3.329,0.2672,0
1025.0,102.91,58.08,3.3217,0.2521,0
1026.0,103.37,58.13,3.33,0.2556,0
1027.0,102.9,58.17,3.326,0.2444,0
1028.0,103.29,58.22,3.3223,0.2559,0
1029.0,103.58,58.27,3.3549,0.2702,0
1030.0,103.22,58.31,3.3341,0.2478,0
1031.0,103.37,58.35,3.3303,0.2837,0
1032.0,103.92,58.4,3.3307,0.2461,0
1033.0,103.24,58.44,3.326,0.263,0
1034.0,103.76,58.49,3.3307,0.2736,0
1035.0,103.85,58.53,3.3307,0.2581,0
1036.0,103.89,58.58,3.3346,0.2616,0
1037.0,104.35,58.63,3.325,0.2669,0
1038.0,104.02,58.68,3.3401,0.259,0
1039.0,104.46,58.73,3.3164,0.2654,0
1040.0,104.41,58.78,3.3318,0.2844,0
1041.0,104.45,58.82,3.3199,0.263,0
1042.0,104.53,58.87,3.3213,0.2505,0
1043.0,104.46,58.92,3.3138,0.2847,0
1044.0,104.68,58.97,3.3193,0.2511,0
1045.0,104.41,59.01,3.335,0.2736,0
1046.0,104.36,59.05,3.3291,0.2535,0
1047.0,105.1,59.1,3.3286,0.2618,0
1048.0,104.75,59.15,3.3302,0.2498,0
1049.0,105.2,59.2,3.3004,0.2712,0
1050.0,104.83,59.24,3.3358,0.26,0
1051.0,105.09,59.29,3.3315,0.2415,0
1052.0,105.17,59.34,3.307,0.2476,0
1053.0,105.15,59.38,3.32,0.2672,0
1054.0,105.15,59.42,3.3274,0.2668,0
1055.0,105.52,59.47,3.3168,0.2549,0
1056.0,105.31,59.52,3.3343,0.2658,0
1057.0,105.62,59.57,3.3428,0.2672,0
1058.0,105.47,59.61,3.335,0.2779,0
1059.0,105.69,59.66,3.3387,0.2623,0
1060.0,105.28,59.7,3.3382,0.2722,0
1061.0,105.92,59.74,3.3304,0.2614,0
1062.0,105.64,59.79,3.344,0.2536,0
1063.0,105.66,59.83,3.3241,0.2913,0
1064.0,106.39,59.88,3.3314,0.2663,0
1065.0,105.39,59.91,3.3353,0.2571,0
1066.0,106.16,59.96,3.3212,0.2579,0
1067.0,106.05,60.0,3.3269,0.2446,0
1068.0,106.33,60.05,3.3348,0.2622,0
1069.0,106.58,60.1,3.3255,0.2694,0
1070.0,106.52,60.15,3.3298,0.2671,0
1071.0,106.4,60.19,3.3096,0.2584,0
1072.0,106.59,60.24,3.3207,0.2758,0
1073.0,106.95,60.29,3.3339,0.2569,0
1074.0,107.01,60.34,3.3287,0.244,0
1075.0,106.54,60.38,3.332,0.2686,0
1076.0,106.69,60.42,3.3327,0.2634,0
1077.0,107.16,60.47,3.3298,0.239,0
1078.0,107.06,60.52,3.3202,0.2602,0
1079.0,107.27,60.57,3.3298,0.2633,0
1080.0,107.27,60.61,3.3358,0.2517,0
1081.0,107.32,60.66,3.3253,0.2609,0
1082.0,106.87,60.7,3.3205,0.2616,0
1083.0,107.66,60.75,3.3221,0.2804,0
1084.0,107.76,60.8,3.3349,0.2542,0
1085.0,108.05,60.85,3.3275,0.2791,0
1086.0,107.29,60.89,3.3519,0.2492,0
1087.0,107.23,60.93,3.3393,0.2528,0
1088.0,107.57,60.97,3.3304,0.2721,0
1089.0,107.75,61.02,3.3317,0.2538,0
1090.0,108.27,61.07,3.3364,0.2661,0
1091.0,108.2,61.12,3.3202,0.2825,0
1092.0,108.3,61.17,3.3323,0.2606,0
1093.0,108.26,61.21,3.3284,0.2712,0
1094.0,108.62,61.27,3.3278,0.2625,0
1095.0,108.12,61.31,3.3267,0.2613,0
1096.0,108.17,61.35,3.3396,0.2426,0
1097.0,108.5,61.4,3.3161,0.2794,0
1098.0,108.36,61.44,3.3403,0.2745,0
1099.0,108.33,61.48,3.3328,0.271,0
1100.0,108.97,61.53,3.3295,0.2779,0
1101.0,108.75,61.58,3.3344,0.2696,0
1102.0,108.72,61.62,3.3252,0.2699,0
1103.0,108.81,61.67,3.308,0.2593,0
1104.0,109.31,61.72,3.3353,0.2488,0
1105.0,108.86,61.76,3.3074,0.2413,0
1106.0,109.68,61.82,3.3299,0.2633,0
1107.0,108.97,61.86,3.3362,0.2573,0
1108.0,109.65,61.91,3.332,0.2825,0
1109.0,109.67,61.96,3.3212,0.2653,0
1110.0,109.6,62.01,3.3323,0.2653,0
1111.0,109.57,62.06,3.3195,0.2683,0
1112.0,109.58,62.1,3.3245,0.2682,0
1113.0,109.42,62.14,3.3173,0.272,0
1114.0,109.57,62.19,3.3372,0.2579,0
1115.0,109.47,62.23,3.3143,0.2663,0
1116.0,109.77,62.27,3.3341,0.2497,0
1117.0,109.76,62.31,3.3262,0.2557,0
1118.0,109.86,62.36,3.3459,0.2544,0
1119.0,110.05,62.4,3.3168,0.2626,0
1120.0,109.69,62.44,3.3446,0.2629,0
1121.0,109.95,62.48,3.3385,0.2739,0
1122.0,110.44,62.53,3.3373,0.2412,0
1123.0,110.61,62.58,3.3268,0.2575,0
1124.0,110.69,62.63,3.3281,0.2631,0
1125.0,110.36,62.67,3.3181,0.2583,0
1126.0,110.69,62.72,3.3097,0.2785,0
1127.0,110.54,62.76,3.3145,0.2515,0
1128.0,111.04,62.81,3.3384,0.2645,0
1129.0,110.49,62.85,3.3195,0.2567,0
1130.0,110.85,62.9,3.3454,0.2596,0
1131.0,111.35,62.95,3.3316,0.2548,0
1132.0,111.41,63.0,3.3247,0.2664,0
1133.0,111.34,63.05,3.3363,0.2734,0
1134.0,110.9,63.09,3.3291,0.2725,0
1135.0,111.14,63.14,3.3329,0.2819,0
1136.0,111.39,63.18,3.3336,0.2698,0
1137.0,111.54,63.23,3.3314,0.2378,0
1138.0,111.69,63.28,3.3149,0.2664,0
1139.0,111.44,63.32,3.3356,0.2613,0
1140.0,111.62,63.37,3.3514,0.2618,0
1141.0,111.73,63.41,3.3376,0.2624,0
1142.0,111.68,63.46,3.345,0.2742,0
1143.0,112.06,63.51,3.3061,0.2597,0
1144.0,112.05,63.55,3.3355,0.2617,0
1145.0,112.05,63.6,3.3324,0.2622,0
1146.0,112.0,63.64,3.3461,0.2522,0
1147.0,112.45,63.69,3.342,0.2703,0
1148.0,112.26,63.74,3.3317,0.2591,0
1149.0,112.49,63.79,3.3199,0.2776,0
1150.0,112.4,63.83,3.3357,0.2742,0
1151.0,112.51,63.88,3.3329,0.2838,0
1152.0,112.64,63.93,3.3357,0.2512,0
1153.0,112.52,63.97,3.3157,0.2551,0
1154.0,112.87,64.02,3.33,0.2609,0
1155.0,112.76,64.06,3.3337,0.2734,0
1156.0,112.62,64.11,3.3242,0.28,0
1157.0,112.78,64.15,3.3335,0.2604,0
1158.0,113.17,64.2,3.3253,0.2731,0
1159.0,113.34,64.25,3.3269,0.2735,0
1160.0,113.23,64.3,3.3255,0.2622,0
1161.0,113.42,64.34,3.3353,0.2668,0
1162.0,113.49,64.39,3.3213,0.2792,0
1163.0,113.17,64.44,3.3374,0.2722,0
1164.0,112.97,64.47,3.3127,0.2517,0
