Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,70.77,40.55,3.3009,0.3063,0
586.0,71.85,40.61,3.2933,0.3076,0
587.0,71.62,40.66,3.2959,0.2953,0
588.0,70.63,40.71,3.3,0.2858,0
589.0,71.89,40.76,3.2764,0.3001,0
590.0,71.68,40.82,3.2816,0.3039,0
591.0,71.1,40.86,3.2976,0.2925,0
592.0,71.71,40.92,3.2954,0.2846,0
593.0,70.94,40.96,3.2922,0.2908,0
594.0,71.25,41.01,3.3014,0.2869,0
595.0,70.51,41.05,3.2913,0.2893,0
596.0,71.42,41.1,3.31,0.2873,0
597.0,71.54,41.14,3.2893,0.289,0
598.0,72.03,41.2,3.2911,0.2959,0
599.0,72.26,41.25,3.2982,0.2897,0
600.0,72.67,41.3,3.2705,0.2993,0
601.0,72.03,41.35,3.3,0.2982,0
602.0,72.63,41.41,3.2913,0.3006,0
603.0,72.22,41.46,3.313,0.2879,0
604.0,71.7,41.5,3.286,0.2867,0
605.0,72.58,41.55,3.3088,0.3019,0
606.0,72.47,41.6,3.2885,0.2791,0
607.0,72.79,41.65,3.3122,0.2806,0
608.0,72.8,41.71,3.3039,0.2801,0
609.0,72.56,41.75,3.2951,0.3051,0
610.0,72.26,41.8,3.3035,0.2947,0
611.0,73.44,41.85,3.29,0.2748,0
612.0,73.76,41.91,3.287,0.2956,0
613.0,73.36,41.96,3.2894,0.2954,0
614.0,72.98,42.01,3.3052,0.3078,0
615.0,74.19,42.07,3.2814,0.2963,0
616.0,74.07,42.13,3.3074,0.294,0
617.0,72.65,42.17,3.2819,0.2971,0
618.0,73.63,42.22,3.2946,0.2964,0
619.0,73.98,42.28,3.2994,0.2893,0
620.0,74.4,42.33,3.3036,0.2863,0
621.0,74.09,42.39,3.2833,0.293,0
622.0,73.51,42.44,3.2875,0.2701,0
623.0,73.75,42.48,3.2961,0.2854,0
624.0,74.41,42.54,3.2931,0.2905,0
625.0,74.3,42.59,3.2931,0.3084,0
626.0,73.95,42.64,3.3104,0.2786,0
627.0,75.76,42.7,3.3058,0.3011,0
628.0,74.78,42.76,3.2925,0.3045,0
629.0,74.64,42.81,3.2853,0.2861,0
630.0,75.04,42.87,3.3022,0.2943,0
631.0,74.77,42.92,3.2914,0.3033,0
632.0,74.18,42.96,3.3036,0.3027,0
633.0,74.82,43.02,3.2948,0.3028,0
634.0,74.78,43.07,3.295,0.2871,0
635.0,74.29,43.11,3.2961,0.2888,0
636.0,75.04,43.16,3.2977,0.2884,0
637.0,74.94,43.21,3.2993,0.3033,0
638.0,75.66,43.27,3.2825,0.2992,0
639.0,75.1,43.32,3.3003,0.2964,0
640.0,75.57,43.37,3.2923,0.2857,0
641.0,75.67,43.43,3.2919,0.3064,0
642.0,75.45,43.48,3.2857,0.2776,0
643.0,74.83,43.52,3.2866,0.2891,0
644.0,73.71,43.56,3.2917,0.2928,0
645.0,75.59,43.61,3.3073,0.2778,0
646.0,75.35,43.66,3.3066,0.304,0
647.0,75.43,43.7,3.274,0.2938,0
648.0,75.92,43.76,3.2873,0.2859,0
649.0,74.71,43.8,3.2854,0.2949,0
650.0,75.95,43.85,3.2949,0.2837,0
651.0,75.68,43.89,3.2777,0.3059,0
652.0,75.96,43.94,3.2839,0.3079,0
653.0,76.02,43.99,3.3017,0.2938,0
654.0,75.0,44.03,3.292,0.3003,0
655.0,76.28,44.08,3.2822,0.3091,0
656.0,76.82,44.14,3.3057,0.2932,0
657.0,76.9,44.19,3.2918,0.313,0
658.0,76.35,44.24,3.3027,0.3005,0
659.0,77.04,44.29,3.302,0.2863,0
660.0,76.96,44.35,3.2892,0.2983,0
661.0,75.63,44.39,3.2859,0.3002,0
662.0,77.25,44.44,3.3014,0.3015,0
663.0,76.74,44.49,3.2799,0.2887,0
664.0,77.42,44.54,3.3019,0.2898,0
665.0,77.45,44.6,3.2855,0.2961,0
666.0,77.44,44.65,3.297,0.2986,0
667.0,77.77,44.7,3.3,0.2728,0
668.0,77.96,44.76,3.2925,0.2908,0
669.0,77.23,44.81,3.3069,0.2919,0
670.0,77.32,44.86,3.2915,0.3018,0
671.0,77.36,44.91,3.2908,0.3027,0
672.0,78.2,44.96,3.2874,0.2902,0
673.0,77.52,45.01,3.3034,0.2919,0
674.0,78.55,45.07,3.2807,0.2988,0
675.0,78.09,45.12,3.306,0.2875,0
676.0,77.75,45.17,3.2835,0.2891,0
677.0,77.1,45.21,3.2814,0.2871,0
678.0,77.87,45.26,3.2903,0.3088,0
679.0,77.72,45.31,3.2908,0.2941,0
680.0,78.04,45.35,3.2828,0.3046,0
681.0,79.42,45.41,3.3002,0.3008,0
682.0,78.26,45.46,3.2916,0.2781,0
683.0,79.72,45.52,3.306,0.2985,0
684.0,78.17,45.57,3.3082,0.2899,0
685.0,78.47,45.62,3.3048,0.2968,0
686.0,78.5,45.67,3.2876,0.3005,0
687.0,78.41,45.71,3.2941,0.3055,0
688.0,79.11,45.77,3.2882,0.2873,0
689.0,79.54,45.82,3.2907,0.2673,0
690.0,79.64,45.88,3.298,0.2986,0
691.0,79.36,45.93,3.2942,0.2788,0
692.0,78.93,45.98,3.3023,0.3161,0
693.0,79.77,46.03,3.3074,0.2881,0
694.0,79.79,46.09,3.2774,0.288,0
695.0,78.96,46.13,3.2862,0.3077,0
696.0,79.01,46.18,3.2957,0.2796,0
697.0,79.53,46.23,3.2777,0.3062,0
698.0,80.17,46.28,3.2816,0.281,0
699.0,80.77,46.34,3.3089,0.3045,0
700.0,79.53,46.39,3.2806,0.2775,0
701.0,79.79,46.44,3.2831,0.3104,0
702.0,79.96,46.49,3.2938,0.2911,0
703.0,81.08,46.55,3.2994,0.3019,0
704.0,80.97,46.61,3.2904,0.3054,0
705.0,80.13,46.66,3.3014,0.283,0
706.0,79.91,46.7,3.2944,0.2912,0
707.0,79.42,46.75,3.2901,0.2918,0
708.0,81.08,46.8,3.2964,0.3161,0
709.0,81.08,46.86,3.2865,0.2966,0
710.0,79.9,46.9,3.2989,0.2838,0
711.0,79.9,46.95,3.3077,0.2823,0
712.0,81.3,47.0,3.2996,0.2845,0
713.0,81.79,47.06,3.2882,0.298,0
714.0,81.14,47.11,3.2961,0.3044,0
715.0,81.1,47.16,3.2834,0.305,0
716.0,81.24,47.21,3.2883,0.2885,0
717.0,81.57,47.27,3.2851,0.3038,0
718.0,81.53,47.32,3.295,0.2924,0
719.0,82.2,47.38,3.2951,0.2962,0
720.0,80.19,47.42,3.2907,0.291,0
721.0,81.3,47.47,3.2878,0.3029,0
722.0,82.02,47.52,3.3066,0.2941,0
723.0,81.78,47.57,3.279,0.2853,0
724.0,81.89,47.63,3.2971,0.2915,0
725.0,81.33,47.67,3.3116,0.303,0
726.0,81.84,47.72,3.286,0.2822,0
727.0,81.61,47.77,3.2997,0.2949,0
728.0,81.6,47.82,3.2874,0.2947,0
729.0,81.81,47.87,3.3119,0.3005,0
730.0,81.69,47.91,3.2871,0.2936,0
731.0,82.2,47.96,3.3029,0.3014,0
732.0,82.23,48.01,3.2838,0.2992,0
733.0,83.1,48.07,3.2975,0.3045,0
734.0,82.39,48.12,3.291,0.2996,0
735.0,81.85,48.16,3.2922,0.2889,0
736.0,82.46,48.21,3.2979,0.2754,0
737.0,82.92,48.27,3.3065,0.3009,0
738.0,84.18,48.33,3.284,0.2948,0
739.0,82.57,48.38,3.2896,0.2649,0
740.0,82.25,48.42,3.2895,0.2842,0
741.0,83.37,48.47,3.3009,0.3048,0
742.0,84.65,48.54,3.312,0.2844,0
743.0,84.43,48.6,3.2887,0.3067,0
744.0,83.08,48.65,3.2822,0.2942,0
745.0,83.38,48.7,3.3058,0.2922,0
746.0,83.71,48.75,3.2922,0.2935,0
747.0,83.01,48.8,3.2993,0.2847,0
748.0,83.85,48.85,3.2899,0.2804,0
749.0,84.36,48.91,3.3008,0.2984,0
750.0,84.18,48.96,3.2903,0.2834,0
751.0,83.68,49.01,3.3006,0.287,0
752.0,84.33,49.06,3.3057,0.3029,0
753.0,83.21,49.11,3.3012,0.3088,0
754.0,83.95,49.16,3.3044,0.2856,0
755.0,84.36,49.21,3.2775,0.2843,0
756.0,83.87,49.26,3.2976,0.3197,0
757.0,85.28,49.32,3.2768,0.2955,0
758.0,83.87,49.36,3.2865,0.2961,0
759.0,85.11,49.42,3.2961,0.2951,0
760.0,84.8,49.47,3.2947,0.275,0
761.0,84.39,49.52,3.2869,0.2985,0
762.0,84.6,49.57,3.2973,0.2844,0
763.0,83.83,49.61,3.2987,0.306,0
764.0,85.55,49.67,3.3083,0.2835,0
765.0,84.88,49.72,3.2941,0.2982,0
766.0,84.72,49.77,3.2806,0.3058,0
767.0,86.15,49.83,3.3045,0.2952,0
768.0,85.49,49.88,3.3059,0.309,0
769.0,85.26,49.93,3.2926,0.2994,0
770.0,85.43,49.98,3.302,0.298,0
771.0,85.0,50.03,3.297,0.2945,0
772.0,85.14,50.08,3.282,0.279,0
773.0,85.83,50.13,3.3053,0.2989,0
774.0,84.49,50.17,3.2851,0.3115,0
775.0,85.08,50.22,3.308,0.2887,0
776.0,85.59,50.27,3.2844,0.2871,0
777.0,86.17,50.32,3.2861,0.3037,0
778.0,86.23,50.38,3.2747,0.2828,0
779.0,86.13,50.43,3.2918,0.3164,0
780.0,86.61,50.48,3.289,0.3005,0
781.0,84.91,50.52,3.2917,0.276,0
782.0,86.99,50.58,3.3114,0.2996,0
783.0,86.32,50.63,3.2933,0.2803,0
784.0,87.17,50.69,3.2966,0.2899,0
785.0,86.53,50.74,3.2811,0.2969,0
786.0,87.5,50.8,3.31,0.3004,0
787.0,86.26,50.85,3.2988,0.3003,0
788.0,87.07,50.9,3.2848,0.2873,0
789.0,88.11,50.96,3.2904,0.3022,0
790.0,86.69,51.01,3.2908,0.274,0
791.0,87.2,51.06,3.2874,0.303,0
792.0,87.03,51.11,3.3002,0.2929,0
793.0,86.73,51.16,3.298,0.2836,0
794.0,87.9,51.22,3.3022,0.3079,0
795.0,88.78,51.28,3.2986,0.302,0
796.0,87.26,51.33,3.3034,0.3043,0
797.0,86.61,51.37,3.3052,0.2933,0
798.0,87.41,51.42,3.2718,0.2971,0
799.0,87.33,51.47,3.2906,0.3083,0
800.0,88.23,51.53,3.2913,0.2984,0
801.0,87.24,51.57,3.294,0.2941,0
802.0,87.9,51.63,3.3097,0.2805,0
803.0,88.22,51.68,3.2825,0.2913,0
804.0,87.73,51.73,3.3157,0.2807,0
805.0,88.92,51.78,3.2895,0.3114,0
806.0,88.34,51.84,3.293,0.302,0
807.0,88.84,51.89,3.3027,0.2912,0
808.0,88.16,51.94,3.2946,0.2966,0
809.0,88.31,51.99,3.2834,0.2839,0
810.0,87.67,52.04,3.2923,0.2863,0
811.0,89.47,52.1,3.3029,0.2969,0
812.0,89.04,52.15,3.2925,0.2906,0
813.0,88.33,52.2,3.2887,0.3086,0
814.0,90.06,52.26,3.2742,0.3012,0
815.0,89.59,52.31,3.29,0.2763,0
816.0,89.48,52.37,3.2861,0.2913,0
817.0,89.36,52.42,3.2942,0.2935,0
818.0,89.52,52.48,3.2904,0.3024,0
819.0,88.98,52.53,3.2864,0.3006,0
820.0,89.22,52.58,3.3108,0.3006,0
821.0,89.02,52.62,3.3041,0.2944,0
822.0,89.98,52.68,3.2927,0.2968,0
823.0,89.63,52.73,3.2916,0.3072,0
824.0,89.22,52.78,3.299,0.2927,0
825.0,89.91,52.83,3.3012,0.2988,0
826.0,90.19,52.89,3.3118,0.2796,0
827.0,89.74,52.94,3.281,0.2761,0
828.0,90.53,52.99,3.2939,0.3018,0
829.0,90.77,53.05,3.2989,0.286,0
830.0,90.41,53.1,3.2944,0.3004,0
831.0,91.04,53.16,3.2881,0.2849,0
832.0,89.7,53.21,3.3094,0.2985,0
833.0,90.15,53.26,3.3054,0.2983,0
834.0,90.0,53.3,3.3054,0.305,0
835.0,90.08,53.35,3.2957,0.3144,0
836.0,90.67,53.4,3.2923,0.3034,0
837.0,90.99,53.46,3.299,0.2943,0
838.0,90.4,53.51,3.302,0.2852,0
839.0,91.93,53.57,3.2792,0.274,0
840.0,90.89,53.62,3.3047,0.2882,0
841.0,91.09,53.67,3.2923,0.3057,0
842.0,91.55,53.72,3.2911,0.2823,0
843.0,91.17,53.78,3.293,0.298,0
844.0,90.91,53.82,3.3048,0.2865,0
845.0,91.24,53.87,3.2847,0.2845,0
846.0,91.5,53.93,3.301,0.2964,0
847.0,91.75,53.98,3.3036,0.2915,0
848.0,91.11,54.03,3.2986,0.3061,0
849.0,91.14,54.08,3.3079,0.3125,0
850.0,91.33,54.12,3.2898,0.2927,0
851.0,92.12,54.18,3.2946,0.3099,0
852.0,92.31,54.23,3.2934,0.282,0
853.0,91.15,54.28,3.2997,0.2917,0
854.0,91.25,54.32,3.2893,0.2948,0
855.0,91.49,54.37,3.2968,0.3021,0
856.0,92.33,54.42,3.3039,0.2994,0
857.0,92.51,54.48,3.2836,0.2812,0
858.0,92.59,54.53,3.2934,0.3043,0
859.0,92.01,54.58,3.3014,0.2889,0
860.0,93.07,54.63,3.2788,0.2976,0
861.0,92.23,54.68,3.2922,0.2937,0
862.0,92.86,54.74,3.2875,0.2898,0
863.0,91.8,54.78,3.3027,0.294,0
864.0,93.0,54.83,3.3138,0.2847,0
865.0,93.41,54.89,3.2838,0.2883,0
866.0,92.58,54.94,3.2875,0.294,0
867.0,92.25,54.98,3.3086,0.3102,0
868.0,93.82,55.04,3.3092,0.2888,0
869.0,93.69,55.1,3.2807,0.3017,0
870.0,92.67,55.14,3.2855,0.2933,0
871.0,92.82,55.19,3.2759,0.2839,0
872.0,93.74,55.24,3.2991,0.3006,0
873.0,93.08,55.29,3.2907,0.2942,0
874.0,93.96,55.35,3.3104,0.3022,0
875.0,93.19,55.39,3.304,0.2938,0
876.0,93.13,55.44,3.2975,0.2853,0
877.0,93.79,55.49,3.2942,0.3054,0
878.0,93.82,55.54,3.286,0.2978,0
879.0,93.3,55.59,3.288,0.2991,0
880.0,94.35,55.64,3.311,0.2838,0
881.0,94.0,55.69,3.2844,0.2909,0
882.0,94.31,55.75,3.3234,0.286,0
883.0,92.89,55.79,3.2853,0.3038,0
884.0,94.9,55.84,3.3017,0.2904,0
885.0,94.64,55.9,3.2925,0.2969,0
886.0,95.18,55.95,3.3113,0.292,0
887.0,94.24,56.0,3.307,0.3261,0
888.0,94.11,56.05,3.3055,0.2942,0
889.0,95.56,56.11,3.285,0.2793,0
890.0,93.56,56.15,3.3042,0.2764,0
891.0,95.39,56.2,3.3009,0.2917,0
892.0,95.17,56.26,3.2801,0.291,0
893.0,95.15,56.31,3.3161,0.3071,0
894.0,95.0,56.36,3.2908,0.2797,0
895.0,95.2,56.41,3.2951,0.2893,0
896.0,95.09,56.46,3.2883,0.2817,0
897.0,95.1,56.51,3.2963,0.2929,0
898.0,95.31,56.56,3.3036,0.2977,0
899.0,95.33,56.61,3.3016,0.2879,0
900.0,95.01,56.66,3.2831,0.2971,0
901.0,95.77,56.71,3.3022,0.2948,0
902.0,94.85,56.75,3.2925,0.2715,0
903.0,95.87,56.81,3.2925,0.2728,0
904.0,96.13,56.86,3.2905,0.3013,0
905.0,96.28,56.91,3.283,0.3067,0
906.0,96.01,56.97,3.2867,0.294,0
907.0,95.28,57.01,3.2962,0.2921,0
908.0,96.85,57.07,3.2996,0.2846,0
909.0,94.74,57.11,3.2924,0.2783,0
910.0,96.76,57.16,3.287,0.2753,0
911.0,95.91,57.21,3.2915,0.2964,0
912.0,97.05,57.26,3.2914,0.2866,0
913.0,96.96,57.32,3.2961,0.3061,0
914.0,97.41,57.38,3.2792,0.3027,0
915.0,97.04,57.43,3.2838,0.2955,0
916.0,96.52,57.48,3.2852,0.2861,0
917.0,96.53,57.53,3.2883,0.2936,0
918.0,97.4,57.58,3.2675,0.2913,0
919.0,97.03,57.63,3.2848,0.3034,0
920.0,95.82,57.67,3.3004,0.2944,0
921.0,96.5,57.72,3.2914,0.2911,0
922.0,96.3,57.76,3.3211,0.284,0
923.0,97.0,57.81,3.2956,0.2964,0
924.0,96.25,57.86,3.2826,0.3042,0
925.0,97.49,57.91,3.2944,0.3106,0
926.0,97.77,57.96,3.2975,0.283,0
927.0,97.83,58.01,3.3119,0.2873,0
928.0,97.58,58.06,3.2875,0.3115,0
929.0,97.55,58.11,3.2793,0.2985,0
930.0,97.66,58.16,3.2931,0.3035,0
931.0,98.01,58.21,3.292,0.3014,0
932.0,98.92,58.27,3.2966,0.3045,0
933.0,98.14,58.33,3.292,0.2964,0
934.0,99.31,58.39,3.2921,0.2954,0
935.0,98.68,58.44,3.2943,0.2868,0
936.0,98.14,58.49,3.289,0.2821,0
937.0,98.84,58.54,3.299,0.3191,0
938.0,99.11,58.6,3.2916,0.2961,0
939.0,99.15,58.66,3.2952,0.2939,0
940.0,98.59,58.71,3.3015,0.3085,0
941.0,98.77,58.76,3.2787,0.289,0
942.0,98.85,58.81,3.294,0.2805,0
943.0,99.19,58.86,3.2833,0.299,0
944.0,98.76,58.91,3.2885,0.2796,0
945.0,98.66,58.96,3.2967,0.3196,0
946.0,98.95,59.01,3.2805,0.2793,0
947.0,99.07,59.06,3.296,0.2881,0
948.0,99.88,59.12,3.2925,0.2998,0
949.0,98.38,59.16,3.3008,0.2995,0
950.0,98.87,59.21,3.2864,0.2871,0
951.0,99.7,59.26,3.2925,0.2914,0
952.0,99.81,59.31,3.2885,0.2859,0
953.0,98.64,59.36,3.2877,0.2902,0
954.0,99.49,59.41,3.2844,0.2946,0
955.0,100.02,59.46,3.2931,0.2861,0
956.0,100.67,59.52,3.2978,0.3059,0
957.0,99.57,59.56,3.2883,0.3022,0
958.0,99.36,59.61,3.2962,0.2942,0
959.0,99.41,59.66,3.2937,0.2818,0
960.0,100.57,59.71,3.2818,0.2853,0
961.0,100.05,59.76,3.3024,0.2797,0
962.0,100.32,59.81,3.3006,0.3019,0
963.0,99.52,59.85,3.2967,0.3015,0
964.0,99.13,59.89,3.3087,0.3058,0
965.0,99.74,59.94,3.2913,0.281,0
966.0,100.63,59.99,3.2923,0.3004,0
967.0,100.59,60.04,3.2808,0.2883,0
968.0,101.25,60.1,3.2838,0.2984,0
969.0,100.48,60.14,3.2942,0.3021,0
970.0,100.94,60.2,3.294,0.2827,0
971.0,101.07,60.25,3.2777,0.2988,0
972.0,101.6,60.3,3.2802,0.2874,0
973.0,102.02,60.36,3.3008,0.2994,0
974.0,101.38,60.41,3.2897,0.2908,0
975.0,101.31,60.46,3.3008,0.3036,0
976.0,101.89,60.52,3.2789,0.2934,0
977.0,101.73,60.57,3.2731,0.2822,0
978.0,101.92,60.63,3.2816,0.2714,0
979.0,101.85,60.68,3.2826,0.2841,0
980.0,101.5,60.73,3.2974,0.2975,0
981.0,101.7,60.78,3.2783,0.309,0
982.0,102.47,60.83,3.3099,0.2773,0
983.0,102.52,60.89,3.2903,0.3129,0
984.0,102.29,60.94,3.3081,0.29,0
985.0,101.89,60.99,3.2857,0.2886,0
986.0,101.8,61.04,3.2932,0.2977,0
987.0,102.92,61.1,3.2896,0.2903,0
988.0,103.02,61.15,3.2833,0.2883,0
989.0,102.69,61.21,3.3024,0.2822,0
990.0,101.83,61.25,3.2916,0.3012,0
991.0,102.65,61.3,3.2938,0.2995,0
992.0,102.19,61.35,3.2989,0.2747,0
993.0,102.28,61.4,3.2896,0.2824,0
994.0,102.26,61.44,3.2757,0.282,0
995.0,102.46,61.49,3.2966,0.2844,0
996.0,103.08,61.54,3.2778,0.3013,0
997.0,103.51,61.6,3.2939,0.3034,0
998.0,102.5,61.65,3.2879,0.3125,0
999.0,103.01,61.69,3.2952,0.3015,0
1000.0,103.39,61.75,3.2901,0.2774,0
1001.0,102.39,61.79,3.2993,0.2754,0
1002.0,103.57,61.84,3.3212,0.292,0
1003.0,104.24,61.9,3.2979,0.2931,0
1004.0,102.4,61.94,3.2789,0.2811,0
1005.0,103.48,61.99,3.308,0.309,0
1006.0,104.46,62.05,3.28,0.2987,0
1007.0,104.27,62.1,3.2794,0.2793,0
1008.0,104.4,62.16,3.3018,0.2846,0
1009.0,104.19,62.21,3.2806,0.2841,0
1010.0,103.57,62.26,3.286,0.291,0
1011.0,104.72,62.31,3.2865,0.2996,0
1012.0,103.52,62.36,3.2899,0.2968,0
1013.0,104.52,62.41,3.3002,0.2951,0
1014.0,105.48,62.47,3.3013,0.308,0
1015.0,104.52,62.52,3.3104,0.3126,0
1016.0,103.5,62.57,3.2786,0.3014,0
1017.0,104.19,62.62,3.296,0.2924,0
1018.0,105.05,62.67,3.2887,0.3187,0
1019.0,106.06,62.73,3.3018,0.2933,0
1020.0,104.52,62.78,3.292,0.2985,0
1021.0,105.75,62.84,3.2968,0.2964,0
1022.0,104.58,62.88,3.3022,0.2692,0
1023.0,105.85,62.94,3.2953,0.2862,0
1024.0,103.91,62.98,3.2758,0.2852,0
1025.0,105.3,63.03,3.284,0.2819,0
1026.0,104.83,63.08,3.2841,0.2926,0
1027.0,104.97,63.13,3.3043,0.3066,0
1028.0,106.39,63.19,3.2969,0.3188,0
1029.0,105.22,63.24,3.2744,0.2942,0
1030.0,104.99,63.28,3.2968,0.2969,0
1031.0,106.66,63.34,3.2725,0.2848,0
1032.0,105.76,63.39,3.305,0.3044,0
1033.0,105.2,63.44,3.3013,0.2926,0
1034.0,106.69,63.5,3.2879,0.291,0
1035.0,106.2,63.55,3.3055,0.2997,0
1036.0,106.74,63.6,3.2857,0.3051,0
1037.0,105.7,63.65,3.2968,0.3072,0
1038.0,106.28,63.7,3.2841,0.3098,0
1039.0,106.81,63.76,3.281,0.2974,0
1040.0,106.01,63.81,3.3008,0.277,0
1041.0,107.26,63.86,3.2912,0.2955,0
1042.0,106.31,63.91,3.3008,0.2854,0
1043.0,106.04,63.96,3.2853,0.3115,0
1044.0,107.29,64.01,3.2868,0.2945,0
1045.0,106.74,64.07,3.299,0.2834,0
1046.0,106.45,64.11,3.3023,0.2834,0
1047.0,106.52,64.16,3.268,0.2938,0
1048.0,106.98,64.21,3.2924,0.2923,0
1049.0,106.6,64.26,3.3067,0.2815,0
1050.0,107.21,64.31,3.2968,0.2974,0
1051.0,107.21,64.36,3.2998,0.3028,0
1052.0,107.49,64.41,3.3102,0.3024,0
1053.0,107.26,64.46,3.3006,0.3034,0
1054.0,107.59,64.52,3.3037,0.2947,0
1055.0,107.39,64.56,3.2906,0.3071,0
1056.0,108.2,64.62,3.2934,0.2989,0
1057.0,108.04,64.67,3.2899,0.2952,0
1058.0,107.58,64.72,3.2928,0.2902,0
1059.0,107.5,64.77,3.3036,0.2788,0
1060.0,108.37,64.83,3.291,0.2992,0
1061.0,108.18,64.88,3.293,0.2953,0
1062.0,108.38,64.93,3.3011,0.2976,0
1063.0,108.24,64.98,3.2811,0.3037,0
1064.0,107.48,65.03,3.2947,0.2894,0
1065.0,109.6,65.09,3.2911,0.2761,0
1066.0,108.54,65.14,3.2753,0.3035,0
1067.0,109.28,65.2,3.2852,0.2837,0
1068.0,108.48,65.25,3.277,0.2944,0
1069.0,109.51,65.31,3.2712,0.3057,0
1070.0,107.95,65.35,3.2965,0.3076,0
1071.0,109.59,65.41,3.2896,0.2907,0
1072.0,108.85,65.46,3.3065,0.3144,0
1073.0,108.85,65.51,3.2887,0.3007,0
1074.0,109.09,65.56,3.2972,0.2987,0
1075.0,108.81,65.61,3.2965,0.302,0
1076.0,109.42,65.66,3.3045,0.301,0
1077.0,108.63,65.71,3.268,0.297,0
1078.0,108.54,65.75,3.3059,0.3004,0
1079.0,109.6,65.8,3.2901,0.2876,0
1080.0,109.26,65.85,3.2965,0.2826,0
1081.0,109.28,65.9,3.2994,0.2989,0
1082.0,109.25,65.95,3.3016,0.2903,0
1083.0,108.82,65.99,3.3045,0.2925,0
1084.0,109.88,66.04,3.2877,0.2912,0
1085.0,110.0,66.1,3.2813,0.3062,0
1086.0,110.3,66.15,3.3026,0.285,0
1087.0,110.7,66.21,3.3121,0.2897,0
1088.0,109.25,66.25,3.2895,0.2825,0
1089.0,110.56,66.3,3.3032,0.2884,0
1090.0,109.63,66.35,3.3054,0.2908,0
1091.0,110.6,66.4,3.29,0.2998,0
1092.0,111.18,66.46,3.306,0.2951,0
1093.0,110.04,66.51,3.2927,0.295,0
1094.0,110.81,66.56,3.2871,0.2775,0
1095.0,110.33,66.61,3.3137,0.2949,0
1096.0,111.33,66.66,3.2895,0.3031,0
1097.0,110.99,66.72,3.2869,0.2828,0
1098.0,110.06,66.76,3.2805,0.2943,0
1099.0,110.77,66.81,3.3288,0.2979,0
1100.0,112.19,66.87,3.2889,0.2916,0
1101.0,110.79,66.92,3.3016,0.2861,0
1102.0,111.14,66.97,3.3044,0.2847,0
1103.0,111.6,67.02,3.2969,0.2829,0
1104.0,111.47,67.07,3.2946,0.3021,0
1105.0,111.01,67.12,3.2872,0.285,0
1106.0,111.4,67.17,3.2894,0.2834,0
1107.0,111.44,67.22,3.284,0.2998,0
1108.0,111.63,67.27,3.3092,0.3025,0
1109.0,111.47,67.32,3.3077,0.2963,0
1110.0,110.5,67.36,3.2879,0.3037,0
1111.0,112.31,67.42,3.2932,0.3126,0
1112.0,111.8,67.47,3.3094,0.2907,0
1113.0,112.44,67.52,3.2733,0.2891,0
1114.0,112.56,67.57,3.3012,0.3035,0
1115.0,112.26,67.63,3.2981,0.3047,0
1116.0,112.08,67.68,3.3097,0.29,0
1117.0,112.25,67.73,3.2716,0.2975,0
1118.0,112.3,67.78,3.2717,0.2956,0
1119.0,111.55,67.82,3.2949,0.2944,0
1120.0,112.94,67.87,3.2938,0.2997,0
1121.0,113.71,67.93,3.3037,0.31,0
1122.0,112.98,67.98,3.2858,0.2974,0
1123.0,112.97,68.04,3.2896,0.2886,0
1124.0,113.19,68.09,3.2884,0.3057,0
1125.0,112.62,68.14,3.2918,0.2734,0
1126.0,112.29,68.18,3.2793,0.316,0
1127.0,113.43,68.24,3.316,0.3036,0
1128.0,114.4,68.3,3.293,0.2826,0
1129.0,113.59,68.35,3.3003,0.3136,0
1130.0,112.72,68.4,3.2893,0.308,0
1131.0,113.55,68.45,3.3169,0.2964,0
1132.0,113.85,68.5,3.294,0.2683,0
1133.0,113.37,68.55,3.3053,0.2946,0
1134.0,113.5,68.6,3.2833,0.2823,0
1135.0,113.32,68.65,3.2893,0.2928,0
1136.0,114.44,68.7,3.3023,0.2988,0
1137.0,114.35,68.76,3.3046,0.2877,0
1138.0,113.42,68.8,3.2986,0.2899,0
1139.0,114.5,68.86,3.2978,0.2948,0
1140.0,113.7,68.91,3.2867,0.2981,0
1141.0,115.01,68.96,3.2898,0.2971,0
1142.0,114.51,69.02,3.3129,0.3119,0
1143.0,115.01,69.07,3.2902,0.3001,0
1144.0,115.15,69.13,3.2792,0.2947,0
1145.0,113.91,69.17,3.2701,0.2958,0
1146.0,114.53,69.22,3.2848,0.2997,0
1147.0,114.71,69.27,3.294,0.2951,0
1148.0,114.67,69.32,3.2773,0.2792,0
1149.0,116.2,69.39,3.3094,0.2843,0
1150.0,115.11,69.44,3.2957,0.2994,0
1151.0,114.87,69.49,3.3023,0.3045,0
1152.0,114.48,69.53,3.2953,0.3025,0
1153.0,115.1,69.58,3.296,0.2784,0
1154.0,115.68,69.64,3.3017,0.2959,0
1155.0,114.91,69.69,3.296,0.3015,0
1156.0,114.69,69.73,3.289,0.301,0
1157.0,115.54,69.78,3.2819,0.2906,0
1158.0,115.58,69.83,3.2984,0.2834,0
1159.0,115.6,69.88,3.3006,0.2781,0
1160.0,116.94,69.95,3.2993,0.2885,0
1161.0,116.0,70.0,3.3,0.3006,0
1162.0,115.78,70.05,3.3033,0.3017,0
1163.0,115.65,70.1,3.307,0.2921,0
1164.0,114.71,70.14,3.2785,0.3072,0
