Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,60.41,41.45,3.2549,0.3767,0
586.0,60.36,41.5,3.2679,0.3698,0
587.0,60.56,41.54,3.2562,0.3872,0
588.0,60.26,41.59,3.2708,0.374,0
589.0,60.96,41.63,3.2675,0.3817,0
590.0,61.03,41.68,3.2642,0.3713,0
591.0,60.68,41.73,3.2669,0.3719,0
592.0,61.19,41.78,3.2566,0.3918,0
593.0,60.78,41.82,3.251,0.3679,0
594.0,61.04,41.87,3.2549,0.3721,0
595.0,60.66,41.91,3.2776,0.3703,0
596.0,60.91,41.95,3.2526,0.3739,0
597.0,61.36,42.0,3.2802,0.3622,0
598.0,61.12,42.05,3.25,0.3615,0
599.0,61.35,42.1,3.2565,0.3681,0
600.0,61.02,42.14,3.249,0.3804,0
601.0,61.09,42.18,3.2599,0.3786,0
602.0,61.2,42.22,3.2697,0.3606,0
603.0,60.82,42.26,3.2652,0.3845,0
604.0,61.58,42.31,3.2603,0.3652,0
605.0,61.61,42.35,3.2426,0.3615,0
606.0,61.19,42.39,3.2673,0.3831,0
607.0,61.79,42.44,3.2341,0.3929,0
608.0,61.1,42.48,3.2747,0.3863,0
609.0,61.97,42.52,3.2569,0.3567,0
610.0,61.72,42.57,3.2693,0.3844,0
611.0,61.42,42.61,3.2416,0.3878,0
612.0,62.03,42.65,3.2671,0.3885,0
613.0,61.55,42.69,3.2727,0.3712,0
614.0,62.17,42.74,3.2528,0.36,0
615.0,62.27,42.79,3.2543,0.3474,0
616.0,62.41,42.84,3.2669,0.3711,0
617.0,62.46,42.89,3.2733,0.3849,0
618.0,62.32,42.93,3.2539,0.3793,0
619.0,62.04,42.97,3.2556,0.3942,0
620.0,62.29,43.02,3.2534,0.3858,0
621.0,62.31,43.06,3.2505,0.38,0
622.0,62.48,43.11,3.2569,0.371,0
623.0,62.2,43.15,3.2625,0.3726,0
624.0,62.44,43.19,3.2799,0.3668,0
625.0,62.61,43.23,3.2616,0.3732,0
626.0,63.03,43.28,3.2749,0.3749,0
627.0,62.68,43.33,3.2641,0.3754,0
628.0,62.65,43.37,3.2637,0.3667,0
629.0,63.05,43.42,3.2643,0.3723,0
630.0,62.59,43.46,3.2659,0.359,0
631.0,62.5,43.5,3.2689,0.3623,0
632.0,63.24,43.55,3.2621,0.3765,0
633.0,63.15,43.59,3.2571,0.386,0
634.0,63.25,43.64,3.263,0.3757,0
635.0,63.07,43.68,3.2526,0.3865,0
636.0,63.6,43.73,3.2545,0.3644,0
637.0,63.09,43.77,3.2572,0.3797,0
638.0,63.11,43.81,3.285,0.3814,0
639.0,63.51,43.86,3.2518,0.3932,0
640.0,63.49,43.91,3.2575,0.3572,0
641.0,63.45,43.95,3.2674,0.3707,0
642.0,63.25,43.99,3.2543,0.3824,0
643.0,63.17,44.03,3.2725,0.376,0
644.0,63.7,44.07,3.265,0.3704,0
645.0,63.63,44.12,3.2613,0.3807,0
646.0,63.17,44.15,3.2569,0.368,0
647.0,64.01,44.2,3.2573,0.3814,0
648.0,63.76,44.24,3.2698,0.3593,0
649.0,63.92,44.29,3.2718,0.3704,0
650.0,64.0,44.33,3.2487,0.382,0
651.0,64.25,44.38,3.2771,0.3586,0
652.0,64.34,44.43,3.2698,0.3689,0
653.0,64.07,44.47,3.2525,0.3966,0
654.0,64.25,44.52,3.2551,0.3843,0
655.0,64.22,44.56,3.268,0.3838,0
656.0,63.93,44.6,3.2623,0.3892,0
657.0,64.31,44.64,3.259,0.3746,0
658.0,64.16,44.68,3.2474,0.3637,0
659.0,64.89,44.73,3.2583,0.3741,0
660.0,64.53,44.78,3.252,0.3703,0
661.0,64.66,44.82,3.2758,0.3734,0
662.0,64.75,44.87,3.2651,0.3502,0
663.0,64.36,44.91,3.2709,0.374,0
664.0,64.87,44.95,3.2623,0.3732,0
665.0,65.22,45.0,3.2618,0.3703,0
666.0,64.83,45.05,3.2691,0.3731,0
667.0,64.37,45.08,3.2633,0.3743,0
668.0,65.23,45.13,3.257,0.372,0
669.0,65.01,45.17,3.2724,0.3844,0
670.0,64.72,45.21,3.2681,0.3761,0
671.0,65.3,45.26,3.2607,0.3672,0
672.0,65.0,45.3,3.2462,0.3622,0
673.0,65.26,45.35,3.257,0.3731,0
674.0,65.31,45.39,3.2724,0.36,0
675.0,65.18,45.43,3.2648,0.3896,0
676.0,65.28,45.48,3.2651,0.3674,0
677.0,65.38,45.52,3.2682,0.3818,0
678.0,65.53,45.56,3.2681,0.3802,0
679.0,65.62,45.61,3.2549,0.3873,0
680.0,65.6,45.65,3.2639,0.3638,0
681.0,65.66,45.69,3.2459,0.3811,0
682.0,65.82,45.74,3.2465,0.3677,0
683.0,65.78,45.78,3.2701,0.3842,0
684.0,65.76,45.83,3.2544,0.3717,0
685.0,66.2,45.87,3.2434,0.3502,0
686.0,65.89,45.92,3.2636,0.3713,0
687.0,66.13,45.96,3.257,0.3595,0
688.0,66.14,46.01,3.2764,0.3559,0
689.0,66.59,46.06,3.2832,0.3771,0
690.0,66.15,46.1,3.2679,0.375,0
691.0,66.53,46.15,3.2521,0.3777,0
692.0,66.33,46.19,3.2724,0.3751,0
693.0,66.25,46.24,3.2524,0.3825,0
694.0,66.13,46.28,3.2568,0.3851,0
695.0,66.34,46.32,3.2438,0.3715,0
696.0,66.4,46.36,3.2631,0.3662,0
697.0,66.56,46.41,3.271,0.3902,0
698.0,66.31,46.45,3.2622,0.3699,0
699.0,66.88,46.49,3.2632,0.3551,0
700.0,66.57,46.53,3.2512,0.3841,0
701.0,67.07,46.58,3.2821,0.3807,0
702.0,67.02,46.63,3.2629,0.3809,0
703.0,66.89,46.67,3.259,0.3793,0
704.0,67.37,46.72,3.2551,0.3595,0
705.0,66.96,46.76,3.2475,0.3926,0
706.0,66.51,46.8,3.2823,0.3646,0
707.0,67.4,46.85,3.2765,0.3661,0
708.0,67.77,46.9,3.2773,0.3608,0
709.0,67.01,46.94,3.2618,0.3613,0
710.0,67.08,46.98,3.2568,0.3791,0
711.0,67.2,47.02,3.264,0.3818,0
712.0,67.63,47.07,3.2559,0.3848,0
713.0,67.46,47.11,3.2552,0.3855,0
714.0,67.76,47.16,3.2597,0.3753,0
715.0,67.13,47.2,3.2587,0.3606,0
716.0,67.68,47.24,3.2609,0.3689,0
717.0,67.52,47.29,3.2648,0.3695,0
718.0,67.77,47.33,3.2679,0.3602,0
719.0,67.76,47.37,3.2615,0.3775,0
720.0,67.44,47.41,3.2819,0.3677,0
721.0,67.87,47.46,3.2523,0.3738,0
722.0,67.98,47.5,3.2586,0.3726,0
723.0,67.62,47.54,3.2629,0.3643,0
724.0,68.28,47.59,3.2492,0.374,0
725.0,68.29,47.63,3.2611,0.3793,0
726.0,68.34,47.68,3.2684,0.3653,0
727.0,68.01,47.72,3.2726,0.3658,0
728.0,68.53,47.77,3.2635,0.3832,0
729.0,68.45,47.81,3.2567,0.368,0
730.0,68.53,47.86,3.2741,0.3839,0
731.0,68.35,47.9,3.2469,0.3758,0
732.0,68.44,47.94,3.2722,0.3752,0
733.0,68.6,47.99,3.2762,0.3942,0
734.0,68.67,48.03,3.2694,0.3611,0
735.0,68.5,48.07,3.2563,0.3925,0
736.0,69.11,48.12,3.2605,0.3685,0
737.0,68.8,48.17,3.2731,0.3757,0
738.0,68.87,48.21,3.2592,0.3604,0
739.0,69.12,48.26,3.2764,0.3776,0
740.0,69.09,48.3,3.2572,0.3689,0
741.0,68.92,48.35,3.259,0.3864,0
742.0,68.99,48.39,3.2612,0.3817,0
743.0,69.36,48.44,3.2602,0.3764,0
744.0,69.7,48.49,3.2654,0.3509,0
745.0,69.35,48.53,3.2735,0.3667,0
746.0,69.27,48.57,3.2763,0.3545,0
747.0,69.76,48.62,3.2585,0.3623,0
748.0,69.3,48.67,3.2589,0.3706,0
749.0,69.42,48.71,3.2532,0.3755,0
750.0,69.62,48.75,3.2665,0.3632,0
751.0,69.53,48.8,3.2641,0.3849,0
752.0,69.67,48.84,3.2485,0.3916,0
753.0,69.82,48.89,3.2675,0.3619,0
754.0,69.54,48.93,3.2503,0.3615,0
755.0,70.1,48.98,3.2598,0.3741,0
756.0,69.92,49.02,3.2734,0.3757,0
757.0,70.18,49.07,3.2617,0.4026,0
758.0,69.71,49.11,3.2556,0.3799,0
759.0,70.31,49.15,3.2629,0.3762,0
760.0,70.45,49.2,3.2604,0.3689,0
761.0,70.37,49.25,3.2777,0.3778,0
762.0,70.48,49.3,3.2698,0.3684,0
763.0,70.75,49.35,3.2604,0.372,0
764.0,70.28,49.39,3.2529,0.3666,0
765.0,70.51,49.44,3.2581,0.3981,0
766.0,70.74,49.48,3.2643,0.3749,0
767.0,70.51,49.53,3.2586,0.3759,0
768.0,70.86,49.58,3.2738,0.3716,0
769.0,70.43,49.62,3.2711,0.3903,0
770.0,70.95,49.66,3.278,0.3657,0
771.0,70.78,49.71,3.2712,0.3755,0
772.0,71.17,49.76,3.255,0.3808,0
773.0,71.0,49.8,3.265,0.3731,0
774.0,70.9,49.85,3.2739,0.3755,0
775.0,70.86,49.89,3.2714,0.3814,0
776.0,71.33,49.94,3.2757,0.3804,0
777.0,71.52,49.99,3.2634,0.3609,0
778.0,71.47,50.03,3.2601,0.3747,0
779.0,71.07,50.08,3.2612,0.3683,0
780.0,71.5,50.12,3.2629,0.3735,0
781.0,71.71,50.17,3.2563,0.3729,0
782.0,71.4,50.22,3.2717,0.3672,0
783.0,71.02,50.26,3.2768,0.3569,0
784.0,71.52,50.3,3.2662,0.3794,0
785.0,71.57,50.34,3.2563,0.3692,0
786.0,71.58,50.39,3.2633,0.3631,0
787.0,71.66,50.43,3.2614,0.3745,0
788.0,71.59,50.47,3.2693,0.3703,0
789.0,71.86,50.52,3.2794,0.3606,0
790.0,71.95,50.56,3.2568,0.3899,0
791.0,71.86,50.61,3.2598,0.3795,0
792.0,72.03,50.65,3.2591,0.3811,0
793.0,71.89,50.7,3.2456,0.3733,0
794.0,71.78,50.74,3.2763,0.3696,0
795.0,71.99,50.78,3.2577,0.3675,0
796.0,72.2,50.82,3.2594,0.3666,0
797.0,72.5,50.87,3.2625,0.3795,0
798.0,72.45,50.92,3.2793,0.3834,0
799.0,72.33,50.96,3.2587,0.3771,0
800.0,72.53,51.01,3.2641,0.3756,0
801.0,72.1,51.05,3.2775,0.3632,0
802.0,72.87,51.1,3.2745,0.3748,0
803.0,72.53,51.14,3.2711,0.3765,0
804.0,72.71,51.18,3.2696,0.3772,0
805.0,72.67,51.23,3.2644,0.3873,0
806.0,72.88,51.27,3.2564,0.3729,0
807.0,72.7,51.32,3.2598,0.3663,0
808.0,72.84,51.36,3.2497,0.3818,0
809.0,73.26,51.41,3.2597,0.3764,0
810.0,72.46,51.45,3.2677,0.374,0
811.0,73.13,51.49,3.2417,0.3694,0
812.0,73.27,51.54,3.2792,0.3613,0
813.0,73.01,51.58,3.2673,0.3612,0
814.0,73.42,51.63,3.2655,0.3699,0
815.0,73.59,51.68,3.2381,0.3786,0
816.0,73.04,51.72,3.2689,0.3605,0
817.0,73.18,51.76,3.2605,0.3842,0
818.0,73.33,51.8,3.2778,0.3788,0
819.0,73.57,51.85,3.2457,0.3608,0
820.0,73.75,51.9,3.2411,0.368,0
821.0,73.55,51.94,3.2636,0.3851,0
822.0,73.66,51.98,3.2735,0.376,0
823.0,73.45,52.02,3.254,0.3832,0
824.0,73.82,52.07,3.2684,0.356,0
825.0,73.94,52.12,3.2681,0.3798,0
826.0,73.58,52.16,3.2675,0.367,0
827.0,73.69,52.2,3.2759,0.3826,0
828.0,73.8,52.24,3.2679,0.3643,0
829.0,73.96,52.28,3.2522,0.3767,0
830.0,73.93,52.33,3.271,0.3933,0
831.0,74.06,52.37,3.2658,0.3751,0
832.0,74.23,52.41,3.2635,0.3832,0
833.0,74.42,52.46,3.2594,0.3675,0
834.0,74.31,52.5,3.2521,0.3703,0
835.0,73.93,52.54,3.2648,0.3702,0
836.0,74.58,52.59,3.2565,0.3759,0
837.0,74.5,52.63,3.2797,0.3634,0
838.0,74.56,52.68,3.272,0.3755,0
839.0,74.47,52.72,3.2493,0.3623,0
840.0,74.79,52.77,3.2626,0.3641,0
841.0,74.88,52.81,3.2787,0.3763,0
842.0,74.62,52.86,3.2634,0.3745,0
843.0,74.57,52.9,3.2521,0.3651,0
844.0,74.97,52.94,3.2641,0.3721,0
845.0,75.01,52.99,3.2573,0.3738,0
846.0,75.18,53.04,3.2462,0.3845,0
847.0,75.07,53.08,3.2643,0.3725,0
848.0,74.87,53.12,3.2636,0.3578,0
849.0,75.19,53.17,3.2553,0.379,0
850.0,74.95,53.21,3.247,0.3704,0
851.0,75.59,53.26,3.2695,0.3779,0
852.0,75.48,53.3,3.2651,0.3712,0
853.0,75.5,53.35,3.2591,0.369,0
854.0,75.49,53.39,3.2601,0.3754,0
855.0,75.32,53.44,3.2663,0.3641,0
856.0,75.74,53.48,3.2485,0.3673,0
857.0,75.77,53.53,3.2464,0.3611,0
858.0,75.95,53.58,3.2688,0.3863,0
859.0,75.73,53.62,3.279,0.3601,0
860.0,75.97,53.67,3.2823,0.3497,0
861.0,76.1,53.72,3.2466,0.3724,0
862.0,75.76,53.76,3.2698,0.3724,0
863.0,76.28,53.81,3.2838,0.389,0
864.0,75.84,53.85,3.247,0.376,0
865.0,76.49,53.9,3.268,0.3738,0
866.0,76.09,53.94,3.2674,0.3663,0
867.0,75.92,53.98,3.2512,0.3711,0
868.0,76.18,54.03,3.2784,0.3758,0
869.0,76.38,54.07,3.2464,0.3833,0
870.0,76.42,54.12,3.2776,0.3694,0
871.0,76.13,54.16,3.2697,0.3752,0
872.0,76.45,54.2,3.2714,0.3752,0
873.0,76.25,54.24,3.2627,0.3655,0
874.0,76.59,54.29,3.2734,0.3514,0
875.0,76.61,54.33,3.2745,0.3821,0
876.0,76.61,54.38,3.2684,0.3769,0
877.0,76.79,54.42,3.2589,0.387,0
878.0,76.87,54.47,3.2502,0.3799,0
879.0,76.29,54.5,3.2446,0.3805,0
880.0,76.89,54.55,3.271,0.3697,0
881.0,77.0,54.59,3.2709,0.3683,0
882.0,76.78,54.63,3.2598,0.369,0
883.0,76.93,54.68,3.2617,0.3784,0
884.0,76.97,54.72,3.2623,0.3777,0
885.0,77.1,54.76,3.2597,0.3655,0
886.0,77.34,54.81,3.2773,0.3743,0
887.0,77.31,54.85,3.2592,0.3783,0
888.0,77.05,54.89,3.2435,0.377,0
889.0,77.33,54.94,3.2613,0.3857,0
890.0,77.52,54.98,3.2739,0.3795,0
891.0,77.58,55.03,3.2617,0.3793,0
892.0,77.16,55.07,3.2555,0.3773,0
893.0,77.65,55.11,3.2656,0.3648,0
894.0,77.79,55.16,3.2583,0.3821,0
895.0,77.99,55.21,3.2666,0.3724,0
896.0,77.79,55.25,3.2537,0.3763,0
897.0,77.67,55.29,3.2478,0.3751,0
898.0,78.15,55.34,3.2543,0.3596,0
899.0,78.04,55.39,3.2776,0.3884,0
900.0,77.96,55.43,3.2675,0.364,0
901.0,78.03,55.47,3.2503,0.3935,0
902.0,77.98,55.52,3.2651,0.3646,0
903.0,78.31,55.56,3.2636,0.3817,0
904.0,78.42,55.61,3.2851,0.3779,0
905.0,78.14,55.65,3.2738,0.3689,0
906.0,78.48,55.7,3.2516,0.3825,0
907.0,78.72,55.74,3.285,0.3801,0
908.0,78.56,55.79,3.2546,0.372,0
909.0,78.05,55.83,3.2598,0.3801,0
910.0,78.25,55.87,3.274,0.3735,0
911.0,78.76,55.91,3.2679,0.368,0
912.0,78.86,55.96,3.2532,0.3819,0
913.0,78.94,56.01,3.2465,0.3832,0
914.0,78.62,56.05,3.2543,0.3685,0
915.0,78.84,56.09,3.2644,0.3546,0
916.0,79.02,56.14,3.2824,0.3722,0
917.0,78.48,56.18,3.2756,0.3776,0
918.0,78.91,56.22,3.2703,0.3746,0
919.0,79.02,56.26,3.2756,0.3817,0
920.0,79.69,56.32,3.256,0.3695,0
921.0,79.55,56.37,3.2641,0.3782,0
922.0,79.59,56.41,3.2551,0.3751,0
923.0,79.42,56.46,3.2642,0.3716,0
924.0,79.01,56.5,3.2496,0.3847,0
925.0,79.7,56.55,3.2622,0.3652,0
926.0,79.64,56.59,3.262,0.3845,0
927.0,79.84,56.64,3.2721,0.3687,0
928.0,79.34,56.68,3.2546,0.3804,0
929.0,79.66,56.73,3.2696,0.3552,0
930.0,80.01,56.78,3.2539,0.3749,0
931.0,79.86,56.82,3.2565,0.3563,0
932.0,79.68,56.86,3.26,0.3854,0
933.0,79.57,56.9,3.2712,0.3618,0
934.0,80.07,56.95,3.2641,0.3782,0
935.0,79.76,56.99,3.2495,0.3758,0
936.0,80.14,57.04,3.2526,0.3851,0
937.0,80.41,57.09,3.2843,0.3899,0
938.0,80.01,57.13,3.2483,0.3665,0
939.0,80.28,57.17,3.2554,0.3659,0
940.0,80.27,57.22,3.2696,0.3735,0
941.0,80.11,57.26,3.2811,0.3674,0
942.0,80.34,57.3,3.2775,0.3641,0
943.0,80.86,57.35,3.2456,0.3679,0
944.0,80.53,57.4,3.2537,0.3809,0
945.0,80.25,57.44,3.2634,0.3662,0
946.0,80.43,57.48,3.267,0.3668,0
947.0,80.82,57.53,3.2605,0.3619,0
948.0,80.59,57.57,3.2481,0.3735,0
949.0,81.0,57.62,3.2668,0.3657,0
950.0,80.98,57.66,3.2495,0.3668,0
951.0,80.92,57.71,3.2631,0.3546,0
952.0,81.05,57.75,3.2558,0.3763,0
953.0,80.97,57.8,3.2644,0.3888,0
954.0,81.29,57.84,3.2649,0.3778,0
955.0,81.13,57.89,3.2765,0.3725,0
956.0,81.29,57.93,3.2725,0.3864,0
957.0,81.5,57.98,3.2588,0.3811,0
958.0,81.94,58.03,3.2567,0.3671,0
959.0,81.48,58.08,3.2586,0.376,0
960.0,81.28,58.12,3.2694,0.3771,0
961.0,81.79,58.17,3.2608,0.3579,0
962.0,81.49,58.21,3.2634,0.3783,0
963.0,81.87,58.26,3.2617,0.3741,0
964.0,82.11,58.31,3.2733,0.3867,0
965.0,81.6,58.36,3.283,0.3791,0
966.0,81.7,58.4,3.2532,0.3739,0
967.0,81.72,58.44,3.2543,0.3675,0
968.0,81.66,58.48,3.2553,0.3695,0
969.0,81.92,58.53,3.2637,0.3749,0
970.0,82.09,58.57,3.2641,0.3627,0
971.0,81.92,58.62,3.2477,0.3782,0
972.0,82.24,58.66,3.2614,0.3739,0
973.0,81.95,58.7,3.2563,0.3568,0
974.0,82.17,58.75,3.2726,0.3804,0
975.0,82.43,58.79,3.256,0.3738,0
976.0,81.94,58.83,3.246,0.3814,0
977.0,82.52,58.88,3.254,0.3768,0
978.0,82.56,58.93,3.2609,0.3652,0
979.0,82.31,58.97,3.2641,0.3822,0
980.0,82.66,59.01,3.2659,0.3641,0
981.0,82.97,59.06,3.2651,0.3546,0
982.0,82.53,59.11,3.2393,0.3908,0
983.0,82.68,59.15,3.2664,0.3806,0
984.0,82.68,59.19,3.2482,0.3817,0
985.0,83.04,59.24,3.2713,0.3678,0
986.0,82.94,59.28,3.2589,0.3546,0
987.0,82.79,59.33,3.2505,0.3816,0
988.0,82.86,59.37,3.2509,0.3697,0
989.0,82.93,59.41,3.2763,0.3902,0
990.0,83.01,59.46,3.2484,0.3849,0
991.0,83.43,59.5,3.2561,0.367,0
992.0,83.31,59.55,3.2471,0.3747,0
993.0,83.67,59.6,3.2709,0.3768,0
994.0,83.18,59.64,3.2563,0.3807,0
995.0,83.57,59.69,3.2551,0.379,0
996.0,83.76,59.74,3.2745,0.3721,0
997.0,83.38,59.78,3.264,0.3761,0
998.0,83.6,59.82,3.2568,0.3762,0
999.0,84.02,59.87,3.2553,0.3729,0
1000.0,83.76,59.92,3.2521,0.3676,0
1001.0,83.73,59.96,3.262,0.3857,0
1002.0,83.47,60.0,3.2508,0.3615,0
1003.0,83.8,60.04,3.2536,0.3568,0
1004.0,83.52,60.08,3.2847,0.3664,0
1005.0,83.92,60.13,3.258,0.3648,0
1006.0,84.12,60.17,3.2723,0.3941,0
1007.0,84.06,60.22,3.2565,0.3732,0
1008.0,84.13,60.26,3.2708,0.369,0
1009.0,84.37,60.31,3.2662,0.3986,0
1010.0,84.41,60.36,3.2659,0.3666,0
1011.0,84.03,60.4,3.2695,0.3948,0
1012.0,84.39,60.44,3.2743,0.3738,0
1013.0,84.47,60.49,3.2756,0.3625,0
1014.0,84.76,60.53,3.2584,0.3788,0
1015.0,84.02,60.57,3.2671,0.3761,0
1016.0,84.07,60.61,3.2548,0.3692,0
1017.0,84.82,60.66,3.2774,0.3906,0
1018.0,84.88,60.7,3.2731,0.3691,0
1019.0,84.68,60.75,3.2705,0.3723,0
1020.0,85.0,60.79,3.2568,0.3712,0
1021.0,85.3,60.84,3.2454,0.3786,0
1022.0,84.79,60.89,3.2593,0.3698,0
1023.0,84.83,60.93,3.2613,0.3775,0
1024.0,85.07,60.97,3.2604,0.368,0
1025.0,85.07,61.02,3.2649,0.3732,0
1026.0,85.13,61.06,3.2553,0.3773,0
1027.0,85.42,61.11,3.26,0.3596,0
1028.0,85.35,61.16,3.2493,0.3823,0
1029.0,85.22,61.2,3.2595,0.3721,0
1030.0,85.34,61.24,3.2656,0.3846,0
1031.0,85.9,61.29,3.2648,0.3725,0
1032.0,85.63,61.34,3.2731,0.3564,0
1033.0,85.55,61.38,3.2682,0.3904,0
1034.0,85.77,61.43,3.2583,0.3901,0
1035.0,85.83,61.48,3.2795,0.3674,0
1036.0,85.73,61.52,3.2653,0.376,0
1037.0,86.05,61.57,3.2741,0.3796,0
1038.0,86.06,61.62,3.2562,0.3621,0
1039.0,85.69,61.66,3.2585,0.391,0
1040.0,85.94,61.7,3.2613,0.3782,0
1041.0,85.73,61.74,3.2533,0.3591,0
1042.0,86.28,61.79,3.259,0.3739,0
1043.0,86.05,61.83,3.2732,0.391,0
1044.0,86.13,61.88,3.2748,0.373,0
1045.0,86.43,61.93,3.2804,0.3798,0
1046.0,86.22,61.97,3.265,0.373,0
1047.0,86.26,62.01,3.2508,0.3729,0
1048.0,86.63,62.06,3.264,0.3615,0
1049.0,86.56,62.11,3.2623,0.3597,0
1050.0,86.94,62.16,3.2545,0.3547,0
1051.0,86.86,62.2,3.2519,0.3587,0
1052.0,86.45,62.25,3.276,0.3778,0
1053.0,86.76,62.29,3.2532,0.3675,0
1054.0,87.05,62.34,3.2611,0.384,0
1055.0,86.57,62.38,3.2405,0.3864,0
1056.0,87.15,62.43,3.2713,0.3745,0
1057.0,86.96,62.47,3.2554,0.3902,0
1058.0,86.71,62.51,3.2753,0.3681,0
1059.0,86.68,62.55,3.2658,0.3939,0
1060.0,87.23,62.6,3.2791,0.3986,0
1061.0,87.22,62.65,3.2542,0.3671,0
1062.0,87.0,62.69,3.2472,0.3773,0
1063.0,87.38,62.73,3.2572,0.3779,0
1064.0,87.17,62.78,3.2523,0.3621,0
1065.0,87.2,62.82,3.2696,0.3764,0
1066.0,87.48,62.86,3.2646,0.3721,0
1067.0,87.29,62.91,3.2711,0.362,0
1068.0,87.36,62.95,3.2651,0.3645,0
1069.0,87.25,62.99,3.2843,0.3796,0
1070.0,87.49,63.03,3.2545,0.3872,0
1071.0,87.98,63.08,3.2588,0.3914,0
1072.0,87.73,63.12,3.2721,0.3763,0
1073.0,87.82,63.17,3.2868,0.3654,0
1074.0,87.67,63.21,3.2671,0.3745,0
1075.0,87.86,63.25,3.2689,0.3827,0
1076.0,88.22,63.3,3.2732,0.385,0
1077.0,87.93,63.34,3.2631,0.3608,0
1078.0,88.01,63.39,3.2709,0.3603,0
1079.0,87.7,63.43,3.2647,0.3719,0
1080.0,88.41,63.47,3.2654,0.3729,0
1081.0,88.06,63.51,3.263,0.3734,0
1082.0,88.45,63.56,3.2696,0.4049,0
1083.0,88.12,63.6,3.2616,0.3764,0
1084.0,87.92,63.64,3.2556,0.3943,0
1085.0,88.19,63.68,3.2539,0.3849,0
1086.0,88.38,63.72,3.2699,0.3684,0
1087.0,88.56,63.77,3.2515,0.3784,0
1088.0,88.67,63.81,3.263,0.3875,0
1089.0,88.56,63.86,3.276,0.3798,0
1090.0,89.05,63.9,3.2545,0.3713,0
1091.0,88.68,63.95,3.2569,0.3675,0
1092.0,88.48,63.99,3.277,0.3767,0
1093.0,88.75,64.03,3.2648,0.3583,0
1094.0,89.07,64.08,3.2524,0.3586,0
1095.0,88.65,64.11,3.2718,0.3781,0
1096.0,89.12,64.16,3.2708,0.3717,0
1097.0,89.19,64.21,3.26,0.3764,0
1098.0,89.25,64.25,3.269,0.3714,0
1099.0,89.24,64.3,3.2665,0.3695,0
1100.0,89.51,64.34,3.2759,0.3699,0
1101.0,89.32,64.39,3.2683,0.3671,0
1102.0,89.15,64.43,3.2684,0.3852,0
1103.0,89.21,64.47,3.2542,0.3709,0
1104.0,89.38,64.51,3.2716,0.3683,0
1105.0,89.56,64.56,3.2657,0.3848,0
1106.0,89.86,64.6,3.2361,0.3843,0
1107.0,89.89,64.65,3.2608,0.3707,0
1108.0,89.98,64.7,3.2707,0.3834,0
1109.0,90.13,64.75,3.2501,0.3638,0
1110.0,89.52,64.79,3.2574,0.3765,0
1111.0,90.18,64.84,3.2684,0.3646,0
1112.0,90.31,64.88,3.2652,0.3893,0
1113.0,89.88,64.93,3.2872,0.3764,0
1114.0,90.07,64.97,3.2664,0.3657,0
1115.0,89.98,65.01,3.2463,0.3586,0
1116.0,90.13,65.06,3.2536,0.3882,0
1117.0,90.41,65.1,3.266,0.3647,0
1118.0,90.93,65.16,3.2557,0.3828,0
1119.0,90.19,65.2,3.2734,0.3796,0
1120.0,90.6,65.24,3.254,0.3844,0
1121.0,90.3,65.29,3.272,0.3718,0
1122.0,90.54,65.33,3.2688,0.3726,0
1123.0,90.43,65.37,3.257,0.3929,0
1124.0,90.56,65.42,3.2749,0.3824,0
1125.0,90.87,65.46,3.2775,0.3726,0
1126.0,90.94,65.51,3.2596,0.3541,0
1127.0,90.88,65.55,3.2531,0.3887,0
1128.0,90.85,65.6,3.2693,0.3722,0
1129.0,90.73,65.64,3.2608,0.3635,0
1130.0,90.99,65.68,3.2758,0.3784,0
1131.0,91.08,65.73,3.2882,0.3797,0
1132.0,90.92,65.77,3.2542,0.3747,0
1133.0,91.25,65.82,3.2629,0.3611,0
1134.0,91.3,65.86,3.2516,0.3658,0
1135.0,91.62,65.91,3.2847,0.3835,0
1136.0,91.28,65.96,3.2538,0.3629,0
1137.0,91.58,66.0,3.2491,0.3828,0
1138.0,91.4,66.05,3.2703,0.3638,0
1139.0,91.68,66.09,3.261,0.3792,0
1140.0,91.73,66.14,3.266,0.3798,0
1141.0,91.38,66.18,3.2644,0.3813,0
1142.0,92.28,66.23,3.2748,0.3742,0
1143.0,91.55,66.27,3.2656,0.363,0
1144.0,91.93,66.32,3.2701,0.3719,0
1145.0,92.03,66.37,3.2473,0.3627,0
1146.0,91.81,66.41,3.2437,0.3933,0
1147.0,91.58,66.45,3.2754,0.3676,0
1148.0,92.07,66.5,3.2517,0.368,0
1149.0,92.37,66.54,3.2612,0.3638,0
1150.0,92.19,66.59,3.2484,0.3825,0
1151.0,92.28,66.63,3.2726,0.389,0
1152.0,91.96,66.67,3.2497,0.3791,0
1153.0,92.2,66.72,3.2737,0.3443,0
1154.0,92.33,66.76,3.2678,0.3811,0
1155.0,92.82,66.81,3.2613,0.3886,0
1156.0,92.77,66.86,3.2642,0.3765,0
1157.0,92.3,66.9,3.2631,0.3823,0
1158.0,92.53,66.95,3.2525,0.3795,0
1159.0,92.83,66.99,3.2587,0.3753,0
1160.0,92.61,67.04,3.2672,0.3769,0
1161.0,92.65,67.08,3.265,0.36,0
1162.0,92.78,67.12,3.2672,0.3867,0
1163.0,92.94,67.17,3.244,0.3805,0
