Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,64.06,35.24,3.2098,0.3127,0
586.0,63.43,35.27,3.2393,0.3036,0
587.0,63.34,35.3,3.2015,0.2902,0
588.0,63.16,35.31,3.2379,0.3031,0
589.0,63.34,35.34,3.2241,0.3098,0
590.0,63.56,35.36,3.2165,0.3043,0
591.0,64.09,35.4,3.232,0.3034,0
592.0,63.82,35.43,3.2296,0.3169,0
593.0,64.5,35.48,3.2207,0.3066,0
594.0,64.12,35.52,3.2264,0.2842,0
595.0,64.14,35.55,3.1976,0.308,0
596.0,64.44,35.59,3.2041,0.2842,0
597.0,64.19,35.62,3.202,0.2996,0
598.0,65.07,35.68,3.2144,0.2852,0
599.0,64.38,35.71,3.2079,0.3089,0
600.0,65.0,35.76,3.2126,0.2994,0
601.0,63.99,35.78,3.2188,0.3183,0
602.0,65.54,35.84,3.2199,0.3138,0
603.0,64.94,35.88,3.2145,0.3039,0
604.0,64.54,35.91,3.2257,0.2992,0
605.0,64.4,35.94,3.212,0.2975,0
606.0,65.78,36.0,3.2209,0.3105,0
607.0,65.87,36.05,3.194,0.3189,0
608.0,64.82,36.09,3.2202,0.3155,0
609.0,65.59,36.13,3.2101,0.2992,0
610.0,65.97,36.19,3.227,0.2949,0
611.0,64.43,36.2,3.2133,0.2908,0
612.0,66.14,36.26,3.2115,0.2972,0
613.0,65.41,36.3,3.2379,0.28,0
614.0,65.05,36.33,3.2066,0.3171,0
615.0,64.95,36.35,3.2195,0.2936,0
616.0,66.55,36.41,3.2089,0.302,0
617.0,65.81,36.45,3.2213,0.2841,0
618.0,66.02,36.5,3.1977,0.3025,0
619.0,66.33,36.55,3.2218,0.2848,0
620.0,66.03,36.59,3.2239,0.3005,0
621.0,66.27,36.63,3.226,0.294,0
622.0,66.11,36.67,3.2059,0.3138,0
623.0,65.74,36.7,3.2345,0.3023,0
624.0,66.14,36.74,3.2206,0.297,0
625.0,66.12,36.77,3.2018,0.3122,0
626.0,66.18,36.81,3.2234,0.294,0
627.0,66.47,36.85,3.211,0.2962,0
628.0,66.2,36.89,3.2171,0.2905,0
629.0,67.11,36.94,3.2228,0.3007,0
630.0,66.15,36.97,3.204,0.302,0
631.0,66.5,37.01,3.2314,0.2962,0
632.0,66.71,37.05,3.2136,0.3087,0
633.0,66.67,37.08,3.2116,0.3069,0
634.0,67.47,37.14,3.1962,0.2946,0
635.0,66.79,37.18,3.214,0.2863,0
636.0,66.48,37.2,3.2211,0.2931,0
637.0,65.6,37.21,3.211,0.294,0
638.0,66.8,37.24,3.206,0.2915,0
639.0,67.46,37.29,3.2233,0.2929,0
640.0,66.12,37.31,3.1999,0.2947,0
641.0,67.15,37.35,3.2192,0.292,0
642.0,66.62,37.37,3.2189,0.3174,0
643.0,67.59,37.42,3.2232,0.2818,0
644.0,67.93,37.47,3.2026,0.3002,0
645.0,67.9,37.52,3.2044,0.2922,0
646.0,68.35,37.58,3.2059,0.3102,0
647.0,67.65,37.62,3.2375,0.2907,0
648.0,67.6,37.66,3.2306,0.2777,0
649.0,68.23,37.71,3.1987,0.2963,0
650.0,67.51,37.75,3.2355,0.3058,0
651.0,67.7,37.78,3.2091,0.2872,0
652.0,68.29,37.83,3.2112,0.3025,0
653.0,68.21,37.88,3.2183,0.2771,0
654.0,68.0,37.91,3.2143,0.2834,0
655.0,68.79,37.97,3.2002,0.2844,0
656.0,69.03,38.03,3.2094,0.2962,0
657.0,68.32,38.07,3.2079,0.3046,0
658.0,68.64,38.12,3.2334,0.3011,0
659.0,69.17,38.17,3.2156,0.3018,0
660.0,68.57,38.21,3.2087,0.2941,0
661.0,68.62,38.25,3.2289,0.2964,0
662.0,68.29,38.28,3.2181,0.2931,0
663.0,68.34,38.32,3.2049,0.3114,0
664.0,69.34,38.37,3.2357,0.294,0
665.0,68.75,38.41,3.2198,0.2972,0
666.0,68.37,38.43,3.2274,0.2989,0
667.0,68.78,38.47,3.2298,0.2764,0
668.0,69.27,38.52,3.2173,0.301,0
669.0,68.87,38.55,3.2443,0.2965,0
670.0,68.6,38.58,3.2229,0.2978,0
671.0,69.89,38.63,3.2299,0.31,0
672.0,69.15,38.67,3.2243,0.2989,0
673.0,69.45,38.71,3.2193,0.2971,0
674.0,69.4,38.75,3.2367,0.3018,0
675.0,70.56,38.82,3.2151,0.2988,0
676.0,69.28,38.85,3.2125,0.2965,0
677.0,69.85,38.9,3.224,0.3109,0
678.0,70.36,38.96,3.2136,0.3211,0
679.0,69.57,38.99,3.2079,0.3087,0
680.0,68.81,39.01,3.2008,0.2986,0
681.0,69.48,39.04,3.2087,0.304,0
682.0,69.06,39.05,3.1954,0.3001,0
683.0,70.64,39.11,3.2242,0.2927,0
684.0,69.57,39.14,3.2106,0.2881,0
685.0,69.93,39.18,3.2136,0.2848,0
686.0,70.11,39.22,3.2079,0.3043,0
687.0,70.17,39.26,3.1997,0.3006,0
688.0,70.62,39.3,3.2216,0.3043,0
689.0,70.04,39.34,3.2202,0.2851,0
690.0,69.89,39.37,3.2162,0.2937,0
691.0,70.37,39.4,3.225,0.3028,0
692.0,70.94,39.46,3.2159,0.2934,0
693.0,70.07,39.48,3.2175,0.29,0
694.0,70.39,39.52,3.206,0.2947,0
695.0,69.66,39.53,3.1997,0.2935,0
696.0,70.99,39.58,3.2075,0.2844,0
697.0,70.81,39.62,3.2137,0.2805,0
698.0,70.45,39.65,3.2141,0.3074,0
699.0,71.15,39.7,3.2199,0.2987,0
700.0,71.37,39.75,3.2216,0.297,0
701.0,71.71,39.81,3.2307,0.2977,0
702.0,71.35,39.85,3.211,0.3108,0
703.0,70.59,39.88,3.2165,0.294,0
704.0,72.0,39.93,3.2275,0.2988,0
705.0,72.33,40.0,3.2055,0.2998,0
706.0,71.26,40.04,3.2136,0.2982,0
707.0,72.34,40.1,3.2198,0.3032,0
708.0,71.46,40.13,3.2082,0.2929,0
709.0,71.57,40.17,3.2304,0.2827,0
710.0,71.51,40.21,3.2098,0.3108,0
711.0,71.78,40.25,3.2223,0.3113,0
712.0,71.42,40.28,3.2269,0.3026,0
713.0,71.9,40.32,3.2327,0.2932,0
714.0,71.73,40.35,3.2106,0.2984,0
715.0,71.85,40.39,3.2114,0.2942,0
716.0,71.96,40.43,3.2157,0.3207,0
717.0,72.03,40.47,3.1999,0.3047,0
718.0,72.49,40.51,3.226,0.2963,0
719.0,72.14,40.55,3.2078,0.2815,0
720.0,72.32,40.59,3.2249,0.2781,0
721.0,71.84,40.62,3.2192,0.3125,0
722.0,72.17,40.65,3.2207,0.2814,0
723.0,71.59,40.67,3.2199,0.2926,0
724.0,72.79,40.72,3.2127,0.3063,0
725.0,72.28,40.75,3.2081,0.3043,0
726.0,73.07,40.8,3.22,0.2973,0
727.0,72.61,40.84,3.2089,0.3034,0
728.0,72.51,40.88,3.2083,0.3089,0
729.0,72.24,40.9,3.1863,0.2915,0
730.0,72.02,40.92,3.2267,0.2957,0
731.0,73.29,40.97,3.2179,0.3028,0
732.0,73.79,41.03,3.1975,0.2887,0
733.0,73.49,41.08,3.2308,0.3038,0
734.0,73.01,41.12,3.2089,0.305,0
735.0,73.06,41.16,3.2141,0.2888,0
736.0,73.93,41.21,3.2145,0.3053,0
737.0,72.95,41.24,3.2169,0.3073,0
738.0,73.3,41.28,3.2134,0.2886,0
739.0,73.17,41.31,3.2305,0.2911,0
740.0,72.99,41.34,3.2229,0.3022,0
741.0,73.83,41.39,3.2182,0.2953,0
742.0,72.91,41.41,3.2284,0.2848,0
743.0,73.77,41.45,3.2234,0.2886,0
744.0,74.23,41.51,3.2035,0.2912,0
745.0,73.16,41.53,3.2303,0.2838,0
746.0,73.73,41.57,3.2325,0.287,0
747.0,73.41,41.6,3.217,0.2936,0
748.0,73.95,41.64,3.2166,0.2983,0
749.0,74.11,41.68,3.2154,0.3174,0
750.0,73.81,41.71,3.2188,0.2913,0
751.0,75.03,41.78,3.217,0.3194,0
752.0,74.87,41.83,3.2104,0.3112,0
753.0,73.74,41.86,3.2239,0.303,0
754.0,74.25,41.89,3.2376,0.3053,0
755.0,75.04,41.95,3.2187,0.3069,0
756.0,73.75,41.97,3.2011,0.3049,0
757.0,75.53,42.04,3.2325,0.2917,0
758.0,74.12,42.06,3.2202,0.314,0
759.0,75.09,42.11,3.2036,0.3066,0
760.0,74.58,42.15,3.2195,0.3058,0
761.0,75.08,42.19,3.2064,0.3254,0
762.0,75.64,42.25,3.2329,0.2986,0
763.0,75.26,42.3,3.2131,0.3082,0
764.0,74.72,42.33,3.1963,0.2853,0
765.0,74.37,42.35,3.2155,0.2799,0
766.0,75.3,42.4,3.214,0.2928,0
767.0,75.22,42.44,3.2,0.3118,0
768.0,75.09,42.47,3.2153,0.3088,0
769.0,74.55,42.49,3.2178,0.3064,0
770.0,75.09,42.53,3.2224,0.306,0
771.0,75.19,42.56,3.2095,0.3048,0
772.0,74.17,42.57,3.2167,0.2869,0
773.0,75.43,42.61,3.2135,0.3199,0
774.0,75.52,42.65,3.2238,0.2936,0
775.0,75.17,42.68,3.2257,0.2835,0
776.0,75.06,42.7,3.2159,0.3043,0
777.0,75.97,42.75,3.2014,0.3025,0
778.0,76.14,42.8,3.2205,0.3142,0
779.0,76.6,42.86,3.2188,0.2965,0
780.0,75.4,42.89,3.2301,0.2946,0
781.0,75.92,42.92,3.227,0.306,0
782.0,76.97,42.99,3.2168,0.3002,0
783.0,76.57,43.04,3.2152,0.2805,0
784.0,76.18,43.08,3.2181,0.2949,0
785.0,76.59,43.12,3.2064,0.3008,0
786.0,76.42,43.17,3.2044,0.2894,0
787.0,76.31,43.2,3.21,0.2974,0
788.0,76.86,43.25,3.2329,0.3094,0
789.0,76.83,43.3,3.207,0.2997,0
790.0,76.81,43.34,3.2309,0.292,0
791.0,77.2,43.4,3.226,0.3082,0
792.0,76.16,43.42,3.2158,0.3173,0
793.0,76.31,43.45,3.1951,0.2901,0
794.0,77.5,43.5,3.212,0.2887,0
795.0,76.28,43.53,3.2169,0.2832,0
796.0,77.35,43.58,3.2179,0.2869,0
797.0,77.06,43.62,3.2116,0.2994,0
798.0,77.11,43.66,3.2068,0.3122,0
799.0,76.81,43.69,3.2171,0.2966,0
800.0,76.32,43.7,3.2143,0.2847,0
801.0,77.69,43.75,3.2082,0.2988,0
802.0,77.46,43.8,3.2212,0.2764,0
803.0,76.97,43.83,3.21,0.3021,0
804.0,77.83,43.88,3.218,0.3026,0
805.0,77.45,43.91,3.2282,0.2964,0
806.0,78.44,43.97,3.1984,0.2902,0
807.0,78.33,44.03,3.2189,0.3129,0
808.0,77.58,44.07,3.2126,0.2712,0
809.0,78.02,44.11,3.2245,0.3223,0
810.0,78.35,44.16,3.2095,0.2911,0
811.0,77.97,44.2,3.2002,0.2848,0
812.0,77.77,44.23,3.2182,0.3054,0
813.0,78.8,44.29,3.1992,0.3044,0
814.0,78.75,44.35,3.2052,0.2957,0
815.0,79.3,44.41,3.2155,0.3073,0
816.0,78.14,44.44,3.197,0.2919,0
817.0,78.85,44.5,3.2146,0.2988,0
818.0,79.19,44.55,3.2243,0.3051,0
819.0,78.47,44.59,3.219,0.2981,0
820.0,78.32,44.62,3.205,0.2906,0
821.0,78.29,44.65,3.2068,0.2993,0
822.0,78.72,44.69,3.2109,0.2881,0
823.0,79.09,44.74,3.2069,0.2953,0
824.0,78.19,44.76,3.2191,0.3042,0
825.0,78.71,44.79,3.2312,0.2947,0
826.0,78.78,44.83,3.207,0.2925,0
827.0,78.83,44.86,3.2222,0.3088,0
828.0,79.43,44.91,3.2247,0.3011,0
829.0,78.41,44.93,3.2179,0.2983,0
830.0,79.29,44.97,3.2117,0.2984,0
831.0,79.62,45.02,3.221,0.2809,0
832.0,78.74,45.05,3.2219,0.3078,0
833.0,78.94,45.08,3.2184,0.2965,0
834.0,78.66,45.1,3.2147,0.291,0
835.0,79.38,45.14,3.2263,0.3151,0
836.0,79.5,45.18,3.2195,0.3192,0
837.0,79.45,45.21,3.2008,0.2984,0
838.0,79.8,45.26,3.2206,0.2861,0
839.0,80.34,45.31,3.2219,0.2904,0
840.0,79.71,45.35,3.2207,0.3104,0
841.0,80.14,45.4,3.219,0.3104,0
842.0,79.8,45.43,3.1966,0.2981,0
843.0,79.27,45.45,3.2127,0.2912,0
844.0,79.89,45.49,3.1918,0.2933,0
845.0,79.98,45.53,3.2108,0.2968,0
846.0,80.63,45.58,3.2284,0.3045,0
847.0,80.63,45.63,3.2258,0.3089,0
848.0,80.96,45.69,3.2118,0.2933,0
849.0,80.77,45.74,3.2169,0.302,0
850.0,80.83,45.79,3.2183,0.3027,0
851.0,80.44,45.82,3.2079,0.2992,0
852.0,80.54,45.86,3.2173,0.2792,0
853.0,80.3,45.89,3.2084,0.3108,0
854.0,81.1,45.94,3.2085,0.3189,0
855.0,80.84,45.98,3.1984,0.3063,0
856.0,80.3,46.01,3.2165,0.3044,0
857.0,81.07,46.05,3.2075,0.2826,0
858.0,81.26,46.1,3.2141,0.2797,0
859.0,80.84,46.14,3.2025,0.2767,0
860.0,80.85,46.17,3.2122,0.2957,0
861.0,81.89,46.23,3.2263,0.2865,0
862.0,81.36,46.27,3.2072,0.306,0
863.0,81.13,46.31,3.2125,0.2958,0
864.0,81.63,46.35,3.2137,0.3152,0
865.0,81.67,46.4,3.2338,0.2961,0
866.0,81.17,46.43,3.2255,0.3054,0
867.0,82.21,46.49,3.2034,0.2901,0
868.0,81.31,46.52,3.2282,0.2943,0
869.0,82.28,46.57,3.2155,0.2953,0
870.0,81.97,46.62,3.226,0.3047,0
871.0,81.39,46.64,3.2234,0.2769,0
872.0,82.07,46.69,3.2015,0.3053,0
873.0,81.2,46.71,3.2091,0.2935,0
874.0,81.6,46.74,3.2216,0.2918,0
875.0,81.6,46.77,3.2221,0.2966,0
876.0,81.88,46.8,3.2196,0.2838,0
877.0,81.63,46.83,3.2201,0.291,0
878.0,82.21,46.87,3.2168,0.2822,0
879.0,82.66,46.92,3.2154,0.3071,0
880.0,81.87,46.95,3.2063,0.3149,0
881.0,83.13,47.01,3.2131,0.2989,0
882.0,82.81,47.06,3.2158,0.2961,0
883.0,82.38,47.09,3.2156,0.3138,0
884.0,82.54,47.13,3.2049,0.3004,0
885.0,83.18,47.18,3.1953,0.2912,0
886.0,82.67,47.22,3.2094,0.2797,0
887.0,83.59,47.28,3.2296,0.2826,0
888.0,82.49,47.31,3.1997,0.298,0
889.0,82.78,47.35,3.2186,0.3015,0
890.0,82.97,47.38,3.2118,0.2715,0
891.0,82.77,47.42,3.1988,0.2921,0
892.0,82.69,47.45,3.2231,0.3004,0
893.0,82.53,47.47,3.2087,0.3011,0
894.0,83.39,47.52,3.2171,0.2872,0
895.0,83.1,47.55,3.2234,0.2974,0
896.0,83.21,47.59,3.2128,0.3058,0
897.0,83.97,47.64,3.2027,0.3005,0
898.0,83.78,47.69,3.2316,0.2903,0
899.0,83.14,47.72,3.2403,0.2964,0
900.0,83.63,47.76,3.2256,0.2935,0
901.0,83.25,47.79,3.2236,0.2931,0
902.0,82.96,47.81,3.2073,0.3091,0
903.0,83.95,47.86,3.2021,0.3041,0
904.0,83.97,47.9,3.2068,0.2949,0
905.0,82.93,47.92,3.2052,0.2963,0
906.0,83.6,47.95,3.2157,0.285,0
907.0,83.73,47.98,3.2141,0.3173,0
908.0,83.67,48.02,3.2028,0.2917,0
909.0,85.04,48.08,3.2109,0.2864,0
910.0,82.9,48.09,3.2305,0.2974,0
911.0,84.59,48.14,3.2238,0.298,0
912.0,84.26,48.18,3.2113,0.3039,0
913.0,84.7,48.23,3.2206,0.2993,0
914.0,85.26,48.29,3.2242,0.2963,0
915.0,84.28,48.32,3.2147,0.3008,0
916.0,84.97,48.37,3.2113,0.298,0
917.0,84.94,48.42,3.2174,0.2941,0
918.0,84.93,48.47,3.2173,0.3069,0
919.0,83.95,48.49,3.2049,0.2937,0
920.0,85.34,48.54,3.2392,0.2849,0
921.0,84.64,48.57,3.2191,0.2915,0
922.0,84.65,48.61,3.2119,0.2983,0
923.0,84.41,48.63,3.2147,0.3093,0
924.0,85.5,48.68,3.2272,0.2953,0
925.0,84.69,48.71,3.2131,0.2873,0
926.0,85.15,48.75,3.204,0.2937,0
927.0,85.98,48.81,3.2154,0.289,0
928.0,84.65,48.84,3.2156,0.3103,0
929.0,85.65,48.88,3.2128,0.28,0
930.0,86.21,48.94,3.2375,0.308,0
931.0,85.6,48.98,3.2188,0.2908,0
932.0,85.47,49.02,3.2114,0.3156,0
933.0,84.96,49.04,3.2075,0.2913,0
934.0,85.04,49.07,3.2193,0.2989,0
935.0,87.16,49.14,3.2106,0.3064,0
936.0,86.24,49.19,3.2207,0.3024,0
937.0,85.44,49.22,3.2098,0.3191,0
938.0,85.25,49.24,3.2148,0.2881,0
939.0,85.45,49.27,3.2258,0.3187,0
940.0,86.65,49.33,3.2166,0.2879,0
941.0,85.32,49.35,3.2268,0.3078,0
942.0,86.39,49.39,3.2159,0.3007,0
943.0,85.5,49.41,3.2174,0.2957,0
944.0,86.19,49.45,3.2299,0.288,0
945.0,86.56,49.5,3.1966,0.3132,0
946.0,86.14,49.53,3.2197,0.3005,0
947.0,86.66,49.58,3.2182,0.3108,0
948.0,86.75,49.62,3.2282,0.3115,0
949.0,86.28,49.65,3.2168,0.2904,0
950.0,86.78,49.7,3.2088,0.3188,0
951.0,87.17,49.75,3.2265,0.293,0
952.0,86.81,49.79,3.2116,0.3031,0
953.0,86.63,49.82,3.2166,0.304,0
954.0,87.41,49.88,3.2104,0.2943,0
955.0,87.49,49.93,3.2033,0.291,0
956.0,87.18,49.97,3.2102,0.3007,0
957.0,86.08,49.98,3.2225,0.2798,0
958.0,86.62,50.01,3.2176,0.2997,0
959.0,87.24,50.05,3.2074,0.3078,0
960.0,88.28,50.12,3.2022,0.3024,0
961.0,86.98,50.15,3.2148,0.3042,0
962.0,87.6,50.19,3.2223,0.3038,0
963.0,87.87,50.24,3.2087,0.2885,0
964.0,87.24,50.27,3.2229,0.2864,0
965.0,87.8,50.32,3.2211,0.3001,0
966.0,87.56,50.35,3.1901,0.2971,0
967.0,87.87,50.4,3.2229,0.2903,0
968.0,87.91,50.44,3.2047,0.2928,0
969.0,88.06,50.48,3.2149,0.3101,0
970.0,87.77,50.52,3.2006,0.3096,0
971.0,88.62,50.57,3.2095,0.3197,0
972.0,87.75,50.61,3.2171,0.3083,0
973.0,88.37,50.65,3.2141,0.3119,0
974.0,88.93,50.71,3.2047,0.2953,0
975.0,87.6,50.73,3.2277,0.3087,0
976.0,88.24,50.77,3.2174,0.3049,0
977.0,87.67,50.79,3.2184,0.3086,0
978.0,88.63,50.84,3.2013,0.3016,0
979.0,88.39,50.87,3.2284,0.2837,0
980.0,87.63,50.89,3.2174,0.3009,0
981.0,88.42,50.92,3.2365,0.276,0
982.0,88.95,50.97,3.2264,0.3058,0
983.0,89.58,51.03,3.2277,0.296,0
984.0,89.4,51.09,3.2291,0.2854,0
985.0,89.44,51.14,3.2132,0.2961,0
986.0,88.76,51.18,3.2159,0.3054,0
987.0,89.37,51.22,3.208,0.3021,0
988.0,89.8,51.28,3.2163,0.2857,0
989.0,88.85,51.31,3.2135,0.306,0
990.0,88.97,51.34,3.2263,0.2916,0
991.0,89.08,51.38,3.1989,0.3009,0
992.0,88.82,51.4,3.2095,0.2946,0
993.0,88.89,51.43,3.2034,0.2979,0
994.0,89.46,51.47,3.2357,0.2925,0
995.0,90.46,51.54,3.1991,0.2875,0
996.0,89.49,51.57,3.2109,0.2986,0
997.0,90.43,51.63,3.2247,0.3003,0
998.0,90.26,51.68,3.2009,0.2897,0
999.0,90.69,51.75,3.2043,0.28,0
1000.0,89.39,51.77,3.2122,0.3198,0
1001.0,90.13,51.82,3.2015,0.2934,0
1002.0,89.94,51.85,3.214,0.3011,0
1003.0,89.65,51.88,3.2034,0.29,0
1004.0,91.14,51.95,3.2135,0.2974,0
1005.0,90.23,51.98,3.198,0.3071,0
1006.0,90.59,52.03,3.2145,0.2909,0
1007.0,90.34,52.07,3.2149,0.2962,0
1008.0,90.9,52.12,3.2176,0.3132,0
1009.0,90.56,52.16,3.2273,0.2939,0
1010.0,90.48,52.2,3.2152,0.2809,0
1011.0,90.65,52.24,3.2044,0.3012,0
1012.0,90.41,52.27,3.2409,0.3031,0
1013.0,90.93,52.32,3.2323,0.3015,0
1014.0,90.46,52.35,3.214,0.3007,0
1015.0,91.37,52.4,3.2194,0.3084,0
1016.0,90.74,52.43,3.2021,0.2996,0
1017.0,90.91,52.47,3.2081,0.3117,0
1018.0,91.12,52.51,3.2098,0.3216,0
1019.0,91.35,52.56,3.213,0.3024,0
1020.0,90.98,52.59,3.2085,0.2937,0
1021.0,91.22,52.63,3.2061,0.2989,0
1022.0,91.91,52.68,3.2115,0.2949,0
1023.0,91.35,52.72,3.2166,0.2984,0
1024.0,91.42,52.76,3.2152,0.295,0
1025.0,91.59,52.8,3.2081,0.2961,0
1026.0,91.16,52.83,3.2171,0.2978,0
1027.0,91.35,52.86,3.2102,0.2895,0
1028.0,92.51,52.92,3.2206,0.2974,0
1029.0,90.84,52.94,3.2265,0.2974,0
1030.0,92.12,52.99,3.2208,0.2881,0
1031.0,91.82,53.02,3.2184,0.3122,0
1032.0,92.21,53.07,3.2131,0.2992,0
1033.0,92.3,53.12,3.2281,0.2976,0
1034.0,91.95,53.15,3.1886,0.3144,0
1035.0,92.83,53.21,3.1993,0.3014,0
1036.0,91.56,53.23,3.2126,0.2935,0
1037.0,92.48,53.28,3.2012,0.2987,0
1038.0,92.76,53.33,3.2224,0.2794,0
1039.0,91.63,53.35,3.2287,0.2993,0
1040.0,92.14,53.38,3.2301,0.3098,0
1041.0,92.09,53.41,3.2234,0.2928,0
1042.0,92.73,53.45,3.2304,0.2781,0
1043.0,92.13,53.48,3.2062,0.2942,0
1044.0,92.82,53.52,3.2251,0.2998,0
1045.0,93.06,53.57,3.2152,0.3149,0
1046.0,92.4,53.6,3.2186,0.2883,0
1047.0,92.56,53.63,3.2209,0.2911,0
1048.0,93.17,53.68,3.2111,0.3057,0
1049.0,92.71,53.71,3.2124,0.2788,0
1050.0,93.32,53.76,3.2156,0.289,0
1051.0,93.06,53.8,3.2135,0.3035,0
1052.0,92.97,53.83,3.2014,0.2953,0
1053.0,92.96,53.87,3.2165,0.2938,0
1054.0,92.68,53.89,3.2192,0.2909,0
1055.0,92.99,53.92,3.214,0.3048,0
1056.0,93.49,53.97,3.2101,0.3154,0
1057.0,93.69,54.01,3.2121,0.3089,0
1058.0,93.11,54.04,3.2156,0.298,0
1059.0,94.58,54.11,3.2095,0.2922,0
1060.0,93.41,54.14,3.2131,0.3022,0
1061.0,93.67,54.18,3.2103,0.303,0
1062.0,93.67,54.22,3.2265,0.3066,0
1063.0,93.56,54.25,3.2216,0.3104,0
1064.0,94.24,54.3,3.2135,0.309,0
1065.0,93.74,54.33,3.2153,0.2996,0
1066.0,94.07,54.37,3.2345,0.2944,0
1067.0,94.42,54.42,3.206,0.3163,0
1068.0,93.7,54.45,3.2019,0.3147,0
1069.0,93.93,54.48,3.234,0.3135,0
1070.0,94.15,54.52,3.225,0.3114,0
1071.0,94.17,54.56,3.2253,0.2959,0
1072.0,94.25,54.59,3.2082,0.2957,0
1073.0,94.12,54.63,3.217,0.3069,0
1074.0,94.2,54.66,3.2202,0.3103,0
1075.0,94.79,54.71,3.2034,0.2954,0
1076.0,94.07,54.73,3.2153,0.3088,0
1077.0,94.3,54.76,3.2245,0.3074,0
1078.0,95.35,54.82,3.2129,0.2935,0
1079.0,94.16,54.84,3.2279,0.3039,0
1080.0,94.85,54.89,3.2074,0.2981,0
1081.0,95.0,54.93,3.2058,0.3057,0
1082.0,94.26,54.95,3.212,0.3091,0
1083.0,95.06,54.99,3.2229,0.3039,0
1084.0,94.8,55.03,3.2136,0.2909,0
1085.0,95.09,55.07,3.1985,0.3026,0
1086.0,94.59,55.09,3.2302,0.3128,0
1087.0,95.75,55.14,3.2171,0.3064,0
1088.0,94.65,55.17,3.2182,0.2988,0
1089.0,95.13,55.2,3.2239,0.3127,0
1090.0,94.91,55.23,3.2236,0.2894,0
1091.0,96.04,55.29,3.2202,0.2975,0
1092.0,96.38,55.35,3.218,0.2934,0
1093.0,95.12,55.37,3.2081,0.2986,0
1094.0,95.64,55.41,3.2131,0.2993,0
1095.0,96.45,55.47,3.2076,0.3007,0
1096.0,96.12,55.52,3.2208,0.3079,0
1097.0,95.35,55.55,3.2162,0.3159,0
1098.0,95.77,55.58,3.2173,0.2839,0
1099.0,95.68,55.61,3.2231,0.3005,0
1100.0,95.08,55.63,3.208,0.2846,0
1101.0,96.15,55.67,3.2089,0.3008,0
1102.0,96.57,55.72,3.2137,0.288,0
1103.0,96.64,55.77,3.2083,0.2933,0
1104.0,95.94,55.81,3.2132,0.3121,0
1105.0,95.94,55.84,3.2111,0.2951,0
1106.0,96.57,55.88,3.2273,0.3074,0
1107.0,95.68,55.9,3.2012,0.2823,0
1108.0,96.69,55.95,3.2119,0.2961,0
1109.0,96.51,55.98,3.2242,0.2798,0
1110.0,96.78,56.03,3.222,0.3049,0
1111.0,96.77,56.07,3.2131,0.3094,0
1112.0,97.28,56.12,3.2039,0.312,0
1113.0,96.75,56.16,3.2231,0.2972,0
1114.0,96.51,56.19,3.206,0.3082,0
1115.0,98.44,56.27,3.2182,0.2897,0
1116.0,96.94,56.3,3.218,0.2981,0
1117.0,97.42,56.35,3.2019,0.3042,0
1118.0,97.25,56.39,3.2346,0.3001,0
1119.0,97.76,56.45,3.2219,0.3107,0
1120.0,97.0,56.48,3.2179,0.2822,0
1121.0,97.43,56.52,3.2197,0.3066,0
1122.0,96.55,56.53,3.223,0.309,0
1123.0,98.02,56.59,3.2094,0.2953,0
1124.0,98.5,56.65,3.2155,0.2936,0
1125.0,97.84,56.69,3.2034,0.2951,0
1126.0,97.76,56.74,3.2129,0.3133,0
1127.0,98.62,56.8,3.2203,0.2799,0
1128.0,98.23,56.84,3.2016,0.2941,0
1129.0,97.45,56.87,3.2053,0.2958,0
1130.0,97.29,56.89,3.2181,0.2842,0
1131.0,98.34,56.94,3.2154,0.2944,0
1132.0,97.74,56.97,3.2123,0.3092,0
1133.0,98.54,57.02,3.2165,0.2972,0
1134.0,97.59,57.04,3.2291,0.3066,0
1135.0,98.94,57.1,3.2137,0.2957,0
1136.0,98.76,57.15,3.2092,0.3007,0
1137.0,99.35,57.21,3.2119,0.293,0
1138.0,98.22,57.24,3.2167,0.2933,0
1139.0,98.23,57.27,3.2114,0.3063,0
1140.0,99.48,57.33,3.2157,0.271,0
1141.0,99.17,57.38,3.2044,0.2989,0
1142.0,99.49,57.44,3.2174,0.3105,0
1143.0,98.51,57.47,3.2092,0.292,0
1144.0,99.11,57.51,3.2128,0.304,0
1145.0,99.74,57.57,3.2294,0.2937,0
1146.0,99.06,57.61,3.2185,0.2815,0
1147.0,98.82,57.64,3.1857,0.2897,0
1148.0,98.24,57.66,3.2438,0.3089,0
1149.0,100.18,57.72,3.2217,0.3051,0
1150.0,99.06,57.75,3.2269,0.2931,0
1151.0,99.11,57.78,3.2276,0.2879,0
1152.0,99.42,57.82,3.2022,0.2855,0
1153.0,98.81,57.85,3.2156,0.3039,0
1154.0,100.28,57.9,3.2324,0.298,0
1155.0,99.68,57.94,3.2179,0.2866,0
1156.0,100.03,57.99,3.1985,0.2969,0
1157.0,100.1,58.04,3.2211,0.2754,0
1158.0,100.28,58.09,3.2082,0.3087,0
1159.0,100.63,58.15,3.2325,0.2837,0
1160.0,100.0,58.19,3.2093,0.297,0
1161.0,99.54,58.21,3.2198,0.2985,0
1162.0,100.34,58.26,3.2057,0.2843,0
1163.0,99.79,58.29,3.2164,0.3111,0
