Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
584.0,85.3,45.5,3.2723,0.2749,0
585.0,85.33,45.57,3.2506,0.2747,0
586.0,85.32,45.64,3.2523,0.2636,0
587.0,85.42,45.7,3.2689,0.2734,0
588.0,85.88,45.78,3.2641,0.2733,0
589.0,85.13,45.83,3.2454,0.2775,0
590.0,85.53,45.9,3.2548,0.2623,0
591.0,86.07,45.97,3.2746,0.2716,0
592.0,86.08,46.04,3.266,0.2571,0
593.0,86.43,46.11,3.2749,0.2597,0
594.0,86.44,46.18,3.2586,0.2729,0
595.0,86.3,46.24,3.2555,0.2784,0
596.0,86.24,46.31,3.2634,0.2742,0
597.0,87.02,46.38,3.2597,0.259,0
598.0,86.65,46.45,3.2525,0.2549,0
599.0,87.04,46.52,3.2538,0.2664,0
600.0,87.12,46.59,3.2587,0.2796,0
601.0,87.07,46.66,3.2489,0.2726,0
602.0,87.08,46.72,3.2523,0.2676,0
603.0,87.21,46.79,3.2533,0.2443,0
604.0,87.29,46.85,3.2707,0.279,0
605.0,86.9,46.91,3.2589,0.2436,0
606.0,87.76,46.98,3.2615,0.2828,0
607.0,87.83,47.05,3.2425,0.2752,0
608.0,87.49,47.11,3.2538,0.2827,0
609.0,88.42,47.19,3.2788,0.2632,0
610.0,88.26,47.26,3.2699,0.2696,0
611.0,88.36,47.33,3.2685,0.2646,0
612.0,88.74,47.4,3.2724,0.2766,0
613.0,88.38,47.47,3.2703,0.2785,0
614.0,88.3,47.54,3.2696,0.2859,0
615.0,87.9,47.59,3.2789,0.2694,0
616.0,88.57,47.66,3.2715,0.2822,0
617.0,88.81,47.73,3.2593,0.2601,0
618.0,88.89,47.79,3.2793,0.255,0
619.0,89.0,47.86,3.2699,0.2555,0
620.0,89.01,47.92,3.2681,0.2728,0
621.0,89.21,47.99,3.2714,0.2666,0
622.0,89.28,48.06,3.2581,0.2756,0
623.0,89.4,48.12,3.2441,0.2669,0
624.0,89.36,48.19,3.2432,0.2636,0
625.0,89.95,48.26,3.2727,0.2878,0
626.0,90.01,48.33,3.2661,0.2774,0
627.0,90.21,48.4,3.2684,0.255,0
628.0,89.99,48.47,3.2657,0.2683,0
629.0,89.56,48.53,3.2496,0.2822,0
630.0,90.59,48.6,3.2634,0.2682,0
631.0,90.9,48.67,3.2557,0.2763,0
632.0,90.4,48.74,3.2724,0.2694,0
633.0,90.74,48.81,3.281,0.2719,0
634.0,90.75,48.88,3.2775,0.2768,0
635.0,90.92,48.95,3.255,0.275,0
636.0,90.4,49.01,3.2804,0.2948,0
637.0,91.33,49.08,3.2769,0.27,0
638.0,91.49,49.15,3.2699,0.2779,0
639.0,91.23,49.22,3.2533,0.2689,0
640.0,91.91,49.29,3.2687,0.278,0
641.0,91.44,49.36,3.2552,0.2645,0
642.0,91.38,49.42,3.2716,0.2873,0
643.0,91.43,49.48,3.2729,0.2767,0
644.0,91.55,49.55,3.2684,0.2619,0
645.0,92.23,49.62,3.2764,0.2766,0
646.0,91.9,49.69,3.2633,0.2783,0
647.0,91.39,49.74,3.2799,0.2689,0
648.0,92.35,49.81,3.2708,0.2737,0
649.0,92.21,49.88,3.265,0.2702,0
650.0,92.61,49.94,3.2676,0.283,0
651.0,92.44,50.01,3.2669,0.2673,0
652.0,92.67,50.08,3.2669,0.2789,0
653.0,92.85,50.15,3.2697,0.2651,0
654.0,92.62,50.21,3.284,0.2724,0
655.0,93.07,50.28,3.2665,0.2422,0
656.0,93.38,50.35,3.2795,0.2885,0
657.0,93.09,50.41,3.2751,0.2608,0
658.0,92.88,50.47,3.2688,0.2666,0
659.0,93.19,50.54,3.2707,0.2789,0
660.0,93.07,50.6,3.2582,0.2666,0
661.0,93.56,50.66,3.2555,0.2783,0
662.0,93.61,50.73,3.2492,0.2797,0
663.0,93.66,50.79,3.2486,0.2645,0
664.0,93.87,50.86,3.2818,0.2606,0
665.0,93.45,50.92,3.262,0.2607,0
666.0,94.22,50.98,3.2717,0.2451,0
667.0,94.49,51.05,3.2548,0.2818,0
668.0,94.32,51.12,3.26,0.2715,0
669.0,94.71,51.19,3.2494,0.2914,0
670.0,95.23,51.27,3.274,0.2768,0
671.0,94.33,51.33,3.2687,0.274,0
672.0,94.99,51.4,3.2478,0.2505,0
673.0,95.44,51.47,3.2784,0.2615,0
674.0,95.26,51.54,3.2695,0.2732,0
675.0,94.47,51.6,3.275,0.271,0
676.0,95.17,51.66,3.2519,0.2862,0
677.0,95.0,51.72,3.2703,0.2647,0
678.0,95.58,51.79,3.2767,0.2766,0
679.0,96.02,51.87,3.2618,0.2631,0
680.0,96.05,51.94,3.2795,0.2922,0
681.0,95.83,52.0,3.2774,0.2644,0
682.0,95.96,52.07,3.2744,0.2373,0
683.0,96.29,52.14,3.2604,0.2563,0
684.0,96.49,52.21,3.2635,0.2698,0
685.0,96.33,52.28,3.2824,0.2659,0
686.0,96.41,52.35,3.2563,0.2693,0
687.0,95.93,52.41,3.2668,0.2596,0
688.0,97.0,52.48,3.2721,0.2656,0
689.0,96.26,52.54,3.2698,0.273,0
690.0,96.79,52.61,3.2683,0.271,0
691.0,96.56,52.67,3.2792,0.2893,0
692.0,96.63,52.73,3.2886,0.2779,0
693.0,97.26,52.8,3.2746,0.269,0
694.0,97.36,52.87,3.2544,0.2735,0
695.0,97.13,52.93,3.2724,0.2636,0
696.0,97.59,53.0,3.2489,0.2729,0
697.0,97.33,53.06,3.2731,0.2855,0
698.0,97.61,53.13,3.2703,0.2786,0
699.0,98.27,53.2,3.2688,0.2373,0
700.0,97.85,53.27,3.2807,0.2848,0
701.0,98.46,53.34,3.2557,0.2642,0
702.0,98.46,53.41,3.2718,0.2744,0
703.0,98.46,53.48,3.2704,0.2824,0
704.0,98.25,53.55,3.2669,0.2793,0
705.0,98.88,53.62,3.2783,0.2604,0
706.0,98.59,53.69,3.2536,0.275,0
707.0,98.27,53.75,3.2613,0.28,0
708.0,98.65,53.81,3.2714,0.2805,0
709.0,98.8,53.88,3.2403,0.2603,0
710.0,98.66,53.94,3.2489,0.2794,0
711.0,99.4,54.01,3.2672,0.2593,0
712.0,99.16,54.07,3.2716,0.277,0
713.0,99.32,54.14,3.2595,0.2829,0
714.0,99.69,54.21,3.2767,0.288,0
715.0,99.96,54.28,3.2582,0.2776,0
716.0,99.41,54.35,3.2638,0.2606,0
717.0,100.23,54.42,3.2455,0.2652,0
718.0,99.95,54.49,3.2563,0.2914,0
719.0,100.61,54.56,3.2796,0.2799,0
720.0,99.73,54.62,3.2675,0.2543,0
721.0,100.55,54.69,3.2701,0.2585,0
722.0,100.6,54.76,3.2719,0.2683,0
723.0,100.37,54.83,3.2699,0.2591,0
724.0,100.62,54.9,3.2423,0.2535,0
725.0,101.0,54.97,3.2555,0.2661,0
726.0,100.67,55.03,3.2529,0.2676,0
727.0,100.98,55.1,3.2583,0.2673,0
728.0,100.96,55.17,3.2514,0.2619,0
729.0,101.28,55.24,3.2771,0.2854,0
730.0,101.03,55.3,3.2617,0.2712,0
731.0,101.29,55.36,3.2733,0.257,0
732.0,101.33,55.43,3.2471,0.2776,0
733.0,101.53,55.5,3.2645,0.2701,0
734.0,101.69,55.56,3.263,0.2887,0
735.0,102.12,55.63,3.2688,0.2735,0
736.0,102.01,55.7,3.2638,0.2627,0
737.0,101.52,55.76,3.2753,0.2751,0
738.0,102.74,55.84,3.2753,0.2648,0
739.0,102.23,55.9,3.2684,0.2791,0
740.0,101.94,55.96,3.2552,0.2518,0
741.0,102.25,56.03,3.2708,0.2784,0
742.0,102.85,56.1,3.2695,0.2841,0
743.0,102.51,56.16,3.2766,0.2585,0
744.0,103.16,56.24,3.2625,0.2733,0
745.0,103.3,56.31,3.2555,0.2768,0
746.0,103.09,56.38,3.2607,0.2739,0
747.0,103.33,56.45,3.2545,0.2597,0
748.0,103.29,56.51,3.2677,0.2677,0
749.0,102.97,56.57,3.2612,0.271,0
750.0,103.47,56.64,3.2793,0.2817,0
751.0,103.39,56.71,3.2437,0.2674,0
752.0,103.93,56.78,3.2849,0.2635,0
753.0,103.44,56.84,3.2679,0.2719,0
754.0,103.87,56.9,3.2778,0.2628,0
755.0,103.88,56.97,3.2624,0.2774,0
756.0,103.76,57.03,3.2513,0.2696,0
757.0,104.36,57.1,3.2467,0.2759,0
758.0,104.11,57.16,3.2691,0.2739,0
759.0,104.58,57.23,3.2532,0.2663,0
760.0,104.79,57.3,3.2623,0.2644,0
761.0,104.91,57.37,3.246,0.2646,0
762.0,104.34,57.43,3.2696,0.2772,0
763.0,104.79,57.5,3.2629,0.2733,0
764.0,105.17,57.57,3.2852,0.2677,0
765.0,105.7,57.64,3.2777,0.2804,0
766.0,105.87,57.72,3.2603,0.2685,0
767.0,105.13,57.78,3.2772,0.2904,0
768.0,105.64,57.85,3.2749,0.2744,0
769.0,105.3,57.92,3.2673,0.2769,0
770.0,105.26,57.98,3.2704,0.2567,0
771.0,106.11,58.05,3.2761,0.2641,0
772.0,106.21,58.12,3.2759,0.2709,0
773.0,106.18,58.19,3.2615,0.2779,0
774.0,105.99,58.26,3.2522,0.2828,0
775.0,106.32,58.32,3.2609,0.2581,0
776.0,106.51,58.39,3.2572,0.2725,0
777.0,106.07,58.45,3.2651,0.2637,0
778.0,107.22,58.53,3.2766,0.2728,0
779.0,106.34,58.59,3.2763,0.271,0
780.0,107.15,58.66,3.2711,0.2697,0
781.0,106.57,58.73,3.2739,0.2817,0
782.0,107.05,58.79,3.2466,0.2756,0
783.0,107.33,58.86,3.256,0.2792,0
784.0,107.03,58.93,3.2625,0.2719,0
785.0,107.46,59.0,3.2607,0.2878,0
786.0,107.34,59.06,3.2671,0.2478,0
787.0,107.74,59.13,3.2574,0.265,0
788.0,108.08,59.2,3.2582,0.2693,0
789.0,107.79,59.27,3.2622,0.279,0
790.0,107.97,59.34,3.272,0.2781,0
791.0,107.71,59.4,3.2532,0.2721,0
792.0,108.02,59.47,3.273,0.2658,0
793.0,108.77,59.54,3.2637,0.2707,0
794.0,107.65,59.6,3.2773,0.2566,0
795.0,108.58,59.67,3.2734,0.2604,0
796.0,108.55,59.73,3.2629,0.2673,0
797.0,109.0,59.8,3.2486,0.2557,0
798.0,109.0,59.87,3.2816,0.267,0
799.0,108.89,59.94,3.2947,0.2497,0
800.0,108.57,60.0,3.2631,0.258,0
801.0,109.21,60.07,3.2436,0.2809,0
802.0,109.46,60.14,3.2717,0.275,0
803.0,108.82,60.2,3.2695,0.2741,0
804.0,109.81,60.27,3.2432,0.2758,0
805.0,109.34,60.34,3.2539,0.2476,0
806.0,109.7,60.4,3.2532,0.2756,0
807.0,109.74,60.47,3.2576,0.2773,0
808.0,110.28,60.54,3.2655,0.2793,0
809.0,110.24,60.61,3.2639,0.265,0
810.0,110.53,60.69,3.2775,0.2639,0
811.0,110.31,60.75,3.284,0.2763,0
812.0,110.48,60.82,3.2496,0.2648,0
813.0,110.34,60.89,3.2724,0.2682,0
814.0,110.69,60.96,3.2548,0.2624,0
815.0,110.76,61.02,3.273,0.262,0
816.0,110.01,61.08,3.2592,0.276,0
817.0,110.85,61.15,3.2641,0.2775,0
818.0,110.95,61.21,3.2732,0.2682,0
819.0,110.86,61.28,3.2544,0.2638,0
820.0,111.25,61.34,3.263,0.2727,0
821.0,111.46,61.41,3.2718,0.2738,0
822.0,111.13,61.47,3.2784,0.2795,0
823.0,111.66,61.54,3.2576,0.2772,0
824.0,112.19,61.62,3.2459,0.2832,0
825.0,111.23,61.68,3.2769,0.2809,0
826.0,112.76,61.76,3.2647,0.276,0
827.0,112.37,61.83,3.2811,0.26,0
828.0,111.87,61.89,3.2453,0.2815,0
829.0,112.38,61.96,3.2957,0.2703,0
830.0,112.33,62.03,3.2753,0.2623,0
831.0,112.94,62.1,3.2738,0.2604,0
832.0,112.8,62.17,3.2508,0.2698,0
833.0,112.55,62.24,3.2526,0.2689,0
834.0,112.8,62.3,3.2629,0.2718,0
835.0,112.83,62.37,3.254,0.2719,0
836.0,113.36,62.44,3.2734,0.2758,0
837.0,113.45,62.51,3.2674,0.2876,0
838.0,113.29,62.58,3.2752,0.261,0
839.0,112.77,62.64,3.2586,0.2865,0
840.0,113.72,62.71,3.262,0.2671,0
841.0,113.43,62.78,3.2722,0.2737,0
842.0,114.28,62.85,3.2799,0.2635,0
843.0,113.99,62.92,3.2599,0.2751,0
844.0,114.31,62.99,3.2687,0.2944,0
845.0,114.07,63.06,3.2718,0.2931,0
846.0,114.08,63.13,3.2555,0.2822,0
847.0,114.23,63.19,3.2669,0.2618,0
848.0,114.24,63.26,3.2749,0.2728,0
849.0,114.26,63.32,3.2504,0.2741,0
850.0,114.61,63.39,3.2631,0.2733,0
851.0,114.74,63.46,3.2598,0.2679,0
852.0,114.94,63.53,3.2659,0.2694,0
853.0,115.06,63.6,3.2655,0.2663,0
854.0,115.17,63.66,3.2612,0.2769,0
855.0,115.13,63.73,3.2756,0.2764,0
856.0,115.67,63.8,3.2703,0.273,0
857.0,115.87,63.88,3.2671,0.2783,0
858.0,115.86,63.95,3.2596,0.277,0
859.0,115.82,64.02,3.262,0.2624,0
860.0,115.71,64.09,3.2577,0.2741,0
861.0,116.37,64.16,3.265,0.2443,0
862.0,116.02,64.23,3.2688,0.2738,0
863.0,116.09,64.3,3.2804,0.261,0
864.0,116.45,64.37,3.2688,0.2442,0
865.0,116.22,64.43,3.2705,0.2674,0
866.0,116.48,64.5,3.2559,0.2557,0
867.0,116.33,64.57,3.2525,0.2707,0
868.0,116.2,64.63,3.2614,0.2576,0
869.0,116.78,64.69,3.2602,0.2563,0
870.0,116.65,64.76,3.2651,0.2831,0
871.0,117.1,64.83,3.2727,0.2764,0
872.0,117.04,64.89,3.2715,0.2712,0
873.0,116.96,64.96,3.2608,0.2773,0
874.0,117.41,65.03,3.2774,0.2595,0
875.0,117.52,65.09,3.2654,0.2789,0
876.0,117.44,65.16,3.2494,0.2989,0
877.0,118.26,65.24,3.2429,0.2712,0
878.0,117.57,65.3,3.262,0.2778,0
879.0,118.1,65.37,3.2694,0.2603,0
880.0,118.2,65.44,3.2727,0.2764,0
881.0,117.86,65.51,3.2579,0.2567,0
882.0,118.55,65.58,3.2509,0.2585,0
883.0,118.05,65.64,3.2676,0.2824,0
884.0,118.01,65.7,3.2775,0.2736,0
885.0,119.07,65.78,3.2764,0.2708,0
886.0,118.23,65.84,3.264,0.2826,0
887.0,119.07,65.91,3.2527,0.27,0
888.0,118.4,65.97,3.2734,0.2725,0
889.0,118.26,66.03,3.2843,0.2768,0
890.0,118.83,66.09,3.264,0.2768,0
891.0,119.44,66.16,3.2692,0.2661,0
892.0,118.93,66.23,3.2691,0.2836,0
893.0,119.2,66.29,3.2678,0.2749,0
894.0,119.09,66.35,3.2722,0.2673,0
895.0,119.65,66.42,3.2424,0.2844,0
896.0,119.68,66.49,3.2837,0.2642,0
897.0,120.3,66.56,3.2768,0.2672,0
898.0,119.82,66.63,3.2722,0.2702,0
899.0,119.99,66.69,3.2679,0.2792,0
900.0,119.94,66.76,3.2721,0.289,0
901.0,119.98,66.82,3.2584,0.2718,0
902.0,120.52,66.89,3.2611,0.2551,0
903.0,120.88,66.96,3.2594,0.279,0
904.0,120.65,67.03,3.2867,0.2965,0
905.0,120.61,67.1,3.2551,0.2663,0
906.0,120.72,67.16,3.2784,0.2681,0
907.0,120.41,67.22,3.2712,0.2742,0
908.0,120.81,67.29,3.2443,0.265,0
909.0,121.59,67.36,3.2794,0.2837,0
910.0,121.48,67.43,3.2599,0.2593,0
911.0,120.81,67.49,3.2739,0.2591,0
912.0,121.69,67.56,3.2822,0.2584,0
913.0,121.51,67.63,3.2618,0.2846,0
914.0,121.09,67.68,3.2511,0.2661,0
915.0,122.04,67.76,3.2716,0.2844,0
916.0,121.57,67.82,3.2592,0.2707,0
917.0,121.63,67.88,3.2623,0.2677,0
918.0,121.34,67.94,3.2766,0.2642,0
919.0,122.11,68.0,3.2533,0.2745,0
920.0,121.84,68.06,3.2713,0.2792,0
921.0,122.47,68.13,3.2869,0.2736,0
922.0,121.67,68.18,3.2733,0.2565,0
923.0,122.4,68.25,3.2607,0.2589,0
924.0,123.23,68.32,3.2595,0.2767,0
925.0,123.25,68.4,3.2725,0.2835,0
926.0,122.98,68.46,3.2616,0.2761,0
927.0,123.47,68.54,3.2882,0.2666,0
928.0,122.97,68.6,3.2783,0.2629,0
929.0,123.53,68.67,3.2743,0.2767,0
930.0,123.69,68.74,3.2801,0.2487,0
931.0,123.61,68.81,3.2674,0.2785,0
932.0,123.79,68.88,3.2585,0.2646,0
933.0,123.41,68.94,3.2498,0.2588,0
934.0,123.81,69.01,3.26,0.2644,0
935.0,123.41,69.07,3.2596,0.2778,0
936.0,123.8,69.13,3.2797,0.2768,0
937.0,123.96,69.2,3.2475,0.2489,0
938.0,124.23,69.26,3.2659,0.2718,0
939.0,124.15,69.33,3.2696,0.2829,0
940.0,124.9,69.4,3.2659,0.27,0
941.0,124.67,69.47,3.2738,0.2785,0
942.0,124.9,69.54,3.2567,0.2777,0
943.0,125.13,69.61,3.2657,0.2487,0
944.0,125.68,69.69,3.2673,0.2757,0
945.0,125.3,69.76,3.2606,0.2703,0
946.0,125.3,69.83,3.2528,0.2705,0
947.0,125.07,69.89,3.2478,0.2933,0
948.0,125.57,69.96,3.2591,0.2684,0
949.0,125.62,70.03,3.2658,0.2832,0
950.0,125.88,70.1,3.2757,0.2842,0
951.0,125.88,70.17,3.2702,0.2815,0
952.0,125.99,70.24,3.2608,0.2727,0
953.0,125.52,70.3,3.2662,0.2667,0
954.0,126.93,70.38,3.2676,0.2653,0
955.0,126.08,70.44,3.2721,0.2638,0
956.0,126.18,70.51,3.2542,0.2846,0
957.0,126.26,70.57,3.2661,0.2858,0
958.0,126.66,70.64,3.2722,0.2714,0
959.0,127.01,70.71,3.2603,0.2736,0
960.0,126.85,70.78,3.278,0.2829,0
961.0,126.87,70.85,3.2826,0.2692,0
962.0,126.91,70.91,3.2611,0.2742,0
963.0,126.9,70.98,3.2446,0.263,0
964.0,127.5,71.05,3.2484,0.2761,0
965.0,126.65,71.11,3.2599,0.2902,0
966.0,127.67,71.18,3.2465,0.2849,0
967.0,127.48,71.24,3.2696,0.2705,0
968.0,127.36,71.31,3.2707,0.2814,0
969.0,127.75,71.37,3.2723,0.2615,0
970.0,127.62,71.44,3.2605,0.2815,0
971.0,128.18,71.51,3.2463,0.276,0
972.0,128.3,71.58,3.2514,0.2724,0
973.0,128.1,71.64,3.26,0.273,0
974.0,128.49,71.71,3.2809,0.27,0
975.0,128.15,71.78,3.271,0.2773,0
976.0,128.54,71.85,3.2734,0.267,0
977.0,128.47,71.91,3.2446,0.2824,0
978.0,128.8,71.98,3.2654,0.2702,0
979.0,128.94,72.05,3.2644,0.2773,0
980.0,129.16,72.12,3.2654,0.2686,0
981.0,128.91,72.18,3.2602,0.2667,0
982.0,129.95,72.26,3.2625,0.2581,0
983.0,129.5,72.33,3.2631,0.2846,0
984.0,129.26,72.39,3.2665,0.2699,0
985.0,129.72,72.46,3.2699,0.2658,0
986.0,129.53,72.53,3.2595,0.2678,0
987.0,129.76,72.6,3.2568,0.2704,0
988.0,129.7,72.66,3.259,0.2691,0
989.0,130.08,72.73,3.2677,0.2776,0
990.0,129.69,72.79,3.2632,0.2803,0
991.0,130.12,72.86,3.2738,0.2777,0
992.0,130.25,72.92,3.2646,0.278,0
993.0,130.08,72.99,3.2497,0.2667,0
994.0,130.2,73.05,3.2645,0.2631,0
995.0,130.04,73.11,3.2712,0.2563,0
996.0,130.64,73.17,3.2565,0.2706,0
997.0,130.55,73.24,3.2544,0.2783,0
998.0,131.21,73.31,3.2576,0.2676,0
999.0,130.63,73.37,3.2845,0.2668,0
1000.0,130.71,73.43,3.2581,0.266,0
1001.0,131.19,73.5,3.2741,0.2715,0
1002.0,131.52,73.56,3.2689,0.2593,0
1003.0,131.76,73.64,3.2524,0.2923,0
1004.0,131.75,73.71,3.2786,0.2758,0
1005.0,132.01,73.78,3.2748,0.2732,0
1006.0,132.14,73.85,3.2691,0.2534,0
1007.0,131.78,73.91,3.2613,0.2534,0
1008.0,131.92,73.98,3.2621,0.2666,0
1009.0,132.3,74.05,3.2558,0.2718,0
1010.0,132.07,74.11,3.2639,0.2648,0
1011.0,132.14,74.18,3.2585,0.2617,0
1012.0,132.54,74.25,3.2466,0.2765,0
1013.0,132.22,74.31,3.2796,0.2785,0
1014.0,132.92,74.38,3.2878,0.291,0
1015.0,132.65,74.44,3.2617,0.2796,0
1016.0,133.38,74.52,3.2665,0.2782,0
1017.0,133.31,74.59,3.2579,0.2715,0
1018.0,132.85,74.65,3.2675,0.2526,0
1019.0,133.27,74.72,3.2714,0.2795,0
1020.0,133.62,74.79,3.2593,0.27,0
1021.0,133.64,74.86,3.2584,0.269,0
1022.0,133.7,74.93,3.265,0.2781,0
1023.0,133.5,74.99,3.2623,0.2617,0
1024.0,134.24,75.07,3.2767,0.2638,0
1025.0,133.87,75.13,3.267,0.2816,0
1026.0,133.89,75.2,3.2629,0.2654,0
1027.0,133.88,75.26,3.2729,0.2613,0
1028.0,134.29,75.33,3.2454,0.2639,0
1029.0,134.64,75.4,3.2658,0.2847,0
1030.0,134.69,75.47,3.2656,0.2868,0
1031.0,134.88,75.54,3.282,0.2826,0
1032.0,134.13,75.6,3.2616,0.2723,0
1033.0,135.36,75.67,3.2556,0.2869,0
1034.0,135.27,75.75,3.2584,0.2667,0
1035.0,134.55,75.8,3.2838,0.2715,0
1036.0,135.06,75.87,3.2706,0.2856,0
1037.0,135.08,75.94,3.2549,0.2649,0
1038.0,134.54,75.99,3.253,0.2651,0
1039.0,135.33,76.06,3.2624,0.262,0
1040.0,135.44,76.12,3.2504,0.2856,0
1041.0,135.95,76.19,3.2507,0.2757,0
1042.0,135.54,76.25,3.2636,0.2791,0
1043.0,136.16,76.33,3.2679,0.2829,0
1044.0,135.89,76.39,3.2779,0.2794,0
1045.0,136.23,76.46,3.244,0.2901,0
1046.0,136.31,76.53,3.2697,0.2733,0
1047.0,135.79,76.59,3.2663,0.2681,0
1048.0,136.6,76.66,3.2662,0.2648,0
1049.0,137.06,76.73,3.2765,0.2706,0
1050.0,136.5,76.8,3.2743,0.27,0
1051.0,136.64,76.86,3.272,0.2741,0
1052.0,136.52,76.92,3.2581,0.2805,0
1053.0,137.0,76.99,3.2671,0.2637,0
1054.0,136.21,77.04,3.2821,0.2672,0
1055.0,137.4,77.11,3.2682,0.2725,0
1056.0,137.62,77.19,3.2556,0.2621,0
1057.0,137.58,77.26,3.2594,0.2642,0
1058.0,137.17,77.32,3.2693,0.2524,0
1059.0,137.75,77.39,3.2712,0.2898,0
1060.0,137.26,77.45,3.2705,0.2968,0
1061.0,137.53,77.51,3.2618,0.2688,0
1062.0,137.44,77.57,3.2591,0.2903,0
1063.0,138.61,77.64,3.2643,0.2673,0
1064.0,137.54,77.7,3.2523,0.2758,0
1065.0,138.71,77.77,3.2625,0.2697,0
1066.0,138.2,77.84,3.2656,0.6972,1
1067.0,138.5,77.91,3.2575,0.6978,1
1068.0,138.19,77.97,3.2613,0.738,1
1069.0,138.39,78.03,3.2836,0.824,1
1070.0,138.07,78.08,3.269,0.7411,1
1071.0,138.24,78.14,3.2748,0.7501,1
1072.0,138.83,78.21,3.2713,0.7139,1
1073.0,138.82,78.27,3.2548,0.8443,1
1074.0,138.77,78.33,3.2575,0.8298,1
1075.0,138.97,78.39,3.2776,0.7833,1
1076.0,139.12,78.45,3.2748,0.7624,1
1077.0,139.47,78.52,3.2539,0.7143,1
1078.0,139.57,78.59,3.2454,0.8002,1
1079.0,140.51,78.67,3.253,0.7322,1
1080.0,139.62,78.73,3.2589,0.8031,1
1081.0,140.04,78.8,3.2787,0.8175,1
1082.0,139.93,78.86,3.2649,0.7625,1
1083.0,139.98,78.93,3.2687,0.7918,1
1084.0,140.25,78.99,3.2537,0.7174,1
1085.0,139.78,79.05,3.2542,0.7042,1
1086.0,140.47,79.12,3.2575,0.7776,1
1087.0,139.53,79.17,3.2597,0.7906,1
1088.0,140.73,79.24,3.251,0.8283,1
1089.0,140.84,79.3,3.2552,0.7037,1
1090.0,140.76,79.37,3.2677,0.7965,1
1091.0,140.67,79.43,3.273,0.7138,1
1092.0,140.5,79.49,3.265,0.7776,1
1093.0,141.01,79.55,3.2594,0.8086,1
1094.0,140.99,79.61,3.2691,0.7725,1
1095.0,140.9,79.67,3.252,0.824,1
1096.0,141.43,79.74,3.273,0.7613,1
1097.0,141.31,79.8,3.2588,0.8323,1
1098.0,140.94,79.86,3.2629,0.7535,1
1099.0,141.34,79.92,3.2679,0.7184,1
1100.0,141.09,79.97,3.2811,0.7373,1
1101.0,141.68,80.03,3.2663,0.7818,1
1102.0,141.85,80.1,3.2636,0.776,1
1103.0,141.48,80.15,3.2643,0.7834,1
1104.0,141.91,80.21,3.2723,0.8025,1
1105.0,142.43,80.28,3.2728,0.7544,1
1106.0,142.25,80.35,3.2552,0.7524,1
1107.0,142.6,80.41,3.2695,0.8228,1
1108.0,142.85,80.48,3.2556,0.7413,1
1109.0,142.24,80.54,3.2456,0.7533,1
1110.0,142.75,80.6,3.259,0.724,1
1111.0,142.81,80.67,3.2675,0.7196,1
1112.0,142.56,80.72,3.2815,0.7506,1
1113.0,142.67,80.78,3.2578,0.6843,1
1114.0,142.8,80.84,3.2493,0.7859,1
1115.0,142.77,80.9,3.2734,0.7462,1
1116.0,143.22,80.96,3.2538,0.7293,1
1117.0,143.48,81.03,3.2675,0.7611,1
1118.0,143.53,81.09,3.2721,0.7621,1
1119.0,143.16,81.15,3.2835,0.7668,1
1120.0,144.25,81.22,3.2667,0.8265,1
1121.0,143.14,81.27,3.2625,0.7816,1
1122.0,144.37,81.34,3.2342,0.7068,1
1123.0,143.86,81.4,3.2615,0.7989,1
1124.0,143.8,81.46,3.2666,0.8543,1
1125.0,143.54,81.51,3.2663,0.7914,1
1126.0,143.57,81.57,3.2735,0.813,1
1127.0,144.28,81.63,3.2618,0.7528,1
1128.0,144.2,81.69,3.2615,0.7985,1
1129.0,145.07,81.76,3.2665,0.7342,1
1130.0,144.69,81.82,3.267,0.7653,1
1131.0,144.97,81.89,3.2673,0.7617,1
1132.0,144.65,81.95,3.2584,0.8361,1
1133.0,144.73,82.01,3.2634,0.8616,1
1134.0,144.78,82.06,3.2577,0.7837,1
1135.0,145.01,82.12,3.2565,0.8491,1
1136.0,145.68,82.19,3.2603,0.8399,1
1137.0,144.36,82.24,3.2662,0.7466,1
1138.0,145.53,82.31,3.2597,0.785,1
1139.0,145.52,82.37,3.2723,0.7947,1
1140.0,145.71,82.43,3.2599,0.8098,1
1141.0,145.56,82.49,3.2472,0.7829,1
1142.0,145.49,82.55,3.2675,0.7323,1
1143.0,145.85,82.61,3.2523,0.7163,1
1144.0,145.83,82.67,3.2649,0.727,1
1145.0,146.21,82.73,3.2638,0.7284,1
1146.0,145.63,82.78,3.269,0.6826,1
1147.0,145.48,82.83,3.2589,0.6974,1
1148.0,146.46,82.9,3.2712,0.7825,1
1149.0,146.37,82.96,3.2514,0.7916,1
1150.0,146.62,83.02,3.2643,0.7695,1
1151.0,146.94,83.09,3.2649,0.6744,1
1152.0,147.24,83.15,3.2652,0.7954,1
1153.0,147.17,83.22,3.266,0.7159,1
1154.0,146.57,83.28,3.2548,0.7548,1
1155.0,146.44,83.33,3.2549,0.8192,1
1156.0,146.54,83.38,3.2704,0.8428,1
1157.0,147.61,83.45,3.2558,0.8084,1
1158.0,147.19,83.51,3.2737,0.7997,1
1159.0,147.38,83.57,3.2802,0.784,1
1160.0,147.38,83.63,3.2714,0.7143,1
1161.0,148.02,83.69,3.2689,0.7738,1
1162.0,147.41,83.75,3.2508,0.7738,1
