Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,57.9,41.55,3.194,0.3452,0
586.0,57.7,41.59,3.1994,0.35,0
587.0,57.15,41.61,3.2236,0.351,0
588.0,58.88,41.69,3.2199,0.3379,0
589.0,58.03,41.74,3.2034,0.3347,0
590.0,58.48,41.8,3.2248,0.3487,0
591.0,57.99,41.84,3.2064,0.348,0
592.0,57.76,41.87,3.2069,0.3426,0
593.0,58.42,41.92,3.1939,0.336,0
594.0,58.24,41.97,3.2073,0.3497,0
595.0,57.44,41.98,3.194,0.3645,0
596.0,59.37,42.06,3.2127,0.3499,0
597.0,59.4,42.14,3.207,0.3285,0
598.0,58.98,42.2,3.2229,0.3572,0
599.0,59.58,42.27,3.2093,0.3552,0
600.0,58.63,42.31,3.213,0.3614,0
601.0,58.64,42.36,3.2207,0.3515,0
602.0,59.12,42.41,3.2138,0.348,0
603.0,58.38,42.44,3.1933,0.3656,0
604.0,59.12,42.49,3.2225,0.3387,0
605.0,59.11,42.54,3.1979,0.3589,0
606.0,59.28,42.59,3.2219,0.3555,0
607.0,60.11,42.67,3.212,0.352,0
608.0,58.77,42.7,3.2106,0.339,0
609.0,58.59,42.72,3.2146,0.354,0
610.0,59.07,42.76,3.201,0.3463,0
611.0,59.83,42.82,3.1998,0.3412,0
612.0,59.33,42.87,3.2036,0.323,0
613.0,59.94,42.93,3.2124,0.3551,0
614.0,59.06,42.96,3.2077,0.3513,0
615.0,59.56,43.0,3.2034,0.3452,0
616.0,59.43,43.04,3.211,0.3482,0
617.0,59.51,43.08,3.1983,0.3518,0
618.0,60.11,43.14,3.1901,0.3382,0
619.0,59.93,43.19,3.2042,0.3514,0
620.0,58.88,43.2,3.2102,0.3445,0
621.0,59.72,43.24,3.2169,0.3513,0
622.0,59.04,43.26,3.1978,0.3346,0
623.0,60.03,43.3,3.1981,0.3523,0
624.0,60.31,43.36,3.2128,0.3579,0
625.0,60.02,43.4,3.2019,0.3474,0
626.0,59.81,43.44,3.2064,0.3541,0
627.0,60.53,43.49,3.2197,0.3374,0
628.0,59.83,43.52,3.2108,0.3373,0
629.0,61.15,43.6,3.2133,0.3601,0
630.0,60.77,43.66,3.1889,0.3425,0
631.0,60.92,43.72,3.2172,0.3291,0
632.0,61.67,43.8,3.2037,0.3745,0
633.0,61.18,43.86,3.2159,0.3383,0
634.0,60.59,43.9,3.2065,0.3511,0
635.0,60.72,43.95,3.2141,0.3498,0
636.0,59.57,43.95,3.2096,0.3251,0
637.0,60.66,43.99,3.1951,0.3529,0
638.0,61.23,44.05,3.2082,0.3543,0
639.0,60.88,44.09,3.195,0.3303,0
640.0,61.11,44.14,3.1852,0.3588,0
641.0,61.02,44.18,3.1976,0.3389,0
642.0,61.82,44.25,3.2002,0.3481,0
643.0,60.41,44.27,3.1952,0.3482,0
644.0,61.53,44.32,3.1957,0.3276,0
645.0,61.17,44.37,3.1997,0.3479,0
646.0,61.75,44.42,3.1978,0.3487,0
647.0,61.3,44.47,3.2143,0.365,0
648.0,61.54,44.51,3.2069,0.3402,0
649.0,62.47,44.59,3.2087,0.3669,0
650.0,61.8,44.64,3.193,0.3379,0
651.0,61.38,44.67,3.2184,0.3562,0
652.0,61.63,44.72,3.2077,0.3489,0
653.0,62.41,44.78,3.2095,0.3427,0
654.0,62.24,44.84,3.2296,0.3479,0
655.0,62.12,44.89,3.2212,0.3418,0
656.0,61.69,44.92,3.1903,0.3411,0
657.0,62.49,44.98,3.2133,0.3405,0
658.0,62.11,45.03,3.2259,0.3361,0
659.0,62.59,45.09,3.219,0.3544,0
660.0,62.24,45.13,3.2138,0.3358,0
661.0,62.78,45.19,3.1971,0.3372,0
662.0,62.22,45.23,3.2159,0.3573,0
663.0,61.65,45.25,3.2039,0.3715,0
664.0,62.87,45.31,3.2146,0.3453,0
665.0,62.37,45.35,3.2039,0.3446,0
666.0,63.07,45.41,3.2084,0.3379,0
667.0,62.86,45.46,3.197,0.3366,0
668.0,62.86,45.51,3.1967,0.3474,0
669.0,63.28,45.57,3.2132,0.3309,0
670.0,63.22,45.63,3.2045,0.3447,0
671.0,63.03,45.68,3.2176,0.3543,0
672.0,62.04,45.69,3.2087,0.356,0
673.0,63.84,45.76,3.2109,0.3466,0
674.0,63.82,45.83,3.2119,0.3442,0
675.0,63.08,45.87,3.2157,0.3285,0
676.0,63.52,45.93,3.2,0.3376,0
677.0,63.1,45.97,3.213,0.3357,0
678.0,62.81,45.99,3.2125,0.3361,0
679.0,63.53,46.04,3.2108,0.3443,0
680.0,62.98,46.07,3.2078,0.3617,0
681.0,62.57,46.09,3.1929,0.3492,0
682.0,63.28,46.12,3.193,0.3536,0
683.0,63.51,46.17,3.1932,0.3482,0
684.0,63.08,46.2,3.1855,0.3595,0
685.0,64.38,46.26,3.1876,0.355,0
686.0,63.7,46.31,3.2035,0.3469,0
687.0,64.57,46.38,3.2134,0.3427,0
688.0,64.05,46.43,3.201,0.3453,0
689.0,64.81,46.5,3.202,0.3459,0
690.0,63.72,46.54,3.2087,0.3597,0
691.0,63.76,46.57,3.2126,0.337,0
692.0,64.63,46.63,3.2047,0.3488,0
693.0,64.25,46.68,3.2315,0.3605,0
694.0,64.26,46.73,3.2176,0.3638,0
695.0,64.56,46.78,3.1966,0.3459,0
696.0,63.08,46.78,3.2233,0.3437,0
697.0,64.27,46.82,3.2058,0.3552,0
698.0,64.82,46.88,3.1912,0.3337,0
699.0,64.34,46.92,3.2144,0.3527,0
700.0,64.97,46.98,3.2082,0.3268,0
701.0,64.36,47.01,3.2064,0.3467,0
702.0,66.26,47.11,3.2113,0.3446,0
703.0,65.0,47.16,3.209,0.3484,0
704.0,64.29,47.19,3.1766,0.3405,0
705.0,64.69,47.23,3.2061,0.3437,0
706.0,64.79,47.27,3.216,0.3542,0
707.0,64.46,47.29,3.1876,0.3437,0
708.0,66.15,47.38,3.2136,0.3317,0
709.0,64.69,47.41,3.1972,0.3458,0
710.0,65.12,47.45,3.2068,0.3418,0
711.0,66.4,47.53,3.1972,0.3289,0
712.0,65.46,47.58,3.2019,0.3688,0
713.0,65.72,47.64,3.1906,0.36,0
714.0,66.01,47.7,3.1938,0.3552,0
715.0,65.29,47.74,3.2098,0.3484,0
716.0,66.08,47.8,3.1986,0.3482,0
717.0,66.11,47.86,3.1915,0.3365,0
718.0,65.41,47.89,3.1937,0.3611,0
719.0,66.85,47.97,3.2053,0.3456,0
720.0,65.44,48.0,3.2025,0.3463,0
721.0,66.28,48.06,3.2183,0.3449,0
722.0,65.15,48.08,3.1943,0.3488,0
723.0,65.79,48.12,3.2134,0.341,0
724.0,66.75,48.18,3.1977,0.3443,0
725.0,65.96,48.22,3.2098,0.3314,0
726.0,66.28,48.27,3.2054,0.3675,0
727.0,66.43,48.32,3.2055,0.3498,0
728.0,65.81,48.35,3.1987,0.3546,0
729.0,65.71,48.37,3.2142,0.3591,0
730.0,66.01,48.4,3.2073,0.3434,0
731.0,67.12,48.47,3.2065,0.3381,0
732.0,66.79,48.53,3.1834,0.3396,0
733.0,66.37,48.56,3.2104,0.3392,0
734.0,66.54,48.61,3.2143,0.3428,0
735.0,65.4,48.61,3.2042,0.343,0
736.0,67.2,48.67,3.2126,0.335,0
737.0,67.05,48.73,3.2131,0.3494,0
738.0,66.61,48.76,3.1997,0.3468,0
739.0,67.11,48.82,3.198,0.3522,0
740.0,67.51,48.88,3.2168,0.3492,0
741.0,67.29,48.93,3.2082,0.3462,0
742.0,67.13,48.98,3.2004,0.3411,0
743.0,67.6,49.04,3.2035,0.3464,0
744.0,67.6,49.1,3.2072,0.3524,0
745.0,67.4,49.15,3.1955,0.3504,0
746.0,66.92,49.18,3.2186,0.3406,0
747.0,66.77,49.2,3.2126,0.3404,0
748.0,67.95,49.26,3.2,0.3676,0
749.0,67.93,49.32,3.198,0.3464,0
750.0,67.72,49.37,3.2007,0.3511,0
751.0,67.12,49.4,3.2193,0.3479,0
752.0,67.51,49.44,3.1958,0.343,0
753.0,69.13,49.53,3.1972,0.3558,0
754.0,67.37,49.56,3.2049,0.3698,0
755.0,68.17,49.61,3.2028,0.3474,0
756.0,69.16,49.7,3.2017,0.3672,0
757.0,67.27,49.72,3.1989,0.3713,0
758.0,67.91,49.76,3.2011,0.3439,0
759.0,67.73,49.79,3.2018,0.3337,0
760.0,69.11,49.87,3.2164,0.3607,0
761.0,67.64,49.89,3.2052,0.3514,0
762.0,68.1,49.93,3.2273,0.3508,0
763.0,67.5,49.95,3.2203,0.3389,0
764.0,69.18,50.02,3.217,0.3495,0
765.0,68.35,50.06,3.2161,0.3378,0
766.0,67.93,50.09,3.2126,0.3447,0
767.0,68.37,50.13,3.2162,0.3388,0
768.0,68.79,50.18,3.1867,0.3239,0
769.0,68.71,50.22,3.1932,0.3606,0
770.0,69.68,50.3,3.2031,0.3381,0
771.0,68.05,50.32,3.2118,0.3462,0
772.0,69.29,50.38,3.2042,0.3373,0
773.0,69.16,50.43,3.2018,0.3499,0
774.0,69.45,50.49,3.207,0.3624,0
775.0,69.17,50.54,3.2105,0.3508,0
776.0,69.16,50.59,3.1907,0.3462,0
777.0,69.82,50.65,3.2122,0.3389,0
778.0,68.94,50.69,3.2044,0.3484,0
779.0,69.63,50.74,3.2107,0.3525,0
780.0,69.25,50.79,3.2019,0.3744,0
781.0,69.53,50.83,3.2141,0.3239,0
782.0,69.67,50.89,3.2147,0.3435,0
783.0,68.98,50.91,3.1903,0.3453,0
784.0,70.08,50.97,3.1987,0.3456,0
785.0,70.35,51.04,3.1775,0.354,0
786.0,70.57,51.11,3.2298,0.3464,0
787.0,70.0,51.16,3.1927,0.3409,0
788.0,69.42,51.19,3.192,0.3476,0
789.0,69.46,51.22,3.2095,0.3387,0
790.0,70.25,51.28,3.2028,0.3498,0
791.0,70.47,51.34,3.2043,0.3389,0
792.0,69.98,51.38,3.21,0.3451,0
793.0,69.63,51.4,3.2127,0.3599,0
794.0,70.76,51.47,3.2113,0.3505,0
795.0,70.54,51.52,3.22,0.3567,0
796.0,70.84,51.58,3.1923,0.3441,0
797.0,70.29,51.62,3.2012,0.3468,0
798.0,70.86,51.68,3.2076,0.344,0
799.0,70.49,51.72,3.2041,0.3615,0
800.0,70.44,51.76,3.1981,0.3539,0
801.0,71.25,51.83,3.2252,0.345,0
802.0,70.83,51.88,3.204,0.3358,0
803.0,70.53,51.91,3.1733,0.337,0
804.0,70.52,51.95,3.2167,0.3389,0
805.0,70.21,51.97,3.1997,0.3516,0
806.0,71.93,52.05,3.2051,0.338,0
807.0,70.86,52.09,3.199,0.3457,0
808.0,70.77,52.12,3.2096,0.3468,0
809.0,70.61,52.15,3.1747,0.3368,0
810.0,70.4,52.17,3.2227,0.3364,0
811.0,71.12,52.22,3.2251,0.3691,0
812.0,70.96,52.25,3.2235,0.3378,0
813.0,71.21,52.3,3.2247,0.339,0
814.0,71.88,52.36,3.1938,0.3417,0
815.0,71.65,52.41,3.2,0.3354,0
816.0,71.62,52.46,3.2093,0.3539,0
817.0,72.95,52.55,3.2075,0.3474,0
818.0,72.15,52.62,3.22,0.3353,0
819.0,71.75,52.66,3.1799,0.3589,0
820.0,71.6,52.7,3.2165,0.3453,0
821.0,71.15,52.72,3.1882,0.3487,0
822.0,72.05,52.77,3.224,0.3742,0
823.0,72.34,52.83,3.1963,0.3416,0
824.0,72.23,52.89,3.1968,0.3382,0
825.0,71.36,52.91,3.1968,0.3437,0
826.0,72.27,52.96,3.2059,0.3603,0
827.0,72.61,53.02,3.2112,0.3446,0
828.0,71.51,53.04,3.2032,0.3451,0
829.0,73.04,53.11,3.2065,0.3487,0
830.0,72.33,53.15,3.2038,0.3564,0
831.0,72.84,53.21,3.2066,0.3407,0
832.0,72.94,53.27,3.2017,0.3557,0
833.0,71.8,53.29,3.2176,0.3398,0
834.0,71.82,53.31,3.2214,0.3468,0
835.0,71.71,53.33,3.197,0.357,0
836.0,73.28,53.4,3.2175,0.3441,0
837.0,73.17,53.46,3.2035,0.3561,0
838.0,72.8,53.5,3.2005,0.3626,0
839.0,73.07,53.55,3.2155,0.3383,0
840.0,72.91,53.6,3.1864,0.3542,0
841.0,73.01,53.65,3.2192,0.3614,0
842.0,72.62,53.68,3.221,0.3366,0
843.0,73.07,53.72,3.2152,0.3346,0
844.0,73.67,53.79,3.212,0.3497,0
845.0,72.78,53.82,3.2061,0.3591,0
846.0,72.98,53.85,3.1919,0.3309,0
847.0,73.79,53.92,3.1973,0.3356,0
848.0,73.65,53.97,3.2281,0.3445,0
849.0,73.12,54.0,3.2052,0.3412,0
850.0,72.88,54.03,3.1937,0.3399,0
851.0,73.98,54.09,3.2123,0.35,0
852.0,74.3,54.16,3.2103,0.3493,0
853.0,73.46,54.2,3.2135,0.3383,0
854.0,73.63,54.24,3.1984,0.3627,0
855.0,73.82,54.29,3.2052,0.3554,0
856.0,75.1,54.37,3.2012,0.3472,0
857.0,73.5,54.4,3.208,0.3329,0
858.0,73.93,54.45,3.2097,0.35,0
859.0,73.88,54.49,3.2101,0.3372,0
860.0,73.44,54.51,3.218,0.3581,0
861.0,74.19,54.56,3.214,0.3452,0
862.0,73.95,54.6,3.1924,0.3502,0
863.0,74.57,54.65,3.2096,0.3487,0
864.0,74.63,54.71,3.2006,0.3258,0
865.0,73.74,54.73,3.2161,0.3485,0
866.0,74.55,54.79,3.1999,0.3477,0
867.0,74.4,54.83,3.2159,0.3413,0
868.0,74.42,54.87,3.1929,0.3474,0
869.0,74.78,54.92,3.2209,0.3468,0
870.0,74.42,54.96,3.2292,0.3414,0
871.0,74.4,55.0,3.216,0.3431,0
872.0,74.71,55.04,3.2067,0.3321,0
873.0,75.42,55.11,3.1933,0.3515,0
874.0,74.58,55.14,3.2091,0.3478,0
875.0,75.18,55.2,3.1955,0.363,0
876.0,75.51,55.26,3.1995,0.3461,0
877.0,76.06,55.34,3.2076,0.3454,0
878.0,74.65,55.37,3.186,0.3514,0
879.0,74.74,55.4,3.2133,0.329,0
880.0,75.29,55.44,3.1918,0.3511,0
881.0,75.41,55.49,3.2009,0.3481,0
882.0,74.66,55.52,3.2121,0.3368,0
883.0,74.66,55.54,3.196,0.35,0
884.0,75.56,55.59,3.2071,0.3545,0
885.0,76.06,55.65,3.1888,0.3418,0
886.0,75.54,55.7,3.2088,0.3437,0
887.0,75.92,55.75,3.2029,0.3379,0
888.0,75.73,55.8,3.2088,0.3511,0
889.0,76.46,55.87,3.2131,0.345,0
890.0,75.37,55.9,3.1926,0.3358,0
891.0,75.73,55.94,3.2174,0.3379,0
892.0,75.68,55.98,3.2184,0.3474,0
893.0,76.54,56.04,3.2086,0.3602,0
894.0,75.99,56.08,3.2031,0.3385,0
895.0,76.95,56.16,3.2062,0.339,0
896.0,76.65,56.22,3.1971,0.3453,0
897.0,76.45,56.27,3.1963,0.3532,0
898.0,76.0,56.3,3.2066,0.3492,0
899.0,76.45,56.35,3.2229,0.3389,0
900.0,76.6,56.4,3.1983,0.3503,0
901.0,76.72,56.45,3.1847,0.3548,0
902.0,76.72,56.51,3.1967,0.3363,0
903.0,76.94,56.56,3.194,0.3339,0
904.0,77.3,56.63,3.2153,0.3387,0
905.0,76.5,56.66,3.2253,0.3529,0
906.0,76.5,56.7,3.1968,0.3521,0
907.0,77.22,56.75,3.2155,0.3486,0
908.0,76.86,56.8,3.1979,0.3393,0
909.0,76.97,56.84,3.1998,0.34,0
910.0,77.07,56.89,3.2043,0.344,0
911.0,77.26,56.94,3.2137,0.3494,0
912.0,77.43,56.99,3.2098,0.3526,0
913.0,76.66,57.02,3.202,0.3354,0
914.0,78.47,57.1,3.1927,0.3463,0
915.0,77.95,57.17,3.1987,0.3325,0
916.0,77.66,57.22,3.2019,0.3469,0
917.0,78.66,57.3,3.2096,0.349,0
918.0,77.21,57.33,3.2153,0.3257,0
919.0,77.56,57.37,3.1832,0.3491,0
920.0,78.13,57.43,3.225,0.3566,0
921.0,77.52,57.47,3.2227,0.341,0
922.0,78.09,57.52,3.2262,0.35,0
923.0,78.04,57.57,3.2124,0.3501,0
924.0,78.45,57.63,3.197,0.3577,0
925.0,77.68,57.67,3.2213,0.3402,0
926.0,78.48,57.72,3.1906,0.3591,0
927.0,78.72,57.79,3.2281,0.3264,0
928.0,77.91,57.82,3.1999,0.3518,0
929.0,78.4,57.87,3.2063,0.3468,0
930.0,78.32,57.91,3.1975,0.3368,0
931.0,78.07,57.95,3.2173,0.3614,0
932.0,78.94,58.01,3.2007,0.3609,0
933.0,77.76,58.03,3.2152,0.324,0
934.0,78.51,58.08,3.1982,0.342,0
935.0,77.75,58.09,3.1952,0.3511,0
936.0,78.21,58.12,3.2067,0.3467,0
937.0,78.84,58.18,3.2035,0.3636,0
938.0,79.08,58.23,3.2047,0.3533,0
939.0,78.98,58.28,3.211,0.3586,0
940.0,80.38,58.38,3.216,0.3605,0
941.0,78.35,58.4,3.2149,0.3408,0
942.0,79.02,58.45,3.2211,0.3409,0
943.0,79.77,58.52,3.1945,0.3486,0
944.0,79.44,58.57,3.1951,0.3515,0
945.0,79.76,58.63,3.2028,0.3752,0
946.0,80.08,58.7,3.1889,0.3621,0
947.0,79.15,58.74,3.1962,0.3519,0
948.0,79.66,58.79,3.2166,0.3582,0
949.0,79.77,58.85,3.2097,0.3519,0
950.0,80.06,58.91,3.1936,0.3503,0
951.0,79.83,58.96,3.1853,0.3627,0
952.0,78.8,58.97,3.217,0.3439,0
953.0,79.27,59.01,3.2041,0.3352,0
954.0,79.78,59.05,3.2144,0.352,0
955.0,80.36,59.11,3.2104,0.336,0
956.0,80.15,59.17,3.2127,0.3624,0
957.0,79.62,59.2,3.1953,0.3519,0
958.0,79.42,59.23,3.2148,0.3559,0
959.0,79.92,59.27,3.1933,0.3326,0
960.0,79.87,59.3,3.2013,0.3496,0
961.0,79.75,59.34,3.2043,0.342,0
962.0,79.93,59.37,3.2201,0.3661,0
963.0,81.69,59.47,3.2065,0.3416,0
964.0,80.21,59.51,3.2043,0.359,0
965.0,80.24,59.55,3.2191,0.3474,0
966.0,80.51,59.59,3.2124,0.3398,0
967.0,81.1,59.66,3.206,0.3519,0
968.0,79.99,59.68,3.1926,0.3394,0
969.0,80.85,59.74,3.1889,0.3188,0
970.0,81.31,59.8,3.1989,0.3503,0
971.0,80.73,59.85,3.2142,0.3361,0
972.0,80.15,59.87,3.2108,0.3554,0
973.0,80.87,59.91,3.199,0.3551,0
974.0,80.67,59.95,3.2091,0.3588,0
975.0,81.46,60.01,3.1942,0.3429,0
976.0,80.11,60.03,3.1974,0.3276,0
977.0,81.79,60.1,3.1981,0.348,0
978.0,80.6,60.12,3.2116,0.3431,0
979.0,82.19,60.2,3.2166,0.3495,0
980.0,80.83,60.23,3.2012,0.3439,0
981.0,80.82,60.26,3.206,0.314,0
982.0,81.06,60.3,3.1882,0.3453,0
983.0,81.36,60.34,3.201,0.3377,0
984.0,80.51,60.36,3.2004,0.3597,0
985.0,82.09,60.42,3.2008,0.3486,0
986.0,81.6,60.47,3.2155,0.3407,0
987.0,81.55,60.51,3.2156,0.3653,0
988.0,81.44,60.55,3.217,0.3505,0
989.0,82.44,60.62,3.1959,0.3544,0
990.0,81.88,60.67,3.1907,0.3485,0
991.0,81.9,60.71,3.1909,0.3303,0
992.0,82.5,60.78,3.1949,0.3426,0
993.0,82.89,60.85,3.2147,0.3563,0
994.0,82.44,60.91,3.2301,0.3372,0
995.0,82.11,60.95,3.2049,0.3473,0
996.0,82.25,61.0,3.2079,0.3621,0
997.0,81.92,61.03,3.2006,0.337,0
998.0,81.47,61.05,3.2204,0.3418,0
999.0,81.82,61.08,3.1928,0.3607,0
1000.0,81.77,61.1,3.2125,0.3433,0
1001.0,82.73,61.16,3.2041,0.3476,0
1002.0,82.9,61.22,3.2089,0.3547,0
1003.0,83.17,61.28,3.2158,0.3475,0
1004.0,82.58,61.32,3.2214,0.3531,0
1005.0,83.1,61.38,3.1991,0.329,0
1006.0,82.73,61.43,3.2096,0.355,0
1007.0,83.4,61.49,3.2131,0.3553,0
1008.0,83.53,61.56,3.2043,0.341,0
1009.0,83.35,61.61,3.2012,0.3555,0
1010.0,82.96,61.66,3.1865,0.3571,0
1011.0,82.94,61.7,3.1958,0.3671,0
1012.0,83.45,61.75,3.212,0.3333,0
1013.0,83.52,61.81,3.2049,0.3593,0
1014.0,83.75,61.87,3.2007,0.3347,0
1015.0,83.6,61.92,3.203,0.3533,0
1016.0,82.65,61.94,3.2141,0.3483,0
1017.0,82.64,61.96,3.2199,0.3459,0
1018.0,83.28,61.99,3.2127,0.3343,0
1019.0,84.12,62.06,3.1932,0.3425,0
1020.0,83.52,62.1,3.2077,0.3426,0
1021.0,84.08,62.16,3.2082,0.3473,0
1022.0,83.64,62.2,3.2175,0.3467,0
1023.0,83.47,62.24,3.2012,0.3564,0
1024.0,83.96,62.29,3.2064,0.3422,0
1025.0,84.57,62.35,3.212,0.3469,0
1026.0,84.58,62.42,3.2001,0.3432,0
1027.0,83.47,62.44,3.1985,0.3465,0
1028.0,84.25,62.49,3.1962,0.3716,0
1029.0,85.3,62.58,3.2085,0.3656,0
1030.0,84.43,62.63,3.2149,0.3394,0
1031.0,84.11,62.66,3.2052,0.3334,0
1032.0,83.89,62.69,3.232,0.3538,0
1033.0,83.97,62.72,3.2073,0.3449,0
1034.0,83.62,62.74,3.2032,0.327,0
1035.0,84.85,62.8,3.2065,0.3585,0
1036.0,84.84,62.86,3.1995,0.3473,0
1037.0,84.16,62.89,3.1991,0.3334,0
1038.0,84.82,62.94,3.2034,0.3502,0
1039.0,85.41,63.0,3.2006,0.3428,0
1040.0,85.14,63.06,3.2037,0.3415,0
1041.0,85.59,63.13,3.1996,0.364,0
1042.0,84.47,63.16,3.1957,0.3495,0
1043.0,85.02,63.2,3.203,0.35,0
1044.0,85.0,63.25,3.2173,0.3405,0
1045.0,84.1,63.26,3.2108,0.3352,0
1046.0,85.91,63.33,3.2034,0.3341,0
1047.0,85.65,63.39,3.196,0.3447,0
1048.0,85.05,63.43,3.2082,0.3456,0
1049.0,85.72,63.48,3.2259,0.3298,0
1050.0,85.66,63.54,3.2123,0.3484,0
1051.0,86.21,63.61,3.2065,0.338,0
1052.0,85.21,63.64,3.2051,0.3301,0
1053.0,85.84,63.69,3.2175,0.3625,0
1054.0,84.98,63.72,3.2133,0.3442,0
1055.0,85.86,63.77,3.1948,0.3568,0
1056.0,86.3,63.83,3.2082,0.3463,0
1057.0,86.03,63.88,3.2153,0.3403,0
1058.0,85.03,63.9,3.2058,0.3503,0
1059.0,86.2,63.95,3.2158,0.3472,0
1060.0,85.83,63.99,3.2078,0.3495,0
1061.0,87.33,64.08,3.208,0.3499,0
1062.0,86.36,64.13,3.2149,0.3376,0
1063.0,85.95,64.17,3.2152,0.3407,0
1064.0,86.34,64.21,3.2085,0.3586,0
1065.0,86.26,64.26,3.2151,0.339,0
1066.0,86.72,64.31,3.2164,0.3494,0
1067.0,86.29,64.35,3.1987,0.3481,0
1068.0,86.65,64.4,3.2126,0.3495,0
1069.0,86.7,64.45,3.1925,0.3647,0
1070.0,86.1,64.48,3.2035,0.3457,0
1071.0,86.07,64.51,3.1974,0.338,0
1072.0,86.34,64.54,3.2215,0.3611,0
1073.0,86.5,64.58,3.201,0.3527,0
1074.0,86.48,64.61,3.1907,0.3489,0
1075.0,87.71,64.69,3.2165,0.3612,0
1076.0,86.5,64.72,3.1966,0.3526,0
1077.0,87.26,64.77,3.2091,0.3471,0
1078.0,87.51,64.83,3.2151,0.3564,0
1079.0,87.3,64.89,3.2108,0.3469,0
1080.0,87.03,64.93,3.1962,0.3682,0
1081.0,86.8,64.96,3.1934,0.3454,0
1082.0,86.7,64.98,3.2201,0.36,0
1083.0,88.61,65.07,3.2051,0.3491,0
1084.0,87.22,65.11,3.2078,0.3548,0
1085.0,87.76,65.17,3.2074,0.3439,0
1086.0,87.62,65.22,3.2022,0.3261,0
1087.0,88.3,65.28,3.2081,0.3414,0
1088.0,87.2,65.31,3.1855,0.3394,0
1089.0,86.94,65.33,3.2122,0.3354,0
1090.0,87.35,65.37,3.2049,0.3465,0
1091.0,88.45,65.43,3.2085,0.362,0
1092.0,87.64,65.47,3.1962,0.3477,0
1093.0,88.08,65.52,3.1871,0.3371,0
1094.0,87.58,65.56,3.2068,0.34,0
1095.0,87.93,65.6,3.2106,0.3386,0
1096.0,88.75,65.66,3.2118,0.3505,0
1097.0,87.64,65.69,3.2098,0.3603,0
1098.0,88.22,65.74,3.1935,0.3459,0
1099.0,87.99,65.78,3.2229,0.3497,0
1100.0,88.06,65.81,3.2177,0.3522,0
1101.0,89.03,65.88,3.1999,0.3381,0
1102.0,89.18,65.95,3.2132,0.3417,0
1103.0,89.41,66.03,3.2041,0.3474,0
1104.0,88.19,66.06,3.1898,0.3616,0
1105.0,88.28,66.09,3.2047,0.338,0
1106.0,88.53,66.13,3.1948,0.3691,0
1107.0,88.81,66.18,3.1938,0.3511,0
1108.0,89.5,66.25,3.2077,0.3396,0
1109.0,88.86,66.29,3.1953,0.3331,0
1110.0,88.77,66.33,3.2011,0.3505,0
1111.0,89.44,66.39,3.2105,0.371,0
1112.0,88.43,66.42,3.2001,0.3521,0
1113.0,88.54,66.44,3.2001,0.3249,0
1114.0,89.53,66.5,3.2107,0.3401,0
1115.0,89.57,66.56,3.198,0.3468,0
1116.0,90.25,66.63,3.2026,0.3647,0
1117.0,90.1,66.7,3.1938,0.3394,0
1118.0,90.59,66.79,3.1997,0.3556,0
1119.0,89.05,66.81,3.2209,0.3433,0
1120.0,89.95,66.87,3.1966,0.3317,0
1121.0,89.67,66.92,3.2067,0.3531,0
1122.0,89.91,66.97,3.2041,0.3476,0
1123.0,89.93,67.02,3.2078,0.3471,0
1124.0,90.26,67.08,3.2186,0.3446,0
1125.0,89.62,67.11,3.1828,0.347,0
1126.0,90.42,67.17,3.2132,0.3535,0
1127.0,89.04,67.18,3.196,0.3631,0
1128.0,90.06,67.23,3.1926,0.3451,0
1129.0,89.73,67.26,3.2235,0.3439,0
1130.0,90.39,67.31,3.1996,0.3624,0
1131.0,90.7,67.37,3.2048,0.3466,0
1132.0,89.78,67.4,3.2154,0.3381,0
1133.0,90.54,67.45,3.2177,0.3446,0
1134.0,91.58,67.54,3.2022,0.3531,0
1135.0,91.11,67.6,3.2048,0.3542,0
1136.0,90.7,67.65,3.2132,0.3596,0
1137.0,90.21,67.68,3.2083,0.3487,0
1138.0,90.15,67.71,3.2097,0.347,0
1139.0,90.95,67.76,3.1951,0.341,0
1140.0,90.68,67.8,3.2102,0.3289,0
1141.0,90.68,67.84,3.2025,0.3324,0
1142.0,91.06,67.89,3.2052,0.3395,0
1143.0,91.16,67.95,3.2105,0.3544,0
1144.0,91.62,68.01,3.2097,0.3459,0
1145.0,91.23,68.06,3.2085,0.3444,0
1146.0,91.5,68.12,3.2091,0.3458,0
1147.0,92.2,68.19,3.2012,0.3406,0
1148.0,91.39,68.24,3.2034,0.3553,0
1149.0,90.9,68.27,3.2056,0.3556,0
1150.0,91.93,68.33,3.2096,0.3341,0
1151.0,91.79,68.39,3.2048,0.3521,0
1152.0,91.4,68.43,3.1872,0.3534,0
1153.0,91.89,68.48,3.2009,0.3547,0
1154.0,91.68,68.52,3.2078,0.3488,0
1155.0,92.31,68.59,3.2088,0.3612,0
1156.0,92.56,68.66,3.1905,0.357,0
1157.0,92.18,68.71,3.2086,0.3582,0
1158.0,91.54,68.74,3.2009,0.3568,0
1159.0,91.98,68.78,3.1991,0.3443,0
1160.0,92.66,68.85,3.209,0.3519,0
1161.0,92.79,68.91,3.2123,0.3624,0
1162.0,91.45,68.93,3.2059,0.3425,0
1163.0,92.05,68.97,3.2212,0.354,0
1164.0,91.71,69.0,3.2081,0.3595,0
