Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,60.97,40.47,3.3626,0.2745,0
586.0,60.84,40.52,3.3828,0.271,0
587.0,60.82,40.58,3.3769,0.2789,0
588.0,61.05,40.63,3.3805,0.2747,0
589.0,60.93,40.68,3.3567,0.2743,0
590.0,60.62,40.72,3.3687,0.2979,0
591.0,61.4,40.78,3.3581,0.2659,0
592.0,61.7,40.85,3.3576,0.2703,0
593.0,61.07,40.9,3.3739,0.2662,0
594.0,61.6,40.96,3.3624,0.267,0
595.0,60.59,40.98,3.3707,0.2688,0
596.0,61.57,41.04,3.3721,0.2932,0
597.0,60.75,41.06,3.3772,0.2737,0
598.0,61.37,41.11,3.3804,0.2634,0
599.0,62.05,41.17,3.3896,0.2791,0
600.0,61.14,41.21,3.3629,0.2669,0
601.0,61.39,41.25,3.3715,0.2545,0
602.0,61.13,41.27,3.3697,0.2809,0
603.0,61.57,41.32,3.35,0.2753,0
604.0,61.55,41.36,3.3512,0.2776,0
605.0,61.83,41.4,3.3683,0.2942,0
606.0,62.7,41.48,3.3866,0.2721,0
607.0,61.81,41.52,3.3783,0.2844,0
608.0,61.67,41.56,3.372,0.2775,0
609.0,62.35,41.61,3.3654,0.2648,0
610.0,62.66,41.68,3.3697,0.2665,0
611.0,62.25,41.73,3.3522,0.2873,0
612.0,62.41,41.78,3.3718,0.263,0
613.0,62.64,41.83,3.359,0.2728,0
614.0,62.29,41.88,3.3501,0.2776,0
615.0,62.6,41.93,3.377,0.2696,0
616.0,62.77,41.98,3.37,0.2768,0
617.0,62.57,42.03,3.3668,0.2729,0
618.0,63.0,42.08,3.3669,0.2648,0
619.0,62.35,42.12,3.3658,0.2741,0
620.0,62.45,42.15,3.3511,0.2725,0
621.0,63.32,42.21,3.3548,0.2818,0
622.0,62.73,42.25,3.3805,0.2771,0
623.0,62.77,42.29,3.3619,0.2751,0
624.0,63.13,42.34,3.3515,0.2523,0
625.0,62.98,42.38,3.3726,0.268,0
626.0,63.15,42.43,3.3287,0.2667,0
627.0,63.23,42.48,3.3776,0.2689,0
628.0,63.22,42.52,3.352,0.2634,0
629.0,62.91,42.55,3.3648,0.2829,0
630.0,63.71,42.61,3.3746,0.2825,0
631.0,63.17,42.65,3.3691,0.2689,0
632.0,63.57,42.7,3.3669,0.2725,0
633.0,63.23,42.73,3.3784,0.2709,0
634.0,63.61,42.78,3.3586,0.2788,0
635.0,63.73,42.83,3.3574,0.268,0
636.0,63.7,42.87,3.3676,0.2753,0
637.0,63.37,42.9,3.3738,0.2679,0
638.0,63.73,42.95,3.3573,0.2748,0
639.0,63.93,42.99,3.3728,0.2619,0
640.0,64.05,43.04,3.3745,0.2623,0
641.0,64.11,43.09,3.3507,0.283,0
642.0,64.98,43.17,3.3515,0.2776,0
643.0,64.28,43.22,3.3705,0.2867,0
644.0,64.02,43.26,3.3722,0.2785,0
645.0,63.91,43.29,3.3749,0.2818,0
646.0,64.04,43.33,3.3769,0.2823,0
647.0,64.4,43.37,3.3656,0.2624,0
648.0,64.82,43.43,3.3648,0.2783,0
649.0,64.39,43.47,3.3608,0.2629,0
650.0,64.49,43.51,3.3689,0.2799,0
651.0,64.86,43.57,3.366,0.2709,0
652.0,64.79,43.62,3.3845,0.2857,0
653.0,64.84,43.67,3.3599,0.2704,0
654.0,64.9,43.71,3.3817,0.2633,0
655.0,64.29,43.74,3.3788,0.2534,0
656.0,64.45,43.77,3.371,0.2851,0
657.0,65.33,43.83,3.3743,0.2801,0
658.0,65.08,43.87,3.3574,0.2844,0
659.0,65.17,43.92,3.3799,0.2739,0
660.0,65.45,43.98,3.3723,0.2783,0
661.0,65.35,44.03,3.3625,0.2779,0
662.0,65.71,44.09,3.364,0.287,0
663.0,65.73,44.14,3.3633,0.253,0
664.0,65.81,44.2,3.3666,0.2824,0
665.0,65.43,44.24,3.3547,0.2667,0
666.0,65.55,44.29,3.3506,0.2648,0
667.0,66.14,44.35,3.3729,0.2822,0
668.0,65.83,44.4,3.3561,0.2494,0
669.0,65.75,44.44,3.3723,0.2849,0
670.0,65.29,44.47,3.3868,0.2591,0
671.0,66.23,44.52,3.373,0.2617,0
672.0,65.94,44.57,3.3642,0.2848,0
673.0,66.05,44.62,3.3537,0.269,0
674.0,65.51,44.64,3.3676,0.2662,0
675.0,66.37,44.7,3.3711,0.2641,0
676.0,65.81,44.73,3.3753,0.2733,0
677.0,66.65,44.79,3.3573,0.2791,0
678.0,66.28,44.83,3.3636,0.2819,0
679.0,66.15,44.87,3.3701,0.2684,0
680.0,66.69,44.92,3.3667,0.2645,0
681.0,66.89,44.98,3.3605,0.2775,0
682.0,65.9,45.01,3.3627,0.2535,0
683.0,66.77,45.06,3.3541,0.2706,0
684.0,66.85,45.11,3.3593,0.2879,0
685.0,67.26,45.17,3.3587,0.2724,0
686.0,66.86,45.22,3.3753,0.2597,0
687.0,66.95,45.27,3.3651,0.2574,0
688.0,66.87,45.31,3.3493,0.2815,0
689.0,66.9,45.35,3.382,0.2757,0
690.0,67.06,45.4,3.3583,0.2561,0
691.0,67.45,45.45,3.379,0.2882,0
692.0,67.55,45.51,3.3875,0.2881,0
693.0,67.36,45.56,3.3867,0.2829,0
694.0,66.85,45.59,3.3826,0.2796,0
695.0,67.53,45.64,3.3723,0.279,0
696.0,68.0,45.71,3.3627,0.277,0
697.0,67.26,45.74,3.3588,0.2804,0
698.0,68.45,45.82,3.3669,0.2733,0
699.0,67.72,45.86,3.3629,0.2661,0
700.0,67.98,45.92,3.3702,0.2677,0
701.0,68.09,45.97,3.3495,0.2834,0
702.0,67.68,46.01,3.3717,0.2593,0
703.0,67.93,46.06,3.366,0.2713,0
704.0,67.55,46.09,3.3707,0.2753,0
705.0,68.11,46.13,3.3817,0.2756,0
706.0,68.27,46.19,3.3636,0.2739,0
707.0,68.45,46.24,3.369,0.282,0
708.0,68.09,46.28,3.3614,0.2662,0
709.0,67.81,46.31,3.3593,0.2726,0
710.0,68.54,46.36,3.3673,0.2663,0
711.0,68.04,46.4,3.3635,0.2773,0
712.0,68.97,46.46,3.3718,0.2609,0
713.0,67.91,46.48,3.383,0.2888,0
714.0,68.74,46.54,3.3707,0.2867,0
715.0,68.73,46.58,3.3704,0.2787,0
716.0,68.52,46.62,3.3709,0.2673,0
717.0,68.79,46.67,3.3687,0.2774,0
718.0,68.25,46.7,3.37,0.2637,0
719.0,69.13,46.75,3.3698,0.2704,0
720.0,68.92,46.8,3.3647,0.2785,0
721.0,68.55,46.83,3.3699,0.263,0
722.0,68.74,46.86,3.3584,0.2949,0
723.0,69.3,46.92,3.352,0.2801,0
724.0,68.75,46.95,3.3699,0.2741,0
725.0,69.69,47.01,3.3589,0.2897,0
726.0,69.03,47.05,3.3688,0.2608,0
727.0,69.34,47.1,3.3654,0.2713,0
728.0,69.88,47.16,3.3765,0.2554,0
729.0,68.85,47.18,3.3601,0.2734,0
730.0,70.18,47.25,3.362,0.2581,0
731.0,69.62,47.3,3.3745,0.288,0
732.0,69.4,47.34,3.3615,0.2555,0
733.0,70.34,47.4,3.3731,0.2822,0
734.0,70.11,47.46,3.3544,0.2874,0
735.0,70.2,47.52,3.3663,0.279,0
736.0,69.42,47.55,3.3836,0.2736,0
737.0,70.18,47.6,3.3742,0.2599,0
738.0,70.05,47.65,3.3585,0.2713,0
739.0,69.7,47.68,3.3743,0.2507,0
740.0,70.69,47.74,3.3756,0.2619,0
741.0,71.02,47.81,3.3611,0.2654,0
742.0,70.49,47.87,3.3616,0.2505,0
743.0,70.15,47.9,3.3554,0.2795,0
744.0,70.49,47.95,3.3538,0.2824,0
745.0,70.47,47.99,3.3755,0.2741,0
746.0,70.14,48.02,3.3683,0.2706,0
747.0,70.66,48.07,3.3644,0.2631,0
748.0,70.92,48.13,3.3625,0.2589,0
749.0,70.68,48.17,3.3699,0.2787,0
750.0,70.85,48.22,3.3593,0.2585,0
751.0,70.98,48.27,3.3644,0.2817,0
752.0,70.97,48.31,3.3676,0.2648,0
753.0,70.49,48.34,3.3643,0.2622,0
754.0,71.3,48.4,3.3625,0.2532,0
755.0,72.09,48.48,3.3565,0.2604,0
756.0,71.01,48.52,3.3645,0.2885,0
757.0,71.19,48.56,3.367,0.2698,0
758.0,71.49,48.61,3.3616,0.2729,0
759.0,71.3,48.65,3.3735,0.2902,0
760.0,71.6,48.7,3.3746,0.2898,0
761.0,71.67,48.75,3.3625,0.2734,0
762.0,71.27,48.79,3.3816,0.2715,0
763.0,71.38,48.83,3.3696,0.2734,0
764.0,71.89,48.88,3.3677,0.2926,0
765.0,72.07,48.94,3.3638,0.2708,0
766.0,72.36,49.0,3.3627,0.2696,0
767.0,71.68,49.04,3.3747,0.2762,0
768.0,72.34,49.1,3.3811,0.2712,0
769.0,71.64,49.13,3.3777,0.2734,0
770.0,72.35,49.19,3.3748,0.2896,0
771.0,72.36,49.24,3.368,0.2702,0
772.0,72.17,49.28,3.3902,0.3001,0
773.0,72.23,49.33,3.3745,0.2642,0
774.0,72.32,49.37,3.3644,0.2847,0
775.0,72.09,49.41,3.3585,0.2741,0
776.0,72.33,49.45,3.3512,0.2825,0
777.0,72.8,49.5,3.3612,0.2687,0
778.0,72.6,49.55,3.3644,0.2666,0
779.0,72.9,49.61,3.3694,0.2642,0
780.0,72.53,49.65,3.3768,0.2585,0
781.0,72.64,49.69,3.3919,0.2771,0
782.0,72.87,49.73,3.3729,0.2778,0
783.0,73.02,49.78,3.3478,0.283,0
784.0,73.38,49.85,3.3659,0.274,0
785.0,72.62,49.88,3.3787,0.279,0
786.0,73.67,49.94,3.3617,0.2781,0
787.0,73.26,49.99,3.3702,0.2693,0
788.0,73.36,50.04,3.3537,0.2759,0
789.0,73.28,50.09,3.3742,0.2739,0
790.0,72.85,50.12,3.371,0.288,0
791.0,73.26,50.16,3.3649,0.2866,0
792.0,73.58,50.21,3.3644,0.2573,0
793.0,73.22,50.24,3.3585,0.2718,0
794.0,73.48,50.29,3.3631,0.2858,0
795.0,73.28,50.32,3.372,0.2708,0
796.0,74.52,50.4,3.3622,0.2665,0
797.0,73.87,50.45,3.3673,0.2741,0
798.0,73.71,50.49,3.3575,0.2735,0
799.0,73.32,50.51,3.367,0.2678,0
800.0,73.81,50.56,3.3605,0.2623,0
801.0,74.44,50.62,3.3652,0.277,0
802.0,74.4,50.68,3.3711,0.2749,0
803.0,74.8,50.75,3.3418,0.2914,0
804.0,74.02,50.78,3.3663,0.2779,0
805.0,74.23,50.83,3.3731,0.2726,0
806.0,74.97,50.9,3.3715,0.2752,0
807.0,75.16,50.97,3.3696,0.2707,0
808.0,74.54,51.01,3.3669,0.2781,0
809.0,74.22,51.05,3.3727,0.2701,0
810.0,74.28,51.08,3.3605,0.2806,0
811.0,74.69,51.13,3.3763,0.2644,0
812.0,74.65,51.17,3.3881,0.2665,0
813.0,75.27,51.23,3.3648,0.2789,0
814.0,75.1,51.29,3.377,0.2684,0
815.0,74.77,51.33,3.3552,0.2645,0
816.0,74.92,51.37,3.3665,0.2667,0
817.0,75.73,51.44,3.3758,0.2682,0
818.0,75.0,51.48,3.3657,0.2725,0
819.0,75.2,51.53,3.3662,0.2768,0
820.0,75.08,51.57,3.3611,0.2763,0
821.0,75.0,51.6,3.373,0.2925,0
822.0,75.58,51.65,3.3609,0.2717,0
823.0,75.22,51.69,3.3607,0.272,0
824.0,75.36,51.73,3.356,0.2675,0
825.0,75.89,51.79,3.3789,0.2775,0
826.0,75.18,51.82,3.3739,0.257,0
827.0,75.32,51.86,3.3725,0.2871,0
828.0,75.67,51.9,3.3757,0.2765,0
829.0,75.77,51.95,3.3721,0.2759,0
830.0,75.98,52.0,3.3738,0.2521,0
831.0,75.9,52.05,3.3508,0.2671,0
832.0,76.68,52.12,3.3714,0.2737,0
833.0,75.45,52.14,3.3673,0.2752,0
834.0,76.6,52.21,3.3842,0.2736,0
835.0,76.17,52.25,3.3669,0.2803,0
836.0,75.99,52.29,3.3819,0.2698,0
837.0,76.54,52.34,3.3852,0.2646,0
838.0,76.31,52.39,3.3695,0.2684,0
839.0,76.29,52.43,3.3617,0.2803,0
840.0,76.24,52.47,3.3685,0.2501,0
841.0,76.29,52.51,3.3666,0.2662,0
842.0,76.11,52.54,3.3786,0.273,0
843.0,76.49,52.58,3.3845,0.2712,0
844.0,76.77,52.63,3.3675,0.2733,0
845.0,76.78,52.68,3.3906,0.2669,0
846.0,76.98,52.73,3.3661,0.2781,0
847.0,76.65,52.77,3.3567,0.2668,0
848.0,76.82,52.81,3.3694,0.2666,0
849.0,77.12,52.86,3.37,0.288,0
850.0,76.85,52.9,3.3578,0.2782,0
851.0,77.26,52.95,3.3663,0.2678,0
852.0,77.35,53.01,3.369,0.2798,0
853.0,77.79,53.07,3.3448,0.2641,0
854.0,77.56,53.13,3.3596,0.2743,0
855.0,77.29,53.17,3.3784,0.2511,0
856.0,77.64,53.22,3.3633,0.2647,0
857.0,77.49,53.27,3.3651,0.2751,0
858.0,77.12,53.3,3.3659,0.2573,0
859.0,77.34,53.33,3.3837,0.278,0
860.0,77.55,53.38,3.3841,0.2608,0
861.0,77.38,53.41,3.3559,0.2678,0
862.0,77.8,53.46,3.3453,0.2696,0
863.0,77.79,53.5,3.376,0.2881,0
864.0,77.51,53.53,3.3634,0.2763,0
865.0,77.77,53.58,3.3718,0.2768,0
866.0,77.46,53.6,3.3662,0.2805,0
867.0,78.02,53.65,3.3486,0.2717,0
868.0,77.97,53.69,3.39,0.2676,0
869.0,78.0,53.73,3.3602,0.2653,0
870.0,79.0,53.81,3.3555,0.2811,0
871.0,78.19,53.85,3.369,0.274,0
872.0,78.21,53.89,3.3577,0.2726,0
873.0,78.84,53.95,3.3673,0.2727,0
874.0,78.38,53.99,3.3753,0.2794,0
875.0,78.26,54.03,3.3584,0.2723,0
876.0,78.46,54.07,3.3718,0.269,0
877.0,78.61,54.12,3.3728,0.2757,0
878.0,79.01,54.17,3.3702,0.2692,0
879.0,78.94,54.23,3.3571,0.2731,0
880.0,79.04,54.28,3.3639,0.2642,0
881.0,79.02,54.33,3.3797,0.272,0
882.0,78.95,54.37,3.3676,0.2868,0
883.0,78.57,54.4,3.3709,0.2769,0
884.0,79.18,54.45,3.3815,0.2529,0
885.0,79.71,54.52,3.374,0.2917,0
886.0,79.0,54.56,3.3723,0.2654,0
887.0,78.95,54.59,3.3741,0.2837,0
888.0,79.67,54.65,3.3604,0.2717,0
889.0,79.29,54.69,3.3762,0.2737,0
890.0,80.11,54.76,3.378,0.2775,0
891.0,79.58,54.81,3.3791,0.2789,0
892.0,79.94,54.86,3.3633,0.2821,0
893.0,79.83,54.91,3.347,0.2736,0
894.0,79.63,54.96,3.3682,0.2669,0
895.0,79.71,55.0,3.3779,0.2582,0
896.0,79.55,55.03,3.3741,0.2847,0
897.0,80.74,55.11,3.3741,0.2751,0
898.0,80.22,55.16,3.372,0.267,0
899.0,79.94,55.2,3.3545,0.2766,0
900.0,80.03,55.24,3.3678,0.2682,0
901.0,80.02,55.28,3.3769,0.2851,0
902.0,80.46,55.34,3.3732,0.2823,0
903.0,80.64,55.39,3.3603,0.2553,0
904.0,80.05,55.43,3.3682,0.2732,0
905.0,80.4,55.47,3.3587,0.2711,0
906.0,80.56,55.52,3.3618,0.2772,0
907.0,80.89,55.58,3.3713,0.2672,0
908.0,79.96,55.6,3.3797,0.2627,0
909.0,80.7,55.65,3.3737,0.2828,0
910.0,80.92,55.7,3.3671,0.2953,0
911.0,80.31,55.73,3.3631,0.2702,0
912.0,80.61,55.77,3.361,0.2715,0
913.0,81.62,55.84,3.3862,0.2963,0
914.0,80.7,55.87,3.3943,0.2745,0
915.0,80.86,55.91,3.3686,0.2619,0
916.0,81.09,55.96,3.3666,0.254,0
917.0,81.11,56.01,3.3756,0.2526,0
918.0,81.42,56.06,3.3786,0.2714,0
919.0,81.47,56.11,3.3634,0.2753,0
920.0,82.01,56.18,3.3856,0.274,0
921.0,81.06,56.21,3.3798,0.279,0
922.0,81.64,56.27,3.3771,0.2492,0
923.0,81.75,56.32,3.3666,0.2594,0
924.0,81.54,56.36,3.3568,0.2864,0
925.0,81.65,56.41,3.3585,0.2759,0
926.0,82.33,56.47,3.3826,0.264,0
927.0,82.09,56.53,3.3739,0.2792,0
928.0,82.58,56.6,3.378,0.2728,0
929.0,82.19,56.65,3.3508,0.2778,0
930.0,81.25,56.67,3.3733,0.2721,0
931.0,81.77,56.7,3.3733,0.2706,0
932.0,82.31,56.76,3.3738,0.2614,0
933.0,81.7,56.78,3.3643,0.2696,0
934.0,81.87,56.82,3.3714,0.2879,0
935.0,81.91,56.85,3.3703,0.2695,0
936.0,83.03,56.92,3.3724,0.273,0
937.0,82.33,56.96,3.3624,0.2722,0
938.0,82.58,57.01,3.3593,0.2777,0
939.0,82.8,57.07,3.3669,0.2581,0
940.0,83.0,57.13,3.3721,0.2667,0
941.0,82.41,57.16,3.3593,0.2529,0
942.0,82.58,57.2,3.3567,0.2754,0
943.0,82.86,57.25,3.3657,0.2769,0
944.0,82.21,57.28,3.3705,0.2884,0
945.0,83.55,57.34,3.3828,0.2693,0
946.0,83.07,57.39,3.3612,0.2689,0
947.0,83.0,57.44,3.3783,0.2525,0
948.0,83.6,57.5,3.347,0.268,0
949.0,82.88,57.54,3.3667,0.2768,0
950.0,83.16,57.58,3.3715,0.2677,0
951.0,83.43,57.63,3.3645,0.2666,0
952.0,83.55,57.68,3.3701,0.2601,0
953.0,83.51,57.73,3.3721,0.257,0
954.0,83.16,57.77,3.368,0.2711,0
955.0,83.43,57.81,3.3722,0.2715,0
956.0,83.91,57.87,3.3707,0.2816,0
957.0,83.86,57.92,3.3597,0.2472,0
958.0,84.05,57.97,3.3691,0.2743,0
959.0,83.99,58.03,3.3578,0.2638,0
960.0,84.1,58.08,3.3672,0.2724,0
961.0,83.9,58.12,3.3731,0.2734,0
962.0,83.84,58.16,3.3716,0.278,0
963.0,84.19,58.21,3.3594,0.2633,0
964.0,84.0,58.26,3.3634,0.27,0
965.0,84.5,58.31,3.3606,0.2778,0
966.0,84.32,58.36,3.3671,0.2892,0
967.0,84.65,58.42,3.3647,0.2656,0
968.0,84.28,58.46,3.3627,0.2841,0
969.0,84.91,58.52,3.369,0.2617,0
970.0,84.94,58.58,3.3662,0.2894,0
971.0,84.35,58.62,3.3593,0.2593,0
972.0,84.65,58.66,3.3525,0.2797,0
973.0,85.18,58.72,3.3667,0.2577,0
974.0,84.63,58.76,3.3558,0.2641,0
975.0,85.04,58.82,3.3712,0.2474,0
976.0,85.05,58.87,3.3528,0.2693,0
977.0,84.37,58.89,3.3761,0.2832,0
978.0,85.3,58.95,3.3527,0.2645,0
979.0,85.42,59.0,3.3893,0.2625,0
980.0,85.49,59.06,3.3873,0.2616,0
981.0,84.86,59.09,3.3637,0.2598,0
982.0,85.15,59.13,3.3755,0.2772,0
983.0,85.74,59.19,3.3768,0.2711,0
984.0,85.48,59.24,3.3571,0.2775,0
985.0,85.08,59.27,3.3743,0.2701,0
986.0,85.3,59.31,3.3643,0.2691,0
987.0,85.78,59.36,3.3833,0.2651,0
988.0,86.12,59.42,3.3747,0.2828,0
989.0,85.29,59.45,3.3603,0.2753,0
990.0,85.64,59.49,3.3622,0.2646,0
991.0,85.82,59.54,3.3715,0.2788,0
992.0,85.99,59.59,3.3709,0.2737,0
993.0,85.88,59.63,3.3753,0.2664,0
994.0,86.62,59.7,3.3647,0.2693,0
995.0,85.96,59.74,3.3575,0.2458,0
996.0,86.35,59.79,3.36,0.2738,0
997.0,85.82,59.83,3.3574,0.2701,0
998.0,86.51,59.88,3.3595,0.2733,0
999.0,86.69,59.94,3.3554,0.2809,0
1000.0,87.01,60.0,3.3755,0.275,0
1001.0,86.14,60.04,3.3738,0.2686,0
1002.0,86.55,60.08,3.3675,0.2973,0
1003.0,86.24,60.12,3.3648,0.2796,0
1004.0,86.28,60.15,3.3536,0.2749,0
1005.0,86.56,60.19,3.3698,0.2738,0
1006.0,86.78,60.24,3.3614,0.2673,0
1007.0,86.41,60.27,3.352,0.2733,0
1008.0,86.65,60.31,3.3635,0.2806,0
1009.0,86.57,60.34,3.3693,0.2619,0
1010.0,87.3,60.4,3.3712,0.2648,0
1011.0,87.41,60.46,3.3793,0.2609,0
1012.0,87.16,60.51,3.3788,0.2815,0
1013.0,87.51,60.56,3.3926,0.2776,0
1014.0,87.23,60.61,3.3584,0.2976,0
1015.0,87.28,60.65,3.3774,0.2788,0
1016.0,87.29,60.7,3.3878,0.2937,0
1017.0,87.53,60.75,3.3884,0.2774,0
1018.0,87.59,60.8,3.3668,0.2708,0
1019.0,86.9,60.82,3.3585,0.2791,0
1020.0,87.76,60.87,3.3757,0.2718,0
1021.0,87.83,60.92,3.3625,0.2834,0
1022.0,87.96,60.98,3.3608,0.2618,0
1023.0,87.82,61.02,3.3657,0.279,0
1024.0,88.19,61.08,3.3615,0.2651,0
1025.0,88.15,61.13,3.3816,0.275,0
1026.0,88.08,61.18,3.3696,0.2685,0
1027.0,88.45,61.24,3.3763,0.2556,0
1028.0,87.64,61.27,3.3614,0.2892,0
1029.0,88.54,61.33,3.3579,0.2804,0
1030.0,88.04,61.37,3.3598,0.2743,0
1031.0,88.67,61.42,3.3658,0.2835,0
1032.0,88.67,61.48,3.3676,0.2739,0
1033.0,88.05,61.51,3.3659,0.2725,0
1034.0,88.57,61.56,3.3392,0.274,0
1035.0,88.66,61.61,3.3483,0.252,0
1036.0,88.56,61.65,3.342,0.2658,0
1037.0,88.7,61.7,3.3682,0.268,0
1038.0,88.85,61.75,3.367,0.2831,0
1039.0,88.77,61.79,3.3681,0.2743,0
1040.0,89.16,61.85,3.381,0.2889,0
1041.0,89.03,61.9,3.3597,0.2738,0
1042.0,88.67,61.93,3.3671,0.2754,0
1043.0,89.18,61.98,3.3648,0.2819,0
1044.0,89.47,62.04,3.3795,0.2717,0
1045.0,89.24,62.09,3.3638,0.2549,0
1046.0,89.24,62.13,3.3664,0.2616,0
1047.0,89.18,62.17,3.3648,0.2523,0
1048.0,90.21,62.25,3.3639,0.2776,0
1049.0,89.67,62.3,3.3674,0.2817,0
1050.0,89.4,62.34,3.3594,0.2712,0
1051.0,89.64,62.39,3.3765,0.2464,0
1052.0,90.14,62.45,3.369,0.2761,0
1053.0,90.64,62.53,3.358,0.2727,0
1054.0,89.55,62.56,3.3642,0.2616,0
1055.0,89.78,62.6,3.3775,0.28,0
1056.0,89.65,62.64,3.3642,0.2876,0
1057.0,89.78,62.68,3.3449,0.2816,0
1058.0,89.76,62.71,3.3784,0.2779,0
1059.0,89.36,62.73,3.3745,0.2749,0
1060.0,89.71,62.76,3.3816,0.2831,0
1061.0,90.06,62.81,3.369,0.2851,0
1062.0,90.34,62.86,3.3584,0.2853,0
1063.0,90.25,62.9,3.3687,0.2987,0
1064.0,90.59,62.96,3.3592,0.2766,0
1065.0,90.8,63.01,3.3685,0.2711,0
1066.0,91.27,63.09,3.3629,0.2843,0
1067.0,90.82,63.14,3.3702,0.2842,0
1068.0,91.12,63.2,3.3679,0.2679,0
1069.0,91.23,63.27,3.3809,0.2807,0
1070.0,91.42,63.33,3.3696,0.2725,0
1071.0,90.75,63.37,3.3635,0.2613,0
1072.0,91.12,63.42,3.3629,0.2787,0
1073.0,91.23,63.48,3.3615,0.2828,0
1074.0,90.66,63.51,3.3335,0.2725,0
1075.0,90.9,63.54,3.3587,0.2622,0
1076.0,91.21,63.59,3.3571,0.2675,0
1077.0,91.14,63.63,3.37,0.2818,0
1078.0,91.26,63.67,3.359,0.2688,0
1079.0,91.16,63.71,3.3816,0.2765,0
1080.0,91.58,63.76,3.3767,0.2614,0
1081.0,91.34,63.8,3.3577,0.2823,0
1082.0,91.03,63.83,3.3683,0.2593,0
1083.0,92.09,63.9,3.368,0.2723,0
1084.0,91.11,63.92,3.3752,0.2748,0
1085.0,91.88,63.97,3.3612,0.2604,0
1086.0,92.05,64.03,3.3555,0.2807,0
1087.0,91.91,64.08,3.3679,0.272,0
1088.0,91.77,64.12,3.3723,0.2693,0
1089.0,91.66,64.15,3.3779,0.2734,0
1090.0,91.85,64.19,3.3707,0.2711,0
1091.0,92.06,64.24,3.3674,0.2693,0
1092.0,92.31,64.29,3.3667,0.2837,0
1093.0,93.16,64.37,3.372,0.2814,0
1094.0,92.43,64.42,3.3851,0.2726,0
1095.0,91.93,64.45,3.3701,0.2873,0
1096.0,92.62,64.51,3.3574,0.2701,0
1097.0,92.65,64.56,3.3741,0.2628,0
1098.0,92.37,64.6,3.3676,0.2867,0
1099.0,92.57,64.64,3.3727,0.2943,0
1100.0,92.57,64.69,3.3608,0.2702,0
1101.0,92.32,64.72,3.3757,0.2684,0
1102.0,92.34,64.75,3.3823,0.2865,0
1103.0,92.89,64.8,3.3662,0.2716,0
1104.0,92.39,64.83,3.3762,0.2801,0
1105.0,93.18,64.88,3.3746,0.2776,0
1106.0,92.96,64.93,3.3639,0.2871,0
1107.0,92.93,64.97,3.3833,0.2617,0
1108.0,93.15,65.02,3.3716,0.2722,0
1109.0,92.96,65.06,3.3453,0.2745,0
1110.0,93.34,65.11,3.3521,0.2705,0
1111.0,93.57,65.16,3.3674,0.2703,0
1112.0,93.84,65.23,3.381,0.2893,0
1113.0,93.28,65.27,3.366,0.2695,0
1114.0,93.4,65.31,3.3564,0.2742,0
1115.0,93.8,65.36,3.3686,0.2743,0
1116.0,93.41,65.4,3.3786,0.2788,0
1117.0,93.17,65.43,3.3694,0.2648,0
1118.0,94.03,65.49,3.3542,0.2914,0
1119.0,93.51,65.53,3.3659,0.2602,0
1120.0,93.8,65.57,3.3716,0.2858,0
1121.0,93.58,65.61,3.3501,0.2798,0
1122.0,94.13,65.66,3.3526,0.2922,0
1123.0,94.38,65.72,3.37,0.2845,0
1124.0,93.81,65.75,3.3665,0.2843,0
1125.0,93.87,65.79,3.3734,0.2582,0
1126.0,95.06,65.87,3.3712,0.2743,0
1127.0,94.48,65.92,3.3641,0.2645,0
1128.0,94.6,65.97,3.3503,0.263,0
1129.0,94.5,66.02,3.3824,0.2706,0
1130.0,94.14,66.06,3.3937,0.2691,0
1131.0,94.16,66.09,3.3602,0.2754,0
1132.0,94.85,66.14,3.384,0.2738,0
1133.0,93.93,66.17,3.3608,0.2859,0
1134.0,94.98,66.22,3.3549,0.2855,0
1135.0,94.93,66.27,3.3763,0.2612,0
1136.0,94.81,66.32,3.3912,0.2637,0
1137.0,95.11,66.37,3.3693,0.2799,0
1138.0,95.45,66.44,3.3723,0.2788,0
1139.0,94.79,66.47,3.3526,0.279,0
1140.0,95.29,66.53,3.359,0.2627,0
1141.0,95.37,66.58,3.3535,0.2789,0
1142.0,95.06,66.62,3.3786,0.2561,0
1143.0,95.18,66.66,3.3727,0.2877,0
1144.0,95.05,66.7,3.3708,0.2715,0
1145.0,95.16,66.74,3.3615,0.2801,0
1146.0,95.92,66.8,3.3633,0.2749,0
1147.0,95.68,66.85,3.3648,0.2812,0
1148.0,95.51,66.89,3.3652,0.2817,0
1149.0,95.45,66.93,3.3746,0.267,0
1150.0,95.48,66.97,3.3704,0.2662,0
1151.0,96.06,67.03,3.3698,0.266,0
1152.0,95.94,67.08,3.3795,0.277,0
1153.0,95.58,67.11,3.3465,0.293,0
1154.0,95.47,67.14,3.3753,0.2692,0
1155.0,95.95,67.19,3.3647,0.266,0
1156.0,96.14,67.24,3.3563,0.2871,0
1157.0,96.15,67.28,3.3619,0.2809,0
1158.0,96.76,67.35,3.379,0.2774,0
1159.0,96.69,67.41,3.3678,0.2708,0
1160.0,96.28,67.46,3.3737,0.2698,0
1161.0,96.49,67.51,3.3658,0.2721,0
1162.0,96.76,67.56,3.3483,0.2747,0
1163.0,96.96,67.62,3.3744,0.2766,0
