Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,67.78,41.98,3.3509,0.2538,0
586.0,67.06,42.04,3.3384,0.2625,0
587.0,66.86,42.09,3.3198,0.2492,0
588.0,66.13,42.12,3.3326,0.2584,0
589.0,66.97,42.17,3.3297,0.24,0
590.0,66.97,42.21,3.3428,0.2486,0
591.0,66.78,42.25,3.3388,0.2371,0
592.0,67.07,42.3,3.339,0.2456,0
593.0,67.23,42.35,3.3407,0.2266,0
594.0,67.65,42.41,3.3331,0.2499,0
595.0,67.94,42.47,3.3333,0.2426,0
596.0,67.28,42.51,3.3237,0.2487,0
597.0,67.87,42.57,3.3385,0.2491,0
598.0,67.4,42.61,3.3474,0.2379,0
599.0,68.1,42.67,3.3473,0.245,0
600.0,68.06,42.73,3.3272,0.224,0
601.0,67.91,42.78,3.339,0.2611,0
602.0,67.95,42.83,3.3462,0.246,0
603.0,67.52,42.86,3.3223,0.2503,0
604.0,67.86,42.91,3.3294,0.2405,0
605.0,67.41,42.94,3.3298,0.2435,0
606.0,67.78,42.97,3.3331,0.2571,0
607.0,67.72,43.01,3.3219,0.2449,0
608.0,67.4,43.04,3.3304,0.2482,0
609.0,67.87,43.07,3.3206,0.2343,0
610.0,68.27,43.12,3.3278,0.2425,0
611.0,68.18,43.16,3.3361,0.2451,0
612.0,68.72,43.21,3.3283,0.2452,0
613.0,68.56,43.26,3.336,0.2466,0
614.0,69.2,43.32,3.3424,0.2508,0
615.0,68.48,43.36,3.3239,0.2487,0
616.0,67.35,43.38,3.3471,0.2572,0
617.0,69.05,43.43,3.3316,0.2491,0
618.0,69.81,43.5,3.3254,0.2586,0
619.0,69.12,43.55,3.3141,0.2518,0
620.0,68.93,43.6,3.3475,0.2391,0
621.0,69.69,43.66,3.3565,0.2473,0
622.0,70.09,43.73,3.3469,0.2396,0
623.0,69.52,43.78,3.3563,0.2276,0
624.0,69.43,43.83,3.3251,0.2453,0
625.0,69.62,43.88,3.3319,0.2438,0
626.0,69.4,43.92,3.3378,0.2508,0
627.0,69.55,43.97,3.3251,0.2512,0
628.0,69.69,44.02,3.3463,0.2382,0
629.0,70.39,44.08,3.3336,0.2422,0
630.0,69.69,44.12,3.3342,0.2426,0
631.0,70.01,44.17,3.3424,0.2389,0
632.0,69.8,44.22,3.3289,0.2205,0
633.0,70.05,44.26,3.3302,0.2484,0
634.0,70.19,44.31,3.3329,0.2311,0
635.0,70.73,44.37,3.3381,0.2436,0
636.0,70.23,44.42,3.3389,0.2383,0
637.0,69.8,44.45,3.3301,0.2323,0
638.0,69.3,44.47,3.3317,0.2439,0
639.0,70.97,44.53,3.3311,0.2476,0
640.0,71.05,44.59,3.3422,0.2418,0
641.0,71.1,44.65,3.3205,0.2455,0
642.0,71.51,44.72,3.346,0.2578,0
643.0,70.74,44.77,3.3426,0.2629,0
644.0,70.83,44.81,3.3294,0.2514,0
645.0,70.52,44.85,3.3405,0.2422,0
646.0,71.79,44.92,3.3382,0.2359,0
647.0,71.37,44.97,3.3388,0.2425,0
648.0,71.5,45.03,3.3429,0.2239,0
649.0,71.41,45.08,3.3298,0.2596,0
650.0,71.07,45.12,3.3461,0.2562,0
651.0,71.64,45.17,3.3301,0.2457,0
652.0,71.0,45.21,3.3315,0.2514,0
653.0,71.25,45.25,3.3204,0.248,0
654.0,71.73,45.3,3.3312,0.2319,0
655.0,71.85,45.35,3.3321,0.2456,0
656.0,71.68,45.39,3.3414,0.2516,0
657.0,72.02,45.45,3.3378,0.2436,0
658.0,72.16,45.5,3.3358,0.2426,0
659.0,71.99,45.55,3.3383,0.2454,0
660.0,71.9,45.59,3.3411,0.2501,0
661.0,72.17,45.64,3.3458,0.2329,0
662.0,71.8,45.68,3.3316,0.2612,0
663.0,71.59,45.71,3.3288,0.2474,0
664.0,72.43,45.76,3.3347,0.2478,0
665.0,71.44,45.78,3.3453,0.2362,0
666.0,73.01,45.84,3.3171,0.2429,0
667.0,71.82,45.87,3.323,0.2359,0
668.0,72.69,45.93,3.3242,0.2538,0
669.0,72.83,45.98,3.3379,0.2522,0
670.0,73.29,46.04,3.358,0.2403,0
671.0,72.62,46.08,3.3383,0.2463,0
672.0,73.61,46.15,3.3328,0.2305,0
673.0,72.63,46.19,3.3237,0.2462,0
674.0,72.68,46.23,3.329,0.2467,0
675.0,73.01,46.27,3.3426,0.2263,0
676.0,72.84,46.31,3.3345,0.2557,0
677.0,72.13,46.33,3.3351,0.2422,0
678.0,73.39,46.38,3.3453,0.2597,0
679.0,73.64,46.44,3.3046,0.2407,0
680.0,72.37,46.46,3.3334,0.2368,0
681.0,73.94,46.52,3.3134,0.2602,0
682.0,74.05,46.58,3.333,0.2464,0
683.0,73.98,46.64,3.3319,0.2365,0
684.0,74.13,46.7,3.3356,0.248,0
685.0,73.83,46.75,3.3276,0.2506,0
686.0,73.74,46.79,3.3176,0.2451,0
687.0,74.34,46.85,3.3315,0.2495,0
688.0,74.31,46.9,3.3401,0.2407,0
689.0,74.33,46.96,3.3333,0.2431,0
690.0,73.6,46.99,3.338,0.2524,0
691.0,74.49,47.04,3.3413,0.254,0
692.0,74.81,47.1,3.3452,0.243,0
693.0,74.08,47.14,3.3545,0.251,0
694.0,74.2,47.18,3.323,0.2359,0
695.0,74.81,47.24,3.3193,0.251,0
696.0,73.82,47.27,3.338,0.237,0
697.0,75.47,47.34,3.339,0.252,0
698.0,74.35,47.37,3.3363,0.2316,0
699.0,74.34,47.41,3.3401,0.2437,0
700.0,74.94,47.46,3.3341,0.2287,0
701.0,75.15,47.51,3.3503,0.2513,0
702.0,75.18,47.56,3.3366,0.2299,0
703.0,75.12,47.61,3.3409,0.2417,0
704.0,74.15,47.63,3.3171,0.25,0
705.0,75.09,47.68,3.3325,0.2502,0
706.0,75.59,47.73,3.3252,0.226,0
707.0,76.03,47.8,3.3394,0.2641,0
708.0,75.54,47.85,3.3367,0.2518,0
709.0,75.61,47.9,3.3326,0.261,0
710.0,75.82,47.95,3.3504,0.2551,0
711.0,75.27,47.99,3.3278,0.2456,0
712.0,75.38,48.03,3.3364,0.2391,0
713.0,74.67,48.05,3.3421,0.2526,0
714.0,74.95,48.07,3.3374,0.2478,0
715.0,76.37,48.13,3.3222,0.2486,0
716.0,77.17,48.21,3.3252,0.2608,0
717.0,76.14,48.26,3.3316,0.2452,0
718.0,76.2,48.31,3.3282,0.2408,0
719.0,76.07,48.35,3.3415,0.2507,0
720.0,75.73,48.39,3.34,0.2379,0
721.0,75.6,48.42,3.3285,0.2494,0
722.0,77.06,48.48,3.3343,0.2504,0
723.0,77.44,48.55,3.3279,0.2545,0
724.0,76.42,48.6,3.3517,0.2435,0
725.0,77.23,48.66,3.3376,0.2517,0
726.0,76.49,48.7,3.3122,0.2345,0
727.0,75.72,48.72,3.3273,0.257,0
728.0,76.63,48.76,3.3358,0.2514,0
729.0,76.71,48.81,3.3349,0.2538,0
730.0,77.65,48.87,3.3266,0.2416,0
731.0,77.13,48.92,3.3237,0.2483,0
732.0,76.94,48.96,3.3348,0.2632,0
733.0,77.23,49.01,3.3265,0.2308,0
734.0,77.51,49.07,3.333,0.2348,0
735.0,77.89,49.13,3.3331,0.2501,0
736.0,76.67,49.15,3.3335,0.2378,0
737.0,77.07,49.19,3.3149,0.2392,0
738.0,77.01,49.23,3.3482,0.2306,0
739.0,78.03,49.28,3.3271,0.2601,0
740.0,77.27,49.32,3.3417,0.2477,0
741.0,77.65,49.37,3.3242,0.2325,0
742.0,77.97,49.42,3.3271,0.2328,0
743.0,77.8,49.46,3.3359,0.2487,0
744.0,77.66,49.5,3.334,0.2267,0
745.0,78.64,49.57,3.3312,0.2481,0
746.0,78.77,49.63,3.3298,0.2408,0
747.0,78.39,49.69,3.3403,0.2453,0
748.0,78.42,49.74,3.3304,0.2516,0
749.0,79.1,49.8,3.329,0.2466,0
750.0,78.25,49.85,3.3358,0.2387,0
751.0,78.2,49.88,3.3333,0.245,0
752.0,79.03,49.94,3.3498,0.2302,0
753.0,78.18,49.98,3.323,0.2524,0
754.0,78.61,50.02,3.3374,0.2257,0
755.0,79.33,50.09,3.3318,0.2374,0
756.0,77.89,50.11,3.3346,0.2513,0
757.0,78.47,50.14,3.349,0.2424,0
758.0,79.45,50.2,3.3413,0.2453,0
759.0,79.24,50.26,3.3497,0.2463,0
760.0,78.47,50.29,3.3289,0.2551,0
761.0,78.45,50.31,3.3426,0.2299,0
762.0,79.16,50.36,3.3254,0.2559,0
763.0,79.43,50.41,3.3339,0.2412,0
764.0,79.38,50.46,3.3258,0.2286,0
765.0,79.63,50.51,3.3508,0.227,0
766.0,79.03,50.55,3.336,0.2487,0
767.0,80.17,50.61,3.3175,0.2343,0
768.0,80.57,50.68,3.3511,0.2454,0
769.0,79.69,50.73,3.3623,0.2553,0
770.0,79.56,50.77,3.3404,0.2456,0
771.0,79.91,50.81,3.349,0.2562,0
772.0,79.89,50.86,3.3312,0.2514,0
773.0,80.44,50.92,3.349,0.2421,0
774.0,80.33,50.97,3.3249,0.2683,0
775.0,80.22,51.02,3.3494,0.2466,0
776.0,80.41,51.07,3.3226,0.2536,0
777.0,80.71,51.12,3.3169,0.25,0
778.0,80.01,51.16,3.3371,0.2309,0
779.0,80.59,51.21,3.3371,0.2276,0
780.0,80.77,51.26,3.3353,0.233,0
781.0,80.56,51.31,3.3265,0.2581,0
782.0,80.57,51.35,3.3476,0.2328,0
783.0,81.29,51.41,3.3334,0.2482,0
784.0,81.25,51.47,3.3432,0.2229,0
785.0,80.85,51.51,3.3339,0.2347,0
786.0,80.57,51.55,3.3296,0.2426,0
787.0,80.95,51.59,3.3504,0.2377,0
788.0,80.96,51.64,3.3473,0.245,0
789.0,81.25,51.69,3.3437,0.2472,0
790.0,81.41,51.74,3.3208,0.251,0
791.0,80.98,51.77,3.3426,0.2422,0
792.0,80.91,51.81,3.3243,0.2371,0
793.0,81.3,51.85,3.3294,0.241,0
794.0,81.17,51.89,3.3462,0.2403,0
795.0,82.11,51.95,3.3321,0.2533,0
796.0,82.08,52.01,3.3322,0.2404,0
797.0,82.51,52.08,3.326,0.2439,0
798.0,81.93,52.12,3.3396,0.2303,0
799.0,82.07,52.17,3.3215,0.2436,0
800.0,81.74,52.22,3.3155,0.2087,0
801.0,83.19,52.29,3.3213,0.2599,0
802.0,81.87,52.33,3.3306,0.2393,0
803.0,82.39,52.38,3.3305,0.2429,0
804.0,82.26,52.43,3.3388,0.2468,0
805.0,83.34,52.5,3.3288,0.2499,0
806.0,82.54,52.55,3.3403,0.2446,0
807.0,82.32,52.59,3.3387,0.2391,0
808.0,82.15,52.62,3.3226,0.2265,0
809.0,82.44,52.66,3.3341,0.2491,0
810.0,82.56,52.71,3.3395,0.2421,0
811.0,82.0,52.73,3.3376,0.2515,0
812.0,82.76,52.78,3.3219,0.2688,0
813.0,82.45,52.81,3.3343,0.2478,0
814.0,83.31,52.87,3.3299,0.2506,0
815.0,82.58,52.9,3.3225,0.2439,0
816.0,82.8,52.94,3.3295,0.2534,0
817.0,82.79,52.98,3.3578,0.2626,0
818.0,83.07,53.02,3.3322,0.2347,0
819.0,83.67,53.08,3.3441,0.2291,0
820.0,83.86,53.14,3.3208,0.2471,0
821.0,83.73,53.2,3.3531,0.2455,0
822.0,83.3,53.24,3.3345,0.2496,0
823.0,83.37,53.28,3.3227,0.2363,0
824.0,84.07,53.34,3.3317,0.2467,0
825.0,83.64,53.38,3.3236,0.2558,0
826.0,83.71,53.42,3.3177,0.2498,0
827.0,83.75,53.47,3.318,0.2451,0
828.0,84.58,53.53,3.3478,0.2235,0
829.0,84.8,53.6,3.3188,0.26,0
830.0,83.57,53.63,3.3344,0.2557,0
831.0,84.85,53.69,3.328,0.2374,0
832.0,83.79,53.73,3.3262,0.2526,0
833.0,84.72,53.79,3.343,0.2497,0
834.0,84.81,53.84,3.3261,0.249,0
835.0,84.92,53.9,3.3406,0.2446,0
836.0,84.2,53.94,3.3402,0.2494,0
837.0,84.89,53.99,3.3323,0.2294,0
838.0,84.12,54.02,3.3329,0.2531,0
839.0,84.63,54.06,3.3282,0.2352,0
840.0,84.96,54.11,3.3318,0.2539,0
841.0,85.11,54.17,3.3251,0.2555,0
842.0,84.32,54.2,3.3377,0.2569,0
843.0,85.25,54.25,3.3372,0.2387,0
844.0,85.67,54.31,3.3414,0.2433,0
845.0,85.21,54.36,3.3275,0.2444,0
846.0,84.83,54.39,3.346,0.228,0
847.0,85.43,54.44,3.3211,0.2414,0
848.0,85.37,54.49,3.3369,0.2312,0
849.0,84.79,54.52,3.3221,0.2452,0
850.0,85.44,54.56,3.3311,0.2341,0
851.0,85.62,54.61,3.3478,0.2544,0
852.0,86.65,54.68,3.3148,0.2475,0
853.0,85.92,54.73,3.3344,0.2572,0
854.0,85.48,54.77,3.336,0.2417,0
855.0,85.82,54.82,3.3254,0.255,0
856.0,85.56,54.85,3.3293,0.2425,0
857.0,86.59,54.91,3.3482,0.253,0
858.0,85.7,54.95,3.3138,0.2424,0
859.0,86.89,55.02,3.3394,0.2441,0
860.0,87.19,55.09,3.3325,0.2589,0
861.0,86.25,55.13,3.3354,0.2499,0
862.0,86.52,55.18,3.3362,0.2319,0
863.0,86.32,55.22,3.3339,0.2558,0
864.0,86.61,55.27,3.3311,0.2455,0
865.0,86.84,55.32,3.3326,0.2543,0
866.0,87.1,55.38,3.3343,0.2469,0
867.0,86.43,55.41,3.3445,0.2413,0
868.0,87.29,55.47,3.323,0.2387,0
869.0,87.22,55.53,3.3413,0.2592,0
870.0,87.16,55.58,3.3258,0.2437,0
871.0,86.24,55.6,3.3162,0.2533,0
872.0,87.58,55.66,3.3154,0.2339,0
873.0,87.34,55.71,3.3401,0.2502,0
874.0,87.62,55.76,3.3335,0.2321,0
875.0,87.86,55.82,3.3216,0.2404,0
876.0,87.7,55.88,3.3302,0.244,0
877.0,87.83,55.93,3.3271,0.2621,0
878.0,87.76,55.98,3.3411,0.2393,0
879.0,87.36,56.02,3.3458,0.2457,0
880.0,87.07,56.05,3.3417,0.2521,0
881.0,88.17,56.1,3.3195,0.2428,0
882.0,87.9,56.15,3.3267,0.2544,0
883.0,87.93,56.19,3.3271,0.2384,0
884.0,89.13,56.27,3.3291,0.2594,0
885.0,88.64,56.33,3.3235,0.242,0
886.0,88.6,56.39,3.3321,0.2298,0
887.0,88.8,56.44,3.339,0.2391,0
888.0,88.47,56.49,3.3351,0.2171,0
889.0,88.22,56.53,3.3344,0.2549,0
890.0,88.59,56.58,3.3299,0.246,0
891.0,88.99,56.64,3.3122,0.2452,0
892.0,88.61,56.68,3.3144,0.2504,0
893.0,88.51,56.72,3.328,0.235,0
894.0,88.62,56.76,3.3281,0.243,0
895.0,89.65,56.83,3.3441,0.2673,0
896.0,88.44,56.86,3.343,0.2399,0
897.0,88.39,56.89,3.3469,0.2379,0
898.0,88.52,56.93,3.3241,0.2396,0
899.0,89.02,56.97,3.3316,0.2341,0
900.0,89.09,57.01,3.3421,0.2358,0
901.0,88.73,57.05,3.3209,0.2502,0
902.0,89.31,57.09,3.3325,0.2391,0
903.0,90.0,57.16,3.3266,0.239,0
904.0,89.58,57.2,3.3306,0.2427,0
905.0,89.37,57.25,3.3597,0.2546,0
906.0,89.91,57.3,3.3236,0.2489,0
907.0,89.48,57.34,3.336,0.2372,0
908.0,89.7,57.39,3.3254,0.2366,0
909.0,89.57,57.43,3.3229,0.2531,0
910.0,89.89,57.48,3.3424,0.2411,0
911.0,89.38,57.51,3.3307,0.261,0
912.0,89.49,57.54,3.338,0.2415,0
913.0,90.87,57.61,3.3272,0.2508,0
914.0,90.26,57.66,3.3286,0.2489,0
915.0,90.25,57.71,3.3401,0.238,0
916.0,90.89,57.77,3.3303,0.2517,0
917.0,90.61,57.82,3.3123,0.2379,0
918.0,90.74,57.87,3.3348,0.2573,0
919.0,90.46,57.92,3.3391,0.2371,0
920.0,90.44,57.96,3.3436,0.2419,0
921.0,90.51,58.0,3.3326,0.2461,0
922.0,90.62,58.04,3.3375,0.2347,0
923.0,90.38,58.08,3.3316,0.2547,0
924.0,91.48,58.14,3.3455,0.2437,0
925.0,91.45,58.2,3.3378,0.2515,0
926.0,91.21,58.25,3.353,0.2499,0
927.0,91.04,58.3,3.3265,0.2482,0
928.0,90.36,58.32,3.3277,0.2239,0
929.0,90.64,58.35,3.3328,0.252,0
930.0,91.29,58.4,3.3409,0.2353,0
931.0,91.69,58.46,3.3349,0.2415,0
932.0,91.24,58.5,3.3304,0.2588,0
933.0,90.88,58.53,3.333,0.2493,0
934.0,91.64,58.58,3.3448,0.2318,0
935.0,91.83,58.63,3.3441,0.2405,0
936.0,91.54,58.67,3.3235,0.2344,0
937.0,91.45,58.71,3.3271,0.2368,0
938.0,91.8,58.76,3.3525,0.2354,0
939.0,91.84,58.81,3.3374,0.2495,0
940.0,91.09,58.83,3.3458,0.243,0
941.0,92.22,58.88,3.3494,0.2438,0
942.0,92.33,58.94,3.3254,0.2576,0
943.0,91.54,58.97,3.3351,0.2492,0
944.0,93.5,59.05,3.3294,0.241,0
945.0,92.93,59.11,3.3345,0.24,0
946.0,92.75,59.17,3.3356,0.2392,0
947.0,92.74,59.22,3.331,0.2517,0
948.0,92.65,59.27,3.3496,0.2433,0
949.0,92.66,59.31,3.3343,0.2446,0
950.0,93.88,59.39,3.3415,0.2296,0
951.0,92.17,59.42,3.3409,0.2373,0
952.0,92.98,59.47,3.342,0.2505,0
953.0,93.72,59.54,3.3411,0.24,0
954.0,92.75,59.57,3.3257,0.2583,0
955.0,93.01,59.62,3.3544,0.2451,0
956.0,93.14,59.66,3.3383,0.2328,0
957.0,93.5,59.72,3.3288,0.2418,0
958.0,93.95,59.78,3.3445,0.2507,0
959.0,93.16,59.82,3.3428,0.2433,0
960.0,93.08,59.86,3.3471,0.2353,0
961.0,92.83,59.89,3.3198,0.2462,0
962.0,93.95,59.94,3.3279,0.2364,0
963.0,93.99,60.0,3.3332,0.2579,0
964.0,93.45,60.04,3.3363,0.2497,0
965.0,93.86,60.08,3.3296,0.2443,0
966.0,93.35,60.12,3.3397,0.2393,0
967.0,93.4,60.15,3.3368,0.247,0
968.0,93.64,60.19,3.3281,0.2339,0
969.0,94.54,60.25,3.3486,0.239,0
970.0,93.9,60.29,3.323,0.2433,0
971.0,93.38,60.32,3.3273,0.2457,0
972.0,93.97,60.36,3.3469,0.2507,0
973.0,95.09,60.42,3.3384,0.2525,0
974.0,93.94,60.46,3.3389,0.2411,0
975.0,94.57,60.51,3.3339,0.2206,0
976.0,94.92,60.57,3.3341,0.2428,0
977.0,94.15,60.6,3.3327,0.2561,0
978.0,95.66,60.67,3.334,0.2341,0
979.0,94.87,60.72,3.328,0.249,0
980.0,94.82,60.77,3.3392,0.232,0
981.0,94.74,60.81,3.3436,0.249,0
982.0,94.94,60.86,3.3277,0.264,0
983.0,95.45,60.91,3.3199,0.2242,0
984.0,95.53,60.97,3.3288,0.2601,0
985.0,95.13,61.02,3.3464,0.2429,0
986.0,95.55,61.07,3.3316,0.2269,0
987.0,94.91,61.11,3.3264,0.2459,0
988.0,96.34,61.18,3.3326,0.2508,0
989.0,95.59,61.23,3.3573,0.2569,0
990.0,96.06,61.28,3.3248,0.2539,0
991.0,95.73,61.33,3.332,0.254,0
992.0,96.16,61.39,3.3495,0.2257,0
993.0,95.62,61.43,3.3408,0.2495,0
994.0,96.02,61.48,3.3419,0.2543,0
995.0,95.2,61.51,3.3355,0.2482,0
996.0,95.45,61.54,3.3584,0.2482,0
997.0,96.38,61.59,3.3248,0.2432,0
998.0,95.75,61.63,3.3312,0.2542,0
999.0,96.28,61.68,3.3249,0.2362,0
1000.0,97.43,61.76,3.3621,0.2448,0
1001.0,96.09,61.8,3.3236,0.2707,0
1002.0,96.89,61.85,3.3318,0.2543,0
1003.0,96.91,61.91,3.3373,0.2325,0
1004.0,96.64,61.96,3.3283,0.226,0
1005.0,95.97,61.99,3.3248,0.2339,0
1006.0,96.55,62.03,3.332,0.2504,0
1007.0,97.07,62.08,3.3335,0.2476,0
1008.0,97.26,62.14,3.3477,0.2405,0
1009.0,96.75,62.18,3.3313,0.2281,0
1010.0,96.88,62.22,3.3416,0.2271,0
1011.0,96.61,62.26,3.3505,0.2554,0
1012.0,96.59,62.29,3.3256,0.2678,0
1013.0,97.65,62.35,3.3413,0.245,0
1014.0,97.19,62.39,3.327,0.2517,0
1015.0,97.83,62.45,3.3367,0.2437,0
1016.0,97.7,62.5,3.3541,0.2312,0
1017.0,98.01,62.56,3.3218,0.2287,0
1018.0,97.54,62.61,3.342,0.2432,0
1019.0,97.03,62.64,3.3247,0.2481,0
1020.0,98.27,62.7,3.3303,0.2298,0
1021.0,97.22,62.73,3.3366,0.2518,0
1022.0,98.66,62.8,3.3459,0.2512,0
1023.0,98.03,62.85,3.3411,0.2483,0
1024.0,98.71,62.91,3.3507,0.2517,0
1025.0,97.85,62.95,3.3195,0.2327,0
1026.0,97.78,62.99,3.344,0.2585,0
1027.0,98.42,63.04,3.3451,0.2554,0
1028.0,97.95,63.08,3.3237,0.2502,0
1029.0,97.47,63.1,3.3352,0.2404,0
1030.0,98.23,63.14,3.3422,0.2489,0
1031.0,98.35,63.19,3.3376,0.2467,0
1032.0,98.0,63.22,3.3408,0.2321,0
1033.0,98.89,63.27,3.327,0.236,0
1034.0,98.87,63.33,3.3315,0.2501,0
1035.0,99.45,63.39,3.3273,0.2413,0
1036.0,98.7,63.43,3.3052,0.2582,0
1037.0,98.35,63.47,3.3386,0.23,0
1038.0,99.27,63.52,3.3381,0.2482,0
1039.0,99.27,63.57,3.3394,0.2379,0
1040.0,99.75,63.64,3.3393,0.225,0
1041.0,98.98,63.68,3.3433,0.2179,0
1042.0,98.21,63.7,3.348,0.2591,0
1043.0,99.95,63.76,3.3406,0.2504,0
1044.0,99.31,63.8,3.3454,0.2215,0
1045.0,99.89,63.86,3.3247,0.235,0
1046.0,99.65,63.91,3.3376,0.2547,0
1047.0,100.4,63.98,3.3481,0.2312,0
1048.0,99.22,64.01,3.3312,0.2433,0
1049.0,100.21,64.07,3.3137,0.2416,0
1050.0,100.42,64.13,3.3387,0.2507,0
1051.0,99.94,64.18,3.3526,0.2427,0
1052.0,100.01,64.22,3.3223,0.2581,0
1053.0,99.36,64.25,3.3496,0.2457,0
1054.0,100.09,64.3,3.3448,0.2524,0
1055.0,100.43,64.35,3.3193,0.2503,0
1056.0,101.15,64.42,3.3384,0.2351,0
1057.0,100.06,64.46,3.3279,0.252,0
1058.0,100.42,64.5,3.3415,0.2467,0
1059.0,100.74,64.55,3.331,0.2365,0
1060.0,100.28,64.59,3.3488,0.2286,0
1061.0,100.49,64.64,3.3315,0.2258,0
1062.0,99.96,64.66,3.3296,0.2442,0
1063.0,101.48,64.73,3.3467,0.237,0
1064.0,100.92,64.78,3.3388,0.2338,0
1065.0,101.02,64.83,3.3273,0.2318,0
1066.0,100.93,64.87,3.3283,0.2338,0
1067.0,101.03,64.92,3.3434,0.2519,0
1068.0,101.41,64.97,3.3424,0.2416,0
1069.0,101.01,65.01,3.3557,0.2306,0
1070.0,100.67,65.04,3.3357,0.256,0
1071.0,100.85,65.08,3.3316,0.2408,0
1072.0,101.18,65.12,3.3368,0.2421,0
1073.0,101.29,65.16,3.3417,0.2458,0
1074.0,101.76,65.21,3.3495,0.2534,0
1075.0,101.2,65.25,3.3366,0.2288,0
1076.0,101.85,65.3,3.3347,0.249,0
1077.0,101.56,65.35,3.3428,0.2342,0
1078.0,102.66,65.41,3.3226,0.2515,0
1079.0,102.12,65.47,3.3286,0.2422,0
1080.0,102.54,65.53,3.3285,0.2573,0
1081.0,102.0,65.57,3.3342,0.258,0
1082.0,101.27,65.6,3.3283,0.2392,0
1083.0,103.02,65.67,3.3251,0.2371,0
1084.0,102.12,65.71,3.344,0.242,0
1085.0,102.04,65.75,3.334,0.2505,0
1086.0,102.32,65.79,3.3082,0.2463,0
1087.0,102.04,65.83,3.3439,0.2498,0
1088.0,102.31,65.87,3.3335,0.2381,0
1089.0,102.54,65.92,3.3536,0.2453,0
1090.0,102.43,65.96,3.3143,0.2448,0
1091.0,103.15,66.02,3.3216,0.2384,0
1092.0,101.98,66.04,3.3367,0.2581,0
1093.0,103.9,66.12,3.3488,0.2328,0
1094.0,103.36,66.18,3.3495,0.2354,0
1095.0,103.97,66.25,3.339,0.2481,0
1096.0,102.91,66.29,3.3316,0.2287,0
1097.0,103.92,66.35,3.3296,0.2491,0
1098.0,103.68,66.41,3.3309,0.2331,0
1099.0,103.81,66.47,3.3375,0.2426,0
1100.0,103.74,66.52,3.3364,0.2434,0
1101.0,104.05,66.58,3.3307,0.2496,0
1102.0,103.26,66.62,3.35,0.2578,0
1103.0,104.11,66.67,3.3392,0.2492,0
1104.0,103.82,66.72,3.3361,0.247,0
1105.0,103.72,66.77,3.338,0.2389,0
1106.0,103.83,66.81,3.3613,0.2618,0
1107.0,103.05,66.83,3.3292,0.2675,0
1108.0,103.91,66.88,3.32,0.2553,0
1109.0,104.98,66.95,3.3571,0.2304,0
1110.0,104.79,67.01,3.3337,0.2419,0
1111.0,105.16,67.08,3.3075,0.2168,0
1112.0,103.57,67.1,3.3263,0.2333,0
1113.0,104.52,67.15,3.3354,0.2608,0
1114.0,104.96,67.21,3.321,0.2544,0
1115.0,104.92,67.27,3.3432,0.253,0
1116.0,104.53,67.31,3.3473,0.2428,0
1117.0,104.63,67.35,3.3357,0.2534,0
1118.0,104.86,67.4,3.3426,0.253,0
1119.0,104.85,67.45,3.3328,0.2239,0
1120.0,104.66,67.49,3.315,0.2384,0
1121.0,105.36,67.54,3.3422,0.2478,0
1122.0,105.07,67.59,3.3288,0.2607,0
1123.0,105.75,67.65,3.3309,0.2371,0
1124.0,104.81,67.69,3.3392,0.2389,0
1125.0,106.29,67.76,3.3213,0.243,0
1126.0,105.74,67.81,3.3462,0.2641,0
1127.0,104.61,67.84,3.3281,0.2517,0
1128.0,105.62,67.89,3.316,0.2486,0
1129.0,105.55,67.93,3.3438,0.2555,0
1130.0,106.28,68.0,3.3305,0.2403,0
1131.0,105.5,68.04,3.344,0.2532,0
1132.0,105.99,68.09,3.3436,0.2584,0
1133.0,105.79,68.13,3.3147,0.2574,0
1134.0,105.91,68.18,3.3276,0.2337,0
1135.0,106.55,68.24,3.3408,0.2423,0
1136.0,105.71,68.27,3.3298,0.2292,0
1137.0,106.45,68.33,3.3395,0.2201,0
1138.0,106.51,68.38,3.3384,0.2434,0
1139.0,106.91,68.44,3.3295,0.2407,0
1140.0,106.01,68.48,3.3362,0.2374,0
1141.0,106.24,68.52,3.3277,0.2502,0
1142.0,107.12,68.58,3.3353,0.248,0
1143.0,106.38,68.62,3.3605,0.2463,0
1144.0,106.74,68.66,3.3285,0.25,0
1145.0,106.39,68.7,3.3291,0.2589,0
1146.0,107.24,68.76,3.3471,0.2502,0
1147.0,106.74,68.8,3.3489,0.2367,0
1148.0,106.54,68.84,3.3296,0.2472,0
1149.0,106.84,68.88,3.3532,0.2332,0
1150.0,107.47,68.93,3.3292,0.2528,0
1151.0,106.91,68.97,3.3174,0.2467,0
1152.0,106.78,69.01,3.3355,0.2461,0
1153.0,107.88,69.07,3.3494,0.2302,0
1154.0,107.18,69.11,3.3378,0.2339,0
1155.0,106.98,69.15,3.3222,0.2524,0
1156.0,108.43,69.22,3.3219,0.2294,0
1157.0,107.71,69.27,3.3446,0.2358,0
1158.0,107.95,69.32,3.3507,0.2503,0
1159.0,108.21,69.38,3.3401,0.2392,0
1160.0,107.92,69.43,3.3473,0.2565,0
1161.0,108.07,69.48,3.3656,0.258,0
1162.0,108.29,69.53,3.3549,0.2607,0
1163.0,108.42,69.59,3.3484,0.2325,0
1164.0,108.11,69.63,3.3274,0.2323,0
