Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,58.68,31.76,3.2716,0.3474,0
586.0,59.7,31.8,3.2974,0.3618,0
587.0,60.32,31.86,3.2966,0.3533,0
588.0,59.84,31.9,3.2974,0.3699,0
589.0,59.79,31.95,3.3071,0.358,0
590.0,58.73,31.97,3.2684,0.3419,0
591.0,59.17,32.01,3.2785,0.3508,0
592.0,58.97,32.04,3.2849,0.3351,0
593.0,59.71,32.08,3.2994,0.3396,0
594.0,59.16,32.11,3.2843,0.3666,0
595.0,58.53,32.13,3.2827,0.328,0
596.0,59.05,32.16,3.2893,0.3546,0
597.0,60.22,32.2,3.2553,0.3466,0
598.0,59.69,32.23,3.2863,0.3609,0
599.0,59.82,32.27,3.2713,0.3506,0
600.0,61.14,32.32,3.2913,0.3553,0
601.0,60.94,32.37,3.2846,0.3494,0
602.0,59.26,32.4,3.2763,0.3393,0
603.0,60.29,32.44,3.2714,0.346,0
604.0,60.69,32.48,3.2712,0.3519,0
605.0,59.45,32.51,3.2808,0.3408,0
606.0,61.44,32.56,3.2744,0.3526,0
607.0,62.15,32.62,3.3024,0.3559,0
608.0,59.83,32.65,3.2729,0.3396,0
609.0,60.3,32.68,3.2823,0.3441,0
610.0,59.92,32.71,3.276,0.3479,0
611.0,60.97,32.75,3.2872,0.3317,0
612.0,61.37,32.8,3.2874,0.3677,0
613.0,60.28,32.83,3.2765,0.321,0
614.0,60.88,32.87,3.278,0.3613,0
615.0,61.95,32.92,3.2735,0.3584,0
616.0,61.01,32.96,3.2873,0.3422,0
617.0,61.66,33.0,3.2673,0.3431,0
618.0,60.62,33.03,3.2613,0.3512,0
619.0,62.44,33.09,3.2487,0.3577,0
620.0,61.06,33.12,3.3,0.3459,0
621.0,60.81,33.15,3.2891,0.3558,0
622.0,61.57,33.19,3.2735,0.3507,0
623.0,61.69,33.23,3.2943,0.3471,0
624.0,60.74,33.26,3.2706,0.3572,0
625.0,62.18,33.31,3.2921,0.3552,0
626.0,61.16,33.34,3.267,0.3321,0
627.0,62.07,33.38,3.2784,0.3367,0
628.0,63.17,33.44,3.2809,0.3511,0
629.0,61.82,33.47,3.2584,0.3614,0
630.0,62.01,33.51,3.279,0.3468,0
631.0,62.22,33.55,3.298,0.3431,0
632.0,61.23,33.58,3.2701,0.3512,0
633.0,63.02,33.63,3.2734,0.3356,0
634.0,63.07,33.68,3.2932,0.3546,0
635.0,61.99,33.72,3.2734,0.349,0
636.0,62.62,33.76,3.29,0.3596,0
637.0,62.23,33.79,3.2786,0.352,0
638.0,61.77,33.82,3.2757,0.346,0
639.0,62.45,33.86,3.2862,0.3484,0
640.0,62.34,33.89,3.2552,0.3488,0
641.0,61.79,33.92,3.2693,0.3671,0
642.0,62.29,33.95,3.2836,0.3618,0
643.0,60.7,33.96,3.2822,0.3557,0
644.0,62.76,34.0,3.269,0.3431,0
645.0,62.34,34.03,3.2933,0.3413,0
646.0,61.74,34.06,3.2748,0.3591,0
647.0,61.22,34.07,3.2972,0.3316,0
648.0,62.6,34.11,3.2769,0.33,0
649.0,62.64,34.14,3.2976,0.3402,0
650.0,63.45,34.18,3.2706,0.3479,0
651.0,62.51,34.21,3.2794,0.3474,0
652.0,63.15,34.25,3.2744,0.3495,0
653.0,62.17,34.28,3.2834,0.3559,0
654.0,63.14,34.31,3.2784,0.3603,0
655.0,63.65,34.36,3.3023,0.3455,0
656.0,63.76,34.4,3.2644,0.3291,0
657.0,62.89,34.43,3.2727,0.3507,0
658.0,63.62,34.47,3.2913,0.3556,0
659.0,64.02,34.51,3.2844,0.3525,0
660.0,64.48,34.56,3.2727,0.3496,0
661.0,64.06,34.61,3.287,0.3471,0
662.0,62.54,34.63,3.2736,0.3628,0
663.0,64.16,34.67,3.2871,0.3474,0
664.0,63.78,34.71,3.2749,0.3409,0
665.0,62.73,34.73,3.2788,0.3504,0
666.0,62.69,34.75,3.2759,0.3344,0
667.0,64.42,34.79,3.2901,0.372,0
668.0,63.11,34.82,3.2811,0.3524,0
669.0,63.63,34.85,3.2943,0.3522,0
670.0,63.28,34.88,3.2763,0.3564,0
671.0,64.11,34.91,3.2838,0.3629,0
672.0,63.47,34.94,3.2806,0.3453,0
673.0,63.39,34.97,3.2706,0.3539,0
674.0,63.13,34.99,3.279,0.3579,0
675.0,64.04,35.02,3.2964,0.3423,0
676.0,64.62,35.06,3.2715,0.3474,0
677.0,64.59,35.1,3.279,0.3534,0
678.0,64.5,35.14,3.2772,0.3476,0
679.0,65.33,35.19,3.2659,0.3486,0
680.0,64.3,35.22,3.2726,0.348,0
681.0,64.72,35.26,3.2814,0.3753,0
682.0,64.53,35.29,3.2833,0.3596,0
683.0,65.11,35.33,3.2724,0.3521,0
684.0,65.78,35.38,3.2838,0.3341,0
685.0,64.84,35.42,3.2811,0.3358,0
686.0,64.37,35.44,3.2924,0.3628,0
687.0,64.95,35.48,3.2563,0.3433,0
688.0,65.09,35.52,3.2799,0.3499,0
689.0,64.18,35.54,3.2828,0.3563,0
690.0,66.1,35.59,3.2801,0.3497,0
691.0,64.37,35.61,3.293,0.3499,0
692.0,65.83,35.66,3.2819,0.3685,0
693.0,64.43,35.68,3.2881,0.3571,0
694.0,65.25,35.72,3.281,0.3486,0
695.0,66.66,35.77,3.2871,0.3478,0
696.0,64.84,35.8,3.283,0.3507,0
697.0,64.95,35.83,3.2823,0.3368,0
698.0,65.56,35.86,3.294,0.3336,0
699.0,65.19,35.89,3.2861,0.3549,0
700.0,64.87,35.92,3.2846,0.3577,0
701.0,66.19,35.96,3.2715,0.3434,0
702.0,66.46,36.0,3.2858,0.341,0
703.0,66.49,36.05,3.2745,0.3344,0
704.0,66.18,36.09,3.2706,0.3608,0
705.0,66.25,36.13,3.2834,0.3478,0
706.0,66.85,36.17,3.28,0.3341,0
707.0,66.93,36.22,3.2966,0.3403,0
708.0,66.41,36.26,3.2684,0.3473,0
709.0,67.28,36.31,3.3004,0.3614,0
710.0,65.99,36.34,3.2823,0.3431,0
711.0,66.85,36.38,3.2849,0.3527,0
712.0,66.38,36.42,3.2605,0.3517,0
713.0,67.79,36.47,3.2865,0.3625,0
714.0,66.04,36.5,3.2818,0.3482,0
715.0,67.42,36.54,3.2723,0.3485,0
716.0,66.51,36.58,3.2837,0.3667,0
717.0,66.91,36.61,3.2958,0.3641,0
718.0,66.98,36.65,3.2976,0.3508,0
719.0,66.65,36.68,3.2913,0.3592,0
720.0,67.73,36.73,3.2965,0.3475,0
721.0,68.83,36.79,3.2759,0.3533,0
722.0,67.09,36.83,3.2917,0.347,0
723.0,66.68,36.86,3.274,0.3498,0
724.0,67.73,36.9,3.3027,0.3366,0
725.0,67.96,36.94,3.2808,0.3425,0
726.0,67.22,36.98,3.2656,0.353,0
727.0,67.53,37.01,3.2822,0.3495,0
728.0,66.52,37.04,3.2949,0.3336,0
729.0,68.54,37.09,3.273,0.3446,0
730.0,68.3,37.13,3.2975,0.3354,0
731.0,66.94,37.16,3.2873,0.358,0
732.0,67.06,37.18,3.2883,0.3354,0
733.0,67.01,37.21,3.2846,0.3564,0
734.0,68.4,37.25,3.2784,0.3539,0
735.0,66.72,37.27,3.2757,0.3515,0
736.0,67.98,37.31,3.291,0.355,0
737.0,67.56,37.34,3.2857,0.355,0
738.0,68.14,37.38,3.2938,0.3591,0
739.0,68.65,37.42,3.2861,0.3496,0
740.0,68.17,37.46,3.2839,0.3419,0
741.0,68.41,37.5,3.2959,0.3614,0
742.0,67.86,37.53,3.2913,0.3446,0
743.0,69.38,37.58,3.2918,0.3586,0
744.0,68.27,37.61,3.2888,0.3717,0
745.0,70.32,37.67,3.2777,0.3462,0
746.0,69.2,37.72,3.2913,0.3378,0
747.0,67.72,37.74,3.2899,0.3379,0
748.0,67.73,37.77,3.2809,0.3362,0
749.0,68.85,37.8,3.2876,0.3481,0
750.0,69.54,37.85,3.2817,0.3465,0
751.0,69.45,37.89,3.296,0.3462,0
752.0,68.47,37.92,3.284,0.3474,0
753.0,70.0,37.97,3.2918,0.3575,0
754.0,68.77,38.01,3.2806,0.3311,0
755.0,70.15,38.06,3.2972,0.3477,0
756.0,70.13,38.11,3.2849,0.3621,0
757.0,68.36,38.13,3.2776,0.3528,0
758.0,70.04,38.18,3.2868,0.354,0
759.0,69.59,38.22,3.2749,0.3445,0
760.0,69.84,38.26,3.2925,0.342,0
761.0,69.82,38.3,3.2881,0.3581,0
762.0,70.37,38.34,3.2712,0.3384,0
763.0,69.23,38.37,3.2905,0.3521,0
764.0,70.01,38.41,3.2749,0.33,0
765.0,69.08,38.44,3.2932,0.3517,0
766.0,69.44,38.47,3.276,0.383,0
767.0,68.8,38.49,3.2762,0.3393,0
768.0,69.25,38.52,3.2833,0.3437,0
769.0,69.88,38.56,3.2853,0.345,0
770.0,71.25,38.61,3.2667,0.3502,0
771.0,70.44,38.65,3.2979,0.3547,0
772.0,69.08,38.67,3.2983,0.3336,0
773.0,70.44,38.71,3.2818,0.3553,0
774.0,70.82,38.76,3.2934,0.3621,0
775.0,69.64,38.78,3.2906,0.3534,0
776.0,71.19,38.83,3.2753,0.3543,0
777.0,70.05,38.86,3.2871,0.3581,0
778.0,69.84,38.89,3.2856,0.3511,0
779.0,71.93,38.94,3.2641,0.3453,0
780.0,70.86,38.98,3.3114,0.3465,0
781.0,70.32,39.02,3.2829,0.3592,0
782.0,70.41,39.05,3.3071,0.3544,0
783.0,71.6,39.09,3.2901,0.351,0
784.0,70.7,39.13,3.2994,0.3578,0
785.0,71.69,39.17,3.2709,0.3682,0
786.0,72.13,39.23,3.2879,0.3376,0
787.0,71.28,39.27,3.2863,0.3442,0
788.0,71.06,39.3,3.2896,0.3639,0
789.0,71.86,39.35,3.2815,0.3599,0
790.0,71.0,39.38,3.2821,0.3663,0
791.0,70.25,39.4,3.2895,0.3323,0
792.0,71.45,39.44,3.2762,0.3411,0
793.0,71.77,39.48,3.2768,0.334,0
794.0,73.01,39.54,3.2746,0.3462,0
795.0,71.58,39.57,3.2688,0.3839,0
796.0,71.19,39.6,3.287,0.3492,0
797.0,71.32,39.63,3.2831,0.3349,0
798.0,71.58,39.67,3.283,0.362,0
799.0,71.56,39.7,3.271,0.3562,0
800.0,71.93,39.74,3.2639,0.3368,0
801.0,71.74,39.77,3.275,0.3489,0
802.0,72.42,39.81,3.267,0.3519,0
803.0,72.48,39.86,3.2874,0.3371,0
804.0,73.03,39.91,3.2851,0.3552,0
805.0,72.62,39.95,3.2697,0.3531,0
806.0,72.54,39.99,3.2778,0.3655,0
807.0,72.76,40.03,3.2848,0.3543,0
808.0,72.58,40.07,3.2728,0.3644,0
809.0,72.01,40.1,3.2639,0.3499,0
810.0,73.09,40.14,3.2918,0.3447,0
811.0,72.81,40.18,3.2888,0.3523,0
812.0,71.99,40.21,3.2694,0.3473,0
813.0,73.79,40.26,3.2847,0.355,0
814.0,73.35,40.31,3.2712,0.3342,0
815.0,74.06,40.36,3.2798,0.3397,0
816.0,72.34,40.39,3.2691,0.3391,0
817.0,71.57,40.41,3.2928,0.3655,0
818.0,72.07,40.43,3.2696,0.3458,0
819.0,73.69,40.48,3.2898,0.3609,0
820.0,72.71,40.51,3.2656,0.3305,0
821.0,73.64,40.55,3.2881,0.3605,0
822.0,72.06,40.57,3.276,0.3351,0
823.0,73.6,40.61,3.2704,0.3466,0
824.0,73.67,40.65,3.2867,0.3656,0
825.0,74.26,40.7,3.271,0.3425,0
826.0,73.08,40.73,3.2747,0.3374,0
827.0,73.82,40.77,3.2638,0.3372,0
828.0,74.11,40.82,3.2896,0.3421,0
829.0,74.03,40.86,3.268,0.3408,0
830.0,72.51,40.88,3.298,0.3578,0
831.0,74.14,40.92,3.2917,0.3511,0
832.0,74.18,40.96,3.2789,0.3588,0
833.0,74.38,41.0,3.279,0.3381,0
834.0,75.79,41.06,3.2799,0.3415,0
835.0,74.09,41.1,3.2759,0.3511,0
836.0,73.83,41.13,3.2862,0.3418,0
837.0,73.25,41.16,3.2759,0.3457,0
838.0,73.35,41.18,3.276,0.3473,0
839.0,73.45,41.21,3.2799,0.3529,0
840.0,74.16,41.24,3.2646,0.3531,0
841.0,75.16,41.29,3.284,0.3543,0
842.0,72.9,41.31,3.2787,0.3498,0
843.0,73.97,41.34,3.2816,0.3369,0
844.0,73.52,41.36,3.2914,0.3403,0
845.0,74.18,41.39,3.2706,0.3419,0
846.0,75.42,41.44,3.2716,0.358,0
847.0,74.48,41.47,3.2813,0.3483,0
848.0,74.71,41.51,3.2866,0.3468,0
849.0,75.16,41.55,3.2786,0.3523,0
850.0,73.9,41.57,3.2727,0.3423,0
851.0,74.03,41.6,3.2817,0.3471,0
852.0,75.67,41.64,3.2766,0.3438,0
853.0,75.33,41.69,3.2777,0.3623,0
854.0,75.27,41.72,3.2735,0.339,0
855.0,75.44,41.77,3.306,0.3544,0
856.0,75.67,41.81,3.2932,0.332,0
857.0,75.19,41.84,3.2806,0.3544,0
858.0,75.15,41.88,3.2751,0.3479,0
859.0,75.42,41.92,3.2926,0.3394,0
860.0,74.47,41.94,3.2728,0.3575,0
861.0,76.57,41.99,3.2808,0.3401,0
862.0,75.31,42.02,3.3007,0.3569,0
863.0,77.26,42.08,3.272,0.3569,0
864.0,74.65,42.1,3.2715,0.3367,0
865.0,75.75,42.14,3.2819,0.3406,0
866.0,76.32,42.18,3.267,0.3495,0
867.0,76.03,42.22,3.2901,0.3522,0
868.0,75.59,42.26,3.2566,0.3468,0
869.0,75.9,42.29,3.2804,0.3626,0
870.0,78.34,42.36,3.2781,0.3422,0
871.0,76.62,42.4,3.2854,0.3468,0
872.0,75.37,42.43,3.289,0.35,0
873.0,75.34,42.45,3.2603,0.3347,0
874.0,76.51,42.49,3.2853,0.3455,0
875.0,77.14,42.54,3.2807,0.3479,0
876.0,76.33,42.57,3.2821,0.356,0
877.0,76.17,42.6,3.2873,0.3372,0
878.0,75.83,42.63,3.2839,0.3517,0
879.0,76.74,42.67,3.2699,0.3583,0
880.0,75.47,42.69,3.2806,0.3524,0
881.0,76.34,42.72,3.2696,0.3387,0
882.0,77.9,42.77,3.2983,0.3554,0
883.0,77.79,42.82,3.2774,0.3458,0
884.0,76.82,42.86,3.2943,0.3578,0
885.0,77.46,42.9,3.2898,0.3301,0
886.0,76.91,42.94,3.2902,0.3568,0
887.0,76.75,42.97,3.2653,0.3537,0
888.0,76.79,43.0,3.2974,0.362,0
889.0,76.6,43.03,3.2731,0.3772,0
890.0,77.16,43.06,3.2791,0.3597,0
891.0,76.95,43.1,3.2605,0.3376,0
892.0,77.57,43.14,3.2828,0.3657,0
893.0,76.61,43.16,3.2656,0.3543,0
894.0,78.8,43.22,3.2968,0.3498,0
895.0,77.99,43.26,3.2821,0.3452,0
896.0,78.3,43.31,3.2912,0.3502,0
897.0,78.51,43.35,3.2982,0.3293,0
898.0,78.18,43.4,3.2771,0.366,0
899.0,76.68,43.42,3.2682,0.3519,0
900.0,77.34,43.45,3.2812,0.3358,0
901.0,76.98,43.47,3.2786,0.3553,0
902.0,78.49,43.51,3.2786,0.3599,0
903.0,78.43,43.56,3.2733,0.365,0
904.0,78.07,43.59,3.2926,0.3286,0
905.0,77.88,43.63,3.2843,0.359,0
906.0,79.02,43.67,3.2945,0.3568,0
907.0,78.74,43.72,3.2783,0.3538,0
908.0,77.5,43.74,3.2989,0.3528,0
909.0,78.28,43.78,3.2764,0.3631,0
910.0,77.74,43.8,3.2786,0.359,0
911.0,79.32,43.85,3.2923,0.3573,0
912.0,78.2,43.88,3.284,0.3654,0
913.0,79.71,43.93,3.2885,0.3478,0
914.0,78.96,43.97,3.2819,0.3684,0
915.0,77.14,43.99,3.2688,0.3601,0
916.0,79.52,44.04,3.2775,0.384,0
917.0,78.19,44.06,3.2667,0.3545,0
918.0,79.83,44.11,3.2726,0.3403,0
919.0,78.61,44.14,3.2825,0.3516,0
920.0,78.22,44.17,3.252,0.3611,0
921.0,78.95,44.2,3.2762,0.3414,0
922.0,79.8,44.25,3.2839,0.3352,0
923.0,78.27,44.27,3.2659,0.3541,0
924.0,80.01,44.32,3.2758,0.3511,0
925.0,79.21,44.36,3.2824,0.3514,0
926.0,79.42,44.39,3.2676,0.3361,0
927.0,78.36,44.41,3.2658,0.3603,0
928.0,78.36,44.44,3.2824,0.3502,0
929.0,78.58,44.46,3.2865,0.3356,0
930.0,79.61,44.5,3.2646,0.328,0
931.0,80.11,44.54,3.258,0.3535,0
932.0,79.26,44.57,3.2771,0.3712,0
933.0,80.62,44.62,3.2887,0.354,0
934.0,79.74,44.66,3.285,0.366,0
935.0,79.13,44.68,3.2662,0.3496,0
936.0,78.56,44.7,3.2534,0.3642,0
937.0,78.78,44.72,3.2742,0.3631,0
938.0,80.31,44.76,3.2914,0.3523,0
939.0,80.71,44.81,3.288,0.3631,0
940.0,81.27,44.86,3.2843,0.3493,0
941.0,79.68,44.89,3.2674,0.3464,0
942.0,80.17,44.93,3.2732,0.3406,0
943.0,81.71,44.98,3.295,0.351,0
944.0,78.45,44.99,3.273,0.3497,0
945.0,80.46,45.03,3.2711,0.3424,0
946.0,80.27,45.06,3.2636,0.3645,0
947.0,79.11,45.08,3.2747,0.3545,0
948.0,79.37,45.1,3.279,0.3504,0
949.0,80.51,45.14,3.2787,0.3589,0
950.0,80.98,45.18,3.2999,0.3483,0
951.0,81.04,45.22,3.2734,0.3547,0
952.0,80.41,45.25,3.2696,0.3507,0
953.0,80.96,45.29,3.2891,0.3445,0
954.0,80.06,45.31,3.2877,0.3599,0
955.0,80.95,45.35,3.2771,0.3574,0
956.0,80.11,45.38,3.2746,0.3448,0
957.0,81.01,45.41,3.2718,0.3416,0
958.0,79.85,45.43,3.2873,0.3678,0
959.0,81.38,45.47,3.289,0.3371,0
960.0,81.26,45.51,3.2774,0.3526,0
961.0,81.29,45.55,3.2858,0.3538,0
962.0,81.23,45.58,3.2788,0.3535,0
963.0,80.45,45.61,3.292,0.3397,0
964.0,82.75,45.66,3.2857,0.3517,0
965.0,81.33,45.7,3.276,0.3522,0
966.0,80.86,45.72,3.2834,0.3461,0
967.0,81.62,45.76,3.2647,0.3566,0
968.0,82.3,45.81,3.2757,0.365,0
969.0,82.37,45.85,3.2682,0.34,0
970.0,81.52,45.89,3.2947,0.3455,0
971.0,82.26,45.93,3.279,0.3338,0
972.0,81.74,45.96,3.2988,0.3304,0
973.0,82.15,46.0,3.2708,0.3502,0
974.0,82.06,46.04,3.2811,0.3492,0
975.0,82.98,46.09,3.2907,0.3481,0
976.0,83.2,46.14,3.2745,0.3362,0
977.0,82.65,46.18,3.2854,0.3551,0
978.0,82.96,46.23,3.2789,0.3528,0
979.0,82.49,46.26,3.2828,0.3436,0
980.0,82.15,46.3,3.2804,0.3475,0
981.0,83.01,46.34,3.2644,0.3603,0
982.0,83.16,46.38,3.2848,0.3446,0
983.0,82.54,46.42,3.2799,0.3433,0
984.0,82.93,46.46,3.2731,0.3389,0
985.0,82.77,46.5,3.2728,0.3592,0
986.0,83.02,46.53,3.27,0.3415,0
987.0,83.33,46.58,3.2837,0.3482,0
988.0,83.31,46.62,3.2785,0.3713,0
989.0,82.69,46.65,3.2802,0.3458,0
990.0,83.78,46.7,3.2716,0.3436,0
991.0,83.69,46.74,3.2592,0.3535,0
992.0,83.26,46.78,3.2661,0.3568,0
993.0,82.12,46.8,3.2549,0.3598,0
994.0,83.99,46.84,3.284,0.3488,0
995.0,82.83,46.87,3.2782,0.3568,0
996.0,83.77,46.91,3.2833,0.3533,0
997.0,83.46,46.95,3.2877,0.3606,0
998.0,83.28,46.98,3.2721,0.3571,0
999.0,83.2,47.01,3.2591,0.3565,0
1000.0,82.46,47.03,3.2936,0.3583,0
1001.0,84.11,47.08,3.2676,0.3423,0
1002.0,84.08,47.12,3.2735,0.3625,0
1003.0,84.05,47.16,3.2743,0.3455,0
1004.0,84.44,47.2,3.2878,0.3448,0
1005.0,84.61,47.25,3.2905,0.3679,0
1006.0,83.12,47.27,3.2969,0.3548,0
1007.0,85.15,47.32,3.2866,0.3512,0
1008.0,85.39,47.38,3.2682,0.3428,0
1009.0,82.53,47.39,3.2779,0.3421,0
1010.0,84.21,47.42,3.2664,0.3414,0
1011.0,84.96,47.47,3.2727,0.354,0
1012.0,84.95,47.51,3.277,0.3567,0
1013.0,84.39,47.55,3.2626,0.3595,0
1014.0,85.07,47.59,3.271,0.3403,0
1015.0,84.65,47.63,3.2839,0.3526,0
1016.0,84.28,47.66,3.277,0.3537,0
1017.0,84.89,47.7,3.2715,0.3352,0
1018.0,85.7,47.75,3.2826,0.3425,0
1019.0,84.57,47.78,3.2823,0.3538,0
1020.0,86.55,47.84,3.2881,0.3363,0
1021.0,84.54,47.87,3.2898,0.3372,0
1022.0,86.4,47.93,3.2947,0.3505,0
1023.0,84.46,47.96,3.279,0.356,0
1024.0,85.51,48.0,3.2814,0.3616,0
1025.0,84.83,48.03,3.282,0.3461,0
1026.0,85.8,48.07,3.2858,0.3549,0
1027.0,86.26,48.12,3.2853,0.3664,0
1028.0,84.81,48.15,3.2727,0.3436,0
1029.0,85.64,48.19,3.2691,0.3536,0
1030.0,86.1,48.23,3.2964,0.3617,0
1031.0,85.67,48.27,3.2809,0.3446,0
1032.0,86.15,48.31,3.2811,0.3495,0
1033.0,86.1,48.35,3.2734,0.3518,0
1034.0,85.98,48.39,3.265,0.3291,0
1035.0,84.36,48.41,3.2842,0.3487,0
1036.0,86.0,48.44,3.2801,0.3321,0
1037.0,84.53,48.46,3.2851,0.3686,0
1038.0,85.69,48.49,3.2804,0.3636,0
1039.0,86.96,48.54,3.2804,0.3536,0
1040.0,85.21,48.57,3.2961,0.3551,0
1041.0,85.49,48.59,3.2825,0.3369,0
1042.0,87.86,48.65,3.2839,0.3505,0
1043.0,86.58,48.69,3.2831,0.3453,0
1044.0,86.81,48.74,3.2875,0.3704,0
1045.0,87.12,48.78,3.2824,0.3628,0
1046.0,86.21,48.81,3.2837,0.3414,0
1047.0,86.46,48.85,3.2534,0.3473,0
1048.0,86.51,48.88,3.2803,0.3666,0
1049.0,86.71,48.92,3.2842,0.3584,0
1050.0,87.23,48.97,3.291,0.3515,0
1051.0,86.25,48.99,3.2837,0.3415,0
1052.0,87.05,49.03,3.2664,0.3529,0
1053.0,85.57,49.05,3.2791,0.3408,0
1054.0,87.04,49.09,3.2806,0.3463,0
1055.0,87.78,49.14,3.2809,0.3571,0
1056.0,86.03,49.16,3.2772,0.3537,0
1057.0,88.59,49.22,3.2616,0.3481,0
1058.0,86.69,49.24,3.2815,0.3666,0
1059.0,86.73,49.27,3.2591,0.3604,0
1060.0,88.07,49.32,3.2744,0.3378,0
1061.0,88.28,49.37,3.2779,0.3475,0
1062.0,87.37,49.41,3.2769,0.3365,0
1063.0,87.22,49.44,3.2546,0.3427,0
1064.0,88.65,49.49,3.2788,0.3533,0
1065.0,86.04,49.5,3.2791,0.3691,0
1066.0,86.53,49.52,3.271,0.3544,0
1067.0,87.94,49.56,3.2627,0.3444,0
1068.0,88.71,49.61,3.2845,0.3547,0
1069.0,88.49,49.66,3.2808,0.3545,0
1070.0,89.66,49.72,3.2749,0.3459,0
1071.0,89.06,49.77,3.2919,0.3341,0
1072.0,88.76,49.82,3.2755,0.357,0
1073.0,88.32,49.85,3.2703,0.3568,0
1074.0,88.09,49.89,3.2786,0.3464,0
1075.0,88.32,49.93,3.2833,0.3444,0
1076.0,88.14,49.96,3.2854,0.3557,0
1077.0,88.76,50.0,3.2826,0.3522,0
1078.0,87.88,50.03,3.2956,0.3362,0
1079.0,87.33,50.05,3.2885,0.3315,0
1080.0,89.33,50.1,3.2765,0.3503,0
1081.0,88.25,50.13,3.2825,0.3577,0
1082.0,89.11,50.17,3.2787,0.3398,0
1083.0,88.88,50.21,3.2692,0.3269,0
1084.0,89.57,50.26,3.297,0.3685,0
1085.0,89.43,50.3,3.2763,0.3541,0
1086.0,88.8,50.33,3.2751,0.3458,0
1087.0,87.74,50.35,3.2774,0.3339,0
1088.0,89.64,50.4,3.2815,0.34,0
1089.0,88.61,50.43,3.2898,0.3413,0
1090.0,88.84,50.46,3.2772,0.3529,0
1091.0,90.29,50.51,3.2851,0.3483,0
1092.0,88.91,50.54,3.2815,0.3591,0
1093.0,89.33,50.58,3.2841,0.3522,0
1094.0,89.22,50.61,3.2816,0.3388,0
1095.0,89.84,50.65,3.2806,0.3577,0
1096.0,87.29,50.66,3.2915,0.3549,0
1097.0,88.83,50.69,3.2865,0.3357,0
1098.0,89.53,50.72,3.291,0.3424,0
1099.0,91.7,50.79,3.2756,0.3421,0
1100.0,89.1,50.82,3.2723,0.3546,0
1101.0,90.17,50.86,3.2812,0.3467,0
1102.0,90.09,50.9,3.2611,0.3517,0
1103.0,89.98,50.93,3.2938,0.3393,0
1104.0,90.06,50.97,3.2856,0.3468,0
1105.0,88.71,50.99,3.2835,0.338,0
1106.0,90.54,51.03,3.259,0.3455,0
1107.0,89.78,51.06,3.2944,0.3662,0
1108.0,90.75,51.11,3.276,0.3476,0
1109.0,90.25,51.15,3.2957,0.3336,0
1110.0,89.92,51.18,3.2896,0.3504,0
1111.0,91.51,51.23,3.2677,0.3748,0
1112.0,90.56,51.27,3.2868,0.3446,0
1113.0,90.28,51.3,3.2832,0.3335,0
1114.0,90.57,51.34,3.2726,0.3407,0
1115.0,90.75,51.37,3.2822,0.3645,0
1116.0,90.27,51.41,3.292,0.3462,0
1117.0,90.63,51.44,3.2866,0.3427,0
1118.0,91.39,51.49,3.2749,0.3532,0
1119.0,91.67,51.53,3.3018,0.3596,0
1120.0,89.75,51.55,3.2667,0.3484,0
1121.0,91.13,51.59,3.288,0.3627,0
1122.0,90.17,51.62,3.281,0.3353,0
1123.0,90.54,51.65,3.2781,0.3559,0
1124.0,90.5,51.67,3.2708,0.329,0
1125.0,91.92,51.72,3.2877,0.3469,0
1126.0,90.95,51.75,3.2941,0.3471,0
1127.0,91.12,51.79,3.275,0.3714,0
1128.0,91.9,51.83,3.2753,0.3679,0
1129.0,91.44,51.87,3.2908,0.3551,0
1130.0,92.35,51.92,3.2572,0.3497,0
1131.0,91.51,51.95,3.2827,0.3537,0
1132.0,91.78,51.99,3.2728,0.3522,0
1133.0,92.73,52.04,3.2694,0.3512,0
1134.0,90.85,52.07,3.2943,0.3474,0
1135.0,93.1,52.12,3.275,0.3534,0
1136.0,92.59,52.17,3.2732,0.3438,0
1137.0,91.59,52.2,3.2887,0.355,0
1138.0,91.01,52.22,3.2936,0.3537,0
1139.0,92.0,52.26,3.276,0.35,0
1140.0,92.5,52.3,3.2711,0.3587,0
1141.0,93.61,52.35,3.2883,0.3615,0
1142.0,92.15,52.39,3.2776,0.3457,0
1143.0,92.18,52.42,3.2755,0.3527,0
1144.0,93.42,52.47,3.2802,0.3489,0
1145.0,91.96,52.5,3.2856,0.3592,0
1146.0,92.66,52.54,3.2952,0.3453,0
1147.0,92.63,52.58,3.2821,0.363,0
1148.0,93.42,52.63,3.2727,0.3551,0
1149.0,92.21,52.66,3.2793,0.3412,0
1150.0,92.8,52.69,3.2847,0.3483,0
1151.0,92.27,52.72,3.2774,0.3604,0
1152.0,93.68,52.77,3.2876,0.3469,0
1153.0,93.56,52.82,3.2936,0.3389,0
1154.0,91.81,52.84,3.2785,0.347,0
1155.0,92.99,52.87,3.2769,0.3624,0
1156.0,92.41,52.9,3.2943,0.366,0
1157.0,92.16,52.92,3.2836,0.3475,0
1158.0,93.56,52.96,3.2942,0.3453,0
1159.0,93.38,53.0,3.2913,0.3375,0
1160.0,93.78,53.04,3.2857,0.3309,0
1161.0,93.42,53.08,3.2794,0.356,0
1162.0,93.96,53.13,3.2836,0.3532,0
1163.0,93.2,53.16,3.2703,0.3368,0
1164.0,93.56,53.19,3.2777,0.3527,0
