Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,61.95,32.56,3.2827,0.3861,0
586.0,61.31,32.6,3.2811,0.3853,0
587.0,63.58,32.66,3.2576,0.3765,0
588.0,60.87,32.69,3.2745,0.3752,0
589.0,60.94,32.72,3.2665,0.3908,0
590.0,61.11,32.75,3.2513,0.3868,0
591.0,62.6,32.8,3.2726,0.3915,0
592.0,60.12,32.82,3.2644,0.381,0
593.0,61.42,32.85,3.2617,0.3788,0
594.0,62.64,32.9,3.265,0.3871,0
595.0,62.42,32.95,3.2708,0.3935,0
596.0,61.52,32.98,3.2691,0.3981,0
597.0,62.38,33.02,3.2559,0.3925,0
598.0,61.4,33.05,3.2843,0.4019,0
599.0,60.21,33.07,3.2597,0.392,0
600.0,61.91,33.1,3.2707,0.3791,0
601.0,63.31,33.15,3.2846,0.3809,0
602.0,62.93,33.2,3.2606,0.3906,0
603.0,62.07,33.23,3.2894,0.3877,0
604.0,63.52,33.28,3.2864,0.3853,0
605.0,61.23,33.31,3.2627,0.375,0
606.0,63.1,33.35,3.2692,0.3753,0
607.0,62.15,33.38,3.253,0.3729,0
608.0,61.63,33.41,3.2776,0.3622,0
609.0,61.5,33.43,3.2558,0.3849,0
610.0,64.01,33.49,3.2648,0.3772,0
611.0,63.46,33.53,3.2668,0.373,0
612.0,63.83,33.58,3.2693,0.3775,0
613.0,64.03,33.63,3.273,0.3876,0
614.0,61.94,33.66,3.261,0.3938,0
615.0,64.48,33.71,3.2839,0.3921,0
616.0,63.16,33.75,3.2626,0.3835,0
617.0,62.5,33.78,3.2836,0.3631,0
618.0,62.62,33.81,3.2797,0.3954,0
619.0,65.12,33.87,3.2564,0.3835,0
620.0,63.27,33.91,3.2691,0.3945,0
621.0,62.96,33.94,3.2641,0.3831,0
622.0,64.07,33.98,3.2763,0.381,0
623.0,64.81,34.04,3.2882,0.3917,0
624.0,64.15,34.08,3.2616,0.3849,0
625.0,63.58,34.12,3.2827,0.3705,0
626.0,64.72,34.16,3.2815,0.3881,0
627.0,63.91,34.2,3.2685,0.3738,0
628.0,63.92,34.24,3.2693,0.3834,0
629.0,64.52,34.29,3.2684,0.3813,0
630.0,64.13,34.32,3.2683,0.3874,0
631.0,64.21,34.36,3.2713,0.3665,0
632.0,63.61,34.39,3.2635,0.3741,0
633.0,63.95,34.43,3.2721,0.3907,0
634.0,65.06,34.48,3.2724,0.3892,0
635.0,63.95,34.51,3.275,0.398,0
636.0,63.96,34.54,3.2623,0.3854,0
637.0,64.05,34.58,3.2834,0.378,0
638.0,65.46,34.62,3.2719,0.392,0
639.0,63.59,34.65,3.2622,0.3944,0
640.0,64.32,34.68,3.2718,0.3826,0
641.0,65.52,34.73,3.2742,0.3937,0
642.0,65.1,34.77,3.2693,0.382,0
643.0,63.61,34.8,3.2828,0.3765,0
644.0,64.83,34.84,3.2528,0.3573,0
645.0,64.49,34.87,3.258,0.3764,0
646.0,64.49,34.9,3.2788,0.3895,0
647.0,64.1,34.93,3.2559,0.3973,0
648.0,64.82,34.96,3.2638,0.3915,0
649.0,64.39,34.99,3.2611,0.3887,0
650.0,64.53,35.02,3.249,0.392,0
651.0,65.64,35.07,3.2611,0.3762,0
652.0,64.35,35.09,3.2589,0.3949,0
653.0,65.17,35.13,3.2619,0.3612,0
654.0,65.62,35.17,3.2685,0.3716,0
655.0,65.98,35.21,3.2728,0.3765,0
656.0,64.77,35.24,3.2565,0.3808,0
657.0,66.42,35.29,3.2753,0.3817,0
658.0,66.05,35.33,3.2751,0.3811,0
659.0,65.57,35.37,3.2871,0.3813,0
660.0,66.1,35.41,3.278,0.3929,0
661.0,66.0,35.45,3.2623,0.4157,0
662.0,67.66,35.51,3.2642,0.3826,0
663.0,64.46,35.53,3.2676,0.3834,0
664.0,66.57,35.58,3.2778,0.3878,0
665.0,66.49,35.62,3.2545,0.3781,0
666.0,66.7,35.66,3.2557,0.3905,0
667.0,65.78,35.7,3.2717,0.3652,0
668.0,65.45,35.72,3.2794,0.3828,0
669.0,66.0,35.76,3.2638,0.3914,0
670.0,65.92,35.79,3.2781,0.3976,0
671.0,66.12,35.83,3.2718,0.3885,0
672.0,67.24,35.87,3.2883,0.3841,0
673.0,66.26,35.91,3.2702,0.397,0
674.0,68.5,35.97,3.2708,0.3965,0
675.0,67.44,36.01,3.2666,0.3683,0
676.0,67.0,36.06,3.2651,0.39,0
677.0,66.66,36.09,3.2704,0.3705,0
678.0,67.86,36.14,3.2622,0.3893,0
679.0,66.73,36.18,3.2755,0.3719,0
680.0,67.48,36.22,3.2659,0.385,0
681.0,66.86,36.26,3.2693,0.3794,0
682.0,66.77,36.29,3.2558,0.3881,0
683.0,68.12,36.34,3.2626,0.3661,0
684.0,68.31,36.39,3.2596,0.3858,0
685.0,66.68,36.42,3.2772,0.3742,0
686.0,66.91,36.45,3.2652,0.403,0
687.0,67.63,36.49,3.2758,0.3795,0
688.0,68.32,36.54,3.2882,0.3944,0
689.0,67.39,36.57,3.2589,0.3827,0
690.0,68.32,36.62,3.2597,0.3845,0
691.0,67.78,36.66,3.2672,0.3784,0
692.0,66.93,36.69,3.2724,0.3708,0
693.0,67.5,36.72,3.2612,0.3699,0
694.0,67.35,36.75,3.2597,0.386,0
695.0,68.2,36.79,3.2694,0.3793,0
696.0,67.46,36.82,3.2735,0.3672,0
697.0,67.5,36.86,3.2753,0.3926,0
698.0,67.38,36.89,3.2661,0.3853,0
699.0,68.44,36.93,3.2904,0.3745,0
700.0,68.75,36.97,3.2772,0.3738,0
701.0,67.82,37.0,3.2663,0.379,0
702.0,69.14,37.05,3.2851,0.3776,0
703.0,68.21,37.09,3.2699,0.3947,0
704.0,68.38,37.13,3.2645,0.3755,0
705.0,68.67,37.17,3.279,0.3814,0
706.0,68.81,37.21,3.2735,0.3842,0
707.0,68.59,37.24,3.2631,0.374,0
708.0,68.21,37.28,3.2729,0.3801,0
709.0,69.72,37.33,3.2503,0.3794,0
710.0,68.66,37.36,3.2673,0.4002,0
711.0,68.86,37.4,3.2671,0.3722,0
712.0,69.83,37.45,3.2602,0.3939,0
713.0,69.52,37.49,3.2714,0.3666,0
714.0,69.28,37.53,3.2634,0.3801,0
715.0,69.99,37.58,3.2692,0.3974,0
716.0,68.55,37.61,3.2665,0.3858,0
717.0,68.22,37.64,3.2694,0.3899,0
718.0,69.48,37.68,3.2799,0.3875,0
719.0,70.36,37.73,3.2664,0.3789,0
720.0,68.89,37.76,3.2677,0.395,0
721.0,69.67,37.8,3.2665,0.3716,0
722.0,71.0,37.85,3.2819,0.3939,0
723.0,69.35,37.89,3.257,0.3826,0
724.0,68.94,37.92,3.265,0.3677,0
725.0,70.01,37.96,3.2625,0.3787,0
726.0,70.17,38.0,3.2725,0.3869,0
727.0,70.12,38.04,3.2697,0.3764,0
728.0,70.2,38.08,3.2724,0.3774,0
729.0,70.43,38.12,3.2719,0.379,0
730.0,70.21,38.16,3.2769,0.3989,0
731.0,70.56,38.21,3.2638,0.3835,0
732.0,69.4,38.23,3.2771,0.3742,0
733.0,70.73,38.28,3.2899,0.3719,0
734.0,70.47,38.32,3.2546,0.3822,0
735.0,69.55,38.35,3.2494,0.3836,0
736.0,69.89,38.38,3.275,0.3925,0
737.0,70.71,38.42,3.2915,0.3879,0
738.0,69.69,38.45,3.2759,0.3832,0
739.0,68.47,38.46,3.2679,0.3828,0
740.0,71.07,38.5,3.2667,0.3854,0
741.0,70.84,38.54,3.2794,0.3698,0
742.0,70.36,38.58,3.2724,0.3901,0
743.0,71.6,38.62,3.256,0.3935,0
744.0,71.24,38.67,3.2721,0.3903,0
745.0,70.74,38.7,3.2666,0.3788,0
746.0,70.85,38.74,3.265,0.4006,0
747.0,72.03,38.79,3.2754,0.3792,0
748.0,69.99,38.81,3.2628,0.3818,0
749.0,70.67,38.85,3.2678,0.3764,0
750.0,69.67,38.87,3.2771,0.3787,0
751.0,71.85,38.91,3.2815,0.3914,0
752.0,71.8,38.95,3.2648,0.3811,0
753.0,70.42,38.98,3.2615,0.3857,0
754.0,70.36,39.01,3.2737,0.3861,0
755.0,72.63,39.06,3.2767,0.3894,0
756.0,71.67,39.1,3.266,0.3761,0
757.0,72.75,39.15,3.2673,0.3849,0
758.0,71.48,39.18,3.2674,0.3791,0
759.0,70.65,39.21,3.2568,0.3794,0
760.0,72.49,39.26,3.2691,0.3802,0
761.0,72.19,39.3,3.2747,0.3918,0
762.0,71.41,39.33,3.2777,0.3915,0
763.0,72.12,39.37,3.2832,0.3806,0
764.0,71.28,39.4,3.269,0.3982,0
765.0,71.92,39.44,3.2749,0.391,0
766.0,71.1,39.46,3.2746,0.4002,0
767.0,72.42,39.5,3.2598,0.3833,0
768.0,73.42,39.55,3.2678,0.3783,0
769.0,71.93,39.59,3.2825,0.3939,0
770.0,72.87,39.63,3.2516,0.4031,0
771.0,71.38,39.66,3.2658,0.384,0
772.0,72.84,39.7,3.2689,0.3885,0
773.0,73.27,39.75,3.2827,0.3681,0
774.0,73.62,39.8,3.2793,0.4065,0
775.0,72.58,39.83,3.2635,0.4055,0
776.0,71.98,39.86,3.2603,0.3826,0
777.0,72.32,39.89,3.2708,0.3709,0
778.0,73.22,39.94,3.2838,0.3898,0
779.0,72.04,39.96,3.2612,0.3916,0
780.0,73.64,40.01,3.2472,0.3913,0
781.0,74.2,40.06,3.2608,0.388,0
782.0,73.06,40.1,3.2758,0.3924,0
783.0,73.91,40.15,3.2697,0.371,0
784.0,73.31,40.18,3.2748,0.3816,0
785.0,74.22,40.23,3.2707,0.3752,0
786.0,73.61,40.27,3.289,0.3723,0
787.0,73.02,40.31,3.2633,0.3695,0
788.0,72.55,40.33,3.2663,0.3921,0
789.0,72.51,40.36,3.2902,0.3975,0
790.0,72.75,40.39,3.2726,0.3978,0
791.0,73.33,40.42,3.2709,0.3865,0
792.0,72.46,40.45,3.263,0.392,0
793.0,74.72,40.5,3.2674,0.3716,0
794.0,73.78,40.53,3.2664,0.3971,0
795.0,74.03,40.57,3.2623,0.384,0
796.0,73.53,40.61,3.2641,0.375,0
797.0,75.02,40.66,3.2742,0.3647,0
798.0,73.24,40.69,3.2596,0.3897,0
799.0,74.4,40.73,3.2755,0.3834,0
800.0,74.49,40.77,3.271,0.398,0
801.0,73.65,40.8,3.2676,0.3819,0
802.0,73.96,40.83,3.27,0.3884,0
803.0,74.72,40.88,3.2552,0.3843,0
804.0,74.65,40.92,3.254,0.3935,0
805.0,75.05,40.96,3.26,0.3976,0
806.0,74.86,41.01,3.2738,0.3852,0
807.0,74.57,41.04,3.2506,0.381,0
808.0,72.5,41.06,3.2759,0.3885,0
809.0,75.1,41.1,3.2626,0.3944,0
810.0,75.1,41.14,3.2719,0.3802,0
811.0,74.05,41.17,3.2712,0.385,0
812.0,75.0,41.21,3.2741,0.3809,0
813.0,74.86,41.25,3.2557,0.3759,0
814.0,76.17,41.3,3.2542,0.3757,0
815.0,74.35,41.33,3.2654,0.4058,0
816.0,74.12,41.36,3.2617,0.376,0
817.0,75.18,41.39,3.2853,0.3805,0
818.0,74.87,41.43,3.2662,0.3931,0
819.0,75.53,41.47,3.2811,0.3946,0
820.0,75.06,41.5,3.2582,0.3866,0
821.0,75.84,41.55,3.2637,0.381,0
822.0,74.52,41.57,3.2676,0.4037,0
823.0,75.75,41.62,3.28,0.3914,0
824.0,75.72,41.66,3.2628,0.395,0
825.0,73.58,41.67,3.2621,0.3872,0
826.0,75.63,41.71,3.2667,0.395,0
827.0,76.25,41.75,3.2551,0.3879,0
828.0,75.27,41.78,3.271,0.3693,0
829.0,75.9,41.82,3.2817,0.396,0
830.0,76.55,41.87,3.278,0.3676,0
831.0,75.87,41.91,3.2639,0.3739,0
832.0,76.0,41.94,3.2775,0.3798,0
833.0,76.93,41.99,3.2849,0.3811,0
834.0,74.78,42.01,3.27,0.3999,0
835.0,75.01,42.04,3.2623,0.3675,0
836.0,76.5,42.08,3.2481,0.3782,0
837.0,76.69,42.12,3.2594,0.3717,0
838.0,76.32,42.16,3.2485,0.374,0
839.0,76.93,42.21,3.2677,0.3765,0
840.0,77.69,42.26,3.2683,0.3862,0
841.0,78.05,42.31,3.2848,0.3728,0
842.0,76.89,42.35,3.253,0.3864,0
843.0,77.5,42.4,3.2586,0.3783,0
844.0,76.21,42.43,3.2616,0.399,0
845.0,77.7,42.48,3.2533,0.3663,0
846.0,76.73,42.52,3.2808,0.4002,0
847.0,75.0,42.53,3.2698,0.3579,0
848.0,77.27,42.57,3.2512,0.3835,0
849.0,76.54,42.61,3.2723,0.3851,0
850.0,76.62,42.64,3.2643,0.3732,0
851.0,76.34,42.67,3.2716,0.3626,0
852.0,76.79,42.7,3.264,0.3694,0
853.0,76.92,42.73,3.2597,0.3952,0
854.0,77.03,42.77,3.2788,0.3742,0
855.0,78.03,42.81,3.2728,0.3719,0
856.0,78.8,42.87,3.2847,0.4009,0
857.0,77.2,42.9,3.2762,0.3745,0
858.0,78.31,42.95,3.2613,0.3982,0
859.0,77.9,42.99,3.2632,0.3951,0
860.0,77.51,43.03,3.2704,0.3703,0
861.0,78.62,43.07,3.2848,0.3956,0
862.0,76.99,43.1,3.2686,0.387,0
863.0,77.8,43.14,3.2841,0.3823,0
864.0,78.07,43.18,3.2774,0.3683,0
865.0,78.47,43.22,3.2693,0.3713,0
866.0,79.29,43.28,3.2624,0.3982,0
867.0,77.75,43.31,3.2567,0.3834,0
868.0,76.7,43.33,3.2772,0.3788,0
869.0,78.04,43.36,3.2602,0.3793,0
870.0,77.74,43.4,3.2694,0.38,0
871.0,77.82,43.43,3.2645,0.396,0
872.0,78.9,43.47,3.2729,0.3856,0
873.0,78.61,43.51,3.2697,0.3626,0
874.0,78.42,43.55,3.2641,0.3951,0
875.0,77.9,43.58,3.2799,0.3783,0
876.0,77.79,43.61,3.283,0.397,0
877.0,78.5,43.64,3.2697,0.3921,0
878.0,79.06,43.68,3.266,0.3804,0
879.0,80.0,43.74,3.2726,0.3783,0
880.0,78.34,43.77,3.2711,0.3754,0
881.0,78.75,43.8,3.2713,0.3778,0
882.0,78.59,43.84,3.2774,0.3839,0
883.0,78.89,43.87,3.2901,0.387,0
884.0,78.88,43.91,3.2663,0.3947,0
885.0,79.02,43.95,3.2586,0.3835,0
886.0,79.58,43.99,3.2704,0.4023,0
887.0,78.11,44.01,3.2618,0.3915,0
888.0,80.54,44.07,3.2599,0.3832,0
889.0,78.53,44.09,3.2855,0.4008,0
890.0,79.08,44.13,3.2821,0.3834,0
891.0,79.59,44.17,3.2521,0.3891,0
892.0,79.31,44.2,3.2766,0.3806,0
893.0,78.64,44.23,3.2722,0.3801,0
894.0,79.43,44.26,3.2722,0.3965,0
895.0,82.22,44.33,3.2728,0.37,0
896.0,80.27,44.38,3.2792,0.3943,0
897.0,79.44,44.41,3.269,0.3826,0
898.0,80.55,44.45,3.2651,0.389,0
899.0,80.09,44.49,3.2642,0.3839,0
900.0,79.71,44.53,3.2711,0.3802,0
901.0,79.68,44.56,3.2586,0.3961,0
902.0,79.37,44.59,3.2641,0.3836,0
903.0,81.69,44.64,3.2601,0.3911,0
904.0,80.07,44.68,3.2598,0.3755,0
905.0,81.24,44.73,3.2445,0.3678,0
906.0,79.91,44.76,3.2729,0.3897,0
907.0,80.56,44.8,3.2531,0.3857,0
908.0,80.7,44.84,3.2596,0.3719,0
909.0,81.1,44.88,3.2629,0.3833,0
910.0,81.25,44.93,3.2725,0.3947,0
911.0,81.98,44.98,3.2655,0.3859,0
912.0,80.11,45.01,3.2716,0.3745,0
913.0,81.53,45.06,3.2719,0.4015,0
914.0,80.98,45.09,3.2704,0.3668,0
915.0,80.74,45.13,3.2614,0.394,0
916.0,80.84,45.16,3.2654,0.3979,0
917.0,78.88,45.18,3.2815,0.3854,0
918.0,80.09,45.2,3.2814,0.3736,0
919.0,82.69,45.26,3.2629,0.4143,0
920.0,81.92,45.3,3.2628,0.3845,0
921.0,81.28,45.34,3.2687,0.3771,0
922.0,80.97,45.37,3.2713,0.3873,0
923.0,80.66,45.4,3.2732,0.3857,0
924.0,80.83,45.43,3.2594,0.377,0
925.0,82.24,45.48,3.2591,0.3887,0
926.0,81.91,45.52,3.2625,0.3783,0
927.0,80.4,45.54,3.2422,0.3737,0
928.0,82.01,45.59,3.2731,0.3927,0
929.0,83.14,45.64,3.2808,0.3737,0
930.0,81.14,45.67,3.2766,0.3809,0
931.0,80.93,45.7,3.2761,0.3823,0
932.0,83.14,45.75,3.2778,0.3786,0
933.0,81.23,45.78,3.2655,0.3771,0
934.0,82.28,45.82,3.2798,0.3787,0
935.0,81.17,45.84,3.2703,0.383,0
936.0,83.01,45.89,3.2492,0.4028,0
937.0,81.93,45.93,3.2638,0.3747,0
938.0,81.89,45.96,3.2735,0.3596,0
939.0,82.32,46.0,3.2582,0.3874,0
940.0,82.7,46.04,3.2741,0.3775,0
941.0,82.93,46.08,3.2462,0.3922,0
942.0,83.14,46.13,3.2829,0.3837,0
943.0,82.67,46.16,3.2678,0.3815,0
944.0,82.29,46.2,3.2575,0.3693,0
945.0,83.34,46.24,3.2733,0.359,0
946.0,82.35,46.28,3.2579,0.3976,0
947.0,84.35,46.33,3.282,0.3887,0
948.0,84.11,46.38,3.2846,0.4055,0
949.0,81.38,46.4,3.2791,0.3765,0
950.0,81.86,46.43,3.2598,0.3765,0
951.0,83.16,46.46,3.2747,0.3839,0
952.0,82.98,46.5,3.2616,0.389,0
953.0,83.17,46.54,3.2658,0.381,0
954.0,84.34,46.59,3.2519,0.3829,0
955.0,84.85,46.65,3.2739,0.3774,0
956.0,83.96,46.69,3.2744,0.3735,0
957.0,83.29,46.72,3.2794,0.3938,0
958.0,83.38,46.76,3.2592,0.3948,0
959.0,83.82,46.8,3.2751,0.3872,0
960.0,82.83,46.83,3.2716,0.3991,0
961.0,84.36,46.87,3.2789,0.3817,0
962.0,85.01,46.93,3.262,0.3817,0
963.0,82.69,46.95,3.2621,0.384,0
964.0,84.45,47.0,3.2852,0.3801,0
965.0,82.97,47.02,3.2671,0.3882,0
966.0,83.48,47.05,3.2622,0.3784,0
967.0,85.4,47.11,3.2599,0.3858,0
968.0,85.46,47.16,3.2603,0.382,0
969.0,83.35,47.19,3.2682,0.3755,0
970.0,84.63,47.23,3.2705,0.3868,0
971.0,85.29,47.28,3.2638,0.3641,0
972.0,82.76,47.3,3.2896,0.3835,0
973.0,82.8,47.32,3.2813,0.3861,0
974.0,85.6,47.37,3.2763,0.3841,0
975.0,85.13,47.41,3.2758,0.3973,0
976.0,84.33,47.45,3.262,0.3923,0
977.0,84.09,47.48,3.2546,0.4094,0
978.0,85.34,47.52,3.2955,0.3779,0
979.0,83.39,47.54,3.2721,0.3819,0
980.0,85.26,47.59,3.2662,0.3895,0
981.0,84.92,47.62,3.2792,0.3846,0
982.0,86.06,47.68,3.2825,0.3713,0
983.0,82.91,47.69,3.2669,0.3806,0
984.0,85.93,47.74,3.2657,0.3936,0
985.0,84.8,47.77,3.2472,0.3852,0
986.0,86.13,47.82,3.2763,0.3833,0
987.0,85.55,47.86,3.281,0.3827,0
988.0,84.53,47.89,3.2681,0.3845,0
989.0,84.27,47.91,3.2484,0.392,0
990.0,84.99,47.95,3.268,0.3721,0
991.0,85.02,47.98,3.2639,0.3851,0
992.0,85.03,48.01,3.2948,0.3879,0
993.0,85.75,48.05,3.2663,0.3867,0
994.0,86.03,48.09,3.2708,0.3856,0
995.0,86.46,48.14,3.2617,0.3844,0
996.0,86.49,48.19,3.253,0.39,0
997.0,86.49,48.23,3.2723,0.3957,0
998.0,86.04,48.27,3.2812,0.3778,0
999.0,85.57,48.31,3.256,0.3811,0
1000.0,84.33,48.32,3.256,0.3797,0
1001.0,86.1,48.36,3.2613,0.3896,0
1002.0,86.85,48.41,3.2932,0.3903,0
1003.0,86.28,48.45,3.2549,0.3852,0
1004.0,85.04,48.47,3.266,0.3794,0
1005.0,85.37,48.5,3.279,0.3856,0
1006.0,84.94,48.52,3.2814,0.3811,0
1007.0,86.13,48.56,3.2694,0.3865,0
1008.0,85.2,48.58,3.2743,0.4012,0
1009.0,84.2,48.59,3.2628,0.3811,0
1010.0,86.7,48.63,3.2703,0.3868,0
1011.0,87.26,48.68,3.2621,0.3891,0
1012.0,86.97,48.72,3.2698,0.3916,0
1013.0,87.69,48.77,3.2756,0.3863,0
1014.0,87.4,48.81,3.2682,0.3798,0
1015.0,87.2,48.86,3.2671,0.406,0
1016.0,86.74,48.89,3.2826,0.3931,0
1017.0,86.4,48.92,3.2614,0.3812,0
1018.0,86.89,48.96,3.2942,0.3912,0
1019.0,86.69,48.99,3.2532,0.3941,0
1020.0,88.45,49.05,3.2729,0.3776,0
1021.0,86.94,49.08,3.2687,0.3807,0
1022.0,85.08,49.1,3.2593,0.392,0
1023.0,84.62,49.1,3.2772,0.381,0
1024.0,87.45,49.14,3.2688,0.3948,0
1025.0,87.62,49.18,3.2738,0.3664,0
1026.0,87.31,49.22,3.2633,0.3875,0
1027.0,86.88,49.25,3.2588,0.4042,0
1028.0,87.73,49.29,3.2542,0.3812,0
1029.0,87.94,49.33,3.2684,0.393,0
1030.0,87.93,49.38,3.2603,0.3778,0
1031.0,87.61,49.41,3.2645,0.375,0
1032.0,88.62,49.46,3.2798,0.3796,0
1033.0,86.33,49.48,3.2755,0.3776,0
1034.0,88.78,49.53,3.2609,0.385,0
1035.0,88.66,49.58,3.2762,0.3867,0
1036.0,88.51,49.62,3.2629,0.372,0
1037.0,87.48,49.65,3.2691,0.3671,0
1038.0,89.33,49.7,3.2847,0.371,0
1039.0,88.87,49.75,3.2704,0.3886,0
1040.0,89.46,49.8,3.2819,0.3771,0
1041.0,88.0,49.83,3.2673,0.3782,0
1042.0,87.05,49.85,3.2592,0.3689,0
1043.0,89.65,49.91,3.2608,0.3631,0
1044.0,88.88,49.95,3.268,0.3874,0
1045.0,87.76,49.98,3.2677,0.3879,0
1046.0,88.91,50.02,3.2669,0.3948,0
1047.0,89.15,50.06,3.2615,0.3896,0
1048.0,89.31,50.11,3.2679,0.4021,0
1049.0,89.34,50.15,3.2778,0.392,0
1050.0,88.87,50.19,3.2735,0.3825,0
1051.0,88.96,50.22,3.2585,0.3865,0
1052.0,88.35,50.25,3.2722,0.378,0
1053.0,89.02,50.29,3.2652,0.3776,0
1054.0,88.01,50.32,3.2782,0.3947,0
1055.0,90.55,50.37,3.2807,0.3695,0
1056.0,89.69,50.41,3.2817,0.3794,0
1057.0,88.7,50.44,3.2788,0.397,0
1058.0,89.12,50.48,3.2906,0.3754,0
1059.0,89.59,50.52,3.2714,0.3953,0
1060.0,89.52,50.56,3.2767,0.3796,0
1061.0,88.57,50.58,3.2662,0.3797,0
1062.0,89.72,50.62,3.2629,0.3913,0
1063.0,89.73,50.66,3.2823,0.3736,0
1064.0,89.36,50.69,3.2691,0.3946,0
1065.0,90.01,50.74,3.2651,0.3661,0
1066.0,88.62,50.76,3.2835,0.4085,0
1067.0,91.2,50.81,3.2761,0.3981,0
1068.0,90.6,50.86,3.267,0.382,0
1069.0,89.5,50.89,3.2785,0.3805,0
1070.0,90.77,50.94,3.2553,0.3709,0
1071.0,90.77,50.98,3.2892,0.3819,0
1072.0,90.3,51.02,3.2707,0.3913,0
1073.0,89.56,51.05,3.2506,0.3868,0
1074.0,91.38,51.1,3.2654,0.3815,0
1075.0,87.86,51.11,3.2691,0.3854,0
1076.0,90.83,51.15,3.2623,0.3771,0
1077.0,89.87,51.18,3.268,0.3917,0
1078.0,90.35,51.22,3.2697,0.3765,0
1079.0,90.22,51.25,3.2959,0.3713,0
1080.0,90.12,51.28,3.2701,0.3738,0
1081.0,90.73,51.32,3.2761,0.3801,0
1082.0,89.21,51.34,3.2808,0.3756,0
1083.0,89.52,51.36,3.254,0.4037,0
1084.0,91.86,51.41,3.2696,0.3884,0
1085.0,91.49,51.46,3.2545,0.3815,0
1086.0,89.78,51.48,3.2722,0.4024,0
1087.0,90.8,51.52,3.2712,0.3739,0
1088.0,91.53,51.56,3.2687,0.3936,0
1089.0,92.18,51.61,3.274,0.3707,0
1090.0,91.39,51.65,3.259,0.3876,0
1091.0,90.91,51.68,3.2653,0.3759,0
1092.0,91.19,51.72,3.2713,0.3852,0
1093.0,91.69,51.76,3.2691,0.3763,0
1094.0,92.18,51.81,3.2595,0.3867,0
1095.0,91.68,51.85,3.2607,0.3757,0
1096.0,91.0,51.88,3.2755,0.3863,0
1097.0,91.63,51.92,3.2695,0.3802,0
1098.0,93.31,51.98,3.2666,0.3767,0
1099.0,91.25,52.01,3.2764,0.3741,0
1100.0,91.64,52.04,3.2703,0.3735,0
1101.0,91.96,52.08,3.2597,0.3732,0
1102.0,92.5,52.13,3.2704,0.3978,0
1103.0,92.07,52.16,3.2623,0.4004,0
1104.0,91.52,52.2,3.2877,0.395,0
1105.0,91.63,52.23,3.2685,0.3865,0
1106.0,92.04,52.26,3.2406,0.4015,0
1107.0,91.68,52.3,3.2647,0.3677,0
1108.0,91.84,52.33,3.2791,0.3761,0
1109.0,93.14,52.38,3.2574,0.3833,0
1110.0,92.86,52.42,3.2587,0.3827,0
1111.0,94.55,52.48,3.267,0.4072,0
1112.0,92.23,52.52,3.2715,0.3891,0
1113.0,92.04,52.55,3.2664,0.3899,0
1114.0,93.72,52.6,3.247,0.3791,0
1115.0,92.38,52.63,3.2743,0.383,0
1116.0,91.78,52.66,3.2785,0.3912,0
1117.0,92.66,52.69,3.2738,0.3848,0
1118.0,91.42,52.71,3.2742,0.3868,0
1119.0,92.06,52.74,3.2321,0.3818,0
1120.0,93.97,52.79,3.2747,0.3878,0
1121.0,92.35,52.82,3.2742,0.382,0
1122.0,93.98,52.87,3.2786,0.378,0
1123.0,93.56,52.91,3.2758,0.3881,0
1124.0,92.92,52.94,3.2684,0.3825,0
1125.0,92.91,52.98,3.2899,0.3913,0
1126.0,93.28,53.01,3.273,0.3825,0
1127.0,93.26,53.05,3.2837,0.3829,0
1128.0,92.77,53.08,3.2604,0.395,0
1129.0,92.01,53.1,3.2835,0.3733,0
1130.0,93.57,53.14,3.262,0.3899,0
1131.0,92.95,53.17,3.2809,0.3786,0
1132.0,93.76,53.21,3.2685,0.3744,0
1133.0,92.69,53.23,3.269,0.3983,0
1134.0,93.83,53.27,3.2656,0.3942,0
1135.0,92.95,53.3,3.2725,0.4046,0
1136.0,93.66,53.34,3.286,0.3749,0
1137.0,93.44,53.37,3.2858,0.3619,0
1138.0,95.15,53.42,3.2661,0.3804,0
1139.0,94.01,53.46,3.2813,0.3905,0
1140.0,95.42,53.51,3.2631,0.3635,0
1141.0,93.61,53.54,3.2645,0.3978,0
1142.0,94.85,53.59,3.2577,0.3873,0
1143.0,93.19,53.61,3.2737,0.3982,0
1144.0,94.3,53.65,3.2662,0.3947,0
1145.0,94.07,53.68,3.2541,0.3673,0
1146.0,95.44,53.73,3.2693,0.3884,0
1147.0,96.3,53.79,3.2789,0.4004,0
1148.0,95.05,53.84,3.2833,0.39,0
1149.0,93.79,53.86,3.2638,0.3936,0
1150.0,94.85,53.9,3.2507,0.3842,0
1151.0,94.61,53.94,3.2846,0.3782,0
1152.0,93.15,53.96,3.2736,0.3842,0
1153.0,96.07,54.01,3.2844,0.3729,0
1154.0,94.37,54.04,3.2792,0.3989,0
1155.0,96.39,54.09,3.2617,0.4034,0
1156.0,96.67,54.15,3.2792,0.3664,0
1157.0,94.21,54.18,3.2708,0.3919,0
1158.0,95.46,54.22,3.265,0.3813,0
1159.0,96.84,54.27,3.2715,0.3811,0
1160.0,94.97,54.31,3.2698,0.3963,0
1161.0,94.47,54.33,3.2884,0.409,0
1162.0,96.2,54.38,3.2679,0.3822,0
1163.0,95.09,54.41,3.2565,0.3847,0
1164.0,95.2,54.44,3.2738,0.3745,0
