Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,65.75,39.63,3.2,0.3831,0
586.0,65.83,39.68,3.1945,0.3806,0
587.0,65.42,39.72,3.2092,0.3799,0
588.0,65.81,39.77,3.2101,0.3775,0
589.0,65.57,39.81,3.2133,0.3897,0
590.0,65.37,39.85,3.207,0.361,0
591.0,65.79,39.89,3.2078,0.3653,0
592.0,66.08,39.94,3.205,0.385,0
593.0,66.56,40.0,3.1945,0.3949,0
594.0,65.99,40.04,3.1946,0.3801,0
595.0,65.87,40.08,3.2054,0.3907,0
596.0,66.1,40.12,3.2001,0.3816,0
597.0,66.28,40.16,3.1916,0.3769,0
598.0,66.19,40.21,3.1907,0.3813,0
599.0,66.47,40.25,3.1886,0.3829,0
600.0,66.43,40.29,3.1979,0.3497,0
601.0,66.74,40.34,3.2127,0.3786,0
602.0,66.22,40.38,3.2183,0.374,0
603.0,66.65,40.42,3.2106,0.3817,0
604.0,66.29,40.46,3.215,0.359,0
605.0,66.74,40.5,3.2035,0.3762,0
606.0,66.33,40.53,3.2101,0.3579,0
607.0,66.79,40.57,3.1984,0.3912,0
608.0,67.23,40.62,3.2222,0.3572,0
609.0,67.01,40.67,3.1977,0.3883,0
610.0,66.78,40.7,3.2001,0.3785,0
611.0,67.31,40.75,3.2045,0.3672,0
612.0,67.19,40.79,3.1956,0.3737,0
613.0,67.21,40.84,3.1931,0.3885,0
614.0,67.05,40.87,3.1981,0.3747,0
615.0,67.49,40.92,3.1994,0.3743,0
616.0,67.92,40.97,3.2172,0.3814,0
617.0,67.5,41.01,3.2187,0.3739,0
618.0,67.48,41.05,3.1907,0.3656,0
619.0,67.67,41.1,3.1826,0.3791,0
620.0,67.79,41.14,3.1978,0.3812,0
621.0,67.21,41.17,3.2039,0.3795,0
622.0,67.72,41.21,3.2047,0.3732,0
623.0,67.27,41.24,3.2004,0.3872,0
624.0,68.53,41.3,3.1934,0.3733,0
625.0,68.62,41.35,3.1849,0.3847,0
626.0,68.41,41.4,3.1963,0.3892,0
627.0,68.16,41.44,3.1991,0.367,0
628.0,68.52,41.49,3.2108,0.3878,0
629.0,67.59,41.52,3.2249,0.3798,0
630.0,68.18,41.56,3.2023,0.3809,0
631.0,68.97,41.61,3.2097,0.3637,0
632.0,68.87,41.66,3.1877,0.364,0
633.0,68.81,41.71,3.2009,0.3746,0
634.0,68.43,41.75,3.2,0.3874,0
635.0,68.33,41.78,3.1953,0.3768,0
636.0,68.58,41.82,3.1854,0.3725,0
637.0,68.73,41.86,3.209,0.3694,0
638.0,68.7,41.9,3.1934,0.3764,0
639.0,68.64,41.93,3.2101,0.3964,0
640.0,68.99,41.97,3.2066,0.3748,0
641.0,68.85,42.01,3.201,0.3821,0
642.0,69.05,42.05,3.2104,0.3602,0
643.0,68.87,42.09,3.1861,0.3621,0
644.0,69.24,42.13,3.1994,0.3679,0
645.0,69.43,42.17,3.2014,0.383,0
646.0,69.49,42.22,3.2103,0.3788,0
647.0,69.02,42.25,3.1887,0.3718,0
648.0,69.45,42.29,3.1976,0.3718,0
649.0,69.28,42.33,3.2012,0.3776,0
650.0,69.85,42.38,3.2107,0.3694,0
651.0,69.85,42.42,3.1933,0.3806,0
652.0,69.47,42.46,3.2098,0.3641,0
653.0,70.01,42.5,3.2054,0.3937,0
654.0,69.63,42.54,3.2097,0.3685,0
655.0,69.75,42.58,3.2171,0.3753,0
656.0,69.84,42.62,3.1809,0.3759,0
657.0,70.41,42.67,3.1918,0.3822,0
658.0,70.4,42.71,3.2045,0.389,0
659.0,70.63,42.77,3.2054,0.3851,0
660.0,70.03,42.8,3.1873,0.3897,0
661.0,69.89,42.83,3.2101,0.3714,0
662.0,70.1,42.87,3.2008,0.3669,0
663.0,70.85,42.92,3.1948,0.3652,0
664.0,69.93,42.95,3.1974,0.3813,0
665.0,70.07,42.98,3.2045,0.3787,0
666.0,70.89,43.03,3.2117,0.3885,0
667.0,71.09,43.08,3.2109,0.3745,0
668.0,70.84,43.12,3.2041,0.3789,0
669.0,70.88,43.16,3.1914,0.386,0
670.0,70.81,43.2,3.1899,0.3743,0
671.0,70.89,43.24,3.189,0.3729,0
672.0,70.96,43.28,3.1998,0.3939,0
673.0,70.95,43.32,3.2051,0.3741,0
674.0,71.84,43.38,3.2018,0.3655,0
675.0,70.49,43.4,3.1963,0.3585,0
676.0,71.6,43.45,3.1677,0.3827,0
677.0,71.69,43.5,3.1927,0.3757,0
678.0,71.48,43.55,3.2005,0.3709,0
679.0,71.31,43.58,3.2037,0.3853,0
680.0,71.4,43.62,3.2088,0.3658,0
681.0,71.57,43.66,3.187,0.3881,0
682.0,71.66,43.7,3.1949,0.3794,0
683.0,71.48,43.74,3.1921,0.3713,0
684.0,71.67,43.78,3.2076,0.3782,0
685.0,71.97,43.82,3.2039,0.3967,0
686.0,71.57,43.86,3.2158,0.3919,0
687.0,72.49,43.91,3.2071,0.3841,0
688.0,72.04,43.95,3.2058,0.3754,0
689.0,72.74,44.01,3.1857,0.3949,0
690.0,72.39,44.05,3.2055,0.3741,0
691.0,72.23,44.09,3.1906,0.376,0
692.0,73.02,44.15,3.2137,0.4029,0
693.0,71.91,44.18,3.2036,0.3924,0
694.0,72.5,44.22,3.2,0.3694,0
695.0,73.03,44.27,3.2038,0.3758,0
696.0,73.03,44.32,3.1963,0.3776,0
697.0,72.85,44.37,3.2061,0.3759,0
698.0,73.08,44.42,3.1968,0.3591,0
699.0,72.82,44.46,3.2165,0.386,0
700.0,72.92,44.5,3.1819,0.3874,0
701.0,73.15,44.55,3.2115,0.3743,0
702.0,72.78,44.58,3.1891,0.3721,0
703.0,73.22,44.63,3.1893,0.3695,0
704.0,73.23,44.67,3.2046,0.3682,0
705.0,72.74,44.7,3.1855,0.3846,0
706.0,73.53,44.75,3.1984,0.3845,0
707.0,73.36,44.79,3.1863,0.3852,0
708.0,73.38,44.83,3.189,0.3833,0
709.0,73.53,44.87,3.2091,0.3684,0
710.0,73.46,44.91,3.2029,0.3816,0
711.0,73.75,44.95,3.2123,0.375,0
712.0,73.85,45.0,3.2074,0.371,0
713.0,74.16,45.05,3.1815,0.375,0
714.0,73.84,45.09,3.1916,0.3724,0
715.0,74.42,45.15,3.2049,0.3746,0
716.0,73.65,45.18,3.1975,0.3832,0
717.0,74.48,45.23,3.2065,0.3806,0
718.0,74.05,45.27,3.2013,0.3775,0
719.0,74.45,45.32,3.2111,0.3543,0
720.0,74.2,45.36,3.2147,0.384,0
721.0,74.49,45.41,3.206,0.3771,0
722.0,74.52,45.45,3.2231,0.3687,0
723.0,74.58,45.49,3.2118,0.3902,0
724.0,74.34,45.53,3.1974,0.3696,0
725.0,74.14,45.56,3.2067,0.3826,0
726.0,74.38,45.6,3.1921,0.3777,0
727.0,75.15,45.65,3.1949,0.3726,0
728.0,74.94,45.7,3.2078,0.3726,0
729.0,74.9,45.74,3.2081,0.3757,0
730.0,74.68,45.78,3.1884,0.3636,0
731.0,75.1,45.82,3.2049,0.3822,0
732.0,74.97,45.86,3.1909,0.3754,0
733.0,75.12,45.9,3.2033,0.3955,0
734.0,75.39,45.95,3.199,0.3684,0
735.0,74.99,45.98,3.2126,0.3851,0
736.0,75.63,46.03,3.1996,0.3946,0
737.0,75.52,46.08,3.2155,0.3735,0
738.0,75.69,46.13,3.2035,0.3742,0
739.0,75.34,46.16,3.1988,0.3838,0
740.0,75.75,46.21,3.1889,0.3768,0
741.0,75.6,46.25,3.1836,0.3805,0
742.0,75.56,46.29,3.214,0.3879,0
743.0,76.39,46.34,3.2082,0.3835,0
744.0,76.38,46.4,3.2002,0.3754,0
745.0,76.12,46.44,3.207,0.3738,0
746.0,76.07,46.49,3.1868,0.3809,0
747.0,76.02,46.53,3.198,0.3657,0
748.0,76.31,46.57,3.2025,0.3846,0
749.0,76.31,46.62,3.199,0.3741,0
750.0,76.47,46.66,3.2062,0.3765,0
751.0,76.1,46.7,3.1971,0.3899,0
752.0,76.36,46.74,3.2091,0.3697,0
753.0,76.3,46.78,3.2014,0.384,0
754.0,76.53,46.82,3.2033,0.382,0
755.0,76.71,46.86,3.2098,0.3854,0
756.0,76.42,46.9,3.1861,0.3852,0
757.0,76.98,46.95,3.1895,0.3912,0
758.0,76.83,46.99,3.2082,0.3727,0
759.0,77.19,47.04,3.2049,0.3696,0
760.0,77.22,47.09,3.2088,0.3905,0
761.0,77.19,47.13,3.2015,0.372,0
762.0,77.02,47.17,3.2,0.3869,0
763.0,77.12,47.21,3.2015,0.3641,0
764.0,77.79,47.27,3.1942,0.3699,0
765.0,77.72,47.32,3.2068,0.3832,0
766.0,77.15,47.35,3.2008,0.3745,0
767.0,77.59,47.4,3.1927,0.3749,0
768.0,78.1,47.45,3.1941,0.3612,0
769.0,77.73,47.5,3.1949,0.3962,0
770.0,77.29,47.53,3.1977,0.3834,0
771.0,78.09,47.58,3.2074,0.3962,0
772.0,77.8,47.62,3.2079,0.3723,0
773.0,77.82,47.67,3.1931,0.3936,0
774.0,77.9,47.71,3.1835,0.3875,0
775.0,78.44,47.76,3.2041,0.3844,0
776.0,78.42,47.81,3.1831,0.3765,0
777.0,78.51,47.86,3.2005,0.3908,0
778.0,78.42,47.91,3.2031,0.3832,0
779.0,78.25,47.95,3.1909,0.4076,0
780.0,78.8,48.0,3.2106,0.3804,0
781.0,78.24,48.04,3.193,0.3868,0
782.0,79.03,48.09,3.193,0.3802,0
783.0,78.78,48.14,3.204,0.3843,0
784.0,79.07,48.19,3.1852,0.3525,0
785.0,78.44,48.22,3.2133,0.3808,0
786.0,78.75,48.26,3.205,0.3801,0
787.0,79.21,48.31,3.1942,0.3915,0
788.0,79.33,48.36,3.1903,0.3846,0
789.0,79.22,48.41,3.1911,0.3663,0
790.0,78.93,48.45,3.194,0.3914,0
791.0,79.42,48.5,3.213,0.3816,0
792.0,78.87,48.53,3.1966,0.3776,0
793.0,79.23,48.57,3.2015,0.3939,0
794.0,78.97,48.6,3.1983,0.3781,0
795.0,79.26,48.64,3.1964,0.3731,0
796.0,79.21,48.68,3.1885,0.383,0
797.0,79.41,48.72,3.2081,0.3954,0
798.0,79.95,48.77,3.1913,0.3783,0
799.0,79.6,48.81,3.1882,0.3656,0
800.0,79.51,48.85,3.1968,0.3879,0
801.0,79.33,48.88,3.1994,0.3634,0
802.0,79.76,48.92,3.1851,0.3853,0
803.0,79.61,48.96,3.1861,0.374,0
804.0,79.9,49.0,3.1923,0.3811,0
805.0,79.83,49.03,3.1878,0.378,0
806.0,80.39,49.08,3.1911,0.3604,0
807.0,80.1,49.12,3.2026,0.3544,0
808.0,80.19,49.17,3.1929,0.3808,0
809.0,80.17,49.21,3.1971,0.3799,0
810.0,80.45,49.25,3.2065,0.3711,0
811.0,80.44,49.29,3.1842,0.3829,0
812.0,79.95,49.32,3.2052,0.3729,0
813.0,80.55,49.37,3.1922,0.3639,0
814.0,80.32,49.4,3.2118,0.37,0
815.0,80.92,49.45,3.2096,0.3699,0
816.0,80.65,49.49,3.2024,0.3675,0
817.0,80.53,49.53,3.2055,0.3703,0
818.0,81.19,49.58,3.2078,0.3755,0
819.0,81.23,49.63,3.187,0.3863,0
820.0,80.63,49.66,3.2117,0.3879,0
821.0,81.26,49.71,3.1969,0.3924,0
822.0,81.74,49.76,3.2136,0.3886,0
823.0,81.66,49.82,3.1855,0.397,0
824.0,81.43,49.86,3.2041,0.3703,0
825.0,81.23,49.9,3.1963,0.3814,0
826.0,81.21,49.94,3.196,0.3742,0
827.0,81.89,49.99,3.214,0.3773,0
828.0,81.77,50.04,3.2021,0.3743,0
829.0,81.71,50.08,3.1942,0.3666,0
830.0,81.7,50.12,3.183,0.3762,0
831.0,81.64,50.16,3.1948,0.3681,0
832.0,82.03,50.21,3.1997,0.3795,0
833.0,81.86,50.25,3.2153,0.3701,0
834.0,81.83,50.29,3.186,0.3858,0
835.0,82.11,50.33,3.2094,0.3785,0
836.0,82.11,50.37,3.2026,0.3841,0
837.0,82.04,50.41,3.1925,0.3893,0
838.0,81.9,50.45,3.2043,0.3749,0
839.0,82.31,50.49,3.2041,0.375,0
840.0,82.33,50.53,3.2045,0.3771,0
841.0,82.26,50.57,3.2164,0.371,0
842.0,82.25,50.61,3.2031,0.3723,0
843.0,82.6,50.65,3.2034,0.3889,0
844.0,82.58,50.69,3.208,0.3825,0
845.0,82.64,50.74,3.2012,0.3802,0
846.0,82.88,50.78,3.2096,0.368,0
847.0,82.82,50.82,3.2186,0.369,0
848.0,82.87,50.87,3.2061,0.3828,0
849.0,82.87,50.91,3.2081,0.3912,0
850.0,83.31,50.96,3.2011,0.3619,0
851.0,83.29,51.0,3.2202,0.3726,0
852.0,83.64,51.06,3.2153,0.3791,0
853.0,83.56,51.11,3.2067,0.3664,0
854.0,82.62,51.13,3.2009,0.3854,0
855.0,83.75,51.18,3.2049,0.3594,0
856.0,83.67,51.23,3.2147,0.3646,0
857.0,83.53,51.27,3.1972,0.3657,0
858.0,83.68,51.32,3.1961,0.3671,0
859.0,83.81,51.37,3.205,0.388,0
860.0,83.29,51.4,3.2041,0.3643,0
861.0,83.7,51.44,3.1996,0.3726,0
862.0,83.9,51.48,3.2147,0.3722,0
863.0,83.3,51.51,3.1878,0.348,0
864.0,84.42,51.56,3.1986,0.4045,0
865.0,84.12,51.61,3.1952,0.3692,0
866.0,83.96,51.65,3.1979,0.3806,0
867.0,84.37,51.7,3.1963,0.3893,0
868.0,83.9,51.73,3.1924,0.3723,0
869.0,84.55,51.78,3.1971,0.3811,0
870.0,84.1,51.81,3.2047,0.3861,0
871.0,85.05,51.87,3.2134,0.3859,0
872.0,84.73,51.92,3.1945,0.3667,0
873.0,84.84,51.97,3.1918,0.3762,0
874.0,84.76,52.01,3.2084,0.3715,0
875.0,84.49,52.05,3.1933,0.3919,0
876.0,83.9,52.07,3.1973,0.3653,0
877.0,84.81,52.11,3.2074,0.385,0
878.0,84.7,52.15,3.2077,0.3843,0
879.0,85.34,52.2,3.2059,0.3784,0
880.0,85.02,52.24,3.2048,0.3737,0
881.0,85.13,52.29,3.2088,0.3669,0
882.0,84.71,52.32,3.208,0.3826,0
883.0,84.74,52.35,3.1933,0.3855,0
884.0,85.34,52.4,3.2193,0.3675,0
885.0,85.17,52.43,3.1858,0.3744,0
886.0,85.47,52.48,3.1949,0.3914,0
887.0,85.72,52.53,3.1991,0.3811,0
888.0,85.63,52.57,3.1992,0.3794,0
889.0,86.01,52.62,3.216,0.3631,0
890.0,85.72,52.67,3.1873,0.3707,0
891.0,85.78,52.71,3.1907,0.3623,0
892.0,85.99,52.76,3.2313,0.3837,0
893.0,86.09,52.8,3.2101,0.3814,0
894.0,86.11,52.85,3.1939,0.3731,0
895.0,86.06,52.89,3.2076,0.381,0
896.0,86.28,52.94,3.2054,0.3647,0
897.0,86.24,52.98,3.2015,0.3766,0
898.0,86.16,53.02,3.2125,0.3757,0
899.0,86.12,53.06,3.2097,0.3859,0
900.0,86.24,53.1,3.198,0.3787,0
901.0,85.99,53.13,3.2207,0.3892,0
902.0,85.91,53.16,3.2062,0.3873,0
903.0,86.3,53.2,3.1946,0.3666,0
904.0,86.38,53.24,3.2097,0.3738,0
905.0,86.95,53.29,3.2075,0.363,0
906.0,86.98,53.34,3.2116,0.3899,0
907.0,86.55,53.37,3.1909,0.377,0
908.0,86.52,53.41,3.198,0.3754,0
909.0,86.69,53.44,3.193,0.3722,0
910.0,86.61,53.48,3.2172,0.3835,0
911.0,87.32,53.53,3.1916,0.3649,0
912.0,86.65,53.56,3.2182,0.3677,0
913.0,87.19,53.6,3.2085,0.3553,0
914.0,87.2,53.65,3.2023,0.3889,0
915.0,87.69,53.7,3.2195,0.3856,0
916.0,87.21,53.74,3.1743,0.3894,0
917.0,87.87,53.79,3.2086,0.3594,0
918.0,87.69,53.84,3.2155,0.3728,0
919.0,86.82,53.86,3.208,0.3907,0
920.0,87.93,53.91,3.2001,0.3971,0
921.0,88.13,53.96,3.1861,0.3834,0
922.0,88.08,54.01,3.1903,0.3736,0
923.0,87.81,54.05,3.2079,0.3897,0
924.0,88.2,54.1,3.2095,0.3738,0
925.0,87.89,54.14,3.2027,0.3736,0
926.0,88.33,54.19,3.1976,0.3887,0
927.0,87.94,54.23,3.205,0.3939,0
928.0,88.22,54.27,3.2018,0.3792,0
929.0,88.66,54.32,3.2018,0.3796,0
930.0,88.53,54.37,3.1897,0.371,0
931.0,88.32,54.41,3.2206,0.3904,0
932.0,88.24,54.45,3.2073,0.3716,0
933.0,88.36,54.49,3.2158,0.3948,0
934.0,88.96,54.54,3.1942,0.3857,0
935.0,89.0,54.59,3.1934,0.3765,0
936.0,88.93,54.63,3.207,0.3811,0
937.0,88.77,54.68,3.1964,0.3803,0
938.0,88.5,54.71,3.2023,0.3767,0
939.0,89.18,54.76,3.2089,0.3801,0
940.0,89.41,54.81,3.2193,0.3909,0
941.0,89.02,54.85,3.2068,0.3705,0
942.0,89.23,54.89,3.1986,0.3877,0
943.0,89.2,54.94,3.2023,0.3797,0
944.0,89.35,54.98,3.1999,0.3984,0
945.0,89.25,55.02,3.2038,0.3775,0
946.0,89.55,55.06,3.1935,0.3712,0
947.0,89.45,55.11,3.2162,0.3818,0
948.0,89.26,55.14,3.1989,0.3748,0
949.0,89.47,55.18,3.205,0.3788,0
950.0,89.51,55.22,3.2111,0.3865,0
951.0,89.82,55.26,3.2087,0.3874,0
952.0,89.24,55.29,3.1995,0.3903,0
953.0,90.62,55.35,3.1971,0.3799,0
954.0,89.97,55.4,3.1894,0.3801,0
955.0,90.45,55.45,3.1976,0.3663,0
956.0,90.22,55.49,3.1943,0.3883,0
957.0,89.95,55.53,3.2167,0.3713,0
958.0,90.25,55.58,3.2089,0.3693,0
959.0,90.31,55.62,3.216,0.4002,0
960.0,90.81,55.67,3.1917,0.3837,0
961.0,90.2,55.71,3.1973,0.3891,0
962.0,89.86,55.74,3.197,0.376,0
963.0,90.2,55.77,3.1991,0.3702,0
964.0,90.99,55.82,3.2046,0.3809,0
965.0,90.15,55.85,3.1924,0.3857,0
966.0,90.87,55.9,3.2078,0.3786,0
967.0,90.92,55.94,3.2127,0.376,0
968.0,91.38,56.0,3.2117,0.3783,0
969.0,90.66,56.03,3.1965,0.3751,0
970.0,91.53,56.09,3.192,0.3807,0
971.0,90.75,56.12,3.1921,0.3675,0
972.0,91.26,56.17,3.2146,0.3587,0
973.0,91.23,56.21,3.2011,0.3821,0
974.0,91.6,56.26,3.1891,0.3642,0
975.0,91.63,56.31,3.1917,0.3681,0
976.0,91.47,56.35,3.1997,0.3774,0
977.0,91.17,56.39,3.2107,0.3728,0
978.0,91.6,56.43,3.2211,0.3896,0
979.0,91.7,56.47,3.185,0.37,0
980.0,91.76,56.52,3.1908,0.3634,0
981.0,91.26,56.55,3.2016,0.3868,0
982.0,91.77,56.59,3.2056,0.3792,0
983.0,92.11,56.64,3.1979,0.3769,0
984.0,91.91,56.68,3.2279,0.3869,0
985.0,91.49,56.71,3.1937,0.3669,0
986.0,91.93,56.75,3.2095,0.3745,0
987.0,91.83,56.79,3.1919,0.3902,0
988.0,92.33,56.83,3.202,0.3814,0
989.0,91.86,56.87,3.203,0.3817,0
990.0,92.27,56.91,3.1941,0.3692,0
991.0,92.71,56.96,3.213,0.3923,0
992.0,92.22,57.0,3.1963,0.3723,0
993.0,92.46,57.04,3.2024,0.3767,0
994.0,92.5,57.08,3.2169,0.3795,0
995.0,92.85,57.13,3.1882,0.3722,0
996.0,92.88,57.17,3.2016,0.3917,0
997.0,92.77,57.21,3.2014,0.3634,0
998.0,92.81,57.26,3.1779,0.3802,0
999.0,93.21,57.3,3.2037,0.3959,0
1000.0,92.77,57.34,3.1974,0.3876,0
1001.0,93.01,57.38,3.2271,0.3491,0
1002.0,93.19,57.43,3.2057,0.3893,0
1003.0,92.82,57.46,3.1911,0.3787,0
1004.0,93.36,57.51,3.1956,0.3753,0
1005.0,92.87,57.54,3.1958,0.3869,0
1006.0,93.44,57.58,3.1934,0.3902,0
1007.0,93.96,57.64,3.1941,0.389,0
1008.0,93.59,57.68,3.1864,0.3853,0
1009.0,93.9,57.73,3.1955,0.3974,0
1010.0,93.79,57.78,3.1904,0.3707,0
1011.0,93.33,57.81,3.2099,0.3844,0
1012.0,93.87,57.86,3.1978,0.3683,0
1013.0,93.4,57.89,3.2157,0.369,0
1014.0,93.76,57.93,3.2083,0.3698,0
1015.0,94.56,57.98,3.1989,0.3877,0
1016.0,93.72,58.02,3.2076,0.3806,0
1017.0,94.14,58.06,3.1779,0.388,0
1018.0,94.2,58.11,3.1933,0.3893,0
1019.0,94.32,58.15,3.2074,0.3833,0
1020.0,94.62,58.2,3.2114,0.3744,0
1021.0,94.43,58.24,3.1856,0.3743,0
1022.0,93.89,58.27,3.1949,0.3575,0
1023.0,94.5,58.32,3.2198,0.3599,0
1024.0,94.15,58.35,3.2101,0.3594,0
1025.0,95.11,58.4,3.2096,0.3881,0
1026.0,94.52,58.44,3.1984,0.3687,0
1027.0,94.94,58.49,3.2009,0.3863,0
1028.0,94.6,58.52,3.1956,0.3708,0
1029.0,94.71,58.56,3.1986,0.3685,0
1030.0,94.61,58.6,3.2018,0.3898,0
1031.0,95.09,58.64,3.2004,0.3613,0
1032.0,95.2,58.69,3.2124,0.3689,0
1033.0,95.05,58.73,3.1866,0.3792,0
1034.0,95.58,58.78,3.2013,0.3706,0
1035.0,95.77,58.83,3.2064,0.3759,0
1036.0,95.12,58.87,3.2025,0.3739,0
1037.0,95.78,58.92,3.2233,0.3855,0
1038.0,95.16,58.95,3.1849,0.3714,0
1039.0,95.58,59.0,3.2083,0.367,0
1040.0,95.28,59.03,3.1941,0.3676,0
1041.0,95.34,59.07,3.1874,0.3692,0
1042.0,96.14,59.12,3.2175,0.3895,0
1043.0,95.72,59.16,3.1895,0.3757,0
1044.0,95.91,59.2,3.1975,0.3631,0
1045.0,95.66,59.24,3.1849,0.3779,0
1046.0,96.4,59.29,3.2151,0.3778,0
1047.0,95.72,59.32,3.207,0.3703,0
1048.0,95.82,59.36,3.2052,0.3797,0
1049.0,96.66,59.41,3.207,0.3717,0
1050.0,96.84,59.47,3.1929,0.3716,0
1051.0,96.33,59.51,3.2175,0.3636,0
1052.0,96.26,59.55,3.2132,0.378,0
1053.0,96.28,59.59,3.1969,0.3904,0
1054.0,96.41,59.63,3.2016,0.3766,0
1055.0,96.26,59.66,3.1959,0.3809,0
1056.0,96.55,59.7,3.1845,0.3807,0
1057.0,96.93,59.75,3.1917,0.3747,0
1058.0,96.87,59.79,3.1899,0.375,0
1059.0,96.78,59.83,3.2198,0.3859,0
1060.0,96.88,59.87,3.192,0.3838,0
1061.0,97.16,59.92,3.1935,0.3734,0
1062.0,97.0,59.96,3.2066,0.3756,0
1063.0,97.26,60.01,3.1944,0.3875,0
1064.0,97.28,60.05,3.1745,0.3736,0
1065.0,97.25,60.09,3.2105,0.3873,0
1066.0,97.68,60.14,3.1988,0.364,0
1067.0,97.63,60.19,3.1979,0.3902,0
1068.0,97.5,60.23,3.2142,0.3696,0
1069.0,97.68,60.28,3.1746,0.3707,0
1070.0,98.22,60.33,3.2056,0.3914,0
1071.0,98.07,60.38,3.1936,0.3741,0
1072.0,97.75,60.43,3.1813,0.3682,0
1073.0,97.8,60.47,3.2087,0.3695,0
1074.0,97.77,60.51,3.2083,0.3924,0
1075.0,98.04,60.55,3.1968,0.3923,0
1076.0,97.85,60.59,3.1991,0.3775,0
1077.0,98.2,60.63,3.1866,0.3703,0
1078.0,98.11,60.67,3.2104,0.3769,0
1079.0,98.07,60.71,3.1837,0.3685,0
1080.0,98.84,60.77,3.1926,0.3744,0
1081.0,98.89,60.82,3.1999,0.3664,0
1082.0,98.68,60.87,3.2019,0.3806,0
1083.0,98.32,60.91,3.1884,0.3739,0
1084.0,98.86,60.95,3.1893,0.3661,0
1085.0,98.71,61.0,3.1953,0.3789,0
1086.0,98.83,61.04,3.1736,0.3754,0
1087.0,98.86,61.08,3.193,0.3752,0
1088.0,98.71,61.12,3.2073,0.3796,0
1089.0,99.14,61.17,3.1991,0.3671,0
1090.0,98.92,61.21,3.2079,0.3699,0
1091.0,99.79,61.27,3.1945,0.369,0
1092.0,98.88,61.3,3.2027,0.3763,0
1093.0,99.04,61.34,3.192,0.3736,0
1094.0,99.34,61.39,3.2097,0.3567,0
1095.0,99.67,61.44,3.2015,0.3826,0
1096.0,99.79,61.49,3.2081,0.3657,0
1097.0,99.66,61.53,3.2168,0.3753,0
1098.0,99.8,61.58,3.2008,0.3798,0
1099.0,99.41,61.62,3.1961,0.3737,0
1100.0,99.92,61.66,3.1966,0.3843,0
1101.0,99.99,61.71,3.1875,0.3874,0
1102.0,100.09,61.76,3.2035,0.373,0
1103.0,100.38,61.81,3.2197,0.3826,0
1104.0,99.62,61.84,3.1913,0.3726,0
1105.0,100.03,61.89,3.2,0.3827,0
1106.0,99.94,61.92,3.1908,0.3878,0
1107.0,100.02,61.96,3.2027,0.3769,0
1108.0,100.33,62.01,3.201,0.3772,0
1109.0,100.26,62.05,3.2036,0.3873,0
1110.0,100.5,62.09,3.2103,0.3559,0
1111.0,100.46,62.14,3.201,0.3861,0
1112.0,100.52,62.18,3.1878,0.3616,0
1113.0,100.7,62.22,3.2243,0.3986,0
1114.0,100.32,62.26,3.21,0.3728,0
1115.0,101.27,62.31,3.191,0.3884,0
1116.0,100.92,62.36,3.2163,0.3799,0
1117.0,100.39,62.39,3.1894,0.3828,0
1118.0,101.06,62.44,3.2057,0.3845,0
1119.0,101.02,62.48,3.1842,0.3982,0
1120.0,101.3,62.53,3.202,0.3702,0
1121.0,100.79,62.56,3.2167,0.3763,0
1122.0,100.5,62.59,3.2078,0.3765,0
1123.0,101.08,62.63,3.2111,0.3966,0
1124.0,101.3,62.67,3.1941,0.3812,0
1125.0,101.36,62.71,3.1925,0.3798,0
1126.0,101.34,62.75,3.2154,0.3825,0
1127.0,101.04,62.79,3.164,0.367,0
1128.0,101.77,62.83,3.2118,0.3773,0
1129.0,101.86,62.88,3.2069,0.3757,0
1130.0,101.22,62.91,3.2032,0.3936,0
1131.0,102.12,62.97,3.2104,0.3782,0
1132.0,101.6,63.0,3.1956,0.3883,0
1133.0,101.91,63.05,3.2062,0.3803,0
1134.0,102.22,63.09,3.206,0.3869,0
1135.0,102.0,63.14,3.193,0.3776,0
1136.0,102.22,63.18,3.2103,0.3912,0
1137.0,102.31,63.23,3.2117,0.3753,0
1138.0,102.09,63.27,3.2071,0.3628,0
1139.0,102.73,63.32,3.219,0.4006,0
1140.0,102.32,63.36,3.2157,0.379,0
1141.0,102.59,63.41,3.2024,0.3749,0
1142.0,102.74,63.46,3.2077,0.3898,0
1143.0,102.43,63.49,3.2,0.3695,0
1144.0,102.41,63.53,3.2058,0.3734,0
1145.0,102.76,63.58,3.2105,0.3911,0
1146.0,102.8,63.62,3.1961,0.3922,0
1147.0,102.87,63.66,3.2017,0.389,0
1148.0,103.44,63.72,3.1954,0.3831,0
1149.0,102.84,63.76,3.1916,0.3708,0
1150.0,103.16,63.8,3.202,0.3842,0
1151.0,103.64,63.85,3.2018,0.3752,0
1152.0,103.05,63.89,3.2215,0.3702,0
1153.0,103.05,63.93,3.1941,0.3691,0
1154.0,103.7,63.98,3.2159,0.3648,0
1155.0,103.4,64.02,3.2053,0.3762,0
1156.0,103.55,64.07,3.2099,0.374,0
1157.0,103.64,64.11,3.1835,0.3761,0
1158.0,103.8,64.16,3.2156,0.3748,0
1159.0,104.33,64.22,3.1901,0.3712,0
1160.0,103.45,64.25,3.2001,0.391,0
1161.0,104.02,64.3,3.1943,0.3822,0
1162.0,104.02,64.34,3.2035,0.3703,0
1163.0,104.44,64.4,3.2062,0.3805,0
