Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,78.89,56.97,3.2722,0.3385,0
586.0,78.27,57.04,3.243,0.3275,0
587.0,79.52,57.14,3.2589,0.3459,0
588.0,78.44,57.2,3.2454,0.3455,0
589.0,79.38,57.29,3.252,0.3401,0
590.0,78.18,57.34,3.2547,0.3251,0
591.0,78.93,57.41,3.2457,0.3277,0
592.0,79.25,57.49,3.2611,0.3553,0
593.0,79.56,57.57,3.2598,0.331,0
594.0,77.99,57.61,3.2593,0.351,0
595.0,78.54,57.66,3.2252,0.3397,0
596.0,78.27,57.7,3.2654,0.3567,0
597.0,78.8,57.76,3.2558,0.332,0
598.0,79.61,57.83,3.2387,0.3376,0
599.0,79.65,57.9,3.2522,0.3517,0
600.0,79.99,57.98,3.2558,0.3571,0
601.0,79.53,58.05,3.2744,0.3441,0
602.0,78.99,58.1,3.2449,0.3512,0
603.0,78.87,58.14,3.2478,0.3388,0
604.0,80.05,58.21,3.2427,0.3386,0
605.0,80.51,58.29,3.267,0.3384,0
606.0,79.22,58.34,3.2491,0.3478,0
607.0,80.15,58.41,3.2596,0.3242,0
608.0,80.27,58.48,3.2507,0.3508,0
609.0,80.21,58.55,3.2555,0.3335,0
610.0,81.69,58.65,3.2502,0.3163,0
611.0,80.06,58.7,3.242,0.3538,0
612.0,80.26,58.76,3.2564,0.346,0
613.0,80.98,58.84,3.2648,0.3302,0
614.0,81.12,58.92,3.2552,0.3545,0
615.0,80.87,58.99,3.2591,0.355,0
616.0,80.9,59.05,3.2534,0.3559,0
617.0,81.33,59.13,3.253,0.3275,0
618.0,81.65,59.21,3.276,0.336,0
619.0,82.35,59.31,3.2617,0.3563,0
620.0,82.33,59.4,3.2576,0.3438,0
621.0,81.28,59.47,3.2635,0.339,0
622.0,81.67,59.54,3.2388,0.3468,0
623.0,81.44,59.6,3.2682,0.35,0
624.0,81.48,59.66,3.2525,0.3666,0
625.0,80.95,59.71,3.2597,0.3442,0
626.0,81.62,59.77,3.2421,0.3272,0
627.0,83.58,59.88,3.2574,0.3484,0
628.0,81.78,59.94,3.2478,0.3602,0
629.0,82.59,60.02,3.252,0.3427,0
630.0,83.82,60.13,3.2595,0.3446,0
631.0,82.14,60.19,3.2656,0.3384,0
632.0,82.17,60.25,3.2497,0.3348,0
633.0,82.19,60.31,3.2474,0.3424,0
634.0,82.6,60.38,3.2732,0.3361,0
635.0,83.0,60.45,3.2581,0.3502,0
636.0,82.49,60.51,3.2535,0.3276,0
637.0,83.49,60.6,3.258,0.3396,0
638.0,82.82,60.66,3.2522,0.3482,0
639.0,83.41,60.74,3.2506,0.3449,0
640.0,82.54,60.79,3.2447,0.338,0
641.0,83.36,60.86,3.2555,0.3285,0
642.0,83.54,60.93,3.2638,0.3205,0
643.0,83.28,61.0,3.2482,0.3514,0
644.0,83.36,61.06,3.2557,0.3475,0
645.0,82.83,61.11,3.2529,0.3437,0
646.0,84.69,61.2,3.2421,0.3392,0
647.0,82.29,61.23,3.2548,0.3412,0
648.0,83.17,61.28,3.2629,0.3497,0
649.0,83.3,61.34,3.2671,0.3188,0
650.0,82.97,61.38,3.2465,0.3416,0
651.0,83.29,61.43,3.2542,0.3534,0
652.0,83.11,61.47,3.2617,0.3382,0
653.0,83.96,61.54,3.2591,0.3405,0
654.0,84.32,61.61,3.2659,0.3429,0
655.0,83.72,61.66,3.2289,0.3417,0
656.0,84.42,61.73,3.2668,0.3437,0
657.0,83.47,61.77,3.2517,0.357,0
658.0,84.83,61.85,3.2499,0.3437,0
659.0,83.43,61.89,3.2338,0.3604,0
660.0,83.79,61.93,3.2558,0.3321,0
661.0,83.74,61.98,3.2559,0.3357,0
662.0,84.73,62.04,3.245,0.346,0
663.0,83.79,62.08,3.2672,0.3501,0
664.0,85.67,62.17,3.2529,0.3407,0
665.0,85.12,62.24,3.2543,0.3326,0
666.0,84.79,62.3,3.2603,0.3358,0
667.0,85.86,62.39,3.2557,0.3343,0
668.0,85.56,62.46,3.2679,0.3544,0
669.0,85.55,62.54,3.2628,0.3438,0
670.0,84.8,62.59,3.2827,0.3427,0
671.0,87.18,62.7,3.2406,0.3335,0
672.0,86.34,62.78,3.233,0.335,0
673.0,84.0,62.8,3.2625,0.3484,0
674.0,87.24,62.91,3.2555,0.3541,0
675.0,86.59,63.0,3.2463,0.3446,0
676.0,85.6,63.05,3.2661,0.3528,0
677.0,86.34,63.12,3.2618,0.3339,0
678.0,85.94,63.19,3.2639,0.3614,0
679.0,85.83,63.24,3.2647,0.3296,0
680.0,86.15,63.3,3.2592,0.3447,0
681.0,85.85,63.36,3.2499,0.3433,0
682.0,86.9,63.43,3.2694,0.3425,0
683.0,86.94,63.51,3.2658,0.3359,0
684.0,87.47,63.6,3.2616,0.3335,0
685.0,87.23,63.68,3.2798,0.3335,0
686.0,87.92,63.77,3.2561,0.3507,0
687.0,86.96,63.84,3.272,0.3425,0
688.0,86.56,63.89,3.2502,0.3324,0
689.0,87.47,63.96,3.2391,0.356,0
690.0,86.42,64.01,3.2679,0.3554,0
691.0,87.92,64.09,3.2667,0.3523,0
692.0,88.27,64.18,3.247,0.3405,0
693.0,87.95,64.26,3.2437,0.3288,0
694.0,88.1,64.34,3.2731,0.3483,0
695.0,88.02,64.41,3.2417,0.3536,0
696.0,86.09,64.43,3.2655,0.3541,0
697.0,87.7,64.5,3.2637,0.3373,0
698.0,88.37,64.58,3.2758,0.3454,0
699.0,87.19,64.62,3.2525,0.371,0
700.0,89.11,64.71,3.249,0.3396,0
701.0,87.66,64.77,3.2549,0.3479,0
702.0,88.49,64.84,3.2555,0.3366,0
703.0,88.49,64.91,3.2375,0.3358,0
704.0,87.97,64.96,3.2575,0.3413,0
705.0,88.18,65.02,3.2577,0.3316,0
706.0,90.14,65.13,3.2708,0.3383,0
707.0,87.82,65.17,3.2567,0.3306,0
708.0,88.89,65.24,3.2552,0.3545,0
709.0,88.49,65.3,3.2559,0.36,0
710.0,89.51,65.38,3.2424,0.3461,0
711.0,88.45,65.43,3.2486,0.3269,0
712.0,91.06,65.55,3.2553,0.3496,0
713.0,88.03,65.58,3.2341,0.3435,0
714.0,90.36,65.68,3.2726,0.3268,0
715.0,90.49,65.77,3.245,0.3544,0
716.0,91.06,65.88,3.2364,0.3457,0
717.0,89.46,65.94,3.2609,0.3263,0
718.0,89.51,66.0,3.2606,0.3558,0
719.0,90.66,66.09,3.2508,0.3278,0
720.0,90.07,66.16,3.2676,0.3402,0
721.0,90.05,66.22,3.2603,0.3616,0
722.0,89.99,66.29,3.2413,0.3688,0
723.0,89.77,66.34,3.2559,0.3465,0
724.0,89.59,66.39,3.2538,0.3583,0
725.0,91.12,66.48,3.2525,0.352,0
726.0,89.76,66.53,3.2571,0.3352,0
727.0,90.66,66.6,3.2417,0.3651,0
728.0,91.27,66.68,3.2442,0.3257,0
729.0,90.67,66.75,3.2577,0.347,0
730.0,90.27,66.8,3.2739,0.3482,0
731.0,91.27,66.88,3.2616,0.343,0
732.0,90.14,66.92,3.2606,0.3378,0
733.0,91.25,66.99,3.2439,0.3566,0
734.0,90.76,67.05,3.2745,0.3407,0
735.0,91.59,67.13,3.2518,0.3478,0
736.0,90.62,67.18,3.2558,0.3418,0
737.0,89.07,67.19,3.2604,0.3232,0
738.0,90.81,67.24,3.2481,0.3393,0
739.0,91.37,67.3,3.2506,0.3472,0
740.0,91.15,67.36,3.2626,0.3663,0
741.0,91.02,67.41,3.2567,0.3511,0
742.0,91.24,67.47,3.254,0.3599,0
743.0,92.39,67.55,3.2706,0.3463,0
744.0,91.97,67.62,3.2504,0.3449,0
745.0,90.45,67.65,3.2577,0.3377,0
746.0,91.83,67.71,3.2534,0.3601,0
747.0,91.3,67.76,3.239,0.345,0
748.0,91.82,67.82,3.2472,0.3471,0
749.0,92.62,67.9,3.2573,0.3438,0
750.0,92.59,67.98,3.2531,0.3429,0
751.0,93.48,68.07,3.2708,0.3413,0
752.0,93.37,68.16,3.2593,0.3469,0
753.0,92.27,68.22,3.2604,0.3387,0
754.0,92.48,68.28,3.2482,0.3622,0
755.0,93.69,68.37,3.2548,0.351,0
756.0,93.61,68.46,3.2602,0.3401,0
757.0,93.46,68.54,3.2749,0.3439,0
758.0,93.47,68.61,3.2659,0.345,0
759.0,93.05,68.68,3.2637,0.3503,0
760.0,93.32,68.75,3.2368,0.3352,0
761.0,93.87,68.83,3.2482,0.3379,0
762.0,93.28,68.89,3.2568,0.3444,0
763.0,93.97,68.97,3.2851,0.333,0
764.0,94.28,69.05,3.2678,0.3587,0
765.0,92.03,69.07,3.2616,0.3302,0
766.0,93.55,69.13,3.2514,0.3394,0
767.0,92.0,69.15,3.2699,0.3372,0
768.0,95.45,69.26,3.2445,0.3459,0
769.0,94.11,69.33,3.2513,0.3581,0
770.0,95.12,69.42,3.2528,0.3545,0
771.0,92.97,69.46,3.2532,0.3515,0
772.0,94.42,69.53,3.2401,0.3456,0
773.0,95.01,69.61,3.2494,0.3541,0
774.0,94.02,69.67,3.2517,0.3355,0
775.0,95.27,69.75,3.2728,0.336,0
776.0,94.29,69.81,3.274,0.334,0
777.0,95.85,69.91,3.2714,0.3499,0
778.0,94.8,69.97,3.2742,0.3467,0
779.0,95.02,70.04,3.2412,0.3516,0
780.0,94.19,70.09,3.2656,0.3305,0
781.0,94.21,70.13,3.2561,0.337,0
782.0,95.26,70.2,3.2664,0.3432,0
783.0,95.51,70.28,3.2546,0.3595,0
784.0,95.49,70.35,3.2486,0.327,0
785.0,97.07,70.46,3.2445,0.3381,0
786.0,93.65,70.48,3.2627,0.3569,0
787.0,94.79,70.52,3.2469,0.3486,0
788.0,97.18,70.63,3.2608,0.3362,0
789.0,96.55,70.72,3.2585,0.3546,0
790.0,94.83,70.76,3.2542,0.3304,0
791.0,96.15,70.83,3.2482,0.3475,0
792.0,96.74,70.92,3.2527,0.3337,0
793.0,95.76,70.97,3.268,0.3542,0
794.0,95.47,71.02,3.2631,0.3355,0
795.0,97.98,71.13,3.2544,0.3456,0
796.0,97.11,71.22,3.2463,0.3334,0
797.0,98.28,71.33,3.2582,0.3383,0
798.0,98.11,71.44,3.2544,0.3518,0
799.0,96.07,71.48,3.2648,0.3315,0
800.0,96.86,71.55,3.2602,0.3466,0
801.0,97.4,71.63,3.2453,0.3438,0
802.0,96.51,71.68,3.2698,0.3474,0
803.0,98.41,71.79,3.2495,0.3649,0
804.0,97.41,71.86,3.2427,0.351,0
805.0,97.19,71.92,3.2557,0.3526,0
806.0,97.5,71.99,3.2383,0.353,0
807.0,96.62,72.03,3.2476,0.3523,0
808.0,98.7,72.13,3.2562,0.3573,0
809.0,97.78,72.2,3.2609,0.3362,0
810.0,97.78,72.27,3.2677,0.3383,0
811.0,97.78,72.33,3.2716,0.3509,0
812.0,98.42,72.41,3.2635,0.3378,0
813.0,97.13,72.45,3.2636,0.3599,0
814.0,97.63,72.51,3.2554,0.3348,0
815.0,98.92,72.6,3.263,0.352,0
816.0,98.72,72.67,3.2494,0.3426,0
817.0,96.75,72.7,3.2385,0.3338,0
818.0,98.84,72.78,3.263,0.331,0
819.0,99.07,72.86,3.2569,0.335,0
820.0,98.39,72.92,3.2565,0.3391,0
821.0,98.24,72.98,3.2453,0.3473,0
822.0,98.57,73.04,3.2618,0.3538,0
823.0,98.53,73.1,3.249,0.34,0
824.0,97.82,73.13,3.248,0.3493,0
825.0,98.73,73.2,3.2489,0.3488,0
826.0,98.37,73.24,3.2576,0.3538,0
827.0,100.8,73.36,3.2541,0.3656,0
828.0,99.49,73.43,3.2441,0.3366,0
829.0,97.89,73.46,3.2458,0.3567,0
830.0,98.76,73.51,3.2712,0.3393,0
831.0,99.57,73.58,3.2498,0.3436,0
832.0,99.48,73.65,3.2626,0.3235,0
833.0,99.87,73.72,3.2572,0.3377,0
834.0,100.61,73.81,3.2351,0.3401,0
835.0,100.01,73.88,3.252,0.3488,0
836.0,100.49,73.96,3.2392,0.3573,0
837.0,99.79,74.02,3.2548,0.3297,0
838.0,100.7,74.11,3.2529,0.3461,0
839.0,99.64,74.16,3.2514,0.3452,0
840.0,99.4,74.2,3.26,0.3511,0
841.0,99.55,74.25,3.2634,0.3413,0
842.0,100.31,74.31,3.2493,0.3185,0
843.0,100.29,74.38,3.2621,0.3473,0
844.0,101.36,74.47,3.2401,0.3642,0
845.0,100.54,74.53,3.269,0.3592,0
846.0,100.77,74.6,3.2564,0.3439,0
847.0,101.6,74.68,3.2529,0.3399,0
848.0,101.03,74.75,3.2504,0.3213,0
849.0,99.79,74.79,3.2458,0.3518,0
850.0,100.83,74.85,3.2683,0.3331,0
851.0,101.59,74.93,3.2519,0.3353,0
852.0,101.32,75.0,3.2645,0.3515,0
853.0,100.79,75.05,3.2616,0.3454,0
854.0,100.47,75.09,3.2545,0.335,0
855.0,101.55,75.16,3.2556,0.3458,0
856.0,101.98,75.24,3.2465,0.3498,0
857.0,101.22,75.29,3.263,0.3356,0
858.0,101.77,75.36,3.2676,0.3409,0
859.0,102.01,75.43,3.2553,0.3561,0
860.0,102.04,75.5,3.2358,0.3156,0
861.0,101.35,75.55,3.2585,0.3392,0
862.0,102.09,75.62,3.2626,0.3413,0
863.0,102.52,75.7,3.2643,0.3448,0
864.0,102.07,75.76,3.2565,0.3498,0
865.0,101.88,75.82,3.2569,0.3414,0
866.0,102.16,75.88,3.2542,0.338,0
867.0,101.64,75.92,3.2605,0.3442,0
868.0,102.43,75.99,3.2485,0.3216,0
869.0,101.37,76.02,3.2604,0.3622,0
870.0,102.9,76.1,3.2722,0.3435,0
871.0,102.78,76.16,3.2517,0.3553,0
872.0,102.37,76.22,3.2566,0.3599,0
873.0,102.12,76.27,3.2534,0.3338,0
874.0,103.3,76.34,3.2659,0.3578,0
875.0,102.77,76.4,3.2521,0.3441,0
876.0,102.28,76.45,3.2682,0.3461,0
877.0,102.99,76.51,3.2576,0.3313,0
878.0,104.61,76.61,3.2544,0.3405,0
879.0,104.51,76.71,3.2554,0.3439,0
880.0,102.62,76.75,3.2535,0.3374,0
881.0,103.53,76.81,3.2455,0.3337,0
882.0,103.11,76.87,3.2685,0.3592,0
883.0,103.95,76.94,3.2447,0.341,0
884.0,104.58,77.03,3.2663,0.3355,0
885.0,104.61,77.11,3.2717,0.3532,0
886.0,103.54,77.17,3.2587,0.3415,0
887.0,103.32,77.21,3.248,0.3453,0
888.0,105.22,77.31,3.2565,0.3382,0
889.0,104.48,77.38,3.2419,0.3494,0
890.0,103.71,77.43,3.2562,0.3392,0
891.0,105.5,77.52,3.2584,0.3371,0
892.0,104.3,77.58,3.2521,0.3431,0
893.0,105.26,77.66,3.241,0.3304,0
894.0,104.96,77.74,3.2642,0.3432,0
895.0,105.79,77.83,3.2747,0.3363,0
896.0,104.83,77.89,3.2635,0.351,0
897.0,105.01,77.96,3.2525,0.3338,0
898.0,104.48,78.01,3.2615,0.3305,0
899.0,105.78,78.09,3.244,0.3513,0
900.0,104.06,78.13,3.2541,0.3346,0
901.0,104.64,78.17,3.2456,0.3541,0
902.0,106.12,78.26,3.2468,0.3353,0
903.0,106.57,78.36,3.2764,0.3374,0
904.0,105.27,78.41,3.2574,0.3638,0
905.0,105.27,78.47,3.2562,0.351,0
906.0,106.85,78.56,3.2679,0.3593,0
907.0,106.43,78.64,3.2532,0.3394,0
908.0,105.78,78.71,3.2681,0.3533,0
909.0,105.38,78.75,3.2414,0.3543,0
910.0,105.51,78.81,3.2652,0.3358,0
911.0,106.63,78.88,3.2607,0.3288,0
912.0,107.37,78.98,3.2476,0.3304,0
913.0,105.91,79.03,3.2523,0.3337,0
914.0,106.33,79.09,3.2576,0.3349,0
915.0,105.84,79.14,3.252,0.3665,0
916.0,107.53,79.23,3.2389,0.3433,0
917.0,107.12,79.31,3.2846,0.339,0
918.0,106.74,79.37,3.2628,0.32,0
919.0,106.59,79.43,3.2508,0.3315,0
920.0,107.01,79.5,3.2558,0.3441,0
921.0,107.19,79.57,3.2508,0.3445,0
922.0,108.05,79.66,3.2632,0.3447,0
923.0,107.48,79.73,3.2467,0.3408,0
924.0,108.2,79.82,3.2484,0.3311,0
925.0,108.86,79.92,3.262,0.3441,0
926.0,107.69,79.99,3.2633,0.3415,0
927.0,107.54,80.05,3.2482,0.3576,0
928.0,107.42,80.11,3.2534,0.3294,0
929.0,107.88,80.18,3.2488,0.3368,0
930.0,108.08,80.25,3.2496,0.3518,0
931.0,107.8,80.31,3.2268,0.3583,0
932.0,108.76,80.39,3.2592,0.3447,0
933.0,108.05,80.45,3.2639,0.3575,0
934.0,108.82,80.53,3.2718,0.3395,0
935.0,108.6,80.61,3.2479,0.3349,0
936.0,109.01,80.69,3.2626,0.3465,0
937.0,108.43,80.75,3.2649,0.3629,0
938.0,109.01,80.82,3.2369,0.3525,0
939.0,108.22,80.88,3.2524,0.3742,0
940.0,108.96,80.95,3.2635,0.3366,0
941.0,108.82,81.01,3.2795,0.3483,0
942.0,108.71,81.07,3.2582,0.3377,0
943.0,108.42,81.12,3.2503,0.3388,0
944.0,108.73,81.17,3.2589,0.3294,0
945.0,109.35,81.24,3.267,0.3419,0
946.0,109.84,81.32,3.279,0.3483,0
947.0,110.18,81.41,3.2491,0.3204,0
948.0,110.51,81.5,3.2612,0.3475,0
949.0,109.64,81.57,3.2646,0.3487,0
950.0,109.65,81.64,3.2727,0.3598,0
951.0,109.77,81.7,3.2394,0.3482,0
952.0,110.61,81.79,3.2543,0.3466,0
953.0,110.94,81.88,3.2659,0.3318,0
954.0,109.65,81.93,3.2656,0.3356,0
955.0,109.33,81.98,3.2373,0.3509,0
956.0,111.32,82.07,3.2488,0.3317,0
957.0,111.79,82.18,3.2647,0.3417,0
958.0,109.86,82.23,3.2579,0.3376,0
959.0,109.07,82.25,3.2445,0.3511,0
960.0,111.15,82.33,3.2537,0.3394,0
961.0,110.94,82.41,3.2457,0.3479,0
962.0,109.73,82.45,3.27,0.3369,0
963.0,110.87,82.51,3.2472,0.3411,0
964.0,110.94,82.58,3.2551,0.3407,0
965.0,110.83,82.64,3.2606,0.3552,0
966.0,111.53,82.72,3.2604,0.3492,0
967.0,111.04,82.78,3.2657,0.3402,0
968.0,111.73,82.86,3.2459,0.3421,0
969.0,111.17,82.92,3.2606,0.3446,0
970.0,110.86,82.97,3.2553,0.3307,0
971.0,111.61,83.04,3.2632,0.3374,0
972.0,111.59,83.11,3.2458,0.3431,0
973.0,113.41,83.22,3.2637,0.3502,0
974.0,111.13,83.27,3.2651,0.3303,0
975.0,110.07,83.29,3.2617,0.3335,0
976.0,111.81,83.35,3.2669,0.3472,0
977.0,112.74,83.44,3.2415,0.3495,0
978.0,112.2,83.51,3.2386,0.3475,0
979.0,111.82,83.56,3.2536,0.3436,0
980.0,111.0,83.6,3.25,0.3372,0
981.0,111.73,83.65,3.2488,0.3417,0
982.0,112.15,83.71,3.2523,0.3327,0
983.0,111.75,83.76,3.2538,0.3296,0
984.0,113.35,83.85,3.2593,0.3482,0
985.0,113.28,83.93,3.2546,0.3499,0
986.0,113.45,84.02,3.2546,0.3221,0
987.0,113.73,84.11,3.2591,0.3492,0
988.0,112.3,84.16,3.2579,0.3503,0
989.0,113.43,84.23,3.2571,0.3479,0
990.0,111.96,84.27,3.2568,0.3449,0
991.0,112.91,84.33,3.2531,0.3472,0
992.0,113.55,84.4,3.2361,0.3489,0
993.0,112.19,84.44,3.2655,0.3334,0
994.0,113.37,84.51,3.2554,0.358,0
995.0,114.72,84.61,3.2581,0.3626,0
996.0,113.58,84.67,3.2543,0.3379,0
997.0,113.73,84.74,3.2393,0.3369,0
998.0,114.14,84.82,3.2632,0.3478,0
999.0,114.6,84.9,3.2701,0.3397,0
1000.0,113.09,84.95,3.2589,0.3402,0
1001.0,113.42,85.0,3.2539,0.3314,0
1002.0,113.38,85.04,3.2754,0.3581,0
1003.0,113.77,85.1,3.2743,0.3221,0
1004.0,113.96,85.16,3.2734,0.3434,0
1005.0,114.43,85.23,3.2493,0.3232,0
1006.0,115.39,85.32,3.2815,0.3427,0
1007.0,114.48,85.39,3.2409,0.3492,0
1008.0,115.3,85.47,3.2508,0.3511,0
1009.0,115.1,85.55,3.2607,0.36,0
1010.0,114.96,85.62,3.2622,0.3521,0
1011.0,114.42,85.68,3.2681,0.3569,0
1012.0,115.8,85.76,3.2659,0.3453,0
1013.0,115.41,85.84,3.264,0.3532,0
1014.0,115.46,85.91,3.2513,0.3466,0
1015.0,114.32,85.96,3.263,0.3363,0
1016.0,115.72,86.03,3.2559,0.3287,0
1017.0,114.33,86.07,3.2674,0.3424,0
1018.0,115.56,86.14,3.2436,0.3422,0
1019.0,115.03,86.19,3.2578,0.3522,0
1020.0,116.94,86.29,3.2463,0.3309,0
1021.0,116.34,86.38,3.2389,0.3467,0
1022.0,116.44,86.46,3.2628,0.3445,0
1023.0,113.98,86.47,3.2544,0.354,0
1024.0,115.79,86.53,3.2524,0.3466,0
1025.0,115.96,86.6,3.2499,0.329,0
1026.0,117.01,86.69,3.2555,0.3416,0
1027.0,115.84,86.74,3.2669,0.3499,0
1028.0,116.11,86.8,3.2545,0.3392,0
1029.0,117.07,86.89,3.2697,0.3555,0
1030.0,115.89,86.94,3.2625,0.3352,0
1031.0,116.75,87.01,3.2614,0.3384,0
1032.0,117.01,87.08,3.2569,0.3426,0
1033.0,116.99,87.16,3.2677,0.3452,0
1034.0,116.69,87.22,3.2411,0.3442,0
1035.0,117.36,87.3,3.2495,0.3637,0
1036.0,118.35,87.4,3.2545,0.3431,0
1037.0,117.19,87.47,3.2455,0.3419,0
1038.0,116.64,87.52,3.2376,0.3429,0
1039.0,115.94,87.55,3.2672,0.3466,0
1040.0,117.74,87.62,3.2618,0.3487,0
1041.0,117.42,87.69,3.2623,0.3376,0
1042.0,117.29,87.75,3.2467,0.3354,0
1043.0,117.26,87.81,3.2425,0.3325,0
1044.0,116.75,87.85,3.2501,0.3196,0
1045.0,117.72,87.92,3.2643,0.3541,0
1046.0,118.26,87.99,3.2518,0.3452,0
1047.0,117.77,88.06,3.2576,0.3505,0
1048.0,118.05,88.12,3.2486,0.3465,0
1049.0,118.94,88.21,3.2492,0.3506,0
1050.0,118.12,88.28,3.2646,0.3412,0
1051.0,118.2,88.34,3.2594,0.3278,0
1052.0,119.35,88.43,3.2395,0.3439,0
1053.0,118.48,88.5,3.259,0.3445,0
1054.0,118.4,88.56,3.2632,0.3488,0
1055.0,118.58,88.63,3.2659,0.3335,0
1056.0,117.86,88.67,3.2696,0.3362,0
1057.0,118.43,88.73,3.2561,0.3549,0
1058.0,118.59,88.79,3.2622,0.3575,0
1059.0,119.27,88.86,3.2611,0.3469,0
1060.0,118.59,88.92,3.2544,0.3264,0
1061.0,119.64,89.0,3.2518,0.3597,0
1062.0,120.08,89.09,3.2486,0.3437,0
1063.0,119.7,89.17,3.2801,0.355,0
1064.0,119.17,89.23,3.2512,0.3518,0
1065.0,120.78,89.33,3.2558,0.3402,0
1066.0,119.3,89.38,3.2519,0.3349,0
1067.0,118.87,89.43,3.2462,0.3445,0
1068.0,118.4,89.46,3.2523,0.3306,0
1069.0,119.03,89.51,3.2486,0.3458,0
1070.0,120.19,89.58,3.2408,0.3324,0
1071.0,119.36,89.63,3.2473,0.3521,0
1072.0,119.92,89.7,3.2345,0.3423,0
1073.0,119.75,89.75,3.2538,0.3549,0
1074.0,120.21,89.82,3.2507,0.329,0
1075.0,120.85,89.9,3.2671,0.3464,0
1076.0,120.59,89.98,3.2521,0.3384,0
1077.0,120.62,90.05,3.2696,0.3432,0
1078.0,120.87,90.12,3.259,0.3526,0
1079.0,120.27,90.18,3.2632,0.3509,0
1080.0,120.87,90.25,3.2561,0.3528,0
1081.0,119.77,90.29,3.2551,0.348,0
1082.0,120.57,90.35,3.2752,0.3426,0
1083.0,121.91,90.44,3.2514,0.3492,0
1084.0,122.01,90.53,3.2509,0.3334,0
1085.0,121.44,90.61,3.248,0.3277,0
1086.0,122.19,90.7,3.2413,0.3499,0
1087.0,122.23,90.79,3.2534,0.3398,0
1088.0,122.03,90.87,3.2649,0.3253,0
1089.0,121.77,90.94,3.2521,0.3408,0
1090.0,120.64,90.98,3.254,0.3443,0
1091.0,121.21,91.03,3.2453,1.197,1
1092.0,121.83,91.1,3.2493,1.2695,1
1093.0,123.65,91.21,3.2684,1.1973,1
1094.0,121.31,91.26,3.2506,1.2924,1
1095.0,121.72,91.32,3.2637,1.183,1
1096.0,122.24,91.38,3.2515,1.143,1
1097.0,122.05,91.45,3.244,1.1663,1
1098.0,123.1,91.53,3.2556,1.2536,1
1099.0,122.69,91.61,3.2563,1.1766,1
1100.0,121.79,91.65,3.2566,1.1527,1
1101.0,121.94,91.7,3.2582,1.2429,1
1102.0,122.05,91.75,3.2539,1.1888,1
1103.0,122.14,91.8,3.2543,1.1503,1
1104.0,123.82,91.9,3.2498,1.1976,1
1105.0,122.99,91.97,3.2515,1.2262,1
1106.0,123.12,92.04,3.2724,1.2307,1
1107.0,123.7,92.12,3.2303,1.1131,1
1108.0,123.95,92.21,3.2625,1.1835,1
1109.0,123.65,92.28,3.2425,1.1256,1
1110.0,122.77,92.33,3.2562,1.1911,1
1111.0,121.98,92.36,3.2677,1.2523,1
1112.0,123.39,92.42,3.2594,1.1781,1
1113.0,123.72,92.49,3.2543,1.2168,1
1114.0,123.77,92.56,3.2587,1.2519,1
1115.0,124.29,92.64,3.2646,1.1117,1
1116.0,123.71,92.71,3.2585,1.2601,1
1117.0,123.98,92.77,3.2469,1.1911,1
1118.0,124.67,92.86,3.2519,1.0655,1
1119.0,124.16,92.92,3.2727,1.1574,1
1120.0,124.2,92.99,3.2513,1.2231,1
1121.0,124.53,93.06,3.2811,1.2521,1
1122.0,125.72,93.16,3.2556,1.214,1
1123.0,124.96,93.24,3.2537,1.2202,1
1124.0,125.47,93.33,3.2446,1.2002,1
1125.0,124.95,93.4,3.2549,1.219,1
1126.0,125.51,93.49,3.2619,1.1131,1
1127.0,124.24,93.54,3.2661,1.2403,1
1128.0,125.34,93.61,3.2466,1.1484,1
1129.0,125.69,93.69,3.255,1.1928,1
1130.0,126.44,93.79,3.2374,1.1957,1
1131.0,125.95,93.88,3.2426,1.2077,1
1132.0,126.03,93.96,3.2573,1.1879,1
1133.0,124.51,94.0,3.2535,1.1751,1
1134.0,126.4,94.09,3.2498,1.2774,1
1135.0,125.57,94.15,3.2546,1.1987,1
1136.0,125.0,94.2,3.2567,1.1182,1
1137.0,127.4,94.3,3.2457,1.221,1
1138.0,125.7,94.36,3.2488,1.1688,1
1139.0,126.66,94.44,3.2538,1.1676,1
1140.0,125.41,94.49,3.2635,1.2372,1
1141.0,126.62,94.57,3.2644,1.2455,1
1142.0,126.33,94.64,3.2628,1.2238,1
1143.0,126.41,94.7,3.2433,1.0774,1
1144.0,125.86,94.75,3.2563,1.2349,1
1145.0,128.16,94.86,3.2657,1.1912,1
1146.0,128.59,94.98,3.2867,1.2471,1
1147.0,127.76,95.07,3.2674,1.1619,1
1148.0,126.57,95.12,3.2612,1.1903,1
1149.0,128.3,95.22,3.2591,1.234,1
1150.0,126.08,95.26,3.2787,1.2385,1
1151.0,128.06,95.35,3.2812,1.2263,1
1152.0,128.43,95.45,3.2481,1.2955,1
1153.0,127.63,95.52,3.2689,1.2428,1
1154.0,127.65,95.59,3.2642,1.162,1
1155.0,127.61,95.66,3.2575,1.1985,1
1156.0,128.68,95.75,3.2303,1.2369,1
1157.0,127.03,95.79,3.2519,1.1565,1
1158.0,127.65,95.85,3.2251,1.2669,1
1159.0,127.2,95.9,3.2503,1.2202,1
1160.0,128.94,95.99,3.2574,1.1673,1
1161.0,129.0,96.08,3.2418,1.2221,1
1162.0,127.55,96.13,3.2385,1.2229,1
1163.0,129.45,96.23,3.2392,1.2446,1
