Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,65.22,45.09,3.2134,0.2098,0
586.0,65.43,45.15,3.2237,0.2385,0
587.0,64.92,45.19,3.2498,0.1963,0
588.0,65.17,45.24,3.2217,0.213,0
589.0,64.56,45.28,3.2266,0.2093,0
590.0,65.64,45.34,3.2192,0.2151,0
591.0,66.07,45.4,3.2299,0.214,0
592.0,64.4,45.43,3.2239,0.2284,0
593.0,64.7,45.46,3.2336,0.1882,0
594.0,65.27,45.51,3.2534,0.2035,0
595.0,65.66,45.56,3.2374,0.216,0
596.0,65.55,45.61,3.2399,0.2208,0
597.0,66.01,45.67,3.226,0.2179,0
598.0,65.7,45.71,3.2368,0.2131,0
599.0,66.09,45.77,3.2436,0.2054,0
600.0,66.01,45.82,3.2451,0.2289,0
601.0,65.21,45.86,3.2442,0.2077,0
602.0,65.35,45.89,3.2233,0.2188,0
603.0,65.89,45.94,3.2477,0.2315,0
604.0,67.76,46.02,3.2236,0.2008,0
605.0,65.26,46.05,3.2195,0.2002,0
606.0,66.08,46.1,3.2241,0.2205,0
607.0,66.41,46.15,3.2374,0.2078,0
608.0,65.19,46.18,3.2392,0.2206,0
609.0,66.81,46.23,3.2481,0.2133,0
610.0,65.75,46.27,3.2176,0.2222,0
611.0,66.28,46.31,3.2445,0.2038,0
612.0,65.8,46.35,3.2348,0.2119,0
613.0,65.66,46.38,3.2355,0.2036,0
614.0,66.96,46.43,3.2301,0.2145,0
615.0,67.88,46.51,3.2206,0.2009,0
616.0,66.98,46.56,3.2332,0.2257,0
617.0,66.38,46.6,3.2281,0.2049,0
618.0,67.65,46.66,3.2475,0.2283,0
619.0,67.75,46.73,3.2468,0.2219,0
620.0,67.64,46.79,3.2475,0.2257,0
621.0,67.74,46.85,3.2358,0.2017,0
622.0,65.43,46.86,3.2324,0.2109,0
623.0,67.9,46.92,3.2197,0.2056,0
624.0,67.21,46.97,3.2364,0.2206,0
625.0,67.7,47.02,3.22,0.2165,0
626.0,67.86,47.08,3.2209,0.2013,0
627.0,66.59,47.11,3.2493,0.196,0
628.0,68.05,47.17,3.2319,0.2249,0
629.0,68.41,47.24,3.2492,0.199,0
630.0,67.46,47.28,3.2309,0.224,0
631.0,68.15,47.34,3.2492,0.1945,0
632.0,67.05,47.37,3.2411,0.2096,0
633.0,67.86,47.42,3.2362,0.2175,0
634.0,68.83,47.48,3.2182,0.2187,0
635.0,68.63,47.55,3.2392,0.2209,0
636.0,66.69,47.57,3.2322,0.2139,0
637.0,68.48,47.62,3.2476,0.1936,0
638.0,68.44,47.67,3.2335,0.2089,0
639.0,68.94,47.74,3.2312,0.2139,0
640.0,68.59,47.79,3.238,0.2062,0
641.0,68.77,47.85,3.2285,0.2391,0
642.0,68.94,47.91,3.2189,0.2161,0
643.0,69.61,47.98,3.2285,0.2215,0
644.0,68.21,48.02,3.2273,0.2269,0
645.0,67.87,48.05,3.23,0.2174,0
646.0,68.91,48.1,3.2349,0.2184,0
647.0,69.24,48.16,3.2421,0.2269,0
648.0,68.62,48.2,3.2517,0.216,0
649.0,68.92,48.25,3.2385,0.2313,0
650.0,68.66,48.29,3.234,0.2056,0
651.0,68.93,48.34,3.2391,0.201,0
652.0,70.19,48.41,3.2266,0.2029,0
653.0,68.73,48.45,3.2451,0.1938,0
654.0,69.66,48.5,3.2307,0.2145,0
655.0,68.68,48.54,3.2187,0.2283,0
656.0,70.55,48.61,3.2357,0.207,0
657.0,69.66,48.66,3.244,0.2225,0
658.0,69.12,48.7,3.2239,0.2116,0
659.0,69.81,48.76,3.2199,0.2173,0
660.0,70.46,48.82,3.2228,0.2015,0
661.0,68.75,48.85,3.2396,0.197,0
662.0,69.41,48.89,3.2313,0.2212,0
663.0,68.81,48.92,3.2342,0.2204,0
664.0,70.19,48.98,3.2296,0.1934,0
665.0,70.15,49.03,3.2367,0.2037,0
666.0,70.51,49.09,3.232,0.2093,0
667.0,70.44,49.15,3.2276,0.2186,0
668.0,70.86,49.21,3.2232,0.2209,0
669.0,70.1,49.26,3.2214,0.2118,0
670.0,69.95,49.3,3.2209,0.2252,0
671.0,71.35,49.37,3.2293,0.2237,0
672.0,70.43,49.42,3.2388,0.2118,0
673.0,70.44,49.46,3.2299,0.2194,0
674.0,69.92,49.5,3.238,0.2242,0
675.0,70.9,49.55,3.2348,0.2452,0
676.0,70.39,49.6,3.2183,0.2158,0
677.0,70.22,49.64,3.2352,0.2253,0
678.0,71.68,49.7,3.2328,0.2065,0
679.0,72.64,49.79,3.2514,0.2082,0
680.0,70.55,49.83,3.2421,0.2287,0
681.0,71.06,49.88,3.229,0.2098,0
682.0,71.54,49.94,3.2432,0.2133,0
683.0,71.05,49.98,3.2303,0.2055,0
684.0,71.22,50.03,3.2228,0.2217,0
685.0,71.29,50.08,3.2224,0.2186,0
686.0,71.33,50.13,3.2333,0.2013,0
687.0,71.66,50.19,3.2426,0.2173,0
688.0,71.57,50.24,3.224,0.205,0
689.0,71.1,50.28,3.2407,0.2082,0
690.0,71.99,50.33,3.2439,0.2086,0
691.0,72.16,50.39,3.2464,0.2016,0
692.0,72.44,50.46,3.2188,0.2217,0
693.0,72.58,50.52,3.2597,0.2212,0
694.0,72.09,50.57,3.2266,0.2149,0
695.0,71.64,50.62,3.2513,0.2055,0
696.0,71.6,50.66,3.2425,0.2097,0
697.0,72.94,50.72,3.2517,0.2196,0
698.0,72.55,50.78,3.2325,0.2092,0
699.0,72.36,50.83,3.2436,0.218,0
700.0,71.09,50.85,3.2194,0.2046,0
701.0,71.92,50.9,3.2381,0.2312,0
702.0,72.08,50.94,3.2324,0.2089,0
703.0,72.53,50.99,3.2224,0.2198,0
704.0,72.31,51.03,3.2537,0.2071,0
705.0,71.88,51.07,3.2373,0.1999,0
706.0,73.26,51.13,3.2422,0.2297,0
707.0,73.41,51.2,3.2588,0.1998,0
708.0,71.73,51.22,3.2399,0.2131,0
709.0,72.02,51.26,3.2464,0.2083,0
710.0,72.84,51.31,3.2331,0.2101,0
711.0,73.22,51.36,3.2424,0.213,0
712.0,72.69,51.4,3.2362,0.1986,0
713.0,73.32,51.46,3.2386,0.2124,0
714.0,74.04,51.53,3.2295,0.2103,0
715.0,73.84,51.59,3.2343,0.2123,0
716.0,72.99,51.63,3.243,0.2184,0
717.0,72.04,51.66,3.2336,0.2169,0
718.0,73.5,51.71,3.2069,0.2122,0
719.0,74.21,51.77,3.2321,0.1878,0
720.0,72.87,51.81,3.2277,0.2117,0
721.0,72.86,51.84,3.2205,0.2063,0
722.0,72.61,51.87,3.2351,0.2148,0
723.0,72.44,51.9,3.2329,0.2087,0
724.0,73.29,51.94,3.224,0.2205,0
725.0,73.07,51.97,3.2223,0.2184,0
726.0,73.18,52.01,3.2344,0.2177,0
727.0,74.14,52.07,3.2195,0.2266,0
728.0,74.27,52.12,3.2341,0.2164,0
729.0,73.52,52.16,3.2431,0.2161,0
730.0,73.84,52.21,3.2378,0.2111,0
731.0,74.37,52.27,3.2321,0.2149,0
732.0,74.14,52.31,3.2429,0.2391,0
733.0,74.52,52.37,3.2425,0.2223,0
734.0,74.81,52.43,3.2178,0.2101,0
735.0,72.91,52.45,3.2431,0.2105,0
736.0,73.68,52.49,3.247,0.2091,0
737.0,74.59,52.54,3.2458,0.2134,0
738.0,73.09,52.56,3.2445,0.2097,0
739.0,74.78,52.61,3.2257,0.1954,0
740.0,73.13,52.63,3.2533,0.2229,0
741.0,74.43,52.68,3.2334,0.204,0
742.0,74.89,52.73,3.2315,0.2021,0
743.0,75.67,52.8,3.2343,0.2137,0
744.0,73.88,52.83,3.2326,0.2022,0
745.0,73.63,52.85,3.2482,0.2209,0
746.0,75.51,52.92,3.236,0.2127,0
747.0,75.46,52.98,3.2358,0.2196,0
748.0,76.28,53.05,3.2228,0.2145,0
749.0,75.94,53.12,3.2314,0.208,0
750.0,75.52,53.17,3.2379,0.2056,0
751.0,74.71,53.21,3.2475,0.2099,0
752.0,74.54,53.24,3.2226,0.2232,0
753.0,75.51,53.29,3.239,0.2155,0
754.0,74.95,53.33,3.2324,0.2063,0
755.0,76.04,53.39,3.228,0.2024,0
756.0,75.86,53.45,3.224,0.2199,0
757.0,75.22,53.49,3.2432,0.226,0
758.0,75.82,53.54,3.2189,0.2406,0
759.0,74.12,53.56,3.237,0.2324,0
760.0,76.92,53.63,3.2301,0.2126,0
761.0,76.14,53.68,3.236,0.2146,0
762.0,76.86,53.75,3.2268,0.2284,0
763.0,75.02,53.78,3.2226,0.2281,0
764.0,75.98,53.83,3.2342,0.2058,0
765.0,75.02,53.85,3.2449,0.2045,0
766.0,76.49,53.91,3.2311,0.2261,0
767.0,75.97,53.95,3.2214,0.2137,0
768.0,75.5,53.99,3.2297,0.2324,0
769.0,77.11,54.05,3.2328,0.2161,0
770.0,77.27,54.12,3.2165,0.2273,0
771.0,77.05,54.18,3.2376,0.1918,0
772.0,77.5,54.25,3.2447,0.2149,0
773.0,76.38,54.29,3.2399,0.2196,0
774.0,76.13,54.33,3.2363,0.2029,0
775.0,76.34,54.37,3.2444,0.2096,0
776.0,77.55,54.43,3.253,0.2084,0
777.0,77.06,54.48,3.2304,0.2161,0
778.0,76.17,54.52,3.2424,0.194,0
779.0,77.77,54.58,3.2564,0.2198,0
780.0,76.93,54.63,3.2424,0.2102,0
781.0,77.25,54.68,3.2331,0.2169,0
782.0,77.28,54.73,3.2377,0.2099,0
783.0,78.53,54.81,3.2489,0.2292,0
784.0,77.52,54.86,3.2179,0.2081,0
785.0,76.77,54.89,3.2271,0.2154,0
786.0,77.92,54.95,3.2321,0.2092,0
787.0,77.79,55.01,3.2467,0.212,0
788.0,77.01,55.04,3.242,0.2123,0
789.0,77.91,55.1,3.2449,0.2146,0
790.0,77.28,55.14,3.2237,0.2125,0
791.0,77.47,55.18,3.2149,0.2274,0
792.0,77.27,55.22,3.2329,0.2007,0
793.0,78.21,55.27,3.2328,0.2105,0
794.0,77.64,55.31,3.2201,0.2064,0
795.0,78.31,55.37,3.2495,0.2249,0
796.0,79.05,55.44,3.237,0.2241,0
797.0,77.24,55.47,3.2138,0.2216,0
798.0,77.29,55.5,3.2383,0.1979,0
799.0,77.62,55.53,3.2474,0.224,0
800.0,78.53,55.59,3.2406,0.2291,0
801.0,79.43,55.66,3.2186,0.2106,0
802.0,78.69,55.71,3.2288,0.217,0
803.0,78.4,55.76,3.2319,0.2139,0
804.0,78.31,55.8,3.2337,0.192,0
805.0,79.37,55.87,3.2555,0.2187,0
806.0,79.09,55.92,3.2608,0.1992,0
807.0,77.94,55.96,3.2226,0.2175,0
808.0,79.31,56.01,3.2165,0.2317,0
809.0,79.05,56.07,3.2417,0.2103,0
810.0,80.07,56.14,3.2477,0.2158,0
811.0,78.46,56.18,3.2245,0.2147,0
812.0,78.92,56.22,3.2588,0.2213,0
813.0,79.32,56.27,3.2434,0.2114,0
814.0,79.49,56.33,3.2356,0.2427,0
815.0,79.21,56.37,3.2276,0.2173,0
816.0,79.42,56.42,3.2266,0.2138,0
817.0,78.86,56.46,3.2314,0.2329,0
818.0,80.43,56.53,3.245,0.2176,0
819.0,79.54,56.58,3.238,0.1943,0
820.0,80.27,56.64,3.2292,0.2238,0
821.0,79.93,56.7,3.2395,0.1881,0
822.0,79.78,56.74,3.2419,0.18,0
823.0,78.71,56.77,3.2346,0.2174,0
824.0,79.78,56.82,3.2359,0.1956,0
825.0,79.56,56.86,3.2499,0.2168,0
826.0,80.4,56.92,3.2481,0.202,0
827.0,80.54,56.98,3.2255,0.2041,0
828.0,80.22,57.03,3.2238,0.2141,0
829.0,79.65,57.06,3.2364,0.2136,0
830.0,81.06,57.13,3.2382,0.2113,0
831.0,79.65,57.17,3.2265,0.1978,0
832.0,80.51,57.22,3.2457,0.208,0
833.0,80.8,57.27,3.2341,0.2112,0
834.0,80.22,57.32,3.2245,0.2134,0
835.0,80.4,57.36,3.2247,0.2089,0
836.0,80.74,57.41,3.2479,0.2008,0
837.0,80.14,57.45,3.2382,0.205,0
838.0,81.19,57.51,3.2329,0.2282,0
839.0,80.9,57.56,3.2398,0.2177,0
840.0,80.67,57.61,3.2302,0.2296,0
841.0,79.82,57.63,3.2327,0.2337,0
842.0,80.59,57.67,3.2125,0.217,0
843.0,80.68,57.72,3.2337,0.2056,0
844.0,81.39,57.77,3.2343,0.214,0
845.0,81.46,57.83,3.2353,0.2266,0
846.0,81.37,57.88,3.2312,0.2163,0
847.0,81.94,57.94,3.2442,0.2173,0
848.0,80.99,57.98,3.2323,0.2349,0
849.0,81.15,58.03,3.2319,0.2048,0
850.0,81.28,58.07,3.2266,0.1928,0
851.0,82.14,58.13,3.2116,0.2101,0
852.0,82.67,58.2,3.2482,0.2033,0
853.0,81.3,58.25,3.2416,0.2253,0
854.0,82.21,58.3,3.2463,0.2169,0
855.0,81.04,58.34,3.2405,0.211,0
856.0,81.32,58.38,3.2218,0.2188,0
857.0,80.83,58.4,3.2269,0.2189,0
858.0,82.16,58.46,3.2347,0.2139,0
859.0,82.08,58.51,3.2268,0.2238,0
860.0,81.14,58.54,3.2413,0.2186,0
861.0,82.13,58.58,3.2449,0.215,0
862.0,82.02,58.63,3.2267,0.1932,0
863.0,81.76,58.67,3.2555,0.2132,0
864.0,81.76,58.71,3.2289,0.2047,0
865.0,82.69,58.76,3.2207,0.2261,0
866.0,84.24,58.85,3.2416,0.207,0
867.0,82.7,58.9,3.2305,0.2168,0
868.0,83.96,58.98,3.2347,0.1977,0
869.0,81.92,59.01,3.2407,0.2045,0
870.0,82.12,59.05,3.2269,0.2064,0
871.0,82.63,59.1,3.2364,0.2043,0
872.0,82.98,59.15,3.2306,0.2185,0
873.0,82.25,59.19,3.2224,0.2074,0
874.0,82.28,59.22,3.224,0.231,0
875.0,82.28,59.26,3.2487,0.213,0
876.0,82.4,59.29,3.2428,0.2029,0
877.0,82.61,59.33,3.2342,0.2027,0
878.0,84.28,59.4,3.2233,0.1899,0
879.0,82.59,59.44,3.2267,0.2145,0
880.0,83.36,59.49,3.2294,0.2002,0
881.0,82.43,59.52,3.2471,0.2169,0
882.0,84.19,59.59,3.234,0.218,0
883.0,83.09,59.63,3.2259,0.202,0
884.0,83.44,59.68,3.2353,0.206,0
885.0,83.88,59.73,3.2298,0.1931,0
886.0,82.94,59.77,3.2399,0.2121,0
887.0,83.14,59.8,3.2332,0.2214,0
888.0,83.58,59.85,3.2496,0.2195,0
889.0,83.76,59.9,3.2407,0.2177,0
890.0,83.5,59.94,3.2482,0.2035,0
891.0,84.06,59.99,3.2307,0.2058,0
892.0,84.37,60.05,3.2348,0.2068,0
893.0,84.73,60.11,3.2454,0.2166,0
894.0,84.24,60.16,3.2563,0.1982,0
895.0,84.25,60.22,3.2351,0.2089,0
896.0,83.94,60.26,3.2485,0.2034,0
897.0,83.37,60.29,3.2433,0.2021,0
898.0,83.82,60.33,3.231,0.2143,0
899.0,85.27,60.39,3.2237,0.2118,0
900.0,84.46,60.44,3.2205,0.2195,0
901.0,83.38,60.47,3.2439,0.2085,0
902.0,84.64,60.52,3.239,0.2166,0
903.0,83.77,60.55,3.2319,0.2017,0
904.0,85.56,60.62,3.2312,0.2368,0
905.0,85.27,60.67,3.2539,0.2188,0
906.0,83.53,60.7,3.2321,0.198,0
907.0,85.23,60.75,3.2371,0.2079,0
908.0,83.99,60.78,3.2365,0.2268,0
909.0,85.31,60.84,3.2236,0.207,0
910.0,84.21,60.87,3.2436,0.2308,0
911.0,84.55,60.91,3.2247,0.2116,0
912.0,85.13,60.96,3.2467,0.1962,0
913.0,86.12,61.03,3.2337,0.2147,0
914.0,83.83,61.04,3.2619,0.2035,0
915.0,86.0,61.11,3.2415,0.2006,0
916.0,86.44,61.18,3.2271,0.2061,0
917.0,85.02,61.22,3.228,0.2151,0
918.0,86.71,61.29,3.2387,0.232,0
919.0,84.74,61.32,3.2202,0.21,0
920.0,85.76,61.37,3.2519,0.2049,0
921.0,86.53,61.44,3.2336,0.2112,0
922.0,85.41,61.48,3.239,0.1984,0
923.0,84.78,61.51,3.2441,0.2059,0
924.0,85.18,61.54,3.2384,0.2066,0
925.0,86.59,61.6,3.25,0.2093,0
926.0,87.31,61.68,3.2221,0.2225,0
927.0,85.4,61.71,3.2397,0.2256,0
928.0,85.53,61.75,3.2383,0.2158,0
929.0,85.15,61.78,3.2377,0.2208,0
930.0,87.27,61.85,3.2404,0.2089,0
931.0,86.51,61.9,3.2457,0.2041,0
932.0,87.3,61.97,3.2382,0.2151,0
933.0,86.55,62.02,3.2382,0.2177,0
934.0,86.99,62.08,3.2324,0.1899,0
935.0,86.81,62.13,3.2272,0.2179,0
936.0,86.7,62.18,3.2207,0.223,0
937.0,85.88,62.21,3.2378,0.2027,0
938.0,87.3,62.27,3.2435,0.2276,0
939.0,87.39,62.33,3.2245,0.189,0
940.0,86.43,62.37,3.2511,0.2081,0
941.0,87.22,62.42,3.2346,0.2135,0
942.0,87.64,62.48,3.2378,0.2262,0
943.0,87.24,62.53,3.2494,0.2195,0
944.0,86.86,62.57,3.2418,0.205,0
945.0,86.54,62.61,3.2271,0.1978,0
946.0,87.14,62.65,3.2242,0.2073,0
947.0,88.33,62.72,3.2297,0.2069,0
948.0,87.35,62.77,3.2275,0.2137,0
949.0,86.43,62.8,3.2333,0.2177,0
950.0,88.53,62.87,3.2241,0.2214,0
951.0,87.71,62.92,3.2291,0.1991,0
952.0,86.96,62.95,3.2573,0.2121,0
953.0,87.06,62.99,3.2459,0.2224,0
954.0,88.05,63.04,3.2287,0.2188,0
955.0,87.9,63.09,3.2476,0.2209,0
956.0,87.16,63.12,3.2213,0.1932,0
957.0,88.0,63.17,3.2451,0.2154,0
958.0,86.84,63.2,3.2475,0.2194,0
959.0,87.92,63.24,3.236,0.2297,0
960.0,88.27,63.3,3.2147,0.2032,0
961.0,88.59,63.35,3.2344,0.2112,0
962.0,86.45,63.37,3.2348,0.2093,0
963.0,87.7,63.4,3.244,0.2319,0
964.0,87.71,63.44,3.2285,0.215,0
965.0,88.25,63.49,3.2211,0.2185,0
966.0,88.4,63.54,3.2438,0.2215,0
967.0,89.29,63.6,3.2314,0.2112,0
968.0,89.98,63.68,3.2288,0.2107,0
969.0,88.64,63.73,3.2463,0.2078,0
970.0,88.43,63.77,3.2319,0.2315,0
971.0,89.6,63.84,3.2247,0.2262,0
972.0,88.36,63.88,3.2444,0.2066,0
973.0,88.15,63.91,3.2248,0.1934,0
974.0,89.48,63.97,3.2438,0.2277,0
975.0,89.09,64.02,3.2273,0.2126,0
976.0,89.33,64.07,3.2497,0.2154,0
977.0,89.31,64.12,3.2333,0.206,0
978.0,89.01,64.17,3.2517,0.1972,0
979.0,88.93,64.21,3.2409,0.2075,0
980.0,90.85,64.29,3.2294,0.2325,0
981.0,89.34,64.34,3.2259,0.2117,0
982.0,89.5,64.39,3.231,0.2158,0
983.0,90.95,64.46,3.2286,0.2122,0
984.0,88.9,64.5,3.2399,0.2235,0
985.0,89.86,64.55,3.2232,0.205,0
986.0,89.83,64.6,3.2352,0.2097,0
987.0,89.95,64.65,3.2228,0.2279,0
988.0,88.93,64.68,3.2513,0.2147,0
989.0,89.71,64.72,3.2318,0.2073,0
990.0,90.29,64.78,3.2221,0.22,0
991.0,91.22,64.85,3.224,0.2216,0
992.0,89.47,64.89,3.2384,0.2272,0
993.0,90.17,64.94,3.2374,0.2282,0
994.0,90.39,64.99,3.222,0.1977,0
995.0,89.08,65.01,3.2408,0.2152,0
996.0,89.37,65.04,3.2399,0.2123,0
997.0,90.79,65.1,3.2268,0.1981,0
998.0,91.55,65.17,3.2411,0.2134,0
999.0,90.53,65.22,3.2621,0.1959,0
1000.0,90.59,65.26,3.2328,0.2096,0
1001.0,92.06,65.34,3.2453,0.2251,0
1002.0,90.67,65.39,3.2368,0.194,0
1003.0,90.77,65.44,3.2475,0.2177,0
1004.0,89.61,65.46,3.2298,0.2239,0
1005.0,90.84,65.51,3.2553,0.2022,0
1006.0,90.75,65.55,3.2328,0.205,0
1007.0,90.98,65.6,3.2274,0.2223,0
1008.0,91.68,65.66,3.2432,0.2068,0
1009.0,91.43,65.71,3.2309,0.2303,0
1010.0,92.47,65.79,3.2299,0.2049,0
1011.0,91.21,65.83,3.2358,0.2225,0
1012.0,90.85,65.87,3.2403,0.2074,0
1013.0,91.06,65.91,3.2238,0.207,0
1014.0,92.13,65.97,3.2399,0.1951,0
1015.0,90.72,66.0,3.2274,0.2065,0
1016.0,91.94,66.06,3.2355,0.2052,0
1017.0,92.35,66.12,3.2201,0.2221,0
1018.0,91.73,66.17,3.2399,0.1996,0
1019.0,92.33,66.23,3.2445,0.2097,0
1020.0,91.74,66.28,3.2356,0.2305,0
1021.0,91.18,66.31,3.2349,0.2152,0
1022.0,93.01,66.38,3.2575,0.2262,0
1023.0,92.54,66.44,3.2308,0.2149,0
1024.0,92.51,66.49,3.2544,0.2164,0
1025.0,92.61,66.55,3.2326,0.2263,0
1026.0,92.4,66.6,3.2256,0.2204,0
1027.0,91.4,66.63,3.241,0.2299,0
1028.0,92.13,66.67,3.2222,0.2122,0
1029.0,92.53,66.72,3.2479,0.2029,0
1030.0,93.26,66.78,3.2151,0.2112,0
1031.0,91.79,66.82,3.2248,0.2179,0
1032.0,92.06,66.85,3.2383,0.2066,0
1033.0,94.01,66.93,3.2426,0.2043,0
1034.0,93.17,66.99,3.2459,0.1961,0
1035.0,92.35,67.02,3.2273,0.2249,0
1036.0,92.8,67.07,3.2384,0.219,0
1037.0,93.92,67.14,3.2435,0.2149,0
1038.0,93.23,67.19,3.2352,0.2067,0
1039.0,93.21,67.24,3.2576,0.2274,0
1040.0,93.46,67.3,3.2517,0.2018,0
1041.0,93.72,67.35,3.2366,0.2171,0
1042.0,93.39,67.4,3.2256,0.2069,0
1043.0,92.39,67.43,3.2285,0.2238,0
1044.0,93.59,67.48,3.233,0.2147,0
1045.0,93.22,67.53,3.2612,0.2231,0
1046.0,93.66,67.58,3.221,0.2168,0
1047.0,92.75,67.61,3.1972,0.2066,0
1048.0,93.75,67.66,3.2287,0.2094,0
1049.0,94.03,67.72,3.2335,0.2128,0
1050.0,93.06,67.75,3.2478,0.2029,0
1051.0,93.38,67.79,3.2254,0.2057,0
1052.0,94.95,67.86,3.2456,0.2085,0
1053.0,93.96,67.91,3.2173,0.2192,0
1054.0,93.95,67.95,3.2389,0.2025,0
1055.0,94.44,68.01,3.2279,0.2184,0
1056.0,93.81,68.05,3.2326,0.2113,0
1057.0,94.51,68.11,3.231,0.2091,0
1058.0,94.83,68.17,3.2528,0.2247,0
1059.0,95.54,68.24,3.2331,0.223,0
1060.0,95.27,68.3,3.2403,0.2309,0
1061.0,94.8,68.36,3.2341,0.222,0
1062.0,93.9,68.39,3.2476,0.217,0
1063.0,94.74,68.44,3.2403,0.2213,0
1064.0,93.84,68.47,3.2157,0.2345,0
1065.0,93.9,68.51,3.2459,0.2196,0
1066.0,94.75,68.55,3.2281,0.2114,0
1067.0,94.59,68.6,3.2504,0.2124,0
1068.0,95.54,68.66,3.2335,0.2065,0
1069.0,95.56,68.72,3.2207,0.2095,0
1070.0,94.71,68.76,3.2353,0.1981,0
1071.0,94.71,68.8,3.2282,0.1939,0
1072.0,95.2,68.85,3.2351,0.2119,0
1073.0,94.64,68.89,3.2389,0.2213,0
1074.0,95.08,68.93,3.2342,0.2084,0
1075.0,94.6,68.96,3.2479,0.2162,0
1076.0,95.23,69.01,3.2242,0.215,0
1077.0,93.78,69.02,3.2332,0.2031,0
1078.0,95.54,69.07,3.251,0.2258,0
1079.0,94.6,69.1,3.2379,0.1951,0
1080.0,95.61,69.15,3.2411,0.2118,0
1081.0,95.13,69.19,3.2248,0.2171,0
1082.0,94.48,69.22,3.2307,0.2188,0
1083.0,96.33,69.28,3.244,0.2071,0
1084.0,96.4,69.34,3.227,0.2125,0
1085.0,95.94,69.39,3.2319,0.2095,0
1086.0,96.08,69.44,3.2363,0.2283,0
1087.0,94.69,69.46,3.232,0.2095,0
1088.0,96.75,69.53,3.236,0.216,0
1089.0,96.48,69.58,3.2421,0.2212,0
1090.0,96.41,69.64,3.2363,0.2022,0
1091.0,95.39,69.67,3.2342,0.2093,0
1092.0,97.01,69.73,3.2327,0.202,0
1093.0,97.18,69.8,3.2486,0.222,0
1094.0,96.41,69.85,3.2348,0.2058,0
1095.0,96.82,69.9,3.2399,0.2224,0
1096.0,96.66,69.95,3.2231,0.2202,0
1097.0,97.26,70.01,3.2276,0.2161,0
1098.0,97.94,70.09,3.2327,0.1974,0
1099.0,97.01,70.14,3.2486,0.1995,0
1100.0,96.62,70.18,3.2346,0.2111,0
1101.0,96.71,70.23,3.2331,0.2235,0
1102.0,96.96,70.28,3.2387,0.2063,0
1103.0,97.17,70.33,3.24,0.2219,0
1104.0,97.31,70.38,3.2206,0.208,0
1105.0,97.29,70.43,3.2328,0.2001,0
1106.0,96.85,70.47,3.234,0.2008,0
1107.0,97.27,70.52,3.2492,0.2223,0
1108.0,97.2,70.57,3.2186,0.2064,0
1109.0,96.84,70.6,3.2483,0.219,0
1110.0,98.0,70.66,3.2097,0.2144,0
1111.0,98.1,70.72,3.2446,0.2114,0
1112.0,97.87,70.78,3.2426,0.2386,0
1113.0,97.95,70.83,3.2338,0.2156,0
1114.0,96.89,70.86,3.2335,0.2003,0
1115.0,98.88,70.93,3.2327,0.2208,0
1116.0,98.2,70.99,3.2439,0.201,0
1117.0,98.07,71.04,3.2316,0.2053,0
1118.0,97.34,71.07,3.2425,0.2184,0
1119.0,97.86,71.12,3.2397,0.2211,0
1120.0,98.47,71.17,3.2292,0.2129,0
1121.0,97.54,71.21,3.249,0.2038,0
1122.0,98.22,71.26,3.2311,0.2064,0
1123.0,98.44,71.31,3.2432,0.2101,0
1124.0,97.36,71.34,3.241,0.2059,0
1125.0,98.53,71.39,3.2467,0.2061,0
1126.0,99.45,71.46,3.2225,0.2023,0
1127.0,98.47,71.5,3.2326,0.2041,0
1128.0,98.86,71.56,3.2395,0.2118,0
1129.0,98.96,71.61,3.2402,0.2053,0
1130.0,98.09,71.65,3.2435,0.2188,0
1131.0,98.83,71.7,3.2316,0.2062,0
1132.0,100.37,71.78,3.2541,0.2022,0
1133.0,98.98,71.83,3.2216,0.226,0
1134.0,99.68,71.89,3.2375,0.2138,0
1135.0,98.51,71.92,3.2455,0.2266,0
1136.0,99.34,71.98,3.2389,0.211,0
1137.0,99.12,72.02,3.2404,0.1989,0
1138.0,100.04,72.09,3.2183,0.2114,0
1139.0,99.28,72.14,3.253,0.212,0
1140.0,98.91,72.17,3.2405,0.2128,0
1141.0,98.66,72.21,3.252,0.2082,0
1142.0,98.84,72.24,3.2413,0.2153,0
1143.0,98.74,72.27,3.2415,0.1986,0
1144.0,99.54,72.32,3.2264,0.2138,0
1145.0,99.96,72.37,3.2432,0.191,0
1146.0,99.62,72.42,3.2303,0.2145,0
1147.0,99.87,72.47,3.2378,0.2263,0
1148.0,100.21,72.53,3.2387,0.1995,0
1149.0,99.94,72.58,3.2487,0.2155,0
1150.0,99.16,72.61,3.2603,0.2173,0
1151.0,99.28,72.64,3.2296,0.2234,0
1152.0,100.9,72.71,3.2071,0.2093,0
1153.0,100.31,72.76,3.2368,0.1939,0
1154.0,100.4,72.81,3.2443,0.211,0
1155.0,99.84,72.85,3.2384,0.2142,0
1156.0,101.09,72.92,3.2409,0.2217,0
1157.0,100.98,72.98,3.2435,0.2228,0
1158.0,100.57,73.03,3.2177,0.2216,0
1159.0,100.63,73.08,3.2452,0.2228,0
1160.0,100.46,73.12,3.2316,0.2203,0
1161.0,100.44,73.17,3.2253,0.2131,0
1162.0,99.52,73.19,3.2452,0.2235,0
1163.0,101.11,73.25,3.2091,0.2075,0
