Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,76.71,50.59,3.3096,0.328,0
586.0,77.11,50.65,3.3087,0.3324,0
587.0,77.16,50.71,3.3033,0.3228,0
588.0,77.54,50.77,3.2918,0.3319,0
589.0,76.72,50.82,3.2959,0.3374,0
590.0,77.73,50.89,3.3034,0.3375,0
591.0,77.48,50.95,3.2997,0.3277,0
592.0,77.86,51.01,3.3182,0.3336,0
593.0,77.91,51.07,3.3002,0.321,0
594.0,78.47,51.14,3.3033,0.3269,0
595.0,78.47,51.2,3.2968,0.3374,0
596.0,77.9,51.26,3.3048,0.313,0
597.0,77.87,51.32,3.3093,0.3302,0
598.0,78.43,51.38,3.2896,0.3278,0
599.0,78.08,51.44,3.3039,0.3199,0
600.0,78.61,51.5,3.2937,0.3233,0
601.0,79.37,51.57,3.293,0.342,0
602.0,78.55,51.63,3.3215,0.3283,0
603.0,79.3,51.7,3.295,0.3038,0
604.0,79.18,51.77,3.3102,0.3278,0
605.0,78.37,51.82,3.3181,0.327,0
606.0,78.86,51.88,3.2982,0.335,0
607.0,78.51,51.94,3.3049,0.3128,0
608.0,79.73,52.01,3.2852,0.3485,0
609.0,79.03,52.07,3.2939,0.3329,0
610.0,79.68,52.13,3.3116,0.3085,0
611.0,79.3,52.19,3.3028,0.3403,0
612.0,79.94,52.26,3.3044,0.3367,0
613.0,79.01,52.31,3.2919,0.3105,0
614.0,79.21,52.37,3.2865,0.3285,0
615.0,79.12,52.42,3.3093,0.318,0
616.0,79.22,52.48,3.3004,0.347,0
617.0,80.19,52.54,3.2865,0.3217,0
618.0,80.5,52.61,3.3125,0.3317,0
619.0,79.85,52.67,3.2979,0.3103,0
620.0,80.29,52.73,3.3034,0.32,0
621.0,80.04,52.79,3.3043,0.3318,0
622.0,80.6,52.86,3.3307,0.3341,0
623.0,80.5,52.92,3.3026,0.3185,0
624.0,80.26,52.98,3.3211,0.3326,0
625.0,80.48,53.04,3.2992,0.3208,0
626.0,80.72,53.1,3.2965,0.3385,0
627.0,80.42,53.16,3.2974,0.3269,0
628.0,81.21,53.23,3.3003,0.3271,0
629.0,80.72,53.29,3.3154,0.3324,0
630.0,80.62,53.34,3.2977,0.3195,0
631.0,81.2,53.41,3.2956,0.3236,0
632.0,81.11,53.47,3.3042,0.3274,0
633.0,81.5,53.53,3.306,0.3287,0
634.0,81.22,53.59,3.3034,0.3221,0
635.0,81.83,53.66,3.2868,0.323,0
636.0,81.46,53.72,3.2938,0.324,0
637.0,80.87,53.78,3.3075,0.3319,0
638.0,81.32,53.83,3.3261,0.3279,0
639.0,81.64,53.89,3.2983,0.3348,0
640.0,81.67,53.96,3.2982,0.3209,0
641.0,82.11,54.02,3.2945,0.3385,0
642.0,81.36,54.07,3.2968,0.3163,0
643.0,82.76,54.14,3.2868,0.3131,0
644.0,82.09,54.2,3.3302,0.326,0
645.0,82.03,54.26,3.3131,0.346,0
646.0,82.25,54.32,3.3087,0.3174,0
647.0,82.36,54.39,3.2973,0.3332,0
648.0,81.87,54.44,3.3036,0.3357,0
649.0,83.05,54.51,3.3059,0.3469,0
650.0,82.26,54.57,3.2857,0.3241,0
651.0,82.14,54.62,3.2958,0.3295,0
652.0,82.11,54.68,3.2934,0.3364,0
653.0,82.43,54.73,3.3072,0.3327,0
654.0,82.89,54.79,3.3007,0.3357,0
655.0,82.68,54.85,3.3118,0.3257,0
656.0,83.29,54.91,3.3385,0.3338,0
657.0,83.14,54.98,3.2984,0.3332,0
658.0,82.96,55.03,3.29,0.302,0
659.0,83.56,55.1,3.311,0.32,0
660.0,83.6,55.16,3.2983,0.3184,0
661.0,83.5,55.22,3.2916,0.3212,0
662.0,83.52,55.28,3.2961,0.315,0
663.0,83.33,55.34,3.3113,0.3197,0
664.0,83.74,55.4,3.2917,0.31,0
665.0,84.09,55.47,3.295,0.3217,0
666.0,83.57,55.52,3.3137,0.3273,0
667.0,84.31,55.59,3.2948,0.3272,0
668.0,84.16,55.65,3.298,0.3417,0
669.0,84.32,55.71,3.3005,0.3306,0
670.0,84.57,55.78,3.3105,0.3194,0
671.0,83.69,55.83,3.3102,0.3357,0
672.0,83.98,55.89,3.2887,0.3223,0
673.0,84.05,55.95,3.3148,0.3106,0
674.0,84.99,56.01,3.312,0.3314,0
675.0,84.59,56.07,3.3134,0.3228,0
676.0,84.92,56.14,3.3079,0.3274,0
677.0,84.61,56.2,3.3048,0.3262,0
678.0,84.6,56.25,3.2945,0.3266,0
679.0,84.8,56.31,3.3016,0.3336,0
680.0,84.57,56.37,3.3162,0.3274,0
681.0,84.69,56.43,3.2987,0.3224,0
682.0,85.03,56.49,3.3124,0.3238,0
683.0,85.29,56.55,3.2956,0.323,0
684.0,85.25,56.61,3.2858,0.317,0
685.0,85.64,56.67,3.307,0.3369,0
686.0,84.96,56.73,3.2978,0.3355,0
687.0,85.53,56.79,3.2983,0.3327,0
688.0,85.44,56.84,3.3108,0.3307,0
689.0,85.71,56.9,3.2942,0.3259,0
690.0,85.54,56.96,3.3007,0.3168,0
691.0,86.5,57.03,3.3074,0.3219,0
692.0,86.17,57.09,3.3159,0.3129,0
693.0,86.41,57.16,3.2978,0.3143,0
694.0,85.72,57.21,3.3104,0.3347,0
695.0,85.99,57.27,3.3041,0.3393,0
696.0,86.56,57.33,3.2931,0.3267,0
697.0,86.05,57.39,3.2867,0.3191,0
698.0,86.83,57.46,3.3188,0.348,0
699.0,86.3,57.51,3.3005,0.3296,0
700.0,86.69,57.58,3.3081,0.3466,0
701.0,86.77,57.64,3.3132,0.3323,0
702.0,86.69,57.7,3.3056,0.3306,0
703.0,86.1,57.75,3.307,0.3235,0
704.0,86.32,57.8,3.3011,0.3154,0
705.0,86.54,57.86,3.3115,0.3269,0
706.0,87.01,57.92,3.3079,0.3142,0
707.0,87.36,57.98,3.2886,0.322,0
708.0,86.83,58.04,3.3063,0.3066,0
709.0,87.43,58.1,3.3154,0.3227,0
710.0,86.76,58.15,3.2916,0.3149,0
711.0,86.82,58.21,3.2881,0.323,0
712.0,87.73,58.27,3.2991,0.331,0
713.0,87.96,58.33,3.3006,0.3215,0
714.0,88.49,58.4,3.3016,0.3387,0
715.0,87.98,58.46,3.3022,0.3327,0
716.0,87.54,58.52,3.3071,0.3211,0
717.0,87.95,58.58,3.2949,0.3288,0
718.0,87.92,58.64,3.3022,0.3284,0
719.0,88.29,58.7,3.3018,0.3063,0
720.0,88.3,58.76,3.3115,0.3414,0
721.0,87.64,58.82,3.3064,0.3217,0
722.0,88.29,58.88,3.3227,0.3159,0
723.0,88.68,58.94,3.3053,0.3279,0
724.0,88.42,59.0,3.3137,0.315,0
725.0,88.55,59.06,3.279,0.3368,0
726.0,89.01,59.12,3.2913,0.3393,0
727.0,89.01,59.18,3.3049,0.3057,0
728.0,89.19,59.25,3.3065,0.3236,0
729.0,88.58,59.3,3.3084,0.3178,0
730.0,88.61,59.36,3.3142,0.3099,0
731.0,89.5,59.43,3.2905,0.338,0
732.0,89.82,59.49,3.3104,0.3241,0
733.0,88.97,59.55,3.3015,0.3168,0
734.0,89.6,59.61,3.303,0.3348,0
735.0,90.15,59.68,3.3332,0.3254,0
736.0,89.8,59.74,3.2975,0.3228,0
737.0,89.41,59.8,3.3083,0.3239,0
738.0,90.03,59.86,3.2961,0.3272,0
739.0,89.73,59.92,3.2967,0.3352,0
740.0,89.78,59.98,3.318,0.3244,0
741.0,90.04,60.05,3.2789,0.3256,0
742.0,89.99,60.11,3.3078,0.3289,0
743.0,89.88,60.16,3.3015,0.3224,0
744.0,90.5,60.23,3.2958,0.3079,0
745.0,90.42,60.29,3.2941,0.3197,0
746.0,89.74,60.34,3.2879,0.3314,0
747.0,89.94,60.4,3.2844,0.3372,0
748.0,90.46,60.46,3.3102,0.3337,0
749.0,89.9,60.51,3.3044,0.325,0
750.0,91.07,60.58,3.2935,0.3415,0
751.0,90.55,60.63,3.3078,0.3309,0
752.0,91.66,60.7,3.3124,0.3204,0
753.0,91.39,60.77,3.2935,0.3309,0
754.0,91.25,60.83,3.2955,0.311,0
755.0,91.72,60.9,3.2813,0.315,0
756.0,91.15,60.96,3.2997,0.3177,0
757.0,90.83,61.01,3.3195,0.3345,0
758.0,91.37,61.07,3.2885,0.3248,0
759.0,91.76,61.14,3.2989,0.3238,0
760.0,91.78,61.2,3.3003,0.3108,0
761.0,92.34,61.27,3.3008,0.3267,0
762.0,91.32,61.33,3.2887,0.3119,0
763.0,91.95,61.39,3.2947,0.3109,0
764.0,92.16,61.45,3.297,0.3344,0
765.0,91.82,61.51,3.2974,0.3263,0
766.0,91.96,61.57,3.3042,0.3176,0
767.0,91.83,61.63,3.2988,0.3345,0
768.0,92.77,61.69,3.2971,0.3221,0
769.0,92.05,61.75,3.334,0.3355,0
770.0,91.57,61.8,3.3119,0.3342,0
771.0,91.86,61.86,3.3121,0.3188,0
772.0,92.34,61.92,3.2942,0.3254,0
773.0,92.7,61.98,3.3059,0.3397,0
774.0,92.17,62.04,3.3054,0.3033,0
775.0,92.92,62.1,3.2933,0.3128,0
776.0,93.42,62.16,3.299,0.3204,0
777.0,92.93,62.22,3.31,0.3163,0
778.0,93.39,62.29,3.3183,0.3279,0
779.0,92.84,62.35,3.2978,0.3343,0
780.0,93.25,62.41,3.3025,0.3258,0
781.0,92.94,62.47,3.2896,0.3271,0
782.0,93.53,62.53,3.3082,0.3182,0
783.0,93.28,62.59,3.3055,0.3189,0
784.0,92.59,62.64,3.2985,0.309,0
785.0,93.14,62.69,3.3017,0.3216,0
786.0,93.61,62.75,3.3092,0.337,0
787.0,93.84,62.82,3.2871,0.3336,0
788.0,93.41,62.87,3.2891,0.3227,0
789.0,93.71,62.93,3.2925,0.3275,0
790.0,93.56,62.99,3.2815,0.3221,0
791.0,93.21,63.04,3.311,0.341,0
792.0,93.96,63.1,3.2984,0.3286,0
793.0,94.45,63.16,3.2935,0.3278,0
794.0,94.08,63.22,3.3124,0.3211,0
795.0,94.03,63.28,3.284,0.3202,0
796.0,93.79,63.33,3.2899,0.3339,0
797.0,94.69,63.39,3.3012,0.3296,0
798.0,94.46,63.45,3.3141,0.3294,0
799.0,94.06,63.51,3.2957,0.3278,0
800.0,94.48,63.56,3.295,0.3329,0
801.0,95.06,63.63,3.308,0.34,0
802.0,94.26,63.68,3.3081,0.3438,0
803.0,94.23,63.73,3.3006,0.3329,0
804.0,95.25,63.8,3.2956,0.3222,0
805.0,94.75,63.85,3.3007,0.3143,0
806.0,94.26,63.9,3.2933,0.3359,0
807.0,95.56,63.97,3.2999,0.3428,0
808.0,95.87,64.03,3.3003,0.345,0
809.0,95.95,64.1,3.2897,0.3211,0
810.0,95.12,64.15,3.294,0.3237,0
811.0,95.83,64.22,3.3143,0.322,0
812.0,95.14,64.27,3.2938,0.3297,0
813.0,95.79,64.33,3.3118,0.3234,0
814.0,95.33,64.39,3.2968,0.3123,0
815.0,95.55,64.44,3.3095,0.3401,0
816.0,96.94,64.51,3.3076,0.3211,0
817.0,96.22,64.58,3.2851,0.3213,0
818.0,96.26,64.64,3.3038,0.3381,0
819.0,96.27,64.7,3.322,0.3286,0
820.0,96.07,64.76,3.2936,0.3313,0
821.0,96.5,64.82,3.2896,0.3226,0
822.0,96.85,64.88,3.288,0.3427,0
823.0,96.31,64.94,3.3077,0.3246,0
824.0,96.74,65.0,3.3036,0.308,0
825.0,96.23,65.05,3.2916,0.3175,0
826.0,96.98,65.12,3.2996,0.3282,0
827.0,96.96,65.18,3.3018,0.314,0
828.0,97.73,65.24,3.2927,0.3344,0
829.0,96.67,65.3,3.3042,0.3139,0
830.0,97.16,65.36,3.3132,0.3167,0
831.0,96.85,65.42,3.3017,0.3311,0
832.0,97.99,65.48,3.3068,0.326,0
833.0,97.4,65.55,3.3003,0.3232,0
834.0,96.87,65.6,3.2908,0.3397,0
835.0,97.09,65.65,3.2944,0.3144,0
836.0,97.47,65.71,3.2964,0.3417,0
837.0,97.73,65.77,3.3006,0.3385,0
838.0,97.9,65.83,3.2884,0.3314,0
839.0,97.51,65.89,3.3142,0.335,0
840.0,97.59,65.95,3.3024,0.3276,0
841.0,97.88,66.01,3.2973,0.3266,0
842.0,97.99,66.07,3.3176,0.3219,0
843.0,98.22,66.13,3.3114,0.3273,0
844.0,98.28,66.19,3.3003,0.3296,0
845.0,97.58,66.24,3.3013,0.3154,0
846.0,98.2,66.3,3.303,0.3404,0
847.0,98.52,66.36,3.307,0.3432,0
848.0,98.51,66.42,3.304,0.341,0
849.0,98.48,66.47,3.3059,0.3342,0
850.0,98.92,66.54,3.2961,0.3254,0
851.0,99.0,66.6,3.2939,0.3275,0
852.0,98.86,66.66,3.2835,0.3196,0
853.0,98.24,66.71,3.3045,0.334,0
854.0,98.9,66.77,3.2932,0.3503,0
855.0,98.59,66.82,3.308,0.3316,0
856.0,99.94,66.89,3.2942,0.3316,0
857.0,99.03,66.95,3.2886,0.3288,0
858.0,98.83,67.0,3.3097,0.3378,0
859.0,98.84,67.06,3.3,0.3393,0
860.0,99.68,67.12,3.3006,0.3312,0
861.0,99.24,67.18,3.3122,0.3317,0
862.0,99.31,67.23,3.3117,0.3034,0
863.0,99.04,67.28,3.3074,0.323,0
864.0,100.0,67.35,3.3178,0.3335,0
865.0,99.12,67.4,3.3121,0.3147,0
866.0,100.74,67.47,3.3215,0.3168,0
867.0,100.31,67.53,3.3138,0.3356,0
868.0,100.22,67.59,3.3146,0.3313,0
869.0,100.57,67.65,3.299,0.3342,0
870.0,100.4,67.71,3.2855,0.326,0
871.0,100.59,67.78,3.2992,0.3323,0
872.0,100.81,67.84,3.2909,0.3138,0
873.0,101.15,67.91,3.3042,0.3454,0
874.0,100.72,67.97,3.2987,0.3286,0
875.0,101.39,68.03,3.3163,0.2981,0
876.0,100.78,68.09,3.2841,0.329,0
877.0,100.81,68.15,3.3043,0.33,0
878.0,101.31,68.21,3.3047,0.3108,0
879.0,100.93,68.27,3.2974,0.3305,0
880.0,100.84,68.33,3.3173,0.3357,0
881.0,101.53,68.39,3.2895,0.3229,0
882.0,100.77,68.45,3.2918,0.3111,0
883.0,101.71,68.51,3.3094,0.3291,0
884.0,101.19,68.57,3.3051,0.344,0
885.0,101.6,68.63,3.3066,0.3316,0
886.0,101.66,68.69,3.2953,0.3142,0
887.0,101.81,68.75,3.3139,0.3304,0
888.0,101.76,68.81,3.3086,0.3144,0
889.0,102.33,68.87,3.2938,0.3306,0
890.0,101.75,68.93,3.2999,0.3338,0
891.0,102.27,68.99,3.298,0.3246,0
892.0,102.2,69.05,3.3051,0.3264,0
893.0,102.21,69.11,3.294,0.3346,0
894.0,102.81,69.18,3.3032,0.3288,0
895.0,102.29,69.24,3.297,0.3426,0
896.0,102.52,69.3,3.2908,0.3379,0
897.0,102.61,69.36,3.2958,0.3515,0
898.0,102.17,69.41,3.3181,0.3255,0
899.0,102.97,69.48,3.3093,0.3248,0
900.0,102.62,69.54,3.3123,0.3268,0
901.0,102.59,69.59,3.3137,0.3315,0
902.0,103.35,69.66,3.3117,0.3317,0
903.0,103.33,69.72,3.2912,0.3284,0
904.0,102.42,69.77,3.3099,0.3302,0
905.0,102.9,69.83,3.2947,0.3315,0
906.0,103.69,69.89,3.3279,0.311,0
907.0,102.98,69.95,3.2916,0.3255,0
908.0,103.57,70.01,3.2848,0.3098,0
909.0,103.44,70.07,3.2961,0.3277,0
910.0,103.85,70.13,3.3025,0.3296,0
911.0,103.84,70.2,3.298,0.3409,0
912.0,103.18,70.25,3.2957,0.3388,0
913.0,103.76,70.31,3.3049,0.3261,0
914.0,104.12,70.37,3.3091,0.3297,0
915.0,104.24,70.43,3.3143,0.3291,0
916.0,103.79,70.49,3.2888,0.3178,0
917.0,103.67,70.54,3.2912,0.337,0
918.0,104.11,70.6,3.3041,0.3332,0
919.0,104.36,70.66,3.3029,0.323,0
920.0,103.85,70.72,3.3032,0.3127,0
921.0,104.8,70.78,3.3032,0.3134,0
922.0,104.64,70.84,3.3178,0.324,0
923.0,104.57,70.9,3.2788,0.3327,0
924.0,104.32,70.96,3.287,0.3169,0
925.0,104.92,71.02,3.3094,0.3087,0
926.0,105.03,71.08,3.3007,0.3308,0
927.0,104.35,71.13,3.2964,0.3326,0
928.0,105.28,71.2,3.2983,0.3255,0
929.0,104.78,71.25,3.3068,0.3039,0
930.0,104.95,71.31,3.2916,0.3264,0
931.0,105.45,71.37,3.3082,0.3234,0
932.0,105.28,71.43,3.2995,0.3234,0
933.0,105.83,71.5,3.3063,0.327,0
934.0,105.28,71.55,3.3056,0.3317,0
935.0,105.91,71.62,3.3174,0.3372,0
936.0,105.69,71.68,3.2953,0.3228,0
937.0,105.66,71.73,3.2992,0.3365,0
938.0,105.49,71.79,3.3048,0.3257,0
939.0,105.73,71.85,3.2998,0.3383,0
940.0,106.52,71.91,3.2958,0.3419,0
941.0,106.39,71.98,3.301,0.3241,0
942.0,106.12,72.04,3.3042,0.3285,0
943.0,106.44,72.1,3.3174,0.3235,0
944.0,106.07,72.16,3.3023,0.3417,0
945.0,106.65,72.22,3.3003,0.3307,0
946.0,106.5,72.28,3.3109,0.3281,0
947.0,106.65,72.34,3.2997,0.3393,0
948.0,106.65,72.4,3.2827,0.3154,0
949.0,106.97,72.46,3.3119,0.333,0
950.0,106.26,72.51,3.3127,0.3086,0
951.0,106.95,72.58,3.2984,0.337,0
952.0,107.3,72.64,3.2955,0.3249,0
953.0,107.24,72.7,3.3024,0.3256,0
954.0,106.42,72.75,3.3227,0.3096,0
955.0,107.14,72.81,3.3013,0.317,0
956.0,107.72,72.88,3.2874,0.328,0
957.0,107.29,72.93,3.294,0.3411,0
958.0,107.01,72.99,3.3075,0.3341,0
959.0,107.74,73.05,3.2913,0.333,0
960.0,108.05,73.12,3.2942,0.3183,0
961.0,107.65,73.18,3.295,0.3384,0
962.0,107.96,73.24,3.3156,0.3312,0
963.0,107.97,73.3,3.3126,0.3291,0
964.0,107.89,73.36,3.3011,0.3219,0
965.0,108.77,73.42,3.2931,0.3408,0
966.0,108.21,73.49,3.3177,0.3267,0
967.0,108.62,73.55,3.2977,0.325,0
968.0,108.81,73.61,3.2902,0.3223,0
969.0,108.99,73.68,3.3001,0.3376,0
970.0,108.3,73.74,3.3169,0.3171,0
971.0,108.59,73.8,3.301,0.3355,0
972.0,108.32,73.86,3.3195,0.3208,0
973.0,108.44,73.91,3.3014,0.3331,0
974.0,108.93,73.97,3.294,0.3118,0
975.0,108.94,74.03,3.297,0.3186,0
976.0,109.11,74.1,3.3006,0.3411,0
977.0,109.09,74.16,3.3137,0.3367,0
978.0,109.51,74.22,3.3195,0.3154,0
979.0,108.76,74.28,3.315,0.3126,0
980.0,109.95,74.34,3.3111,0.3466,0
981.0,109.71,74.41,3.2997,0.3033,0
982.0,109.79,74.47,3.3141,0.3295,0
983.0,110.28,74.54,3.2994,0.3134,0
984.0,109.04,74.59,3.3069,0.3151,0
985.0,109.55,74.65,3.3025,0.3508,0
986.0,109.5,74.71,3.2838,0.3218,0
987.0,109.73,74.76,3.322,0.3102,0
988.0,110.16,74.83,3.3064,0.3194,0
989.0,110.06,74.89,3.3081,0.3203,0
990.0,110.1,74.95,3.2978,0.3286,0
991.0,110.68,75.01,3.3083,0.3282,0
992.0,110.24,75.07,3.2913,0.3283,0
993.0,109.84,75.12,3.3044,0.3184,0
994.0,110.43,75.18,3.2902,0.3206,0
995.0,110.73,75.25,3.3026,0.308,0
996.0,110.79,75.31,3.3159,0.3304,0
997.0,110.69,75.37,3.3119,0.3388,0
998.0,110.86,75.43,3.3179,0.3122,0
999.0,110.75,75.49,3.3018,0.3315,0
1000.0,111.28,75.55,3.305,0.3305,0
1001.0,111.05,75.61,3.2937,0.3299,0
1002.0,110.51,75.67,3.2942,0.3179,0
1003.0,111.44,75.73,3.3056,0.3254,0
1004.0,111.5,75.79,3.29,0.3327,0
1005.0,111.18,75.85,3.3173,0.3189,0
1006.0,110.99,75.9,3.3166,0.3268,0
1007.0,112.07,75.97,3.3082,0.3281,0
1008.0,111.52,76.03,3.3134,0.3138,0
1009.0,111.3,76.09,3.2923,0.3176,0
1010.0,111.79,76.15,3.2983,0.3453,0
1011.0,111.93,76.21,3.2995,0.3272,0
1012.0,112.15,76.27,3.284,0.333,0
1013.0,111.63,76.33,3.3066,0.319,0
1014.0,112.32,76.39,3.3084,0.308,0
1015.0,112.34,76.45,3.2927,0.3347,0
1016.0,112.1,76.51,3.2997,0.3306,0
1017.0,112.53,76.57,3.3058,0.3268,0
1018.0,112.87,76.64,3.2912,0.3308,0
1019.0,112.46,76.69,3.2962,0.3236,0
1020.0,112.58,76.75,3.2926,0.3214,0
1021.0,112.39,76.81,3.304,0.3125,0
1022.0,113.05,76.88,3.3271,0.3469,0
1023.0,112.74,76.93,3.3019,0.3276,0
1024.0,113.13,77.0,3.2992,0.33,0
1025.0,113.06,77.06,3.2833,0.3284,0
1026.0,112.58,77.11,3.3024,0.3345,0
1027.0,112.87,77.17,3.3009,0.3255,0
1028.0,114.27,77.24,3.304,0.3249,0
1029.0,114.03,77.31,3.323,0.328,0
1030.0,113.44,77.37,3.281,0.3201,0
1031.0,113.17,77.43,3.3048,0.3333,0
1032.0,113.42,77.48,3.2844,0.3204,0
1033.0,113.5,77.54,3.3175,0.3254,0
1034.0,113.71,77.6,3.2943,0.3156,0
1035.0,114.06,77.66,3.3021,0.3177,0
1036.0,113.53,77.72,3.2838,0.3239,0
1037.0,113.62,77.78,3.3027,0.3352,0
1038.0,114.26,77.84,3.2903,0.3362,0
1039.0,114.69,77.91,3.301,0.3165,0
1040.0,114.5,77.97,3.2997,0.3256,0
1041.0,114.58,78.03,3.3118,0.3182,0
1042.0,113.98,78.09,3.299,0.315,0
1043.0,114.26,78.14,3.3252,0.323,0
1044.0,114.14,78.2,3.2982,0.3356,0
1045.0,114.22,78.26,3.2995,0.3464,0
1046.0,114.7,78.32,3.2935,0.3296,0
1047.0,114.66,78.37,3.3059,0.3415,0
1048.0,115.21,78.44,3.306,0.3309,0
1049.0,114.3,78.49,3.2937,0.3255,0
1050.0,115.64,78.56,3.2879,0.3392,0
1051.0,115.27,78.62,3.2953,0.3136,0
1052.0,115.21,78.68,3.3104,0.3338,0
1053.0,115.61,78.74,3.2821,0.3347,0
1054.0,115.03,78.8,3.2959,0.3335,0
1055.0,115.05,78.86,3.3137,0.333,0
1056.0,115.56,78.92,3.2995,0.3249,0
1057.0,115.3,78.97,3.3052,0.3427,0
1058.0,115.3,79.03,3.3045,0.3439,0
1059.0,115.71,79.09,3.3159,0.3282,0
1060.0,115.22,79.14,3.2939,0.3227,0
1061.0,115.36,79.2,3.2853,0.3159,0
1062.0,116.2,79.26,3.3073,0.3366,0
1063.0,116.44,79.32,3.2994,0.3271,0
1064.0,115.77,79.38,3.292,0.329,0
1065.0,116.41,79.44,3.3051,0.3153,0
1066.0,116.3,79.5,3.3101,0.3163,0
1067.0,115.93,79.56,3.3072,0.3099,0
1068.0,116.28,79.61,3.2889,0.3377,0
1069.0,116.31,79.67,3.2919,0.3407,0
1070.0,116.24,79.73,3.2935,0.3242,0
1071.0,117.14,79.79,3.2897,0.3193,0
1072.0,117.51,79.86,3.2934,0.3278,0
1073.0,116.24,79.91,3.2971,0.3143,0
1074.0,117.39,79.98,3.3186,0.3191,0
1075.0,116.57,80.03,3.3062,0.3252,0
1076.0,116.21,80.08,3.3042,0.3356,0
1077.0,116.88,80.14,3.3089,0.3218,0
1078.0,117.26,80.2,3.2956,0.3401,0
1079.0,117.4,80.26,3.3102,0.3285,0
1080.0,117.89,80.33,3.3076,0.3319,0
1081.0,117.17,80.38,3.2982,0.3363,0
1082.0,117.82,80.45,3.302,0.3347,0
1083.0,117.21,80.5,3.3106,0.3236,0
1084.0,117.66,80.56,3.3052,0.3291,0
1085.0,117.97,80.62,3.3068,0.3335,0
1086.0,117.66,80.68,3.3069,0.3255,0
1087.0,118.15,80.74,3.2809,0.331,0
1088.0,118.6,80.81,3.2889,0.3423,0
1089.0,117.43,80.86,3.3116,0.3111,0
1090.0,118.16,80.92,3.2976,0.3374,0
1091.0,118.31,80.98,3.3029,0.3325,0
1092.0,118.6,81.04,3.2977,0.3369,0
1093.0,119.23,81.11,3.3169,0.3315,0
1094.0,118.15,81.16,3.3116,0.3228,0
1095.0,118.85,81.23,3.3124,0.3194,0
1096.0,119.05,81.29,3.2874,0.3311,0
1097.0,118.9,81.35,3.3073,0.3422,0
1098.0,119.22,81.41,3.3067,0.3276,0
1099.0,118.23,81.47,3.2834,0.3431,0
1100.0,118.36,81.52,3.3,0.3187,0
1101.0,118.97,81.58,3.2963,0.3207,0
1102.0,120.11,81.65,3.2978,0.3259,0
1103.0,120.05,81.72,3.3088,0.3338,0
1104.0,119.81,81.78,3.3139,0.3139,0
1105.0,119.89,81.84,3.2896,0.3336,0
1106.0,119.1,81.9,3.299,0.3333,0
1107.0,119.94,81.96,3.2961,0.3404,0
1108.0,119.94,82.02,3.3016,0.3339,0
1109.0,119.5,82.08,3.3007,0.3227,0
1110.0,118.76,82.13,3.2868,0.3237,0
1111.0,120.2,82.19,3.2898,0.3155,0
1112.0,119.88,82.25,3.3085,0.3284,0
1113.0,120.58,82.32,3.3082,0.3099,0
1114.0,119.99,82.37,3.2919,0.3285,0
1115.0,120.26,82.43,3.3033,0.3289,0
1116.0,120.24,82.49,3.3107,0.3471,0
1117.0,120.35,82.55,3.2733,0.3281,0
1118.0,120.74,82.61,3.305,0.319,0
1119.0,120.38,82.67,3.3061,0.3224,0
1120.0,120.69,82.73,3.2976,0.3289,0
1121.0,120.22,82.79,3.3047,0.3228,0
1122.0,120.6,82.84,3.3054,0.325,0
1123.0,121.52,82.91,3.3113,0.3257,0
1124.0,121.38,82.97,3.3107,0.3097,0
1125.0,121.13,83.03,3.2999,0.3379,0
1126.0,121.74,83.1,3.3048,0.3123,0
1127.0,121.22,83.16,3.3144,0.3274,0
1128.0,121.53,83.22,3.2842,0.3099,0
1129.0,120.61,83.27,3.3094,0.3172,0
1130.0,121.51,83.33,3.2855,0.324,0
1131.0,121.64,83.39,3.2949,0.3337,0
1132.0,121.76,83.45,3.3016,0.3066,0
1133.0,121.68,83.51,3.3115,0.3356,0
1134.0,122.14,83.58,3.2975,0.3349,0
1135.0,122.62,83.64,3.311,0.3281,0
1136.0,121.59,83.7,3.3049,0.3535,0
1137.0,122.21,83.76,3.3172,0.3155,0
1138.0,122.58,83.83,3.2971,0.3223,0
1139.0,122.59,83.89,3.2988,0.3238,0
1140.0,122.79,83.95,3.302,0.3087,0
1141.0,122.45,84.01,3.2971,0.3373,0
1142.0,122.48,84.07,3.3158,0.3326,0
1143.0,123.13,84.14,3.3164,0.3283,0
1144.0,122.76,84.2,3.2988,0.3239,0
1145.0,122.78,84.26,3.3114,0.3359,0
1146.0,122.68,84.32,3.299,0.326,0
1147.0,122.95,84.38,3.2935,0.31,0
1148.0,122.35,84.43,3.2999,0.3241,0
1149.0,122.69,84.49,3.2937,0.3258,0
1150.0,123.21,84.55,3.3051,0.322,0
1151.0,123.37,84.61,3.306,0.338,0
1152.0,124.03,84.68,3.3078,0.3046,0
1153.0,123.22,84.74,3.2904,0.3363,0
1154.0,123.3,84.79,3.2925,0.3312,0
1155.0,123.42,84.85,3.2998,0.3293,0
1156.0,123.95,84.92,3.304,0.323,0
1157.0,124.17,84.98,3.3038,0.3271,0
1158.0,123.96,85.04,3.316,0.3382,0
1159.0,123.94,85.1,3.288,0.3388,0
1160.0,123.46,85.16,3.3108,0.3193,0
1161.0,124.4,85.22,3.322,0.3379,0
1162.0,123.65,85.28,3.2906,0.3267,0
1163.0,124.37,85.34,3.296,0.3308,0
1164.0,124.62,85.4,3.3036,0.3342,0
1165.0,124.32,85.46,3.318,0.3208,0
