Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,73.88,49.08,3.4003,0.2757,0
586.0,74.37,49.15,3.4094,0.2906,0
587.0,75.42,49.25,3.4073,0.2853,0
588.0,75.43,49.34,3.399,0.28,0
589.0,74.33,49.4,3.4152,0.3031,0
590.0,73.32,49.44,3.4131,0.2853,0
591.0,73.66,49.48,3.3759,0.2929,0
592.0,74.98,49.55,3.3851,0.2862,0
593.0,74.15,49.6,3.4026,0.2891,0
594.0,73.82,49.65,3.3834,0.2864,0
595.0,73.47,49.68,3.4028,0.2674,0
596.0,75.06,49.74,3.3925,0.2834,0
597.0,75.77,49.83,3.4047,0.2748,0
598.0,75.86,49.91,3.3963,0.28,0
599.0,75.72,49.99,3.4173,0.2783,0
600.0,75.0,50.05,3.3965,0.2853,0
601.0,75.33,50.11,3.3944,0.2737,0
602.0,74.76,50.16,3.4068,0.2827,0
603.0,75.66,50.22,3.3921,0.2837,0
604.0,75.82,50.29,3.417,0.2896,0
605.0,76.35,50.37,3.3732,0.2719,0
606.0,77.31,50.47,3.393,0.281,0
607.0,75.32,50.52,3.3881,0.2684,0
608.0,75.08,50.56,3.3999,0.2721,0
609.0,76.48,50.64,3.3896,0.2911,0
610.0,75.69,50.69,3.3995,0.26,0
611.0,75.81,50.74,3.398,0.2714,0
612.0,75.71,50.79,3.3847,0.2853,0
613.0,76.88,50.87,3.3972,0.2865,0
614.0,75.92,50.92,3.3986,0.2807,0
615.0,76.06,50.97,3.4055,0.2582,0
616.0,75.67,51.01,3.3772,0.2848,0
617.0,77.07,51.08,3.3958,0.2905,0
618.0,76.89,51.15,3.4005,0.2648,0
619.0,77.12,51.22,3.4026,0.2993,0
620.0,76.06,51.26,3.3938,0.2953,0
621.0,77.36,51.33,3.381,0.3007,0
622.0,77.23,51.4,3.3761,0.2887,0
623.0,77.8,51.48,3.3903,0.2609,0
624.0,75.93,51.51,3.4081,0.2868,0
625.0,76.91,51.56,3.3916,0.2758,0
626.0,76.32,51.6,3.3925,0.2819,0
627.0,78.17,51.68,3.4112,0.2899,0
628.0,76.86,51.72,3.403,0.2817,0
629.0,77.41,51.78,3.4065,0.2785,0
630.0,77.18,51.83,3.4067,0.2738,0
631.0,77.17,51.88,3.401,0.2718,0
632.0,76.85,51.92,3.403,0.2677,0
633.0,77.1,51.96,3.3791,0.2881,0
634.0,77.74,52.02,3.3967,0.2962,0
635.0,78.13,52.08,3.4012,0.2941,0
636.0,78.98,52.17,3.4108,0.2723,0
637.0,76.84,52.2,3.3987,0.2687,0
638.0,79.16,52.28,3.3875,0.2859,0
639.0,78.91,52.36,3.385,0.2777,0
640.0,79.44,52.44,3.3838,0.2765,0
641.0,78.78,52.51,3.3905,0.2803,0
642.0,79.31,52.59,3.3998,0.302,0
643.0,79.1,52.66,3.4052,0.2598,0
644.0,79.5,52.74,3.3952,0.2805,0
645.0,79.19,52.81,3.3882,0.2878,0
646.0,79.21,52.87,3.4038,0.2817,0
647.0,78.89,52.93,3.3907,0.2823,0
648.0,79.37,52.99,3.3823,0.2818,0
649.0,77.58,53.01,3.4063,0.2783,0
650.0,80.02,53.09,3.4161,0.264,0
651.0,79.63,53.16,3.3834,0.2913,0
652.0,79.77,53.22,3.4046,0.2571,0
653.0,78.77,53.27,3.4035,0.2884,0
654.0,79.69,53.33,3.4052,0.2784,0
655.0,79.41,53.38,3.3847,0.2712,0
656.0,80.2,53.45,3.4021,0.2926,0
657.0,80.82,53.53,3.3916,0.2654,0
658.0,78.91,53.57,3.3952,0.2657,0
659.0,80.33,53.64,3.3934,0.285,0
660.0,79.94,53.69,3.4036,0.2778,0
661.0,81.01,53.77,3.3984,0.2834,0
662.0,81.1,53.85,3.3891,0.2725,0
663.0,80.47,53.91,3.396,0.2782,0
664.0,80.0,53.96,3.3993,0.2812,0
665.0,81.5,54.04,3.3845,0.2871,0
666.0,81.77,54.13,3.3846,0.2732,0
667.0,82.0,54.22,3.3793,0.2808,0
668.0,79.21,54.24,3.3966,0.2778,0
669.0,81.29,54.31,3.3809,0.2938,0
670.0,81.0,54.37,3.4085,0.2872,0
671.0,81.67,54.44,3.3953,0.2846,0
672.0,82.31,54.53,3.3912,0.2784,0
673.0,81.82,54.6,3.3868,0.2647,0
674.0,82.18,54.68,3.3961,0.2846,0
675.0,81.57,54.74,3.4039,0.2825,0
676.0,82.08,54.81,3.3872,0.2682,0
677.0,81.41,54.86,3.4001,0.2873,0
678.0,83.65,54.97,3.4022,0.2724,0
679.0,81.54,55.02,3.3902,0.2801,0
680.0,82.87,55.1,3.3912,0.2923,0
681.0,82.56,55.17,3.3822,0.2768,0
682.0,82.2,55.23,3.3882,0.2891,0
683.0,81.09,55.26,3.4032,0.2797,0
684.0,81.97,55.31,3.3979,0.2829,0
685.0,83.85,55.41,3.3936,0.2909,0
686.0,82.06,55.46,3.3915,0.2712,0
687.0,83.95,55.55,3.389,0.2822,0
688.0,82.99,55.62,3.3962,0.296,0
689.0,83.85,55.7,3.3838,0.2881,0
690.0,82.18,55.74,3.3976,0.2905,0
691.0,83.28,55.81,3.3899,0.2713,0
692.0,84.22,55.9,3.4062,0.293,0
693.0,81.79,55.92,3.3894,0.2739,0
694.0,83.2,55.98,3.3826,0.281,0
695.0,82.08,56.01,3.4022,0.2787,0
696.0,83.77,56.08,3.3911,0.2703,0
697.0,85.25,56.19,3.4002,0.2842,0
698.0,84.47,56.27,3.3876,0.2845,0
699.0,82.66,56.3,3.3927,0.2704,0
700.0,83.91,56.37,3.3846,0.2905,0
701.0,83.98,56.43,3.3926,0.2946,0
702.0,84.52,56.51,3.404,0.2706,0
703.0,83.49,56.55,3.3948,0.2918,0
704.0,84.24,56.62,3.3825,0.3076,0
705.0,83.94,56.67,3.3975,0.2799,0
706.0,83.71,56.72,3.3972,0.2782,0
707.0,83.43,56.75,3.4036,0.269,0
708.0,83.97,56.8,3.3738,0.2822,0
709.0,83.84,56.85,3.3725,0.265,0
710.0,83.9,56.9,3.385,0.2807,0
711.0,83.64,56.93,3.3788,0.2817,0
712.0,83.94,56.98,3.3983,0.3006,0
713.0,85.47,57.06,3.386,0.2922,0
714.0,84.22,57.1,3.3997,0.2776,0
715.0,84.75,57.16,3.393,0.276,0
716.0,84.75,57.22,3.3902,0.277,0
717.0,85.55,57.29,3.3974,0.2853,0
718.0,84.19,57.33,3.4108,0.2902,0
719.0,84.83,57.38,3.3841,0.287,0
720.0,85.88,57.45,3.3898,0.2904,0
721.0,85.33,57.51,3.4062,0.2933,0
722.0,86.08,57.59,3.391,0.282,0
723.0,85.45,57.65,3.3907,0.2658,0
724.0,86.24,57.73,3.3948,0.2834,0
725.0,86.73,57.81,3.4113,0.2754,0
726.0,85.21,57.86,3.3676,0.2675,0
727.0,87.1,57.95,3.3961,0.2825,0
728.0,85.96,58.01,3.3946,0.2925,0
729.0,86.4,58.07,3.3955,0.2717,0
730.0,86.74,58.15,3.3932,0.2746,0
731.0,86.83,58.22,3.383,0.2832,0
732.0,86.44,58.28,3.4014,0.2962,0
733.0,86.01,58.33,3.4041,0.2772,0
734.0,87.41,58.41,3.4001,0.2771,0
735.0,87.34,58.49,3.4113,0.2948,0
736.0,87.79,58.58,3.3785,0.2869,0
737.0,86.76,58.63,3.4102,0.2942,0
738.0,86.49,58.68,3.3771,0.2761,0
739.0,87.05,58.74,3.3824,0.2845,0
740.0,85.65,58.77,3.3902,0.2839,0
741.0,86.49,58.81,3.3827,0.2843,0
742.0,87.3,58.88,3.388,0.2832,0
743.0,87.31,58.94,3.394,0.2736,0
744.0,88.05,59.01,3.3917,0.2988,0
745.0,87.52,59.08,3.3998,0.284,0
746.0,87.07,59.12,3.3855,0.2719,0
747.0,88.18,59.2,3.3817,0.2966,0
748.0,87.44,59.25,3.39,0.2796,0
749.0,87.7,59.31,3.3897,0.2746,0
750.0,88.8,59.39,3.386,0.2993,0
751.0,88.24,59.46,3.3831,0.2825,0
752.0,87.84,59.51,3.4006,0.2755,0
753.0,89.65,59.61,3.3911,0.2806,0
754.0,86.83,59.64,3.3819,0.2923,0
755.0,87.51,59.68,3.3992,0.2838,0
756.0,88.64,59.74,3.3918,0.284,0
757.0,89.48,59.83,3.3751,0.2873,0
758.0,88.25,59.88,3.3921,0.2806,0
759.0,87.02,59.9,3.397,0.3019,0
760.0,88.34,59.95,3.3987,0.2725,0
761.0,87.08,59.97,3.3915,0.2751,0
762.0,87.49,60.0,3.3812,0.2778,0
763.0,88.32,60.05,3.398,0.2984,0
764.0,88.71,60.11,3.4195,0.2923,0
765.0,88.82,60.16,3.4033,0.2976,0
766.0,89.63,60.24,3.3787,0.2754,0
767.0,89.63,60.31,3.3881,0.2807,0
768.0,91.04,60.41,3.3989,0.2883,0
769.0,89.02,60.47,3.4031,0.2582,0
770.0,89.29,60.52,3.3988,0.2752,0
771.0,90.12,60.6,3.3864,0.2644,0
772.0,89.31,60.65,3.3966,0.2752,0
773.0,89.91,60.71,3.3982,0.2834,0
774.0,89.31,60.76,3.3882,0.2989,0
775.0,90.42,60.84,3.3971,0.2962,0
776.0,88.53,60.86,3.4111,0.2947,0
777.0,89.59,60.91,3.3928,0.2792,0
778.0,89.86,60.97,3.4036,0.2786,0
779.0,91.63,61.07,3.401,0.2805,0
780.0,89.35,61.1,3.4097,0.2884,0
781.0,91.69,61.2,3.4085,0.2701,0
782.0,91.22,61.28,3.3944,0.2935,0
783.0,90.44,61.33,3.4011,0.2655,0
784.0,90.19,61.38,3.4113,0.2851,0
785.0,91.03,61.45,3.3935,0.2847,0
786.0,89.97,61.49,3.3951,0.2969,0
787.0,91.84,61.58,3.3921,0.2702,0
788.0,90.47,61.62,3.3884,0.2772,0
789.0,90.91,61.68,3.3989,0.2831,0
790.0,89.4,61.7,3.3938,0.2931,0
791.0,91.18,61.76,3.3875,0.2682,0
792.0,90.68,61.81,3.3926,0.2826,0
793.0,92.26,61.89,3.4081,0.2701,0
794.0,91.1,61.95,3.3929,0.2866,0
795.0,91.53,62.01,3.3822,0.2776,0
796.0,92.05,62.08,3.3914,0.2895,0
797.0,91.15,62.13,3.3896,0.3001,0
798.0,91.44,62.18,3.3986,0.2759,0
799.0,91.49,62.23,3.4069,0.2751,0
800.0,92.76,62.32,3.4018,0.2691,0
801.0,90.92,62.35,3.3935,0.2799,0
802.0,92.62,62.43,3.397,0.2669,0
803.0,91.4,62.47,3.3984,0.2905,0
804.0,91.48,62.51,3.3958,0.2814,0
805.0,93.63,62.61,3.4003,0.2844,0
806.0,92.87,62.68,3.3952,0.2804,0
807.0,93.89,62.77,3.4133,0.2971,0
808.0,93.27,62.85,3.3869,0.2588,0
809.0,92.95,62.92,3.4101,0.2823,0
810.0,92.93,62.98,3.3882,0.2703,0
811.0,92.62,63.03,3.4035,0.2902,0
812.0,92.31,63.08,3.381,0.2813,0
813.0,94.04,63.16,3.4035,0.2792,0
814.0,93.8,63.24,3.3963,0.2839,0
815.0,93.72,63.31,3.3997,0.2801,0
816.0,93.6,63.38,3.4095,0.3046,0
817.0,92.81,63.43,3.3885,0.2837,0
818.0,94.1,63.5,3.4125,0.271,0
819.0,92.56,63.54,3.3805,0.2886,0
820.0,93.81,63.6,3.3834,0.2729,0
821.0,94.5,63.68,3.3941,0.2744,0
822.0,92.67,63.71,3.3788,0.2617,0
823.0,93.99,63.77,3.3929,0.2765,0
824.0,94.56,63.85,3.3941,0.2754,0
825.0,94.89,63.93,3.3881,0.2807,0
826.0,94.68,64.0,3.4024,0.2895,0
827.0,92.78,64.03,3.3972,0.2639,0
828.0,94.44,64.09,3.3847,0.2724,0
829.0,94.63,64.16,3.4076,0.2883,0
830.0,94.19,64.21,3.3877,0.275,0
831.0,94.93,64.28,3.3915,0.2855,0
832.0,94.71,64.34,3.3814,0.2963,0
833.0,94.49,64.39,3.4141,0.2796,0
834.0,94.71,64.45,3.3898,0.2779,0
835.0,94.69,64.51,3.3864,0.287,0
836.0,94.23,64.55,3.3962,0.2822,0
837.0,95.45,64.62,3.3929,0.2703,0
838.0,95.1,64.68,3.3977,0.2751,0
839.0,95.3,64.74,3.3919,0.2785,0
840.0,93.99,64.77,3.4125,0.2977,0
841.0,96.12,64.85,3.4017,0.2774,0
842.0,94.36,64.88,3.4053,0.2759,0
843.0,97.07,64.98,3.4105,0.2921,0
844.0,96.42,65.06,3.3996,0.29,0
845.0,96.83,65.15,3.3996,0.2824,0
846.0,96.87,65.24,3.3975,0.2798,0
847.0,95.46,65.28,3.396,0.2738,0
848.0,96.21,65.35,3.3925,0.262,0
849.0,97.57,65.45,3.4057,0.291,0
850.0,97.32,65.53,3.3992,0.2781,0
851.0,96.51,65.6,3.3809,0.2742,0
852.0,96.08,65.65,3.3724,0.284,0
853.0,96.83,65.71,3.3823,0.2809,0
854.0,96.14,65.76,3.3916,0.2721,0
855.0,97.84,65.85,3.382,0.277,0
856.0,97.4,65.93,3.3715,0.2672,0
857.0,95.56,65.95,3.3875,0.2727,0
858.0,96.26,66.0,3.3927,0.2806,0
859.0,97.8,66.08,3.3945,0.2979,0
860.0,97.47,66.15,3.3796,0.2762,0
861.0,96.99,66.2,3.3812,0.2891,0
862.0,96.31,66.24,3.4014,0.2868,0
863.0,95.92,66.26,3.376,0.2722,0
864.0,97.64,66.33,3.3979,0.2637,0
865.0,98.13,66.41,3.3846,0.2832,0
866.0,97.02,66.45,3.3981,0.2712,0
867.0,98.5,66.54,3.3922,0.2754,0
868.0,97.56,66.59,3.4017,0.3023,0
869.0,98.73,66.68,3.3952,0.2938,0
870.0,97.66,66.73,3.3981,0.2743,0
871.0,96.4,66.75,3.3976,0.2744,0
872.0,98.01,66.81,3.3974,0.2805,0
873.0,99.07,66.89,3.3945,0.2766,0
874.0,97.62,66.94,3.3997,0.277,0
875.0,98.93,67.02,3.3952,0.2781,0
876.0,99.8,67.11,3.3972,0.3047,0
877.0,96.95,67.13,3.4011,0.2819,0
878.0,99.21,67.21,3.3842,0.2887,0
879.0,99.1,67.28,3.3959,0.2892,0
880.0,97.85,67.32,3.3826,0.288,0
881.0,98.52,67.37,3.4005,0.2642,0
882.0,99.37,67.44,3.3781,0.2745,0
883.0,99.12,67.51,3.385,0.286,0
884.0,100.55,67.6,3.3878,0.282,0
885.0,98.22,67.64,3.3995,0.2919,0
886.0,98.94,67.69,3.3972,0.2664,0
887.0,98.23,67.73,3.3901,0.3008,0
888.0,98.85,67.77,3.4005,0.2959,0
889.0,99.32,67.83,3.3997,0.2949,0
890.0,100.01,67.9,3.4022,0.2837,0
891.0,99.79,67.97,3.389,0.2862,0
892.0,98.63,68.0,3.4011,0.2836,0
893.0,99.29,68.05,3.4022,0.2985,0
894.0,99.99,68.12,3.3971,0.2858,0
895.0,101.06,68.21,3.3809,0.2956,0
896.0,100.05,68.27,3.384,0.2969,0
897.0,99.57,68.31,3.3898,0.2872,0
898.0,100.67,68.39,3.3861,0.2899,0
899.0,100.73,68.46,3.3888,0.278,0
900.0,99.91,68.51,3.3928,0.2718,0
901.0,100.1,68.56,3.3992,0.2614,0
902.0,101.78,68.65,3.3994,0.2754,0
903.0,101.95,68.75,3.3859,0.2738,0
904.0,99.79,68.78,3.3931,0.2826,0
905.0,100.15,68.83,3.3946,0.2841,0
906.0,99.99,68.86,3.3982,0.2819,0
907.0,102.57,68.97,3.3931,0.2873,0
908.0,101.95,69.05,3.3942,0.2809,0
909.0,101.15,69.11,3.3695,0.2831,0
910.0,100.14,69.14,3.412,0.2936,0
911.0,101.34,69.2,3.3858,0.2699,0
912.0,102.43,69.29,3.3782,0.2746,0
913.0,101.34,69.34,3.3929,0.2616,0
914.0,101.98,69.42,3.3928,0.288,0
915.0,101.04,69.46,3.4058,0.2733,0
916.0,101.05,69.5,3.3943,0.2777,0
917.0,102.64,69.58,3.3862,0.2676,0
918.0,102.01,69.65,3.3988,0.2638,0
919.0,101.24,69.69,3.3712,0.2748,0
920.0,101.5,69.74,3.3929,0.2603,0
921.0,101.73,69.79,3.375,0.262,0
922.0,101.66,69.83,3.3983,0.288,0
923.0,102.64,69.9,3.4076,0.285,0
924.0,103.44,69.99,3.3999,0.2858,0
925.0,103.48,70.08,3.3979,0.2811,0
926.0,101.77,70.12,3.4018,0.2678,0
927.0,102.64,70.18,3.3992,0.2722,0
928.0,103.08,70.25,3.377,0.2905,0
929.0,102.6,70.3,3.4046,0.2825,0
930.0,102.0,70.34,3.3908,0.2805,0
931.0,103.61,70.42,3.4041,0.2897,0
932.0,102.21,70.46,3.4015,0.2739,0
933.0,103.21,70.52,3.405,0.2739,0
934.0,102.27,70.56,3.3976,0.2749,0
935.0,103.99,70.64,3.3958,0.2715,0
936.0,103.9,70.71,3.3955,0.2663,0
937.0,103.91,70.79,3.397,0.2768,0
938.0,102.21,70.81,3.3875,0.2693,0
939.0,103.08,70.86,3.3965,0.2713,0
940.0,103.06,70.91,3.402,0.2733,0
941.0,103.47,70.96,3.3833,0.2668,0
942.0,104.61,71.04,3.3989,0.2883,0
943.0,103.88,71.1,3.4029,0.278,0
944.0,104.68,71.18,3.3991,0.2685,0
945.0,103.43,71.22,3.3811,0.2614,0
946.0,105.36,71.31,3.3686,0.2715,0
947.0,104.08,71.37,3.4023,0.277,0
948.0,104.66,71.44,3.404,0.2675,0
949.0,104.09,71.49,3.4069,0.2742,0
950.0,105.22,71.57,3.3957,0.2594,0
951.0,103.62,71.6,3.4123,0.2771,0
952.0,104.89,71.67,3.3902,0.2813,0
953.0,104.21,71.72,3.3804,0.2793,0
954.0,106.42,71.82,3.3839,0.281,0
955.0,104.08,71.86,3.3995,0.2902,0
956.0,105.84,71.94,3.3964,0.2803,0
957.0,104.46,71.98,3.3985,0.283,0
958.0,104.99,72.04,3.4111,0.2676,0
959.0,106.74,72.13,3.3908,0.2895,0
960.0,107.13,72.24,3.3971,0.2897,0
961.0,105.9,72.31,3.3959,0.2754,0
962.0,105.19,72.36,3.3765,0.2949,0
963.0,106.23,72.43,3.3885,0.2977,0
964.0,106.53,72.51,3.3924,0.27,0
965.0,105.64,72.56,3.4133,0.2892,0
966.0,105.93,72.62,3.4022,0.2816,0
967.0,105.28,72.66,3.3976,0.2897,0
968.0,107.49,72.76,3.417,0.2852,0
969.0,106.7,72.83,3.3891,0.2905,0
970.0,105.05,72.86,3.3855,0.2986,0
971.0,105.54,72.9,3.3853,0.2787,0
972.0,107.58,72.99,3.4039,0.293,0
973.0,107.57,73.07,3.4001,0.2786,0
974.0,107.08,73.14,3.3848,0.2762,0
975.0,107.0,73.21,3.3993,0.2806,0
976.0,107.38,73.28,3.3897,0.2778,0
977.0,107.64,73.36,3.4063,0.2752,0
978.0,106.64,73.41,3.3897,0.2918,0
979.0,108.56,73.51,3.3658,0.2808,0
980.0,108.77,73.6,3.3965,0.2736,0
981.0,106.58,73.64,3.4139,0.2848,0
982.0,107.39,73.7,3.4054,0.2779,0
983.0,108.54,73.79,3.3934,0.2933,0
984.0,106.31,73.82,3.4024,0.288,0
985.0,109.22,73.91,3.4032,0.2612,0
986.0,107.56,73.97,3.3859,0.2875,0
987.0,107.27,74.01,3.3992,0.2674,0
988.0,107.58,74.07,3.3831,0.2925,0
989.0,107.46,74.11,3.3929,0.2847,0
990.0,108.9,74.19,3.4023,0.2755,0
991.0,109.15,74.28,3.386,0.2956,0
992.0,108.38,74.34,3.3941,0.2684,0
993.0,107.62,74.38,3.3929,0.2922,0
994.0,107.66,74.42,3.4034,0.2812,0
995.0,107.72,74.46,3.3968,0.268,0
996.0,108.11,74.51,3.3954,0.2714,0
997.0,108.68,74.57,3.3954,0.2903,0
998.0,108.81,74.63,3.4105,0.2867,0
999.0,109.05,74.7,3.3863,0.2829,0
1000.0,108.97,74.76,3.3929,0.2924,0
1001.0,108.34,74.81,3.3813,0.2923,0
1002.0,108.95,74.87,3.4206,0.2884,0
1003.0,109.96,74.95,3.3874,0.2727,0
1004.0,108.84,75.0,3.3985,0.2757,0
1005.0,109.75,75.07,3.3974,0.2779,0
1006.0,109.63,75.14,3.4014,0.2806,0
1007.0,108.54,75.17,3.3903,0.2828,0
1008.0,109.7,75.24,3.389,0.2892,0
1009.0,109.83,75.3,3.3909,0.2788,0
1010.0,110.8,75.39,3.3966,0.2914,0
1011.0,110.46,75.47,3.3888,0.272,0
1012.0,109.64,75.52,3.3893,0.2669,0
1013.0,110.68,75.6,3.3905,0.2926,0
1014.0,111.36,75.69,3.3921,0.2771,0
1015.0,109.16,75.72,3.3857,0.2979,0
1016.0,110.06,75.78,3.4252,0.2716,0
1017.0,110.22,75.83,3.4044,0.2841,0
1018.0,110.21,75.89,3.39,0.2725,0
1019.0,110.74,75.95,3.3809,0.2753,0
1020.0,110.33,76.01,3.4055,0.2767,0
1021.0,110.18,76.06,3.395,0.2856,0
1022.0,111.02,76.12,3.3899,0.2777,0
1023.0,111.87,76.21,3.3952,0.2748,0
1024.0,112.3,76.3,3.3956,0.2605,0
1025.0,111.14,76.37,3.4012,0.2774,0
1026.0,112.21,76.45,3.3768,0.2893,0
1027.0,109.56,76.47,3.4007,0.2928,0
1028.0,111.86,76.54,3.4071,0.2822,0
1029.0,111.38,76.6,3.4049,0.2663,0
1030.0,110.81,76.65,3.3913,0.2994,0
1031.0,112.37,76.73,3.3929,0.2967,0
1032.0,112.79,76.82,3.3999,0.2664,0
1033.0,111.88,76.88,3.4102,0.2742,0
1034.0,111.97,76.94,3.4034,0.2671,0
1035.0,111.96,77.0,3.3943,0.2843,0
1036.0,111.33,77.05,3.3826,0.2664,0
1037.0,110.74,77.07,3.3814,0.2815,0
1038.0,111.51,77.12,3.3854,0.296,0
1039.0,113.25,77.2,3.4098,0.28,0
1040.0,112.9,77.28,3.3818,0.2701,0
1041.0,111.99,77.33,3.3902,0.2873,0
1042.0,112.71,77.4,3.4023,0.288,0
1043.0,111.96,77.44,3.3861,0.2985,0
1044.0,112.75,77.5,3.4076,0.2741,0
1045.0,112.35,77.56,3.4074,0.2701,0
1046.0,112.41,77.61,3.4113,0.2693,0
1047.0,112.14,77.65,3.3875,0.2685,0
1048.0,114.41,77.75,3.3815,0.2933,0
1049.0,111.68,77.77,3.3919,0.2891,0
1050.0,112.25,77.81,3.3968,0.279,0
1051.0,113.62,77.89,3.392,0.2752,0
1052.0,113.85,77.96,3.397,0.2869,0
1053.0,112.94,78.01,3.3976,0.2733,0
1054.0,113.88,78.08,3.3912,0.2817,0
1055.0,112.16,78.11,3.3919,0.2721,0
1056.0,115.08,78.21,3.3891,0.3022,0
1057.0,112.71,78.25,3.3851,0.2691,0
1058.0,113.59,78.3,3.3955,0.2716,0
1059.0,113.53,78.36,3.3807,0.2634,0
1060.0,114.25,78.43,3.401,0.286,0
1061.0,114.32,78.49,3.3874,0.2935,0
1062.0,115.3,78.59,3.3968,0.2838,0
1063.0,113.47,78.63,3.3996,0.278,0
1064.0,114.38,78.69,3.4129,0.2834,0
1065.0,113.57,78.73,3.387,0.2773,0
1066.0,114.52,78.8,3.3871,0.2755,0
1067.0,114.87,78.87,3.383,0.285,0
1068.0,115.58,78.95,3.3908,0.2755,0
1069.0,114.64,79.01,3.3921,0.2591,0
1070.0,114.39,79.06,3.3994,0.2849,0
1071.0,114.75,79.12,3.4025,0.2889,0
1072.0,114.08,79.16,3.3971,0.2864,0
1073.0,116.14,79.25,3.3893,0.2867,0
1074.0,116.34,79.34,3.3816,0.2827,0
1075.0,115.71,79.41,3.405,0.2876,0
1076.0,115.56,79.48,3.3893,0.2668,0
1077.0,116.2,79.56,3.4035,0.297,0
1078.0,115.75,79.62,3.4011,0.2733,0
1079.0,114.73,79.66,3.3853,0.2856,0
1080.0,115.31,79.71,3.4053,0.28,0
1081.0,116.32,79.79,3.4132,0.2776,0
1082.0,115.78,79.85,3.4126,0.2972,0
1083.0,117.02,79.94,3.3911,0.282,0
1084.0,115.58,79.98,3.392,0.2635,0
1085.0,116.51,80.05,3.4075,0.2677,0
1086.0,114.4,80.07,3.395,0.2617,0
1087.0,115.42,80.11,3.3983,0.2866,0
1088.0,116.22,80.17,3.3752,0.2655,0
1089.0,117.35,80.26,3.3964,0.2889,0
1090.0,116.51,80.32,3.388,0.2575,0
1091.0,115.78,80.36,3.4118,0.2929,0
1092.0,116.48,80.41,3.3888,0.2658,0
1093.0,116.68,80.47,3.401,0.2821,0
1094.0,117.38,80.55,3.397,0.2596,0
1095.0,117.32,80.62,3.391,0.2733,0
1096.0,117.32,80.69,3.3997,0.3022,0
1097.0,117.17,80.75,3.391,0.3014,0
1098.0,117.6,80.82,3.4006,0.2886,0
1099.0,117.68,80.9,3.3944,0.2808,0
1100.0,117.99,80.97,3.3873,0.2902,0
1101.0,118.93,81.07,3.4021,0.2842,0
1102.0,116.91,81.11,3.3815,0.2863,0
1103.0,118.61,81.2,3.3912,0.2767,0
1104.0,118.88,81.29,3.3908,0.2846,0
1105.0,117.47,81.34,3.406,0.2855,0
1106.0,117.09,81.37,3.4084,0.2733,0
1107.0,117.43,81.42,3.3903,0.2747,0
1108.0,117.35,81.46,3.4036,0.2762,0
1109.0,118.58,81.54,3.3938,0.292,0
1110.0,118.3,81.6,3.4013,0.2742,0
1111.0,117.83,81.65,3.3971,0.2802,0
1112.0,118.43,81.71,3.394,0.2696,0
1113.0,118.37,81.77,3.4011,0.2771,0
1114.0,118.87,81.83,3.3923,0.2801,0
1115.0,117.96,81.88,3.3972,0.2746,0
1116.0,117.87,81.92,3.3851,0.2826,0
1117.0,119.88,82.01,3.4103,0.2823,0
1118.0,119.05,82.07,3.3945,0.2888,0
1119.0,118.95,82.13,3.3817,0.2808,0
1120.0,117.33,82.15,3.3915,0.2755,0
1121.0,119.95,82.23,3.4123,0.281,0
1122.0,119.55,82.3,3.3895,0.2755,0
1123.0,120.33,82.39,3.3902,0.2769,0
1124.0,119.16,82.44,3.3931,0.2852,0
1125.0,119.59,82.51,3.3804,0.2874,0
1126.0,119.82,82.57,3.3973,0.2831,0
1127.0,119.2,82.62,3.3951,0.2773,0
1128.0,120.52,82.7,3.3861,0.2824,0
1129.0,120.3,82.78,3.3861,0.2941,0
1130.0,120.64,82.85,3.3813,0.273,0
1131.0,120.57,82.93,3.3769,0.274,0
1132.0,121.16,83.01,3.399,0.2861,0
1133.0,121.17,83.1,3.3967,0.2862,0
1134.0,120.94,83.17,3.3923,0.294,0
1135.0,121.24,83.25,3.3913,0.2917,0
1136.0,120.73,83.32,3.3876,0.299,0
1137.0,120.16,83.37,3.4077,0.2765,0
1138.0,121.75,83.45,3.3855,0.2823,0
1139.0,119.89,83.49,3.3855,0.2795,0
1140.0,121.22,83.56,3.39,0.2947,0
1141.0,121.63,83.63,3.3897,0.2946,0
1142.0,121.65,83.71,3.3772,0.2718,0
1143.0,120.23,83.74,3.3984,0.3007,0
1144.0,121.21,83.8,3.3986,0.2982,0
1145.0,121.04,83.86,3.3864,0.2862,0
1146.0,120.69,83.9,3.4151,0.3013,0
1147.0,121.53,83.96,3.4038,0.2755,0
1148.0,122.26,84.04,3.4015,0.2677,0
1149.0,121.59,84.1,3.4059,0.2754,0
1150.0,121.7,84.16,3.3908,0.2917,0
1151.0,121.68,84.22,3.3939,0.2878,0
1152.0,122.1,84.28,3.3975,0.2723,0
1153.0,122.79,84.36,3.3979,0.2668,0
1154.0,122.08,84.42,3.3926,0.269,0
1155.0,123.22,84.51,3.3776,0.281,0
1156.0,121.92,84.56,3.3883,0.2847,0
1157.0,122.21,84.62,3.3837,0.2849,0
1158.0,122.69,84.69,3.408,0.2776,0
1159.0,121.74,84.73,3.3888,0.2542,0
1160.0,123.29,84.8,3.4101,0.2898,0
1161.0,123.34,84.88,3.4035,0.2997,0
1162.0,121.11,84.9,3.4018,0.2894,0
1163.0,122.11,84.94,3.4162,0.2705,0
1164.0,123.22,85.01,3.4057,0.2985,0
