Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,61.35,34.03,3.3122,0.3059,0
586.0,61.55,34.07,3.3006,0.3128,0
587.0,61.42,34.12,3.3048,0.3017,0
588.0,61.37,34.15,3.2918,0.3153,0
589.0,61.26,34.19,3.3016,0.3276,0
590.0,61.22,34.22,3.3004,0.2848,0
591.0,61.75,34.26,3.3125,0.2965,0
592.0,61.15,34.29,3.3084,0.3029,0
593.0,61.85,34.34,3.2974,0.3161,0
594.0,61.63,34.37,3.3099,0.3067,0
595.0,61.53,34.41,3.2949,0.299,0
596.0,62.25,34.45,3.3098,0.3054,0
597.0,62.0,34.49,3.3008,0.3085,0
598.0,61.61,34.52,3.3137,0.302,0
599.0,62.03,34.56,3.3075,0.3027,0
600.0,61.85,34.6,3.3136,0.3275,0
601.0,62.21,34.64,3.3169,0.3159,0
602.0,61.91,34.67,3.2843,0.3216,0
603.0,61.81,34.7,3.2958,0.3081,0
604.0,62.19,34.73,3.2911,0.3127,0
605.0,62.17,34.77,3.3134,0.3129,0
606.0,62.24,34.8,3.3204,0.3161,0
607.0,62.11,34.84,3.3051,0.3127,0
608.0,62.56,34.87,3.2991,0.3103,0
609.0,62.64,34.91,3.3206,0.3046,0
610.0,62.86,34.96,3.2911,0.3152,0
611.0,62.69,34.99,3.2907,0.3012,0
612.0,62.91,35.04,3.2979,0.3098,0
613.0,62.89,35.08,3.3416,0.3151,0
614.0,63.13,35.12,3.2912,0.3192,0
615.0,62.86,35.15,3.3056,0.3133,0
616.0,63.1,35.19,3.3045,0.3117,0
617.0,63.4,35.24,3.3087,0.2924,0
618.0,62.94,35.27,3.3122,0.3178,0
619.0,63.92,35.33,3.3144,0.3138,0
620.0,63.05,35.36,3.3148,0.3014,0
621.0,63.48,35.4,3.3104,0.3122,0
622.0,63.66,35.44,3.3094,0.3082,0
623.0,63.44,35.48,3.3107,0.3181,0
624.0,63.82,35.52,3.3092,0.3155,0
625.0,63.68,35.56,3.342,0.3133,0
626.0,63.76,35.6,3.2957,0.2945,0
627.0,63.43,35.64,3.3294,0.3055,0
628.0,63.9,35.68,3.3059,0.2988,0
629.0,63.87,35.71,3.3099,0.3119,0
630.0,63.91,35.75,3.3017,0.3083,0
631.0,63.73,35.79,3.2974,0.2873,0
632.0,63.86,35.82,3.308,0.319,0
633.0,63.63,35.85,3.3092,0.3129,0
634.0,64.02,35.89,3.3219,0.2872,0
635.0,64.51,35.93,3.3029,0.3171,0
636.0,64.5,35.97,3.3,0.3,0
637.0,64.29,36.01,3.3101,0.3069,0
638.0,64.65,36.05,3.3074,0.3092,0
639.0,64.07,36.08,3.2974,0.2909,0
640.0,64.8,36.13,3.3033,0.3093,0
641.0,64.17,36.16,3.3075,0.3195,0
642.0,64.67,36.2,3.3128,0.3138,0
643.0,64.88,36.24,3.3294,0.318,0
644.0,64.74,36.28,3.3059,0.3006,0
645.0,64.77,36.31,3.2996,0.313,0
646.0,65.16,36.36,3.3046,0.3064,0
647.0,64.59,36.39,3.3131,0.3076,0
648.0,65.29,36.43,3.303,0.3239,0
649.0,64.9,36.47,3.3096,0.3054,0
650.0,65.19,36.51,3.2732,0.3147,0
651.0,65.05,36.54,3.3172,0.3053,0
652.0,65.2,36.58,3.3067,0.3143,0
653.0,65.49,36.62,3.2982,0.3207,0
654.0,65.61,36.67,3.3236,0.3215,0
655.0,65.52,36.71,3.3179,0.3059,0
656.0,65.41,36.74,3.2986,0.3171,0
657.0,65.51,36.78,3.3126,0.3244,0
658.0,65.74,36.82,3.3133,0.3091,0
659.0,65.83,36.86,3.3071,0.3095,0
660.0,65.83,36.9,3.2913,0.3114,0
661.0,65.84,36.94,3.2914,0.3022,0
662.0,65.98,36.98,3.2963,0.3073,0
663.0,65.95,37.02,3.2913,0.3225,0
664.0,65.9,37.05,3.2893,0.3016,0
665.0,66.44,37.1,3.3025,0.307,0
666.0,65.79,37.13,3.3011,0.3021,0
667.0,65.98,37.17,3.3056,0.3218,0
668.0,66.29,37.2,3.2953,0.3003,0
669.0,65.92,37.23,3.3159,0.2969,0
670.0,66.14,37.27,3.316,0.3016,0
671.0,66.69,37.31,3.296,0.3035,0
672.0,66.42,37.35,3.3053,0.2874,0
673.0,66.93,37.4,3.2941,0.3122,0
674.0,65.85,37.42,3.2961,0.3077,0
675.0,66.81,37.46,3.3218,0.3141,0
676.0,66.62,37.5,3.3111,0.3023,0
677.0,66.84,37.54,3.2896,0.3093,0
678.0,66.99,37.58,3.3235,0.3383,0
679.0,66.92,37.62,3.2876,0.3094,0
680.0,67.16,37.66,3.3152,0.3047,0
681.0,67.49,37.71,3.3136,0.3211,0
682.0,67.06,37.74,3.3132,0.3096,0
683.0,66.82,37.77,3.3224,0.3225,0
684.0,67.03,37.81,3.3,0.3094,0
685.0,66.79,37.84,3.3206,0.3106,0
686.0,67.53,37.88,3.297,0.2943,0
687.0,67.66,37.92,3.3054,0.3165,0
688.0,67.38,37.96,3.2909,0.301,0
689.0,67.7,38.0,3.2899,0.287,0
690.0,67.59,38.04,3.303,0.308,0
691.0,67.68,38.08,3.2961,0.3025,0
692.0,67.47,38.11,3.3031,0.3143,0
693.0,67.75,38.15,3.304,0.2965,0
694.0,67.67,38.19,3.2993,0.2953,0
695.0,67.64,38.22,3.2909,0.3125,0
696.0,68.3,38.27,3.2945,0.3077,0
697.0,68.27,38.31,3.2911,0.3138,0
698.0,68.18,38.35,3.3113,0.3115,0
699.0,68.31,38.39,3.3336,0.326,0
700.0,68.97,38.45,3.3079,0.2935,0
701.0,68.79,38.49,3.3084,0.3076,0
702.0,68.0,38.52,3.3015,0.3288,0
703.0,68.52,38.56,3.3146,0.321,0
704.0,68.43,38.6,3.2988,0.3057,0
705.0,68.7,38.64,3.2978,0.3252,0
706.0,68.65,38.68,3.3189,0.321,0
707.0,68.41,38.72,3.3147,0.3168,0
708.0,68.59,38.75,3.3132,0.2971,0
709.0,68.42,38.78,3.2925,0.3218,0
710.0,69.18,38.83,3.3206,0.3122,0
711.0,69.08,38.87,3.3252,0.2992,0
712.0,68.95,38.91,3.3002,0.3017,0
713.0,69.37,38.95,3.311,0.3189,0
714.0,69.17,38.99,3.2988,0.3188,0
715.0,69.53,39.04,3.3038,0.313,0
716.0,69.54,39.08,3.2993,0.314,0
717.0,69.65,39.13,3.3003,0.3235,0
718.0,69.55,39.17,3.313,0.3087,0
719.0,69.58,39.21,3.3161,0.3102,0
720.0,69.45,39.25,3.309,0.3011,0
721.0,69.35,39.28,3.2973,0.3152,0
722.0,69.2,39.31,3.2951,0.302,0
723.0,69.55,39.34,3.2997,0.3031,0
724.0,69.9,39.39,3.3283,0.3144,0
725.0,69.81,39.42,3.3015,0.3017,0
726.0,69.7,39.46,3.3158,0.3152,0
727.0,69.82,39.5,3.3202,0.3168,0
728.0,69.79,39.53,3.2908,0.3265,0
729.0,70.07,39.57,3.2985,0.3008,0
730.0,69.99,39.61,3.3053,0.3104,0
731.0,70.12,39.64,3.294,0.3107,0
732.0,69.89,39.67,3.3032,0.3155,0
733.0,70.19,39.71,3.3152,0.3068,0
734.0,70.28,39.75,3.3217,0.2885,0
735.0,70.47,39.79,3.3077,0.3087,0
736.0,70.28,39.82,3.3134,0.3134,0
737.0,70.28,39.86,3.3062,0.2926,0
738.0,70.64,39.9,3.305,0.3063,0
739.0,70.53,39.93,3.3046,0.3031,0
740.0,70.6,39.97,3.3127,0.3188,0
741.0,70.94,40.01,3.2979,0.2992,0
742.0,71.02,40.06,3.3069,0.3136,0
743.0,71.08,40.1,3.3063,0.3166,0
744.0,70.98,40.14,3.303,0.3023,0
745.0,70.69,40.17,3.3091,0.2959,0
746.0,71.04,40.21,3.3054,0.3036,0
747.0,71.03,40.24,3.3127,0.3206,0
748.0,71.41,40.29,3.3034,0.2955,0
749.0,71.64,40.33,3.3047,0.305,0
750.0,71.2,40.37,3.3047,0.299,0
751.0,71.65,40.41,3.3102,0.3159,0
752.0,71.54,40.45,3.3084,0.3164,0
753.0,71.71,40.5,3.3049,0.3146,0
754.0,71.54,40.53,3.3057,0.2971,0
755.0,71.8,40.57,3.3025,0.3244,0
756.0,71.5,40.61,3.3225,0.3205,0
757.0,72.03,40.65,3.3019,0.3096,0
758.0,71.67,40.69,3.2911,0.3062,0
759.0,72.06,40.73,3.2888,0.3106,0
760.0,72.1,40.77,3.3209,0.3069,0
761.0,71.73,40.8,3.3042,0.3118,0
762.0,71.95,40.84,3.297,0.3311,0
763.0,72.33,40.88,3.2872,0.3099,0
764.0,72.21,40.92,3.3043,0.3091,0
765.0,72.5,40.96,3.3129,0.3212,0
766.0,72.4,41.0,3.3015,0.3204,0
767.0,72.15,41.04,3.3225,0.3145,0
768.0,72.33,41.07,3.32,0.3075,0
769.0,72.57,41.11,3.31,0.3089,0
770.0,72.57,41.15,3.3054,0.2844,0
771.0,72.6,41.19,3.2955,0.328,0
772.0,73.34,41.24,3.3014,0.3122,0
773.0,73.13,41.29,3.31,0.2973,0
774.0,72.55,41.32,3.3092,0.2939,0
775.0,72.83,41.35,3.3267,0.3144,0
776.0,72.97,41.39,3.3274,0.3221,0
777.0,72.84,41.43,3.3113,0.2936,0
778.0,73.01,41.46,3.3266,0.3053,0
779.0,72.65,41.49,3.3006,0.3059,0
780.0,73.19,41.53,3.2864,0.3075,0
781.0,73.37,41.57,3.3212,0.3076,0
782.0,72.86,41.6,3.317,0.3076,0
783.0,73.3,41.64,3.3105,0.3024,0
784.0,73.47,41.68,3.3101,0.3005,0
785.0,73.55,41.72,3.298,0.3193,0
786.0,73.89,41.76,3.3103,0.3188,0
787.0,74.0,41.81,3.3052,0.3031,0
788.0,73.88,41.85,3.292,0.3124,0
789.0,74.0,41.9,3.3124,0.2963,0
790.0,74.15,41.94,3.2952,0.3061,0
791.0,73.53,41.97,3.28,0.2991,0
792.0,73.68,42.0,3.317,0.3147,0
793.0,73.88,42.04,3.2967,0.322,0
794.0,74.02,42.08,3.3117,0.2995,0
795.0,73.86,42.11,3.3172,0.3024,0
796.0,73.4,42.13,3.3,0.3116,0
797.0,74.29,42.17,3.3138,0.3101,0
798.0,74.35,42.21,3.318,0.326,0
799.0,74.55,42.26,3.3238,0.2936,0
800.0,74.99,42.31,3.3059,0.3194,0
801.0,74.72,42.35,3.3159,0.3229,0
802.0,75.14,42.4,3.2955,0.3006,0
803.0,74.52,42.44,3.2947,0.3286,0
804.0,74.73,42.48,3.3261,0.2933,0
805.0,74.74,42.51,3.3075,0.3161,0
806.0,74.58,42.55,3.3091,0.3136,0
807.0,75.15,42.59,3.3066,0.3147,0
808.0,74.55,42.62,3.3154,0.3065,0
809.0,75.17,42.66,3.305,0.32,0
810.0,75.08,42.7,3.3091,0.3134,0
811.0,74.93,42.74,3.2874,0.3062,0
812.0,75.52,42.78,3.3092,0.3099,0
813.0,75.4,42.82,3.3087,0.3031,0
814.0,75.49,42.87,3.2986,0.2986,0
815.0,75.29,42.9,3.3085,0.3247,0
816.0,75.4,42.94,3.3127,0.3079,0
817.0,75.34,42.97,3.305,0.316,0
818.0,75.42,43.01,3.3048,0.2958,0
819.0,75.15,43.04,3.3196,0.3144,0
820.0,75.95,43.08,3.3125,0.305,0
821.0,75.82,43.12,3.311,0.3009,0
822.0,76.06,43.17,3.3058,0.3082,0
823.0,75.75,43.2,3.3154,0.3117,0
824.0,75.85,43.24,3.3178,0.3158,0
825.0,75.9,43.28,3.2997,0.2834,0
826.0,76.24,43.32,3.3118,0.3062,0
827.0,75.7,43.35,3.3069,0.2954,0
828.0,76.22,43.39,3.2873,0.3005,0
829.0,76.12,43.43,3.3246,0.3117,0
830.0,76.12,43.46,3.3093,0.291,0
831.0,76.32,43.5,3.3001,0.3107,0
832.0,76.13,43.53,3.2973,0.3221,0
833.0,76.25,43.57,3.2954,0.314,0
834.0,76.35,43.6,3.298,0.3197,0
835.0,76.56,43.64,3.3185,0.3127,0
836.0,76.15,43.67,3.2974,0.3128,0
837.0,76.94,43.71,3.3089,0.3187,0
838.0,76.85,43.75,3.3127,0.3022,0
839.0,76.68,43.79,3.317,0.3239,0
840.0,77.38,43.84,3.3107,0.3145,0
841.0,77.17,43.88,3.3054,0.307,0
842.0,77.01,43.92,3.309,0.2947,0
843.0,76.8,43.95,3.3089,0.3036,0
844.0,77.64,44.0,3.3019,0.3073,0
845.0,77.03,44.04,3.2917,0.3249,0
846.0,77.64,44.08,3.3023,0.3188,0
847.0,77.31,44.12,3.3013,0.326,0
848.0,77.25,44.16,3.3015,0.2951,0
849.0,77.34,44.19,3.288,0.3028,0
850.0,77.44,44.23,3.3099,0.298,0
851.0,77.86,44.27,3.3316,0.3146,0
852.0,77.49,44.31,3.3145,0.305,0
853.0,77.98,44.35,3.3036,0.3151,0
854.0,78.01,44.4,3.3005,0.3108,0
855.0,77.68,44.43,3.2939,0.3083,0
856.0,78.12,44.48,3.308,0.3116,0
857.0,78.09,44.52,3.3134,0.3361,0
858.0,78.12,44.56,3.3019,0.2977,0
859.0,77.69,44.59,3.3106,0.3133,0
860.0,78.12,44.62,3.3108,0.3157,0
861.0,78.43,44.67,3.3089,0.3104,0
862.0,78.16,44.7,3.3166,0.3078,0
863.0,78.53,44.75,3.3004,0.305,0
864.0,78.39,44.79,3.3102,0.3131,0
865.0,78.55,44.83,3.306,0.3058,0
866.0,78.74,44.87,3.308,0.3028,0
867.0,78.45,44.9,3.3149,0.3146,0
868.0,78.53,44.94,3.3017,0.3068,0
869.0,78.94,44.98,3.3124,0.3049,0
870.0,79.2,45.03,3.3213,0.3069,0
871.0,79.23,45.08,3.3075,0.3208,0
872.0,79.45,45.13,3.2973,0.3164,0
873.0,78.51,45.15,3.3221,0.306,0
874.0,78.87,45.19,3.3159,0.3014,0
875.0,79.41,45.23,3.3052,0.3103,0
876.0,79.06,45.27,3.3186,0.3199,0
877.0,79.2,45.31,3.3102,0.296,0
878.0,79.05,45.34,3.3253,0.2851,0
879.0,79.42,45.38,3.3043,0.3153,0
880.0,79.55,45.42,3.3134,0.3234,0
881.0,79.55,45.46,3.3183,0.3004,0
882.0,79.67,45.5,3.322,0.3116,0
883.0,79.73,45.54,3.3053,0.3272,0
884.0,80.13,45.59,3.3095,0.308,0
885.0,79.79,45.63,3.2991,0.2993,0
886.0,79.43,45.66,3.3097,0.2791,0
887.0,79.95,45.7,3.2968,0.3144,0
888.0,80.35,45.75,3.3021,0.318,0
889.0,80.53,45.8,3.305,0.3034,0
890.0,80.35,45.84,3.3133,0.316,0
891.0,79.82,45.87,3.299,0.3049,0
892.0,80.45,45.92,3.3049,0.3037,0
893.0,79.95,45.95,3.3239,0.2955,0
894.0,80.44,45.99,3.318,0.3101,0
895.0,80.21,46.02,3.3071,0.3092,0
896.0,80.09,46.06,3.3169,0.3156,0
897.0,80.49,46.09,3.2978,0.3083,0
898.0,80.69,46.14,3.2928,0.3122,0
899.0,80.52,46.17,3.305,0.3192,0
900.0,80.59,46.21,3.2889,0.2928,0
901.0,80.25,46.24,3.3055,0.3195,0
902.0,80.58,46.27,3.3015,0.3304,0
903.0,80.96,46.31,3.2898,0.3053,0
904.0,81.1,46.35,3.3037,0.3027,0
905.0,81.03,46.39,3.2957,0.3031,0
906.0,81.13,46.43,3.311,0.3025,0
907.0,80.88,46.47,3.296,0.3131,0
908.0,81.11,46.51,3.315,0.3204,0
909.0,81.33,46.55,3.2877,0.2957,0
910.0,80.88,46.58,3.3256,0.3126,0
911.0,81.6,46.62,3.3022,0.3127,0
912.0,81.53,46.66,3.338,0.319,0
913.0,81.68,46.7,3.3098,0.2981,0
914.0,81.61,46.74,3.3192,0.3269,0
915.0,81.63,46.78,3.2884,0.3038,0
916.0,81.57,46.82,3.2939,0.2984,0
917.0,81.71,46.86,3.3131,0.3061,0
918.0,81.62,46.89,3.3005,0.3116,0
919.0,81.76,46.93,3.3091,0.3105,0
920.0,81.76,46.97,3.3023,0.3037,0
921.0,81.58,47.0,3.3219,0.308,0
922.0,82.3,47.04,3.318,0.3146,0
923.0,81.89,47.08,3.313,0.3048,0
924.0,82.1,47.11,3.3032,0.3063,0
925.0,82.09,47.15,3.2964,0.3298,0
926.0,81.89,47.18,3.3002,0.2963,0
927.0,82.17,47.22,3.3152,0.3154,0
928.0,82.08,47.25,3.3166,0.3062,0
929.0,82.16,47.28,3.3157,0.3028,0
930.0,82.86,47.33,3.3064,0.2858,0
931.0,82.43,47.37,3.3207,0.3229,0
932.0,82.47,47.4,3.2983,0.3258,0
933.0,82.9,47.45,3.3029,0.3138,0
934.0,83.17,47.49,3.3041,0.3235,0
935.0,83.15,47.54,3.3051,0.3139,0
936.0,83.06,47.58,3.306,0.3189,0
937.0,82.95,47.62,3.3164,0.3179,0
938.0,83.03,47.66,3.3035,0.3147,0
939.0,82.86,47.69,3.3213,0.298,0
940.0,83.43,47.74,3.2988,0.2858,0
941.0,82.69,47.77,3.3123,0.3054,0
942.0,82.97,47.8,3.3094,0.3205,0
943.0,82.89,47.83,3.2994,0.3143,0
944.0,82.96,47.86,3.3177,0.3046,0
945.0,83.49,47.9,3.3086,0.3106,0
946.0,83.01,47.93,3.298,0.3198,0
947.0,83.25,47.96,3.3129,0.3215,0
948.0,83.55,48.0,3.325,0.306,0
949.0,83.46,48.04,3.3161,0.3062,0
950.0,83.54,48.07,3.2964,0.3156,0
951.0,83.81,48.11,3.3165,0.3182,0
952.0,83.99,48.16,3.303,0.301,0
953.0,84.09,48.2,3.3012,0.319,0
954.0,84.18,48.24,3.3031,0.3093,0
955.0,84.25,48.29,3.3083,0.2952,0
956.0,84.17,48.33,3.295,0.3198,0
957.0,84.11,48.36,3.3252,0.3265,0
958.0,84.07,48.4,3.3127,0.3122,0
959.0,84.3,48.44,3.3059,0.3176,0
960.0,84.31,48.48,3.2908,0.3233,0
961.0,84.87,48.53,3.3044,0.3023,0
962.0,84.32,48.56,3.3052,0.3067,0
963.0,84.61,48.6,3.2975,0.3076,0
964.0,84.71,48.64,3.3011,0.3232,0
965.0,84.22,48.67,3.3109,0.3014,0
966.0,85.31,48.73,3.2824,0.3023,0
967.0,85.22,48.77,3.3079,0.3121,0
968.0,85.12,48.82,3.3217,0.3082,0
969.0,84.73,48.85,3.297,0.3245,0
970.0,85.31,48.9,3.324,0.2957,0
971.0,85.05,48.94,3.301,0.3039,0
972.0,84.79,48.97,3.3022,0.3007,0
973.0,84.81,49.0,3.3006,0.3078,0
974.0,85.05,49.03,3.3152,0.3009,0
975.0,85.59,49.08,3.2989,0.2957,0
976.0,85.37,49.12,3.3201,0.3228,0
977.0,85.76,49.16,3.311,0.313,0
978.0,85.29,49.2,3.3016,0.3015,0
979.0,85.77,49.24,3.3229,0.3138,0
980.0,85.79,49.28,3.3078,0.2953,0
981.0,85.38,49.32,3.3087,0.3042,0
982.0,85.53,49.35,3.3188,0.3143,0
983.0,86.18,49.4,3.3181,0.3042,0
984.0,85.78,49.44,3.3173,0.3121,0
985.0,85.77,49.47,3.3025,0.3208,0
986.0,85.79,49.51,3.3131,0.2879,0
987.0,86.43,49.55,3.2894,0.3285,0
988.0,85.96,49.59,3.2981,0.3293,0
989.0,86.47,49.63,3.2982,0.2998,0
990.0,86.19,49.67,3.3066,0.3177,0
991.0,86.72,49.72,3.3194,0.322,0
992.0,86.55,49.76,3.312,0.2929,0
993.0,86.54,49.8,3.3177,0.3039,0
994.0,86.45,49.84,3.313,0.301,0
995.0,86.55,49.88,3.3048,0.3175,0
996.0,86.62,49.92,3.3046,0.3065,0
997.0,86.37,49.95,3.2992,0.3315,0
998.0,86.89,49.99,3.2982,0.3088,0
999.0,86.79,50.03,3.3053,0.3108,0
1000.0,87.07,50.07,3.3175,0.3016,0
1001.0,87.09,50.11,3.3133,0.295,0
1002.0,87.05,50.15,3.318,0.312,0
1003.0,87.1,50.19,3.2969,0.3186,0
1004.0,87.21,50.23,3.3141,0.3148,0
1005.0,87.27,50.27,3.3141,0.3211,0
1006.0,87.26,50.31,3.2961,0.3096,0
1007.0,87.56,50.35,3.307,0.3195,0
1008.0,87.17,50.39,3.2988,0.3255,0
1009.0,87.49,50.43,3.3205,0.3034,0
1010.0,87.63,50.47,3.3184,0.3005,0
1011.0,87.45,50.5,3.3081,0.2931,0
1012.0,88.33,50.56,3.3079,0.3165,0
1013.0,87.3,50.59,3.2934,0.3079,0
1014.0,87.79,50.63,3.3001,0.3241,0
1015.0,87.78,50.66,3.2999,0.3025,0
1016.0,87.94,50.7,3.3091,0.3036,0
1017.0,87.65,50.74,3.2981,0.2992,0
1018.0,88.15,50.78,3.3107,0.3125,0
1019.0,88.33,50.82,3.3111,0.3076,0
1020.0,88.38,50.87,3.2896,0.318,0
1021.0,88.45,50.91,3.314,0.3213,0
1022.0,88.68,50.96,3.314,0.3201,0
1023.0,87.7,50.98,3.3012,0.3212,0
1024.0,88.24,51.02,3.3023,0.2977,0
1025.0,88.1,51.05,3.309,0.3062,0
1026.0,88.2,51.08,3.3125,0.2981,0
1027.0,88.86,51.13,3.3079,0.2913,0
1028.0,88.6,51.16,3.309,0.3055,0
1029.0,88.34,51.2,3.3052,0.3062,0
1030.0,88.64,51.23,3.3103,0.3117,0
1031.0,88.79,51.27,3.318,0.3182,0
1032.0,88.67,51.31,3.2951,0.3132,0
1033.0,88.96,51.34,3.2944,0.3087,0
1034.0,89.29,51.39,3.3094,0.2965,0
1035.0,89.12,51.43,3.3084,0.3079,0
1036.0,89.25,51.47,3.2947,0.3144,0
1037.0,88.66,51.5,3.3008,0.3192,0
1038.0,89.7,51.55,3.296,0.3169,0
1039.0,89.14,51.58,3.3047,0.3076,0
1040.0,89.09,51.62,3.3045,0.3104,0
1041.0,89.69,51.66,3.3172,0.2971,0
1042.0,89.34,51.7,3.319,0.3035,0
1043.0,89.52,51.73,3.2933,0.2968,0
1044.0,89.43,51.77,3.3115,0.2991,0
1045.0,89.6,51.81,3.3155,0.302,0
1046.0,89.9,51.85,3.3296,0.3025,0
1047.0,89.97,51.89,3.3098,0.291,0
1048.0,90.02,51.93,3.3144,0.3137,0
1049.0,89.49,51.96,3.3114,0.3127,0
1050.0,90.79,52.02,3.3024,0.3087,0
1051.0,90.59,52.07,3.3114,0.3251,0
1052.0,89.87,52.1,3.2974,0.3129,0
1053.0,90.26,52.14,3.2964,0.3202,0
1054.0,90.54,52.19,3.3108,0.316,0
1055.0,90.6,52.23,3.283,0.332,0
1056.0,90.48,52.27,3.3092,0.3142,0
1057.0,90.43,52.31,3.3175,0.3253,0
1058.0,90.56,52.35,3.3083,0.3193,0
1059.0,90.33,52.38,3.3111,0.3023,0
1060.0,90.57,52.42,3.3061,0.3167,0
1061.0,90.36,52.45,3.2835,0.3042,0
1062.0,90.63,52.49,3.304,0.3246,0
1063.0,91.18,52.53,3.3019,0.2931,0
1064.0,90.88,52.57,3.2834,0.3097,0
1065.0,91.18,52.62,3.2924,0.3202,0
1066.0,91.53,52.66,3.3144,0.2944,0
1067.0,91.12,52.7,3.3022,0.3033,0
1068.0,91.07,52.74,3.3039,0.3005,0
1069.0,91.37,52.78,3.3089,0.3027,0
1070.0,91.56,52.83,3.313,0.3255,0
1071.0,91.53,52.87,3.3059,0.3033,0
1072.0,91.46,52.91,3.3162,0.3025,0
1073.0,91.29,52.94,3.3129,0.3114,0
1074.0,91.83,52.99,3.3197,0.3276,0
1075.0,91.29,53.02,3.3033,0.2989,0
1076.0,91.64,53.06,3.3181,0.3115,0
1077.0,91.52,53.09,3.3004,0.2934,0
1078.0,91.82,53.13,3.3103,0.3136,0
1079.0,91.2,53.16,3.3123,0.3115,0
1080.0,92.21,53.2,3.3132,0.3046,0
1081.0,91.41,53.23,3.3193,0.2877,0
1082.0,91.84,53.27,3.2962,0.324,0
1083.0,92.16,53.31,3.3076,0.3139,0
1084.0,91.74,53.34,3.2992,0.2925,0
1085.0,91.96,53.37,3.3028,0.3036,0
1086.0,92.2,53.41,3.3123,0.3262,0
1087.0,92.19,53.45,3.3113,0.333,0
1088.0,91.38,53.47,3.2923,0.309,0
1089.0,92.45,53.51,3.3088,0.3099,0
1090.0,92.39,53.54,3.3024,0.2992,0
1091.0,92.53,53.58,3.3216,0.3074,0
1092.0,92.6,53.62,3.3179,0.3183,0
1093.0,92.84,53.66,3.304,0.3049,0
1094.0,92.26,53.69,3.2901,0.3019,0
1095.0,92.93,53.74,3.3044,0.3195,0
1096.0,92.69,53.77,3.31,0.309,0
1097.0,92.79,53.81,3.2939,0.3197,0
1098.0,92.89,53.85,3.3109,0.31,0
1099.0,93.13,53.89,3.3097,0.3149,0
1100.0,93.07,53.93,3.3025,0.2864,0
1101.0,92.92,53.96,3.2957,0.3048,0
1102.0,93.24,54.0,3.3034,0.3222,0
1103.0,93.05,54.04,3.3123,0.3138,0
1104.0,93.61,54.08,3.3021,0.3232,0
1105.0,93.18,54.12,3.3173,0.2982,0
1106.0,93.47,54.16,3.3132,0.3214,0
1107.0,93.19,54.19,3.3015,0.3041,0
1108.0,93.85,54.24,3.2986,0.3229,0
1109.0,93.66,54.28,3.3131,0.3223,0
1110.0,93.61,54.31,3.3103,0.3084,0
1111.0,93.71,54.35,3.2986,0.3229,0
1112.0,93.6,54.39,3.2931,0.3169,0
1113.0,94.07,54.43,3.3071,0.3108,0
1114.0,94.13,54.47,3.3051,0.3155,0
1115.0,94.49,54.52,3.3233,0.3089,0
1116.0,94.08,54.56,3.3042,0.325,0
1117.0,94.01,54.6,3.2993,0.3415,0
1118.0,94.28,54.64,3.3117,0.3091,0
1119.0,93.95,54.67,3.2973,0.3116,0
1120.0,94.17,54.7,3.3192,0.3123,0
1121.0,94.2,54.74,3.317,0.3178,0
1122.0,94.66,54.78,3.3116,0.3343,0
1123.0,94.42,54.82,3.3001,0.3041,0
1124.0,94.73,54.86,3.2956,0.3094,0
1125.0,94.67,54.9,3.305,0.2985,0
1126.0,94.18,54.93,3.2927,0.3102,0
1127.0,94.98,54.98,3.2996,0.3208,0
1128.0,94.62,55.01,3.3085,0.3144,0
1129.0,95.11,55.05,3.3181,0.3151,0
1130.0,94.98,55.09,3.3088,0.31,0
1131.0,95.08,55.14,3.3092,0.3141,0
1132.0,95.66,55.19,3.3101,0.3232,0
1133.0,95.43,55.23,3.2987,0.3173,0
1134.0,95.29,55.27,3.3033,0.3195,0
1135.0,95.25,55.31,3.3058,0.3131,0
1136.0,95.34,55.35,3.2993,0.3135,0
1137.0,95.56,55.39,3.29,0.3164,0
1138.0,95.79,55.44,3.3003,0.2899,0
1139.0,96.2,55.49,3.3169,0.3038,0
1140.0,95.09,55.52,3.3142,0.3195,0
1141.0,95.73,55.56,3.3044,0.3009,0
1142.0,95.73,55.6,3.3105,0.2992,0
1143.0,95.53,55.63,3.3012,0.2982,0
1144.0,95.95,55.67,3.3085,0.3192,0
1145.0,96.0,55.71,3.2891,0.2839,0
1146.0,95.94,55.75,3.2974,0.315,0
1147.0,96.3,55.79,3.3117,0.2969,0
1148.0,96.26,55.83,3.309,0.2904,0
1149.0,95.89,55.87,3.3149,0.2994,0
1150.0,96.01,55.9,3.2996,0.3109,0
1151.0,96.21,55.94,3.2901,0.3006,0
1152.0,96.77,55.99,3.3137,0.317,0
1153.0,96.87,56.03,3.31,0.3279,0
1154.0,96.47,56.07,3.3206,0.2987,0
1155.0,96.45,56.11,3.3136,0.3122,0
1156.0,96.28,56.14,3.3202,0.2947,0
1157.0,96.47,56.18,3.3046,0.3113,0
1158.0,96.67,56.21,3.3138,0.3154,0
1159.0,96.37,56.24,3.3102,0.321,0
1160.0,97.15,56.29,3.3111,0.3152,0
1161.0,96.73,56.32,3.3122,0.3052,0
1162.0,97.35,56.37,3.2877,0.3175,0
1163.0,97.32,56.42,3.3074,0.3067,0
1164.0,97.14,56.45,3.3013,0.3003,0
