Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,73.62,42.39,3.266,0.2115,0
586.0,73.93,42.45,3.2587,0.2209,0
587.0,74.05,42.5,3.2501,0.2109,0
588.0,73.97,42.55,3.2732,0.2131,0
589.0,75.04,42.61,3.2569,0.215,0
590.0,74.6,42.67,3.2696,0.2233,0
591.0,74.47,42.72,3.2562,0.2233,0
592.0,75.37,42.78,3.2641,0.2437,0
593.0,74.74,42.84,3.2594,0.2053,0
594.0,75.51,42.9,3.2673,0.2434,0
595.0,74.73,42.95,3.2612,0.2179,0
596.0,73.94,43.0,3.2662,0.2358,0
597.0,75.73,43.06,3.2527,0.2243,0
598.0,75.75,43.12,3.271,0.2165,0
599.0,75.56,43.18,3.2671,0.2262,0
600.0,74.69,43.22,3.2688,0.2176,0
601.0,75.99,43.29,3.2763,0.211,0
602.0,75.54,43.34,3.2686,0.2226,0
603.0,75.99,43.4,3.2726,0.2273,0
604.0,75.61,43.45,3.2474,0.2052,0
605.0,75.7,43.51,3.2394,0.2151,0
606.0,75.06,43.55,3.2529,0.2121,0
607.0,75.96,43.61,3.2709,0.2172,0
608.0,76.04,43.66,3.2486,0.2212,0
609.0,76.44,43.72,3.2635,0.2056,0
610.0,76.47,43.78,3.2721,0.2198,0
611.0,76.07,43.83,3.2528,0.2171,0
612.0,76.06,43.88,3.2544,0.2346,0
613.0,76.24,43.93,3.2508,0.2586,0
614.0,76.05,43.98,3.2724,0.2253,0
615.0,76.5,44.04,3.2501,0.2087,0
616.0,76.58,44.09,3.2637,0.2278,0
617.0,76.65,44.14,3.2539,0.2336,0
618.0,77.14,44.2,3.2319,0.2107,0
619.0,77.56,44.26,3.2518,0.2237,0
620.0,77.23,44.32,3.2698,0.2143,0
621.0,76.85,44.37,3.2821,0.2116,0
622.0,77.13,44.43,3.2662,0.2171,0
623.0,77.6,44.49,3.2663,0.216,0
624.0,77.4,44.54,3.2482,0.2269,0
625.0,77.48,44.6,3.2568,0.2256,0
626.0,77.74,44.65,3.269,0.1969,0
627.0,77.27,44.7,3.2565,0.2368,0
628.0,77.63,44.76,3.2533,0.2179,0
629.0,77.69,44.81,3.2598,0.2174,0
630.0,78.01,44.87,3.2495,0.2161,0
631.0,77.29,44.92,3.2495,0.2315,0
632.0,78.58,44.98,3.2493,0.2037,0
633.0,78.5,45.04,3.2527,0.2301,0
634.0,77.96,45.09,3.2629,0.2172,0
635.0,78.21,45.14,3.262,0.2121,0
636.0,78.05,45.19,3.2582,0.2123,0
637.0,78.53,45.25,3.2611,0.2094,0
638.0,78.49,45.3,3.2795,0.2153,0
639.0,78.75,45.36,3.2735,0.2154,0
640.0,78.94,45.42,3.2698,0.2278,0
641.0,78.75,45.47,3.2748,0.2281,0
642.0,78.88,45.53,3.2539,0.2163,0
643.0,78.57,45.58,3.2646,0.2058,0
644.0,78.96,45.63,3.2608,0.211,0
645.0,80.09,45.7,3.2562,0.219,0
646.0,79.05,45.75,3.286,0.2305,0
647.0,79.91,45.81,3.2777,0.2235,0
648.0,78.88,45.86,3.2571,0.2274,0
649.0,79.12,45.91,3.2561,0.2059,0
650.0,79.03,45.96,3.2345,0.2226,0
651.0,79.89,46.02,3.2493,0.1981,0
652.0,79.68,46.07,3.2483,0.2211,0
653.0,79.54,46.13,3.2582,0.2293,0
654.0,79.47,46.18,3.249,0.2347,0
655.0,80.51,46.24,3.2577,0.2113,0
656.0,79.35,46.28,3.2612,0.2246,0
657.0,80.01,46.34,3.2459,0.2404,0
658.0,80.36,46.4,3.2668,0.2007,0
659.0,79.46,46.44,3.2525,0.2245,0
660.0,80.04,46.49,3.2576,0.2168,0
661.0,80.18,46.54,3.2603,0.2295,0
662.0,81.39,46.61,3.2711,0.2181,0
663.0,80.42,46.66,3.2851,0.2159,0
664.0,79.87,46.71,3.2578,0.2195,0
665.0,80.62,46.76,3.2643,0.2222,0
666.0,80.46,46.81,3.2524,0.2092,0
667.0,81.16,46.87,3.2692,0.2332,0
668.0,81.61,46.93,3.247,0.2286,0
669.0,81.15,46.99,3.2588,0.2186,0
670.0,81.19,47.04,3.2741,0.2296,0
671.0,81.43,47.1,3.252,0.2187,0
672.0,82.29,47.16,3.2596,0.2199,0
673.0,81.25,47.22,3.2544,0.2207,0
674.0,81.68,47.27,3.2623,0.2106,0
675.0,81.66,47.33,3.2695,0.1988,0
676.0,81.84,47.38,3.2619,0.2302,0
677.0,82.11,47.44,3.2506,0.2271,0
678.0,82.21,47.5,3.2611,0.2305,0
679.0,81.64,47.55,3.2571,0.22,0
680.0,82.07,47.61,3.2536,0.2042,0
681.0,81.24,47.65,3.2567,0.2224,0
682.0,81.08,47.69,3.262,0.2216,0
683.0,81.94,47.75,3.2436,0.2309,0
684.0,82.78,47.81,3.2637,0.2217,0
685.0,82.7,47.86,3.2505,0.2372,0
686.0,82.15,47.91,3.2583,0.2267,0
687.0,82.59,47.97,3.2784,0.2058,0
688.0,82.56,48.02,3.2706,0.2177,0
689.0,82.74,48.08,3.267,0.221,0
690.0,82.73,48.13,3.2539,0.2316,0
691.0,83.99,48.2,3.2535,0.229,0
692.0,82.51,48.25,3.273,0.2173,0
693.0,82.92,48.3,3.2574,0.2232,0
694.0,82.93,48.35,3.2799,0.2185,0
695.0,83.18,48.41,3.25,0.2203,0
696.0,83.58,48.46,3.275,0.2329,0
697.0,83.0,48.51,3.2551,0.2129,0
698.0,82.77,48.56,3.2547,0.2041,0
699.0,82.81,48.61,3.2498,0.2115,0
700.0,83.32,48.66,3.2786,0.2204,0
701.0,84.2,48.72,3.2569,0.2331,0
702.0,83.52,48.77,3.2575,0.2336,0
703.0,83.56,48.82,3.2692,0.2049,0
704.0,84.9,48.89,3.2596,0.2396,0
705.0,84.15,48.94,3.264,0.2052,0
706.0,84.38,49.0,3.2559,0.2224,0
707.0,84.98,49.06,3.265,0.2269,0
708.0,84.31,49.12,3.2516,0.2377,0
709.0,84.52,49.17,3.2573,0.2241,0
710.0,84.11,49.22,3.2647,0.2254,0
711.0,84.43,49.28,3.2664,0.2411,0
712.0,84.99,49.34,3.2675,0.2053,0
713.0,85.18,49.39,3.2587,0.2044,0
714.0,85.51,49.46,3.2629,0.2141,0
715.0,84.67,49.51,3.2594,0.227,0
716.0,84.9,49.56,3.2561,0.2352,0
717.0,85.0,49.62,3.2735,0.2222,0
718.0,86.22,49.68,3.2712,0.2234,0
719.0,85.45,49.74,3.2696,0.2288,0
720.0,85.49,49.8,3.2544,0.2213,0
721.0,85.35,49.85,3.2689,0.2203,0
722.0,85.48,49.9,3.2703,0.22,0
723.0,86.18,49.97,3.2598,0.2135,0
724.0,85.43,50.02,3.2589,0.229,0
725.0,85.22,50.07,3.2654,0.2147,0
726.0,85.87,50.12,3.2662,0.2261,0
727.0,86.83,50.19,3.2601,0.2212,0
728.0,85.49,50.23,3.2835,0.2156,0
729.0,85.53,50.28,3.2596,0.2119,0
730.0,86.82,50.34,3.255,0.2204,0
731.0,86.49,50.4,3.2747,0.2214,0
732.0,87.16,50.47,3.2657,0.2111,0
733.0,87.26,50.53,3.246,0.2208,0
734.0,86.0,50.58,3.2691,0.2103,0
735.0,86.41,50.63,3.2508,0.2243,0
736.0,86.18,50.68,3.2648,0.2345,0
737.0,86.66,50.73,3.2666,0.2233,0
738.0,87.17,50.79,3.2678,0.2087,0
739.0,87.64,50.85,3.2522,0.2235,0
740.0,87.69,50.91,3.2652,0.2204,0
741.0,86.94,50.97,3.2684,0.2294,0
742.0,87.35,51.02,3.2565,0.2341,0
743.0,86.94,51.07,3.2502,0.2092,0
744.0,87.61,51.13,3.2721,0.2098,0
745.0,86.95,51.18,3.2463,0.2126,0
746.0,87.8,51.24,3.2599,0.1952,0
747.0,87.59,51.29,3.2614,0.2226,0
748.0,87.64,51.34,3.2654,0.2196,0
749.0,87.45,51.39,3.2662,0.2158,0
750.0,87.69,51.45,3.2534,0.2161,0
751.0,87.93,51.5,3.2602,0.2341,0
752.0,87.94,51.55,3.276,0.2138,0
753.0,87.84,51.61,3.2744,0.2293,0
754.0,87.33,51.65,3.2652,0.2317,0
755.0,88.29,51.71,3.2763,0.2103,0
756.0,88.54,51.76,3.2723,0.217,0
757.0,88.08,51.81,3.2538,0.216,0
758.0,89.14,51.87,3.2567,0.221,0
759.0,88.26,51.93,3.264,0.2238,0
760.0,88.64,51.98,3.2658,0.2204,0
761.0,88.3,52.03,3.2688,0.2303,0
762.0,88.41,52.08,3.2803,0.2171,0
763.0,88.48,52.13,3.2725,0.213,0
764.0,89.41,52.19,3.2674,0.2099,0
765.0,89.45,52.25,3.2655,0.2162,0
766.0,88.73,52.3,3.2705,0.2118,0
767.0,88.9,52.35,3.2563,0.2198,0
768.0,89.41,52.4,3.2572,0.222,0
769.0,89.66,52.46,3.2469,0.2229,0
770.0,89.52,52.51,3.2652,0.2129,0
771.0,90.53,52.58,3.2766,0.2209,0
772.0,88.34,52.62,3.2719,0.2116,0
773.0,89.52,52.67,3.2534,0.2158,0
774.0,89.36,52.72,3.2731,0.2175,0
775.0,90.4,52.78,3.2531,0.2131,0
776.0,89.9,52.83,3.2747,0.2198,0
777.0,89.78,52.89,3.2451,0.2268,0
778.0,90.5,52.94,3.2665,0.2378,0
779.0,90.08,53.0,3.2639,0.2299,0
780.0,90.14,53.05,3.2609,0.2202,0
781.0,89.29,53.09,3.2407,0.2187,0
782.0,90.92,53.15,3.2609,0.2264,0
783.0,90.55,53.21,3.2607,0.2296,0
784.0,91.02,53.27,3.2534,0.218,0
785.0,91.05,53.32,3.2688,0.2114,0
786.0,90.61,53.38,3.248,0.213,0
787.0,91.17,53.43,3.2611,0.24,0
788.0,91.64,53.5,3.2731,0.2108,0
789.0,91.37,53.55,3.2656,0.2145,0
790.0,90.74,53.6,3.2727,0.2313,0
791.0,91.67,53.66,3.2753,0.2354,0
792.0,90.95,53.71,3.2759,0.2292,0
793.0,91.81,53.77,3.2576,0.2421,0
794.0,90.87,53.82,3.2636,0.2119,0
795.0,92.0,53.88,3.2701,0.2318,0
796.0,91.37,53.93,3.2589,0.2216,0
797.0,92.96,54.0,3.2541,0.2192,0
798.0,91.9,54.06,3.2608,0.2319,0
799.0,92.49,54.12,3.263,0.2159,0
800.0,92.03,54.17,3.258,0.2242,0
801.0,92.58,54.23,3.266,0.2192,0
802.0,91.71,54.28,3.2663,0.2045,0
803.0,91.48,54.33,3.2518,0.2139,0
804.0,92.8,54.39,3.243,0.2194,0
805.0,92.9,54.45,3.2728,0.215,0
806.0,92.31,54.5,3.2675,0.2167,0
807.0,93.15,54.56,3.276,0.234,0
808.0,92.7,54.62,3.2518,0.2118,0
809.0,92.65,54.67,3.2546,0.2127,0
810.0,91.85,54.71,3.2554,0.2257,0
811.0,92.66,54.76,3.2689,0.2338,0
812.0,92.48,54.81,3.2666,0.2228,0
813.0,92.96,54.86,3.2608,0.2194,0
814.0,93.07,54.92,3.2614,0.2115,0
815.0,93.37,54.97,3.247,0.2183,0
816.0,92.8,55.02,3.2651,0.2217,0
817.0,92.78,55.07,3.2618,0.2178,0
818.0,92.85,55.12,3.2555,0.2289,0
819.0,93.25,55.17,3.2721,0.2387,0
820.0,93.26,55.22,3.2747,0.2122,0
821.0,93.66,55.27,3.2637,0.2318,0
822.0,93.83,55.33,3.2764,0.217,0
823.0,94.02,55.38,3.26,0.2437,0
824.0,94.18,55.44,3.2685,0.2229,0
825.0,93.45,55.49,3.2611,0.2377,0
826.0,94.44,55.55,3.2514,0.2166,0
827.0,94.49,55.61,3.2627,0.2236,0
828.0,94.53,55.66,3.2886,0.2379,0
829.0,93.63,55.71,3.2531,0.2223,0
830.0,94.08,55.76,3.2517,0.2258,0
831.0,95.11,55.82,3.2721,0.2229,0
832.0,94.97,55.88,3.2708,0.2246,0
833.0,95.44,55.94,3.2466,0.2274,0
834.0,94.92,56.0,3.2506,0.2248,0
835.0,94.93,56.05,3.265,0.2301,0
836.0,94.8,56.11,3.2543,0.207,0
837.0,95.64,56.17,3.265,0.2351,0
838.0,94.96,56.22,3.2529,0.2134,0
839.0,95.48,56.28,3.2657,0.2269,0
840.0,96.08,56.34,3.2645,0.2307,0
841.0,94.42,56.39,3.2619,0.2154,0
842.0,96.48,56.45,3.2715,0.2176,0
843.0,95.81,56.51,3.259,0.2233,0
844.0,95.12,56.56,3.2691,0.2332,0
845.0,96.79,56.62,3.2795,0.2175,0
846.0,96.21,56.68,3.258,0.2241,0
847.0,95.37,56.73,3.2658,0.2234,0
848.0,95.4,56.78,3.2545,0.2108,0
849.0,95.79,56.83,3.2509,0.2072,0
850.0,96.27,56.89,3.2685,0.2262,0
851.0,96.15,56.94,3.2457,0.228,0
852.0,95.48,56.98,3.2487,0.2161,0
853.0,96.06,57.04,3.2699,0.2173,0
854.0,96.5,57.09,3.2768,0.2255,0
855.0,96.45,57.14,3.2578,0.2432,0
856.0,96.28,57.19,3.2681,0.2369,0
857.0,97.02,57.25,3.2764,0.2038,0
858.0,97.16,57.31,3.2862,0.227,0
859.0,96.99,57.37,3.2581,0.2153,0
860.0,96.89,57.42,3.2771,0.1938,0
861.0,97.75,57.48,3.2573,0.2392,0
862.0,96.56,57.53,3.2703,0.2348,0
863.0,97.48,57.59,3.2582,0.2212,0
864.0,97.61,57.65,3.2565,0.2123,0
865.0,96.93,57.7,3.2639,0.228,0
866.0,97.2,57.75,3.2667,0.2069,0
867.0,97.56,57.8,3.266,0.2113,0
868.0,96.98,57.85,3.257,0.2209,0
869.0,97.47,57.9,3.2539,0.2176,0
870.0,98.67,57.97,3.2632,0.2129,0
871.0,98.68,58.03,3.2784,0.2179,0
872.0,98.14,58.09,3.2611,0.2061,0
873.0,97.96,58.14,3.258,0.2152,0
874.0,96.96,58.18,3.2673,0.2137,0
875.0,98.23,58.24,3.2617,0.2229,0
876.0,98.02,58.29,3.2722,0.2412,0
877.0,98.89,58.35,3.2627,0.2172,0
878.0,98.24,58.4,3.2747,0.24,0
879.0,97.79,58.45,3.2699,0.2167,0
880.0,99.08,58.51,3.2729,0.2043,0
881.0,98.95,58.56,3.2845,0.2232,0
882.0,99.19,58.62,3.2618,0.2106,0
883.0,98.86,58.68,3.2654,0.235,0
884.0,98.86,58.73,3.2489,0.2098,0
885.0,99.34,58.79,3.2489,0.2312,0
886.0,99.47,58.85,3.2649,0.2249,0
887.0,99.3,58.9,3.268,0.2256,0
888.0,99.23,58.96,3.2656,0.228,0
889.0,99.11,59.01,3.2539,0.2205,0
890.0,99.13,59.06,3.2642,0.2169,0
891.0,99.47,59.11,3.2676,0.2228,0
892.0,99.67,59.17,3.2582,0.2193,0
893.0,100.05,59.23,3.2699,0.2159,0
894.0,99.55,59.28,3.2619,0.2215,0
895.0,99.17,59.32,3.2646,0.2077,0
896.0,100.51,59.38,3.256,0.2288,0
897.0,100.36,59.44,3.248,0.217,0
898.0,100.33,59.5,3.2612,0.2313,0
899.0,100.05,59.55,3.2701,0.2219,0
900.0,100.84,59.61,3.2736,0.2234,0
901.0,99.58,59.66,3.2559,0.2314,0
902.0,100.51,59.71,3.2626,0.2234,0
903.0,100.18,59.76,3.258,0.2111,0
904.0,100.43,59.82,3.2697,0.2224,0
905.0,100.55,59.87,3.2673,0.2314,0
906.0,100.92,59.93,3.2701,0.227,0
907.0,100.96,59.98,3.2615,0.2294,0
908.0,101.27,60.04,3.2645,0.2382,0
909.0,101.42,60.1,3.2558,0.2212,0
910.0,101.62,60.16,3.2605,0.2343,0
911.0,101.55,60.22,3.2715,0.2346,0
912.0,101.41,60.27,3.2698,0.237,0
913.0,100.92,60.32,3.2799,0.2099,0
914.0,101.28,60.37,3.2753,0.2114,0
915.0,101.39,60.43,3.2738,0.2255,0
916.0,101.81,60.48,3.2709,0.2106,0
917.0,101.53,60.54,3.2593,0.2145,0
918.0,102.07,60.59,3.2691,0.2205,0
919.0,101.63,60.65,3.2701,0.21,0
920.0,102.34,60.71,3.2749,0.2149,0
921.0,102.2,60.76,3.2586,0.2324,0
922.0,101.86,60.81,3.2689,0.2234,0
923.0,102.14,60.87,3.2531,0.2244,0
924.0,101.96,60.92,3.2527,0.2353,0
925.0,102.79,60.98,3.2526,0.2119,0
926.0,102.69,61.03,3.2584,0.2212,0
927.0,102.77,61.09,3.2717,0.2257,0
928.0,102.56,61.14,3.2616,0.2182,0
929.0,103.69,61.21,3.2471,0.2365,0
930.0,102.45,61.26,3.2443,0.2232,0
931.0,102.94,61.32,3.2412,0.2371,0
932.0,103.46,61.38,3.2487,0.218,0
933.0,103.0,61.43,3.2705,0.2161,0
934.0,102.81,61.48,3.247,0.2289,0
935.0,103.37,61.54,3.2649,0.2222,0
936.0,104.18,61.6,3.2704,0.2086,0
937.0,103.58,61.66,3.2564,0.2046,0
938.0,103.14,61.71,3.2587,0.2202,0
939.0,103.9,61.77,3.2672,0.2203,0
940.0,103.55,61.82,3.2509,0.2363,0
941.0,104.31,61.88,3.2513,0.2226,0
942.0,104.43,61.94,3.2617,0.2354,0
943.0,103.64,61.99,3.278,0.2078,0
944.0,104.78,62.06,3.2643,0.2175,0
945.0,104.11,62.11,3.2523,0.2224,0
946.0,104.88,62.17,3.2795,0.2304,0
947.0,104.3,62.23,3.2659,0.22,0
948.0,104.15,62.28,3.2742,0.2138,0
949.0,103.92,62.33,3.2748,0.2377,0
950.0,104.1,62.38,3.267,0.2345,0
951.0,104.65,62.43,3.2724,0.2212,0
952.0,104.46,62.49,3.241,0.2012,0
953.0,105.46,62.55,3.2654,0.2296,0
954.0,103.66,62.59,3.2683,0.2105,0
955.0,104.78,62.64,3.2512,0.2224,0
956.0,105.07,62.7,3.2512,0.221,0
957.0,104.58,62.75,3.262,0.2192,0
958.0,104.57,62.79,3.2566,0.2199,0
959.0,104.92,62.84,3.2745,0.2084,0
960.0,105.45,62.9,3.2543,0.2325,0
961.0,105.44,62.96,3.2498,0.2227,0
962.0,105.79,63.01,3.2711,0.2284,0
963.0,105.19,63.06,3.2705,0.198,0
964.0,106.39,63.13,3.2772,0.2215,0
965.0,105.91,63.18,3.2687,0.2157,0
966.0,105.59,63.24,3.2544,0.2164,0
967.0,105.52,63.29,3.2674,0.2246,0
968.0,105.85,63.34,3.2638,0.2199,0
969.0,106.22,63.4,3.2626,0.2305,0
970.0,106.64,63.46,3.2724,0.2225,0
971.0,106.5,63.51,3.2723,0.2322,0
972.0,105.58,63.56,3.2563,0.2291,0
973.0,106.23,63.61,3.2626,0.2202,0
974.0,105.84,63.66,3.2394,0.2318,0
975.0,106.76,63.72,3.2605,0.2117,0
976.0,106.7,63.77,3.2766,0.2193,0
977.0,106.66,63.82,3.2882,0.2382,0
978.0,106.13,63.87,3.2575,0.2176,0
979.0,107.02,63.93,3.2659,0.2255,0
980.0,107.02,63.98,3.2616,0.2124,0
981.0,107.05,64.04,3.2581,0.2204,0
982.0,107.27,64.09,3.234,0.2031,0
983.0,107.45,64.15,3.2581,0.2389,0
984.0,106.81,64.2,3.2393,0.2394,0
985.0,107.36,64.25,3.2556,0.2164,0
986.0,106.98,64.3,3.2543,0.2193,0
987.0,107.23,64.35,3.2575,0.2108,0
988.0,108.04,64.41,3.2603,0.2277,0
989.0,107.38,64.46,3.2886,0.2122,0
990.0,107.81,64.52,3.2595,0.2433,0
991.0,107.41,64.57,3.2612,0.204,0
992.0,107.93,64.62,3.2664,0.2268,0
993.0,108.64,64.69,3.2637,0.2318,0
994.0,107.68,64.73,3.2669,0.2281,0
995.0,108.16,64.79,3.27,0.218,0
996.0,108.01,64.84,3.2587,0.2299,0
997.0,108.19,64.89,3.2588,0.2239,0
998.0,107.85,64.94,3.2596,0.2171,0
999.0,108.31,64.99,3.2666,0.2232,0
1000.0,109.07,65.05,3.2486,0.2251,0
1001.0,109.04,65.11,3.2489,0.2383,0
1002.0,109.02,65.17,3.2617,0.2111,0
1003.0,109.23,65.23,3.2712,0.214,0
1004.0,108.79,65.28,3.2784,0.218,0
1005.0,108.77,65.33,3.2658,0.2254,0
1006.0,109.08,65.39,3.2467,0.2204,0
1007.0,109.02,65.44,3.2629,0.2071,0
1008.0,109.79,65.5,3.2489,0.2355,0
1009.0,109.34,65.56,3.2683,0.2302,0
1010.0,109.74,65.61,3.2624,0.2136,0
1011.0,109.46,65.67,3.266,0.2281,0
1012.0,109.55,65.72,3.2552,0.2212,0
1013.0,108.86,65.77,3.2693,0.2239,0
1014.0,109.55,65.82,3.2376,0.2173,0
1015.0,109.5,65.87,3.2727,0.2253,0
1016.0,110.22,65.93,3.2594,0.2237,0
1017.0,110.66,65.99,3.2797,0.2352,0
1018.0,110.29,66.05,3.2794,0.2263,0
1019.0,109.93,66.1,3.2541,0.2114,0
1020.0,110.7,66.16,3.2783,0.2052,0
1021.0,110.49,66.21,3.2594,0.2049,0
1022.0,110.61,66.27,3.2529,0.2095,0
1023.0,110.51,66.32,3.253,0.2269,0
1024.0,109.86,66.37,3.266,0.2244,0
1025.0,111.21,66.43,3.2649,0.2159,0
1026.0,110.96,66.49,3.2603,0.2193,0
1027.0,110.51,66.54,3.2549,0.2235,0
1028.0,110.86,66.59,3.2639,0.2244,0
1029.0,110.94,66.65,3.2674,0.2055,0
1030.0,111.3,66.7,3.2767,0.215,0
1031.0,111.18,66.76,3.2534,0.2047,0
1032.0,110.82,66.81,3.2578,0.22,0
1033.0,111.38,66.86,3.2677,0.2176,0
1034.0,111.35,66.91,3.279,0.2131,0
1035.0,111.38,66.97,3.2537,0.2148,0
1036.0,111.54,67.02,3.2639,0.2078,0
1037.0,111.88,67.08,3.2572,0.2261,0
1038.0,111.49,67.13,3.2708,0.2341,0
1039.0,111.68,67.18,3.2636,0.2226,0
1040.0,112.09,67.24,3.2601,0.2227,0
1041.0,111.39,67.29,3.2559,0.213,0
1042.0,112.39,67.35,3.2595,0.2157,0
1043.0,112.04,67.4,3.2665,0.2255,0
1044.0,112.79,67.46,3.2779,0.2354,0
1045.0,112.8,67.52,3.2562,0.2092,0
1046.0,111.96,67.57,3.2511,0.243,0
1047.0,112.4,67.62,3.2585,0.2127,0
1048.0,112.54,67.68,3.2613,0.2148,0
1049.0,111.69,67.72,3.2721,0.2418,0
1050.0,113.69,67.78,3.2802,0.2196,0
1051.0,112.79,67.84,3.2564,0.2294,0
1052.0,112.91,67.89,3.2581,0.2062,0
1053.0,112.83,67.95,3.2761,0.219,0
1054.0,113.33,68.0,3.2408,0.2185,0
1055.0,112.85,68.05,3.2503,0.2346,0
1056.0,113.06,68.11,3.2713,0.2112,0
1057.0,113.08,68.16,3.2725,0.2161,0
1058.0,113.25,68.21,3.2605,0.2105,0
1059.0,113.47,68.27,3.261,0.2195,0
1060.0,114.08,68.33,3.2658,0.2325,0
1061.0,113.61,68.38,3.2629,0.2256,0
1062.0,114.03,68.44,3.2581,0.2176,0
1063.0,112.49,68.48,3.2694,0.2262,0
1064.0,114.18,68.53,3.26,0.243,0
1065.0,114.84,68.6,3.2631,0.2274,0
1066.0,113.7,68.65,3.265,0.2202,0
1067.0,113.12,68.69,3.2827,0.2377,0
1068.0,113.74,68.74,3.2596,0.2121,0
1069.0,113.98,68.79,3.2577,0.2277,0
1070.0,114.6,68.85,3.2475,0.217,0
1071.0,114.71,68.91,3.2795,0.2154,0
1072.0,115.14,68.97,3.2486,0.2115,0
1073.0,115.24,69.03,3.256,0.2054,0
1074.0,115.22,69.09,3.2739,0.2276,0
1075.0,115.39,69.15,3.2577,0.2275,0
1076.0,114.96,69.21,3.2789,0.2351,0
1077.0,114.64,69.26,3.2715,0.2402,0
1078.0,115.28,69.31,3.2644,0.2281,0
1079.0,115.17,69.37,3.2614,0.2141,0
1080.0,115.44,69.42,3.2676,0.2259,0
1081.0,114.83,69.47,3.2543,0.2246,0
1082.0,115.35,69.53,3.2602,0.2216,0
1083.0,115.62,69.58,3.2752,0.2149,0
1084.0,115.76,69.64,3.2588,0.2135,0
1085.0,115.52,69.69,3.2763,0.23,0
1086.0,115.44,69.74,3.2775,0.2122,0
1087.0,115.5,69.79,3.262,0.2279,0
1088.0,116.44,69.86,3.2571,0.2233,0
1089.0,115.46,69.9,3.2522,0.2343,0
1090.0,116.11,69.96,3.26,0.2274,0
1091.0,116.11,70.01,3.2684,0.2141,0
1092.0,116.42,70.07,3.2463,0.2247,0
1093.0,116.88,70.13,3.2517,0.2259,0
1094.0,115.92,70.18,3.2513,0.2155,0
1095.0,116.28,70.23,3.2298,0.2278,0
1096.0,116.65,70.29,3.2496,0.2149,0
1097.0,116.39,70.34,3.2446,0.1974,0
1098.0,117.17,70.4,3.27,0.216,0
1099.0,116.74,70.45,3.2717,0.223,0
1100.0,116.93,70.51,3.2631,0.2196,0
1101.0,116.99,70.56,3.2569,0.2294,0
1102.0,117.21,70.62,3.2486,0.2239,0
1103.0,116.66,70.67,3.2598,0.2252,0
1104.0,117.36,70.72,3.2613,0.206,0
1105.0,116.84,70.77,3.275,0.2116,0
1106.0,117.43,70.83,3.2523,0.2174,0
1107.0,116.81,70.87,3.2594,0.2193,0
1108.0,116.87,70.92,3.2505,0.2176,0
1109.0,117.88,70.98,3.2321,0.2151,0
1110.0,117.66,71.03,3.2777,0.2143,0
1111.0,117.79,71.09,3.282,0.2248,0
1112.0,117.76,71.14,3.2769,0.2431,0
1113.0,118.89,71.21,3.2525,0.2335,0
1114.0,118.8,71.27,3.2719,0.2242,0
1115.0,117.87,71.32,3.2647,0.2249,0
1116.0,118.24,71.38,3.2598,0.242,0
1117.0,117.42,71.42,3.2725,0.2368,0
1118.0,118.28,71.47,3.2568,0.196,0
1119.0,118.14,71.52,3.2573,0.2087,0
1120.0,118.05,71.57,3.2692,0.2224,0
1121.0,118.01,71.62,3.2638,0.2317,0
1122.0,118.75,71.68,3.2643,0.2161,0
1123.0,119.13,71.73,3.2703,0.2102,0
1124.0,118.85,71.79,3.2617,0.2219,0
1125.0,118.74,71.84,3.2593,0.2252,0
1126.0,118.77,71.89,3.2693,0.2326,0
1127.0,119.1,71.95,3.2558,0.2072,0
1128.0,119.11,72.0,3.2555,0.2246,0
1129.0,119.38,72.06,3.2514,0.2256,0
1130.0,118.04,72.1,3.2664,0.2182,0
1131.0,119.5,72.15,3.2441,0.2235,0
1132.0,119.44,72.21,3.2437,0.2144,0
1133.0,120.01,72.27,3.2411,0.2297,0
1134.0,120.36,72.33,3.2649,0.2125,0
1135.0,120.43,72.39,3.2682,0.2236,0
1136.0,119.68,72.44,3.2528,0.2115,0
1137.0,119.9,72.5,3.2378,0.2138,0
1138.0,119.98,72.55,3.2515,0.2232,0
1139.0,120.64,72.61,3.2663,0.2151,0
1140.0,120.19,72.67,3.2492,0.2035,0
1141.0,120.62,72.73,3.2575,0.2413,0
1142.0,120.21,72.78,3.25,0.2298,0
1143.0,119.83,72.83,3.2673,0.2227,0
1144.0,121.14,72.89,3.2505,0.2111,0
1145.0,119.93,72.94,3.2609,0.2251,0
1146.0,121.29,73.0,3.2739,0.2332,0
1147.0,119.84,73.04,3.2658,0.2388,0
1148.0,120.5,73.09,3.2565,0.209,0
1149.0,121.18,73.15,3.2497,0.2348,0
1150.0,121.03,73.2,3.2766,0.2111,0
1151.0,121.64,73.26,3.2423,0.218,0
1152.0,121.0,73.32,3.2624,0.2123,0
1153.0,121.51,73.37,3.2675,0.2225,0
1154.0,120.95,73.42,3.2587,0.2106,0
1155.0,120.62,73.47,3.2549,0.2105,0
1156.0,121.17,73.52,3.2546,0.2338,0
1157.0,121.95,73.58,3.2651,0.2274,0
1158.0,121.16,73.63,3.2774,0.2235,0
1159.0,121.72,73.68,3.2635,0.2021,0
1160.0,122.3,73.74,3.2516,0.2349,0
1161.0,122.02,73.8,3.2449,0.2127,0
1162.0,122.8,73.86,3.261,0.2012,0
1163.0,122.32,73.92,3.2837,0.2321,0
