Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,77.13,48.52,3.2971,0.223,0
586.0,77.34,48.58,3.2923,0.2294,0
587.0,76.32,48.6,3.2884,0.2219,0
588.0,78.39,48.68,3.2762,0.2307,0
589.0,77.01,48.72,3.3087,0.2356,0
590.0,77.38,48.77,3.3038,0.2336,0
591.0,77.14,48.81,3.2985,0.2322,0
592.0,77.61,48.86,3.2971,0.2168,0
593.0,77.63,48.91,3.2844,0.2087,0
594.0,79.03,48.99,3.2889,0.2216,0
595.0,78.68,49.07,3.313,0.2393,0
596.0,77.26,49.1,3.2912,0.2218,0
597.0,78.16,49.15,3.2873,0.2218,0
598.0,79.07,49.23,3.2915,0.2387,0
599.0,78.13,49.28,3.2925,0.2239,0
600.0,78.15,49.32,3.2942,0.2156,0
601.0,78.58,49.38,3.3062,0.2239,0
602.0,78.25,49.43,3.2946,0.2324,0
603.0,78.9,49.49,3.29,0.2148,0
604.0,78.22,49.53,3.2945,0.2124,0
605.0,80.01,49.62,3.2974,0.225,0
606.0,77.92,49.64,3.3007,0.214,0
607.0,79.32,49.71,3.3147,0.2256,0
608.0,79.15,49.76,3.3024,0.2278,0
609.0,78.49,49.8,3.2913,0.2396,0
610.0,79.22,49.85,3.2996,0.2217,0
611.0,79.56,49.92,3.2913,0.2242,0
612.0,79.76,49.98,3.3018,0.2146,0
613.0,80.45,50.06,3.2901,0.2244,0
614.0,79.08,50.1,3.2971,0.2144,0
615.0,79.77,50.16,3.304,0.2235,0
616.0,79.24,50.2,3.3102,0.2025,0
617.0,78.9,50.23,3.3132,0.2265,0
618.0,80.44,50.3,3.3152,0.2331,0
619.0,79.72,50.35,3.3104,0.2226,0
620.0,80.21,50.41,3.295,0.2241,0
621.0,78.56,50.42,3.303,0.2369,0
622.0,80.27,50.48,3.3027,0.218,0
623.0,80.5,50.54,3.2978,0.2187,0
624.0,80.2,50.6,3.3098,0.2396,0
625.0,79.97,50.64,3.3275,0.2246,0
626.0,81.59,50.73,3.2975,0.2328,0
627.0,81.61,50.81,3.3043,0.2429,0
628.0,81.88,50.9,3.3042,0.224,0
629.0,80.78,50.95,3.2867,0.2195,0
630.0,81.06,51.01,3.3138,0.2297,0
631.0,81.64,51.08,3.2964,0.2195,0
632.0,81.57,51.15,3.3138,0.217,0
633.0,81.23,51.21,3.3039,0.2187,0
634.0,81.67,51.27,3.2992,0.212,0
635.0,81.75,51.34,3.2798,0.2497,0
636.0,81.48,51.39,3.2996,0.2394,0
637.0,82.23,51.47,3.306,0.2186,0
638.0,81.97,51.53,3.2963,0.2231,0
639.0,81.59,51.58,3.2995,0.2196,0
640.0,82.43,51.65,3.2823,0.2261,0
641.0,81.52,51.7,3.3049,0.2298,0
642.0,81.52,51.74,3.2986,0.2079,0
643.0,81.49,51.78,3.3004,0.2309,0
644.0,81.64,51.82,3.2834,0.2213,0
645.0,81.87,51.86,3.2706,0.2247,0
646.0,81.72,51.9,3.3079,0.2384,0
647.0,82.4,51.96,3.2863,0.2446,0
648.0,81.65,52.0,3.2897,0.2348,0
649.0,83.16,52.07,3.2958,0.2251,0
650.0,83.41,52.15,3.3086,0.2189,0
651.0,82.72,52.21,3.2984,0.2298,0
652.0,83.31,52.28,3.2894,0.23,0
653.0,82.41,52.32,3.3036,0.2377,0
654.0,84.43,52.42,3.3016,0.2275,0
655.0,82.64,52.46,3.2916,0.2261,0
656.0,82.74,52.5,3.3125,0.2345,0
657.0,82.59,52.54,3.3149,0.2277,0
658.0,82.89,52.59,3.3144,0.2227,0
659.0,83.02,52.63,3.2928,0.2354,0
660.0,83.08,52.68,3.2781,0.2475,0
661.0,84.23,52.76,3.2848,0.2322,0
662.0,84.23,52.83,3.3013,0.2247,0
663.0,83.35,52.88,3.2983,0.2291,0
664.0,83.95,52.94,3.2943,0.221,0
665.0,84.93,53.02,3.2928,0.2114,0
666.0,84.25,53.09,3.3115,0.2048,0
667.0,84.89,53.17,3.291,0.2479,0
668.0,84.22,53.22,3.2971,0.2298,0
669.0,84.58,53.29,3.3084,0.2364,0
670.0,84.93,53.36,3.3098,0.2244,0
671.0,84.33,53.41,3.3113,0.2308,0
672.0,84.46,53.46,3.2975,0.2034,0
673.0,83.45,53.49,3.3155,0.2129,0
674.0,85.35,53.56,3.3142,0.2295,0
675.0,83.44,53.58,3.2849,0.2425,0
676.0,85.12,53.64,3.289,0.2117,0
677.0,84.75,53.7,3.3036,0.2217,0
678.0,86.11,53.78,3.296,0.2135,0
679.0,85.28,53.84,3.3032,0.2313,0
680.0,85.05,53.9,3.2926,0.235,0
681.0,84.57,53.93,3.2984,0.2255,0
682.0,86.06,54.01,3.3076,0.2152,0
683.0,85.36,54.06,3.2982,0.2423,0
684.0,85.45,54.12,3.2795,0.2202,0
685.0,86.07,54.19,3.3001,0.2219,0
686.0,84.72,54.21,3.2945,0.222,0
687.0,86.43,54.29,3.298,0.2347,0
688.0,85.25,54.33,3.2774,0.2245,0
689.0,86.19,54.39,3.2941,0.2397,0
690.0,84.61,54.41,3.2974,0.2197,0
691.0,86.67,54.48,3.298,0.2241,0
692.0,86.24,54.54,3.2956,0.2157,0
693.0,85.73,54.58,3.2945,0.226,0
694.0,86.8,54.65,3.3126,0.223,0
695.0,85.9,54.7,3.2955,0.2136,0
696.0,86.86,54.76,3.3053,0.2509,0
697.0,86.46,54.82,3.3008,0.2067,0
698.0,87.34,54.89,3.3033,0.2192,0
699.0,86.82,54.95,3.3051,0.2481,0
700.0,86.81,55.01,3.3017,0.2245,0
701.0,87.15,55.07,3.3102,0.2055,0
702.0,87.53,55.14,3.2993,0.2233,0
703.0,86.91,55.19,3.3088,0.2309,0
704.0,85.4,55.2,3.2909,0.2428,0
705.0,87.63,55.27,3.3033,0.2256,0
706.0,87.85,55.34,3.3027,0.2278,0
707.0,88.51,55.43,3.2964,0.2192,0
708.0,88.15,55.5,3.2942,0.2332,0
709.0,87.76,55.56,3.2841,0.2248,0
710.0,87.29,55.6,3.3123,0.2272,0
711.0,87.12,55.64,3.307,0.2312,0
712.0,87.6,55.69,3.3047,0.2346,0
713.0,87.46,55.73,3.3073,0.2209,0
714.0,87.48,55.77,3.3053,0.2292,0
715.0,87.84,55.83,3.3034,0.232,0
716.0,87.99,55.88,3.3021,0.2075,0
717.0,87.95,55.93,3.3096,0.2222,0
718.0,87.64,55.97,3.3027,0.2345,0
719.0,88.47,56.03,3.3,0.2041,0
720.0,87.43,56.06,3.3053,0.2255,0
721.0,88.8,56.12,3.2987,0.2001,0
722.0,88.2,56.17,3.3022,0.2264,0
723.0,88.49,56.22,3.3007,0.2235,0
724.0,89.16,56.29,3.2896,0.2139,0
725.0,89.17,56.36,3.2901,0.2161,0
726.0,89.3,56.42,3.2801,0.2116,0
727.0,89.19,56.48,3.2928,0.2392,0
728.0,88.53,56.53,3.2903,0.2124,0
729.0,88.48,56.56,3.3088,0.2014,0
730.0,89.15,56.62,3.2986,0.2089,0
731.0,89.47,56.68,3.3113,0.2258,0
732.0,89.43,56.74,3.2935,0.2145,0
733.0,88.92,56.78,3.2915,0.2001,0
734.0,89.42,56.83,3.2858,0.2211,0
735.0,90.21,56.9,3.3015,0.2312,0
736.0,90.0,56.97,3.3148,0.2348,0
737.0,90.24,57.04,3.2915,0.2265,0
738.0,89.39,57.08,3.2921,0.2352,0
739.0,89.38,57.12,3.3119,0.2216,0
740.0,90.37,57.19,3.2923,0.2342,0
741.0,90.13,57.24,3.297,0.2321,0
742.0,89.47,57.28,3.3023,0.2229,0
743.0,90.85,57.35,3.3042,0.2185,0
744.0,91.42,57.44,3.3013,0.2251,0
745.0,90.32,57.49,3.3011,0.2396,0
746.0,90.64,57.55,3.3279,0.216,0
747.0,89.7,57.58,3.303,0.2279,0
748.0,90.54,57.63,3.29,0.2289,0
749.0,91.02,57.69,3.3055,0.2407,0
750.0,89.78,57.72,3.2906,0.2276,0
751.0,90.61,57.77,3.2975,0.2299,0
752.0,91.68,57.84,3.3028,0.2308,0
753.0,91.02,57.9,3.3175,0.2178,0
754.0,91.93,57.97,3.3054,0.2201,0
755.0,90.84,58.02,3.3086,0.2413,0
756.0,91.76,58.09,3.294,0.2501,0
757.0,91.34,58.14,3.2975,0.242,0
758.0,90.92,58.18,3.2938,0.2394,0
759.0,93.04,58.28,3.2926,0.2374,0
760.0,91.54,58.33,3.2955,0.2438,0
761.0,91.72,58.38,3.3068,0.2239,0
762.0,93.06,58.47,3.3064,0.2367,0
763.0,93.26,58.56,3.2824,0.2361,0
764.0,91.26,58.59,3.2897,0.2351,0
765.0,92.73,58.67,3.2901,0.2407,0
766.0,92.61,58.73,3.2895,0.2409,0
767.0,92.56,58.79,3.2983,0.225,0
768.0,92.14,58.84,3.2857,0.2132,0
769.0,93.54,58.92,3.3059,0.2342,0
770.0,92.97,58.99,3.2878,0.245,0
771.0,92.87,59.05,3.3034,0.2279,0
772.0,92.75,59.1,3.2853,0.2344,0
773.0,93.29,59.17,3.2757,0.2262,0
774.0,93.46,59.23,3.2984,0.2351,0
775.0,92.75,59.28,3.3002,0.2397,0
776.0,93.18,59.34,3.3092,0.2327,0
777.0,93.5,59.4,3.297,0.2073,0
778.0,92.32,59.42,3.2816,0.2176,0
779.0,93.07,59.47,3.3068,0.2459,0
780.0,93.19,59.52,3.3077,0.2286,0
781.0,93.19,59.57,3.2953,0.2326,0
782.0,93.67,59.62,3.2891,0.2331,0
783.0,93.71,59.68,3.2893,0.2322,0
784.0,95.37,59.78,3.3196,0.2343,0
785.0,94.18,59.84,3.3029,0.2279,0
786.0,94.56,59.92,3.3072,0.2239,0
787.0,93.6,59.96,3.3015,0.2388,0
788.0,93.99,60.01,3.3072,0.2176,0
789.0,93.57,60.04,3.3031,0.23,0
790.0,94.19,60.1,3.3071,0.22,0
791.0,93.31,60.12,3.2996,0.2406,0
792.0,94.84,60.19,3.307,0.2201,0
793.0,94.91,60.26,3.2955,0.2118,0
794.0,94.83,60.32,3.3014,0.2227,0
795.0,94.86,60.38,3.2947,0.2304,0
796.0,93.6,60.4,3.3059,0.2334,0
797.0,94.21,60.44,3.3066,0.2239,0
798.0,95.07,60.5,3.3038,0.2225,0
799.0,94.81,60.55,3.293,0.2177,0
800.0,94.5,60.59,3.2736,0.2205,0
801.0,95.47,60.66,3.2997,0.2339,0
802.0,95.71,60.73,3.3001,0.2185,0
803.0,95.91,60.8,3.2977,0.2252,0
804.0,95.99,60.87,3.2897,0.2385,0
805.0,96.07,60.94,3.3034,0.2341,0
806.0,95.34,60.99,3.2948,0.2278,0
807.0,95.62,61.05,3.3083,0.2278,0
808.0,95.87,61.1,3.292,0.2129,0
809.0,96.18,61.17,3.2889,0.2307,0
810.0,96.06,61.23,3.3101,0.2169,0
811.0,94.91,61.25,3.2945,0.201,0
812.0,95.72,61.3,3.2937,0.2236,0
813.0,96.25,61.36,3.3043,0.2036,0
814.0,95.37,61.39,3.2928,0.2004,0
815.0,96.33,61.44,3.3088,0.233,0
816.0,96.24,61.5,3.3104,0.2306,0
817.0,96.67,61.56,3.2929,0.2452,0
818.0,97.87,61.65,3.2938,0.2143,0
819.0,96.04,61.69,3.2992,0.2238,0
820.0,96.46,61.74,3.3005,0.2218,0
821.0,97.18,61.81,3.2996,0.2267,0
822.0,97.2,61.87,3.313,0.2218,0
823.0,96.41,61.91,3.281,0.2218,0
824.0,97.88,61.99,3.302,0.2159,0
825.0,97.52,62.06,3.3099,0.2302,0
826.0,97.07,62.11,3.2945,0.2181,0
827.0,97.57,62.17,3.3033,0.2168,0
828.0,98.25,62.25,3.3038,0.2414,0
829.0,98.46,62.33,3.3118,0.2295,0
830.0,96.5,62.35,3.275,0.2218,0
831.0,98.36,62.43,3.3008,0.2193,0
832.0,97.36,62.47,3.2846,0.2157,0
833.0,98.31,62.54,3.3084,0.2307,0
834.0,99.18,62.63,3.3039,0.2308,0
835.0,97.14,62.66,3.2947,0.2174,0
836.0,98.63,62.73,3.2956,0.2265,0
837.0,97.33,62.76,3.2946,0.2191,0
838.0,99.19,62.84,3.2921,0.2128,0
839.0,99.53,62.92,3.276,0.233,0
840.0,98.12,62.97,3.2912,0.2306,0
841.0,97.57,62.99,3.2962,0.2417,0
842.0,98.83,63.06,3.3033,0.2316,0
843.0,98.33,63.1,3.2905,0.235,0
844.0,97.85,63.13,3.2907,0.2363,0
845.0,98.82,63.19,3.3025,0.2181,0
846.0,99.1,63.25,3.2922,0.2276,0
847.0,99.14,63.31,3.2914,0.2306,0
848.0,100.4,63.4,3.3124,0.2296,0
849.0,98.35,63.43,3.285,0.2251,0
850.0,100.18,63.51,3.3107,0.2407,0
851.0,100.26,63.59,3.2907,0.2153,0
852.0,99.53,63.65,3.2938,0.243,0
853.0,98.72,63.68,3.3079,0.236,0
854.0,100.49,63.76,3.2988,0.2348,0
855.0,100.22,63.83,3.3022,0.2362,0
856.0,100.22,63.89,3.2856,0.2311,0
857.0,99.11,63.92,3.2981,0.2306,0
858.0,99.55,63.97,3.2997,0.2249,0
859.0,99.76,64.01,3.2983,0.2165,0
860.0,100.46,64.08,3.2876,0.2302,0
861.0,100.34,64.14,3.3031,0.2221,0
862.0,100.74,64.21,3.2901,0.2173,0
863.0,100.11,64.25,3.2886,0.2362,0
864.0,100.87,64.32,3.3041,0.2323,0
865.0,100.51,64.37,3.3086,0.2353,0
866.0,101.98,64.47,3.3029,0.2203,0
867.0,100.41,64.51,3.3072,0.2295,0
868.0,100.35,64.55,3.3005,0.2356,0
869.0,100.89,64.61,3.2757,0.2165,0
870.0,101.96,64.69,3.2858,0.2341,0
871.0,101.84,64.76,3.3004,0.2332,0
872.0,102.34,64.85,3.2865,0.2333,0
873.0,101.96,64.92,3.292,0.2148,0
874.0,100.67,64.96,3.3068,0.2098,0
875.0,101.19,65.0,3.3094,0.2309,0
876.0,101.69,65.06,3.3108,0.2301,0
877.0,101.56,65.11,3.3036,0.2101,0
878.0,101.02,65.15,3.3156,0.2122,0
879.0,102.6,65.23,3.2946,0.2069,0
880.0,101.14,65.26,3.3168,0.2127,0
881.0,102.19,65.32,3.3042,0.2313,0
882.0,101.01,65.35,3.2781,0.2365,0
883.0,102.53,65.42,3.3039,0.2321,0
884.0,102.06,65.47,3.3046,0.2231,0
885.0,102.62,65.53,3.2855,0.227,0
886.0,102.31,65.59,3.2957,0.2119,0
887.0,103.64,65.68,3.2976,0.2016,0
888.0,102.31,65.73,3.306,0.2259,0
889.0,101.75,65.76,3.3083,0.2198,0
890.0,103.56,65.84,3.2865,0.2357,0
891.0,103.1,65.9,3.3049,0.2232,0
892.0,102.51,65.94,3.2927,0.2436,0
893.0,102.55,65.99,3.2978,0.2361,0
894.0,103.48,66.06,3.3005,0.2108,0
895.0,102.99,66.11,3.2922,0.227,0
896.0,102.77,66.15,3.311,0.2487,0
897.0,102.25,66.18,3.2983,0.2198,0
898.0,103.29,66.23,3.3087,0.2306,0
899.0,103.45,66.29,3.2899,0.241,0
900.0,104.79,66.38,3.3106,0.2237,0
901.0,103.88,66.45,3.3013,0.2269,0
902.0,103.63,66.5,3.298,0.2322,0
903.0,104.3,66.57,3.283,0.2422,0
904.0,104.3,66.64,3.3054,0.2091,0
905.0,103.78,66.69,3.2949,0.2398,0
906.0,104.26,66.75,3.3045,0.2243,0
907.0,104.06,66.8,3.3001,0.2377,0
908.0,103.61,66.84,3.3108,0.2374,0
909.0,103.52,66.87,3.2912,0.2327,0
910.0,103.95,66.92,3.2959,0.2239,0
911.0,104.93,66.99,3.2868,0.2303,0
912.0,104.91,67.06,3.2931,0.2186,0
913.0,106.1,67.15,3.3038,0.2163,0
914.0,105.14,67.22,3.3118,0.2426,0
915.0,104.58,67.27,3.3165,0.2138,0
916.0,104.98,67.33,3.2882,0.2341,0
917.0,104.94,67.38,3.2874,0.2287,0
918.0,105.16,67.44,3.2993,0.232,0
919.0,104.96,67.49,3.3037,0.2289,0
920.0,105.29,67.54,3.3134,0.2291,0
921.0,105.49,67.6,3.3067,0.2394,0
922.0,105.58,67.67,3.2877,0.2096,0
923.0,105.79,67.73,3.2988,0.2149,0
924.0,104.15,67.74,3.2899,0.2306,0
925.0,104.73,67.77,3.309,0.2383,0
926.0,106.07,67.84,3.2843,0.2142,0
927.0,105.56,67.89,3.2852,0.2118,0
928.0,105.59,67.94,3.3113,0.2229,0
929.0,105.33,67.98,3.2895,0.2413,0
930.0,106.05,68.04,3.3041,0.2344,0
931.0,105.25,68.07,3.2798,0.2206,0
932.0,104.69,68.09,3.29,0.2112,0
933.0,105.59,68.13,3.2805,0.226,0
934.0,106.46,68.19,3.3129,0.2446,0
935.0,106.75,68.26,3.3001,0.2369,0
936.0,106.51,68.32,3.3023,0.2204,0
937.0,106.72,68.38,3.3033,0.2302,0
938.0,106.88,68.45,3.3002,0.2113,0
939.0,106.86,68.51,3.2889,0.23,0
940.0,108.2,68.61,3.3115,0.2385,0
941.0,106.34,68.65,3.2984,0.231,0
942.0,107.13,68.71,3.2956,0.2358,0
943.0,107.3,68.77,3.3002,0.2202,0
944.0,107.19,68.83,3.2827,0.2279,0
945.0,106.85,68.87,3.3075,0.2171,0
946.0,107.28,68.93,3.2936,0.2266,0
947.0,107.16,68.98,3.3032,0.2273,0
948.0,107.92,69.05,3.2942,0.2354,0
949.0,107.02,69.09,3.3017,0.22,0
950.0,107.83,69.15,3.2966,0.2304,0
951.0,108.04,69.22,3.314,0.2154,0
952.0,107.93,69.28,3.308,0.2121,0
953.0,108.74,69.36,3.3166,0.2289,0
954.0,107.31,69.39,3.3036,0.2312,0
955.0,107.41,69.43,3.2981,0.2242,0
956.0,106.59,69.45,3.307,0.2111,0
957.0,108.92,69.52,3.3067,0.2269,0
958.0,107.36,69.55,3.298,0.2248,0
959.0,109.22,69.64,3.3081,0.2101,0
960.0,108.63,69.7,3.2898,0.217,0
961.0,108.53,69.76,3.2868,0.227,0
962.0,108.37,69.81,3.3074,0.2281,0
963.0,109.0,69.87,3.303,0.244,0
964.0,109.49,69.95,3.3045,0.2329,0
965.0,109.26,70.02,3.3219,0.2341,0
966.0,109.12,70.08,3.3031,0.2386,0
967.0,109.46,70.14,3.3003,0.2418,0
968.0,109.67,70.21,3.2942,0.2154,0
969.0,108.67,70.25,3.3048,0.2253,0
970.0,108.85,70.3,3.3058,0.2311,0
971.0,109.54,70.36,3.2792,0.2172,0
972.0,108.83,70.39,3.299,0.2243,0
973.0,109.26,70.44,3.3039,0.2185,0
974.0,110.67,70.53,3.2943,0.24,0
975.0,110.32,70.6,3.2926,0.2079,0
976.0,109.76,70.66,3.3109,0.2354,0
977.0,109.94,70.71,3.2828,0.2189,0
978.0,111.2,70.8,3.3062,0.2506,0
979.0,110.61,70.87,3.3016,0.2241,0
980.0,109.88,70.92,3.2942,0.2384,0
981.0,108.85,70.93,3.294,0.2333,0
982.0,110.11,70.98,3.3195,0.212,0
983.0,110.58,71.05,3.3075,0.2196,0
984.0,109.78,71.08,3.3248,0.225,0
985.0,109.82,71.12,3.2884,0.2341,0
986.0,109.78,71.15,3.2933,0.2176,0
987.0,111.12,71.22,3.3042,0.2338,0
988.0,109.84,71.25,3.3098,0.2342,0
989.0,109.25,71.27,3.3155,0.211,0
990.0,110.4,71.31,3.2915,0.2223,0
991.0,111.4,71.38,3.311,0.2411,0
992.0,111.7,71.46,3.2964,0.2391,0
993.0,110.29,71.49,3.2863,0.2205,0
994.0,111.64,71.56,3.295,0.2296,0
995.0,110.95,71.61,3.3113,0.2325,0
996.0,112.15,71.69,3.2957,0.2217,0
997.0,111.23,71.74,3.3081,0.2476,0
998.0,110.74,71.77,3.2994,0.2193,0
999.0,111.26,71.82,3.3081,0.2485,0
1000.0,112.15,71.89,3.2974,0.2458,0
1001.0,111.94,71.95,3.3011,0.2259,0
1002.0,113.21,72.05,3.2903,0.2124,0
1003.0,112.52,72.12,3.2902,0.2171,0
1004.0,111.89,72.17,3.2971,0.2279,0
1005.0,112.59,72.24,3.2908,0.2157,0
1006.0,111.7,72.28,3.2866,0.2016,0
1007.0,113.15,72.36,3.2946,0.2201,0
1008.0,113.21,72.44,3.2849,0.2368,0
1009.0,113.59,72.53,3.3003,0.2382,0
1010.0,113.01,72.59,3.302,0.2231,0
1011.0,111.83,72.62,3.3014,0.2135,0
1012.0,112.04,72.66,3.3142,0.2097,0
1013.0,112.35,72.7,3.3049,0.2366,0
1014.0,113.02,72.76,3.3024,0.2391,0
1015.0,112.69,72.8,3.2844,0.2082,0
1016.0,113.72,72.88,3.2775,0.2262,0
1017.0,113.81,72.95,3.2853,0.2218,0
1018.0,114.27,73.04,3.2947,0.2289,0
1019.0,112.87,73.08,3.2964,0.2186,0
1020.0,113.99,73.15,3.2926,0.2231,0
1021.0,113.49,73.2,3.3011,0.214,0
1022.0,113.12,73.24,3.2744,0.2152,0
1023.0,112.57,73.27,3.284,0.2211,0
1024.0,114.56,73.35,3.2976,0.2348,0
1025.0,113.15,73.38,3.3143,0.2259,0
1026.0,115.72,73.49,3.3044,0.2317,0
1027.0,114.99,73.57,3.2767,0.2468,0
1028.0,113.33,73.6,3.2985,0.227,0
1029.0,114.33,73.66,3.3055,0.223,0
1030.0,113.41,73.69,3.3085,0.2265,0
1031.0,114.86,73.76,3.2832,0.2326,0
1032.0,114.34,73.81,3.2966,0.2061,0
1033.0,114.37,73.86,3.2906,0.2143,0
1034.0,115.03,73.93,3.283,0.2156,0
1035.0,114.7,73.99,3.2899,0.2293,0
1036.0,115.1,74.05,3.292,0.2254,0
1037.0,114.99,74.11,3.3039,0.2007,0
1038.0,114.99,74.17,3.2987,0.2236,0
1039.0,113.93,74.19,3.3079,0.2143,0
1040.0,114.69,74.23,3.2992,0.2257,0
1041.0,114.09,74.26,3.292,0.2314,0
1042.0,114.79,74.3,3.3008,0.2164,0
1043.0,115.14,74.36,3.2966,0.2231,0
1044.0,115.37,74.41,3.2978,0.2238,0
1045.0,115.71,74.48,3.2891,0.2247,0
1046.0,114.54,74.51,3.2882,0.2294,0
1047.0,115.02,74.55,3.2889,0.2266,0
1048.0,116.15,74.62,3.2938,0.2302,0
1049.0,115.38,74.66,3.293,0.225,0
1050.0,115.37,74.71,3.3018,0.2411,0
1051.0,117.22,74.8,3.2944,0.2233,0
1052.0,115.95,74.86,3.3053,0.2259,0
1053.0,116.06,74.91,3.2749,0.2423,0
1054.0,115.15,74.94,3.304,0.2115,0
1055.0,115.75,74.98,3.2977,0.2302,0
1056.0,116.14,75.03,3.3023,0.2185,0
1057.0,117.1,75.11,3.2995,0.2233,0
1058.0,116.91,75.18,3.282,0.23,0
1059.0,117.49,75.26,3.3147,0.2259,0
1060.0,117.25,75.33,3.2973,0.239,0
1061.0,118.04,75.43,3.2858,0.2213,0
1062.0,116.41,75.47,3.304,0.2291,0
1063.0,116.61,75.51,3.303,0.2409,0
1064.0,116.77,75.56,3.3007,0.2121,0
1065.0,116.84,75.61,3.3148,0.223,0
1066.0,118.58,75.7,3.315,0.222,0
1067.0,117.94,75.78,3.2927,0.2303,0
1068.0,118.92,75.88,3.3062,0.2308,0
1069.0,117.54,75.93,3.2815,0.2104,0
1070.0,117.83,75.99,3.3164,0.2491,0
1071.0,117.86,76.05,3.3066,0.2313,0
1072.0,117.18,76.09,3.2922,0.2303,0
1073.0,118.39,76.16,3.3033,0.2224,0
1074.0,117.82,76.21,3.3003,0.2227,0
1075.0,118.39,76.27,3.2988,0.2375,0
1076.0,119.14,76.36,3.302,0.2305,0
1077.0,118.41,76.42,3.2982,0.2349,0
1078.0,117.97,76.46,3.2821,0.2265,0
1079.0,118.3,76.51,3.3061,0.2161,0
1080.0,118.36,76.57,3.2887,0.2213,0
1081.0,119.03,76.63,3.2903,0.2132,0
1082.0,119.74,76.72,3.3087,0.2128,0
1083.0,118.71,76.77,3.3082,0.2173,0
1084.0,118.93,76.83,3.2897,0.235,0
1085.0,118.04,76.86,3.3118,0.2138,0
1086.0,118.81,76.91,3.3008,0.2249,0
1087.0,118.6,76.95,3.3269,0.2192,0
1088.0,118.91,77.0,3.2964,0.2353,0
1089.0,119.58,77.07,3.294,0.215,0
1090.0,118.15,77.09,3.3059,0.2352,0
1091.0,119.85,77.16,3.2955,0.2296,0
1092.0,119.97,77.23,3.3119,0.2302,0
1093.0,119.3,77.28,3.3007,0.2367,0
1094.0,118.89,77.31,3.3087,0.2327,0
1095.0,119.21,77.35,3.2895,0.2256,0
1096.0,119.17,77.39,3.301,0.2479,0
1097.0,119.8,77.45,3.2874,0.2243,0
1098.0,119.21,77.49,3.3024,0.2237,0
1099.0,119.96,77.54,3.2905,0.2271,0
1100.0,119.89,77.59,3.3129,0.2333,0
1101.0,119.72,77.64,3.2963,0.2332,0
1102.0,120.16,77.69,3.2942,0.227,0
1103.0,120.26,77.75,3.29,0.2293,0
1104.0,120.62,77.82,3.3071,0.2275,0
1105.0,120.6,77.88,3.3039,0.2241,0
1106.0,120.32,77.93,3.3075,0.2254,0
1107.0,120.73,77.99,3.2869,0.235,0
1108.0,120.25,78.03,3.2805,0.2364,0
1109.0,121.61,78.11,3.2714,0.2398,0
1110.0,121.31,78.18,3.314,0.2214,0
1111.0,120.91,78.23,3.288,0.2191,0
1112.0,121.7,78.31,3.2966,0.2152,0
1113.0,122.05,78.39,3.3019,0.2177,0
1114.0,119.69,78.4,3.2844,0.2148,0
1115.0,121.35,78.46,3.2943,0.2377,0
1116.0,121.32,78.51,3.3026,0.2112,0
1117.0,120.34,78.54,3.3147,0.2407,0
1118.0,121.78,78.6,3.2927,0.2202,0
1119.0,122.72,78.69,3.3021,0.2204,0
1120.0,121.79,78.75,3.319,0.2277,0
1121.0,121.45,78.79,3.3022,0.2174,0
1122.0,121.93,78.85,3.3053,0.2225,0
1123.0,120.9,78.88,3.295,0.2153,0
1124.0,121.39,78.92,3.2966,0.2353,0
1125.0,120.86,78.94,3.3019,0.2236,0
1126.0,123.27,79.03,3.3044,0.228,0
1127.0,122.88,79.1,3.2967,0.2227,0
1128.0,122.06,79.15,3.2881,0.2292,0
1129.0,122.99,79.22,3.3043,0.2303,0
1130.0,123.92,79.32,3.3092,0.2384,0
1131.0,124.13,79.42,3.2885,0.2412,0
1132.0,123.63,79.5,3.3156,0.2478,0
1133.0,122.59,79.54,3.2915,0.2346,0
1134.0,122.63,79.59,3.2932,0.2272,0
1135.0,122.55,79.63,3.2948,0.2309,0
1136.0,123.14,79.69,3.2928,0.2348,0
1137.0,123.72,79.76,3.2947,0.239,0
1138.0,124.02,79.84,3.2886,0.2249,0
1139.0,124.52,79.92,3.3085,0.2368,0
1140.0,123.18,79.97,3.3023,0.2252,0
1141.0,123.8,80.03,3.3095,0.2283,0
1142.0,125.17,80.13,3.2853,0.2384,0
1143.0,123.43,80.17,3.2953,0.2225,0
1144.0,122.66,80.2,3.3025,0.2255,0
1145.0,123.31,80.23,3.3112,0.2308,0
1146.0,123.87,80.29,3.3089,0.2193,0
1147.0,123.74,80.33,3.2993,0.241,0
1148.0,125.03,80.42,3.2998,0.2243,0
1149.0,124.74,80.48,3.299,0.2303,0
1150.0,123.41,80.51,3.3094,0.2265,0
1151.0,124.55,80.57,3.3117,0.2274,0
1152.0,123.86,80.61,3.2956,0.2326,0
1153.0,125.64,80.7,3.2848,0.2163,0
1154.0,125.13,80.77,3.2904,0.2355,0
1155.0,125.51,80.85,3.3149,0.2232,0
1156.0,124.84,80.9,3.3038,0.2497,0
1157.0,124.25,80.94,3.2875,0.228,0
1158.0,124.27,80.97,3.3142,0.2499,0
1159.0,123.98,81.0,3.3078,0.2299,0
1160.0,124.63,81.04,3.3173,0.2263,0
1161.0,124.75,81.08,3.3061,0.2393,0
1162.0,126.27,81.17,3.2861,0.2385,0
1163.0,125.31,81.22,3.3227,0.2381,0
1164.0,125.3,81.28,3.3024,0.2472,0
