Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,65.49,39.28,3.2546,0.2497,0
586.0,65.84,39.33,3.2594,0.2272,0
587.0,66.14,39.38,3.2512,0.2392,0
588.0,66.62,39.44,3.2468,0.2321,0
589.0,65.95,39.49,3.2524,0.2388,0
590.0,66.03,39.54,3.242,0.241,0
591.0,66.15,39.58,3.2611,0.2656,0
592.0,66.49,39.64,3.2378,0.2542,0
593.0,66.13,39.68,3.2481,0.2481,0
594.0,66.3,39.73,3.259,0.2471,0
595.0,66.98,39.79,3.2467,0.2505,0
596.0,66.33,39.83,3.2467,0.2539,0
597.0,66.58,39.88,3.257,0.2394,0
598.0,67.09,39.93,3.2683,0.2546,0
599.0,66.5,39.98,3.2574,0.2412,0
600.0,66.53,40.02,3.2471,0.2571,0
601.0,66.5,40.06,3.2735,0.2422,0
602.0,67.0,40.11,3.2633,0.2597,0
603.0,66.88,40.16,3.2429,0.2549,0
604.0,67.25,40.21,3.2564,0.259,0
605.0,66.84,40.25,3.2636,0.2291,0
606.0,66.8,40.29,3.2692,0.2459,0
607.0,67.57,40.34,3.2537,0.2426,0
608.0,66.89,40.38,3.2533,0.2475,0
609.0,67.06,40.42,3.2599,0.234,0
610.0,67.89,40.48,3.2681,0.2629,0
611.0,67.4,40.53,3.2574,0.2423,0
612.0,67.58,40.57,3.2562,0.2406,0
613.0,67.37,40.61,3.2544,0.2587,0
614.0,67.41,40.66,3.2447,0.2397,0
615.0,67.46,40.7,3.2741,0.2328,0
616.0,67.79,40.74,3.2406,0.2402,0
617.0,67.66,40.79,3.2545,0.225,0
618.0,68.73,40.85,3.2482,0.2363,0
619.0,68.52,40.91,3.2519,0.2625,0
620.0,68.28,40.96,3.246,0.2423,0
621.0,68.14,41.0,3.2419,0.2694,0
622.0,68.26,41.05,3.2393,0.2551,0
623.0,68.5,41.1,3.2418,0.2278,0
624.0,68.15,41.14,3.2731,0.2548,0
625.0,68.22,41.18,3.2542,0.2466,0
626.0,68.91,41.24,3.2349,0.2329,0
627.0,68.02,41.27,3.2569,0.2496,0
628.0,68.97,41.33,3.2459,0.238,0
629.0,68.71,41.37,3.2708,0.2444,0
630.0,68.89,41.42,3.2546,0.247,0
631.0,68.89,41.47,3.2539,0.2315,0
632.0,68.99,41.52,3.2628,0.2497,0
633.0,69.03,41.56,3.2605,0.2419,0
634.0,68.99,41.61,3.2774,0.2555,0
635.0,68.61,41.65,3.2808,0.2488,0
636.0,69.16,41.69,3.2839,0.2317,0
637.0,69.39,41.74,3.2648,0.2416,0
638.0,69.63,41.79,3.2539,0.2506,0
639.0,69.34,41.84,3.2557,0.242,0
640.0,69.47,41.89,3.2533,0.2648,0
641.0,69.25,41.93,3.2654,0.2432,0
642.0,69.48,41.97,3.2573,0.2372,0
643.0,69.86,42.02,3.2494,0.2587,0
644.0,70.19,42.08,3.2519,0.2342,0
645.0,69.93,42.13,3.2509,0.2417,0
646.0,70.2,42.18,3.2506,0.2391,0
647.0,70.08,42.23,3.2535,0.258,0
648.0,70.61,42.29,3.2469,0.2366,0
649.0,70.68,42.34,3.2389,0.2438,0
650.0,70.21,42.39,3.2682,0.2315,0
651.0,70.3,42.44,3.2565,0.2482,0
652.0,70.87,42.49,3.254,0.2466,0
653.0,70.8,42.55,3.2715,0.239,0
654.0,70.8,42.6,3.2621,0.25,0
655.0,70.44,42.64,3.2518,0.2525,0
656.0,71.05,42.7,3.2672,0.2518,0
657.0,70.94,42.75,3.2398,0.2458,0
658.0,70.57,42.79,3.2449,0.255,0
659.0,70.96,42.84,3.2553,0.2575,0
660.0,70.86,42.89,3.2525,0.2374,0
661.0,71.11,42.93,3.2506,0.2435,0
662.0,71.05,42.98,3.2497,0.2594,0
663.0,71.43,43.03,3.2709,0.2408,0
664.0,71.8,43.09,3.2445,0.2435,0
665.0,71.18,43.14,3.2383,0.2499,0
666.0,71.24,43.18,3.248,0.2552,0
667.0,71.27,43.22,3.2275,0.2444,0
668.0,71.73,43.27,3.2435,0.2453,0
669.0,71.31,43.32,3.2589,0.246,0
670.0,71.59,43.36,3.2481,0.2763,0
671.0,71.13,43.4,3.2434,0.239,0
672.0,72.1,43.45,3.2694,0.2516,0
673.0,71.88,43.5,3.2525,0.2328,0
674.0,71.79,43.54,3.2482,0.2555,0
675.0,72.29,43.6,3.2729,0.2421,0
676.0,72.28,43.65,3.2661,0.2445,0
677.0,72.21,43.7,3.2623,0.2317,0
678.0,72.47,43.75,3.2642,0.2515,0
679.0,72.28,43.8,3.2618,0.242,0
680.0,72.51,43.85,3.2548,0.2482,0
681.0,72.4,43.89,3.2651,0.252,0
682.0,72.4,43.94,3.251,0.2389,0
683.0,73.02,43.99,3.2647,0.2467,0
684.0,72.94,44.05,3.2577,0.2422,0
685.0,72.89,44.1,3.2532,0.2481,0
686.0,73.14,44.15,3.2629,0.2486,0
687.0,72.81,44.2,3.2637,0.2405,0
688.0,72.5,44.24,3.2424,0.2389,0
689.0,72.95,44.28,3.2519,0.246,0
690.0,72.85,44.32,3.2566,0.2475,0
691.0,72.95,44.37,3.2739,0.2573,0
692.0,73.41,44.42,3.2503,0.2568,0
693.0,73.41,44.47,3.2546,0.243,0
694.0,73.53,44.52,3.2806,0.243,0
695.0,73.29,44.56,3.2545,0.2519,0
696.0,73.73,44.62,3.2522,0.2506,0
697.0,73.48,44.66,3.2444,0.2489,0
698.0,74.01,44.72,3.2481,0.2337,0
699.0,73.85,44.77,3.2617,0.2382,0
700.0,73.97,44.82,3.2581,0.2509,0
701.0,73.46,44.86,3.2454,0.2321,0
702.0,74.09,44.91,3.2541,0.2413,0
703.0,73.78,44.95,3.2469,0.2474,0
704.0,74.1,45.0,3.2377,0.2418,0
705.0,74.37,45.05,3.2657,0.264,0
706.0,74.12,45.1,3.2483,0.2429,0
707.0,73.74,45.13,3.2498,0.2383,0
708.0,74.35,45.18,3.2537,0.2739,0
709.0,74.34,45.23,3.2591,0.2383,0
710.0,74.62,45.28,3.269,0.2277,0
711.0,74.31,45.32,3.2484,0.2253,0
712.0,74.23,45.36,3.2796,0.2413,0
713.0,75.01,45.42,3.2422,0.2418,0
714.0,74.54,45.46,3.2637,0.2547,0
715.0,75.39,45.52,3.2566,0.2395,0
716.0,74.82,45.56,3.2684,0.2376,0
717.0,74.91,45.61,3.2436,0.2485,0
718.0,75.25,45.66,3.2474,0.2453,0
719.0,75.01,45.71,3.2595,0.2516,0
720.0,75.19,45.76,3.2744,0.2439,0
721.0,75.05,45.8,3.239,0.2471,0
722.0,75.17,45.84,3.2593,0.2629,0
723.0,75.47,45.89,3.2454,0.2513,0
724.0,75.49,45.94,3.2574,0.247,0
725.0,75.13,45.98,3.2354,0.239,0
726.0,75.48,46.03,3.2571,0.2458,0
727.0,75.48,46.07,3.2543,0.2736,0
728.0,75.43,46.12,3.2615,0.2472,0
729.0,75.72,46.16,3.264,0.2345,0
730.0,75.59,46.2,3.2558,0.2416,0
731.0,76.03,46.25,3.2538,0.246,0
732.0,75.59,46.29,3.2589,0.2449,0
733.0,76.31,46.35,3.2561,0.2581,0
734.0,76.48,46.4,3.2463,0.2639,0
735.0,76.26,46.45,3.24,0.2508,0
736.0,76.65,46.51,3.2447,0.2623,0
737.0,76.44,46.56,3.2748,0.2569,0
738.0,76.54,46.61,3.2379,0.2541,0
739.0,75.88,46.64,3.2352,0.2519,0
740.0,76.56,46.69,3.2552,0.2464,0
741.0,76.69,46.74,3.2734,0.2473,0
742.0,76.7,46.79,3.2419,0.2431,0
743.0,77.04,46.84,3.2633,0.2475,0
744.0,76.48,46.88,3.2312,0.2426,0
745.0,77.03,46.93,3.2561,0.2458,0
746.0,77.27,46.98,3.2639,0.246,0
747.0,77.09,47.03,3.2529,0.2374,0
748.0,76.8,47.07,3.2636,0.2438,0
749.0,77.17,47.12,3.2651,0.2476,0
750.0,77.04,47.17,3.2547,0.2513,0
751.0,77.76,47.22,3.2588,0.2555,0
752.0,77.18,47.26,3.2651,0.235,0
753.0,76.92,47.3,3.258,0.2483,0
754.0,77.01,47.34,3.2676,0.2266,0
755.0,77.5,47.39,3.261,0.2611,0
756.0,77.72,47.44,3.2656,0.2204,0
757.0,77.62,47.48,3.2606,0.2424,0
758.0,78.05,47.53,3.2563,0.2484,0
759.0,77.91,47.58,3.2737,0.2434,0
760.0,78.29,47.64,3.258,0.2409,0
761.0,78.09,47.69,3.2358,0.2555,0
762.0,78.02,47.73,3.2534,0.2335,0
763.0,78.01,47.78,3.2523,0.2571,0
764.0,78.2,47.83,3.2515,0.2354,0
765.0,78.27,47.87,3.2683,0.2734,0
766.0,77.94,47.91,3.2575,0.2632,0
767.0,78.68,47.97,3.2561,0.2232,0
768.0,78.67,48.02,3.2457,0.2571,0
769.0,78.17,48.06,3.2537,0.2367,0
770.0,78.13,48.1,3.2573,0.2525,0
771.0,78.8,48.15,3.2482,0.2519,0
772.0,78.78,48.19,3.2718,0.2573,0
773.0,78.82,48.24,3.2574,0.2609,0
774.0,78.59,48.28,3.2488,0.251,0
775.0,79.11,48.33,3.2666,0.2486,0
776.0,79.1,48.38,3.2646,0.2363,0
777.0,79.09,48.43,3.2586,0.2349,0
778.0,79.58,48.49,3.2333,0.2391,0
779.0,79.53,48.54,3.2468,0.2467,0
780.0,79.11,48.58,3.2546,0.2525,0
781.0,79.21,48.63,3.2588,0.2538,0
782.0,79.56,48.68,3.2439,0.2416,0
783.0,79.33,48.72,3.2417,0.2438,0
784.0,80.29,48.78,3.257,0.2376,0
785.0,79.62,48.83,3.2567,0.2348,0
786.0,79.64,48.87,3.2581,0.2388,0
787.0,79.67,48.92,3.2783,0.2503,0
788.0,79.87,48.97,3.2608,0.2301,0
789.0,79.93,49.01,3.2486,0.2375,0
790.0,80.02,49.06,3.2588,0.2521,0
791.0,79.54,49.1,3.2515,0.2557,0
792.0,79.73,49.14,3.2544,0.236,0
793.0,80.18,49.19,3.2633,0.2287,0
794.0,80.15,49.23,3.2436,0.2393,0
795.0,80.04,49.27,3.2578,0.2579,0
796.0,80.84,49.33,3.274,0.2359,0
797.0,80.57,49.38,3.2508,0.2346,0
798.0,80.32,49.42,3.2635,0.2277,0
799.0,81.01,49.48,3.2441,0.2386,0
800.0,80.88,49.53,3.2502,0.2477,0
801.0,80.53,49.57,3.27,0.2643,0
802.0,80.86,49.62,3.2497,0.2443,0
803.0,81.5,49.68,3.2465,0.2514,0
804.0,80.76,49.72,3.2443,0.2317,0
805.0,81.12,49.77,3.2592,0.2535,0
806.0,81.05,49.82,3.2727,0.2531,0
807.0,81.54,49.87,3.2582,0.243,0
808.0,81.17,49.92,3.2622,0.2499,0
809.0,81.36,49.96,3.2399,0.2502,0
810.0,81.35,50.01,3.2465,0.2598,0
811.0,81.5,50.06,3.2662,0.2381,0
812.0,81.17,50.1,3.2693,0.2442,0
813.0,81.77,50.15,3.2643,0.2521,0
814.0,81.54,50.19,3.2682,0.2399,0
815.0,81.82,50.24,3.2662,0.2485,0
816.0,82.0,50.3,3.2412,0.2416,0
817.0,81.64,50.34,3.2728,0.2463,0
818.0,81.97,50.39,3.2643,0.2697,0
819.0,82.41,50.44,3.2461,0.2433,0
820.0,82.35,50.49,3.264,0.247,0
821.0,81.96,50.54,3.2506,0.2349,0
822.0,82.02,50.58,3.2529,0.2368,0
823.0,82.12,50.62,3.2484,0.2383,0
824.0,83.02,50.68,3.266,0.2434,0
825.0,82.37,50.73,3.2303,0.2327,0
826.0,82.52,50.78,3.2471,0.2508,0
827.0,82.71,50.83,3.2486,0.2306,0
828.0,83.12,50.88,3.2733,0.2276,0
829.0,82.98,50.94,3.2257,0.2326,0
830.0,82.91,50.98,3.258,0.2595,0
831.0,82.53,51.02,3.2652,0.2467,0
832.0,82.74,51.07,3.2541,0.2497,0
833.0,83.21,51.12,3.252,0.2241,0
834.0,82.91,51.16,3.2433,0.2307,0
835.0,83.28,51.21,3.2395,0.2486,0
836.0,83.11,51.26,3.2447,0.2493,0
837.0,83.6,51.31,3.269,0.2391,0
838.0,83.38,51.36,3.2497,0.2475,0
839.0,83.27,51.4,3.2451,0.2388,0
840.0,83.64,51.45,3.2596,0.2466,0
841.0,83.54,51.5,3.2625,0.2439,0
842.0,83.49,51.54,3.2535,0.2555,0
843.0,83.44,51.59,3.2556,0.2577,0
844.0,84.03,51.64,3.2523,0.2531,0
845.0,84.11,51.69,3.2446,0.2631,0
846.0,83.57,51.73,3.2421,0.2381,0
847.0,83.92,51.78,3.2665,0.235,0
848.0,84.09,51.83,3.2458,0.2431,0
849.0,84.27,51.88,3.2619,0.2433,0
850.0,83.96,51.92,3.2717,0.2526,0
851.0,84.16,51.97,3.2679,0.2447,0
852.0,84.28,52.01,3.2693,0.2338,0
853.0,84.51,52.06,3.2507,0.2374,0
854.0,85.27,52.12,3.2553,0.248,0
855.0,84.64,52.17,3.2551,0.2416,0
856.0,84.47,52.22,3.2452,0.2301,0
857.0,84.55,52.26,3.2525,0.2389,0
858.0,84.8,52.31,3.2649,0.2417,0
859.0,84.88,52.36,3.2609,0.2357,0
860.0,84.65,52.4,3.2351,0.2453,0
861.0,84.97,52.45,3.2514,0.243,0
862.0,85.01,52.5,3.2662,0.2415,0
863.0,85.22,52.55,3.2512,0.2553,0
864.0,85.05,52.59,3.2546,0.2695,0
865.0,85.22,52.64,3.257,0.237,0
866.0,85.21,52.68,3.2431,0.2478,0
867.0,85.16,52.73,3.2642,0.2418,0
868.0,85.81,52.78,3.2582,0.2525,0
869.0,85.94,52.84,3.2537,0.2558,0
870.0,85.41,52.88,3.2522,0.2436,0
871.0,85.51,52.92,3.2419,0.242,0
872.0,85.59,52.97,3.2516,0.2498,0
873.0,85.87,53.02,3.2474,0.244,0
874.0,86.13,53.07,3.2446,0.2527,0
875.0,85.93,53.12,3.2651,0.2297,0
876.0,86.08,53.17,3.2523,0.2507,0
877.0,86.61,53.22,3.2416,0.25,0
878.0,85.89,53.27,3.274,0.213,0
879.0,86.22,53.31,3.2476,0.2357,0
880.0,86.54,53.37,3.2569,0.262,0
881.0,86.55,53.42,3.2525,0.2357,0
882.0,86.46,53.46,3.2658,0.2438,0
883.0,86.75,53.52,3.2597,0.2351,0
884.0,87.01,53.57,3.2615,0.2501,0
885.0,86.68,53.62,3.2501,0.2501,0
886.0,86.4,53.66,3.2378,0.2672,0
887.0,86.85,53.71,3.2696,0.2671,0
888.0,87.36,53.76,3.2494,0.2404,0
889.0,87.12,53.81,3.2499,0.2433,0
890.0,87.57,53.87,3.2612,0.2568,0
891.0,87.24,53.92,3.2409,0.2444,0
892.0,86.96,53.96,3.245,0.2287,0
893.0,86.89,54.01,3.2621,0.2291,0
894.0,87.14,54.05,3.2554,0.2573,0
895.0,87.37,54.1,3.2616,0.2397,0
896.0,87.0,54.14,3.2523,0.2384,0
897.0,87.45,54.18,3.2496,0.2398,0
898.0,87.86,54.23,3.2634,0.2558,0
899.0,87.82,54.29,3.2427,0.2528,0
900.0,87.87,54.34,3.2347,0.2546,0
901.0,87.69,54.38,3.248,0.2569,0
902.0,87.98,54.43,3.2559,0.2345,0
903.0,88.29,54.49,3.2614,0.2502,0
904.0,88.05,54.53,3.2604,0.2528,0
905.0,87.8,54.58,3.2486,0.2292,0
906.0,88.34,54.63,3.2503,0.2665,0
907.0,87.7,54.66,3.256,0.24,0
908.0,88.18,54.71,3.2654,0.2446,0
909.0,88.07,54.75,3.2499,0.2524,0
910.0,88.22,54.8,3.2413,0.2556,0
911.0,88.2,54.84,3.2604,0.242,0
912.0,88.47,54.88,3.2625,0.2512,0
913.0,88.84,54.94,3.2582,0.2326,0
914.0,88.51,54.98,3.2846,0.2554,0
915.0,89.35,55.04,3.2459,0.2453,0
916.0,88.35,55.08,3.2517,0.2456,0
917.0,88.73,55.12,3.2603,0.2435,0
918.0,88.46,55.16,3.2515,0.2405,0
919.0,89.04,55.21,3.2532,0.2483,0
920.0,89.28,55.26,3.246,0.2293,0
921.0,89.18,55.31,3.2587,0.2523,0
922.0,88.65,55.34,3.26,0.2509,0
923.0,88.62,55.38,3.2529,0.2452,0
924.0,88.76,55.42,3.2526,0.2491,0
925.0,89.32,55.46,3.2545,0.2373,0
926.0,89.97,55.52,3.259,0.2372,0
927.0,89.34,55.56,3.2475,0.2336,0
928.0,89.62,55.61,3.2537,0.2421,0
929.0,89.34,55.65,3.266,0.2443,0
930.0,89.64,55.7,3.2391,0.2431,0
931.0,90.32,55.76,3.2494,0.2388,0
932.0,89.1,55.79,3.2496,0.2352,0
933.0,89.8,55.83,3.2546,0.253,0
934.0,90.38,55.89,3.2811,0.2414,0
935.0,89.83,55.93,3.2716,0.2461,0
936.0,90.09,55.98,3.2489,0.2353,0
937.0,90.39,56.03,3.259,0.2367,0
938.0,90.8,56.09,3.2437,0.2424,0
939.0,89.88,56.12,3.2376,0.2317,0
940.0,90.73,56.18,3.2534,0.2566,0
941.0,90.41,56.22,3.28,0.2557,0
942.0,90.7,56.27,3.2485,0.24,0
943.0,91.01,56.33,3.2486,0.2505,0
944.0,91.09,56.38,3.2367,0.2467,0
945.0,91.04,56.44,3.2537,0.2407,0
946.0,90.91,56.48,3.2685,0.2596,0
947.0,91.51,56.54,3.2528,0.239,0
948.0,90.98,56.59,3.2555,0.2458,0
949.0,90.9,56.63,3.2457,0.2265,0
950.0,90.43,56.67,3.2655,0.2348,0
951.0,90.83,56.71,3.2436,0.2388,0
952.0,91.48,56.76,3.2478,0.2639,0
953.0,91.47,56.81,3.2512,0.2453,0
954.0,91.46,56.86,3.2381,0.2438,0
955.0,91.6,56.91,3.2591,0.2276,0
956.0,91.62,56.95,3.2444,0.2332,0
957.0,91.45,57.0,3.2502,0.2423,0
958.0,91.58,57.04,3.2652,0.2593,0
959.0,91.85,57.09,3.2772,0.2364,0
960.0,91.2,57.13,3.2642,0.2563,0
961.0,91.71,57.17,3.2596,0.2568,0
962.0,92.37,57.23,3.2532,0.2552,0
963.0,91.97,57.27,3.2694,0.2452,0
964.0,91.97,57.32,3.2526,0.2377,0
965.0,92.48,57.37,3.2589,0.2348,0
966.0,92.3,57.42,3.2518,0.2387,0
967.0,92.47,57.47,3.2512,0.2457,0
968.0,92.34,57.52,3.2545,0.2491,0
969.0,92.28,57.56,3.2578,0.2549,0
970.0,92.81,57.62,3.2623,0.2348,0
971.0,92.94,57.67,3.2662,0.246,0
972.0,92.68,57.72,3.2492,0.2327,0
973.0,92.73,57.76,3.2419,0.2459,0
974.0,93.26,57.82,3.2469,0.237,0
975.0,92.48,57.86,3.2801,0.2349,0
976.0,93.23,57.91,3.2527,0.2422,0
977.0,92.84,57.96,3.2592,0.2464,0
978.0,93.05,58.0,3.2467,0.2752,0
979.0,93.19,58.05,3.2607,0.2586,0
980.0,93.45,58.1,3.2684,0.2401,0
981.0,93.12,58.15,3.2625,0.2299,0
982.0,93.91,58.2,3.2637,0.2483,0
983.0,93.58,58.25,3.2623,0.2402,0
984.0,93.43,58.3,3.2644,0.2692,0
985.0,93.7,58.35,3.2727,0.2673,0
986.0,93.61,58.39,3.2553,0.2377,0
987.0,93.61,58.44,3.2679,0.2583,0
988.0,94.27,58.5,3.2611,0.2484,0
989.0,93.21,58.53,3.2525,0.2372,0
990.0,94.13,58.58,3.2526,0.2515,0
991.0,94.22,58.63,3.2552,0.2657,0
992.0,94.25,58.68,3.2576,0.2416,0
993.0,94.08,58.73,3.2666,0.2329,0
994.0,94.8,58.79,3.2492,0.2481,0
995.0,94.15,58.83,3.2452,0.2466,0
996.0,94.78,58.89,3.2665,0.2406,0
997.0,94.79,58.94,3.2488,0.2266,0
998.0,94.6,58.99,3.2394,0.224,0
999.0,94.32,59.03,3.2636,0.2334,0
1000.0,94.61,59.08,3.2557,0.2364,0
1001.0,94.7,59.12,3.258,0.2421,0
1002.0,94.46,59.17,3.2394,0.2448,0
1003.0,94.8,59.21,3.2406,0.234,0
1004.0,95.03,59.26,3.2578,0.2503,0
1005.0,94.66,59.3,3.2638,0.2441,0
1006.0,95.48,59.36,3.2334,0.2491,0
1007.0,95.03,59.4,3.243,0.2434,0
1008.0,95.55,59.46,3.2594,0.235,0
1009.0,95.52,59.51,3.2648,0.2427,0
1010.0,95.5,59.56,3.2614,0.2387,0
1011.0,95.4,59.6,3.2694,0.2437,0
1012.0,95.18,59.65,3.2489,0.2501,0
1013.0,95.4,59.69,3.2485,0.2548,0
1014.0,95.72,59.74,3.2306,0.2472,0
1015.0,95.26,59.78,3.2547,0.2487,0
1016.0,95.93,59.83,3.2716,0.2421,0
1017.0,96.34,59.89,3.2544,0.2474,0
1018.0,96.39,59.94,3.2471,0.2299,0
1019.0,95.91,59.99,3.2438,0.2411,0
1020.0,96.07,60.04,3.2545,0.2461,0
1021.0,96.05,60.08,3.2549,0.2589,0
1022.0,96.25,60.13,3.2553,0.2504,0
1023.0,96.18,60.17,3.2501,0.2325,0
1024.0,96.15,60.22,3.2582,0.2376,0
1025.0,96.28,60.26,3.2569,0.2378,0
1026.0,96.57,60.31,3.2504,0.2551,0
1027.0,96.2,60.35,3.266,0.2431,0
1028.0,96.22,60.39,3.2556,0.2516,0
1029.0,96.88,60.45,3.2525,0.2256,0
1030.0,97.13,60.5,3.2522,0.2548,0
1031.0,96.9,60.55,3.2567,0.2642,0
1032.0,97.07,60.6,3.2496,0.2376,0
1033.0,96.98,60.65,3.2571,0.2432,0
1034.0,97.14,60.7,3.2545,0.2393,0
1035.0,96.76,60.74,3.2428,0.2615,0
1036.0,97.33,60.79,3.274,0.2523,0
1037.0,97.31,60.84,3.2455,0.232,0
1038.0,97.32,60.88,3.2633,0.2616,0
1039.0,96.56,60.92,3.2486,0.2457,0
1040.0,97.48,60.96,3.2647,0.26,0
1041.0,97.72,61.02,3.2565,0.245,0
1042.0,97.58,61.06,3.246,0.2509,0
1043.0,97.16,61.1,3.2599,0.2385,0
1044.0,97.92,61.15,3.2573,0.2562,0
1045.0,97.43,61.19,3.2635,0.2311,0
1046.0,97.85,61.24,3.2592,0.2443,0
1047.0,97.83,61.29,3.2637,0.2386,0
1048.0,97.76,61.33,3.2545,0.2335,0
1049.0,97.83,61.37,3.2624,0.2553,0
1050.0,98.45,61.43,3.2518,0.2496,0
1051.0,98.25,61.48,3.2569,0.2467,0
1052.0,98.34,61.53,3.2729,0.2435,0
1053.0,98.34,61.57,3.2532,0.2303,0
1054.0,98.73,61.63,3.2465,0.2456,0
1055.0,98.11,61.67,3.2519,0.2289,0
1056.0,99.0,61.73,3.2758,0.2419,0
1057.0,98.67,61.77,3.2489,0.2311,0
1058.0,98.71,61.82,3.2719,0.237,0
1059.0,98.22,61.86,3.2611,0.2587,0
1060.0,98.59,61.9,3.2646,0.2343,0
1061.0,99.16,61.96,3.2561,0.2594,0
1062.0,99.19,62.01,3.272,0.2545,0
1063.0,99.11,62.06,3.2631,0.2498,0
1064.0,99.12,62.1,3.266,0.2447,0
1065.0,99.68,62.16,3.271,0.2448,0
1066.0,99.71,62.22,3.253,0.2455,0
1067.0,99.18,62.26,3.2594,0.2317,0
1068.0,99.5,62.31,3.2589,0.2481,0
1069.0,99.45,62.36,3.2471,0.2512,0
1070.0,99.61,62.41,3.2468,0.237,0
1071.0,99.84,62.46,3.271,0.2389,0
1072.0,99.3,62.5,3.2658,0.2423,0
1073.0,99.75,62.55,3.2479,0.2682,0
1074.0,99.91,62.6,3.2528,0.259,0
1075.0,100.09,62.65,3.2679,0.2721,0
1076.0,99.65,62.69,3.2534,0.2365,0
1077.0,100.12,62.74,3.2582,0.2439,0
1078.0,99.78,62.78,3.2563,0.2596,0
1079.0,100.22,62.83,3.2595,0.2464,0
1080.0,100.27,62.88,3.2564,0.2472,0
1081.0,100.55,62.93,3.2567,0.243,0
1082.0,100.13,62.97,3.2531,0.2645,0
1083.0,100.61,63.02,3.2444,0.2492,0
1084.0,100.25,63.06,3.2442,0.2177,0
1085.0,100.81,63.12,3.2509,0.2489,0
1086.0,101.01,63.17,3.248,0.2625,0
1087.0,101.4,63.23,3.2603,0.2398,0
1088.0,100.84,63.28,3.2537,0.2476,0
1089.0,101.11,63.33,3.254,0.2494,0
1090.0,100.82,63.38,3.2593,0.2462,0
1091.0,100.77,63.42,3.2631,0.2504,0
1092.0,101.21,63.47,3.2505,0.2416,0
1093.0,100.6,63.5,3.2632,0.2612,0
1094.0,101.28,63.55,3.2501,0.2556,0
1095.0,101.36,63.6,3.241,0.2413,0
1096.0,101.53,63.65,3.2703,0.2295,0
1097.0,101.73,63.71,3.2557,0.2331,0
1098.0,101.65,63.76,3.2519,0.2551,0
1099.0,101.97,63.81,3.2516,0.2368,0
1100.0,101.97,63.86,3.2506,0.2584,0
1101.0,101.52,63.91,3.2674,0.2469,0
1102.0,102.13,63.96,3.2473,0.2459,0
1103.0,102.17,64.01,3.253,0.261,0
1104.0,101.64,64.06,3.234,0.2526,0
1105.0,102.29,64.11,3.2599,0.2213,0
1106.0,101.99,64.15,3.2565,0.2544,0
1107.0,101.83,64.19,3.2469,0.2491,0
1108.0,102.11,64.24,3.2514,0.2568,0
1109.0,103.01,64.3,3.2605,0.247,0
1110.0,102.83,64.36,3.2382,0.2647,0
1111.0,103.06,64.42,3.2652,0.2472,0
1112.0,102.22,64.46,3.2643,0.2369,0
1113.0,102.73,64.51,3.2513,0.248,0
1114.0,102.47,64.55,3.2584,0.246,0
1115.0,102.93,64.6,3.2784,0.2587,0
1116.0,102.87,64.65,3.2535,0.2331,0
1117.0,103.07,64.7,3.2648,0.2358,0
1118.0,102.95,64.75,3.252,0.2515,0
1119.0,103.0,64.79,3.2681,0.2384,0
1120.0,102.88,64.84,3.2459,0.2533,0
1121.0,103.15,64.88,3.2614,0.2271,0
1122.0,103.14,64.93,3.2738,0.23,0
1123.0,103.04,64.97,3.2534,0.2397,0
1124.0,103.23,65.02,3.2465,0.2369,0
1125.0,103.38,65.06,3.2643,0.237,0
1126.0,103.36,65.11,3.2635,0.2474,0
1127.0,103.72,65.16,3.2558,0.2454,0
1128.0,103.29,65.2,3.2528,0.2452,0
1129.0,103.73,65.25,3.2632,0.2561,0
1130.0,103.88,65.3,3.2441,0.2541,0
1131.0,103.84,65.34,3.2416,0.247,0
1132.0,103.73,65.39,3.2596,0.2499,0
1133.0,104.28,65.44,3.2403,0.2445,0
1134.0,103.62,65.48,3.2549,0.2425,0
1135.0,103.95,65.53,3.2493,0.2514,0
1136.0,104.28,65.57,3.2533,0.2237,0
1137.0,104.84,65.63,3.2393,0.2543,0
1138.0,104.42,65.68,3.2683,0.2548,0
1139.0,104.66,65.74,3.2587,0.2263,0
1140.0,104.79,65.79,3.2755,0.2492,0
1141.0,104.14,65.83,3.2605,0.2531,0
1142.0,104.51,65.87,3.2444,0.2489,0
1143.0,104.21,65.91,3.2745,0.2394,0
1144.0,104.58,65.96,3.2429,0.2442,0
1145.0,104.75,66.0,3.2521,0.2517,0
1146.0,104.96,66.05,3.247,0.2335,0
1147.0,105.0,66.1,3.2623,0.2405,0
1148.0,105.16,66.15,3.2534,0.2377,0
1149.0,104.8,66.19,3.2601,0.2501,0
1150.0,105.05,66.24,3.2414,0.2525,0
1151.0,105.3,66.29,3.2332,0.2619,0
1152.0,105.12,66.33,3.2472,0.2442,0
1153.0,105.75,66.39,3.2558,0.2427,0
1154.0,105.47,66.43,3.2426,0.2407,0
1155.0,105.26,66.48,3.2391,0.2451,0
1156.0,105.61,66.52,3.2579,0.2519,0
1157.0,105.9,66.58,3.2727,0.2313,0
1158.0,105.69,66.62,3.2479,0.2447,0
1159.0,105.87,66.67,3.2637,0.2603,0
1160.0,105.8,66.72,3.2407,0.248,0
1161.0,105.54,66.76,3.2734,0.2255,0
1162.0,105.57,66.8,3.2415,0.2506,0
1163.0,106.11,66.85,3.2606,0.236,0
