Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
586.0,79.07,44.41,3.2787,0.3541,0
587.0,79.1,44.46,3.2664,0.3513,0
588.0,79.67,44.51,3.2825,0.3447,0
589.0,79.98,44.57,3.3024,0.373,0
590.0,80.07,44.62,3.2926,0.3544,0
591.0,78.99,44.66,3.2732,0.3639,0
592.0,79.99,44.71,3.2988,0.3594,0
593.0,79.22,44.75,3.2751,0.3849,0
594.0,79.6,44.8,3.2855,0.3734,0
595.0,80.05,44.85,3.2869,0.3668,0
596.0,80.21,44.9,3.2757,0.3787,0
597.0,79.6,44.94,3.2895,0.3715,0
598.0,80.52,44.99,3.2725,0.3629,0
599.0,79.85,45.03,3.2932,0.3652,0
600.0,80.86,45.09,3.2798,0.3752,0
601.0,80.9,45.14,3.3137,0.3555,0
602.0,80.82,45.2,3.2894,0.3723,0
603.0,81.35,45.26,3.2878,0.3657,0
604.0,81.31,45.31,3.2877,0.3729,0
605.0,80.33,45.35,3.2895,0.3724,0
606.0,80.42,45.4,3.3032,0.3564,0
607.0,81.77,45.46,3.2798,0.3731,0
608.0,83.28,45.54,3.28,0.3672,0
609.0,82.25,45.6,3.2771,0.3571,0
610.0,81.13,45.65,3.2838,0.3734,0
611.0,81.75,45.7,3.2834,0.3575,0
612.0,80.62,45.74,3.2715,0.3687,0
613.0,84.35,45.83,3.299,0.3694,0
614.0,82.49,45.89,3.2917,0.369,0
615.0,82.45,45.95,3.2803,0.3674,0
616.0,81.2,45.99,3.2887,0.348,0
617.0,81.7,46.03,3.2771,0.3836,0
618.0,83.27,46.1,3.2906,0.3694,0
619.0,82.86,46.16,3.2974,0.3589,0
620.0,83.38,46.22,3.2996,0.3754,0
621.0,82.48,46.27,3.2969,0.3576,0
622.0,82.44,46.32,3.2667,0.37,0
623.0,82.24,46.37,3.2922,0.3453,0
624.0,84.14,46.44,3.3026,0.3786,0
625.0,83.41,46.5,3.2873,0.3688,0
626.0,82.24,46.54,3.2898,0.3617,0
627.0,83.36,46.59,3.2701,0.3745,0
628.0,83.13,46.65,3.2875,0.3738,0
629.0,82.65,46.69,3.2882,0.356,0
630.0,81.93,46.72,3.3074,0.3468,0
631.0,83.41,46.77,3.2748,0.3759,0
632.0,84.19,46.83,3.2858,0.3868,0
633.0,85.27,46.91,3.2934,0.3591,0
634.0,84.11,46.97,3.3025,0.3673,0
635.0,83.4,47.02,3.2919,0.3648,0
636.0,83.79,47.07,3.2904,0.3673,0
637.0,82.78,47.1,3.2752,0.3835,0
638.0,83.63,47.15,3.2997,0.367,0
639.0,84.49,47.2,3.2622,0.3663,0
640.0,83.62,47.25,3.2945,0.3775,0
641.0,83.47,47.29,3.2755,0.3563,0
642.0,83.54,47.33,3.2891,0.3742,0
643.0,84.1,47.38,3.3004,0.3648,0
644.0,84.83,47.43,3.2775,0.3673,0
645.0,84.95,47.49,3.2957,0.3649,0
646.0,85.26,47.55,3.2725,0.389,0
647.0,83.1,47.58,3.2796,0.3691,0
648.0,83.64,47.61,3.277,0.367,0
649.0,85.64,47.68,3.273,0.3498,0
650.0,83.94,47.71,3.2685,0.3684,0
651.0,84.2,47.75,3.2935,0.357,0
652.0,85.11,47.8,3.2964,0.3539,0
653.0,86.53,47.88,3.2831,0.3765,0
654.0,85.87,47.94,3.2939,0.3626,0
655.0,85.93,48.0,3.2847,0.3609,0
656.0,85.49,48.05,3.3057,0.3583,0
657.0,87.17,48.12,3.2875,0.3872,0
658.0,85.73,48.18,3.2896,0.3753,0
659.0,85.38,48.22,3.2885,0.3824,0
660.0,85.94,48.28,3.3043,0.3727,0
661.0,86.2,48.33,3.2724,0.3614,0
662.0,86.68,48.39,3.2856,0.3648,0
663.0,86.53,48.45,3.273,0.3591,0
664.0,87.29,48.52,3.2921,0.3704,0
665.0,87.07,48.58,3.2902,0.3578,0
666.0,85.5,48.62,3.2859,0.37,0
667.0,86.34,48.67,3.2895,0.3638,0
668.0,87.11,48.73,3.2795,0.3827,0
669.0,87.27,48.79,3.2776,0.3708,0
670.0,86.71,48.84,3.275,0.3616,0
671.0,88.29,48.91,3.2883,0.3702,0
672.0,88.43,48.98,3.2862,0.3823,0
673.0,87.51,49.04,3.2859,0.3746,0
674.0,87.06,49.09,3.2804,0.3673,0
675.0,86.81,49.13,3.286,0.3528,0
676.0,87.0,49.18,3.2831,0.359,0
677.0,88.12,49.24,3.283,0.3725,0
678.0,88.01,49.3,3.2801,0.3537,0
679.0,87.34,49.35,3.2828,0.3508,0
680.0,87.81,49.4,3.2854,0.3694,0
681.0,88.03,49.46,3.2815,0.3606,0
682.0,89.36,49.53,3.2956,0.3665,0
683.0,88.52,49.59,3.2818,0.3728,0
684.0,88.19,49.64,3.2808,0.3874,0
685.0,87.99,49.69,3.2671,0.3659,0
686.0,87.61,49.73,3.2834,0.3561,0
687.0,87.89,49.78,3.2681,0.3681,0
688.0,87.7,49.82,3.2812,0.3551,0
689.0,88.17,49.86,3.2716,0.3651,0
690.0,88.86,49.92,3.2954,0.3594,0
691.0,87.57,49.95,3.2936,0.3612,0
692.0,87.86,49.99,3.2818,0.3698,0
693.0,89.21,50.05,3.2944,0.3596,0
694.0,88.78,50.1,3.287,0.3601,0
695.0,89.93,50.17,3.2828,0.3497,0
696.0,88.95,50.22,3.2985,0.375,0
697.0,90.5,50.29,3.2824,0.3516,0
698.0,89.17,50.34,3.2947,0.3616,0
699.0,90.62,50.41,3.2914,0.3749,0
700.0,90.18,50.47,3.2877,0.3694,0
701.0,89.69,50.52,3.2802,0.363,0
702.0,89.5,50.57,3.2736,0.3653,0
703.0,90.16,50.63,3.2908,0.3524,0
704.0,89.98,50.69,3.2618,0.3964,0
705.0,89.4,50.73,3.2802,0.3732,0
706.0,89.28,50.77,3.2791,0.3712,0
707.0,90.64,50.83,3.2872,0.3626,0
708.0,89.59,50.87,3.2781,0.3658,0
709.0,89.91,50.92,3.2853,0.3634,0
710.0,90.73,50.98,3.2867,0.3784,0
711.0,90.63,51.03,3.28,0.3727,0
712.0,91.17,51.09,3.3014,0.3662,0
713.0,90.72,51.15,3.2885,0.3556,0
714.0,91.17,51.21,3.2814,0.3834,0
715.0,89.83,51.24,3.2779,0.3734,0
716.0,91.39,51.3,3.3016,0.3882,0
717.0,90.15,51.34,3.3051,0.3643,0
718.0,91.69,51.4,3.2869,0.3873,0
719.0,91.77,51.46,3.2995,0.3689,0
720.0,92.05,51.53,3.2896,0.3824,0
721.0,91.85,51.59,3.2745,0.3527,0
722.0,92.27,51.65,3.2711,0.3792,0
723.0,90.4,51.69,3.2839,0.3641,0
724.0,92.78,51.76,3.2747,0.3758,0
725.0,92.8,51.82,3.2801,0.3758,0
726.0,92.78,51.89,3.2919,0.3736,0
727.0,92.21,51.95,3.287,0.378,0
728.0,91.54,51.99,3.2784,0.3788,0
729.0,92.06,52.04,3.3031,0.3621,0
730.0,94.4,52.13,3.294,0.3418,0
731.0,92.19,52.18,3.2897,0.3873,0
732.0,91.79,52.22,3.2931,0.3788,0
733.0,92.37,52.27,3.2879,0.3846,0
734.0,93.29,52.33,3.2882,0.3738,0
735.0,92.4,52.38,3.268,0.3744,0
736.0,93.75,52.45,3.2715,0.3688,0
737.0,92.76,52.5,3.2898,0.3803,0
738.0,92.71,52.54,3.2779,0.3703,0
739.0,93.4,52.6,3.2789,0.3814,0
740.0,93.24,52.66,3.2666,0.3559,0
741.0,94.02,52.72,3.2849,0.3663,0
742.0,92.5,52.76,3.2927,0.3725,0
743.0,92.87,52.8,3.2941,0.3745,0
744.0,92.6,52.84,3.2907,0.3637,0
745.0,93.69,52.9,3.2824,0.3678,0
746.0,92.64,52.93,3.2897,0.3791,0
747.0,94.73,53.0,3.2825,0.363,0
748.0,94.03,53.06,3.2921,0.3481,0
749.0,92.76,53.09,3.2912,0.3725,0
750.0,93.48,53.14,3.2817,0.3624,0
751.0,94.04,53.19,3.2835,0.3775,0
752.0,93.45,53.23,3.3005,0.3669,0
753.0,94.02,53.28,3.3072,0.3798,0
754.0,94.59,53.34,3.2806,0.3625,0
755.0,94.02,53.39,3.2828,0.3779,0
756.0,94.24,53.43,3.2922,0.3678,0
757.0,94.55,53.49,3.2873,0.3686,0
758.0,95.24,53.55,3.2687,0.364,0
759.0,94.17,53.59,3.2837,0.3805,0
760.0,94.67,53.64,3.2927,0.3688,0
761.0,95.64,53.71,3.2842,0.3532,0
762.0,95.61,53.77,3.2859,0.3705,0
763.0,95.17,53.82,3.2958,0.373,0
764.0,94.84,53.87,3.2926,0.3656,0
765.0,96.2,53.94,3.2859,0.352,0
766.0,95.73,53.99,3.2941,0.3718,0
767.0,94.18,54.03,3.2695,0.3447,0
768.0,95.34,54.08,3.2674,0.3573,0
769.0,95.83,54.13,3.2706,0.3966,0
770.0,95.37,54.18,3.2947,0.3761,0
771.0,95.46,54.23,3.2773,0.364,0
772.0,95.76,54.28,3.2974,0.3572,0
773.0,96.12,54.33,3.2856,0.3531,0
774.0,97.45,54.41,3.2925,0.3647,0
775.0,95.98,54.46,3.2836,0.3719,0
776.0,96.1,54.51,3.2874,0.3639,0
777.0,97.09,54.57,3.2991,0.372,0
778.0,97.18,54.64,3.267,0.368,0
779.0,95.73,54.68,3.2738,0.3658,0
780.0,95.75,54.72,3.2872,0.3555,0
781.0,97.9,54.79,3.283,0.3771,0
782.0,96.86,54.84,3.289,0.3521,0
783.0,96.29,54.88,3.2906,0.3549,0
784.0,95.73,54.92,3.2843,0.3477,0
785.0,97.98,54.99,3.2932,0.3581,0
786.0,97.32,55.04,3.2818,0.3677,0
787.0,98.18,55.11,3.2775,0.3713,0
788.0,98.06,55.17,3.2871,0.3674,0
789.0,97.58,55.23,3.2876,0.3658,0
790.0,98.21,55.29,3.2806,0.3609,0
791.0,96.94,55.33,3.282,0.3718,0
792.0,96.59,55.37,3.2799,0.3752,0
793.0,98.09,55.43,3.2742,0.3727,0
794.0,98.18,55.48,3.2848,0.3484,0
795.0,97.21,55.52,3.3131,0.3572,0
796.0,96.95,55.56,3.3073,0.378,0
797.0,97.96,55.61,3.2918,0.3552,0
798.0,99.78,55.69,3.2785,0.3805,0
799.0,98.72,55.75,3.2745,0.3543,0
800.0,98.29,55.8,3.2821,0.355,0
801.0,100.07,55.88,3.2942,0.3775,0
802.0,98.38,55.93,3.2812,0.3703,0
803.0,97.75,55.96,3.2876,0.3694,0
804.0,99.22,56.02,3.2929,0.3619,0
805.0,97.83,56.06,3.2875,0.3752,0
806.0,98.23,56.1,3.2683,0.3703,0
807.0,98.75,56.15,3.2833,0.36,0
808.0,99.71,56.22,3.2685,0.3573,0
809.0,99.8,56.28,3.2812,0.3655,0
810.0,98.61,56.32,3.2722,0.3459,0
811.0,99.15,56.37,3.2845,0.3636,0
812.0,99.44,56.42,3.2864,0.3729,0
813.0,99.97,56.48,3.2663,0.3544,0
814.0,99.08,56.53,3.2679,0.366,0
815.0,100.53,56.59,3.2794,0.3785,0
816.0,99.74,56.65,3.2792,0.3762,0
817.0,100.19,56.7,3.3043,0.3805,0
818.0,100.01,56.76,3.3012,0.3711,0
819.0,100.07,56.81,3.2703,0.371,0
820.0,99.79,56.86,3.2826,0.3715,0
821.0,100.32,56.91,3.296,0.3626,0
822.0,99.44,56.95,3.2864,0.3766,0
823.0,100.04,57.0,3.2741,0.3416,0
824.0,99.37,57.03,3.2815,0.3648,0
825.0,101.13,57.1,3.2827,0.3616,0
826.0,100.52,57.15,3.2872,0.3795,0
827.0,99.7,57.18,3.2747,0.3616,0
828.0,102.21,57.26,3.2788,0.3761,0
829.0,100.72,57.31,3.2983,0.3568,0
830.0,101.15,57.36,3.3014,0.372,0
831.0,102.79,57.44,3.2854,0.3596,0
832.0,100.47,57.48,3.2982,0.3692,0
833.0,100.78,57.53,3.2974,0.3832,0
834.0,102.34,57.6,3.2787,0.3663,0
835.0,100.75,57.64,3.288,0.3691,0
836.0,101.5,57.69,3.2894,0.3811,0
837.0,103.34,57.77,3.2971,0.3558,0
838.0,101.91,57.83,3.2937,0.3703,0
839.0,102.11,57.88,3.2897,0.3685,0
840.0,101.21,57.93,3.2854,0.3744,0
841.0,102.31,57.98,3.2789,0.36,0
842.0,102.17,58.04,3.2701,0.3806,0
843.0,102.04,58.09,3.2933,0.3738,0
844.0,102.31,58.14,3.2787,0.3476,0
845.0,101.26,58.18,3.2777,0.3607,0
846.0,101.55,58.22,3.291,0.3787,0
847.0,104.28,58.3,3.29,0.3698,0
848.0,102.5,58.35,3.2723,0.3587,0
849.0,102.65,58.4,3.2755,0.3632,0
850.0,103.7,58.47,3.2877,0.3613,0
851.0,101.96,58.5,3.2923,0.3483,0
852.0,101.98,58.54,3.3018,0.3429,0
853.0,104.42,58.62,3.287,0.3605,0
854.0,102.71,58.66,3.2782,0.3578,0
855.0,102.75,58.71,3.3072,0.3723,0
856.0,102.21,58.74,3.285,0.37,0
857.0,104.03,58.81,3.2782,0.3758,0
858.0,103.14,58.86,3.2807,0.3713,0
859.0,102.53,58.89,3.2818,0.3518,0
860.0,104.6,58.96,3.2975,0.3786,0
861.0,102.55,59.0,3.284,0.3816,0
862.0,104.37,59.06,3.2726,0.3592,0
863.0,103.47,59.1,3.2813,0.3828,0
864.0,104.67,59.17,3.2962,0.3611,0
865.0,104.29,59.22,3.288,0.3804,0
866.0,104.01,59.27,3.276,0.3636,0
867.0,104.46,59.33,3.2632,0.381,0
868.0,105.05,59.39,3.2985,0.3666,0
869.0,104.6,59.45,3.2885,0.3772,0
870.0,103.92,59.49,3.2909,0.372,0
871.0,103.9,59.54,3.2829,0.3602,0
872.0,105.0,59.59,3.2967,0.3696,0
873.0,105.39,59.66,3.271,0.3349,0
874.0,105.31,59.72,3.2745,0.3447,0
875.0,105.82,59.78,3.2852,0.3632,0
876.0,104.98,59.83,3.3048,0.3625,0
877.0,106.11,59.9,3.2826,0.3727,0
878.0,106.05,59.96,3.3028,0.3627,0
879.0,105.95,60.03,3.2937,0.3586,0
880.0,105.43,60.08,3.2849,0.3792,0
881.0,106.21,60.14,3.2773,0.3514,0
882.0,105.11,60.18,3.2712,0.3808,0
883.0,104.94,60.22,3.2865,0.3566,0
884.0,105.88,60.28,3.2796,0.3467,0
885.0,106.56,60.34,3.2807,0.3634,0
886.0,106.08,60.4,3.3058,0.3637,0
887.0,106.23,60.45,3.2961,0.3605,0
888.0,106.11,60.5,3.3008,0.3634,0
889.0,106.31,60.56,3.2816,0.3674,0
890.0,106.8,60.61,3.2657,0.3644,0
891.0,107.36,60.68,3.2858,0.3619,0
892.0,106.42,60.73,3.308,0.3674,0
893.0,106.01,60.77,3.2884,0.3719,0
894.0,106.27,60.82,3.2824,0.3651,0
895.0,106.22,60.87,3.2715,0.3527,0
896.0,106.27,60.91,3.2622,0.3705,0
897.0,106.15,60.95,3.2696,0.3687,0
898.0,104.95,60.97,3.2879,0.3818,0
899.0,106.02,61.01,3.2754,0.3714,0
900.0,106.17,61.05,3.2779,0.3874,0
901.0,107.11,61.1,3.2841,0.3735,0
902.0,106.46,61.14,3.2797,0.3723,0
903.0,107.82,61.2,3.3015,0.3692,0
904.0,105.67,61.23,3.2982,0.3628,0
905.0,108.89,61.3,3.2874,0.3661,0
906.0,106.91,61.34,3.2991,0.3772,0
907.0,107.43,61.39,3.2863,0.3623,0
908.0,108.74,61.46,3.2845,0.3694,0
909.0,107.99,61.52,3.2986,0.3545,0
910.0,107.7,61.56,3.2919,0.3738,0
911.0,106.89,61.6,3.2943,0.3605,0
912.0,107.87,61.65,3.2935,0.3799,0
913.0,107.68,61.69,3.2866,0.3659,0
914.0,108.53,61.75,3.2804,0.3724,0
915.0,108.24,61.8,3.2888,0.3821,0
916.0,108.45,61.86,3.282,0.3783,0
917.0,108.86,61.91,3.3036,0.3666,0
918.0,108.27,61.96,3.293,0.3648,0
919.0,108.27,62.01,3.2726,0.3792,0
920.0,108.53,62.06,3.2857,0.3488,0
921.0,109.51,62.12,3.2785,0.3516,0
922.0,108.7,62.17,3.2934,0.3587,0
923.0,109.27,62.23,3.2975,0.379,0
924.0,108.45,62.27,3.3068,0.3731,0
925.0,109.15,62.32,3.2781,0.367,0
926.0,108.65,62.36,3.2831,0.3748,0
927.0,108.35,62.4,3.2962,0.3415,0
928.0,110.02,62.46,3.2744,0.3468,0
929.0,109.56,62.52,3.3051,0.3755,0
930.0,108.92,62.56,3.2845,0.359,0
931.0,109.61,62.61,3.2883,0.3714,0
932.0,109.38,62.66,3.2765,0.362,0
933.0,111.24,62.73,3.2862,0.3647,0
934.0,109.5,62.78,3.3023,0.3762,0
935.0,109.69,62.83,3.3067,0.3597,0
936.0,110.43,62.88,3.2743,0.3787,0
937.0,109.98,62.93,3.2738,0.3744,0
938.0,110.95,62.99,3.2846,0.3729,0
939.0,110.1,63.04,3.2782,0.368,0
940.0,109.81,63.09,3.2898,0.3482,0
941.0,112.21,63.16,3.2952,0.3688,0
942.0,110.46,63.21,3.2742,0.3633,0
943.0,110.29,63.26,3.3034,0.3636,0
944.0,111.19,63.32,3.2697,0.3502,0
945.0,110.94,63.37,3.2856,0.3676,0
946.0,111.73,63.43,3.3039,0.3569,0
947.0,111.32,63.49,3.279,0.3765,0
948.0,112.28,63.56,3.2955,0.3658,0
949.0,111.62,63.61,3.296,0.3728,0
950.0,111.17,63.66,3.2878,0.3646,0
951.0,111.99,63.72,3.2946,0.3741,0
952.0,112.34,63.79,3.2843,0.3726,0
953.0,112.16,63.85,3.2855,0.3544,0
954.0,111.87,63.9,3.3017,0.3585,0
955.0,110.48,63.93,3.2789,0.3677,0
956.0,112.61,64.0,3.2845,0.3632,0
957.0,113.1,64.06,3.2774,0.3529,0
958.0,112.77,64.13,3.2987,0.3767,0
959.0,111.46,64.17,3.2997,0.3608,0
960.0,112.96,64.23,3.274,0.3647,0
961.0,111.67,64.27,3.2761,0.3683,0
962.0,112.66,64.32,3.2759,0.3687,0
963.0,112.27,64.37,3.2804,0.3744,0
964.0,112.39,64.42,3.2829,0.3802,0
965.0,113.31,64.48,3.2739,0.3536,0
966.0,113.2,64.54,3.3073,0.3446,0
967.0,112.9,64.59,3.2793,0.3641,0
968.0,114.15,64.66,3.2736,0.3559,0
969.0,113.05,64.71,3.2893,0.3611,0
970.0,113.25,64.77,3.2926,0.365,0
971.0,114.64,64.84,3.291,0.3611,0
972.0,113.07,64.88,3.2837,0.3812,0
973.0,113.88,64.94,3.2839,0.3605,0
974.0,112.87,64.98,3.2829,0.3562,0
975.0,113.54,65.03,3.2784,0.371,0
976.0,113.86,65.09,3.2795,0.3505,0
977.0,114.24,65.15,3.2903,0.3548,0
978.0,114.68,65.21,3.2935,0.3752,0
979.0,114.59,65.27,3.2862,0.3556,0
980.0,114.6,65.33,3.2972,0.3771,0
981.0,115.4,65.4,3.2765,0.3675,0
982.0,113.82,65.44,3.2961,0.3698,0
983.0,114.47,65.5,3.2769,0.3572,0
984.0,114.08,65.54,3.2953,0.3528,0
985.0,114.96,65.6,3.2849,0.3644,0
986.0,115.0,65.66,3.2644,0.3605,0
987.0,114.79,65.71,3.3126,0.3901,0
988.0,115.0,65.77,3.2746,0.3599,0
989.0,113.96,65.8,3.2841,0.3628,0
990.0,114.1,65.84,3.2937,0.3718,0
991.0,114.6,65.89,3.2781,0.3657,0
992.0,113.43,65.91,3.2888,0.364,0
993.0,115.24,65.97,3.2835,0.3763,0
994.0,115.45,66.02,3.2856,0.3642,0
995.0,115.2,66.07,3.2952,0.3632,0
996.0,116.5,66.14,3.2836,0.3694,0
997.0,115.51,66.19,3.2929,0.3724,0
998.0,114.47,66.22,3.3022,0.3792,0
999.0,114.83,66.26,3.2773,0.3654,0
1000.0,115.94,66.32,3.2715,0.3723,0
1001.0,117.47,66.39,3.2945,0.3749,0
1002.0,115.36,66.44,3.2997,0.3698,0
1003.0,116.27,66.49,3.3018,0.3725,0
1004.0,115.9,66.54,3.2817,0.3745,0
1005.0,117.15,66.61,3.279,0.354,0
1006.0,115.85,66.65,3.286,0.3721,0
1007.0,116.39,66.7,3.2983,0.3555,0
1008.0,117.91,66.78,3.2922,0.3517,0
1009.0,115.56,66.81,3.2883,0.3503,0
1010.0,117.56,66.88,3.2969,0.3656,0
1011.0,117.48,66.94,3.3108,0.3942,0
1012.0,116.42,66.99,3.2819,0.362,0
1013.0,116.06,67.02,3.2843,0.363,0
1014.0,117.12,67.08,3.2797,0.3664,0
1015.0,116.55,67.12,3.2584,0.354,0
1016.0,118.24,67.19,3.2885,0.3541,0
1017.0,117.96,67.25,3.2778,0.3674,0
1018.0,117.64,67.31,3.2871,0.3798,0
1019.0,117.82,67.36,3.2826,0.3508,0
1020.0,117.38,67.41,3.2878,0.3714,0
1021.0,119.25,67.49,3.2968,0.37,0
1022.0,118.99,67.56,3.2865,0.3856,0
1023.0,118.39,67.62,3.2753,0.3635,0
1024.0,117.92,67.67,3.2696,0.3809,0
1025.0,117.66,67.71,3.2809,0.3474,0
1026.0,118.28,67.77,3.2809,0.3572,0
1027.0,119.2,67.83,3.2829,0.371,0
1028.0,117.7,67.88,3.2928,0.359,0
1029.0,118.94,67.94,3.2962,0.349,0
1030.0,119.84,68.01,3.2858,0.3566,0
1031.0,118.59,68.06,3.3013,0.3762,0
1032.0,118.75,68.11,3.2742,0.37,0
1033.0,118.49,68.16,3.2743,0.3665,0
1034.0,119.33,68.22,3.2924,0.3738,0
1035.0,119.34,68.27,3.2939,0.3672,0
1036.0,118.08,68.31,3.2913,0.3715,0
1037.0,119.12,68.36,3.288,0.3643,0
1038.0,119.91,68.42,3.282,0.3516,0
1039.0,118.62,68.47,3.2886,0.3667,0
1040.0,120.04,68.53,3.2862,0.3573,0
1041.0,118.65,68.57,3.2856,0.3602,0
1042.0,120.16,68.63,3.2882,0.3673,0
1043.0,120.43,68.69,3.2726,0.3702,0
1044.0,120.95,68.76,3.2898,0.3977,0
1045.0,120.16,68.82,3.2898,0.3395,0
1046.0,120.2,68.87,3.3069,0.3585,0
1047.0,119.91,68.92,3.2698,0.3872,0
1048.0,120.02,68.97,3.2916,0.3725,0
1049.0,120.75,69.03,3.2999,0.3539,0
1050.0,120.71,69.09,3.2985,0.353,0
1051.0,119.83,69.13,3.2867,0.3752,0
1052.0,119.7,69.17,3.2884,0.3665,0
1053.0,120.42,69.22,3.3067,0.375,0
1054.0,119.8,69.26,3.2716,0.3472,0
1055.0,122.06,69.33,3.2718,0.3556,0
1056.0,120.6,69.38,3.2877,0.3744,0
1057.0,121.03,69.43,3.2881,0.3617,0
1058.0,120.76,69.48,3.2918,0.3462,0
1059.0,121.04,69.53,3.2762,0.3909,0
1060.0,119.95,69.57,3.2787,0.3668,0
1061.0,120.33,69.61,3.2759,0.3636,0
1062.0,121.71,69.66,3.2903,0.3523,0
1063.0,122.41,69.73,3.273,0.3626,0
1064.0,122.05,69.79,3.2813,0.3657,0
1065.0,122.6,69.86,3.3033,0.3821,0
1066.0,121.14,69.9,3.2804,0.382,0
1067.0,122.21,69.96,3.2856,0.3778,0
1068.0,121.15,70.0,3.2842,0.3618,0
1069.0,122.47,70.06,3.2835,0.3632,0
1070.0,121.94,70.11,3.2905,0.3551,0
1071.0,123.76,70.19,3.2698,0.364,0
1072.0,122.61,70.24,3.2811,0.3634,0
1073.0,123.51,70.31,3.2799,0.3561,0
1074.0,122.48,70.37,3.2833,0.356,0
1075.0,121.26,70.4,3.2811,0.3612,0
1076.0,121.23,70.43,3.2676,0.3693,0
1077.0,122.79,70.48,3.2753,0.3822,0
1078.0,122.37,70.53,3.2846,0.369,0
1079.0,122.48,70.58,3.2729,0.3663,0
1080.0,122.98,70.63,3.2813,0.3674,0
1081.0,122.05,70.67,3.2785,0.3791,0
1082.0,123.21,70.72,3.2839,0.355,0
1083.0,122.72,70.77,3.273,0.3657,0
1084.0,122.73,70.81,3.2926,0.3611,0
1085.0,122.67,70.86,3.2764,0.3651,0
1086.0,123.81,70.91,3.2843,0.3648,0
1087.0,122.69,70.95,3.2731,0.3662,0
1088.0,124.52,71.02,3.2762,0.3651,0
1089.0,123.59,71.07,3.282,0.3727,0
1090.0,124.2,71.13,3.294,0.384,0
1091.0,124.39,71.19,3.2852,0.3842,0
1092.0,123.69,71.24,3.2956,0.356,0
1093.0,124.71,71.3,3.2812,0.3481,0
1094.0,123.25,71.34,3.2924,0.3684,0
1095.0,124.77,71.4,3.2775,0.3685,0
1096.0,124.65,71.46,3.2995,0.3742,0
1097.0,123.58,71.5,3.2848,0.3678,0
1098.0,124.6,71.56,3.2643,0.3532,0
1099.0,124.28,71.6,3.28,0.3545,0
1100.0,124.84,71.66,3.279,0.3513,0
1101.0,124.65,71.71,3.2953,0.3617,0
1102.0,123.76,71.75,3.2951,0.3763,0
1103.0,123.65,71.78,3.2892,0.3768,0
1104.0,125.5,71.84,3.2971,0.3539,0
1105.0,125.06,71.9,3.2767,0.3786,0
1106.0,124.75,71.94,3.2764,0.3778,0
1107.0,123.22,71.97,3.2729,0.3692,0
1108.0,125.32,72.02,3.2823,0.3815,0
1109.0,125.83,72.08,3.275,0.3642,0
1110.0,125.28,72.13,3.2842,0.372,0
1111.0,124.94,72.17,3.2888,0.3647,0
1112.0,126.37,72.24,3.27,0.3611,0
1113.0,125.43,72.29,3.2938,0.3831,0
1114.0,125.18,72.33,3.2865,0.3613,0
1115.0,127.05,72.4,3.289,0.3713,0
1116.0,125.14,72.44,3.2972,0.3692,0
1117.0,126.23,72.5,3.2858,0.3706,0
1118.0,127.36,72.57,3.2893,0.368,0
1119.0,126.24,72.62,3.2791,0.3604,0
1120.0,125.12,72.66,3.2631,0.3651,0
1121.0,125.8,72.7,3.2902,0.3701,0
1122.0,127.41,72.77,3.2955,0.3612,0
1123.0,128.31,72.84,3.2853,0.361,0
1124.0,126.78,72.9,3.2674,0.3805,0
1125.0,126.74,72.95,3.3,0.3881,0
1126.0,125.77,72.99,3.285,0.3658,0
1127.0,127.16,73.04,3.2937,0.3704,0
1128.0,128.11,73.11,3.2671,0.3679,0
1129.0,127.28,73.17,3.3031,0.3689,0
1130.0,128.86,73.24,3.3004,0.3436,0
1131.0,127.62,73.3,3.2885,0.3913,0
1132.0,128.27,73.36,3.2753,0.3728,0
1133.0,126.29,73.4,3.3001,0.3652,0
1134.0,129.1,73.47,3.2901,0.3667,0
1135.0,128.95,73.54,3.2795,0.3659,0
1136.0,127.75,73.59,3.2837,0.3769,0
1137.0,127.78,73.64,3.2824,0.3805,0
1138.0,126.14,73.67,3.2876,0.3717,0
1139.0,129.58,73.74,3.2917,0.379,0
1140.0,128.5,73.8,3.2851,0.3685,0
1141.0,127.17,73.84,3.2819,0.3782,0
1142.0,128.84,73.9,3.2752,0.3547,0
1143.0,128.02,73.94,3.2846,0.3861,0
1144.0,128.24,73.99,3.2889,0.3749,0
1145.0,128.21,74.04,3.277,0.3551,0
1146.0,128.65,74.09,3.295,0.3571,0
1147.0,129.49,74.15,3.2862,0.369,0
1148.0,128.19,74.2,3.3049,0.3659,0
1149.0,128.16,74.24,3.2751,0.3809,0
1150.0,129.78,74.3,3.2873,0.3528,0
1151.0,131.18,74.39,3.2888,0.3818,0
1152.0,128.48,74.43,3.2834,0.3671,0
1153.0,129.69,74.49,3.2939,0.3778,0
1154.0,129.85,74.54,3.2714,0.3558,0
1155.0,129.96,74.6,3.2887,0.3646,0
1156.0,128.91,74.65,3.2917,0.3682,0
1157.0,130.35,74.71,3.2949,0.3811,0
1158.0,129.3,74.75,3.2684,0.3664,0
1159.0,129.49,74.8,3.2853,0.3688,0
1160.0,130.86,74.87,3.2937,0.3647,0
1161.0,129.24,74.91,3.2738,0.3795,0
1162.0,129.0,74.94,3.2874,0.3659,0
1163.0,130.73,75.0,3.2811,0.3798,0
1164.0,129.93,75.05,3.287,0.3649,0
