Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,70.47,41.12,3.3893,0.3185,0
586.0,70.89,41.18,3.3992,0.3048,0
587.0,69.99,41.21,3.3961,0.3037,0
588.0,70.88,41.27,3.3921,0.2998,0
589.0,71.04,41.33,3.3958,0.3177,0
590.0,70.4,41.37,3.3856,0.2979,0
591.0,72.65,41.47,3.3925,0.308,0
592.0,70.67,41.51,3.3974,0.3259,0
593.0,71.24,41.57,3.4135,0.3131,0
594.0,72.18,41.64,3.3864,0.3117,0
595.0,70.35,41.67,3.384,0.3276,0
596.0,72.65,41.76,3.3884,0.3042,0
597.0,70.78,41.79,3.3846,0.3079,0
598.0,71.8,41.85,3.4129,0.2921,0
599.0,71.52,41.9,3.3828,0.3065,0
600.0,71.49,41.95,3.3953,0.3147,0
601.0,72.2,42.01,3.3823,0.3171,0
602.0,71.05,42.04,3.3842,0.3055,0
603.0,72.25,42.1,3.4,0.3124,0
604.0,72.91,42.17,3.3888,0.3066,0
605.0,71.73,42.22,3.3932,0.314,0
606.0,73.11,42.29,3.3782,0.3167,0
607.0,73.45,42.37,3.3953,0.3206,0
608.0,72.84,42.43,3.3998,0.3141,0
609.0,73.11,42.5,3.3779,0.3075,0
610.0,73.47,42.57,3.4037,0.3031,0
611.0,73.1,42.63,3.3823,0.3174,0
612.0,72.99,42.69,3.3986,0.3306,0
613.0,74.14,42.77,3.3997,0.3081,0
614.0,72.37,42.81,3.3951,0.3181,0
615.0,72.44,42.84,3.4126,0.3057,0
616.0,73.03,42.89,3.3825,0.3033,0
617.0,74.76,42.98,3.401,0.3045,0
618.0,73.04,43.03,3.3972,0.3041,0
619.0,72.82,43.06,3.4072,0.308,0
620.0,72.93,43.1,3.393,0.3075,0
621.0,73.6,43.16,3.4101,0.3008,0
622.0,74.24,43.22,3.4079,0.3119,0
623.0,74.24,43.29,3.3776,0.3109,0
624.0,75.34,43.38,3.4012,0.2962,0
625.0,74.38,43.44,3.4163,0.2935,0
626.0,74.64,43.5,3.3766,0.3134,0
627.0,74.13,43.56,3.402,0.3145,0
628.0,74.33,43.61,3.3997,0.3107,0
629.0,73.95,43.65,3.3945,0.2919,0
630.0,73.46,43.68,3.4017,0.3072,0
631.0,74.0,43.72,3.3957,0.3126,0
632.0,74.43,43.77,3.3929,0.2963,0
633.0,73.92,43.81,3.4013,0.3137,0
634.0,75.89,43.89,3.3855,0.312,0
635.0,74.74,43.94,3.3805,0.3138,0
636.0,75.5,44.01,3.391,0.3136,0
637.0,74.86,44.06,3.3792,0.3134,0
638.0,74.8,44.11,3.4128,0.2989,0
639.0,76.23,44.19,3.3997,0.3032,0
640.0,75.99,44.26,3.3891,0.3031,0
641.0,75.77,44.32,3.3899,0.3044,0
642.0,74.95,44.36,3.4101,0.3015,0
643.0,74.52,44.39,3.3794,0.2915,0
644.0,75.16,44.43,3.3945,0.2974,0
645.0,76.19,44.5,3.3929,0.2888,0
646.0,74.84,44.53,3.384,0.3028,0
647.0,75.16,44.57,3.3908,0.3019,0
648.0,75.29,44.61,3.3878,0.3083,0
649.0,75.25,44.64,3.3983,0.3127,0
650.0,76.4,44.71,3.3803,0.3085,0
651.0,75.77,44.75,3.3906,0.3248,0
652.0,76.18,44.81,3.4023,0.3004,0
653.0,77.3,44.89,3.3982,0.3046,0
654.0,76.79,44.95,3.3953,0.3033,0
655.0,75.65,44.99,3.399,0.3328,0
656.0,76.48,45.04,3.3874,0.3183,0
657.0,76.2,45.08,3.3816,0.3121,0
658.0,76.6,45.13,3.3859,0.2959,0
659.0,76.32,45.18,3.3943,0.3039,0
660.0,76.54,45.22,3.3804,0.3158,0
661.0,76.12,45.26,3.3884,0.3045,0
662.0,77.48,45.33,3.4015,0.3028,0
663.0,76.63,45.37,3.3947,0.3123,0
664.0,76.46,45.41,3.3884,0.3043,0
665.0,76.76,45.45,3.3763,0.303,0
666.0,78.08,45.53,3.3918,0.3038,0
667.0,77.68,45.59,3.3975,0.315,0
668.0,77.51,45.64,3.411,0.3174,0
669.0,76.87,45.68,3.3963,0.3089,0
670.0,78.53,45.76,3.4048,0.3128,0
671.0,78.72,45.84,3.3917,0.2848,0
672.0,78.39,45.91,3.3907,0.2963,0
673.0,78.09,45.96,3.3881,0.2827,0
674.0,79.18,46.05,3.3767,0.3144,0
675.0,77.47,46.08,3.3993,0.2994,0
676.0,78.4,46.14,3.4014,0.322,0
677.0,78.69,46.21,3.39,0.2946,0
678.0,77.57,46.24,3.3976,0.3091,0
679.0,78.71,46.3,3.3848,0.2919,0
680.0,78.53,46.35,3.3837,0.2911,0
681.0,77.98,46.39,3.4062,0.3224,0
682.0,78.51,46.44,3.381,0.3035,0
683.0,79.24,46.51,3.3987,0.3151,0
684.0,78.67,46.56,3.3993,0.3078,0
685.0,78.32,46.59,3.3925,0.2951,0
686.0,78.69,46.64,3.3869,0.3139,0
687.0,80.35,46.73,3.4033,0.3176,0
688.0,78.96,46.77,3.4028,0.2968,0
689.0,79.77,46.84,3.406,0.2896,0
690.0,79.95,46.91,3.3926,0.3248,0
691.0,81.31,47.01,3.3953,0.3108,0
692.0,81.1,47.1,3.3984,0.2999,0
693.0,79.74,47.15,3.3938,0.317,0
694.0,80.46,47.22,3.3811,0.2992,0
695.0,79.74,47.27,3.3925,0.3077,0
696.0,79.95,47.32,3.4029,0.3033,0
697.0,80.59,47.39,3.3869,0.2991,0
698.0,79.48,47.42,3.3864,0.2972,0
699.0,81.43,47.51,3.4066,0.3158,0
700.0,79.87,47.55,3.3899,0.3016,0
701.0,80.61,47.6,3.3965,0.3124,0
702.0,80.18,47.65,3.3922,0.3159,0
703.0,80.69,47.7,3.3855,0.2993,0
704.0,81.36,47.77,3.3868,0.3216,0
705.0,80.13,47.81,3.3714,0.3009,0
706.0,80.18,47.85,3.3845,0.3232,0
707.0,80.98,47.9,3.388,0.2945,0
708.0,80.34,47.94,3.388,0.3018,0
709.0,80.91,47.99,3.4168,0.303,0
710.0,81.22,48.05,3.397,0.3126,0
711.0,80.85,48.09,3.3866,0.2934,0
712.0,80.88,48.14,3.3863,0.3238,0
713.0,82.32,48.21,3.3802,0.2999,0
714.0,82.9,48.3,3.3889,0.3086,0
715.0,82.64,48.38,3.4126,0.2904,0
716.0,81.95,48.44,3.373,0.3027,0
717.0,82.03,48.5,3.3907,0.3029,0
718.0,82.47,48.57,3.4129,0.3175,0
719.0,82.33,48.63,3.4057,0.3102,0
720.0,81.57,48.67,3.3869,0.3209,0
721.0,81.29,48.7,3.3954,0.3149,0
722.0,82.05,48.75,3.4084,0.2772,0
723.0,82.57,48.81,3.4116,0.3131,0
724.0,81.73,48.85,3.3774,0.3079,0
725.0,82.81,48.91,3.395,0.309,0
726.0,81.77,48.94,3.406,0.2995,0
727.0,82.25,48.99,3.39,0.2954,0
728.0,83.23,49.06,3.3888,0.3093,0
729.0,83.04,49.12,3.3831,0.3188,0
730.0,81.97,49.15,3.3802,0.2971,0
731.0,83.26,49.21,3.4043,0.3073,0
732.0,83.5,49.28,3.3945,0.3236,0
733.0,82.53,49.32,3.404,0.2882,0
734.0,82.4,49.35,3.3872,0.3207,0
735.0,84.09,49.43,3.3922,0.3151,0
736.0,83.68,49.49,3.3884,0.3094,0
737.0,83.96,49.55,3.396,0.2845,0
738.0,84.32,49.63,3.3994,0.3134,0
739.0,83.7,49.68,3.38,0.3163,0
740.0,83.65,49.73,3.4044,0.3051,0
741.0,84.18,49.8,3.3843,0.2973,0
742.0,85.07,49.88,3.4034,0.2793,0
743.0,82.54,49.9,3.3911,0.2995,0
744.0,84.53,49.96,3.3934,0.3139,0
745.0,85.03,50.04,3.4084,0.3139,0
746.0,85.48,50.12,3.3936,0.3007,0
747.0,84.71,50.18,3.4191,0.3007,0
748.0,84.25,50.23,3.3861,0.3022,0
749.0,83.33,50.25,3.3968,0.3001,0
750.0,84.17,50.29,3.3887,0.3168,0
751.0,86.09,50.38,3.3955,0.3005,0
752.0,85.38,50.45,3.3907,0.305,0
753.0,84.05,50.48,3.4016,0.2943,0
754.0,84.93,50.54,3.4047,0.3268,0
755.0,85.24,50.6,3.4029,0.2869,0
756.0,84.77,50.64,3.3869,0.3106,0
757.0,85.94,50.71,3.393,0.3144,0
758.0,84.68,50.75,3.3921,0.2985,0
759.0,84.67,50.79,3.3792,0.3073,0
760.0,85.64,50.84,3.3975,0.3164,0
761.0,86.42,50.92,3.3885,0.3194,0
762.0,85.74,50.98,3.4035,0.3144,0
763.0,86.63,51.05,3.3704,0.311,0
764.0,86.64,51.13,3.4095,0.3102,0
765.0,85.25,51.16,3.3887,0.3234,0
766.0,87.32,51.25,3.3962,0.3022,0
767.0,86.29,51.31,3.4086,0.3067,0
768.0,87.03,51.38,3.3848,0.3124,0
769.0,86.22,51.43,3.3988,0.3159,0
770.0,86.2,51.48,3.3907,0.3323,0
771.0,86.68,51.54,3.3839,0.3069,0
772.0,86.11,51.58,3.388,0.3138,0
773.0,87.37,51.65,3.414,0.2905,0
774.0,87.1,51.71,3.3846,0.3219,0
775.0,85.53,51.73,3.3976,0.3044,0
776.0,86.66,51.78,3.3758,0.3166,0
777.0,87.42,51.85,3.3924,0.3036,0
778.0,86.88,51.9,3.3884,0.3052,0
779.0,86.92,51.94,3.4005,0.3188,0
780.0,87.31,52.0,3.3918,0.3262,0
781.0,86.86,52.04,3.3798,0.3401,0
782.0,86.15,52.07,3.3872,0.294,0
783.0,88.75,52.15,3.4029,0.3124,0
784.0,86.78,52.19,3.3978,0.2856,0
785.0,87.44,52.24,3.3887,0.3051,0
786.0,87.33,52.29,3.4118,0.2976,0
787.0,87.99,52.35,3.4053,0.3142,0
788.0,87.63,52.39,3.4055,0.3181,0
789.0,88.02,52.45,3.3865,0.3074,0
790.0,88.15,52.51,3.394,0.3215,0
791.0,89.03,52.59,3.3904,0.3176,0
792.0,88.53,52.65,3.3847,0.3073,0
793.0,88.84,52.71,3.3827,0.3191,0
794.0,88.39,52.77,3.3882,0.3067,0
795.0,88.28,52.82,3.4036,0.299,0
796.0,88.36,52.87,3.3864,0.3011,0
797.0,89.35,52.94,3.3699,0.326,0
798.0,88.21,52.98,3.4019,0.3187,0
799.0,88.24,53.02,3.3748,0.2996,0
800.0,87.96,53.05,3.395,0.3086,0
801.0,87.61,53.07,3.3897,0.3171,0
802.0,89.52,53.14,3.4058,0.3021,0
803.0,89.02,53.19,3.3871,0.3175,0
804.0,89.84,53.26,3.3753,0.3081,0
805.0,88.87,53.31,3.4055,0.3047,0
806.0,89.33,53.36,3.3852,0.2827,0
807.0,89.76,53.43,3.3967,0.3043,0
808.0,89.88,53.49,3.3989,0.3063,0
809.0,90.98,53.58,3.3752,0.3196,0
810.0,89.31,53.62,3.4033,0.3139,0
811.0,90.35,53.69,3.3946,0.3179,0
812.0,88.78,53.71,3.3886,0.3149,0
813.0,90.38,53.78,3.411,0.3117,0
814.0,89.22,53.81,3.3943,0.3142,0
815.0,89.34,53.85,3.4031,0.3042,0
816.0,91.11,53.93,3.4161,0.3213,0
817.0,90.54,53.99,3.4048,0.3111,0
818.0,90.11,54.03,3.4016,0.3074,0
819.0,90.85,54.1,3.3997,0.3201,0
820.0,89.65,54.13,3.3933,0.2919,0
821.0,89.85,54.17,3.3918,0.2949,0
822.0,89.49,54.19,3.401,0.3092,0
823.0,89.61,54.22,3.4035,0.3203,0
824.0,90.49,54.27,3.3964,0.3092,0
825.0,91.31,54.33,3.3854,0.3049,0
826.0,92.31,54.42,3.394,0.2963,0
827.0,91.04,54.48,3.4043,0.301,0
828.0,90.83,54.52,3.415,0.3365,0
829.0,91.12,54.58,3.4078,0.3355,0
830.0,91.19,54.63,3.3926,0.2885,0
831.0,92.18,54.7,3.3806,0.287,0
832.0,92.51,54.78,3.393,0.3107,0
833.0,91.26,54.83,3.4051,0.2961,0
834.0,91.99,54.89,3.3803,0.3161,0
835.0,90.7,54.92,3.4002,0.3003,0
836.0,91.79,54.97,3.4029,0.3063,0
837.0,90.84,55.0,3.3912,0.301,0
838.0,91.99,55.06,3.3862,0.3062,0
839.0,92.88,55.13,3.3926,0.3109,0
840.0,92.4,55.19,3.4082,0.2994,0
841.0,91.68,55.23,3.406,0.3145,0
842.0,92.15,55.29,3.4058,0.2906,0
843.0,92.04,55.33,3.3863,0.2964,0
844.0,92.12,55.38,3.3879,0.3021,0
845.0,92.01,55.42,3.3972,0.3212,0
846.0,93.29,55.49,3.3989,0.3037,0
847.0,93.23,55.56,3.3922,0.3013,0
848.0,93.29,55.63,3.4044,0.2986,0
849.0,93.14,55.69,3.3839,0.3138,0
850.0,93.03,55.74,3.4111,0.2813,0
851.0,93.56,55.81,3.39,0.3048,0
852.0,93.97,55.88,3.3898,0.2898,0
853.0,92.62,55.92,3.4022,0.3042,0
854.0,93.75,55.98,3.3979,0.3079,0
855.0,94.08,56.05,3.4032,0.3167,0
856.0,93.5,56.11,3.3886,0.2851,0
857.0,94.94,56.19,3.4018,0.3229,0
858.0,94.23,56.26,3.4043,0.3158,0
859.0,94.65,56.33,3.4047,0.319,0
860.0,94.01,56.39,3.3981,0.3109,0
861.0,94.03,56.44,3.3921,0.3136,0
862.0,94.77,56.51,3.4001,0.2999,0
863.0,94.27,56.57,3.4079,0.2925,0
864.0,94.37,56.62,3.4064,0.3203,0
865.0,94.0,56.67,3.3989,0.3124,0
866.0,94.08,56.71,3.3863,0.3029,0
867.0,94.64,56.77,3.3856,0.3056,0
868.0,95.79,56.85,3.3932,0.2922,0
869.0,94.53,56.9,3.3937,0.313,0
870.0,95.05,56.96,3.3865,0.3017,0
871.0,94.83,57.01,3.4017,0.295,0
872.0,96.14,57.09,3.4038,0.3063,0
873.0,94.59,57.13,3.371,0.3123,0
874.0,95.45,57.19,3.399,0.3098,0
875.0,95.29,57.24,3.3957,0.2977,0
876.0,95.17,57.29,3.4078,0.3204,0
877.0,94.62,57.33,3.3879,0.2945,0
878.0,94.54,57.36,3.4012,0.309,0
879.0,95.69,57.41,3.3997,0.3051,0
880.0,94.9,57.45,3.4179,0.3207,0
881.0,95.61,57.5,3.3959,0.3094,0
882.0,95.69,57.55,3.4065,0.326,0
883.0,96.52,57.63,3.3907,0.3079,0
884.0,96.29,57.69,3.3897,0.3208,0
885.0,95.15,57.72,3.4037,0.2965,0
886.0,97.23,57.8,3.3865,0.2958,0
887.0,95.35,57.83,3.3896,0.3109,0
888.0,95.65,57.87,3.4138,0.3146,0
889.0,95.97,57.92,3.3861,0.3108,0
890.0,96.97,57.99,3.3904,0.3128,0
891.0,96.35,58.04,3.4087,0.3133,0
892.0,97.23,58.11,3.3971,0.2976,0
893.0,97.89,58.19,3.4119,0.309,0
894.0,96.78,58.24,3.399,0.3047,0
895.0,97.93,58.32,3.3911,0.3059,0
896.0,97.56,58.39,3.4081,0.3141,0
897.0,96.65,58.43,3.3957,0.2999,0
898.0,98.11,58.51,3.4093,0.3052,0
899.0,98.37,58.59,3.3949,0.3134,0
900.0,96.5,58.62,3.3994,0.3123,0
901.0,97.71,58.68,3.3888,0.3127,0
902.0,97.6,58.73,3.4125,0.3185,0
903.0,98.34,58.8,3.3967,0.3068,0
904.0,97.04,58.84,3.3794,0.3016,0
905.0,97.63,58.89,3.4089,0.3061,0
906.0,98.68,58.96,3.3877,0.3066,0
907.0,98.66,59.03,3.3969,0.3239,0
908.0,97.97,59.08,3.3893,0.3025,0
909.0,99.76,59.18,3.3877,0.2896,0
910.0,97.23,59.2,3.3963,0.2858,0
911.0,97.43,59.23,3.3978,0.3081,0
912.0,96.96,59.25,3.3788,0.3193,0
913.0,97.64,59.28,3.4071,0.3098,0
914.0,98.12,59.33,3.3803,0.3066,0
915.0,98.65,59.38,3.3923,0.3136,0
916.0,98.85,59.44,3.3968,0.2966,0
917.0,99.42,59.51,3.3994,0.3217,0
918.0,99.02,59.57,3.3874,0.3008,0
919.0,98.51,59.62,3.3868,0.3053,0
920.0,98.62,59.66,3.4025,0.2905,0
921.0,98.43,59.7,3.3848,0.3055,0
922.0,99.54,59.76,3.3959,0.3094,0
923.0,98.9,59.81,3.3987,0.3019,0
924.0,101.52,59.92,3.3881,0.3062,0
925.0,99.09,59.96,3.3896,0.3116,0
926.0,99.65,60.02,3.4013,0.2941,0
927.0,100.22,60.09,3.3992,0.3199,0
928.0,99.59,60.14,3.4056,0.2801,0
929.0,100.91,60.22,3.3968,0.3114,0
930.0,99.85,60.27,3.3938,0.2983,0
931.0,98.98,60.3,3.4004,0.3153,0
932.0,100.55,60.36,3.3813,0.3024,0
933.0,100.21,60.42,3.3863,0.3031,0
934.0,100.37,60.47,3.4096,0.3102,0
935.0,101.84,60.57,3.393,0.319,0
936.0,100.02,60.61,3.3876,0.3294,0
937.0,100.87,60.67,3.4017,0.3138,0
938.0,100.16,60.71,3.3883,0.304,0
939.0,100.05,60.75,3.3815,0.2969,0
940.0,101.02,60.81,3.4042,0.2933,0
941.0,101.81,60.89,3.385,0.2985,0
942.0,100.35,60.93,3.3761,0.3056,0
943.0,100.72,60.97,3.4064,0.3113,0
944.0,101.4,61.04,3.3953,0.313,0
945.0,101.53,61.1,3.391,0.309,0
946.0,101.91,61.17,3.3838,0.3016,0
947.0,101.6,61.23,3.3815,0.311,0
948.0,101.76,61.29,3.3893,0.2909,0
949.0,101.2,61.33,3.4082,0.3193,0
950.0,101.74,61.39,3.3978,0.3076,0
951.0,101.79,61.44,3.3953,0.2963,0
952.0,102.47,61.51,3.3898,0.3003,0
953.0,102.71,61.59,3.3798,0.3068,0
954.0,103.4,61.67,3.3919,0.3035,0
955.0,100.87,61.69,3.387,0.2913,0
956.0,102.57,61.76,3.3829,0.3169,0
957.0,101.96,61.8,3.4022,0.2982,0
958.0,103.58,61.89,3.3921,0.3046,0
959.0,102.38,61.94,3.39,0.3018,0
960.0,102.78,62.0,3.402,0.3107,0
961.0,102.42,62.04,3.3973,0.3093,0
962.0,103.32,62.11,3.3835,0.3004,0
963.0,102.62,62.16,3.3853,0.3242,0
964.0,102.73,62.21,3.3896,0.2968,0
965.0,103.15,62.27,3.3881,0.2839,0
966.0,103.27,62.33,3.406,0.284,0
967.0,103.82,62.4,3.4054,0.2895,0
968.0,104.49,62.48,3.396,0.3081,0
969.0,103.65,62.54,3.4035,0.3023,0
970.0,102.72,62.57,3.4035,0.3039,0
971.0,102.62,62.6,3.3992,0.2989,0
972.0,102.54,62.63,3.4022,0.3049,0
973.0,103.36,62.68,3.3904,0.3237,0
974.0,103.73,62.73,3.3924,0.3223,0
975.0,104.04,62.79,3.4041,0.2937,0
976.0,103.01,62.82,3.4095,0.3098,0
977.0,105.3,62.91,3.3892,0.2982,0
978.0,104.68,62.98,3.4011,0.3003,0
979.0,103.43,63.02,3.4071,0.315,0
980.0,103.24,63.05,3.3853,0.305,0
981.0,104.01,63.09,3.3983,0.2845,0
982.0,103.5,63.12,3.382,0.3098,0
983.0,104.48,63.18,3.3972,0.2991,0
984.0,103.22,63.2,3.3922,0.3161,0
985.0,104.35,63.25,3.3819,0.3179,0
986.0,104.9,63.31,3.397,0.3058,0
987.0,105.05,63.38,3.3918,0.2935,0
988.0,104.3,63.42,3.398,0.3024,0
989.0,105.3,63.48,3.3907,0.2834,0
990.0,104.77,63.53,3.3798,0.3112,0
991.0,105.13,63.59,3.3941,0.3023,0
992.0,104.2,63.62,3.3876,0.3229,0
993.0,105.46,63.68,3.3906,0.3014,0
994.0,104.66,63.72,3.3999,0.3222,0
995.0,104.99,63.77,3.3984,0.3139,0
996.0,105.52,63.82,3.3893,0.3021,0
997.0,106.08,63.89,3.3773,0.3146,0
998.0,105.85,63.95,3.4233,0.3175,0
999.0,105.32,64.0,3.3976,0.3126,0
1000.0,105.05,64.03,3.4042,0.2976,0
1001.0,105.55,64.08,3.4053,0.3103,0
1002.0,105.68,64.13,3.3981,0.3115,0
1003.0,106.43,64.2,3.3963,0.3094,0
1004.0,105.38,64.23,3.3975,0.3073,0
1005.0,105.59,64.27,3.405,0.285,0
1006.0,105.52,64.31,3.3817,0.3146,0
1007.0,106.1,64.36,3.3971,0.3168,0
1008.0,106.97,64.43,3.3879,0.318,0
1009.0,107.25,64.51,3.3928,0.3135,0
1010.0,106.26,64.56,3.3889,0.3167,0
1011.0,106.39,64.6,3.3814,0.3216,0
1012.0,106.8,64.66,3.4149,0.2967,0
1013.0,107.34,64.73,3.4041,0.2936,0
1014.0,107.36,64.79,3.41,0.3145,0
1015.0,106.66,64.84,3.3921,0.3155,0
1016.0,108.16,64.92,3.3979,0.3135,0
1017.0,106.37,64.96,3.3887,0.2952,0
1018.0,106.48,64.99,3.4001,0.3133,0
1019.0,106.57,65.03,3.3978,0.3139,0
1020.0,107.88,65.1,3.3947,0.3013,0
1021.0,108.43,65.17,3.389,0.307,0
1022.0,107.6,65.23,3.4014,0.296,0
1023.0,107.09,65.27,3.3912,0.329,0
1024.0,106.33,65.29,3.4055,0.3081,0
1025.0,108.09,65.35,3.3902,0.3058,0
1026.0,108.34,65.42,3.3921,0.2966,0
1027.0,108.4,65.48,3.4025,0.3147,0
1028.0,109.17,65.57,3.3902,0.3002,0
1029.0,108.67,65.63,3.3903,0.2919,0
1030.0,108.89,65.7,3.4092,0.2949,0
1031.0,110.34,65.81,3.397,0.3073,0
1032.0,109.42,65.88,3.3792,0.3017,0
1033.0,109.53,65.96,3.4084,0.2931,0
1034.0,108.44,66.0,3.3821,0.3027,0
1035.0,109.49,66.07,3.3925,0.3161,0
1036.0,108.79,66.12,3.3881,0.2946,0
1037.0,109.5,66.19,3.4,0.3171,0
1038.0,107.85,66.21,3.3983,0.3224,0
1039.0,109.83,66.28,3.3892,0.3016,0
1040.0,109.42,66.34,3.3764,0.2908,0
1041.0,109.4,66.4,3.3982,0.3071,0
1042.0,109.09,66.44,3.4263,0.3108,0
1043.0,108.7,66.48,3.3937,0.3015,0
1044.0,109.17,66.52,3.3931,0.3024,0
1045.0,108.83,66.55,3.408,0.3054,0
1046.0,108.77,66.59,3.4113,0.3087,0
1047.0,108.74,66.61,3.3969,0.2974,0
1048.0,110.28,66.68,3.3982,0.3191,0
1049.0,110.5,66.75,3.4001,0.2969,0
1050.0,111.88,66.85,3.3841,0.3084,0
1051.0,111.02,66.93,3.382,0.3239,0
1052.0,109.78,66.97,3.3878,0.2851,0
1053.0,110.0,67.02,3.4023,0.2982,0
1054.0,109.29,67.04,3.4055,0.3098,0
1055.0,109.75,67.08,3.3985,0.3153,0
1056.0,110.51,67.13,3.3906,0.3019,0
1057.0,109.72,67.17,3.3884,0.2918,0
1058.0,109.34,67.19,3.3999,0.3299,0
1059.0,111.32,67.26,3.408,0.2972,0
1060.0,110.29,67.3,3.3953,0.3181,0
1061.0,110.18,67.34,3.3958,0.3112,0
1062.0,110.45,67.38,3.4002,0.3163,0
1063.0,111.63,67.45,3.4086,0.2968,0
1064.0,111.83,67.53,3.3962,0.3043,0
1065.0,110.8,67.57,3.3935,0.3178,0
1066.0,111.74,67.64,3.3746,0.3344,0
1067.0,110.81,67.68,3.382,0.2927,0
1068.0,110.85,67.72,3.4122,0.3137,0
1069.0,110.88,67.76,3.3888,0.3247,0
1070.0,111.91,67.82,3.3942,0.3077,0
1071.0,110.62,67.85,3.3911,0.3046,0
1072.0,111.37,67.9,3.4125,0.2831,0
1073.0,111.67,67.95,3.3994,0.3029,0
1074.0,111.61,68.0,3.3759,0.3014,0
1075.0,112.31,68.06,3.3841,0.2899,0
1076.0,112.78,68.13,3.3947,0.3095,0
1077.0,111.96,68.18,3.4008,0.2947,0
1078.0,112.68,68.25,3.4151,0.3043,0
1079.0,112.63,68.31,3.3932,0.3218,0
1080.0,113.04,68.38,3.3828,0.3003,0
1081.0,112.83,68.45,3.3918,0.3226,0
1082.0,113.23,68.52,3.3936,0.3026,0
1083.0,112.09,68.55,3.393,0.3299,0
1084.0,114.56,68.65,3.3915,0.3051,0
1085.0,112.79,68.7,3.4135,0.3123,0
1086.0,113.82,68.78,3.3955,0.3139,0
1087.0,112.88,68.83,3.3959,0.302,0
1088.0,112.94,68.88,3.3861,0.3073,0
1089.0,112.98,68.92,3.3984,0.3054,0
1090.0,113.31,68.98,3.3922,0.3038,0
1091.0,114.02,69.05,3.3931,0.3151,0
1092.0,114.09,69.11,3.3975,0.3013,0
1093.0,114.98,69.2,3.382,0.2967,0
1094.0,112.98,69.24,3.3953,0.3085,0
1095.0,114.45,69.31,3.3905,0.2952,0
1096.0,113.69,69.36,3.4031,0.2985,0
1097.0,113.72,69.4,3.3983,0.2896,0
1098.0,113.58,69.44,3.3986,0.3047,0
1099.0,114.17,69.5,3.3823,0.3166,0
1100.0,114.56,69.56,3.3818,0.305,0
1101.0,114.82,69.63,3.4003,0.2995,0
1102.0,115.32,69.71,3.3971,0.3052,0
1103.0,113.92,69.74,3.4133,0.3209,0
1104.0,114.65,69.8,3.397,0.3043,0
1105.0,115.08,69.86,3.3832,0.3065,0
1106.0,114.79,69.92,3.4015,0.3055,0
1107.0,114.83,69.97,3.4109,0.2948,0
1108.0,115.03,70.03,3.3846,0.314,0
1109.0,113.82,70.05,3.4074,0.3079,0
1110.0,115.37,70.11,3.4012,0.307,0
1111.0,114.45,70.15,3.3761,0.3035,0
1112.0,115.89,70.22,3.3861,0.2943,0
1113.0,116.45,70.3,3.4007,0.3126,0
1114.0,116.12,70.37,3.4112,0.3113,0
1115.0,115.78,70.43,3.3924,0.3128,0
1116.0,115.55,70.49,3.3755,0.3081,0
1117.0,116.59,70.56,3.3945,0.2975,0
1118.0,115.36,70.6,3.3945,0.3113,0
1119.0,114.69,70.63,3.4022,0.3021,0
1120.0,116.12,70.69,3.4004,0.3032,0
1121.0,115.12,70.72,3.3891,0.3018,0
1122.0,115.59,70.76,3.3892,0.3156,0
1123.0,117.08,70.84,3.3849,0.2993,0
1124.0,115.97,70.88,3.3962,0.2943,0
1125.0,116.37,70.94,3.3921,0.3067,0
1126.0,115.71,70.97,3.3999,0.3059,0
1127.0,117.95,71.06,3.4091,0.2988,0
1128.0,116.09,71.11,3.3891,0.309,0
1129.0,117.82,71.19,3.397,0.3091,0
1130.0,116.34,71.23,3.4017,0.3017,0
1131.0,117.88,71.31,3.4093,0.312,0
1132.0,118.15,71.39,3.3921,0.3143,0
1133.0,117.29,71.45,3.392,0.315,0
1134.0,117.29,71.51,3.3998,0.305,0
1135.0,117.16,71.56,3.3908,0.3058,0
1136.0,117.87,71.62,3.3814,0.3027,0
1137.0,117.76,71.68,3.3929,0.2926,0
1138.0,118.61,71.76,3.3926,0.3057,0
1139.0,117.67,71.82,3.4021,0.318,0
1140.0,116.95,71.85,3.3828,0.3096,0
1141.0,118.42,71.92,3.4035,0.2965,0
1142.0,118.03,71.98,3.3998,0.3179,0
1143.0,117.12,72.01,3.4041,0.315,0
1144.0,118.29,72.07,3.4066,0.3137,0
1145.0,118.72,72.14,3.3911,0.3012,0
1146.0,117.62,72.17,3.3861,0.3076,0
1147.0,118.7,72.24,3.4019,0.3126,0
1148.0,118.42,72.29,3.3974,0.2885,0
1149.0,118.88,72.35,3.4089,0.301,0
1150.0,118.05,72.39,3.3934,0.3163,0
1151.0,118.5,72.44,3.4058,0.337,0
1152.0,118.44,72.49,3.3893,0.2982,0
1153.0,118.92,72.55,3.4129,0.3113,0
1154.0,119.95,72.63,3.3847,0.3005,0
1155.0,118.18,72.66,3.4002,0.3119,0
1156.0,119.13,72.72,3.3824,0.3185,0
1157.0,120.24,72.8,3.386,0.3148,0
1158.0,118.42,72.83,3.3869,0.3065,0
1159.0,118.88,72.87,3.4173,0.3231,0
1160.0,120.47,72.95,3.4115,0.2822,0
1161.0,119.68,73.01,3.3815,0.3098,0
1162.0,119.22,73.06,3.4094,0.3221,0
1163.0,120.39,73.13,3.3956,0.3109,0
