Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,57.63,40.92,3.2964,0.2984,0
586.0,58.21,40.94,3.3059,0.3181,0
587.0,59.0,40.99,3.3261,0.2959,0
588.0,59.14,41.04,3.308,0.3217,0
589.0,60.09,41.11,3.3095,0.3066,0
590.0,59.67,41.17,3.3036,0.3069,0
591.0,57.01,41.15,3.325,0.2888,0
592.0,59.29,41.19,3.318,0.3147,0
593.0,57.72,41.19,3.3,0.3025,0
594.0,58.69,41.22,3.3297,0.2991,0
595.0,59.49,41.27,3.3169,0.3017,0
596.0,59.51,41.31,3.3228,0.308,0
597.0,59.77,41.37,3.3195,0.3086,0
598.0,59.84,41.42,3.2925,0.3252,0
599.0,59.78,41.47,3.2981,0.3152,0
600.0,59.58,41.52,3.3021,0.312,0
601.0,59.32,41.55,3.3226,0.2942,0
602.0,59.46,41.59,3.3214,0.2862,0
603.0,58.98,41.6,3.3172,0.2735,0
604.0,59.99,41.65,3.3032,0.2931,0
605.0,59.03,41.67,3.3148,0.3024,0
606.0,60.09,41.72,3.3209,0.3025,0
607.0,60.91,41.8,3.3121,0.2973,0
608.0,59.97,41.84,3.2944,0.3017,0
609.0,59.77,41.87,3.3156,0.2885,0
610.0,60.78,41.94,3.3148,0.2952,0
611.0,59.86,41.97,3.3012,0.3129,0
612.0,60.95,42.03,3.289,0.3168,0
613.0,60.87,42.09,3.2981,0.3171,0
614.0,59.41,42.11,3.305,0.3078,0
615.0,60.94,42.17,3.3075,0.3209,0
616.0,59.9,42.19,3.3074,0.3143,0
617.0,59.64,42.21,3.3274,0.3009,0
618.0,60.93,42.26,3.3192,0.2971,0
619.0,59.32,42.27,3.3339,0.3125,0
620.0,59.15,42.26,3.3095,0.3152,0
621.0,60.22,42.29,3.3154,0.3181,0
622.0,59.62,42.31,3.3086,0.2918,0
623.0,61.39,42.37,3.3177,0.2973,0
624.0,61.35,42.43,3.2988,0.3177,0
625.0,60.69,42.47,3.3101,0.2915,0
626.0,61.79,42.54,3.3221,0.3085,0
627.0,60.69,42.58,3.3132,0.2944,0
628.0,61.2,42.63,3.3244,0.2873,0
629.0,60.98,42.67,3.294,0.3051,0
630.0,60.97,42.7,3.309,0.2978,0
631.0,60.79,42.74,3.3246,0.2982,0
632.0,61.75,42.8,3.3208,0.2971,0
633.0,62.67,42.88,3.316,0.307,0
634.0,60.68,42.9,3.3217,0.3131,0
635.0,62.47,42.98,3.3281,0.2995,0
636.0,61.25,43.01,3.3233,0.2855,0
637.0,60.98,43.04,3.3219,0.2778,0
638.0,59.51,43.02,3.3231,0.3054,0
639.0,61.94,43.07,3.2996,0.3149,0
640.0,62.21,43.13,3.329,0.3094,0
641.0,61.93,43.18,3.3204,0.3127,0
642.0,61.67,43.22,3.3174,0.3173,0
643.0,62.18,43.27,3.3151,0.2818,0
644.0,61.61,43.31,3.3154,0.3083,0
645.0,61.43,43.33,3.3162,0.3076,0
646.0,62.23,43.38,3.3145,0.2971,0
647.0,62.11,43.43,3.3086,0.2941,0
648.0,62.32,43.48,3.3151,0.2928,0
649.0,63.06,43.55,3.3124,0.3029,0
650.0,62.53,43.6,3.3168,0.3056,0
651.0,63.09,43.67,3.3144,0.3088,0
652.0,62.41,43.71,3.3102,0.3041,0
653.0,62.08,43.74,3.3206,0.3056,0
654.0,62.58,43.79,3.3113,0.2964,0
655.0,62.91,43.84,3.2969,0.3073,0
656.0,63.83,43.92,3.3108,0.3093,0
657.0,62.37,43.95,3.3224,0.3017,0
658.0,62.77,44.0,3.3198,0.3176,0
659.0,61.88,44.01,3.3097,0.2851,0
660.0,61.98,44.03,3.2917,0.2926,0
661.0,61.2,44.02,3.312,0.3072,0
662.0,63.16,44.07,3.3109,0.3205,0
663.0,61.87,44.08,3.2946,0.2797,0
664.0,63.23,44.13,3.3111,0.3033,0
665.0,62.33,44.16,3.3094,0.3173,0
666.0,63.12,44.2,3.3254,0.306,0
667.0,63.87,44.27,3.3057,0.293,0
668.0,63.84,44.33,3.3158,0.2954,0
669.0,63.29,44.38,3.314,0.2886,0
670.0,62.98,44.41,3.3201,0.302,0
671.0,63.25,44.45,3.3065,0.2986,0
672.0,63.57,44.5,3.3103,0.2885,0
673.0,63.28,44.53,3.3116,0.3088,0
674.0,62.91,44.56,3.3254,0.2968,0
675.0,64.02,44.62,3.3156,0.3076,0
676.0,64.5,44.69,3.315,0.3021,0
677.0,63.58,44.72,3.3187,0.2967,0
678.0,63.09,44.75,3.3062,0.3232,0
679.0,64.28,44.8,3.3113,0.2962,0
680.0,63.71,44.84,3.3185,0.2947,0
681.0,63.97,44.89,3.3364,0.2971,0
682.0,63.22,44.91,3.3296,0.3047,0
683.0,64.73,44.97,3.319,0.3118,0
684.0,62.51,44.97,3.3238,0.302,0
685.0,64.2,45.02,3.317,0.2848,0
686.0,63.09,45.03,3.3021,0.2963,0
687.0,64.95,45.09,3.3209,0.3233,0
688.0,65.07,45.16,3.3202,0.2937,0
689.0,64.05,45.2,3.3096,0.279,0
690.0,64.76,45.25,3.3234,0.3022,0
691.0,63.93,45.28,3.3332,0.3095,0
692.0,62.81,45.27,3.2996,0.3072,0
693.0,64.95,45.33,3.3127,0.3075,0
694.0,65.05,45.39,3.3061,0.3184,0
695.0,64.33,45.42,3.2992,0.2977,0
696.0,64.25,45.45,3.3136,0.3235,0
697.0,63.83,45.47,3.3117,0.3143,0
698.0,64.15,45.5,3.3113,0.3084,0
699.0,64.94,45.55,3.3387,0.3145,0
700.0,64.97,45.59,3.3087,0.2962,0
701.0,65.06,45.64,3.3218,0.2918,0
702.0,63.58,45.64,3.3134,0.316,0
703.0,65.58,45.71,3.3125,0.2997,0
704.0,64.6,45.74,3.2936,0.3016,0
705.0,64.89,45.77,3.3258,0.3122,0
706.0,65.21,45.82,3.3054,0.3086,0
707.0,66.05,45.89,3.3024,0.3265,0
708.0,64.54,45.91,3.3177,0.3065,0
709.0,63.97,45.91,3.3167,0.3052,0
710.0,63.49,45.9,3.3074,0.2871,0
711.0,64.42,45.92,3.3378,0.2866,0
712.0,64.47,45.94,3.3165,0.3142,0
713.0,65.46,45.98,3.3034,0.3112,0
714.0,66.46,46.06,3.3259,0.2879,0
715.0,64.72,46.08,3.3102,0.2952,0
716.0,64.41,46.09,3.3275,0.2955,0
717.0,65.15,46.12,3.3185,0.301,0
718.0,66.03,46.18,3.3117,0.3222,0
719.0,65.35,46.22,3.2965,0.3036,0
720.0,65.03,46.24,3.3195,0.3069,0
721.0,65.6,46.28,3.3151,0.2947,0
722.0,66.16,46.33,3.3244,0.2972,0
723.0,66.4,46.4,3.3057,0.2974,0
724.0,66.88,46.47,3.3006,0.2962,0
725.0,65.74,46.5,3.3116,0.2934,0
726.0,65.38,46.53,3.3106,0.3119,0
727.0,66.8,46.59,3.3332,0.2944,0
728.0,67.26,46.67,3.3224,0.2909,0
729.0,65.52,46.69,3.3169,0.2873,0
730.0,64.62,46.68,3.3277,0.2876,0
731.0,66.42,46.73,3.3151,0.2962,0
732.0,67.46,46.81,3.2954,0.3148,0
733.0,66.77,46.86,3.3071,0.3023,0
734.0,67.14,46.92,3.3104,0.3132,0
735.0,66.55,46.97,3.3361,0.2849,0
736.0,65.83,46.98,3.317,0.3057,0
737.0,65.94,47.01,3.3014,0.3011,0
738.0,66.46,47.04,3.3138,0.3114,0
739.0,66.66,47.08,3.322,0.3101,0
740.0,66.51,47.12,3.3236,0.302,0
741.0,66.51,47.15,3.3141,0.3136,0
742.0,66.82,47.19,3.3156,0.3011,0
743.0,66.12,47.21,3.3338,0.3029,0
744.0,67.65,47.28,3.313,0.3112,0
745.0,66.53,47.3,3.3032,0.3138,0
746.0,67.11,47.35,3.3054,0.3147,0
747.0,66.77,47.38,3.332,0.291,0
748.0,65.92,47.38,3.326,0.3094,0
749.0,67.67,47.44,3.3044,0.3097,0
750.0,67.79,47.5,3.3173,0.3061,0
751.0,68.99,47.6,3.3207,0.2785,0
752.0,67.03,47.63,3.3274,0.2803,0
753.0,67.39,47.67,3.3298,0.2915,0
754.0,67.65,47.72,3.3226,0.3237,0
755.0,66.07,47.71,3.3057,0.3042,0
756.0,66.91,47.73,3.3129,0.3068,0
757.0,68.18,47.79,3.305,0.2993,0
758.0,67.47,47.83,3.3241,0.2928,0
759.0,67.68,47.87,3.3145,0.2895,0
760.0,67.59,47.91,3.3048,0.2958,0
761.0,67.9,47.95,3.2976,0.2965,0
762.0,66.81,47.96,3.325,0.2944,0
763.0,67.4,47.99,3.2925,0.297,0
764.0,67.65,48.03,3.3156,0.3123,0
765.0,68.5,48.08,3.3161,0.2853,0
766.0,68.4,48.14,3.3079,0.3049,0
767.0,68.63,48.2,3.3152,0.3182,0
768.0,67.46,48.22,3.3067,0.2994,0
769.0,67.61,48.24,3.3112,0.3021,0
770.0,68.1,48.28,3.314,0.2987,0
771.0,67.8,48.31,3.3292,0.3103,0
772.0,68.45,48.35,3.3027,0.3023,0
773.0,67.73,48.37,3.3122,0.3097,0
774.0,67.54,48.39,3.3159,0.287,0
775.0,67.76,48.41,3.3177,0.2924,0
776.0,69.12,48.47,3.309,0.3007,0
777.0,68.53,48.52,3.3138,0.3038,0
778.0,67.8,48.53,3.301,0.305,0
779.0,67.92,48.56,3.3058,0.3063,0
780.0,68.5,48.59,3.3216,0.307,0
781.0,68.07,48.62,3.3126,0.3036,0
782.0,68.48,48.65,3.3079,0.2958,0
783.0,68.31,48.68,3.3168,0.3095,0
784.0,67.6,48.69,3.3163,0.2977,0
785.0,68.35,48.71,3.3142,0.3044,0
786.0,69.11,48.76,3.3002,0.2934,0
787.0,70.0,48.84,3.3178,0.2919,0
788.0,67.8,48.85,3.3022,0.3044,0
789.0,69.8,48.91,3.2825,0.3037,0
790.0,69.14,48.96,3.3144,0.3061,0
791.0,70.17,49.03,3.3045,0.3104,0
792.0,69.83,49.09,3.3155,0.317,0
793.0,68.56,49.11,3.3227,0.2978,0
794.0,68.14,49.11,3.3143,0.3137,0
795.0,70.58,49.19,3.3252,0.3159,0
796.0,71.55,49.3,3.3001,0.2936,0
797.0,68.19,49.3,3.3152,0.2958,0
798.0,69.94,49.35,3.3131,0.3082,0
799.0,68.92,49.37,3.3042,0.3088,0
800.0,69.74,49.42,3.3235,0.3145,0
801.0,69.58,49.45,3.3162,0.3229,0
802.0,69.21,49.48,3.3121,0.3068,0
803.0,70.17,49.53,3.3182,0.2996,0
804.0,68.36,49.53,3.3457,0.3,0
805.0,71.42,49.62,3.3037,0.2772,0
806.0,69.7,49.65,3.3095,0.2886,0
807.0,69.41,49.67,3.3202,0.3139,0
808.0,69.41,49.69,3.3152,0.3032,0
809.0,70.65,49.75,3.3119,0.3077,0
810.0,69.06,49.76,3.3098,0.3061,0
811.0,70.64,49.82,3.328,0.31,0
812.0,71.31,49.89,3.3203,0.2941,0
813.0,70.36,49.94,3.3123,0.3047,0
814.0,71.31,50.01,3.3107,0.3092,0
815.0,69.94,50.03,3.3004,0.3051,0
816.0,70.96,50.09,3.3379,0.2999,0
817.0,69.71,50.1,3.3162,0.3158,0
818.0,71.5,50.17,3.3166,0.32,0
819.0,72.23,50.26,3.3159,0.2971,0
820.0,70.12,50.28,3.2968,0.3224,0
821.0,71.95,50.36,3.3117,0.3116,0
822.0,72.2,50.44,3.3047,0.2861,0
823.0,71.3,50.49,3.3151,0.3128,0
824.0,72.35,50.57,3.3268,0.3042,0
825.0,69.82,50.57,3.3128,0.3064,0
826.0,71.48,50.62,3.3192,0.2983,0
827.0,71.02,50.65,3.309,0.3058,0
828.0,70.09,50.66,3.3198,0.2768,0
829.0,71.26,50.7,3.3196,0.3148,0
830.0,72.01,50.76,3.3092,0.296,0
831.0,71.89,50.81,3.2972,0.3128,0
832.0,71.17,50.85,3.3194,0.2997,0
833.0,70.43,50.85,3.3008,0.3027,0
834.0,72.32,50.92,3.305,0.3059,0
835.0,72.3,50.98,3.3118,0.2886,0
836.0,72.03,51.03,3.3058,0.3102,0
837.0,72.26,51.09,3.3045,0.305,0
838.0,72.63,51.15,3.3216,0.2968,0
839.0,70.86,51.16,3.3081,0.2884,0
840.0,72.62,51.22,3.3218,0.3032,0
841.0,71.28,51.24,3.3058,0.2963,0
842.0,70.82,51.24,3.3118,0.3076,0
843.0,72.2,51.29,3.3043,0.3026,0
844.0,73.86,51.39,3.3332,0.3034,0
845.0,72.55,51.44,3.3009,0.302,0
846.0,72.5,51.48,3.3109,0.2974,0
847.0,72.14,51.52,3.3191,0.3122,0
848.0,74.08,51.61,3.2981,0.3218,0
849.0,72.98,51.67,3.3284,0.2993,0
850.0,71.45,51.67,3.3091,0.2987,0
851.0,72.15,51.7,3.3096,0.3089,0
852.0,72.25,51.73,3.3106,0.2973,0
853.0,71.68,51.74,3.3061,0.3131,0
854.0,71.66,51.75,3.3199,0.2995,0
855.0,72.6,51.79,3.309,0.3053,0
856.0,72.76,51.83,3.3185,0.3045,0
857.0,73.52,51.89,3.3211,0.2969,0
858.0,72.85,51.94,3.3184,0.314,0
859.0,72.81,51.97,3.3247,0.2906,0
860.0,72.68,52.0,3.2923,0.3027,0
861.0,73.26,52.05,3.3296,0.3112,0
862.0,74.07,52.12,3.3168,0.2991,0
863.0,74.7,52.21,3.3158,0.3137,0
864.0,72.44,52.23,3.3043,0.2952,0
865.0,74.27,52.3,3.3301,0.2993,0
866.0,73.03,52.33,3.3169,0.294,0
867.0,73.97,52.39,3.3107,0.2985,0
868.0,72.49,52.4,3.3106,0.3148,0
869.0,73.63,52.44,3.3089,0.3022,0
870.0,73.22,52.47,3.3037,0.2895,0
871.0,73.47,52.51,3.3099,0.3083,0
872.0,73.87,52.56,3.3254,0.3101,0
873.0,71.89,52.54,3.2922,0.2847,0
874.0,72.99,52.56,3.305,0.294,0
875.0,74.13,52.61,3.3171,0.3079,0
876.0,73.29,52.64,3.3257,0.2901,0
877.0,72.53,52.64,3.3232,0.2936,0
878.0,74.31,52.7,3.3066,0.2901,0
879.0,73.89,52.74,3.3141,0.3016,0
880.0,73.21,52.76,3.3069,0.3164,0
881.0,72.83,52.76,3.2969,0.3144,0
882.0,74.23,52.81,3.3244,0.3146,0
883.0,74.93,52.88,3.3132,0.3002,0
884.0,74.25,52.92,3.3095,0.2858,0
885.0,74.57,52.98,3.3152,0.2941,0
886.0,73.9,53.01,3.3212,0.31,0
887.0,73.24,53.01,3.2982,0.2773,0
888.0,74.66,53.07,3.2958,0.3012,0
889.0,74.36,53.11,3.3125,0.3066,0
890.0,74.24,53.14,3.2994,0.3018,0
891.0,72.96,53.14,3.3145,0.2948,0
892.0,74.73,53.19,3.3305,0.2992,0
893.0,73.51,53.2,3.322,0.3131,0
894.0,75.3,53.26,3.3215,0.2919,0
895.0,74.6,53.3,3.3193,0.2914,0
896.0,74.89,53.35,3.3045,0.3069,0
897.0,73.42,53.35,3.3042,0.3028,0
898.0,74.4,53.38,3.3095,0.3012,0
899.0,73.65,53.39,3.2969,0.3091,0
900.0,75.38,53.45,3.3169,0.3021,0
901.0,74.82,53.49,3.3146,0.3054,0
902.0,75.63,53.55,3.3246,0.3001,0
903.0,74.47,53.57,3.3056,0.3013,0
904.0,75.79,53.64,3.3025,0.3114,0
905.0,75.5,53.69,3.3255,0.3083,0
906.0,76.47,53.77,3.3157,0.2861,0
907.0,75.32,53.82,3.3022,0.3027,0
908.0,74.28,53.82,3.3184,0.3098,0
909.0,75.57,53.87,3.3133,0.31,0
910.0,75.05,53.9,3.3149,0.2966,0
911.0,76.32,53.97,3.3151,0.3209,0
912.0,76.27,54.03,3.3116,0.3095,0
913.0,75.69,54.08,3.3296,0.3036,0
914.0,75.38,54.11,3.3114,0.3099,0
915.0,74.87,54.13,3.3203,0.3011,0
916.0,74.28,54.12,3.3186,0.3183,0
917.0,75.18,54.15,3.298,0.2888,0
918.0,75.15,54.17,3.3132,0.3149,0
919.0,76.34,54.23,3.3354,0.3045,0
920.0,77.15,54.31,3.3216,0.2876,0
921.0,75.14,54.32,3.3253,0.3072,0
922.0,75.62,54.35,3.3102,0.3044,0
923.0,75.67,54.38,3.3099,0.2963,0
924.0,76.68,54.44,3.316,0.3221,0
925.0,75.59,54.47,3.3275,0.3063,0
926.0,76.39,54.52,3.3103,0.303,0
927.0,76.45,54.56,3.3219,0.2994,0
928.0,75.71,54.59,3.308,0.3115,0
929.0,75.32,54.6,3.31,0.2875,0
930.0,76.05,54.63,3.3223,0.2908,0
931.0,76.5,54.67,3.3083,0.3175,0
932.0,75.72,54.69,3.3127,0.3005,0
933.0,78.03,54.78,3.3214,0.3152,0
934.0,74.8,54.77,3.3143,0.296,0
935.0,76.15,54.8,3.2992,0.304,0
936.0,76.28,54.83,3.3135,0.3036,0
937.0,77.39,54.89,3.3264,0.3028,0
938.0,76.63,54.93,3.3034,0.284,0
939.0,76.98,54.98,3.308,0.3148,0
940.0,77.0,55.03,3.315,0.325,0
941.0,78.44,55.12,3.316,0.2962,0
942.0,77.38,55.17,3.3121,0.3048,0
943.0,77.68,55.23,3.3092,0.2787,0
944.0,76.68,55.26,3.3103,0.2984,0
945.0,77.53,55.31,3.307,0.3264,0
946.0,77.13,55.35,3.3047,0.3216,0
947.0,76.72,55.37,3.2907,0.3036,0
948.0,77.31,55.41,3.3174,0.2941,0
949.0,76.94,55.44,3.3135,0.3151,0
950.0,78.16,55.5,3.3158,0.2857,0
951.0,77.25,55.54,3.3398,0.3167,0
952.0,78.34,55.6,3.3148,0.2874,0
953.0,76.78,55.62,3.3218,0.3051,0
954.0,76.52,55.62,3.3086,0.2981,0
955.0,77.74,55.67,3.3208,0.3171,0
956.0,77.81,55.71,3.313,0.3188,0
957.0,77.15,55.73,3.3188,0.3067,0
958.0,77.2,55.76,3.3212,0.2951,0
959.0,77.96,55.8,3.3281,0.3042,0
960.0,76.5,55.8,3.2938,0.304,0
961.0,77.01,55.82,3.3148,0.2944,0
962.0,77.14,55.83,3.3209,0.3051,0
963.0,77.8,55.87,3.3183,0.3054,0
964.0,78.05,55.92,3.3167,0.2997,0
965.0,78.15,55.96,3.317,0.2978,0
966.0,78.13,56.0,3.3194,0.2996,0
967.0,77.07,56.01,3.3223,0.301,0
968.0,77.67,56.04,3.3116,0.3079,0
969.0,78.45,56.09,3.3108,0.3206,0
970.0,77.33,56.1,3.3305,0.2995,0
971.0,78.55,56.15,3.308,0.284,0
972.0,79.68,56.23,3.2951,0.293,0
973.0,78.21,56.27,3.3171,0.2882,0
974.0,79.16,56.33,3.3265,0.2967,0
975.0,77.97,56.35,3.3351,0.2847,0
976.0,77.85,56.37,3.3182,0.2879,0
977.0,78.86,56.42,3.3179,0.3055,0
978.0,78.45,56.46,3.3227,0.3091,0
979.0,78.59,56.49,3.3154,0.2948,0
980.0,77.88,56.51,3.3073,0.3131,0
981.0,77.25,56.5,3.327,0.3096,0
982.0,78.04,56.52,3.3112,0.2992,0
983.0,78.4,56.55,3.3164,0.294,0
984.0,79.79,56.62,3.3212,0.3111,0
985.0,78.81,56.66,3.3102,0.3015,0
986.0,79.52,56.71,3.306,0.3149,0
987.0,80.1,56.79,3.3054,0.3074,0
988.0,80.12,56.86,3.3148,0.2912,0
989.0,78.71,56.88,3.3257,0.2868,0
990.0,78.8,56.91,3.3153,0.2917,0
991.0,79.94,56.97,3.2942,0.2935,0
992.0,78.54,56.99,3.324,0.2956,0
993.0,78.44,57.0,3.2927,0.3092,0
994.0,79.14,57.03,3.3004,0.2785,0
995.0,80.3,57.1,3.323,0.3108,0
996.0,78.89,57.12,3.3113,0.2882,0
997.0,79.32,57.15,3.331,0.2971,0
998.0,79.83,57.2,3.3067,0.3184,0
999.0,79.34,57.23,3.3232,0.2996,0
1000.0,79.15,57.26,3.3152,0.3039,0
1001.0,80.49,57.32,3.3066,0.307,0
1002.0,79.6,57.36,3.323,0.2784,0
1003.0,80.23,57.41,3.3195,0.291,0
1004.0,79.67,57.44,3.3109,0.3112,0
1005.0,80.84,57.51,3.3175,0.3003,0
1006.0,80.6,57.57,3.3172,0.3108,0
1007.0,79.96,57.6,3.3125,0.3121,0
1008.0,79.64,57.63,3.299,0.2938,0
1009.0,80.2,57.67,3.3007,0.3218,0
1010.0,80.02,57.7,3.3315,0.3049,0
1011.0,79.01,57.7,3.3009,0.301,0
1012.0,80.77,57.76,3.3044,0.3156,0
1013.0,81.63,57.84,3.3089,0.3082,0
1014.0,80.4,57.88,3.3291,0.2989,0
1015.0,81.47,57.95,3.3213,0.2808,0
1016.0,81.67,58.02,3.3252,0.2884,0
1017.0,80.66,58.06,3.2958,0.2996,0
1018.0,81.12,58.11,3.3077,0.3039,0
1019.0,81.59,58.18,3.3181,0.2844,0
1020.0,81.23,58.23,3.318,0.2969,0
1021.0,81.83,58.29,3.3097,0.3085,0
1022.0,81.32,58.34,3.3173,0.3207,0
1023.0,81.26,58.39,3.3277,0.2941,0
1024.0,80.98,58.42,3.3291,0.3005,0
1025.0,81.14,58.46,3.3098,0.3028,0
1026.0,81.88,58.52,3.311,0.3076,0
1027.0,80.9,58.55,3.3157,0.3152,0
1028.0,80.79,58.57,3.3222,0.2878,0
1029.0,81.31,58.61,3.3193,0.302,0
1030.0,80.42,58.62,3.3115,0.3003,0
1031.0,80.42,58.63,3.3218,0.3203,0
1032.0,82.77,58.71,3.3364,0.2935,0
1033.0,82.28,58.77,3.3121,0.3171,0
1034.0,82.0,58.82,3.3287,0.3087,0
1035.0,81.34,58.85,3.3253,0.3204,0
1036.0,81.24,58.87,3.3123,0.3175,0
1037.0,81.08,58.89,3.332,0.3117,0
1038.0,81.56,58.92,3.3086,0.3034,0
1039.0,81.8,58.96,3.3006,0.2966,0
1040.0,81.53,58.99,3.3277,0.3079,0
1041.0,82.43,59.05,3.3205,0.3096,0
1042.0,81.02,59.06,3.3061,0.2991,0
1043.0,81.44,59.08,3.3215,0.33,0
1044.0,82.05,59.12,3.3176,0.2832,0
1045.0,82.57,59.18,3.3261,0.3114,0
1046.0,82.23,59.22,3.323,0.2828,0
1047.0,82.93,59.28,3.3064,0.3204,0
1048.0,80.85,59.28,3.2994,0.3114,0
1049.0,82.01,59.31,3.3243,0.3105,0
1050.0,80.99,59.31,3.3346,0.3007,0
1051.0,82.15,59.34,3.3267,0.2978,0
1052.0,82.29,59.38,3.3069,0.3181,0
1053.0,82.44,59.42,3.306,0.3008,0
1054.0,81.8,59.44,3.3044,0.2932,0
1055.0,83.16,59.5,3.316,0.2981,0
1056.0,81.58,59.51,3.3087,0.3056,0
1057.0,82.52,59.55,3.3103,0.3106,0
1058.0,82.55,59.58,3.3191,0.2953,0
1059.0,84.23,59.67,3.319,0.2921,0
1060.0,83.08,59.72,3.3091,0.3073,0
1061.0,82.78,59.76,3.3111,0.3097,0
1062.0,83.17,59.81,3.3177,0.3251,0
1063.0,83.35,59.86,3.319,0.3069,0
1064.0,83.31,59.91,3.3324,0.3052,0
1065.0,83.13,59.95,3.305,0.3163,0
1066.0,82.31,59.96,3.3183,0.3023,0
1067.0,82.99,60.0,3.3291,0.3085,0
1068.0,83.69,60.05,3.2984,0.3164,0
1069.0,83.68,60.1,3.3081,0.308,0
1070.0,82.72,60.12,3.327,0.3094,0
1071.0,84.53,60.2,3.3087,0.3188,0
1072.0,83.39,60.24,3.3229,0.3086,0
1073.0,83.14,60.27,3.311,0.3075,0
1074.0,83.72,60.31,3.3135,0.2796,0
1075.0,84.82,60.39,3.3284,0.3092,0
1076.0,84.14,60.44,3.3113,0.3025,0
1077.0,85.01,60.52,3.3213,0.3054,0
1078.0,83.3,60.54,3.3347,0.3127,0
1079.0,82.87,60.55,3.3159,0.312,0
1080.0,82.69,60.55,3.3012,0.2914,0
1081.0,83.49,60.58,3.3247,0.2849,0
1082.0,84.77,60.64,3.3129,0.3069,0
1083.0,82.53,60.64,3.3103,0.2957,0
1084.0,84.3,60.69,3.3136,0.3159,0
1085.0,83.14,60.7,3.3054,0.3151,0
1086.0,84.86,60.76,3.3084,0.3038,0
1087.0,84.07,60.8,3.311,0.2919,0
1088.0,84.46,60.84,3.2965,0.2981,0
1089.0,84.94,60.9,3.3221,0.3011,0
1090.0,84.93,60.96,3.3273,0.3055,0
1091.0,84.45,61.0,3.3078,0.3003,0
1092.0,84.39,61.04,3.312,0.29,0
1093.0,85.07,61.09,3.3116,0.3179,0
1094.0,84.21,61.12,3.3244,0.2967,0
1095.0,84.16,61.15,3.3114,0.2958,0
1096.0,84.36,61.18,3.3012,0.315,0
1097.0,84.85,61.22,3.339,0.2878,0
1098.0,84.35,61.25,3.3234,0.294,0
1099.0,84.55,61.28,3.3143,0.3001,0
1100.0,84.02,61.29,3.3178,0.2877,0
1101.0,83.36,61.29,3.2955,0.3001,0
1102.0,85.03,61.33,3.3087,0.2966,0
1103.0,84.97,61.37,3.3162,0.2946,0
1104.0,85.37,61.43,3.3166,0.3267,0
1105.0,84.44,61.45,3.3068,0.3162,0
1106.0,86.45,61.53,3.3045,0.2958,0
1107.0,85.55,61.58,3.3092,0.3132,0
1108.0,86.13,61.65,3.3146,0.296,0
1109.0,85.31,61.69,3.3229,0.3208,0
1110.0,85.91,61.75,3.3037,0.3051,0
1111.0,84.54,61.76,3.3026,0.3058,0
1112.0,85.42,61.8,3.3247,0.2923,0
1113.0,86.33,61.86,3.3223,0.3058,0
1114.0,85.79,61.91,3.3199,0.3158,0
1115.0,85.22,61.93,3.3196,0.3043,0
1116.0,85.14,61.96,3.3063,0.2975,0
1117.0,85.12,61.98,3.3122,0.2983,0
1118.0,85.8,62.02,3.3176,0.3026,0
1119.0,85.16,62.04,3.3032,0.2946,0
1120.0,87.0,62.12,3.3177,0.3313,0
1121.0,85.7,62.15,3.3124,0.3039,0
1122.0,87.31,62.23,3.3302,0.3037,0
1123.0,85.73,62.26,3.3121,0.3047,0
1124.0,86.86,62.32,3.3168,0.3025,0
1125.0,85.71,62.35,3.3008,0.3007,0
1126.0,85.62,62.37,3.3228,0.2994,0
1127.0,87.25,62.44,3.2959,0.3207,0
1128.0,85.34,62.45,3.3177,0.2975,0
1129.0,86.47,62.49,3.3136,0.2995,0
1130.0,86.45,62.54,3.3273,0.3087,0
1131.0,87.04,62.59,3.3164,0.3109,0
1132.0,85.88,62.61,3.3083,0.3107,0
1133.0,87.26,62.68,3.3328,0.3084,0
1134.0,86.71,62.72,3.3111,0.2977,0
1135.0,85.44,62.72,3.3085,0.3082,0
1136.0,87.47,62.78,3.3224,0.3158,0
1137.0,86.68,62.82,3.3199,0.3062,0
1138.0,86.81,62.86,3.3162,0.3006,0
1139.0,86.55,62.89,3.2927,0.3238,0
1140.0,86.34,62.91,3.3256,0.3041,0
1141.0,86.06,62.93,3.3079,0.3029,0
1142.0,86.17,62.94,3.3225,0.278,0
1143.0,87.31,62.99,3.3022,0.2998,0
1144.0,87.55,63.05,3.2942,0.2788,0
1145.0,86.13,63.06,3.3111,0.3117,0
1146.0,87.09,63.1,3.3204,0.3167,0
1147.0,87.04,63.13,3.3089,0.3059,0
1148.0,87.34,63.18,3.323,0.2881,0
1149.0,87.66,63.23,3.3177,0.3056,0
1150.0,86.86,63.25,3.3145,0.3019,0
1151.0,86.99,63.28,3.3089,0.314,0
1152.0,87.96,63.34,3.3078,0.3073,0
1153.0,87.38,63.37,3.3039,0.3156,0
1154.0,87.26,63.41,3.3112,0.3009,0
1155.0,87.13,63.43,3.3081,0.2834,0
1156.0,89.8,63.54,3.3158,0.2946,0
1157.0,89.34,63.63,3.321,0.2933,0
1158.0,87.18,63.65,3.2969,0.3105,0
1159.0,88.69,63.71,3.3157,0.3246,0
1160.0,87.43,63.74,3.3162,0.3066,0
1161.0,88.47,63.79,3.3221,0.3022,0
1162.0,87.84,63.82,3.3196,0.2853,0
1163.0,86.27,63.81,3.3173,0.3123,0
