Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
586.0,79.47,52.81,3.3721,0.2388,0
587.0,80.47,52.88,3.3871,0.2228,0
588.0,80.52,52.95,3.3873,0.2413,0
589.0,80.99,53.02,3.3783,0.2315,0
590.0,80.79,53.09,3.3843,0.2329,0
591.0,80.29,53.15,3.3641,0.2271,0
592.0,79.94,53.21,3.3831,0.232,0
593.0,81.53,53.28,3.3964,0.2367,0
594.0,81.04,53.35,3.3701,0.2456,0
595.0,81.08,53.42,3.4025,0.2201,0
596.0,82.09,53.5,3.3922,0.2275,0
597.0,80.82,53.56,3.3974,0.2193,0
598.0,80.26,53.61,3.3998,0.2435,0
599.0,81.19,53.67,3.3786,0.2153,0
600.0,81.32,53.74,3.377,0.2229,0
601.0,82.38,53.81,3.3807,0.2084,0
602.0,81.47,53.88,3.39,0.2259,0
603.0,82.1,53.95,3.392,0.2234,0
604.0,81.66,54.01,3.4009,0.253,0
605.0,81.82,54.08,3.3782,0.2374,0
606.0,82.39,54.15,3.3872,0.2146,0
607.0,82.56,54.22,3.3842,0.2288,0
608.0,82.27,54.29,3.4064,0.2338,0
609.0,82.94,54.37,3.3897,0.2327,0
610.0,82.88,54.44,3.3895,0.2327,0
611.0,82.85,54.51,3.3874,0.2276,0
612.0,82.16,54.57,3.3819,0.2173,0
613.0,82.11,54.63,3.3615,0.228,0
614.0,82.57,54.69,3.384,0.2164,0
615.0,83.02,54.76,3.392,0.23,0
616.0,82.66,54.83,3.3754,0.2354,0
617.0,82.62,54.89,3.3903,0.224,0
618.0,83.22,54.96,3.3925,0.2247,0
619.0,83.49,55.03,3.3928,0.2382,0
620.0,83.42,55.09,3.3984,0.2157,0
621.0,82.42,55.15,3.387,0.2457,0
622.0,83.36,55.21,3.3799,0.234,0
623.0,83.56,55.28,3.3787,0.2439,0
624.0,83.36,55.34,3.3933,0.2294,0
625.0,84.67,55.42,3.4135,0.2385,0
626.0,83.48,55.49,3.3892,0.2399,0
627.0,84.33,55.56,3.3777,0.2497,0
628.0,83.8,55.62,3.3783,0.2403,0
629.0,84.42,55.69,3.3944,0.2184,0
630.0,84.66,55.77,3.3924,0.2213,0
631.0,84.26,55.83,3.3834,0.2374,0
632.0,83.67,55.89,3.3816,0.2435,0
633.0,84.57,55.96,3.3875,0.2358,0
634.0,84.32,56.02,3.3926,0.2376,0
635.0,85.05,56.1,3.3861,0.2191,0
636.0,83.85,56.15,3.3684,0.242,0
637.0,84.63,56.21,3.4034,0.2279,0
638.0,85.0,56.28,3.3835,0.2315,0
639.0,85.28,56.36,3.3834,0.2293,0
640.0,84.19,56.41,3.3764,0.2227,0
641.0,84.58,56.47,3.3852,0.2388,0
642.0,84.75,56.53,3.3735,0.2321,0
643.0,85.86,56.6,3.3912,0.2271,0
644.0,85.43,56.67,3.3936,0.2232,0
645.0,85.55,56.74,3.3949,0.2358,0
646.0,86.2,56.81,3.3898,0.225,0
647.0,85.32,56.88,3.385,0.2196,0
648.0,85.49,56.94,3.3825,0.2312,0
649.0,85.84,57.01,3.3792,0.2123,0
650.0,85.83,57.07,3.3715,0.2062,0
651.0,85.97,57.14,3.3818,0.2141,0
652.0,85.91,57.2,3.3886,0.2251,0
653.0,85.9,57.26,3.3786,0.2278,0
654.0,85.98,57.33,3.3879,0.2275,0
655.0,86.42,57.4,3.3846,0.2277,0
656.0,86.25,57.46,3.3759,0.2219,0
657.0,86.85,57.53,3.3815,0.2208,0
658.0,86.47,57.6,3.4046,0.2246,0
659.0,86.53,57.66,3.3841,0.2449,0
660.0,86.95,57.73,3.3783,0.2329,0
661.0,86.51,57.79,3.3858,0.221,0
662.0,87.74,57.87,3.3866,0.2284,0
663.0,86.79,57.93,3.3906,0.2188,0
664.0,87.34,58.0,3.3947,0.2248,0
665.0,86.83,58.06,3.3863,0.2153,0
666.0,87.2,58.13,3.3737,0.2395,0
667.0,87.68,58.2,3.3861,0.2319,0
668.0,87.12,58.26,3.3812,0.2267,0
669.0,88.34,58.34,3.3968,0.2196,0
670.0,87.45,58.4,3.3763,0.251,0
671.0,87.77,58.47,3.3952,0.235,0
672.0,87.82,58.53,3.3768,0.2278,0
673.0,87.38,58.59,3.3747,0.2176,0
674.0,87.83,58.66,3.395,0.2323,0
675.0,87.41,58.71,3.3997,0.2229,0
676.0,88.05,58.78,3.401,0.2333,0
677.0,88.47,58.85,3.4065,0.2283,0
678.0,87.68,58.9,3.4049,0.2257,0
679.0,87.93,58.96,3.3814,0.2431,0
680.0,89.03,59.04,3.3884,0.2312,0
681.0,88.45,59.1,3.3778,0.2383,0
682.0,89.19,59.18,3.4135,0.2234,0
683.0,89.82,59.26,3.3969,0.215,0
684.0,89.38,59.33,3.4038,0.2435,0
685.0,88.28,59.39,3.3824,0.2232,0
686.0,89.05,59.45,3.3971,0.2258,0
687.0,90.3,59.54,3.3933,0.2468,0
688.0,89.48,59.61,3.3874,0.2299,0
689.0,88.86,59.67,3.382,0.2113,0
690.0,90.02,59.74,3.3927,0.2152,0
691.0,89.0,59.8,3.391,0.2348,0
692.0,89.12,59.86,3.3949,0.2164,0
693.0,89.8,59.93,3.386,0.2185,0
694.0,89.87,60.0,3.3923,0.2179,0
695.0,89.43,60.06,3.3835,0.2266,0
696.0,89.71,60.12,3.3969,0.2468,0
697.0,90.47,60.19,3.385,0.2478,0
698.0,90.7,60.27,3.3926,0.2311,0
699.0,90.43,60.34,3.3836,0.2352,0
700.0,90.38,60.4,3.3996,0.2163,0
701.0,89.89,60.46,3.3741,0.2418,0
702.0,90.07,60.52,3.3946,0.2327,0
703.0,90.86,60.59,3.3858,0.227,0
704.0,90.84,60.66,3.3897,0.2339,0
705.0,90.57,60.73,3.3844,0.2434,0
706.0,91.52,60.8,3.3785,0.2355,0
707.0,90.76,60.87,3.3755,0.2435,0
708.0,90.22,60.92,3.3687,0.2165,0
709.0,91.35,60.99,3.3879,0.2268,0
710.0,91.26,61.06,3.3785,0.2254,0
711.0,91.07,61.12,3.3689,0.229,0
712.0,91.5,61.19,3.38,0.232,0
713.0,91.28,61.26,3.4003,0.2249,0
714.0,91.7,61.32,3.3846,0.2485,0
715.0,91.26,61.39,3.398,0.2456,0
716.0,91.24,61.44,3.3834,0.2466,0
717.0,92.47,61.52,3.3817,0.2238,0
718.0,92.11,61.59,3.3937,0.2321,0
719.0,91.89,61.66,3.3781,0.2302,0
720.0,92.13,61.72,3.3808,0.2236,0
721.0,92.41,61.79,3.384,0.2166,0
722.0,92.46,61.86,3.3936,0.2489,0
723.0,92.13,61.93,3.3982,0.2225,0
724.0,92.87,62.0,3.401,0.2275,0
725.0,92.39,62.06,3.387,0.2206,0
726.0,92.15,62.12,3.3747,0.2298,0
727.0,92.8,62.19,3.3837,0.2334,0
728.0,92.8,62.26,3.3778,0.2223,0
729.0,92.2,62.32,3.3784,0.2384,0
730.0,93.07,62.38,3.3958,0.2201,0
731.0,92.67,62.44,3.393,0.2302,0
732.0,93.62,62.52,3.3936,0.2097,0
733.0,93.31,62.59,3.3734,0.2233,0
734.0,92.99,62.65,3.391,0.2243,0
735.0,93.59,62.72,3.3859,0.209,0
736.0,93.92,62.79,3.3837,0.2474,0
737.0,93.65,62.86,3.3932,0.2197,0
738.0,93.23,62.92,3.37,0.2229,0
739.0,93.9,62.99,3.3813,0.2334,0
740.0,94.0,63.06,3.3765,0.2314,0
741.0,94.2,63.13,3.3937,0.2351,0
742.0,94.28,63.2,3.3978,0.2187,0
743.0,94.31,63.27,3.3929,0.2249,0
744.0,94.16,63.33,3.3864,0.2471,0
745.0,93.73,63.39,3.3693,0.2263,0
746.0,94.94,63.47,3.3926,0.244,0
747.0,95.08,63.54,3.3752,0.2383,0
748.0,94.79,63.61,3.3772,0.2321,0
749.0,95.24,63.69,3.383,0.2293,0
750.0,94.79,63.75,3.3838,0.249,0
751.0,95.46,63.83,3.3789,0.2152,0
752.0,94.43,63.89,3.3822,0.2144,0
753.0,95.36,63.96,3.3757,0.2163,0
754.0,95.43,64.03,3.3707,0.237,0
755.0,95.63,64.1,3.396,0.2319,0
756.0,94.91,64.16,3.3901,0.2194,0
757.0,95.03,64.22,3.3943,0.2351,0
758.0,95.47,64.29,3.3811,0.2386,0
759.0,95.11,64.35,3.3877,0.2306,0
760.0,95.42,64.41,3.3867,0.2262,0
761.0,95.7,64.48,3.4033,0.2445,0
762.0,95.82,64.55,3.3787,0.2345,0
763.0,95.89,64.61,3.38,0.2357,0
764.0,95.93,64.68,3.3748,0.2273,0
765.0,96.08,64.74,3.382,0.2204,0
766.0,95.6,64.8,3.3837,0.2408,0
767.0,96.3,64.87,3.3827,0.2296,0
768.0,96.17,64.93,3.3742,0.2333,0
769.0,96.26,65.0,3.3906,0.215,0
770.0,96.0,65.06,3.3837,0.2313,0
771.0,96.16,65.12,3.3924,0.2337,0
772.0,96.78,65.19,3.3984,0.2381,0
773.0,96.3,65.25,3.3716,0.2188,0
774.0,96.85,65.31,3.3966,0.2385,0
775.0,97.35,65.38,3.3828,0.2395,0
776.0,96.82,65.45,3.3812,0.2315,0
777.0,97.51,65.52,3.3859,0.2352,0
778.0,97.59,65.59,3.3758,0.2296,0
779.0,96.72,65.65,3.3888,0.2401,0
780.0,97.5,65.72,3.3799,0.2193,0
781.0,97.43,65.79,3.3938,0.2178,0
782.0,97.45,65.85,3.3869,0.24,0
783.0,97.16,65.91,3.3931,0.2171,0
784.0,98.01,65.98,3.374,0.2336,0
785.0,97.41,66.04,3.3739,0.2338,0
786.0,98.26,66.11,3.3888,0.2163,0
787.0,98.2,66.18,3.4139,0.2253,0
788.0,97.92,66.25,3.3938,0.2402,0
789.0,98.0,66.31,3.3742,0.2117,0
790.0,97.4,66.37,3.3962,0.2369,0
791.0,97.72,66.42,3.4024,0.2285,0
792.0,98.66,66.49,3.3821,0.2251,0
793.0,98.03,66.55,3.3757,0.2351,0
794.0,98.75,66.62,3.388,0.2321,0
795.0,98.44,66.69,3.3844,0.2368,0
796.0,98.87,66.76,3.3728,0.2226,0
797.0,99.09,66.83,3.4026,0.2307,0
798.0,98.94,66.89,3.378,0.2141,0
799.0,98.46,66.95,3.3995,0.2311,0
800.0,98.99,67.02,3.3526,0.2409,0
801.0,98.48,67.07,3.4009,0.2382,0
802.0,98.21,67.12,3.3955,0.2424,0
803.0,99.59,67.19,3.3803,0.2426,0
804.0,100.5,67.28,3.3832,0.2439,0
805.0,100.4,67.35,3.3725,0.2366,0
806.0,99.73,67.42,3.3806,0.2357,0
807.0,99.76,67.49,3.388,0.2211,0
808.0,99.15,67.55,3.3939,0.242,0
809.0,98.85,67.6,3.3898,0.2116,0
810.0,99.49,67.66,3.4017,0.239,0
811.0,99.77,67.72,3.4,0.2324,0
812.0,100.39,67.79,3.3895,0.2291,0
813.0,100.3,67.86,3.3763,0.2189,0
814.0,100.51,67.93,3.3762,0.2451,0
815.0,100.53,68.0,3.3986,0.2213,0
816.0,100.97,68.07,3.4056,0.2185,0
817.0,100.01,68.13,3.3861,0.2096,0
818.0,101.52,68.21,3.3923,0.231,0
819.0,100.52,68.27,3.3801,0.2262,0
820.0,101.45,68.35,3.3928,0.2333,0
821.0,101.42,68.42,3.3819,0.2168,0
822.0,101.41,68.49,3.4,0.2291,0
823.0,101.5,68.56,3.3894,0.2331,0
824.0,101.96,68.64,3.4025,0.2327,0
825.0,101.49,68.71,3.3688,0.2205,0
826.0,101.14,68.77,3.3861,0.2449,0
827.0,101.63,68.84,3.4016,0.2112,0
828.0,101.45,68.9,3.3801,0.2203,0
829.0,101.29,68.97,3.3657,0.234,0
830.0,101.8,69.03,3.3788,0.2326,0
831.0,101.55,69.09,3.3881,0.2417,0
832.0,102.38,69.17,3.3825,0.2141,0
833.0,102.31,69.24,3.3981,0.2346,0
834.0,101.4,69.29,3.3861,0.2315,0
835.0,101.99,69.36,3.3806,0.2234,0
836.0,102.9,69.43,3.4039,0.2171,0
837.0,102.89,69.51,3.3789,0.2305,0
838.0,102.38,69.57,3.3746,0.2433,0
839.0,103.3,69.65,3.3873,0.2213,0
840.0,102.38,69.71,3.3848,0.2169,0
841.0,103.62,69.79,3.397,0.2291,0
842.0,102.4,69.85,3.3944,0.2347,0
843.0,103.25,69.92,3.3782,0.2355,0
844.0,103.05,69.99,3.3696,0.2212,0
845.0,103.4,70.06,3.3816,0.2155,0
846.0,103.37,70.13,3.3885,0.2339,0
847.0,103.7,70.2,3.396,0.2333,0
848.0,103.89,70.27,3.3674,0.2409,0
849.0,103.56,70.34,3.391,0.2286,0
850.0,102.84,70.4,3.3912,0.2311,0
851.0,103.32,70.46,3.3887,0.2249,0
852.0,104.14,70.53,3.3795,0.2327,0
853.0,103.46,70.59,3.3771,0.2251,0
854.0,103.86,70.66,3.3729,0.2358,0
855.0,104.1,70.72,3.3988,0.238,0
856.0,103.85,70.79,3.3977,0.2158,0
857.0,104.32,70.86,3.3764,0.2135,0
858.0,103.9,70.92,3.3978,0.2331,0
859.0,104.25,70.98,3.3915,0.2355,0
860.0,104.61,71.05,3.3857,0.2385,0
861.0,105.0,71.12,3.407,0.231,0
862.0,104.54,71.19,3.388,0.2172,0
863.0,104.75,71.26,3.3803,0.2061,0
864.0,103.43,71.3,3.387,0.2403,0
865.0,105.04,71.37,3.3962,0.2479,0
866.0,104.27,71.43,3.3951,0.229,0
867.0,104.78,71.49,3.3752,0.251,0
868.0,105.33,71.56,3.3805,0.2343,0
869.0,105.17,71.63,3.3945,0.2156,0
870.0,105.15,71.69,3.379,0.2325,0
871.0,105.15,71.75,3.3888,0.22,0
872.0,106.16,71.83,3.3832,0.2136,0
873.0,106.07,71.9,3.371,0.219,0
874.0,105.34,71.97,3.3689,0.2138,0
875.0,105.78,72.03,3.3942,0.2297,0
876.0,105.52,72.1,3.3854,0.242,0
877.0,105.85,72.16,3.3867,0.2239,0
878.0,106.47,72.23,3.3857,0.2217,0
879.0,105.49,72.29,3.3855,0.2247,0
880.0,105.87,72.35,3.3817,0.2144,0
881.0,107.07,72.43,3.3796,0.23,0
882.0,106.15,72.5,3.3847,0.2309,0
883.0,106.91,72.57,3.381,0.2311,0
884.0,106.84,72.64,3.3737,0.2076,0
885.0,106.73,72.71,3.3745,0.2296,0
886.0,107.18,72.78,3.3869,0.2324,0
887.0,107.3,72.85,3.3809,0.2343,0
888.0,106.22,72.91,3.3881,0.2352,0
889.0,106.98,72.98,3.3953,0.238,0
890.0,107.31,73.05,3.3896,0.225,0
891.0,106.51,73.1,3.3941,0.2259,0
892.0,107.1,73.17,3.3982,0.2365,0
893.0,107.53,73.24,3.3947,0.2335,0
894.0,107.01,73.3,3.3871,0.2468,0
895.0,107.57,73.36,3.3922,0.26,0
896.0,107.9,73.43,3.3786,0.2459,0
897.0,106.84,73.49,3.3913,0.2345,0
898.0,108.1,73.56,3.3914,0.2276,0
899.0,108.17,73.63,3.3801,0.2261,0
900.0,107.48,73.69,3.3996,0.2256,0
901.0,108.1,73.76,3.3927,0.2271,0
902.0,108.46,73.83,3.4023,0.2111,0
903.0,107.94,73.89,3.3733,0.2221,0
904.0,108.46,73.96,3.3746,0.2336,0
905.0,108.0,74.02,3.3782,0.214,0
906.0,108.79,74.09,3.3862,0.2406,0
907.0,108.06,74.15,3.3914,0.2373,0
908.0,108.6,74.22,3.406,0.2208,0
909.0,109.34,74.29,3.3768,0.2334,0
910.0,109.38,74.37,3.4013,0.2342,0
911.0,109.26,74.44,3.3806,0.2211,0
912.0,109.16,74.51,3.3771,0.2245,0
913.0,108.59,74.57,3.385,0.2331,0
914.0,109.82,74.64,3.3752,0.2156,0
915.0,109.61,74.71,3.3768,0.2282,0
916.0,109.35,74.78,3.3806,0.2399,0
917.0,109.23,74.84,3.3706,0.2441,0
918.0,110.2,74.92,3.3725,0.2249,0
919.0,110.16,74.99,3.3908,0.2233,0
920.0,109.17,75.05,3.3836,0.2377,0
921.0,109.3,75.11,3.3895,0.2356,0
922.0,110.99,75.19,3.3765,0.2393,0
923.0,110.39,75.26,3.4164,0.2253,0
924.0,109.12,75.31,3.3766,0.2395,0
925.0,109.93,75.38,3.3856,0.2283,0
926.0,109.88,75.44,3.3758,0.2188,0
927.0,110.8,75.51,3.4015,0.2356,0
928.0,110.49,75.58,3.3916,0.2321,0
929.0,111.0,75.65,3.3779,0.2228,0
930.0,110.03,75.71,3.3831,0.2358,0
931.0,110.42,75.77,3.3814,0.2395,0
932.0,111.11,75.84,3.3871,0.238,0
933.0,110.49,75.9,3.3847,0.2104,0
934.0,110.54,75.96,3.3904,0.2207,0
935.0,111.6,76.04,3.3832,0.2247,0
936.0,111.46,76.11,3.3997,0.2426,0
937.0,111.34,76.18,3.394,0.2349,0
938.0,111.25,76.24,3.378,0.2411,0
939.0,110.97,76.3,3.3924,0.2281,0
940.0,111.81,76.37,3.3863,0.2188,0
941.0,112.27,76.45,3.3642,0.2242,0
942.0,111.52,76.51,3.3936,0.2416,0
943.0,111.3,76.57,3.3782,0.2352,0
944.0,111.28,76.63,3.3887,0.2411,0
945.0,112.48,76.71,3.3861,0.2324,0
946.0,111.73,76.77,3.3847,0.2323,0
947.0,111.52,76.83,3.3839,0.2272,0
948.0,111.99,76.89,3.3966,0.2238,0
949.0,112.13,76.95,3.3717,0.2346,0
950.0,111.23,77.0,3.3858,0.2383,0
951.0,111.86,77.06,3.3989,0.2247,0
952.0,112.53,77.13,3.377,0.2225,0
953.0,112.32,77.19,3.3884,0.2413,0
954.0,112.11,77.25,3.3725,0.2255,0
955.0,112.21,77.31,3.3939,0.236,0
956.0,113.38,77.38,3.3976,0.23,0
957.0,112.45,77.44,3.3854,0.2183,0
958.0,113.03,77.51,3.376,0.2251,0
959.0,113.2,77.58,3.3751,0.2343,0
960.0,113.09,77.64,3.3813,0.2185,0
961.0,112.78,77.7,3.4009,0.2339,0
962.0,113.36,77.77,3.368,0.218,0
963.0,113.98,77.84,3.3921,0.252,0
964.0,113.32,77.9,3.3786,0.2126,0
965.0,113.27,77.97,3.3732,0.2441,0
966.0,113.56,78.03,3.3847,0.2272,0
967.0,114.2,78.1,3.3836,0.2223,0
968.0,114.31,78.18,3.3864,0.2277,0
969.0,114.53,78.25,3.3696,0.2227,0
970.0,114.6,78.32,3.3927,0.2275,0
971.0,114.57,78.4,3.3914,0.2307,0
972.0,114.42,78.47,3.378,0.2287,0
973.0,114.99,78.54,3.3785,0.2186,0
974.0,114.09,78.6,3.3891,0.2257,0
975.0,114.5,78.67,3.4042,0.2365,0
976.0,114.19,78.73,3.3737,0.2246,0
977.0,114.87,78.8,3.3846,0.2274,0
978.0,115.2,78.87,3.3848,0.2255,0
979.0,114.79,78.93,3.3821,0.2426,0
980.0,114.8,79.0,3.4016,0.2176,0
981.0,116.03,79.08,3.398,0.2544,0
982.0,114.97,79.14,3.3812,0.2158,0
983.0,115.46,79.21,3.3879,0.2314,0
984.0,114.88,79.27,3.3915,0.2352,0
985.0,115.02,79.33,3.396,0.231,0
986.0,115.15,79.39,3.3747,0.2292,0
987.0,115.82,79.46,3.3791,0.2499,0
988.0,116.13,79.53,3.3854,0.2231,0
989.0,116.14,79.61,3.4042,0.2315,0
990.0,116.34,79.68,3.3812,0.2414,0
991.0,116.07,79.75,3.4,0.2224,0
992.0,115.64,79.81,3.3725,0.236,0
993.0,116.58,79.88,3.3974,0.2347,0
994.0,115.47,79.94,3.3749,0.2224,0
995.0,116.15,80.0,3.3919,0.2292,0
996.0,116.33,80.07,3.3825,0.2221,0
997.0,116.41,80.13,3.391,0.2231,0
998.0,117.21,80.21,3.3862,0.2291,0
999.0,117.25,80.28,3.3978,0.235,0
1000.0,117.14,80.35,3.3851,0.2294,0
1001.0,117.04,80.42,3.391,0.2238,0
1002.0,116.87,80.49,3.3964,0.226,0
1003.0,116.54,80.55,3.3912,0.2259,0
1004.0,117.3,80.61,3.392,0.2409,0
1005.0,118.23,80.7,3.3813,0.2347,0
1006.0,117.72,80.77,3.3809,0.2361,0
1007.0,118.39,80.85,3.3688,0.2392,0
1008.0,117.26,80.91,3.3885,0.2325,0
1009.0,117.12,80.97,3.387,0.236,0
1010.0,118.07,81.04,3.4049,0.2224,0
1011.0,117.62,81.11,3.384,0.2255,0
1012.0,117.63,81.17,3.3584,0.2029,0
1013.0,118.3,81.24,3.3951,0.2259,0
1014.0,117.46,81.3,3.3851,0.2201,0
1015.0,116.71,81.35,3.3867,0.2334,0
1016.0,118.55,81.42,3.3755,0.2276,0
1017.0,118.32,81.48,3.3989,0.2176,0
1018.0,117.92,81.54,3.4016,0.243,0
1019.0,117.58,81.6,3.396,0.2269,0
1020.0,118.41,81.66,3.3903,0.2458,0
1021.0,118.34,81.73,3.3805,0.243,0
1022.0,118.39,81.79,3.3835,0.2531,0
1023.0,119.54,81.87,3.3894,0.2392,0
1024.0,118.69,81.93,3.4075,0.23,0
1025.0,119.32,82.0,3.3827,0.2349,0
1026.0,119.24,82.07,3.3784,0.2348,0
1027.0,119.53,82.14,3.3929,0.211,0
1028.0,119.0,82.2,3.3912,0.2235,0
1029.0,119.29,82.27,3.3836,0.2101,0
1030.0,119.59,82.34,3.3878,0.2285,0
1031.0,120.55,82.42,3.4043,0.2378,0
1032.0,119.26,82.48,3.3897,0.2387,0
1033.0,119.93,82.55,3.388,0.2199,0
1034.0,119.16,82.61,3.3894,0.2237,0
1035.0,120.47,82.69,3.3873,0.2338,0
1036.0,120.01,82.75,3.3715,0.2315,0
1037.0,120.03,82.82,3.3833,0.2403,0
1038.0,120.29,82.89,3.3871,0.2195,0
1039.0,120.44,82.96,3.3919,0.2248,0
1040.0,120.43,83.02,3.3913,0.229,0
1041.0,120.39,83.09,3.3766,0.2284,0
1042.0,120.37,83.16,3.3869,0.2283,0
1043.0,120.49,83.22,3.3966,0.2248,0
1044.0,119.58,83.27,3.3782,0.2148,0
1045.0,120.26,83.33,3.3762,0.2257,0
1046.0,120.56,83.39,3.3917,0.2312,0
1047.0,120.56,83.45,3.3841,0.2057,0
1048.0,120.94,83.52,3.3922,0.2399,0
1049.0,120.88,83.58,3.3764,0.2292,0
1050.0,121.04,83.65,3.3912,0.2406,0
1051.0,121.35,83.72,3.374,0.2384,0
1052.0,121.86,83.79,3.3875,0.2163,0
1053.0,121.53,83.86,3.3996,0.2272,0
1054.0,121.44,83.92,3.4116,0.2375,0
1055.0,120.88,83.98,3.3805,0.233,0
1056.0,121.92,84.05,3.3941,0.2196,0
1057.0,122.82,84.13,3.375,0.2205,0
1058.0,121.23,84.19,3.393,0.2406,0
1059.0,121.67,84.25,3.4033,0.2357,0
1060.0,121.81,84.31,3.3719,0.2295,0
1061.0,123.02,84.39,3.3968,0.234,0
1062.0,121.62,84.45,3.3819,0.2384,0
1063.0,122.58,84.52,3.382,0.2271,0
1064.0,122.83,84.59,3.3849,0.2261,0
1065.0,122.76,84.67,3.3961,0.2253,0
1066.0,122.73,84.73,3.4003,0.2264,0
1067.0,121.96,84.79,3.3709,0.2475,0
1068.0,122.89,84.86,3.3965,0.2131,0
1069.0,122.64,84.92,3.3881,0.2178,0
1070.0,122.87,84.99,3.388,0.2356,0
1071.0,122.95,85.05,3.3914,0.2183,0
1072.0,123.46,85.12,3.3903,0.2232,0
1073.0,123.85,85.2,3.3897,0.2314,0
1074.0,123.31,85.27,3.4024,0.2286,0
1075.0,123.26,85.33,3.3804,0.2274,0
1076.0,123.58,85.4,3.402,0.2358,0
1077.0,123.44,85.46,3.3944,0.2281,0
1078.0,123.94,85.53,3.3972,0.2394,0
1079.0,123.99,85.6,3.3749,0.2139,0
1080.0,124.45,85.68,3.3825,0.2161,0
1081.0,124.36,85.75,3.3805,0.2056,0
1082.0,124.16,85.82,3.4025,0.2271,0
1083.0,123.64,85.88,3.3988,0.227,0
1084.0,124.21,85.95,3.3785,0.22,0
1085.0,124.4,86.02,3.3963,0.2423,0
1086.0,124.1,86.08,3.3858,0.2447,0
1087.0,124.6,86.15,3.3783,0.2471,0
1088.0,124.59,86.21,3.3966,0.2132,0
1089.0,125.6,86.29,3.3741,0.24,0
1090.0,124.68,86.36,3.3827,0.2295,0
1091.0,124.54,86.42,3.3928,0.2244,0
1092.0,124.89,86.49,3.4118,0.2335,0
1093.0,124.25,86.54,3.3875,0.2267,0
1094.0,125.2,86.61,3.3707,0.2321,0
1095.0,125.69,86.69,3.3826,0.2323,0
1096.0,124.73,86.74,3.3792,0.2349,0
1097.0,125.36,86.81,3.3882,0.2466,0
1098.0,125.42,86.88,3.3879,0.2443,0
1099.0,124.75,86.93,3.3893,0.2194,0
1100.0,125.8,87.0,3.3881,0.2341,0
1101.0,125.51,87.07,3.3935,0.239,0
1102.0,126.45,87.14,3.394,0.2383,0
1103.0,126.18,87.21,3.3964,0.2472,0
1104.0,125.14,87.27,3.3986,0.229,0
1105.0,127.07,87.35,3.3764,0.2288,0
1106.0,126.05,87.41,3.3773,0.2323,0
1107.0,126.13,87.48,3.397,0.2192,0
1108.0,126.69,87.55,3.3805,0.2252,0
1109.0,127.15,87.63,3.3717,0.2438,0
1110.0,126.49,87.69,3.3763,0.2357,0
1111.0,126.49,87.76,3.3754,0.2317,0
1112.0,126.81,87.83,3.3887,0.2321,0
1113.0,126.44,87.89,3.3646,0.2303,0
1114.0,126.83,87.95,3.4029,0.2133,0
1115.0,126.44,88.01,3.37,0.2186,0
1116.0,126.97,88.08,3.39,0.2277,0
1117.0,127.25,88.15,3.3873,0.2323,0
1118.0,127.12,88.21,3.3943,0.2269,0
1119.0,127.4,88.28,3.3905,0.2238,0
1120.0,127.3,88.35,3.3955,0.216,0
1121.0,127.75,88.42,3.3855,0.2481,0
1122.0,127.35,88.48,3.4077,0.2212,0
1123.0,127.99,88.55,3.3868,0.2506,0
1124.0,127.25,88.61,3.3941,0.2271,0
1125.0,127.2,88.67,3.3718,0.2316,0
1126.0,128.32,88.74,3.3791,0.2283,0
1127.0,128.24,88.81,3.3753,0.2315,0
1128.0,128.38,88.88,3.375,0.2187,0
1129.0,128.41,88.95,3.3839,0.2426,0
1130.0,127.72,89.01,3.3995,0.2248,0
1131.0,128.81,89.08,3.3975,0.207,0
1132.0,128.78,89.15,3.3807,0.2279,0
1133.0,128.85,89.22,3.3988,0.2475,0
1134.0,128.68,89.29,3.3906,0.2307,0
1135.0,128.32,89.35,3.3721,0.2387,0
1136.0,128.19,89.41,3.3997,0.2236,0
1137.0,128.35,89.47,3.3857,0.2268,0
1138.0,128.6,89.53,3.3822,0.2332,0
1139.0,128.42,89.59,3.3861,0.5843,1
1140.0,129.1,89.65,3.3926,0.7053,1
1141.0,129.5,89.72,3.398,0.6255,1
1142.0,129.49,89.79,3.3757,0.6324,1
1143.0,130.08,89.87,3.4015,0.6561,1
1144.0,129.7,89.94,3.3846,0.6077,1
1145.0,129.37,90.0,3.3845,0.5938,1
1146.0,129.91,90.07,3.402,0.7305,1
1147.0,130.55,90.15,3.3938,0.5711,1
1148.0,130.69,90.23,3.3909,0.642,1
1149.0,129.39,90.29,3.3953,0.6515,1
1150.0,130.41,90.36,3.3835,0.7102,1
1151.0,130.58,90.43,3.4001,0.6069,1
1152.0,130.66,90.5,3.3822,0.5231,1
1153.0,131.14,90.58,3.3755,0.7059,1
1154.0,130.17,90.64,3.3839,0.606,1
1155.0,130.84,90.72,3.3752,0.7288,1
1156.0,130.28,90.78,3.3791,0.6267,1
1157.0,131.06,90.85,3.3815,0.6258,1
1158.0,130.87,90.92,3.3779,0.5871,1
1159.0,130.7,90.98,3.4009,0.5357,1
1160.0,131.37,91.05,3.381,0.6991,1
1161.0,131.47,91.13,3.3774,0.649,1
1162.0,132.09,91.21,3.3745,0.6289,1
1163.0,130.88,91.27,3.4003,0.6722,1
1164.0,131.21,91.33,3.3929,0.6246,1
1165.0,131.71,91.4,3.3975,0.687,1
