Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,70.06,49.43,3.2635,0.3314,0
586.0,70.31,49.5,3.2744,0.3224,0
587.0,70.19,49.56,3.2668,0.3201,0
588.0,70.56,49.63,3.278,0.3335,0
589.0,70.06,49.69,3.2629,0.3239,0
590.0,70.51,49.76,3.2767,0.3228,0
591.0,71.97,49.85,3.2742,0.3371,0
592.0,69.17,49.89,3.2584,0.3403,0
593.0,71.15,49.96,3.2732,0.3489,0
594.0,70.98,50.03,3.2677,0.3281,0
595.0,71.01,50.1,3.2742,0.3481,0
596.0,69.82,50.14,3.2477,0.3212,0
597.0,70.92,50.2,3.2914,0.3339,0
598.0,70.86,50.26,3.2869,0.3234,0
599.0,71.87,50.34,3.2723,0.3329,0
600.0,70.79,50.39,3.2506,0.3441,0
601.0,71.33,50.46,3.2746,0.3216,0
602.0,71.29,50.52,3.2696,0.3184,0
603.0,71.45,50.58,3.2708,0.3395,0
604.0,72.43,50.67,3.284,0.3433,0
605.0,71.16,50.72,3.2739,0.3445,0
606.0,71.65,50.78,3.2854,0.3277,0
607.0,71.8,50.84,3.2835,0.3238,0
608.0,72.12,50.91,3.269,0.3296,0
609.0,71.66,50.97,3.2689,0.3074,0
610.0,72.47,51.05,3.2775,0.3504,0
611.0,72.08,51.11,3.278,0.3185,0
612.0,72.41,51.18,3.2825,0.331,0
613.0,73.07,51.26,3.2703,0.3312,0
614.0,72.0,51.31,3.2618,0.3111,0
615.0,72.2,51.37,3.2656,0.3395,0
616.0,72.91,51.44,3.2768,0.321,0
617.0,72.33,51.5,3.2816,0.3202,0
618.0,71.95,51.55,3.2789,0.3381,0
619.0,72.99,51.62,3.2879,0.3324,0
620.0,72.53,51.67,3.2598,0.3482,0
621.0,73.45,51.75,3.2807,0.3298,0
622.0,72.87,51.81,3.2833,0.3259,0
623.0,72.99,51.87,3.2954,0.3393,0
624.0,72.17,51.91,3.2685,0.3169,0
625.0,73.3,51.98,3.2724,0.3324,0
626.0,73.43,52.04,3.2747,0.3387,0
627.0,73.74,52.11,3.2711,0.337,0
628.0,73.56,52.18,3.2625,0.3298,0
629.0,74.13,52.26,3.2746,0.3405,0
630.0,73.06,52.31,3.2761,0.3327,0
631.0,72.62,52.35,3.2804,0.3254,0
632.0,73.15,52.4,3.2661,0.3562,0
633.0,73.99,52.46,3.2799,0.3099,0
634.0,75.21,52.56,3.2933,0.336,0
635.0,73.22,52.6,3.2603,0.3211,0
636.0,74.7,52.68,3.2772,0.327,0
637.0,73.78,52.73,3.2737,0.3365,0
638.0,75.2,52.82,3.283,0.3244,0
639.0,73.74,52.87,3.2748,0.3312,0
640.0,75.17,52.95,3.2852,0.353,0
641.0,75.16,53.03,3.288,0.3278,0
642.0,74.29,53.08,3.3011,0.3059,0
643.0,75.32,53.16,3.2855,0.3384,0
644.0,74.75,53.22,3.2647,0.3152,0
645.0,74.23,53.27,3.2721,0.3326,0
646.0,74.27,53.32,3.2766,0.3307,0
647.0,75.47,53.39,3.2698,0.3268,0
648.0,75.69,53.47,3.2678,0.3419,0
649.0,74.86,53.53,3.2811,0.3181,0
650.0,75.56,53.6,3.2744,0.3325,0
651.0,74.55,53.64,3.2905,0.3382,0
652.0,75.85,53.72,3.2784,0.3131,0
653.0,74.66,53.76,3.2842,0.3321,0
654.0,76.11,53.84,3.2728,0.3176,0
655.0,76.19,53.91,3.2736,0.329,0
656.0,74.88,53.96,3.2753,0.3521,0
657.0,75.84,54.02,3.2948,0.3096,0
658.0,76.5,54.1,3.2734,0.3279,0
659.0,75.91,54.16,3.2672,0.3292,0
660.0,77.07,54.25,3.2763,0.3403,0
661.0,76.71,54.32,3.2866,0.3353,0
662.0,76.8,54.4,3.2792,0.327,0
663.0,76.2,54.46,3.2734,0.3198,0
664.0,76.14,54.52,3.2923,0.328,0
665.0,76.29,54.58,3.2769,0.3272,0
666.0,76.55,54.64,3.2816,0.3253,0
667.0,76.64,54.7,3.2972,0.3412,0
668.0,76.73,54.76,3.2713,0.3271,0
669.0,75.04,54.79,3.2866,0.3304,0
670.0,76.82,54.85,3.2784,0.3254,0
671.0,76.15,54.9,3.2959,0.3086,0
672.0,77.24,54.97,3.2813,0.3212,0
673.0,78.35,55.06,3.28,0.3389,0
674.0,77.02,55.12,3.2818,0.335,0
675.0,76.69,55.17,3.2575,0.3443,0
676.0,77.28,55.23,3.2804,0.3127,0
677.0,78.24,55.31,3.2726,0.3252,0
678.0,77.19,55.37,3.2873,0.316,0
679.0,78.83,55.46,3.2746,0.3355,0
680.0,78.35,55.54,3.2672,0.3233,0
681.0,78.24,55.61,3.2766,0.3156,0
682.0,77.64,55.67,3.2791,0.3334,0
683.0,77.02,55.71,3.271,0.3301,0
684.0,77.04,55.75,3.2682,0.3314,0
685.0,78.34,55.82,3.2863,0.3429,0
686.0,78.4,55.89,3.3084,0.3071,0
687.0,77.56,55.94,3.2821,0.3279,0
688.0,78.62,56.01,3.2603,0.3307,0
689.0,78.96,56.09,3.2564,0.3315,0
690.0,78.8,56.16,3.2672,0.3313,0
691.0,77.47,56.2,3.2848,0.3264,0
692.0,78.21,56.25,3.2667,0.3372,0
693.0,79.07,56.32,3.2887,0.3321,0
694.0,79.15,56.39,3.275,0.3255,0
695.0,79.1,56.46,3.2733,0.3126,0
696.0,79.0,56.53,3.2445,0.3178,0
697.0,79.19,56.59,3.2809,0.3343,0
698.0,79.37,56.66,3.2619,0.3258,0
699.0,78.36,56.71,3.2818,0.3287,0
700.0,79.29,56.77,3.2769,0.342,0
701.0,79.65,56.84,3.2842,0.3198,0
702.0,78.77,56.89,3.2717,0.3387,0
703.0,79.85,56.96,3.2638,0.3325,0
704.0,79.03,57.01,3.2913,0.3434,0
705.0,80.47,57.09,3.2746,0.3124,0
706.0,79.71,57.16,3.2989,0.3334,0
707.0,80.33,57.23,3.2947,0.3303,0
708.0,80.04,57.3,3.2794,0.3487,0
709.0,80.31,57.37,3.2764,0.3304,0
710.0,80.44,57.44,3.2632,0.3457,0
711.0,81.73,57.54,3.2679,0.3338,0
712.0,80.77,57.61,3.2712,0.3265,0
713.0,81.78,57.7,3.266,0.3353,0
714.0,80.69,57.77,3.2793,0.3249,0
715.0,80.19,57.82,3.2637,0.3362,0
716.0,79.85,57.87,3.2718,0.3289,0
717.0,81.12,57.94,3.294,0.3345,0
718.0,81.3,58.01,3.2739,0.3331,0
719.0,80.89,58.08,3.287,0.3338,0
720.0,81.34,58.15,3.2846,0.3225,0
721.0,80.41,58.2,3.2625,0.3263,0
722.0,80.07,58.23,3.2814,0.3349,0
723.0,81.34,58.3,3.2695,0.3371,0
724.0,81.47,58.37,3.2808,0.3445,0
725.0,82.65,58.46,3.2776,0.3363,0
726.0,80.63,58.51,3.2732,0.339,0
727.0,81.43,58.57,3.2689,0.3467,0
728.0,81.44,58.63,3.2737,0.3206,0
729.0,81.29,58.68,3.2711,0.334,0
730.0,82.28,58.75,3.2851,0.328,0
731.0,81.44,58.81,3.2788,0.3459,0
732.0,81.95,58.87,3.2775,0.3126,0
733.0,82.4,58.94,3.2697,0.3211,0
734.0,81.19,58.99,3.2847,0.3247,0
735.0,82.83,59.07,3.2734,0.3533,0
736.0,82.98,59.15,3.2924,0.315,0
737.0,82.63,59.22,3.2644,0.3356,0
738.0,82.92,59.29,3.2759,0.3221,0
739.0,81.86,59.34,3.2871,0.3309,0
740.0,83.22,59.41,3.2688,0.3357,0
741.0,83.49,59.5,3.2848,0.3381,0
742.0,83.46,59.57,3.2729,0.3299,0
743.0,82.24,59.62,3.2751,0.3329,0
744.0,82.98,59.69,3.2797,0.3312,0
745.0,83.75,59.77,3.2768,0.3177,0
746.0,83.08,59.83,3.2616,0.3421,0
747.0,82.45,59.87,3.2959,0.3519,0
748.0,82.68,59.92,3.2842,0.3304,0
749.0,83.9,60.0,3.2767,0.3347,0
750.0,84.15,60.08,3.2856,0.3357,0
751.0,83.46,60.14,3.2814,0.3339,0
752.0,83.2,60.2,3.2749,0.3156,0
753.0,84.48,60.28,3.2804,0.3209,0
754.0,83.59,60.34,3.279,0.3197,0
755.0,83.72,60.4,3.2848,0.3318,0
756.0,84.83,60.48,3.2694,0.3167,0
757.0,84.48,60.55,3.2636,0.3155,0
758.0,83.89,60.61,3.2695,0.3241,0
759.0,83.31,60.65,3.2835,0.3369,0
760.0,84.65,60.73,3.278,0.3178,0
761.0,84.56,60.79,3.2941,0.3216,0
762.0,84.44,60.86,3.2668,0.3338,0
763.0,85.5,60.94,3.2775,0.3326,0
764.0,84.37,61.0,3.2813,0.3312,0
765.0,84.52,61.06,3.2737,0.3485,0
766.0,84.59,61.12,3.2698,0.3313,0
767.0,85.25,61.19,3.2851,0.3161,0
768.0,84.08,61.24,3.2752,0.334,0
769.0,84.42,61.29,3.2794,0.3331,0
770.0,84.95,61.35,3.2788,0.3176,0
771.0,85.79,61.42,3.2732,0.3215,0
772.0,85.2,61.49,3.27,0.3396,0
773.0,85.77,61.56,3.2739,0.3243,0
774.0,86.05,61.64,3.2905,0.3464,0
775.0,84.95,61.69,3.2649,0.3228,0
776.0,85.71,61.76,3.2825,0.3475,0
777.0,85.89,61.82,3.2661,0.3351,0
778.0,86.2,61.9,3.2797,0.3542,0
779.0,85.66,61.96,3.2642,0.3405,0
780.0,86.85,62.04,3.2724,0.3367,0
781.0,85.14,62.09,3.2787,0.3306,0
782.0,84.54,62.11,3.2844,0.3296,0
783.0,87.33,62.21,3.2926,0.3448,0
784.0,86.66,62.28,3.2941,0.3347,0
785.0,85.73,62.33,3.2878,0.333,0
786.0,86.4,62.39,3.2713,0.3225,0
787.0,85.84,62.44,3.279,0.3266,0
788.0,86.97,62.52,3.271,0.3288,0
789.0,86.83,62.58,3.2757,0.3216,0
790.0,87.13,62.66,3.2803,0.3377,0
791.0,86.32,62.71,3.2661,0.3343,0
792.0,85.26,62.74,3.2723,0.321,0
793.0,86.46,62.79,3.2759,0.3276,0
794.0,86.81,62.85,3.2711,0.3367,0
795.0,86.24,62.89,3.2702,0.325,0
796.0,86.96,62.95,3.2661,0.3349,0
797.0,88.67,63.05,3.2876,0.3442,0
798.0,87.62,63.12,3.275,0.3404,0
799.0,86.3,63.16,3.2805,0.3176,0
800.0,86.32,63.2,3.2713,0.3331,0
801.0,87.12,63.25,3.2722,0.335,0
802.0,87.04,63.31,3.2828,0.337,0
803.0,86.63,63.35,3.2794,0.3089,0
804.0,88.16,63.42,3.2794,0.3388,0
805.0,88.43,63.5,3.2573,0.3282,0
806.0,88.24,63.57,3.2797,0.3261,0
807.0,88.06,63.64,3.2746,0.3003,0
808.0,88.38,63.71,3.2948,0.3349,0
809.0,87.73,63.76,3.2814,0.3262,0
810.0,87.91,63.82,3.2602,0.3288,0
811.0,88.24,63.88,3.2818,0.3142,0
812.0,88.02,63.94,3.2748,0.3147,0
813.0,89.7,64.03,3.2692,0.3244,0
814.0,89.08,64.11,3.274,0.3364,0
815.0,88.88,64.18,3.2618,0.3355,0
816.0,89.09,64.25,3.2819,0.3288,0
817.0,89.32,64.32,3.2971,0.3304,0
818.0,88.73,64.38,3.2802,0.3394,0
819.0,89.12,64.45,3.2616,0.3422,0
820.0,88.17,64.49,3.2612,0.3371,0
821.0,89.68,64.57,3.2698,0.3292,0
822.0,89.99,64.65,3.2968,0.3273,0
823.0,89.47,64.72,3.2869,0.3292,0
824.0,88.02,64.75,3.2681,0.3263,0
825.0,88.82,64.8,3.279,0.3223,0
826.0,89.86,64.87,3.2832,0.3346,0
827.0,89.68,64.93,3.2683,0.3374,0
828.0,89.89,65.0,3.3009,0.3289,0
829.0,89.78,65.07,3.269,0.3195,0
830.0,90.78,65.15,3.2817,0.3366,0
831.0,90.25,65.22,3.2812,0.3251,0
832.0,89.43,65.27,3.276,0.346,0
833.0,89.53,65.32,3.2731,0.3114,0
834.0,90.63,65.39,3.2728,0.3325,0
835.0,89.81,65.45,3.2697,0.3193,0
836.0,90.66,65.52,3.2791,0.3118,0
837.0,89.45,65.56,3.2767,0.3376,0
838.0,91.09,65.64,3.2732,0.3248,0
839.0,90.44,65.7,3.2728,0.3522,0
840.0,91.37,65.78,3.2846,0.3221,0
841.0,91.09,65.85,3.2777,0.3427,0
842.0,91.1,65.92,3.293,0.3412,0
843.0,91.93,66.01,3.2851,0.3381,0
844.0,91.31,66.07,3.2648,0.3426,0
845.0,91.68,66.15,3.2549,0.3396,0
846.0,90.73,66.2,3.2847,0.314,0
847.0,90.62,66.25,3.2642,0.3294,0
848.0,91.69,66.32,3.2787,0.3147,0
849.0,91.25,66.38,3.2721,0.3343,0
850.0,91.42,66.44,3.2819,0.3386,0
851.0,92.17,66.52,3.2754,0.3358,0
852.0,91.35,66.58,3.2783,0.3424,0
853.0,93.02,66.67,3.2804,0.3348,0
854.0,91.5,66.72,3.2664,0.3323,0
855.0,92.93,66.81,3.2838,0.321,0
856.0,92.22,66.88,3.2662,0.3224,0
857.0,92.38,66.95,3.2607,0.3356,0
858.0,92.44,67.01,3.2721,0.3282,0
859.0,91.55,67.06,3.2693,0.3359,0
860.0,92.44,67.12,3.27,0.3425,0
861.0,91.51,67.17,3.2691,0.3129,0
862.0,92.18,67.22,3.2864,0.3297,0
863.0,91.9,67.27,3.2723,0.3299,0
864.0,93.51,67.35,3.2753,0.3106,0
865.0,93.21,67.43,3.2879,0.3431,0
866.0,93.63,67.51,3.2888,0.3248,0
867.0,93.42,67.58,3.2816,0.3461,0
868.0,92.91,67.65,3.2659,0.3398,0
869.0,93.82,67.72,3.2761,0.3309,0
870.0,92.51,67.77,3.2791,0.3287,0
871.0,94.33,67.86,3.2915,0.3247,0
872.0,94.7,67.95,3.264,0.3419,0
873.0,92.38,67.99,3.2793,0.3336,0
874.0,93.92,68.06,3.2764,0.3202,0
875.0,93.47,68.12,3.2815,0.3175,0
876.0,94.1,68.2,3.2548,0.3309,0
877.0,94.39,68.27,3.2825,0.3426,0
878.0,93.37,68.32,3.2948,0.3291,0
879.0,93.74,68.38,3.2662,0.3383,0
880.0,94.03,68.44,3.2953,0.321,0
881.0,94.72,68.52,3.2913,0.3302,0
882.0,93.82,68.58,3.2833,0.3525,0
883.0,93.88,68.63,3.2808,0.3398,0
884.0,94.9,68.71,3.2762,0.3369,0
885.0,95.26,68.79,3.2678,0.3363,0
886.0,94.22,68.84,3.2707,0.3268,0
887.0,94.3,68.9,3.266,0.3122,0
888.0,94.3,68.95,3.2822,0.3403,0
889.0,95.82,69.04,3.2954,0.3307,0
890.0,93.71,69.08,3.2721,0.3292,0
891.0,95.89,69.16,3.2601,0.3313,0
892.0,94.56,69.22,3.2689,0.3353,0
893.0,94.93,69.28,3.2631,0.3159,0
894.0,94.27,69.32,3.2753,0.3314,0
895.0,95.07,69.38,3.2874,0.3364,0
896.0,95.29,69.44,3.2876,0.3308,0
897.0,95.6,69.51,3.2727,0.3187,0
898.0,95.54,69.58,3.2823,0.3268,0
899.0,95.01,69.63,3.2767,0.3107,0
900.0,96.29,69.71,3.2866,0.312,0
901.0,95.53,69.77,3.2761,0.3258,0
902.0,95.41,69.82,3.2834,0.3236,0
903.0,94.82,69.86,3.2675,0.3452,0
904.0,95.87,69.92,3.2796,0.3187,0
905.0,95.55,69.98,3.2656,0.3555,0
906.0,95.95,70.04,3.2745,0.3132,0
907.0,95.28,70.08,3.2611,0.3319,0
908.0,96.04,70.14,3.2825,0.3325,0
909.0,95.52,70.19,3.2914,0.3439,0
910.0,96.43,70.25,3.2707,0.3386,0
911.0,95.84,70.3,3.2778,0.3388,0
912.0,97.03,70.38,3.2713,0.3163,0
913.0,97.59,70.47,3.298,0.344,0
914.0,96.66,70.53,3.2837,0.3228,0
915.0,96.29,70.58,3.2747,0.3333,0
916.0,98.31,70.68,3.2868,0.3427,0
917.0,97.75,70.76,3.2753,0.3342,0
918.0,97.01,70.82,3.2841,0.3299,0
919.0,98.1,70.91,3.2847,0.3336,0
920.0,97.56,70.98,3.2837,0.3359,0
921.0,97.28,71.04,3.2789,0.3192,0
922.0,97.09,71.1,3.2667,0.3293,0
923.0,97.06,71.15,3.2809,0.3121,0
924.0,98.34,71.23,3.2633,0.3338,0
925.0,97.44,71.29,3.2615,0.3386,0
926.0,98.27,71.37,3.2677,0.3398,0
927.0,96.85,71.41,3.2951,0.3374,0
928.0,98.42,71.49,3.2804,0.3123,0
929.0,98.03,71.55,3.2828,0.3231,0
930.0,98.43,71.62,3.289,0.3359,0
931.0,99.4,71.72,3.2885,0.3266,0
932.0,97.92,71.77,3.2797,0.3161,0
933.0,97.64,71.82,3.2837,0.3621,0
934.0,98.71,71.89,3.3098,0.3302,0
935.0,97.99,71.94,3.2797,0.3308,0
936.0,99.17,72.02,3.287,0.3338,0
937.0,97.95,72.07,3.2704,0.3405,0
938.0,98.56,72.13,3.2824,0.3306,0
939.0,97.43,72.16,3.27,0.343,0
940.0,98.75,72.22,3.2753,0.337,0
941.0,99.03,72.29,3.2922,0.3289,0
942.0,99.09,72.35,3.2909,0.3221,0
943.0,99.14,72.42,3.2815,0.3418,0
944.0,100.03,72.5,3.2606,0.3275,0
945.0,99.54,72.57,3.2679,0.344,0
946.0,99.9,72.65,3.278,0.3322,0
947.0,99.43,72.71,3.282,0.3343,0
948.0,99.21,72.77,3.2792,0.3274,0
949.0,99.36,72.83,3.2703,0.3259,0
950.0,99.65,72.89,3.3018,0.3327,0
951.0,100.26,72.96,3.2752,0.3218,0
952.0,99.97,73.03,3.2646,0.3401,0
953.0,99.32,73.08,3.2817,0.3537,0
954.0,100.37,73.15,3.2566,0.3434,0
955.0,100.47,73.23,3.2698,0.3159,0
956.0,100.53,73.3,3.2787,0.3277,0
957.0,101.06,73.38,3.2685,0.337,0
958.0,100.35,73.44,3.2616,0.3489,0
959.0,99.99,73.5,3.2828,0.3209,0
960.0,100.27,73.55,3.2868,0.3242,0
961.0,100.09,73.61,3.2805,0.3216,0
962.0,100.56,73.67,3.2772,0.3241,0
963.0,100.6,73.73,3.2726,0.3386,0
964.0,100.3,73.78,3.2691,0.3374,0
965.0,100.43,73.83,3.2679,0.3301,0
966.0,100.66,73.89,3.3062,0.3298,0
967.0,101.74,73.97,3.2571,0.3251,0
968.0,101.28,74.04,3.2859,0.3281,0
969.0,100.58,74.09,3.2851,0.3332,0
970.0,101.4,74.15,3.2722,0.3221,0
971.0,101.84,74.23,3.2712,0.3321,0
972.0,102.33,74.31,3.276,0.3267,0
973.0,101.11,74.37,3.2562,0.3495,0
974.0,101.86,74.44,3.2852,0.3238,0
975.0,102.43,74.52,3.2631,0.3317,0
976.0,103.09,74.61,3.2764,0.3347,0
977.0,101.92,74.67,3.2739,0.3237,0
978.0,102.49,74.75,3.273,0.3361,0
979.0,103.57,74.84,3.2782,0.3349,0
980.0,102.22,74.91,3.2861,0.3143,0
981.0,102.86,74.98,3.272,0.3279,0
982.0,102.39,75.05,3.2801,0.3274,0
983.0,102.5,75.11,3.2714,0.3351,0
984.0,102.5,75.17,3.2906,0.3343,0
985.0,102.98,75.24,3.2929,0.3279,0
986.0,102.13,75.29,3.2768,0.349,0
987.0,103.08,75.36,3.2679,0.3317,0
988.0,103.38,75.44,3.2758,0.3206,0
989.0,102.76,75.5,3.2707,0.3378,0
990.0,101.37,75.52,3.2756,0.3181,0
991.0,103.05,75.59,3.2814,0.3251,0
992.0,102.32,75.63,3.2603,0.3201,0
993.0,102.89,75.69,3.2855,0.3423,0
994.0,102.98,75.74,3.2816,0.3242,0
995.0,103.94,75.82,3.2727,0.3453,0
996.0,103.75,75.89,3.2611,0.3238,0
997.0,104.15,75.97,3.2647,0.3404,0
998.0,103.11,76.02,3.2846,0.3282,0
999.0,103.23,76.07,3.2825,0.3318,0
1000.0,104.55,76.15,3.2663,0.3231,0
1001.0,104.01,76.22,3.2674,0.3383,0
1002.0,104.33,76.29,3.2745,0.337,0
1003.0,104.13,76.36,3.2748,0.3458,0
1004.0,104.24,76.42,3.2844,0.3226,0
1005.0,104.05,76.48,3.275,0.3272,0
1006.0,104.25,76.55,3.2751,0.3057,0
1007.0,104.66,76.62,3.2798,0.3251,0
1008.0,104.39,76.68,3.2718,0.3384,0
1009.0,104.23,76.73,3.275,0.3352,0
1010.0,104.33,76.79,3.2899,0.3308,0
1011.0,105.04,76.86,3.2843,0.3201,0
1012.0,105.26,76.94,3.2717,0.3319,0
1013.0,105.39,77.01,3.2926,0.349,0
1014.0,104.43,77.06,3.2748,0.3171,0
1015.0,104.81,77.12,3.2811,0.3269,0
1016.0,104.97,77.18,3.2724,0.3437,0
1017.0,105.55,77.26,3.2873,0.3192,0
1018.0,104.84,77.31,3.2575,0.3233,0
1019.0,105.98,77.39,3.2906,0.3163,0
1020.0,105.68,77.46,3.281,0.3269,0
1021.0,105.85,77.53,3.2775,0.3324,0
1022.0,105.07,77.58,3.2926,0.3272,0
1023.0,106.96,77.67,3.2698,0.313,0
1024.0,106.37,77.75,3.27,0.3218,0
1025.0,105.44,77.8,3.2859,0.3093,0
1026.0,104.98,77.84,3.279,0.3305,0
1027.0,106.61,77.92,3.2683,0.3124,0
1028.0,106.51,77.99,3.2734,0.3283,0
1029.0,105.64,78.04,3.2957,0.33,0
1030.0,105.49,78.09,3.273,0.3355,0
1031.0,106.9,78.17,3.2747,0.3499,0
1032.0,105.67,78.21,3.2819,0.3352,0
1033.0,107.13,78.29,3.279,0.3379,0
1034.0,107.11,78.37,3.2841,0.3319,0
1035.0,106.85,78.43,3.2899,0.3373,0
1036.0,106.92,78.5,3.2894,0.327,0
1037.0,106.51,78.56,3.2824,0.3319,0
1038.0,106.81,78.62,3.2783,0.3519,0
1039.0,106.79,78.68,3.2779,0.3317,0
1040.0,108.06,78.76,3.2673,0.3516,0
1041.0,107.98,78.84,3.2926,0.3244,0
1042.0,106.62,78.89,3.2757,0.3299,0
1043.0,108.1,78.97,3.2781,0.3335,0
1044.0,107.08,79.03,3.2889,0.3201,0
1045.0,107.59,79.09,3.2624,0.3167,0
1046.0,107.12,79.15,3.2798,0.3448,0
1047.0,107.84,79.22,3.2839,0.3292,0
1048.0,107.55,79.27,3.2653,0.3329,0
1049.0,107.71,79.33,3.2773,0.3302,0
1050.0,108.22,79.41,3.2928,0.3358,0
1051.0,107.87,79.47,3.2721,0.3473,0
1052.0,107.53,79.52,3.2818,0.3328,0
1053.0,107.87,79.58,3.2709,0.3373,0
1054.0,107.51,79.62,3.2799,0.3344,0
1055.0,108.7,79.7,3.2921,0.3311,0
1056.0,108.75,79.77,3.2728,0.329,0
1057.0,108.84,79.84,3.2865,0.3157,0
1058.0,107.73,79.89,3.2818,0.3268,0
1059.0,107.91,79.93,3.2798,0.325,0
1060.0,109.35,80.01,3.2777,0.3303,0
1061.0,109.0,80.08,3.2861,0.3345,0
1062.0,108.77,80.14,3.2768,0.3339,0
1063.0,108.67,80.2,3.2763,0.3296,0
1064.0,109.35,80.27,3.2691,0.3337,0
1065.0,109.73,80.35,3.2825,0.3378,0
1066.0,109.43,80.42,3.2774,0.3342,0
1067.0,109.46,80.49,3.2749,0.3431,0
1068.0,108.7,80.54,3.2724,0.3082,0
1069.0,108.79,80.59,3.2851,0.3263,0
1070.0,109.46,80.65,3.2911,0.3482,0
1071.0,109.87,80.72,3.2849,0.3224,0
1072.0,108.88,80.77,3.2773,0.3346,0
1073.0,108.77,80.81,3.2901,0.338,0
1074.0,111.32,80.91,3.2841,0.3212,0
1075.0,110.5,80.98,3.2669,0.3221,0
1076.0,110.67,81.06,3.2917,0.3367,0
1077.0,110.96,81.15,3.2892,0.3246,0
1078.0,109.68,81.2,3.2922,0.3216,0
1079.0,109.26,81.24,3.267,0.3394,0
1080.0,109.64,81.29,3.2778,0.3431,0
1081.0,109.81,81.34,3.2647,0.3277,0
1082.0,110.65,81.41,3.2796,0.3347,0
1083.0,110.59,81.47,3.283,0.3321,0
1084.0,110.08,81.52,3.2617,0.3416,0
1085.0,110.13,81.57,3.277,0.3262,0
1086.0,111.03,81.65,3.2871,0.3162,0
1087.0,111.33,81.72,3.2748,0.3218,0
1088.0,111.64,81.8,3.2642,0.3423,0
1089.0,111.72,81.88,3.2968,0.3249,0
1090.0,110.69,81.93,3.2796,0.3552,0
1091.0,111.49,82.0,3.2792,0.3278,0
1092.0,111.01,82.06,3.274,0.3353,0
1093.0,111.31,82.12,3.2853,0.3277,0
1094.0,111.06,82.18,3.266,0.3396,0
1095.0,110.57,82.22,3.2801,0.3347,0
1096.0,111.69,82.29,3.2832,0.3241,0
1097.0,111.85,82.36,3.2657,0.3182,0
1098.0,111.3,82.41,3.2835,0.3333,0
1099.0,111.06,82.46,3.2749,0.3348,0
1100.0,112.59,82.54,3.2738,0.3421,0
1101.0,112.14,82.61,3.2836,0.3099,0
1102.0,112.17,82.67,3.2702,0.3306,0
1103.0,112.25,82.74,3.2642,0.3272,0
1104.0,111.11,82.78,3.2991,0.3221,0
1105.0,113.02,82.86,3.2723,0.3381,0
1106.0,113.15,82.94,3.2899,0.333,0
1107.0,112.78,83.01,3.305,0.3343,0
1108.0,113.33,83.09,3.2735,0.3239,0
1109.0,112.14,83.14,3.2623,0.3377,0
1110.0,112.44,83.2,3.2593,0.3393,0
1111.0,113.02,83.27,3.2747,0.3408,0
1112.0,112.36,83.32,3.2839,0.3139,0
1113.0,112.85,83.38,3.2787,0.324,0
1114.0,112.98,83.45,3.2839,0.3249,0
1115.0,112.03,83.48,3.2696,0.3385,0
1116.0,112.13,83.53,3.2921,0.3298,0
1117.0,113.48,83.6,3.2817,0.3309,0
1118.0,114.27,83.68,3.267,0.334,0
1119.0,113.19,83.74,3.2696,0.3078,0
1120.0,114.47,83.83,3.2887,0.336,0
1121.0,112.98,83.88,3.2933,0.3312,0
1122.0,113.1,83.93,3.2747,0.334,0
1123.0,114.34,84.01,3.2744,0.3208,0
1124.0,113.88,84.07,3.2712,0.3147,0
1125.0,113.88,84.13,3.257,0.3323,0
1126.0,114.96,84.22,3.2752,0.331,0
1127.0,114.39,84.29,3.2892,0.3314,0
1128.0,115.01,84.37,3.2805,0.3402,0
1129.0,116.11,84.48,3.2932,0.3175,0
1130.0,114.82,84.55,3.2703,0.3193,0
1131.0,114.76,84.62,3.2749,0.3288,0
1132.0,114.65,84.69,3.2718,0.3298,0
1133.0,114.03,84.73,3.2664,0.3308,0
1134.0,113.64,84.77,3.3227,0.3334,0
1135.0,114.46,84.83,3.2654,0.3242,0
1136.0,115.14,84.9,3.2612,0.3264,0
1137.0,114.88,84.96,3.2646,0.3404,0
1138.0,115.11,85.03,3.2844,0.326,0
1139.0,116.02,85.11,3.2853,0.337,0
1140.0,115.63,85.18,3.2723,0.3323,0
1141.0,114.7,85.23,3.2674,0.3451,0
1142.0,115.27,85.3,3.2782,0.32,0
1143.0,115.81,85.37,3.2821,0.3286,0
1144.0,115.47,85.43,3.2694,0.3291,0
1145.0,115.65,85.49,3.2657,0.3389,0
1146.0,114.84,85.54,3.279,0.3332,0
1147.0,115.56,85.6,3.2598,0.3226,0
1148.0,115.45,85.65,3.2917,0.3331,0
1149.0,115.83,85.72,3.2926,0.3275,0
1150.0,115.69,85.77,3.2919,0.3233,0
1151.0,116.9,85.86,3.2657,0.3473,0
1152.0,114.88,85.89,3.2831,0.3344,0
1153.0,117.43,85.98,3.2831,0.3465,0
1154.0,117.6,86.07,3.2786,0.3184,0
1155.0,116.37,86.14,3.2635,0.3379,0
1156.0,116.28,86.2,3.264,0.3316,0
1157.0,115.77,86.24,3.2749,0.3124,0
1158.0,115.68,86.28,3.2775,0.3343,0
1159.0,116.05,86.33,3.2526,0.3459,0
1160.0,116.86,86.4,3.2781,0.325,0
1161.0,117.26,86.47,3.2859,0.3358,0
1162.0,116.8,86.53,3.3074,0.3319,0
1163.0,117.19,86.6,3.2846,0.3306,0
