Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,78.25,56.53,3.3078,0.2186,0
586.0,78.98,56.6,3.3274,0.2124,0
587.0,78.17,56.66,3.3236,0.2186,0
588.0,79.16,56.73,3.3368,0.2054,0
589.0,79.55,56.81,3.298,0.1877,0
590.0,80.18,56.9,3.3264,0.2235,0
591.0,79.49,56.98,3.3355,0.2065,0
592.0,79.18,57.04,3.3381,0.2154,0
593.0,79.43,57.11,3.3172,0.1942,0
594.0,79.14,57.17,3.3095,0.2025,0
595.0,79.58,57.24,3.3296,0.2018,0
596.0,79.61,57.31,3.323,0.2132,0
597.0,79.74,57.38,3.3363,0.204,0
598.0,79.45,57.44,3.3358,0.2066,0
599.0,80.06,57.51,3.3264,0.2006,0
600.0,80.46,57.59,3.3113,0.2281,0
601.0,79.99,57.65,3.3319,0.1912,0
602.0,80.09,57.72,3.3323,0.2248,0
603.0,80.55,57.8,3.3394,0.2089,0
604.0,80.58,57.87,3.3385,0.2039,0
605.0,81.14,57.95,3.3088,0.1797,0
606.0,80.47,58.02,3.3339,0.2241,0
607.0,80.85,58.09,3.3353,0.2177,0
608.0,80.97,58.17,3.3166,0.2074,0
609.0,80.87,58.24,3.3211,0.2269,0
610.0,81.24,58.31,3.3302,0.2299,0
611.0,81.19,58.38,3.3306,0.2048,0
612.0,80.88,58.45,3.3165,0.2107,0
613.0,81.42,58.52,3.3279,0.1997,0
614.0,80.97,58.58,3.329,0.1945,0
615.0,81.66,58.66,3.3211,0.2116,0
616.0,81.36,58.73,3.3069,0.1945,0
617.0,81.81,58.8,3.3133,0.2145,0
618.0,81.76,58.87,3.3206,0.2148,0
619.0,82.0,58.95,3.3359,0.1967,0
620.0,81.98,59.02,3.3263,0.2137,0
621.0,82.09,59.09,3.3259,0.2106,0
622.0,82.16,59.16,3.3277,0.2006,0
623.0,81.93,59.23,3.3306,0.1986,0
624.0,82.49,59.31,3.3352,0.2433,0
625.0,82.84,59.39,3.3326,0.2094,0
626.0,82.55,59.46,3.3215,0.2267,0
627.0,82.59,59.53,3.3283,0.2133,0
628.0,82.04,59.59,3.3126,0.2147,0
629.0,82.65,59.66,3.3195,0.2068,0
630.0,83.05,59.73,3.3315,0.2063,0
631.0,83.1,59.81,3.3329,0.2196,0
632.0,82.55,59.87,3.3435,0.2104,0
633.0,83.62,59.95,3.3239,0.2006,0
634.0,82.93,60.02,3.3162,0.2167,0
635.0,84.16,60.11,3.3278,0.2243,0
636.0,83.08,60.17,3.314,0.2387,0
637.0,83.3,60.24,3.3246,0.2076,0
638.0,84.02,60.32,3.3297,0.2151,0
639.0,83.14,60.38,3.3175,0.1973,0
640.0,82.93,60.44,3.3293,0.2189,0
641.0,83.55,60.5,3.3397,0.2153,0
642.0,83.8,60.57,3.3261,0.2082,0
643.0,84.42,60.65,3.3295,0.2124,0
644.0,83.92,60.72,3.3173,0.2104,0
645.0,84.15,60.79,3.3209,0.191,0
646.0,84.3,60.87,3.3332,0.2125,0
647.0,84.86,60.95,3.3151,0.2023,0
648.0,84.29,61.02,3.3299,0.2157,0
649.0,84.44,61.09,3.334,0.2092,0
650.0,84.51,61.15,3.315,0.2016,0
651.0,85.05,61.23,3.3434,0.209,0
652.0,84.76,61.3,3.3426,0.2258,0
653.0,84.59,61.37,3.316,0.212,0
654.0,84.96,61.44,3.3332,0.2163,0
655.0,85.64,61.52,3.3037,0.1995,0
656.0,85.4,61.6,3.3206,0.2185,0
657.0,84.97,61.66,3.3185,0.2142,0
658.0,84.82,61.72,3.3188,0.2152,0
659.0,85.29,61.79,3.3029,0.2257,0
660.0,85.92,61.87,3.3111,0.2283,0
661.0,85.4,61.94,3.3327,0.2086,0
662.0,86.88,62.04,3.3271,0.2035,0
663.0,85.91,62.11,3.3263,0.2004,0
664.0,86.34,62.19,3.3215,0.2192,0
665.0,85.3,62.25,3.3367,0.2044,0
666.0,85.93,62.32,3.3267,0.1893,0
667.0,85.98,62.38,3.3429,0.198,0
668.0,86.55,62.46,3.3163,0.2145,0
669.0,85.94,62.52,3.3116,0.2083,0
670.0,86.05,62.59,3.3298,0.214,0
671.0,86.34,62.65,3.3328,0.2149,0
672.0,86.71,62.73,3.3095,0.2012,0
673.0,86.33,62.79,3.3134,0.217,0
674.0,86.85,62.87,3.3058,0.2151,0
675.0,85.96,62.92,3.3286,0.2087,0
676.0,86.66,62.98,3.3106,0.2029,0
677.0,87.18,63.06,3.3342,0.1922,0
678.0,87.03,63.13,3.3279,0.203,0
679.0,86.96,63.19,3.3291,0.2127,0
680.0,87.26,63.27,3.3363,0.2153,0
681.0,87.29,63.34,3.3201,0.2064,0
682.0,87.86,63.42,3.3176,0.2029,0
683.0,87.42,63.48,3.3476,0.2056,0
684.0,86.87,63.54,3.3075,0.1826,0
685.0,88.23,63.62,3.3145,0.1982,0
686.0,88.17,63.7,3.3036,0.2058,0
687.0,87.58,63.77,3.3289,0.2226,0
688.0,88.02,63.84,3.3224,0.2111,0
689.0,88.76,63.92,3.3153,0.2082,0
690.0,88.16,64.0,3.3345,0.205,0
691.0,88.2,64.06,3.329,0.2124,0
692.0,88.31,64.14,3.3306,0.2107,0
693.0,88.34,64.2,3.3094,0.202,0
694.0,88.5,64.27,3.3197,0.2108,0
695.0,88.7,64.35,3.3124,0.2212,0
696.0,88.72,64.42,3.3092,0.2277,0
697.0,88.37,64.48,3.3306,0.2142,0
698.0,89.51,64.57,3.3251,0.1836,0
699.0,89.04,64.64,3.333,0.1953,0
700.0,89.43,64.72,3.3401,0.206,0
701.0,89.64,64.8,3.3181,0.1915,0
702.0,89.24,64.87,3.3057,0.192,0
703.0,89.93,64.95,3.3312,0.2013,0
704.0,89.85,65.03,3.3288,0.2058,0
705.0,89.95,65.11,3.3252,0.2109,0
706.0,89.47,65.18,3.3151,0.2102,0
707.0,89.47,65.24,3.3257,0.2102,0
708.0,90.45,65.33,3.3215,0.2088,0
709.0,90.17,65.4,3.3143,0.215,0
710.0,90.22,65.48,3.3231,0.2007,0
711.0,89.85,65.54,3.3323,0.2025,0
712.0,90.15,65.61,3.3169,0.2096,0
713.0,89.85,65.68,3.3241,0.2141,0
714.0,90.79,65.76,3.3276,0.2372,0
715.0,90.63,65.83,3.3174,0.1975,0
716.0,91.17,65.91,3.3117,0.2009,0
717.0,90.22,65.98,3.3137,0.2133,0
718.0,90.85,66.05,3.3168,0.2058,0
719.0,90.77,66.12,3.3308,0.217,0
720.0,90.84,66.19,3.3314,0.208,0
721.0,90.72,66.25,3.3132,0.227,0
722.0,90.84,66.32,3.3163,0.2171,0
723.0,91.76,66.4,3.3362,0.1929,0
724.0,91.25,66.47,3.3165,0.2077,0
725.0,91.2,66.54,3.3328,0.1993,0
726.0,91.31,66.61,3.3203,0.2122,0
727.0,91.74,66.68,3.3311,0.2109,0
728.0,91.09,66.74,3.3397,0.2051,0
729.0,91.18,66.8,3.3331,0.2124,0
730.0,91.55,66.87,3.3274,0.222,0
731.0,92.36,66.95,3.3389,0.2355,0
732.0,91.68,67.01,3.3204,0.212,0
733.0,91.23,67.07,3.3273,0.2323,0
734.0,92.18,67.14,3.3214,0.2045,0
735.0,92.58,67.22,3.3077,0.2032,0
736.0,93.08,67.31,3.3174,0.2148,0
737.0,92.43,67.38,3.3035,0.209,0
738.0,92.37,67.45,3.3211,0.2039,0
739.0,92.97,67.53,3.3341,0.1923,0
740.0,93.22,67.61,3.318,0.2092,0
741.0,92.82,67.68,3.3001,0.233,0
742.0,92.78,67.75,3.3251,0.212,0
743.0,92.84,67.82,3.3201,0.2001,0
744.0,92.91,67.88,3.3263,0.2135,0
745.0,93.46,67.96,3.3306,0.214,0
746.0,93.01,68.03,3.3346,0.2266,0
747.0,93.3,68.1,3.3053,0.2094,0
748.0,92.67,68.15,3.3414,0.2113,0
749.0,93.91,68.23,3.3222,0.2219,0
750.0,92.88,68.29,3.3172,0.2204,0
751.0,93.35,68.35,3.332,0.2114,0
752.0,94.02,68.43,3.3225,0.2312,0
753.0,93.67,68.5,3.3355,0.2269,0
754.0,94.07,68.57,3.3095,0.2141,0
755.0,94.48,68.65,3.3118,0.1995,0
756.0,94.01,68.72,3.3326,0.1926,0
757.0,94.63,68.8,3.3124,0.2106,0
758.0,94.75,68.88,3.336,0.2273,0
759.0,94.25,68.95,3.3244,0.2067,0
760.0,94.96,69.03,3.3322,0.1859,0
761.0,95.34,69.12,3.3359,0.2142,0
762.0,94.8,69.19,3.317,0.1957,0
763.0,94.36,69.26,3.3277,0.2166,0
764.0,95.16,69.33,3.3115,0.218,0
765.0,94.69,69.4,3.3025,0.2148,0
766.0,94.57,69.46,3.339,0.199,0
767.0,94.96,69.53,3.3371,0.225,0
768.0,95.15,69.6,3.3132,0.2173,0
769.0,95.47,69.67,3.3304,0.2109,0
770.0,95.01,69.73,3.3343,0.2247,0
771.0,95.55,69.81,3.3128,0.2042,0
772.0,95.08,69.87,3.3096,0.2038,0
773.0,95.27,69.93,3.3275,0.2119,0
774.0,95.73,70.0,3.3233,0.1966,0
775.0,95.4,70.06,3.3171,0.2129,0
776.0,96.02,70.14,3.3122,0.1977,0
777.0,95.69,70.2,3.3156,0.2047,0
778.0,96.65,70.29,3.3154,0.2036,0
779.0,96.2,70.36,3.3433,0.2081,0
780.0,95.96,70.42,3.3402,0.2046,0
781.0,96.33,70.49,3.3162,0.2074,0
782.0,96.41,70.56,3.3335,0.2094,0
783.0,96.93,70.64,3.3205,0.2079,0
784.0,96.42,70.71,3.3154,0.2137,0
785.0,96.72,70.78,3.3295,0.2117,0
786.0,96.97,70.86,3.324,0.2055,0
787.0,97.51,70.94,3.339,0.2013,0
788.0,97.43,71.02,3.3286,0.1976,0
789.0,97.18,71.1,3.3099,0.2011,0
790.0,97.68,71.18,3.3249,0.2021,0
791.0,96.82,71.24,3.3252,0.2032,0
792.0,96.6,71.29,3.32,0.2179,0
793.0,97.16,71.36,3.3291,0.2002,0
794.0,97.19,71.42,3.3296,0.2209,0
795.0,96.85,71.48,3.3154,0.1961,0
796.0,97.41,71.54,3.3264,0.1735,0
797.0,97.92,71.62,3.315,0.2033,0
798.0,98.0,71.69,3.3234,0.2073,0
799.0,97.35,71.75,3.3314,0.1991,0
800.0,97.66,71.82,3.3314,0.2037,0
801.0,97.86,71.88,3.3238,0.1953,0
802.0,98.45,71.96,3.3369,0.2087,0
803.0,98.36,72.03,3.3224,0.2056,0
804.0,97.68,72.09,3.3158,0.1951,0
805.0,98.8,72.17,3.3256,0.2154,0
806.0,97.89,72.22,3.3359,0.2303,0
807.0,98.69,72.3,3.3186,0.2087,0
808.0,98.73,72.37,3.3241,0.2147,0
809.0,98.75,72.44,3.3119,0.1933,0
810.0,98.77,72.51,3.3343,0.2195,0
811.0,99.13,72.58,3.3267,0.2136,0
812.0,99.31,72.66,3.3169,0.2277,0
813.0,98.9,72.73,3.3205,0.1938,0
814.0,99.58,72.8,3.3247,0.2204,0
815.0,99.6,72.88,3.3076,0.1989,0
816.0,99.56,72.96,3.3289,0.2139,0
817.0,98.52,73.01,3.3219,0.2162,0
818.0,99.65,73.08,3.3261,0.2048,0
819.0,100.16,73.16,3.3119,0.1918,0
820.0,99.89,73.23,3.3196,0.2,0
821.0,100.19,73.31,3.3106,0.2151,0
822.0,100.49,73.39,3.3252,0.2073,0
823.0,100.2,73.47,3.329,0.2154,0
824.0,100.2,73.54,3.3174,0.2074,0
825.0,99.95,73.6,3.3214,0.2266,0
826.0,101.07,73.69,3.3229,0.2303,0
827.0,100.67,73.77,3.3299,0.2118,0
828.0,100.79,73.84,3.3172,0.2032,0
829.0,100.76,73.92,3.3263,0.2209,0
830.0,100.74,73.99,3.3292,0.2009,0
831.0,101.29,74.07,3.2995,0.2068,0
832.0,100.57,74.13,3.3247,0.2059,0
833.0,101.52,74.22,3.3183,0.2038,0
834.0,101.14,74.29,3.3263,0.2012,0
835.0,101.19,74.36,3.3251,0.2082,0
836.0,101.22,74.43,3.3211,0.2084,0
837.0,100.93,74.49,3.3375,0.2108,0
838.0,101.44,74.56,3.3214,0.2124,0
839.0,101.48,74.63,3.3364,0.2178,0
840.0,101.12,74.69,3.318,0.2111,0
841.0,101.29,74.75,3.3341,0.2068,0
842.0,101.0,74.81,3.3245,0.1884,0
843.0,101.64,74.88,3.3379,0.1927,0
844.0,101.85,74.94,3.3098,0.1973,0
845.0,101.88,75.01,3.3254,0.2147,0
846.0,102.35,75.09,3.3007,0.2175,0
847.0,101.95,75.15,3.331,0.2135,0
848.0,102.36,75.23,3.3149,0.2105,0
849.0,102.18,75.29,3.3168,0.205,0
850.0,102.55,75.37,3.3209,0.216,0
851.0,102.38,75.43,3.3241,0.2272,0
852.0,102.79,75.51,3.3208,0.1929,0
853.0,102.42,75.57,3.3339,0.2002,0
854.0,102.96,75.65,3.3041,0.1944,0
855.0,102.11,75.7,3.3187,0.2054,0
856.0,102.83,75.77,3.3303,0.2027,0
857.0,103.17,75.84,3.3219,0.2111,0
858.0,103.22,75.92,3.3371,0.2166,0
859.0,103.37,75.99,3.3218,0.2157,0
860.0,103.49,76.07,3.3263,0.1961,0
861.0,103.37,76.13,3.322,0.2173,0
862.0,103.63,76.21,3.333,0.1976,0
863.0,103.84,76.28,3.3265,0.2229,0
864.0,104.01,76.36,3.3237,0.2086,0
865.0,103.95,76.44,3.3215,0.1993,0
866.0,103.96,76.51,3.3455,0.2198,0
867.0,104.21,76.59,3.3269,0.2062,0
868.0,103.75,76.65,3.3013,0.2136,0
869.0,103.73,76.71,3.3112,0.199,0
870.0,104.55,76.79,3.3243,0.2188,0
871.0,104.08,76.86,3.3291,0.1933,0
872.0,104.49,76.93,3.3271,0.1849,0
873.0,104.58,77.0,3.3277,0.2119,0
874.0,104.31,77.07,3.3142,0.1947,0
875.0,105.09,77.15,3.318,0.1913,0
876.0,105.18,77.23,3.3247,0.2158,0
877.0,105.0,77.3,3.3336,0.234,0
878.0,105.21,77.38,3.3186,0.2121,0
879.0,105.06,77.45,3.3194,0.2081,0
880.0,104.56,77.5,3.3293,0.2196,0
881.0,105.63,77.58,3.3337,0.1945,0
882.0,104.94,77.65,3.311,0.2217,0
883.0,105.5,77.72,3.3405,0.2014,0
884.0,105.38,77.79,3.3312,0.2255,0
885.0,105.36,77.85,3.2999,0.2278,0
886.0,105.22,77.92,3.3369,0.201,0
887.0,106.0,77.99,3.3116,0.201,0
888.0,105.63,78.06,3.3113,0.2149,0
889.0,105.76,78.13,3.3362,0.2217,0
890.0,105.79,78.19,3.3191,0.2058,0
891.0,106.15,78.26,3.334,0.2127,0
892.0,106.25,78.34,3.3378,0.2018,0
893.0,106.5,78.41,3.3147,0.2128,0
894.0,106.04,78.48,3.3165,0.2025,0
895.0,106.92,78.56,3.3208,0.2184,0
896.0,106.45,78.63,3.3203,0.1999,0
897.0,106.8,78.7,3.3134,0.2224,0
898.0,107.48,78.79,3.3188,0.198,0
899.0,106.84,78.86,3.3356,0.1995,0
900.0,106.6,78.92,3.3436,0.2004,0
901.0,107.53,79.01,3.3522,0.2228,0
902.0,107.22,79.08,3.3268,0.2021,0
903.0,107.35,79.15,3.3261,0.2038,0
904.0,107.32,79.23,3.3279,0.218,0
905.0,107.73,79.3,3.32,0.2034,0
906.0,106.69,79.36,3.3151,0.2092,0
907.0,108.17,79.44,3.3147,0.2285,0
908.0,107.58,79.51,3.3295,0.2181,0
909.0,108.16,79.59,3.306,0.2057,0
910.0,107.37,79.65,3.3083,0.1912,0
911.0,108.09,79.73,3.3366,0.2011,0
912.0,107.57,79.79,3.3095,0.1953,0
913.0,108.35,79.86,3.3249,0.2141,0
914.0,107.81,79.93,3.3248,0.2073,0
915.0,107.78,79.99,3.3312,0.2293,0
916.0,108.07,80.05,3.3351,0.1888,0
917.0,108.44,80.12,3.3102,0.211,0
918.0,108.25,80.19,3.3292,0.201,0
919.0,108.25,80.25,3.3136,0.2092,0
920.0,108.14,80.31,3.318,0.2049,0
921.0,108.34,80.37,3.3286,0.2027,0
922.0,108.73,80.44,3.3096,0.214,0
923.0,109.06,80.52,3.3251,0.2213,0
924.0,109.4,80.6,3.3338,0.2239,0
925.0,108.99,80.66,3.3118,0.2096,0
926.0,109.74,80.75,3.3258,0.2258,0
927.0,109.5,80.82,3.3241,0.2091,0
928.0,108.94,80.88,3.3218,0.2144,0
929.0,109.53,80.96,3.3267,0.1987,0
930.0,109.29,81.02,3.3277,0.2172,0
931.0,110.27,81.1,3.3349,0.1989,0
932.0,110.03,81.18,3.3505,0.2007,0
933.0,110.44,81.27,3.3311,0.1893,0
934.0,109.62,81.33,3.3224,0.2095,0
935.0,109.73,81.39,3.302,0.2118,0
936.0,110.45,81.47,3.3395,0.21,0
937.0,110.5,81.55,3.3216,0.2133,0
938.0,110.21,81.62,3.3198,0.2177,0
939.0,110.32,81.69,3.3295,0.2281,0
940.0,110.4,81.76,3.331,0.2104,0
941.0,110.37,81.82,3.3383,0.1893,0
942.0,110.32,81.89,3.3332,0.2086,0
943.0,110.88,81.96,3.3133,0.204,0
944.0,110.56,82.03,3.3114,0.2107,0
945.0,111.27,82.11,3.3178,0.2,0
946.0,111.0,82.18,3.3265,0.1985,0
947.0,110.48,82.23,3.356,0.1993,0
948.0,111.38,82.31,3.3167,0.2191,0
949.0,111.31,82.38,3.3359,0.1996,0
950.0,111.58,82.46,3.3161,0.2011,0
951.0,111.7,82.53,3.3162,0.1997,0
952.0,111.71,82.61,3.3203,0.2019,0
953.0,111.65,82.68,3.3418,0.2056,0
954.0,112.57,82.77,3.3107,0.1972,0
955.0,112.07,82.85,3.3025,0.2232,0
956.0,112.17,82.92,3.3231,0.2042,0
957.0,112.35,83.0,3.3203,0.2137,0
958.0,112.21,83.07,3.308,0.2095,0
959.0,112.14,83.14,3.3387,0.2111,0
960.0,112.09,83.21,3.3057,0.1977,0
961.0,112.58,83.28,3.3298,0.2141,0
962.0,112.86,83.36,3.3098,0.2002,0
963.0,112.41,83.43,3.3179,0.2053,0
964.0,112.49,83.5,3.3077,0.2134,0
965.0,112.58,83.56,3.3154,0.203,0
966.0,112.77,83.63,3.3138,0.2246,0
967.0,113.75,83.72,3.3106,0.1995,0
968.0,112.98,83.79,3.3107,0.2107,0
969.0,112.93,83.86,3.3413,0.2068,0
970.0,113.28,83.93,3.3094,0.2095,0
971.0,113.07,84.0,3.31,0.2104,0
972.0,113.63,84.07,3.3249,0.2016,0
973.0,113.52,84.15,3.3227,0.1926,0
974.0,113.65,84.22,3.3188,0.2178,0
975.0,113.54,84.29,3.3228,0.1908,0
976.0,113.5,84.35,3.327,0.23,0
977.0,113.87,84.42,3.3334,0.208,0
978.0,113.16,84.48,3.315,0.2047,0
979.0,114.01,84.55,3.3208,0.2271,0
980.0,113.85,84.62,3.323,0.2275,0
981.0,114.29,84.69,3.3384,0.2109,0
982.0,114.11,84.76,3.3235,0.2181,0
983.0,114.58,84.83,3.3135,0.2119,0
984.0,114.48,84.91,3.3197,0.2197,0
985.0,114.37,84.97,3.3143,0.2051,0
986.0,114.79,85.05,3.3183,0.2038,0
987.0,115.24,85.13,3.3101,0.1981,0
988.0,115.44,85.22,3.317,0.2135,0
989.0,115.03,85.29,3.3169,0.2051,0
990.0,115.14,85.36,3.3459,0.2076,0
991.0,115.26,85.44,3.3253,0.2152,0
992.0,116.13,85.53,3.3135,0.2001,0
993.0,114.75,85.59,3.3234,0.2051,0
994.0,115.46,85.66,3.3273,0.2066,0
995.0,115.36,85.73,3.337,0.2061,0
996.0,115.97,85.81,3.329,0.2015,0
997.0,115.76,85.88,3.3276,0.2118,0
998.0,115.58,85.95,3.3313,0.2075,0
999.0,115.3,86.01,3.3378,0.215,0
1000.0,115.5,86.07,3.3359,0.1891,0
1001.0,116.01,86.14,3.3133,0.202,0
1002.0,116.29,86.22,3.3052,0.204,0
1003.0,116.59,86.3,3.3257,0.2056,0
1004.0,115.99,86.36,3.3297,0.2282,0
1005.0,116.22,86.43,3.3269,0.2032,0
1006.0,115.91,86.49,3.3212,0.2131,0
1007.0,116.73,86.57,3.3312,0.2223,0
1008.0,116.62,86.64,3.3108,0.2172,0
1009.0,116.79,86.71,3.3235,0.2045,0
1010.0,116.46,86.77,3.3212,0.199,0
1011.0,116.84,86.84,3.3385,0.2156,0
1012.0,116.67,86.91,3.3221,0.2252,0
1013.0,117.2,86.98,3.3062,0.2035,0
1014.0,116.79,87.05,3.3281,0.2042,0
1015.0,117.5,87.12,3.3427,0.2189,0
1016.0,117.4,87.2,3.3138,0.2206,0
1017.0,117.83,87.28,3.3254,0.2015,0
1018.0,117.55,87.35,3.3147,0.2024,0
1019.0,118.09,87.43,3.3187,0.2062,0
1020.0,117.99,87.51,3.3251,0.2082,0
1021.0,118.05,87.59,3.3269,0.212,0
1022.0,117.65,87.65,3.3354,0.2067,0
1023.0,117.67,87.72,3.331,0.206,0
1024.0,117.29,87.77,3.3277,0.1915,0
1025.0,118.22,87.84,3.3179,0.2179,0
1026.0,118.47,87.92,3.3274,0.1962,0
1027.0,118.57,88.0,3.3146,0.2073,0
1028.0,118.45,88.07,3.329,0.2072,0
1029.0,118.57,88.14,3.3216,0.197,0
1030.0,118.96,88.22,3.3096,0.224,0
1031.0,118.71,88.29,3.3105,0.2157,0
1032.0,118.23,88.35,3.3215,0.2117,0
1033.0,118.99,88.42,3.3064,0.2075,0
1034.0,119.36,88.5,3.3378,0.2136,0
1035.0,119.37,88.58,3.3266,0.2058,0
1036.0,119.2,88.65,3.3267,0.208,0
1037.0,118.96,88.72,3.3248,0.203,0
1038.0,119.69,88.8,3.3295,0.2176,0
1039.0,119.11,88.86,3.33,0.2044,0
1040.0,119.58,88.94,3.3349,0.2054,0
1041.0,119.59,89.01,3.3317,0.1899,0
1042.0,119.81,89.08,3.3274,0.2108,0
1043.0,120.64,89.17,3.3211,0.205,0
1044.0,119.62,89.24,3.3303,0.2041,0
1045.0,119.27,89.29,3.3414,0.2146,0
1046.0,120.43,89.37,3.3227,0.2229,0
1047.0,120.16,89.44,3.3337,0.2029,0
1048.0,120.51,89.52,3.3203,0.2066,0
1049.0,120.77,89.6,3.3302,0.221,0
1050.0,120.78,89.68,3.3489,0.1804,0
1051.0,119.99,89.74,3.3294,0.2169,0
1052.0,120.42,89.81,3.3325,0.2079,0
1053.0,121.12,89.89,3.3077,0.2152,0
1054.0,120.22,89.95,3.3421,0.201,0
1055.0,120.66,90.01,3.3228,0.2081,0
1056.0,120.4,90.07,3.3175,0.2253,0
1057.0,120.41,90.13,3.3195,0.1909,0
1058.0,120.82,90.19,3.3198,0.203,0
1059.0,121.28,90.27,3.3202,0.1941,0
1060.0,120.83,90.33,3.3244,0.1936,0
1061.0,121.78,90.41,3.322,0.2129,0
1062.0,121.15,90.47,3.3242,0.2063,0
1063.0,121.42,90.54,3.302,0.1994,0
1064.0,121.85,90.62,3.3081,0.1993,0
1065.0,121.94,90.7,3.326,0.2111,0
1066.0,121.96,90.77,3.3192,0.2071,0
1067.0,122.26,90.85,3.3268,0.1935,0
1068.0,122.24,90.93,3.3223,0.1998,0
1069.0,121.9,90.99,3.3149,0.2118,0
1070.0,121.99,91.06,3.3137,0.1976,0
1071.0,122.39,91.13,3.325,0.2129,0
1072.0,122.72,91.21,3.3225,0.2109,0
1073.0,122.53,91.29,3.315,0.2068,0
1074.0,122.54,91.36,3.3069,0.2215,0
1075.0,122.02,91.42,3.3194,0.2027,0
1076.0,122.96,91.49,3.3343,0.2114,0
1077.0,123.16,91.57,3.3165,0.21,0
1078.0,123.09,91.65,3.3268,0.1914,0
1079.0,122.82,91.71,3.3262,0.2273,0
1080.0,123.45,91.79,3.3135,0.2141,0
1081.0,122.95,91.86,3.3144,0.2179,0
1082.0,122.94,91.92,3.3247,0.2007,0
1083.0,122.89,91.98,3.327,0.2207,0
1084.0,123.09,92.05,3.3207,0.199,0
1085.0,123.76,92.12,3.3069,0.2211,0
1086.0,123.47,92.19,3.3264,0.2006,0
1087.0,123.54,92.26,3.3298,0.2106,0
1088.0,124.49,92.35,3.3067,0.2169,0
1089.0,123.44,92.41,3.3202,0.2046,0
1090.0,124.58,92.49,3.3447,0.2088,0
1091.0,123.85,92.56,3.3147,0.2063,0
1092.0,124.07,92.63,3.3138,0.2171,0
1093.0,124.21,92.7,3.3103,0.2155,0
1094.0,124.42,92.77,3.3229,0.2074,0
1095.0,124.3,92.84,3.3239,0.2092,0
1096.0,124.38,92.91,3.3261,0.2161,0
1097.0,123.75,92.96,3.3281,0.1891,0
1098.0,124.66,93.03,3.3127,0.219,0
1099.0,124.76,93.11,3.3099,0.2039,0
1100.0,124.4,93.17,3.3214,0.2011,0
1101.0,125.03,93.24,3.3266,0.2149,0
1102.0,125.41,93.32,3.3544,0.215,0
1103.0,125.05,93.39,3.3178,0.2188,0
1104.0,125.17,93.46,3.3207,0.2173,0
1105.0,125.3,93.53,3.319,0.2059,0
1106.0,125.02,93.6,3.3305,0.2228,0
1107.0,125.05,93.66,3.3092,0.1967,0
1108.0,125.74,93.74,3.3234,0.2257,0
1109.0,125.31,93.8,3.3029,0.1875,0
1110.0,125.79,93.87,3.3412,0.2039,0
1111.0,125.77,93.94,3.3312,0.2272,0
1112.0,125.62,94.01,3.3247,0.1877,0
1113.0,125.44,94.07,3.3142,0.209,0
1114.0,126.48,94.15,3.3308,0.1985,0
1115.0,125.82,94.21,3.3068,0.2243,0
1116.0,125.98,94.28,3.3171,0.235,0
1117.0,126.25,94.35,3.2994,0.2098,0
1118.0,126.51,94.42,3.3161,0.1922,0
1119.0,126.46,94.49,3.3137,0.189,0
1120.0,126.82,94.57,3.3289,0.212,0
1121.0,127.18,94.65,3.3279,0.2081,0
1122.0,127.38,94.74,3.3222,0.2058,0
1123.0,126.33,94.8,3.3023,0.2184,0
1124.0,127.42,94.88,3.3006,0.2112,0
1125.0,127.68,94.96,3.3186,0.1844,0
1126.0,127.05,95.03,3.3211,0.2113,0
1127.0,127.56,95.11,3.3314,0.2134,0
1128.0,127.33,95.18,3.3059,0.2321,0
1129.0,126.99,95.24,3.3037,0.2065,0
1130.0,127.64,95.31,3.3223,0.2017,0
1131.0,127.01,95.37,3.3021,0.1991,0
1132.0,128.02,95.45,3.3216,0.2212,0
1133.0,127.83,95.52,3.3129,0.2074,0
1134.0,127.86,95.59,3.3304,0.1912,0
1135.0,128.31,95.67,3.3222,0.1988,0
1136.0,128.4,95.75,3.3226,0.2036,0
1137.0,128.6,95.83,3.3061,0.2111,0
1138.0,128.23,95.9,3.3251,0.1971,0
1139.0,128.46,95.98,3.3058,0.2135,0
1140.0,128.3,96.05,3.3055,0.2027,0
1141.0,128.45,96.11,3.3113,0.2102,0
1142.0,128.05,96.17,3.3095,0.1895,0
1143.0,128.88,96.25,3.296,0.2177,0
1144.0,128.34,96.31,3.309,0.2384,0
1145.0,129.43,96.39,3.3146,0.2053,0
1146.0,128.96,96.47,3.3229,0.2046,0
1147.0,129.01,96.54,3.3135,0.2063,0
1148.0,129.45,96.61,3.3194,0.209,0
1149.0,129.41,96.69,3.3071,0.2052,0
1150.0,129.71,96.77,3.3117,0.2018,0
1151.0,129.51,96.84,3.3145,0.1985,0
1152.0,129.75,96.92,3.3135,0.2052,0
1153.0,129.58,96.99,3.3244,0.2164,0
1154.0,130.01,97.06,3.3171,0.2075,0
1155.0,129.68,97.13,3.3223,0.2207,0
1156.0,129.57,97.2,3.3254,0.2087,0
1157.0,130.16,97.27,3.3032,0.2013,0
1158.0,129.89,97.34,3.314,0.2164,0
1159.0,130.23,97.41,3.3004,0.2054,0
1160.0,129.75,97.47,3.3001,0.7844,1
1161.0,130.58,97.55,3.3197,0.6814,1
1162.0,129.91,97.61,3.317,0.7643,1
1163.0,130.29,97.68,3.3227,0.7628,1
1164.0,131.34,97.76,3.3036,0.7302,1
