Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,87.81,59.3,3.3225,0.3553,0
586.0,88.39,59.39,3.3381,0.3542,0
587.0,86.56,59.43,3.3181,0.378,0
588.0,88.4,59.52,3.3026,0.3725,0
589.0,88.47,59.61,3.3204,0.3733,0
590.0,87.44,59.67,3.3217,0.3794,0
591.0,88.2,59.75,3.3281,0.3483,0
592.0,88.16,59.82,3.335,0.3511,0
593.0,88.08,59.89,3.3111,0.3856,0
594.0,88.92,59.98,3.3058,0.3597,0
595.0,89.06,60.07,3.3164,0.3587,0
596.0,88.2,60.13,3.316,0.3715,0
597.0,88.57,60.2,3.3105,0.3547,0
598.0,89.3,60.29,3.3152,0.3454,0
599.0,90.1,60.4,3.329,0.3471,0
600.0,89.42,60.48,3.3072,0.3555,0
601.0,89.02,60.55,3.3173,0.3576,0
602.0,88.53,60.6,3.3173,0.3612,0
603.0,89.69,60.69,3.3464,0.3608,0
604.0,89.66,60.77,3.3311,0.3634,0
605.0,88.63,60.81,3.3191,0.3719,0
606.0,89.25,60.88,3.3092,0.3693,0
607.0,89.57,60.95,3.3174,0.377,0
608.0,90.26,61.04,3.3112,0.3639,0
609.0,91.04,61.14,3.2982,0.3473,0
610.0,89.55,61.2,3.3117,0.3634,0
611.0,89.36,61.25,3.3311,0.3673,0
612.0,89.92,61.32,3.3367,0.365,0
613.0,90.94,61.41,3.3262,0.3542,0
614.0,90.6,61.49,3.3219,0.3599,0
615.0,90.57,61.56,3.3076,0.3674,0
616.0,90.27,61.63,3.3174,0.3708,0
617.0,89.95,61.68,3.3118,0.3785,0
618.0,91.48,61.77,3.3125,0.3741,0
619.0,91.88,61.88,3.3234,0.3804,0
620.0,90.98,61.95,3.3148,0.3533,0
621.0,91.36,62.03,3.311,0.365,0
622.0,91.62,62.11,3.3017,0.3657,0
623.0,91.26,62.18,3.3207,0.3709,0
624.0,91.27,62.25,3.3188,0.3466,0
625.0,91.82,62.33,3.3081,0.3526,0
626.0,91.95,62.42,3.3166,0.3584,0
627.0,92.31,62.5,3.3146,0.361,0
628.0,91.68,62.57,3.3127,0.3656,0
629.0,91.34,62.63,3.3156,0.3647,0
630.0,92.57,62.72,3.3098,0.3655,0
631.0,92.07,62.79,3.3178,0.3744,0
632.0,93.35,62.89,3.3183,0.3624,0
633.0,91.94,62.95,3.324,0.3559,0
634.0,92.68,63.03,3.3154,0.3589,0
635.0,93.37,63.13,3.347,0.3706,0
636.0,93.31,63.22,3.3074,0.3567,0
637.0,92.2,63.27,3.3253,0.359,0
638.0,92.28,63.33,3.3223,0.3641,0
639.0,92.69,63.4,3.2998,0.3698,0
640.0,93.63,63.48,3.3106,0.3542,0
641.0,92.64,63.54,3.325,0.362,0
642.0,92.08,63.58,3.3184,0.3869,0
643.0,93.98,63.68,3.3244,0.3489,0
644.0,93.14,63.74,3.3185,0.371,0
645.0,93.16,63.8,3.3259,0.3568,0
646.0,94.17,63.89,3.326,0.3696,0
647.0,94.05,63.98,3.311,0.3637,0
648.0,93.59,64.04,3.312,0.351,0
649.0,95.01,64.15,3.307,0.3543,0
650.0,94.09,64.22,3.3238,0.3635,0
651.0,93.28,64.27,3.3177,0.3546,0
652.0,95.66,64.38,3.3111,0.3583,0
653.0,95.23,64.48,3.3073,0.3582,0
654.0,95.43,64.58,3.3127,0.3689,0
655.0,94.11,64.63,3.3125,0.3731,0
656.0,95.94,64.74,3.3097,0.3691,0
657.0,94.63,64.81,3.3231,0.3612,0
658.0,95.69,64.9,3.318,0.3856,0
659.0,94.12,64.95,3.3168,0.3661,0
660.0,95.89,65.04,3.3375,0.3625,0
661.0,95.23,65.12,3.3188,0.3525,0
662.0,95.3,65.19,3.3186,0.3664,0
663.0,96.68,65.29,3.319,0.3711,0
664.0,96.47,65.39,3.31,0.3505,0
665.0,95.78,65.47,3.3261,0.3752,0
666.0,95.16,65.52,3.3286,0.3699,0
667.0,95.59,65.59,3.3108,0.371,0
668.0,96.31,65.67,3.3199,0.3773,0
669.0,95.36,65.72,3.3178,0.3703,0
670.0,96.92,65.81,3.3326,0.3627,0
671.0,97.48,65.92,3.3098,0.3758,0
672.0,97.07,66.01,3.3133,0.3696,0
673.0,96.38,66.08,3.3196,0.3704,0
674.0,96.73,66.15,3.2921,0.3776,0
675.0,96.23,66.21,3.3241,0.3565,0
676.0,96.46,66.28,3.3172,0.3659,0
677.0,98.15,66.38,3.3125,0.3661,0
678.0,95.91,66.42,3.3209,0.3561,0
679.0,97.96,66.52,3.3154,0.3772,0
680.0,96.41,66.57,3.3305,0.3745,0
681.0,97.77,66.66,3.3258,0.3766,0
682.0,96.88,66.72,3.2974,0.3637,0
683.0,97.73,66.79,3.3119,0.367,0
684.0,97.62,66.87,3.3356,0.3716,0
685.0,98.35,66.96,3.3213,0.361,0
686.0,98.92,67.06,3.3145,0.3501,0
687.0,99.15,67.17,3.3259,0.3576,0
688.0,97.6,67.23,3.3327,0.3757,0
689.0,99.0,67.32,3.3251,0.3638,0
690.0,99.67,67.43,3.3128,0.3455,0
691.0,98.68,67.51,3.3074,0.3526,0
692.0,99.05,67.6,3.3358,0.3629,0
693.0,98.38,67.66,3.315,0.3723,0
694.0,99.26,67.75,3.331,0.3626,0
695.0,97.91,67.79,3.2968,0.3499,0
696.0,99.02,67.87,3.3365,0.3633,0
697.0,99.23,67.95,3.3225,0.3497,0
698.0,100.11,68.05,3.3082,0.3543,0
699.0,98.1,68.09,3.3038,0.3514,0
700.0,99.6,68.17,3.3099,0.3542,0
701.0,99.87,68.25,3.3014,0.3707,0
702.0,98.89,68.31,3.2863,0.3701,0
703.0,101.45,68.43,3.3041,0.3559,0
704.0,101.16,68.54,3.3054,0.3623,0
705.0,99.11,68.59,3.3228,0.3611,0
706.0,100.48,68.68,3.3054,0.3676,0
707.0,102.42,68.81,3.3142,0.357,0
708.0,100.8,68.9,3.321,0.3612,0
709.0,100.94,68.99,3.3238,0.365,0
710.0,99.74,69.04,3.3481,0.367,0
711.0,100.18,69.1,3.3404,0.3604,0
712.0,101.02,69.18,3.3182,0.3591,0
713.0,100.37,69.24,3.3273,0.3674,0
714.0,101.05,69.32,3.3234,0.3623,0
715.0,101.78,69.41,3.328,0.3721,0
716.0,99.67,69.45,3.3341,0.3552,0
717.0,100.25,69.49,3.3341,0.373,0
718.0,101.12,69.57,3.3046,0.3624,0
719.0,102.38,69.67,3.3222,0.3608,0
720.0,101.33,69.74,3.3314,0.3634,0
721.0,100.6,69.78,3.3148,0.3645,0
722.0,102.61,69.88,3.3174,0.3553,0
723.0,101.8,69.96,3.3063,0.3671,0
724.0,102.62,70.05,3.3183,0.3859,0
725.0,102.28,70.13,3.3069,0.3663,0
726.0,101.68,70.2,3.3214,0.3745,0
727.0,103.15,70.3,3.3206,0.3766,0
728.0,102.06,70.36,3.32,0.3702,0
729.0,101.56,70.41,3.3255,0.3663,0
730.0,102.47,70.49,3.3244,0.3737,0
731.0,103.03,70.57,3.3358,0.3646,0
732.0,102.34,70.64,3.3065,0.3761,0
733.0,103.57,70.73,3.3167,0.3641,0
734.0,102.38,70.79,3.3228,0.3791,0
735.0,104.32,70.9,3.3118,0.3549,0
736.0,103.85,70.99,3.3279,0.356,0
737.0,102.58,71.05,3.3236,0.3726,0
738.0,103.67,71.13,3.3096,0.3687,0
739.0,101.32,71.15,3.3256,0.3652,0
740.0,104.7,71.26,3.3132,0.379,0
741.0,104.69,71.36,3.3258,0.377,0
742.0,103.96,71.44,3.3094,0.3535,0
743.0,104.29,71.52,3.3138,0.359,0
744.0,104.31,71.61,3.3199,0.3538,0
745.0,103.17,71.66,3.3212,0.3445,0
746.0,104.55,71.74,3.3246,0.3702,0
747.0,104.98,71.83,3.317,0.3684,0
748.0,104.97,71.92,3.3115,0.3696,0
749.0,105.51,72.02,3.3226,0.3563,0
750.0,105.21,72.11,3.3075,0.388,0
751.0,106.61,72.24,3.3,0.3651,0
752.0,104.45,72.3,3.3186,0.3657,0
753.0,105.74,72.39,3.3084,0.3573,0
754.0,105.48,72.48,3.3153,0.3633,0
755.0,105.96,72.57,3.3175,0.3765,0
756.0,104.58,72.62,3.3146,0.3459,0
757.0,105.58,72.7,3.3146,0.3671,0
758.0,105.96,72.78,3.327,0.354,0
759.0,105.44,72.85,3.3365,0.3533,0
760.0,105.81,72.93,3.3185,0.3513,0
761.0,106.15,73.01,3.3107,0.3539,0
762.0,105.9,73.08,3.3067,0.3436,0
763.0,106.6,73.17,3.3195,0.3676,0
764.0,107.03,73.27,3.3198,0.3599,0
765.0,105.54,73.32,3.3336,0.3658,0
766.0,106.78,73.4,3.3152,0.3457,0
767.0,107.0,73.49,3.3215,0.3676,0
768.0,106.01,73.55,3.305,0.3626,0
769.0,106.36,73.61,3.3294,0.3781,0
770.0,105.97,73.67,3.3188,0.3771,0
771.0,106.24,73.72,3.3082,0.3518,0
772.0,107.63,73.82,3.3164,0.3671,0
773.0,107.18,73.89,3.319,0.3797,0
774.0,107.21,73.97,3.3158,0.3661,0
775.0,107.44,74.05,3.3216,0.3652,0
776.0,108.07,74.14,3.3256,0.3693,0
777.0,107.4,74.21,3.3088,0.361,0
778.0,107.74,74.29,3.3242,0.3802,0
779.0,107.57,74.36,3.3186,0.3689,0
780.0,106.99,74.41,3.3142,0.3739,0
781.0,107.8,74.49,3.3207,0.3731,0
782.0,107.63,74.55,3.3105,0.364,0
783.0,107.32,74.61,3.3048,0.3635,0
784.0,108.83,74.7,3.3049,0.3711,0
785.0,109.48,74.81,3.3147,0.3589,0
786.0,107.4,74.85,3.3023,0.3861,0
787.0,109.0,74.94,3.322,0.3611,0
788.0,109.31,75.04,3.3292,0.3509,0
789.0,109.84,75.14,3.3089,0.3774,0
790.0,109.65,75.24,3.3207,0.376,0
791.0,107.81,75.28,3.3207,0.3621,0
792.0,110.05,75.38,3.3297,0.3791,0
793.0,108.53,75.44,3.3099,0.3721,0
794.0,108.57,75.5,3.3314,0.3599,0
795.0,109.13,75.57,3.3152,0.368,0
796.0,109.87,75.65,3.296,0.3764,0
797.0,108.85,75.71,3.3076,0.3786,0
798.0,108.18,75.74,3.3185,0.354,0
799.0,110.27,75.84,3.3094,0.3712,0
800.0,110.9,75.94,3.3108,0.3708,0
801.0,110.06,76.02,3.3242,0.3583,0
802.0,110.14,76.1,3.315,0.3702,0
803.0,110.11,76.17,3.3185,0.3571,0
804.0,110.19,76.24,3.3012,0.3654,0
805.0,111.57,76.35,3.3426,0.3731,0
806.0,110.51,76.43,3.318,0.3576,0
807.0,110.14,76.49,3.3287,0.3816,0
808.0,111.67,76.59,3.3407,0.3629,0
809.0,110.81,76.67,3.2975,0.384,0
810.0,111.74,76.77,3.3215,0.3492,0
811.0,111.72,76.86,3.3293,0.3568,0
812.0,111.77,76.95,3.3139,0.3721,0
813.0,111.59,77.03,3.3285,0.3782,0
814.0,111.7,77.12,3.3116,0.3939,0
815.0,111.26,77.18,3.317,0.3684,0
816.0,112.42,77.28,3.3207,0.3575,0
817.0,111.3,77.34,3.3244,0.3633,0
818.0,112.12,77.43,3.3329,0.3698,0
819.0,111.74,77.5,3.3192,0.3471,0
820.0,112.68,77.59,3.3039,0.3732,0
821.0,111.29,77.64,3.3315,0.3719,0
822.0,113.23,77.74,3.3144,0.3509,0
823.0,111.75,77.8,3.3142,0.377,0
824.0,113.44,77.91,3.3267,0.365,0
825.0,113.23,78.0,3.3173,0.3537,0
826.0,111.81,78.05,3.3249,0.3665,0
827.0,113.56,78.15,3.3264,0.3612,0
828.0,113.68,78.24,3.3151,0.3467,0
829.0,113.3,78.32,3.3137,0.3655,0
830.0,112.78,78.39,3.3041,0.3563,0
831.0,112.9,78.46,3.3317,0.3755,0
832.0,113.06,78.52,3.3226,0.3808,0
833.0,113.88,78.61,3.3027,0.3623,0
834.0,113.88,78.7,3.3261,0.3595,0
835.0,114.53,78.8,3.334,0.3724,0
836.0,114.81,78.9,3.3095,0.3484,0
837.0,114.32,78.99,3.3084,0.362,0
838.0,113.23,79.04,3.3228,0.3568,0
839.0,113.35,79.09,3.3283,0.3697,0
840.0,113.68,79.16,3.3115,0.3582,0
841.0,114.13,79.23,3.3022,0.3749,0
842.0,115.55,79.34,3.2853,0.3822,0
843.0,114.42,79.41,3.3231,0.3673,0
844.0,114.6,79.48,3.3159,0.3621,0
845.0,114.54,79.56,3.3381,0.3608,0
846.0,116.39,79.67,3.3113,0.3643,0
847.0,115.9,79.78,3.3273,0.373,0
848.0,115.33,79.86,3.3288,0.3646,0
849.0,115.99,79.95,3.3217,0.3833,0
850.0,115.4,80.03,3.3301,0.3819,0
851.0,113.84,80.06,3.3302,0.3735,0
852.0,114.63,80.12,3.3122,0.3577,0
853.0,115.44,80.19,3.3201,0.3672,0
854.0,116.5,80.29,3.3307,0.3566,0
855.0,115.39,80.35,3.3292,0.3511,0
856.0,115.72,80.42,3.326,0.4064,0
857.0,115.68,80.49,3.3264,0.3828,0
858.0,115.44,80.55,3.316,0.3549,0
859.0,115.44,80.61,3.3193,0.3817,0
860.0,115.59,80.66,3.3265,0.3643,0
861.0,117.02,80.76,3.3175,0.349,0
862.0,116.2,80.83,3.3175,0.3471,0
863.0,117.17,80.92,3.3256,0.3822,0
864.0,116.26,80.99,3.3332,0.3594,0
865.0,118.42,81.11,3.3121,0.3719,0
866.0,116.53,81.18,3.3115,0.3722,0
867.0,117.04,81.25,3.3175,0.349,0
868.0,116.6,81.31,3.3277,0.3529,0
869.0,117.57,81.4,3.3146,0.3714,0
870.0,118.06,81.5,3.3338,0.3579,0
871.0,117.97,81.59,3.3149,0.3582,0
872.0,118.71,81.7,3.3088,0.3743,0
873.0,117.35,81.76,3.3289,0.374,0
874.0,118.33,81.85,3.3134,0.3526,0
875.0,118.05,81.93,3.318,0.3508,0
876.0,117.55,82.0,3.3159,0.3531,0
877.0,117.39,82.05,3.3141,0.3691,0
878.0,119.47,82.17,3.306,0.352,0
879.0,118.55,82.25,3.3159,0.3514,0
880.0,118.06,82.31,3.3136,0.3498,0
881.0,118.28,82.38,3.3091,0.3574,0
882.0,118.57,82.46,3.3087,0.3777,0
883.0,119.06,82.54,3.3138,0.3699,0
884.0,118.04,82.6,3.3215,0.3629,0
885.0,119.68,82.7,3.3357,0.3693,0
886.0,118.09,82.75,3.3108,0.3553,0
887.0,118.02,82.79,3.3341,0.3743,0
888.0,117.68,82.83,3.3118,0.3783,0
889.0,119.55,82.91,3.308,0.3676,0
890.0,119.88,83.0,3.3366,0.3598,0
891.0,118.94,83.07,3.3031,0.3706,0
892.0,120.12,83.16,3.3202,0.3561,0
893.0,119.94,83.24,3.3184,0.3562,0
894.0,120.15,83.33,3.3341,0.3705,0
895.0,120.58,83.42,3.3235,0.3653,0
896.0,119.29,83.48,3.318,0.3796,0
897.0,120.64,83.57,3.2994,0.366,0
898.0,120.18,83.65,3.3165,0.3578,0
899.0,119.72,83.71,3.3097,0.3568,0
900.0,120.53,83.79,3.3305,0.3733,0
901.0,120.0,83.85,3.3159,0.366,0
902.0,120.85,83.93,3.3256,0.3627,0
903.0,121.26,84.03,3.3177,0.3688,0
904.0,121.02,84.11,3.3381,0.3429,0
905.0,120.28,84.17,3.3339,0.3569,0
906.0,122.68,84.29,3.3034,0.3768,0
907.0,120.59,84.35,3.3209,0.3645,0
908.0,120.44,84.4,3.3158,0.3459,0
909.0,120.9,84.47,3.3245,0.3608,0
910.0,119.92,84.5,3.3253,0.3451,0
911.0,121.36,84.57,3.3378,0.3502,0
912.0,122.29,84.67,3.3172,0.39,0
913.0,122.32,84.76,3.3168,0.3772,0
914.0,120.93,84.82,3.3157,0.3838,0
915.0,122.29,84.9,3.3276,0.3711,0
916.0,122.35,84.99,3.3206,0.366,0
917.0,121.02,85.04,3.3359,0.3625,0
918.0,122.39,85.12,3.3216,0.3594,0
919.0,123.84,85.24,3.3208,0.3663,0
920.0,123.12,85.33,3.3133,0.3583,0
921.0,121.84,85.39,3.324,0.3726,0
922.0,122.5,85.46,3.3224,0.3807,0
923.0,121.38,85.5,3.3193,0.3539,0
924.0,122.65,85.57,3.3152,0.3671,0
925.0,123.96,85.68,3.3181,0.3638,0
926.0,123.32,85.76,3.3325,0.3715,0
927.0,123.74,85.85,3.3241,0.3534,0
928.0,123.72,85.94,3.322,0.3656,0
929.0,123.4,86.02,3.3112,0.3475,0
930.0,123.96,86.11,3.3126,0.3481,0
931.0,123.76,86.19,3.3284,0.3621,0
932.0,124.17,86.28,3.3348,0.3635,0
933.0,123.79,86.35,3.335,0.3777,0
934.0,123.57,86.42,3.3073,0.3495,0
935.0,123.79,86.49,3.3195,0.3795,0
936.0,124.84,86.58,3.305,0.3613,0
937.0,124.5,86.67,3.3247,0.3763,0
938.0,124.4,86.74,3.3228,0.367,0
939.0,124.85,86.83,3.3131,0.3533,0
940.0,124.78,86.91,3.314,0.3531,0
941.0,125.22,87.0,3.3245,0.3717,0
942.0,125.13,87.09,3.3356,0.3673,0
943.0,124.92,87.16,3.3098,0.3493,0
944.0,123.98,87.21,3.3243,0.3774,0
945.0,124.76,87.28,3.3072,0.3446,0
946.0,125.16,87.35,3.3351,0.3581,0
947.0,125.51,87.44,3.3211,0.3542,0
948.0,125.79,87.52,3.3164,0.3504,0
949.0,126.01,87.61,3.3055,0.3649,0
950.0,126.14,87.7,3.3245,0.3671,0
951.0,125.63,87.78,3.3236,0.3605,0
952.0,126.34,87.87,3.3288,0.36,0
953.0,125.8,87.94,3.3158,0.373,0
954.0,126.21,88.02,3.3247,0.3688,0
955.0,127.32,88.12,3.32,0.3567,0
956.0,127.09,88.22,3.3205,0.3593,0
957.0,125.85,88.28,3.31,0.3561,0
958.0,127.08,88.37,3.3249,0.3677,0
959.0,126.51,88.45,3.337,0.3603,0
960.0,127.11,88.53,3.3337,0.3409,0
961.0,127.42,88.62,3.3263,0.3778,0
962.0,127.09,88.7,3.3075,0.3692,0
963.0,127.76,88.8,3.3314,0.3684,0
964.0,127.44,88.88,3.3027,0.3678,0
965.0,127.47,88.96,3.3296,0.3674,0
966.0,126.9,89.02,3.3096,0.3692,0
967.0,128.82,89.13,3.319,0.3615,0
968.0,127.93,89.22,3.3007,0.361,0
969.0,126.42,89.25,3.3129,0.3796,0
970.0,129.15,89.37,3.2964,0.3725,0
971.0,127.88,89.44,3.3194,0.3604,0
972.0,127.26,89.49,3.3019,0.371,0
973.0,128.88,89.59,3.3113,0.3654,0
974.0,128.96,89.68,3.3112,0.3509,0
975.0,128.38,89.76,3.3198,0.3577,0
976.0,129.42,89.86,3.3178,0.352,0
977.0,128.09,89.92,3.3173,0.3771,0
978.0,129.23,90.01,3.3228,0.3773,0
979.0,128.93,90.09,3.2973,0.3582,0
980.0,129.21,90.17,3.3278,0.3551,0
981.0,128.63,90.24,3.3299,0.3765,0
982.0,129.44,90.32,3.3117,0.3717,0
983.0,129.05,90.39,3.311,0.3578,0
984.0,129.68,90.48,3.3209,0.3681,0
985.0,128.65,90.53,3.3099,0.3729,0
986.0,129.92,90.62,3.3222,0.349,0
987.0,129.14,90.68,3.3225,0.3769,0
988.0,129.77,90.76,3.3153,0.387,0
989.0,129.4,90.82,3.3298,0.3755,0
990.0,128.85,90.87,3.3133,0.376,0
991.0,129.94,90.94,3.3133,0.3543,0
992.0,130.5,91.03,3.3198,0.3552,0
993.0,130.05,91.1,3.3117,0.3629,0
994.0,129.7,91.16,3.3248,0.3822,0
995.0,129.91,91.22,3.3394,0.3639,0
996.0,129.69,91.28,3.3062,0.37,0
997.0,130.85,91.36,3.3159,0.3585,0
998.0,130.72,91.44,3.3011,0.3645,0
999.0,131.67,91.54,3.2911,0.3584,0
1000.0,131.82,91.64,3.3124,0.3707,0
1001.0,131.15,91.72,3.3271,0.3603,0
1002.0,131.31,91.8,3.2961,0.3645,0
1003.0,131.02,91.87,3.345,0.3683,0
1004.0,132.28,91.98,3.3123,0.3691,0
1005.0,131.26,92.05,3.3219,0.3738,0
1006.0,130.83,92.1,3.3162,0.3576,0
1007.0,132.64,92.21,3.3133,0.3735,0
1008.0,132.14,92.29,3.3165,0.358,0
1009.0,133.71,92.42,3.3184,0.37,0
1010.0,132.28,92.5,3.3119,0.3563,0
1011.0,132.04,92.57,3.3333,0.3762,0
1012.0,131.44,92.62,3.3226,0.3595,0
1013.0,132.15,92.7,3.3252,0.3642,0
1014.0,132.6,92.78,3.312,0.3716,0
1015.0,131.58,92.83,3.3114,0.3639,0
1016.0,133.86,92.94,3.2911,0.37,0
1017.0,132.93,93.02,3.3125,0.3772,0
1018.0,132.57,93.08,3.3241,0.3726,0
1019.0,132.87,93.16,3.3098,0.3444,0
1020.0,133.2,93.24,3.3078,0.3714,0
1021.0,132.96,93.31,3.3457,0.3701,0
1022.0,132.76,93.37,3.3098,0.362,0
1023.0,132.95,93.44,3.2926,0.3697,0
1024.0,133.74,93.52,3.3238,0.3618,0
1025.0,133.95,93.61,3.3173,0.3527,0
1026.0,132.7,93.66,3.3336,0.3658,0
1027.0,133.98,93.74,3.3371,0.3649,0
1028.0,133.47,93.81,3.3002,0.3631,0
1029.0,133.29,93.86,3.3163,0.3858,0
1030.0,133.69,93.93,3.3304,0.3655,0
1031.0,133.91,94.0,3.308,0.3673,0
1032.0,134.74,94.09,3.3197,0.3565,0
1033.0,134.77,94.18,3.3172,0.3513,0
1034.0,133.78,94.24,3.3283,0.3639,0
1035.0,134.94,94.33,3.3072,0.3626,0
1036.0,133.44,94.37,3.3142,0.3622,0
1037.0,136.08,94.49,3.3328,0.3668,0
1038.0,134.6,94.55,3.3227,0.3683,0
1039.0,135.0,94.63,3.2953,0.3487,0
1040.0,135.87,94.73,3.3104,0.3584,0
1041.0,135.61,94.82,3.3115,0.3626,0
1042.0,135.41,94.9,3.3035,0.338,0
1043.0,135.19,94.97,3.3251,0.3583,0
1044.0,134.1,95.01,3.3331,0.3726,0
1045.0,135.03,95.07,3.3229,0.3601,0
1046.0,135.95,95.15,3.3209,0.3767,0
1047.0,135.12,95.21,3.332,0.3666,0
1048.0,135.35,95.28,3.3327,0.3717,0
1049.0,136.99,95.38,3.3139,0.3615,0
1050.0,136.62,95.47,3.3146,0.3536,0
1051.0,136.08,95.55,3.3159,0.373,0
1052.0,135.33,95.6,3.3095,0.3611,0
1053.0,136.53,95.68,3.327,0.3607,0
1054.0,136.17,95.75,3.3005,0.3783,0
1055.0,137.19,95.84,3.329,0.3487,0
1056.0,136.86,95.92,3.3099,0.3674,0
1057.0,137.76,96.03,3.3339,0.3805,0
1058.0,137.53,96.12,3.3272,0.3746,0
1059.0,136.99,96.2,3.3115,0.3812,0
1060.0,137.58,96.28,3.3154,0.3512,0
1061.0,138.19,96.39,3.3425,0.3472,0
1062.0,137.73,96.47,3.3065,0.3609,0
1063.0,138.86,96.58,3.3346,0.3593,0
1064.0,136.86,96.64,3.3145,0.3745,0
1065.0,137.47,96.71,3.3387,0.3541,0
1066.0,137.95,96.79,3.3334,0.3533,0
1067.0,137.79,96.86,3.3287,0.3462,0
1068.0,138.08,96.94,3.3114,0.3816,0
1069.0,138.44,97.02,3.3177,0.3622,0
1070.0,139.73,97.14,3.3225,0.3609,0
1071.0,138.19,97.21,3.325,0.3576,0
1072.0,138.52,97.29,3.3127,0.352,0
1073.0,139.03,97.37,3.3231,0.3631,0
1074.0,138.53,97.44,3.3144,0.3467,0
1075.0,138.73,97.52,3.3148,0.3618,0
1076.0,139.85,97.62,3.3097,0.3609,0
1077.0,139.33,97.7,3.3336,0.3757,0
1078.0,140.13,97.81,3.3203,0.3602,0
1079.0,139.05,97.88,3.3244,0.3625,0
1080.0,138.2,97.92,3.334,0.3835,0
1081.0,140.39,98.02,3.3342,0.3539,0
1082.0,138.13,98.06,3.3076,0.3521,0
1083.0,139.41,98.13,3.3072,0.3764,0
1084.0,138.55,98.17,3.3115,0.3702,0
1085.0,139.67,98.25,3.3186,0.3567,0
1086.0,140.81,98.35,3.3234,0.3688,0
1087.0,139.95,98.42,3.3067,0.361,0
1088.0,139.65,98.48,3.3131,0.3506,0
1089.0,140.64,98.57,3.3134,0.3702,0
1090.0,140.3,98.65,3.3162,0.3561,0
1091.0,142.84,98.79,3.335,0.359,0
1092.0,141.23,98.88,3.3045,0.3487,0
1093.0,140.7,98.96,3.313,0.3807,0
1094.0,140.7,99.03,3.3299,0.3801,0
1095.0,140.96,99.11,3.3308,0.3505,0
1096.0,141.42,99.19,3.3321,0.3712,0
1097.0,142.07,99.3,3.3136,0.3744,0
1098.0,141.74,99.38,3.3113,0.3624,0
1099.0,140.8,99.44,3.3162,0.3602,0
1100.0,141.76,99.53,3.3216,0.365,0
1101.0,141.88,99.61,3.326,0.3449,0
1102.0,142.34,99.7,3.3009,0.3572,0
1103.0,143.28,99.82,3.3182,0.3773,0
1104.0,141.82,99.89,3.3286,0.3631,0
1105.0,141.37,99.95,3.3137,0.3603,0
1106.0,142.63,100.04,3.325,0.3784,0
1107.0,142.06,100.11,3.3198,0.365,0
1108.0,142.76,100.19,3.3247,0.3588,0
1109.0,142.53,100.27,3.3463,0.3412,0
1110.0,141.0,100.3,3.3097,0.3974,0
1111.0,142.91,100.39,3.3247,0.3663,0
1112.0,143.61,100.49,3.3118,0.3617,0
1113.0,142.75,100.56,3.3124,0.365,0
1114.0,142.32,100.62,3.3174,0.3665,0
1115.0,142.11,100.67,3.305,0.3766,0
1116.0,142.72,100.73,3.3184,0.3737,0
1117.0,141.73,100.77,3.3279,0.3645,0
1118.0,142.8,100.83,3.3329,0.3718,0
1119.0,142.99,100.9,3.3188,0.355,0
1120.0,144.05,100.99,3.335,0.3647,0
1121.0,143.26,101.06,3.2948,0.3719,0
1122.0,142.94,101.11,3.3104,0.351,0
1123.0,143.51,101.18,3.3268,0.3641,0
1124.0,143.63,101.25,3.3162,0.3636,0
1125.0,143.94,101.33,3.3122,0.3489,0
1126.0,143.86,101.4,3.3411,0.3497,0
1127.0,144.64,101.49,3.3061,0.3586,0
1128.0,144.47,101.58,3.3347,0.3498,0
1129.0,144.62,101.66,3.3146,0.3596,0
1130.0,144.8,101.74,3.3203,0.3723,0
1131.0,145.02,101.83,3.3257,0.3588,0
1132.0,144.22,101.9,3.3016,0.3672,0
1133.0,144.98,101.98,3.3114,0.3818,0
1134.0,144.69,102.05,3.3236,0.3553,0
1135.0,144.25,102.1,3.3119,0.3537,0
1136.0,145.35,102.19,3.3315,0.3753,0
1137.0,144.86,102.26,3.3209,0.3499,0
1138.0,146.25,102.36,3.3313,0.3667,0
1139.0,146.3,102.46,3.305,0.3575,0
1140.0,144.74,102.51,3.33,0.3677,0
1141.0,146.48,102.61,3.3018,0.3863,0
1142.0,145.76,102.69,3.3154,0.3665,0
1143.0,146.1,102.77,3.3134,0.3519,0
1144.0,146.36,102.86,3.3218,0.3587,0
1145.0,145.53,102.92,3.3244,0.3671,0
1146.0,146.05,103.0,3.3265,0.3464,0
1147.0,147.55,103.11,3.3116,0.3649,0
1148.0,145.83,103.17,3.3237,0.3726,0
1149.0,145.84,103.23,3.3162,0.3751,0
1150.0,147.35,103.32,3.3183,0.3655,0
1151.0,146.65,103.4,3.2967,0.3611,0
1152.0,147.55,103.5,3.3356,0.3771,0
1153.0,146.4,103.56,3.315,0.3689,0
1154.0,146.9,103.63,3.3241,0.3826,0
1155.0,148.39,103.74,3.3276,0.3566,0
1156.0,146.54,103.8,3.3295,0.3805,0
1157.0,147.91,103.89,3.3171,0.3546,0
1158.0,147.64,103.97,3.3109,0.3677,0
1159.0,147.16,104.04,3.3088,0.3723,0
1160.0,147.58,104.11,3.3,0.3655,0
1161.0,149.12,104.23,3.3103,0.3645,0
1162.0,148.64,104.32,3.3251,0.8586,1
1163.0,149.5,104.44,3.2983,0.8748,1
1164.0,147.79,104.5,3.3311,0.8911,1
