Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,66.25,37.37,3.349,0.2828,0
586.0,66.0,37.42,3.3488,0.262,0
587.0,65.45,37.46,3.3571,0.2652,0
588.0,65.74,37.5,3.3386,0.2718,0
589.0,65.82,37.55,3.3389,0.2919,0
590.0,65.85,37.59,3.346,0.2842,0
591.0,66.62,37.65,3.3406,0.2867,0
592.0,66.95,37.71,3.3658,0.2882,0
593.0,66.73,37.77,3.3381,0.2586,0
594.0,66.58,37.82,3.3404,0.2718,0
595.0,67.79,37.89,3.3423,0.2829,0
596.0,66.55,37.94,3.353,0.2685,0
597.0,66.62,37.99,3.3254,0.2754,0
598.0,68.19,38.07,3.3526,0.26,0
599.0,67.58,38.13,3.3585,0.2816,0
600.0,66.84,38.17,3.3401,0.2811,0
601.0,66.74,38.22,3.3559,0.2811,0
602.0,66.78,38.26,3.3426,0.2988,0
603.0,67.25,38.31,3.3554,0.2745,0
604.0,67.78,38.37,3.3523,0.2565,0
605.0,66.56,38.4,3.3511,0.2706,0
606.0,66.08,38.42,3.3382,0.2709,0
607.0,68.04,38.48,3.3459,0.2807,0
608.0,68.51,38.55,3.3665,0.2749,0
609.0,68.08,38.61,3.3202,0.2695,0
610.0,67.3,38.65,3.335,0.2749,0
611.0,67.22,38.69,3.3408,0.2688,0
612.0,67.96,38.74,3.3491,0.2795,0
613.0,68.26,38.79,3.3372,0.3042,0
614.0,67.07,38.82,3.362,0.2707,0
615.0,67.51,38.86,3.3712,0.294,0
616.0,67.97,38.91,3.3502,0.2739,0
617.0,68.57,38.97,3.3327,0.2796,0
618.0,67.59,39.0,3.3489,0.2853,0
619.0,68.14,39.05,3.3495,0.263,0
620.0,68.59,39.1,3.3352,0.2652,0
621.0,69.34,39.17,3.3311,0.2632,0
622.0,69.29,39.23,3.3526,0.2733,0
623.0,69.2,39.29,3.3427,0.2821,0
624.0,68.87,39.34,3.3451,0.2676,0
625.0,69.55,39.41,3.3605,0.2554,0
626.0,67.82,39.43,3.3469,0.2841,0
627.0,68.17,39.47,3.3443,0.2794,0
628.0,69.75,39.53,3.3554,0.2924,0
629.0,69.05,39.58,3.3607,0.2611,0
630.0,69.37,39.63,3.3259,0.2687,0
631.0,69.84,39.69,3.3584,0.2831,0
632.0,68.91,39.73,3.348,0.2672,0
633.0,69.65,39.79,3.3474,0.2765,0
634.0,69.55,39.84,3.3352,0.277,0
635.0,69.71,39.89,3.3326,0.2723,0
636.0,70.34,39.95,3.3501,0.2632,0
637.0,69.13,39.99,3.3515,0.2734,0
638.0,69.18,40.02,3.3731,0.283,0
639.0,70.06,40.08,3.3503,0.2685,0
640.0,70.34,40.14,3.3577,0.2771,0
641.0,70.6,40.2,3.3319,0.2745,0
642.0,70.4,40.25,3.3579,0.2722,0
643.0,69.43,40.28,3.3587,0.2712,0
644.0,69.69,40.32,3.3592,0.2835,0
645.0,70.48,40.38,3.3543,0.2698,0
646.0,69.27,40.4,3.3503,0.2756,0
647.0,70.68,40.46,3.3582,0.2589,0
648.0,70.51,40.5,3.3463,0.2907,0
649.0,69.28,40.53,3.3521,0.2777,0
650.0,70.96,40.58,3.3514,0.2768,0
651.0,70.53,40.63,3.3493,0.2694,0
652.0,70.66,40.68,3.3497,0.2931,0
653.0,70.86,40.73,3.3358,0.2744,0
654.0,72.68,40.81,3.3409,0.2718,0
655.0,70.71,40.85,3.3545,0.2943,0
656.0,70.79,40.9,3.3397,0.264,0
657.0,71.08,40.94,3.349,0.2719,0
658.0,71.14,40.99,3.3443,0.2712,0
659.0,71.5,41.04,3.3486,0.2827,0
660.0,71.46,41.1,3.345,0.2773,0
661.0,71.55,41.15,3.3644,0.2758,0
662.0,71.68,41.2,3.3367,0.2679,0
663.0,70.59,41.23,3.3508,0.2747,0
664.0,71.44,41.27,3.3434,0.2696,0
665.0,72.45,41.33,3.3351,0.2846,0
666.0,71.95,41.39,3.3526,0.2539,0
667.0,71.66,41.43,3.3471,0.2619,0
668.0,71.91,41.48,3.3467,0.2646,0
669.0,72.82,41.54,3.3428,0.2715,0
670.0,71.84,41.59,3.3617,0.2781,0
671.0,71.7,41.63,3.3412,0.2698,0
672.0,72.39,41.68,3.3554,0.2885,0
673.0,72.59,41.73,3.3426,0.2745,0
674.0,72.49,41.78,3.3463,0.2772,0
675.0,71.76,41.82,3.3421,0.2746,0
676.0,72.33,41.86,3.3598,0.2702,0
677.0,72.13,41.9,3.3667,0.2866,0
678.0,72.26,41.94,3.3342,0.2724,0
679.0,72.92,41.99,3.3436,0.2821,0
680.0,73.48,42.06,3.3565,0.2751,0
681.0,71.47,42.08,3.3437,0.2731,0
682.0,73.23,42.13,3.3623,0.2804,0
683.0,71.9,42.16,3.3396,0.2702,0
684.0,73.21,42.21,3.3675,0.2836,0
685.0,72.17,42.24,3.3636,0.2871,0
686.0,73.73,42.3,3.3448,0.2683,0
687.0,74.06,42.36,3.3562,0.2782,0
688.0,74.07,42.43,3.3443,0.2683,0
689.0,73.2,42.47,3.3457,0.275,0
690.0,73.64,42.52,3.3498,0.275,0
691.0,73.39,42.57,3.3381,0.2746,0
692.0,73.74,42.62,3.3434,0.2557,0
693.0,74.33,42.68,3.3405,0.2814,0
694.0,73.81,42.73,3.341,0.2751,0
695.0,73.63,42.77,3.3492,0.2677,0
696.0,73.5,42.81,3.3234,0.2693,0
697.0,74.22,42.86,3.3507,0.2743,0
698.0,74.57,42.92,3.3465,0.2811,0
699.0,73.84,42.96,3.356,0.264,0
700.0,73.79,43.0,3.3719,0.2811,0
701.0,74.4,43.05,3.3376,0.2796,0
702.0,74.88,43.11,3.332,0.2905,0
703.0,75.5,43.18,3.3567,0.2837,0
704.0,73.89,43.22,3.3257,0.2808,0
705.0,75.29,43.28,3.3538,0.2684,0
706.0,75.43,43.34,3.3418,0.2637,0
707.0,76.36,43.42,3.3419,0.266,0
708.0,73.81,43.45,3.3548,0.2551,0
709.0,75.62,43.51,3.3387,0.2778,0
710.0,74.36,43.55,3.3548,0.2815,0
711.0,74.84,43.59,3.3481,0.2712,0
712.0,75.49,43.64,3.336,0.2802,0
713.0,75.51,43.7,3.3663,0.2933,0
714.0,75.75,43.75,3.3392,0.2687,0
715.0,75.66,43.81,3.3496,0.2707,0
716.0,75.74,43.86,3.3556,0.2943,0
717.0,76.38,43.93,3.3598,0.2777,0
718.0,76.42,43.99,3.3461,0.2899,0
719.0,75.69,44.04,3.3467,0.281,0
720.0,76.11,44.09,3.3486,0.2669,0
721.0,76.37,44.15,3.34,0.2833,0
722.0,75.7,44.19,3.3522,0.2664,0
723.0,76.92,44.26,3.348,0.2623,0
724.0,75.39,44.29,3.377,0.2821,0
725.0,76.33,44.34,3.3512,0.2743,0
726.0,76.03,44.38,3.357,0.2841,0
727.0,76.79,44.44,3.3541,0.2674,0
728.0,76.15,44.48,3.3327,0.2791,0
729.0,75.54,44.51,3.3631,0.2823,0
730.0,77.62,44.58,3.3393,0.2828,0
731.0,76.51,44.63,3.3506,0.2744,0
732.0,77.11,44.68,3.3402,0.2949,0
733.0,76.28,44.72,3.3472,0.2752,0
734.0,77.51,44.78,3.3404,0.262,0
735.0,75.88,44.81,3.3362,0.2627,0
736.0,76.89,44.85,3.3429,0.2905,0
737.0,77.3,44.91,3.3587,0.2733,0
738.0,78.54,44.98,3.3252,0.2718,0
739.0,76.84,45.02,3.3485,0.2712,0
740.0,76.64,45.06,3.3494,0.2766,0
741.0,77.19,45.1,3.3377,0.2695,0
742.0,77.89,45.16,3.3475,0.2695,0
743.0,78.33,45.23,3.3573,0.2595,0
744.0,77.03,45.26,3.3379,0.2851,0
745.0,78.86,45.33,3.3571,0.2707,0
746.0,77.83,45.38,3.3425,0.2649,0
747.0,78.04,45.44,3.3595,0.2761,0
748.0,77.29,45.47,3.3403,0.2774,0
749.0,78.01,45.52,3.3504,0.2681,0
750.0,78.92,45.59,3.3603,0.2767,0
751.0,78.78,45.65,3.3462,0.2686,0
752.0,77.64,45.68,3.3527,0.2655,0
753.0,77.58,45.71,3.3628,0.2779,0
754.0,77.85,45.75,3.3441,0.2736,0
755.0,79.14,45.82,3.3283,0.2898,0
756.0,78.65,45.87,3.3487,0.2693,0
757.0,78.45,45.91,3.3542,0.2812,0
758.0,78.85,45.97,3.3422,0.2877,0
759.0,79.18,46.02,3.3394,0.3019,0
760.0,79.1,46.08,3.3387,0.3024,0
761.0,79.15,46.13,3.334,0.2637,0
762.0,78.54,46.17,3.3612,0.2732,0
763.0,79.0,46.22,3.3437,0.2744,0
764.0,78.34,46.25,3.358,0.2887,0
765.0,79.67,46.31,3.331,0.2684,0
766.0,79.76,46.37,3.3563,0.2638,0
767.0,78.62,46.4,3.354,0.2872,0
768.0,80.01,46.46,3.3324,0.2843,0
769.0,78.83,46.5,3.331,0.2639,0
770.0,80.24,46.56,3.3375,0.267,0
771.0,80.66,46.63,3.3518,0.272,0
772.0,79.29,46.67,3.3525,0.259,0
773.0,79.48,46.71,3.3433,0.2801,0
774.0,79.39,46.75,3.354,0.2792,0
775.0,80.3,46.81,3.3373,0.2821,0
776.0,80.5,46.86,3.3483,0.2654,0
777.0,80.9,46.93,3.3479,0.2775,0
778.0,79.89,46.97,3.3616,0.2752,0
779.0,81.04,47.04,3.3384,0.264,0
780.0,80.07,47.08,3.3608,0.2801,0
781.0,80.9,47.14,3.3354,0.2715,0
782.0,79.64,47.17,3.3618,0.2889,0
783.0,80.01,47.21,3.3374,0.283,0
784.0,80.69,47.26,3.3459,0.2763,0
785.0,81.21,47.32,3.3651,0.2644,0
786.0,81.62,47.38,3.3392,0.2528,0
787.0,81.45,47.44,3.3481,0.2734,0
788.0,80.33,47.48,3.3467,0.2862,0
789.0,81.91,47.55,3.3624,0.2602,0
790.0,80.78,47.59,3.3364,0.2781,0
791.0,81.38,47.64,3.3477,0.2698,0
792.0,80.39,47.67,3.3443,0.2817,0
793.0,81.36,47.72,3.3415,0.2682,0
794.0,81.71,47.78,3.3656,0.2902,0
795.0,80.62,47.81,3.3407,0.2718,0
796.0,81.54,47.86,3.3429,0.2761,0
797.0,81.73,47.91,3.3734,0.264,0
798.0,82.0,47.96,3.3637,0.2866,0
799.0,81.46,48.01,3.3349,0.2811,0
800.0,81.81,48.05,3.3336,0.2671,0
801.0,81.58,48.1,3.3585,0.26,0
802.0,81.55,48.14,3.3501,0.2812,0
803.0,81.04,48.16,3.3494,0.2744,0
804.0,82.81,48.23,3.3516,0.2786,0
805.0,82.44,48.28,3.3291,0.289,0
806.0,82.96,48.35,3.3493,0.2774,0
807.0,82.48,48.4,3.3437,0.2736,0
808.0,82.58,48.45,3.3481,0.2685,0
809.0,83.06,48.51,3.3448,0.2764,0
810.0,83.65,48.58,3.3593,0.2669,0
811.0,83.97,48.66,3.3478,0.276,0
812.0,82.81,48.71,3.3481,0.2836,0
813.0,83.71,48.78,3.3422,0.2604,0
814.0,83.08,48.83,3.3418,0.2656,0
815.0,82.73,48.87,3.3264,0.2851,0
816.0,82.93,48.91,3.3424,0.2495,0
817.0,83.59,48.97,3.346,0.296,0
818.0,83.33,49.02,3.3311,0.2756,0
819.0,84.1,49.09,3.3375,0.2798,0
820.0,83.36,49.13,3.3626,0.2817,0
821.0,82.8,49.17,3.3451,0.2875,0
822.0,83.18,49.21,3.3452,0.2686,0
823.0,83.83,49.26,3.3622,0.2954,0
824.0,84.24,49.32,3.3446,0.2895,0
825.0,82.95,49.35,3.3571,0.2614,0
826.0,84.22,49.41,3.3493,0.2682,0
827.0,85.24,49.49,3.3571,0.2643,0
828.0,83.99,49.53,3.351,0.2716,0
829.0,84.16,49.58,3.3371,0.2659,0
830.0,83.42,49.62,3.3638,0.272,0
831.0,84.17,49.66,3.3299,0.2625,0
832.0,84.48,49.72,3.3559,0.2719,0
833.0,83.97,49.76,3.3407,0.2718,0
834.0,83.57,49.79,3.3423,0.29,0
835.0,84.56,49.84,3.3425,0.2645,0
836.0,84.18,49.88,3.3406,0.2857,0
837.0,82.76,49.89,3.3422,0.2771,0
838.0,84.25,49.93,3.3328,0.263,0
839.0,84.28,49.97,3.363,0.2667,0
840.0,84.95,50.02,3.3259,0.2797,0
841.0,85.17,50.07,3.3412,0.2593,0
842.0,85.2,50.13,3.3409,0.2816,0
843.0,85.54,50.19,3.3527,0.2783,0
844.0,84.85,50.23,3.3439,0.2843,0
845.0,84.45,50.27,3.3292,0.2797,0
846.0,84.79,50.31,3.3582,0.2577,0
847.0,85.03,50.35,3.3505,0.2613,0
848.0,86.49,50.42,3.3548,0.29,0
849.0,85.67,50.48,3.3451,0.292,0
850.0,85.38,50.52,3.36,0.2795,0
851.0,85.85,50.58,3.3577,0.2822,0
852.0,84.81,50.61,3.338,0.2839,0
853.0,87.12,50.68,3.3407,0.2924,0
854.0,86.03,50.74,3.3473,0.2537,0
855.0,86.21,50.79,3.3454,0.2685,0
856.0,85.29,50.83,3.3319,0.2501,0
857.0,85.27,50.86,3.3557,0.2644,0
858.0,85.31,50.89,3.338,0.2891,0
859.0,85.41,50.92,3.3409,0.2916,0
860.0,86.16,50.97,3.3397,0.2758,0
861.0,86.83,51.03,3.3424,0.2675,0
862.0,87.11,51.1,3.3651,0.2955,0
863.0,87.22,51.16,3.3496,0.265,0
864.0,87.83,51.24,3.3422,0.2782,0
865.0,87.38,51.3,3.3532,0.2726,0
866.0,86.59,51.35,3.3387,0.2585,0
867.0,86.32,51.38,3.3288,0.2898,0
868.0,87.16,51.44,3.3523,0.2827,0
869.0,86.75,51.48,3.3446,0.2752,0
870.0,87.89,51.55,3.3338,0.2787,0
871.0,87.4,51.6,3.345,0.2816,0
872.0,86.99,51.65,3.3463,0.273,0
873.0,86.53,51.68,3.3404,0.2671,0
874.0,88.32,51.75,3.3289,0.2872,0
875.0,86.0,51.77,3.3616,0.2671,0
876.0,87.04,51.81,3.3563,0.2822,0
877.0,87.77,51.86,3.3644,0.2754,0
878.0,86.52,51.89,3.3448,0.2644,0
879.0,87.09,51.92,3.3451,0.2595,0
880.0,87.8,51.98,3.3359,0.2731,0
881.0,87.92,52.03,3.3336,0.2781,0
882.0,88.07,52.08,3.3474,0.2813,0
883.0,89.0,52.15,3.3485,0.2792,0
884.0,88.24,52.2,3.3251,0.2857,0
885.0,88.16,52.25,3.3449,0.2746,0
886.0,88.21,52.3,3.3642,0.2726,0
887.0,88.03,52.35,3.3616,0.2731,0
888.0,87.23,52.37,3.3505,0.2555,0
889.0,88.12,52.42,3.3497,0.2698,0
890.0,88.28,52.46,3.3521,0.2732,0
891.0,88.27,52.51,3.3367,0.2799,0
892.0,87.89,52.54,3.3422,0.257,0
893.0,88.69,52.59,3.3363,0.2896,0
894.0,88.9,52.64,3.3444,0.285,0
895.0,88.4,52.68,3.3403,0.2601,0
896.0,88.92,52.73,3.3357,0.2748,0
897.0,88.58,52.78,3.3605,0.2919,0
898.0,89.55,52.84,3.339,0.2745,0
899.0,88.51,52.87,3.3461,0.2808,0
900.0,89.61,52.93,3.3435,0.2797,0
901.0,89.6,52.99,3.3412,0.295,0
902.0,89.16,53.04,3.3498,0.2849,0
903.0,89.54,53.09,3.35,0.2656,0
904.0,90.11,53.15,3.3422,0.2881,0
905.0,90.42,53.22,3.3547,0.2833,0
906.0,89.51,53.26,3.3586,0.2799,0
907.0,89.22,53.3,3.3429,0.3032,0
908.0,89.91,53.35,3.3406,0.2663,0
909.0,89.45,53.39,3.3507,0.2725,0
910.0,91.09,53.47,3.3461,0.2727,0
911.0,89.74,53.51,3.359,0.2701,0
912.0,89.14,53.54,3.3533,0.2746,0
913.0,89.48,53.57,3.3559,0.2887,0
914.0,91.11,53.64,3.3747,0.2698,0
915.0,90.07,53.69,3.3539,0.2827,0
916.0,90.4,53.74,3.3178,0.2756,0
917.0,90.32,53.78,3.3548,0.275,0
918.0,90.83,53.84,3.3536,0.2669,0
919.0,90.79,53.89,3.3561,0.2769,0
920.0,89.71,53.92,3.3565,0.2762,0
921.0,91.37,53.98,3.3651,0.2725,0
922.0,90.69,54.03,3.3465,0.2783,0
923.0,90.86,54.08,3.3476,0.2784,0
924.0,91.67,54.14,3.3353,0.2965,0
925.0,90.46,54.18,3.3372,0.2793,0
926.0,90.78,54.22,3.3495,0.2715,0
927.0,90.8,54.26,3.3677,0.272,0
928.0,91.13,54.31,3.3328,0.2873,0
929.0,92.36,54.38,3.3569,0.2639,0
930.0,91.0,54.42,3.3519,0.3015,0
931.0,92.22,54.49,3.3364,0.2936,0
932.0,91.23,54.53,3.3478,0.2612,0
933.0,91.28,54.57,3.3536,0.2693,0
934.0,92.59,54.64,3.3442,0.279,0
935.0,91.33,54.68,3.3698,0.2698,0
936.0,92.24,54.74,3.3382,0.2777,0
937.0,91.47,54.78,3.3476,0.2778,0
938.0,92.5,54.84,3.3412,0.2707,0
939.0,91.82,54.88,3.3457,0.2647,0
940.0,92.77,54.94,3.3485,0.2858,0
941.0,92.65,55.0,3.336,0.2702,0
942.0,93.0,55.06,3.3466,0.2759,0
943.0,92.63,55.12,3.3412,0.2831,0
944.0,92.94,55.17,3.347,0.2607,0
945.0,92.95,55.23,3.3361,0.2638,0
946.0,92.31,55.27,3.3456,0.2931,0
947.0,93.36,55.33,3.3534,0.2652,0
948.0,92.45,55.37,3.3456,0.2597,0
949.0,91.08,55.39,3.3416,0.2681,0
950.0,92.95,55.44,3.3384,0.2775,0
951.0,93.1,55.49,3.3537,0.292,0
952.0,93.18,55.54,3.3357,0.2804,0
953.0,92.86,55.58,3.3739,0.2824,0
954.0,94.25,55.65,3.344,0.2819,0
955.0,93.83,55.71,3.3273,0.2837,0
956.0,92.44,55.74,3.3365,0.276,0
957.0,93.81,55.8,3.3625,0.2803,0
958.0,93.99,55.86,3.3508,0.2821,0
959.0,93.11,55.9,3.3356,0.2702,0
960.0,93.84,55.95,3.3391,0.2923,0
961.0,94.22,56.01,3.3528,0.2752,0
962.0,93.19,56.04,3.3375,0.2801,0
963.0,94.32,56.1,3.352,0.2767,0
964.0,92.8,56.12,3.3576,0.2738,0
965.0,94.38,56.18,3.3343,0.2624,0
966.0,94.84,56.24,3.3374,0.279,0
967.0,94.54,56.3,3.3555,0.274,0
968.0,94.3,56.35,3.3458,0.2913,0
969.0,93.6,56.38,3.3415,0.2771,0
970.0,94.87,56.44,3.3584,0.2655,0
971.0,95.58,56.51,3.3399,0.2663,0
972.0,94.58,56.56,3.3533,0.2681,0
973.0,95.46,56.63,3.3539,0.2654,0
974.0,93.71,56.66,3.3623,0.2833,0
975.0,94.52,56.7,3.3568,0.2688,0
976.0,95.93,56.77,3.3411,0.2784,0
977.0,94.27,56.8,3.3374,0.2644,0
978.0,95.72,56.87,3.3379,0.2619,0
979.0,96.23,56.94,3.3486,0.274,0
980.0,95.45,56.99,3.3522,0.2726,0
981.0,94.36,57.02,3.3347,0.2833,0
982.0,94.54,57.05,3.3544,0.2893,0
983.0,94.46,57.08,3.344,0.2789,0
984.0,95.67,57.13,3.3697,0.2824,0
985.0,95.5,57.18,3.3634,0.2885,0
986.0,95.42,57.23,3.3505,0.2755,0
987.0,95.35,57.27,3.3515,0.2567,0
988.0,96.14,57.33,3.3475,0.2623,0
989.0,95.51,57.37,3.3391,0.2786,0
990.0,95.89,57.42,3.3411,0.2938,0
991.0,95.94,57.47,3.3371,0.2699,0
992.0,96.52,57.53,3.3594,0.2725,0
993.0,96.39,57.58,3.3395,0.2866,0
994.0,96.69,57.64,3.3532,0.2891,0
995.0,96.47,57.69,3.3547,0.2872,0
996.0,96.8,57.75,3.3587,0.2696,0
997.0,96.92,57.81,3.3546,0.2754,0
998.0,97.17,57.87,3.3487,0.2671,0
999.0,97.16,57.93,3.3482,0.2684,0
1000.0,97.02,57.99,3.3315,0.2845,0
1001.0,96.03,58.02,3.3576,0.2606,0
1002.0,97.2,58.08,3.3553,0.2719,0
1003.0,96.38,58.11,3.3488,0.286,0
1004.0,95.91,58.14,3.3558,0.2739,0
1005.0,97.38,58.2,3.3498,0.268,0
1006.0,96.85,58.24,3.3519,0.2732,0
1007.0,96.73,58.28,3.3519,0.2712,0
1008.0,97.35,58.33,3.3337,0.2649,0
1009.0,96.65,58.36,3.3345,0.2599,0
1010.0,97.64,58.42,3.356,0.2857,0
1011.0,97.5,58.47,3.3419,0.2934,0
1012.0,97.95,58.53,3.3488,0.2646,0
1013.0,98.08,58.58,3.3622,0.2696,0
1014.0,96.88,58.62,3.3517,0.2812,0
1015.0,96.66,58.64,3.3472,0.291,0
1016.0,97.86,58.69,3.3466,0.2898,0
1017.0,97.13,58.73,3.3327,0.2739,0
1018.0,98.82,58.79,3.3689,0.2656,0
1019.0,98.68,58.86,3.33,0.259,0
1020.0,97.64,58.89,3.344,0.2522,0
1021.0,97.51,58.93,3.3635,0.2811,0
1022.0,98.68,58.99,3.34,0.2726,0
1023.0,97.59,59.02,3.3555,0.2836,0
1024.0,97.8,59.06,3.3397,0.2709,0
1025.0,97.39,59.09,3.3482,0.2688,0
1026.0,97.98,59.12,3.3411,0.283,0
1027.0,99.62,59.2,3.3532,0.2683,0
1028.0,99.33,59.26,3.3352,0.2729,0
1029.0,97.92,59.29,3.3547,0.2779,0
1030.0,98.36,59.33,3.3364,0.281,0
1031.0,98.35,59.37,3.3211,0.2564,0
1032.0,98.5,59.41,3.3473,0.2826,0
1033.0,98.84,59.46,3.358,0.2724,0
1034.0,99.54,59.52,3.3435,0.2776,0
1035.0,99.83,59.58,3.3538,0.2781,0
1036.0,98.03,59.61,3.351,0.2711,0
1037.0,100.27,59.68,3.3354,0.2777,0
1038.0,99.17,59.72,3.3447,0.272,0
1039.0,98.65,59.76,3.3495,0.2913,0
1040.0,98.87,59.79,3.3676,0.2735,0
1041.0,99.3,59.84,3.353,0.2709,0
1042.0,99.59,59.89,3.3586,0.2855,0
1043.0,100.13,59.94,3.3542,0.2784,0
1044.0,100.83,60.02,3.3439,0.2795,0
1045.0,99.61,60.06,3.3294,0.2753,0
1046.0,100.58,60.12,3.3496,0.2694,0
1047.0,99.21,60.15,3.3496,0.2743,0
1048.0,100.07,60.2,3.3359,0.275,0
1049.0,100.38,60.26,3.3335,0.2502,0
1050.0,100.38,60.31,3.3416,0.2518,0
1051.0,100.84,60.37,3.3537,0.2769,0
1052.0,99.61,60.4,3.3417,0.2861,0
1053.0,100.73,60.46,3.3485,0.2761,0
1054.0,101.0,60.52,3.3379,0.2813,0
1055.0,99.9,60.55,3.3535,0.2765,0
1056.0,100.75,60.6,3.3559,0.2717,0
1057.0,100.52,60.65,3.3511,0.2689,0
1058.0,100.3,60.68,3.3464,0.2452,0
1059.0,100.96,60.74,3.3433,0.2817,0
1060.0,100.19,60.77,3.3515,0.2823,0
1061.0,100.62,60.81,3.3238,0.2647,0
1062.0,101.68,60.87,3.352,0.2913,0
1063.0,101.66,60.93,3.3509,0.2728,0
1064.0,102.25,61.0,3.3247,0.2722,0
1065.0,101.72,61.06,3.3412,0.2632,0
1066.0,101.18,61.1,3.3534,0.2955,0
1067.0,102.13,61.17,3.352,0.2812,0
1068.0,102.68,61.24,3.3548,0.2731,0
1069.0,102.85,61.31,3.3391,0.262,0
1070.0,102.46,61.37,3.3466,0.2568,0
1071.0,102.28,61.43,3.3477,0.2853,0
1072.0,101.57,61.47,3.3666,0.2806,0
1073.0,101.94,61.52,3.3495,0.2713,0
1074.0,102.83,61.58,3.35,0.2828,0
1075.0,102.57,61.64,3.3511,0.2775,0
1076.0,101.52,61.67,3.3619,0.266,0
1077.0,102.92,61.73,3.3684,0.2783,0
1078.0,102.92,61.79,3.3532,0.2673,0
1079.0,102.7,61.85,3.3454,0.2785,0
1080.0,102.35,61.89,3.3532,0.2677,0
1081.0,102.3,61.93,3.3437,0.272,0
1082.0,103.64,62.0,3.3676,0.2588,0
1083.0,102.52,62.04,3.335,0.2768,0
1084.0,102.84,62.09,3.3446,0.2632,0
1085.0,103.43,62.15,3.3506,0.2784,0
1086.0,103.4,62.2,3.334,0.2714,0
1087.0,102.91,62.25,3.3242,0.2717,0
1088.0,104.28,62.32,3.3568,0.2679,0
1089.0,103.95,62.38,3.3626,0.2762,0
1090.0,102.65,62.41,3.3294,0.2748,0
1091.0,103.51,62.46,3.3335,0.284,0
1092.0,103.67,62.52,3.3442,0.279,0
1093.0,103.57,62.56,3.3643,0.2661,0
1094.0,102.6,62.59,3.3396,0.2647,0
1095.0,103.89,62.64,3.3367,0.2802,0
1096.0,103.16,62.68,3.3375,0.2744,0
1097.0,103.72,62.72,3.3569,0.2797,0
1098.0,103.97,62.77,3.3586,0.2767,0
1099.0,103.63,62.82,3.341,0.2712,0
1100.0,102.84,62.84,3.343,0.2662,0
1101.0,104.25,62.89,3.3355,0.2754,0
1102.0,104.85,62.95,3.3475,0.2773,0
1103.0,103.55,62.99,3.3545,0.2884,0
1104.0,104.6,63.04,3.3551,0.2773,0
1105.0,104.3,63.09,3.3476,0.2795,0
1106.0,104.85,63.15,3.349,0.2717,0
1107.0,104.09,63.19,3.336,0.2684,0
1108.0,105.06,63.24,3.3455,0.2795,0
1109.0,105.0,63.3,3.352,0.2819,0
1110.0,104.43,63.34,3.3478,0.2633,0
1111.0,105.4,63.4,3.3421,0.2878,0
1112.0,104.67,63.44,3.3388,0.287,0
1113.0,104.25,63.48,3.3351,0.2777,0
1114.0,104.78,63.52,3.3435,0.2771,0
1115.0,104.64,63.56,3.3497,0.265,0
1116.0,104.91,63.6,3.34,0.2811,0
1117.0,104.88,63.64,3.3456,0.2669,0
1118.0,105.14,63.69,3.3353,0.2592,0
1119.0,105.09,63.73,3.3608,0.2771,0
1120.0,106.45,63.8,3.3582,0.2939,0
1121.0,105.26,63.85,3.345,0.2777,0
1122.0,105.79,63.9,3.3494,0.2768,0
1123.0,106.19,63.96,3.3367,0.2792,0
1124.0,105.44,64.0,3.3381,0.2818,0
1125.0,106.13,64.06,3.3319,0.271,0
1126.0,108.25,64.15,3.3247,0.2485,0
1127.0,106.16,64.2,3.3641,0.2651,0
1128.0,106.71,64.27,3.3333,0.2788,0
1129.0,106.55,64.32,3.3497,0.261,0
1130.0,105.72,64.36,3.3458,0.2875,0
1131.0,106.21,64.4,3.3555,0.2748,0
1132.0,105.16,64.42,3.3377,0.276,0
1133.0,106.48,64.47,3.3542,0.2788,0
1134.0,106.12,64.51,3.3366,0.2691,0
1135.0,106.88,64.57,3.3442,0.2722,0
1136.0,106.7,64.62,3.3587,0.2836,0
1137.0,106.37,64.66,3.3574,0.2827,0
1138.0,106.82,64.71,3.3429,0.2887,0
1139.0,107.74,64.77,3.3376,0.2765,0
1140.0,106.88,64.82,3.3618,0.2762,0
1141.0,106.7,64.86,3.3557,0.2809,0
1142.0,106.96,64.91,3.3625,0.2692,0
1143.0,107.79,64.97,3.3559,0.2601,0
1144.0,107.03,65.01,3.3483,0.2893,0
1145.0,108.51,65.09,3.3512,0.2729,0
1146.0,107.4,65.13,3.3503,0.2884,0
1147.0,107.11,65.17,3.3399,0.2817,0
1148.0,107.29,65.22,3.3416,0.2893,0
1149.0,107.63,65.26,3.3449,0.2531,0
1150.0,107.93,65.32,3.3438,0.2753,0
1151.0,107.09,65.35,3.3529,0.2728,0
1152.0,108.03,65.4,3.3544,0.28,0
1153.0,107.77,65.45,3.3526,0.2678,0
1154.0,107.71,65.49,3.3622,0.2726,0
1155.0,108.91,65.56,3.3503,0.2765,0
1156.0,109.09,65.63,3.3415,0.2771,0
1157.0,109.48,65.7,3.3411,0.2756,0
1158.0,108.17,65.74,3.3462,0.276,0
1159.0,108.09,65.79,3.3495,0.2778,0
1160.0,108.06,65.82,3.3479,0.2744,0
1161.0,107.5,65.85,3.3592,0.2785,0
1162.0,107.84,65.88,3.3369,0.289,0
1163.0,109.26,65.94,3.3419,0.2668,0
1164.0,108.73,65.99,3.3394,0.2774,0
