Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,68.68,44.54,3.2406,0.3575,0
586.0,68.35,44.6,3.2389,0.3477,0
587.0,68.6,44.65,3.2404,0.3427,0
588.0,68.81,44.71,3.2501,0.3458,0
589.0,68.55,44.77,3.2432,0.3482,0
590.0,69.02,44.83,3.2366,0.342,0
591.0,68.36,44.88,3.2388,0.3508,0
592.0,68.96,44.94,3.2419,0.3569,0
593.0,69.44,45.0,3.2255,0.3528,0
594.0,68.9,45.05,3.2401,0.3295,0
595.0,69.09,45.11,3.238,0.349,0
596.0,69.64,45.17,3.2548,0.3453,0
597.0,69.27,45.23,3.236,0.3436,0
598.0,68.99,45.28,3.2392,0.3496,0
599.0,69.52,45.34,3.2403,0.3271,0
600.0,69.61,45.4,3.2463,0.339,0
601.0,69.6,45.45,3.2457,0.3559,0
602.0,70.11,45.52,3.2453,0.3532,0
603.0,69.84,45.58,3.2375,0.3495,0
604.0,69.56,45.63,3.2515,0.3415,0
605.0,70.4,45.69,3.2295,0.3516,0
606.0,69.73,45.75,3.2504,0.3566,0
607.0,69.48,45.8,3.2385,0.3507,0
608.0,69.51,45.84,3.2328,0.3428,0
609.0,70.1,45.9,3.2341,0.336,0
610.0,70.04,45.96,3.2286,0.3545,0
611.0,70.52,46.01,3.2366,0.353,0
612.0,70.66,46.08,3.2367,0.3512,0
613.0,70.88,46.14,3.2514,0.3351,0
614.0,70.49,46.19,3.2295,0.3365,0
615.0,70.3,46.25,3.2536,0.3481,0
616.0,70.56,46.3,3.2368,0.3342,0
617.0,70.69,46.36,3.2406,0.3314,0
618.0,71.4,46.42,3.2578,0.3497,0
619.0,71.04,46.48,3.2515,0.3597,0
620.0,71.06,46.54,3.2428,0.3578,0
621.0,71.25,46.6,3.2373,0.3344,0
622.0,71.28,46.66,3.239,0.3579,0
623.0,71.22,46.71,3.2571,0.377,0
624.0,71.37,46.77,3.2327,0.3334,0
625.0,71.71,46.83,3.2298,0.3371,0
626.0,71.91,46.89,3.2526,0.3482,0
627.0,71.85,46.96,3.2325,0.3347,0
628.0,72.01,47.02,3.232,0.3685,0
629.0,71.51,47.07,3.2326,0.3758,0
630.0,72.03,47.13,3.2341,0.3593,0
631.0,71.65,47.19,3.2543,0.3421,0
632.0,71.79,47.24,3.237,0.3465,0
633.0,71.85,47.3,3.2432,0.3562,0
634.0,71.66,47.35,3.2324,0.3295,0
635.0,71.87,47.4,3.2422,0.343,0
636.0,72.38,47.46,3.2265,0.3454,0
637.0,72.29,47.52,3.2332,0.3532,0
638.0,72.41,47.58,3.2479,0.3566,0
639.0,72.13,47.63,3.2532,0.3395,0
640.0,72.2,47.68,3.2175,0.3208,0
641.0,72.91,47.74,3.2404,0.3391,0
642.0,72.4,47.8,3.2472,0.3453,0
643.0,72.74,47.86,3.2489,0.3317,0
644.0,72.67,47.91,3.2437,0.3537,0
645.0,72.97,47.97,3.2451,0.3392,0
646.0,73.54,48.03,3.2474,0.3621,0
647.0,73.62,48.1,3.25,0.347,0
648.0,73.13,48.16,3.2403,0.3466,0
649.0,73.36,48.22,3.2437,0.3464,0
650.0,73.02,48.27,3.223,0.3425,0
651.0,73.66,48.33,3.2413,0.3638,0
652.0,73.72,48.39,3.2576,0.3534,0
653.0,73.44,48.45,3.2407,0.3734,0
654.0,73.5,48.51,3.2418,0.3427,0
655.0,73.85,48.56,3.2351,0.3431,0
656.0,73.97,48.63,3.2424,0.3421,0
657.0,73.64,48.68,3.2446,0.3613,0
658.0,73.81,48.74,3.2439,0.3402,0
659.0,74.0,48.79,3.2417,0.3676,0
660.0,73.63,48.85,3.2246,0.3558,0
661.0,73.95,48.9,3.2421,0.3541,0
662.0,74.5,48.96,3.2597,0.353,0
663.0,74.46,49.02,3.2305,0.349,0
664.0,74.39,49.08,3.242,0.3678,0
665.0,74.51,49.14,3.2452,0.3445,0
666.0,75.21,49.21,3.2324,0.3524,0
667.0,74.49,49.26,3.2415,0.3409,0
668.0,74.79,49.32,3.2387,0.3548,0
669.0,74.23,49.37,3.2343,0.3509,0
670.0,74.65,49.43,3.2456,0.3427,0
671.0,74.53,49.48,3.2471,0.3359,0
672.0,74.8,49.54,3.2416,0.36,0
673.0,75.07,49.6,3.2408,0.352,0
674.0,75.29,49.66,3.2422,0.3502,0
675.0,75.62,49.72,3.2395,0.338,0
676.0,75.38,49.78,3.2371,0.3354,0
677.0,74.91,49.83,3.2368,0.3359,0
678.0,76.15,49.9,3.2453,0.3579,0
679.0,75.64,49.96,3.2387,0.3529,0
680.0,75.26,50.01,3.2449,0.3534,0
681.0,75.11,50.06,3.2349,0.3387,0
682.0,75.36,50.11,3.238,0.328,0
683.0,76.3,50.18,3.2513,0.3507,0
684.0,75.94,50.24,3.2291,0.3492,0
685.0,75.55,50.29,3.241,0.348,0
686.0,76.31,50.35,3.2627,0.3537,0
687.0,76.55,50.42,3.2336,0.3468,0
688.0,75.9,50.47,3.2444,0.3721,0
689.0,75.92,50.52,3.2493,0.3482,0
690.0,75.82,50.57,3.238,0.3528,0
691.0,75.98,50.63,3.2512,0.355,0
692.0,76.63,50.69,3.2464,0.3415,0
693.0,76.08,50.74,3.2433,0.342,0
694.0,76.32,50.79,3.2349,0.3489,0
695.0,76.08,50.84,3.2426,0.3349,0
696.0,76.59,50.9,3.2411,0.3334,0
697.0,76.87,50.96,3.242,0.3578,0
698.0,76.4,51.01,3.2392,0.3663,0
699.0,76.69,51.06,3.2417,0.3536,0
700.0,76.61,51.11,3.2496,0.3458,0
701.0,77.14,51.17,3.2476,0.3457,0
702.0,77.05,51.23,3.2554,0.3368,0
703.0,77.18,51.29,3.2395,0.323,0
704.0,77.44,51.35,3.2417,0.3305,0
705.0,77.49,51.4,3.2503,0.3415,0
706.0,77.26,51.46,3.2254,0.344,0
707.0,77.31,51.51,3.2468,0.3455,0
708.0,78.03,51.58,3.2458,0.3478,0
709.0,77.66,51.64,3.2381,0.3426,0
710.0,77.71,51.69,3.2556,0.3397,0
711.0,77.7,51.75,3.2299,0.3446,0
712.0,77.6,51.8,3.2454,0.3538,0
713.0,78.0,51.86,3.2336,0.3515,0
714.0,78.14,51.92,3.2438,0.3551,0
715.0,78.4,51.98,3.2395,0.3493,0
716.0,77.89,52.03,3.2401,0.3395,0
717.0,77.86,52.09,3.2308,0.3452,0
718.0,78.49,52.15,3.2486,0.3569,0
719.0,78.29,52.2,3.2384,0.3628,0
720.0,78.29,52.26,3.2283,0.3492,0
721.0,78.24,52.31,3.245,0.3494,0
722.0,78.61,52.37,3.2359,0.3623,0
723.0,78.65,52.42,3.2399,0.3455,0
724.0,78.53,52.48,3.2204,0.356,0
725.0,78.64,52.53,3.2357,0.3569,0
726.0,79.32,52.6,3.2299,0.3629,0
727.0,79.52,52.66,3.2378,0.3525,0
728.0,78.88,52.72,3.2607,0.3389,0
729.0,79.18,52.77,3.2408,0.3418,0
730.0,79.15,52.83,3.2324,0.3503,0
731.0,79.45,52.89,3.2473,0.3407,0
732.0,79.61,52.95,3.2463,0.3399,0
733.0,79.37,53.01,3.2285,0.3299,0
734.0,79.43,53.06,3.2315,0.3505,0
735.0,79.01,53.11,3.2369,0.365,0
736.0,80.01,53.17,3.2348,0.3528,0
737.0,79.42,53.23,3.2397,0.338,0
738.0,79.67,53.28,3.2394,0.3382,0
739.0,80.11,53.34,3.2509,0.3406,0
740.0,80.46,53.41,3.2577,0.3462,0
741.0,79.58,53.46,3.2584,0.3378,0
742.0,79.7,53.51,3.2293,0.3645,0
743.0,80.03,53.57,3.2411,0.3486,0
744.0,79.96,53.62,3.2445,0.3437,0
745.0,80.53,53.68,3.23,0.3327,0
746.0,80.73,53.74,3.2314,0.3591,0
747.0,80.63,53.8,3.2412,0.3506,0
748.0,80.27,53.85,3.2392,0.3385,0
749.0,80.63,53.91,3.2489,0.3506,0
750.0,80.55,53.97,3.2347,0.3648,0
751.0,81.15,54.03,3.2424,0.3532,0
752.0,81.09,54.09,3.2451,0.348,0
753.0,81.29,54.15,3.2506,0.3423,0
754.0,80.95,54.21,3.2363,0.3415,0
755.0,80.84,54.26,3.2506,0.3305,0
756.0,81.51,54.33,3.2336,0.3543,0
757.0,81.15,54.38,3.23,0.3477,0
758.0,81.09,54.44,3.2192,0.3335,0
759.0,81.58,54.5,3.2126,0.3364,0
760.0,81.59,54.56,3.2324,0.3472,0
761.0,81.49,54.61,3.2643,0.356,0
762.0,81.49,54.67,3.2514,0.3322,0
763.0,81.79,54.73,3.2544,0.3359,0
764.0,82.03,54.79,3.2429,0.3522,0
765.0,81.56,54.84,3.2343,0.3572,0
766.0,81.54,54.89,3.2313,0.3573,0
767.0,81.96,54.95,3.2224,0.3687,0
768.0,81.65,55.0,3.239,0.3678,0
769.0,82.61,55.07,3.2306,0.332,0
770.0,81.66,55.12,3.2471,0.3469,0
771.0,82.22,55.17,3.2565,0.3426,0
772.0,82.61,55.24,3.2485,0.3642,0
773.0,82.38,55.29,3.249,0.3502,0
774.0,82.53,55.35,3.2455,0.3455,0
775.0,82.06,55.4,3.258,0.3522,0
776.0,82.25,55.45,3.2241,0.3531,0
777.0,82.71,55.51,3.2417,0.3516,0
778.0,83.03,55.57,3.2352,0.3431,0
779.0,82.48,55.62,3.2468,0.3516,0
780.0,82.43,55.67,3.2276,0.3472,0
781.0,83.09,55.73,3.2411,0.3418,0
782.0,83.05,55.79,3.2213,0.3367,0
783.0,82.73,55.84,3.2514,0.3596,0
784.0,82.61,55.89,3.2457,0.3453,0
785.0,83.27,55.95,3.225,0.3564,0
786.0,83.37,56.01,3.2261,0.3546,0
787.0,83.23,56.06,3.2462,0.3316,0
788.0,83.64,56.12,3.2443,0.3602,0
789.0,83.61,56.18,3.2358,0.3559,0
790.0,83.6,56.24,3.2238,0.3595,0
791.0,83.63,56.29,3.2634,0.3607,0
792.0,83.76,56.35,3.2419,0.3635,0
793.0,83.9,56.41,3.2426,0.3306,0
794.0,83.87,56.46,3.2413,0.3547,0
795.0,83.98,56.52,3.2426,0.3444,0
796.0,84.32,56.58,3.2322,0.3636,0
797.0,83.66,56.63,3.2414,0.3545,0
798.0,83.93,56.68,3.2328,0.338,0
799.0,84.3,56.74,3.256,0.3485,0
800.0,84.22,56.8,3.2321,0.326,0
801.0,84.79,56.86,3.2455,0.3571,0
802.0,84.41,56.92,3.2376,0.3487,0
803.0,84.98,56.98,3.2506,0.3569,0
804.0,84.63,57.03,3.2555,0.3513,0
805.0,84.84,57.09,3.234,0.3484,0
806.0,84.6,57.15,3.2305,0.3431,0
807.0,84.85,57.2,3.2493,0.3303,0
808.0,85.41,57.27,3.2376,0.361,0
809.0,85.38,57.33,3.2338,0.3479,0
810.0,85.21,57.39,3.2297,0.3266,0
811.0,85.35,57.45,3.2577,0.3443,0
812.0,85.68,57.51,3.2463,0.35,0
813.0,85.43,57.57,3.2348,0.3447,0
814.0,85.61,57.63,3.2403,0.359,0
815.0,85.62,57.68,3.2579,0.3549,0
816.0,85.68,57.74,3.2527,0.3625,0
817.0,85.6,57.8,3.2402,0.3451,0
818.0,85.7,57.86,3.2472,0.3469,0
819.0,85.34,57.91,3.2438,0.353,0
820.0,85.96,57.97,3.237,0.3578,0
821.0,85.9,58.02,3.241,0.3523,0
822.0,85.34,58.07,3.2367,0.3437,0
823.0,85.64,58.12,3.231,0.3323,0
824.0,86.44,58.18,3.2313,0.3503,0
825.0,86.24,58.24,3.2373,0.341,0
826.0,86.44,58.3,3.2347,0.3367,0
827.0,86.73,58.36,3.2566,0.3414,0
828.0,86.87,58.42,3.2322,0.3492,0
829.0,86.8,58.48,3.2323,0.3545,0
830.0,86.63,58.54,3.2284,0.335,0
831.0,86.57,58.6,3.2381,0.3521,0
832.0,86.91,58.65,3.2357,0.3704,0
833.0,86.96,58.71,3.2352,0.3456,0
834.0,86.7,58.77,3.2568,0.3536,0
835.0,87.44,58.83,3.2627,0.3463,0
836.0,87.17,58.89,3.2336,0.3404,0
837.0,87.08,58.94,3.2287,0.3387,0
838.0,87.66,59.01,3.2414,0.3566,0
839.0,87.18,59.06,3.2324,0.3506,0
840.0,87.5,59.12,3.253,0.3493,0
841.0,87.32,59.18,3.2303,0.3526,0
842.0,87.67,59.24,3.2612,0.3438,0
843.0,87.41,59.29,3.2551,0.3508,0
844.0,88.43,59.36,3.2331,0.3644,0
845.0,87.74,59.42,3.2426,0.3354,0
846.0,87.19,59.46,3.2375,0.3504,0
847.0,87.72,59.52,3.2498,0.3522,0
848.0,87.9,59.57,3.2467,0.3542,0
849.0,87.96,59.63,3.2329,0.333,0
850.0,87.86,59.68,3.2366,0.3455,0
851.0,87.82,59.74,3.2469,0.3481,0
852.0,88.44,59.8,3.2516,0.347,0
853.0,88.16,59.85,3.2245,0.3488,0
854.0,88.76,59.91,3.234,0.3495,0
855.0,88.36,59.97,3.2462,0.3807,0
856.0,88.21,60.02,3.2539,0.3701,0
857.0,88.7,60.08,3.2409,0.3228,0
858.0,88.29,60.13,3.2454,0.3544,0
859.0,88.4,60.18,3.2156,0.3504,0
860.0,88.61,60.24,3.2269,0.3344,0
861.0,88.76,60.29,3.2447,0.35,0
862.0,89.16,60.35,3.2511,0.3607,0
863.0,89.49,60.42,3.2417,0.3524,0
864.0,89.06,60.47,3.2494,0.332,0
865.0,89.25,60.53,3.2253,0.3277,0
866.0,88.71,60.58,3.243,0.3383,0
867.0,89.2,60.63,3.2344,0.3317,0
868.0,89.77,60.7,3.2353,0.3527,0
869.0,89.3,60.75,3.2351,0.3499,0
870.0,89.17,60.8,3.2346,0.3258,0
871.0,89.45,60.86,3.2472,0.3455,0
872.0,90.02,60.92,3.2454,0.3592,0
873.0,89.81,60.98,3.2388,0.347,0
874.0,90.08,61.04,3.2386,0.3614,0
875.0,89.79,61.09,3.2414,0.3471,0
876.0,90.64,61.16,3.2326,0.356,0
877.0,90.35,61.22,3.2274,0.34,0
878.0,90.18,61.27,3.2366,0.3252,0
879.0,90.28,61.33,3.23,0.3329,0
880.0,90.27,61.39,3.2532,0.3475,0
881.0,90.17,61.44,3.2437,0.3558,0
882.0,90.61,61.5,3.2435,0.3606,0
883.0,90.45,61.56,3.2384,0.3526,0
884.0,90.26,61.61,3.2556,0.3386,0
885.0,90.61,61.66,3.2486,0.348,0
886.0,91.11,61.73,3.2258,0.3358,0
887.0,90.82,61.78,3.2462,0.3572,0
888.0,91.07,61.84,3.2646,0.3387,0
889.0,90.72,61.9,3.2418,0.3279,0
890.0,90.9,61.95,3.2404,0.3541,0
891.0,91.07,62.01,3.2423,0.3483,0
892.0,91.25,62.07,3.2477,0.348,0
893.0,91.23,62.12,3.2394,0.3472,0
894.0,91.0,62.17,3.225,0.3495,0
895.0,91.4,62.23,3.2445,0.3361,0
896.0,91.92,62.29,3.2377,0.3538,0
897.0,91.89,62.35,3.2467,0.3468,0
898.0,92.06,62.42,3.2468,0.3363,0
899.0,91.8,62.48,3.2365,0.348,0
900.0,91.57,62.53,3.2514,0.3275,0
901.0,91.43,62.58,3.2284,0.3541,0
902.0,91.76,62.63,3.2564,0.3397,0
903.0,92.2,62.69,3.257,0.3462,0
904.0,91.51,62.74,3.2186,0.3431,0
905.0,92.01,62.8,3.2384,0.3381,0
906.0,92.55,62.86,3.2357,0.3387,0
907.0,91.88,62.91,3.2153,0.3388,0
908.0,92.97,62.98,3.2408,0.3458,0
909.0,92.74,63.04,3.2433,0.3484,0
910.0,92.62,63.1,3.2435,0.3499,0
911.0,92.67,63.15,3.2327,0.3554,0
912.0,92.59,63.21,3.2361,0.3745,0
913.0,92.8,63.27,3.2418,0.3667,0
914.0,92.8,63.32,3.2366,0.3528,0
915.0,92.53,63.37,3.2437,0.3435,0
916.0,93.04,63.43,3.2444,0.3556,0
917.0,92.96,63.49,3.2393,0.3421,0
918.0,93.12,63.55,3.241,0.3442,0
919.0,93.18,63.6,3.2424,0.3502,0
920.0,92.77,63.65,3.2517,0.3489,0
921.0,94.07,63.72,3.2382,0.3579,0
922.0,93.15,63.77,3.2294,0.3566,0
923.0,93.48,63.83,3.2523,0.3545,0
924.0,93.99,63.89,3.2338,0.336,0
925.0,93.6,63.95,3.2507,0.3451,0
926.0,93.61,64.0,3.2439,0.3465,0
927.0,93.8,64.06,3.235,0.3552,0
928.0,93.67,64.12,3.2515,0.3409,0
929.0,93.78,64.17,3.2338,0.3387,0
930.0,94.2,64.23,3.2413,0.3653,0
931.0,94.66,64.29,3.2356,0.3524,0
932.0,94.34,64.35,3.2412,0.3711,0
933.0,93.99,64.41,3.2374,0.3503,0
934.0,94.17,64.46,3.2383,0.3432,0
935.0,94.28,64.52,3.2432,0.3386,0
936.0,94.18,64.57,3.2574,0.3572,0
937.0,94.41,64.63,3.2376,0.3311,0
938.0,94.55,64.68,3.2376,0.359,0
939.0,94.95,64.74,3.2205,0.3392,0
940.0,94.87,64.8,3.2449,0.3549,0
941.0,94.98,64.86,3.2362,0.3409,0
942.0,94.77,64.92,3.2328,0.3469,0
943.0,95.04,64.97,3.2339,0.3497,0
944.0,95.31,65.03,3.2489,0.3639,0
945.0,94.89,65.09,3.232,0.3344,0
946.0,94.67,65.14,3.2274,0.3419,0
947.0,95.25,65.19,3.2397,0.3583,0
948.0,95.66,65.26,3.2374,0.336,0
949.0,95.42,65.31,3.227,0.3542,0
950.0,95.5,65.37,3.2447,0.3385,0
951.0,95.17,65.42,3.2389,0.3319,0
952.0,95.77,65.48,3.2346,0.3565,0
953.0,95.65,65.54,3.2425,0.3492,0
954.0,95.8,65.59,3.2285,0.3489,0
955.0,95.74,65.65,3.2476,0.3412,0
956.0,96.05,65.71,3.2324,0.3673,0
957.0,96.09,65.77,3.2565,0.336,0
958.0,95.99,65.82,3.2403,0.3282,0
959.0,96.19,65.88,3.241,0.365,0
960.0,95.6,65.93,3.2466,0.3441,0
961.0,95.92,65.98,3.2555,0.3624,0
962.0,96.08,66.03,3.2378,0.3434,0
963.0,95.83,66.08,3.2458,0.3429,0
964.0,96.6,66.14,3.2331,0.3554,0
965.0,96.46,66.2,3.2494,0.3543,0
966.0,96.79,66.25,3.2495,0.3174,0
967.0,97.08,66.32,3.2608,0.3435,0
968.0,96.97,66.38,3.2366,0.3549,0
969.0,96.85,66.43,3.2534,0.3423,0
970.0,96.8,66.49,3.2317,0.3589,0
971.0,97.29,66.55,3.2497,0.3463,0
972.0,96.92,66.6,3.2515,0.3468,0
973.0,97.1,66.66,3.2324,0.3515,0
974.0,97.09,66.71,3.2294,0.3466,0
975.0,97.06,66.77,3.2144,0.358,0
976.0,97.42,66.82,3.2503,0.3508,0
977.0,97.29,66.88,3.2354,0.3464,0
978.0,97.41,66.93,3.2457,0.3456,0
979.0,97.52,66.99,3.2448,0.3402,0
980.0,97.33,67.04,3.2552,0.3601,0
981.0,97.76,67.1,3.256,0.3361,0
982.0,98.0,67.16,3.2303,0.3429,0
983.0,97.42,67.21,3.2549,0.3423,0
984.0,97.71,67.26,3.2435,0.3636,0
985.0,98.96,67.33,3.2452,0.3453,0
986.0,97.63,67.38,3.2408,0.3622,0
987.0,98.1,67.44,3.2495,0.3251,0
988.0,98.66,67.5,3.264,0.332,0
989.0,97.94,67.55,3.243,0.3694,0
990.0,98.61,67.61,3.2266,0.3382,0
991.0,98.26,67.67,3.2512,0.3494,0
992.0,98.42,67.72,3.2364,0.337,0
993.0,98.76,67.78,3.2585,0.3428,0
994.0,98.53,67.84,3.2415,0.3459,0
995.0,98.72,67.89,3.249,0.363,0
996.0,98.61,67.95,3.2456,0.3529,0
997.0,98.86,68.0,3.2178,0.3247,0
998.0,98.8,68.06,3.2455,0.3454,0
999.0,98.86,68.11,3.2493,0.3739,0
1000.0,99.55,68.17,3.2376,0.3415,0
1001.0,99.19,68.23,3.2383,0.3418,0
1002.0,99.34,68.29,3.234,0.3481,0
1003.0,99.47,68.35,3.2289,0.3584,0
1004.0,99.81,68.41,3.2431,0.35,0
1005.0,99.87,68.47,3.2508,0.359,0
1006.0,99.67,68.53,3.2444,0.3431,0
1007.0,99.61,68.58,3.2337,0.3328,0
1008.0,99.9,68.64,3.2414,0.3454,0
1009.0,99.67,68.7,3.2406,0.3389,0
1010.0,99.96,68.76,3.2378,0.3589,0
1011.0,100.33,68.82,3.2337,0.346,0
1012.0,99.6,68.87,3.2375,0.3454,0
1013.0,100.24,68.93,3.2335,0.3654,0
1014.0,99.93,68.98,3.2458,0.3621,0
1015.0,100.12,69.04,3.2328,0.3519,0
1016.0,100.41,69.09,3.207,0.3681,0
1017.0,100.48,69.15,3.249,0.3515,0
1018.0,100.48,69.21,3.2434,0.3592,0
1019.0,101.21,69.27,3.239,0.3464,0
1020.0,100.51,69.33,3.2533,0.3447,0
1021.0,100.59,69.38,3.2376,0.342,0
1022.0,100.86,69.44,3.2361,0.3538,0
1023.0,101.34,69.51,3.2354,0.3204,0
1024.0,101.25,69.57,3.2479,0.3431,0
1025.0,100.95,69.62,3.2358,0.3389,0
1026.0,101.05,69.68,3.2528,0.342,0
1027.0,101.23,69.74,3.2536,0.3355,0
1028.0,101.95,69.8,3.2424,0.3551,0
1029.0,100.92,69.85,3.2635,0.3482,0
1030.0,101.58,69.91,3.2389,0.3434,0
1031.0,101.54,69.97,3.2334,0.3634,0
1032.0,101.45,70.03,3.2364,0.3757,0
1033.0,101.55,70.08,3.247,0.3297,0
1034.0,101.69,70.14,3.2439,0.3615,0
1035.0,101.5,70.19,3.2422,0.3409,0
1036.0,101.97,70.25,3.2481,0.3544,0
1037.0,102.26,70.31,3.2302,0.3666,0
1038.0,102.83,70.38,3.2353,0.3219,0
1039.0,101.75,70.43,3.229,0.3493,0
1040.0,102.26,70.49,3.2497,0.3381,0
1041.0,101.86,70.54,3.2265,0.3594,0
1042.0,102.33,70.6,3.2339,0.341,0
1043.0,102.63,70.66,3.2388,0.3524,0
1044.0,102.14,70.72,3.2359,0.3514,0
1045.0,102.34,70.77,3.2349,0.3532,0
1046.0,102.4,70.82,3.2381,0.3468,0
1047.0,102.58,70.88,3.2389,0.3363,0
1048.0,102.52,70.93,3.2537,0.3537,0
1049.0,102.11,70.98,3.2318,0.3441,0
1050.0,102.72,71.04,3.245,0.3323,0
1051.0,103.36,71.1,3.2516,0.3352,0
1052.0,102.4,71.15,3.2254,0.3543,0
1053.0,102.86,71.2,3.2369,0.3554,0
1054.0,103.39,71.26,3.2444,0.3471,0
1055.0,103.48,71.32,3.2397,0.337,0
1056.0,102.91,71.37,3.2402,0.3357,0
1057.0,102.8,71.42,3.2443,0.3501,0
1058.0,103.14,71.48,3.2331,0.3451,0
1059.0,103.74,71.54,3.2452,0.3483,0
1060.0,103.7,71.6,3.2257,0.3635,0
1061.0,103.75,71.65,3.2388,0.3519,0
1062.0,103.6,71.71,3.2342,0.3476,0
1063.0,104.26,71.77,3.2514,0.3634,0
1064.0,103.78,71.83,3.2434,0.3545,0
1065.0,103.56,71.88,3.2556,0.3479,0
1066.0,104.44,71.94,3.2358,0.3539,0
1067.0,104.35,72.0,3.2535,0.355,0
1068.0,103.79,72.05,3.2445,0.3523,0
1069.0,104.34,72.11,3.2443,0.3441,0
1070.0,104.75,72.17,3.2373,0.3539,0
1071.0,104.15,72.23,3.2591,0.3515,0
1072.0,104.52,72.28,3.2441,0.3435,0
1073.0,104.66,72.34,3.2446,0.3506,0
1074.0,104.63,72.4,3.2336,0.3434,0
1075.0,104.29,72.45,3.2507,0.3637,0
1076.0,104.74,72.51,3.2274,0.3385,0
1077.0,105.43,72.57,3.251,0.3717,0
1078.0,104.39,72.62,3.246,0.3539,0
1079.0,104.9,72.68,3.2558,0.342,0
1080.0,104.86,72.73,3.238,0.3528,0
1081.0,104.98,72.79,3.2449,0.3617,0
1082.0,105.14,72.84,3.2486,0.3383,0
1083.0,105.19,72.9,3.2203,0.3481,0
1084.0,105.16,72.95,3.2372,0.3513,0
1085.0,105.57,73.01,3.221,0.3362,0
1086.0,105.04,73.06,3.2467,0.3443,0
1087.0,105.6,73.12,3.2271,0.3567,0
1088.0,105.7,73.18,3.2474,0.3376,0
1089.0,105.81,73.24,3.2266,0.3566,0
1090.0,105.76,73.29,3.2383,0.3625,0
1091.0,105.86,73.35,3.2312,0.3438,0
1092.0,106.61,73.41,3.2526,0.3494,0
1093.0,106.26,73.47,3.2398,0.3402,0
1094.0,105.94,73.53,3.2317,0.3633,0
1095.0,106.65,73.59,3.2482,0.3475,0
1096.0,106.49,73.65,3.2479,0.3433,0
1097.0,105.78,73.7,3.2386,0.3472,0
1098.0,106.47,73.76,3.2551,0.3482,0
1099.0,106.63,73.82,3.2516,0.3475,0
1100.0,106.61,73.88,3.2459,0.3426,0
1101.0,106.32,73.93,3.2474,0.3302,0
1102.0,106.93,73.99,3.2463,0.3652,0
1103.0,106.62,74.04,3.2678,0.3601,0
1104.0,106.62,74.1,3.2563,0.334,0
1105.0,107.39,74.16,3.2271,0.3539,0
1106.0,107.42,74.22,3.2422,0.3266,0
1107.0,106.99,74.28,3.2434,0.3422,0
1108.0,106.94,74.33,3.2613,0.3462,0
1109.0,107.51,74.39,3.2429,0.3672,0
1110.0,107.46,74.45,3.2421,0.3425,0
1111.0,107.57,74.51,3.2453,0.3446,0
1112.0,107.26,74.57,3.2251,0.3484,0
1113.0,107.75,74.63,3.2445,0.3484,0
1114.0,107.6,74.68,3.2485,0.3389,0
1115.0,108.05,74.75,3.2446,0.3577,0
1116.0,108.13,74.81,3.241,0.3523,0
1117.0,107.81,74.86,3.2518,0.3525,0
1118.0,108.21,74.92,3.2448,0.3366,0
1119.0,107.88,74.98,3.2434,0.3603,0
1120.0,107.07,75.02,3.2463,0.3442,0
1121.0,108.22,75.08,3.2231,0.3576,0
1122.0,108.62,75.14,3.24,0.3465,0
1123.0,108.49,75.2,3.2278,0.3554,0
1124.0,108.52,75.26,3.2436,0.3461,0
1125.0,108.57,75.32,3.2357,0.3559,0
1126.0,107.94,75.37,3.2444,0.3452,0
1127.0,108.94,75.43,3.2283,0.3509,0
1128.0,108.71,75.49,3.222,0.3475,0
1129.0,108.66,75.55,3.2647,0.3567,0
1130.0,109.07,75.61,3.2349,0.3574,0
1131.0,109.27,75.67,3.242,0.3551,0
1132.0,109.29,75.73,3.2393,0.3584,0
1133.0,108.86,75.79,3.257,0.3536,0
1134.0,109.29,75.85,3.2355,0.363,0
1135.0,108.87,75.9,3.2494,0.3494,0
1136.0,108.58,75.95,3.2488,0.3534,0
1137.0,109.4,76.0,3.2382,0.3308,0
1138.0,109.13,76.06,3.2238,0.3494,0
1139.0,109.81,76.12,3.2387,0.3381,0
1140.0,110.31,76.19,3.2375,0.3452,0
1141.0,109.21,76.24,3.2502,0.3753,0
1142.0,109.67,76.29,3.2455,0.3483,0
1143.0,109.76,76.35,3.2335,0.3355,0
1144.0,109.96,76.41,3.2436,0.3499,0
1145.0,109.73,76.46,3.2288,0.3489,0
1146.0,110.42,76.53,3.2325,0.3428,0
1147.0,110.18,76.58,3.2477,0.3475,0
1148.0,109.62,76.63,3.2372,0.3485,0
1149.0,110.02,76.69,3.24,0.3575,0
1150.0,110.41,76.75,3.2467,0.3601,0
1151.0,110.76,76.81,3.2441,0.3483,0
1152.0,110.85,76.87,3.2309,0.3397,0
1153.0,110.4,76.93,3.2441,0.3427,0
1154.0,110.27,76.98,3.244,0.3625,0
1155.0,110.66,77.04,3.238,0.3432,0
1156.0,110.41,77.09,3.2405,0.3596,0
1157.0,111.11,77.15,3.2385,0.3443,0
1158.0,110.8,77.21,3.2301,0.3581,0
1159.0,110.6,77.26,3.2203,0.3396,0
1160.0,110.75,77.31,3.2388,0.3332,0
1161.0,111.18,77.37,3.2432,0.3436,0
1162.0,111.2,77.43,3.244,0.3452,0
1163.0,111.19,77.48,3.2505,0.3497,0
1164.0,111.2,77.54,3.2458,0.3203,0
