Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,82.47,50.77,3.2782,0.3783,0
586.0,82.68,50.83,3.2573,0.3544,0
587.0,83.71,50.91,3.2684,0.3801,0
588.0,83.0,50.96,3.2509,0.3678,0
589.0,83.46,51.03,3.2697,0.373,0
590.0,82.79,51.08,3.267,0.3854,0
591.0,82.53,51.12,3.262,0.3659,0
592.0,83.37,51.18,3.2728,0.369,0
593.0,82.8,51.22,3.2551,0.3572,0
594.0,83.07,51.27,3.2798,0.3725,0
595.0,82.94,51.31,3.2811,0.3611,0
596.0,84.11,51.38,3.2641,0.3743,0
597.0,83.62,51.43,3.2636,0.3671,0
598.0,83.59,51.49,3.2644,0.3569,0
599.0,83.84,51.54,3.2771,0.3654,0
600.0,84.77,51.62,3.2647,0.3547,0
601.0,84.24,51.68,3.2504,0.3707,0
602.0,84.19,51.74,3.2705,0.3647,0
603.0,83.91,51.79,3.2845,0.3608,0
604.0,84.6,51.85,3.2694,0.376,0
605.0,84.39,51.91,3.2723,0.3413,0
606.0,84.0,51.95,3.254,0.3633,0
607.0,85.94,52.05,3.2827,0.3533,0
608.0,84.45,52.1,3.2632,0.3667,0
609.0,85.56,52.17,3.2797,0.3765,0
610.0,85.52,52.25,3.2625,0.3706,0
611.0,84.56,52.29,3.267,0.3595,0
612.0,86.13,52.37,3.2663,0.3588,0
613.0,84.93,52.42,3.2668,0.3573,0
614.0,85.54,52.49,3.2745,0.3596,0
615.0,85.4,52.54,3.2738,0.3675,0
616.0,85.75,52.61,3.2772,0.3633,0
617.0,87.18,52.71,3.2582,0.3785,0
618.0,86.7,52.79,3.2482,0.3681,0
619.0,86.3,52.86,3.2648,0.3722,0
620.0,86.63,52.93,3.2561,0.3741,0
621.0,86.31,52.99,3.2777,0.3792,0
622.0,85.8,53.04,3.2638,0.3629,0
623.0,86.54,53.11,3.2615,0.3825,0
624.0,86.45,53.16,3.2807,0.3589,0
625.0,86.04,53.21,3.2671,0.3457,0
626.0,87.18,53.29,3.2578,0.3586,0
627.0,85.94,53.32,3.2596,0.3651,0
628.0,86.37,53.37,3.2523,0.3706,0
629.0,87.55,53.45,3.2414,0.3691,0
630.0,86.8,53.5,3.2666,0.3665,0
631.0,87.06,53.56,3.2581,0.3593,0
632.0,86.91,53.62,3.2714,0.38,0
633.0,87.34,53.68,3.2665,0.3576,0
634.0,87.85,53.75,3.2694,0.3663,0
635.0,88.98,53.85,3.2574,0.3679,0
636.0,87.67,53.91,3.2454,0.3711,0
637.0,88.2,53.98,3.2632,0.3717,0
638.0,87.53,54.04,3.2866,0.3759,0
639.0,87.75,54.09,3.2708,0.3556,0
640.0,88.89,54.18,3.2635,0.3717,0
641.0,87.69,54.22,3.2697,0.3651,0
642.0,88.53,54.29,3.2818,0.3702,0
643.0,87.96,54.34,3.2573,0.3726,0
644.0,87.57,54.38,3.2662,0.3575,0
645.0,88.7,54.45,3.273,0.3671,0
646.0,87.93,54.49,3.2617,0.3834,0
647.0,89.16,54.57,3.2617,0.3778,0
648.0,90.08,54.66,3.2685,0.3685,0
649.0,88.65,54.72,3.2682,0.3585,0
650.0,89.06,54.78,3.2605,0.3739,0
651.0,89.67,54.85,3.2524,0.3669,0
652.0,89.45,54.92,3.2705,0.3836,0
653.0,90.41,55.01,3.2566,0.3737,0
654.0,89.77,55.08,3.2742,0.3638,0
655.0,89.47,55.14,3.2517,0.3618,0
656.0,90.27,55.22,3.2646,0.3713,0
657.0,90.6,55.3,3.2687,0.3616,0
658.0,90.81,55.38,3.2563,0.3678,0
659.0,88.63,55.41,3.2683,0.3759,0
660.0,90.16,55.47,3.2696,0.3701,0
661.0,90.18,55.53,3.2677,0.3618,0
662.0,92.03,55.64,3.2731,0.3495,0
663.0,89.8,55.68,3.2681,0.3855,0
664.0,90.28,55.74,3.2689,0.3693,0
665.0,90.28,55.79,3.2666,0.3446,0
666.0,90.15,55.84,3.2677,0.3739,0
667.0,90.14,55.88,3.2405,0.362,0
668.0,89.96,55.92,3.2779,0.3671,0
669.0,91.52,56.0,3.2777,0.3736,0
670.0,91.46,56.07,3.2676,0.3661,0
671.0,91.79,56.15,3.2662,0.3526,0
672.0,90.72,56.2,3.2618,0.3621,0
673.0,91.23,56.26,3.2614,0.3609,0
674.0,91.2,56.32,3.2471,0.3702,0
675.0,91.49,56.38,3.2707,0.367,0
676.0,91.8,56.44,3.2595,0.365,0
677.0,91.23,56.49,3.2507,0.3543,0
678.0,91.74,56.55,3.2693,0.3585,0
679.0,90.96,56.59,3.2796,0.3527,0
680.0,92.07,56.66,3.2778,0.364,0
681.0,92.2,56.72,3.2496,0.3728,0
682.0,92.0,56.78,3.256,0.3658,0
683.0,90.98,56.81,3.2647,0.3688,0
684.0,92.17,56.87,3.2665,0.3714,0
685.0,92.75,56.94,3.2591,0.3637,0
686.0,92.38,57.0,3.2737,0.3618,0
687.0,92.0,57.05,3.273,0.3605,0
688.0,91.59,57.08,3.2685,0.3569,0
689.0,92.09,57.13,3.2732,0.3677,0
690.0,92.44,57.18,3.2534,0.3632,0
691.0,94.8,57.29,3.2657,0.3681,0
692.0,93.43,57.37,3.2708,0.3742,0
693.0,94.05,57.45,3.2725,0.3658,0
694.0,94.23,57.54,3.2792,0.3694,0
695.0,93.29,57.6,3.2614,0.3706,0
696.0,93.07,57.65,3.2764,0.3759,0
697.0,93.27,57.7,3.2732,0.3704,0
698.0,94.23,57.78,3.2572,0.3794,0
699.0,93.3,57.83,3.2864,0.3535,0
700.0,92.65,57.86,3.2668,0.3686,0
701.0,93.9,57.92,3.2603,0.3536,0
702.0,93.56,57.97,3.2832,0.3603,0
703.0,94.39,58.04,3.2793,0.3666,0
704.0,93.23,58.08,3.2801,0.3743,0
705.0,94.71,58.15,3.2586,0.3638,0
706.0,93.51,58.19,3.2921,0.3824,0
707.0,94.53,58.26,3.2619,0.3618,0
708.0,94.41,58.32,3.2739,0.3686,0
709.0,93.44,58.35,3.2654,0.3629,0
710.0,94.22,58.4,3.2587,0.3669,0
711.0,94.4,58.45,3.2703,0.3555,0
712.0,94.75,58.51,3.2573,0.3806,0
713.0,94.99,58.58,3.274,0.3706,0
714.0,95.44,58.65,3.2566,0.3669,0
715.0,95.98,58.73,3.2603,0.3601,0
716.0,95.73,58.81,3.2465,0.358,0
717.0,95.15,58.86,3.2879,0.36,0
718.0,95.77,58.93,3.262,0.3668,0
719.0,95.87,59.0,3.2594,0.3503,0
720.0,95.74,59.07,3.2634,0.3758,0
721.0,96.12,59.14,3.265,0.3724,0
722.0,95.93,59.2,3.274,0.3544,0
723.0,96.85,59.29,3.2495,0.3568,0
724.0,95.89,59.34,3.2793,0.364,0
725.0,96.27,59.41,3.2567,0.363,0
726.0,96.08,59.46,3.258,0.367,0
727.0,96.84,59.54,3.2743,0.3704,0
728.0,97.11,59.61,3.281,0.3695,0
729.0,95.96,59.66,3.2558,0.3738,0
730.0,97.23,59.74,3.2713,0.3711,0
731.0,97.06,59.8,3.2561,0.3619,0
732.0,96.39,59.85,3.2676,0.3692,0
733.0,97.15,59.92,3.2724,0.367,0
734.0,96.51,59.97,3.2519,0.3748,0
735.0,97.04,60.02,3.2587,0.3605,0
736.0,96.82,60.08,3.2631,0.3591,0
737.0,98.46,60.17,3.2741,0.3663,0
738.0,99.22,60.27,3.2759,0.3704,0
739.0,97.37,60.33,3.2776,0.3527,0
740.0,97.5,60.39,3.2779,0.38,0
741.0,97.65,60.44,3.2664,0.3642,0
742.0,97.46,60.49,3.2542,0.3775,0
743.0,96.96,60.53,3.2803,0.3786,0
744.0,99.42,60.63,3.2559,0.371,0
745.0,98.29,60.69,3.2638,0.3628,0
746.0,98.36,60.76,3.2793,0.3616,0
747.0,98.62,60.82,3.2592,0.3628,0
748.0,98.65,60.89,3.2584,0.3594,0
749.0,98.16,60.94,3.2678,0.3881,0
750.0,98.92,61.01,3.2706,0.3736,0
751.0,98.27,61.06,3.2709,0.3616,0
752.0,98.3,61.11,3.2721,0.3525,0
753.0,99.13,61.17,3.2751,0.3554,0
754.0,99.0,61.23,3.26,0.3636,0
755.0,98.66,61.28,3.265,0.3711,0
756.0,98.97,61.34,3.2771,0.362,0
757.0,100.39,61.43,3.256,0.3618,0
758.0,98.64,61.47,3.2495,0.3766,0
759.0,99.9,61.54,3.2854,0.3674,0
760.0,99.2,61.6,3.2571,0.3552,0
761.0,100.45,61.68,3.2788,0.3425,0
762.0,100.13,61.75,3.2621,0.3554,0
763.0,98.7,61.78,3.2846,0.3642,0
764.0,99.68,61.83,3.2834,0.3758,0
765.0,100.37,61.9,3.2662,0.3652,0
766.0,101.29,61.99,3.2557,0.3777,0
767.0,101.16,62.08,3.2551,0.3649,0
768.0,100.91,62.15,3.2724,0.3719,0
769.0,100.27,62.21,3.2737,0.3881,0
770.0,101.26,62.29,3.2812,0.351,0
771.0,100.87,62.35,3.2792,0.3738,0
772.0,101.22,62.42,3.2667,0.3558,0
773.0,100.95,62.48,3.2738,0.3446,0
774.0,101.48,62.56,3.2601,0.3681,0
775.0,100.77,62.61,3.2493,0.3768,0
776.0,101.63,62.68,3.257,0.3676,0
777.0,101.98,62.76,3.2581,0.3722,0
778.0,101.19,62.81,3.2668,0.3568,0
779.0,101.09,62.86,3.2685,0.3623,0
780.0,102.09,62.94,3.2741,0.3637,0
781.0,101.02,62.98,3.2656,0.372,0
782.0,101.91,63.04,3.2658,0.3629,0
783.0,102.15,63.11,3.2748,0.3531,0
784.0,102.86,63.2,3.2697,0.3596,0
785.0,101.58,63.24,3.2702,0.3771,0
786.0,102.61,63.31,3.2667,0.3701,0
787.0,102.55,63.38,3.2805,0.3546,0
788.0,101.72,63.42,3.2687,0.3758,0
789.0,102.56,63.49,3.2734,0.3602,0
790.0,102.26,63.54,3.2778,0.3582,0
791.0,103.08,63.61,3.2761,0.3585,0
792.0,102.02,63.65,3.2545,0.3705,0
793.0,102.46,63.7,3.2649,0.377,0
794.0,102.9,63.77,3.2573,0.3533,0
795.0,103.31,63.83,3.273,0.3802,0
796.0,103.6,63.91,3.2843,0.3825,0
797.0,103.9,63.99,3.2604,0.3656,0
798.0,103.6,64.05,3.2676,0.3544,0
799.0,103.14,64.11,3.2619,0.3746,0
800.0,103.32,64.16,3.2751,0.3648,0
801.0,104.63,64.25,3.2723,0.3785,0
802.0,103.37,64.3,3.2639,0.3433,0
803.0,103.85,64.36,3.2678,0.3756,0
804.0,104.64,64.44,3.2608,0.3619,0
805.0,103.7,64.49,3.2563,0.3606,0
806.0,104.71,64.57,3.2577,0.3846,0
807.0,103.48,64.61,3.2849,0.3635,0
808.0,104.26,64.67,3.2425,0.3722,0
809.0,104.3,64.73,3.2691,0.3725,0
810.0,104.59,64.79,3.2838,0.3861,0
811.0,105.32,64.87,3.2593,0.3633,0
812.0,105.04,64.94,3.2639,0.3819,0
813.0,105.12,65.01,3.2604,0.3742,0
814.0,104.43,65.06,3.2642,0.3697,0
815.0,103.97,65.09,3.2714,0.3521,0
816.0,103.9,65.12,3.2782,0.3535,0
817.0,105.17,65.19,3.2742,0.3748,0
818.0,105.83,65.26,3.2598,0.3817,0
819.0,105.0,65.32,3.2796,0.3713,0
820.0,105.63,65.38,3.2785,0.3829,0
821.0,105.11,65.43,3.2644,0.3698,0
822.0,107.13,65.53,3.2655,0.3692,0
823.0,105.86,65.6,3.2712,0.3781,0
824.0,106.51,65.68,3.2744,0.3613,0
825.0,104.97,65.71,3.255,0.3702,0
826.0,106.99,65.8,3.2667,0.3666,0
827.0,105.77,65.85,3.2801,0.3659,0
828.0,106.96,65.93,3.2641,0.375,0
829.0,106.31,65.99,3.2707,0.3665,0
830.0,105.7,66.03,3.2531,0.3791,0
831.0,106.11,66.08,3.2647,0.3694,0
832.0,105.73,66.12,3.2544,0.3661,0
833.0,106.58,66.18,3.2495,0.3752,0
834.0,106.26,66.23,3.2633,0.3551,0
835.0,106.28,66.28,3.284,0.3582,0
836.0,106.67,66.33,3.2685,0.3683,0
837.0,106.73,66.38,3.2559,0.3508,0
838.0,106.79,66.44,3.2618,0.3618,0
839.0,107.28,66.5,3.252,0.3573,0
840.0,107.78,66.58,3.2566,0.3614,0
841.0,106.94,66.63,3.2587,0.372,0
842.0,106.93,66.68,3.258,0.3578,0
843.0,107.26,66.73,3.2693,0.3572,0
844.0,107.68,66.79,3.2527,0.3676,0
845.0,108.56,66.88,3.2678,0.3508,0
846.0,107.99,66.94,3.2484,0.3613,0
847.0,109.24,67.04,3.2595,0.3896,0
848.0,107.74,67.09,3.2648,0.3491,0
849.0,106.87,67.12,3.2554,0.3698,0
850.0,108.4,67.19,3.2552,0.3518,0
851.0,109.51,67.28,3.2731,0.3542,0
852.0,108.54,67.34,3.2774,0.3576,0
853.0,108.8,67.41,3.2603,0.375,0
854.0,108.9,67.48,3.2834,0.3424,0
855.0,109.35,67.55,3.2759,0.355,0
856.0,107.31,67.57,3.27,0.3657,0
857.0,108.45,67.62,3.2507,0.3689,0
858.0,109.3,67.69,3.2564,0.3741,0
859.0,109.82,67.77,3.2503,0.3609,0
860.0,110.03,67.86,3.254,0.381,0
861.0,109.51,67.92,3.2732,0.3695,0
862.0,109.92,68.0,3.255,0.3514,0
863.0,109.57,68.06,3.2743,0.3692,0
864.0,109.91,68.12,3.2802,0.3851,0
865.0,109.51,68.18,3.26,0.3563,0
866.0,109.83,68.24,3.2721,0.3523,0
867.0,109.7,68.3,3.2785,0.3657,0
868.0,111.24,68.39,3.2712,0.3629,0
869.0,109.9,68.44,3.27,0.3691,0
870.0,110.29,68.51,3.2697,0.3648,0
871.0,110.6,68.57,3.27,0.3812,0
872.0,110.11,68.63,3.2635,0.3617,0
873.0,110.36,68.68,3.2672,0.3614,0
874.0,110.25,68.73,3.2511,0.3702,0
875.0,110.2,68.78,3.2747,0.3542,0
876.0,110.77,68.84,3.259,0.3698,0
877.0,109.86,68.88,3.2726,0.3686,0
878.0,110.61,68.93,3.2556,0.3634,0
879.0,111.52,69.01,3.2656,0.3619,0
880.0,111.42,69.07,3.2552,0.3658,0
881.0,110.97,69.13,3.263,0.3738,0
882.0,112.3,69.22,3.2738,0.3665,0
883.0,111.84,69.29,3.2669,0.3614,0
884.0,110.79,69.33,3.2767,0.3705,0
885.0,112.03,69.4,3.268,0.3862,0
886.0,112.35,69.48,3.2737,0.37,0
887.0,112.18,69.55,3.2791,0.3746,0
888.0,111.72,69.6,3.2701,0.3703,0
889.0,112.07,69.66,3.2655,0.3634,0
890.0,112.73,69.74,3.2885,0.3627,0
891.0,112.66,69.81,3.2736,0.3738,0
892.0,113.02,69.89,3.2558,0.3493,0
893.0,112.43,69.95,3.2494,0.372,0
894.0,112.74,70.02,3.264,0.3488,0
895.0,113.07,70.09,3.2505,0.3691,0
896.0,114.26,70.19,3.2523,0.3776,0
897.0,113.08,70.25,3.2762,0.3683,0
898.0,112.23,70.29,3.2513,0.3622,0
899.0,113.42,70.36,3.2552,0.3746,0
900.0,112.5,70.4,3.2495,0.3627,0
901.0,114.02,70.48,3.261,0.3695,0
902.0,113.99,70.56,3.2783,0.3538,0
903.0,113.69,70.63,3.257,0.3699,0
904.0,111.89,70.64,3.2686,0.362,0
905.0,114.02,70.71,3.2427,0.3727,0
906.0,114.86,70.8,3.2699,0.357,0
907.0,114.39,70.88,3.2696,0.3607,0
908.0,114.47,70.95,3.2638,0.3716,0
909.0,114.73,71.03,3.2856,0.3678,0
910.0,114.6,71.1,3.2608,0.3763,0
911.0,114.68,71.17,3.2685,0.3697,0
912.0,114.72,71.23,3.271,0.3639,0
913.0,114.11,71.28,3.2538,0.3548,0
914.0,115.06,71.36,3.2614,0.3779,0
915.0,114.11,71.4,3.2765,0.3715,0
916.0,114.37,71.45,3.2696,0.3581,0
917.0,113.97,71.49,3.2641,0.3714,0
918.0,115.28,71.56,3.2625,0.3621,0
919.0,114.97,71.61,3.2817,0.3824,0
920.0,115.68,71.69,3.2644,0.3669,0
921.0,115.97,71.77,3.2662,0.3628,0
922.0,114.59,71.81,3.2547,0.3756,0
923.0,116.46,71.9,3.2574,0.357,0
924.0,116.08,71.97,3.2716,0.3762,0
925.0,115.61,72.03,3.2719,0.3576,0
926.0,116.24,72.1,3.247,0.3658,0
927.0,115.08,72.14,3.2719,0.359,0
928.0,114.5,72.16,3.2694,0.3788,0
929.0,116.62,72.24,3.2576,0.3806,0
930.0,115.52,72.29,3.2522,0.387,0
931.0,116.58,72.36,3.2727,0.3645,0
932.0,117.18,72.44,3.273,0.3665,0
933.0,116.95,72.52,3.2734,0.3611,0
934.0,116.74,72.58,3.2655,0.3765,0
935.0,115.54,72.61,3.2381,0.3808,0
936.0,117.09,72.69,3.2701,0.373,0
937.0,116.69,72.74,3.2631,0.3786,0
938.0,117.18,72.81,3.2603,0.3502,0
939.0,117.18,72.88,3.257,0.3455,0
940.0,117.55,72.95,3.2653,0.3678,0
941.0,116.92,73.0,3.268,0.3626,0
942.0,117.78,73.08,3.2543,0.3805,0
943.0,117.83,73.15,3.2589,0.3571,0
944.0,117.33,73.21,3.2582,0.3754,0
945.0,117.2,73.26,3.2564,0.3765,0
946.0,117.23,73.31,3.2591,0.3557,0
947.0,118.61,73.39,3.2577,0.3777,0
948.0,117.52,73.44,3.2706,0.3839,0
949.0,117.56,73.49,3.2649,0.3595,0
950.0,117.34,73.53,3.2555,0.3716,0
951.0,118.7,73.61,3.2664,0.3571,0
952.0,117.91,73.66,3.2809,0.3776,0
953.0,118.67,73.73,3.2625,0.3814,0
954.0,117.32,73.76,3.264,0.3837,0
955.0,118.06,73.81,3.2729,0.3751,0
956.0,119.01,73.89,3.284,0.3825,0
957.0,118.8,73.95,3.2544,0.3582,0
958.0,119.19,74.02,3.2673,0.3499,0
959.0,119.27,74.09,3.2762,0.3635,0
960.0,119.68,74.17,3.2502,0.3551,0
961.0,118.8,74.23,3.2658,0.3405,0
962.0,118.25,74.26,3.2657,0.3787,0
963.0,119.23,74.32,3.2703,0.3722,0
964.0,119.09,74.38,3.2716,0.369,0
965.0,119.86,74.45,3.2569,0.3724,0
966.0,120.21,74.53,3.2642,0.3737,0
967.0,120.17,74.6,3.267,0.3685,0
968.0,120.65,74.69,3.2583,0.3703,0
969.0,118.84,74.72,3.2682,0.3544,0
970.0,119.95,74.78,3.2545,0.3759,0
971.0,119.7,74.83,3.2569,0.3725,0
972.0,120.62,74.91,3.272,0.3471,0
973.0,119.62,74.95,3.2608,0.379,0
974.0,120.03,75.01,3.2648,0.3831,0
975.0,119.83,75.05,3.2727,0.3583,0
976.0,120.99,75.13,3.2657,0.3553,0
977.0,120.58,75.19,3.2796,0.3575,0
978.0,119.98,75.23,3.2694,0.3788,0
979.0,120.61,75.29,3.26,0.3542,0
980.0,119.97,75.33,3.2663,0.3502,0
981.0,120.98,75.39,3.2654,0.3662,0
982.0,121.95,75.48,3.29,0.3643,0
983.0,120.29,75.51,3.2602,0.3687,0
984.0,121.12,75.57,3.2858,0.3594,0
985.0,121.77,75.65,3.2753,0.3603,0
986.0,122.17,75.73,3.2393,0.3672,0
987.0,121.11,75.78,3.2631,0.3623,0
988.0,121.98,75.85,3.267,0.3721,0
989.0,122.29,75.93,3.256,0.3744,0
990.0,120.82,75.96,3.2557,0.369,0
991.0,121.71,76.02,3.2566,0.3485,0
992.0,122.65,76.1,3.2538,0.3747,0
993.0,121.99,76.16,3.2613,0.3742,0
994.0,122.21,76.22,3.2769,0.3713,0
995.0,121.43,76.26,3.2739,0.3573,0
996.0,121.84,76.31,3.2673,0.3634,0
997.0,122.18,76.36,3.2611,0.3642,0
998.0,123.03,76.44,3.2745,0.3582,0
999.0,123.48,76.52,3.2662,0.3717,0
1000.0,123.04,76.59,3.2501,0.366,0
1001.0,122.42,76.64,3.2713,0.3673,0
1002.0,123.29,76.71,3.2686,0.3541,0
1003.0,122.76,76.76,3.2607,0.3722,0
1004.0,123.52,76.83,3.2443,0.3817,0
1005.0,123.79,76.91,3.2611,0.3755,0
1006.0,123.72,76.98,3.2696,0.3582,0
1007.0,123.92,77.05,3.2757,0.3705,0
1008.0,124.01,77.13,3.2714,0.3499,0
1009.0,124.26,77.2,3.2821,0.3744,0
1010.0,123.4,77.25,3.2747,0.3719,0
1011.0,123.59,77.31,3.2517,0.3626,0
1012.0,124.16,77.37,3.262,0.3523,0
1013.0,123.97,77.43,3.2471,0.3724,0
1014.0,123.08,77.47,3.2756,0.3951,0
1015.0,123.85,77.52,3.271,0.3636,0
1016.0,123.53,77.56,3.2514,0.3539,0
1017.0,123.52,77.6,3.2527,0.3583,0
1018.0,123.93,77.65,3.2729,0.3618,0
1019.0,125.42,77.73,3.2574,0.4003,0
1020.0,123.97,77.78,3.2581,0.3678,0
1021.0,125.34,77.85,3.2817,0.3725,0
1022.0,125.27,77.93,3.2662,0.3496,0
1023.0,124.53,77.98,3.266,0.3689,0
1024.0,123.62,78.0,3.2634,0.3788,0
1025.0,124.46,78.05,3.263,0.3781,0
1026.0,126.4,78.14,3.2694,0.3623,0
1027.0,125.9,78.22,3.2654,0.3422,0
1028.0,126.24,78.31,3.2694,0.3644,0
1029.0,125.4,78.36,3.2597,0.3656,0
1030.0,125.61,78.43,3.2628,0.3635,0
1031.0,125.44,78.48,3.2445,0.3681,0
1032.0,125.15,78.53,3.2651,0.3613,0
1033.0,126.03,78.59,3.2629,0.3745,0
1034.0,125.89,78.65,3.2714,0.3582,0
1035.0,125.47,78.7,3.2564,0.3646,0
1036.0,126.71,78.77,3.2785,0.3658,0
1037.0,126.68,78.85,3.2654,0.3611,0
1038.0,125.31,78.88,3.2584,0.3632,0
1039.0,126.55,78.95,3.2505,0.3771,0
1040.0,126.94,79.02,3.2524,0.3671,0
1041.0,125.97,79.06,3.2619,0.3601,0
1042.0,126.62,79.12,3.2711,0.3553,0
1043.0,126.85,79.19,3.2625,0.3589,0
1044.0,126.94,79.25,3.2562,0.3647,0
1045.0,126.82,79.31,3.2607,0.3578,0
1046.0,127.02,79.37,3.2666,0.3588,0
1047.0,127.78,79.44,3.2696,0.3599,0
1048.0,127.23,79.5,3.2611,0.3766,0
1049.0,127.53,79.57,3.2805,0.3724,0
1050.0,127.7,79.64,3.2545,0.3529,0
1051.0,126.76,79.68,3.264,0.3779,0
1052.0,126.45,79.71,3.2635,0.3893,0
1053.0,128.09,79.78,3.2439,0.3741,0
1054.0,127.49,79.83,3.2671,0.371,0
1055.0,129.38,79.93,3.2733,0.3857,0
1056.0,127.82,79.99,3.2747,0.3659,0
1057.0,127.38,80.03,3.2604,0.3707,0
1058.0,128.55,80.1,3.2597,0.3634,0
1059.0,127.8,80.15,3.2464,0.3699,0
1060.0,128.48,80.21,3.2801,0.3727,0
1061.0,127.87,80.26,3.2776,0.351,0
1062.0,128.81,80.33,3.2612,0.3734,0
1063.0,128.64,80.39,3.2621,0.3716,0
1064.0,128.86,80.45,3.2717,0.3674,0
1065.0,129.03,80.52,3.2808,0.3695,0
1066.0,130.24,80.62,3.2819,0.3729,0
1067.0,130.11,80.7,3.2719,0.3786,0
1068.0,129.44,80.77,3.261,0.3546,0
1069.0,129.73,80.84,3.2741,0.3673,0
1070.0,128.86,80.89,3.2765,0.3713,0
1071.0,129.01,80.94,3.2552,0.3556,0
1072.0,130.16,81.01,3.2586,0.345,0
1073.0,129.54,81.07,3.2639,0.3599,0
1074.0,129.64,81.13,3.2612,0.3724,0
1075.0,129.53,81.18,3.2829,0.3481,0
1076.0,130.37,81.25,3.2622,0.3514,0
1077.0,130.0,81.31,3.268,0.3782,0
1078.0,130.16,81.37,3.2536,0.3689,0
1079.0,129.94,81.43,3.2693,0.358,0
1080.0,130.36,81.49,3.2581,0.3694,0
1081.0,130.01,81.54,3.2744,0.3502,0
1082.0,130.49,81.6,3.264,0.3699,0
1083.0,130.16,81.65,3.2806,0.3638,0
1084.0,130.79,81.71,3.2712,0.3815,0
1085.0,130.91,81.78,3.2596,0.3811,0
1086.0,130.94,81.84,3.2509,0.3772,0
1087.0,130.72,81.89,3.2743,0.3538,0
1088.0,131.98,81.98,3.2644,0.38,0
1089.0,131.32,82.04,3.2726,0.3748,0
1090.0,131.61,82.11,3.2668,0.3641,0
1091.0,132.15,82.19,3.2696,0.3522,0
1092.0,133.13,82.3,3.2724,0.3751,0
1093.0,132.6,82.38,3.2745,0.353,0
1094.0,131.93,82.45,3.2647,0.3536,0
1095.0,131.24,82.49,3.284,0.3578,0
1096.0,132.52,82.57,3.2455,0.3685,0
1097.0,132.81,82.65,3.2661,0.3471,0
1098.0,132.21,82.71,3.2804,0.3485,0
1099.0,131.15,82.74,3.2711,0.3578,0
1100.0,133.96,82.84,3.2739,0.3727,0
1101.0,132.44,82.9,3.2744,0.3715,0
1102.0,131.29,82.93,3.2624,0.3626,0
1103.0,132.85,82.99,3.277,0.347,0
1104.0,132.92,83.06,3.2689,0.3581,0
1105.0,133.62,83.14,3.265,0.3633,0
1106.0,133.66,83.22,3.2717,0.3649,0
1107.0,133.39,83.29,3.2626,0.3436,0
1108.0,133.32,83.35,3.2777,0.3718,0
1109.0,132.92,83.4,3.2865,0.3525,0
1110.0,133.83,83.47,3.2689,0.3766,0
1111.0,132.39,83.51,3.2744,0.3588,0
1112.0,133.88,83.58,3.2769,0.3693,0
1113.0,133.02,83.62,3.2679,0.3538,0
1114.0,133.41,83.67,3.2504,0.366,0
1115.0,134.43,83.75,3.2947,0.3483,0
1116.0,133.12,83.79,3.2649,0.3786,0
1117.0,132.7,83.82,3.2501,0.3592,0
1118.0,133.75,83.87,3.2651,0.3525,0
1119.0,135.15,83.96,3.2648,0.3648,0
1120.0,133.29,83.99,3.2766,0.3672,0
1121.0,134.78,84.07,3.2522,0.3558,0
1122.0,135.19,84.15,3.2615,0.3436,0
1123.0,136.01,84.25,3.266,0.3699,0
1124.0,134.64,84.31,3.2667,0.376,0
1125.0,135.34,84.38,3.2612,0.364,0
1126.0,135.69,84.47,3.2611,0.3734,0
1127.0,134.93,84.52,3.2626,0.3453,0
1128.0,135.1,84.58,3.2698,0.3687,0
1129.0,135.2,84.65,3.2535,0.3669,0
1130.0,135.51,84.71,3.2677,0.3939,0
1131.0,136.1,84.79,3.2608,0.3549,0
1132.0,135.84,84.86,3.2714,0.37,0
1133.0,134.18,84.88,3.2653,0.36,0
1134.0,135.77,84.95,3.2432,0.3732,0
1135.0,135.55,85.0,3.2663,0.3449,0
1136.0,136.17,85.07,3.2778,0.3879,0
1137.0,137.22,85.16,3.2571,0.3875,0
1138.0,136.68,85.24,3.2767,0.3732,0
1139.0,136.36,85.3,3.2767,0.3621,0
1140.0,135.39,85.34,3.2599,0.3756,0
1141.0,135.42,85.38,3.2605,0.369,0
1142.0,136.4,85.44,3.2512,0.3679,0
1143.0,136.87,85.51,3.2677,0.3769,0
1144.0,136.24,85.56,3.2511,0.3742,0
1145.0,136.71,85.62,3.2767,0.3633,0
1146.0,135.78,85.65,3.2432,0.3588,0
1147.0,137.0,85.72,3.2682,0.3587,0
1148.0,137.61,85.79,3.2591,0.3572,0
1149.0,136.4,85.84,3.2834,0.3695,0
1150.0,138.01,85.92,3.2632,0.3649,0
1151.0,137.15,85.98,3.2727,0.3639,0
1152.0,137.91,86.05,3.2523,0.3729,0
1153.0,137.27,86.11,3.272,0.3758,0
1154.0,136.44,86.14,3.2875,0.3653,0
1155.0,138.02,86.21,3.261,1.2921,1
1156.0,137.5,86.26,3.2585,1.2783,1
1157.0,138.12,86.33,3.2714,1.3854,1
1158.0,137.14,86.37,3.2701,1.3299,1
1159.0,138.28,86.44,3.268,1.3927,1
1160.0,139.03,86.53,3.2522,1.337,1
1161.0,138.36,86.59,3.2588,1.3373,1
1162.0,138.33,86.65,3.2845,1.2648,1
1163.0,138.87,86.73,3.269,1.4027,1
