Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
586.0,64.48,37.93,3.3406,0.3664,0
587.0,63.39,37.97,3.3552,0.3577,0
588.0,63.92,38.01,3.3442,0.3599,0
589.0,64.13,38.06,3.3569,0.3604,0
590.0,64.75,38.11,3.3586,0.3676,0
591.0,64.85,38.17,3.3551,0.3629,0
592.0,64.65,38.22,3.3557,0.3794,0
593.0,64.85,38.27,3.3334,0.3435,0
594.0,65.0,38.32,3.3462,0.3786,0
595.0,64.59,38.37,3.332,0.359,0
596.0,64.73,38.41,3.3603,0.3721,0
597.0,65.53,38.47,3.3267,0.3682,0
598.0,65.1,38.52,3.3472,0.3616,0
599.0,65.27,38.57,3.3527,0.3611,0
600.0,64.73,38.61,3.3385,0.3728,0
601.0,64.74,38.65,3.3413,0.3625,0
602.0,64.97,38.7,3.3393,0.3642,0
603.0,65.09,38.74,3.3493,0.3726,0
604.0,64.88,38.78,3.3316,0.358,0
605.0,66.18,38.84,3.3429,0.3563,0
606.0,65.58,38.89,3.3571,0.3767,0
607.0,65.85,38.94,3.3338,0.3732,0
608.0,65.89,38.99,3.3376,0.376,0
609.0,64.67,39.02,3.3413,0.3635,0
610.0,65.88,39.07,3.3416,0.3517,0
611.0,66.87,39.14,3.3346,0.37,0
612.0,66.27,39.19,3.3309,0.367,0
613.0,66.2,39.24,3.3508,0.3653,0
614.0,66.46,39.29,3.3391,0.359,0
615.0,66.39,39.34,3.3522,0.3575,0
616.0,66.51,39.39,3.3423,0.3661,0
617.0,66.35,39.44,3.3287,0.3483,0
618.0,65.69,39.48,3.3364,0.3483,0
619.0,65.83,39.52,3.3317,0.3642,0
620.0,66.58,39.57,3.3366,0.3669,0
621.0,66.69,39.62,3.3285,0.3734,0
622.0,66.53,39.66,3.3444,0.3681,0
623.0,67.0,39.71,3.3307,0.3816,0
624.0,67.4,39.77,3.344,0.3479,0
625.0,67.1,39.82,3.3495,0.3714,0
626.0,66.69,39.86,3.3502,0.3652,0
627.0,67.28,39.92,3.335,0.3622,0
628.0,66.83,39.96,3.3472,0.3553,0
629.0,67.07,40.01,3.3342,0.3568,0
630.0,67.47,40.06,3.3318,0.3723,0
631.0,67.15,40.1,3.3554,0.3531,0
632.0,66.89,40.14,3.3397,0.354,0
633.0,67.76,40.2,3.3418,0.3633,0
634.0,67.37,40.24,3.3364,0.3649,0
635.0,67.38,40.29,3.3511,0.3663,0
636.0,67.65,40.33,3.3342,0.3664,0
637.0,67.78,40.38,3.3365,0.365,0
638.0,67.7,40.43,3.3236,0.3629,0
639.0,68.31,40.48,3.3574,0.3744,0
640.0,68.52,40.54,3.3399,0.3619,0
641.0,67.5,40.58,3.325,0.366,0
642.0,67.32,40.61,3.34,0.3669,0
643.0,67.75,40.66,3.3544,0.3651,0
644.0,67.63,40.7,3.3448,0.3616,0
645.0,68.89,40.75,3.35,0.3668,0
646.0,69.2,40.81,3.3459,0.3607,0
647.0,68.5,40.86,3.3283,0.3557,0
648.0,68.38,40.91,3.3485,0.3691,0
649.0,68.53,40.96,3.337,0.3512,0
650.0,68.54,41.0,3.3381,0.3546,0
651.0,68.36,41.04,3.3491,0.3431,0
652.0,67.98,41.08,3.3451,0.3673,0
653.0,69.11,41.13,3.3464,0.3725,0
654.0,68.23,41.17,3.3415,0.365,0
655.0,68.54,41.21,3.3383,0.3472,0
656.0,69.72,41.27,3.3333,0.3777,0
657.0,70.05,41.33,3.3315,0.3647,0
658.0,69.96,41.39,3.3639,0.3723,0
659.0,69.81,41.45,3.3347,0.3624,0
660.0,70.01,41.51,3.3494,0.3744,0
661.0,69.33,41.55,3.3494,0.348,0
662.0,69.28,41.6,3.3505,0.3453,0
663.0,69.59,41.64,3.3304,0.3586,0
664.0,69.29,41.69,3.3458,0.3707,0
665.0,70.14,41.74,3.348,0.3644,0
666.0,70.25,41.79,3.3443,0.3633,0
667.0,69.66,41.84,3.3386,0.3753,0
668.0,69.33,41.88,3.3368,0.3574,0
669.0,69.93,41.92,3.3282,0.367,0
670.0,70.34,41.98,3.353,0.3618,0
671.0,69.78,42.02,3.3474,0.364,0
672.0,70.21,42.07,3.3362,0.3773,0
673.0,69.86,42.11,3.3578,0.3472,0
674.0,70.49,42.16,3.3422,0.3811,0
675.0,70.29,42.2,3.333,0.3471,0
676.0,70.89,42.26,3.3317,0.3464,0
677.0,71.12,42.31,3.3343,0.3695,0
678.0,70.31,42.36,3.3422,0.3652,0
679.0,70.8,42.4,3.331,0.3622,0
680.0,71.6,42.47,3.357,0.3539,0
681.0,70.43,42.51,3.3527,0.3769,0
682.0,71.15,42.56,3.3307,0.366,0
683.0,71.12,42.61,3.3382,0.3711,0
684.0,71.28,42.66,3.3525,0.3598,0
685.0,70.92,42.7,3.334,0.3677,0
686.0,70.24,42.73,3.3232,0.3531,0
687.0,71.36,42.78,3.3451,0.3767,0
688.0,71.24,42.83,3.3548,0.3516,0
689.0,71.93,42.89,3.3553,0.3685,0
690.0,71.62,42.94,3.3318,0.3578,0
691.0,71.53,42.98,3.3373,0.3655,0
692.0,71.99,43.04,3.3414,0.3929,0
693.0,71.79,43.09,3.3403,0.3728,0
694.0,71.83,43.13,3.3374,0.3773,0
695.0,72.19,43.19,3.3263,0.3664,0
696.0,72.01,43.24,3.3226,0.3576,0
697.0,72.27,43.29,3.3494,0.3696,0
698.0,72.01,43.33,3.3418,0.3641,0
699.0,72.18,43.38,3.3529,0.3585,0
700.0,72.23,43.43,3.3342,0.3864,0
701.0,71.5,43.47,3.3529,0.3625,0
702.0,72.11,43.51,3.3326,0.3852,0
703.0,72.47,43.56,3.3556,0.3574,0
704.0,72.1,43.6,3.345,0.3565,0
705.0,72.66,43.65,3.357,0.3421,0
706.0,72.27,43.69,3.3414,0.36,0
707.0,72.8,43.74,3.3325,0.3708,0
708.0,73.35,43.8,3.3647,0.3765,0
709.0,72.4,43.84,3.3288,0.3712,0
710.0,72.42,43.88,3.335,0.3579,0
711.0,72.75,43.93,3.3329,0.3628,0
712.0,73.0,43.97,3.3406,0.3493,0
713.0,73.02,44.02,3.3354,0.3681,0
714.0,74.0,44.08,3.3707,0.3544,0
715.0,73.05,44.12,3.3235,0.3794,0
716.0,74.27,44.19,3.3396,0.3556,0
717.0,73.44,44.24,3.3418,0.3699,0
718.0,72.67,44.27,3.3514,0.3901,0
719.0,73.27,44.31,3.3347,0.3657,0
720.0,73.23,44.36,3.3309,0.3629,0
721.0,73.18,44.4,3.3349,0.3614,0
722.0,73.93,44.45,3.338,0.3738,0
723.0,74.1,44.5,3.346,0.3656,0
724.0,73.86,44.55,3.3412,0.363,0
725.0,73.64,44.59,3.3381,0.3633,0
726.0,74.21,44.64,3.3569,0.3683,0
727.0,74.48,44.7,3.3341,0.3515,0
728.0,73.62,44.74,3.3753,0.3549,0
729.0,73.68,44.77,3.3453,0.3662,0
730.0,74.75,44.83,3.3399,0.3638,0
731.0,73.62,44.87,3.3392,0.3663,0
732.0,74.37,44.91,3.3339,0.3532,0
733.0,74.34,44.96,3.3326,0.3653,0
734.0,73.68,44.99,3.356,0.3779,0
735.0,75.08,45.05,3.3095,0.3587,0
736.0,75.02,45.1,3.3431,0.351,0
737.0,75.17,45.16,3.3487,0.3688,0
738.0,75.07,45.21,3.3539,0.3512,0
739.0,74.73,45.25,3.3367,0.3618,0
740.0,75.11,45.3,3.3384,0.3715,0
741.0,74.48,45.34,3.3563,0.3603,0
742.0,74.82,45.38,3.3416,0.3705,0
743.0,75.48,45.44,3.3469,0.3656,0
744.0,75.65,45.49,3.3585,0.3725,0
745.0,74.22,45.52,3.3465,0.357,0
746.0,75.01,45.56,3.3484,0.3602,0
747.0,76.13,45.62,3.3469,0.3635,0
748.0,76.19,45.68,3.3556,0.3688,0
749.0,75.69,45.73,3.3589,0.3647,0
750.0,75.26,45.77,3.3378,0.3679,0
751.0,75.57,45.81,3.3467,0.3484,0
752.0,76.2,45.87,3.3597,0.3713,0
753.0,76.51,45.93,3.349,0.3515,0
754.0,76.18,45.98,3.3549,0.3511,0
755.0,76.31,46.03,3.3408,0.3506,0
756.0,76.36,46.08,3.3397,0.3619,0
757.0,75.86,46.12,3.346,0.3886,0
758.0,76.38,46.17,3.3254,0.3585,0
759.0,76.06,46.22,3.3449,0.3769,0
760.0,76.66,46.27,3.341,0.3655,0
761.0,77.18,46.33,3.3354,0.3615,0
762.0,76.71,46.38,3.3528,0.378,0
763.0,76.5,46.42,3.3383,0.3599,0
764.0,76.87,46.47,3.3488,0.3594,0
765.0,76.71,46.52,3.3476,0.3664,0
766.0,76.85,46.57,3.3316,0.3682,0
767.0,76.98,46.62,3.3402,0.3488,0
768.0,77.79,46.68,3.3394,0.3511,0
769.0,76.85,46.72,3.3417,0.3656,0
770.0,76.68,46.76,3.3355,0.362,0
771.0,77.51,46.81,3.3501,0.3694,0
772.0,77.64,46.87,3.3501,0.3582,0
773.0,77.37,46.91,3.3258,0.3713,0
774.0,77.51,46.96,3.3498,0.3553,0
775.0,77.71,47.01,3.3305,0.3475,0
776.0,77.83,47.07,3.344,0.3613,0
777.0,77.12,47.11,3.3483,0.3645,0
778.0,78.47,47.16,3.3576,0.3757,0
779.0,77.81,47.21,3.3484,0.3625,0
780.0,78.75,47.27,3.3492,0.3859,0
781.0,78.24,47.33,3.3537,0.3615,0
782.0,77.87,47.37,3.3427,0.3573,0
783.0,78.04,47.42,3.3435,0.3462,0
784.0,78.0,47.46,3.3556,0.3694,0
785.0,78.16,47.51,3.3521,0.3654,0
786.0,79.03,47.57,3.3443,0.3593,0
787.0,78.37,47.62,3.3399,0.3541,0
788.0,78.44,47.66,3.3419,0.3589,0
789.0,78.63,47.71,3.3504,0.3682,0
790.0,77.77,47.75,3.3334,0.3595,0
791.0,79.16,47.8,3.3398,0.3554,0
792.0,78.41,47.84,3.354,0.3572,0
793.0,79.14,47.9,3.343,0.3679,0
794.0,79.08,47.95,3.3428,0.3646,0
795.0,78.98,48.0,3.3399,0.3545,0
796.0,78.97,48.04,3.344,0.3608,0
797.0,79.41,48.1,3.328,0.3556,0
798.0,79.14,48.14,3.3423,0.3687,0
799.0,79.21,48.19,3.3525,0.3754,0
800.0,79.16,48.24,3.3599,0.365,0
801.0,79.28,48.28,3.3545,0.365,0
802.0,79.75,48.33,3.3473,0.3587,0
803.0,79.33,48.38,3.3419,0.3769,0
804.0,78.86,48.42,3.3419,0.3592,0
805.0,79.63,48.46,3.3324,0.3733,0
806.0,79.77,48.51,3.3562,0.3455,0
807.0,79.94,48.56,3.3526,0.3575,0
808.0,79.7,48.61,3.3368,0.3595,0
809.0,79.59,48.65,3.3446,0.3471,0
810.0,80.41,48.7,3.3276,0.3614,0
811.0,80.14,48.75,3.3667,0.358,0
812.0,80.46,48.81,3.3514,0.372,0
813.0,80.31,48.85,3.3376,0.3626,0
814.0,80.56,48.91,3.3332,0.3724,0
815.0,80.36,48.95,3.3552,0.378,0
816.0,80.12,49.0,3.3492,0.3547,0
817.0,80.66,49.05,3.3359,0.3742,0
818.0,81.08,49.1,3.3413,0.3483,0
819.0,80.87,49.15,3.3544,0.3621,0
820.0,81.17,49.21,3.3363,0.3825,0
821.0,80.94,49.26,3.3489,0.3699,0
822.0,80.97,49.31,3.3351,0.3621,0
823.0,80.66,49.35,3.3448,0.3828,0
824.0,80.52,49.39,3.3603,0.3725,0
825.0,80.42,49.43,3.3489,0.353,0
826.0,81.79,49.49,3.3476,0.3447,0
827.0,81.24,49.53,3.3416,0.3626,0
828.0,79.9,49.56,3.3302,0.3822,0
829.0,81.56,49.61,3.3446,0.3513,0
830.0,80.17,49.64,3.3558,0.3656,0
831.0,80.94,49.68,3.357,0.3627,0
832.0,81.79,49.73,3.3279,0.3548,0
833.0,81.73,49.78,3.3321,0.3693,0
834.0,81.76,49.83,3.3399,0.3676,0
835.0,82.28,49.89,3.3453,0.3593,0
836.0,81.7,49.93,3.3433,0.3684,0
837.0,81.72,49.98,3.3401,0.3528,0
838.0,82.08,50.03,3.3496,0.3527,0
839.0,82.18,50.08,3.3505,0.3638,0
840.0,81.79,50.12,3.3348,0.3569,0
841.0,82.08,50.17,3.3456,0.3572,0
842.0,82.2,50.21,3.334,0.3663,0
843.0,82.29,50.26,3.3637,0.3568,0
844.0,82.3,50.31,3.3334,0.3524,0
845.0,82.76,50.36,3.3388,0.3862,0
846.0,82.64,50.41,3.3363,0.3785,0
847.0,82.33,50.45,3.3158,0.3554,0
848.0,82.83,50.51,3.3532,0.3679,0
849.0,83.31,50.56,3.3584,0.3559,0
850.0,83.29,50.62,3.3657,0.3722,0
851.0,83.66,50.68,3.3505,0.387,0
852.0,83.35,50.73,3.3361,0.3654,0
853.0,83.15,50.78,3.3497,0.3814,0
854.0,82.8,50.82,3.3256,0.3706,0
855.0,83.74,50.88,3.3483,0.3564,0
856.0,83.6,50.93,3.3152,0.3633,0
857.0,83.38,50.98,3.334,0.3716,0
858.0,83.35,51.03,3.3281,0.3617,0
859.0,83.33,51.07,3.3567,0.3558,0
860.0,83.42,51.12,3.3691,0.3608,0
861.0,83.75,51.17,3.3477,0.3603,0
862.0,84.14,51.22,3.3397,0.358,0
863.0,83.43,51.26,3.352,0.3571,0
864.0,84.33,51.32,3.3447,0.3512,0
865.0,83.61,51.36,3.3398,0.3477,0
866.0,83.99,51.41,3.3501,0.3609,0
867.0,84.09,51.46,3.3299,0.3824,0
868.0,84.42,51.51,3.3452,0.3779,0
869.0,83.91,51.55,3.356,0.3517,0
870.0,83.66,51.59,3.3495,0.3735,0
871.0,84.37,51.64,3.3314,0.369,0
872.0,84.29,51.68,3.3368,0.3735,0
873.0,84.53,51.73,3.3445,0.3637,0
874.0,84.41,51.78,3.3507,0.372,0
875.0,84.38,51.82,3.3483,0.3636,0
876.0,85.18,51.88,3.3385,0.3814,0
877.0,84.69,51.93,3.328,0.3636,0
878.0,84.53,51.97,3.3492,0.3649,0
879.0,84.66,52.01,3.3362,0.362,0
880.0,85.32,52.07,3.3432,0.3469,0
881.0,84.7,52.11,3.3372,0.3657,0
882.0,84.2,52.14,3.344,0.3605,0
883.0,84.66,52.18,3.348,0.3701,0
884.0,84.94,52.23,3.3507,0.3829,0
885.0,85.69,52.28,3.3405,0.3775,0
886.0,86.24,52.34,3.3492,0.368,0
887.0,85.28,52.39,3.3576,0.3531,0
888.0,86.21,52.45,3.3548,0.3616,0
889.0,86.13,52.5,3.3519,0.3626,0
890.0,86.2,52.56,3.3234,0.3585,0
891.0,85.81,52.61,3.3368,0.3545,0
892.0,86.22,52.66,3.3301,0.3647,0
893.0,85.9,52.71,3.3501,0.3788,0
894.0,85.92,52.76,3.3484,0.3524,0
895.0,85.52,52.8,3.338,0.3623,0
896.0,86.31,52.85,3.3338,0.3497,0
897.0,86.67,52.9,3.3403,0.3768,0
898.0,85.69,52.94,3.3383,0.3765,0
899.0,86.53,52.99,3.3375,0.3574,0
900.0,86.75,53.04,3.3454,0.3852,0
901.0,87.2,53.1,3.3528,0.3706,0
902.0,86.09,53.14,3.3479,0.3718,0
903.0,86.95,53.2,3.3312,0.3723,0
904.0,87.06,53.25,3.3526,0.3448,0
905.0,86.82,53.3,3.3407,0.3607,0
906.0,86.77,53.34,3.3237,0.3712,0
907.0,86.63,53.39,3.3496,0.3533,0
908.0,87.34,53.44,3.3299,0.3819,0
909.0,87.16,53.49,3.3405,0.3503,0
910.0,87.1,53.54,3.3317,0.3648,0
911.0,87.44,53.59,3.3484,0.3679,0
912.0,86.98,53.63,3.3658,0.3592,0
913.0,87.37,53.68,3.3377,0.3704,0
914.0,86.89,53.72,3.3374,0.3607,0
915.0,87.71,53.77,3.3359,0.3492,0
916.0,87.73,53.82,3.3335,0.3646,0
917.0,87.16,53.86,3.3293,0.3668,0
918.0,88.08,53.92,3.351,0.3711,0
919.0,87.16,53.96,3.3336,0.3673,0
920.0,87.94,54.0,3.354,0.3723,0
921.0,87.9,54.05,3.3344,0.3706,0
922.0,87.47,54.09,3.3389,0.3611,0
923.0,87.58,54.13,3.3431,0.375,0
924.0,87.72,54.18,3.3361,0.3521,0
925.0,87.94,54.22,3.3364,0.3797,0
926.0,88.39,54.27,3.3473,0.3516,0
927.0,87.92,54.31,3.3375,0.3558,0
928.0,88.28,54.36,3.3488,0.3586,0
929.0,88.7,54.41,3.3407,0.3573,0
930.0,88.74,54.46,3.3275,0.348,0
931.0,88.1,54.5,3.3438,0.3874,0
932.0,89.19,54.56,3.3498,0.3803,0
933.0,88.39,54.6,3.3409,0.3692,0
934.0,89.0,54.65,3.3474,0.3639,0
935.0,89.3,54.71,3.3448,0.3415,0
936.0,89.29,54.76,3.3371,0.377,0
937.0,88.56,54.8,3.3418,0.3653,0
938.0,89.03,54.85,3.3368,0.3732,0
939.0,90.19,54.91,3.3512,0.3652,0
940.0,89.1,54.96,3.318,0.3658,0
941.0,88.81,55.0,3.321,0.3602,0
942.0,89.48,55.05,3.3328,0.3447,0
943.0,89.17,55.09,3.3441,0.3764,0
944.0,89.65,55.14,3.3538,0.3704,0
945.0,89.04,55.18,3.3303,0.3733,0
946.0,89.72,55.23,3.3415,0.3751,0
947.0,89.36,55.27,3.3523,0.3726,0
948.0,89.04,55.31,3.3407,0.3676,0
949.0,89.46,55.35,3.3607,0.3526,0
950.0,90.2,55.41,3.3376,0.3748,0
951.0,90.3,55.46,3.3498,0.3573,0
952.0,89.92,55.5,3.3346,0.358,0
953.0,89.91,55.55,3.3461,0.3643,0
954.0,90.44,55.6,3.3363,0.359,0
955.0,89.92,55.64,3.3284,0.3657,0
956.0,90.73,55.7,3.3431,0.3519,0
957.0,90.47,55.75,3.3311,0.3625,0
958.0,90.3,55.79,3.3357,0.3469,0
959.0,90.39,55.84,3.3475,0.3545,0
960.0,90.71,55.89,3.3444,0.3823,0
961.0,91.21,55.94,3.3444,0.3586,0
962.0,90.9,55.99,3.3542,0.3601,0
963.0,91.73,56.06,3.3476,0.3536,0
964.0,90.77,56.1,3.3449,0.3606,0
965.0,91.4,56.16,3.3491,0.3683,0
966.0,90.81,56.2,3.3339,0.3701,0
967.0,91.1,56.25,3.3561,0.3771,0
968.0,91.66,56.3,3.329,0.368,0
969.0,90.97,56.34,3.3461,0.3747,0
970.0,90.92,56.39,3.3343,0.3637,0
971.0,91.95,56.44,3.3348,0.3632,0
972.0,91.36,56.49,3.3319,0.3676,0
973.0,91.99,56.54,3.346,0.3611,0
974.0,92.15,56.6,3.3264,0.3682,0
975.0,91.59,56.64,3.3363,0.3617,0
976.0,91.62,56.69,3.3336,0.3819,0
977.0,92.04,56.74,3.3244,0.3602,0
978.0,92.49,56.8,3.3302,0.3718,0
979.0,92.72,56.85,3.3415,0.3541,0
980.0,91.72,56.9,3.3345,0.3707,0
981.0,92.2,56.94,3.353,0.3746,0
982.0,91.72,56.98,3.3285,0.3676,0
983.0,92.23,57.03,3.3446,0.3546,0
984.0,93.12,57.09,3.3445,0.359,0
985.0,93.01,57.15,3.3288,0.3396,0
986.0,92.5,57.19,3.3543,0.3537,0
987.0,93.07,57.25,3.3327,0.3507,0
988.0,92.89,57.3,3.3382,0.3663,0
989.0,93.19,57.36,3.3483,0.3529,0
990.0,93.66,57.42,3.3294,0.3493,0
991.0,93.58,57.47,3.3208,0.3602,0
992.0,92.75,57.52,3.3433,0.3538,0
993.0,92.66,57.56,3.3377,0.3631,0
994.0,92.55,57.6,3.3338,0.3614,0
995.0,92.89,57.64,3.3363,0.3736,0
996.0,92.9,57.68,3.3526,0.3686,0
997.0,92.67,57.72,3.3384,0.3608,0
998.0,93.05,57.76,3.3497,0.3671,0
999.0,93.38,57.81,3.346,0.3636,0
1000.0,93.48,57.86,3.3554,0.3663,0
1001.0,94.36,57.92,3.3308,0.3603,0
1002.0,94.19,57.97,3.3536,0.371,0
1003.0,93.54,58.02,3.3348,0.3691,0
1004.0,93.8,58.07,3.3473,0.3689,0
1005.0,93.59,58.11,3.3342,0.3696,0
1006.0,94.29,58.16,3.3468,0.3568,0
1007.0,93.91,58.21,3.3301,0.3765,0
1008.0,93.62,58.25,3.3364,0.3579,0
1009.0,94.49,58.3,3.3424,0.3738,0
1010.0,94.65,58.36,3.3458,0.3514,0
1011.0,94.54,58.41,3.35,0.359,0
1012.0,93.92,58.45,3.3548,0.3682,0
1013.0,94.52,58.5,3.3569,0.3667,0
1014.0,94.32,58.54,3.3392,0.3419,0
1015.0,94.8,58.59,3.3481,0.3558,0
1016.0,94.64,58.64,3.3377,0.3678,0
1017.0,94.22,58.68,3.3549,0.3569,0
1018.0,95.84,58.74,3.3501,0.3732,0
1019.0,94.93,58.79,3.3409,0.362,0
1020.0,95.03,58.84,3.3297,0.368,0
1021.0,94.33,58.88,3.3343,0.3484,0
1022.0,94.78,58.92,3.3368,0.3712,0
1023.0,95.18,58.97,3.3462,0.3621,0
1024.0,95.54,59.02,3.3537,0.348,0
1025.0,95.91,59.08,3.3605,0.3667,0
1026.0,95.14,59.12,3.3353,0.3472,0
1027.0,94.68,59.16,3.353,0.3685,0
1028.0,96.01,59.21,3.3481,0.3554,0
1029.0,95.72,59.26,3.3405,0.3721,0
1030.0,95.67,59.31,3.3301,0.3771,0
1031.0,95.27,59.35,3.3423,0.365,0
1032.0,95.18,59.39,3.3298,0.37,0
1033.0,95.1,59.43,3.3333,0.3632,0
1034.0,94.85,59.46,3.3459,0.3673,0
1035.0,95.65,59.5,3.3389,0.3812,0
1036.0,96.04,59.55,3.3431,0.3738,0
1037.0,96.04,59.6,3.3515,0.373,0
1038.0,95.89,59.64,3.3307,0.3623,0
1039.0,96.32,59.69,3.3425,0.3494,0
1040.0,95.66,59.73,3.3405,0.3633,0
1041.0,95.98,59.77,3.3474,0.3746,0
1042.0,95.97,59.81,3.3579,0.3563,0
1043.0,96.96,59.87,3.3581,0.36,0
1044.0,96.53,59.92,3.3393,0.3539,0
1045.0,96.83,59.97,3.3598,0.3659,0
1046.0,97.31,60.02,3.3327,0.3692,0
1047.0,96.7,60.07,3.3527,0.3657,0
1048.0,97.03,60.12,3.348,0.3596,0
1049.0,97.38,60.18,3.3555,0.3755,0
1050.0,96.9,60.22,3.3373,0.3511,0
1051.0,97.01,60.27,3.348,0.3607,0
1052.0,96.69,60.31,3.3213,0.3538,0
1053.0,97.11,60.36,3.3424,0.3675,0
1054.0,97.16,60.4,3.3296,0.3619,0
1055.0,97.09,60.45,3.3202,0.3441,0
1056.0,97.36,60.49,3.3435,0.3686,0
1057.0,97.72,60.55,3.3128,0.3935,0
1058.0,97.82,60.6,3.3399,0.364,0
1059.0,97.57,60.64,3.3615,0.3745,0
1060.0,98.15,60.7,3.3532,0.359,0
1061.0,97.97,60.75,3.3258,0.3608,0
1062.0,98.0,60.8,3.3422,0.3586,0
1063.0,97.94,60.85,3.3392,0.3641,0
1064.0,97.9,60.89,3.348,0.3918,0
1065.0,98.22,60.95,3.3451,0.3751,0
1066.0,98.31,61.0,3.3513,0.3798,0
1067.0,98.87,61.05,3.3606,0.3653,0
1068.0,98.72,61.11,3.3385,0.358,0
1069.0,98.75,61.16,3.3477,0.3565,0
1070.0,98.43,61.21,3.3254,0.3579,0
1071.0,97.95,61.25,3.3411,0.3817,0
1072.0,98.17,61.29,3.3498,0.3626,0
1073.0,98.6,61.34,3.3354,0.3538,0
1074.0,98.85,61.39,3.3404,0.3757,0
1075.0,98.88,61.44,3.3404,0.3787,0
1076.0,98.36,61.48,3.3479,0.3665,0
1077.0,98.68,61.52,3.34,0.3661,0
1078.0,98.88,61.57,3.3453,0.3672,0
1079.0,98.44,61.6,3.334,0.3669,0
1080.0,99.06,61.65,3.3488,0.3731,0
1081.0,99.58,61.71,3.3398,0.3561,0
1082.0,99.69,61.76,3.3722,0.3462,0
1083.0,99.04,61.8,3.352,0.3679,0
1084.0,99.16,61.85,3.3369,0.3557,0
1085.0,99.0,61.89,3.3525,0.3768,0
1086.0,99.71,61.94,3.3425,0.3352,0
1087.0,99.97,61.99,3.3482,0.3603,0
1088.0,100.53,62.05,3.3561,0.3642,0
1089.0,100.15,62.11,3.3373,0.3654,0
1090.0,99.4,62.15,3.3386,0.3624,0
1091.0,99.74,62.19,3.3254,0.3545,0
1092.0,99.44,62.23,3.3511,0.3791,0
1093.0,99.54,62.27,3.3379,0.366,0
1094.0,100.12,62.32,3.3394,0.3553,0
1095.0,100.48,62.37,3.334,0.3857,0
1096.0,100.02,62.42,3.3443,0.3602,0
1097.0,100.29,62.46,3.3387,0.3456,0
1098.0,100.37,62.51,3.3221,0.3398,0
1099.0,100.6,62.56,3.3323,0.3564,0
1100.0,101.08,62.62,3.3315,0.3511,0
1101.0,100.33,62.66,3.3516,0.3532,0
1102.0,100.66,62.71,3.332,0.3784,0
1103.0,100.79,62.76,3.3294,0.3602,0
1104.0,100.73,62.81,3.3492,0.3644,0
1105.0,100.99,62.85,3.3332,0.3566,0
1106.0,100.73,62.9,3.3484,0.3643,0
1107.0,101.0,62.95,3.3392,0.3885,0
1108.0,102.0,63.01,3.3385,0.3635,0
1109.0,101.41,63.06,3.3623,0.3463,0
1110.0,100.67,63.1,3.3312,0.3723,0
1111.0,101.76,63.15,3.366,0.3671,0
1112.0,101.53,63.2,3.3484,0.3654,0
1113.0,101.98,63.26,3.3548,0.3559,0
1114.0,101.85,63.31,3.3535,0.3525,0
1115.0,101.02,63.35,3.3446,0.3734,0
1116.0,101.85,63.4,3.3673,0.367,0
1117.0,100.96,63.44,3.371,0.3632,0
1118.0,101.41,63.48,3.3475,0.3533,0
1119.0,101.52,63.52,3.3293,0.3666,0
1120.0,103.22,63.59,3.3415,0.3746,0
1121.0,101.38,63.63,3.3244,0.3714,0
1122.0,101.99,63.67,3.3452,0.3573,0
1123.0,102.19,63.72,3.3565,0.3748,0
1124.0,103.11,63.78,3.3329,0.3649,0
1125.0,102.82,63.84,3.3337,0.3696,0
1126.0,102.05,63.88,3.3367,0.3732,0
1127.0,102.66,63.93,3.346,0.3564,0
1128.0,103.19,63.99,3.3535,0.3573,0
1129.0,102.61,64.04,3.3568,0.3685,0
1130.0,102.8,64.09,3.3324,0.3626,0
1131.0,103.11,64.14,3.3385,0.362,0
1132.0,102.26,64.18,3.3257,0.3626,0
1133.0,103.85,64.24,3.3406,0.3828,0
1134.0,102.95,64.29,3.3462,0.349,0
1135.0,102.74,64.33,3.3369,0.3742,0
1136.0,103.03,64.38,3.3546,0.3482,0
1137.0,102.69,64.42,3.3518,0.3494,0
1138.0,102.8,64.46,3.3619,0.3753,0
1139.0,103.51,64.51,3.3382,0.3678,0
1140.0,103.1,64.55,3.3418,0.3584,0
1141.0,102.41,64.58,3.3609,0.3702,0
1142.0,102.63,64.62,3.3431,0.3565,0
1143.0,103.67,64.67,3.3421,0.3416,0
1144.0,104.08,64.72,3.3369,0.369,0
1145.0,104.31,64.78,3.358,0.3571,0
1146.0,104.28,64.83,3.3447,0.3659,0
1147.0,103.76,64.88,3.3301,0.3643,0
1148.0,104.17,64.93,3.3347,0.3896,0
1149.0,103.63,64.97,3.3422,0.3595,0
1150.0,103.92,65.02,3.3419,0.349,0
1151.0,104.29,65.07,3.3429,0.3579,0
1152.0,104.09,65.11,3.3301,0.3642,0
1153.0,104.33,65.16,3.3577,0.3751,0
1154.0,104.29,65.21,3.347,0.376,0
1155.0,104.97,65.27,3.3337,0.3554,0
1156.0,104.39,65.31,3.3136,0.3709,0
1157.0,104.15,65.35,3.3544,0.3568,0
1158.0,104.66,65.4,3.3418,0.3735,0
1159.0,104.01,65.44,3.3375,0.3573,0
1160.0,104.95,65.49,3.3619,0.3593,0
1161.0,104.92,65.54,3.352,0.3484,0
1162.0,104.97,65.59,3.3346,0.3632,0
1163.0,104.91,65.63,3.3444,0.3678,0
1164.0,104.6,65.67,3.3443,0.366,0
1165.0,105.61,65.73,3.3353,0.3488,0
