Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
586.0,60.95,38.17,3.3366,0.2581,0
587.0,60.57,38.2,3.3329,0.2757,0
588.0,60.45,38.22,3.3256,0.2826,0
589.0,59.99,38.23,3.3361,0.289,0
590.0,59.93,38.23,3.3391,0.2855,0
591.0,60.95,38.27,3.3183,0.254,0
592.0,61.36,38.31,3.3211,0.2761,0
593.0,60.74,38.34,3.3273,0.2726,0
594.0,61.16,38.37,3.3528,0.2749,0
595.0,61.38,38.41,3.3156,0.2857,0
596.0,61.35,38.45,3.3121,0.2686,0
597.0,60.87,38.47,3.3451,0.2723,0
598.0,61.46,38.51,3.341,0.2845,0
599.0,62.17,38.57,3.3455,0.2782,0
600.0,62.2,38.62,3.33,0.2828,0
601.0,60.32,38.62,3.3138,0.2643,0
602.0,61.75,38.66,3.3409,0.2924,0
603.0,61.52,38.69,3.323,0.2905,0
604.0,62.4,38.75,3.3303,0.2802,0
605.0,62.57,38.81,3.3107,0.2706,0
606.0,62.2,38.85,3.3276,0.266,0
607.0,61.39,38.87,3.3525,0.2923,0
608.0,62.67,38.93,3.3233,0.276,0
609.0,62.08,38.97,3.3258,0.2526,0
610.0,61.86,39.0,3.3317,0.28,0
611.0,62.46,39.04,3.3492,0.2846,0
612.0,61.81,39.07,3.3268,0.2761,0
613.0,62.23,39.1,3.3306,0.2864,0
614.0,62.0,39.13,3.3411,0.2657,0
615.0,62.07,39.16,3.3351,0.2796,0
616.0,63.09,39.22,3.317,0.2727,0
617.0,61.86,39.24,3.3324,0.2763,0
618.0,62.59,39.28,3.3223,0.2647,0
619.0,62.63,39.32,3.3141,0.2645,0
620.0,62.58,39.35,3.3422,0.2823,0
621.0,63.2,39.4,3.3309,0.2605,0
622.0,62.7,39.44,3.34,0.2743,0
623.0,62.9,39.48,3.3527,0.2759,0
624.0,62.77,39.52,3.3379,0.2767,0
625.0,63.36,39.56,3.3293,0.2706,0
626.0,63.59,39.62,3.3291,0.2896,0
627.0,62.51,39.64,3.3392,0.2872,0
628.0,63.6,39.69,3.3348,0.2885,0
629.0,63.72,39.75,3.322,0.2859,0
630.0,63.64,39.79,3.3475,0.2582,0
631.0,63.4,39.83,3.3263,0.2658,0
632.0,63.42,39.87,3.3466,0.2988,0
633.0,63.72,39.92,3.3235,0.2683,0
634.0,63.78,39.96,3.3429,0.2723,0
635.0,63.7,40.01,3.3277,0.2583,0
636.0,62.97,40.03,3.3371,0.2819,0
637.0,63.68,40.06,3.3204,0.2573,0
638.0,63.79,40.1,3.34,0.2846,0
639.0,64.27,40.16,3.3316,0.2687,0
640.0,63.1,40.17,3.3094,0.2711,0
641.0,64.12,40.22,3.3347,0.2759,0
642.0,63.09,40.23,3.3349,0.2637,0
643.0,63.31,40.25,3.3304,0.2848,0
644.0,63.45,40.28,3.327,0.2635,0
645.0,64.33,40.33,3.333,0.297,0
646.0,64.66,40.38,3.3258,0.2576,0
647.0,63.78,40.41,3.3386,0.2754,0
648.0,63.84,40.44,3.3256,0.2649,0
649.0,63.22,40.45,3.3346,0.2788,0
650.0,63.63,40.47,3.3479,0.2688,0
651.0,65.27,40.53,3.3471,0.2794,0
652.0,64.81,40.58,3.3292,0.2652,0
653.0,64.57,40.62,3.3355,0.2796,0
654.0,64.12,40.65,3.3517,0.2753,0
655.0,64.77,40.7,3.3347,0.2561,0
656.0,64.4,40.73,3.3367,0.2771,0
657.0,64.51,40.76,3.3361,0.2675,0
658.0,64.55,40.8,3.3248,0.2829,0
659.0,64.58,40.83,3.3273,0.2717,0
660.0,65.63,40.89,3.3404,0.269,0
661.0,64.08,40.91,3.3209,0.2554,0
662.0,65.47,40.96,3.3373,0.2752,0
663.0,64.69,40.99,3.3245,0.2661,0
664.0,65.69,41.05,3.3293,0.2649,0
665.0,65.47,41.09,3.3278,0.2706,0
666.0,65.55,41.14,3.3341,0.2801,0
667.0,64.35,41.16,3.3229,0.2696,0
668.0,65.04,41.19,3.3376,0.2854,0
669.0,65.02,41.22,3.3229,0.2807,0
670.0,65.15,41.25,3.3343,0.285,0
671.0,64.71,41.27,3.3259,0.2785,0
672.0,64.73,41.29,3.3152,0.2775,0
673.0,64.61,41.31,3.3433,0.29,0
674.0,65.86,41.35,3.3365,0.2864,0
675.0,67.01,41.43,3.3362,0.294,0
676.0,65.86,41.48,3.3367,0.2753,0
677.0,67.24,41.56,3.3405,0.2608,0
678.0,65.72,41.59,3.3404,0.2659,0
679.0,66.08,41.63,3.3392,0.2842,0
680.0,66.27,41.68,3.3267,0.2744,0
681.0,66.07,41.72,3.3194,0.2743,0
682.0,65.8,41.75,3.3386,0.2554,0
683.0,66.42,41.8,3.3235,0.2794,0
684.0,65.84,41.83,3.3281,0.2661,0
685.0,65.67,41.85,3.3321,0.2818,0
686.0,66.14,41.89,3.3383,0.2713,0
687.0,66.77,41.94,3.3315,0.2735,0
688.0,66.84,41.99,3.3176,0.2735,0
689.0,67.38,42.05,3.3394,0.2732,0
690.0,66.85,42.1,3.3348,0.2724,0
691.0,66.75,42.14,3.3299,0.2732,0
692.0,67.19,42.19,3.3411,0.2824,0
693.0,67.5,42.25,3.3283,0.276,0
694.0,66.64,42.29,3.3104,0.2757,0
695.0,65.92,42.3,3.3147,0.2815,0
696.0,67.05,42.34,3.3351,0.286,0
697.0,66.48,42.37,3.3357,0.2702,0
698.0,66.88,42.4,3.3225,0.2823,0
699.0,67.9,42.47,3.3329,0.28,0
700.0,66.81,42.5,3.3393,0.2773,0
701.0,67.4,42.54,3.3414,0.2763,0
702.0,66.94,42.57,3.3256,0.2726,0
703.0,67.64,42.62,3.3354,0.2468,0
704.0,66.75,42.64,3.3415,0.2784,0
705.0,67.83,42.69,3.339,0.268,0
706.0,66.91,42.72,3.319,0.2709,0
707.0,66.51,42.73,3.3267,0.2841,0
708.0,67.11,42.76,3.3223,0.2755,0
709.0,68.17,42.81,3.3219,0.2865,0
710.0,67.21,42.84,3.3294,0.2701,0
711.0,67.87,42.88,3.3262,0.2699,0
712.0,67.63,42.92,3.3349,0.2755,0
713.0,68.31,42.97,3.3323,0.282,0
714.0,67.13,42.99,3.3313,0.2834,0
715.0,68.07,43.04,3.327,0.292,0
716.0,67.61,43.07,3.3202,0.2759,0
717.0,68.8,43.13,3.3458,0.2761,0
718.0,68.55,43.18,3.331,0.2825,0
719.0,67.94,43.21,3.3392,0.2798,0
720.0,68.41,43.26,3.3348,0.2816,0
721.0,68.34,43.3,3.3444,0.2772,0
722.0,67.68,43.32,3.3323,0.2623,0
723.0,67.27,43.33,3.3438,0.288,0
724.0,68.54,43.37,3.3469,0.2904,0
725.0,68.66,43.42,3.326,0.2755,0
726.0,68.19,43.45,3.3221,0.2757,0
727.0,68.65,43.49,3.3412,0.278,0
728.0,69.2,43.54,3.3255,0.2792,0
729.0,69.71,43.61,3.341,0.2793,0
730.0,67.76,43.62,3.3347,0.2708,0
731.0,68.55,43.66,3.3288,0.2616,0
732.0,68.27,43.68,3.3549,0.2703,0
733.0,69.29,43.73,3.3286,0.2735,0
734.0,69.24,43.78,3.3268,0.2809,0
735.0,69.55,43.83,3.3226,0.2778,0
736.0,70.08,43.9,3.3304,0.2716,0
737.0,69.74,43.95,3.3331,0.2924,0
738.0,69.27,43.99,3.3521,0.2987,0
739.0,69.23,44.03,3.338,0.2717,0
740.0,68.7,44.05,3.3236,0.2908,0
741.0,68.72,44.07,3.3377,0.2721,0
742.0,69.25,44.1,3.3293,0.2855,0
743.0,70.65,44.18,3.3394,0.2817,0
744.0,70.17,44.23,3.3473,0.2848,0
745.0,69.94,44.28,3.3418,0.289,0
746.0,69.84,44.32,3.3331,0.2781,0
747.0,69.27,44.35,3.3254,0.2757,0
748.0,70.12,44.39,3.3236,0.2715,0
749.0,70.41,44.45,3.3274,0.2792,0
750.0,69.3,44.47,3.33,0.2662,0
751.0,70.39,44.52,3.3452,0.2728,0
752.0,69.47,44.54,3.3407,0.2618,0
753.0,70.34,44.59,3.3366,0.2586,0
754.0,70.65,44.64,3.3495,0.2665,0
755.0,70.59,44.69,3.3462,0.2756,0
756.0,70.05,44.72,3.3214,0.2717,0
757.0,71.26,44.78,3.3313,0.2875,0
758.0,69.28,44.79,3.3411,0.2722,0
759.0,70.31,44.83,3.3365,0.2628,0
760.0,70.23,44.86,3.3293,0.285,0
761.0,70.38,44.89,3.3396,0.258,0
762.0,70.7,44.94,3.3348,0.2693,0
763.0,70.79,44.98,3.3465,0.2751,0
764.0,71.55,45.04,3.3299,0.2875,0
765.0,71.42,45.1,3.3389,0.2823,0
766.0,70.69,45.13,3.3481,0.2658,0
767.0,70.46,45.16,3.3294,0.2863,0
768.0,69.6,45.16,3.3316,0.2772,0
769.0,70.26,45.18,3.3073,0.2775,0
770.0,71.78,45.24,3.3383,0.2997,0
771.0,72.97,45.33,3.3386,0.2982,0
772.0,71.93,45.39,3.347,0.2597,0
773.0,72.64,45.47,3.3284,0.268,0
774.0,71.05,45.5,3.3408,0.2824,0
775.0,70.94,45.52,3.3348,0.2824,0
776.0,70.21,45.53,3.3349,0.2851,0
777.0,71.87,45.58,3.335,0.2874,0
778.0,71.43,45.61,3.3422,0.2836,0
779.0,70.43,45.62,3.3266,0.2771,0
780.0,70.39,45.62,3.3522,0.2852,0
781.0,71.24,45.65,3.3327,0.2699,0
782.0,71.27,45.68,3.3378,0.2687,0
783.0,70.66,45.69,3.3387,0.3051,0
784.0,72.65,45.76,3.3211,0.2832,0
785.0,71.64,45.79,3.3459,0.277,0
786.0,71.03,45.81,3.3374,0.2901,0
787.0,71.63,45.84,3.3354,0.2757,0
788.0,72.98,45.91,3.3228,0.2833,0
789.0,71.21,45.93,3.3313,0.2711,0
790.0,71.68,45.95,3.3292,0.2632,0
791.0,72.23,46.0,3.3357,0.2756,0
792.0,71.8,46.03,3.3212,0.2723,0
793.0,72.58,46.08,3.3458,0.2725,0
794.0,72.93,46.13,3.317,0.2837,0
795.0,71.49,46.15,3.3369,0.2748,0
796.0,72.96,46.2,3.3278,0.28,0
797.0,72.41,46.24,3.3284,0.2611,0
798.0,70.42,46.23,3.3341,0.2728,0
799.0,71.73,46.25,3.3244,0.2817,0
800.0,71.83,46.27,3.3341,0.2889,0
801.0,73.15,46.32,3.3201,0.2698,0
802.0,72.46,46.36,3.3335,0.2632,0
803.0,72.81,46.4,3.3018,0.2816,0
804.0,72.35,46.43,3.3278,0.2779,0
805.0,72.26,46.45,3.3261,0.2917,0
806.0,73.64,46.52,3.3288,0.2767,0
807.0,72.46,46.54,3.3417,0.2763,0
808.0,72.28,46.57,3.3159,0.2876,0
809.0,73.21,46.61,3.3175,0.269,0
810.0,72.8,46.65,3.3268,0.2756,0
811.0,74.2,46.71,3.3278,0.2629,0
812.0,73.74,46.77,3.3214,0.2738,0
813.0,73.26,46.81,3.3383,0.2769,0
814.0,73.94,46.87,3.3076,0.2752,0
815.0,73.7,46.91,3.3287,0.2876,0
816.0,73.21,46.95,3.3466,0.2624,0
817.0,73.29,46.98,3.3262,0.2714,0
818.0,73.23,47.01,3.3347,0.2724,0
819.0,73.2,47.04,3.327,0.2605,0
820.0,73.59,47.08,3.3164,0.2923,0
821.0,74.19,47.13,3.3424,0.2618,0
822.0,72.8,47.14,3.3385,0.2602,0
823.0,73.97,47.19,3.3289,0.2791,0
824.0,73.88,47.23,3.3183,0.2684,0
825.0,74.25,47.28,3.3426,0.2902,0
826.0,74.31,47.33,3.3289,0.2801,0
827.0,73.55,47.35,3.3289,0.2729,0
828.0,74.64,47.41,3.3385,0.2813,0
829.0,74.06,47.44,3.3421,0.2674,0
830.0,75.31,47.51,3.3103,0.27,0
831.0,74.54,47.56,3.3098,0.2621,0
832.0,75.39,47.62,3.3363,0.2894,0
833.0,74.74,47.67,3.3112,0.2678,0
834.0,73.8,47.69,3.3484,0.2624,0
835.0,74.65,47.73,3.3354,0.2992,0
836.0,74.78,47.78,3.3297,0.2949,0
837.0,75.77,47.85,3.3311,0.288,0
838.0,75.42,47.9,3.3403,0.2685,0
839.0,74.18,47.92,3.3201,0.287,0
840.0,75.35,47.98,3.3376,0.2875,0
841.0,75.39,48.03,3.3419,0.2768,0
842.0,74.6,48.05,3.3426,0.2675,0
843.0,76.28,48.13,3.3425,0.2753,0
844.0,75.49,48.17,3.3523,0.2938,0
845.0,74.91,48.2,3.3368,0.263,0
846.0,75.23,48.24,3.3234,0.2802,0
847.0,74.41,48.26,3.3288,0.2644,0
848.0,74.89,48.28,3.3404,0.2738,0
849.0,75.79,48.33,3.3147,0.2812,0
850.0,74.85,48.36,3.3338,0.2804,0
851.0,75.49,48.39,3.3369,0.2725,0
852.0,74.97,48.42,3.3226,0.2684,0
853.0,75.75,48.46,3.3269,0.2791,0
854.0,75.36,48.49,3.3486,0.2643,0
855.0,75.26,48.52,3.3345,0.2834,0
856.0,75.18,48.55,3.3264,0.2789,0
857.0,76.4,48.6,3.342,0.2639,0
858.0,76.37,48.66,3.3532,0.2852,0
859.0,76.72,48.72,3.3431,0.2874,0
860.0,76.96,48.78,3.3416,0.2756,0
861.0,74.43,48.78,3.3157,0.264,0
862.0,76.25,48.82,3.3308,0.2757,0
863.0,75.65,48.84,3.3346,0.2897,0
864.0,76.32,48.89,3.3322,0.2676,0
865.0,75.33,48.9,3.3391,0.3057,0
866.0,76.39,48.94,3.3365,0.28,0
867.0,77.11,49.0,3.3154,0.2699,0
868.0,76.02,49.03,3.329,0.2762,0
869.0,76.49,49.07,3.3261,0.2748,0
870.0,76.28,49.11,3.3368,0.2782,0
871.0,76.73,49.15,3.3363,0.2652,0
872.0,76.65,49.19,3.3351,0.2819,0
873.0,76.26,49.22,3.3303,0.2741,0
874.0,76.28,49.25,3.322,0.2697,0
875.0,76.55,49.28,3.3295,0.2629,0
876.0,76.34,49.31,3.3283,0.2713,0
877.0,77.29,49.36,3.3567,0.2714,0
878.0,76.23,49.38,3.3243,0.2761,0
879.0,77.32,49.43,3.3332,0.2807,0
880.0,77.69,49.49,3.3314,0.2746,0
881.0,77.35,49.53,3.3336,0.298,0
882.0,76.22,49.55,3.3254,0.2791,0
883.0,77.54,49.59,3.3272,0.2705,0
884.0,77.48,49.64,3.3155,0.2866,0
885.0,77.7,49.69,3.3135,0.2731,0
886.0,77.66,49.74,3.3379,0.2911,0
887.0,77.42,49.77,3.3354,0.2757,0
888.0,77.66,49.82,3.3326,0.2833,0
889.0,77.24,49.85,3.3265,0.2579,0
890.0,77.4,49.88,3.3356,0.2783,0
891.0,78.07,49.93,3.3298,0.2842,0
892.0,76.83,49.95,3.3087,0.2985,0
893.0,78.04,49.99,3.3308,0.2773,0
894.0,78.43,50.05,3.3288,0.2821,0
895.0,77.36,50.08,3.3041,0.2615,0
896.0,78.32,50.13,3.3421,0.2871,0
897.0,77.83,50.16,3.3222,0.2816,0
898.0,77.02,50.17,3.3396,0.2763,0
899.0,77.95,50.21,3.3349,0.2772,0
900.0,77.23,50.22,3.3404,0.2737,0
901.0,77.97,50.26,3.3351,0.2776,0
902.0,77.88,50.29,3.3355,0.2706,0
903.0,78.15,50.33,3.3311,0.2723,0
904.0,77.71,50.35,3.3351,0.2686,0
905.0,77.11,50.36,3.3291,0.2872,0
906.0,77.73,50.38,3.3496,0.2674,0
907.0,78.35,50.42,3.3337,0.2778,0
908.0,77.21,50.42,3.3458,0.2645,0
909.0,78.7,50.47,3.3278,0.2817,0
910.0,79.15,50.53,3.3416,0.2924,0
911.0,78.66,50.57,3.3173,0.2596,0
912.0,78.76,50.61,3.3306,0.273,0
913.0,77.95,50.63,3.332,0.2858,0
914.0,79.11,50.68,3.335,0.2924,0
915.0,79.34,50.74,3.3199,0.2638,0
916.0,78.41,50.76,3.3187,0.2806,0
917.0,79.03,50.81,3.3238,0.2579,0
918.0,78.63,50.84,3.3289,0.2787,0
919.0,79.31,50.88,3.335,0.2739,0
920.0,79.65,50.94,3.3378,0.2885,0
921.0,79.71,50.99,3.3222,0.2745,0
922.0,78.56,51.01,3.337,0.2825,0
923.0,79.73,51.07,3.3422,0.2604,0
924.0,79.73,51.12,3.3097,0.2788,0
925.0,79.35,51.15,3.3321,0.2777,0
926.0,79.68,51.2,3.3284,0.281,0
927.0,79.72,51.24,3.3245,0.2625,0
928.0,79.41,51.28,3.3159,0.2865,0
929.0,79.07,51.3,3.337,0.2661,0
930.0,79.7,51.34,3.3251,0.2787,0
931.0,79.27,51.37,3.3427,0.2934,0
932.0,79.99,51.41,3.3383,0.2702,0
933.0,78.85,51.43,3.3544,0.2637,0
934.0,80.3,51.48,3.3361,0.2705,0
935.0,79.48,51.51,3.3223,0.2759,0
936.0,79.5,51.53,3.3393,0.2859,0
937.0,80.44,51.58,3.3435,0.2958,0
938.0,80.07,51.62,3.3182,0.2826,0
939.0,80.04,51.66,3.3345,0.2781,0
940.0,80.03,51.7,3.3154,0.263,0
941.0,80.34,51.74,3.3447,0.2853,0
942.0,79.73,51.76,3.3203,0.2779,0
943.0,79.46,51.78,3.334,0.2789,0
944.0,80.68,51.83,3.346,0.274,0
945.0,81.0,51.88,3.3322,0.2844,0
946.0,79.93,51.91,3.3295,0.2867,0
947.0,80.69,51.95,3.3385,0.2635,0
948.0,80.49,51.99,3.317,0.2825,0
949.0,80.38,52.02,3.3319,0.2729,0
950.0,81.18,52.07,3.3232,0.2938,0
951.0,81.21,52.12,3.3234,0.2764,0
952.0,79.84,52.14,3.3357,0.2687,0
953.0,81.42,52.19,3.3587,0.2594,0
954.0,81.43,52.24,3.3501,0.2885,0
955.0,80.88,52.28,3.3335,0.2813,0
956.0,80.55,52.31,3.3423,0.2807,0
957.0,81.52,52.36,3.3304,0.2821,0
958.0,81.19,52.4,3.3177,0.3021,0
959.0,80.16,52.41,3.3281,0.2845,0
960.0,81.47,52.45,3.3337,0.2864,0
961.0,81.05,52.49,3.3193,0.2798,0
962.0,81.43,52.53,3.3319,0.2564,0
963.0,81.57,52.57,3.3271,0.2761,0
964.0,81.98,52.62,3.3236,0.2752,0
965.0,81.72,52.67,3.328,0.2645,0
966.0,80.64,52.68,3.3411,0.2871,0
967.0,81.92,52.73,3.3247,0.2613,0
968.0,81.38,52.76,3.3369,0.2863,0
969.0,80.87,52.78,3.3277,0.2655,0
970.0,81.86,52.82,3.3319,0.2664,0
971.0,81.67,52.85,3.3353,0.2815,0
972.0,82.27,52.9,3.3285,0.2602,0
973.0,81.25,52.92,3.3436,0.2779,0
974.0,81.91,52.96,3.3399,0.2718,0
975.0,80.91,52.97,3.3342,0.2814,0
976.0,81.88,53.01,3.3269,0.275,0
977.0,82.14,53.05,3.3335,0.2715,0
978.0,82.18,53.09,3.3463,0.2722,0
979.0,81.69,53.11,3.3357,0.2862,0
980.0,83.75,53.19,3.3191,0.2849,0
981.0,82.06,53.23,3.3179,0.2753,0
982.0,83.12,53.28,3.3399,0.2735,0
983.0,82.65,53.33,3.3234,0.2835,0
984.0,83.1,53.38,3.3271,0.2777,0
985.0,82.19,53.41,3.3328,0.2803,0
986.0,82.73,53.45,3.3266,0.274,0
987.0,82.31,53.48,3.3284,0.2756,0
988.0,81.75,53.49,3.3245,0.2661,0
989.0,82.78,53.53,3.3357,0.2641,0
990.0,83.33,53.58,3.3315,0.2566,0
991.0,82.52,53.61,3.3347,0.2853,0
992.0,83.95,53.68,3.3132,0.2884,0
993.0,83.1,53.72,3.3115,0.2864,0
994.0,84.13,53.79,3.3264,0.2798,0
995.0,82.79,53.82,3.3399,0.2831,0
996.0,83.01,53.85,3.3247,0.2551,0
997.0,83.78,53.9,3.3192,0.267,0
998.0,83.14,53.94,3.3301,0.2692,0
999.0,83.68,53.98,3.3374,0.2752,0
1000.0,82.98,54.01,3.3485,0.2823,0
1001.0,83.86,54.06,3.3278,0.2594,0
1002.0,84.01,54.11,3.3271,0.2677,0
1003.0,83.28,54.14,3.3335,0.2721,0
1004.0,84.22,54.19,3.3185,0.2719,0
1005.0,83.67,54.23,3.3369,0.2765,0
1006.0,83.2,54.25,3.3449,0.2901,0
1007.0,82.97,54.27,3.3306,0.2812,0
1008.0,84.68,54.33,3.3263,0.3027,0
1009.0,84.49,54.38,3.3449,0.2782,0
1010.0,83.88,54.42,3.3216,0.2653,0
1011.0,83.72,54.45,3.3247,0.2805,0
1012.0,83.68,54.48,3.3381,0.2887,0
1013.0,84.06,54.51,3.3224,0.2908,0
1014.0,84.47,54.56,3.3264,0.2947,0
1015.0,85.18,54.62,3.3393,0.2598,0
1016.0,84.15,54.66,3.3303,0.2885,0
1017.0,84.53,54.7,3.3278,0.2684,0
1018.0,84.03,54.73,3.3354,0.2802,0
1019.0,83.56,54.74,3.3352,0.2734,0
1020.0,84.59,54.78,3.3281,0.2857,0
1021.0,84.76,54.82,3.3157,0.2882,0
1022.0,84.48,54.86,3.35,0.3011,0
1023.0,85.41,54.92,3.3363,0.2656,0
1024.0,84.06,54.94,3.3223,0.2899,0
1025.0,84.57,54.97,3.3417,0.2714,0
1026.0,84.4,55.0,3.3146,0.2783,0
1027.0,85.61,55.05,3.3412,0.2793,0
1028.0,83.71,55.06,3.3392,0.282,0
1029.0,85.08,55.1,3.3361,0.2675,0
1030.0,84.86,55.13,3.3027,0.2529,0
1031.0,84.57,55.16,3.3159,0.2737,0
1032.0,85.39,55.21,3.3305,0.2816,0
1033.0,83.5,55.2,3.329,0.2606,0
1034.0,85.13,55.24,3.3439,0.2767,0
1035.0,84.02,55.24,3.3318,0.2688,0
1036.0,85.81,55.3,3.3342,0.2726,0
1037.0,85.29,55.34,3.3345,0.2759,0
1038.0,86.82,55.41,3.3407,0.2857,0
1039.0,86.27,55.48,3.3272,0.2824,0
1040.0,86.26,55.53,3.3473,0.2794,0
1041.0,85.13,55.56,3.3309,0.2688,0
1042.0,85.06,55.58,3.3413,0.2849,0
1043.0,85.19,55.61,3.3332,0.264,0
1044.0,86.71,55.67,3.3352,0.2649,0
1045.0,86.15,55.72,3.3274,0.2993,0
1046.0,86.33,55.77,3.3448,0.2703,0
1047.0,84.02,55.75,3.3414,0.2787,0
1048.0,86.02,55.79,3.3403,0.2832,0
1049.0,84.63,55.8,3.3199,0.2742,0
1050.0,86.46,55.85,3.3214,0.2825,0
1051.0,86.91,55.91,3.317,0.269,0
1052.0,86.01,55.94,3.3344,0.2646,0
1053.0,85.51,55.96,3.3216,0.2789,0
1054.0,86.09,56.0,3.3541,0.2923,0
1055.0,86.36,56.04,3.3377,0.2786,0
1056.0,86.46,56.08,3.345,0.2821,0
1057.0,86.81,56.13,3.3222,0.2845,0
1058.0,86.93,56.18,3.3168,0.261,0
1059.0,87.37,56.24,3.3418,0.2868,0
1060.0,85.33,56.24,3.3253,0.2838,0
1061.0,86.6,56.28,3.3375,0.2751,0
1062.0,86.26,56.31,3.3284,0.2664,0
1063.0,86.27,56.33,3.3302,0.2647,0
1064.0,87.13,56.38,3.3114,0.2806,0
1065.0,86.2,56.4,3.3306,0.2548,0
1066.0,87.69,56.46,3.3291,0.2724,0
1067.0,87.72,56.52,3.3501,0.2695,0
1068.0,87.08,56.56,3.3154,0.2815,0
1069.0,86.64,56.59,3.332,0.2793,0
1070.0,87.19,56.63,3.3313,0.2815,0
1071.0,88.37,56.7,3.3293,0.2695,0
1072.0,86.91,56.73,3.3348,0.2621,0
1073.0,86.73,56.75,3.3205,0.2799,0
1074.0,86.83,56.78,3.334,0.2846,0
1075.0,87.24,56.81,3.3269,0.2856,0
1076.0,88.03,56.86,3.32,0.2589,0
1077.0,87.48,56.9,3.3034,0.2861,0
1078.0,87.73,56.95,3.3418,0.2542,0
1079.0,87.65,56.98,3.3192,0.273,0
1080.0,88.21,57.04,3.3372,0.2737,0
1081.0,88.41,57.09,3.3298,0.2805,0
1082.0,87.72,57.13,3.3293,0.2807,0
1083.0,87.35,57.15,3.33,0.275,0
1084.0,87.71,57.19,3.3444,0.2842,0
1085.0,87.05,57.2,3.3269,0.2714,0
1086.0,88.6,57.25,3.325,0.2764,0
1087.0,87.52,57.28,3.3408,0.2727,0
1088.0,89.28,57.35,3.3178,0.2725,0
1089.0,88.84,57.4,3.3364,0.2881,0
1090.0,87.77,57.43,3.349,0.2724,0
1091.0,87.74,57.45,3.3068,0.2921,0
1092.0,88.41,57.49,3.3431,0.267,0
1093.0,88.4,57.53,3.3193,0.2682,0
1094.0,88.5,57.57,3.3278,0.2693,0
1095.0,89.31,57.63,3.3221,0.2816,0
1096.0,89.33,57.69,3.3393,0.2858,0
1097.0,88.66,57.73,3.3325,0.2584,0
1098.0,89.81,57.79,3.3396,0.2553,0
1099.0,89.15,57.84,3.3358,0.2959,0
1100.0,89.84,57.9,3.3452,0.2497,0
1101.0,88.3,57.92,3.3382,0.2582,0
1102.0,87.58,57.92,3.3438,0.2723,0
1103.0,88.38,57.95,3.3461,0.2869,0
1104.0,88.82,57.98,3.3416,0.2822,0
1105.0,88.46,58.0,3.3352,0.2736,0
1106.0,89.5,58.05,3.3305,0.2804,0
1107.0,89.82,58.1,3.3163,0.2587,0
1108.0,89.79,58.16,3.3413,0.2723,0
1109.0,89.39,58.2,3.3318,0.2715,0
1110.0,89.85,58.25,3.3344,0.2812,0
1111.0,89.37,58.28,3.339,0.2694,0
1112.0,89.95,58.33,3.314,0.2851,0
1113.0,89.13,58.36,3.3443,0.2732,0
1114.0,89.44,58.39,3.3295,0.2698,0
1115.0,89.4,58.42,3.3407,0.281,0
1116.0,88.5,58.43,3.3351,0.2646,0
1117.0,89.14,58.45,3.3195,0.2758,0
1118.0,89.9,58.49,3.3377,0.2792,0
1119.0,89.79,58.53,3.3441,0.278,0
1120.0,88.15,58.52,3.3223,0.2846,0
1121.0,90.51,58.58,3.3473,0.2726,0
1122.0,89.64,58.61,3.3424,0.2831,0
1123.0,90.06,58.65,3.3161,0.2605,0
1124.0,90.25,58.69,3.3285,0.2666,0
1125.0,90.63,58.75,3.3217,0.274,0
1126.0,90.57,58.8,3.3224,0.2603,0
1127.0,90.55,58.84,3.3061,0.2606,0
1128.0,90.94,58.9,3.3144,0.2667,0
1129.0,91.37,58.96,3.33,0.28,0
1130.0,90.37,59.0,3.3373,0.2849,0
1131.0,90.56,59.04,3.3225,0.2734,0
1132.0,90.65,59.08,3.324,0.2603,0
1133.0,91.22,59.13,3.3302,0.2893,0
1134.0,90.47,59.16,3.3439,0.2732,0
1135.0,90.76,59.2,3.3182,0.2862,0
1136.0,90.08,59.22,3.3306,0.2725,0
1137.0,90.3,59.24,3.3349,0.266,0
1138.0,91.64,59.3,3.3041,0.2711,0
1139.0,90.95,59.34,3.3378,0.2749,0
1140.0,91.71,59.4,3.3404,0.2617,0
1141.0,90.67,59.42,3.3463,0.2875,0
1142.0,91.39,59.47,3.3322,0.2542,0
1143.0,91.13,59.51,3.3174,0.2695,0
1144.0,91.36,59.55,3.3384,0.2811,0
1145.0,90.47,59.56,3.3585,0.2765,0
1146.0,91.31,59.6,3.3315,0.2949,0
1147.0,91.66,59.65,3.3351,0.2858,0
1148.0,91.57,59.69,3.3294,0.2782,0
1149.0,91.07,59.71,3.3398,0.2746,0
1150.0,91.78,59.76,3.3311,0.2893,0
1151.0,91.48,59.79,3.3229,0.2684,0
1152.0,92.24,59.85,3.3248,0.2924,0
1153.0,91.14,59.87,3.3238,0.2721,0
1154.0,92.25,59.92,3.3275,0.266,0
1155.0,92.34,59.97,3.3391,0.2767,0
1156.0,92.01,60.02,3.3323,0.274,0
1157.0,92.35,60.06,3.3442,0.2782,0
1158.0,92.04,60.1,3.3254,0.2716,0
1159.0,92.48,60.15,3.338,0.2608,0
1160.0,92.3,60.19,3.3369,0.2742,0
1161.0,92.31,60.23,3.3519,0.2942,0
1162.0,93.16,60.3,3.3294,0.2858,0
1163.0,93.46,60.36,3.3364,0.2794,0
1164.0,91.82,60.38,3.3424,0.2878,0
