Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,70.86,42.98,3.3121,0.2436,0
586.0,70.56,43.02,3.3375,0.2368,0
587.0,71.12,43.08,3.3158,0.2459,0
588.0,70.74,43.12,3.3489,0.2504,0
589.0,70.66,43.16,3.3356,0.2305,0
590.0,71.39,43.22,3.33,0.2519,0
591.0,71.16,43.26,3.3242,0.2399,0
592.0,71.29,43.31,3.3303,0.2256,0
593.0,71.55,43.37,3.317,0.2239,0
594.0,71.23,43.41,3.317,0.2346,0
595.0,70.4,43.43,3.3206,0.2387,0
596.0,71.99,43.49,3.3182,0.2357,0
597.0,71.78,43.55,3.3288,0.2355,0
598.0,72.26,43.61,3.3153,0.2271,0
599.0,71.84,43.66,3.3308,0.229,0
600.0,70.75,43.68,3.3418,0.2258,0
601.0,72.73,43.75,3.3563,0.2297,0
602.0,71.54,43.79,3.3412,0.2364,0
603.0,72.71,43.85,3.3421,0.2563,0
604.0,72.33,43.91,3.3361,0.2414,0
605.0,72.3,43.96,3.3389,0.2259,0
606.0,72.48,44.01,3.32,0.2258,0
607.0,72.52,44.06,3.3248,0.2446,0
608.0,73.25,44.13,3.3286,0.2333,0
609.0,72.88,44.19,3.3366,0.2373,0
610.0,72.95,44.25,3.319,0.2595,0
611.0,72.52,44.29,3.3184,0.2507,0
612.0,73.35,44.35,3.3284,0.2216,0
613.0,73.06,44.4,3.3265,0.2302,0
614.0,73.13,44.46,3.3379,0.2533,0
615.0,73.8,44.53,3.3269,0.2358,0
616.0,73.65,44.59,3.319,0.2397,0
617.0,72.89,44.62,3.325,0.2418,0
618.0,73.76,44.68,3.3296,0.2175,0
619.0,73.42,44.73,3.3358,0.2145,0
620.0,73.89,44.79,3.3302,0.2302,0
621.0,73.8,44.85,3.3345,0.2284,0
622.0,74.27,44.91,3.3283,0.2434,0
623.0,73.61,44.95,3.328,0.213,0
624.0,73.45,44.99,3.3396,0.234,0
625.0,73.85,45.04,3.3189,0.2366,0
626.0,73.37,45.07,3.3214,0.2283,0
627.0,73.54,45.1,3.3297,0.228,0
628.0,74.96,45.18,3.3408,0.2321,0
629.0,74.01,45.22,3.3289,0.2405,0
630.0,74.24,45.27,3.3212,0.2477,0
631.0,74.31,45.31,3.3358,0.2245,0
632.0,74.17,45.35,3.3399,0.2259,0
633.0,74.21,45.4,3.3304,0.2418,0
634.0,74.4,45.44,3.34,0.2324,0
635.0,74.81,45.49,3.3343,0.2464,0
636.0,74.85,45.55,3.3151,0.2488,0
637.0,74.75,45.59,3.3186,0.2277,0
638.0,74.89,45.64,3.3341,0.2504,0
639.0,74.33,45.68,3.3364,0.2395,0
640.0,75.59,45.74,3.3246,0.2315,0
641.0,75.23,45.79,3.3326,0.2368,0
642.0,75.32,45.85,3.3217,0.2407,0
643.0,75.8,45.91,3.3408,0.235,0
644.0,75.02,45.95,3.3062,0.2457,0
645.0,75.88,46.01,3.3402,0.2406,0
646.0,75.67,46.07,3.3401,0.2382,0
647.0,75.93,46.13,3.3191,0.2402,0
648.0,75.71,46.18,3.3475,0.2358,0
649.0,75.91,46.23,3.3381,0.2397,0
650.0,76.01,46.28,3.311,0.2551,0
651.0,76.1,46.34,3.3489,0.2397,0
652.0,76.07,46.39,3.3204,0.2541,0
653.0,75.92,46.43,3.3324,0.2409,0
654.0,76.62,46.49,3.3339,0.22,0
655.0,76.64,46.55,3.3152,0.2446,0
656.0,75.97,46.59,3.3433,0.2289,0
657.0,76.03,46.63,3.3253,0.2341,0
658.0,76.77,46.69,3.3299,0.255,0
659.0,76.37,46.73,3.3243,0.2377,0
660.0,75.7,46.75,3.3313,0.2221,0
661.0,76.45,46.8,3.3409,0.2408,0
662.0,76.38,46.83,3.329,0.2428,0
663.0,76.2,46.87,3.3237,0.2369,0
664.0,77.47,46.93,3.3241,0.2353,0
665.0,76.89,46.98,3.3166,0.2563,0
666.0,76.72,47.02,3.3097,0.2247,0
667.0,77.34,47.08,3.3172,0.2428,0
668.0,77.3,47.13,3.3242,0.2202,0
669.0,77.51,47.19,3.3239,0.249,0
670.0,77.6,47.24,3.3263,0.2231,0
671.0,77.76,47.3,3.3351,0.2284,0
672.0,77.25,47.34,3.3329,0.2407,0
673.0,77.23,47.38,3.339,0.2271,0
674.0,77.63,47.43,3.3119,0.2423,0
675.0,77.63,47.48,3.3328,0.2379,0
676.0,77.97,47.53,3.3406,0.2498,0
677.0,77.91,47.58,3.3151,0.2433,0
678.0,78.05,47.64,3.3269,0.2427,0
679.0,78.59,47.7,3.3333,0.2356,0
680.0,77.94,47.75,3.3346,0.239,0
681.0,78.81,47.81,3.3326,0.2431,0
682.0,78.63,47.87,3.3466,0.2327,0
683.0,77.87,47.9,3.3347,0.228,0
684.0,78.1,47.94,3.341,0.23,0
685.0,78.49,47.99,3.3328,0.2291,0
686.0,78.45,48.04,3.3388,0.2488,0
687.0,78.07,48.07,3.3305,0.2244,0
688.0,78.83,48.12,3.3352,0.2362,0
689.0,78.76,48.17,3.324,0.2476,0
690.0,78.65,48.21,3.3342,0.2384,0
691.0,79.71,48.29,3.3265,0.2492,0
692.0,78.89,48.33,3.3293,0.2362,0
693.0,78.85,48.37,3.3385,0.2581,0
694.0,79.63,48.44,3.3328,0.2425,0
695.0,79.69,48.5,3.3304,0.25,0
696.0,79.67,48.55,3.3284,0.2386,0
697.0,79.19,48.6,3.3126,0.246,0
698.0,79.74,48.65,3.3329,0.2311,0
699.0,79.24,48.69,3.3427,0.2367,0
700.0,78.69,48.71,3.34,0.234,0
701.0,79.92,48.77,3.3347,0.2292,0
702.0,80.51,48.84,3.3205,0.2381,0
703.0,80.47,48.9,3.3411,0.2431,0
704.0,80.35,48.96,3.3239,0.2431,0
705.0,79.85,49.01,3.3358,0.2405,0
706.0,79.8,49.04,3.3426,0.2468,0
707.0,80.64,49.11,3.3327,0.2336,0
708.0,80.33,49.16,3.3403,0.2366,0
709.0,80.55,49.21,3.3269,0.2261,0
710.0,80.26,49.25,3.3211,0.23,0
711.0,80.22,49.29,3.3194,0.2518,0
712.0,80.9,49.35,3.3396,0.2471,0
713.0,80.75,49.4,3.3281,0.2347,0
714.0,80.76,49.45,3.3217,0.2301,0
715.0,80.69,49.5,3.3402,0.2359,0
716.0,80.76,49.54,3.342,0.2512,0
717.0,80.51,49.58,3.3184,0.2392,0
718.0,81.02,49.63,3.3281,0.2257,0
719.0,80.63,49.66,3.335,0.2455,0
720.0,80.8,49.7,3.3245,0.2441,0
721.0,81.03,49.74,3.3161,0.2385,0
722.0,81.25,49.79,3.3371,0.2507,0
723.0,81.51,49.84,3.3373,0.2238,0
724.0,82.23,49.92,3.3402,0.2393,0
725.0,81.82,49.97,3.3193,0.2312,0
726.0,81.89,50.03,3.3217,0.2285,0
727.0,81.64,50.08,3.3258,0.2282,0
728.0,82.33,50.14,3.3248,0.2408,0
729.0,82.62,50.21,3.3274,0.2284,0
730.0,81.82,50.25,3.3252,0.2382,0
731.0,82.21,50.31,3.3275,0.2384,0
732.0,81.79,50.34,3.3253,0.2405,0
733.0,82.9,50.41,3.3335,0.2271,0
734.0,81.88,50.45,3.334,0.2208,0
735.0,82.01,50.49,3.3237,0.2449,0
736.0,82.06,50.53,3.327,0.2616,0
737.0,82.27,50.57,3.3229,0.2342,0
738.0,82.1,50.6,3.3187,0.2325,0
739.0,82.38,50.65,3.3261,0.2295,0
740.0,82.08,50.68,3.3232,0.2296,0
741.0,82.49,50.72,3.3334,0.2336,0
742.0,83.0,50.77,3.3321,0.2319,0
743.0,82.92,50.82,3.3269,0.25,0
744.0,82.48,50.86,3.3256,0.229,0
745.0,82.97,50.91,3.345,0.2483,0
746.0,82.62,50.94,3.3305,0.2316,0
747.0,83.74,51.01,3.3475,0.2407,0
748.0,83.56,51.07,3.3269,0.2232,0
749.0,84.03,51.14,3.3356,0.2343,0
750.0,83.67,51.19,3.3299,0.244,0
751.0,83.5,51.24,3.3293,0.2599,0
752.0,83.45,51.28,3.3199,0.2586,0
753.0,82.94,51.31,3.3296,0.2244,0
754.0,84.2,51.38,3.3289,0.24,0
755.0,83.84,51.43,3.3336,0.2364,0
756.0,84.28,51.49,3.3419,0.2277,0
757.0,83.7,51.53,3.3215,0.2415,0
758.0,84.34,51.58,3.3334,0.2282,0
759.0,84.02,51.63,3.3402,0.2452,0
760.0,83.49,51.66,3.3258,0.2311,0
761.0,84.02,51.7,3.3246,0.2393,0
762.0,84.7,51.76,3.3216,0.2254,0
763.0,84.72,51.82,3.3258,0.2467,0
764.0,84.82,51.88,3.3236,0.2418,0
765.0,85.1,51.94,3.319,0.243,0
766.0,84.96,52.0,3.3328,0.2246,0
767.0,85.15,52.06,3.3374,0.2544,0
768.0,84.66,52.1,3.3232,0.2326,0
769.0,84.96,52.15,3.3233,0.2284,0
770.0,84.28,52.18,3.3035,0.2352,0
771.0,85.44,52.24,3.3203,0.2301,0
772.0,86.14,52.32,3.3294,0.2255,0
773.0,85.19,52.36,3.3407,0.2409,0
774.0,85.14,52.41,3.3287,0.2334,0
775.0,86.55,52.49,3.3209,0.2326,0
776.0,85.61,52.54,3.3032,0.2406,0
777.0,86.08,52.6,3.3254,0.259,0
778.0,85.18,52.64,3.3244,0.2483,0
779.0,85.25,52.67,3.3211,0.2459,0
780.0,86.3,52.73,3.3222,0.225,0
781.0,87.11,52.82,3.3202,0.2306,0
782.0,85.65,52.86,3.3254,0.2413,0
783.0,86.15,52.91,3.3351,0.2427,0
784.0,86.35,52.96,3.3155,0.2407,0
785.0,86.04,53.0,3.323,0.2502,0
786.0,85.89,53.04,3.3317,0.2271,0
787.0,86.38,53.09,3.3399,0.2424,0
788.0,86.58,53.14,3.3161,0.2473,0
789.0,87.59,53.22,3.3064,0.2446,0
790.0,87.25,53.29,3.3401,0.2336,0
791.0,86.59,53.33,3.3264,0.2422,0
792.0,86.98,53.38,3.3419,0.2265,0
793.0,86.74,53.43,3.333,0.2288,0
794.0,86.54,53.46,3.3379,0.2339,0
795.0,87.1,53.51,3.3368,0.2335,0
796.0,87.04,53.56,3.3154,0.2449,0
797.0,87.2,53.61,3.3024,0.2475,0
798.0,87.47,53.66,3.314,0.2643,0
799.0,86.97,53.7,3.3299,0.2341,0
800.0,87.4,53.75,3.3465,0.2457,0
801.0,87.27,53.79,3.3158,0.2374,0
802.0,87.21,53.83,3.3227,0.2333,0
803.0,87.65,53.88,3.3433,0.2388,0
804.0,88.16,53.95,3.2965,0.2334,0
805.0,88.42,54.01,3.3322,0.2153,0
806.0,87.93,54.06,3.3316,0.2479,0
807.0,88.44,54.13,3.3355,0.2422,0
808.0,87.77,54.17,3.3198,0.2433,0
809.0,87.92,54.21,3.3178,0.2564,0
810.0,89.46,54.3,3.3352,0.2283,0
811.0,88.29,54.34,3.3149,0.2516,0
812.0,88.0,54.38,3.3302,0.2153,0
813.0,88.67,54.44,3.3278,0.2365,0
814.0,88.2,54.47,3.3365,0.2392,0
815.0,88.76,54.53,3.3335,0.2223,0
816.0,88.26,54.56,3.3254,0.21,0
817.0,88.2,54.6,3.3294,0.2442,0
818.0,88.68,54.64,3.341,0.2136,0
819.0,88.43,54.68,3.3373,0.2447,0
820.0,88.82,54.73,3.3222,0.2379,0
821.0,89.08,54.78,3.3344,0.2375,0
822.0,88.9,54.82,3.3262,0.2387,0
823.0,89.47,54.88,3.3447,0.2332,0
824.0,89.76,54.94,3.3325,0.2445,0
825.0,88.9,54.98,3.3286,0.2524,0
826.0,89.68,55.04,3.3097,0.2359,0
827.0,89.29,55.08,3.3302,0.2244,0
828.0,90.05,55.15,3.3301,0.2349,0
829.0,89.7,55.2,3.3217,0.2391,0
830.0,89.24,55.23,3.3274,0.2384,0
831.0,89.55,55.27,3.3271,0.2415,0
832.0,90.52,55.34,3.3222,0.2345,0
833.0,90.04,55.39,3.3218,0.2364,0
834.0,90.12,55.45,3.3203,0.2375,0
835.0,90.42,55.5,3.3415,0.2362,0
836.0,89.8,55.54,3.3203,0.2295,0
837.0,89.74,55.58,3.3213,0.234,0
838.0,90.29,55.62,3.3323,0.2437,0
839.0,90.62,55.68,3.327,0.23,0
840.0,90.31,55.72,3.3177,0.2434,0
841.0,91.12,55.79,3.3199,0.2329,0
842.0,91.17,55.85,3.3376,0.2364,0
843.0,90.35,55.89,3.3206,0.2443,0
844.0,90.73,55.94,3.3326,0.2412,0
845.0,90.5,55.98,3.3133,0.2261,0
846.0,91.21,56.03,3.339,0.2466,0
847.0,91.2,56.09,3.3436,0.2576,0
848.0,90.92,56.13,3.3433,0.2255,0
849.0,91.65,56.2,3.3265,0.2404,0
850.0,91.72,56.26,3.3315,0.2457,0
851.0,90.96,56.3,3.3237,0.238,0
852.0,91.9,56.36,3.3205,0.2324,0
853.0,91.76,56.41,3.3328,0.2303,0
854.0,91.57,56.46,3.3253,0.2222,0
855.0,91.38,56.5,3.3313,0.2424,0
856.0,91.48,56.54,3.3446,0.2402,0
857.0,91.62,56.59,3.325,0.2236,0
858.0,91.3,56.62,3.3322,0.2338,0
859.0,92.25,56.68,3.3307,0.2435,0
860.0,91.36,56.71,3.3221,0.2448,0
861.0,92.9,56.78,3.3092,0.2425,0
862.0,92.87,56.85,3.348,0.2435,0
863.0,92.46,56.91,3.3255,0.2371,0
864.0,92.86,56.97,3.3272,0.2302,0
865.0,92.62,57.02,3.3474,0.2286,0
866.0,92.38,57.07,3.3285,0.2334,0
867.0,92.99,57.13,3.3403,0.2468,0
868.0,92.88,57.18,3.3416,0.2527,0
869.0,92.68,57.23,3.3269,0.2256,0
870.0,92.26,57.26,3.3368,0.2434,0
871.0,92.62,57.3,3.3116,0.2292,0
872.0,92.33,57.33,3.3453,0.2482,0
873.0,93.43,57.39,3.3162,0.2345,0
874.0,93.34,57.45,3.3316,0.2663,0
875.0,93.11,57.49,3.3311,0.2383,0
876.0,93.48,57.55,3.3395,0.2331,0
877.0,93.3,57.59,3.3393,0.2502,0
878.0,93.42,57.64,3.3134,0.2539,0
879.0,93.66,57.7,3.3255,0.2542,0
880.0,93.22,57.73,3.321,0.2454,0
881.0,93.78,57.79,3.3372,0.2488,0
882.0,94.08,57.85,3.3125,0.247,0
883.0,93.78,57.89,3.324,0.2422,0
884.0,93.65,57.94,3.3446,0.2292,0
885.0,93.85,57.98,3.335,0.2288,0
886.0,94.87,58.06,3.3247,0.2305,0
887.0,94.05,58.1,3.3425,0.2305,0
888.0,93.91,58.14,3.3439,0.2286,0
889.0,94.52,58.2,3.3157,0.2331,0
890.0,93.19,58.21,3.3522,0.2279,0
891.0,94.25,58.26,3.3423,0.2506,0
892.0,94.32,58.3,3.3495,0.2409,0
893.0,94.44,58.35,3.3322,0.2561,0
894.0,94.97,58.41,3.3335,0.2394,0
895.0,94.68,58.46,3.3372,0.2383,0
896.0,94.34,58.49,3.3303,0.239,0
897.0,95.9,58.58,3.3346,0.239,0
898.0,95.01,58.63,3.3327,0.2362,0
899.0,94.72,58.67,3.3511,0.2384,0
900.0,95.44,58.73,3.3248,0.23,0
901.0,95.95,58.8,3.3317,0.2383,0
902.0,95.38,58.85,3.333,0.2137,0
903.0,95.44,58.9,3.3446,0.2306,0
904.0,94.46,58.92,3.3364,0.231,0
905.0,95.33,58.96,3.3242,0.245,0
906.0,95.85,59.02,3.3423,0.2235,0
907.0,95.51,59.07,3.3201,0.2217,0
908.0,95.89,59.12,3.332,0.24,0
909.0,95.22,59.15,3.3108,0.2422,0
910.0,96.09,59.21,3.3399,0.251,0
911.0,96.29,59.27,3.3251,0.2447,0
912.0,96.6,59.34,3.3142,0.2376,0
913.0,96.7,59.4,3.334,0.2104,0
914.0,96.46,59.46,3.3386,0.2439,0
915.0,95.85,59.49,3.3312,0.2369,0
916.0,95.48,59.52,3.3173,0.2117,0
917.0,96.78,59.58,3.3325,0.2422,0
918.0,96.54,59.63,3.3291,0.2176,0
919.0,97.18,59.69,3.3223,0.2376,0
920.0,96.43,59.73,3.3168,0.2183,0
921.0,96.79,59.79,3.3138,0.2206,0
922.0,96.38,59.82,3.3336,0.2348,0
923.0,96.98,59.87,3.3228,0.2303,0
924.0,97.61,59.94,3.3377,0.2383,0
925.0,96.51,59.97,3.3315,0.241,0
926.0,96.72,60.01,3.3171,0.23,0
927.0,97.34,60.07,3.3291,0.2435,0
928.0,97.1,60.11,3.3329,0.238,0
929.0,97.79,60.17,3.3298,0.2421,0
930.0,98.34,60.25,3.3201,0.2473,0
931.0,97.04,60.28,3.317,0.2379,0
932.0,97.89,60.34,3.3236,0.2278,0
933.0,97.18,60.38,3.3278,0.2293,0
934.0,97.77,60.43,3.3372,0.2285,0
935.0,98.33,60.49,3.3239,0.2415,0
936.0,97.77,60.53,3.3414,0.2478,0
937.0,98.4,60.6,3.3198,0.2284,0
938.0,97.9,60.64,3.3364,0.2372,0
939.0,98.0,60.69,3.3169,0.2354,0
940.0,98.22,60.73,3.3452,0.26,0
941.0,98.53,60.79,3.3124,0.2184,0
942.0,98.74,60.85,3.3367,0.2344,0
943.0,99.07,60.92,3.3209,0.2477,0
944.0,98.36,60.96,3.3248,0.2341,0
945.0,98.89,61.02,3.3265,0.228,0
946.0,98.2,61.05,3.3468,0.248,0
947.0,98.28,61.08,3.3347,0.2292,0
948.0,99.39,61.15,3.3148,0.2291,0
949.0,98.48,61.19,3.3281,0.2312,0
950.0,99.29,61.24,3.3446,0.2431,0
951.0,99.69,61.31,3.3276,0.2343,0
952.0,99.07,61.36,3.3245,0.2572,0
953.0,98.86,61.39,3.3129,0.2251,0
954.0,99.11,61.44,3.3305,0.2194,0
955.0,99.6,61.49,3.3254,0.2371,0
956.0,100.06,61.56,3.3287,0.2418,0
957.0,99.56,61.61,3.3318,0.2451,0
958.0,99.77,61.66,3.3295,0.2275,0
959.0,99.72,61.71,3.33,0.228,0
960.0,99.27,61.74,3.3406,0.2462,0
961.0,99.79,61.79,3.3286,0.2499,0
962.0,100.38,61.85,3.3461,0.248,0
963.0,100.13,61.91,3.3342,0.2513,0
964.0,100.21,61.96,3.3421,0.2509,0
965.0,100.24,62.01,3.3387,0.2313,0
966.0,100.64,62.07,3.3304,0.235,0
967.0,100.08,62.11,3.3351,0.2438,0
968.0,99.87,62.14,3.344,0.2373,0
969.0,100.82,62.2,3.3206,0.2378,0
970.0,100.49,62.25,3.3432,0.2476,0
971.0,100.42,62.29,3.3263,0.2276,0
972.0,100.84,62.34,3.3268,0.2481,0
973.0,100.35,62.38,3.3351,0.2522,0
974.0,100.94,62.43,3.3116,0.2435,0
975.0,101.13,62.49,3.3432,0.2539,0
976.0,101.35,62.55,3.3174,0.2387,0
977.0,101.35,62.6,3.3366,0.2374,0
978.0,100.62,62.64,3.3327,0.2205,0
979.0,101.52,62.69,3.3195,0.2216,0
980.0,101.32,62.74,3.3328,0.2282,0
981.0,101.98,62.81,3.3371,0.249,0
982.0,101.48,62.86,3.3234,0.2185,0
983.0,101.8,62.91,3.3501,0.2314,0
984.0,101.06,62.95,3.329,0.2391,0
985.0,101.96,63.0,3.3449,0.235,0
986.0,102.51,63.07,3.313,0.2335,0
987.0,101.84,63.12,3.3328,0.2282,0
988.0,101.75,63.16,3.3233,0.2396,0
989.0,101.92,63.21,3.3326,0.2502,0
990.0,101.25,63.23,3.3153,0.2299,0
991.0,102.81,63.3,3.3445,0.2281,0
992.0,102.5,63.36,3.3244,0.2386,0
993.0,102.42,63.41,3.3298,0.2256,0
994.0,101.66,63.43,3.3323,0.2453,0
995.0,102.15,63.47,3.335,0.243,0
996.0,102.71,63.53,3.3362,0.2449,0
997.0,102.67,63.58,3.3459,0.2506,0
998.0,102.23,63.61,3.3218,0.2321,0
999.0,102.41,63.65,3.3332,0.2443,0
1000.0,103.81,63.73,3.332,0.2616,0
1001.0,103.37,63.79,3.3136,0.2261,0
1002.0,103.45,63.86,3.323,0.2275,0
1003.0,102.97,63.9,3.3412,0.2494,0
1004.0,103.2,63.95,3.3298,0.2534,0
1005.0,103.5,64.01,3.3172,0.218,0
1006.0,103.46,64.06,3.3219,0.2404,0
1007.0,103.63,64.11,3.3331,0.2282,0
1008.0,103.95,64.17,3.3291,0.233,0
1009.0,103.48,64.22,3.3333,0.2377,0
1010.0,103.61,64.27,3.316,0.2405,0
1011.0,103.46,64.31,3.3398,0.2474,0
1012.0,104.08,64.36,3.3217,0.2447,0
1013.0,104.17,64.42,3.3348,0.2368,0
1014.0,104.08,64.47,3.323,0.2263,0
1015.0,104.1,64.52,3.3326,0.2219,0
1016.0,104.73,64.59,3.3553,0.2435,0
1017.0,104.22,64.64,3.3243,0.2368,0
1018.0,104.29,64.68,3.3303,0.2527,0
1019.0,104.55,64.74,3.3389,0.2394,0
1020.0,104.57,64.79,3.3258,0.2328,0
1021.0,104.6,64.84,3.3476,0.2374,0
1022.0,104.77,64.89,3.3276,0.2372,0
1023.0,105.31,64.96,3.3388,0.2465,0
1024.0,104.47,65.0,3.3414,0.2473,0
1025.0,104.8,65.04,3.3257,0.24,0
1026.0,105.1,65.1,3.3315,0.2479,0
1027.0,104.98,65.14,3.3415,0.2321,0
1028.0,105.2,65.2,3.3389,0.2172,0
1029.0,105.35,65.25,3.3156,0.2315,0
1030.0,105.94,65.32,3.3424,0.2453,0
1031.0,105.75,65.38,3.3276,0.2265,0
1032.0,105.77,65.44,3.3405,0.241,0
1033.0,105.05,65.47,3.3317,0.2399,0
1034.0,104.94,65.5,3.3142,0.2313,0
1035.0,106.45,65.57,3.3306,0.2256,0
1036.0,105.45,65.61,3.3259,0.2526,0
1037.0,105.91,65.66,3.3459,0.2501,0
1038.0,105.01,65.68,3.3319,0.234,0
1039.0,105.49,65.72,3.3294,0.2285,0
1040.0,105.91,65.77,3.3208,0.2463,0
1041.0,106.34,65.82,3.3426,0.265,0
1042.0,106.29,65.88,3.3291,0.2376,0
1043.0,106.88,65.94,3.3436,0.2375,0
1044.0,106.54,66.0,3.345,0.2171,0
1045.0,106.1,66.04,3.3324,0.2488,0
1046.0,106.27,66.08,3.3295,0.2552,0
1047.0,107.11,66.15,3.3365,0.245,0
1048.0,106.24,66.18,3.3445,0.2218,0
1049.0,106.61,66.23,3.343,0.236,0
1050.0,106.51,66.27,3.3278,0.2414,0
1051.0,106.65,66.31,3.327,0.2277,0
1052.0,106.44,66.35,3.332,0.2323,0
1053.0,107.23,66.4,3.3469,0.2487,0
1054.0,107.19,66.46,3.3136,0.2328,0
1055.0,107.25,66.51,3.3088,0.2337,0
1056.0,106.79,66.55,3.3275,0.2372,0
1057.0,107.45,66.6,3.3259,0.2468,0
1058.0,107.74,66.66,3.3247,0.2549,0
1059.0,107.51,66.71,3.3238,0.2377,0
1060.0,107.88,66.77,3.3304,0.2409,0
1061.0,107.09,66.8,3.338,0.254,0
1062.0,107.49,66.85,3.3474,0.2458,0
1063.0,107.1,66.88,3.3205,0.2339,0
1064.0,107.09,66.91,3.3415,0.2418,0
1065.0,107.78,66.95,3.3257,0.2438,0
1066.0,108.19,67.01,3.3282,0.2428,0
1067.0,108.05,67.06,3.3165,0.2559,0
1068.0,108.39,67.12,3.3458,0.228,0
1069.0,107.92,67.16,3.3292,0.2225,0
1070.0,107.92,67.2,3.3359,0.225,0
1071.0,108.49,67.26,3.3363,0.2294,0
1072.0,108.25,67.3,3.3322,0.2374,0
1073.0,108.31,67.35,3.3311,0.2247,0
1074.0,108.46,67.39,3.3328,0.2291,0
1075.0,108.81,67.45,3.3266,0.2334,0
1076.0,108.78,67.5,3.3431,0.2344,0
1077.0,108.64,67.55,3.334,0.2489,0
1078.0,108.99,67.6,3.3061,0.2426,0
1079.0,108.85,67.65,3.3107,0.2225,0
1080.0,109.4,67.71,3.3325,0.2573,0
1081.0,109.33,67.77,3.3328,0.2311,0
1082.0,109.4,67.82,3.3348,0.2356,0
1083.0,108.93,67.86,3.325,0.2345,0
1084.0,109.13,67.9,3.3155,0.2406,0
1085.0,108.94,67.94,3.3253,0.2427,0
1086.0,109.82,68.0,3.308,0.228,0
1087.0,110.05,68.07,3.3072,0.2219,0
1088.0,109.82,68.12,3.3144,0.2391,0
1089.0,110.17,68.18,3.327,0.2399,0
1090.0,108.99,68.21,3.3334,0.2535,0
1091.0,110.29,68.27,3.3404,0.2183,0
1092.0,110.32,68.33,3.3232,0.2394,0
1093.0,109.81,68.37,3.3433,0.2314,0
1094.0,110.31,68.43,3.3181,0.2377,0
1095.0,109.37,68.45,3.3392,0.2451,0
1096.0,109.8,68.49,3.3196,0.2323,0
1097.0,110.37,68.54,3.3448,0.2336,0
1098.0,110.27,68.59,3.3328,0.2389,0
1099.0,110.84,68.65,3.3324,0.241,0
1100.0,110.37,68.69,3.3222,0.2251,0
1101.0,110.87,68.75,3.3272,0.2493,0
1102.0,110.41,68.79,3.3319,0.2325,0
1103.0,111.12,68.85,3.3253,0.2204,0
1104.0,110.79,68.9,3.3525,0.2678,0
1105.0,111.11,68.95,3.3224,0.2386,0
1106.0,111.19,69.01,3.3325,0.2369,0
1107.0,110.94,69.05,3.3141,0.2199,0
1108.0,110.53,69.08,3.3138,0.2226,0
1109.0,111.85,69.15,3.339,0.24,0
1110.0,111.57,69.21,3.3416,0.246,0
1111.0,111.28,69.25,3.3396,0.2409,0
1112.0,111.38,69.3,3.3149,0.2331,0
1113.0,112.03,69.36,3.3488,0.2385,0
1114.0,112.44,69.43,3.3377,0.2267,0
1115.0,112.14,69.5,3.3307,0.2494,0
1116.0,111.71,69.54,3.3395,0.2383,0
1117.0,111.37,69.57,3.3375,0.2415,0
1118.0,111.8,69.62,3.3109,0.2462,0
1119.0,112.11,69.67,3.3459,0.2356,0
1120.0,112.54,69.73,3.3175,0.2484,0
1121.0,111.52,69.76,3.3269,0.2379,0
1122.0,112.96,69.83,3.3161,0.2387,0
1123.0,112.22,69.88,3.3313,0.2534,0
1124.0,112.39,69.92,3.3284,0.2222,0
1125.0,112.07,69.96,3.3491,0.2281,0
1126.0,112.23,70.0,3.3369,0.2259,0
1127.0,112.83,70.05,3.3245,0.2253,0
1128.0,112.89,70.11,3.3394,0.2374,0
1129.0,112.92,70.16,3.3262,0.2309,0
1130.0,113.51,70.23,3.3335,0.232,0
1131.0,112.86,70.28,3.3461,0.2345,0
1132.0,113.43,70.34,3.3144,0.2416,0
1133.0,113.7,70.4,3.3253,0.247,0
1134.0,112.61,70.43,3.3268,0.2248,0
1135.0,113.0,70.47,3.3278,0.2525,0
1136.0,113.22,70.52,3.3244,0.2217,0
1137.0,113.78,70.58,3.3414,0.2437,0
1138.0,113.72,70.63,3.3349,0.2198,0
1139.0,114.27,70.7,3.3293,0.2229,0
1140.0,114.02,70.76,3.3533,0.2381,0
1141.0,113.75,70.81,3.3409,0.2241,0
1142.0,113.91,70.86,3.3215,0.2458,0
1143.0,113.48,70.89,3.3238,0.2261,0
1144.0,113.68,70.93,3.3146,0.2307,0
1145.0,113.76,70.97,3.3142,0.2377,0
1146.0,113.87,71.01,3.3369,0.2282,0
1147.0,114.87,71.08,3.3164,0.2262,0
1148.0,114.65,71.14,3.3283,0.2304,0
1149.0,114.78,71.2,3.322,0.2483,0
1150.0,114.51,71.25,3.3283,0.2409,0
1151.0,114.67,71.3,3.3277,0.2176,0
1152.0,115.85,71.39,3.3462,0.2379,0
1153.0,114.3,71.42,3.3302,0.2233,0
1154.0,114.13,71.45,3.338,0.2356,0
1155.0,115.29,71.51,3.319,0.2333,0
1156.0,115.81,71.59,3.3537,0.2373,0
1157.0,114.4,71.62,3.3325,0.233,0
1158.0,115.69,71.68,3.3321,0.2421,0
1159.0,115.22,71.73,3.3302,0.2308,0
1160.0,115.7,71.79,3.3247,0.2306,0
1161.0,115.47,71.84,3.3253,0.2378,0
1162.0,114.79,71.87,3.3384,0.2407,0
1163.0,115.85,71.93,3.3218,0.2362,0
1164.0,115.98,71.99,3.3283,0.2305,0
