Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
584.0,70.54,44.33,3.2304,0.2295,0
585.0,70.33,44.39,3.2353,0.2262,0
586.0,70.36,44.45,3.2342,0.2248,0
587.0,70.81,44.52,3.25,0.2301,0
588.0,70.57,44.58,3.2164,0.2468,0
589.0,70.95,44.65,3.2399,0.2223,0
590.0,70.99,44.72,3.246,0.2333,0
591.0,70.86,44.78,3.2381,0.2299,0
592.0,70.74,44.84,3.2366,0.2345,0
593.0,70.04,44.87,3.2178,0.2256,0
594.0,70.7,44.92,3.2399,0.2184,0
595.0,71.04,44.98,3.2272,0.2204,0
596.0,70.39,45.02,3.2375,0.2169,0
597.0,70.71,45.06,3.2361,0.2242,0
598.0,70.8,45.11,3.2261,0.2184,0
599.0,71.24,45.16,3.2441,0.2202,0
600.0,71.12,45.21,3.2454,0.218,0
601.0,71.21,45.27,3.2369,0.2256,0
602.0,71.38,45.32,3.2222,0.2365,0
603.0,71.69,45.38,3.2444,0.2422,0
604.0,71.61,45.44,3.2464,0.2109,0
605.0,71.71,45.49,3.2433,0.2242,0
606.0,72.17,45.56,3.2286,0.2178,0
607.0,71.94,45.62,3.2419,0.2216,0
608.0,72.44,45.69,3.24,0.2261,0
609.0,71.53,45.73,3.2314,0.2409,0
610.0,72.31,45.79,3.2376,0.2208,0
611.0,71.93,45.84,3.2262,0.2349,0
612.0,71.96,45.89,3.2403,0.2423,0
613.0,71.95,45.93,3.2334,0.2306,0
614.0,72.2,45.98,3.2301,0.2302,0
615.0,72.35,46.03,3.2475,0.2249,0
616.0,73.24,46.11,3.2579,0.234,0
617.0,72.29,46.16,3.245,0.2498,0
618.0,72.66,46.21,3.2374,0.2301,0
619.0,72.72,46.26,3.2447,0.1977,0
620.0,72.69,46.31,3.2481,0.2352,0
621.0,73.25,46.38,3.2398,0.2485,0
622.0,72.78,46.43,3.2323,0.2369,0
623.0,72.79,46.47,3.2309,0.2236,0
624.0,73.18,46.53,3.2332,0.2344,0
625.0,73.68,46.6,3.2335,0.2334,0
626.0,73.12,46.65,3.2312,0.2387,0
627.0,73.49,46.71,3.2408,0.2138,0
628.0,73.9,46.77,3.2293,0.2058,0
629.0,73.64,46.83,3.2378,0.2362,0
630.0,73.72,46.89,3.2396,0.2299,0
631.0,74.13,46.95,3.2329,0.2306,0
632.0,74.18,47.02,3.2476,0.2215,0
633.0,73.94,47.07,3.2427,0.243,0
634.0,74.4,47.14,3.2337,0.2079,0
635.0,74.21,47.2,3.2374,0.2349,0
636.0,74.18,47.25,3.2236,0.2238,0
637.0,74.19,47.31,3.2426,0.2333,0
638.0,75.16,47.39,3.2336,0.2329,0
639.0,73.79,47.42,3.2406,0.2209,0
640.0,75.14,47.5,3.2322,0.2522,0
641.0,74.51,47.55,3.2354,0.2229,0
642.0,74.81,47.61,3.2325,0.2347,0
643.0,75.01,47.67,3.2357,0.2226,0
644.0,75.01,47.73,3.2115,0.2286,0
645.0,74.96,47.79,3.2298,0.2286,0
646.0,74.47,47.82,3.2676,0.2196,0
647.0,74.6,47.87,3.2347,0.2203,0
648.0,75.62,47.94,3.2447,0.2293,0
649.0,75.29,47.99,3.247,0.2382,0
650.0,75.19,48.04,3.2506,0.2202,0
651.0,75.74,48.11,3.2224,0.2338,0
652.0,75.32,48.16,3.2332,0.2475,0
653.0,76.08,48.23,3.2416,0.2226,0
654.0,75.95,48.29,3.252,0.2262,0
655.0,74.44,48.31,3.24,0.2442,0
656.0,76.56,48.39,3.2349,0.2224,0
657.0,76.44,48.46,3.2556,0.2413,0
658.0,75.91,48.51,3.2325,0.2241,0
659.0,76.35,48.58,3.2444,0.2262,0
660.0,76.65,48.65,3.2333,0.2482,0
661.0,75.98,48.69,3.2362,0.2294,0
662.0,75.94,48.74,3.2369,0.2268,0
663.0,76.45,48.8,3.2509,0.2341,0
664.0,76.16,48.84,3.2442,0.2343,0
665.0,76.69,48.9,3.2284,0.2331,0
666.0,76.97,48.97,3.2441,0.2346,0
667.0,76.76,49.02,3.2203,0.2133,0
668.0,76.98,49.08,3.2356,0.2242,0
669.0,76.6,49.13,3.2442,0.2211,0
670.0,77.46,49.2,3.2284,0.2258,0
671.0,77.33,49.26,3.2336,0.2107,0
672.0,77.24,49.32,3.2331,0.2462,0
673.0,77.0,49.37,3.2238,0.2337,0
674.0,77.95,49.45,3.2309,0.2432,0
675.0,77.2,49.5,3.2304,0.2316,0
676.0,77.65,49.56,3.2307,0.227,0
677.0,77.55,49.61,3.2397,0.2376,0
678.0,78.16,49.68,3.2561,0.2191,0
679.0,78.19,49.75,3.241,0.2269,0
680.0,78.44,49.82,3.24,0.2179,0
681.0,78.04,49.88,3.228,0.2486,0
682.0,77.77,49.93,3.2462,0.2238,0
683.0,78.89,50.01,3.2529,0.2177,0
684.0,78.53,50.07,3.2363,0.2319,0
685.0,77.93,50.12,3.2505,0.2337,0
686.0,78.33,50.17,3.2383,0.2416,0
687.0,78.47,50.23,3.2403,0.2353,0
688.0,78.32,50.28,3.2489,0.2284,0
689.0,78.89,50.34,3.2458,0.226,0
690.0,78.08,50.38,3.2392,0.218,0
691.0,79.0,50.44,3.2573,0.2167,0
692.0,78.59,50.49,3.2457,0.2166,0
693.0,79.41,50.56,3.2377,0.2322,0
694.0,79.06,50.62,3.2343,0.231,0
695.0,78.79,50.67,3.2362,0.2323,0
696.0,80.15,50.75,3.2363,0.2242,0
697.0,79.27,50.81,3.2176,0.2304,0
698.0,79.88,50.88,3.2375,0.2274,0
699.0,79.49,50.93,3.2391,0.2346,0
700.0,80.66,51.02,3.2338,0.2242,0
701.0,79.97,51.09,3.2584,0.2214,0
702.0,79.79,51.14,3.2318,0.2316,0
703.0,79.87,51.2,3.2519,0.234,0
704.0,80.04,51.26,3.2421,0.2276,0
705.0,80.63,51.33,3.2485,0.2159,0
706.0,79.74,51.38,3.2412,0.2377,0
707.0,80.36,51.44,3.2335,0.232,0
708.0,79.83,51.48,3.2476,0.2145,0
709.0,80.2,51.54,3.257,0.2182,0
710.0,80.6,51.6,3.2302,0.2401,0
711.0,80.04,51.64,3.2541,0.2275,0
712.0,80.9,51.71,3.2216,0.2278,0
713.0,80.7,51.76,3.2477,0.2313,0
714.0,80.99,51.83,3.2526,0.2256,0
715.0,80.37,51.87,3.2448,0.2163,0
716.0,80.47,51.91,3.2505,0.2162,0
717.0,81.07,51.97,3.2448,0.2153,0
718.0,81.79,52.05,3.2341,0.2431,0
719.0,80.96,52.1,3.2322,0.2295,0
720.0,81.58,52.17,3.2494,0.2268,0
721.0,81.75,52.24,3.2374,0.2391,0
722.0,81.6,52.3,3.2358,0.2429,0
723.0,81.46,52.35,3.2452,0.2121,0
724.0,82.23,52.43,3.2335,0.2196,0
725.0,81.3,52.47,3.2378,0.2195,0
726.0,81.48,52.52,3.2324,0.2136,0
727.0,82.09,52.59,3.2285,0.2416,0
728.0,81.54,52.63,3.2407,0.2232,0
729.0,82.26,52.7,3.2465,0.2454,0
730.0,81.26,52.73,3.2367,0.23,0
731.0,81.67,52.77,3.2507,0.2233,0
732.0,82.0,52.82,3.2479,0.2383,0
733.0,81.86,52.87,3.2483,0.2287,0
734.0,82.74,52.94,3.239,0.2525,0
735.0,82.53,53.0,3.2389,0.2284,0
736.0,82.33,53.05,3.242,0.2423,0
737.0,82.46,53.1,3.2314,0.2414,0
738.0,82.87,53.16,3.2358,0.2388,0
739.0,82.89,53.22,3.2505,0.2326,0
740.0,82.69,53.28,3.2262,0.2279,0
741.0,82.72,53.33,3.2603,0.2229,0
742.0,82.51,53.37,3.2372,0.2196,0
743.0,82.69,53.42,3.2489,0.2433,0
744.0,83.23,53.48,3.2496,0.2405,0
745.0,83.65,53.55,3.2343,0.2347,0
746.0,83.26,53.6,3.2327,0.224,0
747.0,83.12,53.65,3.238,0.2398,0
748.0,83.72,53.71,3.2366,0.2366,0
749.0,83.67,53.78,3.2445,0.2289,0
750.0,83.87,53.84,3.2458,0.2212,0
751.0,83.97,53.9,3.2459,0.2068,0
752.0,84.04,53.97,3.2306,0.2215,0
753.0,84.04,54.03,3.2608,0.2328,0
754.0,84.6,54.1,3.2589,0.2388,0
755.0,84.35,54.16,3.2569,0.2366,0
756.0,84.69,54.24,3.2252,0.2233,0
757.0,84.04,54.29,3.2455,0.2366,0
758.0,84.22,54.34,3.2521,0.2284,0
759.0,84.88,54.41,3.256,0.2267,0
760.0,84.86,54.47,3.2279,0.2187,0
761.0,84.85,54.54,3.2204,0.2443,0
762.0,84.41,54.58,3.2499,0.2278,0
763.0,84.76,54.64,3.2395,0.2259,0
764.0,85.05,54.7,3.232,0.2087,0
765.0,84.46,54.75,3.2405,0.208,0
766.0,84.8,54.8,3.2332,0.238,0
767.0,85.13,54.85,3.2425,0.2229,0
768.0,84.95,54.9,3.2365,0.23,0
769.0,85.51,54.97,3.234,0.2331,0
770.0,85.17,55.02,3.2188,0.236,0
771.0,85.37,55.08,3.2587,0.2254,0
772.0,84.87,55.12,3.2241,0.2298,0
773.0,85.39,55.17,3.2484,0.2221,0
774.0,84.93,55.2,3.2369,0.2382,0
775.0,86.37,55.28,3.2418,0.2127,0
776.0,85.71,55.34,3.2536,0.2254,0
777.0,86.28,55.4,3.2274,0.2131,0
778.0,86.13,55.47,3.2447,0.2323,0
779.0,85.66,55.51,3.233,0.218,0
780.0,85.92,55.56,3.2577,0.2186,0
781.0,85.84,55.61,3.235,0.243,0
782.0,86.84,55.68,3.2444,0.2522,0
783.0,86.15,55.73,3.2329,0.2201,0
784.0,85.92,55.78,3.2394,0.2191,0
785.0,86.64,55.84,3.2268,0.2433,0
786.0,86.08,55.88,3.2377,0.247,0
787.0,86.8,55.94,3.2461,0.2135,0
788.0,86.45,55.99,3.2489,0.2222,0
789.0,87.44,56.06,3.2214,0.2364,0
790.0,87.07,56.13,3.2362,0.2341,0
791.0,86.76,56.18,3.2344,0.2216,0
792.0,87.31,56.24,3.2395,0.2144,0
793.0,86.99,56.29,3.2435,0.228,0
794.0,87.93,56.37,3.2275,0.2444,0
795.0,87.9,56.44,3.2374,0.2385,0
796.0,88.0,56.52,3.2511,0.2202,0
797.0,87.75,56.58,3.2216,0.2358,0
798.0,87.65,56.63,3.2473,0.2413,0
799.0,87.7,56.69,3.2454,0.218,0
800.0,87.56,56.74,3.2208,0.223,0
801.0,88.11,56.8,3.2482,0.2127,0
802.0,87.43,56.85,3.2397,0.2218,0
803.0,88.35,56.91,3.2396,0.2252,0
804.0,87.7,56.96,3.245,0.2337,0
805.0,88.69,57.03,3.2586,0.2277,0
806.0,88.43,57.09,3.228,0.256,0
807.0,88.82,57.16,3.2353,0.2344,0
808.0,88.52,57.22,3.2466,0.2378,0
809.0,88.02,57.26,3.241,0.2093,0
810.0,88.46,57.31,3.2368,0.238,0
811.0,88.84,57.37,3.2363,0.2296,0
812.0,88.85,57.43,3.2242,0.2144,0
813.0,88.92,57.49,3.2393,0.2417,0
814.0,88.58,57.54,3.2455,0.2091,0
815.0,89.21,57.6,3.2496,0.2209,0
816.0,88.95,57.65,3.2411,0.2268,0
817.0,89.28,57.71,3.24,0.2295,0
818.0,89.01,57.76,3.2345,0.2274,0
819.0,89.29,57.82,3.2417,0.2243,0
820.0,89.13,57.87,3.2302,0.2475,0
821.0,89.4,57.92,3.2424,0.2277,0
822.0,89.07,57.96,3.2504,0.2479,0
823.0,89.41,58.02,3.2419,0.2301,0
824.0,90.4,58.09,3.2293,0.2177,0
825.0,90.32,58.16,3.2212,0.2178,0
826.0,89.8,58.22,3.257,0.2161,0
827.0,90.53,58.29,3.237,0.2415,0
828.0,90.16,58.35,3.2154,0.2138,0
829.0,90.33,58.41,3.2195,0.2221,0
830.0,90.67,58.48,3.245,0.2429,0
831.0,90.48,58.54,3.226,0.2356,0
832.0,91.19,58.62,3.226,0.2373,0
833.0,91.04,58.69,3.2488,0.2231,0
834.0,90.46,58.74,3.2241,0.2358,0
835.0,90.59,58.79,3.226,0.241,0
836.0,90.75,58.85,3.2531,0.2277,0
837.0,90.08,58.88,3.2372,0.2336,0
838.0,90.02,58.91,3.2313,0.2323,0
839.0,90.6,58.96,3.2344,0.2283,0
840.0,91.28,59.02,3.2374,0.2312,0
841.0,91.87,59.1,3.2384,0.2377,0
842.0,90.86,59.15,3.2262,0.2139,0
843.0,90.98,59.19,3.2333,0.2192,0
844.0,91.75,59.26,3.2446,0.2243,0
845.0,90.69,59.3,3.2454,0.2279,0
846.0,91.24,59.35,3.2394,0.2457,0
847.0,91.97,59.41,3.2391,0.2313,0
848.0,91.86,59.47,3.2391,0.2178,0
849.0,92.1,59.54,3.243,0.2305,0
850.0,92.01,59.6,3.2482,0.2028,0
851.0,92.06,59.66,3.2512,0.2266,0
852.0,92.33,59.73,3.2404,0.2184,0
853.0,91.95,59.78,3.2491,0.2144,0
854.0,91.97,59.83,3.2395,0.2245,0
855.0,92.25,59.88,3.2568,0.2409,0
856.0,91.52,59.92,3.2387,0.2206,0
857.0,92.66,59.98,3.2474,0.2508,0
858.0,92.15,60.03,3.2354,0.2183,0
859.0,92.88,60.09,3.2351,0.2454,0
860.0,92.3,60.14,3.25,0.2452,0
861.0,91.9,60.17,3.2417,0.2113,0
862.0,92.49,60.22,3.2631,0.2213,0
863.0,93.55,60.3,3.2381,0.2341,0
864.0,93.08,60.36,3.2249,0.2408,0
865.0,93.03,60.42,3.2329,0.2286,0
866.0,92.52,60.46,3.2403,0.2208,0
867.0,93.96,60.53,3.2425,0.229,0
868.0,93.54,60.6,3.2394,0.2335,0
869.0,92.65,60.63,3.2391,0.228,0
870.0,94.34,60.72,3.2375,0.2223,0
871.0,93.23,60.76,3.2422,0.238,0
872.0,93.94,60.83,3.2413,0.2321,0
873.0,93.7,60.89,3.24,0.2325,0
874.0,94.0,60.95,3.2362,0.2144,0
875.0,93.29,60.99,3.2438,0.2288,0
876.0,94.06,61.05,3.2127,0.2305,0
877.0,93.98,61.11,3.2433,0.2373,0
878.0,94.16,61.16,3.2362,0.2184,0
879.0,94.51,61.23,3.2375,0.2143,0
880.0,93.66,61.27,3.2399,0.2372,0
881.0,94.26,61.32,3.217,0.2233,0
882.0,93.79,61.36,3.2493,0.2358,0
883.0,94.3,61.41,3.222,0.2385,0
884.0,94.6,61.47,3.2262,0.2499,0
885.0,94.4,61.52,3.2334,0.2267,0
886.0,94.79,61.58,3.2309,0.2279,0
887.0,95.63,61.66,3.2336,0.2376,0
888.0,95.01,61.72,3.2331,0.2396,0
889.0,94.46,61.76,3.2391,0.2218,0
890.0,95.19,61.83,3.236,0.2325,0
891.0,95.4,61.89,3.2253,0.2335,0
892.0,95.07,61.94,3.2482,0.2342,0
893.0,95.09,61.99,3.2235,0.2101,0
894.0,95.05,62.04,3.2423,0.2296,0
895.0,95.66,62.1,3.2495,0.2051,0
896.0,96.42,62.19,3.2403,0.2423,0
897.0,95.86,62.25,3.2222,0.2339,0
898.0,95.66,62.3,3.2389,0.238,0
899.0,95.43,62.35,3.2379,0.2303,0
900.0,95.8,62.4,3.2484,0.2221,0
901.0,95.86,62.46,3.2254,0.2307,0
902.0,96.15,62.52,3.231,0.2114,0
903.0,96.94,62.6,3.2421,0.2337,0
904.0,95.69,62.64,3.2381,0.239,0
905.0,97.08,62.72,3.2313,0.2278,0
906.0,96.75,62.79,3.2421,0.2209,0
907.0,96.48,62.84,3.2292,0.2265,0
908.0,96.71,62.9,3.2274,0.2321,0
909.0,96.87,62.96,3.2568,0.2418,0
910.0,96.99,63.03,3.249,0.244,0
911.0,96.71,63.08,3.2477,0.2228,0
912.0,96.68,63.13,3.2308,0.2337,0
913.0,96.98,63.19,3.2578,0.2352,0
914.0,97.84,63.27,3.2453,0.226,0
915.0,97.49,63.33,3.2319,0.2282,0
916.0,97.32,63.39,3.2331,0.2412,0
917.0,97.56,63.45,3.2544,0.2199,0
918.0,97.88,63.52,3.2335,0.1965,0
919.0,97.23,63.57,3.2334,0.2301,0
920.0,96.79,63.6,3.2354,0.2355,0
921.0,96.92,63.64,3.2406,0.2125,0
922.0,97.13,63.68,3.2464,0.2255,0
923.0,98.17,63.74,3.2265,0.2124,0
924.0,97.77,63.8,3.243,0.2225,0
925.0,97.89,63.85,3.242,0.2511,0
926.0,97.69,63.9,3.2333,0.24,0
927.0,98.15,63.96,3.2299,0.2333,0
928.0,99.1,64.04,3.2574,0.2278,0
929.0,97.83,64.08,3.2395,0.2283,0
930.0,97.54,64.12,3.2196,0.2164,0
931.0,98.26,64.17,3.2451,0.2272,0
932.0,98.63,64.23,3.2322,0.2056,0
933.0,99.35,64.31,3.235,0.2065,0
934.0,98.96,64.37,3.2487,0.2248,0
935.0,98.71,64.43,3.245,0.2392,0
936.0,99.5,64.51,3.2304,0.2291,0
937.0,98.77,64.56,3.2367,0.2308,0
938.0,98.9,64.61,3.2401,0.2175,0
939.0,99.52,64.68,3.2493,0.2185,0
940.0,99.57,64.75,3.248,0.2215,0
941.0,99.04,64.79,3.2577,0.2191,0
942.0,99.5,64.85,3.2343,0.236,0
943.0,99.27,64.91,3.2356,0.2292,0
944.0,99.4,64.96,3.2384,0.2341,0
945.0,100.1,65.03,3.2527,0.2225,0
946.0,99.89,65.09,3.2337,0.2385,0
947.0,99.33,65.14,3.2317,0.2188,0
948.0,100.03,65.2,3.2557,0.2325,0
949.0,99.71,65.25,3.2491,0.2362,0
950.0,99.22,65.28,3.2378,0.2224,0
951.0,99.76,65.33,3.2421,0.2372,0
952.0,100.81,65.4,3.2264,0.2246,0
953.0,100.05,65.46,3.2443,0.2395,0
954.0,99.99,65.5,3.2383,0.2442,0
955.0,101.17,65.58,3.2449,0.2238,0
956.0,101.16,65.66,3.248,0.2227,0
957.0,100.21,65.7,3.2491,0.2231,0
958.0,101.95,65.8,3.2477,0.2379,0
959.0,100.65,65.85,3.243,0.218,0
960.0,100.65,65.9,3.2491,0.2141,0
961.0,100.92,65.96,3.248,0.2282,0
962.0,100.33,65.99,3.2448,0.229,0
963.0,101.45,66.06,3.2502,0.2381,0
964.0,101.11,66.11,3.2527,0.2284,0
965.0,100.64,66.15,3.2368,0.2392,0
966.0,101.67,66.22,3.2355,0.221,0
967.0,101.33,66.27,3.2549,0.231,0
968.0,102.28,66.35,3.2263,0.239,0
969.0,102.01,66.42,3.2408,0.2318,0
970.0,102.03,66.49,3.2397,0.2152,0
971.0,101.7,66.54,3.237,0.233,0
972.0,102.2,66.61,3.2497,0.2125,0
973.0,101.82,66.66,3.2451,0.2291,0
974.0,101.76,66.71,3.2369,0.2279,0
975.0,101.87,66.76,3.2323,0.2244,0
976.0,101.97,66.81,3.243,0.2263,0
977.0,102.5,66.87,3.2421,0.2274,0
978.0,101.93,66.92,3.2504,0.2417,0
979.0,102.33,66.97,3.2326,0.2358,0
980.0,102.92,67.04,3.2399,0.2324,0
981.0,102.64,67.1,3.2304,0.2374,0
982.0,102.98,67.17,3.2396,0.2402,0
983.0,101.9,67.2,3.241,0.228,0
984.0,102.23,67.24,3.2327,0.2269,0
985.0,102.6,67.29,3.2426,0.2121,0
986.0,103.14,67.35,3.2428,0.2254,0
987.0,102.51,67.39,3.2382,0.2268,0
988.0,103.6,67.46,3.2427,0.2005,0
989.0,102.9,67.51,3.2143,0.227,0
990.0,103.03,67.56,3.2395,0.2217,0
991.0,103.54,67.63,3.2294,0.2268,0
992.0,103.33,67.68,3.2232,0.2184,0
993.0,103.13,67.73,3.2332,0.2264,0
994.0,103.4,67.78,3.2217,0.2289,0
995.0,104.04,67.85,3.2471,0.239,0
996.0,103.91,67.91,3.2321,0.2184,0
997.0,103.94,67.97,3.2207,0.2465,0
998.0,104.05,68.03,3.2375,0.2361,0
999.0,103.79,68.08,3.2486,0.2281,0
1000.0,104.12,68.14,3.2355,0.249,0
1001.0,104.47,68.21,3.2417,0.2289,0
1002.0,104.91,68.28,3.2345,0.2349,0
1003.0,105.3,68.36,3.2301,0.2266,0
1004.0,104.32,68.42,3.2287,0.2383,0
1005.0,104.33,68.47,3.2329,0.2239,0
1006.0,104.21,68.51,3.2395,0.2201,0
1007.0,104.75,68.57,3.2195,0.2394,0
1008.0,104.11,68.61,3.2355,0.2403,0
1009.0,104.86,68.67,3.227,0.2181,0
1010.0,105.15,68.73,3.2308,0.2192,0
1011.0,104.71,68.78,3.2389,0.232,0
1012.0,105.29,68.84,3.241,0.2152,0
1013.0,105.22,68.9,3.2373,0.2161,0
1014.0,105.08,68.95,3.2259,0.2288,0
1015.0,104.72,68.99,3.2425,0.236,0
1016.0,104.78,69.03,3.2494,0.2302,0
1017.0,105.86,69.1,3.2391,0.2274,0
1018.0,105.68,69.16,3.2249,0.2283,0
1019.0,105.64,69.22,3.2365,0.2116,0
1020.0,105.44,69.27,3.2151,0.2156,0
1021.0,105.84,69.33,3.2558,0.2127,0
1022.0,106.39,69.4,3.2516,0.2079,0
1023.0,106.36,69.47,3.2264,0.249,0
1024.0,106.22,69.53,3.2229,0.2318,0
1025.0,106.59,69.6,3.2579,0.239,0
1026.0,105.62,69.64,3.2282,0.2478,0
1027.0,105.93,69.69,3.2447,0.2238,0
1028.0,106.06,69.73,3.2404,0.2363,0
1029.0,106.86,69.8,3.2169,0.2252,0
1030.0,107.12,69.88,3.25,0.2101,0
1031.0,106.95,69.94,3.238,0.2266,0
1032.0,106.93,70.01,3.239,0.2239,0
1033.0,106.64,70.06,3.2403,0.227,0
1034.0,106.44,70.1,3.2439,0.2451,0
1035.0,106.59,70.15,3.2409,0.2306,0
1036.0,107.46,70.22,3.2644,0.2363,0
1037.0,106.83,70.27,3.2465,0.228,0
1038.0,106.63,70.31,3.235,0.2202,0
1039.0,107.55,70.37,3.2382,0.2367,0
1040.0,106.7,70.41,3.2596,0.2416,0
1041.0,107.89,70.48,3.2349,0.2499,0
1042.0,106.9,70.52,3.2471,0.2269,0
1043.0,107.39,70.57,3.2381,0.2293,0
1044.0,107.75,70.63,3.2322,0.2413,0
1045.0,107.85,70.69,3.2429,0.235,0
1046.0,108.31,70.77,3.2319,0.2337,0
1047.0,108.15,70.83,3.2337,0.2432,0
1048.0,108.1,70.89,3.2675,0.237,0
1049.0,109.18,70.98,3.251,0.2207,0
1050.0,108.19,71.03,3.242,0.2274,0
1051.0,108.35,71.09,3.2262,0.2174,0
1052.0,108.62,71.16,3.2342,0.2352,0
1053.0,108.33,71.21,3.226,0.23,0
1054.0,108.6,71.27,3.2318,0.2328,0
1055.0,109.31,71.34,3.2489,0.2359,0
1056.0,109.54,71.42,3.2292,0.2257,0
1057.0,108.53,71.47,3.2226,0.2203,0
1058.0,108.55,71.52,3.2535,0.2384,0
1059.0,108.82,71.57,3.2456,0.2181,0
1060.0,109.29,71.63,3.24,0.2263,0
1061.0,109.32,71.7,3.2584,0.218,0
1062.0,109.04,71.75,3.2215,0.217,0
1063.0,109.5,71.81,3.2364,0.2355,0
1064.0,109.0,71.85,3.2485,0.232,0
1065.0,109.92,71.92,3.2322,0.2377,0
1066.0,109.5,71.98,3.2369,0.2343,0
1067.0,109.89,72.04,3.248,0.2203,0
1068.0,109.53,72.09,3.2375,0.2411,0
1069.0,110.14,72.16,3.2387,0.2426,0
1070.0,109.8,72.22,3.2448,0.2347,0
1071.0,110.06,72.27,3.2517,0.2403,0
1072.0,109.55,72.32,3.244,0.2257,0
1073.0,109.65,72.36,3.2312,0.2284,0
1074.0,110.88,72.44,3.2227,0.2309,0
1075.0,110.14,72.49,3.2483,0.2294,0
1076.0,110.3,72.54,3.2319,0.2299,0
1077.0,110.33,72.6,3.2331,0.2254,0
1078.0,110.34,72.65,3.2507,0.2471,0
1079.0,110.48,72.7,3.2315,0.2205,0
1080.0,111.07,72.77,3.2361,0.2085,0
1081.0,110.96,72.83,3.2407,0.2278,0
1082.0,110.5,72.88,3.2539,0.2269,0
1083.0,110.57,72.93,3.2452,0.2257,0
1084.0,110.96,72.98,3.2343,0.2204,0
1085.0,110.52,73.02,3.2377,0.2124,0
1086.0,111.09,73.08,3.2463,0.2401,0
1087.0,111.24,73.14,3.2398,0.2291,0
1088.0,112.24,73.22,3.2347,0.2269,0
1089.0,111.21,73.27,3.2498,0.2252,0
1090.0,111.57,73.33,3.2459,0.2419,0
1091.0,112.26,73.41,3.24,0.2212,0
1092.0,110.99,73.44,3.2253,0.2316,0
1093.0,110.96,73.48,3.2347,0.2212,0
1094.0,111.72,73.53,3.228,0.236,0
1095.0,112.44,73.61,3.2379,0.2362,0
1096.0,111.61,73.65,3.2303,0.2288,0
1097.0,112.54,73.73,3.2465,0.2418,0
1098.0,112.64,73.8,3.2305,0.226,0
1099.0,112.51,73.86,3.2391,0.229,0
1100.0,112.28,73.92,3.2363,0.2214,0
1101.0,112.24,73.97,3.2305,0.222,0
1102.0,112.45,74.03,3.2309,0.2235,0
1103.0,112.6,74.08,3.2523,0.2229,0
1104.0,112.72,74.14,3.2327,0.2417,0
1105.0,112.63,74.2,3.2456,0.23,0
1106.0,113.36,74.27,3.2273,0.2116,0
1107.0,113.34,74.34,3.2514,0.2437,0
1108.0,113.16,74.4,3.2484,0.2207,0
1109.0,113.29,74.46,3.2407,0.2304,0
1110.0,113.32,74.52,3.232,0.2304,0
1111.0,113.73,74.59,3.234,0.2298,0
1112.0,113.72,74.66,3.2353,0.2052,0
1113.0,113.72,74.72,3.2234,0.2314,0
1114.0,113.27,74.77,3.2427,0.2296,0
1115.0,113.73,74.83,3.2283,0.2244,0
1116.0,114.0,74.9,3.2305,0.2358,0
1117.0,113.56,74.95,3.2437,0.2281,0
1118.0,114.25,75.01,3.2318,0.218,0
1119.0,113.78,75.07,3.2454,0.2206,0
1120.0,114.21,75.13,3.2418,0.2386,0
1121.0,114.15,75.18,3.2329,0.2138,0
1122.0,113.72,75.23,3.2445,0.2341,0
1123.0,114.34,75.28,3.2438,0.2146,0
1124.0,113.89,75.33,3.2428,0.2313,0
1125.0,114.65,75.39,3.233,0.2379,0
1126.0,115.12,75.47,3.2335,0.2375,0
1127.0,114.99,75.53,3.2233,0.2307,0
1128.0,115.18,75.6,3.2426,0.2253,0
1129.0,114.91,75.66,3.2311,0.2129,0
1130.0,114.79,75.72,3.2234,0.2234,0
1131.0,115.24,75.78,3.2322,0.2122,0
1132.0,114.91,75.83,3.2229,0.2328,0
1133.0,114.95,75.88,3.2327,0.2204,0
1134.0,114.82,75.93,3.2431,0.2318,0
1135.0,115.3,75.99,3.2416,0.2207,0
1136.0,115.54,76.05,3.2318,0.235,0
1137.0,115.13,76.1,3.2421,0.2439,0
1138.0,114.9,76.14,3.2406,0.2401,0
1139.0,116.36,76.21,3.2428,0.2174,0
1140.0,115.7,76.27,3.247,0.2269,0
1141.0,115.7,76.33,3.2308,0.2411,0
1142.0,115.3,76.37,3.241,0.2211,0
1143.0,115.83,76.42,3.2338,0.2313,0
1144.0,116.38,76.49,3.2398,0.2308,0
1145.0,116.28,76.55,3.2313,0.2174,0
1146.0,116.23,76.61,3.2394,0.2277,0
1147.0,116.62,76.68,3.2425,0.202,0
1148.0,116.56,76.74,3.2347,0.2215,0
1149.0,116.83,76.81,3.2301,0.2174,0
1150.0,116.76,76.87,3.236,0.2425,0
1151.0,117.36,76.95,3.2316,0.2177,0
1152.0,116.4,77.0,3.2199,0.2196,0
1153.0,116.18,77.04,3.2293,0.246,0
1154.0,116.52,77.08,3.2324,0.2237,0
1155.0,116.56,77.13,3.2429,0.2262,0
1156.0,117.19,77.19,3.2207,0.2289,0
1157.0,116.32,77.23,3.2273,0.2374,0
1158.0,116.39,77.26,3.2236,0.2259,0
1159.0,117.25,77.32,3.2334,0.245,0
1160.0,117.65,77.39,3.2227,0.2325,0
1161.0,117.47,77.45,3.2432,0.2218,0
1162.0,118.14,77.52,3.2452,0.2222,0
1163.0,117.99,77.59,3.2505,0.2285,0
