Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
584.0,68.73,47.53,3.2355,0.3236,0
585.0,69.8,47.59,3.2105,0.3258,0
586.0,69.57,47.65,3.2167,0.3378,0
587.0,70.47,47.72,3.2015,0.3199,0
588.0,69.76,47.77,3.2137,0.3306,0
589.0,69.37,47.82,3.2261,0.3166,0
590.0,71.14,47.9,3.2354,0.3231,0
591.0,68.82,47.92,3.2104,0.3269,0
592.0,69.78,47.97,3.2254,0.3154,0
593.0,70.09,48.02,3.2239,0.3169,0
594.0,70.35,48.08,3.221,0.3218,0
595.0,70.37,48.14,3.2055,0.3296,0
596.0,70.57,48.2,3.2111,0.3118,0
597.0,70.99,48.27,3.2312,0.3243,0
598.0,70.35,48.32,3.2148,0.3335,0
599.0,71.23,48.39,3.2135,0.3229,0
600.0,70.25,48.43,3.2235,0.3171,0
601.0,70.7,48.48,3.2271,0.3303,0
602.0,71.9,48.57,3.2191,0.3144,0
603.0,71.13,48.62,3.2255,0.3026,0
604.0,70.75,48.67,3.2349,0.3225,0
605.0,71.48,48.74,3.2134,0.3415,0
606.0,70.93,48.78,3.2245,0.3264,0
607.0,71.81,48.85,3.2123,0.3232,0
608.0,72.66,48.94,3.2256,0.3113,0
609.0,71.73,49.0,3.2264,0.3093,0
610.0,73.02,49.1,3.2386,0.3277,0
611.0,72.48,49.17,3.2425,0.3135,0
612.0,72.21,49.24,3.2334,0.329,0
613.0,73.28,49.33,3.2305,0.3126,0
614.0,72.73,49.4,3.2203,0.3151,0
615.0,71.23,49.43,3.2297,0.3318,0
616.0,71.77,49.48,3.2292,0.317,0
617.0,71.5,49.51,3.2212,0.3271,0
618.0,72.35,49.57,3.225,0.3238,0
619.0,72.89,49.64,3.2002,0.3223,0
620.0,72.43,49.69,3.2196,0.3141,0
621.0,72.49,49.75,3.2035,0.3075,0
622.0,73.0,49.81,3.2322,0.3208,0
623.0,72.13,49.85,3.2224,0.3187,0
624.0,73.21,49.92,3.2279,0.3195,0
625.0,73.6,49.99,3.2254,0.3172,0
626.0,73.92,50.07,3.2004,0.3172,0
627.0,71.67,50.09,3.2289,0.3144,0
628.0,72.58,50.13,3.227,0.307,0
629.0,73.76,50.2,3.2082,0.3287,0
630.0,73.09,50.25,3.2336,0.3279,0
631.0,72.77,50.29,3.237,0.3091,0
632.0,73.09,50.34,3.2054,0.3001,0
633.0,73.17,50.39,3.2063,0.3154,0
634.0,74.86,50.48,3.2117,0.3185,0
635.0,73.24,50.52,3.233,0.3213,0
636.0,74.98,50.61,3.2299,0.3337,0
637.0,74.36,50.68,3.23,0.3067,0
638.0,75.13,50.77,3.233,0.3151,0
639.0,75.47,50.87,3.2319,0.3346,0
640.0,74.49,50.93,3.2204,0.3378,0
641.0,74.03,50.98,3.25,0.3152,0
642.0,74.03,51.02,3.2254,0.3112,0
643.0,74.22,51.07,3.224,0.3401,0
644.0,74.4,51.13,3.2213,0.3038,0
645.0,75.07,51.2,3.2384,0.3123,0
646.0,73.61,51.22,3.2299,0.3119,0
647.0,74.24,51.27,3.2277,0.3088,0
648.0,75.63,51.35,3.218,0.3113,0
649.0,74.46,51.39,3.2269,0.3313,0
650.0,74.95,51.45,3.2249,0.3259,0
651.0,75.62,51.52,3.2141,0.3145,0
652.0,76.58,51.62,3.2326,0.3125,0
653.0,74.42,51.65,3.2334,0.3115,0
654.0,75.6,51.71,3.2339,0.3194,0
655.0,75.31,51.77,3.2259,0.3093,0
656.0,75.37,51.82,3.223,0.3259,0
657.0,76.44,51.9,3.2322,0.3228,0
658.0,75.51,51.95,3.2201,0.3317,0
659.0,75.85,52.01,3.2363,0.3187,0
660.0,75.44,52.06,3.2271,0.3304,0
661.0,75.55,52.11,3.2349,0.3199,0
662.0,75.13,52.14,3.2167,0.323,0
663.0,76.36,52.21,3.2169,0.3298,0
664.0,76.51,52.28,3.2265,0.311,0
665.0,76.12,52.33,3.2241,0.3195,0
666.0,75.77,52.37,3.2323,0.3203,0
667.0,77.17,52.45,3.2335,0.3331,0
668.0,76.44,52.51,3.196,0.347,0
669.0,76.04,52.55,3.2157,0.3251,0
670.0,75.59,52.58,3.2285,0.3219,0
671.0,76.22,52.63,3.2198,0.3084,0
672.0,75.94,52.67,3.2223,0.3134,0
673.0,76.11,52.71,3.2339,0.3181,0
674.0,76.89,52.77,3.2102,0.3136,0
675.0,75.54,52.79,3.2125,0.3131,0
676.0,77.13,52.85,3.2327,0.3266,0
677.0,76.28,52.89,3.2162,0.3186,0
678.0,77.1,52.94,3.2284,0.3121,0
679.0,77.32,53.01,3.2198,0.3087,0
680.0,76.18,53.04,3.2318,0.3154,0
681.0,77.56,53.1,3.2199,0.3247,0
682.0,77.97,53.18,3.2214,0.3151,0
683.0,77.71,53.24,3.2105,0.3235,0
684.0,77.03,53.28,3.2192,0.3058,0
685.0,77.29,53.33,3.2152,0.3195,0
686.0,78.7,53.42,3.2282,0.3293,0
687.0,78.39,53.49,3.2259,0.2963,0
688.0,77.82,53.54,3.2043,0.3009,0
689.0,77.83,53.6,3.2216,0.3116,0
690.0,77.92,53.65,3.2179,0.3304,0
691.0,78.19,53.71,3.2264,0.3041,0
692.0,78.01,53.76,3.2253,0.3114,0
693.0,78.74,53.83,3.2245,0.3056,0
694.0,78.63,53.9,3.2228,0.3139,0
695.0,78.52,53.96,3.2364,0.3118,0
696.0,78.53,54.01,3.2197,0.3061,0
697.0,79.41,54.09,3.2189,0.3166,0
698.0,79.17,54.16,3.2167,0.3419,0
699.0,77.35,54.18,3.2312,0.3147,0
700.0,78.54,54.23,3.2323,0.3233,0
701.0,79.62,54.3,3.23,0.3226,0
702.0,79.56,54.37,3.2348,0.3131,0
703.0,79.36,54.44,3.2198,0.3536,0
704.0,78.94,54.49,3.2132,0.3128,0
705.0,79.79,54.56,3.2123,0.3143,0
706.0,79.34,54.62,3.2335,0.3389,0
707.0,79.44,54.67,3.21,0.319,0
708.0,80.16,54.75,3.2105,0.2987,0
709.0,78.79,54.78,3.2292,0.3046,0
710.0,79.43,54.83,3.2349,0.3222,0
711.0,79.8,54.89,3.227,0.3276,0
712.0,79.35,54.93,3.2193,0.3291,0
713.0,79.97,54.99,3.2169,0.2909,0
714.0,81.02,55.08,3.2071,0.3063,0
715.0,80.06,55.13,3.2272,0.3237,0
716.0,80.38,55.2,3.2329,0.3316,0
717.0,80.31,55.25,3.225,0.3261,0
718.0,80.62,55.32,3.2258,0.3034,0
719.0,80.65,55.38,3.2277,0.3201,0
720.0,81.46,55.47,3.2153,0.3175,0
721.0,80.74,55.53,3.2287,0.3256,0
722.0,81.6,55.61,3.2222,0.3156,0
723.0,82.46,55.71,3.205,0.3107,0
724.0,81.5,55.78,3.1889,0.331,0
725.0,80.78,55.83,3.2298,0.3242,0
726.0,80.88,55.88,3.2215,0.3254,0
727.0,81.27,55.94,3.2038,0.3153,0
728.0,81.54,56.0,3.2383,0.3287,0
729.0,79.82,56.02,3.2279,0.3179,0
730.0,80.68,56.05,3.2321,0.3398,0
731.0,81.33,56.11,3.232,0.33,0
732.0,80.63,56.14,3.2161,0.3207,0
733.0,82.06,56.21,3.2209,0.3042,0
734.0,81.92,56.27,3.2158,0.3239,0
735.0,82.57,56.35,3.2219,0.3234,0
736.0,82.73,56.43,3.2301,0.2975,0
737.0,82.3,56.5,3.2117,0.3302,0
738.0,82.08,56.56,3.2232,0.3326,0
739.0,82.46,56.62,3.2197,0.3149,0
740.0,82.75,56.69,3.2201,0.3098,0
741.0,82.68,56.76,3.2062,0.3204,0
742.0,82.81,56.83,3.2358,0.3218,0
743.0,82.65,56.89,3.2342,0.3055,0
744.0,81.16,56.91,3.2219,0.3154,0
745.0,82.2,56.95,3.2138,0.3037,0
746.0,82.21,57.0,3.2341,0.3198,0
747.0,83.09,57.06,3.2409,0.3271,0
748.0,83.08,57.13,3.2283,0.3294,0
749.0,83.05,57.19,3.2206,0.3325,0
750.0,82.68,57.23,3.2194,0.3035,0
751.0,82.99,57.29,3.2243,0.3123,0
752.0,82.31,57.32,3.2295,0.3156,0
753.0,82.46,57.36,3.2222,0.3139,0
754.0,83.09,57.41,3.1966,0.3294,0
755.0,84.22,57.49,3.2099,0.3201,0
756.0,83.35,57.55,3.234,0.3223,0
757.0,83.63,57.61,3.2196,0.3375,0
758.0,83.26,57.65,3.2251,0.3266,0
759.0,84.26,57.73,3.2171,0.3103,0
760.0,84.57,57.81,3.2286,0.3397,0
761.0,83.18,57.84,3.2312,0.3381,0
762.0,84.71,57.92,3.2124,0.3538,0
763.0,84.03,57.98,3.2184,0.3185,0
764.0,84.03,58.03,3.2091,0.3075,0
765.0,84.16,58.09,3.2118,0.3162,0
766.0,84.17,58.14,3.2201,0.3298,0
767.0,84.55,58.21,3.2215,0.3086,0
768.0,84.78,58.27,3.2209,0.3275,0
769.0,84.21,58.32,3.2273,0.319,0
770.0,85.19,58.39,3.228,0.3155,0
771.0,84.64,58.45,3.2314,0.3176,0
772.0,83.88,58.48,3.2229,0.3293,0
773.0,85.07,58.55,3.2099,0.3184,0
774.0,85.22,58.61,3.2201,0.3153,0
775.0,84.94,58.67,3.2336,0.3289,0
776.0,85.15,58.73,3.2344,0.3173,0
777.0,83.8,58.75,3.2175,0.3254,0
778.0,85.04,58.8,3.2222,0.3385,0
779.0,85.57,58.87,3.2269,0.3255,0
780.0,85.33,58.92,3.209,0.3095,0
781.0,86.72,59.01,3.2236,0.3146,0
782.0,85.62,59.07,3.2001,0.3201,0
783.0,86.1,59.14,3.2247,0.2983,0
784.0,85.67,59.2,3.2321,0.3229,0
785.0,86.45,59.27,3.228,0.3189,0
786.0,85.15,59.31,3.2184,0.3086,0
787.0,85.88,59.36,3.2309,0.2994,0
788.0,86.05,59.42,3.2301,0.3235,0
789.0,85.27,59.45,3.236,0.3282,0
790.0,86.65,59.53,3.2288,0.3235,0
791.0,86.46,59.59,3.2264,0.3237,0
792.0,86.58,59.65,3.2211,0.3275,0
793.0,87.41,59.73,3.2273,0.3109,0
794.0,86.48,59.79,3.2319,0.3349,0
795.0,86.76,59.85,3.2364,0.3257,0
796.0,86.95,59.91,3.2179,0.3283,0
797.0,87.55,59.99,3.2223,0.3178,0
798.0,87.1,60.05,3.2179,0.3161,0
799.0,87.68,60.13,3.2102,0.3288,0
800.0,86.81,60.18,3.2235,0.3203,0
801.0,87.1,60.23,3.2131,0.3063,0
802.0,87.29,60.29,3.202,0.3088,0
803.0,87.53,60.35,3.2164,0.3152,0
804.0,87.49,60.41,3.2218,0.3152,0
805.0,87.91,60.48,3.2217,0.3204,0
806.0,87.16,60.53,3.2267,0.3373,0
807.0,88.09,60.6,3.2141,0.3121,0
808.0,86.91,60.63,3.2163,0.3321,0
809.0,88.55,60.71,3.2189,0.3171,0
810.0,87.27,60.75,3.2189,0.3403,0
811.0,88.41,60.82,3.2463,0.3081,0
812.0,88.18,60.88,3.2326,0.3286,0
813.0,87.87,60.93,3.2245,0.3284,0
814.0,88.3,60.99,3.2048,0.3228,0
815.0,89.01,61.06,3.2298,0.335,0
816.0,89.15,61.14,3.1967,0.3187,0
817.0,88.47,61.2,3.2249,0.3189,0
818.0,88.12,61.24,3.2273,0.3174,0
819.0,89.18,61.31,3.2316,0.3275,0
820.0,88.34,61.36,3.2295,0.3202,0
821.0,88.48,61.41,3.2191,0.3174,0
822.0,88.83,61.46,3.2082,0.3131,0
823.0,91.08,61.58,3.214,0.3306,0
824.0,88.79,61.63,3.2139,0.3166,0
825.0,89.5,61.69,3.2421,0.316,0
826.0,89.82,61.76,3.2226,0.3266,0
827.0,88.96,61.81,3.2093,0.3148,0
828.0,88.65,61.84,3.2227,0.3149,0
829.0,89.41,61.9,3.2064,0.3253,0
830.0,89.33,61.95,3.2283,0.3391,0
831.0,89.4,62.0,3.2094,0.3174,0
832.0,90.04,62.07,3.2379,0.3169,0
833.0,89.51,62.12,3.2288,0.3298,0
834.0,90.41,62.19,3.2285,0.3143,0
835.0,90.63,62.26,3.2202,0.3167,0
836.0,90.23,62.33,3.229,0.3277,0
837.0,89.87,62.37,3.2209,0.3292,0
838.0,89.71,62.42,3.2249,0.3261,0
839.0,90.66,62.49,3.2191,0.3142,0
840.0,91.99,62.59,3.226,0.3302,0
841.0,91.02,62.66,3.2263,0.3295,0
842.0,90.83,62.72,3.2282,0.3156,0
843.0,90.82,62.78,3.2237,0.3067,0
844.0,91.61,62.86,3.2191,0.3395,0
845.0,90.31,62.9,3.2114,0.3062,0
846.0,91.05,62.96,3.2434,0.3322,0
847.0,90.88,63.01,3.2257,0.3175,0
848.0,91.27,63.08,3.2296,0.3142,0
849.0,91.8,63.15,3.2531,0.3096,0
850.0,90.31,63.18,3.2144,0.3248,0
851.0,90.59,63.22,3.223,0.3262,0
852.0,91.19,63.27,3.2226,0.3389,0
853.0,92.33,63.35,3.2084,0.3195,0
854.0,92.04,63.42,3.2406,0.3321,0
855.0,91.82,63.48,3.231,0.3223,0
856.0,91.07,63.52,3.2169,0.32,0
857.0,92.22,63.59,3.2334,0.317,0
858.0,91.44,63.63,3.2222,0.3348,0
859.0,91.84,63.68,3.235,0.328,0
860.0,91.17,63.72,3.2114,0.3261,0
861.0,92.45,63.79,3.2263,0.3256,0
862.0,92.29,63.85,3.2423,0.3087,0
863.0,92.42,63.91,3.24,0.3109,0
864.0,92.45,63.97,3.2297,0.3164,0
865.0,92.53,64.03,3.2301,0.3195,0
866.0,92.02,64.07,3.2228,0.3435,0
867.0,93.59,64.15,3.22,0.3192,0
868.0,92.55,64.21,3.2098,0.3212,0
869.0,92.6,64.26,3.2293,0.3246,0
870.0,93.74,64.34,3.2329,0.3457,0
871.0,93.1,64.4,3.2314,0.3378,0
872.0,92.2,64.44,3.2254,0.3266,0
873.0,93.32,64.5,3.2236,0.3231,0
874.0,93.8,64.58,3.2325,0.3291,0
875.0,92.93,64.62,3.2378,0.3113,0
876.0,93.28,64.68,3.2291,0.3206,0
877.0,93.37,64.73,3.2307,0.324,0
878.0,92.91,64.78,3.2136,0.3223,0
879.0,93.67,64.84,3.2129,0.3056,0
880.0,92.75,64.87,3.2153,0.3201,0
881.0,94.13,64.94,3.221,0.3269,0
882.0,93.89,65.0,3.2131,0.3169,0
883.0,93.45,65.04,3.2164,0.3153,0
884.0,93.37,65.09,3.2149,0.3092,0
885.0,93.86,65.14,3.2251,0.3228,0
886.0,94.06,65.2,3.2198,0.3117,0
887.0,95.56,65.29,3.232,0.3291,0
888.0,93.79,65.34,3.2215,0.3117,0
889.0,94.42,65.4,3.2019,0.306,0
890.0,94.83,65.47,3.2527,0.3137,0
891.0,95.37,65.55,3.2189,0.3155,0
892.0,95.54,65.63,3.2323,0.3099,0
893.0,94.79,65.69,3.2252,0.3095,0
894.0,95.77,65.77,3.2366,0.3249,0
895.0,94.58,65.82,3.2425,0.3209,0
896.0,95.76,65.89,3.2205,0.3095,0
897.0,94.35,65.93,3.2147,0.3153,0
898.0,95.96,66.01,3.2099,0.3463,0
899.0,94.97,66.06,3.2396,0.3212,0
900.0,94.02,66.08,3.2371,0.3353,0
901.0,95.73,66.15,3.2302,0.3305,0
902.0,96.27,66.23,3.2274,0.3162,0
903.0,95.64,66.29,3.21,0.3209,0
904.0,94.29,66.31,3.2123,0.3068,0
905.0,94.62,66.33,3.2238,0.3142,0
906.0,95.93,66.4,3.2272,0.3147,0
907.0,95.69,66.45,3.2129,0.3235,0
908.0,95.66,66.5,3.2294,0.3311,0
909.0,95.89,66.56,3.2257,0.3361,0
910.0,95.19,66.59,3.2259,0.3112,0
911.0,97.28,66.68,3.2157,0.3304,0
912.0,95.78,66.73,3.2125,0.3221,0
913.0,97.02,66.81,3.223,0.3048,0
914.0,96.73,66.87,3.2283,0.3252,0
915.0,96.43,66.93,3.2109,0.3266,0
916.0,96.5,66.99,3.2106,0.3273,0
917.0,96.44,67.04,3.2266,0.3085,0
918.0,96.58,67.09,3.2285,0.3292,0
919.0,97.11,67.16,3.2239,0.2966,0
920.0,96.36,67.2,3.2109,0.3317,0
921.0,96.5,67.25,3.2176,0.3219,0
922.0,96.66,67.3,3.211,0.324,0
923.0,96.36,67.33,3.2154,0.3269,0
924.0,97.06,67.39,3.2192,0.3168,0
925.0,97.36,67.45,3.2252,0.308,0
926.0,98.16,67.53,3.2472,0.3412,0
927.0,97.3,67.59,3.2118,0.3192,0
928.0,97.99,67.66,3.2165,0.3327,0
929.0,99.35,67.77,3.2238,0.3117,0
930.0,98.06,67.83,3.2236,0.3229,0
931.0,97.22,67.87,3.2267,0.3034,0
932.0,96.54,67.9,3.2162,0.3249,0
933.0,98.43,67.97,3.2375,0.3047,0
934.0,97.91,68.02,3.2322,0.3046,0
935.0,98.73,68.1,3.2289,0.3222,0
936.0,98.89,68.17,3.222,0.3132,0
937.0,98.0,68.22,3.2221,0.3137,0
938.0,98.68,68.29,3.2202,0.35,0
939.0,98.23,68.34,3.2023,0.3244,0
940.0,97.82,68.38,3.2403,0.3051,0
941.0,97.81,68.42,3.208,0.3224,0
942.0,99.06,68.49,3.2195,0.3102,0
943.0,98.88,68.55,3.2159,0.3144,0
944.0,97.89,68.58,3.2353,0.3126,0
945.0,99.2,68.65,3.238,0.319,0
946.0,99.49,68.72,3.212,0.3172,0
947.0,100.76,68.83,3.2157,0.3407,0
948.0,98.53,68.87,3.218,0.3058,0
949.0,99.52,68.93,3.2204,0.3118,0
950.0,99.42,68.99,3.2306,0.3301,0
951.0,99.26,69.04,3.2259,0.3201,0
952.0,99.51,69.1,3.2202,0.3177,0
953.0,99.9,69.17,3.2249,0.3131,0
954.0,99.15,69.21,3.212,0.3181,0
955.0,99.68,69.27,3.2217,0.3091,0
956.0,101.27,69.37,3.213,0.3267,0
957.0,98.75,69.39,3.2351,0.3173,0
958.0,99.84,69.44,3.2307,0.3344,0
959.0,100.73,69.52,3.2186,0.3255,0
960.0,101.13,69.6,3.2168,0.333,0
961.0,99.2,69.63,3.2279,0.3106,0
962.0,100.52,69.7,3.2286,0.3231,0
963.0,100.76,69.76,3.2205,0.3241,0
964.0,100.35,69.82,3.2113,0.3173,0
965.0,99.27,69.84,3.2144,0.3172,0
966.0,100.87,69.9,3.2323,0.2981,0
967.0,101.24,69.98,3.2154,0.325,0
968.0,100.89,70.04,3.2324,0.3013,0
969.0,100.53,70.09,3.2328,0.3108,0
970.0,101.17,70.15,3.2262,0.3064,0
971.0,101.53,70.22,3.1996,0.3215,0
972.0,101.45,70.29,3.2234,0.3149,0
973.0,101.26,70.35,3.2177,0.3278,0
974.0,102.01,70.42,3.2073,0.3175,0
975.0,102.13,70.5,3.2188,0.3358,0
976.0,100.96,70.54,3.2247,0.3231,0
977.0,101.4,70.6,3.2179,0.3243,0
978.0,101.78,70.66,3.2328,0.3429,0
979.0,102.77,70.74,3.2191,0.3139,0
980.0,101.63,70.79,3.2333,0.3318,0
981.0,101.46,70.84,3.2263,0.3273,0
982.0,102.04,70.9,3.2289,0.3229,0
983.0,102.88,70.98,3.2268,0.2914,0
984.0,101.91,71.03,3.225,0.3253,0
985.0,102.61,71.1,3.2343,0.3082,0
986.0,101.92,71.14,3.2198,0.3145,0
987.0,101.92,71.19,3.2406,0.3117,0
988.0,101.63,71.22,3.2162,0.3319,0
989.0,102.2,71.27,3.2196,0.3313,0
990.0,103.0,71.34,3.2356,0.3051,0
991.0,101.29,71.36,3.215,0.3304,0
992.0,102.83,71.42,3.2487,0.3245,0
993.0,103.13,71.49,3.22,0.3137,0
994.0,102.39,71.53,3.2313,0.3086,0
995.0,102.71,71.58,3.2307,0.317,0
996.0,102.81,71.63,3.2244,0.3103,0
997.0,103.54,71.7,3.2144,0.3224,0
998.0,103.57,71.77,3.2265,0.3111,0
999.0,103.48,71.83,3.2399,0.3095,0
1000.0,103.35,71.89,3.2426,0.3203,0
1001.0,103.05,71.94,3.2113,0.342,0
1002.0,104.25,72.02,3.2351,0.3305,0
1003.0,104.28,72.09,3.2339,0.3236,0
1004.0,103.45,72.14,3.2291,0.3186,0
1005.0,104.45,72.22,3.2231,0.3162,0
1006.0,102.98,72.25,3.2373,0.3263,0
1007.0,103.47,72.29,3.2193,0.325,0
1008.0,104.03,72.35,3.2256,0.3199,0
1009.0,103.86,72.4,3.2214,0.3203,0
1010.0,104.29,72.47,3.2447,0.3143,0
1011.0,105.15,72.55,3.2101,0.3378,0
1012.0,104.47,72.61,3.2241,0.306,0
1013.0,104.44,72.67,3.2339,0.3223,0
1014.0,105.31,72.75,3.2235,0.3412,0
1015.0,104.26,72.79,3.2195,0.3083,0
1016.0,104.26,72.84,3.2203,0.3079,0
1017.0,105.11,72.91,3.2269,0.317,0
1018.0,104.77,72.96,3.2302,0.3141,0
1019.0,104.36,73.0,3.2115,0.3127,0
1020.0,104.53,73.05,3.2206,0.3016,0
1021.0,105.31,73.11,3.2229,0.3222,0
1022.0,105.19,73.17,3.2169,0.3241,0
1023.0,104.49,73.21,3.2067,0.323,0
1024.0,104.87,73.26,3.2235,0.313,0
1025.0,105.55,73.32,3.2179,0.3121,0
1026.0,105.92,73.39,3.2174,0.3038,0
1027.0,105.96,73.46,3.2257,0.3254,0
1028.0,105.56,73.52,3.2224,0.3134,0
1029.0,105.36,73.56,3.2223,0.3195,0
1030.0,105.7,73.62,3.2301,0.3211,0
1031.0,106.23,73.69,3.2171,0.3186,0
1032.0,106.21,73.75,3.203,0.3309,0
1033.0,106.26,73.82,3.2245,0.3162,0
1034.0,106.57,73.89,3.2243,0.3207,0
1035.0,107.38,73.98,3.218,0.2996,0
1036.0,107.0,74.05,3.2076,0.3357,0
1037.0,106.03,74.1,3.2255,0.3265,0
1038.0,106.6,74.16,3.2313,0.3024,0
1039.0,105.5,74.19,3.2194,0.3106,0
1040.0,107.22,74.26,3.2407,0.314,0
1041.0,105.99,74.3,3.201,0.3024,0
1042.0,107.24,74.37,3.217,0.311,0
1043.0,106.85,74.42,3.2249,0.321,0
1044.0,107.06,74.48,3.2394,0.3293,0
1045.0,106.65,74.53,3.2116,0.3402,0
1046.0,107.6,74.6,3.2267,0.3092,0
1047.0,108.04,74.68,3.2137,0.3124,0
1048.0,107.58,74.75,3.2194,0.3124,0
1049.0,108.31,74.83,3.2297,0.3132,0
1050.0,107.21,74.88,3.219,0.3212,0
1051.0,106.28,74.9,3.2194,0.3158,0
1052.0,107.5,74.95,3.227,0.3339,0
1053.0,107.23,75.0,3.2275,0.2967,0
1054.0,108.14,75.07,3.2126,0.2997,0
1055.0,107.89,75.13,3.2008,0.3103,0
1056.0,106.88,75.15,3.1933,0.3114,0
1057.0,109.01,75.24,3.2126,0.2988,0
1058.0,108.33,75.3,3.21,0.3278,0
1059.0,109.69,75.4,3.2297,0.3149,0
1060.0,108.78,75.47,3.233,0.3175,0
1061.0,107.93,75.52,3.2278,0.3403,0
1062.0,108.06,75.56,3.2398,0.3203,0
1063.0,107.86,75.6,3.233,0.3282,0
1064.0,108.95,75.67,3.2196,0.3138,0
1065.0,109.23,75.74,3.2336,0.3251,0
1066.0,109.5,75.82,3.2336,0.3055,0
1067.0,108.37,75.86,3.2137,0.3121,0
1068.0,108.67,75.91,3.2262,0.3169,0
1069.0,108.45,75.95,3.2225,0.3227,0
1070.0,109.39,76.02,3.228,0.3222,0
1071.0,108.38,76.06,3.2017,0.3107,0
1072.0,110.24,76.14,3.2119,0.326,0
1073.0,109.12,76.19,3.2088,0.3198,0
1074.0,109.41,76.25,3.2039,0.3096,0
1075.0,109.68,76.31,3.2099,0.3191,0
1076.0,109.37,76.36,3.2202,0.3224,0
1077.0,109.24,76.41,3.2184,0.3189,0
1078.0,110.33,76.49,3.2321,0.3009,0
1079.0,110.01,76.55,3.2227,0.329,0
1080.0,110.0,76.61,3.2409,0.3207,0
1081.0,110.7,76.69,3.2116,0.3164,0
1082.0,109.67,76.73,3.2178,0.3102,0
1083.0,110.09,76.79,3.2303,0.3239,0
1084.0,108.84,76.81,3.2361,0.3154,0
1085.0,110.66,76.87,3.2349,0.3191,0
1086.0,110.71,76.94,3.2163,0.3265,0
1087.0,111.29,77.02,3.2209,0.2991,0
1088.0,109.97,77.06,3.2257,0.3159,0
1089.0,110.09,77.11,3.2365,0.336,0
1090.0,111.91,77.2,3.2133,0.3177,0
1091.0,110.85,77.26,3.2141,0.3223,0
1092.0,110.42,77.3,3.2108,0.3314,0
1093.0,111.15,77.36,3.2159,0.3318,0
1094.0,111.22,77.43,3.2115,0.3183,0
1095.0,112.04,77.51,3.235,0.3107,0
1096.0,111.71,77.58,3.2184,0.3149,0
1097.0,111.96,77.65,3.2356,0.3214,0
1098.0,111.1,77.7,3.2309,0.3216,0
1099.0,111.08,77.75,3.2286,0.3231,0
1100.0,111.54,77.8,3.2168,0.3238,0
1101.0,111.71,77.86,3.2305,0.3416,0
1102.0,111.54,77.92,3.235,0.3101,0
1103.0,111.67,77.97,3.2289,0.3095,0
1104.0,111.34,78.01,3.2144,0.316,0
1105.0,111.93,78.07,3.2169,0.3374,0
1106.0,111.76,78.12,3.2088,0.3119,0
1107.0,112.53,78.19,3.2119,0.3226,0
1108.0,110.78,78.21,3.204,0.3198,0
1109.0,111.68,78.25,3.2369,0.32,0
1110.0,112.34,78.31,3.2075,0.3153,0
1111.0,113.14,78.39,3.2196,0.3287,0
1112.0,112.07,78.44,3.2122,0.3287,0
1113.0,112.03,78.48,3.2248,0.3143,0
1114.0,111.83,78.52,3.222,0.3299,0
1115.0,111.61,78.55,3.2312,0.32,0
1116.0,112.85,78.61,3.2204,0.3294,0
1117.0,112.03,78.65,3.2278,0.3233,0
1118.0,114.24,78.74,3.2311,0.3381,0
1119.0,112.14,78.78,3.2218,0.3456,0
1120.0,112.89,78.83,3.2173,0.3282,0
1121.0,113.14,78.89,3.2144,0.3113,0
1122.0,113.31,78.96,3.2195,0.3272,0
1123.0,112.87,79.0,3.2098,0.3197,0
1124.0,112.89,79.05,3.2141,0.3251,0
1125.0,112.82,79.09,3.2289,0.3081,0
1126.0,113.94,79.16,3.2293,0.3187,0
1127.0,113.92,79.23,3.2111,0.315,0
1128.0,113.7,79.29,3.2127,0.3313,0
1129.0,113.47,79.34,3.214,0.3064,0
1130.0,114.57,79.42,3.2275,0.32,0
1131.0,114.55,79.5,3.226,0.3036,0
1132.0,114.13,79.56,3.229,0.3232,0
1133.0,114.21,79.62,3.216,0.3122,0
1134.0,113.23,79.65,3.2177,0.3198,0
1135.0,115.69,79.75,3.2122,0.3183,0
1136.0,113.79,79.79,3.2254,0.3302,0
1137.0,114.81,79.86,3.2279,0.331,0
1138.0,114.34,79.91,3.2061,0.3223,0
1139.0,114.62,79.97,3.2287,0.3252,0
1140.0,115.93,80.06,3.2336,0.3225,0
1141.0,114.04,80.1,3.2246,0.3305,0
1142.0,114.11,80.14,3.2161,0.3258,0
1143.0,115.26,80.21,3.2094,0.3247,0
1144.0,114.75,80.26,3.2249,0.3441,0
1145.0,113.72,80.28,3.2164,0.3142,0
1146.0,115.31,80.34,3.2146,0.3121,0
1147.0,115.29,80.4,3.2236,0.3203,0
1148.0,115.51,80.47,3.2351,0.328,0
1149.0,115.52,80.53,3.2393,0.3233,0
1150.0,116.24,80.61,3.2104,0.3278,0
1151.0,115.48,80.67,3.2129,0.3305,0
1152.0,116.19,80.74,3.2181,0.3261,0
1153.0,116.6,80.82,3.2159,0.318,0
1154.0,116.52,80.9,3.2128,0.3289,0
1155.0,115.58,80.94,3.2299,0.3244,0
1156.0,116.32,81.01,3.2222,0.3319,0
1157.0,116.38,81.07,3.2212,0.3435,0
1158.0,117.21,81.16,3.2296,0.3278,0
1159.0,116.03,81.21,3.2109,0.3182,0
1160.0,116.28,81.27,3.2252,0.3068,0
1161.0,116.92,81.34,3.224,0.3241,0
1162.0,116.22,81.38,3.2145,0.3165,0
