Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,73.17,52.09,3.3333,0.272,0
586.0,73.75,52.17,3.3198,0.244,0
587.0,73.35,52.24,3.3191,0.2821,0
588.0,73.39,52.3,3.308,0.2833,0
589.0,74.12,52.39,3.3163,0.2807,0
590.0,74.21,52.47,3.3323,0.2677,0
591.0,73.84,52.54,3.3075,0.2855,0
592.0,72.87,52.57,3.3264,0.2921,0
593.0,74.69,52.67,3.2942,0.2685,0
594.0,73.91,52.73,3.3289,0.2692,0
595.0,73.66,52.78,3.305,0.2618,0
596.0,74.37,52.86,3.3149,0.2736,0
597.0,73.64,52.9,3.3223,0.2926,0
598.0,74.71,52.98,3.312,0.2735,0
599.0,74.5,53.05,3.3239,0.2636,0
600.0,74.09,53.1,3.3207,0.2734,0
601.0,74.25,53.16,3.3013,0.2806,0
602.0,74.28,53.21,3.3064,0.2777,0
603.0,74.18,53.26,3.3258,0.2661,0
604.0,74.56,53.32,3.3208,0.2497,0
605.0,74.28,53.36,3.2959,0.253,0
606.0,74.71,53.42,3.3291,0.2666,0
607.0,74.97,53.49,3.3189,0.2757,0
608.0,75.35,53.57,3.3095,0.2514,0
609.0,75.15,53.63,3.3169,0.2747,0
610.0,75.32,53.7,3.3263,0.3001,0
611.0,76.08,53.79,3.3198,0.2891,0
612.0,74.9,53.84,3.3132,0.2639,0
613.0,74.9,53.89,3.3228,0.2654,0
614.0,75.73,53.96,3.3112,0.2931,0
615.0,76.67,54.06,3.3184,0.2746,0
616.0,75.61,54.12,3.3086,0.2625,0
617.0,75.85,54.19,3.3217,0.2591,0
618.0,75.49,54.24,3.3229,0.2527,0
619.0,75.79,54.3,3.3285,0.2761,0
620.0,75.79,54.35,3.2902,0.2768,0
621.0,77.2,54.46,3.3076,0.2755,0
622.0,76.09,54.52,3.3299,0.2701,0
623.0,76.78,54.6,3.3174,0.2534,0
624.0,76.05,54.65,3.3273,0.2518,0
625.0,76.31,54.71,3.316,0.2682,0
626.0,76.72,54.78,3.3115,0.266,0
627.0,76.83,54.85,3.3283,0.2683,0
628.0,77.17,54.93,3.3021,0.2668,0
629.0,76.39,54.98,3.3085,0.2476,0
630.0,76.6,55.03,3.3121,0.269,0
631.0,77.48,55.11,3.3056,0.2786,0
632.0,76.45,55.15,3.3106,0.2715,0
633.0,77.07,55.22,3.3253,0.255,0
634.0,76.6,55.26,3.3033,0.2674,0
635.0,77.11,55.32,3.3123,0.2623,0
636.0,76.07,55.34,3.3113,0.2746,0
637.0,77.6,55.41,3.3065,0.2799,0
638.0,77.02,55.46,3.3197,0.2693,0
639.0,77.61,55.53,3.3095,0.2591,0
640.0,78.15,55.61,3.3157,0.2797,0
641.0,77.85,55.68,3.2973,0.2456,0
642.0,77.16,55.72,3.3001,0.2609,0
643.0,78.14,55.8,3.3162,0.2907,0
644.0,78.29,55.88,3.3202,0.2728,0
645.0,77.56,55.92,3.3196,0.2764,0
646.0,78.01,55.98,3.3132,0.2643,0
647.0,78.31,56.05,3.306,0.2692,0
648.0,78.86,56.14,3.3248,0.2784,0
649.0,78.07,56.19,3.32,0.273,0
650.0,78.32,56.25,3.3315,0.2697,0
651.0,78.27,56.31,3.3339,0.268,0
652.0,78.25,56.36,3.3233,0.2737,0
653.0,79.21,56.44,3.3325,0.2587,0
654.0,78.84,56.51,3.3356,0.2655,0
655.0,78.38,56.56,3.3168,0.2602,0
656.0,79.53,56.65,3.3047,0.2596,0
657.0,79.43,56.73,3.3034,0.2654,0
658.0,79.06,56.79,3.3065,0.2768,0
659.0,78.66,56.83,3.3358,0.271,0
660.0,79.78,56.92,3.3066,0.2876,0
661.0,79.75,56.99,3.3105,0.2631,0
662.0,79.3,57.05,3.3151,0.2811,0
663.0,78.92,57.1,3.3223,0.2571,0
664.0,79.26,57.15,3.2947,0.2619,0
665.0,79.68,57.21,3.3275,0.2668,0
666.0,79.55,57.27,3.3085,0.2623,0
667.0,79.98,57.34,3.3313,0.2752,0
668.0,80.43,57.42,3.3104,0.2648,0
669.0,79.9,57.48,3.3181,0.2834,0
670.0,79.81,57.54,3.3215,0.2537,0
671.0,80.37,57.61,3.3178,0.2744,0
672.0,80.15,57.67,3.3275,0.2674,0
673.0,80.39,57.74,3.3143,0.2695,0
674.0,81.12,57.83,3.3061,0.2596,0
675.0,81.02,57.91,3.3257,0.2556,0
676.0,80.32,57.96,3.3232,0.2763,0
677.0,81.45,58.06,3.3244,0.2739,0
678.0,80.02,58.09,3.3054,0.2476,0
679.0,81.79,58.19,3.323,0.2666,0
680.0,81.3,58.27,3.3118,0.2635,0
681.0,79.81,58.28,3.3126,0.2679,0
682.0,81.11,58.35,3.3025,0.2677,0
683.0,81.99,58.44,3.3184,0.2642,0
684.0,81.0,58.5,3.3059,0.2608,0
685.0,82.26,58.59,3.3144,0.2536,0
686.0,80.94,58.64,3.3173,0.2582,0
687.0,81.75,58.71,3.2916,0.2433,0
688.0,82.09,58.79,3.3175,0.2689,0
689.0,81.94,58.86,3.3193,0.2451,0
690.0,81.71,58.92,3.2996,0.2713,0
691.0,81.57,58.97,3.3096,0.2749,0
692.0,80.89,59.0,3.3149,0.2836,0
693.0,80.89,59.02,3.3244,0.2601,0
694.0,82.18,59.09,3.3155,0.289,0
695.0,81.93,59.15,3.3206,0.2761,0
696.0,82.68,59.23,3.2961,0.257,0
697.0,83.02,59.32,3.3152,0.278,0
698.0,82.6,59.39,3.3096,0.2781,0
699.0,81.52,59.42,3.3194,0.2842,0
700.0,83.3,59.51,3.3194,0.2604,0
701.0,82.49,59.57,3.3148,0.2717,0
702.0,82.55,59.63,3.3068,0.2571,0
703.0,82.34,59.67,3.3228,0.2626,0
704.0,82.76,59.73,3.2951,0.2603,0
705.0,83.52,59.82,3.3191,0.2771,0
706.0,83.58,59.9,3.3178,0.2703,0
707.0,83.21,59.97,3.2976,0.2705,0
708.0,83.65,60.05,3.3124,0.2894,0
709.0,83.09,60.1,3.3127,0.2498,0
710.0,83.96,60.19,3.3154,0.2791,0
711.0,83.8,60.26,3.3423,0.273,0
712.0,83.92,60.34,3.3304,0.2594,0
713.0,83.75,60.4,3.3142,0.2794,0
714.0,83.44,60.45,3.3316,0.272,0
715.0,83.58,60.51,3.319,0.2835,0
716.0,84.4,60.59,3.3215,0.2654,0
717.0,83.86,60.65,3.3335,0.2592,0
718.0,83.79,60.7,3.303,0.2653,0
719.0,84.19,60.77,3.3063,0.2715,0
720.0,85.22,60.86,3.3147,0.2618,0
721.0,83.74,60.91,3.3014,0.2718,0
722.0,83.95,60.95,3.3173,0.271,0
723.0,84.93,61.03,3.315,0.2685,0
724.0,84.39,61.09,3.3068,0.2802,0
725.0,85.92,61.2,3.3163,0.2763,0
726.0,85.13,61.28,3.3291,0.2731,0
727.0,84.35,61.32,3.3094,0.2872,0
728.0,85.23,61.39,3.3215,0.2626,0
729.0,85.88,61.49,3.3005,0.2736,0
730.0,85.29,61.56,3.306,0.2508,0
731.0,85.36,61.62,3.3176,0.271,0
732.0,84.41,61.65,3.322,0.2731,0
733.0,85.45,61.72,3.3124,0.2797,0
734.0,85.47,61.79,3.3168,0.2683,0
735.0,84.99,61.83,3.3019,0.2779,0
736.0,85.34,61.88,3.3077,0.2646,0
737.0,85.95,61.96,3.2995,0.268,0
738.0,84.88,61.99,3.3091,0.2669,0
739.0,85.25,62.03,3.325,0.2678,0
740.0,85.44,62.08,3.3192,0.248,0
741.0,86.08,62.15,3.3146,0.2698,0
742.0,86.91,62.25,3.306,0.2536,0
743.0,85.73,62.3,3.313,0.2709,0
744.0,86.41,62.37,3.3256,0.2637,0
745.0,85.84,62.42,3.3249,0.2596,0
746.0,85.73,62.46,3.3205,0.2487,0
747.0,86.81,62.54,3.3143,0.2771,0
748.0,86.14,62.59,3.3216,0.2605,0
749.0,86.79,62.66,3.3211,0.2617,0
750.0,87.41,62.75,3.3098,0.2651,0
751.0,86.88,62.82,3.307,0.2717,0
752.0,86.01,62.85,3.3231,0.2683,0
753.0,87.16,62.93,3.3236,0.2637,0
754.0,87.14,63.0,3.3051,0.2639,0
755.0,87.14,63.06,3.312,0.2582,0
756.0,87.85,63.15,3.3255,0.2885,0
757.0,87.65,63.23,3.2951,0.2764,0
758.0,87.38,63.29,3.3288,0.2752,0
759.0,87.04,63.34,3.3313,0.2724,0
760.0,87.66,63.41,3.3196,0.2745,0
761.0,87.1,63.46,3.3038,0.2551,0
762.0,87.62,63.52,3.3047,0.2638,0
763.0,87.89,63.59,3.326,0.2551,0
764.0,87.84,63.65,3.3195,0.2559,0
765.0,87.59,63.7,3.32,0.284,0
766.0,87.92,63.77,3.3198,0.2638,0
767.0,88.52,63.85,3.3163,0.2682,0
768.0,87.87,63.9,3.3142,0.2581,0
769.0,88.21,63.96,3.3265,0.2668,0
770.0,88.79,64.04,3.307,0.2654,0
771.0,88.68,64.12,3.3065,0.2751,0
772.0,88.08,64.17,3.3084,0.2633,0
773.0,88.89,64.24,3.3158,0.2676,0
774.0,87.78,64.27,3.3147,0.2602,0
775.0,87.6,64.3,3.3264,0.2695,0
776.0,89.24,64.38,3.3052,0.2721,0
777.0,89.69,64.47,3.312,0.2624,0
778.0,88.64,64.53,3.3152,0.2584,0
779.0,88.15,64.56,3.3117,0.2832,0
780.0,89.43,64.64,3.3011,0.268,0
781.0,89.05,64.7,3.3229,0.2786,0
782.0,89.69,64.78,3.3088,0.2681,0
783.0,89.73,64.85,3.3251,0.2788,0
784.0,89.42,64.92,3.329,0.2854,0
785.0,89.59,64.98,3.3207,0.2495,0
786.0,89.46,65.04,3.319,0.2583,0
787.0,89.88,65.11,3.2976,0.2544,0
788.0,89.46,65.16,3.3226,0.2852,0
789.0,90.18,65.24,3.3246,0.2777,0
790.0,90.51,65.33,3.3351,0.2846,0
791.0,90.06,65.39,3.3251,0.2577,0
792.0,90.07,65.45,3.3133,0.2768,0
793.0,90.82,65.54,3.3224,0.2753,0
794.0,90.57,65.61,3.3263,0.2671,0
795.0,90.96,65.69,3.3209,0.2592,0
796.0,90.75,65.77,3.3112,0.2536,0
797.0,90.37,65.82,3.329,0.269,0
798.0,90.59,65.88,3.2974,0.2707,0
799.0,90.99,65.96,3.3215,0.2556,0
800.0,90.78,66.02,3.2915,0.2779,0
801.0,90.56,66.07,3.3032,0.2748,0
802.0,91.04,66.13,3.3206,0.2486,0
803.0,91.27,66.21,3.3238,0.2614,0
804.0,90.64,66.25,3.315,0.265,0
805.0,90.9,66.3,3.3076,0.2622,0
806.0,91.07,66.36,3.3116,0.2645,0
807.0,91.12,66.41,3.3188,0.2619,0
808.0,91.9,66.5,3.3088,0.2625,0
809.0,91.53,66.56,3.3218,0.2565,0
810.0,91.19,66.61,3.319,0.2786,0
811.0,92.04,66.68,3.3198,0.2575,0
812.0,91.61,66.74,3.2962,0.244,0
813.0,92.41,66.83,3.317,0.259,0
814.0,93.0,66.93,3.3213,0.2561,0
815.0,91.88,66.99,3.32,0.2683,0
816.0,92.08,67.05,3.3277,0.2863,0
817.0,92.0,67.1,3.3211,0.2693,0
818.0,92.31,67.17,3.3197,0.273,0
819.0,93.09,67.26,3.3197,0.2661,0
820.0,92.71,67.33,3.3266,0.2548,0
821.0,92.57,67.39,3.3054,0.2686,0
822.0,92.16,67.44,3.3235,0.2669,0
823.0,92.67,67.5,3.3337,0.2482,0
824.0,92.99,67.57,3.3231,0.2601,0
825.0,93.26,67.64,3.318,0.2549,0
826.0,92.66,67.7,3.3138,0.267,0
827.0,93.18,67.76,3.3208,0.2737,0
828.0,92.58,67.81,3.3234,0.269,0
829.0,94.38,67.91,3.3378,0.2637,0
830.0,93.38,67.98,3.3247,0.251,0
831.0,93.43,68.04,3.3079,0.2609,0
832.0,93.52,68.11,3.3179,0.2686,0
833.0,93.26,68.16,3.2889,0.255,0
834.0,94.63,68.26,3.3037,0.2673,0
835.0,93.14,68.3,3.3308,0.2573,0
836.0,94.31,68.38,3.3215,0.2452,0
837.0,93.4,68.43,3.3013,0.2688,0
838.0,94.0,68.49,3.2973,0.2722,0
839.0,93.66,68.54,3.3241,0.2777,0
840.0,94.74,68.63,3.3241,0.269,0
841.0,95.03,68.72,3.3239,0.2636,0
842.0,94.62,68.79,3.3187,0.2739,0
843.0,94.9,68.87,3.2964,0.2703,0
844.0,94.18,68.92,3.3178,0.2709,0
845.0,94.65,68.99,3.3215,0.2706,0
846.0,94.58,69.05,3.315,0.2767,0
847.0,93.98,69.08,3.3287,0.266,0
848.0,95.2,69.16,3.3018,0.2705,0
849.0,94.89,69.22,3.3117,0.2586,0
850.0,94.81,69.28,3.3044,0.2533,0
851.0,94.31,69.32,3.3194,0.2484,0
852.0,95.01,69.38,3.3341,0.2688,0
853.0,95.56,69.45,3.3176,0.2692,0
854.0,95.23,69.51,3.3035,0.2489,0
855.0,94.69,69.55,3.3239,0.268,0
856.0,95.41,69.62,3.3139,0.2669,0
857.0,95.8,69.69,3.336,0.2648,0
858.0,95.25,69.74,3.327,0.2966,0
859.0,95.81,69.81,3.3088,0.2611,0
860.0,96.15,69.89,3.3129,0.2785,0
861.0,95.87,69.96,3.2929,0.2724,0
862.0,96.03,70.02,3.3169,0.2746,0
863.0,96.14,70.09,3.3288,0.2632,0
864.0,96.23,70.16,3.2985,0.2626,0
865.0,95.57,70.2,3.312,0.2773,0
866.0,96.54,70.28,3.3231,0.2896,0
867.0,96.51,70.35,3.3298,0.2606,0
868.0,96.3,70.4,3.3369,0.2796,0
869.0,96.11,70.45,3.3031,0.2616,0
870.0,96.94,70.53,3.3203,0.2819,0
871.0,96.71,70.6,3.3095,0.2648,0
872.0,97.53,70.69,3.3287,0.2574,0
873.0,96.46,70.74,3.3236,0.27,0
874.0,97.03,70.81,3.3159,0.2793,0
875.0,97.28,70.88,3.3027,0.2631,0
876.0,97.61,70.96,3.3134,0.2632,0
877.0,97.53,71.04,3.3241,0.2563,0
878.0,97.08,71.09,3.3083,0.2702,0
879.0,97.05,71.14,3.3156,0.2873,0
880.0,96.79,71.18,3.3383,0.2588,0
881.0,96.53,71.21,3.3064,0.2586,0
882.0,97.89,71.29,3.3226,0.25,0
883.0,97.56,71.35,3.3059,0.2668,0
884.0,97.76,71.42,3.3273,0.2712,0
885.0,97.02,71.45,3.3141,0.2534,0
886.0,97.17,71.49,3.3087,0.2715,0
887.0,98.16,71.57,3.3131,0.2652,0
888.0,97.36,71.61,3.3045,0.259,0
889.0,98.11,71.67,3.2941,0.2742,0
890.0,98.58,71.76,3.3178,0.2638,0
891.0,97.94,71.81,3.3122,0.2632,0
892.0,98.96,71.9,3.3125,0.2631,0
893.0,98.31,71.96,3.3146,0.2615,0
894.0,98.61,72.03,3.3248,0.257,0
895.0,98.93,72.1,3.3448,0.2524,0
896.0,99.21,72.19,3.3169,0.2683,0
897.0,98.13,72.23,3.3145,0.2443,0
898.0,99.1,72.3,3.2981,0.2657,0
899.0,98.84,72.36,3.3016,0.2782,0
900.0,99.6,72.45,3.3101,0.2627,0
901.0,99.26,72.52,3.3192,0.25,0
902.0,98.75,72.57,3.315,0.287,0
903.0,99.64,72.64,3.3052,0.278,0
904.0,98.5,72.68,3.2931,0.3007,0
905.0,99.39,72.74,3.3164,0.2672,0
906.0,99.89,72.82,3.3152,0.2725,0
907.0,99.59,72.88,3.3133,0.2688,0
908.0,98.79,72.92,3.3046,0.2781,0
909.0,99.7,72.98,3.2865,0.266,0
910.0,99.72,73.04,3.3276,0.2661,0
911.0,100.36,73.12,3.3033,0.2667,0
912.0,101.07,73.23,3.3207,0.2493,0
913.0,100.47,73.31,3.3059,0.2624,0
914.0,100.32,73.37,3.313,0.2641,0
915.0,100.55,73.45,3.3108,0.2704,0
916.0,101.04,73.54,3.3201,0.2787,0
917.0,100.15,73.59,3.3304,0.2461,0
918.0,99.77,73.62,3.3152,0.2648,0
919.0,100.9,73.7,3.3114,0.2782,0
920.0,100.42,73.75,3.3232,0.2575,0
921.0,101.07,73.83,3.318,0.2654,0
922.0,100.92,73.89,3.3224,0.2592,0
923.0,100.87,73.95,3.3325,0.2733,0
924.0,100.22,73.99,3.3046,0.2554,0
925.0,100.92,74.05,3.306,0.2652,0
926.0,101.55,74.13,3.3133,0.2609,0
927.0,101.87,74.21,3.3078,0.2618,0
928.0,101.5,74.28,3.3079,0.2647,0
929.0,101.67,74.35,3.3102,0.2579,0
930.0,101.12,74.4,3.3263,0.266,0
931.0,101.58,74.47,3.3154,0.2642,0
932.0,102.04,74.54,3.322,0.2711,0
933.0,102.13,74.62,3.3119,0.2782,0
934.0,102.01,74.69,3.3119,0.2565,0
935.0,101.65,74.74,3.3149,0.2808,0
936.0,101.75,74.8,3.3221,0.2699,0
937.0,102.08,74.86,3.3225,0.2668,0
938.0,102.03,74.92,3.3348,0.2601,0
939.0,101.74,74.96,3.3069,0.2641,0
940.0,102.03,75.02,3.3062,0.2594,0
941.0,102.87,75.1,3.3138,0.2641,0
942.0,102.95,75.18,3.3007,0.2689,0
943.0,102.54,75.24,3.3137,0.2565,0
944.0,103.06,75.32,3.3204,0.263,0
945.0,102.79,75.39,3.3312,0.2723,0
946.0,101.98,75.42,3.3416,0.2481,0
947.0,104.39,75.54,3.3267,0.2694,0
948.0,103.09,75.6,3.3181,0.2605,0
949.0,102.56,75.65,3.3103,0.2753,0
950.0,103.24,75.71,3.3207,0.2766,0
951.0,103.81,75.8,3.3236,0.2729,0
952.0,102.44,75.83,3.3047,0.2743,0
953.0,103.86,75.91,3.3107,0.2655,0
954.0,103.27,75.96,3.3269,0.2746,0
955.0,102.79,76.0,3.3088,0.2703,0
956.0,103.2,76.05,3.3041,0.2528,0
957.0,103.89,76.12,3.3153,0.2901,0
958.0,103.21,76.16,3.3091,0.2637,0
959.0,103.62,76.22,3.311,0.2609,0
960.0,103.01,76.25,3.3255,0.2608,0
961.0,104.13,76.32,3.3033,0.2763,0
962.0,104.79,76.41,3.2963,0.2491,0
963.0,104.54,76.49,3.2961,0.2755,0
964.0,105.12,76.59,3.3244,0.2675,0
965.0,104.97,76.67,3.3156,0.2627,0
966.0,104.21,76.73,3.3181,0.2706,0
967.0,104.76,76.8,3.3177,0.2562,0
968.0,105.11,76.88,3.3255,0.2687,0
969.0,105.34,76.96,3.3155,0.2682,0
970.0,105.31,77.05,3.3008,0.2675,0
971.0,106.09,77.15,3.3097,0.26,0
972.0,104.38,77.19,3.3258,0.2761,0
973.0,105.03,77.25,3.3127,0.2593,0
974.0,105.29,77.32,3.315,0.2643,0
975.0,105.78,77.4,3.3172,0.2849,0
976.0,105.38,77.46,3.3073,0.2762,0
977.0,104.92,77.5,3.3173,0.2701,0
978.0,105.78,77.58,3.3041,0.2738,0
979.0,105.78,77.65,3.3332,0.267,0
980.0,106.11,77.72,3.3063,0.2468,0
981.0,105.98,77.79,3.3101,0.2609,0
982.0,105.09,77.83,3.3104,0.2707,0
983.0,105.54,77.88,3.3184,0.2649,0
984.0,106.15,77.95,3.3204,0.2788,0
985.0,105.43,77.99,3.3463,0.273,0
986.0,107.23,78.09,3.3121,0.2641,0
987.0,106.27,78.15,3.3124,0.2509,0
988.0,105.63,78.19,3.3162,0.2662,0
989.0,106.22,78.25,3.3231,0.2622,0
990.0,106.59,78.32,3.3117,0.2713,0
991.0,106.05,78.36,3.3202,0.259,0
992.0,106.5,78.42,3.305,0.2702,0
993.0,106.46,78.48,3.3165,0.2627,0
994.0,106.54,78.53,3.3087,0.2566,0
995.0,106.43,78.58,3.3211,0.2652,0
996.0,106.78,78.64,3.3241,0.2685,0
997.0,106.99,78.7,3.3094,0.2439,0
998.0,107.28,78.78,3.3123,0.2629,0
999.0,106.87,78.83,3.3086,0.2646,0
1000.0,107.92,78.92,3.3161,0.2855,0
1001.0,108.13,79.01,3.294,0.2661,0
1002.0,107.95,79.09,3.312,0.2722,0
1003.0,107.2,79.14,3.3057,0.2864,0
1004.0,107.61,79.21,3.3034,0.2833,0
1005.0,107.35,79.26,3.3208,0.2805,0
1006.0,107.52,79.31,3.3075,0.244,0
1007.0,108.16,79.39,3.3173,0.2603,0
1008.0,108.15,79.46,3.3047,0.2678,0
1009.0,108.06,79.53,3.3234,0.2598,0
1010.0,107.94,79.58,3.3205,0.2827,0
1011.0,107.46,79.62,3.3131,0.2792,0
1012.0,107.73,79.67,3.3339,0.2569,0
1013.0,108.62,79.74,3.3086,0.258,0
1014.0,107.93,79.79,3.3141,0.2643,0
1015.0,107.35,79.82,3.3117,0.2581,0
1016.0,109.38,79.91,3.3041,0.2576,0
1017.0,108.86,79.99,3.3023,0.2584,0
1018.0,108.51,80.04,3.3285,0.2629,0
1019.0,108.96,80.11,3.3178,0.2767,0
1020.0,108.12,80.15,3.322,0.2685,0
1021.0,109.16,80.22,3.2955,0.2705,0
1022.0,109.96,80.32,3.3254,0.2626,0
1023.0,109.33,80.4,3.3157,0.2724,0
1024.0,109.46,80.47,3.321,0.2874,0
1025.0,109.2,80.53,3.3268,0.2844,0
1026.0,109.64,80.6,3.3139,0.2734,0
1027.0,110.26,80.69,3.3144,0.2876,0
1028.0,109.38,80.75,3.3396,0.254,0
1029.0,109.8,80.82,3.3081,0.2898,0
1030.0,109.95,80.89,3.3056,0.2891,0
1031.0,109.41,80.94,3.3124,0.2716,0
1032.0,109.7,80.99,3.311,0.2669,0
1033.0,110.68,81.08,3.3175,0.2659,0
1034.0,110.8,81.17,3.3153,0.2589,0
1035.0,110.37,81.24,3.3038,0.267,0
1036.0,110.97,81.33,3.3116,0.2749,0
1037.0,110.69,81.41,3.3278,0.268,0
1038.0,109.57,81.44,3.3283,0.2624,0
1039.0,110.49,81.5,3.3181,0.2695,0
1040.0,111.16,81.58,3.3205,0.2656,0
1041.0,110.18,81.63,3.3174,0.2634,0
1042.0,111.6,81.72,3.3162,0.2546,0
1043.0,111.22,81.8,3.3142,0.2619,0
1044.0,110.91,81.86,3.318,0.2622,0
1045.0,111.56,81.94,3.3163,0.2654,0
1046.0,111.36,82.01,3.3217,0.2835,0
1047.0,111.23,82.07,3.3114,0.2662,0
1048.0,110.99,82.12,3.3191,0.269,0
1049.0,112.22,82.22,3.3095,0.2679,0
1050.0,111.07,82.26,3.3252,0.2622,0
1051.0,111.81,82.34,3.3334,0.2574,0
1052.0,111.04,82.38,3.3132,0.2626,0
1053.0,112.92,82.48,3.3108,0.2516,0
1054.0,111.31,82.53,3.3237,0.2597,0
1055.0,111.6,82.58,3.3089,0.2696,0
1056.0,112.18,82.65,3.3299,0.2674,0
1057.0,111.15,82.68,3.3226,0.2567,0
1058.0,111.67,82.73,3.3254,0.2549,0
1059.0,111.97,82.78,3.3163,0.2565,0
1060.0,112.73,82.87,3.3025,0.2671,0
1061.0,112.46,82.93,3.3108,0.2638,0
1062.0,111.56,82.97,3.3005,0.2795,0
1063.0,113.59,83.07,3.3277,0.277,0
1064.0,111.95,83.11,3.323,0.2568,0
1065.0,113.46,83.2,3.3211,0.2602,0
1066.0,113.55,83.29,3.3243,0.2645,0
1067.0,112.88,83.36,3.3225,0.2494,0
1068.0,112.84,83.42,3.3229,0.2767,0
1069.0,112.79,83.47,3.3251,0.2584,0
1070.0,113.46,83.55,3.3158,0.2728,0
1071.0,113.2,83.61,3.3038,0.2634,0
1072.0,113.05,83.66,3.3089,0.2724,0
1073.0,113.09,83.72,3.3158,0.2659,0
1074.0,113.15,83.77,3.3186,0.2768,0
1075.0,113.14,83.82,3.3057,0.2717,0
1076.0,113.35,83.88,3.3136,0.2673,0
1077.0,113.47,83.94,3.3139,0.2607,0
1078.0,112.85,83.97,3.3117,0.2796,0
1079.0,113.96,84.04,3.3213,0.2736,0
1080.0,114.26,84.12,3.3049,0.273,0
1081.0,113.72,84.17,3.3131,0.2673,0
1082.0,113.74,84.23,3.3025,0.2779,0
1083.0,114.33,84.3,3.3189,0.2531,0
1084.0,113.62,84.34,3.3315,0.2696,0
1085.0,114.04,84.4,3.3201,0.2679,0
1086.0,114.24,84.46,3.3105,0.2675,0
1087.0,114.81,84.54,3.3036,0.2709,0
1088.0,114.85,84.62,3.3134,0.2781,0
1089.0,115.11,84.7,3.3043,0.2751,0
1090.0,114.4,84.76,3.3145,0.2651,0
1091.0,115.13,84.83,3.3171,0.2729,0
1092.0,114.46,84.88,3.3136,0.2689,0
1093.0,115.07,84.95,3.3078,0.2609,0
1094.0,114.36,84.99,3.3248,0.266,0
1095.0,115.17,85.06,3.3198,0.2641,0
1096.0,114.56,85.1,3.3197,0.2667,0
1097.0,115.85,85.19,3.3088,0.2721,0
1098.0,115.44,85.26,3.3176,0.2875,0
1099.0,116.13,85.35,3.3089,0.2683,0
1100.0,116.03,85.43,3.3237,0.274,0
1101.0,115.41,85.49,3.3043,0.2489,0
1102.0,115.4,85.54,3.3074,0.2603,0
1103.0,115.91,85.61,3.3047,0.2541,0
1104.0,115.89,85.68,3.3142,0.26,0
1105.0,115.81,85.74,3.3143,0.2704,0
1106.0,115.98,85.8,3.3189,0.259,0
1107.0,115.71,85.85,3.3239,0.2753,0
1108.0,116.25,85.92,3.2972,0.2722,0
1109.0,116.52,85.99,3.311,0.2798,0
1110.0,115.7,86.03,3.3018,0.293,0
1111.0,116.09,86.09,3.331,0.2733,0
1112.0,116.11,86.14,3.3208,0.2551,0
1113.0,116.36,86.2,3.3161,0.2839,0
1114.0,117.29,86.29,3.3116,0.261,0
1115.0,115.82,86.32,3.3054,0.2625,0
1116.0,117.18,86.4,3.301,0.2753,0
1117.0,116.44,86.45,3.3151,0.2548,0
1118.0,116.69,86.5,3.3164,0.267,0
1119.0,116.88,86.56,3.2965,0.2491,0
1120.0,116.71,86.61,3.317,0.2544,0
1121.0,116.62,86.66,3.335,0.2675,0
1122.0,117.78,86.75,3.3159,0.2694,0
1123.0,117.24,86.81,3.3242,0.2581,0
1124.0,118.1,86.9,3.3339,0.2678,0
1125.0,116.84,86.94,3.3066,0.2569,0
1126.0,117.15,86.99,3.3123,0.2695,0
1127.0,117.24,87.04,3.3136,0.28,0
1128.0,118.21,87.12,3.3293,0.2369,0
1129.0,117.34,87.17,3.3222,0.2719,0
1130.0,117.45,87.22,3.3001,0.2696,0
1131.0,117.91,87.29,3.2978,0.2732,0
1132.0,118.03,87.35,3.3189,0.2648,0
1133.0,119.02,87.45,3.3111,0.2535,0
1134.0,118.62,87.53,3.3007,0.2527,0
1135.0,117.7,87.57,3.3038,0.2643,0
1136.0,118.68,87.65,3.3047,0.2755,0
1137.0,118.27,87.71,3.3197,0.2817,0
1138.0,118.3,87.76,3.3082,0.2433,0
1139.0,118.58,87.83,3.3265,0.2583,0
1140.0,118.34,87.88,3.3136,0.2779,0
1141.0,118.66,87.94,3.3147,0.2499,0
1142.0,118.63,88.0,3.323,0.2787,0
1143.0,118.79,88.06,3.3237,0.242,0
1144.0,118.17,88.09,3.3276,0.2596,0
1145.0,119.0,88.16,3.3064,0.2672,0
1146.0,119.75,88.25,3.3075,0.2571,0
1147.0,120.36,88.35,3.3258,0.2534,0
1148.0,119.87,88.44,3.3063,0.2637,0
1149.0,119.51,88.5,3.3281,0.2632,0
1150.0,119.34,88.56,3.3228,0.2822,0
1151.0,119.59,88.62,3.3158,0.2807,0
1152.0,119.18,88.67,3.3279,0.2536,0
1153.0,120.16,88.75,3.3187,0.2591,0
1154.0,119.74,88.81,3.3179,0.2636,0
1155.0,120.97,88.91,3.3239,0.2805,0
1156.0,121.13,89.01,3.3049,0.2579,0
1157.0,120.14,89.08,3.3164,0.2728,0
1158.0,120.63,89.15,3.3097,0.2639,0
1159.0,119.53,89.19,3.3191,0.2616,0
1160.0,120.65,89.26,3.3038,0.2747,0
1161.0,119.93,89.3,3.3206,0.2691,0
1162.0,119.89,89.35,3.3232,0.2699,0
1163.0,120.26,89.4,3.3144,0.267,0
1164.0,120.99,89.47,3.3192,0.2755,0
