Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,64.1,40.8,3.3812,0.3874,0
586.0,64.54,40.85,3.3802,0.3869,0
587.0,64.5,40.89,3.3645,0.3848,0
588.0,64.56,40.94,3.3468,0.401,0
589.0,64.62,40.98,3.3635,0.3956,0
590.0,64.54,41.02,3.3723,0.3892,0
591.0,64.58,41.07,3.3693,0.387,0
592.0,65.09,41.12,3.3728,0.3803,0
593.0,64.65,41.16,3.3781,0.3883,0
594.0,64.85,41.2,3.3695,0.3858,0
595.0,65.09,41.25,3.382,0.3954,0
596.0,65.24,41.3,3.362,0.3902,0
597.0,64.94,41.34,3.3594,0.3819,0
598.0,64.65,41.37,3.3704,0.3722,0
599.0,65.22,41.41,3.3666,0.3772,0
600.0,65.32,41.46,3.3531,0.3941,0
601.0,65.67,41.51,3.3738,0.3926,0
602.0,65.4,41.56,3.362,0.3736,0
603.0,65.44,41.6,3.364,0.3889,0
604.0,65.39,41.64,3.3559,0.3859,0
605.0,65.73,41.69,3.3556,0.3869,0
606.0,65.44,41.72,3.3627,0.3725,0
607.0,65.94,41.77,3.3894,0.3962,0
608.0,65.75,41.82,3.3725,0.384,0
609.0,65.95,41.86,3.3639,0.3793,0
610.0,66.14,41.91,3.3875,0.3865,0
611.0,66.34,41.97,3.3845,0.3914,0
612.0,65.89,42.01,3.3803,0.3722,0
613.0,66.02,42.05,3.3686,0.4057,0
614.0,65.86,42.08,3.3575,0.3706,0
615.0,66.22,42.13,3.3671,0.382,0
616.0,66.38,42.17,3.3766,0.3896,0
617.0,65.84,42.2,3.358,0.3665,0
618.0,66.2,42.24,3.3592,0.3765,0
619.0,66.17,42.28,3.3652,0.3751,0
620.0,66.82,42.33,3.3714,0.3801,0
621.0,66.44,42.37,3.376,0.3893,0
622.0,66.97,42.42,3.3547,0.3815,0
623.0,66.63,42.46,3.369,0.3744,0
624.0,67.08,42.51,3.3483,0.3661,0
625.0,66.94,42.56,3.3769,0.3937,0
626.0,66.61,42.6,3.3701,0.3926,0
627.0,67.1,42.64,3.3812,0.3994,0
628.0,66.86,42.68,3.3664,0.3788,0
629.0,67.16,42.73,3.3596,0.3833,0
630.0,67.04,42.77,3.379,0.3905,0
631.0,66.96,42.8,3.371,0.3656,0
632.0,67.05,42.84,3.3739,0.3842,0
633.0,67.24,42.88,3.4016,0.3631,0
634.0,67.27,42.92,3.3683,0.3933,0
635.0,67.46,42.97,3.3519,0.3664,0
636.0,67.66,43.01,3.3774,0.3808,0
637.0,67.41,43.05,3.369,0.3662,0
638.0,67.35,43.09,3.3838,0.3932,0
639.0,67.46,43.13,3.3782,0.3879,0
640.0,67.5,43.16,3.3876,0.3783,0
641.0,67.91,43.21,3.3804,0.3879,0
642.0,67.94,43.26,3.3558,0.3774,0
643.0,68.01,43.3,3.3619,0.4028,0
644.0,68.19,43.35,3.3622,0.3881,0
645.0,67.92,43.39,3.3631,0.3903,0
646.0,67.98,43.43,3.3789,0.4028,0
647.0,68.41,43.48,3.3729,0.3791,0
648.0,68.19,43.52,3.3783,0.3818,0
649.0,68.39,43.57,3.3664,0.3844,0
650.0,68.5,43.61,3.371,0.3891,0
651.0,68.15,43.65,3.344,0.3802,0
652.0,68.71,43.7,3.3669,0.3901,0
653.0,68.49,43.74,3.3669,0.3646,0
654.0,68.66,43.78,3.3551,0.3766,0
655.0,68.82,43.83,3.3808,0.3654,0
656.0,68.96,43.88,3.3626,0.3916,0
657.0,69.25,43.94,3.3651,0.3926,0
658.0,69.01,43.98,3.3582,0.3774,0
659.0,69.24,44.03,3.3771,0.3835,0
660.0,69.08,44.08,3.375,0.3724,0
661.0,68.97,44.12,3.3738,0.3692,0
662.0,69.32,44.16,3.3829,0.4043,0
663.0,69.44,44.21,3.3653,0.4075,0
664.0,69.06,44.25,3.353,0.3758,0
665.0,69.7,44.3,3.3749,0.3922,0
666.0,68.99,44.33,3.3744,0.3841,0
667.0,69.61,44.38,3.3863,0.3684,0
668.0,69.6,44.42,3.3861,0.3929,0
669.0,69.59,44.47,3.3712,0.3849,0
670.0,69.55,44.51,3.377,0.3947,0
671.0,69.77,44.55,3.3616,0.382,0
672.0,69.84,44.59,3.37,0.3796,0
673.0,70.05,44.64,3.3782,0.3977,0
674.0,70.13,44.69,3.3762,0.3936,0
675.0,69.99,44.73,3.3682,0.3897,0
676.0,70.46,44.79,3.3874,0.3893,0
677.0,70.08,44.83,3.3609,0.3848,0
678.0,70.21,44.87,3.3718,0.3886,0
679.0,70.34,44.92,3.3685,0.3846,0
680.0,70.54,44.97,3.3645,0.3621,0
681.0,70.15,45.0,3.3681,0.393,0
682.0,70.4,45.04,3.3741,0.3624,0
683.0,70.52,45.09,3.3651,0.3921,0
684.0,70.69,45.13,3.3577,0.3792,0
685.0,70.37,45.17,3.3509,0.3651,0
686.0,70.57,45.21,3.3769,0.3649,0
687.0,70.74,45.25,3.3698,0.388,0
688.0,70.73,45.29,3.3773,0.3738,0
689.0,71.31,45.35,3.3821,0.3768,0
690.0,71.02,45.39,3.3639,0.3687,0
691.0,70.94,45.43,3.3705,0.361,0
692.0,71.32,45.48,3.385,0.3793,0
693.0,70.74,45.51,3.3651,0.3862,0
694.0,71.02,45.55,3.3725,0.3801,0
695.0,71.46,45.6,3.3618,0.3912,0
696.0,71.34,45.64,3.3666,0.3839,0
697.0,71.62,45.69,3.3611,0.3807,0
698.0,71.43,45.74,3.3783,0.3776,0
699.0,71.72,45.79,3.3898,0.376,0
700.0,71.94,45.84,3.3775,0.4,0
701.0,71.91,45.89,3.383,0.384,0
702.0,71.68,45.93,3.3563,0.3749,0
703.0,71.6,45.97,3.3807,0.3725,0
704.0,72.02,46.01,3.3751,0.3779,0
705.0,72.17,46.06,3.3598,0.3737,0
706.0,72.14,46.11,3.3692,0.389,0
707.0,72.26,46.16,3.3719,0.3817,0
708.0,72.57,46.21,3.3655,0.3974,0
709.0,71.77,46.24,3.368,0.3802,0
710.0,72.17,46.29,3.3785,0.3905,0
711.0,72.14,46.32,3.375,0.3905,0
712.0,72.71,46.38,3.3703,0.3995,0
713.0,72.68,46.43,3.3564,0.3799,0
714.0,72.35,46.46,3.357,0.368,0
715.0,72.55,46.51,3.3928,0.3858,0
716.0,72.48,46.54,3.3688,0.4065,0
717.0,72.98,46.6,3.3663,0.3785,0
718.0,73.01,46.65,3.3812,0.3857,0
719.0,72.93,46.69,3.3844,0.3956,0
720.0,73.1,46.74,3.3677,0.3833,0
721.0,72.97,46.78,3.3666,0.3815,0
722.0,72.77,46.82,3.3562,0.3705,0
723.0,73.16,46.86,3.3607,0.368,0
724.0,73.2,46.91,3.3729,0.3871,0
725.0,73.44,46.96,3.361,0.3723,0
726.0,73.32,47.0,3.3614,0.4085,0
727.0,73.35,47.04,3.3746,0.3928,0
728.0,73.29,47.08,3.37,0.3715,0
729.0,73.34,47.12,3.3503,0.3825,0
730.0,73.98,47.18,3.3746,0.4037,0
731.0,73.66,47.22,3.354,0.3636,0
732.0,73.82,47.27,3.3762,0.3738,0
733.0,73.49,47.3,3.3646,0.4006,0
734.0,73.57,47.34,3.3599,0.394,0
735.0,74.1,47.39,3.3746,0.3839,0
736.0,73.85,47.43,3.3684,0.3921,0
737.0,74.25,47.48,3.3764,0.3832,0
738.0,73.95,47.52,3.3801,0.3813,0
739.0,73.99,47.56,3.3783,0.3861,0
740.0,74.17,47.6,3.3718,0.3867,0
741.0,74.27,47.65,3.3513,0.3865,0
742.0,74.29,47.69,3.3748,0.3675,0
743.0,74.27,47.73,3.3777,0.3749,0
744.0,74.3,47.77,3.393,0.3761,0
745.0,74.58,47.82,3.3771,0.3805,0
746.0,74.6,47.86,3.3667,0.3868,0
747.0,74.64,47.9,3.375,0.3927,0
748.0,75.08,47.96,3.383,0.3844,0
749.0,74.94,48.01,3.383,0.3899,0
750.0,74.85,48.05,3.3659,0.3917,0
751.0,74.75,48.09,3.3765,0.3803,0
752.0,75.04,48.14,3.3701,0.3822,0
753.0,74.97,48.18,3.356,0.3902,0
754.0,74.89,48.22,3.3608,0.3704,0
755.0,75.0,48.25,3.3682,0.4065,0
756.0,75.03,48.29,3.3733,0.3764,0
757.0,75.05,48.33,3.3756,0.3858,0
758.0,75.3,48.37,3.3743,0.3875,0
759.0,75.43,48.42,3.392,0.3918,0
760.0,75.42,48.46,3.36,0.3977,0
761.0,75.55,48.51,3.3625,0.3931,0
762.0,75.53,48.55,3.3669,0.3784,0
763.0,75.79,48.6,3.384,0.3783,0
764.0,75.96,48.65,3.3596,0.3962,0
765.0,75.61,48.69,3.3735,0.3837,0
766.0,75.85,48.73,3.3762,0.3928,0
767.0,75.53,48.76,3.3743,0.3803,0
768.0,75.61,48.8,3.3572,0.3894,0
769.0,76.23,48.85,3.3615,0.3784,0
770.0,76.07,48.89,3.377,0.3638,0
771.0,76.12,48.94,3.3855,0.3936,0
772.0,76.11,48.98,3.3846,0.3796,0
773.0,76.24,49.02,3.3795,0.3765,0
774.0,76.0,49.05,3.3567,0.3773,0
775.0,76.35,49.1,3.3597,0.4023,0
776.0,76.41,49.14,3.3544,0.3928,0
777.0,77.0,49.2,3.3676,0.3657,0
778.0,76.39,49.24,3.3674,0.3753,0
779.0,76.6,49.28,3.3617,0.4047,0
780.0,76.76,49.32,3.3763,0.3676,0
781.0,76.78,49.37,3.3936,0.383,0
782.0,76.73,49.41,3.356,0.4009,0
783.0,76.91,49.45,3.3558,0.3857,0
784.0,76.63,49.49,3.3799,0.3857,0
785.0,76.93,49.53,3.3711,0.3618,0
786.0,77.13,49.58,3.3783,0.385,0
787.0,77.12,49.62,3.3675,0.3863,0
788.0,77.14,49.66,3.3827,0.3889,0
789.0,77.36,49.71,3.3637,0.38,0
790.0,77.27,49.75,3.3679,0.3754,0
791.0,77.32,49.79,3.364,0.3854,0
792.0,77.64,49.84,3.3705,0.3775,0
793.0,77.41,49.88,3.3654,0.3852,0
794.0,77.8,49.93,3.3726,0.3841,0
795.0,77.91,49.98,3.3665,0.3867,0
796.0,78.03,50.03,3.3694,0.3759,0
797.0,77.58,50.07,3.363,0.3964,0
798.0,77.79,50.11,3.3867,0.3926,0
799.0,77.95,50.16,3.3576,0.3768,0
800.0,78.1,50.21,3.3747,0.3826,0
801.0,78.2,50.25,3.3675,0.3915,0
802.0,78.21,50.3,3.3558,0.392,0
803.0,78.03,50.34,3.3733,0.3748,0
804.0,78.23,50.38,3.3684,0.3817,0
805.0,78.54,50.43,3.3792,0.3729,0
806.0,78.46,50.48,3.3876,0.3879,0
807.0,78.74,50.53,3.3682,0.3998,0
808.0,78.72,50.58,3.372,0.3796,0
809.0,78.56,50.62,3.3787,0.3804,0
810.0,78.81,50.67,3.3686,0.377,0
811.0,78.81,50.72,3.3663,0.3803,0
812.0,78.76,50.76,3.3757,0.3869,0
813.0,78.99,50.81,3.374,0.3821,0
814.0,78.77,50.85,3.3718,0.3886,0
815.0,78.89,50.89,3.3877,0.3774,0
816.0,79.05,50.93,3.3817,0.3805,0
817.0,79.24,50.98,3.3725,0.385,0
818.0,79.17,51.02,3.3613,0.3963,0
819.0,79.01,51.06,3.3851,0.396,0
820.0,79.53,51.11,3.3633,0.4062,0
821.0,79.12,51.15,3.3744,0.382,0
822.0,79.46,51.19,3.3801,0.37,0
823.0,79.21,51.23,3.3663,0.3837,0
824.0,79.31,51.27,3.3772,0.3923,0
825.0,79.53,51.31,3.3669,0.3791,0
826.0,79.48,51.35,3.3766,0.384,0
827.0,79.68,51.39,3.3415,0.3933,0
828.0,79.7,51.43,3.3652,0.3819,0
829.0,79.66,51.47,3.3705,0.3667,0
830.0,80.11,51.52,3.3729,0.3801,0
831.0,79.61,51.55,3.3664,0.3832,0
832.0,80.36,51.61,3.3713,0.3755,0
833.0,79.96,51.65,3.3576,0.3876,0
834.0,80.39,51.7,3.388,0.3935,0
835.0,80.22,51.74,3.3703,0.3629,0
836.0,80.39,51.79,3.3743,0.3874,0
837.0,80.33,51.83,3.3722,0.3965,0
838.0,80.38,51.87,3.363,0.3789,0
839.0,80.13,51.91,3.3728,0.3974,0
840.0,80.58,51.95,3.3691,0.3705,0
841.0,80.76,52.0,3.3471,0.3912,0
842.0,80.73,52.05,3.3737,0.3679,0
843.0,80.89,52.1,3.3713,0.3853,0
844.0,80.67,52.14,3.3679,0.3861,0
845.0,80.71,52.17,3.3625,0.3778,0
846.0,80.85,52.22,3.3689,0.3857,0
847.0,80.99,52.26,3.3594,0.3859,0
848.0,81.27,52.31,3.3425,0.3839,0
849.0,80.92,52.35,3.3701,0.3797,0
850.0,80.84,52.38,3.3687,0.3877,0
851.0,81.35,52.43,3.3542,0.3643,0
852.0,81.38,52.48,3.3624,0.3825,0
853.0,81.33,52.52,3.349,0.3812,0
854.0,81.48,52.57,3.3664,0.3977,0
855.0,81.34,52.61,3.3613,0.3978,0
856.0,81.63,52.65,3.3689,0.3923,0
857.0,82.11,52.71,3.371,0.3825,0
858.0,81.55,52.75,3.3618,0.3903,0
859.0,81.86,52.8,3.3826,0.3847,0
860.0,82.16,52.85,3.3791,0.3802,0
861.0,81.57,52.88,3.3816,0.3708,0
862.0,82.01,52.93,3.3761,0.3879,0
863.0,82.18,52.98,3.3673,0.3815,0
864.0,81.86,53.02,3.3527,0.3964,0
865.0,82.0,53.05,3.3745,0.3902,0
866.0,82.08,53.1,3.3794,0.3666,0
867.0,82.27,53.14,3.3764,0.3817,0
868.0,82.18,53.18,3.3658,0.3743,0
869.0,82.79,53.23,3.3681,0.3926,0
870.0,81.93,53.26,3.351,0.3923,0
871.0,82.58,53.31,3.3795,0.3742,0
872.0,82.43,53.35,3.3722,0.3838,0
873.0,82.16,53.38,3.3515,0.3934,0
874.0,82.8,53.43,3.3634,0.3794,0
875.0,82.74,53.47,3.3737,0.3836,0
876.0,82.57,53.51,3.3615,0.376,0
877.0,82.93,53.55,3.3743,0.374,0
878.0,83.02,53.6,3.3722,0.3919,0
879.0,82.73,53.64,3.3732,0.3877,0
880.0,82.6,53.67,3.38,0.3927,0
881.0,83.15,53.71,3.3743,0.3808,0
882.0,83.49,53.77,3.3827,0.3898,0
883.0,82.88,53.8,3.3861,0.3854,0
884.0,83.0,53.84,3.3645,0.3967,0
885.0,83.25,53.88,3.3868,0.3739,0
886.0,83.72,53.93,3.3832,0.3808,0
887.0,83.29,53.97,3.3711,0.3835,0
888.0,83.84,54.02,3.3579,0.3745,0
889.0,83.64,54.07,3.3784,0.3739,0
890.0,83.72,54.11,3.339,0.3941,0
891.0,83.65,54.15,3.3728,0.3523,0
892.0,83.69,54.19,3.3619,0.3969,0
893.0,83.69,54.23,3.3685,0.3693,0
894.0,83.99,54.28,3.376,0.3741,0
895.0,83.92,54.32,3.3659,0.3625,0
896.0,84.19,54.37,3.3704,0.3873,0
897.0,84.01,54.41,3.3687,0.3853,0
898.0,83.91,54.45,3.3761,0.3785,0
899.0,84.12,54.49,3.3716,0.4073,0
900.0,84.51,54.54,3.3532,0.3808,0
901.0,84.46,54.58,3.3562,0.3865,0
902.0,84.21,54.62,3.3789,0.3825,0
903.0,84.43,54.66,3.3565,0.3802,0
904.0,84.68,54.71,3.3681,0.3884,0
905.0,85.09,54.77,3.3739,0.3938,0
906.0,84.24,54.8,3.3722,0.3925,0
907.0,85.21,54.86,3.366,0.3833,0
908.0,85.13,54.91,3.3646,0.3998,0
909.0,84.86,54.95,3.3834,0.3706,0
910.0,85.15,55.0,3.3646,0.373,0
911.0,85.11,55.05,3.382,0.3645,0
912.0,85.27,55.1,3.369,0.3718,0
913.0,85.33,55.14,3.3757,0.3963,0
914.0,84.95,55.18,3.3581,0.3762,0
915.0,85.2,55.22,3.362,0.3935,0
916.0,85.4,55.27,3.3762,0.3977,0
917.0,85.5,55.31,3.3708,0.3662,0
918.0,85.25,55.35,3.3748,0.3749,0
919.0,85.57,55.39,3.3682,0.3725,0
920.0,85.36,55.43,3.3701,0.3798,0
921.0,85.41,55.47,3.3629,0.3844,0
922.0,85.63,55.51,3.3809,0.376,0
923.0,85.85,55.56,3.3747,0.3756,0
924.0,85.7,55.6,3.3648,0.3685,0
925.0,85.83,55.64,3.3693,0.3974,0
926.0,86.32,55.69,3.375,0.3903,0
927.0,85.82,55.73,3.3709,0.3851,0
928.0,86.21,55.78,3.3768,0.3695,0
929.0,86.49,55.83,3.3654,0.3896,0
930.0,86.45,55.88,3.3689,0.3899,0
931.0,86.4,55.93,3.3685,0.3777,0
932.0,86.84,55.98,3.3709,0.3702,0
933.0,86.37,56.02,3.3614,0.4072,0
934.0,86.6,56.07,3.3664,0.3827,0
935.0,87.04,56.13,3.3904,0.3699,0
936.0,86.57,56.17,3.3664,0.387,0
937.0,86.53,56.21,3.3819,0.4037,0
938.0,87.03,56.26,3.3638,0.3658,0
939.0,86.85,56.3,3.3687,0.3777,0
940.0,87.12,56.35,3.3613,0.3858,0
941.0,87.01,56.39,3.3724,0.3858,0
942.0,87.09,56.44,3.3515,0.3918,0
943.0,86.92,56.48,3.3898,0.3573,0
944.0,87.17,56.52,3.3621,0.3608,0
945.0,87.06,56.56,3.3623,0.3888,0
946.0,87.12,56.6,3.3762,0.3895,0
947.0,87.39,56.64,3.3793,0.3912,0
948.0,87.47,56.69,3.3812,0.3906,0
949.0,87.32,56.73,3.3657,0.4039,0
950.0,87.1,56.76,3.3661,0.3839,0
951.0,87.62,56.8,3.3733,0.4001,0
952.0,87.63,56.85,3.3641,0.3774,0
953.0,87.78,56.89,3.3768,0.3844,0
954.0,87.54,56.93,3.373,0.3755,0
955.0,88.32,56.99,3.3602,0.3776,0
956.0,88.03,57.03,3.3701,0.3658,0
957.0,87.8,57.07,3.3809,0.3675,0
958.0,88.04,57.11,3.3552,0.3801,0
959.0,88.48,57.17,3.3605,0.3635,0
960.0,88.47,57.22,3.3679,0.3806,0
961.0,88.41,57.27,3.3617,0.3784,0
962.0,88.29,57.31,3.3896,0.3733,0
963.0,88.29,57.35,3.3773,0.3781,0
964.0,88.3,57.39,3.3769,0.3922,0
965.0,88.63,57.44,3.3726,0.3768,0
966.0,88.56,57.48,3.3618,0.4031,0
967.0,88.48,57.52,3.3501,0.3875,0
968.0,88.46,57.56,3.3741,0.3953,0
969.0,88.66,57.6,3.3791,0.396,0
970.0,88.68,57.64,3.3558,0.3967,0
971.0,88.64,57.68,3.3655,0.3927,0
972.0,88.83,57.72,3.3647,0.3948,0
973.0,88.73,57.76,3.3797,0.391,0
974.0,88.96,57.8,3.3672,0.3744,0
975.0,89.32,57.85,3.3711,0.3944,0
976.0,89.68,57.9,3.3689,0.3766,0
977.0,89.21,57.95,3.3772,0.3837,0
978.0,89.57,58.0,3.3516,0.3745,0
979.0,89.39,58.04,3.3775,0.4021,0
980.0,89.28,58.08,3.3796,0.3766,0
981.0,89.88,58.13,3.3799,0.3909,0
982.0,89.54,58.18,3.3865,0.384,0
983.0,89.65,58.22,3.3669,0.369,0
984.0,89.4,58.26,3.3567,0.3582,0
985.0,89.87,58.3,3.3562,0.3652,0
986.0,90.12,58.35,3.3753,0.3794,0
987.0,89.82,58.4,3.3791,0.3842,0
988.0,90.1,58.44,3.3735,0.3782,0
989.0,89.84,58.48,3.3783,0.3699,0
990.0,90.14,58.53,3.3671,0.3887,0
991.0,90.06,58.57,3.3831,0.379,0
992.0,90.34,58.61,3.35,0.3838,0
993.0,90.46,58.66,3.3606,0.3835,0
994.0,90.44,58.71,3.3731,0.3913,0
995.0,90.38,58.75,3.3841,0.3828,0
996.0,90.17,58.79,3.3627,0.3785,0
997.0,90.27,58.82,3.3607,0.4015,0
998.0,90.54,58.86,3.3617,0.3828,0
999.0,90.51,58.9,3.3765,0.3707,0
1000.0,90.51,58.94,3.3698,0.3718,0
1001.0,90.81,58.99,3.3661,0.3522,0
1002.0,90.98,59.04,3.37,0.3964,0
1003.0,90.87,59.08,3.3746,0.3817,0
1004.0,90.84,59.12,3.3765,0.3745,0
1005.0,90.94,59.16,3.3627,0.4047,0
1006.0,91.08,59.2,3.3655,0.3859,0
1007.0,91.26,59.25,3.3699,0.3794,0
1008.0,91.54,59.3,3.3624,0.37,0
1009.0,91.27,59.35,3.3364,0.3888,0
1010.0,91.57,59.4,3.3664,0.3702,0
1011.0,91.2,59.43,3.3723,0.3848,0
1012.0,91.43,59.48,3.38,0.3888,0
1013.0,91.49,59.52,3.351,0.3788,0
1014.0,91.56,59.56,3.3541,0.3717,0
1015.0,91.76,59.61,3.347,0.371,0
1016.0,91.68,59.65,3.3737,0.3762,0
1017.0,91.75,59.69,3.3634,0.3776,0
1018.0,91.78,59.73,3.369,0.386,0
1019.0,91.96,59.78,3.3937,0.3772,0
1020.0,91.78,59.82,3.3773,0.3844,0
1021.0,92.09,59.86,3.4051,0.3796,0
1022.0,92.0,59.9,3.3691,0.3817,0
1023.0,92.16,59.95,3.3685,0.3706,0
1024.0,92.04,59.98,3.3674,0.3853,0
1025.0,92.1,60.02,3.3662,0.3819,0
1026.0,92.29,60.07,3.3846,0.3786,0
1027.0,92.31,60.11,3.3607,0.3688,0
1028.0,92.4,60.15,3.3556,0.3905,0
1029.0,92.32,60.19,3.3782,0.3898,0
1030.0,92.7,60.23,3.3656,0.3761,0
1031.0,92.6,60.28,3.3754,0.3822,0
1032.0,93.08,60.33,3.3649,0.395,0
1033.0,93.3,60.39,3.3625,0.3749,0
1034.0,92.73,60.43,3.3541,0.379,0
1035.0,92.92,60.47,3.374,0.4013,0
1036.0,93.05,60.52,3.3752,0.3859,0
1037.0,92.88,60.56,3.3497,0.3792,0
1038.0,93.44,60.61,3.3781,0.3908,0
1039.0,93.17,60.65,3.3738,0.3671,0
1040.0,93.44,60.7,3.386,0.4066,0
1041.0,93.05,60.74,3.3528,0.3946,0
1042.0,93.35,60.78,3.3788,0.3956,0
1043.0,93.62,60.83,3.3681,0.382,0
1044.0,93.26,60.87,3.357,0.3866,0
1045.0,93.67,60.91,3.3463,0.369,0
1046.0,93.44,60.95,3.3936,0.3727,0
1047.0,93.66,60.99,3.3655,0.3713,0
1048.0,93.75,61.04,3.3825,0.3926,0
1049.0,93.94,61.08,3.3794,0.3802,0
1050.0,94.01,61.13,3.3692,0.3855,0
1051.0,94.18,61.18,3.3759,0.3842,0
1052.0,93.98,61.22,3.3638,0.379,0
1053.0,94.13,61.27,3.3826,0.3928,0
1054.0,94.43,61.32,3.3687,0.3791,0
1055.0,94.56,61.37,3.379,0.3737,0
1056.0,94.37,61.42,3.3679,0.385,0
1057.0,94.29,61.46,3.3635,0.3745,0
1058.0,94.36,61.5,3.3792,0.3757,0
1059.0,94.35,61.54,3.3693,0.3843,0
1060.0,94.5,61.58,3.3733,0.3614,0
1061.0,94.15,61.62,3.3692,0.3855,0
1062.0,94.52,61.66,3.3754,0.3806,0
1063.0,94.8,61.7,3.3638,0.3993,0
1064.0,94.58,61.74,3.3624,0.3722,0
1065.0,94.8,61.78,3.3716,0.3794,0
1066.0,94.88,61.83,3.3571,0.389,0
1067.0,95.09,61.87,3.3634,0.389,0
1068.0,95.09,61.92,3.3753,0.4167,0
1069.0,94.98,61.96,3.3699,0.3664,0
1070.0,95.24,62.0,3.3699,0.3801,0
1071.0,95.29,62.05,3.3816,0.393,0
1072.0,95.1,62.09,3.3613,0.3587,0
1073.0,95.15,62.13,3.3684,0.3656,0
1074.0,95.4,62.17,3.375,0.3774,0
1075.0,95.49,62.22,3.3707,0.3939,0
1076.0,95.24,62.25,3.3758,0.3644,0
1077.0,94.79,62.27,3.3671,0.3895,0
1078.0,95.41,62.31,3.379,0.3943,0
1079.0,95.91,62.36,3.3656,0.3939,0
1080.0,95.73,62.4,3.3969,0.3887,0
1081.0,95.75,62.45,3.3649,0.3854,0
1082.0,96.05,62.5,3.3667,0.399,0
1083.0,96.37,62.55,3.3833,0.3918,0
1084.0,96.07,62.6,3.3808,0.3928,0
1085.0,95.98,62.64,3.3583,0.3753,0
1086.0,96.5,62.69,3.3684,0.3601,0
1087.0,96.19,62.73,3.3666,0.3842,0
1088.0,96.15,62.77,3.3627,0.3765,0
1089.0,96.12,62.81,3.355,0.3903,0
1090.0,96.19,62.85,3.3517,0.3795,0
1091.0,96.66,62.9,3.3595,0.3739,0
1092.0,96.31,62.94,3.3634,0.3611,0
1093.0,96.52,62.98,3.3497,0.3974,0
1094.0,96.9,63.03,3.3857,0.3865,0
1095.0,96.72,63.07,3.3763,0.3671,0
1096.0,96.82,63.12,3.3732,0.3824,0
1097.0,97.03,63.17,3.3684,0.3953,0
1098.0,96.54,63.2,3.3665,0.3886,0
1099.0,97.36,63.26,3.3586,0.3929,0
1100.0,96.87,63.29,3.378,0.3829,0
1101.0,96.76,63.33,3.368,0.383,0
1102.0,97.7,63.39,3.3633,0.3796,0
1103.0,97.34,63.43,3.3644,0.3909,0
1104.0,97.18,63.47,3.3678,0.386,0
1105.0,97.32,63.52,3.3774,0.3845,0
1106.0,97.45,63.56,3.3686,0.3731,0
1107.0,97.68,63.61,3.3593,0.3862,0
1108.0,97.69,63.66,3.3702,0.3941,0
1109.0,97.72,63.7,3.3754,0.3991,0
1110.0,97.94,63.75,3.3701,0.3785,0
1111.0,97.6,63.79,3.3653,0.3808,0
1112.0,97.59,63.83,3.3813,0.3745,0
1113.0,97.82,63.87,3.381,0.3721,0
1114.0,97.77,63.91,3.3737,0.3987,0
1115.0,97.96,63.95,3.3697,0.3817,0
1116.0,98.15,64.0,3.3696,0.395,0
1117.0,98.5,64.05,3.3741,0.4012,0
1118.0,97.92,64.09,3.3734,0.3822,0
1119.0,98.02,64.13,3.3845,0.3714,0
1120.0,98.23,64.17,3.3719,0.3955,0
1121.0,98.63,64.22,3.3575,0.3872,0
1122.0,98.44,64.26,3.3697,0.3789,0
1123.0,98.82,64.32,3.3619,0.3769,0
1124.0,98.22,64.35,3.3821,0.3852,0
1125.0,98.95,64.4,3.3875,0.3836,0
1126.0,98.64,64.44,3.3692,0.3966,0
1127.0,98.69,64.49,3.3711,0.3902,0
1128.0,98.8,64.53,3.3684,0.3874,0
1129.0,98.87,64.57,3.3666,0.3794,0
1130.0,98.66,64.61,3.3959,0.3749,0
1131.0,99.24,64.66,3.3556,0.3721,0
1132.0,98.78,64.69,3.3739,0.3724,0
1133.0,98.91,64.73,3.3718,0.401,0
1134.0,99.08,64.77,3.3877,0.3801,0
1135.0,99.21,64.81,3.3812,0.3789,0
1136.0,99.02,64.85,3.3545,0.3875,0
1137.0,99.74,64.9,3.3783,0.3847,0
1138.0,99.58,64.95,3.3768,0.3784,0
1139.0,99.13,64.98,3.3804,0.3729,0
1140.0,99.53,65.03,3.3805,0.3738,0
1141.0,99.41,65.07,3.366,0.3909,0
1142.0,99.68,65.11,3.3894,0.3873,0
1143.0,99.53,65.15,3.3617,0.3691,0
1144.0,99.68,65.19,3.36,0.3964,0
1145.0,100.07,65.24,3.3653,0.3972,0
1146.0,99.83,65.28,3.3547,0.3798,0
1147.0,99.98,65.32,3.3661,0.3934,0
1148.0,100.42,65.38,3.3768,0.3776,0
1149.0,100.36,65.43,3.3719,0.3794,0
1150.0,100.08,65.47,3.3714,0.3928,0
1151.0,100.44,65.51,3.3718,0.383,0
1152.0,100.59,65.57,3.3678,0.3841,0
1153.0,100.35,65.61,3.377,0.3897,0
1154.0,100.19,65.64,3.366,0.3762,0
1155.0,100.78,65.69,3.3683,0.3873,0
1156.0,100.26,65.73,3.3734,0.385,0
1157.0,100.92,65.78,3.3759,0.3893,0
1158.0,100.89,65.83,3.3732,0.3741,0
1159.0,100.8,65.87,3.3651,0.3838,0
1160.0,101.05,65.92,3.3823,0.3787,0
1161.0,101.2,65.97,3.367,0.3882,0
1162.0,100.97,66.02,3.3733,0.4024,0
1163.0,100.91,66.06,3.3772,0.3865,0
1164.0,101.15,66.1,3.3676,0.3948,0
