Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,83.55,45.32,3.3698,0.3698,0
586.0,84.25,45.4,3.3494,0.3633,0
587.0,83.23,45.46,3.3554,0.3544,0
588.0,83.12,45.52,3.3429,0.3545,0
589.0,83.21,45.58,3.3596,0.3428,0
590.0,84.45,45.65,3.3546,0.3609,0
591.0,84.22,45.72,3.3451,0.3592,0
592.0,85.0,45.8,3.3552,0.3597,0
593.0,85.53,45.88,3.3452,0.3499,0
594.0,84.3,45.94,3.3627,0.3691,0
595.0,84.3,46.01,3.3468,0.3621,0
596.0,85.29,46.08,3.3516,0.3854,0
597.0,85.11,46.15,3.3326,0.3742,0
598.0,83.86,46.21,3.3474,0.3669,0
599.0,85.42,46.28,3.3566,0.3554,0
600.0,84.86,46.35,3.3525,0.3604,0
601.0,83.89,46.4,3.3436,0.364,0
602.0,86.32,46.48,3.3533,0.3712,0
603.0,84.85,46.54,3.3335,0.3439,0
604.0,86.03,46.62,3.3553,0.3483,0
605.0,85.87,46.69,3.3586,0.3546,0
606.0,85.54,46.75,3.3502,0.3562,0
607.0,86.73,46.83,3.3659,0.3621,0
608.0,86.01,46.9,3.3527,0.3544,0
609.0,86.24,46.97,3.3473,0.3757,0
610.0,86.32,47.04,3.354,0.3535,0
611.0,86.27,47.11,3.3592,0.3521,0
612.0,87.84,47.19,3.3574,0.3676,0
613.0,86.39,47.25,3.347,0.3431,0
614.0,86.98,47.33,3.3533,0.3574,0
615.0,86.19,47.39,3.3671,0.3568,0
616.0,87.02,47.46,3.3662,0.3563,0
617.0,86.61,47.52,3.3547,0.3531,0
618.0,85.88,47.58,3.3461,0.3513,0
619.0,87.35,47.65,3.3312,0.3731,0
620.0,86.67,47.71,3.3535,0.3485,0
621.0,89.13,47.8,3.349,0.3766,0
622.0,87.7,47.87,3.3421,0.358,0
623.0,87.51,47.94,3.3436,0.3692,0
624.0,87.06,48.0,3.3556,0.3717,0
625.0,88.93,48.08,3.349,0.3778,0
626.0,87.76,48.14,3.3426,0.3691,0
627.0,87.43,48.21,3.3599,0.3368,0
628.0,88.93,48.28,3.3601,0.3618,0
629.0,88.82,48.36,3.3548,0.3572,0
630.0,87.8,48.42,3.3643,0.3336,0
631.0,88.52,48.49,3.3262,0.3685,0
632.0,87.61,48.55,3.3555,0.343,0
633.0,88.23,48.61,3.3663,0.3515,0
634.0,89.45,48.69,3.3329,0.3452,0
635.0,89.02,48.76,3.3591,0.3639,0
636.0,88.86,48.82,3.3481,0.3628,0
637.0,89.1,48.89,3.3502,0.3424,0
638.0,89.29,48.96,3.3426,0.3657,0
639.0,89.57,49.03,3.3549,0.3302,0
640.0,90.22,49.11,3.3463,0.359,0
641.0,88.95,49.17,3.3498,0.3626,0
642.0,90.69,49.25,3.353,0.3351,0
643.0,88.65,49.31,3.3257,0.3634,0
644.0,88.71,49.36,3.328,0.35,0
645.0,90.01,49.43,3.3366,0.3497,0
646.0,88.79,49.49,3.3624,0.3464,0
647.0,89.2,49.55,3.3546,0.3534,0
648.0,89.18,49.61,3.3405,0.3791,0
649.0,90.86,49.68,3.344,0.3543,0
650.0,90.35,49.75,3.3311,0.3675,0
651.0,91.8,49.83,3.3318,0.3687,0
652.0,91.11,49.9,3.3515,0.3729,0
653.0,90.87,49.97,3.3466,0.3669,0
654.0,91.01,50.04,3.3641,0.3367,0
655.0,91.2,50.11,3.377,0.3581,0
656.0,90.9,50.18,3.3483,0.3261,0
657.0,90.15,50.23,3.3569,0.357,0
658.0,91.87,50.31,3.3452,0.3649,0
659.0,91.36,50.38,3.3545,0.3695,0
660.0,91.62,50.45,3.3477,0.358,0
661.0,92.25,50.52,3.3372,0.3541,0
662.0,91.79,50.59,3.3635,0.3645,0
663.0,91.11,50.65,3.3527,0.3614,0
664.0,92.03,50.72,3.3551,0.3605,0
665.0,90.87,50.78,3.362,0.3703,0
666.0,91.53,50.84,3.3472,0.3583,0
667.0,91.64,50.9,3.3516,0.368,0
668.0,93.37,50.98,3.3418,0.3593,0
669.0,92.67,51.05,3.3537,0.349,0
670.0,92.7,51.12,3.3596,0.3406,0
671.0,93.63,51.2,3.3579,0.3629,0
672.0,91.93,51.26,3.353,0.3474,0
673.0,92.37,51.32,3.366,0.3735,0
674.0,92.99,51.39,3.357,0.3711,0
675.0,92.44,51.45,3.3437,0.3585,0
676.0,92.88,51.52,3.3606,0.3571,0
677.0,93.43,51.59,3.3461,0.3512,0
678.0,91.81,51.64,3.3465,0.3559,0
679.0,93.17,51.7,3.354,0.3506,0
680.0,93.36,51.77,3.3636,0.3583,0
681.0,94.45,51.85,3.3568,0.3615,0
682.0,94.2,51.92,3.3614,0.3508,0
683.0,93.61,51.98,3.3544,0.3455,0
684.0,94.46,52.06,3.3441,0.344,0
685.0,95.57,52.14,3.3477,0.3581,0
686.0,94.05,52.21,3.3611,0.3635,0
687.0,93.75,52.27,3.3481,0.3621,0
688.0,94.82,52.34,3.3724,0.3502,0
689.0,94.33,52.41,3.3621,0.3346,0
690.0,94.78,52.48,3.3611,0.3574,0
691.0,94.63,52.54,3.37,0.3628,0
692.0,94.16,52.6,3.3381,0.3593,0
693.0,94.33,52.67,3.3555,0.3805,0
694.0,95.47,52.74,3.346,0.3613,0
695.0,95.65,52.81,3.3432,0.357,0
696.0,95.57,52.88,3.3655,0.3813,0
697.0,94.45,52.94,3.3562,0.3454,0
698.0,95.18,53.01,3.3461,0.3633,0
699.0,95.02,53.07,3.3449,0.3553,0
700.0,96.17,53.14,3.3486,0.3638,0
701.0,95.62,53.21,3.3579,0.3583,0
702.0,96.39,53.28,3.3456,0.3598,0
703.0,95.51,53.35,3.3524,0.3659,0
704.0,95.58,53.41,3.3496,0.3658,0
705.0,95.83,53.47,3.3513,0.3501,0
706.0,96.46,53.54,3.3395,0.3484,0
707.0,96.88,53.61,3.3628,0.3697,0
708.0,96.48,53.68,3.3638,0.3296,0
709.0,97.41,53.76,3.3555,0.3701,0
710.0,96.97,53.83,3.3537,0.37,0
711.0,96.23,53.89,3.3418,0.3572,0
712.0,96.38,53.95,3.3679,0.3583,0
713.0,96.98,54.02,3.3486,0.3532,0
714.0,97.88,54.1,3.3594,0.3587,0
715.0,98.05,54.17,3.3624,0.351,0
716.0,97.59,54.24,3.3625,0.3577,0
717.0,97.5,54.31,3.3503,0.3631,0
718.0,97.33,54.38,3.3713,0.3569,0
719.0,98.3,54.45,3.3371,0.3392,0
720.0,97.92,54.52,3.3528,0.3644,0
721.0,98.01,54.59,3.3627,0.3571,0
722.0,98.96,54.66,3.3323,0.3767,0
723.0,98.92,54.74,3.3685,0.3562,0
724.0,97.77,54.8,3.3628,0.3536,0
725.0,98.49,54.87,3.3653,0.3648,0
726.0,98.92,54.95,3.3654,0.3645,0
727.0,97.89,55.01,3.3633,0.3736,0
728.0,99.24,55.08,3.3552,0.3698,0
729.0,98.82,55.15,3.3412,0.3579,0
730.0,100.09,55.23,3.3503,0.3677,0
731.0,98.55,55.29,3.3512,0.3523,0
732.0,98.96,55.36,3.345,0.3476,0
733.0,99.32,55.43,3.3476,0.3625,0
734.0,99.67,55.5,3.3576,0.3678,0
735.0,100.79,55.58,3.3517,0.3713,0
736.0,100.84,55.66,3.3432,0.3682,0
737.0,99.73,55.73,3.3412,0.3627,0
738.0,100.28,55.8,3.3573,0.3464,0
739.0,99.39,55.86,3.3601,0.3737,0
740.0,99.79,55.93,3.3507,0.3696,0
741.0,99.81,56.0,3.3632,0.3474,0
742.0,99.53,56.06,3.3402,0.3801,0
743.0,99.3,56.11,3.3583,0.347,0
744.0,101.49,56.19,3.3516,0.3491,0
745.0,100.36,56.26,3.354,0.3533,0
746.0,101.98,56.34,3.3561,0.3504,0
747.0,101.31,56.41,3.3464,0.3653,0
748.0,100.62,56.48,3.3592,0.3615,0
749.0,100.57,56.54,3.3498,0.3628,0
750.0,101.24,56.61,3.349,0.3461,0
751.0,102.35,56.69,3.3523,0.3596,0
752.0,101.61,56.76,3.3569,0.367,0
753.0,102.19,56.84,3.3462,0.3687,0
754.0,101.02,56.9,3.3624,0.3645,0
755.0,101.5,56.97,3.3423,0.3671,0
756.0,102.2,57.04,3.3553,0.3517,0
757.0,101.32,57.11,3.3539,0.3431,0
758.0,102.71,57.18,3.3531,0.3744,0
759.0,102.28,57.25,3.3592,0.3476,0
760.0,102.04,57.32,3.3558,0.3475,0
761.0,102.44,57.39,3.3343,0.3469,0
762.0,102.92,57.46,3.3417,0.3463,0
763.0,103.39,57.54,3.3645,0.3712,0
764.0,102.85,57.61,3.3524,0.3567,0
765.0,103.72,57.69,3.3742,0.3462,0
766.0,103.24,57.76,3.3476,0.3676,0
767.0,103.13,57.83,3.3638,0.3557,0
768.0,102.42,57.89,3.3279,0.3779,0
769.0,103.65,57.96,3.349,0.3566,0
770.0,103.07,58.03,3.3601,0.352,0
771.0,103.81,58.1,3.3571,0.3537,0
772.0,102.19,58.16,3.3615,0.3546,0
773.0,103.02,58.22,3.374,0.3637,0
774.0,104.46,58.3,3.3358,0.3527,0
775.0,103.13,58.36,3.3576,0.3699,0
776.0,103.43,58.42,3.3302,0.3335,0
777.0,104.34,58.49,3.3517,0.3691,0
778.0,103.56,58.55,3.3691,0.3461,0
779.0,104.17,58.62,3.3527,0.368,0
780.0,104.12,58.69,3.3538,0.3619,0
781.0,103.94,58.75,3.3511,0.3508,0
782.0,105.76,58.83,3.3397,0.3599,0
783.0,103.83,58.89,3.3603,0.3498,0
784.0,105.34,58.97,3.3529,0.3621,0
785.0,105.31,59.04,3.3611,0.3705,0
786.0,104.11,59.1,3.3506,0.3554,0
787.0,104.21,59.16,3.3543,0.3587,0
788.0,105.95,59.24,3.3491,0.3516,0
789.0,105.01,59.3,3.3374,0.3639,0
790.0,106.02,59.38,3.348,0.3642,0
791.0,106.38,59.45,3.3588,0.3503,0
792.0,105.31,59.52,3.3587,0.3469,0
793.0,105.87,59.59,3.3613,0.3707,0
794.0,106.03,59.66,3.3513,0.3534,0
795.0,105.27,59.72,3.3533,0.3672,0
796.0,105.3,59.78,3.3553,0.3621,0
797.0,106.37,59.85,3.3611,0.3739,0
798.0,105.91,59.92,3.3661,0.3522,0
799.0,106.05,59.98,3.3537,0.3459,0
800.0,105.91,60.05,3.3617,0.3511,0
801.0,105.18,60.1,3.3509,0.3584,0
802.0,106.04,60.16,3.354,0.3608,0
803.0,106.15,60.23,3.36,0.3523,0
804.0,106.88,60.29,3.36,0.3494,0
805.0,105.98,60.35,3.3495,0.3687,0
806.0,106.62,60.42,3.346,0.3452,0
807.0,108.28,60.5,3.3494,0.3563,0
808.0,107.55,60.57,3.3366,0.3566,0
809.0,108.36,60.65,3.351,0.353,0
810.0,108.85,60.73,3.3489,0.3794,0
811.0,107.31,60.79,3.3728,0.3533,0
812.0,108.46,60.87,3.362,0.3605,0
813.0,108.24,60.94,3.3593,0.355,0
814.0,109.03,61.02,3.3622,0.3546,0
815.0,106.42,61.07,3.3455,0.3654,0
816.0,108.43,61.15,3.352,0.3538,0
817.0,107.57,61.21,3.3546,0.3695,0
818.0,109.4,61.29,3.3404,0.3631,0
819.0,107.88,61.35,3.3555,0.3629,0
820.0,108.76,61.42,3.346,0.3549,0
821.0,108.46,61.48,3.3466,0.3394,0
822.0,108.64,61.55,3.3486,0.3708,0
823.0,108.89,61.62,3.3461,0.3663,0
824.0,108.45,61.68,3.3479,0.3607,0
825.0,109.42,61.75,3.3544,0.3617,0
826.0,108.26,61.81,3.3474,0.3554,0
827.0,108.82,61.88,3.3658,0.3519,0
828.0,109.16,61.94,3.3544,0.3697,0
829.0,109.0,62.01,3.3568,0.343,0
830.0,110.14,62.08,3.3616,0.3639,0
831.0,111.16,62.16,3.3475,0.3486,0
832.0,110.89,62.24,3.3491,0.3623,0
833.0,110.72,62.32,3.3698,0.3619,0
834.0,110.62,62.39,3.3598,0.3634,0
835.0,109.13,62.45,3.344,0.3488,0
836.0,110.4,62.52,3.3472,0.3486,0
837.0,110.36,62.59,3.3458,0.3402,0
838.0,109.09,62.64,3.3396,0.3474,0
839.0,109.5,62.7,3.3572,0.3651,0
840.0,110.28,62.76,3.3555,0.3544,0
841.0,111.6,62.84,3.3517,0.3458,0
842.0,109.93,62.9,3.3591,0.3627,0
843.0,110.87,62.97,3.3486,0.362,0
844.0,109.99,63.02,3.3413,0.3651,0
845.0,110.72,63.09,3.351,0.3385,0
846.0,111.04,63.15,3.3672,0.3489,0
847.0,111.25,63.22,3.3546,0.3509,0
848.0,110.67,63.28,3.356,0.3718,0
849.0,111.77,63.35,3.3625,0.3734,0
850.0,111.47,63.42,3.3497,0.3547,0
851.0,112.2,63.49,3.3367,0.3628,0
852.0,111.44,63.55,3.337,0.3377,0
853.0,112.78,63.63,3.3446,0.3408,0
854.0,112.19,63.7,3.3516,0.3523,0
855.0,112.49,63.77,3.353,0.3511,0
856.0,112.63,63.84,3.3624,0.3473,0
857.0,112.76,63.91,3.3311,0.3535,0
858.0,112.62,63.98,3.363,0.3516,0
859.0,113.47,64.06,3.3647,0.3692,0
860.0,112.24,64.12,3.3594,0.3561,0
861.0,112.7,64.19,3.3494,0.354,0
862.0,112.44,64.25,3.3429,0.3525,0
863.0,111.3,64.3,3.3476,0.3826,0
864.0,112.18,64.36,3.3645,0.3598,0
865.0,112.84,64.43,3.3368,0.3507,0
866.0,114.79,64.51,3.3672,0.3481,0
867.0,114.72,64.59,3.3587,0.3486,0
868.0,113.55,64.66,3.3687,0.3557,0
869.0,113.56,64.72,3.348,0.3529,0
870.0,113.42,64.79,3.3594,0.3747,0
871.0,113.66,64.85,3.3358,0.3458,0
872.0,115.55,64.94,3.3538,0.3564,0
873.0,113.86,65.0,3.3405,0.3587,0
874.0,114.84,65.08,3.3489,0.3649,0
875.0,113.73,65.14,3.3476,0.3577,0
876.0,115.05,65.21,3.3569,0.3653,0
877.0,114.2,65.28,3.3515,0.3577,0
878.0,114.84,65.35,3.3487,0.3773,0
879.0,115.26,65.42,3.362,0.3643,0
880.0,114.83,65.49,3.3595,0.3801,0
881.0,116.07,65.57,3.3462,0.3628,0
882.0,114.88,65.63,3.3621,0.3599,0
883.0,115.11,65.7,3.3408,0.3766,0
884.0,115.59,65.77,3.3779,0.3678,0
885.0,115.28,65.84,3.353,0.3394,0
886.0,115.91,65.91,3.3578,0.3743,0
887.0,116.1,65.98,3.3553,0.3529,0
888.0,115.76,66.05,3.3455,0.3673,0
889.0,115.6,66.12,3.3501,0.3709,0
890.0,116.73,66.19,3.3431,0.3567,0
891.0,115.97,66.26,3.3554,0.3469,0
892.0,116.18,66.33,3.3471,0.3555,0
893.0,116.19,66.39,3.365,0.3765,0
894.0,116.15,66.46,3.3501,0.349,0
895.0,116.35,66.53,3.3529,0.3588,0
896.0,117.04,66.6,3.3415,0.3481,0
897.0,116.66,66.67,3.3456,0.3454,0
898.0,117.16,66.74,3.3592,0.3555,0
899.0,116.48,66.8,3.3633,0.3692,0
900.0,117.16,66.87,3.3458,0.3544,0
901.0,117.0,66.94,3.3471,0.3444,0
902.0,117.8,67.01,3.3606,0.3589,0
903.0,117.51,67.08,3.3449,0.3584,0
904.0,117.29,67.15,3.3608,0.3536,0
905.0,117.64,67.22,3.3427,0.3583,0
906.0,117.86,67.29,3.354,0.357,0
907.0,117.67,67.35,3.3426,0.3738,0
908.0,117.42,67.42,3.3619,0.3514,0
909.0,117.87,67.49,3.3501,0.3774,0
910.0,118.37,67.56,3.3617,0.3606,0
911.0,118.54,67.63,3.3624,0.3604,0
912.0,118.7,67.7,3.3592,0.3638,0
913.0,119.07,67.77,3.356,0.3548,0
914.0,119.76,67.85,3.3406,0.3607,0
915.0,117.56,67.91,3.3456,0.3578,0
916.0,118.57,67.98,3.338,0.3567,0
917.0,118.65,68.04,3.3438,0.3533,0
918.0,118.94,68.11,3.3622,0.3505,0
919.0,119.17,68.18,3.3494,0.3355,0
920.0,119.69,68.25,3.3518,0.3522,0
921.0,119.2,68.32,3.3507,0.3544,0
922.0,119.42,68.39,3.3451,0.3375,0
923.0,119.91,68.46,3.3485,0.3558,0
924.0,118.56,68.52,3.3538,0.3549,0
925.0,121.13,68.6,3.3611,0.3424,0
926.0,120.37,68.68,3.3542,0.3445,0
927.0,120.32,68.75,3.3492,0.3503,0
928.0,119.41,68.81,3.3523,0.3476,0
929.0,119.45,68.87,3.3578,0.3609,0
930.0,121.07,68.95,3.3373,0.3648,0
931.0,120.94,69.02,3.3529,0.3637,0
932.0,120.35,69.09,3.356,0.3598,0
933.0,120.16,69.15,3.3557,0.3587,0
934.0,121.98,69.23,3.3593,0.3551,0
935.0,120.57,69.3,3.3471,0.3652,0
936.0,121.56,69.37,3.349,0.3635,0
937.0,122.04,69.45,3.3579,0.3592,0
938.0,119.6,69.5,3.3506,0.3566,0
939.0,122.19,69.58,3.3815,0.3718,0
940.0,121.31,69.65,3.3462,0.3573,0
941.0,121.98,69.72,3.3433,0.3473,0
942.0,121.58,69.79,3.3632,0.3549,0
943.0,120.71,69.85,3.3321,0.3551,0
944.0,122.42,69.93,3.3588,0.364,0
945.0,121.08,69.99,3.353,0.3591,0
946.0,119.76,70.03,3.3515,0.3677,0
947.0,122.22,70.1,3.357,0.3638,0
948.0,122.12,70.17,3.3408,0.3817,0
949.0,121.38,70.23,3.3564,0.3573,0
950.0,122.45,70.3,3.3587,0.3704,0
951.0,122.63,70.37,3.3542,0.3664,0
952.0,122.35,70.43,3.3539,0.3638,0
953.0,123.48,70.51,3.3582,0.3562,0
954.0,122.65,70.58,3.3587,0.3526,0
955.0,123.15,70.65,3.366,0.3471,0
956.0,122.84,70.71,3.3536,0.3464,0
957.0,122.83,70.78,3.3657,0.3441,0
958.0,123.01,70.85,3.3552,0.358,0
959.0,122.28,70.9,3.3519,0.3489,0
960.0,122.74,70.97,3.3431,0.354,0
961.0,124.63,71.04,3.3518,0.3603,0
962.0,123.11,71.11,3.3382,0.3508,0
963.0,123.27,71.17,3.3471,0.3713,0
964.0,124.04,71.24,3.3469,0.3652,0
965.0,123.88,71.31,3.3506,0.3512,0
966.0,123.42,71.37,3.3526,0.3644,0
967.0,124.49,71.44,3.3607,0.3612,0
968.0,124.35,71.51,3.3452,0.3391,0
969.0,123.81,71.58,3.3516,0.3551,0
970.0,125.23,71.65,3.3364,0.3666,0
971.0,125.4,71.73,3.3575,0.3599,0
972.0,125.18,71.8,3.3619,0.3522,0
973.0,124.74,71.87,3.352,0.3696,0
974.0,125.32,71.94,3.3504,0.3626,0
975.0,124.98,72.01,3.3636,0.3551,0
976.0,124.26,72.07,3.332,0.3524,0
977.0,126.32,72.15,3.3659,0.3545,0
978.0,126.73,72.23,3.3521,0.3411,0
979.0,125.19,72.29,3.3569,0.3498,0
980.0,125.52,72.36,3.354,0.3532,0
981.0,124.33,72.42,3.36,0.3613,0
982.0,125.39,72.48,3.3531,0.3662,0
983.0,125.94,72.55,3.3703,0.3641,0
984.0,126.52,72.62,3.3474,0.3498,0
985.0,127.29,72.7,3.3537,0.3689,0
986.0,125.44,72.77,3.351,0.367,0
987.0,126.34,72.83,3.3637,0.354,0
988.0,126.8,72.91,3.3456,0.3645,0
989.0,127.21,72.98,3.375,0.3755,0
990.0,126.94,73.05,3.3448,0.3458,0
991.0,126.82,73.12,3.3658,0.3439,0
992.0,126.59,73.19,3.3473,0.3565,0
993.0,127.02,73.26,3.3464,0.3632,0
994.0,127.61,73.33,3.3508,0.3492,0
995.0,126.93,73.39,3.3436,0.347,0
996.0,125.78,73.45,3.3329,0.3556,0
997.0,127.28,73.52,3.3561,0.3794,0
998.0,127.77,73.59,3.352,0.3549,0
999.0,127.53,73.65,3.3773,0.3494,0
1000.0,127.75,73.72,3.354,0.3546,0
1001.0,127.62,73.79,3.3401,0.3489,0
1002.0,127.19,73.85,3.3436,0.3649,0
1003.0,126.35,73.9,3.3649,0.361,0
1004.0,127.94,73.97,3.3544,0.3573,0
1005.0,127.68,74.03,3.345,0.3508,0
1006.0,129.21,74.11,3.3372,0.3585,0
1007.0,129.0,74.19,3.3466,0.3644,0
1008.0,127.49,74.24,3.354,0.3558,0
1009.0,128.34,74.31,3.3607,0.3602,0
1010.0,129.13,74.38,3.3442,0.3656,0
1011.0,128.37,74.45,3.3753,0.3485,0
1012.0,129.67,74.52,3.3555,0.3592,0
1013.0,128.02,74.58,3.3526,0.3501,0
1014.0,129.07,74.65,3.3465,0.3638,0
1015.0,129.42,74.72,3.3618,0.3559,0
1016.0,129.75,74.79,3.3452,0.3467,0
1017.0,130.5,74.87,3.353,0.3534,0
1018.0,129.98,74.94,3.3548,0.3614,0
1019.0,129.04,75.0,3.355,0.3361,0
1020.0,129.91,75.07,3.3573,0.3536,0
1021.0,130.25,75.14,3.3609,0.3478,0
1022.0,130.49,75.22,3.3587,0.3485,0
1023.0,130.68,75.29,3.3569,0.3531,0
1024.0,130.05,75.36,3.3548,0.3545,0
1025.0,130.66,75.43,3.3507,0.3604,0
1026.0,130.67,75.5,3.3478,0.3497,0
1027.0,130.64,75.57,3.3565,0.36,0
1028.0,130.71,75.64,3.3459,0.3368,0
1029.0,129.66,75.69,3.3419,0.3619,0
1030.0,130.48,75.76,3.358,0.3669,0
1031.0,131.23,75.83,3.3501,0.3674,0
1032.0,131.51,75.9,3.3566,0.3395,0
1033.0,131.15,75.97,3.3469,0.3685,0
1034.0,132.19,76.05,3.3587,0.3625,0
1035.0,131.5,76.12,3.3568,0.3739,0
1036.0,131.59,76.18,3.357,0.3555,0
1037.0,132.17,76.26,3.345,0.342,0
1038.0,132.22,76.33,3.3458,0.3851,0
1039.0,132.77,76.41,3.3494,0.3706,0
1040.0,132.21,76.48,3.3545,0.3607,0
1041.0,131.45,76.54,3.3436,0.3593,0
1042.0,133.78,76.63,3.3602,0.36,0
1043.0,132.1,76.69,3.342,0.3614,0
1044.0,132.47,76.76,3.3711,0.3674,0
1045.0,133.54,76.84,3.3596,0.3666,0
1046.0,131.86,76.9,3.3523,0.36,0
1047.0,132.31,76.96,3.3518,0.3628,0
1048.0,133.38,77.04,3.3529,0.3663,0
1049.0,133.27,77.11,3.3677,0.3609,0
1050.0,133.56,77.18,3.3451,0.3426,0
1051.0,132.98,77.25,3.3647,0.3694,0
1052.0,132.29,77.31,3.3517,0.3619,0
1053.0,133.82,77.38,3.3346,0.372,0
1054.0,133.24,77.45,3.3588,0.3542,0
1055.0,134.71,77.52,3.3534,0.3669,0
1056.0,133.0,77.59,3.3475,0.3632,0
1057.0,133.43,77.65,3.3514,0.3569,0
1058.0,135.14,77.73,3.3695,0.3647,0
1059.0,134.24,77.8,3.3573,0.3712,0
1060.0,134.39,77.87,3.348,0.3661,0
1061.0,133.48,77.93,3.3438,0.3667,0
1062.0,134.85,78.01,3.3603,0.3622,0
1063.0,133.16,78.06,3.3469,0.3496,0
1064.0,134.35,78.13,3.3548,0.3431,0
1065.0,134.26,78.19,3.3416,0.3702,0
1066.0,135.02,78.26,3.3451,0.3684,0
1067.0,135.51,78.34,3.3343,0.3626,0
1068.0,135.63,78.41,3.3557,0.3605,0
1069.0,136.23,78.49,3.351,0.3733,0
1070.0,135.44,78.56,3.3419,0.3534,0
1071.0,135.97,78.64,3.3517,0.3473,0
1072.0,135.99,78.71,3.3634,0.3664,0
1073.0,135.53,78.78,3.3564,0.3548,0
1074.0,135.75,78.85,3.3502,0.3638,0
1075.0,136.09,78.92,3.3579,0.3477,0
1076.0,136.8,79.0,3.3636,0.3637,0
1077.0,135.64,79.06,3.3482,0.3396,0
1078.0,135.07,79.12,3.3694,0.368,0
1079.0,136.49,79.19,3.3572,0.3538,0
1080.0,134.63,79.24,3.3582,0.3738,0
1081.0,135.52,79.3,3.3581,0.3427,0
1082.0,135.77,79.36,3.3671,0.3526,0
1083.0,136.71,79.43,3.3595,0.344,0
1084.0,137.37,79.51,3.347,0.3537,0
1085.0,137.57,79.59,3.3674,0.3552,0
1086.0,136.84,79.65,3.3462,0.346,0
1087.0,137.74,79.73,3.3503,0.3562,0
1088.0,138.32,79.81,3.3407,0.3605,0
1089.0,138.08,79.89,3.3392,0.3514,0
1090.0,137.37,79.95,3.3716,0.3543,0
1091.0,138.1,80.03,3.3397,0.3667,0
1092.0,137.65,80.1,3.3627,0.3509,0
1093.0,137.63,80.16,3.3454,0.365,0
1094.0,137.71,80.23,3.3503,0.3454,0
1095.0,137.52,80.3,3.3728,0.347,0
1096.0,137.73,80.36,3.3596,0.3644,0
1097.0,138.62,80.43,3.3669,0.3483,0
1098.0,138.15,80.5,3.366,0.3711,0
1099.0,138.19,80.57,3.3545,0.378,0
1100.0,138.44,80.64,3.3416,0.3371,0
1101.0,138.23,80.7,3.3566,0.3722,0
1102.0,138.87,80.77,3.3479,0.3562,0
1103.0,139.76,80.85,3.3536,0.3475,0
1104.0,137.96,80.91,3.3548,0.3619,0
1105.0,137.69,80.97,3.3708,0.355,0
1106.0,138.17,81.02,3.3643,0.3532,0
1107.0,139.25,81.09,3.3463,0.3597,0
1108.0,138.49,81.15,3.3571,0.3678,0
1109.0,139.53,81.22,3.3494,0.3511,0
1110.0,138.94,81.29,3.3631,0.3581,0
1111.0,139.19,81.35,3.3345,0.3622,0
1112.0,139.85,81.42,3.3692,0.3523,0
1113.0,139.2,81.49,3.3534,0.3739,0
1114.0,140.44,81.56,3.3632,0.3612,0
1115.0,139.86,81.63,3.3547,0.3509,0
1116.0,139.56,81.69,3.3467,0.3486,0
1117.0,140.65,81.76,3.3621,0.3605,0
1118.0,140.75,81.84,3.3391,0.3746,0
1119.0,140.91,81.91,3.3335,0.3403,0
1120.0,139.18,81.96,3.3659,0.3622,0
1121.0,140.49,82.03,3.3432,0.3589,0
1122.0,141.49,82.11,3.3471,0.3677,0
1123.0,139.7,82.16,3.3604,0.3496,0
1124.0,141.04,82.23,3.3611,0.3483,0
1125.0,140.62,82.3,3.3482,0.3565,0
1126.0,140.63,82.36,3.3765,0.3525,0
1127.0,140.22,82.42,3.3527,0.3474,0
1128.0,142.43,82.5,3.3772,0.3522,0
1129.0,140.83,82.56,3.349,0.3768,0
1130.0,142.07,82.63,3.3635,0.359,0
1131.0,142.15,82.71,3.3658,0.3506,0
1132.0,141.16,82.77,3.3626,0.3683,0
1133.0,142.59,82.85,3.3501,0.3554,0
1134.0,143.2,82.93,3.3394,0.3488,0
1135.0,142.23,83.0,3.3664,0.3602,0
1136.0,142.57,83.07,3.3342,0.3578,0
1137.0,141.34,83.13,3.3641,0.3659,0
1138.0,142.26,83.19,3.3494,0.3564,0
1139.0,143.0,83.27,3.3481,0.3699,0
1140.0,141.74,83.32,3.3473,0.3542,0
1141.0,142.68,83.39,3.3527,0.3685,0
1142.0,143.08,83.46,3.3683,0.3528,0
1143.0,143.25,83.53,3.3547,0.3622,0
1144.0,143.29,83.61,3.348,0.3801,0
1145.0,142.46,83.67,3.3322,0.3426,0
1146.0,143.23,83.73,3.356,0.3473,0
1147.0,143.54,83.8,3.3526,0.3582,0
1148.0,144.01,83.88,3.3336,0.3652,0
1149.0,141.65,83.93,3.3281,0.3493,0
1150.0,143.27,83.99,3.3493,0.348,0
1151.0,144.37,84.07,3.3516,0.3694,0
1152.0,143.6,84.13,3.3505,0.35,0
1153.0,144.15,84.2,3.357,0.3608,0
1154.0,143.48,84.26,3.3482,0.3403,0
1155.0,144.22,84.33,3.3573,0.3713,0
1156.0,145.08,84.41,3.3513,0.3412,0
1157.0,144.62,84.48,3.349,0.3608,0
1158.0,143.93,84.54,3.3677,0.3344,0
1159.0,144.31,84.61,3.3472,0.3595,0
1160.0,144.13,84.67,3.3612,0.3667,0
1161.0,144.61,84.74,3.355,0.3573,0
1162.0,144.06,84.8,3.3607,0.3518,0
1163.0,145.2,84.87,3.3553,0.3911,0
1164.0,142.88,84.91,3.3331,0.3395,0
