Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
584.0,55.79,31.03,3.2026,0.3593,0
585.0,55.4,31.05,3.1962,0.3644,0
586.0,55.31,31.07,3.2006,0.362,0
587.0,55.29,31.09,3.1981,0.3905,0
588.0,56.96,31.15,3.1949,0.3516,0
589.0,56.36,31.19,3.1927,0.3423,0
590.0,56.28,31.22,3.2122,0.3702,0
591.0,56.31,31.26,3.2273,0.3643,0
592.0,55.96,31.29,3.2151,0.3616,0
593.0,55.8,31.31,3.1978,0.3702,0
594.0,56.89,31.36,3.2018,0.3799,0
595.0,57.07,31.4,3.196,0.3716,0
596.0,57.26,31.45,3.1932,0.3849,0
597.0,56.71,31.49,3.2016,0.3796,0
598.0,56.61,31.52,3.186,0.3738,0
599.0,56.49,31.55,3.1968,0.3689,0
600.0,57.01,31.59,3.2008,0.3788,0
601.0,56.58,31.63,3.2037,0.3693,0
602.0,57.78,31.68,3.2072,0.3654,0
603.0,57.94,31.73,3.1923,0.3693,0
604.0,57.34,31.77,3.2091,0.3715,0
605.0,56.47,31.8,3.1981,0.3957,0
606.0,57.31,31.83,3.2176,0.3746,0
607.0,58.0,31.89,3.1907,0.3689,0
608.0,57.87,31.93,3.1935,0.3824,0
609.0,56.95,31.96,3.1974,0.3646,0
610.0,57.31,31.99,3.1992,0.3878,0
611.0,57.11,32.02,3.193,0.3646,0
612.0,58.64,32.08,3.1904,0.3469,0
613.0,57.97,32.12,3.1967,0.3735,0
614.0,56.92,32.14,3.2174,0.3883,0
615.0,57.94,32.18,3.2146,0.366,0
616.0,57.41,32.21,3.2098,0.3498,0
617.0,59.28,32.28,3.1964,0.3699,0
618.0,58.01,32.31,3.1978,0.3662,0
619.0,57.36,32.34,3.2256,0.3695,0
620.0,57.91,32.37,3.2052,0.3789,0
621.0,58.46,32.41,3.1846,0.3928,0
622.0,58.09,32.45,3.2008,0.3555,0
623.0,58.96,32.5,3.199,0.3685,0
624.0,58.12,32.53,3.2076,0.3654,0
625.0,58.26,32.57,3.1993,0.3655,0
626.0,57.77,32.59,3.1972,0.3817,0
627.0,58.04,32.62,3.2104,0.3674,0
628.0,58.25,32.65,3.2044,0.3732,0
629.0,58.59,32.69,3.215,0.3785,0
630.0,59.01,32.73,3.1934,0.3734,0
631.0,58.38,32.76,3.195,0.3756,0
632.0,58.25,32.79,3.21,0.3717,0
633.0,57.87,32.81,3.2021,0.3585,0
634.0,58.39,32.84,3.1953,0.3584,0
635.0,59.55,32.89,3.1976,0.3675,0
636.0,58.26,32.91,3.2146,0.3753,0
637.0,58.52,32.94,3.1873,0.3487,0
638.0,58.83,32.97,3.2124,0.3938,0
639.0,57.74,32.98,3.1984,0.3718,0
640.0,58.96,33.02,3.2041,0.3463,0
641.0,59.3,33.06,3.1959,0.3684,0
642.0,58.97,33.09,3.2062,0.3667,0
643.0,58.94,33.12,3.1976,0.3599,0
644.0,58.49,33.14,3.2077,0.362,0
645.0,60.31,33.2,3.1834,0.3738,0
646.0,58.94,33.23,3.2,0.3691,0
647.0,59.52,33.27,3.2131,0.3615,0
648.0,59.55,33.3,3.2201,0.3736,0
649.0,59.85,33.34,3.2096,0.3594,0
650.0,59.44,33.38,3.1899,0.3477,0
651.0,59.49,33.41,3.206,0.3525,0
652.0,60.37,33.46,3.2258,0.3636,0
653.0,59.78,33.5,3.2069,0.3767,0
654.0,60.07,33.54,3.2055,0.38,0
655.0,60.18,33.58,3.2165,0.3831,0
656.0,59.42,33.6,3.2085,0.3662,0
657.0,61.61,33.67,3.2096,0.3603,0
658.0,60.01,33.71,3.2088,0.3666,0
659.0,61.18,33.76,3.2133,0.3648,0
660.0,60.87,33.81,3.2351,0.3752,0
661.0,59.95,33.84,3.2007,0.3675,0
662.0,60.94,33.89,3.2074,0.3629,0
663.0,59.57,33.9,3.195,0.3703,0
664.0,60.52,33.94,3.2057,0.3772,0
665.0,60.43,33.98,3.2087,0.3747,0
666.0,59.92,34.0,3.1992,0.3795,0
667.0,60.76,34.04,3.206,0.3663,0
668.0,59.96,34.06,3.2008,0.3643,0
669.0,60.09,34.08,3.1985,0.365,0
670.0,61.12,34.13,3.2048,0.3623,0
671.0,61.17,34.17,3.2005,0.3677,0
672.0,61.18,34.21,3.2082,0.3836,0
673.0,60.69,34.24,3.2162,0.3591,0
674.0,62.07,34.3,3.2052,0.3623,0
675.0,60.38,34.32,3.2018,0.3583,0
676.0,60.17,34.34,3.1918,0.3786,0
677.0,61.28,34.38,3.2013,0.3628,0
678.0,61.63,34.42,3.1975,0.3788,0
679.0,62.08,34.47,3.1833,0.3917,0
680.0,60.63,34.49,3.2087,0.3911,0
681.0,59.83,34.5,3.1918,0.3799,0
682.0,60.33,34.51,3.1956,0.3829,0
683.0,60.23,34.53,3.1867,0.3778,0
684.0,61.43,34.56,3.2021,0.3814,0
685.0,61.11,34.59,3.2035,0.3683,0
686.0,61.5,34.63,3.1933,0.375,0
687.0,62.36,34.68,3.2194,0.3612,0
688.0,62.01,34.72,3.2066,0.3917,0
689.0,62.1,34.76,3.2076,0.36,0
690.0,61.54,34.79,3.2,0.3595,0
691.0,61.81,34.83,3.2102,0.3682,0
692.0,62.48,34.88,3.2064,0.3672,0
693.0,61.22,34.9,3.1982,0.351,0
694.0,63.13,34.96,3.2038,0.3737,0
695.0,61.48,34.98,3.2111,0.3694,0
696.0,61.09,34.99,3.2036,0.3605,0
697.0,62.41,35.04,3.1919,0.3701,0
698.0,62.04,35.07,3.202,0.3709,0
699.0,62.32,35.1,3.1956,0.3754,0
700.0,61.26,35.12,3.1998,0.358,0
701.0,62.35,35.15,3.1976,0.3631,0
702.0,63.19,35.21,3.195,0.3621,0
703.0,61.91,35.23,3.2085,0.3595,0
704.0,60.71,35.23,3.2015,0.3758,0
705.0,61.98,35.26,3.1963,0.3752,0
706.0,62.98,35.3,3.2207,0.3733,0
707.0,61.91,35.32,3.1896,0.3631,0
708.0,62.94,35.36,3.2145,0.3714,0
709.0,61.66,35.38,3.2058,0.3705,0
710.0,62.41,35.41,3.1886,0.3514,0
711.0,64.77,35.48,3.181,0.3787,0
712.0,63.23,35.52,3.1976,0.3628,0
713.0,64.13,35.58,3.1953,0.3691,0
714.0,63.36,35.62,3.2009,0.3525,0
715.0,63.77,35.67,3.2067,0.3869,0
716.0,62.93,35.7,3.2077,0.3768,0
717.0,63.87,35.75,3.2018,0.3639,0
718.0,62.36,35.76,3.2273,0.3439,0
719.0,63.37,35.8,3.2094,0.385,0
720.0,62.56,35.82,3.2008,0.3653,0
721.0,63.43,35.86,3.1917,0.3657,0
722.0,63.02,35.88,3.2099,0.3912,0
723.0,64.36,35.93,3.2158,0.3625,0
724.0,63.69,35.97,3.1935,0.3584,0
725.0,64.72,36.03,3.1982,0.3521,0
726.0,62.73,36.04,3.2097,0.3738,0
727.0,63.56,36.07,3.1976,0.367,0
728.0,63.79,36.11,3.1979,0.3728,0
729.0,63.36,36.13,3.2006,0.3598,0
730.0,62.8,36.15,3.1999,0.3737,0
731.0,64.02,36.18,3.2042,0.373,0
732.0,64.74,36.23,3.2088,0.3666,0
733.0,64.67,36.28,3.2322,0.3672,0
734.0,64.45,36.32,3.1924,0.3508,0
735.0,64.4,36.36,3.2067,0.3654,0
736.0,64.36,36.4,3.1867,0.3738,0
737.0,64.58,36.44,3.1896,0.3745,0
738.0,65.58,36.5,3.2094,0.377,0
739.0,63.42,36.51,3.2164,0.385,0
740.0,63.49,36.53,3.2111,0.3624,0
741.0,63.96,36.55,3.2044,0.3838,0
742.0,65.41,36.6,3.2041,0.3731,0
743.0,65.73,36.66,3.2127,0.3635,0
744.0,63.94,36.68,3.2149,0.3659,0
745.0,65.05,36.72,3.1949,0.3701,0
746.0,64.04,36.74,3.2013,0.3614,0
747.0,63.65,36.75,3.1803,0.3762,0
748.0,64.49,36.78,3.2157,0.3573,0
749.0,65.14,36.82,3.1886,0.3545,0
750.0,64.15,36.84,3.1971,0.3636,0
751.0,64.92,36.87,3.2161,0.3731,0
752.0,67.11,36.95,3.2131,0.3815,0
753.0,64.74,36.98,3.1996,0.3652,0
754.0,64.07,36.99,3.2089,0.3642,0
755.0,65.7,37.03,3.184,0.3691,0
756.0,65.63,37.07,3.1983,0.3679,0
757.0,63.74,37.08,3.2018,0.368,0
758.0,64.83,37.1,3.2039,0.3598,0
759.0,65.13,37.13,3.2044,0.3674,0
760.0,65.56,37.17,3.1906,0.3571,0
761.0,65.4,37.2,3.1814,0.3768,0
762.0,65.25,37.23,3.2093,0.3823,0
763.0,66.03,37.27,3.206,0.3738,0
764.0,66.62,37.33,3.197,0.3636,0
765.0,64.44,37.34,3.2021,0.3664,0
766.0,66.24,37.38,3.2043,0.381,0
767.0,66.18,37.42,3.1933,0.373,0
768.0,66.4,37.47,3.1841,0.3527,0
769.0,65.28,37.49,3.1835,0.3854,0
770.0,65.52,37.51,3.2031,0.3704,0
771.0,67.71,37.58,3.2123,0.3678,0
772.0,66.11,37.62,3.1964,0.3699,0
773.0,67.66,37.68,3.2008,0.3772,0
774.0,66.76,37.72,3.1751,0.3889,0
775.0,67.72,37.79,3.2042,0.3595,0
776.0,66.02,37.81,3.1999,0.3475,0
777.0,66.13,37.84,3.2022,0.3719,0
778.0,66.29,37.87,3.2044,0.3539,0
779.0,67.96,37.93,3.2089,0.363,0
780.0,66.12,37.95,3.2082,0.3605,0
781.0,66.35,37.98,3.2048,0.3666,0
782.0,67.33,38.03,3.2107,0.3633,0
783.0,67.21,38.07,3.2126,0.3621,0
784.0,66.08,38.09,3.192,0.3845,0
785.0,67.34,38.13,3.1933,0.3639,0
786.0,66.75,38.16,3.2063,0.3725,0
787.0,66.81,38.19,3.216,0.3725,0
788.0,65.46,38.2,3.1912,0.3704,0
789.0,67.1,38.23,3.1975,0.3745,0
790.0,68.27,38.29,3.2085,0.3779,0
791.0,68.77,38.35,3.1962,0.3705,0
792.0,67.16,38.38,3.1996,0.3629,0
793.0,67.44,38.42,3.2171,0.372,0
794.0,68.9,38.48,3.2141,0.3652,0
795.0,68.58,38.54,3.1881,0.3908,0
796.0,68.1,38.58,3.1972,0.3709,0
797.0,67.26,38.61,3.2022,0.3812,0
798.0,67.73,38.64,3.2186,0.3813,0
799.0,69.18,38.7,3.1981,0.3744,0
800.0,68.25,38.75,3.1971,0.3639,0
801.0,68.57,38.79,3.2186,0.3546,0
802.0,67.52,38.82,3.1887,0.3782,0
803.0,67.82,38.85,3.2172,0.3813,0
804.0,68.08,38.88,3.2152,0.3781,0
805.0,68.05,38.91,3.2034,0.361,0
806.0,67.55,38.94,3.1761,0.3619,0
807.0,67.71,38.96,3.1975,0.3649,0
808.0,68.41,39.0,3.2107,0.3832,0
809.0,68.03,39.03,3.2166,0.3747,0
810.0,68.45,39.06,3.2007,0.3578,0
811.0,68.12,39.09,3.2085,0.3807,0
812.0,67.78,39.11,3.2109,0.3557,0
813.0,68.56,39.15,3.1903,0.3817,0
814.0,67.9,39.17,3.1778,0.3618,0
815.0,67.48,39.18,3.1988,0.3676,0
816.0,68.31,39.21,3.2039,0.3561,0
817.0,68.55,39.24,3.182,0.3668,0
818.0,69.09,39.28,3.1958,0.3708,0
819.0,69.13,39.33,3.1975,0.3705,0
820.0,68.07,39.35,3.1978,0.3758,0
821.0,70.25,39.41,3.2107,0.3781,0
822.0,69.29,39.45,3.1959,0.3713,0
823.0,68.73,39.48,3.2195,0.3627,0
824.0,69.61,39.52,3.1982,0.3539,0
825.0,68.14,39.54,3.2019,0.3831,0
826.0,68.55,39.56,3.1924,0.3699,0
827.0,68.75,39.58,3.1906,0.3496,0
828.0,68.68,39.61,3.1929,0.3613,0
829.0,68.48,39.63,3.2013,0.3761,0
830.0,68.53,39.65,3.2106,0.3724,0
831.0,68.98,39.67,3.2061,0.3669,0
832.0,69.35,39.71,3.2063,0.3564,0
833.0,68.76,39.73,3.1954,0.403,0
834.0,70.26,39.78,3.192,0.3755,0
835.0,68.74,39.8,3.2185,0.373,0
836.0,69.75,39.84,3.1951,0.3756,0
837.0,69.73,39.87,3.1984,0.3757,0
838.0,69.99,39.91,3.2204,0.3598,0
839.0,69.87,39.95,3.1919,0.3651,0
840.0,69.05,39.97,3.192,0.3787,0
841.0,71.41,40.03,3.1967,0.3708,0
842.0,70.12,40.07,3.1897,0.3429,0
843.0,69.73,40.1,3.1872,0.3812,0
844.0,70.55,40.15,3.194,0.3763,0
845.0,71.3,40.2,3.2129,0.368,0
846.0,69.72,40.23,3.1916,0.3832,0
847.0,70.53,40.27,3.2215,0.3438,0
848.0,70.06,40.3,3.2061,0.3839,0
849.0,71.24,40.35,3.2076,0.3756,0
850.0,70.37,40.38,3.192,0.364,0
851.0,69.96,40.41,3.197,0.3546,0
852.0,71.68,40.46,3.2027,0.3503,0
853.0,70.93,40.5,3.2033,0.3816,0
854.0,69.91,40.52,3.2012,0.3591,0
855.0,71.46,40.57,3.205,0.3572,0
856.0,70.71,40.61,3.2089,0.3617,0
857.0,69.8,40.62,3.2203,0.3649,0
858.0,70.35,40.64,3.1938,0.3579,0
859.0,70.71,40.68,3.1838,0.3742,0
860.0,70.54,40.7,3.2046,0.3775,0
861.0,71.0,40.74,3.2078,0.3711,0
862.0,72.12,40.79,3.2109,0.3842,0
863.0,70.74,40.82,3.2232,0.3851,0
864.0,72.17,40.87,3.1963,0.3722,0
865.0,69.89,40.88,3.1995,0.367,0
866.0,71.69,40.92,3.1813,0.3553,0
867.0,71.01,40.95,3.2059,0.3706,0
868.0,69.84,40.96,3.1838,0.3663,0
869.0,72.31,41.01,3.2079,0.349,0
870.0,71.11,41.04,3.2071,0.359,0
871.0,71.67,41.08,3.2075,0.3572,0
872.0,71.47,41.11,3.1854,0.3798,0
873.0,70.97,41.13,3.1997,0.3592,0
874.0,70.69,41.15,3.1989,0.3508,0
875.0,71.82,41.18,3.2067,0.3618,0
876.0,70.74,41.2,3.2149,0.3783,0
877.0,72.27,41.24,3.2032,0.3486,0
878.0,71.27,41.27,3.181,0.3803,0
879.0,72.17,41.31,3.211,0.3882,0
880.0,72.9,41.36,3.1907,0.3727,0
881.0,71.35,41.38,3.1999,0.3887,0
882.0,72.54,41.43,3.2058,0.3853,0
883.0,71.95,41.46,3.1935,0.3782,0
884.0,72.1,41.49,3.1994,0.3948,0
885.0,72.15,41.52,3.225,0.3793,0
886.0,72.85,41.57,3.1897,0.3664,0
887.0,72.39,41.61,3.2063,0.3812,0
888.0,72.22,41.64,3.1861,0.3643,0
889.0,72.59,41.67,3.22,0.3688,0
890.0,70.97,41.68,3.2137,0.3594,0
891.0,73.32,41.73,3.2017,0.3614,0
892.0,72.05,41.75,3.2167,0.3756,0
893.0,73.24,41.8,3.2089,0.37,0
894.0,74.27,41.86,3.2029,0.3599,0
895.0,71.41,41.87,3.1947,0.3713,0
896.0,72.46,41.9,3.2034,0.3669,0
897.0,73.02,41.94,3.2108,0.3849,0
898.0,72.58,41.97,3.2102,0.3667,0
899.0,73.34,42.01,3.2055,0.3718,0
900.0,71.94,42.02,3.2132,0.3628,0
901.0,73.56,42.07,3.2233,0.3644,0
902.0,73.16,42.1,3.1982,0.3682,0
903.0,72.91,42.13,3.2112,0.356,0
904.0,73.06,42.16,3.1986,0.3719,0
905.0,73.73,42.21,3.1925,0.3703,0
906.0,72.86,42.23,3.2105,0.3603,0
907.0,74.25,42.28,3.2292,0.3605,0
908.0,73.99,42.33,3.2043,0.3869,0
909.0,75.37,42.4,3.2084,0.3727,0
910.0,72.8,42.42,3.1802,0.362,0
911.0,73.9,42.46,3.2105,0.3695,0
912.0,75.09,42.52,3.1919,0.3595,0
913.0,73.32,42.54,3.2056,0.3595,0
914.0,74.81,42.6,3.2079,0.3674,0
915.0,73.89,42.63,3.2026,0.3841,0
916.0,74.15,42.67,3.2216,0.3668,0
917.0,74.44,42.71,3.2026,0.3898,0
918.0,73.25,42.73,3.2021,0.3614,0
919.0,74.05,42.76,3.1844,0.3722,0
920.0,75.54,42.82,3.1844,0.3843,0
921.0,72.99,42.83,3.2057,0.3657,0
922.0,74.16,42.86,3.1842,0.3859,0
923.0,73.94,42.89,3.2086,0.3647,0
924.0,75.88,42.95,3.1978,0.3548,0
925.0,74.52,42.99,3.1923,0.3725,0
926.0,75.68,43.04,3.1934,0.3764,0
927.0,74.27,43.07,3.1988,0.3783,0
928.0,73.59,43.08,3.2105,0.3532,0
929.0,75.5,43.13,3.1952,0.3863,0
930.0,75.81,43.19,3.193,0.3696,0
931.0,74.07,43.21,3.2028,0.3522,0
932.0,75.34,43.25,3.1876,0.3666,0
933.0,74.53,43.28,3.1952,0.366,0
934.0,75.96,43.33,3.1947,0.3583,0
935.0,74.6,43.36,3.1941,0.3661,0
936.0,75.1,43.39,3.1977,0.3807,0
937.0,74.54,43.41,3.212,0.3706,0
938.0,74.5,43.43,3.181,0.3629,0
939.0,74.06,43.44,3.2073,0.3795,0
940.0,74.1,43.46,3.2128,0.3667,0
941.0,74.65,43.48,3.2076,0.382,0
942.0,74.95,43.51,3.1938,0.3672,0
943.0,76.44,43.56,3.2084,0.384,0
944.0,75.36,43.59,3.1966,0.3761,0
945.0,74.67,43.61,3.205,0.3663,0
946.0,74.8,43.63,3.2123,0.38,0
947.0,73.65,43.63,3.1998,0.363,0
948.0,75.49,43.66,3.1962,0.3688,0
949.0,75.91,43.7,3.1885,0.3609,0
950.0,75.46,43.74,3.1986,0.3575,0
951.0,76.84,43.79,3.1963,0.3603,0
952.0,76.74,43.84,3.2044,0.3638,0
953.0,75.69,43.88,3.2005,0.3659,0
954.0,77.89,43.95,3.1976,0.3603,0
955.0,76.32,43.99,3.2019,0.3749,0
956.0,74.55,43.99,3.1912,0.3684,0
957.0,75.49,44.02,3.1902,0.3674,0
958.0,75.28,44.03,3.2087,0.3759,0
959.0,76.49,44.07,3.2009,0.3501,0
960.0,76.74,44.12,3.2052,0.3723,0
961.0,76.85,44.16,3.2071,0.374,0
962.0,76.68,44.2,3.1921,0.3638,0
963.0,76.74,44.24,3.2028,0.3616,0
964.0,75.85,44.27,3.2095,0.3601,0
965.0,76.89,44.31,3.1938,0.3671,0
966.0,76.5,44.34,3.2107,0.3607,0
967.0,76.57,44.37,3.198,0.3751,0
968.0,76.54,44.4,3.1963,0.3597,0
969.0,77.62,44.46,3.2177,0.3753,0
970.0,77.23,44.5,3.2027,0.3873,0
971.0,77.19,44.54,3.1998,0.3753,0
972.0,77.34,44.58,3.1972,0.3531,0
973.0,77.73,44.63,3.2077,0.3741,0
974.0,77.44,44.67,3.1897,0.357,0
975.0,76.54,44.69,3.2007,0.3578,0
976.0,75.05,44.68,3.2146,0.3604,0
977.0,77.31,44.72,3.2163,0.3824,0
978.0,77.01,44.75,3.2192,0.4028,0
979.0,76.78,44.78,3.2031,0.3754,0
980.0,77.27,44.81,3.2046,0.3621,0
981.0,78.74,44.87,3.2041,0.3665,0
982.0,78.26,44.92,3.1999,0.3695,0
983.0,78.79,44.98,3.1911,0.3801,0
984.0,77.86,45.02,3.2059,0.3968,0
985.0,77.63,45.05,3.1919,0.3799,0
986.0,77.1,45.07,3.2032,0.362,0
987.0,77.41,45.1,3.1958,0.3771,0
988.0,78.3,45.14,3.1956,0.3562,0
989.0,78.28,45.18,3.1876,0.3711,0
990.0,78.65,45.23,3.1807,0.3715,0
991.0,79.3,45.29,3.1886,0.367,0
992.0,77.65,45.32,3.1914,0.3711,0
993.0,79.05,45.37,3.2005,0.3817,0
994.0,76.77,45.37,3.2051,0.3596,0
995.0,77.49,45.39,3.1989,0.3693,0
996.0,78.33,45.43,3.2083,0.3603,0
997.0,78.42,45.46,3.2028,0.3587,0
998.0,79.01,45.51,3.1907,0.3698,0
999.0,78.17,45.54,3.1911,0.37,0
1000.0,78.98,45.58,3.1989,0.3872,0
1001.0,79.09,45.63,3.2173,0.3513,0
1002.0,79.46,45.68,3.2101,0.3761,0
1003.0,78.19,45.7,3.182,0.3789,0
1004.0,78.06,45.72,3.1785,0.4003,0
1005.0,79.54,45.77,3.1917,0.3753,0
1006.0,79.03,45.81,3.2041,0.376,0
1007.0,79.19,45.85,3.1882,0.3767,0
1008.0,78.89,45.88,3.1947,0.3632,0
1009.0,78.76,45.91,3.1891,0.3685,0
1010.0,79.41,45.95,3.1955,0.3555,0
1011.0,79.3,45.99,3.2064,0.3642,0
1012.0,79.05,46.02,3.1898,0.3753,0
1013.0,79.34,46.05,3.1951,0.3714,0
1014.0,78.89,46.08,3.2045,0.3678,0
1015.0,77.89,46.09,3.2033,0.3534,0
1016.0,78.69,46.11,3.2071,0.362,0
1017.0,80.02,46.15,3.2145,0.3781,0
1018.0,79.01,46.18,3.208,0.3621,0
1019.0,80.12,46.22,3.2009,0.366,0
1020.0,79.68,46.26,3.1916,0.3735,0
1021.0,79.52,46.29,3.2004,0.3595,0
1022.0,79.21,46.32,3.1913,0.3644,0
1023.0,78.45,46.33,3.1966,0.3745,0
1024.0,80.12,46.37,3.2098,0.3611,0
1025.0,79.78,46.4,3.2209,0.3674,0
1026.0,80.46,46.45,3.2177,0.3698,0
1027.0,80.34,46.49,3.1836,0.3533,0
1028.0,79.5,46.52,3.1945,0.3759,0
1029.0,80.26,46.56,3.1971,0.3626,0
1030.0,80.32,46.59,3.2127,0.3691,0
1031.0,79.08,46.61,3.2031,0.3844,0
1032.0,80.07,46.64,3.1939,0.3597,0
1033.0,79.95,46.67,3.2141,0.3635,0
1034.0,80.74,46.71,3.2105,0.3745,0
1035.0,79.94,46.74,3.191,0.3722,0
1036.0,79.36,46.75,3.214,0.3583,0
1037.0,80.65,46.79,3.1912,0.3673,0
1038.0,80.89,46.83,3.1934,0.3513,0
1039.0,79.83,46.86,3.22,0.3714,0
1040.0,79.89,46.88,3.2062,0.3794,0
1041.0,82.15,46.94,3.2183,0.3955,0
1042.0,80.89,46.98,3.1986,0.3665,0
1043.0,81.86,47.04,3.2003,0.3724,0
1044.0,80.03,47.05,3.2034,0.3562,0
1045.0,81.99,47.11,3.2059,0.3771,0
1046.0,81.02,47.15,3.1554,0.3587,0
1047.0,80.59,47.17,3.191,0.3839,0
1048.0,80.82,47.2,3.197,0.3625,0
1049.0,80.78,47.23,3.2018,0.367,0
1050.0,80.81,47.26,3.1931,0.361,0
1051.0,81.51,47.3,3.1835,0.3806,0
1052.0,82.06,47.35,3.2127,0.3598,0
1053.0,81.2,47.38,3.1914,0.3543,0
1054.0,81.39,47.41,3.1939,0.362,0
1055.0,81.65,47.45,3.2061,0.3588,0
1056.0,81.77,47.49,3.2178,0.3715,0
1057.0,81.36,47.52,3.1951,0.3512,0
1058.0,81.27,47.55,3.2072,0.3581,0
1059.0,81.37,47.58,3.1895,0.38,0
1060.0,81.56,47.61,3.2092,0.3443,0
1061.0,82.44,47.66,3.1888,0.3608,0
1062.0,82.06,47.7,3.2039,0.3676,0
1063.0,82.33,47.74,3.1997,0.3754,0
1064.0,81.25,47.76,3.1996,0.3759,0
1065.0,81.95,47.8,3.2157,0.3749,0
1066.0,82.74,47.84,3.204,0.3847,0
1067.0,82.02,47.88,3.2094,0.3736,0
1068.0,82.97,47.93,3.212,0.3577,0
1069.0,82.1,47.96,3.2132,0.3845,0
1070.0,81.81,47.98,3.1898,0.3716,0
1071.0,82.39,48.02,3.2091,0.3711,0
1072.0,83.21,48.07,3.1994,0.3774,0
1073.0,82.07,48.1,3.1876,0.3677,0
1074.0,81.96,48.12,3.201,0.3521,0
1075.0,82.84,48.16,3.2044,0.3764,0
1076.0,82.36,48.19,3.2225,0.3613,0
1077.0,82.15,48.22,3.185,0.3576,0
1078.0,82.76,48.25,3.1859,0.3802,0
1079.0,83.32,48.3,3.1996,0.368,0
1080.0,84.64,48.37,3.202,0.3507,0
1081.0,83.07,48.41,3.2047,0.377,0
1082.0,84.53,48.47,3.1958,0.3633,0
1083.0,82.44,48.49,3.2272,0.3612,0
1084.0,82.91,48.52,3.2202,0.3581,0
1085.0,83.08,48.55,3.1974,0.3654,0
1086.0,82.83,48.58,3.2238,0.35,0
1087.0,83.05,48.61,3.2045,0.3769,0
1088.0,82.67,48.63,3.2027,0.3627,0
1089.0,83.98,48.68,3.2054,0.3644,0
1090.0,82.58,48.7,3.187,0.3765,0
1091.0,82.38,48.71,3.2017,0.3661,0
1092.0,83.37,48.75,3.1974,0.3804,0
1093.0,83.78,48.79,3.2019,0.3822,0
1094.0,83.82,48.82,3.2021,0.3704,0
1095.0,84.11,48.87,3.2077,0.3684,0
1096.0,84.91,48.93,3.1884,0.3758,0
1097.0,83.47,48.95,3.1868,0.3605,0
1098.0,84.35,49.0,3.1903,0.3821,0
1099.0,84.3,49.04,3.2123,0.3712,0
1100.0,84.4,49.08,3.2055,0.3732,0
1101.0,84.4,49.13,3.2068,0.3478,0
1102.0,84.24,49.16,3.1928,0.3716,0
1103.0,83.73,49.19,3.1955,0.3678,0
1104.0,83.1,49.2,3.1985,0.3816,0
1105.0,85.23,49.26,3.2163,0.3656,0
1106.0,83.23,49.27,3.2225,0.3765,0
1107.0,84.91,49.31,3.192,0.3782,0
1108.0,85.5,49.37,3.1969,0.3806,0
1109.0,84.23,49.4,3.1948,0.3632,0
1110.0,84.84,49.44,3.2116,0.3668,0
1111.0,85.89,49.5,3.197,0.3531,0
1112.0,84.39,49.53,3.2175,0.3738,0
1113.0,84.92,49.57,3.1935,0.3657,0
1114.0,84.44,49.59,3.1846,0.3733,0
1115.0,85.3,49.64,3.2031,0.3549,0
1116.0,84.82,49.67,3.2106,0.3603,0
1117.0,85.46,49.72,3.178,0.3709,0
1118.0,85.62,49.76,3.1968,0.3603,0
1119.0,84.91,49.79,3.2064,0.3724,0
1120.0,85.17,49.83,3.1995,0.3777,0
1121.0,85.37,49.87,3.2052,0.3808,0
1122.0,85.33,49.9,3.219,0.3711,0
1123.0,85.9,49.95,3.1849,0.3733,0
1124.0,84.96,49.97,3.2067,0.3581,0
1125.0,85.3,50.01,3.2021,0.3913,0
1126.0,84.58,50.02,3.1884,0.3764,0
1127.0,85.38,50.05,3.2149,0.3702,0
1128.0,86.23,50.1,3.2142,0.3805,0
1129.0,85.74,50.14,3.1972,0.37,0
1130.0,85.45,50.17,3.2005,0.3615,0
1131.0,86.14,50.21,3.193,0.3624,0
1132.0,85.24,50.24,3.1992,0.3808,0
1133.0,84.61,50.25,3.2151,0.3805,0
1134.0,84.96,50.26,3.2075,0.3614,0
1135.0,85.98,50.3,3.1942,0.3833,0
1136.0,85.23,50.32,3.2033,0.3685,0
1137.0,86.35,50.36,3.1888,0.3981,0
1138.0,85.62,50.39,3.2124,0.3889,0
1139.0,86.94,50.44,3.1847,0.3832,0
1140.0,86.24,50.48,3.1871,0.3591,0
1141.0,87.01,50.53,3.1951,0.3537,0
1142.0,85.7,50.55,3.2062,0.3712,0
1143.0,86.71,50.59,3.2095,0.3627,0
1144.0,86.34,50.62,3.2071,0.3759,0
1145.0,87.95,50.69,3.2074,0.3851,0
1146.0,86.1,50.71,3.188,0.3841,0
1147.0,86.78,50.75,3.2084,0.3861,0
1148.0,87.26,50.8,3.1957,0.3658,0
1149.0,86.29,50.83,3.2173,0.373,0
1150.0,88.59,50.9,3.2051,0.3535,0
1151.0,86.06,50.91,3.1999,0.3542,0
1152.0,86.45,50.94,3.2068,0.3548,0
1153.0,86.86,50.97,3.2054,0.3691,0
1154.0,85.96,50.99,3.2086,0.3647,0
1155.0,87.54,51.03,3.212,0.3769,0
1156.0,88.2,51.09,3.2049,0.3754,0
1157.0,87.14,51.12,3.1953,0.3763,0
1158.0,86.83,51.15,3.21,0.3653,0
1159.0,87.9,51.2,3.1997,0.3603,0
1160.0,86.96,51.22,3.2028,0.3641,0
1161.0,88.25,51.28,3.1942,0.3783,0
1162.0,86.94,51.3,3.2071,0.3711,0
