Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
586.0,84.62,60.89,3.2104,0.2407,0
587.0,84.87,60.99,3.1869,0.2598,0
588.0,84.51,61.07,3.2336,0.2507,0
589.0,84.49,61.15,3.1944,0.2258,0
590.0,84.31,61.21,3.1976,0.2351,0
591.0,84.44,61.28,3.2142,0.2548,0
592.0,84.47,61.35,3.1895,0.2349,0
593.0,84.84,61.43,3.2086,0.2438,0
594.0,84.83,61.5,3.1978,0.2456,0
595.0,84.95,61.57,3.2143,0.2342,0
596.0,86.27,61.68,3.1996,0.2556,0
597.0,85.32,61.76,3.1865,0.2337,0
598.0,85.77,61.85,3.2085,0.2411,0
599.0,85.32,61.92,3.2112,0.2278,0
600.0,84.4,61.96,3.1996,0.2265,0
601.0,86.23,62.05,3.2149,0.253,0
602.0,85.93,62.13,3.2151,0.256,0
603.0,84.56,62.17,3.2128,0.2399,0
604.0,85.89,62.24,3.217,0.255,0
605.0,85.91,62.32,3.209,0.2554,0
606.0,85.87,62.38,3.1934,0.242,0
607.0,86.85,62.48,3.2072,0.2455,0
608.0,85.01,62.51,3.2251,0.2267,0
609.0,86.23,62.59,3.2003,0.2461,0
610.0,86.24,62.65,3.2203,0.2465,0
611.0,86.21,62.72,3.1811,0.2591,0
612.0,86.78,62.8,3.2101,0.2377,0
613.0,86.98,62.88,3.1994,0.2282,0
614.0,86.45,62.95,3.1995,0.2426,0
615.0,86.18,63.0,3.1984,0.229,0
616.0,86.35,63.05,3.1968,0.2417,0
617.0,87.53,63.14,3.182,0.2145,0
618.0,86.21,63.19,3.1891,0.255,0
619.0,87.63,63.28,3.2232,0.248,0
620.0,88.27,63.38,3.2,0.2383,0
621.0,87.38,63.45,3.1969,0.2386,0
622.0,88.02,63.54,3.1868,0.265,0
623.0,88.42,63.64,3.2077,0.2421,0
624.0,87.34,63.7,3.2046,0.2439,0
625.0,87.59,63.76,3.2218,0.2338,0
626.0,87.31,63.82,3.2308,0.2495,0
627.0,87.16,63.86,3.1921,0.2377,0
628.0,87.9,63.93,3.2012,0.2425,0
629.0,88.37,64.01,3.226,0.2426,0
630.0,88.17,64.08,3.1881,0.2488,0
631.0,87.05,64.11,3.207,0.2564,0
632.0,89.06,64.21,3.2089,0.2359,0
633.0,89.36,64.31,3.2002,0.2507,0
634.0,88.33,64.37,3.2023,0.2552,0
635.0,88.86,64.45,3.2073,0.236,0
636.0,89.48,64.54,3.1975,0.2473,0
637.0,89.01,64.62,3.2014,0.2567,0
638.0,87.94,64.66,3.218,0.2574,0
639.0,88.71,64.72,3.2081,0.2412,0
640.0,89.43,64.8,3.2098,0.236,0
641.0,89.75,64.89,3.2121,0.2436,0
642.0,89.68,64.97,3.2064,0.246,0
643.0,90.44,65.07,3.2011,0.2476,0
644.0,89.42,65.14,3.2118,0.2422,0
645.0,89.89,65.22,3.2102,0.2437,0
646.0,88.84,65.26,3.203,0.252,0
647.0,90.43,65.35,3.2035,0.2504,0
648.0,89.62,65.41,3.2048,0.2446,0
649.0,89.69,65.47,3.2074,0.2605,0
650.0,89.81,65.53,3.1874,0.2527,0
651.0,90.08,65.6,3.1847,0.2531,0
652.0,91.02,65.69,3.2028,0.2496,0
653.0,89.48,65.74,3.2048,0.2445,0
654.0,89.83,65.79,3.1972,0.2489,0
655.0,90.63,65.86,3.177,0.2534,0
656.0,90.88,65.94,3.1979,0.2317,0
657.0,91.48,66.04,3.1938,0.2414,0
658.0,91.44,66.13,3.2049,0.2512,0
659.0,91.75,66.22,3.2084,0.2382,0
660.0,91.45,66.31,3.2079,0.2385,0
661.0,92.16,66.41,3.2182,0.2477,0
662.0,92.02,66.5,3.2055,0.2507,0
663.0,92.17,66.6,3.2017,0.2444,0
664.0,91.63,66.67,3.2122,0.239,0
665.0,91.29,66.73,3.1947,0.2539,0
666.0,92.26,66.81,3.2022,0.24,0
667.0,91.95,66.89,3.2081,0.2375,0
668.0,91.71,66.95,3.1997,0.2416,0
669.0,91.33,67.0,3.2033,0.254,0
670.0,92.61,67.09,3.1995,0.2392,0
671.0,92.72,67.17,3.209,0.2425,0
672.0,93.15,67.27,3.2132,0.2629,0
673.0,91.81,67.32,3.2074,0.2631,0
674.0,92.01,67.38,3.215,0.2506,0
675.0,92.55,67.44,3.2022,0.2441,0
676.0,92.45,67.51,3.2037,0.2462,0
677.0,93.56,67.6,3.2087,0.2332,0
678.0,93.5,67.69,3.2078,0.2508,0
679.0,91.68,67.72,3.1934,0.2495,0
680.0,92.28,67.77,3.2344,0.2456,0
681.0,94.39,67.88,3.1865,0.2597,0
682.0,93.67,67.96,3.2026,0.2485,0
683.0,93.58,68.04,3.2045,0.2388,0
684.0,93.81,68.12,3.1998,0.2493,0
685.0,94.3,68.22,3.1972,0.2616,0
686.0,92.88,68.26,3.2082,0.2472,0
687.0,93.43,68.32,3.2084,0.2574,0
688.0,95.5,68.45,3.2122,0.2267,0
689.0,93.97,68.52,3.1863,0.2308,0
690.0,93.88,68.58,3.1809,0.2447,0
691.0,94.24,68.65,3.2102,0.241,0
692.0,94.9,68.74,3.2045,0.2441,0
693.0,94.9,68.83,3.2142,0.2446,0
694.0,93.87,68.88,3.1938,0.242,0
695.0,94.67,68.96,3.1958,0.2339,0
696.0,95.76,69.06,3.2084,0.2337,0
697.0,95.59,69.16,3.1994,0.249,0
698.0,94.43,69.21,3.2051,0.2504,0
699.0,95.65,69.3,3.1857,0.2432,0
700.0,94.33,69.35,3.1929,0.2498,0
701.0,95.01,69.41,3.2071,0.2362,0
702.0,95.04,69.48,3.2139,0.239,0
703.0,95.86,69.56,3.2109,0.2476,0
704.0,95.98,69.65,3.2206,0.2556,0
705.0,94.86,69.7,3.2164,0.2544,0
706.0,96.27,69.79,3.1878,0.245,0
707.0,95.99,69.87,3.2188,0.2498,0
708.0,97.01,69.98,3.2099,0.2433,0
709.0,96.62,70.07,3.196,0.2561,0
710.0,95.25,70.11,3.206,0.2394,0
711.0,95.32,70.15,3.2086,0.2296,0
712.0,97.13,70.25,3.1961,0.2604,0
713.0,96.77,70.34,3.209,0.2452,0
714.0,97.06,70.42,3.1885,0.2332,0
715.0,96.67,70.5,3.2069,0.2297,0
716.0,97.65,70.6,3.1947,0.256,0
717.0,96.95,70.67,3.2049,0.2268,0
718.0,97.21,70.75,3.2063,0.2659,0
719.0,95.98,70.79,3.191,0.249,0
720.0,96.61,70.85,3.2216,0.2283,0
721.0,97.0,70.91,3.2008,0.2355,0
722.0,97.01,70.98,3.2021,0.252,0
723.0,97.67,71.06,3.1986,0.2468,0
724.0,98.3,71.16,3.1955,0.231,0
725.0,97.79,71.24,3.2086,0.2398,0
726.0,97.72,71.31,3.189,0.2299,0
727.0,97.22,71.36,3.1967,0.2378,0
728.0,97.08,71.41,3.2175,0.2413,0
729.0,98.74,71.51,3.1898,0.2233,0
730.0,97.95,71.58,3.2053,0.2448,0
731.0,97.58,71.63,3.1968,0.2416,0
732.0,98.24,71.7,3.2136,0.2465,0
733.0,98.19,71.77,3.1994,0.2436,0
734.0,98.85,71.86,3.2119,0.2489,0
735.0,98.9,71.94,3.1977,0.2373,0
736.0,98.4,72.01,3.1955,0.2421,0
737.0,99.28,72.1,3.2016,0.2412,0
738.0,98.62,72.16,3.2159,0.2481,0
739.0,97.87,72.2,3.1986,0.2478,0
740.0,99.66,72.29,3.2021,0.2503,0
741.0,99.03,72.36,3.2026,0.2458,0
742.0,99.92,72.46,3.2041,0.2228,0
743.0,98.98,72.52,3.206,0.2225,0
744.0,99.06,72.58,3.2223,0.2563,0
745.0,99.21,72.65,3.1963,0.2383,0
746.0,100.51,72.75,3.2071,0.2471,0
747.0,99.56,72.82,3.1949,0.2476,0
748.0,100.61,72.92,3.1916,0.2362,0
749.0,99.38,72.97,3.1933,0.2588,0
750.0,99.9,73.04,3.1939,0.2652,0
751.0,99.32,73.09,3.1978,0.2429,0
752.0,99.76,73.15,3.2096,0.2664,0
753.0,99.05,73.18,3.1912,0.2464,0
754.0,101.5,73.3,3.202,0.2433,0
755.0,100.58,73.37,3.2088,0.2429,0
756.0,100.85,73.46,3.2045,0.2545,0
757.0,100.76,73.53,3.2082,0.2534,0
758.0,101.39,73.63,3.2064,0.2393,0
759.0,101.96,73.73,3.2057,0.2327,0
760.0,101.41,73.82,3.2034,0.2402,0
761.0,100.01,73.86,3.1933,0.2507,0
762.0,101.9,73.95,3.2,0.2387,0
763.0,101.53,74.04,3.2181,0.2497,0
764.0,101.69,74.12,3.2012,0.2648,0
765.0,100.51,74.16,3.222,0.2456,0
766.0,101.1,74.22,3.1889,0.251,0
767.0,101.15,74.27,3.2178,0.261,0
768.0,102.43,74.37,3.2169,0.2568,0
769.0,101.56,74.43,3.1984,0.244,0
770.0,103.02,74.54,3.1947,0.2367,0
771.0,102.52,74.63,3.1947,0.2345,0
772.0,103.36,74.74,3.2066,0.2651,0
773.0,101.96,74.8,3.202,0.234,0
774.0,103.17,74.9,3.1906,0.2387,0
775.0,102.66,74.97,3.211,0.2702,0
776.0,102.48,75.04,3.2047,0.2354,0
777.0,102.44,75.11,3.2018,0.2486,0
778.0,102.38,75.17,3.1843,0.2375,0
779.0,101.59,75.2,3.1935,0.2285,0
780.0,102.64,75.26,3.2103,0.2475,0
781.0,103.4,75.35,3.1987,0.2622,0
782.0,103.29,75.42,3.1945,0.2344,0
783.0,102.75,75.48,3.1966,0.2398,0
784.0,102.38,75.53,3.2138,0.2357,0
785.0,103.92,75.62,3.1975,0.2525,0
786.0,103.71,75.7,3.2102,0.2721,0
787.0,103.71,75.77,3.2007,0.2507,0
788.0,104.57,75.88,3.1903,0.2426,0
789.0,104.38,75.97,3.2002,0.2452,0
790.0,103.35,76.02,3.201,0.2294,0
791.0,103.61,76.08,3.2192,0.2512,0
792.0,103.75,76.14,3.2109,0.2352,0
793.0,104.2,76.22,3.2061,0.2383,0
794.0,104.02,76.28,3.2025,0.2452,0
795.0,104.82,76.37,3.2231,0.2423,0
796.0,104.33,76.44,3.1949,0.25,0
797.0,104.82,76.52,3.2171,0.2499,0
798.0,105.03,76.6,3.1985,0.2557,0
799.0,105.17,76.69,3.196,0.2237,0
800.0,104.08,76.74,3.2306,0.2341,0
801.0,105.22,76.82,3.1934,0.2529,0
802.0,104.4,76.87,3.2059,0.2525,0
803.0,105.63,76.96,3.202,0.2453,0
804.0,105.07,77.03,3.1886,0.2497,0
805.0,104.56,77.08,3.201,0.2407,0
806.0,107.05,77.2,3.2104,0.2388,0
807.0,104.94,77.25,3.1997,0.2592,0
808.0,105.71,77.33,3.2147,0.2476,0
809.0,106.49,77.43,3.1952,0.2385,0
810.0,106.41,77.52,3.2282,0.2434,0
811.0,106.56,77.61,3.2096,0.2301,0
812.0,105.48,77.66,3.1867,0.2431,0
813.0,106.04,77.73,3.2095,0.2456,0
814.0,106.94,77.83,3.1953,0.2417,0
815.0,106.6,77.91,3.2121,0.248,0
816.0,106.01,77.96,3.2002,0.2512,0
817.0,106.77,78.04,3.1991,0.2512,0
818.0,107.84,78.16,3.2046,0.2648,0
819.0,106.21,78.21,3.206,0.233,0
820.0,106.27,78.26,3.2034,0.2417,0
821.0,107.52,78.35,3.2072,0.2395,0
822.0,106.5,78.41,3.2208,0.2372,0
823.0,107.43,78.49,3.1765,0.2515,0
824.0,106.98,78.55,3.1939,0.2602,0
825.0,107.13,78.62,3.2003,0.244,0
826.0,107.75,78.7,3.2139,0.2457,0
827.0,106.16,78.73,3.1896,0.2502,0
828.0,107.02,78.79,3.2095,0.2375,0
829.0,106.41,78.82,3.2055,0.2261,0
830.0,108.67,78.93,3.1985,0.2305,0
831.0,107.47,78.99,3.1993,0.2528,0
832.0,107.9,79.06,3.1985,0.2411,0
833.0,107.36,79.11,3.2118,0.2516,0
834.0,107.58,79.17,3.2037,0.2513,0
835.0,107.41,79.22,3.1951,0.2456,0
836.0,107.79,79.28,3.1933,0.2318,0
837.0,107.81,79.34,3.2162,0.2552,0
838.0,108.33,79.41,3.2071,0.2537,0
839.0,108.82,79.49,3.1953,0.2404,0
840.0,109.06,79.58,3.2066,0.2552,0
841.0,110.49,79.71,3.1942,0.2505,0
842.0,109.82,79.82,3.2165,0.2341,0
843.0,109.61,79.91,3.1743,0.2432,0
844.0,109.24,79.99,3.2131,0.2545,0
845.0,109.84,80.08,3.2055,0.2576,0
846.0,108.3,80.12,3.1939,0.2557,0
847.0,108.28,80.16,3.2072,0.2421,0
848.0,108.92,80.21,3.209,0.2484,0
849.0,110.21,80.31,3.2204,0.2448,0
850.0,110.15,80.4,3.2051,0.2504,0
851.0,111.15,80.52,3.1981,0.2443,0
852.0,109.64,80.58,3.1833,0.259,0
853.0,110.22,80.66,3.2064,0.2258,0
854.0,111.68,80.78,3.2088,0.2401,0
855.0,110.77,80.87,3.1906,0.2628,0
856.0,110.86,80.96,3.1996,0.2471,0
857.0,111.13,81.05,3.2081,0.2476,0
858.0,110.71,81.13,3.196,0.2356,0
859.0,110.38,81.19,3.2177,0.239,0
860.0,110.9,81.27,3.2022,0.2572,0
861.0,110.68,81.34,3.2095,0.2665,0
862.0,110.54,81.39,3.2009,0.2445,0
863.0,111.68,81.49,3.2009,0.2414,0
864.0,110.8,81.55,3.2007,0.2514,0
865.0,110.71,81.6,3.2029,0.2352,0
866.0,110.39,81.65,3.1901,0.2568,0
867.0,111.91,81.74,3.1895,0.2487,0
868.0,112.07,81.83,3.2224,0.2511,0
869.0,112.87,81.94,3.2015,0.2422,0
870.0,111.94,82.02,3.2092,0.2568,0
871.0,112.78,82.12,3.2065,0.2475,0
872.0,112.6,82.21,3.1984,0.2493,0
873.0,112.11,82.28,3.1951,0.2374,0
874.0,111.95,82.35,3.2151,0.2429,0
875.0,112.17,82.41,3.1923,0.2362,0
876.0,112.37,82.49,3.2109,0.2471,0
877.0,112.3,82.55,3.209,0.2584,0
878.0,112.01,82.61,3.2098,0.2553,0
879.0,112.47,82.67,3.1996,0.2598,0
880.0,111.59,82.71,3.2112,0.2551,0
881.0,112.42,82.77,3.2091,0.2263,0
882.0,112.01,82.82,3.2033,0.2434,0
883.0,113.06,82.89,3.1916,0.2522,0
884.0,111.55,82.92,3.2096,0.2447,0
885.0,113.12,82.99,3.2102,0.2269,0
886.0,113.53,83.08,3.1931,0.2671,0
887.0,113.34,83.15,3.2091,0.2551,0
888.0,114.63,83.27,3.1953,0.2769,0
889.0,113.27,83.33,3.209,0.2213,0
890.0,113.04,83.39,3.2046,0.2362,0
891.0,112.95,83.44,3.1991,0.2384,0
892.0,113.41,83.5,3.2017,0.2385,0
893.0,114.7,83.6,3.2097,0.2537,0
894.0,114.18,83.68,3.2226,0.2392,0
895.0,113.46,83.73,3.1919,0.2383,0
896.0,114.06,83.8,3.2047,0.258,0
897.0,115.3,83.91,3.197,0.221,0
898.0,113.91,83.97,3.2046,0.2543,0
899.0,113.86,84.02,3.2119,0.2439,0
900.0,115.71,84.14,3.1927,0.2573,0
901.0,114.3,84.2,3.1841,0.26,0
902.0,115.08,84.28,3.2014,0.2461,0
903.0,115.25,84.37,3.1949,0.2438,0
904.0,115.84,84.47,3.206,0.2487,0
905.0,115.41,84.55,3.1993,0.2421,0
906.0,116.19,84.65,3.2025,0.2532,0
907.0,115.19,84.72,3.212,0.2205,0
908.0,115.6,84.8,3.2081,0.2304,0
909.0,115.26,84.87,3.2136,0.2539,0
910.0,115.42,84.93,3.2026,0.2309,0
911.0,115.69,85.0,3.1977,0.2462,0
912.0,115.69,85.07,3.2032,0.2379,0
913.0,116.56,85.17,3.1848,0.2421,0
914.0,115.88,85.24,3.2099,0.2454,0
915.0,116.18,85.31,3.2016,0.2556,0
916.0,115.59,85.37,3.1796,0.2528,0
917.0,117.31,85.47,3.1922,0.2441,0
918.0,115.28,85.51,3.2001,0.2587,0
919.0,116.74,85.59,3.2049,0.2508,0
920.0,116.06,85.65,3.2192,0.2451,0
921.0,116.15,85.7,3.2063,0.2439,0
922.0,116.42,85.77,3.2238,0.264,0
923.0,115.71,85.81,3.1847,0.2327,0
924.0,116.92,85.88,3.206,0.2425,0
925.0,117.62,85.97,3.2007,0.2474,0
926.0,117.89,86.07,3.2062,0.2413,0
927.0,117.46,86.15,3.2133,0.2346,0
928.0,116.46,86.2,3.2218,0.2305,0
929.0,117.46,86.28,3.1959,0.2514,0
930.0,117.86,86.36,3.2105,0.2467,0
931.0,115.97,86.38,3.1971,0.2357,0
932.0,117.94,86.47,3.2038,0.2398,0
933.0,117.74,86.54,3.2021,0.2505,0
934.0,118.14,86.62,3.2161,0.2389,0
935.0,118.67,86.72,3.2133,0.2408,0
936.0,117.98,86.79,3.1932,0.2396,0
937.0,118.55,86.88,3.1973,0.2411,0
938.0,117.32,86.92,3.2096,0.2445,0
939.0,119.11,87.02,3.1886,0.237,0
940.0,119.86,87.14,3.1928,0.2432,0
941.0,119.24,87.23,3.212,0.2323,0
942.0,120.12,87.35,3.2019,0.2288,0
943.0,118.84,87.42,3.2158,0.2515,0
944.0,119.87,87.52,3.1879,0.2403,0
945.0,119.17,87.6,3.2014,0.2405,0
946.0,119.44,87.68,3.2003,0.2653,0
947.0,119.45,87.75,3.1947,0.2586,0
948.0,119.48,87.83,3.2055,0.249,0
949.0,119.85,87.91,3.1918,0.2429,0
950.0,119.61,87.99,3.1861,0.2606,0
951.0,120.34,88.08,3.194,0.2307,0
952.0,119.24,88.13,3.1907,0.238,0
953.0,119.65,88.2,3.1952,0.2428,0
954.0,119.83,88.26,3.1931,0.2553,0
955.0,119.82,88.33,3.1925,0.2459,0
956.0,120.42,88.41,3.1805,0.2482,0
957.0,120.32,88.48,3.1913,0.2356,0
958.0,119.85,88.54,3.1845,0.2482,0
959.0,120.52,88.62,3.1933,0.2551,0
960.0,120.02,88.67,3.1919,0.2384,0
961.0,120.38,88.74,3.1941,0.2426,0
962.0,119.65,88.78,3.1887,0.2582,0
963.0,121.77,88.88,3.1764,0.2471,0
964.0,119.63,88.92,3.1859,0.2582,0
965.0,121.31,89.0,3.1766,0.2401,0
966.0,120.89,89.07,3.1873,0.234,0
967.0,121.38,89.15,3.1941,0.2594,0
968.0,121.86,89.24,3.1782,0.2458,0
969.0,121.13,89.31,3.1892,0.2536,0
970.0,121.18,89.37,3.1911,0.2242,0
971.0,121.97,89.46,3.1987,0.2499,0
972.0,121.73,89.53,3.1843,0.2516,0
973.0,122.73,89.64,3.2098,0.2298,0
974.0,122.19,89.72,3.1785,0.2364,0
975.0,122.77,89.82,3.1803,0.2489,0
976.0,122.82,89.91,3.1847,0.2519,0
977.0,120.75,89.94,3.1707,0.2494,0
978.0,123.68,90.06,3.1799,0.2349,0
979.0,123.79,90.17,3.1789,0.2365,0
980.0,122.47,90.24,3.1596,0.2578,0
981.0,122.75,90.32,3.1842,0.2421,0
982.0,122.87,90.39,3.1814,0.2358,0
983.0,122.58,90.46,3.1852,0.2484,0
984.0,122.79,90.52,3.1671,0.256,0
985.0,123.73,90.62,3.1692,0.2247,0
986.0,123.41,90.7,3.1658,0.2535,0
987.0,123.32,90.77,3.1772,0.2488,0
988.0,122.39,90.82,3.1913,0.2544,0
989.0,124.37,90.92,3.1727,0.2543,0
990.0,123.08,90.98,3.1727,0.2477,0
991.0,123.76,91.05,3.1638,0.2416,0
992.0,123.37,91.11,3.1672,0.2573,0
993.0,124.77,91.22,3.1813,0.2355,0
994.0,123.78,91.28,3.1849,0.2372,0
995.0,122.9,91.32,3.1798,0.2439,0
996.0,124.37,91.4,3.1663,0.237,0
997.0,124.12,91.47,3.1529,0.2216,0
998.0,124.27,91.55,3.1894,0.2538,0
999.0,124.61,91.63,3.1737,0.2517,0
1000.0,123.83,91.68,3.1686,0.2263,0
1001.0,125.35,91.78,3.1694,0.2267,0
1002.0,125.39,91.87,3.1966,0.2456,0
1003.0,125.46,91.96,3.1476,0.2247,0
1004.0,126.4,92.08,3.1656,0.2351,0
1005.0,124.08,92.12,3.1566,0.2386,0
1006.0,125.65,92.21,3.1692,0.248,0
1007.0,125.07,92.28,3.1744,0.2461,0
1008.0,124.99,92.34,3.1568,0.2522,0
1009.0,125.54,92.42,3.1592,0.2369,0
1010.0,126.35,92.52,3.1746,0.2484,0
1011.0,126.73,92.62,3.1653,0.2595,0
1012.0,124.3,92.65,3.1689,0.2498,0
1013.0,125.01,92.7,3.1495,0.2351,0
1014.0,127.07,92.81,3.1824,0.2461,0
1015.0,126.65,92.9,3.1547,0.2497,0
1016.0,125.55,92.95,3.1722,0.2391,0
1017.0,126.38,93.03,3.1565,0.2376,0
1018.0,127.57,93.14,3.1535,0.2402,0
1019.0,125.26,93.18,3.1571,0.2623,0
1020.0,125.77,93.22,3.148,0.2374,0
1021.0,125.91,93.27,3.1643,0.2428,0
1022.0,127.1,93.36,3.1468,0.2514,0
1023.0,127.0,93.44,3.1571,0.2482,0
1024.0,126.66,93.51,3.1557,0.2274,0
1025.0,126.65,93.57,3.1591,0.2426,0
1026.0,127.25,93.65,3.1575,0.252,0
1027.0,126.85,93.71,3.1556,0.2393,0
1028.0,127.86,93.81,3.168,0.2574,0
1029.0,127.95,93.9,3.1384,0.2445,0
1030.0,127.27,93.96,3.1505,0.249,0
1031.0,128.79,94.08,3.1589,0.2324,0
1032.0,127.87,94.15,3.1381,0.239,0
1033.0,127.42,94.22,3.1374,0.248,0
1034.0,127.96,94.29,3.1253,0.2623,0
1035.0,127.43,94.35,3.1422,0.2511,0
1036.0,127.99,94.42,3.1542,0.2517,0
1037.0,128.89,94.51,3.1582,0.2303,0
1038.0,128.32,94.59,3.1376,0.2274,0
1039.0,128.09,94.65,3.1315,0.2426,0
1040.0,128.99,94.74,3.1539,0.2627,0
1041.0,128.09,94.8,3.1466,0.2594,0
1042.0,128.43,94.86,3.1376,0.2427,0
1043.0,129.24,94.95,3.1486,0.249,0
1044.0,129.69,95.05,3.1403,0.2367,0
1045.0,129.79,95.15,3.1403,0.2497,0
1046.0,129.68,95.24,3.1465,0.2406,0
1047.0,129.64,95.33,3.1466,0.2354,0
1048.0,129.27,95.4,3.1336,0.252,0
1049.0,130.01,95.49,3.1557,0.2559,0
1050.0,130.89,95.6,3.1346,0.2562,0
1051.0,129.57,95.67,3.1556,0.2466,0
1052.0,129.56,95.74,3.1416,0.2561,0
1053.0,129.54,95.8,3.1302,0.2525,0
1054.0,129.71,95.86,3.1204,0.2391,0
1055.0,128.91,95.9,3.1348,0.2611,0
1056.0,129.92,95.97,3.1345,0.2478,0
1057.0,129.17,96.01,3.1372,0.2514,0
1058.0,130.53,96.09,3.1303,0.2416,0
1059.0,129.44,96.13,3.1211,0.253,0
1060.0,130.26,96.2,3.1387,0.2532,0
1061.0,131.27,96.3,3.1274,0.228,0
1062.0,130.44,96.37,3.1415,0.2609,0
1063.0,131.75,96.47,3.1434,0.2166,0
1064.0,130.22,96.52,3.1401,0.2332,0
1065.0,131.55,96.62,3.1303,0.2323,0
1066.0,131.32,96.7,3.1278,0.233,0
1067.0,131.13,96.77,3.1312,0.2408,0
1068.0,131.06,96.84,3.136,0.2386,0
1069.0,130.21,96.88,3.1393,0.2459,0
1070.0,130.32,96.91,3.1204,0.2466,0
1071.0,131.16,96.98,3.1259,0.2382,0
1072.0,130.34,97.01,3.1204,0.2426,0
1073.0,130.84,97.06,3.1334,0.2491,0
1074.0,131.54,97.13,3.1436,0.2274,0
1075.0,130.58,97.17,3.1156,0.2517,0
1076.0,132.01,97.25,3.1154,0.247,0
1077.0,131.54,97.31,3.1315,0.2501,0
1078.0,131.1,97.36,3.0979,0.2388,0
1079.0,133.59,97.48,3.1327,0.2361,0
1080.0,132.79,97.57,3.1384,0.2468,0
1081.0,133.28,97.68,3.1199,0.2437,0
1082.0,131.81,97.73,3.1167,0.2429,0
1083.0,130.83,97.75,3.1215,0.2515,0
1084.0,133.08,97.84,3.134,0.2498,0
1085.0,132.74,97.92,3.1079,0.2372,0
1086.0,132.97,98.0,3.1244,0.2422,0
1087.0,133.04,98.08,3.1167,0.2344,0
1088.0,133.36,98.16,3.1243,0.2385,0
1089.0,132.74,98.22,3.1259,0.2508,0
1090.0,135.42,98.37,3.1244,0.249,0
1091.0,133.25,98.44,3.1242,0.2417,0
1092.0,133.18,98.5,3.1334,0.2454,0
1093.0,133.83,98.59,3.1125,0.2371,0
1094.0,133.53,98.66,3.1204,0.2174,0
1095.0,134.62,98.76,3.116,0.232,0
1096.0,133.5,98.82,3.0959,0.2527,0
1097.0,135.5,98.94,3.1084,0.2036,0
1098.0,134.58,99.03,3.1188,0.234,0
1099.0,134.32,99.11,3.1132,0.2407,0
1100.0,134.49,99.19,3.1203,0.2447,0
1101.0,134.31,99.26,3.1106,0.2399,0
1102.0,134.81,99.34,3.1091,0.2388,0
1103.0,135.02,99.42,3.1078,0.2681,0
1104.0,134.81,99.5,3.1232,0.2546,0
1105.0,134.34,99.56,3.1127,0.2482,0
1106.0,134.24,99.61,3.1115,0.2614,0
1107.0,134.05,99.65,3.0931,0.2515,0
1108.0,135.02,99.72,3.1211,0.2377,0
1109.0,135.6,99.81,3.0904,0.2401,0
1110.0,135.78,99.9,3.104,0.2365,0
1111.0,133.69,99.92,3.1007,0.2577,0
1112.0,135.03,99.98,3.1049,0.2431,0
1113.0,135.03,100.04,3.1065,0.2226,0
1114.0,135.38,100.11,3.0836,0.2504,0
1115.0,135.56,100.18,3.1146,0.247,0
1116.0,135.74,100.26,3.0982,0.2462,0
1117.0,135.89,100.33,3.0994,0.2448,0
1118.0,136.1,100.41,3.0948,0.2453,0
1119.0,135.66,100.47,3.1034,0.2403,0
1120.0,136.68,100.56,3.1101,0.2486,0
1121.0,137.35,100.67,3.0968,0.2502,0
1122.0,136.58,100.75,3.1025,0.2631,0
1123.0,136.38,100.82,3.0957,0.262,0
1124.0,136.86,100.9,3.0959,0.2436,0
1125.0,137.16,100.99,3.0709,0.2531,0
1126.0,136.95,101.07,3.1058,0.248,0
1127.0,137.22,101.15,3.0937,0.2326,0
1128.0,137.07,101.23,3.0995,0.2574,0
1129.0,137.04,101.3,3.0749,0.25,0
1130.0,136.17,101.34,3.1028,0.2483,0
1131.0,136.22,101.38,3.0982,0.2383,0
1132.0,137.36,101.46,3.0819,0.2393,0
1133.0,138.78,101.57,3.0889,0.2492,0
1134.0,137.84,101.65,3.0846,0.2619,0
1135.0,137.76,101.73,3.0928,0.2498,0
1136.0,139.95,101.87,3.0853,0.2472,0
1137.0,136.84,101.91,3.0939,0.2175,0
1138.0,137.44,101.97,3.084,0.2541,0
1139.0,137.85,102.03,3.0917,0.241,0
1140.0,138.51,102.12,3.0733,0.2413,0
1141.0,138.58,102.2,3.0735,0.2637,0
1142.0,139.16,102.3,3.0802,0.5345,1
1143.0,138.66,102.38,3.0767,0.579,1
1144.0,139.63,102.48,3.0794,0.454,1
1145.0,140.94,102.62,3.0851,0.5561,1
1146.0,138.61,102.69,3.0756,0.493,1
1147.0,139.46,102.77,3.0896,0.5948,1
1148.0,140.85,102.9,3.0781,0.6454,1
1149.0,140.61,103.02,3.0804,0.6265,1
1150.0,138.87,103.07,3.0913,0.5682,1
1151.0,140.56,103.18,3.0866,0.6031,1
1152.0,140.83,103.29,3.0822,0.5915,1
1153.0,140.67,103.39,3.0979,0.5646,1
1154.0,140.23,103.47,3.0843,0.5508,1
1155.0,141.29,103.58,3.0927,0.5245,1
1156.0,141.46,103.7,3.0607,0.6197,1
1157.0,142.42,103.84,3.0722,0.5672,1
1158.0,142.34,103.97,3.0736,0.5169,1
1159.0,142.56,104.1,3.0619,0.5637,1
1160.0,142.09,104.21,3.0812,0.598,1
1161.0,143.13,104.35,3.0855,0.5554,1
1162.0,142.35,104.46,3.0718,0.5701,1
1163.0,142.0,104.56,3.086,0.6543,1
1164.0,144.82,104.74,3.0791,0.4723,1
