Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
586.0,82.28,49.92,3.3086,0.3008,0
587.0,80.92,49.99,3.2938,0.292,0
588.0,80.94,50.05,3.3045,0.2905,0
589.0,81.26,50.11,3.3117,0.299,0
590.0,80.99,50.17,3.3042,0.3037,0
591.0,81.84,50.25,3.3215,0.307,0
592.0,82.01,50.33,3.3062,0.2942,0
593.0,81.93,50.41,3.3176,0.3057,0
594.0,80.92,50.45,3.2939,0.2953,0
595.0,82.49,50.54,3.2984,0.3044,0
596.0,81.59,50.59,3.2959,0.2955,0
597.0,83.19,50.7,3.3033,0.2928,0
598.0,82.36,50.77,3.3078,0.2968,0
599.0,81.5,50.81,3.3,0.2861,0
600.0,81.92,50.86,3.3056,0.2926,0
601.0,83.14,50.95,3.2886,0.2829,0
602.0,83.71,51.06,3.3086,0.3035,0
603.0,83.87,51.16,3.316,0.2859,0
604.0,81.95,51.2,3.3139,0.3018,0
605.0,82.91,51.27,3.284,0.2998,0
606.0,83.66,51.36,3.3105,0.3024,0
607.0,83.04,51.42,3.3098,0.3035,0
608.0,82.42,51.46,3.3006,0.306,0
609.0,83.16,51.52,3.3208,0.3127,0
610.0,83.35,51.59,3.3129,0.2976,0
611.0,82.41,51.62,3.2988,0.2965,0
612.0,83.91,51.7,3.3148,0.3056,0
613.0,83.12,51.75,3.2903,0.3078,0
614.0,83.06,51.8,3.306,0.3,0
615.0,85.52,51.92,3.3099,0.2952,0
616.0,84.18,52.0,3.3204,0.2904,0
617.0,83.81,52.05,3.306,0.2981,0
618.0,83.43,52.1,3.3028,0.3017,0
619.0,83.59,52.15,3.2895,0.2998,0
620.0,82.31,52.15,3.3087,0.2976,0
621.0,84.26,52.22,3.2974,0.3094,0
622.0,83.51,52.25,3.312,0.3002,0
623.0,84.08,52.31,3.2952,0.3139,0
624.0,85.32,52.4,3.319,0.308,0
625.0,85.78,52.51,3.3106,0.3061,0
626.0,84.17,52.55,3.3009,0.2931,0
627.0,85.11,52.63,3.3013,0.2995,0
628.0,84.35,52.67,3.2876,0.2859,0
629.0,84.99,52.74,3.2797,0.2818,0
630.0,86.24,52.84,3.3036,0.313,0
631.0,85.49,52.91,3.3121,0.2886,0
632.0,85.39,52.98,3.3006,0.3074,0
633.0,85.33,53.04,3.2989,0.2822,0
634.0,84.79,53.09,3.3105,0.2842,0
635.0,84.59,53.12,3.3023,0.3047,0
636.0,86.31,53.21,3.3047,0.2928,0
637.0,85.83,53.27,3.3084,0.3001,0
638.0,85.14,53.31,3.2886,0.2834,0
639.0,86.19,53.39,3.3246,0.3008,0
640.0,86.01,53.45,3.3072,0.2914,0
641.0,85.74,53.51,3.2956,0.2868,0
642.0,86.48,53.58,3.3037,0.3032,0
643.0,86.69,53.66,3.2986,0.2869,0
644.0,86.48,53.73,3.2879,0.3139,0
645.0,86.76,53.8,3.2951,0.3042,0
646.0,87.11,53.88,3.2993,0.3175,0
647.0,87.4,53.97,3.2894,0.288,0
648.0,86.6,54.02,3.296,0.2955,0
649.0,87.39,54.1,3.3047,0.3175,0
650.0,87.0,54.16,3.2972,0.2978,0
651.0,87.7,54.25,3.3087,0.2977,0
652.0,88.03,54.34,3.2862,0.3349,0
653.0,85.96,54.36,3.2883,0.2995,0
654.0,87.11,54.41,3.3082,0.3061,0
655.0,87.77,54.48,3.308,0.3049,0
656.0,87.6,54.55,3.2996,0.2968,0
657.0,87.42,54.61,3.3265,0.3078,0
658.0,86.63,54.63,3.3055,0.2896,0
659.0,86.21,54.65,3.2991,0.2859,0
660.0,87.98,54.72,3.2889,0.2867,0
661.0,87.94,54.78,3.3063,0.2954,0
662.0,88.09,54.85,3.2946,0.3061,0
663.0,87.71,54.9,3.3006,0.2994,0
664.0,87.65,54.95,3.3005,0.3021,0
665.0,87.66,54.99,3.3121,0.3088,0
666.0,88.33,55.05,3.3059,0.3125,0
667.0,88.26,55.11,3.2965,0.3063,0
668.0,88.77,55.19,3.3089,0.3118,0
669.0,88.38,55.24,3.2975,0.2773,0
670.0,88.04,55.29,3.2845,0.2982,0
671.0,88.69,55.35,3.3071,0.3119,0
672.0,88.95,55.42,3.312,0.2814,0
673.0,87.81,55.45,3.3066,0.3061,0
674.0,88.4,55.49,3.3196,0.3143,0
675.0,88.84,55.55,3.3024,0.3,0
676.0,88.47,55.59,3.3121,0.2919,0
677.0,89.05,55.65,3.3112,0.3071,0
678.0,89.96,55.74,3.3144,0.297,0
679.0,89.01,55.79,3.3097,0.3111,0
680.0,89.84,55.86,3.2994,0.2783,0
681.0,90.2,55.95,3.3017,0.3018,0
682.0,89.59,56.01,3.3237,0.2835,0
683.0,89.98,56.08,3.2968,0.2951,0
684.0,89.92,56.14,3.3384,0.2977,0
685.0,91.06,56.24,3.2933,0.2979,0
686.0,91.21,56.34,3.3049,0.3035,0
687.0,91.47,56.44,3.3164,0.3008,0
688.0,90.09,56.5,3.3144,0.301,0
689.0,89.76,56.54,3.2877,0.2776,0
690.0,89.92,56.58,3.3074,0.3191,0
691.0,90.06,56.63,3.2883,0.2899,0
692.0,89.9,56.66,3.298,0.2985,0
693.0,92.01,56.77,3.2832,0.2895,0
694.0,90.61,56.82,3.3152,0.293,0
695.0,92.18,56.93,3.283,0.2978,0
696.0,91.38,57.0,3.2972,0.2936,0
697.0,91.62,57.08,3.312,0.2863,0
698.0,91.97,57.16,3.3124,0.2994,0
699.0,91.69,57.23,3.3054,0.3098,0
700.0,90.41,57.26,3.3062,0.3067,0
701.0,90.89,57.3,3.2987,0.2955,0
702.0,91.3,57.35,3.3221,0.2954,0
703.0,91.97,57.42,3.2984,0.2951,0
704.0,90.8,57.45,3.2854,0.3205,0
705.0,91.18,57.49,3.2993,0.2791,0
706.0,91.78,57.55,3.3025,0.3096,0
707.0,92.12,57.62,3.2981,0.302,0
708.0,92.69,57.7,3.3021,0.2813,0
709.0,92.94,57.79,3.2955,0.3134,0
710.0,91.96,57.84,3.2938,0.3217,0
711.0,92.96,57.92,3.3113,0.2802,0
712.0,91.58,57.95,3.3044,0.2979,0
713.0,92.91,58.03,3.3041,0.3253,0
714.0,92.53,58.08,3.3046,0.2996,0
715.0,93.11,58.16,3.293,0.2903,0
716.0,93.54,58.24,3.3112,0.2884,0
717.0,91.79,58.27,3.2936,0.3017,0
718.0,92.04,58.3,3.305,0.2863,0
719.0,93.1,58.36,3.2969,0.2848,0
720.0,93.02,58.42,3.3231,0.3041,0
721.0,92.52,58.46,3.3038,0.2991,0
722.0,94.25,58.55,3.3074,0.2919,0
723.0,93.87,58.63,3.2862,0.3022,0
724.0,93.54,58.69,3.3046,0.2887,0
725.0,93.13,58.74,3.3075,0.278,0
726.0,94.27,58.82,3.3116,0.2864,0
727.0,94.37,58.9,3.2965,0.278,0
728.0,94.49,58.98,3.2855,0.304,0
729.0,93.89,59.03,3.3245,0.3123,0
730.0,95.27,59.13,3.3067,0.2877,0
731.0,94.74,59.21,3.3085,0.3031,0
732.0,93.42,59.24,3.2994,0.3109,0
733.0,94.97,59.32,3.3112,0.2958,0
734.0,94.77,59.39,3.3138,0.2983,0
735.0,95.61,59.48,3.3092,0.3024,0
736.0,94.48,59.54,3.3011,0.3111,0
737.0,95.49,59.62,3.3086,0.2942,0
738.0,94.96,59.68,3.3197,0.2933,0
739.0,96.26,59.78,3.3191,0.3156,0
740.0,96.11,59.87,3.2857,0.3004,0
741.0,95.94,59.95,3.3242,0.2999,0
742.0,95.78,60.03,3.3086,0.3149,0
743.0,95.37,60.08,3.3102,0.3004,0
744.0,95.08,60.13,3.2889,0.3076,0
745.0,95.68,60.19,3.3149,0.3081,0
746.0,96.02,60.26,3.2974,0.2995,0
747.0,96.54,60.34,3.3044,0.313,0
748.0,96.4,60.41,3.3077,0.3062,0
749.0,96.59,60.49,3.3028,0.2847,0
750.0,95.4,60.53,3.3188,0.2983,0
751.0,97.05,60.61,3.3062,0.2911,0
752.0,95.79,60.66,3.2972,0.3039,0
753.0,97.93,60.76,3.3114,0.2892,0
754.0,96.5,60.82,3.2902,0.2882,0
755.0,95.99,60.86,3.2903,0.2905,0
756.0,96.99,60.93,3.3023,0.3075,0
757.0,95.91,60.96,3.3105,0.3042,0
758.0,97.5,61.04,3.3066,0.2954,0
759.0,96.82,61.1,3.3002,0.2988,0
760.0,96.61,61.14,3.2842,0.3105,0
761.0,97.08,61.2,3.3219,0.2855,0
762.0,97.32,61.27,3.3152,0.2829,0
763.0,97.43,61.33,3.2871,0.2968,0
764.0,98.14,61.41,3.2949,0.2993,0
765.0,97.41,61.47,3.2941,0.3082,0
766.0,97.81,61.54,3.3057,0.3028,0
767.0,98.24,61.62,3.3149,0.308,0
768.0,98.42,61.7,3.2999,0.3068,0
769.0,98.1,61.76,3.3196,0.3046,0
770.0,97.23,61.8,3.3248,0.324,0
771.0,97.54,61.84,3.2957,0.3125,0
772.0,98.93,61.93,3.3177,0.3094,0
773.0,97.69,61.97,3.2919,0.2799,0
774.0,99.03,62.05,3.3097,0.304,0
775.0,97.73,62.09,3.3007,0.3115,0
776.0,97.92,62.13,3.2893,0.3015,0
777.0,98.5,62.19,3.3098,0.3018,0
778.0,99.67,62.28,3.2934,0.3128,0
779.0,99.22,62.36,3.2993,0.3184,0
780.0,97.96,62.39,3.2982,0.2864,0
781.0,99.82,62.48,3.3224,0.2861,0
782.0,100.22,62.57,3.2766,0.3118,0
783.0,99.4,62.64,3.3025,0.2922,0
784.0,98.11,62.66,3.3139,0.3177,0
785.0,99.43,62.72,3.3115,0.3138,0
786.0,100.29,62.81,3.3056,0.2963,0
787.0,97.89,62.82,3.3028,0.2941,0
788.0,100.02,62.9,3.2956,0.2751,0
789.0,99.11,62.94,3.3147,0.2853,0
790.0,100.9,63.04,3.3231,0.2989,0
791.0,101.31,63.14,3.3103,0.2926,0
792.0,100.29,63.21,3.3136,0.3046,0
793.0,100.71,63.29,3.306,0.3038,0
794.0,99.42,63.32,3.2935,0.2966,0
795.0,100.82,63.4,3.3145,0.3046,0
796.0,100.33,63.46,3.3035,0.2887,0
797.0,101.13,63.54,3.2997,0.2859,0
798.0,100.72,63.6,3.2832,0.2986,0
799.0,101.53,63.69,3.3245,0.3085,0
800.0,99.72,63.72,3.3147,0.2918,0
801.0,100.44,63.76,3.319,0.2846,0
802.0,100.76,63.82,3.3032,0.3167,0
803.0,100.46,63.86,3.2966,0.2971,0
804.0,99.81,63.88,3.3037,0.2926,0
805.0,100.06,63.91,3.3099,0.293,0
806.0,101.88,63.99,3.3083,0.2961,0
807.0,101.9,64.07,3.3005,0.3136,0
808.0,101.8,64.15,3.3018,0.2982,0
809.0,102.57,64.24,3.2976,0.2969,0
810.0,100.99,64.28,3.3027,0.3056,0
811.0,102.66,64.37,3.2997,0.2996,0
812.0,101.98,64.44,3.2962,0.3209,0
813.0,102.07,64.5,3.2918,0.2975,0
814.0,102.01,64.57,3.3022,0.3132,0
815.0,102.59,64.64,3.3069,0.3126,0
816.0,103.15,64.73,3.311,0.2907,0
817.0,101.89,64.78,3.3038,0.2982,0
818.0,102.2,64.83,3.2994,0.2888,0
819.0,103.52,64.93,3.3035,0.3193,0
820.0,102.9,65.0,3.2959,0.2894,0
821.0,101.97,65.03,3.2989,0.2943,0
822.0,103.29,65.11,3.3123,0.2937,0
823.0,101.93,65.14,3.289,0.3133,0
824.0,103.13,65.21,3.3127,0.2996,0
825.0,103.36,65.28,3.2918,0.2977,0
826.0,104.14,65.37,3.2891,0.2902,0
827.0,103.5,65.44,3.3015,0.3054,0
828.0,103.53,65.5,3.3106,0.3004,0
829.0,103.87,65.58,3.2978,0.3004,0
830.0,104.0,65.65,3.2946,0.3117,0
831.0,104.46,65.74,3.301,0.2834,0
832.0,103.39,65.79,3.3033,0.3059,0
833.0,104.04,65.85,3.2965,0.2953,0
834.0,104.37,65.93,3.2973,0.2919,0
835.0,104.06,65.99,3.3092,0.2895,0
836.0,102.37,65.99,3.3049,0.2811,0
837.0,104.51,66.06,3.3,0.2964,0
838.0,104.2,66.12,3.3133,0.2878,0
839.0,104.35,66.18,3.313,0.2907,0
840.0,104.78,66.25,3.3227,0.3064,0
841.0,105.06,66.33,3.3003,0.3162,0
842.0,103.33,66.35,3.2927,0.2918,0
843.0,104.52,66.4,3.3065,0.2817,0
844.0,105.96,66.5,3.3037,0.2885,0
845.0,105.36,66.58,3.2933,0.2914,0
846.0,106.07,66.67,3.304,0.3075,0
847.0,104.92,66.72,3.3223,0.2927,0
848.0,105.19,66.78,3.3164,0.2962,0
849.0,104.73,66.82,3.3079,0.2916,0
850.0,105.67,66.89,3.2841,0.2893,0
851.0,105.94,66.97,3.3089,0.3035,0
852.0,105.69,67.03,3.3126,0.2948,0
853.0,106.17,67.11,3.3108,0.3093,0
854.0,106.05,67.18,3.2955,0.3139,0
855.0,105.42,67.22,3.3072,0.2894,0
856.0,105.13,67.26,3.3345,0.2905,0
857.0,106.61,67.34,3.2979,0.3116,0
858.0,106.94,67.42,3.2928,0.2945,0
859.0,106.67,67.5,3.3138,0.3106,0
860.0,106.5,67.56,3.3093,0.2921,0
861.0,106.66,67.63,3.3049,0.2987,0
862.0,104.36,67.62,3.2723,0.2971,0
863.0,106.47,67.68,3.2998,0.2871,0
864.0,106.39,67.73,3.2798,0.2958,0
865.0,106.24,67.78,3.3047,0.3055,0
866.0,106.83,67.84,3.3075,0.2913,0
867.0,108.57,67.96,3.2952,0.299,0
868.0,107.64,68.04,3.2925,0.2977,0
869.0,105.81,68.06,3.3032,0.2949,0
870.0,106.94,68.11,3.3004,0.2931,0
871.0,107.12,68.17,3.2906,0.3019,0
872.0,107.38,68.23,3.313,0.3037,0
873.0,108.05,68.31,3.3051,0.3014,0
874.0,108.21,68.39,3.2942,0.2987,0
875.0,107.99,68.46,3.323,0.3235,0
876.0,108.84,68.56,3.3134,0.2817,0
877.0,107.66,68.61,3.2893,0.3114,0
878.0,107.28,68.65,3.2985,0.3012,0
879.0,107.63,68.7,3.3029,0.2831,0
880.0,108.92,68.79,3.3053,0.2967,0
881.0,108.96,68.87,3.3046,0.2934,0
882.0,108.83,68.95,3.3077,0.2756,0
883.0,108.0,68.99,3.2938,0.2908,0
884.0,109.01,69.07,3.3256,0.3158,0
885.0,108.57,69.13,3.3149,0.2967,0
886.0,108.66,69.19,3.3194,0.3103,0
887.0,108.72,69.24,3.2973,0.2759,0
888.0,109.98,69.34,3.2994,0.2881,0
889.0,109.04,69.4,3.3059,0.3021,0
890.0,110.46,69.5,3.3011,0.3076,0
891.0,110.29,69.6,3.3088,0.304,0
892.0,109.76,69.67,3.2933,0.2874,0
893.0,109.5,69.73,3.2886,0.312,0
894.0,109.37,69.78,3.3142,0.283,0
895.0,108.81,69.82,3.3006,0.307,0
896.0,109.3,69.86,3.3058,0.3118,0
897.0,110.18,69.94,3.2991,0.3131,0
898.0,109.41,69.98,3.3113,0.2911,0
899.0,109.04,70.01,3.3028,0.2941,0
900.0,108.88,70.04,3.3106,0.2949,0
901.0,110.82,70.12,3.303,0.2934,0
902.0,109.83,70.17,3.2853,0.3012,0
903.0,110.96,70.26,3.2897,0.2982,0
904.0,110.31,70.32,3.3076,0.3032,0
905.0,110.45,70.38,3.3096,0.2881,0
906.0,109.27,70.4,3.3011,0.2906,0
907.0,110.35,70.45,3.3,0.2911,0
908.0,109.95,70.49,3.3232,0.2935,0
909.0,111.14,70.56,3.3066,0.2899,0
910.0,110.86,70.63,3.2944,0.2984,0
911.0,111.64,70.71,3.311,0.2788,0
912.0,110.93,70.77,3.2925,0.2857,0
913.0,110.52,70.81,3.3163,0.2993,0
914.0,110.17,70.84,3.3023,0.3073,0
915.0,112.29,70.94,3.3145,0.3028,0
916.0,111.65,71.01,3.3112,0.3115,0
917.0,110.78,71.05,3.2883,0.2792,0
918.0,111.39,71.1,3.3221,0.2912,0
919.0,112.26,71.18,3.2968,0.3073,0
920.0,112.81,71.28,3.2999,0.294,0
921.0,113.61,71.4,3.3102,0.3097,0
922.0,111.5,71.44,3.2862,0.2978,0
923.0,112.95,71.53,3.2998,0.3093,0
924.0,111.7,71.58,3.3003,0.3154,0
925.0,111.48,71.61,3.2991,0.3023,0
926.0,113.89,71.72,3.3065,0.2977,0
927.0,114.26,71.84,3.2923,0.3,0
928.0,112.37,71.89,3.2838,0.2935,0
929.0,112.1,71.93,3.3072,0.2903,0
930.0,111.95,71.96,3.2979,0.3149,0
931.0,111.8,71.99,3.3003,0.2762,0
932.0,113.12,72.06,3.3056,0.3019,0
933.0,113.48,72.14,3.2941,0.2903,0
934.0,113.27,72.2,3.308,0.3032,0
935.0,111.91,72.22,3.2902,0.2974,0
936.0,113.94,72.31,3.3116,0.3051,0
937.0,113.02,72.36,3.2983,0.2926,0
938.0,114.41,72.45,3.2998,0.2931,0
939.0,114.38,72.54,3.3208,0.3071,0
940.0,113.78,72.6,3.3031,0.3214,0
941.0,113.53,72.66,3.3272,0.3015,0
942.0,113.82,72.72,3.2985,0.288,0
943.0,114.06,72.78,3.3134,0.312,0
944.0,114.02,72.84,3.3155,0.2944,0
945.0,114.28,72.91,3.3126,0.2862,0
946.0,114.97,72.99,3.2984,0.2998,0
947.0,114.51,73.06,3.3099,0.2895,0
948.0,115.64,73.16,3.3148,0.2962,0
949.0,114.06,73.2,3.2916,0.3055,0
950.0,115.2,73.28,3.2908,0.2974,0
951.0,114.37,73.33,3.2949,0.3038,0
952.0,114.68,73.39,3.2918,0.2847,0
953.0,114.51,73.44,3.3184,0.3056,0
954.0,115.37,73.51,3.3184,0.2984,0
955.0,114.87,73.56,3.2929,0.2992,0
956.0,116.14,73.66,3.2817,0.303,0
957.0,114.68,73.7,3.2909,0.3127,0
958.0,114.81,73.74,3.2997,0.2966,0
959.0,115.36,73.8,3.3055,0.293,0
960.0,114.63,73.83,3.2809,0.2908,0
961.0,115.86,73.9,3.2959,0.2918,0
962.0,114.81,73.94,3.2909,0.2941,0
963.0,114.78,73.97,3.2992,0.3134,0
964.0,116.38,74.05,3.3074,0.2873,0
965.0,117.03,74.15,3.328,0.3024,0
966.0,116.69,74.23,3.2845,0.3076,0
967.0,116.16,74.29,3.2996,0.2972,0
968.0,116.01,74.35,3.2984,0.2837,0
969.0,116.01,74.4,3.3028,0.3016,0
970.0,115.61,74.43,3.2896,0.2966,0
971.0,116.06,74.48,3.2906,0.3046,0
972.0,117.46,74.57,3.3053,0.3089,0
973.0,117.16,74.65,3.2996,0.298,0
974.0,116.7,74.71,3.3251,0.2893,0
975.0,118.07,74.81,3.3066,0.294,0
976.0,116.27,74.85,3.3074,0.2928,0
977.0,116.84,74.91,3.3094,0.301,0
978.0,117.67,74.98,3.302,0.3009,0
979.0,117.02,75.04,3.3115,0.3095,0
980.0,116.1,75.06,3.3284,0.3008,0
981.0,116.73,75.1,3.3015,0.2995,0
982.0,117.56,75.17,3.3016,0.3097,0
983.0,116.95,75.21,3.3191,0.3082,0
984.0,118.6,75.31,3.2979,0.2882,0
985.0,119.23,75.42,3.2952,0.2975,0
986.0,116.97,75.45,3.2908,0.3021,0
987.0,118.31,75.52,3.3105,0.2956,0
988.0,118.01,75.58,3.2904,0.3007,0
989.0,118.21,75.65,3.2971,0.3084,0
990.0,117.9,75.7,3.2919,0.3096,0
991.0,118.91,75.78,3.3025,0.3043,0
992.0,118.92,75.86,3.3067,0.3009,0
993.0,118.83,75.93,3.3185,0.2928,0
994.0,118.41,75.99,3.3061,0.2979,0
995.0,119.39,76.07,3.3018,0.3064,0
996.0,118.88,76.13,3.3077,0.2974,0
997.0,118.42,76.18,3.3156,0.2938,0
998.0,119.33,76.25,3.2971,0.3086,0
999.0,119.31,76.32,3.299,0.3111,0
1000.0,119.65,76.4,3.3024,0.2945,0
1001.0,118.3,76.43,3.2814,0.3013,0
1002.0,119.58,76.5,3.3171,0.2805,0
1003.0,118.51,76.53,3.3085,0.2841,0
1004.0,118.57,76.56,3.3189,0.3028,0
1005.0,119.08,76.61,3.3184,0.3127,0
1006.0,120.76,76.71,3.3087,0.3027,0
1007.0,119.83,76.77,3.3106,0.3059,0
1008.0,121.16,76.87,3.314,0.2931,0
1009.0,121.68,76.99,3.3013,0.3205,0
1010.0,120.5,77.06,3.3139,0.2933,0
1011.0,120.66,77.14,3.2965,0.2934,0
1012.0,119.62,77.17,3.3049,0.295,0
1013.0,119.17,77.2,3.2976,0.2914,0
1014.0,120.85,77.27,3.2997,0.3129,0
1015.0,120.09,77.32,3.3021,0.2823,0
1016.0,120.71,77.38,3.2948,0.2983,0
1017.0,121.06,77.45,3.3003,0.2998,0
1018.0,120.4,77.5,3.3022,0.2877,0
1019.0,121.14,77.57,3.2977,0.2834,0
1020.0,122.24,77.67,3.3161,0.28,0
1021.0,120.28,77.71,3.2975,0.2887,0
1022.0,120.16,77.73,3.285,0.2912,0
1023.0,121.65,77.81,3.3107,0.2991,0
1024.0,119.42,77.81,3.317,0.3119,0
1025.0,122.09,77.89,3.3111,0.3082,0
1026.0,122.18,77.98,3.3069,0.2969,0
1027.0,121.87,78.05,3.3029,0.3009,0
1028.0,121.22,78.1,3.2975,0.3067,0
1029.0,122.04,78.17,3.3144,0.2998,0
1030.0,122.24,78.24,3.2966,0.3001,0
1031.0,120.66,78.26,3.3091,0.2987,0
1032.0,122.78,78.35,3.3112,0.2996,0
1033.0,122.13,78.41,3.2917,0.3063,0
1034.0,122.8,78.49,3.3023,0.291,0
1035.0,122.67,78.56,3.3109,0.3034,0
1036.0,122.13,78.61,3.3184,0.2883,0
1037.0,122.02,78.66,3.3022,0.3186,0
1038.0,122.96,78.73,3.3089,0.3074,0
1039.0,123.08,78.81,3.3088,0.2992,0
1040.0,124.0,78.91,3.3059,0.2985,0
1041.0,122.45,78.95,3.3013,0.3025,0
1042.0,123.75,79.04,3.2946,0.2995,0
1043.0,122.49,79.08,3.3212,0.3229,0
1044.0,122.64,79.12,3.3221,0.3177,0
1045.0,123.64,79.2,3.2906,0.3125,0
1046.0,123.87,79.28,3.3074,0.2921,0
1047.0,123.23,79.33,3.3145,0.2972,0
1048.0,123.55,79.39,3.2859,0.2982,0
1049.0,123.56,79.45,3.3246,0.313,0
1050.0,123.48,79.5,3.3088,0.3072,0
1051.0,123.63,79.56,3.3065,0.288,0
1052.0,123.53,79.61,3.3026,0.28,0
1053.0,124.54,79.69,3.3109,0.2938,0
1054.0,124.43,79.76,3.2858,0.2856,0
1055.0,123.42,79.8,3.2962,0.3079,0
1056.0,123.06,79.82,3.2969,0.3143,0
1057.0,124.76,79.9,3.3078,0.2848,0
1058.0,124.19,79.96,3.3052,0.288,0
1059.0,125.1,80.04,3.3127,0.2979,0
1060.0,124.6,80.1,3.302,0.2974,0
1061.0,124.05,80.14,3.3075,0.309,0
1062.0,126.01,80.25,3.3029,0.2858,0
1063.0,125.53,80.33,3.3096,0.2931,0
1064.0,124.33,80.37,3.3185,0.2826,0
1065.0,124.61,80.42,3.3107,0.2952,0
1066.0,125.19,80.48,3.3088,0.3063,0
1067.0,126.53,80.58,3.2869,0.2907,0
1068.0,125.58,80.65,3.3113,0.3135,0
1069.0,125.04,80.7,3.3183,0.2964,0
1070.0,125.6,80.76,3.3049,0.2901,0
1071.0,125.78,80.83,3.305,0.3214,0
1072.0,125.91,80.9,3.3034,0.3193,0
1073.0,126.18,80.97,3.3047,0.3014,0
1074.0,126.42,81.05,3.3023,0.2907,0
1075.0,126.56,81.13,3.2971,0.2951,0
1076.0,125.63,81.17,3.3002,0.2953,0
1077.0,125.53,81.21,3.299,0.2958,0
1078.0,126.01,81.26,3.321,0.3108,0
1079.0,127.45,81.36,3.2998,0.3,0
1080.0,126.86,81.43,3.3022,0.3067,0
1081.0,127.16,81.51,3.3082,0.2906,0
1082.0,125.98,81.55,3.3042,0.2761,0
1083.0,126.92,81.62,3.3126,0.3012,0
1084.0,126.14,81.65,3.3209,0.3108,0
1085.0,126.92,81.72,3.3138,0.3132,0
1086.0,128.21,81.82,3.3042,0.3069,0
1087.0,127.96,81.9,3.3098,0.2878,0
1088.0,126.67,81.94,3.2963,0.3086,0
1089.0,126.95,81.99,3.2941,0.2872,0
1090.0,127.15,82.05,3.2835,0.2931,0
1091.0,128.92,82.15,3.2899,0.2978,0
1092.0,128.07,82.23,3.2992,0.2881,0
1093.0,128.28,82.31,3.2882,0.2793,0
1094.0,127.09,82.34,3.299,0.3084,0
1095.0,128.12,82.41,3.2941,0.3087,0
1096.0,128.09,82.48,3.3019,0.3049,0
1097.0,128.56,82.55,3.2765,0.3004,0
1098.0,127.8,82.6,3.2944,0.3005,0
1099.0,128.45,82.67,3.3018,0.3077,0
1100.0,129.09,82.75,3.2951,0.2911,0
1101.0,128.18,82.8,3.2969,0.2984,0
1102.0,128.69,82.87,3.2753,0.2988,0
1103.0,127.82,82.9,3.2946,0.313,0
1104.0,127.73,82.93,3.2726,0.3035,0
1105.0,128.75,82.99,3.284,0.2962,0
1106.0,128.46,83.04,3.2912,0.3009,0
1107.0,128.98,83.1,3.2807,0.3035,0
1108.0,129.09,83.17,3.295,0.3015,0
1109.0,129.69,83.25,3.2804,0.3169,0
1110.0,128.76,83.29,3.3041,0.2944,0
1111.0,130.1,83.38,3.2939,0.307,0
1112.0,128.96,83.43,3.2722,0.3066,0
1113.0,130.16,83.51,3.276,0.3069,0
1114.0,129.32,83.56,3.2754,0.3003,0
1115.0,128.56,83.59,3.259,0.3111,0
1116.0,129.28,83.63,3.3041,0.3004,0
1117.0,129.37,83.68,3.2906,0.3078,0
1118.0,130.4,83.76,3.2668,0.3013,0
1119.0,130.2,83.83,3.2679,0.2978,0
1120.0,130.38,83.9,3.282,0.2979,0
1121.0,129.47,83.94,3.2724,0.2953,0
1122.0,130.58,84.01,3.2857,0.2995,0
1123.0,131.59,84.11,3.2766,0.3096,0
1124.0,130.86,84.19,3.2711,0.287,0
1125.0,131.07,84.26,3.2799,0.2955,0
1126.0,130.33,84.31,3.2775,0.3112,0
1127.0,131.91,84.41,3.2875,0.3027,0
1128.0,130.59,84.46,3.2685,0.3153,0
1129.0,131.31,84.53,3.274,0.3107,0
1130.0,130.85,84.59,3.2609,0.3008,0
1131.0,130.13,84.61,3.2396,0.3008,0
1132.0,131.93,84.7,3.2671,0.3006,0
1133.0,132.07,84.78,3.2728,0.3035,0
1134.0,131.44,84.84,3.273,0.3015,0
1135.0,131.78,84.91,3.2504,0.2808,0
1136.0,132.13,84.99,3.2393,0.2972,0
1137.0,131.81,85.05,3.2483,0.3052,0
1138.0,131.13,85.09,3.2488,0.2797,0
1139.0,132.71,85.18,3.2605,0.3018,0
1140.0,132.53,85.26,3.2601,0.3111,0
1141.0,131.16,85.29,3.2451,0.3063,0
1142.0,132.01,85.34,3.2496,0.3041,0
1143.0,132.89,85.42,3.2593,0.3066,0
1144.0,133.03,85.51,3.2571,0.2909,0
1145.0,133.32,85.59,3.2589,0.3003,0
1146.0,132.87,85.66,3.2531,0.3055,0
1147.0,132.83,85.73,3.2487,0.2965,0
1148.0,134.26,85.83,3.2459,0.3097,0
1149.0,132.17,85.87,3.266,0.2867,0
1150.0,133.95,85.96,3.252,0.3079,0
1151.0,132.81,86.01,3.2602,0.2931,0
1152.0,133.37,86.08,3.2566,0.2923,0
1153.0,131.56,86.08,3.2365,0.2962,0
1154.0,134.2,86.17,3.2551,0.3151,0
1155.0,133.02,86.22,3.2438,0.2899,0
1156.0,133.52,86.28,3.2284,0.3045,0
1157.0,133.74,86.34,3.2428,0.3079,0
1158.0,134.2,86.42,3.2393,0.311,0
1159.0,134.01,86.49,3.2345,0.3029,0
1160.0,133.44,86.53,3.2479,0.3013,0
1161.0,134.72,86.62,3.2367,0.2851,0
1162.0,134.32,86.68,3.2413,0.2977,0
1163.0,134.07,86.74,3.2272,0.3021,0
1164.0,134.05,86.8,3.2259,0.298,0
