Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
586.0,73.91,45.45,3.3143,0.3131,0
587.0,74.01,45.51,3.307,0.3421,0
588.0,74.03,45.57,3.3244,0.3456,0
589.0,74.28,45.64,3.3143,0.3525,0
590.0,73.96,45.69,3.3083,0.346,0
591.0,74.18,45.75,3.3349,0.3362,0
592.0,74.24,45.81,3.3321,0.3291,0
593.0,74.38,45.87,3.3236,0.3273,0
594.0,74.3,45.92,3.3291,0.344,0
595.0,74.96,45.99,3.3338,0.3295,0
596.0,74.61,46.05,3.3181,0.3331,0
597.0,74.92,46.11,3.3328,0.3401,0
598.0,74.85,46.17,3.3191,0.3126,0
599.0,75.01,46.23,3.3192,0.3479,0
600.0,74.67,46.28,3.3218,0.3243,0
601.0,74.99,46.34,3.3086,0.3286,0
602.0,75.2,46.4,3.3321,0.3295,0
603.0,75.35,46.46,3.3209,0.3304,0
604.0,75.36,46.52,3.3194,0.3446,0
605.0,75.67,46.59,3.3029,0.3237,0
606.0,76.03,46.66,3.3344,0.3223,0
607.0,75.79,46.72,3.3449,0.3331,0
608.0,75.38,46.77,3.3131,0.33,0
609.0,75.96,46.83,3.3001,0.3271,0
610.0,75.94,46.89,3.32,0.3389,0
611.0,75.92,46.95,3.33,0.3048,0
612.0,75.97,47.01,3.3309,0.3519,0
613.0,76.26,47.07,3.3277,0.3253,0
614.0,76.5,47.14,3.3091,0.3234,0
615.0,76.47,47.2,3.3099,0.3544,0
616.0,76.55,47.26,3.293,0.3242,0
617.0,76.38,47.32,3.3258,0.3189,0
618.0,76.83,47.38,3.3162,0.3244,0
619.0,76.62,47.44,3.3009,0.3419,0
620.0,76.87,47.5,3.3264,0.3261,0
621.0,77.01,47.56,3.3132,0.329,0
622.0,77.1,47.62,3.3096,0.3207,0
623.0,77.3,47.69,3.2992,0.3253,0
624.0,77.57,47.76,3.3183,0.3253,0
625.0,77.06,47.81,3.3025,0.3294,0
626.0,77.2,47.87,3.3326,0.3341,0
627.0,77.64,47.93,3.3177,0.3295,0
628.0,77.5,47.99,3.3098,0.3386,0
629.0,77.33,48.04,3.3423,0.3404,0
630.0,77.91,48.11,3.3118,0.3215,0
631.0,77.95,48.17,3.3141,0.3322,0
632.0,77.63,48.23,3.3239,0.3342,0
633.0,77.69,48.28,3.3218,0.3191,0
634.0,78.22,48.34,3.3304,0.337,0
635.0,78.24,48.4,3.3249,0.3468,0
636.0,78.22,48.46,3.3141,0.3625,0
637.0,78.39,48.53,3.3366,0.3326,0
638.0,78.42,48.59,3.3026,0.3348,0
639.0,78.41,48.64,3.319,0.3311,0
640.0,79.03,48.71,3.3269,0.3436,0
641.0,79.09,48.78,3.3045,0.3547,0
642.0,78.36,48.83,3.3271,0.3262,0
643.0,78.63,48.89,3.3132,0.3351,0
644.0,78.82,48.94,3.3227,0.348,0
645.0,79.17,49.01,3.3169,0.3424,0
646.0,79.19,49.07,3.3367,0.3325,0
647.0,79.16,49.13,3.3148,0.3381,0
648.0,79.5,49.19,3.3159,0.3466,0
649.0,78.89,49.24,3.3161,0.3001,0
650.0,79.48,49.3,3.3298,0.3364,0
651.0,79.53,49.36,3.295,0.329,0
652.0,79.63,49.42,3.3082,0.3286,0
653.0,80.02,49.48,3.3337,0.3245,0
654.0,79.95,49.55,3.3043,0.3411,0
655.0,79.98,49.61,3.3108,0.3571,0
656.0,80.14,49.67,3.326,0.34,0
657.0,80.29,49.74,3.3219,0.3333,0
658.0,80.45,49.8,3.3364,0.3395,0
659.0,80.3,49.86,3.3176,0.3431,0
660.0,80.49,49.92,3.3439,0.3431,0
661.0,80.56,49.99,3.3187,0.3415,0
662.0,80.55,50.05,3.3317,0.3304,0
663.0,80.56,50.1,3.3265,0.3175,0
664.0,80.75,50.16,3.3164,0.3314,0
665.0,80.84,50.22,3.3325,0.3531,0
666.0,80.93,50.28,3.3069,0.3516,0
667.0,80.91,50.34,3.3157,0.3272,0
668.0,81.1,50.4,3.3235,0.311,0
669.0,80.95,50.46,3.3171,0.325,0
670.0,81.25,50.52,3.3338,0.3346,0
671.0,81.18,50.57,3.3309,0.3154,0
672.0,81.3,50.63,3.3101,0.3216,0
673.0,81.73,50.69,3.3179,0.3358,0
674.0,81.55,50.75,3.3241,0.3328,0
675.0,81.96,50.82,3.3247,0.3323,0
676.0,82.0,50.88,3.3135,0.32,0
677.0,81.92,50.94,3.3041,0.3391,0
678.0,82.27,51.01,3.3181,0.3224,0
679.0,82.38,51.08,3.3139,0.3295,0
680.0,81.92,51.13,3.3256,0.3348,0
681.0,81.87,51.18,3.3162,0.3202,0
682.0,82.49,51.25,3.3156,0.3246,0
683.0,83.09,51.32,3.3144,0.3411,0
684.0,82.41,51.38,3.3406,0.3495,0
685.0,82.48,51.44,3.3164,0.3336,0
686.0,82.58,51.49,3.3196,0.3494,0
687.0,82.79,51.55,3.3144,0.3346,0
688.0,82.94,51.61,3.3051,0.328,0
689.0,82.82,51.67,3.3227,0.3261,0
690.0,83.26,51.74,3.3102,0.3236,0
691.0,82.98,51.79,3.321,0.3317,0
692.0,82.75,51.84,3.3321,0.3237,0
693.0,83.21,51.9,3.3236,0.3359,0
694.0,83.24,51.95,3.3276,0.3392,0
695.0,83.41,52.01,3.3192,0.3506,0
696.0,83.06,52.06,3.3164,0.3229,0
697.0,83.55,52.12,3.3058,0.338,0
698.0,83.85,52.18,3.3261,0.3432,0
699.0,83.42,52.23,3.3052,0.333,0
700.0,83.84,52.29,3.3309,0.3493,0
701.0,84.11,52.36,3.3042,0.34,0
702.0,83.98,52.41,3.3234,0.3369,0
703.0,84.18,52.47,3.3261,0.3552,0
704.0,84.19,52.53,3.3221,0.3304,0
705.0,84.56,52.6,3.3241,0.336,0
706.0,84.15,52.65,3.3208,0.3391,0
707.0,84.45,52.71,3.3222,0.3605,0
708.0,84.67,52.77,3.3277,0.3299,0
709.0,84.91,52.84,3.3175,0.3446,0
710.0,85.05,52.91,3.3099,0.3497,0
711.0,84.74,52.96,3.326,0.3345,0
712.0,85.02,53.02,3.3213,0.339,0
713.0,85.07,53.08,3.2992,0.3408,0
714.0,85.22,53.15,3.3075,0.3301,0
715.0,85.4,53.21,3.3202,0.34,0
716.0,85.19,53.27,3.3084,0.3316,0
717.0,85.35,53.33,3.3383,0.3349,0
718.0,85.43,53.39,3.3166,0.323,0
719.0,85.81,53.45,3.322,0.3392,0
720.0,85.57,53.51,3.3168,0.3252,0
721.0,85.97,53.57,3.3462,0.3285,0
722.0,86.05,53.64,3.3128,0.3335,0
723.0,85.99,53.7,3.3177,0.3386,0
724.0,86.04,53.76,3.3136,0.3239,0
725.0,86.39,53.83,3.3277,0.3246,0
726.0,86.44,53.89,3.329,0.3289,0
727.0,86.4,53.95,3.3403,0.3526,0
728.0,86.23,54.01,3.326,0.3212,0
729.0,86.25,54.06,3.3064,0.3331,0
730.0,86.63,54.12,3.3047,0.3321,0
731.0,86.82,54.19,3.3191,0.3276,0
732.0,86.73,54.25,3.3301,0.3436,0
733.0,86.99,54.31,3.3076,0.3232,0
734.0,87.25,54.38,3.3239,0.328,0
735.0,86.9,54.43,3.3234,0.336,0
736.0,87.15,54.5,3.3192,0.3286,0
737.0,87.2,54.56,3.319,0.3532,0
738.0,87.48,54.62,3.3227,0.3216,0
739.0,87.5,54.68,3.3179,0.3219,0
740.0,87.19,54.74,3.3167,0.3406,0
741.0,87.27,54.79,3.3221,0.3293,0
742.0,87.54,54.85,3.3412,0.3453,0
743.0,88.37,54.92,3.3359,0.3306,0
744.0,87.55,54.97,3.3278,0.328,0
745.0,88.06,55.04,3.3057,0.3332,0
746.0,88.0,55.1,3.3292,0.3429,0
747.0,87.9,55.15,3.3289,0.3453,0
748.0,87.98,55.21,3.3133,0.3403,0
749.0,88.29,55.27,3.3076,0.3211,0
750.0,88.63,55.34,3.2994,0.3271,0
751.0,88.35,55.39,3.3086,0.3247,0
752.0,88.66,55.46,3.316,0.3202,0
753.0,88.92,55.52,3.3189,0.3346,0
754.0,88.34,55.57,3.3106,0.3329,0
755.0,88.62,55.63,3.323,0.3331,0
756.0,89.35,55.7,3.3248,0.3453,0
757.0,89.35,55.77,3.3332,0.339,0
758.0,89.33,55.84,3.321,0.3405,0
759.0,89.21,55.9,3.3214,0.3359,0
760.0,89.09,55.95,3.3147,0.3415,0
761.0,89.65,56.02,3.3183,0.3366,0
762.0,89.66,56.08,3.3046,0.3474,0
763.0,89.59,56.14,3.3119,0.3332,0
764.0,89.41,56.2,3.314,0.3226,0
765.0,89.61,56.26,3.3019,0.3301,0
766.0,89.71,56.31,3.3291,0.3303,0
767.0,90.0,56.38,3.3293,0.327,0
768.0,89.74,56.43,3.3405,0.3366,0
769.0,90.32,56.5,3.3111,0.3427,0
770.0,89.79,56.55,3.3278,0.3233,0
771.0,90.28,56.61,3.3248,0.3338,0
772.0,90.37,56.67,3.3267,0.3269,0
773.0,90.4,56.73,3.344,0.3297,0
774.0,90.99,56.8,3.3057,0.3246,0
775.0,90.49,56.86,3.3285,0.3407,0
776.0,90.56,56.92,3.3301,0.3395,0
777.0,90.53,56.97,3.3147,0.3468,0
778.0,90.72,57.03,3.3309,0.3348,0
779.0,90.94,57.09,3.326,0.3379,0
780.0,91.13,57.15,3.3233,0.3385,0
781.0,90.88,57.2,3.3191,0.329,0
782.0,91.34,57.27,3.3249,0.3339,0
783.0,91.4,57.33,3.3174,0.3262,0
784.0,91.75,57.4,3.3222,0.3554,0
785.0,91.5,57.46,3.2949,0.3394,0
786.0,91.27,57.51,3.3153,0.3293,0
787.0,91.97,57.58,3.3049,0.332,0
788.0,91.33,57.63,3.3129,0.3272,0
789.0,91.91,57.69,3.3256,0.3345,0
790.0,91.45,57.74,3.3071,0.3433,0
791.0,91.59,57.79,3.3191,0.343,0
792.0,92.32,57.86,3.3193,0.34,0
793.0,91.98,57.91,3.3185,0.3483,0
794.0,92.13,57.97,3.3244,0.3305,0
795.0,92.47,58.03,3.3178,0.332,0
796.0,92.37,58.09,3.3337,0.3468,0
797.0,92.43,58.15,3.319,0.3333,0
798.0,92.44,58.21,3.3127,0.3319,0
799.0,92.7,58.27,3.3189,0.3498,0
800.0,92.66,58.32,3.3362,0.3433,0
801.0,92.74,58.38,3.3198,0.3175,0
802.0,93.06,58.44,3.321,0.3552,0
803.0,93.04,58.5,3.335,0.3423,0
804.0,92.95,58.56,3.3154,0.3416,0
805.0,93.44,58.63,3.3188,0.3374,0
806.0,93.46,58.69,3.3318,0.3197,0
807.0,93.77,58.76,3.3101,0.3426,0
808.0,93.99,58.83,3.3029,0.3324,0
809.0,93.61,58.89,3.324,0.3323,0
810.0,93.48,58.95,3.3267,0.3262,0
811.0,93.82,59.01,3.3108,0.3384,0
812.0,94.2,59.08,3.3085,0.3124,0
813.0,94.05,59.14,3.3199,0.3194,0
814.0,94.16,59.2,3.3296,0.3312,0
815.0,93.94,59.26,3.319,0.3296,0
816.0,94.43,59.32,3.3417,0.3338,0
817.0,94.13,59.38,3.337,0.3452,0
818.0,94.54,59.44,3.335,0.3271,0
819.0,94.62,59.5,3.3058,0.3465,0
820.0,94.38,59.56,3.3178,0.3278,0
821.0,94.74,59.62,3.3282,0.3343,0
822.0,94.73,59.68,3.3173,0.3411,0
823.0,94.84,59.74,3.3408,0.3128,0
824.0,94.96,59.8,3.3209,0.3391,0
825.0,94.9,59.86,3.3124,0.3303,0
826.0,95.15,59.92,3.321,0.3607,0
827.0,95.1,59.98,3.3288,0.3345,0
828.0,95.1,60.03,3.3378,0.3379,0
829.0,95.61,60.1,3.3305,0.3346,0
830.0,95.46,60.16,3.2924,0.3131,0
831.0,95.7,60.22,3.3178,0.3385,0
832.0,95.6,60.28,3.3173,0.3424,0
833.0,95.84,60.34,3.3212,0.3424,0
834.0,95.41,60.39,3.3223,0.3332,0
835.0,95.92,60.45,3.3171,0.3265,0
836.0,95.98,60.51,3.3071,0.345,0
837.0,96.11,60.57,3.3296,0.3527,0
838.0,96.17,60.63,3.3025,0.3425,0
839.0,96.17,60.69,3.3024,0.3143,0
840.0,95.99,60.74,3.3319,0.3468,0
841.0,96.32,60.8,3.3123,0.3322,0
842.0,96.52,60.86,3.31,0.3456,0
843.0,96.71,60.93,3.3204,0.3202,0
844.0,96.51,60.98,3.3123,0.3407,0
845.0,96.34,61.03,3.3292,0.3303,0
846.0,97.11,61.1,3.3044,0.3301,0
847.0,96.94,61.16,3.3105,0.3305,0
848.0,97.66,61.23,3.3313,0.3481,0
849.0,97.5,61.3,3.3125,0.3327,0
850.0,97.45,61.37,3.3137,0.3338,0
851.0,97.59,61.43,3.3307,0.3337,0
852.0,97.47,61.5,3.316,0.3403,0
853.0,97.11,61.55,3.3182,0.3252,0
854.0,97.76,61.61,3.3174,0.3216,0
855.0,97.27,61.66,3.3255,0.3373,0
856.0,97.77,61.72,3.3025,0.3576,0
857.0,97.69,61.78,3.3263,0.3282,0
858.0,98.09,61.84,3.3211,0.3447,0
859.0,98.15,61.9,3.3232,0.3283,0
860.0,98.08,61.96,3.3198,0.3253,0
861.0,98.16,62.02,3.3141,0.338,0
862.0,98.18,62.08,3.3072,0.3204,0
863.0,97.99,62.13,3.3302,0.3267,0
864.0,98.27,62.18,3.3225,0.3336,0
865.0,98.47,62.24,3.3198,0.3453,0
866.0,98.71,62.31,3.3201,0.3136,0
867.0,98.81,62.37,3.3441,0.3358,0
868.0,98.93,62.43,3.3319,0.3488,0
869.0,99.17,62.5,3.3225,0.3292,0
870.0,98.73,62.55,3.3122,0.3472,0
871.0,99.32,62.62,3.3327,0.3341,0
872.0,99.13,62.68,3.319,0.3373,0
873.0,99.11,62.73,3.3243,0.3426,0
874.0,99.13,62.79,3.3214,0.3306,0
875.0,99.18,62.84,3.3437,0.3444,0
876.0,99.65,62.91,3.3159,0.3208,0
877.0,99.78,62.97,3.3147,0.326,0
878.0,99.87,63.04,3.3121,0.3281,0
879.0,99.61,63.09,3.3119,0.3431,0
880.0,99.49,63.14,3.3208,0.3268,0
881.0,100.0,63.2,3.324,0.3244,0
882.0,100.29,63.27,3.3323,0.3122,0
883.0,100.35,63.34,3.3212,0.3457,0
884.0,100.17,63.39,3.3311,0.3318,0
885.0,100.45,63.46,3.3131,0.3288,0
886.0,100.29,63.51,3.3257,0.3298,0
887.0,100.59,63.58,3.3051,0.3289,0
888.0,100.65,63.64,3.3054,0.328,0
889.0,100.67,63.7,3.3241,0.33,0
890.0,100.93,63.76,3.3234,0.3348,0
891.0,100.86,63.82,3.3032,0.3298,0
892.0,100.69,63.88,3.33,0.338,0
893.0,100.85,63.93,3.3193,0.3449,0
894.0,101.21,63.99,3.3169,0.3262,0
895.0,101.09,64.05,3.3205,0.3265,0
896.0,101.33,64.11,3.3129,0.3322,0
897.0,101.4,64.17,3.3149,0.3198,0
898.0,101.64,64.24,3.3184,0.3284,0
899.0,101.37,64.29,3.3221,0.3405,0
900.0,101.75,64.36,3.3142,0.3376,0
901.0,101.72,64.42,3.3259,0.3205,0
902.0,101.69,64.47,3.3184,0.3435,0
903.0,101.7,64.53,3.3019,0.3392,0
904.0,101.83,64.58,3.3276,0.3389,0
905.0,102.18,64.65,3.3134,0.3386,0
906.0,102.57,64.72,3.3288,0.3292,0
907.0,101.97,64.77,3.325,0.3367,0
908.0,102.55,64.84,3.3222,0.3401,0
909.0,102.69,64.9,3.3203,0.3464,0
910.0,102.55,64.96,3.3046,0.3261,0
911.0,102.81,65.03,3.341,0.3402,0
912.0,102.3,65.08,3.3332,0.33,0
913.0,102.94,65.14,3.3172,0.3432,0
914.0,102.77,65.2,3.3044,0.3338,0
915.0,102.87,65.26,3.3187,0.3224,0
916.0,103.11,65.32,3.3097,0.3389,0
917.0,103.5,65.39,3.303,0.3213,0
918.0,103.16,65.44,3.3243,0.3287,0
919.0,103.31,65.5,3.3234,0.3258,0
920.0,103.29,65.56,3.3297,0.3458,0
921.0,103.71,65.63,3.3261,0.325,0
922.0,103.34,65.68,3.3268,0.3237,0
923.0,103.31,65.73,3.3104,0.3124,0
924.0,103.63,65.79,3.3232,0.3477,0
925.0,103.92,65.85,3.3166,0.3364,0
926.0,104.01,65.91,3.3385,0.3272,0
927.0,103.77,65.97,3.3105,0.3286,0
928.0,104.39,66.03,3.3097,0.3308,0
929.0,103.99,66.09,3.3025,0.3407,0
930.0,104.25,66.15,3.3022,0.3272,0
931.0,104.19,66.2,3.3177,0.3157,0
932.0,104.93,66.27,3.3261,0.3245,0
933.0,104.94,66.34,3.3228,0.3622,0
934.0,104.46,66.4,3.3272,0.3304,0
935.0,104.86,66.46,3.3068,0.3399,0
936.0,104.8,66.52,3.318,0.3306,0
937.0,104.55,66.57,3.3005,0.3332,0
938.0,105.04,66.63,3.3221,0.3411,0
939.0,105.23,66.7,3.3109,0.3523,0
940.0,104.78,66.75,3.3277,0.3448,0
941.0,105.51,66.81,3.3214,0.3206,0
942.0,105.41,66.88,3.3198,0.3403,0
943.0,105.13,66.93,3.3106,0.3332,0
944.0,105.7,66.99,3.3104,0.323,0
945.0,105.56,67.05,3.2977,0.3317,0
946.0,105.82,67.11,3.3098,0.3318,0
947.0,105.77,67.17,3.3203,0.3438,0
948.0,106.09,67.24,3.3044,0.3442,0
949.0,105.88,67.3,3.3256,0.3417,0
950.0,106.43,67.37,3.3264,0.3292,0
951.0,106.43,67.43,3.3134,0.3352,0
952.0,106.11,67.49,3.3223,0.33,0
953.0,106.44,67.55,3.3207,0.3311,0
954.0,106.51,67.61,3.316,0.3336,0
955.0,106.64,67.68,3.3193,0.3307,0
956.0,106.92,67.74,3.3131,0.3339,0
957.0,107.16,67.81,3.33,0.3307,0
958.0,106.95,67.88,3.3273,0.3521,0
959.0,106.86,67.94,3.3024,0.3326,0
960.0,107.01,68.0,3.329,0.3347,0
961.0,107.15,68.06,3.3209,0.3357,0
962.0,107.01,68.11,3.3206,0.3286,0
963.0,107.11,68.17,3.3191,0.3428,0
964.0,107.33,68.23,3.3101,0.3447,0
965.0,107.07,68.28,3.3055,0.3312,0
966.0,107.31,68.34,3.3221,0.3434,0
967.0,107.26,68.39,3.3289,0.3358,0
968.0,107.85,68.45,3.32,0.3426,0
969.0,107.76,68.51,3.3238,0.3404,0
970.0,107.51,68.56,3.3191,0.3186,0
971.0,107.86,68.62,3.3154,0.3256,0
972.0,107.75,68.68,3.3145,0.3648,0
973.0,108.56,68.75,3.296,0.3236,0
974.0,108.37,68.81,3.3186,0.3353,0
975.0,108.43,68.88,3.31,0.3396,0
976.0,108.46,68.94,3.3297,0.3467,0
977.0,108.39,69.0,3.3278,0.3354,0
978.0,108.47,69.05,3.3135,0.3347,0
979.0,108.43,69.11,3.3105,0.3371,0
980.0,108.73,69.17,3.329,0.3299,0
981.0,108.58,69.22,3.3194,0.3443,0
982.0,109.22,69.29,3.3082,0.3344,0
983.0,109.18,69.36,3.3162,0.3343,0
984.0,108.72,69.41,3.3265,0.3178,0
985.0,109.25,69.47,3.3228,0.3527,0
986.0,109.13,69.53,3.3279,0.3381,0
987.0,109.54,69.59,3.3054,0.3503,0
988.0,109.65,69.66,3.3161,0.3286,0
989.0,109.58,69.72,3.3166,0.335,0
990.0,110.11,69.79,3.3086,0.3308,0
991.0,109.99,69.85,3.3195,0.3504,0
992.0,109.66,69.91,3.333,0.3457,0
993.0,109.48,69.96,3.3237,0.3202,0
994.0,109.78,70.02,3.3038,0.346,0
995.0,110.43,70.08,3.332,0.3173,0
996.0,109.91,70.14,3.3167,0.3563,0
997.0,109.95,70.19,3.3207,0.3321,0
998.0,110.55,70.26,3.3326,0.3342,0
999.0,110.49,70.32,3.3335,0.3382,0
1000.0,110.35,70.37,3.3179,0.3245,0
1001.0,110.64,70.44,3.3021,0.3318,0
1002.0,110.53,70.49,3.3204,0.3388,0
1003.0,110.99,70.56,3.3264,0.3363,0
1004.0,110.92,70.62,3.3215,0.3339,0
1005.0,110.69,70.67,3.3131,0.3477,0
1006.0,110.8,70.73,3.312,0.3296,0
1007.0,111.12,70.79,3.3061,0.3341,0
1008.0,111.31,70.85,3.3183,0.341,0
1009.0,111.16,70.91,3.2949,0.3319,0
1010.0,111.12,70.96,3.3118,0.3338,0
1011.0,111.3,71.02,3.326,0.3343,0
1012.0,111.44,71.08,3.3557,0.3318,0
1013.0,111.5,71.13,3.327,0.3337,0
1014.0,111.6,71.19,3.3094,0.3178,0
1015.0,111.97,71.25,3.3268,0.3276,0
1016.0,112.27,71.32,3.3116,0.3584,0
1017.0,112.21,71.39,3.3365,0.3158,0
1018.0,112.46,71.46,3.3215,0.3457,0
1019.0,112.45,71.52,3.3198,0.331,0
1020.0,112.54,71.59,3.3226,0.3375,0
1021.0,112.12,71.64,3.317,0.3534,0
1022.0,112.51,71.71,3.3422,0.3323,0
1023.0,112.41,71.76,3.3263,0.3296,0
1024.0,112.79,71.83,3.3074,0.3409,0
1025.0,112.63,71.88,3.3163,0.3258,0
1026.0,113.04,71.95,3.3175,0.3418,0
1027.0,112.83,72.01,3.3246,0.3405,0
1028.0,112.86,72.06,3.3202,0.3356,0
1029.0,113.27,72.13,3.3042,0.326,0
1030.0,113.37,72.19,3.3301,0.3331,0
1031.0,113.32,72.25,3.3169,0.341,0
1032.0,113.03,72.31,3.315,0.333,0
1033.0,113.63,72.37,3.3247,0.3299,0
1034.0,113.45,72.43,3.3321,0.3268,0
1035.0,113.33,72.48,3.3258,0.3296,0
1036.0,113.93,72.55,3.3107,0.3267,0
1037.0,113.88,72.61,3.3321,0.334,0
1038.0,113.73,72.67,3.3165,0.3445,0
1039.0,113.71,72.72,3.3247,0.339,0
1040.0,113.63,72.77,3.3155,0.3476,0
1041.0,114.06,72.83,3.3163,0.3432,0
1042.0,114.46,72.9,3.3127,0.3348,0
1043.0,114.36,72.96,3.2898,0.3298,0
1044.0,114.5,73.02,3.3274,0.3416,0
1045.0,114.67,73.08,3.339,0.3316,0
1046.0,114.34,73.14,3.3142,0.3281,0
1047.0,115.0,73.21,3.3152,0.3359,0
1048.0,114.89,73.27,3.3298,0.3417,0
1049.0,115.09,73.34,3.3211,0.3394,0
1050.0,115.02,73.4,3.3308,0.3509,0
1051.0,114.84,73.45,3.3067,0.3269,0
1052.0,114.85,73.51,3.3222,0.3504,0
1053.0,114.96,73.56,3.3205,0.3259,0
1054.0,115.17,73.62,3.3212,0.3365,0
1055.0,115.15,73.67,3.3155,0.3424,0
1056.0,115.33,73.73,3.323,0.3465,0
1057.0,115.19,73.78,3.3135,0.3161,0
1058.0,115.42,73.84,3.3261,0.3233,0
1059.0,115.5,73.89,3.313,0.3332,0
1060.0,115.66,73.95,3.3097,0.3435,0
1061.0,116.15,74.02,3.3171,0.34,0
1062.0,115.87,74.08,3.3256,0.3311,0
1063.0,116.32,74.14,3.3122,0.3384,0
1064.0,116.4,74.21,3.3173,0.3253,0
1065.0,116.12,74.27,3.3112,0.3248,0
1066.0,116.47,74.33,3.3052,0.3178,0
1067.0,116.48,74.39,3.3132,0.3553,0
1068.0,116.18,74.44,3.3117,0.3214,0
1069.0,116.49,74.5,3.3302,0.3419,0
1070.0,116.59,74.56,3.3305,0.3357,0
1071.0,116.71,74.62,3.302,0.343,0
1072.0,116.79,74.68,3.307,0.32,0
1073.0,116.91,74.74,3.319,0.3318,0
1074.0,117.07,74.8,3.3188,0.3366,0
1075.0,117.23,74.86,3.3308,0.3302,0
1076.0,117.44,74.93,3.3142,0.341,0
1077.0,117.25,74.99,3.3188,0.3464,0
1078.0,117.23,75.04,3.3349,0.3411,0
1079.0,117.9,75.11,3.3186,0.3364,0
1080.0,117.66,75.18,3.3329,0.3231,0
1081.0,117.51,75.23,3.3285,0.3282,0
1082.0,118.01,75.3,3.3203,0.3354,0
1083.0,117.18,75.34,3.3018,0.3425,0
1084.0,117.84,75.4,3.324,0.3306,0
1085.0,118.18,75.47,3.3226,0.3273,0
1086.0,118.61,75.54,3.3143,0.3417,0
1087.0,118.57,75.61,3.3282,0.3283,0
1088.0,118.31,75.67,3.3298,0.3305,0
1089.0,118.8,75.74,3.3277,0.3374,0
1090.0,118.41,75.8,3.3132,0.3377,0
1091.0,118.5,75.85,3.3399,0.3298,0
1092.0,118.55,75.91,3.3235,0.3353,0
1093.0,118.77,75.97,3.3137,0.3362,0
1094.0,118.92,76.03,3.3113,0.3294,0
1095.0,119.21,76.1,3.3072,0.3321,0
1096.0,118.58,76.15,3.3229,0.3336,0
1097.0,118.88,76.21,3.319,0.348,0
1098.0,119.33,76.27,3.3234,0.331,0
1099.0,119.1,76.33,3.3265,0.3225,0
1100.0,119.17,76.38,3.3014,0.3259,0
1101.0,119.42,76.44,3.3203,0.3399,0
1102.0,119.26,76.49,3.345,0.3295,0
1103.0,119.53,76.55,3.3135,0.3338,0
1104.0,119.39,76.61,3.3254,0.3422,0
1105.0,120.37,76.68,3.3212,0.3274,0
1106.0,119.36,76.73,3.3001,0.341,0
1107.0,120.02,76.79,3.32,0.3162,0
1108.0,119.72,76.84,3.3222,0.3314,0
1109.0,120.0,76.9,3.323,0.3382,0
1110.0,120.12,76.96,3.3266,0.3288,0
1111.0,120.11,77.01,3.3185,0.3401,0
1112.0,120.48,77.08,3.3082,0.3375,0
1113.0,120.7,77.14,3.3288,0.3444,0
1114.0,120.43,77.2,3.3148,0.3242,0
1115.0,120.36,77.25,3.3174,0.3287,0
1116.0,120.49,77.31,3.3242,0.3344,0
1117.0,120.61,77.36,3.3237,0.3434,0
1118.0,121.23,77.43,3.3109,0.3364,0
1119.0,120.71,77.48,3.3198,0.6848,1
1120.0,120.92,77.54,3.33,0.83,1
1121.0,121.01,77.6,3.34,0.7492,1
1122.0,121.0,77.65,3.3296,0.7279,1
1123.0,121.14,77.71,3.3168,0.7414,1
1124.0,121.63,77.77,3.2975,0.8016,1
1125.0,121.71,77.84,3.3052,0.7647,1
1126.0,121.76,77.9,3.3165,0.7808,1
1127.0,121.99,77.97,3.3027,0.6944,1
1128.0,122.24,78.04,3.3242,0.7728,1
1129.0,121.99,78.11,3.3024,0.8005,1
1130.0,122.25,78.17,3.3222,0.7438,1
1131.0,122.37,78.24,3.3109,0.687,1
1132.0,122.61,78.31,3.3283,0.8276,1
1133.0,122.49,78.38,3.3251,0.688,1
1134.0,122.9,78.45,3.3206,0.7864,1
1135.0,123.02,78.52,3.3064,0.7061,1
1136.0,122.87,78.59,3.3269,0.6916,1
1137.0,123.05,78.66,3.3364,0.7169,1
1138.0,123.41,78.73,3.3172,0.7008,1
1139.0,123.45,78.81,3.2994,0.7172,1
1140.0,123.7,78.88,3.3396,0.6278,1
1141.0,123.56,78.95,3.3428,0.7123,1
1142.0,123.95,79.03,3.3001,0.7832,1
1143.0,124.35,79.12,3.3155,0.7852,1
1144.0,124.2,79.19,3.3046,0.6919,1
1145.0,124.14,79.27,3.3216,0.6953,1
1146.0,124.55,79.35,3.3026,0.7508,1
1147.0,124.3,79.42,3.3258,0.6805,1
1148.0,124.86,79.5,3.305,0.7359,1
1149.0,124.81,79.58,3.3261,0.749,1
1150.0,124.73,79.66,3.3193,0.6903,1
1151.0,124.45,79.72,3.3384,0.7183,1
1152.0,125.06,79.8,3.3163,0.7179,1
1153.0,125.12,79.88,3.3118,0.7399,1
1154.0,125.08,79.95,3.3149,0.7871,1
1155.0,125.62,80.03,3.3294,0.7351,1
1156.0,125.66,80.11,3.3097,0.7613,1
1157.0,125.75,80.19,3.3342,0.8241,1
1158.0,125.93,80.27,3.31,0.7182,1
1159.0,125.7,80.35,3.3259,0.7223,1
1160.0,126.3,80.43,3.3257,0.7251,1
1161.0,126.43,80.52,3.3436,0.7876,1
1162.0,126.22,80.59,3.3097,0.7183,1
1163.0,126.73,80.68,3.3228,0.7788,1
1164.0,126.83,80.77,3.3309,0.8163,1
1165.0,126.45,80.84,3.3292,0.8157,1
