Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,65.82,40.92,3.3166,0.2316,0
586.0,66.0,40.96,3.3137,0.2322,0
587.0,66.26,41.01,3.3148,0.2439,0
588.0,66.72,41.06,3.3012,0.2398,0
589.0,66.14,41.11,3.3175,0.2393,0
590.0,66.88,41.16,3.3176,0.2434,0
591.0,66.24,41.2,3.3153,0.2284,0
592.0,66.56,41.25,3.3082,0.2415,0
593.0,67.78,41.31,3.3212,0.2421,0
594.0,66.95,41.36,3.3076,0.254,0
595.0,66.61,41.4,3.3004,0.2246,0
596.0,66.11,41.44,3.3291,0.2505,0
597.0,66.28,41.48,3.3039,0.2299,0
598.0,65.97,41.52,3.3094,0.2268,0
599.0,66.24,41.55,3.3112,0.2206,0
600.0,67.24,41.6,3.3113,0.2214,0
601.0,67.67,41.65,3.3093,0.2307,0
602.0,67.36,41.7,3.3252,0.2119,0
603.0,67.58,41.75,3.3223,0.2217,0
604.0,67.65,41.8,3.316,0.2467,0
605.0,67.96,41.86,3.2998,0.2288,0
606.0,66.55,41.89,3.3159,0.2241,0
607.0,67.48,41.94,3.3021,0.242,0
608.0,66.91,41.98,3.3008,0.2297,0
609.0,67.46,42.02,3.3084,0.2267,0
610.0,67.54,42.07,3.3034,0.2366,0
611.0,67.52,42.11,3.3041,0.2303,0
612.0,66.96,42.15,3.3132,0.2288,0
613.0,68.05,42.2,3.3132,0.2268,0
614.0,68.54,42.25,3.3021,0.2404,0
615.0,66.95,42.28,3.2979,0.238,0
616.0,67.06,42.32,3.3103,0.2333,0
617.0,68.69,42.37,3.2998,0.2325,0
618.0,69.14,42.43,3.3011,0.2126,0
619.0,67.67,42.47,3.314,0.2196,0
620.0,67.54,42.51,3.3126,0.232,0
621.0,67.99,42.55,3.2933,0.2358,0
622.0,68.49,42.59,3.3188,0.2466,0
623.0,68.85,42.65,3.3024,0.2188,0
624.0,69.51,42.7,3.314,0.2443,0
625.0,67.29,42.73,3.3171,0.2419,0
626.0,68.62,42.78,3.3175,0.225,0
627.0,69.22,42.83,3.3403,0.237,0
628.0,69.82,42.89,3.3141,0.2436,0
629.0,69.12,42.94,3.3141,0.2304,0
630.0,69.16,42.99,3.3178,0.2229,0
631.0,68.55,43.03,3.3206,0.247,0
632.0,69.42,43.08,3.3314,0.2384,0
633.0,70.09,43.14,3.3059,0.2242,0
634.0,69.36,43.18,3.3165,0.2291,0
635.0,68.74,43.22,3.3062,0.2272,0
636.0,70.32,43.28,3.3069,0.2256,0
637.0,69.56,43.33,3.3181,0.2392,0
638.0,68.42,43.36,3.3129,0.2366,0
639.0,68.66,43.4,3.2955,0.2223,0
640.0,69.1,43.44,3.3067,0.2207,0
641.0,70.63,43.5,3.307,0.2448,0
642.0,69.98,43.55,3.3058,0.2205,0
643.0,69.77,43.59,3.3097,0.2365,0
644.0,70.5,43.64,3.3083,0.2426,0
645.0,70.41,43.7,3.3198,0.2287,0
646.0,70.15,43.74,3.3107,0.2379,0
647.0,69.99,43.79,3.3146,0.2317,0
648.0,69.56,43.83,3.3176,0.2386,0
649.0,70.42,43.88,3.3131,0.2297,0
650.0,70.61,43.93,3.3165,0.2436,0
651.0,69.87,43.97,3.2991,0.2318,0
652.0,70.13,44.01,3.3115,0.2549,0
653.0,69.78,44.05,3.2987,0.2226,0
654.0,70.87,44.1,3.3036,0.2471,0
655.0,71.95,44.16,3.3147,0.2299,0
656.0,72.09,44.23,3.3002,0.2302,0
657.0,70.97,44.28,3.319,0.2163,0
658.0,70.6,44.32,3.318,0.2539,0
659.0,70.6,44.36,3.333,0.2326,0
660.0,71.07,44.41,3.3017,0.2401,0
661.0,70.97,44.46,3.3103,0.2334,0
662.0,71.95,44.51,3.3103,0.2391,0
663.0,72.21,44.57,3.3101,0.2344,0
664.0,72.86,44.64,3.3185,0.2272,0
665.0,71.09,44.68,3.3102,0.2227,0
666.0,70.89,44.72,3.3011,0.2273,0
667.0,71.58,44.77,3.317,0.2189,0
668.0,71.75,44.82,3.3078,0.2206,0
669.0,71.91,44.87,3.3079,0.2485,0
670.0,71.7,44.92,3.3299,0.2281,0
671.0,70.58,44.95,3.2829,0.2323,0
672.0,70.45,44.98,3.3057,0.2431,0
673.0,69.96,45.0,3.3093,0.2156,0
674.0,72.02,45.05,3.3153,0.2293,0
675.0,71.63,45.1,3.3169,0.2418,0
676.0,71.38,45.13,3.3278,0.2338,0
677.0,72.42,45.19,3.2979,0.2375,0
678.0,71.94,45.23,3.3116,0.2213,0
679.0,72.32,45.28,3.3183,0.2205,0
680.0,73.17,45.34,3.312,0.2394,0
681.0,72.28,45.38,3.3173,0.2301,0
682.0,71.92,45.42,3.3116,0.2345,0
683.0,71.62,45.46,3.2908,0.2167,0
684.0,73.35,45.52,3.315,0.2086,0
685.0,72.73,45.57,3.3091,0.2294,0
686.0,73.04,45.62,3.3112,0.236,0
687.0,71.1,45.64,3.3079,0.2388,0
688.0,71.88,45.68,3.3175,0.2215,0
689.0,73.06,45.73,3.3047,0.2399,0
690.0,72.67,45.77,3.3079,0.2219,0
691.0,72.95,45.82,3.3198,0.2432,0
692.0,73.59,45.87,3.305,0.2326,0
693.0,73.07,45.92,3.3326,0.2309,0
694.0,72.77,45.96,3.3036,0.2375,0
695.0,73.87,46.02,3.3116,0.2289,0
696.0,74.95,46.08,3.3244,0.2184,0
697.0,73.02,46.13,3.3092,0.2594,0
698.0,72.93,46.17,3.3201,0.2346,0
699.0,72.67,46.21,3.3253,0.2383,0
700.0,73.41,46.25,3.3275,0.229,0
701.0,73.93,46.3,3.3075,0.221,0
702.0,73.06,46.34,3.3046,0.2361,0
703.0,73.94,46.39,3.3196,0.2371,0
704.0,74.65,46.45,3.3145,0.2171,0
705.0,74.38,46.5,3.3114,0.2493,0
706.0,73.91,46.55,3.3055,0.2258,0
707.0,74.7,46.6,3.3076,0.2351,0
708.0,72.0,46.62,3.296,0.2088,0
709.0,73.36,46.66,3.3049,0.2251,0
710.0,73.63,46.7,3.325,0.2212,0
711.0,74.86,46.75,3.2913,0.2349,0
712.0,74.1,46.8,3.3226,0.2386,0
713.0,74.7,46.85,3.3183,0.2258,0
714.0,73.2,46.88,3.3201,0.2374,0
715.0,74.6,46.93,3.3346,0.2391,0
716.0,74.12,46.97,3.334,0.2317,0
717.0,74.62,47.02,3.3168,0.2397,0
718.0,75.01,47.07,3.3144,0.2339,0
719.0,74.88,47.12,3.302,0.2397,0
720.0,73.96,47.15,3.3339,0.2545,0
721.0,74.37,47.19,3.2992,0.2257,0
722.0,74.94,47.24,3.3046,0.2288,0
723.0,75.81,47.3,3.312,0.2339,0
724.0,74.38,47.34,3.3201,0.2475,0
725.0,75.02,47.38,3.3078,0.2452,0
726.0,74.92,47.43,3.3052,0.2505,0
727.0,74.87,47.47,3.3315,0.2279,0
728.0,74.28,47.5,3.3069,0.2543,0
729.0,76.54,47.56,3.3031,0.2335,0
730.0,75.29,47.61,3.3124,0.241,0
731.0,75.31,47.65,3.3125,0.242,0
732.0,75.24,47.7,3.3101,0.2298,0
733.0,75.93,47.75,3.2866,0.2219,0
734.0,75.83,47.79,3.3145,0.2271,0
735.0,76.02,47.84,3.3039,0.2505,0
736.0,75.31,47.88,3.3029,0.2347,0
737.0,76.07,47.93,3.2961,0.2274,0
738.0,75.87,47.98,3.3256,0.2356,0
739.0,74.99,48.01,3.3192,0.2394,0
740.0,76.49,48.07,3.3368,0.2398,0
741.0,76.13,48.11,3.3101,0.2414,0
742.0,76.19,48.16,3.3064,0.2396,0
743.0,76.12,48.2,3.2956,0.2287,0
744.0,74.77,48.23,3.2928,0.223,0
745.0,77.29,48.29,3.3157,0.2205,0
746.0,77.22,48.35,3.2978,0.2368,0
747.0,75.76,48.38,3.3189,0.2454,0
748.0,76.85,48.43,3.3086,0.2372,0
749.0,77.33,48.49,3.3098,0.2407,0
750.0,77.89,48.55,3.3106,0.2276,0
751.0,77.36,48.6,3.3211,0.236,0
752.0,76.38,48.64,3.3057,0.2155,0
753.0,76.45,48.68,3.3021,0.2212,0
754.0,77.45,48.74,3.3069,0.2313,0
755.0,76.99,48.78,3.3231,0.2239,0
756.0,77.31,48.83,3.304,0.2314,0
757.0,77.17,48.88,3.3017,0.2443,0
758.0,77.01,48.92,3.3165,0.2427,0
759.0,77.14,48.97,3.301,0.2347,0
760.0,77.22,49.01,3.313,0.2499,0
761.0,78.2,49.07,3.3146,0.2075,0
762.0,77.9,49.12,3.3158,0.2466,0
763.0,76.9,49.16,3.3106,0.2355,0
764.0,77.8,49.2,3.3141,0.2349,0
765.0,79.11,49.27,3.3089,0.2327,0
766.0,77.42,49.31,3.3203,0.232,0
767.0,77.03,49.35,3.3184,0.2246,0
768.0,76.66,49.38,3.3115,0.2373,0
769.0,77.82,49.42,3.312,0.24,0
770.0,78.41,49.47,3.3054,0.2287,0
771.0,77.95,49.52,3.3172,0.2344,0
772.0,78.67,49.57,3.3092,0.2425,0
773.0,78.85,49.63,3.3085,0.2313,0
774.0,79.07,49.68,3.3125,0.2302,0
775.0,77.75,49.72,3.3147,0.2367,0
776.0,77.21,49.75,3.3192,0.2278,0
777.0,80.24,49.82,3.3341,0.2385,0
778.0,78.78,49.87,3.3232,0.2351,0
779.0,77.74,49.91,3.3038,0.213,0
780.0,77.93,49.94,3.3156,0.2383,0
781.0,78.53,49.99,3.3178,0.2381,0
782.0,78.76,50.03,3.3075,0.2313,0
783.0,78.73,50.08,3.3142,0.2202,0
784.0,79.19,50.13,3.3213,0.2413,0
785.0,78.36,50.17,3.3125,0.245,0
786.0,78.99,50.21,3.3117,0.2309,0
787.0,79.0,50.26,3.2932,0.2416,0
788.0,78.5,50.3,3.3137,0.2413,0
789.0,78.74,50.34,3.3175,0.2231,0
790.0,79.61,50.39,3.309,0.2431,0
791.0,80.38,50.45,3.3197,0.2207,0
792.0,79.62,50.5,3.3181,0.2323,0
793.0,79.6,50.54,3.2984,0.2444,0
794.0,80.46,50.6,3.3009,0.2346,0
795.0,78.97,50.64,3.3043,0.2387,0
796.0,79.15,50.68,3.3093,0.2149,0
797.0,79.36,50.72,3.3015,0.221,0
798.0,79.98,50.77,3.3177,0.2387,0
799.0,80.34,50.82,3.3246,0.2265,0
800.0,79.2,50.86,3.3189,0.2264,0
801.0,80.99,50.92,3.3242,0.2327,0
802.0,80.52,50.97,3.2854,0.2262,0
803.0,80.85,51.02,3.307,0.2285,0
804.0,79.88,51.07,3.3143,0.2164,0
805.0,80.48,51.11,3.3184,0.2153,0
806.0,81.2,51.17,3.313,0.225,0
807.0,81.13,51.23,3.3191,0.2467,0
808.0,80.24,51.27,3.2959,0.2284,0
809.0,80.43,51.31,3.3178,0.2322,0
810.0,80.54,51.36,3.3091,0.2419,0
811.0,80.54,51.4,3.3028,0.2368,0
812.0,80.51,51.45,3.3203,0.2423,0
813.0,81.4,51.5,3.3216,0.238,0
814.0,80.77,51.54,3.293,0.2247,0
815.0,81.49,51.6,3.3252,0.2349,0
816.0,80.4,51.64,3.3092,0.2519,0
817.0,80.34,51.67,3.3087,0.214,0
818.0,81.53,51.73,3.309,0.22,0
819.0,81.42,51.77,3.3009,0.2214,0
820.0,81.63,51.82,3.3115,0.238,0
821.0,82.14,51.88,3.3082,0.2295,0
822.0,80.48,51.92,3.3183,0.2357,0
823.0,82.63,51.98,3.3323,0.2371,0
824.0,81.0,52.02,3.319,0.2436,0
825.0,83.52,52.08,3.3186,0.228,0
826.0,81.72,52.13,3.3113,0.2136,0
827.0,82.36,52.18,3.3034,0.2212,0
828.0,81.99,52.23,3.3069,0.217,0
829.0,81.89,52.28,3.3191,0.2311,0
830.0,81.93,52.32,3.3273,0.2337,0
831.0,82.11,52.37,3.2981,0.24,0
832.0,81.85,52.42,3.3228,0.223,0
833.0,82.27,52.46,3.3248,0.2301,0
834.0,82.16,52.51,3.298,0.225,0
835.0,82.02,52.55,3.3004,0.2341,0
836.0,82.03,52.59,3.3164,0.2278,0
837.0,80.49,52.62,3.3129,0.2413,0
838.0,82.34,52.66,3.3289,0.2297,0
839.0,83.36,52.72,3.3124,0.2341,0
840.0,82.18,52.76,3.3372,0.2241,0
841.0,82.94,52.81,3.3078,0.2321,0
842.0,82.52,52.86,3.3056,0.2345,0
843.0,82.51,52.9,3.3245,0.2352,0
844.0,82.83,52.94,3.2998,0.2345,0
845.0,82.6,52.99,3.313,0.2286,0
846.0,81.41,53.02,3.3031,0.2384,0
847.0,81.93,53.05,3.3205,0.2357,0
848.0,83.31,53.1,3.3054,0.2419,0
849.0,82.35,53.14,3.3101,0.234,0
850.0,82.57,53.18,3.3016,0.2365,0
851.0,83.81,53.23,3.3112,0.24,0
852.0,83.22,53.27,3.3079,0.2206,0
853.0,83.46,53.32,3.3087,0.2381,0
854.0,84.2,53.38,3.3068,0.2331,0
855.0,83.19,53.42,3.3113,0.2432,0
856.0,83.34,53.46,3.3256,0.2154,0
857.0,83.05,53.5,3.3127,0.2268,0
858.0,84.06,53.55,3.2998,0.2249,0
859.0,83.0,53.59,3.319,0.2374,0
860.0,83.63,53.64,3.3191,0.2194,0
861.0,82.19,53.66,3.3036,0.2376,0
862.0,83.82,53.71,3.2903,0.2419,0
863.0,84.73,53.76,3.3065,0.2362,0
864.0,83.78,53.81,3.3067,0.2283,0
865.0,85.34,53.87,3.3173,0.2335,0
866.0,84.24,53.91,3.3153,0.2394,0
867.0,84.38,53.96,3.3109,0.2359,0
868.0,84.62,54.01,3.3226,0.2242,0
869.0,85.06,54.07,3.3104,0.2418,0
870.0,85.69,54.13,3.3094,0.2354,0
871.0,85.76,54.19,3.3027,0.2482,0
872.0,84.23,54.23,3.3069,0.2463,0
873.0,83.07,54.26,3.3088,0.2278,0
874.0,85.8,54.32,3.312,0.2265,0
875.0,85.57,54.37,3.3121,0.22,0
876.0,83.3,54.4,3.3047,0.2371,0
877.0,85.42,54.45,3.3023,0.2522,0
878.0,85.5,54.5,3.3045,0.2323,0
879.0,85.61,54.56,3.3047,0.2254,0
880.0,85.23,54.6,3.3177,0.2337,0
881.0,86.0,54.66,3.3107,0.2469,0
882.0,85.32,54.71,3.3119,0.2205,0
883.0,86.47,54.77,3.3057,0.2301,0
884.0,84.93,54.81,3.3049,0.2256,0
885.0,85.11,54.85,3.3214,0.2539,0
886.0,85.32,54.89,3.3186,0.2379,0
887.0,85.44,54.94,3.2963,0.2239,0
888.0,85.72,54.98,3.3039,0.2074,0
889.0,86.42,55.04,3.3116,0.2242,0
890.0,86.02,55.09,3.3177,0.247,0
891.0,85.88,55.13,3.3168,0.2253,0
892.0,85.9,55.18,3.3122,0.2395,0
893.0,85.38,55.22,3.3133,0.2239,0
894.0,87.01,55.27,3.3136,0.2125,0
895.0,85.63,55.31,3.3204,0.2006,0
896.0,85.49,55.35,3.3249,0.2324,0
897.0,85.06,55.39,3.3273,0.2273,0
898.0,86.01,55.43,3.3086,0.2309,0
899.0,85.91,55.47,3.318,0.2368,0
900.0,85.86,55.51,3.3008,0.2288,0
901.0,86.37,55.55,3.3182,0.2276,0
902.0,87.4,55.61,3.3102,0.2399,0
903.0,84.91,55.64,3.3018,0.2336,0
904.0,86.22,55.68,3.2994,0.253,0
905.0,87.7,55.74,3.3104,0.2301,0
906.0,87.27,55.79,3.3025,0.2409,0
907.0,86.56,55.83,3.3132,0.2237,0
908.0,86.94,55.88,3.3019,0.235,0
909.0,87.33,55.93,3.3206,0.2315,0
910.0,87.61,55.98,3.2877,0.2251,0
911.0,87.26,56.03,3.3171,0.2447,0
912.0,86.96,56.07,3.3228,0.2314,0
913.0,85.78,56.1,3.2965,0.2392,0
914.0,88.56,56.16,3.3236,0.2349,0
915.0,87.61,56.21,3.3354,0.2166,0
916.0,88.06,56.27,3.3048,0.2055,0
917.0,87.62,56.31,3.3201,0.2246,0
918.0,87.89,56.36,3.3188,0.2323,0
919.0,87.81,56.41,3.3194,0.2384,0
920.0,87.84,56.46,3.3014,0.2241,0
921.0,87.59,56.5,3.3101,0.228,0
922.0,87.81,56.55,3.3091,0.2418,0
923.0,88.25,56.6,3.3181,0.2463,0
924.0,88.5,56.65,3.29,0.2345,0
925.0,88.58,56.7,3.3054,0.2182,0
926.0,87.88,56.75,3.3175,0.2416,0
927.0,87.05,56.78,3.3068,0.2603,0
928.0,87.68,56.82,3.3207,0.2303,0
929.0,87.59,56.86,3.2939,0.2342,0
930.0,89.28,56.91,3.3207,0.2224,0
931.0,89.18,56.97,3.3231,0.2311,0
932.0,87.67,57.01,3.3188,0.2405,0
933.0,89.19,57.06,3.3244,0.2426,0
934.0,89.74,57.12,3.3006,0.244,0
935.0,88.85,57.17,3.3077,0.2321,0
936.0,88.5,57.21,3.3059,0.2416,0
937.0,88.18,57.25,3.3117,0.2447,0
938.0,88.2,57.29,3.3146,0.2396,0
939.0,89.7,57.34,3.3024,0.2538,0
940.0,89.75,57.4,3.3149,0.2326,0
941.0,89.83,57.45,3.3145,0.2242,0
942.0,88.07,57.49,3.3127,0.2498,0
943.0,90.09,57.54,3.2969,0.2301,0
944.0,90.44,57.6,3.3134,0.235,0
945.0,91.1,57.67,3.3202,0.2336,0
946.0,88.96,57.71,3.3173,0.2359,0
947.0,90.27,57.76,3.3076,0.2324,0
948.0,89.75,57.81,3.3172,0.2166,0
949.0,90.44,57.87,3.3279,0.2204,0
950.0,88.62,57.9,3.3151,0.2255,0
951.0,88.68,57.93,3.2992,0.2365,0
952.0,89.02,57.97,3.3246,0.2067,0
953.0,89.54,58.01,3.3146,0.2413,0
954.0,91.08,58.07,3.3219,0.2441,0
955.0,91.3,58.13,3.3141,0.2383,0
956.0,90.97,58.19,3.3061,0.2228,0
957.0,89.48,58.23,3.3062,0.2257,0
958.0,90.26,58.27,3.3136,0.2401,0
959.0,90.44,58.32,3.3198,0.2307,0
960.0,90.36,58.37,3.3256,0.2322,0
961.0,90.43,58.41,3.3031,0.2095,0
962.0,91.07,58.47,3.3151,0.2262,0
963.0,91.24,58.52,3.2972,0.2315,0
964.0,91.82,58.58,3.3103,0.2323,0
965.0,91.78,58.64,3.3215,0.2321,0
966.0,90.2,58.68,3.2996,0.2442,0
967.0,89.63,58.71,3.3091,0.2254,0
968.0,89.36,58.74,3.3264,0.2488,0
969.0,91.29,58.79,3.314,0.2407,0
970.0,89.9,58.82,3.3081,0.2407,0
971.0,90.71,58.86,3.3189,0.2385,0
972.0,92.22,58.92,3.3002,0.2282,0
973.0,90.23,58.96,3.3113,0.2268,0
974.0,91.87,59.01,3.3198,0.2288,0
975.0,92.33,59.07,3.3205,0.2295,0
976.0,92.16,59.12,3.3077,0.2149,0
977.0,90.67,59.16,3.32,0.2508,0
978.0,92.05,59.21,3.3278,0.2422,0
979.0,92.2,59.26,3.3114,0.2418,0
980.0,91.42,59.31,3.3002,0.2396,0
981.0,90.99,59.34,3.3156,0.2165,0
982.0,92.2,59.4,3.3194,0.2318,0
983.0,91.01,59.43,3.3204,0.223,0
984.0,91.93,59.48,3.3081,0.2265,0
985.0,92.39,59.53,3.3131,0.2248,0
986.0,90.08,59.55,3.311,0.2462,0
987.0,92.69,59.6,3.317,0.2266,0
988.0,92.18,59.65,3.3184,0.2323,0
989.0,93.65,59.71,3.3207,0.2303,0
990.0,92.57,59.76,3.3073,0.2346,0
991.0,91.76,59.8,3.3056,0.2463,0
992.0,91.85,59.84,3.3196,0.2316,0
993.0,92.38,59.89,3.3286,0.2273,0
994.0,92.32,59.93,3.3235,0.2242,0
995.0,93.66,59.99,3.316,0.2386,0
996.0,92.67,60.03,3.3246,0.2459,0
997.0,94.02,60.1,3.3134,0.2277,0
998.0,91.15,60.12,3.3131,0.2263,0
999.0,93.28,60.17,3.3135,0.2538,0
1000.0,92.58,60.21,3.3093,0.248,0
1001.0,91.81,60.25,3.312,0.2288,0
1002.0,92.84,60.29,3.3203,0.2203,0
1003.0,93.45,60.34,3.33,0.2328,0
1004.0,93.06,60.38,3.3124,0.2425,0
1005.0,92.21,60.42,3.3083,0.2269,0
1006.0,92.87,60.46,3.3146,0.2191,0
1007.0,94.11,60.51,3.3272,0.2236,0
1008.0,92.77,60.55,3.3121,0.2203,0
1009.0,92.72,60.59,3.3024,0.2263,0
1010.0,93.64,60.64,3.3247,0.2349,0
1011.0,95.03,60.7,3.3204,0.2363,0
1012.0,92.96,60.74,3.3178,0.2304,0
1013.0,94.06,60.79,3.3173,0.2524,0
1014.0,93.96,60.84,3.3104,0.226,0
1015.0,94.31,60.89,3.3232,0.2404,0
1016.0,95.35,60.95,3.3022,0.252,0
1017.0,93.61,60.99,3.3257,0.232,0
1018.0,94.42,61.04,3.3134,0.2438,0
1019.0,93.65,61.08,3.312,0.2268,0
1020.0,94.2,61.13,3.312,0.2367,0
1021.0,95.14,61.18,3.3025,0.215,0
1022.0,95.28,61.24,3.3146,0.2361,0
1023.0,95.48,61.3,3.299,0.238,0
1024.0,94.52,61.35,3.3069,0.2293,0
1025.0,93.44,61.38,3.3097,0.223,0
1026.0,94.5,61.42,3.2905,0.2459,0
1027.0,96.18,61.49,3.3115,0.2312,0
1028.0,95.03,61.54,3.3177,0.2175,0
1029.0,95.09,61.58,3.3009,0.2448,0
1030.0,95.6,61.64,3.3154,0.2366,0
1031.0,95.62,61.69,3.3105,0.2387,0
1032.0,94.37,61.73,3.3189,0.2252,0
1033.0,94.17,61.77,3.3171,0.2228,0
1034.0,95.52,61.82,3.3058,0.2242,0
1035.0,95.74,61.87,3.3256,0.2333,0
1036.0,95.53,61.92,3.3196,0.2259,0
1037.0,96.24,61.97,3.3034,0.2331,0
1038.0,95.44,62.02,3.3241,0.2243,0
1039.0,96.62,62.08,3.3017,0.2634,0
1040.0,95.83,62.13,3.3234,0.2378,0
1041.0,95.37,62.17,3.3202,0.2279,0
1042.0,95.49,62.21,3.3144,0.2463,0
1043.0,97.67,62.28,3.3188,0.2337,0
1044.0,96.82,62.34,3.3035,0.2276,0
1045.0,95.18,62.37,3.3404,0.2276,0
1046.0,95.7,62.42,3.3098,0.2186,0
1047.0,97.33,62.48,3.3076,0.2401,0
1048.0,96.05,62.52,3.3045,0.2188,0
1049.0,95.84,62.56,3.2957,0.2399,0
1050.0,96.34,62.61,3.3087,0.2387,0
1051.0,96.85,62.66,3.32,0.2257,0
1052.0,96.55,62.71,3.3093,0.2201,0
1053.0,96.64,62.76,3.314,0.218,0
1054.0,97.5,62.82,3.3097,0.243,0
1055.0,95.46,62.85,3.3056,0.223,0
1056.0,96.25,62.89,3.3149,0.2452,0
1057.0,96.49,62.93,3.318,0.237,0
1058.0,97.36,62.99,3.3044,0.2397,0
1059.0,96.25,63.02,3.3008,0.234,0
1060.0,97.79,63.08,3.2919,0.2385,0
1061.0,95.81,63.11,3.3047,0.2418,0
1062.0,96.02,63.15,3.3286,0.2183,0
1063.0,95.86,63.18,3.3278,0.2367,0
1064.0,97.83,63.23,3.2955,0.2493,0
1065.0,96.98,63.28,3.3221,0.2343,0
1066.0,96.58,63.31,3.3012,0.2254,0
1067.0,97.59,63.36,3.2938,0.2261,0
1068.0,98.72,63.43,3.3033,0.2317,0
1069.0,97.61,63.47,3.3007,0.2457,0
1070.0,97.83,63.52,3.3021,0.2399,0
1071.0,97.54,63.57,3.3154,0.2195,0
1072.0,98.07,63.62,3.3064,0.2364,0
1073.0,97.37,63.66,3.3184,0.2552,0
1074.0,97.42,63.7,3.3092,0.2272,0
1075.0,98.07,63.75,3.3148,0.2289,0
1076.0,97.02,63.79,3.3248,0.2418,0
1077.0,98.02,63.83,3.3086,0.246,0
1078.0,97.15,63.87,3.3174,0.2371,0
1079.0,98.65,63.92,3.3056,0.2354,0
1080.0,98.39,63.97,3.2954,0.2129,0
1081.0,98.66,64.02,3.3173,0.249,0
1082.0,97.45,64.06,3.3196,0.2454,0
1083.0,98.38,64.1,3.3099,0.237,0
1084.0,97.64,64.14,3.3235,0.2232,0
1085.0,99.19,64.19,3.321,0.2378,0
1086.0,98.68,64.24,3.3139,0.2331,0
1087.0,98.31,64.28,3.3182,0.2429,0
1088.0,99.32,64.34,3.3244,0.2276,0
1089.0,98.32,64.38,3.325,0.2249,0
1090.0,98.77,64.43,3.3084,0.2427,0
1091.0,98.75,64.47,3.3166,0.2193,0
1092.0,99.27,64.52,3.3012,0.2409,0
1093.0,99.13,64.57,3.3148,0.2435,0
1094.0,99.12,64.61,3.3176,0.2485,0
1095.0,99.69,64.67,3.3167,0.2399,0
1096.0,99.51,64.72,3.3131,0.227,0
1097.0,98.83,64.76,3.3142,0.2438,0
1098.0,100.69,64.82,3.3265,0.2424,0
1099.0,100.67,64.88,3.3283,0.2181,0
1100.0,99.73,64.93,3.3194,0.2416,0
1101.0,99.57,64.98,3.3142,0.2411,0
1102.0,100.09,65.03,3.3144,0.2287,0
1103.0,100.35,65.08,3.3149,0.2211,0
1104.0,100.14,65.13,3.3117,0.2267,0
1105.0,100.01,65.18,3.3117,0.2362,0
1106.0,99.73,65.22,3.2941,0.2447,0
1107.0,100.21,65.27,3.3206,0.2382,0
1108.0,99.7,65.31,3.311,0.2461,0
1109.0,101.34,65.37,3.3162,0.2251,0
1110.0,99.34,65.41,3.3241,0.2362,0
1111.0,101.8,65.48,3.3148,0.2162,0
1112.0,100.0,65.52,3.3198,0.2216,0
1113.0,99.18,65.55,3.3192,0.243,0
1114.0,101.24,65.6,3.3104,0.2348,0
1115.0,100.74,65.65,3.3142,0.247,0
1116.0,100.5,65.7,3.3068,0.2438,0
1117.0,101.29,65.75,3.3043,0.2312,0
1118.0,99.88,65.79,3.3088,0.2344,0
1119.0,101.14,65.84,3.3033,0.2413,0
1120.0,99.7,65.87,3.3168,0.2151,0
1121.0,100.74,65.92,3.3069,0.2271,0
1122.0,101.34,65.97,3.3129,0.2195,0
1123.0,101.94,66.02,3.2948,0.2241,0
1124.0,101.1,66.07,3.2985,0.228,0
1125.0,101.04,66.11,3.2962,0.2197,0
1126.0,102.09,66.17,3.3089,0.2535,0
1127.0,102.31,66.23,3.3053,0.2365,0
1128.0,101.23,66.27,3.312,0.2335,0
1129.0,101.89,66.32,3.2962,0.2419,0
1130.0,101.7,66.37,3.3036,0.2186,0
1131.0,101.27,66.42,3.3161,0.2185,0
1132.0,101.96,66.47,3.2996,0.2184,0
1133.0,101.85,66.51,3.3041,0.2324,0
1134.0,100.14,66.54,3.2877,0.2384,0
1135.0,102.64,66.6,3.3159,0.2224,0
1136.0,101.18,66.63,3.3101,0.2489,0
1137.0,101.04,66.67,3.3017,0.2254,0
1138.0,103.16,66.73,3.3016,0.233,0
1139.0,100.95,66.76,3.3259,0.223,0
1140.0,101.44,66.8,3.2933,0.2275,0
1141.0,102.56,66.85,3.3271,0.244,0
1142.0,102.61,66.9,3.3146,0.2363,0
1143.0,102.03,66.94,3.3312,0.2345,0
1144.0,103.36,67.0,3.3027,0.2495,0
1145.0,102.15,67.04,3.3126,0.2307,0
1146.0,102.16,67.09,3.3113,0.231,0
1147.0,102.8,67.13,3.3217,0.2522,0
1148.0,100.46,67.15,3.3139,0.2511,0
1149.0,102.51,67.2,3.3131,0.2327,0
1150.0,102.49,67.24,3.2899,0.2094,0
1151.0,102.01,67.28,3.3264,0.2242,0
1152.0,103.45,67.33,3.3126,0.2271,0
1153.0,103.43,67.38,3.3141,0.2401,0
1154.0,103.74,67.44,3.3208,0.2301,0
1155.0,104.28,67.5,3.299,0.2337,0
1156.0,102.85,67.54,3.3284,0.2273,0
1157.0,103.25,67.59,3.3312,0.2209,0
1158.0,104.16,67.65,3.2937,0.2331,0
1159.0,103.29,67.69,3.2995,0.2241,0
1160.0,102.77,67.73,3.3173,0.2184,0
1161.0,104.48,67.79,3.3085,0.2324,0
1162.0,103.38,67.83,3.3113,0.2208,0
1163.0,103.06,67.87,3.2934,0.2361,0
