Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,80.48,48.61,3.2246,0.2773,0
586.0,82.31,48.69,3.2301,0.2774,0
587.0,82.24,48.76,3.2297,0.271,0
588.0,81.74,48.83,3.2334,0.2698,0
589.0,81.33,48.9,3.2201,0.2834,0
590.0,81.73,48.97,3.2221,0.2689,0
591.0,81.41,49.04,3.226,0.2775,0
592.0,83.02,49.12,3.2275,0.2792,0
593.0,80.57,49.17,3.217,0.2675,0
594.0,82.13,49.24,3.2277,0.277,0
595.0,82.88,49.32,3.2119,0.2739,0
596.0,82.0,49.38,3.2353,0.2764,0
597.0,82.32,49.45,3.2134,0.2819,0
598.0,81.88,49.51,3.2174,0.2827,0
599.0,82.85,49.58,3.2177,0.28,0
600.0,82.82,49.65,3.2215,0.2717,0
601.0,82.71,49.72,3.2291,0.2915,0
602.0,83.66,49.8,3.2013,0.2719,0
603.0,82.33,49.86,3.2081,0.2784,0
604.0,82.52,49.92,3.2285,0.2707,0
605.0,82.16,49.98,3.23,0.2912,0
606.0,83.17,50.05,3.2226,0.28,0
607.0,82.92,50.11,3.2288,0.2841,0
608.0,82.43,50.17,3.2217,0.2579,0
609.0,84.08,50.25,3.1975,0.2747,0
610.0,84.2,50.32,3.2138,0.2656,0
611.0,83.78,50.39,3.2295,0.2746,0
612.0,84.11,50.46,3.2148,0.2725,0
613.0,84.72,50.54,3.25,0.2682,0
614.0,84.94,50.62,3.2326,0.2567,0
615.0,83.97,50.68,3.2125,0.2877,0
616.0,85.69,50.77,3.2225,0.2789,0
617.0,84.17,50.83,3.2218,0.2783,0
618.0,85.55,50.91,3.2192,0.2831,0
619.0,85.09,50.99,3.2179,0.2752,0
620.0,84.09,51.05,3.2152,0.2552,0
621.0,86.23,51.13,3.2334,0.2837,0
622.0,84.13,51.19,3.2424,0.2786,0
623.0,84.8,51.26,3.2111,0.2912,0
624.0,86.6,51.34,3.2283,0.2823,0
625.0,83.5,51.39,3.2332,0.2695,0
626.0,85.27,51.46,3.2111,0.2779,0
627.0,85.62,51.53,3.2403,0.2857,0
628.0,85.49,51.6,3.2203,0.281,0
629.0,85.15,51.67,3.2138,0.2827,0
630.0,86.47,51.74,3.2255,0.2586,0
631.0,85.38,51.81,3.2211,0.2887,0
632.0,88.33,51.9,3.2162,0.278,0
633.0,86.63,51.98,3.2223,0.2674,0
634.0,87.13,52.05,3.2204,0.2699,0
635.0,85.54,52.12,3.2085,0.2715,0
636.0,87.15,52.19,3.2203,0.2717,0
637.0,85.81,52.25,3.218,0.2742,0
638.0,87.2,52.33,3.2222,0.2654,0
639.0,86.09,52.39,3.2257,0.2819,0
640.0,87.31,52.47,3.218,0.2752,0
641.0,86.85,52.54,3.2184,0.2693,0
642.0,86.84,52.6,3.2067,0.2713,0
643.0,87.21,52.67,3.2305,0.279,0
644.0,88.17,52.75,3.2111,0.2753,0
645.0,88.25,52.83,3.2392,0.2715,0
646.0,87.3,52.9,3.2146,0.2785,0
647.0,86.42,52.96,3.2329,0.2761,0
648.0,89.31,53.04,3.2281,0.2752,0
649.0,88.08,53.12,3.2338,0.2756,0
650.0,88.33,53.19,3.2139,0.2759,0
651.0,88.35,53.26,3.2138,0.2836,0
652.0,88.15,53.33,3.1965,0.2634,0
653.0,87.36,53.39,3.2111,0.2603,0
654.0,88.25,53.46,3.2386,0.2596,0
655.0,87.47,53.52,3.2376,0.274,0
656.0,88.36,53.59,3.2067,0.2923,0
657.0,89.07,53.67,3.2041,0.2721,0
658.0,88.34,53.73,3.226,0.2908,0
659.0,88.44,53.8,3.222,0.2875,0
660.0,88.17,53.86,3.2209,0.2787,0
661.0,89.15,53.93,3.2231,0.2761,0
662.0,89.2,54.0,3.2341,0.2731,0
663.0,88.6,54.07,3.2114,0.273,0
664.0,90.93,54.15,3.2143,0.2757,0
665.0,89.04,54.22,3.2059,0.281,0
666.0,89.6,54.29,3.1972,0.2779,0
667.0,89.43,54.36,3.2263,0.2908,0
668.0,89.38,54.42,3.2116,0.2771,0
669.0,89.32,54.49,3.2199,0.2824,0
670.0,90.21,54.56,3.2228,0.263,0
671.0,91.87,54.65,3.2159,0.284,0
672.0,89.33,54.71,3.2262,0.2652,0
673.0,90.77,54.79,3.2126,0.269,0
674.0,91.1,54.86,3.2351,0.2645,0
675.0,89.63,54.93,3.2171,0.2967,0
676.0,90.77,55.0,3.229,0.2862,0
677.0,91.47,55.08,3.2296,0.2805,0
678.0,90.88,55.15,3.2191,0.2877,0
679.0,89.89,55.21,3.222,0.272,0
680.0,92.36,55.29,3.2314,0.2952,0
681.0,90.79,55.36,3.2229,0.283,0
682.0,89.96,55.42,3.2266,0.2763,0
683.0,90.73,55.48,3.2148,0.2909,0
684.0,91.74,55.55,3.2224,0.268,0
685.0,91.61,55.62,3.2131,0.2632,0
686.0,89.9,55.68,3.23,0.271,0
687.0,92.26,55.75,3.2235,0.2906,0
688.0,92.51,55.83,3.229,0.2785,0
689.0,91.65,55.9,3.2109,0.2554,0
690.0,92.14,55.97,3.2196,0.2679,0
691.0,93.26,56.05,3.2149,0.2776,0
692.0,91.6,56.12,3.2182,0.2763,0
693.0,93.51,56.2,3.2257,0.2688,0
694.0,92.34,56.27,3.2113,0.2884,0
695.0,93.01,56.34,3.2321,0.2547,0
696.0,92.88,56.42,3.2192,0.279,0
697.0,93.26,56.49,3.2261,0.2545,0
698.0,92.4,56.56,3.2141,0.2615,0
699.0,93.12,56.63,3.2066,0.2845,0
700.0,92.27,56.69,3.2094,0.2779,0
701.0,91.92,56.75,3.2233,0.2849,0
702.0,93.41,56.82,3.226,0.2628,0
703.0,93.23,56.89,3.2434,0.2675,0
704.0,93.84,56.96,3.2188,0.2769,0
705.0,93.35,57.03,3.2162,0.3019,0
706.0,93.15,57.1,3.2193,0.2929,0
707.0,92.4,57.15,3.2173,0.2791,0
708.0,93.72,57.22,3.2167,0.2678,0
709.0,92.56,57.28,3.2194,0.2706,0
710.0,94.39,57.35,3.2142,0.2744,0
711.0,92.87,57.41,3.2344,0.287,0
712.0,95.66,57.5,3.2218,0.2832,0
713.0,94.18,57.57,3.225,0.2952,0
714.0,93.78,57.63,3.2272,0.2938,0
715.0,95.06,57.7,3.2218,0.2818,0
716.0,95.2,57.78,3.2203,0.2796,0
717.0,93.84,57.84,3.2174,0.2809,0
718.0,94.96,57.91,3.2382,0.2632,0
719.0,94.23,57.98,3.2018,0.2861,0
720.0,94.78,58.04,3.2329,0.2799,0
721.0,94.9,58.11,3.2194,0.2742,0
722.0,95.05,58.18,3.2206,0.2756,0
723.0,95.92,58.26,3.212,0.2685,0
724.0,95.99,58.33,3.2192,0.285,0
725.0,95.67,58.4,3.2169,0.2887,0
726.0,96.37,58.48,3.213,0.2838,0
727.0,95.22,58.55,3.2176,0.2618,0
728.0,95.13,58.61,3.2105,0.2862,0
729.0,95.51,58.68,3.2171,0.2794,0
730.0,96.16,58.75,3.2117,0.2682,0
731.0,95.27,58.81,3.2143,0.2575,0
732.0,96.79,58.88,3.2352,0.272,0
733.0,94.93,58.94,3.2279,0.2656,0
734.0,97.06,59.02,3.2239,0.2891,0
735.0,95.81,59.08,3.2339,0.2675,0
736.0,96.64,59.15,3.2247,0.2979,0
737.0,96.52,59.22,3.2014,0.2637,0
738.0,97.96,59.3,3.2297,0.2544,0
739.0,97.03,59.37,3.2237,0.2634,0
740.0,97.74,59.45,3.2205,0.2572,0
741.0,97.74,59.52,3.2184,0.2648,0
742.0,97.91,59.6,3.2238,0.2538,0
743.0,98.2,59.68,3.23,0.2663,0
744.0,97.0,59.75,3.2177,0.2856,0
745.0,97.5,59.81,3.2132,0.2712,0
746.0,97.13,59.88,3.2249,0.2849,0
747.0,98.04,59.95,3.2318,0.2683,0
748.0,98.71,60.03,3.2143,0.2889,0
749.0,98.38,60.1,3.2156,0.2895,0
750.0,98.35,60.18,3.221,0.2881,0
751.0,98.04,60.25,3.2336,0.2893,0
752.0,98.89,60.32,3.2343,0.263,0
753.0,98.57,60.39,3.2191,0.2588,0
754.0,98.49,60.46,3.2275,0.2638,0
755.0,98.91,60.54,3.2322,0.2736,0
756.0,99.44,60.61,3.2032,0.2638,0
757.0,99.43,60.69,3.2426,0.3041,0
758.0,99.77,60.77,3.2192,0.2801,0
759.0,98.71,60.83,3.2218,0.273,0
760.0,98.63,60.9,3.236,0.2698,0
761.0,99.1,60.97,3.2168,0.302,0
762.0,99.67,61.04,3.2263,0.2822,0
763.0,98.64,61.1,3.2218,0.2894,0
764.0,99.48,61.17,3.2164,0.2867,0
765.0,98.62,61.23,3.2407,0.269,0
766.0,100.18,61.31,3.2066,0.2875,0
767.0,99.95,61.38,3.2125,0.2906,0
768.0,99.64,61.44,3.2449,0.2784,0
769.0,101.06,61.52,3.2155,0.2824,0
770.0,100.59,61.6,3.2158,0.2655,0
771.0,100.21,61.67,3.2136,0.2742,0
772.0,99.97,61.73,3.2296,0.2829,0
773.0,100.73,61.81,3.229,0.2855,0
774.0,101.23,61.88,3.2237,0.2587,0
775.0,100.68,61.95,3.2298,0.2763,0
776.0,101.08,62.03,3.232,0.2693,0
777.0,101.21,62.1,3.2153,0.284,0
778.0,99.75,62.16,3.238,0.2709,0
779.0,99.23,62.21,3.2216,0.2756,0
780.0,100.0,62.27,3.2183,0.2916,0
781.0,100.78,62.33,3.2252,0.2868,0
782.0,103.21,62.42,3.2227,0.2785,0
783.0,101.32,62.49,3.2364,0.2843,0
784.0,102.81,62.57,3.2034,0.2834,0
785.0,102.1,62.65,3.2325,0.2697,0
786.0,102.71,62.73,3.24,0.2781,0
787.0,101.2,62.79,3.2362,0.2756,0
788.0,102.28,62.86,3.2227,0.2787,0
789.0,103.07,62.94,3.2381,0.2888,0
790.0,101.4,63.0,3.2139,0.2765,0
791.0,102.83,63.08,3.2177,0.2808,0
792.0,101.45,63.14,3.2292,0.283,0
793.0,103.47,63.22,3.1978,0.2936,0
794.0,102.78,63.29,3.2281,0.2669,0
795.0,103.05,63.36,3.2179,0.2781,0
796.0,103.44,63.44,3.2091,0.2624,0
797.0,103.14,63.51,3.2093,0.2711,0
798.0,104.01,63.59,3.219,0.27,0
799.0,102.36,63.65,3.2062,0.2754,0
800.0,101.81,63.71,3.2111,0.2821,0
801.0,103.4,63.78,3.2025,0.281,0
802.0,103.01,63.84,3.2316,0.2713,0
803.0,105.09,63.93,3.2167,0.2665,0
804.0,103.6,64.0,3.2326,0.2972,0
805.0,102.51,64.06,3.2207,0.2714,0
806.0,104.05,64.13,3.2208,0.267,0
807.0,104.26,64.2,3.2291,0.281,0
808.0,104.52,64.28,3.2165,0.2764,0
809.0,104.12,64.35,3.2141,0.2782,0
810.0,104.4,64.42,3.2222,0.2724,0
811.0,102.99,64.47,3.2379,0.2795,0
812.0,104.53,64.55,3.2125,0.2782,0
813.0,104.38,64.61,3.2244,0.2737,0
814.0,104.31,64.68,3.2151,0.2817,0
815.0,104.52,64.75,3.2422,0.268,0
816.0,104.06,64.81,3.2139,0.2627,0
817.0,104.88,64.88,3.2264,0.2716,0
818.0,104.53,64.94,3.2359,0.2792,0
819.0,105.49,65.02,3.221,0.2865,0
820.0,105.1,65.09,3.2127,0.2862,0
821.0,105.76,65.16,3.2016,0.2884,0
822.0,106.77,65.24,3.2145,0.2762,0
823.0,106.17,65.32,3.218,0.2774,0
824.0,106.84,65.4,3.2323,0.2719,0
825.0,105.42,65.47,3.2499,0.26,0
826.0,105.58,65.54,3.213,0.289,0
827.0,105.32,65.6,3.2075,0.2633,0
828.0,106.12,65.67,3.22,0.2872,0
829.0,107.02,65.75,3.2033,0.2524,0
830.0,106.41,65.82,3.2198,0.2852,0
831.0,106.69,65.89,3.2162,0.2723,0
832.0,105.09,65.95,3.2253,0.2861,0
833.0,106.78,66.02,3.2283,0.2873,0
834.0,105.53,66.08,3.2174,0.2918,0
835.0,106.91,66.15,3.2063,0.2712,0
836.0,107.21,66.22,3.2198,0.2628,0
837.0,107.28,66.29,3.2216,0.2625,0
838.0,107.77,66.37,3.2299,0.2737,0
839.0,107.1,66.44,3.2154,0.2663,0
840.0,107.49,66.51,3.2107,0.2731,0
841.0,107.23,66.58,3.2375,0.2748,0
842.0,107.29,66.65,3.2389,0.2638,0
843.0,107.78,66.72,3.2075,0.285,0
844.0,107.63,66.79,3.2197,0.2767,0
845.0,108.35,66.86,3.2258,0.2863,0
846.0,109.19,66.95,3.2065,0.2817,0
847.0,108.65,67.02,3.2015,0.2824,0
848.0,108.19,67.09,3.23,0.2636,0
849.0,109.06,67.17,3.218,0.2798,0
850.0,107.97,67.24,3.2425,0.2738,0
851.0,108.83,67.31,3.2244,0.2775,0
852.0,107.12,67.37,3.2302,0.283,0
853.0,108.66,67.44,3.2236,0.2804,0
854.0,108.02,67.5,3.2372,0.2674,0
855.0,110.1,67.58,3.2219,0.2747,0
856.0,109.14,67.65,3.2286,0.275,0
857.0,109.8,67.73,3.2288,0.2737,0
858.0,108.28,67.79,3.2107,0.2807,0
859.0,108.83,67.86,3.2264,0.2927,0
860.0,110.52,67.94,3.2266,0.2825,0
861.0,109.51,68.01,3.2126,0.2653,0
862.0,109.5,68.08,3.2129,0.2792,0
863.0,108.49,68.14,3.2188,0.2872,0
864.0,110.59,68.22,3.2234,0.274,0
865.0,110.77,68.29,3.2156,0.2972,0
866.0,111.05,68.37,3.2173,0.2978,0
867.0,109.81,68.44,3.234,0.2627,0
868.0,109.72,68.51,3.2276,0.2877,0
869.0,109.65,68.57,3.2216,0.272,0
870.0,110.97,68.65,3.2309,0.2824,0
871.0,111.56,68.73,3.2203,0.2928,0
872.0,110.45,68.79,3.2311,0.2807,0
873.0,111.21,68.87,3.2196,0.2865,0
874.0,110.06,68.93,3.2287,0.2749,0
875.0,109.57,68.99,3.2347,0.2821,0
876.0,110.27,69.05,3.2293,0.2782,0
877.0,112.48,69.13,3.2325,0.289,0
878.0,112.81,69.22,3.2251,0.2725,0
879.0,112.69,69.3,3.2109,0.2869,0
880.0,112.63,69.39,3.2164,0.284,0
881.0,113.16,69.47,3.2116,0.2791,0
882.0,111.41,69.54,3.229,0.2807,0
883.0,111.57,69.61,3.2069,0.2865,0
884.0,112.14,69.68,3.2183,0.2964,0
885.0,113.41,69.76,3.2233,0.2838,0
886.0,112.25,69.83,3.2134,0.2885,0
887.0,113.02,69.91,3.2286,0.2708,0
888.0,113.18,69.99,3.2317,0.2737,0
889.0,113.0,70.06,3.2337,0.2766,0
890.0,112.59,70.14,3.2215,0.2722,0
891.0,113.16,70.21,3.2219,0.2988,0
892.0,111.69,70.27,3.2167,0.276,0
893.0,112.05,70.33,3.217,0.259,0
894.0,112.43,70.4,3.2184,0.2748,0
895.0,114.1,70.48,3.2307,0.278,0
896.0,113.91,70.55,3.2233,0.272,0
897.0,113.19,70.62,3.2107,0.2667,0
898.0,113.01,70.69,3.2286,0.2778,0
899.0,112.67,70.75,3.2303,0.2898,0
900.0,114.25,70.83,3.2195,0.2732,0
901.0,114.14,70.9,3.2297,0.2729,0
902.0,113.89,70.97,3.2314,0.2763,0
903.0,113.04,71.03,3.2272,0.2752,0
904.0,113.02,71.09,3.2405,0.2782,0
905.0,115.04,71.17,3.2255,0.2819,0
906.0,113.72,71.24,3.2131,0.2641,0
907.0,113.23,71.3,3.2283,0.2714,0
908.0,115.72,71.38,3.2187,0.2778,0
909.0,115.07,71.46,3.2302,0.2832,0
910.0,114.0,71.52,3.2252,0.289,0
911.0,114.1,71.59,3.2372,0.2806,0
912.0,115.89,71.67,3.2093,0.2767,0
913.0,115.95,71.75,3.2354,0.2708,0
914.0,113.74,71.8,3.2297,0.2833,0
915.0,113.82,71.86,3.2199,0.2824,0
916.0,115.95,71.94,3.2246,0.2895,0
917.0,115.03,72.01,3.2211,0.2837,0
918.0,115.32,72.08,3.2316,0.2737,0
919.0,114.36,72.13,3.2264,0.2745,0
920.0,115.94,72.21,3.2434,0.2621,0
921.0,115.22,72.27,3.2324,0.2811,0
922.0,115.64,72.34,3.215,0.272,0
923.0,116.06,72.41,3.2055,0.2691,0
924.0,115.38,72.48,3.2216,0.2747,0
925.0,116.54,72.55,3.2248,0.2775,0
926.0,114.62,72.61,3.2162,0.2725,0
927.0,116.17,72.68,3.2172,0.2893,0
928.0,115.88,72.74,3.2315,0.2821,0
929.0,115.03,72.8,3.201,0.2807,0
930.0,117.08,72.87,3.2092,0.2685,0
931.0,116.73,72.94,3.218,0.278,0
932.0,116.13,73.01,3.2261,0.2812,0
933.0,118.1,73.09,3.2129,0.2723,0
934.0,117.06,73.16,3.2374,0.3062,0
935.0,116.96,73.23,3.2157,0.2732,0
936.0,118.34,73.31,3.2193,0.2852,0
937.0,118.22,73.39,3.2267,0.2623,0
938.0,117.37,73.46,3.2314,0.2638,0
939.0,116.06,73.51,3.2119,0.2785,0
940.0,116.47,73.57,3.2139,0.2869,0
941.0,116.04,73.63,3.2133,0.2709,0
942.0,118.53,73.7,3.2295,0.299,0
943.0,118.8,73.78,3.2122,0.2752,0
944.0,117.25,73.85,3.22,0.2834,0
945.0,118.41,73.92,3.2263,0.2644,0
946.0,118.29,73.99,3.216,0.2826,0
947.0,116.85,74.05,3.2041,0.2707,0
948.0,118.8,74.12,3.2292,0.2856,0
949.0,119.25,74.2,3.2146,0.2928,0
950.0,119.06,74.27,3.2255,0.2711,0
951.0,119.02,74.35,3.2152,0.2874,0
952.0,118.48,74.41,3.2313,0.2721,0
953.0,117.99,74.47,3.2285,0.2702,0
954.0,119.65,74.55,3.2146,0.2892,0
955.0,117.23,74.6,3.2396,0.2796,0
956.0,118.28,74.66,3.2291,0.2628,0
957.0,119.61,74.74,3.2183,0.2823,0
958.0,119.05,74.8,3.2171,0.2745,0
959.0,119.36,74.87,3.2216,0.2679,0
960.0,120.45,74.95,3.2118,0.2839,0
961.0,117.95,75.0,3.2299,0.2867,0
962.0,119.8,75.07,3.2144,0.2659,0
963.0,120.57,75.15,3.2136,0.2846,0
964.0,120.77,75.23,3.2177,0.2599,0
965.0,119.97,75.3,3.2214,0.2659,0
966.0,120.96,75.38,3.2313,0.2731,0
967.0,121.04,75.45,3.2137,0.2889,0
968.0,122.18,75.54,3.2193,0.2781,0
969.0,119.99,75.61,3.2265,0.277,0
970.0,121.58,75.69,3.2149,0.2939,0
971.0,120.99,75.76,3.2167,0.288,0
972.0,120.67,75.83,3.2245,0.2729,0
973.0,120.8,75.89,3.2331,0.2769,0
974.0,122.41,75.98,3.2099,0.279,0
975.0,121.92,76.06,3.2427,0.2806,0
976.0,120.61,76.12,3.2244,0.2792,0
977.0,121.59,76.19,3.2203,0.2934,0
978.0,121.63,76.26,3.2452,0.2732,0
979.0,121.1,76.33,3.2089,0.2652,0
980.0,121.66,76.4,3.2369,0.2883,0
981.0,123.31,76.48,3.222,0.2713,0
982.0,122.1,76.55,3.223,0.2778,0
983.0,120.85,76.61,3.2205,0.283,0
984.0,121.71,76.68,3.2248,0.2709,0
985.0,122.13,76.75,3.2297,0.2749,0
986.0,122.84,76.82,3.2199,0.2799,0
987.0,121.28,76.88,3.2365,0.2814,0
988.0,122.76,76.96,3.2258,0.2767,0
989.0,122.89,77.03,3.2253,0.2725,0
990.0,121.32,77.08,3.2092,0.2733,0
991.0,121.96,77.15,3.2253,0.2838,0
992.0,124.04,77.23,3.217,0.2649,0
993.0,124.47,77.31,3.2179,0.269,0
994.0,122.91,77.38,3.2337,0.2757,0
995.0,123.54,77.45,3.2231,0.2759,0
996.0,123.23,77.52,3.2196,0.2693,0
997.0,124.62,77.6,3.22,0.2662,0
998.0,124.66,77.69,3.2341,0.2721,0
999.0,122.37,77.74,3.2355,0.264,0
1000.0,124.15,77.82,3.2308,0.2754,0
1001.0,122.92,77.88,3.2176,0.2693,0
1002.0,124.05,77.95,3.2321,0.2543,0
1003.0,124.9,78.03,3.2105,0.2724,0
1004.0,123.74,78.09,3.2223,0.2785,0
1005.0,124.13,78.16,3.1967,0.2774,0
1006.0,124.69,78.24,3.2205,0.2947,0
1007.0,124.16,78.3,3.2249,0.2857,0
1008.0,124.04,78.37,3.246,0.2862,0
1009.0,123.48,78.43,3.2232,0.2859,0
1010.0,125.53,78.5,3.2129,0.283,0
1011.0,125.1,78.58,3.2377,0.2747,0
1012.0,125.19,78.65,3.2366,0.2738,0
1013.0,124.45,78.71,3.2141,0.268,0
1014.0,123.77,78.77,3.2322,0.2789,0
1015.0,126.44,78.85,3.217,0.2647,0
1016.0,126.4,78.93,3.2271,0.2852,0
1017.0,125.14,79.0,3.2115,0.2605,0
1018.0,124.58,79.06,3.2314,0.2786,0
1019.0,126.65,79.14,3.2298,0.2818,0
1020.0,125.56,79.21,3.2219,0.2761,0
1021.0,125.04,79.27,3.2107,0.2892,0
1022.0,127.7,79.36,3.222,0.279,0
1023.0,125.56,79.42,3.2203,0.2887,0
1024.0,126.12,79.49,3.2349,0.2945,0
1025.0,126.76,79.56,3.209,0.2674,0
1026.0,125.3,79.62,3.2155,0.2697,0
1027.0,125.78,79.69,3.2245,0.274,0
1028.0,125.91,79.75,3.217,0.2791,0
1029.0,125.81,79.81,3.2165,0.2806,0
1030.0,126.39,79.88,3.2147,0.2678,0
1031.0,126.38,79.94,3.2304,0.2922,0
1032.0,126.85,80.01,3.2231,0.2783,0
1033.0,128.17,80.09,3.2281,0.2939,0
1034.0,125.35,80.15,3.236,0.2722,0
1035.0,127.3,80.22,3.2304,0.2674,0
1036.0,126.52,80.28,3.2089,0.2795,0
1037.0,127.55,80.35,3.228,0.2721,0
1038.0,128.41,80.43,3.2212,0.2498,0
1039.0,127.59,80.5,3.2046,0.2736,0
1040.0,129.13,80.58,3.2306,0.2751,0
1041.0,129.08,80.66,3.2376,0.3002,0
1042.0,127.32,80.73,3.2235,0.281,0
1043.0,129.59,80.81,3.2134,0.282,0
1044.0,128.46,80.88,3.2229,0.2866,0
1045.0,128.06,80.95,3.2091,0.2783,0
1046.0,127.77,81.02,3.2293,0.294,0
1047.0,127.97,81.08,3.2324,0.2656,0
1048.0,128.29,81.15,3.2244,0.2775,0
1049.0,128.1,81.21,3.2411,0.2756,0
1050.0,128.25,81.28,3.226,0.2788,0
1051.0,130.18,81.36,3.2265,0.2676,0
1052.0,128.92,81.43,3.2357,0.2816,0
1053.0,129.77,81.51,3.2227,0.2831,0
1054.0,129.1,81.57,3.241,0.2714,0
1055.0,128.41,81.63,3.2305,0.2841,0
1056.0,130.35,81.71,3.2345,0.2853,0
1057.0,129.25,81.78,3.2188,0.2831,0
1058.0,130.26,81.86,3.2358,0.2897,0
1059.0,129.19,81.92,3.2206,0.2727,0
1060.0,129.07,81.99,3.2299,0.2873,0
1061.0,130.32,82.06,3.2237,0.2856,0
1062.0,130.95,82.14,3.2079,0.2931,0
1063.0,130.66,82.21,3.2144,0.2737,0
1064.0,131.64,82.3,3.2327,0.2882,0
1065.0,129.36,82.36,3.2252,0.28,0
1066.0,129.57,82.42,3.2207,0.7585,1
1067.0,131.88,82.5,3.2304,0.6375,1
1068.0,129.16,82.56,3.2014,0.6684,1
1069.0,130.44,82.62,3.2103,0.6346,1
1070.0,131.33,82.7,3.2176,0.659,1
1071.0,130.89,82.77,3.2336,0.6391,1
1072.0,131.07,82.84,3.215,0.6531,1
1073.0,133.46,82.93,3.2243,0.5957,1
1074.0,130.79,83.0,3.2115,0.669,1
1075.0,131.65,83.07,3.2206,0.6431,1
1076.0,131.94,83.15,3.2198,0.6493,1
1077.0,131.8,83.22,3.2238,0.6497,1
1078.0,131.08,83.28,3.2227,0.6541,1
1079.0,131.09,83.34,3.2118,0.6605,1
1080.0,132.15,83.42,3.2256,0.6363,1
1081.0,132.47,83.49,3.2343,0.6065,1
1082.0,132.45,83.56,3.2252,0.6342,1
1083.0,133.47,83.65,3.2027,0.6748,1
1084.0,132.76,83.72,3.2357,0.6282,1
1085.0,133.98,83.81,3.1929,0.6895,1
1086.0,133.26,83.88,3.2303,0.6408,1
1087.0,131.95,83.95,3.2036,0.5819,1
1088.0,135.14,84.04,3.2039,0.7129,1
1089.0,132.68,84.11,3.2296,0.7063,1
1090.0,132.89,84.18,3.2381,0.6524,1
1091.0,131.68,84.23,3.2278,0.6582,1
1092.0,134.08,84.31,3.2248,0.6999,1
1093.0,134.7,84.4,3.2126,0.6286,1
1094.0,134.63,84.48,3.229,0.6546,1
1095.0,134.44,84.56,3.2197,0.6577,1
1096.0,133.0,84.62,3.2212,0.6583,1
1097.0,133.54,84.69,3.2215,0.7171,1
1098.0,133.69,84.76,3.2199,0.6298,1
1099.0,135.4,84.84,3.2197,0.6868,1
1100.0,134.55,84.92,3.2269,0.6038,1
1101.0,134.32,84.99,3.2271,0.5777,1
1102.0,134.64,85.06,3.2239,0.698,1
1103.0,135.53,85.14,3.2293,0.6793,1
1104.0,135.67,85.23,3.2253,0.6603,1
1105.0,136.91,85.32,3.2419,0.5575,1
1106.0,136.41,85.41,3.2421,0.5987,1
1107.0,135.45,85.48,3.231,0.6241,1
1108.0,136.26,85.56,3.2302,0.6144,1
1109.0,135.93,85.64,3.2301,0.612,1
1110.0,134.46,85.71,3.2188,0.5812,1
1111.0,135.23,85.77,3.2268,0.6324,1
1112.0,135.09,85.84,3.2318,0.8062,1
1113.0,135.66,85.91,3.2233,0.6544,1
1114.0,136.16,85.99,3.2249,0.5857,1
1115.0,137.86,86.08,3.218,0.6498,1
1116.0,137.06,86.16,3.2295,0.7076,1
1117.0,135.64,86.23,3.2345,0.6298,1
1118.0,135.24,86.29,3.2134,0.6079,1
1119.0,136.71,86.37,3.2161,0.7018,1
1120.0,136.13,86.43,3.2243,0.6377,1
1121.0,137.01,86.51,3.2206,0.674,1
1122.0,138.11,86.6,3.2175,0.6139,1
1123.0,136.77,86.67,3.2179,0.5974,1
1124.0,138.13,86.75,3.2068,0.6208,1
1125.0,138.14,86.84,3.2207,0.5732,1
1126.0,136.64,86.9,3.228,0.656,1
1127.0,138.33,86.99,3.2336,0.627,1
1128.0,138.59,87.07,3.2129,0.6613,1
1129.0,137.93,87.15,3.2233,0.6248,1
1130.0,137.39,87.22,3.225,0.6423,1
1131.0,137.64,87.29,3.2202,0.705,1
1132.0,138.59,87.37,3.2232,0.7012,1
1133.0,138.15,87.44,3.2274,0.7017,1
1134.0,139.39,87.53,3.2059,0.6273,1
1135.0,139.24,87.61,3.2208,0.6423,1
1136.0,139.49,87.69,3.2339,0.601,1
1137.0,138.4,87.77,3.2217,0.748,1
1138.0,139.12,87.84,3.2278,0.73,1
1139.0,138.6,87.92,3.2136,0.6196,1
1140.0,138.92,87.99,3.2104,0.6839,1
1141.0,139.17,88.06,3.2117,0.581,1
1142.0,138.46,88.13,3.2154,0.4997,1
1143.0,139.79,88.21,3.2205,0.6652,1
1144.0,140.66,88.3,3.2297,0.6872,1
1145.0,140.24,88.38,3.2322,0.6381,1
1146.0,138.78,88.45,3.2147,0.7142,1
1147.0,138.19,88.5,3.2071,0.681,1
1148.0,138.43,88.57,3.2272,0.7252,1
1149.0,140.41,88.64,3.2201,0.7271,1
1150.0,140.77,88.73,3.2142,0.6575,1
1151.0,141.56,88.82,3.2179,0.6604,1
1152.0,140.29,88.89,3.2136,0.6042,1
1153.0,140.4,88.96,3.2164,0.6696,1
1154.0,140.33,89.04,3.2252,0.6601,1
1155.0,142.22,89.13,3.23,0.7797,1
1156.0,140.23,89.2,3.2343,0.6036,1
1157.0,141.66,89.28,3.2294,0.6025,1
1158.0,141.3,89.36,3.2268,0.66,1
1159.0,141.86,89.44,3.2235,0.644,1
1160.0,141.91,89.52,3.2277,0.6055,1
1161.0,142.28,89.61,3.206,0.6329,1
1162.0,142.13,89.69,3.2352,0.5912,1
1163.0,143.05,89.78,3.2204,0.6951,1
1164.0,140.7,89.84,3.2263,0.6973,1
