Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,67.1,39.79,3.3751,0.2288,0
586.0,66.07,39.82,3.3663,0.2245,0
587.0,65.12,39.83,3.3689,0.2515,0
588.0,66.63,39.87,3.361,0.2338,0
589.0,66.77,39.92,3.3597,0.2397,0
590.0,66.95,39.97,3.3692,0.233,0
591.0,66.66,40.01,3.3772,0.237,0
592.0,66.75,40.05,3.3614,0.2404,0
593.0,67.07,40.1,3.3613,0.2019,0
594.0,67.09,40.15,3.35,0.2327,0
595.0,66.93,40.19,3.3631,0.2447,0
596.0,66.56,40.22,3.3736,0.2336,0
597.0,65.76,40.23,3.3575,0.2242,0
598.0,68.39,40.3,3.3848,0.2265,0
599.0,66.87,40.34,3.3663,0.2257,0
600.0,67.73,40.39,3.3773,0.2317,0
601.0,67.34,40.43,3.3709,0.2302,0
602.0,67.56,40.48,3.3697,0.2146,0
603.0,67.66,40.52,3.3716,0.2361,0
604.0,68.35,40.59,3.3765,0.2369,0
605.0,67.58,40.63,3.3649,0.2364,0
606.0,67.89,40.67,3.3811,0.2421,0
607.0,67.38,40.7,3.3576,0.2192,0
608.0,68.84,40.77,3.3665,0.2364,0
609.0,68.11,40.82,3.3696,0.2196,0
610.0,68.02,40.86,3.3648,0.2215,0
611.0,69.18,40.93,3.3581,0.2366,0
612.0,68.49,40.98,3.3719,0.2326,0
613.0,68.2,41.02,3.3704,0.2293,0
614.0,68.07,41.06,3.3675,0.2248,0
615.0,69.03,41.12,3.3782,0.2313,0
616.0,68.94,41.17,3.3607,0.2295,0
617.0,69.6,41.24,3.3661,0.2396,0
618.0,69.11,41.29,3.3458,0.2328,0
619.0,68.65,41.33,3.3522,0.2334,0
620.0,69.45,41.39,3.3716,0.2358,0
621.0,68.45,41.42,3.3729,0.2279,0
622.0,67.9,41.44,3.3874,0.2232,0
623.0,69.29,41.49,3.3548,0.2373,0
624.0,69.04,41.53,3.3799,0.2395,0
625.0,68.73,41.56,3.3588,0.2259,0
626.0,70.41,41.64,3.3598,0.2336,0
627.0,69.92,41.7,3.3898,0.2159,0
628.0,69.66,41.75,3.3661,0.2281,0
629.0,69.79,41.8,3.3749,0.2283,0
630.0,70.61,41.87,3.3622,0.2184,0
631.0,69.28,41.9,3.3572,0.208,0
632.0,69.69,41.94,3.3704,0.239,0
633.0,69.9,41.99,3.3731,0.2384,0
634.0,70.76,42.06,3.3679,0.2065,0
635.0,69.7,42.09,3.3625,0.2037,0
636.0,69.43,42.12,3.3749,0.2248,0
637.0,70.57,42.18,3.3562,0.2207,0
638.0,69.57,42.21,3.3616,0.2356,0
639.0,70.71,42.26,3.3684,0.2271,0
640.0,70.12,42.3,3.37,0.2418,0
641.0,70.98,42.36,3.3779,0.2405,0
642.0,71.76,42.44,3.3547,0.2277,0
643.0,70.34,42.48,3.3804,0.2402,0
644.0,71.18,42.54,3.3763,0.2422,0
645.0,70.57,42.58,3.3685,0.2338,0
646.0,69.79,42.59,3.3651,0.2511,0
647.0,69.71,42.61,3.3541,0.2197,0
648.0,71.15,42.66,3.384,0.2318,0
649.0,70.89,42.71,3.3582,0.2432,0
650.0,70.94,42.75,3.3689,0.2233,0
651.0,71.27,42.8,3.3579,0.2488,0
652.0,71.17,42.84,3.3624,0.2498,0
653.0,71.62,42.9,3.3698,0.2196,0
654.0,71.96,42.96,3.3593,0.2243,0
655.0,70.76,42.99,3.3679,0.2495,0
656.0,71.93,43.04,3.3753,0.2221,0
657.0,70.9,43.07,3.3726,0.2259,0
658.0,72.06,43.13,3.3718,0.2198,0
659.0,71.06,43.16,3.3637,0.2463,0
660.0,72.77,43.23,3.3812,0.2303,0
661.0,72.54,43.3,3.3678,0.228,0
662.0,71.69,43.33,3.3703,0.242,0
663.0,72.94,43.4,3.3755,0.2146,0
664.0,72.21,43.45,3.3595,0.2472,0
665.0,72.06,43.49,3.3683,0.2529,0
666.0,73.41,43.57,3.3644,0.2253,0
667.0,71.47,43.59,3.3835,0.2461,0
668.0,72.07,43.63,3.3625,0.2235,0
669.0,72.61,43.68,3.377,0.243,0
670.0,73.53,43.75,3.3859,0.233,0
671.0,72.46,43.79,3.3662,0.2293,0
672.0,72.98,43.84,3.3728,0.2439,0
673.0,72.26,43.88,3.382,0.2328,0
674.0,72.36,43.91,3.3671,0.2464,0
675.0,72.92,43.95,3.3609,0.2435,0
676.0,72.46,43.99,3.3955,0.2301,0
677.0,73.37,44.04,3.3659,0.24,0
678.0,73.14,44.09,3.3831,0.2252,0
679.0,71.42,44.09,3.3761,0.2249,0
680.0,72.97,44.13,3.3607,0.239,0
681.0,74.29,44.2,3.3703,0.2471,0
682.0,74.05,44.27,3.354,0.2384,0
683.0,73.92,44.32,3.3726,0.2179,0
684.0,73.94,44.38,3.3641,0.2561,0
685.0,73.07,44.41,3.3725,0.2419,0
686.0,73.73,44.46,3.3545,0.241,0
687.0,73.88,44.51,3.3675,0.2058,0
688.0,73.74,44.55,3.378,0.226,0
689.0,75.65,44.64,3.3797,0.2356,0
690.0,74.9,44.71,3.3635,0.228,0
691.0,73.76,44.75,3.3665,0.2436,0
692.0,74.86,44.81,3.3711,0.2418,0
693.0,73.82,44.85,3.3754,0.2377,0
694.0,73.99,44.88,3.3762,0.2559,0
695.0,75.19,44.95,3.3762,0.2268,0
696.0,74.86,45.0,3.3573,0.2303,0
697.0,74.42,45.05,3.3737,0.2381,0
698.0,74.47,45.09,3.3824,0.2108,0
699.0,73.91,45.11,3.3759,0.2434,0
700.0,74.2,45.14,3.3688,0.2203,0
701.0,74.99,45.19,3.3651,0.2262,0
702.0,75.04,45.24,3.3743,0.2305,0
703.0,75.36,45.3,3.3566,0.2349,0
704.0,75.59,45.36,3.3677,0.2358,0
705.0,75.31,45.41,3.3669,0.2548,0
706.0,75.93,45.48,3.3693,0.2361,0
707.0,75.6,45.53,3.3715,0.2539,0
708.0,73.86,45.54,3.3725,0.2284,0
709.0,74.71,45.56,3.3817,0.2426,0
710.0,74.95,45.6,3.3683,0.2475,0
711.0,75.6,45.65,3.371,0.241,0
712.0,75.02,45.68,3.3662,0.236,0
713.0,75.33,45.72,3.3781,0.2265,0
714.0,76.03,45.77,3.3655,0.2382,0
715.0,75.84,45.82,3.3592,0.2468,0
716.0,74.77,45.84,3.3696,0.2305,0
717.0,74.92,45.86,3.3687,0.2305,0
718.0,75.43,45.89,3.3579,0.2273,0
719.0,76.5,45.95,3.3832,0.2257,0
720.0,76.73,46.02,3.3644,0.2518,0
721.0,76.86,46.08,3.3642,0.2352,0
722.0,76.97,46.15,3.3831,0.228,0
723.0,76.23,46.19,3.3811,0.2263,0
724.0,76.46,46.24,3.3754,0.2291,0
725.0,75.8,46.27,3.3794,0.244,0
726.0,76.53,46.31,3.3569,0.2272,0
727.0,76.17,46.35,3.3777,0.2405,0
728.0,77.38,46.41,3.3549,0.215,0
729.0,77.03,46.46,3.3635,0.2391,0
730.0,77.63,46.53,3.3507,0.2284,0
731.0,76.57,46.57,3.361,0.2227,0
732.0,77.07,46.62,3.3602,0.2359,0
733.0,76.7,46.65,3.3781,0.2213,0
734.0,76.84,46.69,3.3443,0.2408,0
735.0,77.16,46.74,3.3825,0.221,0
736.0,75.96,46.75,3.3681,0.2251,0
737.0,78.1,46.82,3.3704,0.2453,0
738.0,77.36,46.86,3.3924,0.2291,0
739.0,77.72,46.92,3.3678,0.2409,0
740.0,78.18,46.98,3.3636,0.1984,0
741.0,77.61,47.03,3.3646,0.2297,0
742.0,76.67,47.04,3.3668,0.2459,0
743.0,77.36,47.08,3.3636,0.2305,0
744.0,77.75,47.13,3.3627,0.2337,0
745.0,77.56,47.17,3.3688,0.2321,0
746.0,78.78,47.23,3.3762,0.2498,0
747.0,78.63,47.3,3.3706,0.2404,0
748.0,78.3,47.35,3.3702,0.2355,0
749.0,78.2,47.39,3.3729,0.2362,0
750.0,78.75,47.45,3.3853,0.2415,0
751.0,78.06,47.49,3.3718,0.2141,0
752.0,77.96,47.53,3.3729,0.2046,0
753.0,79.22,47.59,3.3761,0.2202,0
754.0,77.83,47.62,3.3622,0.2566,0
755.0,78.38,47.66,3.3727,0.2393,0
756.0,78.72,47.71,3.3675,0.24,0
757.0,79.67,47.78,3.3645,0.2331,0
758.0,77.89,47.8,3.3861,0.2364,0
759.0,78.02,47.82,3.3659,0.2519,0
760.0,79.53,47.88,3.3692,0.2392,0
761.0,79.39,47.94,3.3754,0.2416,0
762.0,79.08,47.99,3.3752,0.2261,0
763.0,78.84,48.02,3.3863,0.2314,0
764.0,79.15,48.07,3.355,0.2424,0
765.0,79.12,48.11,3.3583,0.2635,0
766.0,79.37,48.16,3.3718,0.2318,0
767.0,79.67,48.21,3.3791,0.2378,0
768.0,79.77,48.26,3.3754,0.2025,0
769.0,79.56,48.31,3.3888,0.2217,0
770.0,80.62,48.38,3.3678,0.2359,0
771.0,78.96,48.4,3.3767,0.217,0
772.0,80.36,48.46,3.3615,0.251,0
773.0,79.03,48.49,3.357,0.25,0
774.0,79.03,48.51,3.361,0.2346,0
775.0,79.53,48.54,3.3774,0.24,0
776.0,80.65,48.61,3.3548,0.2245,0
777.0,79.33,48.63,3.3757,0.2335,0
778.0,80.14,48.68,3.3551,0.2113,0
779.0,80.26,48.72,3.3661,0.2311,0
780.0,81.34,48.8,3.3879,0.2393,0
781.0,80.99,48.86,3.3744,0.2292,0
782.0,79.76,48.89,3.3716,0.2398,0
783.0,79.35,48.9,3.3619,0.2264,0
784.0,81.51,48.97,3.3579,0.2288,0
785.0,80.99,49.03,3.3445,0.2301,0
786.0,79.92,49.05,3.3689,0.2445,0
787.0,79.84,49.07,3.3648,0.2326,0
788.0,80.51,49.11,3.3724,0.2281,0
789.0,80.48,49.14,3.3652,0.2484,0
790.0,80.78,49.19,3.3695,0.2484,0
791.0,82.09,49.26,3.3904,0.2471,0
792.0,81.81,49.32,3.3823,0.248,0
793.0,80.01,49.34,3.3628,0.2378,0
794.0,82.81,49.42,3.3666,0.2522,0
795.0,81.97,49.49,3.37,0.2402,0
796.0,82.26,49.55,3.3475,0.2126,0
797.0,81.9,49.61,3.3572,0.2459,0
798.0,82.07,49.66,3.3769,0.2332,0
799.0,80.55,49.68,3.3717,0.2259,0
800.0,82.74,49.75,3.3735,0.2337,0
801.0,81.49,49.79,3.3681,0.237,0
802.0,82.01,49.83,3.3439,0.251,0
803.0,82.76,49.9,3.3611,0.2347,0
804.0,81.4,49.93,3.3633,0.2365,0
805.0,83.27,50.0,3.3664,0.2177,0
806.0,81.94,50.04,3.352,0.2281,0
807.0,82.71,50.1,3.3686,0.2489,0
808.0,81.53,50.12,3.3785,0.2292,0
809.0,82.17,50.16,3.3684,0.2173,0
810.0,83.45,50.23,3.3796,0.2395,0
811.0,83.63,50.3,3.3721,0.2572,0
812.0,82.74,50.35,3.3613,0.2173,0
813.0,83.03,50.4,3.3649,0.2396,0
814.0,82.15,50.43,3.3826,0.2227,0
815.0,82.31,50.46,3.3621,0.2298,0
816.0,82.38,50.49,3.3739,0.2406,0
817.0,84.16,50.57,3.3623,0.2185,0
818.0,83.27,50.62,3.3661,0.2455,0
819.0,82.07,50.63,3.3708,0.2306,0
820.0,83.0,50.67,3.3887,0.234,0
821.0,82.11,50.69,3.3737,0.2357,0
822.0,84.18,50.76,3.3703,0.2265,0
823.0,83.71,50.81,3.3641,0.2325,0
824.0,82.4,50.83,3.3793,0.2338,0
825.0,83.22,50.87,3.3844,0.2322,0
826.0,83.58,50.91,3.3677,0.2224,0
827.0,84.12,50.97,3.375,0.2262,0
828.0,84.12,51.03,3.3714,0.2204,0
829.0,84.48,51.09,3.373,0.2201,0
830.0,83.74,51.13,3.3724,0.2418,0
831.0,83.73,51.17,3.3606,0.2292,0
832.0,83.59,51.2,3.3635,0.2253,0
833.0,83.42,51.23,3.3584,0.2249,0
834.0,83.76,51.27,3.3539,0.2278,0
835.0,84.99,51.33,3.3623,0.233,0
836.0,84.2,51.38,3.3697,0.2356,0
837.0,84.19,51.42,3.3637,0.2149,0
838.0,84.6,51.47,3.3632,0.2356,0
839.0,84.73,51.52,3.3667,0.2296,0
840.0,85.18,51.58,3.3643,0.2279,0
841.0,85.56,51.65,3.3698,0.2247,0
842.0,85.19,51.71,3.3658,0.2255,0
843.0,85.09,51.76,3.377,0.2485,0
844.0,84.56,51.79,3.36,0.2279,0
845.0,86.16,51.87,3.3757,0.2379,0
846.0,84.55,51.9,3.3884,0.2537,0
847.0,84.67,51.93,3.3618,0.2368,0
848.0,84.82,51.97,3.3724,0.2473,0
849.0,85.9,52.03,3.369,0.243,0
850.0,85.34,52.08,3.3793,0.2268,0
851.0,84.91,52.11,3.3769,0.2154,0
852.0,85.73,52.16,3.357,0.23,0
853.0,85.49,52.21,3.3739,0.2342,0
854.0,86.01,52.26,3.3722,0.2347,0
855.0,86.47,52.33,3.3598,0.2259,0
856.0,85.82,52.37,3.3606,0.224,0
857.0,85.42,52.41,3.3608,0.2361,0
858.0,85.47,52.44,3.3482,0.229,0
859.0,84.94,52.46,3.3695,0.226,0
860.0,87.04,52.53,3.3712,0.2296,0
861.0,85.55,52.56,3.3692,0.2033,0
862.0,86.25,52.61,3.3521,0.2225,0
863.0,85.33,52.63,3.359,0.231,0
864.0,85.35,52.65,3.3884,0.2358,0
865.0,87.19,52.72,3.3551,0.2423,0
866.0,86.97,52.78,3.3728,0.2405,0
867.0,85.5,52.8,3.3734,0.2391,0
868.0,85.67,52.82,3.3642,0.26,0
869.0,87.32,52.89,3.3659,0.2262,0
870.0,87.34,52.95,3.3774,0.2267,0
871.0,87.51,53.02,3.3628,0.2389,0
872.0,86.94,53.06,3.3731,0.2324,0
873.0,86.7,53.1,3.3792,0.2477,0
874.0,87.89,53.17,3.3638,0.2435,0
875.0,88.38,53.25,3.3489,0.2347,0
876.0,88.22,53.32,3.3672,0.2311,0
877.0,87.64,53.37,3.3594,0.2245,0
878.0,87.82,53.43,3.3621,0.2397,0
879.0,87.21,53.47,3.3715,0.2288,0
880.0,87.1,53.5,3.3665,0.2273,0
881.0,87.71,53.55,3.3527,0.2427,0
882.0,87.15,53.58,3.3685,0.2271,0
883.0,86.95,53.61,3.3743,0.2195,0
884.0,88.03,53.66,3.3871,0.2253,0
885.0,87.54,53.7,3.3742,0.2284,0
886.0,87.89,53.74,3.3702,0.2297,0
887.0,88.13,53.79,3.3635,0.2219,0
888.0,88.55,53.85,3.3703,0.2369,0
889.0,88.04,53.89,3.3778,0.2213,0
890.0,88.33,53.94,3.3729,0.2318,0
891.0,89.13,54.01,3.3579,0.2424,0
892.0,87.54,54.03,3.3573,0.2472,0
893.0,88.61,54.08,3.3658,0.2036,0
894.0,89.77,54.16,3.3579,0.2451,0
895.0,87.69,54.18,3.3689,0.2285,0
896.0,88.89,54.23,3.3677,0.2375,0
897.0,89.08,54.29,3.3595,0.2406,0
898.0,88.28,54.32,3.3715,0.2322,0
899.0,88.78,54.36,3.3616,0.2415,0
900.0,90.28,54.44,3.3645,0.2239,0
901.0,89.0,54.49,3.3646,0.2417,0
902.0,89.92,54.55,3.3708,0.23,0
903.0,89.7,54.61,3.376,0.2323,0
904.0,89.43,54.66,3.3652,0.2355,0
905.0,89.11,54.7,3.3572,0.2312,0
906.0,89.18,54.74,3.3784,0.2236,0
907.0,89.32,54.78,3.3587,0.2301,0
908.0,90.57,54.85,3.3851,0.242,0
909.0,88.74,54.87,3.3683,0.2336,0
910.0,89.81,54.92,3.3705,0.2467,0
911.0,89.57,54.96,3.3831,0.2466,0
912.0,89.55,55.0,3.369,0.2334,0
913.0,90.14,55.05,3.3681,0.2301,0
914.0,90.59,55.11,3.3686,0.2377,0
915.0,89.57,55.14,3.3592,0.2273,0
916.0,90.42,55.2,3.3705,0.2455,0
917.0,89.92,55.23,3.3666,0.25,0
918.0,90.76,55.29,3.3517,0.2324,0
919.0,89.96,55.33,3.3662,0.2513,0
920.0,88.92,55.33,3.3742,0.2183,0
921.0,89.02,55.34,3.3467,0.2273,0
922.0,90.95,55.4,3.3698,0.2335,0
923.0,91.56,55.47,3.3476,0.2442,0
924.0,90.88,55.53,3.3671,0.2192,0
925.0,92.35,55.61,3.3688,0.2246,0
926.0,90.16,55.64,3.3665,0.2268,0
927.0,90.08,55.67,3.3535,0.2224,0
928.0,91.17,55.72,3.3665,0.2211,0
929.0,90.71,55.76,3.3756,0.2303,0
930.0,91.91,55.82,3.367,0.2312,0
931.0,90.61,55.85,3.3639,0.2431,0
932.0,91.53,55.91,3.3845,0.2243,0
933.0,91.6,55.96,3.3783,0.2356,0
934.0,90.82,55.99,3.3636,0.2366,0
935.0,91.02,56.03,3.3594,0.2424,0
936.0,91.51,56.07,3.3694,0.2467,0
937.0,92.36,56.14,3.3752,0.2498,0
938.0,91.65,56.18,3.3678,0.2425,0
939.0,90.99,56.21,3.3754,0.2271,0
940.0,91.93,56.26,3.3461,0.2284,0
941.0,91.66,56.3,3.3768,0.2464,0
942.0,92.68,56.37,3.3695,0.211,0
943.0,91.73,56.41,3.3521,0.2434,0
944.0,92.63,56.47,3.3586,0.2406,0
945.0,92.17,56.51,3.3685,0.2316,0
946.0,91.92,56.55,3.3716,0.2241,0
947.0,91.49,56.57,3.3709,0.2395,0
948.0,92.22,56.62,3.3614,0.2501,0
949.0,92.17,56.66,3.3792,0.2237,0
950.0,92.02,56.69,3.3718,0.2324,0
951.0,93.18,56.75,3.3893,0.2482,0
952.0,93.21,56.82,3.3651,0.2399,0
953.0,92.44,56.85,3.3806,0.2162,0
954.0,93.45,56.92,3.3559,0.2464,0
955.0,92.76,56.96,3.3733,0.2336,0
956.0,93.68,57.03,3.3714,0.2327,0
957.0,92.67,57.06,3.3775,0.2336,0
958.0,92.36,57.09,3.3705,0.2567,0
959.0,93.46,57.14,3.3653,0.2295,0
960.0,93.28,57.19,3.3746,0.2242,0
961.0,92.9,57.23,3.3745,0.2201,0
962.0,91.85,57.24,3.3737,0.2309,0
963.0,94.12,57.3,3.3748,0.247,0
964.0,93.88,57.36,3.3607,0.2301,0
965.0,94.38,57.43,3.3587,0.2504,0
966.0,92.61,57.44,3.3772,0.2455,0
967.0,94.22,57.5,3.3469,0.2436,0
968.0,94.74,57.58,3.3547,0.2257,0
969.0,93.74,57.62,3.3752,0.2393,0
970.0,93.87,57.66,3.3534,0.227,0
971.0,93.77,57.7,3.3759,0.2409,0
972.0,94.48,57.76,3.3757,0.2419,0
973.0,95.5,57.84,3.3759,0.2411,0
974.0,94.66,57.89,3.3759,0.2372,0
975.0,94.7,57.95,3.3664,0.2391,0
976.0,94.38,57.99,3.3703,0.2367,0
977.0,94.34,58.03,3.3415,0.2423,0
978.0,95.47,58.1,3.3663,0.2252,0
979.0,95.2,58.16,3.3816,0.2208,0
980.0,94.85,58.21,3.3655,0.235,0
981.0,94.13,58.24,3.3588,0.2379,0
982.0,94.9,58.28,3.3745,0.2185,0
983.0,94.97,58.33,3.3694,0.2401,0
984.0,94.17,58.35,3.3749,0.2346,0
985.0,93.29,58.35,3.3738,0.2417,0
986.0,94.3,58.38,3.348,0.2248,0
987.0,94.71,58.42,3.364,0.2306,0
988.0,94.43,58.44,3.3701,0.2291,0
989.0,95.48,58.5,3.3697,0.2257,0
990.0,94.76,58.53,3.3735,0.2302,0
991.0,95.69,58.58,3.3747,0.245,0
992.0,95.85,58.64,3.3718,0.2355,0
993.0,96.6,58.71,3.3702,0.2272,0
994.0,96.11,58.77,3.365,0.2286,0
995.0,95.97,58.83,3.3778,0.2156,0
996.0,95.87,58.87,3.3745,0.2341,0
997.0,95.5,58.91,3.3799,0.2339,0
998.0,95.27,58.94,3.3637,0.2387,0
999.0,96.1,58.99,3.3686,0.229,0
1000.0,97.11,59.06,3.3491,0.2305,0
1001.0,95.76,59.1,3.3712,0.2273,0
1002.0,97.26,59.17,3.3591,0.2358,0
1003.0,96.76,59.23,3.3593,0.2205,0
1004.0,95.29,59.24,3.365,0.2168,0
1005.0,96.42,59.29,3.3619,0.2297,0
1006.0,95.32,59.3,3.371,0.23,0
1007.0,96.44,59.35,3.3573,0.2405,0
1008.0,97.31,59.41,3.3841,0.2403,0
1009.0,96.25,59.45,3.3826,0.2387,0
1010.0,97.3,59.51,3.3759,0.2403,0
1011.0,96.72,59.55,3.3859,0.243,0
1012.0,96.32,59.58,3.3844,0.2255,0
1013.0,96.57,59.62,3.351,0.2325,0
1014.0,97.06,59.66,3.3773,0.2327,0
1015.0,97.36,59.72,3.3506,0.2405,0
1016.0,98.36,59.79,3.375,0.2302,0
1017.0,97.9,59.86,3.3735,0.2194,0
1018.0,96.93,59.89,3.3636,0.2366,0
1019.0,98.07,59.95,3.3727,0.2375,0
1020.0,97.27,59.99,3.3575,0.2271,0
1021.0,96.91,60.02,3.3649,0.2528,0
1022.0,97.1,60.05,3.3685,0.2358,0
1023.0,98.31,60.12,3.3637,0.232,0
1024.0,97.48,60.15,3.3738,0.2153,0
1025.0,98.04,60.2,3.3638,0.224,0
1026.0,98.68,60.27,3.3647,0.2457,0
1027.0,97.37,60.3,3.3636,0.2365,0
1028.0,98.35,60.35,3.3711,0.213,0
1029.0,98.39,60.41,3.3611,0.2416,0
1030.0,97.55,60.43,3.3644,0.2126,0
1031.0,97.37,60.46,3.3621,0.2395,0
1032.0,97.19,60.47,3.3707,0.2231,0
1033.0,98.67,60.53,3.3724,0.2447,0
1034.0,98.96,60.59,3.3804,0.2577,0
1035.0,98.73,60.64,3.3692,0.2388,0
1036.0,97.94,60.67,3.3658,0.2277,0
1037.0,99.08,60.73,3.3591,0.2174,0
1038.0,98.25,60.76,3.3711,0.2352,0
1039.0,99.8,60.83,3.3751,0.2273,0
1040.0,98.98,60.88,3.3624,0.2378,0
1041.0,98.62,60.92,3.3699,0.2264,0
1042.0,98.76,60.96,3.364,0.2274,0
1043.0,99.92,61.03,3.3697,0.2343,0
1044.0,99.99,61.09,3.3743,0.2321,0
1045.0,98.61,61.12,3.3604,0.2527,0
1046.0,98.7,61.15,3.3817,0.2207,0
1047.0,99.6,61.21,3.3537,0.2582,0
1048.0,99.57,61.25,3.3638,0.2329,0
1049.0,99.78,61.31,3.3875,0.2388,0
1050.0,99.34,61.35,3.3649,0.229,0
1051.0,99.37,61.38,3.3741,0.23,0
1052.0,99.68,61.43,3.3583,0.2351,0
1053.0,100.05,61.48,3.3779,0.2275,0
1054.0,100.5,61.54,3.3452,0.2315,0
1055.0,99.1,61.57,3.3672,0.2258,0
1056.0,99.19,61.59,3.3506,0.2236,0
1057.0,100.68,61.66,3.3873,0.2466,0
1058.0,99.05,61.67,3.3768,0.2348,0
1059.0,100.91,61.74,3.3717,0.2293,0
1060.0,100.72,61.8,3.371,0.2426,0
1061.0,101.94,61.88,3.367,0.226,0
1062.0,100.54,61.93,3.3858,0.2392,0
1063.0,99.97,61.96,3.3609,0.2417,0
1064.0,101.08,62.02,3.357,0.2377,0
1065.0,100.77,62.07,3.3687,0.2376,0
1066.0,101.16,62.12,3.3678,0.2371,0
1067.0,101.68,62.19,3.3645,0.2166,0
1068.0,99.81,62.21,3.3577,0.2327,0
1069.0,101.26,62.26,3.3726,0.2477,0
1070.0,101.33,62.31,3.355,0.2393,0
1071.0,100.97,62.35,3.3633,0.2346,0
1072.0,101.02,62.39,3.3723,0.2431,0
1073.0,101.12,62.44,3.3619,0.2341,0
1074.0,100.84,62.47,3.3638,0.2526,0
1075.0,100.65,62.5,3.3721,0.2193,0
1076.0,100.58,62.52,3.3759,0.245,0
1077.0,100.94,62.55,3.3828,0.245,0
1078.0,101.42,62.6,3.36,0.2311,0
1079.0,102.67,62.67,3.3742,0.2395,0
1080.0,101.67,62.72,3.3472,0.2338,0
1081.0,101.33,62.75,3.3589,0.2375,0
1082.0,102.59,62.82,3.3764,0.2317,0
1083.0,101.84,62.86,3.3727,0.2204,0
1084.0,102.46,62.92,3.3743,0.2128,0
1085.0,103.2,62.99,3.3828,0.249,0
1086.0,102.26,63.04,3.3721,0.2394,0
1087.0,102.68,63.1,3.3597,0.2308,0
1088.0,101.47,63.12,3.3633,0.2354,0
1089.0,102.37,63.17,3.3623,0.2501,0
1090.0,101.85,63.2,3.3676,0.257,0
1091.0,102.07,63.23,3.3775,0.231,0
1092.0,102.49,63.28,3.3669,0.2318,0
1093.0,103.1,63.33,3.359,0.2433,0
1094.0,102.51,63.38,3.357,0.2293,0
1095.0,102.87,63.42,3.3585,0.2469,0
1096.0,102.79,63.47,3.3757,0.2407,0
1097.0,102.88,63.51,3.3626,0.2497,0
1098.0,103.63,63.58,3.3652,0.2339,0
1099.0,104.23,63.65,3.3725,0.2274,0
1100.0,104.03,63.72,3.3633,0.2359,0
1101.0,103.98,63.78,3.3584,0.2177,0
1102.0,103.61,63.83,3.3655,0.238,0
1103.0,103.49,63.88,3.3653,0.2449,0
1104.0,102.81,63.91,3.3793,0.2339,0
1105.0,103.7,63.95,3.3738,0.2339,0
1106.0,103.34,63.99,3.3686,0.2508,0
1107.0,103.45,64.03,3.3692,0.2192,0
1108.0,103.71,64.08,3.3776,0.2385,0
1109.0,104.12,64.13,3.3755,0.2378,0
1110.0,103.97,64.17,3.3567,0.2398,0
1111.0,103.67,64.21,3.3585,0.2546,0
1112.0,102.7,64.22,3.3648,0.2085,0
1113.0,104.76,64.29,3.3816,0.2268,0
1114.0,103.5,64.32,3.3653,0.2255,0
1115.0,104.11,64.36,3.3702,0.237,0
1116.0,104.36,64.41,3.3742,0.23,0
1117.0,104.64,64.46,3.3718,0.2306,0
1118.0,104.28,64.5,3.3683,0.2166,0
1119.0,103.95,64.53,3.3882,0.2277,0
1120.0,105.05,64.59,3.3622,0.2273,0
1121.0,106.31,64.68,3.3697,0.23,0
1122.0,103.75,64.7,3.3701,0.2215,0
1123.0,104.76,64.74,3.3699,0.2345,0
1124.0,104.38,64.78,3.3638,0.2289,0
1125.0,104.75,64.82,3.3695,0.242,0
1126.0,104.14,64.84,3.354,0.2406,0
1127.0,104.91,64.89,3.3593,0.2279,0
1128.0,105.31,64.94,3.3676,0.2188,0
1129.0,105.57,64.99,3.3785,0.2315,0
1130.0,106.82,65.08,3.3737,0.2492,0
1131.0,105.37,65.12,3.3699,0.2388,0
1132.0,105.61,65.17,3.3799,0.2465,0
1133.0,105.14,65.21,3.3697,0.2115,0
1134.0,107.11,65.3,3.3599,0.2441,0
1135.0,105.53,65.34,3.3724,0.2306,0
1136.0,105.74,65.38,3.3858,0.2406,0
1137.0,105.57,65.42,3.3694,0.2499,0
1138.0,105.71,65.46,3.3683,0.2227,0
1139.0,106.09,65.51,3.3682,0.243,0
1140.0,105.93,65.55,3.3701,0.2246,0
1141.0,106.45,65.61,3.3764,0.2292,0
1142.0,106.43,65.66,3.3882,0.2363,0
1143.0,106.23,65.7,3.3708,0.2205,0
1144.0,105.57,65.73,3.3771,0.2332,0
1145.0,106.04,65.77,3.3678,0.224,0
1146.0,106.9,65.82,3.3957,0.2366,0
1147.0,104.99,65.83,3.3606,0.2277,0
1148.0,106.81,65.88,3.3746,0.2282,0
1149.0,106.26,65.92,3.3814,0.2346,0
1150.0,106.3,65.96,3.3689,0.2456,0
1151.0,106.83,66.0,3.3569,0.2442,0
1152.0,106.83,66.05,3.3659,0.2465,0
1153.0,107.34,66.11,3.3688,0.231,0
1154.0,107.28,66.16,3.3635,0.2356,0
1155.0,107.38,66.22,3.3749,0.2409,0
1156.0,107.26,66.27,3.3762,0.2514,0
1157.0,107.25,66.31,3.3717,0.2393,0
1158.0,107.08,66.35,3.3581,0.2244,0
1159.0,106.99,66.39,3.3557,0.2305,0
1160.0,107.53,66.44,3.3617,0.2552,0
1161.0,107.67,66.49,3.3528,0.2394,0
1162.0,108.01,66.55,3.3771,0.245,0
1163.0,107.03,66.58,3.3569,0.2274,0
