Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,64.71,45.22,3.3512,0.3428,0
586.0,65.4,45.28,3.3409,0.3203,0
587.0,64.76,45.33,3.3583,0.3326,0
588.0,65.11,45.38,3.3542,0.3403,0
589.0,65.22,45.43,3.3504,0.3298,0
590.0,65.6,45.5,3.3488,0.3379,0
591.0,65.15,45.55,3.343,0.3449,0
592.0,65.21,45.59,3.3383,0.319,0
593.0,65.38,45.65,3.3382,0.3382,0
594.0,65.73,45.7,3.3438,0.3177,0
595.0,65.54,45.76,3.3452,0.3385,0
596.0,65.62,45.81,3.3585,0.3373,0
597.0,65.83,45.87,3.3491,0.3471,0
598.0,65.52,45.91,3.3519,0.3409,0
599.0,65.85,45.96,3.3537,0.3443,0
600.0,66.14,46.02,3.3458,0.3298,0
601.0,66.0,46.08,3.349,0.3168,0
602.0,66.23,46.13,3.334,0.3561,0
603.0,66.16,46.19,3.3555,0.3529,0
604.0,66.07,46.24,3.3451,0.3244,0
605.0,65.94,46.28,3.3372,0.3394,0
606.0,66.47,46.34,3.3562,0.3293,0
607.0,66.27,46.39,3.339,0.3252,0
608.0,66.75,46.45,3.3629,0.3377,0
609.0,66.55,46.5,3.3609,0.3171,0
610.0,66.57,46.56,3.3607,0.3564,0
611.0,66.84,46.61,3.3476,0.3366,0
612.0,66.34,46.66,3.3502,0.3227,0
613.0,66.44,46.7,3.3514,0.3415,0
614.0,66.89,46.75,3.3532,0.3159,0
615.0,67.03,46.81,3.3615,0.3271,0
616.0,66.66,46.85,3.3527,0.3183,0
617.0,66.74,46.9,3.3659,0.3311,0
618.0,66.76,46.94,3.3397,0.3381,0
619.0,67.21,47.0,3.3529,0.3372,0
620.0,67.12,47.05,3.3728,0.332,0
621.0,67.0,47.09,3.3525,0.3271,0
622.0,67.51,47.15,3.3482,0.3325,0
623.0,66.97,47.19,3.3383,0.3286,0
624.0,66.99,47.23,3.3448,0.3465,0
625.0,67.53,47.28,3.3459,0.3345,0
626.0,67.4,47.33,3.3456,0.3485,0
627.0,67.75,47.38,3.3762,0.331,0
628.0,67.66,47.44,3.348,0.3377,0
629.0,67.8,47.49,3.3492,0.3361,0
630.0,67.74,47.54,3.3647,0.3281,0
631.0,67.99,47.59,3.3616,0.3411,0
632.0,67.93,47.64,3.3454,0.3363,0
633.0,68.15,47.7,3.3339,0.3255,0
634.0,67.96,47.75,3.3574,0.3223,0
635.0,68.02,47.8,3.3596,0.327,0
636.0,68.12,47.85,3.3414,0.3402,0
637.0,68.64,47.91,3.3565,0.3553,0
638.0,68.04,47.95,3.3477,0.3322,0
639.0,68.41,48.0,3.3647,0.344,0
640.0,68.91,48.07,3.339,0.3317,0
641.0,68.35,48.11,3.3374,0.3228,0
642.0,68.24,48.16,3.3411,0.3159,0
643.0,68.75,48.21,3.3496,0.325,0
644.0,68.85,48.26,3.3495,0.3365,0
645.0,68.92,48.32,3.3576,0.3313,0
646.0,69.02,48.37,3.3508,0.3269,0
647.0,69.01,48.43,3.3578,0.339,0
648.0,68.62,48.47,3.3641,0.3212,0
649.0,69.47,48.53,3.3519,0.3116,0
650.0,68.76,48.57,3.3522,0.3273,0
651.0,69.4,48.63,3.3487,0.328,0
652.0,69.29,48.68,3.3526,0.3401,0
653.0,69.25,48.73,3.3563,0.3434,0
654.0,69.49,48.79,3.3574,0.3341,0
655.0,69.4,48.84,3.3591,0.3374,0
656.0,69.86,48.9,3.3563,0.3409,0
657.0,69.25,48.94,3.3569,0.3428,0
658.0,69.67,48.99,3.3517,0.3316,0
659.0,69.75,49.04,3.3629,0.3414,0
660.0,69.75,49.09,3.3296,0.317,0
661.0,69.3,49.13,3.3588,0.32,0
662.0,70.17,49.19,3.3611,0.333,0
663.0,70.17,49.25,3.3598,0.3229,0
664.0,70.27,49.3,3.3556,0.3487,0
665.0,70.39,49.36,3.3554,0.3411,0
666.0,70.04,49.41,3.3513,0.349,0
667.0,70.29,49.46,3.3377,0.326,0
668.0,70.73,49.52,3.3353,0.3373,0
669.0,70.49,49.58,3.3589,0.3373,0
670.0,70.47,49.63,3.3468,0.3329,0
671.0,70.33,49.68,3.3443,0.3317,0
672.0,70.27,49.72,3.3409,0.339,0
673.0,70.37,49.76,3.3485,0.3304,0
674.0,70.6,49.81,3.3456,0.3242,0
675.0,70.78,49.86,3.3563,0.3409,0
676.0,70.62,49.91,3.3441,0.3509,0
677.0,71.41,49.97,3.3489,0.3212,0
678.0,70.88,50.02,3.3509,0.3161,0
679.0,70.68,50.06,3.3631,0.3301,0
680.0,70.96,50.11,3.3504,0.3278,0
681.0,70.99,50.16,3.3493,0.3332,0
682.0,71.41,50.22,3.3387,0.3433,0
683.0,70.91,50.26,3.3415,0.3485,0
684.0,71.8,50.32,3.3463,0.348,0
685.0,71.19,50.37,3.3617,0.3485,0
686.0,71.36,50.41,3.3489,0.3107,0
687.0,71.7,50.47,3.3623,0.3357,0
688.0,71.56,50.52,3.3508,0.3444,0
689.0,71.43,50.56,3.34,0.3356,0
690.0,72.24,50.63,3.3416,0.3428,0
691.0,72.03,50.69,3.3552,0.3516,0
692.0,71.47,50.73,3.3423,0.3327,0
693.0,71.8,50.77,3.3519,0.3269,0
694.0,72.32,50.83,3.369,0.3305,0
695.0,71.83,50.88,3.3686,0.3364,0
696.0,72.31,50.94,3.3473,0.3497,0
697.0,72.25,50.99,3.3419,0.3231,0
698.0,72.36,51.04,3.33,0.321,0
699.0,72.03,51.09,3.365,0.334,0
700.0,72.59,51.14,3.3644,0.3305,0
701.0,72.35,51.19,3.3377,0.3342,0
702.0,72.42,51.24,3.3425,0.3329,0
703.0,72.79,51.3,3.3491,0.3336,0
704.0,72.78,51.35,3.3576,0.3124,0
705.0,72.74,51.4,3.3555,0.3382,0
706.0,72.67,51.45,3.3491,0.3463,0
707.0,73.22,51.51,3.3501,0.3339,0
708.0,73.04,51.57,3.3592,0.3467,0
709.0,72.75,51.61,3.3612,0.3341,0
710.0,73.39,51.67,3.3503,0.3381,0
711.0,73.32,51.73,3.3458,0.3274,0
712.0,72.82,51.77,3.3492,0.3251,0
713.0,73.26,51.82,3.3788,0.3337,0
714.0,73.4,51.87,3.3408,0.3447,0
715.0,73.39,51.92,3.3442,0.3466,0
716.0,73.44,51.97,3.3575,0.3156,0
717.0,73.9,52.03,3.3481,0.3339,0
718.0,73.38,52.08,3.3491,0.3423,0
719.0,73.6,52.13,3.3633,0.3227,0
720.0,73.86,52.18,3.367,0.3114,0
721.0,73.79,52.24,3.3468,0.328,0
722.0,73.93,52.29,3.345,0.3334,0
723.0,74.11,52.35,3.3392,0.3485,0
724.0,73.99,52.4,3.3558,0.3257,0
725.0,73.71,52.44,3.3337,0.3295,0
726.0,74.14,52.49,3.3626,0.3114,0
727.0,74.41,52.55,3.355,0.3477,0
728.0,74.18,52.6,3.3378,0.3297,0
729.0,74.32,52.65,3.3704,0.3127,0
730.0,74.32,52.7,3.3521,0.3318,0
731.0,74.41,52.75,3.3699,0.3392,0
732.0,74.62,52.8,3.3431,0.3449,0
733.0,74.2,52.84,3.3427,0.3292,0
734.0,74.87,52.9,3.339,0.3289,0
735.0,74.66,52.95,3.3555,0.3377,0
736.0,74.8,53.0,3.3433,0.3469,0
737.0,75.08,53.06,3.3675,0.3405,0
738.0,74.89,53.11,3.3486,0.328,0
739.0,75.55,53.18,3.3564,0.3239,0
740.0,75.34,53.24,3.3538,0.3346,0
741.0,75.99,53.31,3.3574,0.3247,0
742.0,75.21,53.36,3.3688,0.327,0
743.0,75.12,53.41,3.3442,0.314,0
744.0,75.38,53.46,3.3567,0.3336,0
745.0,75.66,53.52,3.3755,0.3221,0
746.0,75.65,53.57,3.3521,0.3245,0
747.0,75.57,53.63,3.349,0.3177,0
748.0,75.44,53.67,3.3476,0.3317,0
749.0,75.61,53.72,3.347,0.3372,0
750.0,75.56,53.77,3.3784,0.3197,0
751.0,75.84,53.82,3.3414,0.3313,0
752.0,76.06,53.87,3.3534,0.3223,0
753.0,76.13,53.93,3.348,0.3368,0
754.0,75.9,53.98,3.3523,0.3537,0
755.0,75.7,54.02,3.3502,0.344,0
756.0,76.04,54.07,3.3434,0.3304,0
757.0,76.21,54.12,3.3282,0.3444,0
758.0,75.91,54.16,3.3641,0.329,0
759.0,76.16,54.21,3.3478,0.354,0
760.0,76.47,54.26,3.3478,0.3275,0
761.0,76.58,54.32,3.3497,0.3381,0
762.0,76.39,54.36,3.3374,0.3214,0
763.0,76.67,54.42,3.362,0.3225,0
764.0,77.05,54.48,3.3515,0.3386,0
765.0,76.82,54.53,3.3438,0.3432,0
766.0,76.75,54.58,3.3824,0.3277,0
767.0,76.96,54.64,3.3551,0.3318,0
768.0,76.82,54.69,3.351,0.3526,0
769.0,77.21,54.74,3.3696,0.3179,0
770.0,76.92,54.79,3.3465,0.3348,0
771.0,77.03,54.84,3.3509,0.3404,0
772.0,77.21,54.89,3.3493,0.3057,0
773.0,76.73,54.93,3.3535,0.3329,0
774.0,77.39,54.98,3.3416,0.3369,0
775.0,77.49,55.04,3.3385,0.3429,0
776.0,77.71,55.1,3.3517,0.338,0
777.0,77.5,55.15,3.3562,0.3435,0
778.0,77.7,55.2,3.3405,0.3391,0
779.0,77.33,55.24,3.3276,0.3187,0
780.0,77.99,55.3,3.3517,0.3193,0
781.0,77.51,55.35,3.3464,0.3412,0
782.0,77.55,55.39,3.3423,0.3409,0
783.0,77.62,55.43,3.3553,0.3325,0
784.0,77.99,55.49,3.351,0.3369,0
785.0,78.35,55.55,3.3438,0.3485,0
786.0,78.35,55.61,3.3499,0.3316,0
787.0,78.66,55.67,3.3458,0.3465,0
788.0,78.43,55.73,3.3371,0.3373,0
789.0,78.0,55.77,3.3377,0.3293,0
790.0,78.47,55.82,3.3534,0.3396,0
791.0,78.36,55.87,3.3517,0.3268,0
792.0,78.38,55.92,3.3532,0.337,0
793.0,78.62,55.97,3.3532,0.3273,0
794.0,78.48,56.02,3.3481,0.3417,0
795.0,79.33,56.09,3.3577,0.3181,0
796.0,78.36,56.13,3.3632,0.3298,0
797.0,79.09,56.19,3.3457,0.3395,0
798.0,78.69,56.23,3.3455,0.3425,0
799.0,78.91,56.28,3.3507,0.3434,0
800.0,79.25,56.34,3.342,0.3311,0
801.0,78.6,56.38,3.341,0.3444,0
802.0,78.98,56.42,3.3485,0.3276,0
803.0,79.37,56.48,3.3802,0.3275,0
804.0,79.35,56.53,3.3452,0.335,0
805.0,79.51,56.59,3.3621,0.3473,0
806.0,79.76,56.65,3.3474,0.3355,0
807.0,79.55,56.7,3.334,0.3174,0
808.0,79.68,56.76,3.3473,0.3338,0
809.0,79.33,56.8,3.3547,0.3418,0
810.0,79.68,56.85,3.3662,0.3342,0
811.0,79.55,56.9,3.3459,0.348,0
812.0,80.07,56.95,3.3556,0.3345,0
813.0,80.24,57.02,3.3468,0.3435,0
814.0,80.25,57.07,3.3547,0.3601,0
815.0,80.03,57.13,3.3498,0.3344,0
816.0,79.8,57.17,3.3619,0.3501,0
817.0,80.26,57.22,3.358,0.3277,0
818.0,80.29,57.28,3.3545,0.3359,0
819.0,80.91,57.34,3.3622,0.3345,0
820.0,80.27,57.39,3.3446,0.3304,0
821.0,80.26,57.44,3.3662,0.3448,0
822.0,80.46,57.49,3.3545,0.3237,0
823.0,80.64,57.54,3.3631,0.3303,0
824.0,80.62,57.59,3.3614,0.3192,0
825.0,81.25,57.66,3.3439,0.3291,0
826.0,81.06,57.72,3.355,0.3364,0
827.0,80.79,57.77,3.3375,0.3345,0
828.0,80.69,57.81,3.3327,0.3331,0
829.0,81.26,57.87,3.3609,0.3292,0
830.0,81.27,57.93,3.3596,0.332,0
831.0,81.02,57.98,3.3485,0.3422,0
832.0,81.2,58.03,3.3409,0.3372,0
833.0,81.02,58.07,3.3438,0.3483,0
834.0,81.56,58.13,3.3651,0.3496,0
835.0,81.44,58.18,3.3452,0.3391,0
836.0,81.47,58.23,3.3524,0.338,0
837.0,81.57,58.29,3.3481,0.3275,0
838.0,81.41,58.33,3.3502,0.335,0
839.0,81.73,58.39,3.364,0.344,0
840.0,81.59,58.43,3.3529,0.3412,0
841.0,81.61,58.48,3.33,0.3382,0
842.0,81.68,58.53,3.3631,0.3301,0
843.0,81.68,58.57,3.3644,0.346,0
844.0,82.01,58.63,3.3558,0.3459,0
845.0,82.15,58.68,3.349,0.3381,0
846.0,82.25,58.74,3.3577,0.3357,0
847.0,82.25,58.79,3.3544,0.3296,0
848.0,82.13,58.84,3.3535,0.347,0
849.0,82.35,58.89,3.3751,0.3097,0
850.0,82.61,58.95,3.3527,0.3425,0
851.0,82.53,59.0,3.3558,0.3137,0
852.0,82.45,59.05,3.3456,0.3384,0
853.0,82.56,59.1,3.3409,0.3345,0
854.0,83.09,59.17,3.3467,0.3554,0
855.0,82.66,59.22,3.3565,0.3431,0
856.0,82.81,59.27,3.3352,0.3149,0
857.0,82.78,59.32,3.3547,0.3488,0
858.0,82.72,59.37,3.3335,0.3254,0
859.0,82.96,59.42,3.3369,0.3364,0
860.0,82.61,59.46,3.3344,0.3358,0
861.0,82.71,59.5,3.3524,0.3676,0
862.0,83.27,59.55,3.3462,0.3453,0
863.0,83.15,59.6,3.3623,0.3265,0
864.0,83.51,59.66,3.3493,0.3321,0
865.0,83.13,59.71,3.3458,0.3376,0
866.0,83.21,59.75,3.3403,0.3313,0
867.0,83.71,59.81,3.334,0.3407,0
868.0,83.0,59.85,3.3709,0.3325,0
869.0,84.11,59.91,3.3398,0.3312,0
870.0,83.9,59.97,3.3611,0.3435,0
871.0,83.97,60.03,3.3374,0.3313,0
872.0,83.93,60.08,3.3513,0.3454,0
873.0,84.21,60.14,3.3552,0.3514,0
874.0,84.44,60.21,3.3421,0.3272,0
875.0,84.26,60.26,3.3488,0.3347,0
876.0,84.04,60.31,3.362,0.3394,0
877.0,84.41,60.37,3.3592,0.336,0
878.0,84.45,60.43,3.3452,0.311,0
879.0,84.28,60.48,3.3492,0.3224,0
880.0,84.22,60.52,3.3384,0.3372,0
881.0,84.5,60.58,3.3483,0.3369,0
882.0,84.47,60.63,3.3427,0.3339,0
883.0,84.94,60.69,3.3625,0.3381,0
884.0,84.47,60.73,3.3551,0.3556,0
885.0,84.68,60.79,3.3448,0.3319,0
886.0,84.94,60.84,3.3601,0.319,0
887.0,84.76,60.89,3.3514,0.3521,0
888.0,85.2,60.95,3.356,0.337,0
889.0,84.84,61.0,3.3383,0.3288,0
890.0,84.92,61.04,3.3569,0.3288,0
891.0,85.15,61.1,3.3426,0.346,0
892.0,85.03,61.14,3.3529,0.3364,0
893.0,84.94,61.19,3.3599,0.3245,0
894.0,85.34,61.24,3.3634,0.337,0
895.0,85.18,61.29,3.3327,0.337,0
896.0,85.66,61.34,3.3387,0.3335,0
897.0,85.72,61.4,3.3733,0.3178,0
898.0,85.38,61.45,3.3656,0.3442,0
899.0,85.75,61.5,3.3367,0.3393,0
900.0,85.34,61.54,3.3444,0.3165,0
901.0,85.59,61.59,3.3503,0.3375,0
902.0,85.73,61.64,3.3233,0.3284,0
903.0,85.89,61.69,3.3495,0.3457,0
904.0,85.66,61.73,3.3538,0.3267,0
905.0,85.54,61.77,3.3622,0.3241,0
906.0,85.89,61.82,3.36,0.3475,0
907.0,85.93,61.87,3.3484,0.3219,0
908.0,86.24,61.92,3.3361,0.3396,0
909.0,86.01,61.96,3.3484,0.316,0
910.0,86.23,62.01,3.3384,0.3439,0
911.0,86.33,62.07,3.3558,0.3475,0
912.0,86.5,62.12,3.3464,0.3311,0
913.0,86.36,62.17,3.3579,0.3392,0
914.0,86.78,62.22,3.3514,0.3341,0
915.0,86.49,62.27,3.3477,0.3253,0
916.0,86.64,62.32,3.3479,0.3455,0
917.0,86.72,62.37,3.3486,0.3415,0
918.0,86.72,62.42,3.3504,0.3445,0
919.0,86.77,62.47,3.3349,0.3306,0
920.0,87.4,62.53,3.3485,0.35,0
921.0,87.11,62.59,3.3673,0.33,0
922.0,86.67,62.63,3.3611,0.3228,0
923.0,87.34,62.68,3.3581,0.331,0
924.0,87.39,62.74,3.3469,0.3234,0
925.0,86.82,62.78,3.3462,0.3327,0
926.0,87.33,62.83,3.3501,0.3256,0
927.0,87.25,62.88,3.3601,0.3417,0
928.0,87.59,62.93,3.3519,0.3297,0
929.0,87.65,62.99,3.3571,0.3496,0
930.0,87.72,63.04,3.3578,0.3373,0
931.0,87.79,63.1,3.3662,0.3435,0
932.0,87.9,63.15,3.3593,0.333,0
933.0,87.73,63.2,3.3546,0.3413,0
934.0,87.62,63.25,3.3533,0.3218,0
935.0,87.82,63.3,3.3498,0.3457,0
936.0,87.65,63.34,3.3505,0.3265,0
937.0,88.04,63.39,3.3458,0.3508,0
938.0,87.77,63.43,3.3384,0.3454,0
939.0,88.41,63.49,3.3592,0.3541,0
940.0,88.37,63.54,3.3364,0.3301,0
941.0,88.43,63.6,3.3557,0.3478,0
942.0,88.61,63.66,3.3722,0.3465,0
943.0,88.28,63.7,3.3615,0.3423,0
944.0,88.44,63.75,3.3579,0.3392,0
945.0,89.0,63.82,3.3391,0.3315,0
946.0,88.58,63.86,3.3584,0.354,0
947.0,88.57,63.91,3.3359,0.3299,0
948.0,88.44,63.95,3.3673,0.3393,0
949.0,89.22,64.02,3.3604,0.3327,0
950.0,89.08,64.07,3.3531,0.3269,0
951.0,88.93,64.12,3.3615,0.3238,0
952.0,89.53,64.19,3.3494,0.3356,0
953.0,89.02,64.24,3.3526,0.3451,0
954.0,89.37,64.29,3.3434,0.3375,0
955.0,89.45,64.35,3.3587,0.3467,0
956.0,89.38,64.4,3.3563,0.3384,0
957.0,89.62,64.46,3.3431,0.3535,0
958.0,89.53,64.51,3.3407,0.3383,0
959.0,89.59,64.56,3.3441,0.3314,0
960.0,89.74,64.62,3.332,0.3185,0
961.0,89.81,64.67,3.3501,0.3587,0
962.0,89.42,64.72,3.3454,0.3394,0
963.0,89.83,64.77,3.3725,0.3469,0
964.0,89.8,64.82,3.345,0.3363,0
965.0,90.08,64.87,3.3565,0.3318,0
966.0,90.46,64.94,3.3411,0.3513,0
967.0,90.31,64.99,3.349,0.333,0
968.0,89.67,65.03,3.3613,0.3486,0
969.0,89.71,65.07,3.372,0.3484,0
970.0,90.16,65.12,3.3572,0.3427,0
971.0,90.38,65.17,3.3562,0.3308,0
972.0,90.41,65.22,3.3421,0.3513,0
973.0,90.4,65.27,3.3433,0.3249,0
974.0,90.79,65.33,3.3593,0.3417,0
975.0,90.29,65.37,3.3585,0.3273,0
976.0,90.36,65.42,3.3489,0.3456,0
977.0,91.0,65.48,3.3363,0.3271,0
978.0,90.77,65.53,3.3597,0.3407,0
979.0,90.79,65.58,3.3517,0.3269,0
980.0,91.1,65.64,3.3574,0.3398,0
981.0,91.34,65.7,3.3511,0.3258,0
982.0,90.94,65.74,3.3567,0.3239,0
983.0,91.04,65.79,3.3555,0.3505,0
984.0,91.25,65.85,3.3576,0.3377,0
985.0,91.19,65.9,3.3465,0.3347,0
986.0,91.1,65.94,3.3476,0.3334,0
987.0,91.48,66.0,3.3543,0.3455,0
988.0,91.33,66.04,3.3519,0.3276,0
989.0,91.26,66.09,3.3583,0.3293,0
990.0,91.36,66.14,3.3406,0.336,0
991.0,91.52,66.18,3.348,0.3336,0
992.0,91.85,66.24,3.3445,0.3378,0
993.0,92.11,66.3,3.373,0.3466,0
994.0,91.61,66.35,3.349,0.3272,0
995.0,92.22,66.41,3.348,0.33,0
996.0,92.09,66.46,3.3606,0.3296,0
997.0,91.97,66.51,3.3652,0.3228,0
998.0,91.8,66.55,3.3412,0.3386,0
999.0,92.53,66.62,3.3479,0.3221,0
1000.0,92.07,66.66,3.3408,0.3372,0
1001.0,92.47,66.72,3.3334,0.3305,0
1002.0,92.53,66.78,3.3522,0.3362,0
1003.0,92.75,66.84,3.3608,0.3085,0
1004.0,92.94,66.9,3.3373,0.3566,0
1005.0,92.41,66.94,3.3503,0.3303,0
1006.0,92.49,66.99,3.3491,0.3558,0
1007.0,92.75,67.04,3.3463,0.3503,0
1008.0,92.62,67.09,3.3433,0.338,0
1009.0,93.29,67.16,3.3597,0.3463,0
1010.0,93.06,67.21,3.3387,0.3234,0
1011.0,93.18,67.27,3.3561,0.3333,0
1012.0,92.67,67.31,3.3499,0.335,0
1013.0,93.33,67.36,3.3571,0.3501,0
1014.0,93.24,67.42,3.3501,0.341,0
1015.0,93.27,67.47,3.3696,0.3205,0
1016.0,93.4,67.52,3.3498,0.3303,0
1017.0,93.37,67.57,3.3527,0.3131,0
1018.0,93.03,67.61,3.3408,0.325,0
1019.0,93.62,67.67,3.3637,0.3501,0
1020.0,93.38,67.71,3.3575,0.3406,0
1021.0,94.26,67.78,3.3639,0.3452,0
1022.0,93.66,67.83,3.373,0.34,0
1023.0,93.52,67.88,3.3536,0.3431,0
1024.0,93.68,67.92,3.3502,0.3245,0
1025.0,94.05,67.98,3.3583,0.3259,0
1026.0,93.67,68.02,3.351,0.333,0
1027.0,94.02,68.07,3.3542,0.3225,0
1028.0,94.04,68.12,3.3326,0.3462,0
1029.0,93.73,68.16,3.348,0.3511,0
1030.0,94.2,68.21,3.3614,0.3376,0
1031.0,94.69,68.28,3.3363,0.341,0
1032.0,94.19,68.32,3.3675,0.3442,0
1033.0,94.32,68.37,3.3534,0.3539,0
1034.0,94.44,68.42,3.3626,0.3427,0
1035.0,94.71,68.48,3.3464,0.3448,0
1036.0,94.38,68.52,3.353,0.3306,0
1037.0,94.92,68.58,3.3713,0.325,0
1038.0,95.16,68.64,3.3485,0.329,0
1039.0,94.64,68.69,3.3445,0.3418,0
1040.0,95.09,68.75,3.3573,0.3239,0
1041.0,95.02,68.8,3.3283,0.3283,0
1042.0,95.5,68.87,3.3503,0.336,0
1043.0,95.11,68.92,3.3619,0.3445,0
1044.0,95.05,68.96,3.3536,0.3333,0
1045.0,95.32,69.02,3.3552,0.3302,0
1046.0,95.27,69.07,3.3408,0.3386,0
1047.0,95.07,69.11,3.3395,0.3487,0
1048.0,95.44,69.16,3.3568,0.3313,0
1049.0,95.75,69.22,3.355,0.3286,0
1050.0,95.59,69.27,3.3595,0.3355,0
1051.0,95.67,69.33,3.364,0.3393,0
1052.0,95.73,69.38,3.3503,0.3315,0
1053.0,95.76,69.43,3.3541,0.3495,0
1054.0,95.47,69.47,3.3615,0.3349,0
1055.0,95.74,69.52,3.3547,0.3419,0
1056.0,96.23,69.58,3.3472,0.3417,0
1057.0,96.08,69.63,3.355,0.3296,0
1058.0,96.2,69.69,3.3679,0.3146,0
1059.0,96.71,69.75,3.3501,0.3351,0
1060.0,96.51,69.81,3.356,0.3313,0
1061.0,96.11,69.86,3.3601,0.3464,0
1062.0,96.41,69.91,3.3475,0.3288,0
1063.0,96.28,69.96,3.3441,0.3346,0
1064.0,96.36,70.0,3.3488,0.319,0
1065.0,95.96,70.04,3.3456,0.3444,0
1066.0,96.85,70.1,3.3578,0.3334,0
1067.0,96.86,70.15,3.3569,0.3556,0
1068.0,96.85,70.21,3.3602,0.3383,0
1069.0,96.56,70.25,3.3333,0.3349,0
1070.0,96.94,70.3,3.3497,0.339,0
1071.0,97.08,70.36,3.3434,0.3253,0
1072.0,97.55,70.43,3.3623,0.3277,0
1073.0,96.77,70.47,3.3513,0.3418,0
1074.0,97.23,70.52,3.3774,0.3415,0
1075.0,97.53,70.58,3.3515,0.3164,0
1076.0,97.12,70.63,3.366,0.3382,0
1077.0,97.23,70.68,3.3727,0.3227,0
1078.0,97.44,70.73,3.3499,0.3548,0
1079.0,97.94,70.79,3.3633,0.3282,0
1080.0,97.63,70.85,3.3505,0.3365,0
1081.0,97.63,70.9,3.3582,0.3285,0
1082.0,97.62,70.95,3.3372,0.3222,0
1083.0,98.1,71.01,3.36,0.3171,0
1084.0,98.37,71.07,3.3584,0.3225,0
1085.0,97.88,71.12,3.3391,0.3344,0
1086.0,98.15,71.18,3.3513,0.3407,0
1087.0,98.73,71.25,3.3627,0.3166,0
1088.0,98.14,71.3,3.338,0.3461,0
1089.0,97.89,71.34,3.3358,0.3252,0
1090.0,97.79,71.38,3.3461,0.3331,0
1091.0,98.39,71.43,3.3631,0.3379,0
1092.0,98.23,71.48,3.347,0.3336,0
1093.0,98.62,71.54,3.3566,0.3459,0
1094.0,98.78,71.59,3.3454,0.334,0
1095.0,98.69,71.65,3.3537,0.3367,0
1096.0,98.53,71.7,3.3518,0.3307,0
1097.0,98.79,71.75,3.3415,0.3287,0
1098.0,98.74,71.8,3.3506,0.3282,0
1099.0,98.93,71.85,3.345,0.3465,0
1100.0,98.88,71.9,3.3582,0.3423,0
1101.0,99.11,71.96,3.3632,0.3209,0
1102.0,99.28,72.02,3.3393,0.3332,0
1103.0,99.2,72.07,3.3548,0.3382,0
1104.0,98.93,72.11,3.3535,0.3444,0
1105.0,99.13,72.16,3.3435,0.3427,0
1106.0,99.71,72.22,3.3581,0.3309,0
1107.0,99.34,72.27,3.355,0.3117,0
1108.0,99.49,72.33,3.3491,0.3396,0
1109.0,99.43,72.37,3.3361,0.3351,0
1110.0,99.85,72.43,3.3612,0.3343,0
1111.0,99.98,72.49,3.353,0.3225,0
1112.0,99.45,72.54,3.3537,0.3402,0
1113.0,99.98,72.59,3.347,0.3327,0
1114.0,99.69,72.64,3.3547,0.3369,0
1115.0,100.09,72.7,3.3634,0.3283,0
1116.0,100.29,72.75,3.3491,0.3157,0
1117.0,99.87,72.8,3.3455,0.3362,0
1118.0,100.04,72.85,3.3463,0.333,0
1119.0,100.2,72.9,3.3402,0.3336,0
1120.0,100.08,72.95,3.3392,0.3456,0
1121.0,100.37,73.0,3.3466,0.333,0
1122.0,100.36,73.05,3.3572,0.3467,0
1123.0,100.42,73.1,3.3596,0.3413,0
1124.0,100.63,73.16,3.3627,0.3102,0
1125.0,100.43,73.2,3.3442,0.3483,0
1126.0,100.65,73.25,3.3462,0.3293,0
1127.0,100.74,73.31,3.3407,0.3323,0
1128.0,100.54,73.35,3.3322,0.3384,0
1129.0,100.82,73.4,3.3497,0.3304,0
1130.0,101.11,73.46,3.348,0.3688,0
1131.0,100.95,73.51,3.3513,0.3268,0
1132.0,100.93,73.56,3.3524,0.3195,0
1133.0,101.13,73.61,3.3399,0.3283,0
1134.0,101.6,73.67,3.3657,0.3283,0
1135.0,100.97,73.72,3.3569,0.3196,0
1136.0,101.13,73.76,3.3467,0.3412,0
1137.0,101.0,73.81,3.3456,0.3272,0
1138.0,101.67,73.86,3.3628,0.3601,0
1139.0,101.71,73.92,3.3484,0.3436,0
1140.0,101.65,73.98,3.3353,0.3548,0
1141.0,102.04,74.04,3.3414,0.3331,0
1142.0,101.63,74.09,3.354,0.347,0
1143.0,101.79,74.14,3.3556,0.3342,0
1144.0,101.7,74.19,3.3562,0.3377,0
1145.0,102.04,74.24,3.3452,0.3202,0
1146.0,102.34,74.3,3.3658,0.3417,0
1147.0,102.05,74.35,3.361,0.3151,0
1148.0,101.92,74.4,3.3551,0.3336,0
1149.0,102.41,74.46,3.3449,0.3244,0
1150.0,102.17,74.51,3.3624,0.3371,0
1151.0,102.1,74.55,3.3437,0.3382,0
1152.0,102.38,74.6,3.3645,0.3506,0
1153.0,102.73,74.66,3.3434,0.3498,0
1154.0,102.93,74.73,3.3381,0.3286,0
1155.0,102.44,74.77,3.3441,0.3426,0
1156.0,102.35,74.82,3.3346,0.3307,0
1157.0,102.83,74.87,3.3684,0.3355,0
1158.0,102.57,74.92,3.3706,0.3403,0
1159.0,102.81,74.97,3.3601,0.336,0
1160.0,102.24,75.0,3.3398,0.3362,0
1161.0,102.73,75.05,3.3389,0.3354,0
1162.0,102.72,75.09,3.3322,0.3161,0
1163.0,103.05,75.14,3.3451,0.329,0
1164.0,103.19,75.19,3.3394,0.3557,0
