Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,61.85,44.8,3.3541,0.2479,0
586.0,62.1,44.86,3.3479,0.2604,0
587.0,61.62,44.89,3.3582,0.267,0
588.0,63.35,44.99,3.3613,0.2538,0
589.0,61.62,45.02,3.3629,0.2509,0
590.0,61.76,45.05,3.3655,0.2585,0
591.0,61.06,45.06,3.3781,0.2489,0
592.0,62.41,45.11,3.3432,0.2651,0
593.0,62.26,45.16,3.3573,0.2562,0
594.0,62.1,45.2,3.3604,0.2558,0
595.0,61.95,45.23,3.3592,0.2703,0
596.0,62.94,45.29,3.3622,0.2775,0
597.0,63.44,45.38,3.3596,0.2518,0
598.0,63.2,45.45,3.3537,0.2584,0
599.0,62.51,45.49,3.3629,0.2665,0
600.0,62.45,45.52,3.3717,0.2475,0
601.0,61.72,45.53,3.3521,0.2444,0
602.0,62.92,45.58,3.3529,0.2707,0
603.0,61.97,45.59,3.3697,0.2538,0
604.0,62.46,45.62,3.3659,0.2518,0
605.0,61.03,45.6,3.3586,0.2658,0
606.0,62.63,45.63,3.3783,0.2606,0
607.0,63.3,45.69,3.3777,0.2652,0
608.0,63.31,45.75,3.3812,0.2613,0
609.0,62.97,45.79,3.3687,0.2684,0
610.0,62.63,45.82,3.3527,0.2758,0
611.0,62.53,45.84,3.3341,0.2603,0
612.0,62.78,45.87,3.3819,0.2398,0
613.0,62.94,45.91,3.3537,0.2496,0
614.0,63.87,45.98,3.3453,0.2599,0
615.0,63.3,46.02,3.3671,0.2523,0
616.0,62.76,46.04,3.3613,0.2568,0
617.0,64.38,46.12,3.3568,0.2547,0
618.0,63.18,46.15,3.3444,0.2709,0
619.0,63.02,46.18,3.3545,0.2533,0
620.0,63.83,46.23,3.3496,0.2552,0
621.0,63.45,46.27,3.3579,0.2595,0
622.0,63.54,46.31,3.3618,0.2465,0
623.0,63.63,46.34,3.363,0.2683,0
624.0,64.39,46.41,3.3668,0.2638,0
625.0,64.0,46.46,3.3727,0.2611,0
626.0,63.8,46.5,3.3656,0.2683,0
627.0,64.39,46.56,3.3792,0.2384,0
628.0,64.93,46.63,3.3719,0.2587,0
629.0,63.35,46.65,3.3564,0.272,0
630.0,65.25,46.73,3.3474,0.2565,0
631.0,63.66,46.75,3.3522,0.2524,0
632.0,64.24,46.79,3.3651,0.2458,0
633.0,64.88,46.85,3.3704,0.2555,0
634.0,65.46,46.93,3.3659,0.2417,0
635.0,63.52,46.94,3.362,0.2514,0
636.0,64.61,46.98,3.3701,0.2641,0
637.0,63.83,47.0,3.3759,0.2498,0
638.0,64.34,47.03,3.3769,0.2592,0
639.0,65.34,47.1,3.3572,0.2423,0
640.0,64.54,47.13,3.3514,0.2556,0
641.0,64.28,47.16,3.3529,0.2646,0
642.0,64.88,47.2,3.3585,0.252,0
643.0,65.46,47.26,3.3482,0.2517,0
644.0,64.66,47.3,3.374,0.2583,0
645.0,63.68,47.29,3.3375,0.2447,0
646.0,65.23,47.34,3.3631,0.2491,0
647.0,64.31,47.35,3.368,0.2372,0
648.0,64.99,47.39,3.3661,0.2632,0
649.0,65.08,47.43,3.3682,0.2687,0
650.0,65.65,47.49,3.37,0.2585,0
651.0,65.09,47.53,3.366,0.2564,0
652.0,65.31,47.57,3.364,0.2385,0
653.0,65.8,47.63,3.3517,0.2683,0
654.0,64.47,47.64,3.3684,0.2496,0
655.0,66.05,47.7,3.3699,0.2643,0
656.0,66.91,47.8,3.3563,0.2555,0
657.0,65.54,47.83,3.3534,0.2528,0
658.0,66.92,47.92,3.3661,0.2545,0
659.0,67.07,48.01,3.3705,0.2534,0
660.0,66.13,48.06,3.3614,0.2467,0
661.0,65.96,48.1,3.3671,0.2714,0
662.0,65.95,48.14,3.3696,0.2516,0
663.0,65.96,48.18,3.3639,0.2579,0
664.0,65.99,48.21,3.3635,0.2681,0
665.0,66.67,48.27,3.3493,0.2626,0
666.0,65.33,48.28,3.358,0.2702,0
667.0,66.61,48.34,3.3483,0.2615,0
668.0,65.98,48.36,3.3508,0.259,0
669.0,66.51,48.41,3.3434,0.2512,0
670.0,65.53,48.42,3.3719,0.2641,0
671.0,67.68,48.5,3.3481,0.2567,0
672.0,66.28,48.54,3.3713,0.2533,0
673.0,67.35,48.61,3.3677,0.2603,0
674.0,67.26,48.67,3.3744,0.2549,0
675.0,65.91,48.68,3.3632,0.2598,0
676.0,67.18,48.73,3.378,0.2642,0
677.0,67.75,48.81,3.3591,0.2403,0
678.0,67.42,48.87,3.3794,0.2505,0
679.0,66.52,48.89,3.3505,0.2556,0
680.0,68.26,48.98,3.3482,0.2583,0
681.0,67.59,49.03,3.3617,0.2559,0
682.0,67.42,49.08,3.3674,0.2803,0
683.0,67.84,49.14,3.3668,0.2566,0
684.0,65.71,49.12,3.3733,0.2462,0
685.0,67.53,49.17,3.3541,0.2661,0
686.0,66.72,49.18,3.3338,0.2637,0
687.0,67.96,49.24,3.3466,0.257,0
688.0,67.31,49.28,3.3647,0.2577,0
689.0,66.98,49.3,3.3576,0.2465,0
690.0,68.65,49.38,3.3481,0.2634,0
691.0,68.23,49.44,3.344,0.2575,0
692.0,68.14,49.49,3.3616,0.2636,0
693.0,67.09,49.51,3.3687,0.2424,0
694.0,67.56,49.54,3.3635,0.2593,0
695.0,68.65,49.61,3.3583,0.2532,0
696.0,67.93,49.65,3.3704,0.2652,0
697.0,68.13,49.69,3.3671,0.2571,0
698.0,67.07,49.69,3.3647,0.2593,0
699.0,67.75,49.72,3.3609,0.2539,0
700.0,69.33,49.81,3.3482,0.2507,0
701.0,67.2,49.81,3.3607,0.2636,0
702.0,68.06,49.84,3.359,0.2698,0
703.0,67.08,49.84,3.3704,0.2546,0
704.0,69.01,49.9,3.3881,0.2711,0
705.0,68.11,49.94,3.3526,0.2507,0
706.0,67.88,49.96,3.3835,0.2535,0
707.0,68.64,50.0,3.3756,0.2517,0
708.0,68.89,50.06,3.3638,0.2558,0
709.0,69.69,50.14,3.3841,0.2396,0
710.0,69.32,50.21,3.3649,0.2421,0
711.0,68.71,50.25,3.3502,0.2682,0
712.0,68.94,50.29,3.3489,0.2451,0
713.0,68.48,50.32,3.3777,0.2547,0
714.0,69.69,50.39,3.3604,0.2561,0
715.0,71.01,50.5,3.378,0.2557,0
716.0,68.27,50.51,3.3625,0.2556,0
717.0,68.5,50.53,3.3616,0.2389,0
718.0,68.57,50.54,3.3558,0.2499,0
719.0,68.09,50.54,3.3627,0.2489,0
720.0,69.01,50.58,3.3808,0.2442,0
721.0,68.01,50.57,3.3632,0.2647,0
722.0,69.32,50.61,3.3711,0.2549,0
723.0,70.1,50.69,3.3653,0.2823,0
724.0,69.36,50.72,3.3603,0.2592,0
725.0,70.42,50.8,3.3497,0.2529,0
726.0,67.69,50.77,3.3514,0.2575,0
727.0,69.52,50.81,3.3611,0.2545,0
728.0,70.44,50.89,3.3714,0.2359,0
729.0,69.63,50.93,3.3668,0.2551,0
730.0,69.85,50.97,3.376,0.2487,0
731.0,69.28,51.0,3.3641,0.2582,0
732.0,70.39,51.06,3.3559,0.2548,0
733.0,71.22,51.15,3.3663,0.2332,0
734.0,69.85,51.19,3.36,0.246,0
735.0,70.9,51.26,3.3634,0.2628,0
736.0,71.08,51.33,3.3638,0.2628,0
737.0,70.18,51.37,3.3444,0.2487,0
738.0,70.76,51.43,3.3741,0.2404,0
739.0,69.35,51.43,3.3841,0.2473,0
740.0,70.23,51.47,3.3555,0.2686,0
741.0,69.77,51.49,3.36,0.2573,0
742.0,70.45,51.53,3.3536,0.2594,0
743.0,70.94,51.58,3.3651,0.2379,0
744.0,70.87,51.64,3.3672,0.2497,0
745.0,70.07,51.66,3.3572,0.2604,0
746.0,71.58,51.73,3.3622,0.2853,0
747.0,70.37,51.76,3.3679,0.2513,0
748.0,71.29,51.82,3.3611,0.2477,0
749.0,71.51,51.88,3.3666,0.2499,0
750.0,71.15,51.93,3.3645,0.2423,0
751.0,70.12,51.94,3.3662,0.28,0
752.0,70.11,51.94,3.3772,0.268,0
753.0,70.22,51.95,3.3754,0.2613,0
754.0,70.57,51.97,3.3578,0.2582,0
755.0,70.98,52.01,3.3539,0.2625,0
756.0,71.24,52.06,3.3678,0.2594,0
757.0,71.13,52.1,3.3609,0.2679,0
758.0,70.61,52.11,3.3629,0.2575,0
759.0,70.8,52.14,3.3444,0.266,0
760.0,70.05,52.13,3.3505,0.2496,0
761.0,71.3,52.17,3.3617,0.277,0
762.0,70.08,52.17,3.3764,0.2654,0
763.0,71.17,52.2,3.347,0.2609,0
764.0,72.35,52.28,3.3594,0.2551,0
765.0,71.09,52.3,3.3647,0.2699,0
766.0,70.44,52.3,3.3619,0.2647,0
767.0,71.81,52.36,3.3681,0.2893,0
768.0,72.65,52.44,3.3627,0.2568,0
769.0,70.9,52.45,3.3592,0.254,0
770.0,71.71,52.49,3.3683,0.25,0
771.0,71.44,52.52,3.3474,0.2622,0
772.0,71.4,52.54,3.3817,0.2396,0
773.0,74.05,52.67,3.37,0.2579,0
774.0,72.06,52.71,3.3655,0.2491,0
775.0,72.83,52.78,3.3664,0.2526,0
776.0,72.46,52.84,3.3631,0.2621,0
777.0,71.87,52.86,3.3643,0.2522,0
778.0,71.0,52.86,3.3791,0.2597,0
779.0,72.12,52.89,3.358,0.2313,0
780.0,71.24,52.9,3.3759,0.2576,0
781.0,72.03,52.93,3.3484,0.2667,0
782.0,73.07,53.0,3.3635,0.2532,0
783.0,73.01,53.06,3.3459,0.2619,0
784.0,71.46,53.06,3.3748,0.2697,0
785.0,71.9,53.08,3.3704,0.2517,0
786.0,72.61,53.12,3.3655,0.2546,0
787.0,72.57,53.16,3.3796,0.2422,0
788.0,73.17,53.22,3.3615,0.2637,0
789.0,73.0,53.28,3.3706,0.266,0
790.0,71.9,53.28,3.3592,0.2557,0
791.0,72.21,53.3,3.3759,0.2449,0
792.0,73.06,53.35,3.3543,0.2461,0
793.0,72.57,53.38,3.3697,0.2577,0
794.0,73.35,53.44,3.3714,0.269,0
795.0,72.15,53.45,3.3764,0.2632,0
796.0,73.13,53.49,3.3709,0.2557,0
797.0,74.91,53.6,3.3592,0.2672,0
798.0,73.74,53.66,3.352,0.2396,0
799.0,73.02,53.69,3.3678,0.253,0
800.0,73.85,53.75,3.3604,0.2661,0
801.0,74.42,53.83,3.355,0.2416,0
802.0,75.15,53.93,3.3626,0.2663,0
803.0,73.67,53.98,3.3623,0.2537,0
804.0,72.54,53.97,3.3585,0.2538,0
805.0,74.39,54.04,3.3611,0.2796,0
806.0,73.93,54.09,3.3526,0.2733,0
807.0,74.03,54.13,3.367,0.2564,0
808.0,73.4,54.16,3.3473,0.262,0
809.0,74.79,54.23,3.349,0.2576,0
810.0,73.49,54.25,3.3459,0.263,0
811.0,75.44,54.34,3.3778,0.2515,0
812.0,74.04,54.38,3.3587,0.263,0
813.0,73.82,54.4,3.3599,0.2533,0
814.0,75.93,54.51,3.3543,0.2611,0
815.0,73.57,54.52,3.3606,0.2529,0
816.0,73.32,54.52,3.349,0.2525,0
817.0,74.93,54.58,3.3619,0.2547,0
818.0,74.41,54.62,3.3486,0.2655,0
819.0,73.96,54.63,3.3698,0.2965,0
820.0,74.05,54.66,3.3529,0.2633,0
821.0,74.59,54.7,3.3492,0.2611,0
822.0,74.62,54.74,3.346,0.2669,0
823.0,76.33,54.84,3.3533,0.2374,0
824.0,74.03,54.85,3.3633,0.2469,0
825.0,76.32,54.95,3.3634,0.2545,0
826.0,75.61,55.01,3.3488,0.2627,0
827.0,75.17,55.06,3.3695,0.2735,0
828.0,76.63,55.15,3.3708,0.2542,0
829.0,75.86,55.22,3.3586,0.257,0
830.0,76.27,55.29,3.3551,0.2562,0
831.0,74.78,55.31,3.3621,0.2642,0
832.0,74.95,55.33,3.3619,0.2631,0
833.0,76.14,55.4,3.3498,0.2559,0
834.0,75.28,55.43,3.3586,0.2625,0
835.0,76.71,55.51,3.3531,0.2609,0
836.0,75.27,55.54,3.3495,0.2513,0
837.0,76.79,55.62,3.357,0.2602,0
838.0,75.64,55.65,3.3706,0.2547,0
839.0,75.83,55.69,3.3518,0.2654,0
840.0,76.03,55.73,3.3752,0.2682,0
841.0,75.69,55.76,3.3639,0.2706,0
842.0,76.74,55.83,3.3651,0.2426,0
843.0,76.51,55.88,3.362,0.2763,0
844.0,75.46,55.9,3.363,0.2584,0
845.0,76.18,55.94,3.3477,0.2597,0
846.0,75.62,55.95,3.348,0.2565,0
847.0,76.19,55.99,3.366,0.2637,0
848.0,76.11,56.02,3.3574,0.2573,0
849.0,76.79,56.08,3.3646,0.2513,0
850.0,76.02,56.1,3.3723,0.2487,0
851.0,76.32,56.14,3.3714,0.2587,0
852.0,75.98,56.16,3.359,0.2539,0
853.0,76.4,56.19,3.3612,0.2555,0
854.0,76.7,56.24,3.3633,0.2634,0
855.0,74.93,56.21,3.3428,0.2337,0
856.0,76.94,56.27,3.3528,0.2443,0
857.0,76.5,56.3,3.3514,0.2617,0
858.0,78.86,56.42,3.3629,0.258,0
859.0,78.09,56.51,3.373,0.2665,0
860.0,77.16,56.55,3.3485,0.267,0
861.0,75.95,56.55,3.3626,0.249,0
862.0,78.14,56.63,3.3498,0.2483,0
863.0,76.62,56.65,3.3602,0.2591,0
864.0,77.51,56.7,3.3579,0.2404,0
865.0,77.96,56.77,3.3702,0.2361,0
866.0,77.12,56.8,3.3632,0.263,0
867.0,77.42,56.85,3.3562,0.2536,0
868.0,77.77,56.9,3.3529,0.2512,0
869.0,76.59,56.9,3.3637,0.2613,0
870.0,77.6,56.95,3.3545,0.2454,0
871.0,78.12,57.01,3.3699,0.2551,0
872.0,78.0,57.06,3.3399,0.2551,0
873.0,77.77,57.1,3.3472,0.2404,0
874.0,77.46,57.13,3.3593,0.2684,0
875.0,77.07,57.14,3.4002,0.2622,0
876.0,78.33,57.2,3.3584,0.255,0
877.0,77.61,57.23,3.3693,0.2599,0
878.0,77.69,57.26,3.3581,0.2514,0
879.0,77.08,57.27,3.3495,0.2741,0
880.0,77.78,57.3,3.3584,0.2494,0
881.0,77.31,57.31,3.378,0.2506,0
882.0,77.3,57.33,3.3716,0.264,0
883.0,78.68,57.39,3.353,0.2524,0
884.0,78.44,57.44,3.3676,0.2483,0
885.0,77.86,57.47,3.3532,0.2505,0
886.0,77.84,57.49,3.3562,0.2766,0
887.0,79.15,57.56,3.3716,0.2614,0
888.0,77.96,57.59,3.3612,0.2618,0
889.0,79.21,57.66,3.3668,0.2579,0
890.0,78.73,57.71,3.3658,0.2604,0
891.0,77.09,57.69,3.36,0.2404,0
892.0,78.98,57.75,3.3334,0.2659,0
893.0,80.34,57.85,3.3651,0.2653,0
894.0,79.08,57.91,3.3582,0.2702,0
895.0,79.03,57.95,3.3754,0.2425,0
896.0,77.78,57.95,3.3625,0.2536,0
897.0,79.62,58.02,3.3611,0.2602,0
898.0,80.39,58.11,3.3775,0.2575,0
899.0,79.3,58.16,3.3713,0.2722,0
900.0,79.19,58.2,3.3805,0.2638,0
901.0,78.84,58.23,3.3365,0.2564,0
902.0,78.53,58.24,3.3553,0.2623,0
903.0,79.53,58.29,3.3493,0.2656,0
904.0,80.04,58.36,3.3594,0.2651,0
905.0,79.68,58.41,3.3712,0.258,0
906.0,80.23,58.48,3.3653,0.2547,0
907.0,79.99,58.53,3.3626,0.2717,0
908.0,79.11,58.55,3.371,0.2541,0
909.0,81.88,58.68,3.3697,0.2391,0
910.0,78.75,58.68,3.3732,0.2597,0
911.0,79.31,58.7,3.3798,0.2622,0
912.0,78.61,58.69,3.3543,0.2611,0
913.0,79.56,58.72,3.3692,0.2597,0
914.0,79.91,58.76,3.3616,0.2591,0
915.0,80.04,58.8,3.363,0.2587,0
916.0,79.42,58.82,3.3713,0.257,0
917.0,79.48,58.84,3.368,0.2424,0
918.0,80.03,58.88,3.3633,0.2639,0
919.0,79.59,58.9,3.3679,0.251,0
920.0,78.93,58.9,3.3649,0.2605,0
921.0,79.55,58.92,3.3778,0.2446,0
922.0,80.75,58.98,3.3757,0.247,0
923.0,79.63,59.0,3.3624,0.2436,0
924.0,79.34,59.0,3.3684,0.2468,0
925.0,81.69,59.1,3.365,0.2426,0
926.0,80.73,59.15,3.3667,0.2592,0
927.0,80.35,59.19,3.355,0.2404,0
928.0,80.82,59.24,3.3605,0.2517,0
929.0,80.11,59.26,3.3523,0.2678,0
930.0,81.84,59.35,3.3714,0.264,0
931.0,80.94,59.4,3.3666,0.2492,0
932.0,80.57,59.43,3.3774,0.2484,0
933.0,80.42,59.45,3.3455,0.2487,0
934.0,80.94,59.5,3.3599,0.2467,0
935.0,80.01,59.5,3.3395,0.2552,0
936.0,80.38,59.52,3.3687,0.2574,0
937.0,81.3,59.58,3.3591,0.2554,0
938.0,82.12,59.66,3.3521,0.2558,0
939.0,81.41,59.71,3.3546,0.2487,0
940.0,80.98,59.74,3.364,0.2465,0
941.0,81.89,59.81,3.3752,0.2619,0
942.0,82.62,59.9,3.358,0.2584,0
943.0,81.36,59.93,3.3731,0.2614,0
944.0,81.85,59.99,3.3668,0.2531,0
945.0,81.56,60.03,3.3575,0.252,0
946.0,82.19,60.09,3.362,0.2633,0
947.0,81.64,60.13,3.3575,0.2576,0
948.0,81.24,60.15,3.3519,0.259,0
949.0,81.38,60.18,3.3632,0.2561,0
950.0,81.86,60.22,3.357,0.257,0
951.0,81.64,60.25,3.3686,0.2564,0
952.0,82.73,60.32,3.3548,0.2484,0
953.0,81.87,60.36,3.368,0.2665,0
954.0,81.12,60.37,3.3527,0.2578,0
955.0,82.05,60.41,3.3486,0.2565,0
956.0,82.34,60.45,3.3625,0.2519,0
957.0,82.88,60.52,3.3627,0.2704,0
958.0,81.19,60.52,3.3682,0.2367,0
959.0,82.15,60.56,3.3619,0.2534,0
960.0,82.51,60.61,3.3787,0.2592,0
961.0,83.03,60.67,3.354,0.2489,0
962.0,83.58,60.75,3.354,0.2622,0
963.0,81.95,60.77,3.3617,0.2517,0
964.0,82.9,60.82,3.363,0.2587,0
965.0,82.58,60.86,3.3627,0.2578,0
966.0,83.04,60.92,3.3557,0.2666,0
967.0,83.41,60.98,3.3647,0.2435,0
968.0,83.35,61.04,3.3642,0.2555,0
969.0,82.84,61.08,3.3726,0.2557,0
970.0,82.59,61.1,3.3766,0.2617,0
971.0,83.04,61.14,3.35,0.2742,0
972.0,83.09,61.18,3.3749,0.2604,0
973.0,83.64,61.24,3.3743,0.2387,0
974.0,82.48,61.26,3.3593,0.2681,0
975.0,83.71,61.32,3.3799,0.262,0
976.0,82.3,61.32,3.3702,0.2596,0
977.0,83.71,61.38,3.3711,0.2461,0
978.0,84.35,61.45,3.3535,0.2499,0
979.0,83.57,61.5,3.3307,0.2576,0
980.0,83.82,61.55,3.3614,0.2626,0
981.0,83.13,61.57,3.3694,0.2658,0
982.0,84.22,61.63,3.3718,0.2508,0
983.0,83.79,61.68,3.3699,0.25,0
984.0,82.65,61.68,3.3446,0.2744,0
985.0,84.51,61.74,3.3617,0.2549,0
986.0,83.71,61.78,3.3633,0.2475,0
987.0,84.27,61.83,3.3715,0.2457,0
988.0,85.82,61.94,3.3555,0.2699,0
989.0,84.32,61.99,3.3645,0.2696,0
990.0,83.55,62.01,3.3553,0.2612,0
991.0,85.02,62.08,3.3741,0.2706,0
992.0,83.0,62.07,3.352,0.2371,0
993.0,84.21,62.11,3.3555,0.257,0
994.0,84.38,62.15,3.3753,0.2766,0
995.0,84.47,62.2,3.3513,0.2633,0
996.0,83.53,62.2,3.3694,0.2659,0
997.0,84.79,62.25,3.3713,0.2641,0
998.0,85.33,62.33,3.3559,0.2527,0
999.0,84.04,62.34,3.3526,0.2617,0
1000.0,83.97,62.36,3.3619,0.2584,0
1001.0,83.79,62.37,3.3603,0.2541,0
1002.0,84.6,62.41,3.3654,0.2817,0
1003.0,85.72,62.48,3.3689,0.2515,0
1004.0,85.54,62.55,3.3571,0.2679,0
1005.0,83.77,62.55,3.3752,0.2504,0
1006.0,84.54,62.57,3.3518,0.2582,0
1007.0,84.94,62.62,3.3555,0.2519,0
1008.0,84.17,62.62,3.3566,0.2407,0
1009.0,84.99,62.66,3.362,0.2761,0
1010.0,85.38,62.72,3.3467,0.2639,0
1011.0,86.58,62.81,3.3616,0.2668,0
1012.0,85.74,62.87,3.3684,0.2621,0
1013.0,84.96,62.9,3.3607,0.2623,0
1014.0,85.86,62.96,3.3637,0.2595,0
1015.0,84.51,62.96,3.3904,0.2508,0
1016.0,84.95,62.98,3.378,0.2588,0
1017.0,85.1,63.01,3.3553,0.2494,0
1018.0,85.47,63.05,3.3693,0.2646,0
1019.0,85.02,63.07,3.3506,0.2515,0
1020.0,85.18,63.09,3.3556,0.2531,0
1021.0,85.07,63.11,3.3413,0.2512,0
1022.0,85.48,63.15,3.362,0.2493,0
1023.0,86.63,63.22,3.3807,0.2534,0
1024.0,86.51,63.29,3.3675,0.2676,0
1025.0,86.34,63.35,3.3588,0.2544,0
1026.0,86.01,63.39,3.3494,0.2636,0
1027.0,85.48,63.41,3.3603,0.2661,0
1028.0,86.57,63.47,3.3591,0.2616,0
1029.0,86.4,63.52,3.3651,0.2611,0
1030.0,86.05,63.56,3.3682,0.2614,0
1031.0,86.43,63.61,3.3686,0.2636,0
1032.0,85.33,63.61,3.3573,0.2563,0
1033.0,86.72,63.67,3.3598,0.2364,0
1034.0,85.49,63.67,3.3474,0.2519,0
1035.0,87.21,63.75,3.3499,0.2415,0
1036.0,86.28,63.78,3.3636,0.2747,0
1037.0,86.1,63.8,3.3638,0.2752,0
1038.0,84.65,63.77,3.3444,0.2503,0
1039.0,87.02,63.83,3.3492,0.2452,0
1040.0,87.81,63.92,3.3596,0.2532,0
1041.0,86.77,63.96,3.3764,0.2534,0
1042.0,88.16,64.06,3.3828,0.2604,0
1043.0,87.7,64.13,3.3681,0.2581,0
1044.0,87.06,64.17,3.3581,0.2752,0
1045.0,87.79,64.24,3.3664,0.2387,0
1046.0,87.24,64.28,3.3741,0.2488,0
1047.0,86.58,64.3,3.3565,0.2613,0
1048.0,86.71,64.32,3.3785,0.2701,0
1049.0,87.05,64.36,3.3488,0.26,0
1050.0,86.45,64.37,3.3595,0.2569,0
1051.0,87.54,64.42,3.3735,0.2674,0
1052.0,87.38,64.46,3.3584,0.2608,0
1053.0,87.93,64.52,3.379,0.2651,0
1054.0,87.15,64.55,3.352,0.2592,0
1055.0,86.79,64.56,3.3583,0.2742,0
1056.0,87.2,64.59,3.3513,0.2576,0
1057.0,87.66,64.63,3.3741,0.2744,0
1058.0,88.49,64.7,3.3771,0.2609,0
1059.0,88.88,64.79,3.3609,0.2498,0
1060.0,89.49,64.89,3.3622,0.2388,0
1061.0,88.27,64.94,3.3702,0.2657,0
1062.0,88.8,65.01,3.3577,0.2543,0
1063.0,87.79,65.04,3.3652,0.2427,0
1064.0,89.25,65.12,3.3533,0.2748,0
1065.0,86.73,65.1,3.3662,0.2578,0
1066.0,88.9,65.17,3.3736,0.2544,0
1067.0,87.4,65.17,3.3804,0.2595,0
1068.0,86.92,65.16,3.3635,0.2866,0
1069.0,88.64,65.21,3.3631,0.2667,0
1070.0,88.08,65.24,3.366,0.2503,0
1071.0,88.34,65.28,3.3605,0.2549,0
1072.0,88.21,65.31,3.3417,0.2507,0
1073.0,88.41,65.34,3.3472,0.2668,0
1074.0,88.26,65.37,3.3852,0.2613,0
1075.0,88.2,65.4,3.3715,0.2546,0
1076.0,89.43,65.47,3.3612,0.2353,0
1077.0,87.72,65.47,3.3587,0.2523,0
1078.0,87.81,65.48,3.356,0.2628,0
1079.0,87.04,65.45,3.3755,0.2705,0
1080.0,89.73,65.53,3.3551,0.2567,0
1081.0,88.5,65.56,3.3675,0.2665,0
1082.0,89.26,65.62,3.3689,0.2528,0
1083.0,90.34,65.71,3.3773,0.2696,0
1084.0,89.43,65.77,3.3711,0.2564,0
1085.0,89.41,65.82,3.3646,0.2862,0
1086.0,89.78,65.88,3.3731,0.2613,0
1087.0,89.9,65.94,3.3578,0.2696,0
1088.0,89.32,65.98,3.3536,0.2475,0
1089.0,89.04,66.01,3.3554,0.2567,0
1090.0,89.65,66.06,3.3658,0.2565,0
1091.0,88.04,66.04,3.3572,0.2544,0
1092.0,88.83,66.06,3.3687,0.27,0
1093.0,89.92,66.12,3.3549,0.2524,0
1094.0,88.64,66.12,3.3602,0.2697,0
1095.0,89.06,66.14,3.3672,0.2695,0
1096.0,89.94,66.2,3.3641,0.2754,0
1097.0,90.02,66.25,3.3605,0.264,0
1098.0,89.16,66.27,3.3599,0.2474,0
1099.0,89.96,66.31,3.3663,0.2649,0
1100.0,90.09,66.36,3.3627,0.2632,0
1101.0,91.31,66.46,3.3553,0.2597,0
1102.0,89.53,66.48,3.3699,0.2431,0
1103.0,90.02,66.52,3.3534,0.2616,0
1104.0,89.48,66.54,3.3653,0.2597,0
1105.0,91.1,66.61,3.3557,0.2577,0
1106.0,91.44,66.7,3.3589,0.2534,0
1107.0,90.48,66.75,3.3592,0.2629,0
1108.0,90.74,66.8,3.3679,0.2622,0
1109.0,91.27,66.87,3.3559,0.2748,0
1110.0,90.29,66.9,3.3743,0.2657,0
1111.0,89.35,66.89,3.3777,0.2479,0
1112.0,91.18,66.96,3.3619,0.2486,0
1113.0,91.04,67.01,3.379,0.2661,0
1114.0,92.53,67.12,3.3612,0.256,0
1115.0,91.61,67.19,3.3574,0.2564,0
1116.0,90.97,67.23,3.3714,0.2602,0
1117.0,90.67,67.25,3.3544,0.2409,0
1118.0,89.73,67.24,3.3618,0.2527,0
1119.0,90.89,67.28,3.359,0.2559,0
1120.0,90.82,67.31,3.3497,0.2446,0
1121.0,92.84,67.41,3.3298,0.2668,0
1122.0,91.41,67.46,3.3593,0.2499,0
1123.0,91.37,67.5,3.3711,0.2535,0
1124.0,91.72,67.55,3.365,0.2501,0
1125.0,91.68,67.6,3.3598,0.2627,0
1126.0,92.73,67.69,3.3698,0.2624,0
1127.0,92.43,67.76,3.3666,0.2543,0
1128.0,91.24,67.78,3.3566,0.2355,0
1129.0,91.65,67.82,3.3531,0.2616,0
1130.0,90.68,67.82,3.3493,0.2599,0
1131.0,91.47,67.84,3.3708,0.2736,0
1132.0,91.67,67.88,3.3635,0.2378,0
1133.0,91.98,67.92,3.3616,0.2575,0
1134.0,93.11,68.01,3.3512,0.2602,0
1135.0,91.47,68.03,3.369,0.2542,0
1136.0,92.68,68.09,3.3734,0.2486,0
1137.0,91.9,68.12,3.3592,0.2707,0
1138.0,92.43,68.17,3.3748,0.2761,0
1139.0,92.45,68.22,3.3683,0.2381,0
1140.0,93.13,68.29,3.3908,0.2627,0
1141.0,91.81,68.3,3.3539,0.2588,0
1142.0,92.48,68.35,3.3525,0.2878,0
1143.0,92.3,68.38,3.3376,0.2664,0
1144.0,91.72,68.39,3.3617,0.2677,0
1145.0,92.69,68.43,3.3559,0.2475,0
1146.0,93.57,68.51,3.386,0.2733,0
1147.0,92.46,68.54,3.3552,0.2507,0
1148.0,93.31,68.6,3.3471,0.2571,0
1149.0,93.45,68.67,3.3722,0.2527,0
1150.0,92.52,68.69,3.3621,0.2606,0
1151.0,93.68,68.76,3.3632,0.257,0
1152.0,92.01,68.76,3.3693,0.2642,0
1153.0,92.68,68.79,3.3689,0.2514,0
1154.0,93.44,68.84,3.3541,0.2586,0
1155.0,93.74,68.91,3.3494,0.2577,0
1156.0,92.93,68.94,3.377,0.2685,0
1157.0,92.2,68.94,3.3724,0.264,0
1158.0,94.52,69.02,3.3687,0.2648,0
1159.0,92.33,69.03,3.3565,0.2466,0
1160.0,93.92,69.09,3.3383,0.2552,0
1161.0,93.9,69.14,3.3516,0.2514,0
1162.0,93.46,69.18,3.3786,0.2596,0
1163.0,93.17,69.21,3.3613,0.2536,0
