Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,73.39,46.81,3.2007,0.3028,0
586.0,74.71,46.87,3.259,0.3308,0
587.0,74.47,46.92,3.2239,0.3341,0
588.0,75.49,46.99,3.2048,0.3147,0
589.0,74.13,47.03,3.2025,0.3201,0
590.0,75.35,47.1,3.2295,0.323,0
591.0,75.71,47.17,3.2215,0.3318,0
592.0,76.29,47.25,3.241,0.3277,0
593.0,75.69,47.32,3.2179,0.3292,0
594.0,76.11,47.4,3.221,0.3156,0
595.0,75.49,47.45,3.2182,0.3123,0
596.0,76.07,47.52,3.2246,0.3183,0
597.0,74.92,47.56,3.2237,0.3203,0
598.0,76.78,47.64,3.2191,0.3437,0
599.0,75.71,47.69,3.2164,0.3361,0
600.0,75.5,47.74,3.2233,0.3259,0
601.0,74.84,47.77,3.2343,0.3256,0
602.0,75.48,47.81,3.2164,0.3297,0
603.0,75.72,47.86,3.2325,0.3099,0
604.0,75.54,47.9,3.2134,0.3366,0
605.0,77.19,47.98,3.226,0.3305,0
606.0,76.58,48.04,3.2148,0.3252,0
607.0,76.16,48.09,3.2232,0.3246,0
608.0,76.22,48.14,3.2361,0.3177,0
609.0,75.19,48.16,3.2301,0.3262,0
610.0,76.27,48.21,3.2277,0.3105,0
611.0,75.85,48.25,3.2394,0.3219,0
612.0,76.22,48.29,3.2137,0.3144,0
613.0,76.57,48.34,3.2207,0.3254,0
614.0,76.69,48.39,3.2354,0.3144,0
615.0,76.41,48.44,3.225,0.3118,0
616.0,77.04,48.49,3.2217,0.3267,0
617.0,76.58,48.54,3.2309,0.3182,0
618.0,77.23,48.6,3.2136,0.3106,0
619.0,76.43,48.63,3.2076,0.3198,0
620.0,77.42,48.69,3.217,0.3229,0
621.0,78.36,48.77,3.2382,0.3322,0
622.0,77.36,48.82,3.2366,0.3232,0
623.0,77.68,48.88,3.215,0.3484,0
624.0,76.25,48.91,3.2279,0.3083,0
625.0,77.07,48.95,3.229,0.3008,0
626.0,78.25,49.01,3.2158,0.3092,0
627.0,76.49,49.04,3.205,0.3096,0
628.0,77.61,49.09,3.2056,0.3346,0
629.0,77.63,49.14,3.2171,0.3218,0
630.0,78.0,49.19,3.2158,0.3175,0
631.0,77.32,49.23,3.2302,0.31,0
632.0,78.95,49.3,3.2135,0.326,0
633.0,78.39,49.36,3.2228,0.3315,0
634.0,77.94,49.41,3.2204,0.3248,0
635.0,77.25,49.44,3.2274,0.3258,0
636.0,78.93,49.5,3.2262,0.3233,0
637.0,78.58,49.56,3.2092,0.3381,0
638.0,77.72,49.59,3.2,0.3333,0
639.0,78.71,49.65,3.2476,0.3144,0
640.0,78.48,49.7,3.2405,0.3078,0
641.0,78.53,49.75,3.2328,0.3224,0
642.0,78.03,49.78,3.2365,0.3281,0
643.0,79.48,49.85,3.2255,0.3302,0
644.0,77.68,49.87,3.2053,0.3066,0
645.0,78.83,49.92,3.2065,0.3106,0
646.0,79.96,50.0,3.2275,0.3069,0
647.0,78.36,50.03,3.1986,0.3283,0
648.0,80.18,50.11,3.2303,0.323,0
649.0,79.37,50.16,3.2229,0.3304,0
650.0,79.12,50.21,3.2287,0.319,0
651.0,79.6,50.26,3.2209,0.3166,0
652.0,79.39,50.31,3.2246,0.3376,0
653.0,79.75,50.37,3.217,0.328,0
654.0,79.15,50.41,3.2091,0.3032,0
655.0,80.48,50.48,3.2249,0.3221,0
656.0,79.2,50.52,3.2202,0.3128,0
657.0,79.64,50.56,3.2359,0.3325,0
658.0,78.64,50.58,3.2262,0.3275,0
659.0,79.42,50.62,3.23,0.3042,0
660.0,79.94,50.67,3.2362,0.3205,0
661.0,80.14,50.72,3.2202,0.317,0
662.0,79.1,50.75,3.2141,0.3268,0
663.0,81.58,50.83,3.233,0.3339,0
664.0,82.58,50.94,3.2272,0.3084,0
665.0,79.23,50.96,3.2163,0.3255,0
666.0,80.57,51.02,3.2226,0.3122,0
667.0,80.97,51.08,3.2102,0.3211,0
668.0,82.13,51.16,3.2285,0.3314,0
669.0,80.39,51.21,3.2185,0.3225,0
670.0,81.24,51.27,3.2386,0.3223,0
671.0,80.19,51.3,3.2302,0.3217,0
672.0,81.08,51.35,3.2272,0.3115,0
673.0,82.03,51.43,3.2288,0.2947,0
674.0,81.85,51.49,3.2236,0.3203,0
675.0,81.57,51.55,3.2046,0.3105,0
676.0,82.49,51.63,3.2404,0.338,0
677.0,80.84,51.67,3.2136,0.3189,0
678.0,82.25,51.74,3.2227,0.3244,0
679.0,82.46,51.81,3.2293,0.3208,0
680.0,81.4,51.85,3.2377,0.3384,0
681.0,81.79,51.9,3.2247,0.3317,0
682.0,81.66,51.95,3.2233,0.3252,0
683.0,82.21,52.01,3.2338,0.3196,0
684.0,81.78,52.05,3.2307,0.3256,0
685.0,83.97,52.15,3.2404,0.304,0
686.0,81.44,52.18,3.2155,0.3323,0
687.0,81.42,52.21,3.237,0.3178,0
688.0,81.34,52.24,3.2123,0.3171,0
689.0,83.12,52.31,3.215,0.317,0
690.0,84.07,52.4,3.2293,0.314,0
691.0,82.51,52.45,3.2187,0.3302,0
692.0,83.21,52.51,3.2329,0.3442,0
693.0,81.31,52.53,3.2417,0.32,0
694.0,80.72,52.53,3.2287,0.3133,0
695.0,81.37,52.54,3.216,0.3143,0
696.0,82.94,52.6,3.2184,0.3164,0
697.0,82.7,52.65,3.2207,0.3298,0
698.0,83.07,52.7,3.2158,0.3229,0
699.0,83.26,52.76,3.2199,0.3158,0
700.0,84.19,52.83,3.2112,0.3327,0
701.0,83.03,52.88,3.2341,0.3232,0
702.0,85.03,52.97,3.2279,0.3353,0
703.0,82.01,52.99,3.2229,0.3305,0
704.0,84.03,53.05,3.2104,0.3035,0
705.0,83.82,53.11,3.2225,0.3226,0
706.0,83.58,53.16,3.2403,0.33,0
707.0,83.74,53.21,3.241,0.3229,0
708.0,83.96,53.27,3.2514,0.3254,0
709.0,84.59,53.34,3.2475,0.3302,0
710.0,84.72,53.41,3.2362,0.3244,0
711.0,84.53,53.47,3.2095,0.3261,0
712.0,84.05,53.52,3.2317,0.3098,0
713.0,84.52,53.58,3.2415,0.3275,0
714.0,84.44,53.63,3.2216,0.3303,0
715.0,84.74,53.69,3.2179,0.3386,0
716.0,83.91,53.73,3.2229,0.3057,0
717.0,85.14,53.79,3.2347,0.322,0
718.0,83.43,53.81,3.2213,0.3069,0
719.0,83.84,53.85,3.2198,0.3193,0
720.0,85.54,53.92,3.2242,0.33,0
721.0,83.73,53.94,3.2551,0.3062,0
722.0,85.38,54.01,3.2251,0.3272,0
723.0,84.22,54.04,3.234,0.3173,0
724.0,83.79,54.06,3.2305,0.3253,0
725.0,85.27,54.12,3.2355,0.3275,0
726.0,86.8,54.21,3.2167,0.3188,0
727.0,84.15,54.23,3.2432,0.3234,0
728.0,85.41,54.29,3.2289,0.3421,0
729.0,85.23,54.34,3.2334,0.3264,0
730.0,84.36,54.36,3.2112,0.3202,0
731.0,84.86,54.4,3.2144,0.3231,0
732.0,85.57,54.45,3.225,0.3292,0
733.0,85.25,54.49,3.2229,0.3042,0
734.0,86.28,54.56,3.2268,0.3156,0
735.0,85.54,54.61,3.2198,0.3144,0
736.0,86.96,54.68,3.2231,0.3233,0
737.0,86.48,54.75,3.221,0.3116,0
738.0,85.52,54.79,3.2336,0.3017,0
739.0,87.24,54.87,3.2289,0.3219,0
740.0,86.49,54.92,3.2235,0.3075,0
741.0,88.56,55.03,3.2242,0.3287,0
742.0,86.86,55.09,3.2263,0.2991,0
743.0,85.23,55.11,3.2271,0.311,0
744.0,86.13,55.15,3.2095,0.3241,0
745.0,86.02,55.19,3.2405,0.3161,0
746.0,86.9,55.25,3.2245,0.323,0
747.0,87.09,55.3,3.2375,0.3217,0
748.0,86.7,55.35,3.2328,0.3173,0
749.0,87.23,55.41,3.2147,0.3271,0
750.0,87.23,55.47,3.2111,0.3174,0
751.0,86.77,55.51,3.2229,0.3203,0
752.0,87.93,55.58,3.2172,0.3085,0
753.0,86.14,55.61,3.2219,0.3232,0
754.0,87.31,55.66,3.2282,0.3204,0
755.0,88.48,55.74,3.2236,0.3194,0
756.0,87.31,55.78,3.2306,0.3296,0
757.0,86.64,55.81,3.2135,0.3159,0
758.0,88.46,55.88,3.2226,0.3219,0
759.0,87.8,55.94,3.226,0.3266,0
760.0,89.37,56.03,3.227,0.3141,0
761.0,88.87,56.1,3.2151,0.3282,0
762.0,88.66,56.17,3.2166,0.3134,0
763.0,87.52,56.21,3.2226,0.3003,0
764.0,88.15,56.26,3.2201,0.3172,0
765.0,89.25,56.33,3.2284,0.3365,0
766.0,87.2,56.36,3.2217,0.3108,0
767.0,89.24,56.43,3.214,0.3211,0
768.0,88.64,56.48,3.2133,0.3084,0
769.0,88.76,56.54,3.235,0.3191,0
770.0,89.1,56.6,3.2104,0.3233,0
771.0,90.1,56.68,3.2069,0.3335,0
772.0,88.06,56.72,3.2396,0.3058,0
773.0,88.58,56.76,3.2485,0.3071,0
774.0,88.3,56.79,3.2233,0.3232,0
775.0,89.29,56.85,3.2276,0.3213,0
776.0,89.46,56.91,3.2314,0.3129,0
777.0,88.85,56.95,3.2245,0.3189,0
778.0,90.32,57.03,3.2263,0.3148,0
779.0,89.16,57.08,3.2204,0.3095,0
780.0,89.2,57.12,3.2204,0.3072,0
781.0,88.9,57.16,3.2258,0.3255,0
782.0,89.0,57.2,3.227,0.33,0
783.0,89.21,57.24,3.2123,0.3351,0
784.0,89.55,57.28,3.2217,0.3261,0
785.0,90.0,57.34,3.232,0.3095,0
786.0,90.12,57.4,3.2252,0.3184,0
787.0,89.39,57.44,3.2339,0.3306,0
788.0,90.9,57.51,3.2238,0.3249,0
789.0,88.72,57.53,3.2105,0.3161,0
790.0,90.93,57.6,3.2144,0.3099,0
791.0,89.59,57.64,3.2361,0.3266,0
792.0,91.05,57.71,3.229,0.3204,0
793.0,90.66,57.77,3.2186,0.3302,0
794.0,90.69,57.82,3.2171,0.3192,0
795.0,90.76,57.88,3.2313,0.3331,0
796.0,91.15,57.94,3.2403,0.3198,0
797.0,90.65,57.99,3.2235,0.3068,0
798.0,91.89,58.07,3.2052,0.3242,0
799.0,91.99,58.15,3.232,0.3285,0
800.0,92.02,58.23,3.226,0.3284,0
801.0,91.41,58.28,3.2209,0.3317,0
802.0,91.7,58.35,3.2309,0.3018,0
803.0,90.61,58.38,3.2328,0.3159,0
804.0,90.4,58.41,3.2296,0.3097,0
805.0,91.45,58.46,3.2341,0.3161,0
806.0,92.35,58.54,3.2181,0.3299,0
807.0,92.18,58.6,3.211,0.3069,0
808.0,90.73,58.63,3.2271,0.3317,0
809.0,92.02,58.69,3.2396,0.3378,0
810.0,92.19,58.75,3.2311,0.3089,0
811.0,91.72,58.8,3.2443,0.327,0
812.0,92.81,58.87,3.2298,0.317,0
813.0,92.98,58.94,3.2324,0.3171,0
814.0,91.7,58.98,3.2086,0.3151,0
815.0,91.77,59.02,3.2346,0.3245,0
816.0,92.12,59.07,3.2226,0.322,0
817.0,93.33,59.14,3.2331,0.3104,0
818.0,92.14,59.19,3.2405,0.3071,0
819.0,93.34,59.26,3.2386,0.3194,0
820.0,91.48,59.28,3.2212,0.3103,0
821.0,92.3,59.32,3.2329,0.3309,0
822.0,92.36,59.36,3.238,0.3182,0
823.0,92.22,59.4,3.2368,0.3204,0
824.0,93.23,59.46,3.2104,0.3314,0
825.0,93.67,59.53,3.2231,0.329,0
826.0,93.5,59.59,3.2126,0.3136,0
827.0,92.93,59.64,3.2129,0.3016,0
828.0,92.66,59.68,3.2085,0.3322,0
829.0,92.89,59.72,3.228,0.3208,0
830.0,94.15,59.79,3.2416,0.3082,0
831.0,94.48,59.87,3.2073,0.3118,0
832.0,92.81,59.9,3.2365,0.317,0
833.0,93.74,59.96,3.2344,0.3202,0
834.0,93.02,59.99,3.2245,0.3223,0
835.0,93.29,60.04,3.2053,0.3186,0
836.0,92.93,60.07,3.2219,0.3425,0
837.0,93.05,60.1,3.217,0.3241,0
838.0,93.33,60.14,3.245,0.3214,0
839.0,94.03,60.19,3.2287,0.3058,0
840.0,93.94,60.24,3.2334,0.3402,0
841.0,92.76,60.26,3.2472,0.3092,0
842.0,94.45,60.32,3.2264,0.3309,0
843.0,93.78,60.36,3.234,0.3099,0
844.0,94.32,60.41,3.2275,0.326,0
845.0,94.58,60.47,3.2371,0.3236,0
846.0,93.74,60.51,3.2205,0.3061,0
847.0,94.97,60.57,3.2227,0.3176,0
848.0,95.11,60.63,3.2351,0.3355,0
849.0,93.98,60.67,3.2172,0.3197,0
850.0,95.78,60.75,3.2173,0.3218,0
851.0,96.57,60.84,3.2085,0.3168,0
852.0,94.77,60.89,3.2271,0.3279,0
853.0,95.68,60.95,3.233,0.3065,0
854.0,95.99,61.03,3.2274,0.3229,0
855.0,94.92,61.07,3.2255,0.3008,0
856.0,96.22,61.15,3.2285,0.3332,0
857.0,94.63,61.18,3.2414,0.3144,0
858.0,94.21,61.2,3.2284,0.3262,0
859.0,94.8,61.23,3.2411,0.3168,0
860.0,97.46,61.33,3.234,0.3401,0
861.0,96.62,61.41,3.2102,0.3153,0
862.0,96.39,61.47,3.2249,0.3368,0
863.0,96.81,61.55,3.1978,0.3063,0
864.0,94.15,61.55,3.2175,0.333,0
865.0,93.44,61.54,3.2222,0.3454,0
866.0,94.46,61.56,3.2081,0.3316,0
867.0,96.32,61.61,3.2419,0.3102,0
868.0,97.49,61.7,3.2128,0.3265,0
869.0,97.13,61.77,3.2132,0.304,0
870.0,96.5,61.83,3.2125,0.3236,0
871.0,95.84,61.87,3.2212,0.3393,0
872.0,95.78,61.9,3.2431,0.3106,0
873.0,94.93,61.91,3.2162,0.3094,0
874.0,96.67,61.97,3.2423,0.3291,0
875.0,96.93,62.03,3.2203,0.3363,0
876.0,95.84,62.06,3.2116,0.321,0
877.0,97.85,62.14,3.2281,0.3009,0
878.0,96.31,62.18,3.2114,0.3051,0
879.0,95.8,62.2,3.2355,0.3127,0
880.0,96.13,62.23,3.2058,0.3204,0
881.0,97.61,62.3,3.2215,0.3064,0
882.0,95.62,62.31,3.2154,0.3164,0
883.0,95.67,62.33,3.2179,0.3195,0
884.0,96.95,62.38,3.2108,0.3235,0
885.0,98.36,62.46,3.2173,0.3142,0
886.0,97.84,62.52,3.2195,0.3366,0
887.0,98.82,62.61,3.2341,0.3211,0
888.0,96.93,62.64,3.2484,0.3288,0
889.0,99.07,62.73,3.2303,0.323,0
890.0,97.04,62.76,3.2516,0.3203,0
891.0,97.89,62.82,3.2151,0.3306,0
892.0,97.84,62.87,3.2249,0.3173,0
893.0,96.25,62.88,3.2371,0.3102,0
894.0,98.3,62.94,3.2181,0.3204,0
895.0,98.32,63.0,3.2038,0.3195,0
896.0,98.69,63.06,3.239,0.3249,0
897.0,98.4,63.12,3.2276,0.3223,0
898.0,97.67,63.16,3.2213,0.3348,0
899.0,99.08,63.23,3.226,0.3169,0
900.0,98.2,63.27,3.2376,0.3188,0
901.0,98.79,63.33,3.228,0.3226,0
902.0,98.53,63.38,3.2284,0.3227,0
903.0,99.02,63.44,3.2026,0.3351,0
904.0,98.56,63.48,3.2178,0.3389,0
905.0,99.67,63.56,3.2294,0.3203,0
906.0,99.67,63.63,3.2201,0.2977,0
907.0,100.06,63.7,3.213,0.3159,0
908.0,99.66,63.77,3.2104,0.3118,0
909.0,99.16,63.82,3.2228,0.3304,0
910.0,98.45,63.85,3.2232,0.3275,0
911.0,99.22,63.89,3.2217,0.3387,0
912.0,98.54,63.92,3.2109,0.3198,0
913.0,99.14,63.97,3.2266,0.3063,0
914.0,99.92,64.03,3.2235,0.3176,0
915.0,100.58,64.1,3.2259,0.3396,0
916.0,101.94,64.21,3.2268,0.3271,0
917.0,99.73,64.26,3.2217,0.3188,0
918.0,100.8,64.33,3.223,0.3246,0
919.0,99.41,64.36,3.2349,0.3244,0
920.0,99.22,64.39,3.2073,0.31,0
921.0,101.01,64.47,3.209,0.3092,0
922.0,100.32,64.52,3.2185,0.3227,0
923.0,101.25,64.59,3.2237,0.323,0
924.0,100.78,64.65,3.2097,0.3134,0
925.0,101.42,64.72,3.2225,0.3136,0
926.0,101.97,64.81,3.2309,0.3206,0
927.0,101.28,64.87,3.2381,0.3123,0
928.0,98.72,64.87,3.2254,0.3269,0
929.0,101.45,64.94,3.2191,0.3345,0
930.0,101.71,65.01,3.2117,0.3263,0
931.0,101.54,65.07,3.23,0.3251,0
932.0,101.88,65.14,3.2261,0.3283,0
933.0,100.81,65.18,3.2356,0.3171,0
934.0,101.25,65.23,3.2292,0.307,0
935.0,101.73,65.29,3.2264,0.3196,0
936.0,101.28,65.34,3.2196,0.3391,0
937.0,102.2,65.41,3.2433,0.3177,0
938.0,101.25,65.45,3.2248,0.3208,0
939.0,101.21,65.49,3.2394,0.3227,0
940.0,101.76,65.54,3.2279,0.3106,0
941.0,101.61,65.58,3.2308,0.3281,0
942.0,100.98,65.61,3.2127,0.3109,0
943.0,102.11,65.67,3.2127,0.3252,0
944.0,102.72,65.74,3.2319,0.3111,0
945.0,100.97,65.76,3.2244,0.3385,0
946.0,101.06,65.78,3.2195,0.3086,0
947.0,103.87,65.88,3.2333,0.3257,0
948.0,103.02,65.95,3.2313,0.3172,0
949.0,102.12,65.99,3.2324,0.3314,0
950.0,102.43,66.04,3.2233,0.3159,0
951.0,101.85,66.07,3.2398,0.3325,0
952.0,102.49,66.12,3.2278,0.3091,0
953.0,104.01,66.2,3.2322,0.3149,0
954.0,103.23,66.27,3.2244,0.3236,0
955.0,103.63,66.34,3.228,0.3177,0
956.0,102.72,66.38,3.2153,0.3302,0
957.0,101.2,66.39,3.2179,0.3139,0
958.0,102.83,66.43,3.2221,0.3019,0
959.0,102.16,66.46,3.2149,0.307,0
960.0,103.48,66.52,3.2162,0.3348,0
961.0,102.65,66.55,3.2137,0.3318,0
962.0,103.11,66.6,3.2295,0.3126,0
963.0,106.77,66.73,3.2266,0.2961,0
964.0,103.86,66.79,3.2196,0.3315,0
965.0,102.49,66.82,3.2171,0.3439,0
966.0,103.53,66.86,3.202,0.3259,0
967.0,103.63,66.91,3.2157,0.3165,0
968.0,103.01,66.94,3.2172,0.2994,0
969.0,103.9,66.99,3.2325,0.3295,0
970.0,104.13,67.05,3.2374,0.3431,0
971.0,103.44,67.09,3.229,0.3091,0
972.0,104.23,67.14,3.2425,0.3334,0
973.0,104.6,67.2,3.2141,0.3075,0
974.0,104.9,67.27,3.2111,0.3362,0
975.0,104.79,67.33,3.2177,0.3225,0
976.0,105.58,67.41,3.2278,0.3075,0
977.0,103.94,67.45,3.2194,0.3036,0
978.0,106.46,67.54,3.2148,0.3215,0
979.0,104.23,67.58,3.2458,0.3115,0
980.0,103.96,67.61,3.2193,0.3234,0
981.0,105.45,67.68,3.2246,0.3445,0
982.0,106.29,67.76,3.2238,0.3178,0
983.0,105.38,67.82,3.2182,0.3144,0
984.0,105.13,67.87,3.2334,0.3284,0
985.0,105.44,67.93,3.2378,0.3252,0
986.0,104.67,67.96,3.2049,0.3211,0
987.0,105.39,68.01,3.2174,0.3026,0
988.0,106.53,68.09,3.2232,0.3258,0
989.0,106.63,68.17,3.2316,0.3136,0
990.0,104.39,68.19,3.2264,0.3189,0
991.0,105.27,68.23,3.2116,0.3214,0
992.0,105.74,68.28,3.222,0.3055,0
993.0,104.84,68.31,3.2273,0.3242,0
994.0,105.77,68.35,3.2125,0.3518,0
995.0,106.28,68.41,3.2294,0.3179,0
996.0,105.59,68.45,3.2214,0.3223,0
997.0,106.38,68.51,3.211,0.3212,0
998.0,106.94,68.58,3.2356,0.3226,0
999.0,107.46,68.66,3.2037,0.3138,0
1000.0,105.31,68.69,3.229,0.3035,0
1001.0,105.46,68.71,3.2259,0.3003,0
1002.0,106.73,68.77,3.2195,0.3368,0
1003.0,106.45,68.82,3.2254,0.3209,0
1004.0,106.58,68.87,3.2111,0.3203,0
1005.0,105.54,68.89,3.2144,0.3133,0
1006.0,107.73,68.97,3.2092,0.3286,0
1007.0,106.82,69.02,3.2275,0.3393,0
1008.0,105.85,69.04,3.2255,0.3213,0
1009.0,106.14,69.08,3.2131,0.3075,0
1010.0,106.7,69.12,3.2238,0.318,0
1011.0,105.78,69.14,3.212,0.3172,0
1012.0,107.12,69.19,3.226,0.3231,0
1013.0,106.89,69.24,3.2373,0.3281,0
1014.0,107.41,69.29,3.2175,0.3277,0
1015.0,107.76,69.35,3.2332,0.3167,0
1016.0,107.55,69.41,3.2212,0.3394,0
1017.0,108.7,69.49,3.2354,0.318,0
1018.0,107.61,69.54,3.2195,0.3099,0
1019.0,109.0,69.62,3.2331,0.3166,0
1020.0,108.11,69.68,3.2276,0.3384,0
1021.0,108.59,69.75,3.2292,0.3342,0
1022.0,107.22,69.78,3.225,0.3136,0
1023.0,109.68,69.87,3.2273,0.3095,0
1024.0,106.79,69.89,3.2313,0.302,0
1025.0,109.2,69.97,3.2286,0.3211,0
1026.0,108.38,70.02,3.2203,0.327,0
1027.0,108.18,70.07,3.2184,0.291,0
1028.0,109.95,70.16,3.2388,0.3299,0
1029.0,108.21,70.2,3.2125,0.3391,0
1030.0,109.05,70.26,3.2217,0.3344,0
1031.0,110.09,70.34,3.2178,0.3128,0
1032.0,109.26,70.4,3.2129,0.3174,0
1033.0,108.69,70.45,3.2236,0.3096,0
1034.0,109.45,70.51,3.2186,0.3199,0
1035.0,109.79,70.58,3.2375,0.3126,0
1036.0,108.66,70.62,3.2406,0.3135,0
1037.0,109.23,70.67,3.2286,0.3038,0
1038.0,109.19,70.72,3.2266,0.3384,0
1039.0,109.44,70.77,3.2091,0.3237,0
1040.0,108.87,70.8,3.2167,0.3166,0
1041.0,108.91,70.84,3.2457,0.3243,0
1042.0,109.18,70.88,3.2147,0.3187,0
1043.0,109.88,70.94,3.2229,0.3339,0
1044.0,109.34,70.98,3.2304,0.342,0
1045.0,110.33,71.04,3.2199,0.3252,0
1046.0,109.64,71.09,3.2335,0.3199,0
1047.0,109.88,71.14,3.2102,0.3059,0
1048.0,109.8,71.18,3.235,0.334,0
1049.0,109.36,71.22,3.2173,0.3066,0
1050.0,110.36,71.27,3.2294,0.3263,0
1051.0,110.68,71.34,3.232,0.3384,0
1052.0,110.36,71.39,3.2367,0.3398,0
1053.0,108.23,71.39,3.2161,0.3246,0
1054.0,110.28,71.44,3.216,0.3139,0
1055.0,110.16,71.48,3.2095,0.3098,0
1056.0,110.61,71.53,3.2387,0.3088,0
1057.0,110.66,71.59,3.2232,0.3229,0
1058.0,110.62,71.64,3.2196,0.3184,0
1059.0,110.14,71.67,3.2085,0.3116,0
1060.0,110.34,71.71,3.2237,0.3207,0
1061.0,110.01,71.74,3.2367,0.3164,0
1062.0,112.18,71.83,3.2216,0.3089,0
1063.0,111.88,71.9,3.2151,0.3279,0
1064.0,110.7,71.94,3.2324,0.3265,0
1065.0,110.58,71.97,3.2311,0.3324,0
1066.0,111.42,72.03,3.2326,0.3215,0
1067.0,110.93,72.07,3.2096,0.3209,0
1068.0,112.01,72.14,3.2345,0.3403,0
1069.0,112.31,72.21,3.2172,0.3328,0
1070.0,112.43,72.28,3.2322,0.3125,0
1071.0,112.43,72.35,3.2327,0.3286,0
1072.0,110.61,72.37,3.2196,0.32,0
1073.0,112.39,72.44,3.2181,0.3083,0
1074.0,111.33,72.47,3.2064,0.3284,0
1075.0,112.51,72.54,3.2287,0.3223,0
1076.0,111.04,72.56,3.2176,0.3287,0
1077.0,112.58,72.63,3.2052,0.3121,0
1078.0,112.31,72.68,3.2161,0.3212,0
1079.0,113.93,72.77,3.226,0.3316,0
1080.0,113.31,72.85,3.248,0.3008,0
1081.0,112.99,72.91,3.2415,0.3307,0
1082.0,112.9,72.97,3.2153,0.3374,0
1083.0,113.5,73.04,3.2425,0.3274,0
1084.0,112.79,73.09,3.2217,0.3438,0
1085.0,114.03,73.17,3.2158,0.3137,0
1086.0,113.55,73.23,3.2359,0.3115,0
1087.0,111.96,73.26,3.2145,0.3382,0
1088.0,114.18,73.33,3.2312,0.3339,0
1089.0,113.0,73.38,3.2244,0.3205,0
1090.0,114.61,73.46,3.2242,0.3272,0
1091.0,113.57,73.52,3.2282,0.3166,0
1092.0,114.17,73.59,3.2252,0.3365,0
1093.0,113.64,73.64,3.2085,0.2992,0
1094.0,114.39,73.71,3.2308,0.3174,0
1095.0,113.42,73.75,3.2168,0.322,0
1096.0,112.96,73.78,3.224,0.3043,0
1097.0,113.51,73.82,3.2281,0.3236,0
1098.0,114.15,73.88,3.2363,0.3118,0
1099.0,115.11,73.95,3.2144,0.3336,0
1100.0,113.68,73.99,3.2281,0.3269,0
1101.0,113.83,74.04,3.2459,0.3077,0
1102.0,113.91,74.08,3.2306,0.3041,0
1103.0,114.05,74.12,3.2243,0.3147,0
1104.0,114.57,74.18,3.226,0.3308,0
1105.0,114.96,74.24,3.2184,0.3209,0
1106.0,113.63,74.27,3.2362,0.3323,0
1107.0,115.44,74.34,3.2289,0.3182,0
1108.0,114.27,74.38,3.2085,0.3417,0
1109.0,115.9,74.46,3.2249,0.3342,0
1110.0,114.18,74.5,3.2174,0.3125,0
1111.0,114.47,74.54,3.2124,0.3122,0
1112.0,114.28,74.57,3.2194,0.3217,0
1113.0,115.54,74.63,3.24,0.3241,0
1114.0,116.05,74.71,3.2306,0.3255,0
1115.0,114.87,74.75,3.2191,0.3109,0
1116.0,116.24,74.82,3.222,0.3272,0
1117.0,115.52,74.88,3.2427,0.3219,0
1118.0,115.23,74.92,3.2361,0.3401,0
1119.0,117.63,75.02,3.2129,0.3313,0
1120.0,116.1,75.08,3.227,0.333,0
1121.0,117.58,75.18,3.2285,0.3203,0
1122.0,115.2,75.21,3.2335,0.3061,0
1123.0,114.3,75.22,3.226,0.3176,0
1124.0,115.79,75.27,3.23,0.3138,0
1125.0,117.99,75.37,3.2248,0.3216,0
1126.0,116.75,75.43,3.2292,0.3125,0
1127.0,116.57,75.49,3.2178,0.3054,0
1128.0,117.15,75.56,3.2122,0.3158,0
1129.0,116.7,75.62,3.2377,0.3272,0
1130.0,116.39,75.66,3.2134,0.3178,0
1131.0,116.93,75.72,3.2325,0.3259,0
1132.0,116.14,75.76,3.2232,0.3213,0
1133.0,116.59,75.8,3.2223,0.3246,0
1134.0,116.22,75.84,3.2085,0.3111,0
1135.0,115.97,75.87,3.2322,0.3231,0
1136.0,117.45,75.93,3.2227,0.3162,0
1137.0,117.21,75.99,3.2361,0.3241,0
1138.0,117.61,76.05,3.2329,0.3276,0
1139.0,116.05,76.07,3.2304,0.3306,0
1140.0,117.52,76.13,3.2242,0.326,0
1141.0,117.78,76.19,3.2286,0.3319,0
1142.0,118.39,76.27,3.2339,0.3256,0
1143.0,115.86,76.28,3.233,0.3271,0
1144.0,117.65,76.33,3.2315,0.3082,0
1145.0,117.11,76.37,3.2349,0.3275,0
1146.0,116.97,76.41,3.2373,0.3016,0
1147.0,117.52,76.45,3.215,0.3242,0
1148.0,118.62,76.52,3.2367,0.336,0
1149.0,119.2,76.61,3.2182,0.3295,0
1150.0,118.41,76.67,3.2386,0.311,0
1151.0,118.73,76.73,3.2165,0.3293,0
1152.0,118.28,76.79,3.2236,0.3124,0
1153.0,118.82,76.85,3.2268,0.3174,0
1154.0,119.57,76.93,3.2199,0.3364,0
1155.0,119.35,77.0,3.2113,0.298,0
1156.0,117.98,77.04,3.2336,0.3381,0
1157.0,118.83,77.1,3.2242,0.3375,0
1158.0,118.31,77.14,3.2369,0.348,0
1159.0,118.62,77.18,3.2209,0.3259,0
1160.0,118.77,77.23,3.2175,0.3161,0
1161.0,119.94,77.31,3.2357,0.3071,0
1162.0,118.24,77.34,3.2286,0.3178,0
1163.0,119.53,77.4,3.2204,0.3421,0
