Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,89.68,58.2,3.3161,0.2946,0
586.0,91.13,58.29,3.2779,0.3005,0
587.0,89.93,58.36,3.3075,0.3049,0
588.0,90.41,58.43,3.308,0.2953,0
589.0,90.41,58.51,3.3079,0.2767,0
590.0,90.66,58.58,3.2917,0.2947,0
591.0,90.37,58.65,3.3133,0.3044,0
592.0,90.75,58.72,3.2972,0.3035,0
593.0,90.73,58.79,3.3048,0.2879,0
594.0,90.81,58.86,3.3076,0.3118,0
595.0,90.79,58.93,3.3048,0.3127,0
596.0,91.55,59.01,3.308,0.3078,0
597.0,91.2,59.08,3.3063,0.2839,0
598.0,91.28,59.15,3.2995,0.3027,0
599.0,91.18,59.22,3.3192,0.3079,0
600.0,91.98,59.3,3.2849,0.2917,0
601.0,91.59,59.37,3.2848,0.2891,0
602.0,91.9,59.44,3.305,0.3057,0
603.0,91.78,59.51,3.2983,0.2976,0
604.0,92.17,59.59,3.2993,0.296,0
605.0,92.62,59.67,3.3071,0.3043,0
606.0,92.04,59.74,3.2832,0.2967,0
607.0,92.17,59.81,3.2822,0.3015,0
608.0,92.23,59.88,3.296,0.3006,0
609.0,92.32,59.95,3.3058,0.2968,0
610.0,92.54,60.02,3.2939,0.3034,0
611.0,92.82,60.09,3.3014,0.3018,0
612.0,92.68,60.16,3.3127,0.3002,0
613.0,92.84,60.23,3.2869,0.2913,0
614.0,92.82,60.3,3.283,0.2942,0
615.0,93.13,60.37,3.2981,0.2899,0
616.0,93.08,60.44,3.293,0.3089,0
617.0,93.31,60.51,3.3025,0.3045,0
618.0,93.62,60.59,3.3026,0.3047,0
619.0,92.93,60.65,3.3013,0.3045,0
620.0,93.44,60.72,3.3127,0.3068,0
621.0,93.35,60.78,3.302,0.3121,0
622.0,93.99,60.86,3.2791,0.2983,0
623.0,93.89,60.93,3.3224,0.2936,0
624.0,94.01,61.0,3.2926,0.3157,0
625.0,93.73,61.06,3.3006,0.2893,0
626.0,94.16,61.13,3.2991,0.2932,0
627.0,94.52,61.21,3.2927,0.2913,0
628.0,94.11,61.27,3.3024,0.2862,0
629.0,94.11,61.34,3.2986,0.3012,0
630.0,94.49,61.41,3.3004,0.2963,0
631.0,94.84,61.48,3.3093,0.3087,0
632.0,94.61,61.55,3.2843,0.2976,0
633.0,94.99,61.62,3.2857,0.3007,0
634.0,95.69,61.71,3.3082,0.2966,0
635.0,95.47,61.78,3.2905,0.318,0
636.0,94.84,61.85,3.298,0.2888,0
637.0,95.41,61.92,3.2927,0.3121,0
638.0,95.52,61.99,3.312,0.3044,0
639.0,95.8,62.07,3.3129,0.2902,0
640.0,96.07,62.15,3.3024,0.306,0
641.0,95.39,62.21,3.2944,0.3132,0
642.0,96.05,62.29,3.303,0.3106,0
643.0,96.03,62.36,3.2962,0.2989,0
644.0,96.58,62.44,3.3012,0.2909,0
645.0,96.03,62.51,3.3001,0.3076,0
646.0,96.84,62.59,3.3098,0.276,0
647.0,97.13,62.68,3.3243,0.3006,0
648.0,95.99,62.74,3.2834,0.3077,0
649.0,96.57,62.81,3.3,0.2891,0
650.0,97.38,62.89,3.3039,0.3043,0
651.0,97.13,62.97,3.2953,0.2806,0
652.0,97.15,63.04,3.3056,0.2943,0
653.0,97.21,63.12,3.2983,0.2823,0
654.0,97.4,63.19,3.3072,0.2945,0
655.0,97.64,63.27,3.2945,0.3056,0
656.0,97.31,63.34,3.3149,0.2947,0
657.0,97.61,63.42,3.2776,0.2948,0
658.0,97.37,63.48,3.2975,0.2937,0
659.0,98.01,63.56,3.2971,0.3023,0
660.0,97.41,63.62,3.3208,0.3089,0
661.0,97.9,63.69,3.3008,0.2928,0
662.0,97.49,63.75,3.3027,0.2902,0
663.0,98.28,63.83,3.3022,0.2928,0
664.0,98.23,63.9,3.3065,0.2828,0
665.0,97.89,63.96,3.3096,0.3038,0
666.0,98.8,64.04,3.2957,0.3033,0
667.0,98.77,64.12,3.3091,0.2978,0
668.0,98.32,64.18,3.2965,0.3013,0
669.0,98.78,64.25,3.302,0.3127,0
670.0,99.25,64.33,3.2874,0.296,0
671.0,99.46,64.42,3.2919,0.3095,0
672.0,99.41,64.49,3.2992,0.3156,0
673.0,98.73,64.56,3.291,0.298,0
674.0,99.52,64.63,3.3065,0.2995,0
675.0,99.13,64.7,3.3012,0.2868,0
676.0,99.65,64.77,3.3008,0.3166,0
677.0,99.71,64.85,3.3019,0.3048,0
678.0,100.11,64.93,3.3038,0.2825,0
679.0,99.86,65.0,3.2913,0.313,0
680.0,100.07,65.07,3.2913,0.2907,0
681.0,99.69,65.14,3.312,0.2965,0
682.0,100.33,65.21,3.2982,0.3028,0
683.0,100.06,65.28,3.2939,0.3048,0
684.0,100.74,65.36,3.3242,0.3047,0
685.0,100.45,65.43,3.3037,0.2885,0
686.0,100.28,65.5,3.307,0.3001,0
687.0,100.93,65.57,3.2942,0.3054,0
688.0,100.95,65.65,3.3087,0.3061,0
689.0,101.23,65.73,3.2995,0.2841,0
690.0,100.98,65.8,3.2899,0.2997,0
691.0,101.36,65.88,3.3179,0.2913,0
692.0,101.21,65.95,3.3042,0.286,0
693.0,101.74,66.03,3.3,0.2945,0
694.0,101.8,66.11,3.2904,0.3019,0
695.0,101.2,66.17,3.3014,0.2902,0
696.0,101.83,66.25,3.3025,0.2952,0
697.0,101.71,66.32,3.3009,0.2911,0
698.0,102.2,66.4,3.2972,0.3164,0
699.0,101.47,66.46,3.2906,0.311,0
700.0,101.98,66.53,3.311,0.3104,0
701.0,102.51,66.61,3.288,0.2834,0
702.0,102.15,66.68,3.2909,0.3013,0
703.0,102.0,66.74,3.2937,0.3162,0
704.0,102.41,66.81,3.2895,0.3155,0
705.0,102.68,66.88,3.319,0.3026,0
706.0,103.12,66.96,3.3121,0.2975,0
707.0,103.01,67.04,3.3256,0.3026,0
708.0,102.82,67.11,3.2941,0.3036,0
709.0,103.72,67.2,3.3158,0.2922,0
710.0,103.1,67.27,3.3098,0.2855,0
711.0,103.06,67.34,3.3053,0.3069,0
712.0,103.6,67.41,3.3006,0.2742,0
713.0,103.69,67.49,3.3109,0.2947,0
714.0,103.59,67.56,3.2988,0.2976,0
715.0,103.49,67.63,3.3044,0.3052,0
716.0,103.83,67.7,3.3035,0.2932,0
717.0,104.15,67.78,3.2761,0.296,0
718.0,103.95,67.85,3.3057,0.2886,0
719.0,104.36,67.93,3.3046,0.2925,0
720.0,104.23,68.0,3.3024,0.2958,0
721.0,104.15,68.07,3.3035,0.3018,0
722.0,104.62,68.15,3.3053,0.3024,0
723.0,104.39,68.21,3.3096,0.301,0
724.0,104.98,68.29,3.2987,0.3053,0
725.0,104.46,68.36,3.3099,0.306,0
726.0,105.26,68.44,3.306,0.2983,0
727.0,105.01,68.51,3.2987,0.2852,0
728.0,105.13,68.59,3.2982,0.296,0
729.0,105.52,68.67,3.2982,0.2911,0
730.0,105.22,68.74,3.3005,0.2919,0
731.0,105.13,68.8,3.295,0.3035,0
732.0,105.66,68.88,3.298,0.2986,0
733.0,105.33,68.94,3.2874,0.2932,0
734.0,105.44,69.01,3.2998,0.3079,0
735.0,105.87,69.08,3.3103,0.2945,0
736.0,106.34,69.17,3.2962,0.2998,0
737.0,105.79,69.23,3.3136,0.3181,0
738.0,106.28,69.31,3.3013,0.3017,0
739.0,106.41,69.38,3.3181,0.2841,0
740.0,106.59,69.46,3.3086,0.2931,0
741.0,106.78,69.54,3.2893,0.3031,0
742.0,106.21,69.6,3.2843,0.2981,0
743.0,107.13,69.69,3.2885,0.3032,0
744.0,106.85,69.76,3.3069,0.2955,0
745.0,106.78,69.83,3.2992,0.3007,0
746.0,107.3,69.91,3.2923,0.3068,0
747.0,107.22,69.98,3.281,0.2938,0
748.0,107.47,70.06,3.286,0.3093,0
749.0,107.35,70.13,3.3226,0.2931,0
750.0,107.33,70.2,3.2873,0.2938,0
751.0,107.52,70.27,3.3004,0.2996,0
752.0,107.81,70.35,3.3056,0.2993,0
753.0,107.75,70.42,3.2997,0.3038,0
754.0,107.69,70.49,3.2808,0.3102,0
755.0,107.53,70.55,3.2829,0.3123,0
756.0,108.4,70.63,3.2907,0.3033,0
757.0,108.26,70.71,3.2957,0.306,0
758.0,108.15,70.78,3.3119,0.3046,0
759.0,108.47,70.85,3.3116,0.3004,0
760.0,108.38,70.92,3.2819,0.2927,0
761.0,108.53,70.99,3.3068,0.2947,0
762.0,109.22,71.08,3.3064,0.2873,0
763.0,108.65,71.15,3.299,0.2944,0
764.0,108.92,71.22,3.3252,0.2812,0
765.0,108.92,71.29,3.2996,0.2925,0
766.0,109.24,71.36,3.2968,0.3071,0
767.0,108.56,71.42,3.3,0.3009,0
768.0,109.38,71.5,3.2869,0.3027,0
769.0,109.65,71.57,3.3116,0.3006,0
770.0,109.52,71.64,3.3123,0.288,0
771.0,109.26,71.71,3.3036,0.2819,0
772.0,109.93,71.78,3.2894,0.2838,0
773.0,109.73,71.85,3.2963,0.2847,0
774.0,110.48,71.94,3.3004,0.2897,0
775.0,110.1,72.01,3.3038,0.2975,0
776.0,109.77,72.08,3.306,0.3037,0
777.0,110.13,72.14,3.3122,0.3002,0
778.0,110.54,72.22,3.2877,0.303,0
779.0,110.81,72.3,3.3052,0.2939,0
780.0,110.16,72.36,3.3026,0.3067,0
781.0,110.35,72.43,3.2836,0.3117,0
782.0,111.17,72.51,3.2771,0.2963,0
783.0,110.93,72.58,3.2933,0.2932,0
784.0,110.85,72.65,3.2936,0.2988,0
785.0,111.43,72.73,3.2969,0.3038,0
786.0,111.36,72.81,3.3043,0.2983,0
787.0,110.81,72.87,3.3084,0.2725,0
788.0,110.88,72.93,3.3101,0.2946,0
789.0,111.66,73.0,3.3122,0.3038,0
790.0,111.86,73.08,3.2938,0.2908,0
791.0,111.21,73.14,3.3096,0.3199,0
792.0,111.44,73.21,3.298,0.3026,0
793.0,111.72,73.28,3.29,0.2845,0
794.0,112.02,73.35,3.3217,0.2901,0
795.0,111.9,73.42,3.3079,0.2986,0
796.0,112.2,73.49,3.3047,0.2847,0
797.0,112.18,73.56,3.292,0.2979,0
798.0,112.26,73.63,3.306,0.3042,0
799.0,112.41,73.7,3.2938,0.3019,0
800.0,112.7,73.77,3.2981,0.3017,0
801.0,112.78,73.84,3.2974,0.3037,0
802.0,113.15,73.92,3.3118,0.3073,0
803.0,113.12,74.0,3.3118,0.3001,0
804.0,113.51,74.08,3.3025,0.3024,0
805.0,113.23,74.15,3.305,0.2979,0
806.0,113.15,74.22,3.2876,0.3004,0
807.0,113.52,74.3,3.3063,0.305,0
808.0,113.36,74.37,3.2976,0.2927,0
809.0,113.72,74.44,3.2941,0.2922,0
810.0,114.05,74.52,3.303,0.2815,0
811.0,113.69,74.59,3.303,0.295,0
812.0,114.07,74.67,3.306,0.2974,0
813.0,113.82,74.73,3.3072,0.3125,0
814.0,114.49,74.81,3.2869,0.2916,0
815.0,114.61,74.89,3.3111,0.2944,0
816.0,114.82,74.97,3.3128,0.2896,0
817.0,114.38,75.04,3.2897,0.2993,0
818.0,114.21,75.11,3.3051,0.2972,0
819.0,114.44,75.18,3.3135,0.2832,0
820.0,114.75,75.25,3.2979,0.2993,0
821.0,114.84,75.32,3.295,0.2866,0
822.0,114.91,75.39,3.3103,0.3086,0
823.0,115.56,75.47,3.3081,0.294,0
824.0,115.32,75.55,3.2926,0.2974,0
825.0,115.29,75.62,3.2815,0.3005,0
826.0,115.44,75.69,3.2844,0.2798,0
827.0,115.76,75.77,3.3131,0.3002,0
828.0,115.65,75.84,3.2966,0.3064,0
829.0,115.84,75.92,3.2678,0.2912,0
830.0,116.11,75.99,3.3013,0.313,0
831.0,115.95,76.06,3.3054,0.3115,0
832.0,115.51,76.13,3.3026,0.2961,0
833.0,116.15,76.2,3.2912,0.2896,0
834.0,115.9,76.26,3.2934,0.3213,0
835.0,116.66,76.34,3.2908,0.3065,0
836.0,116.58,76.42,3.2914,0.3077,0
837.0,116.55,76.49,3.3019,0.3006,0
838.0,116.75,76.56,3.3097,0.2908,0
839.0,116.4,76.62,3.2936,0.2974,0
840.0,116.78,76.69,3.2999,0.2915,0
841.0,117.27,76.77,3.2841,0.2913,0
842.0,117.02,76.84,3.2895,0.3032,0
843.0,117.52,76.92,3.2931,0.2806,0
844.0,117.4,77.0,3.2983,0.2963,0
845.0,117.13,77.06,3.3023,0.3283,0
846.0,117.87,77.14,3.3068,0.2929,0
847.0,117.81,77.22,3.2861,0.29,0
848.0,117.68,77.29,3.3032,0.305,0
849.0,117.77,77.36,3.3256,0.2915,0
850.0,117.73,77.43,3.2898,0.2895,0
851.0,118.1,77.5,3.289,0.2941,0
852.0,118.74,77.59,3.2988,0.2909,0
853.0,118.83,77.67,3.3249,0.2989,0
854.0,118.82,77.75,3.3082,0.2893,0
855.0,118.67,77.83,3.2986,0.2922,0
856.0,118.68,77.9,3.3139,0.2888,0
857.0,119.37,77.98,3.2988,0.2972,0
858.0,119.04,78.06,3.3017,0.2997,0
859.0,119.48,78.14,3.2806,0.3026,0
860.0,119.36,78.22,3.311,0.2866,0
861.0,119.16,78.29,3.2928,0.2873,0
862.0,118.83,78.35,3.2994,0.3125,0
863.0,119.45,78.43,3.3007,0.2862,0
864.0,119.82,78.51,3.2967,0.2868,0
865.0,119.57,78.58,3.2927,0.2976,0
866.0,120.02,78.66,3.2996,0.2999,0
867.0,119.39,78.72,3.2913,0.2778,0
868.0,119.8,78.79,3.3001,0.3074,0
869.0,119.72,78.85,3.3057,0.3085,0
870.0,119.74,78.92,3.3039,0.3098,0
871.0,119.68,78.98,3.276,0.2951,0
872.0,119.62,79.04,3.299,0.3157,0
873.0,120.35,79.11,3.3115,0.3027,0
874.0,120.67,79.18,3.2837,0.3212,0
875.0,120.36,79.25,3.3054,0.3062,0
876.0,120.74,79.32,3.2913,0.2834,0
877.0,121.02,79.4,3.2911,0.3081,0
878.0,120.67,79.47,3.3059,0.3124,0
879.0,120.85,79.54,3.2939,0.2978,0
880.0,121.01,79.61,3.2961,0.2948,0
881.0,121.49,79.68,3.3057,0.2998,0
882.0,121.18,79.75,3.3125,0.3114,0
883.0,121.27,79.82,3.2907,0.2949,0
884.0,121.71,79.9,3.3189,0.2864,0
885.0,121.6,79.97,3.3055,0.288,0
886.0,121.5,80.04,3.3106,0.2909,0
887.0,121.8,80.11,3.3049,0.2972,0
888.0,122.53,80.19,3.278,0.2852,0
889.0,122.48,80.27,3.2852,0.2839,0
890.0,121.97,80.34,3.2982,0.3049,0
891.0,122.61,80.42,3.2946,0.3074,0
892.0,122.8,80.5,3.2963,0.2891,0
893.0,122.58,80.57,3.3186,0.3016,0
894.0,123.45,80.66,3.3097,0.3021,0
895.0,122.51,80.73,3.3019,0.2892,0
896.0,122.83,80.8,3.3178,0.3072,0
897.0,123.41,80.88,3.2914,0.3136,0
898.0,122.94,80.95,3.2903,0.3006,0
899.0,123.65,81.03,3.2961,0.294,0
900.0,123.47,81.11,3.2999,0.3136,0
901.0,122.9,81.17,3.2855,0.2947,0
902.0,123.07,81.24,3.3167,0.2853,0
903.0,123.01,81.3,3.3012,0.2907,0
904.0,124.11,81.38,3.3091,0.2906,0
905.0,123.91,81.45,3.3044,0.3035,0
906.0,124.12,81.53,3.2985,0.3052,0
907.0,124.21,81.6,3.2916,0.3089,0
908.0,124.34,81.68,3.2982,0.3181,0
909.0,124.66,81.76,3.2947,0.2989,0
910.0,124.62,81.84,3.312,0.2858,0
911.0,124.94,81.92,3.3073,0.2967,0
912.0,125.0,82.0,3.2973,0.299,0
913.0,124.48,82.07,3.3015,0.2977,0
914.0,125.13,82.15,3.2891,0.3016,0
915.0,125.56,82.24,3.3057,0.2888,0
916.0,124.55,82.3,3.3024,0.3149,0
917.0,125.03,82.37,3.2855,0.3075,0
918.0,125.07,82.44,3.306,0.2999,0
919.0,125.11,82.5,3.2909,0.3113,0
920.0,125.79,82.58,3.2795,0.2943,0
921.0,125.6,82.66,3.2667,0.3009,0
922.0,125.84,82.73,3.3043,0.2938,0
923.0,126.53,82.82,3.2982,0.3021,0
924.0,125.79,82.89,3.3149,0.2877,0
925.0,125.65,82.96,3.2837,0.2753,0
926.0,125.92,83.02,3.2987,0.3047,0
927.0,126.23,83.1,3.3006,0.2842,0
928.0,126.27,83.17,3.285,0.3044,0
929.0,126.01,83.23,3.2914,0.3047,0
930.0,126.49,83.3,3.3142,0.305,0
931.0,126.67,83.38,3.2889,0.3118,0
932.0,126.78,83.45,3.3314,0.293,0
933.0,126.82,83.52,3.29,0.3082,0
934.0,126.91,83.6,3.2953,0.2922,0
935.0,127.06,83.67,3.2922,0.3041,0
936.0,126.82,83.74,3.3275,0.3029,0
937.0,126.99,83.8,3.3014,0.2925,0
938.0,127.84,83.89,3.2877,0.2817,0
939.0,127.84,83.97,3.2758,0.2849,0
940.0,127.57,84.04,3.2917,0.2853,0
941.0,128.01,84.12,3.3164,0.2939,0
942.0,128.5,84.2,3.316,0.3108,0
943.0,127.61,84.27,3.3012,0.288,0
944.0,128.36,84.35,3.294,0.2859,0
945.0,127.85,84.42,3.3167,0.3112,0
946.0,127.82,84.48,3.2905,0.3078,0
947.0,128.66,84.56,3.3058,0.2919,0
948.0,128.79,84.64,3.3136,0.3007,0
949.0,128.73,84.72,3.3072,0.29,0
950.0,128.43,84.78,3.2894,0.3007,0
951.0,128.6,84.85,3.3047,0.2979,0
952.0,128.88,84.93,3.2884,0.3007,0
953.0,129.21,85.0,3.3049,0.2945,0
954.0,128.88,85.07,3.3017,0.2942,0
955.0,128.97,85.14,3.3155,0.2922,0
956.0,129.23,85.21,3.3032,0.2882,0
957.0,129.01,85.28,3.2966,0.3009,0
958.0,129.54,85.35,3.3046,0.2767,0
959.0,129.99,85.43,3.3054,0.2996,0
960.0,129.5,85.5,3.2994,0.2875,0
961.0,130.31,85.58,3.2978,0.2907,0
962.0,129.75,85.65,3.309,0.2896,0
963.0,130.05,85.72,3.3034,0.3045,0
964.0,129.84,85.79,3.3028,0.3029,0
965.0,130.22,85.86,3.3128,0.3043,0
966.0,130.64,85.94,3.3025,0.2965,0
967.0,130.46,86.01,3.315,0.303,0
968.0,130.44,86.08,3.2912,0.2817,0
969.0,130.42,86.15,3.3141,0.2746,0
970.0,130.54,86.22,3.2925,0.3051,0
971.0,131.02,86.29,3.2986,0.3066,0
972.0,131.06,86.37,3.2934,0.2846,0
973.0,131.06,86.44,3.2895,0.2912,0
974.0,130.65,86.5,3.2763,0.3154,0
975.0,130.96,86.57,3.3017,0.294,0
976.0,131.11,86.64,3.3022,0.2888,0
977.0,131.12,86.7,3.2967,0.2908,0
978.0,131.24,86.77,3.2928,0.3022,0
979.0,131.9,86.85,3.297,0.2895,0
980.0,131.76,86.92,3.2964,0.289,0
981.0,131.96,86.99,3.3001,0.3061,0
982.0,131.94,87.06,3.3001,0.2983,0
983.0,131.81,87.13,3.314,0.2977,0
984.0,132.24,87.2,3.3023,0.2945,0
985.0,132.27,87.28,3.2903,0.2951,0
986.0,132.78,87.36,3.3044,0.2876,0
987.0,132.74,87.43,3.3145,0.2971,0
988.0,133.04,87.52,3.2983,0.301,0
989.0,132.88,87.59,3.3156,0.298,0
990.0,133.4,87.68,3.3004,0.3078,0
991.0,132.9,87.75,3.2931,0.3114,0
992.0,133.35,87.82,3.305,0.3059,0
993.0,132.72,87.89,3.2966,0.2836,0
994.0,133.65,87.97,3.2912,0.2953,0
995.0,133.19,88.04,3.3145,0.3108,0
996.0,133.45,88.11,3.2975,0.2977,0
997.0,133.13,88.17,3.2954,0.2916,0
998.0,133.78,88.24,3.3105,0.3076,0
999.0,132.96,88.3,3.2977,0.2975,0
1000.0,134.37,88.38,3.2916,0.289,0
1001.0,134.1,88.46,3.2935,0.2864,0
1002.0,134.02,88.53,3.2945,0.3187,0
1003.0,133.98,88.59,3.2963,0.3006,0
1004.0,134.37,88.67,3.3124,0.2833,0
1005.0,134.81,88.75,3.3142,0.2925,0
1006.0,134.38,88.82,3.3124,0.3062,0
1007.0,134.61,88.89,3.3203,0.2889,0
1008.0,134.88,88.97,3.2684,0.2914,0
1009.0,135.14,89.04,3.313,0.2948,0
1010.0,134.82,89.11,3.2972,0.2928,0
1011.0,134.94,89.18,3.3074,0.2965,0
1012.0,135.34,89.26,3.2955,0.2911,0
1013.0,135.36,89.33,3.3093,0.3128,0
1014.0,135.26,89.4,3.309,0.2861,0
1015.0,135.53,89.48,3.3189,0.3165,0
1016.0,135.56,89.55,3.309,0.2934,0
1017.0,135.57,89.62,3.2783,0.3214,0
1018.0,135.96,89.69,3.2854,0.2949,0
1019.0,135.35,89.76,3.3006,0.3033,0
1020.0,135.68,89.82,3.2958,0.2947,0
1021.0,135.88,89.89,3.312,0.3044,0
1022.0,136.73,89.97,3.3096,0.2927,0
1023.0,137.29,90.07,3.3009,0.3054,0
1024.0,135.8,90.12,3.3222,0.2972,0
1025.0,136.9,90.2,3.3007,0.3117,0
1026.0,136.65,90.28,3.2885,0.2816,0
1027.0,136.94,90.35,3.3113,0.2918,0
1028.0,137.25,90.43,3.3103,0.2938,0
1029.0,136.68,90.5,3.2826,0.2967,0
1030.0,136.92,90.57,3.309,0.312,0
1031.0,137.31,90.64,3.3042,0.297,0
1032.0,137.31,90.72,3.2873,0.3083,0
1033.0,137.52,90.79,3.3013,0.2847,0
1034.0,137.36,90.86,3.3007,0.2906,0
1035.0,137.04,90.92,3.2965,0.3136,0
1036.0,138.64,91.01,3.2992,0.2729,0
1037.0,137.52,91.08,3.2977,0.2916,0
1038.0,138.06,91.16,3.2975,0.2856,0
1039.0,137.62,91.22,3.3184,0.3044,0
1040.0,138.31,91.3,3.3184,0.2926,0
1041.0,138.31,91.37,3.3045,0.296,0
1042.0,138.2,91.44,3.2888,0.3124,0
1043.0,138.25,91.51,3.2991,0.2965,0
1044.0,138.69,91.58,3.2813,0.2934,0
1045.0,138.24,91.65,3.2845,0.2876,0
1046.0,138.5,91.71,3.2972,0.3004,0
1047.0,138.88,91.79,3.2861,0.3097,0
1048.0,139.16,91.86,3.2693,0.2984,0
1049.0,139.51,91.95,3.2728,0.2917,0
1050.0,138.98,92.01,3.29,0.2906,0
1051.0,138.67,92.07,3.2846,0.2982,0
1052.0,139.52,92.15,3.3012,0.2875,0
1053.0,139.29,92.22,3.2861,0.2952,0
1054.0,139.77,92.29,3.2629,0.3069,0
1055.0,139.49,92.36,3.2821,0.3206,0
1056.0,139.63,92.43,3.2681,0.2919,0
1057.0,139.28,92.49,3.2661,0.3055,0
1058.0,140.01,92.56,3.2905,0.3095,0
1059.0,140.09,92.64,3.3105,0.3112,0
1060.0,140.03,92.71,3.2744,0.3065,0
1061.0,140.12,92.78,3.2796,0.3087,0
1062.0,140.26,92.84,3.2834,0.295,0
1063.0,140.76,92.92,3.2901,0.3016,0
1064.0,140.88,93.0,3.2776,0.2929,0
1065.0,140.62,93.07,3.2513,0.2898,0
1066.0,140.67,93.14,3.2712,0.281,0
1067.0,140.86,93.21,3.2768,0.2856,0
1068.0,140.47,93.27,3.2725,0.3059,0
1069.0,141.37,93.35,3.286,0.3086,0
1070.0,141.27,93.42,3.2703,0.2971,0
1071.0,141.58,93.5,3.2816,0.293,0
1072.0,141.56,93.58,3.2768,0.2899,0
1073.0,141.87,93.66,3.2713,0.3129,0
1074.0,141.67,93.73,3.2804,0.2762,0
1075.0,141.35,93.79,3.2671,0.2927,0
1076.0,141.66,93.86,3.2801,0.3055,0
1077.0,141.94,93.93,3.2724,0.2756,0
1078.0,142.03,94.0,3.2609,0.2878,0
1079.0,141.88,94.07,3.2582,0.3089,0
1080.0,141.75,94.13,3.2592,0.3039,0
1081.0,142.24,94.2,3.2701,0.2899,0
1082.0,142.2,94.27,3.244,0.2916,0
1083.0,142.14,94.33,3.2545,0.2918,0
1084.0,142.72,94.41,3.2716,0.2979,0
1085.0,142.62,94.47,3.2812,0.2759,0
1086.0,142.68,94.54,3.2616,0.31,0
1087.0,143.17,94.62,3.2691,0.2909,0
1088.0,143.68,94.71,3.266,0.2929,0
1089.0,143.22,94.78,3.2745,0.2986,0
1090.0,143.56,94.86,3.2503,0.3009,0
1091.0,143.61,94.93,3.2741,0.3117,0
1092.0,143.95,95.01,3.2447,0.3086,0
1093.0,144.07,95.09,3.2683,0.3058,0
1094.0,144.41,95.18,3.2639,0.2843,0
1095.0,143.77,95.25,3.2602,0.3094,0
1096.0,144.11,95.33,3.2493,0.305,0
1097.0,143.67,95.39,3.22,0.2948,0
1098.0,144.48,95.47,3.2277,0.2941,0
1099.0,144.05,95.53,3.2625,0.2999,0
1100.0,144.43,95.61,3.2549,0.3093,0
1101.0,144.62,95.68,3.262,0.3142,0
1102.0,144.41,95.75,3.2581,0.2964,0
1103.0,144.86,95.83,3.2485,0.2964,0
1104.0,145.1,95.9,3.2386,0.2996,0
1105.0,144.78,95.97,3.2499,0.2877,0
1106.0,144.82,96.04,3.2595,0.3005,0
1107.0,145.57,96.12,3.2553,0.3035,0
1108.0,145.67,96.2,3.2549,0.2985,0
1109.0,145.3,96.27,3.2373,0.3036,0
1110.0,145.28,96.34,3.2587,1.0052,1
1111.0,145.56,96.41,3.2656,0.9355,1
1112.0,145.68,96.49,3.2362,0.9354,1
1113.0,146.21,96.57,3.2469,0.8821,1
1114.0,146.34,96.65,3.2615,0.9507,1
1115.0,145.85,96.72,3.2579,1.0839,1
1116.0,146.4,96.8,3.2583,0.9269,1
1117.0,146.27,96.87,3.2536,1.0164,1
1118.0,146.39,96.94,3.2444,0.8817,1
1119.0,146.2,97.01,3.2374,1.0003,1
1120.0,146.16,97.07,3.2518,0.9758,1
1121.0,146.47,97.14,3.2589,0.9461,1
1122.0,146.1,97.2,3.2469,0.9571,1
1123.0,146.54,97.27,3.2502,0.8985,1
1124.0,147.0,97.34,3.2318,0.9328,1
1125.0,146.99,97.41,3.2629,1.0645,1
1126.0,147.03,97.48,3.235,1.0311,1
1127.0,146.94,97.55,3.2294,1.0243,1
1128.0,147.51,97.63,3.2134,0.9273,1
1129.0,147.62,97.7,3.2483,0.9944,1
1130.0,147.86,97.78,3.2328,0.8603,1
1131.0,147.66,97.85,3.2395,1.0217,1
1132.0,147.75,97.93,3.2449,0.9155,1
1133.0,147.69,97.99,3.2336,0.9692,1
1134.0,147.69,98.06,3.2277,0.9862,1
1135.0,148.32,98.14,3.2395,0.9762,1
1136.0,148.31,98.21,3.2211,0.9389,1
1137.0,148.36,98.29,3.2418,0.9928,1
1138.0,148.32,98.36,3.2357,0.9627,1
1139.0,148.66,98.43,3.2522,0.9193,1
1140.0,148.33,98.5,3.2453,0.9545,1
1141.0,148.87,98.57,3.2086,0.99,1
1142.0,149.1,98.65,3.2298,0.9689,1
1143.0,148.61,98.72,3.2382,0.9992,1
1144.0,149.15,98.79,3.248,1.0032,1
1145.0,149.51,98.87,3.2404,0.9155,1
1146.0,149.47,98.95,3.2312,1.0218,1
1147.0,149.04,99.02,3.226,0.9668,1
1148.0,149.62,99.09,3.2331,0.9963,1
1149.0,149.47,99.16,3.2462,1.0163,1
1150.0,149.57,99.23,3.2248,0.948,1
1151.0,149.86,99.31,3.2114,1.0524,1
1152.0,149.83,99.38,3.2375,1.05,1
1153.0,150.17,99.45,3.2185,1.0068,1
1154.0,150.27,99.53,3.2219,0.9864,1
1155.0,150.44,99.61,3.2247,1.0214,1
1156.0,149.78,99.67,3.2185,1.0005,1
1157.0,149.82,99.73,3.2161,1.0293,1
1158.0,150.25,99.79,3.2247,0.998,1
1159.0,150.62,99.87,3.2154,0.948,1
1160.0,150.75,99.94,3.2153,1.0135,1
1161.0,151.45,100.03,3.2189,1.083,1
1162.0,150.71,100.09,3.2163,0.9683,1
1163.0,151.21,100.17,3.2262,1.041,1
