Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
586.0,62.25,39.19,3.4006,0.2494,0
587.0,60.96,39.21,3.3895,0.2431,0
588.0,61.05,39.23,3.4056,0.2618,0
589.0,61.64,39.27,3.3948,0.2449,0
590.0,62.42,39.32,3.3908,0.2474,0
591.0,62.38,39.37,3.3817,0.2433,0
592.0,62.45,39.42,3.403,0.2337,0
593.0,63.58,39.49,3.4035,0.2522,0
594.0,62.28,39.54,3.4053,0.2584,0
595.0,63.52,39.61,3.3993,0.2524,0
596.0,61.66,39.63,3.4069,0.2465,0
597.0,62.39,39.67,3.4012,0.2599,0
598.0,62.76,39.71,3.3941,0.2309,0
599.0,63.22,39.77,3.3754,0.2427,0
600.0,63.25,39.83,3.3966,0.2523,0
601.0,62.2,39.85,3.3981,0.2487,0
602.0,62.88,39.9,3.3988,0.2492,0
603.0,62.92,39.94,3.4087,0.2509,0
604.0,63.34,39.99,3.4011,0.2533,0
605.0,63.68,40.05,3.3918,0.2458,0
606.0,63.19,40.1,3.3815,0.2517,0
607.0,63.69,40.15,3.4138,0.2427,0
608.0,63.6,40.2,3.4047,0.2498,0
609.0,63.88,40.26,3.381,0.2643,0
610.0,63.76,40.31,3.3989,0.2616,0
611.0,63.85,40.36,3.4004,0.2373,0
612.0,63.66,40.41,3.413,0.2556,0
613.0,63.8,40.45,3.3872,0.2456,0
614.0,64.01,40.5,3.3856,0.24,0
615.0,64.38,40.56,3.3823,0.2477,0
616.0,63.71,40.6,3.378,0.2584,0
617.0,64.23,40.65,3.387,0.2395,0
618.0,64.91,40.72,3.4023,0.2462,0
619.0,63.51,40.75,3.4084,0.2684,0
620.0,64.28,40.8,3.3972,0.2548,0
621.0,64.58,40.85,3.3834,0.2515,0
622.0,64.11,40.89,3.4128,0.2456,0
623.0,64.64,40.94,3.3821,0.2648,0
624.0,64.59,40.99,3.4005,0.2554,0
625.0,63.97,41.02,3.3969,0.2533,0
626.0,64.25,41.05,3.395,0.2749,0
627.0,64.44,41.1,3.3968,0.2646,0
628.0,63.04,41.1,3.4058,0.269,0
629.0,64.33,41.14,3.4072,0.2552,0
630.0,64.98,41.19,3.4051,0.2509,0
631.0,65.87,41.26,3.4017,0.2509,0
632.0,64.79,41.3,3.3974,0.243,0
633.0,64.55,41.33,3.3958,0.2401,0
634.0,63.92,41.35,3.4009,0.2634,0
635.0,64.87,41.39,3.3899,0.2346,0
636.0,64.57,41.42,3.3669,0.2408,0
637.0,65.65,41.48,3.4051,0.243,0
638.0,64.99,41.52,3.4046,0.251,0
639.0,66.12,41.59,3.4074,0.263,0
640.0,66.5,41.66,3.3752,0.2474,0
641.0,66.0,41.72,3.3667,0.2809,0
642.0,65.64,41.76,3.4218,0.2709,0
643.0,65.15,41.8,3.3934,0.2394,0
644.0,65.22,41.83,3.4073,0.2461,0
645.0,66.32,41.89,3.3823,0.251,0
646.0,67.07,41.97,3.4014,0.2536,0
647.0,65.29,42.0,3.3924,0.2512,0
648.0,65.88,42.04,3.3703,0.2556,0
649.0,66.26,42.09,3.3986,0.2588,0
650.0,65.03,42.11,3.3898,0.2514,0
651.0,67.12,42.18,3.4171,0.2402,0
652.0,65.64,42.21,3.3859,0.2473,0
653.0,65.54,42.24,3.3889,0.2515,0
654.0,65.71,42.27,3.3768,0.2536,0
655.0,66.96,42.33,3.3989,0.2482,0
656.0,66.36,42.37,3.3959,0.2525,0
657.0,65.91,42.4,3.4062,0.2483,0
658.0,66.56,42.45,3.407,0.2421,0
659.0,67.05,42.51,3.3997,0.2462,0
660.0,66.87,42.56,3.4062,0.2576,0
661.0,65.98,42.58,3.398,0.2668,0
662.0,67.01,42.63,3.3973,0.2567,0
663.0,67.28,42.69,3.4001,0.2473,0
664.0,66.85,42.73,3.4048,0.2372,0
665.0,66.65,42.77,3.3952,0.2385,0
666.0,68.19,42.84,3.401,0.2461,0
667.0,67.39,42.89,3.3938,0.2549,0
668.0,66.81,42.93,3.394,0.2698,0
669.0,66.92,42.96,3.388,0.2535,0
670.0,66.01,42.98,3.3912,0.2437,0
671.0,66.58,43.0,3.3943,0.2469,0
672.0,67.71,43.06,3.4123,0.2535,0
673.0,67.21,43.09,3.3968,0.2489,0
674.0,67.66,43.14,3.3862,0.2533,0
675.0,67.93,43.2,3.3944,0.2517,0
676.0,67.96,43.25,3.3927,0.237,0
677.0,67.38,43.29,3.3969,0.2522,0
678.0,67.62,43.33,3.3972,0.2382,0
679.0,67.31,43.36,3.3917,0.2539,0
680.0,67.22,43.39,3.392,0.2651,0
681.0,68.51,43.45,3.3927,0.2673,0
682.0,68.15,43.5,3.3997,0.2556,0
683.0,67.88,43.54,3.3795,0.2489,0
684.0,67.53,43.57,3.379,0.2558,0
685.0,67.27,43.59,3.3792,0.2385,0
686.0,67.79,43.63,3.4128,0.2395,0
687.0,67.87,43.66,3.3986,0.2505,0
688.0,67.28,43.68,3.4035,0.2422,0
689.0,68.27,43.72,3.3953,0.2345,0
690.0,67.71,43.75,3.3859,0.2568,0
691.0,69.15,43.82,3.3963,0.2573,0
692.0,68.72,43.87,3.4112,0.2477,0
693.0,68.8,43.92,3.3989,0.2453,0
694.0,68.43,43.96,3.413,0.2502,0
695.0,69.73,44.03,3.3925,0.2499,0
696.0,68.53,44.06,3.3976,0.2501,0
697.0,68.79,44.11,3.4021,0.2536,0
698.0,68.81,44.15,3.3898,0.2389,0
699.0,68.09,44.17,3.4102,0.2389,0
700.0,68.43,44.2,3.4,0.2342,0
701.0,68.83,44.24,3.3797,0.2418,0
702.0,69.64,44.3,3.3921,0.2387,0
703.0,69.19,44.34,3.3943,0.2441,0
704.0,69.54,44.4,3.4133,0.2481,0
705.0,69.25,44.44,3.393,0.2517,0
706.0,69.64,44.49,3.3889,0.2518,0
707.0,69.35,44.53,3.4093,0.2615,0
708.0,70.56,44.6,3.3895,0.2559,0
709.0,69.71,44.65,3.3816,0.2468,0
710.0,69.75,44.7,3.3791,0.2501,0
711.0,69.18,44.73,3.3918,0.2512,0
712.0,69.1,44.76,3.413,0.2567,0
713.0,69.48,44.79,3.4086,0.25,0
714.0,69.76,44.83,3.403,0.2509,0
715.0,70.74,44.9,3.4124,0.2425,0
716.0,69.95,44.94,3.3951,0.2544,0
717.0,70.42,44.99,3.3832,0.2475,0
718.0,69.95,45.03,3.3984,0.2558,0
719.0,69.16,45.05,3.4052,0.2653,0
720.0,70.47,45.1,3.3851,0.2478,0
721.0,70.91,45.16,3.4171,0.2489,0
722.0,69.36,45.18,3.3866,0.2448,0
723.0,71.24,45.25,3.3978,0.2527,0
724.0,70.06,45.28,3.3856,0.2565,0
725.0,71.22,45.34,3.3904,0.2655,0
726.0,69.62,45.36,3.3959,0.2615,0
727.0,71.48,45.42,3.3948,0.2609,0
728.0,70.77,45.47,3.3936,0.2587,0
729.0,70.12,45.5,3.406,0.2629,0
730.0,72.01,45.57,3.3953,0.2347,0
731.0,70.33,45.6,3.4084,0.2562,0
732.0,71.23,45.65,3.4008,0.2483,0
733.0,71.35,45.7,3.3972,0.2437,0
734.0,72.26,45.77,3.3972,0.2632,0
735.0,70.37,45.8,3.3895,0.2284,0
736.0,70.23,45.81,3.3932,0.251,0
737.0,71.09,45.85,3.3894,0.2364,0
738.0,71.35,45.9,3.4189,0.2604,0
739.0,70.69,45.92,3.4059,0.2483,0
740.0,71.05,45.96,3.3826,0.257,0
741.0,71.68,46.01,3.3958,0.2378,0
742.0,71.95,46.06,3.4036,0.2573,0
743.0,71.58,46.1,3.3862,0.2547,0
744.0,70.83,46.13,3.3967,0.2384,0
745.0,72.07,46.18,3.4054,0.2542,0
746.0,72.13,46.23,3.3985,0.2478,0
747.0,71.52,46.27,3.4015,0.2625,0
748.0,73.15,46.34,3.4083,0.2621,0
749.0,72.53,46.4,3.4139,0.2541,0
750.0,71.5,46.43,3.3876,0.2453,0
751.0,72.47,46.48,3.3918,0.2522,0
752.0,73.27,46.55,3.4036,0.2667,0
753.0,71.83,46.58,3.3942,0.2436,0
754.0,72.44,46.63,3.3887,0.2365,0
755.0,72.32,46.67,3.3948,0.244,0
756.0,72.02,46.7,3.4032,0.2367,0
757.0,72.52,46.74,3.4098,0.2457,0
758.0,72.88,46.79,3.393,0.2471,0
759.0,72.51,46.83,3.3849,0.2449,0
760.0,72.39,46.87,3.4114,0.2431,0
761.0,73.32,46.93,3.3822,0.2502,0
762.0,72.34,46.96,3.389,0.2552,0
763.0,73.43,47.02,3.3997,0.2438,0
764.0,72.72,47.05,3.3851,0.2448,0
765.0,73.08,47.1,3.3934,0.2238,0
766.0,73.15,47.14,3.387,0.2403,0
767.0,74.13,47.21,3.4022,0.264,0
768.0,72.95,47.25,3.4076,0.2565,0
769.0,73.64,47.3,3.388,0.2608,0
770.0,73.41,47.35,3.3822,0.2616,0
771.0,72.96,47.38,3.4108,0.2517,0
772.0,73.52,47.42,3.3984,0.2427,0
773.0,73.64,47.47,3.3852,0.2465,0
774.0,74.0,47.52,3.3865,0.2612,0
775.0,73.48,47.56,3.3886,0.2505,0
776.0,74.09,47.61,3.3982,0.249,0
777.0,73.04,47.64,3.4018,0.2538,0
778.0,74.51,47.7,3.4091,0.2413,0
779.0,72.24,47.7,3.3883,0.2639,0
780.0,72.96,47.72,3.3878,0.2572,0
781.0,74.67,47.78,3.4047,0.2621,0
782.0,74.96,47.85,3.3988,0.2538,0
783.0,73.12,47.87,3.3968,0.256,0
784.0,74.43,47.92,3.4032,0.244,0
785.0,74.29,47.96,3.4092,0.2366,0
786.0,74.44,48.01,3.3847,0.2688,0
787.0,75.59,48.08,3.4081,0.2588,0
788.0,74.03,48.12,3.3693,0.2401,0
789.0,75.17,48.18,3.4094,0.2618,0
790.0,74.7,48.22,3.4054,0.2531,0
791.0,74.83,48.27,3.3755,0.2481,0
792.0,74.03,48.3,3.3848,0.2609,0
793.0,75.58,48.36,3.3924,0.2444,0
794.0,74.66,48.4,3.3853,0.2554,0
795.0,75.07,48.45,3.3869,0.2676,0
796.0,75.56,48.51,3.4132,0.2467,0
797.0,75.05,48.55,3.4048,0.2534,0
798.0,75.8,48.61,3.3823,0.2449,0
799.0,75.3,48.66,3.4066,0.2502,0
800.0,74.25,48.67,3.3953,0.2462,0
801.0,75.31,48.72,3.4029,0.2573,0
802.0,74.42,48.74,3.4124,0.2682,0
803.0,75.65,48.79,3.3857,0.2499,0
804.0,75.79,48.84,3.3892,0.2354,0
805.0,74.85,48.87,3.3869,0.2468,0
806.0,75.63,48.91,3.386,0.251,0
807.0,75.24,48.95,3.3993,0.2416,0
808.0,75.76,48.99,3.3911,0.2427,0
809.0,75.77,49.04,3.394,0.2456,0
810.0,75.57,49.07,3.3764,0.2607,0
811.0,75.57,49.11,3.3896,0.2424,0
812.0,75.7,49.15,3.3944,0.2466,0
813.0,75.76,49.19,3.3982,0.2486,0
814.0,75.62,49.22,3.3881,0.2335,0
815.0,76.85,49.28,3.3909,0.2536,0
816.0,74.9,49.3,3.3764,0.2571,0
817.0,76.53,49.35,3.4066,0.2584,0
818.0,76.96,49.41,3.3979,0.2497,0
819.0,75.89,49.44,3.3811,0.2576,0
820.0,77.23,49.51,3.4116,0.2521,0
821.0,77.21,49.57,3.3859,0.2414,0
822.0,76.66,49.62,3.3986,0.2508,0
823.0,76.27,49.65,3.387,0.2442,0
824.0,76.25,49.68,3.4152,0.2381,0
825.0,76.26,49.72,3.4051,0.2572,0
826.0,76.41,49.75,3.3885,0.2516,0
827.0,76.82,49.8,3.4143,0.2572,0
828.0,76.41,49.83,3.3946,0.2329,0
829.0,76.82,49.87,3.3874,0.2468,0
830.0,76.96,49.91,3.3805,0.2433,0
831.0,76.72,49.95,3.3878,0.2643,0
832.0,76.91,49.99,3.4025,0.2589,0
833.0,77.87,50.05,3.3999,0.2541,0
834.0,77.6,50.1,3.3938,0.2542,0
835.0,77.43,50.15,3.4052,0.2617,0
836.0,76.4,50.17,3.398,0.2466,0
837.0,76.37,50.19,3.3822,0.2615,0
838.0,76.67,50.21,3.3919,0.2664,0
839.0,78.67,50.28,3.4057,0.257,0
840.0,78.77,50.36,3.3897,0.2538,0
841.0,78.94,50.43,3.3925,0.2584,0
842.0,78.49,50.5,3.3828,0.2515,0
843.0,77.48,50.53,3.3904,0.2352,0
844.0,78.12,50.58,3.3927,0.249,0
845.0,78.02,50.62,3.3899,0.2567,0
846.0,78.13,50.67,3.3896,0.2605,0
847.0,78.38,50.72,3.3931,0.2531,0
848.0,77.77,50.75,3.3945,0.2297,0
849.0,77.13,50.77,3.4093,0.2482,0
850.0,77.52,50.8,3.4023,0.244,0
851.0,77.85,50.83,3.4,0.2503,0
852.0,78.52,50.88,3.4097,0.2587,0
853.0,77.55,50.9,3.4058,0.2414,0
854.0,78.74,50.95,3.3878,0.2427,0
855.0,78.49,50.99,3.3729,0.2643,0
856.0,78.36,51.03,3.408,0.2368,0
857.0,78.11,51.06,3.3968,0.2564,0
858.0,78.62,51.11,3.3767,0.2484,0
859.0,77.83,51.13,3.4025,0.2419,0
860.0,77.6,51.14,3.4129,0.2357,0
861.0,78.85,51.19,3.3859,0.2564,0
862.0,79.57,51.25,3.3972,0.2557,0
863.0,78.82,51.29,3.3854,0.2502,0
864.0,78.02,51.31,3.3874,0.2499,0
865.0,78.74,51.35,3.396,0.2594,0
866.0,78.3,51.37,3.3808,0.2416,0
867.0,79.0,51.41,3.3781,0.2565,0
868.0,79.7,51.47,3.3943,0.2564,0
869.0,79.2,51.51,3.4009,0.2574,0
870.0,80.33,51.58,3.4086,0.255,0
871.0,79.69,51.64,3.3811,0.2525,0
872.0,80.15,51.7,3.404,0.2521,0
873.0,79.07,51.73,3.3953,0.2508,0
874.0,80.06,51.78,3.3984,0.2444,0
875.0,79.87,51.83,3.3893,0.2532,0
876.0,79.53,51.87,3.4034,0.2462,0
877.0,79.93,51.92,3.4091,0.2469,0
878.0,80.0,51.96,3.4068,0.264,0
879.0,78.72,51.98,3.4055,0.2685,0
880.0,79.88,52.02,3.4056,0.2773,0
881.0,79.46,52.05,3.375,0.2407,0
882.0,79.29,52.07,3.3984,0.2534,0
883.0,79.87,52.11,3.386,0.2364,0
884.0,80.79,52.17,3.4004,0.2551,0
885.0,80.28,52.22,3.3887,0.2595,0
886.0,80.18,52.26,3.3939,0.2601,0
887.0,79.73,52.29,3.4041,0.2375,0
888.0,80.07,52.32,3.4073,0.2489,0
889.0,80.0,52.36,3.4008,0.2322,0
890.0,79.94,52.39,3.4043,0.2694,0
891.0,80.47,52.43,3.3976,0.25,0
892.0,80.83,52.48,3.4053,0.2534,0
893.0,80.57,52.52,3.4058,0.2455,0
894.0,81.1,52.57,3.3966,0.2416,0
895.0,80.67,52.61,3.4092,0.2629,0
896.0,80.38,52.65,3.404,0.2584,0
897.0,80.24,52.67,3.4082,0.2281,0
898.0,80.43,52.71,3.3958,0.2371,0
899.0,81.53,52.76,3.3955,0.2599,0
900.0,81.06,52.81,3.3903,0.2609,0
901.0,80.74,52.84,3.3855,0.2609,0
902.0,80.77,52.88,3.3972,0.2447,0
903.0,81.37,52.92,3.3993,0.2458,0
904.0,81.5,52.97,3.4163,0.2553,0
905.0,81.19,53.01,3.3847,0.2641,0
906.0,81.14,53.05,3.3804,0.2637,0
907.0,80.9,53.08,3.3973,0.2671,0
908.0,82.0,53.14,3.3806,0.2293,0
909.0,82.07,53.19,3.4017,0.2424,0
910.0,82.14,53.25,3.4153,0.2506,0
911.0,82.11,53.3,3.3881,0.2408,0
912.0,82.13,53.35,3.3841,0.2651,0
913.0,81.83,53.39,3.4039,0.2536,0
914.0,82.62,53.46,3.3992,0.2445,0
915.0,82.74,53.52,3.4036,0.2387,0
916.0,82.41,53.57,3.3895,0.2665,0
917.0,82.11,53.61,3.394,0.2465,0
918.0,82.45,53.66,3.3957,0.2564,0
919.0,81.98,53.69,3.3954,0.2446,0
920.0,82.77,53.75,3.3913,0.2496,0
921.0,81.39,53.77,3.3959,0.2572,0
922.0,82.2,53.8,3.3838,0.2516,0
923.0,83.06,53.86,3.3958,0.2523,0
924.0,83.1,53.92,3.4068,0.2625,0
925.0,83.51,53.98,3.4056,0.2532,0
926.0,82.81,54.03,3.4068,0.253,0
927.0,83.17,54.08,3.3943,0.2465,0
928.0,82.99,54.12,3.3878,0.2556,0
929.0,83.63,54.18,3.3945,0.2481,0
930.0,82.73,54.22,3.3972,0.2523,0
931.0,82.64,54.25,3.4059,0.2596,0
932.0,83.18,54.3,3.3776,0.2488,0
933.0,83.06,54.34,3.3984,0.234,0
934.0,83.1,54.38,3.3903,0.2402,0
935.0,82.73,54.4,3.398,0.2654,0
936.0,84.14,54.47,3.3878,0.2709,0
937.0,83.13,54.5,3.3839,0.2509,0
938.0,83.53,54.55,3.4061,0.2505,0
939.0,83.34,54.59,3.4061,0.2456,0
940.0,82.98,54.61,3.4066,0.2512,0
941.0,83.56,54.66,3.3944,0.2586,0
942.0,84.74,54.72,3.4094,0.2597,0
943.0,84.44,54.78,3.4016,0.2262,0
944.0,83.75,54.82,3.4031,0.2649,0
945.0,83.07,54.85,3.3763,0.2598,0
946.0,84.92,54.91,3.4122,0.2484,0
947.0,83.77,54.95,3.3886,0.2582,0
948.0,83.95,54.99,3.402,0.2462,0
949.0,84.27,55.03,3.3924,0.2295,0
950.0,84.3,55.08,3.4029,0.2381,0
951.0,83.83,55.11,3.3915,0.2449,0
952.0,83.45,55.13,3.4071,0.2419,0
953.0,84.29,55.17,3.4236,0.2636,0
954.0,83.86,55.2,3.4033,0.2416,0
955.0,84.07,55.24,3.3909,0.2515,0
956.0,83.44,55.25,3.3963,0.2333,0
957.0,84.69,55.3,3.4304,0.2677,0
958.0,84.9,55.35,3.3876,0.2488,0
959.0,85.19,55.41,3.4116,0.2634,0
960.0,85.0,55.46,3.3896,0.2632,0
961.0,83.97,55.48,3.4021,0.2703,0
962.0,84.27,55.51,3.4048,0.2553,0
963.0,84.85,55.55,3.3833,0.2528,0
964.0,85.01,55.59,3.3938,0.2651,0
965.0,84.89,55.63,3.4241,0.2546,0
966.0,85.58,55.69,3.4036,0.2509,0
967.0,85.08,55.73,3.4049,0.2632,0
968.0,85.12,55.77,3.384,0.2545,0
969.0,85.79,55.83,3.3763,0.254,0
970.0,85.67,55.88,3.3901,0.251,0
971.0,85.74,55.93,3.3979,0.2465,0
972.0,84.83,55.96,3.3904,0.2577,0
973.0,85.32,56.0,3.4098,0.2376,0
974.0,85.67,56.04,3.3805,0.2454,0
975.0,86.07,56.09,3.4052,0.2495,0
976.0,85.86,56.14,3.4064,0.2674,0
977.0,85.61,56.18,3.3872,0.2508,0
978.0,85.9,56.22,3.3931,0.2557,0
979.0,85.89,56.27,3.3894,0.257,0
980.0,86.2,56.32,3.3875,0.2453,0
981.0,85.77,56.35,3.4026,0.242,0
982.0,86.16,56.4,3.3886,0.2553,0
983.0,85.71,56.43,3.4038,0.2524,0
984.0,86.39,56.48,3.3913,0.2403,0
985.0,87.21,56.55,3.3907,0.2415,0
986.0,87.16,56.61,3.3986,0.24,0
987.0,86.48,56.65,3.4112,0.2546,0
988.0,87.07,56.71,3.3868,0.2595,0
989.0,86.09,56.74,3.383,0.2456,0
990.0,86.51,56.78,3.4205,0.2436,0
991.0,86.52,56.82,3.3943,0.2457,0
992.0,87.62,56.89,3.3973,0.2354,0
993.0,87.08,56.93,3.3799,0.2339,0
994.0,87.39,56.99,3.3879,0.2596,0
995.0,87.09,57.04,3.3992,0.2468,0
996.0,87.45,57.09,3.4153,0.2533,0
997.0,86.83,57.13,3.3901,0.2523,0
998.0,87.27,57.17,3.4023,0.2334,0
999.0,87.65,57.22,3.3861,0.2571,0
1000.0,86.84,57.26,3.4103,0.2431,0
1001.0,87.05,57.29,3.4034,0.2601,0
1002.0,87.4,57.33,3.3878,0.2393,0
1003.0,86.9,57.36,3.388,0.2433,0
1004.0,87.93,57.42,3.4025,0.247,0
1005.0,87.67,57.46,3.3928,0.2567,0
1006.0,87.43,57.5,3.412,0.2422,0
1007.0,87.23,57.53,3.4082,0.2439,0
1008.0,88.19,57.59,3.3963,0.2565,0
1009.0,88.01,57.63,3.4125,0.2335,0
1010.0,87.29,57.66,3.3897,0.2476,0
1011.0,88.98,57.73,3.4005,0.2457,0
1012.0,89.12,57.8,3.3827,0.2631,0
1013.0,88.02,57.84,3.3762,0.2621,0
1014.0,87.75,57.88,3.4024,0.2563,0
1015.0,87.85,57.91,3.3893,0.2512,0
1016.0,88.03,57.95,3.4082,0.2622,0
1017.0,89.0,58.01,3.3876,0.2506,0
1018.0,87.59,58.03,3.3769,0.2435,0
1019.0,87.68,58.05,3.3965,0.2589,0
1020.0,88.8,58.1,3.4061,0.2367,0
1021.0,88.62,58.15,3.4082,0.2447,0
1022.0,89.77,58.22,3.4112,0.2542,0
1023.0,88.94,58.27,3.401,0.249,0
1024.0,89.11,58.32,3.398,0.2691,0
1025.0,88.24,58.35,3.4027,0.246,0
1026.0,88.89,58.39,3.3935,0.2451,0
1027.0,88.37,58.42,3.4017,0.2455,0
1028.0,88.32,58.45,3.4023,0.2537,0
1029.0,89.9,58.51,3.4068,0.2649,0
1030.0,89.02,58.55,3.3952,0.2417,0
1031.0,88.44,58.58,3.3957,0.2325,0
1032.0,88.96,58.61,3.3947,0.2646,0
1033.0,89.74,58.67,3.3957,0.2508,0
1034.0,89.17,58.71,3.3949,0.2577,0
1035.0,90.07,58.77,3.393,0.2611,0
1036.0,88.62,58.79,3.402,0.2479,0
1037.0,89.63,58.84,3.3906,0.2441,0
1038.0,89.13,58.87,3.4151,0.2519,0
1039.0,89.23,58.9,3.3881,0.2384,0
1040.0,90.07,58.95,3.387,0.2516,0
1041.0,89.55,58.99,3.3959,0.2578,0
1042.0,89.39,59.03,3.3941,0.2454,0
1043.0,90.21,59.08,3.3918,0.2505,0
1044.0,89.33,59.11,3.3963,0.2698,0
1045.0,90.2,59.16,3.3996,0.2439,0
1046.0,90.35,59.21,3.4004,0.2437,0
1047.0,89.79,59.24,3.4,0.2332,0
1048.0,90.13,59.29,3.3986,0.2653,0
1049.0,90.24,59.33,3.3892,0.245,0
1050.0,91.34,59.4,3.402,0.2358,0
1051.0,89.67,59.43,3.3774,0.2529,0
1052.0,90.3,59.47,3.3869,0.2491,0
1053.0,90.86,59.52,3.3954,0.2449,0
1054.0,90.63,59.56,3.4072,0.2445,0
1055.0,90.91,59.62,3.4163,0.2625,0
1056.0,90.76,59.66,3.396,0.2516,0
1057.0,90.49,59.7,3.4117,0.2478,0
1058.0,90.21,59.73,3.3854,0.2371,0
1059.0,89.88,59.75,3.3776,0.24,0
1060.0,91.76,59.81,3.4151,0.2459,0
1061.0,89.85,59.83,3.4059,0.2404,0
1062.0,90.45,59.86,3.4019,0.271,0
1063.0,91.42,59.91,3.3753,0.2654,0
1064.0,91.63,59.97,3.3833,0.2447,0
1065.0,90.72,60.0,3.386,0.2504,0
1066.0,91.02,60.04,3.4044,0.2514,0
1067.0,92.09,60.1,3.3842,0.2624,0
1068.0,91.4,60.15,3.4121,0.2462,0
1069.0,92.32,60.21,3.3861,0.2612,0
1070.0,92.06,60.27,3.406,0.2558,0
1071.0,91.16,60.3,3.3929,0.2395,0
1072.0,91.12,60.33,3.4055,0.2456,0
1073.0,91.51,60.37,3.3954,0.2426,0
1074.0,92.02,60.42,3.4043,0.2413,0
1075.0,91.72,60.46,3.4145,0.2357,0
1076.0,92.09,60.51,3.4136,0.2648,0
1077.0,92.64,60.57,3.4057,0.2318,0
1078.0,92.89,60.64,3.3822,0.2435,0
1079.0,92.71,60.69,3.3962,0.2272,0
1080.0,91.54,60.72,3.3923,0.2488,0
1081.0,93.05,60.78,3.4012,0.2376,0
1082.0,91.96,60.82,3.4011,0.2574,0
1083.0,92.71,60.87,3.4009,0.2615,0
1084.0,92.12,60.91,3.3884,0.2531,0
1085.0,91.9,60.93,3.3959,0.2419,0
1086.0,93.06,60.99,3.3928,0.2302,0
1087.0,91.96,61.02,3.3924,0.2644,0
1088.0,92.64,61.06,3.3875,0.2381,0
1089.0,93.39,61.12,3.4086,0.2406,0
1090.0,92.68,61.16,3.3971,0.2596,0
1091.0,92.65,61.2,3.4056,0.26,0
1092.0,93.07,61.25,3.3927,0.253,0
1093.0,93.76,61.31,3.3968,0.2423,0
1094.0,93.55,61.37,3.4031,0.2438,0
1095.0,93.32,61.41,3.404,0.2511,0
1096.0,94.22,61.48,3.4088,0.2532,0
1097.0,93.8,61.54,3.4054,0.2668,0
1098.0,93.62,61.59,3.3944,0.2448,0
1099.0,93.45,61.63,3.3866,0.2716,0
1100.0,92.41,61.65,3.391,0.2658,0
1101.0,93.43,61.69,3.3824,0.2428,0
1102.0,93.82,61.73,3.3932,0.2656,0
1103.0,94.04,61.79,3.3983,0.2564,0
1104.0,93.35,61.82,3.3871,0.2399,0
1105.0,93.64,61.86,3.4022,0.2457,0
1106.0,94.29,61.92,3.3805,0.2549,0
1107.0,93.82,61.96,3.3881,0.2471,0
1108.0,93.88,62.0,3.3952,0.2739,0
1109.0,94.28,62.05,3.4002,0.2384,0
1110.0,94.51,62.1,3.3827,0.2559,0
1111.0,94.26,62.15,3.3755,0.2509,0
1112.0,95.0,62.21,3.3973,0.2578,0
1113.0,93.83,62.24,3.3981,0.2587,0
1114.0,94.62,62.29,3.3847,0.2528,0
1115.0,94.79,62.34,3.3995,0.275,0
1116.0,94.84,62.39,3.406,0.2494,0
1117.0,94.36,62.43,3.4065,0.2527,0
1118.0,95.13,62.49,3.3962,0.2403,0
1119.0,94.93,62.53,3.398,0.2613,0
1120.0,94.28,62.56,3.3881,0.2593,0
1121.0,94.62,62.6,3.3951,0.2483,0
1122.0,95.05,62.65,3.3826,0.249,0
1123.0,94.86,62.69,3.3955,0.2294,0
1124.0,94.72,62.73,3.4055,0.238,0
1125.0,95.57,62.78,3.3959,0.2384,0
1126.0,94.66,62.81,3.3955,0.2408,0
1127.0,94.42,62.84,3.3885,0.2595,0
1128.0,94.83,62.87,3.3834,0.259,0
1129.0,95.99,62.93,3.4022,0.2423,0
1130.0,95.3,62.98,3.3888,0.2376,0
1131.0,95.92,63.03,3.4106,0.2613,0
1132.0,94.93,63.06,3.3925,0.2676,0
1133.0,95.5,63.1,3.385,0.2524,0
1134.0,96.0,63.16,3.4036,0.2568,0
1135.0,95.74,63.2,3.3974,0.2477,0
1136.0,95.87,63.25,3.4013,0.2582,0
1137.0,94.87,63.27,3.4024,0.2672,0
1138.0,95.53,63.31,3.4011,0.2352,0
1139.0,96.03,63.35,3.3912,0.268,0
1140.0,96.55,63.41,3.3788,0.2297,0
1141.0,96.53,63.47,3.3951,0.2428,0
1142.0,96.17,63.51,3.3996,0.2585,0
1143.0,95.95,63.55,3.4092,0.243,0
1144.0,96.6,63.6,3.3979,0.2486,0
1145.0,95.11,63.62,3.3954,0.2445,0
1146.0,96.48,63.67,3.401,0.27,0
1147.0,95.57,63.69,3.3809,0.248,0
1148.0,95.44,63.71,3.3707,0.2544,0
1149.0,96.11,63.74,3.3997,0.2603,0
1150.0,97.57,63.81,3.4124,0.2555,0
1151.0,96.89,63.86,3.4105,0.2472,0
1152.0,96.15,63.89,3.4089,0.2418,0
1153.0,96.76,63.94,3.3838,0.2578,0
1154.0,96.75,63.98,3.3978,0.2368,0
1155.0,97.28,64.04,3.4111,0.2443,0
1156.0,97.48,64.09,3.395,0.2555,0
1157.0,98.12,64.17,3.4154,0.2363,0
1158.0,97.51,64.22,3.4089,0.2587,0
1159.0,98.28,64.29,3.3988,0.2435,0
1160.0,97.67,64.35,3.3983,0.2521,0
1161.0,97.77,64.4,3.3937,0.25,0
1162.0,97.65,64.45,3.3975,0.2323,0
1163.0,97.38,64.49,3.3903,0.2514,0
1164.0,97.16,64.52,3.3962,0.25,0
