Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,84.31,45.66,3.2517,0.2443,0
586.0,84.52,45.73,3.2287,0.2651,0
587.0,84.02,45.78,3.2397,0.264,0
588.0,84.18,45.83,3.2597,0.2661,0
589.0,84.22,45.89,3.2374,0.2647,0
590.0,84.27,45.94,3.2525,0.291,0
591.0,85.02,46.01,3.2564,0.2785,0
592.0,84.35,46.06,3.2463,0.267,0
593.0,84.91,46.12,3.2373,0.261,0
594.0,85.11,46.18,3.2554,0.2628,0
595.0,85.01,46.23,3.2418,0.2463,0
596.0,85.17,46.29,3.2475,0.261,0
597.0,85.99,46.36,3.2722,0.2777,0
598.0,85.26,46.42,3.2667,0.2868,0
599.0,84.95,46.47,3.2334,0.2512,0
600.0,85.03,46.52,3.2601,0.2618,0
601.0,85.71,46.58,3.2642,0.2535,0
602.0,84.35,46.61,3.2514,0.2754,0
603.0,85.83,46.67,3.2468,0.2543,0
604.0,85.73,46.73,3.2295,0.2869,0
605.0,86.29,46.79,3.2399,0.2634,0
606.0,85.68,46.84,3.248,0.2718,0
607.0,86.03,46.9,3.2454,0.2693,0
608.0,86.9,46.97,3.25,0.2608,0
609.0,85.91,47.02,3.256,0.2442,0
610.0,85.77,47.06,3.2601,0.262,0
611.0,86.09,47.11,3.2475,0.2727,0
612.0,87.19,47.18,3.2241,0.2663,0
613.0,86.82,47.24,3.2741,0.2546,0
614.0,87.53,47.31,3.247,0.2713,0
615.0,87.48,47.38,3.2567,0.2567,0
616.0,86.46,47.43,3.2394,0.2666,0
617.0,87.17,47.49,3.2559,0.2714,0
618.0,86.72,47.54,3.2521,0.2627,0
619.0,87.36,47.6,3.2592,0.2727,0
620.0,87.68,47.66,3.2569,0.2569,0
621.0,87.63,47.72,3.2346,0.2618,0
622.0,87.67,47.78,3.2489,0.2573,0
623.0,88.34,47.85,3.2629,0.2697,0
624.0,87.64,47.9,3.2599,0.265,0
625.0,87.89,47.96,3.253,0.2698,0
626.0,87.83,48.01,3.2481,0.2578,0
627.0,88.23,48.07,3.2598,0.262,0
628.0,88.12,48.13,3.246,0.2471,0
629.0,88.7,48.2,3.2498,0.2715,0
630.0,88.33,48.25,3.2623,0.2597,0
631.0,88.56,48.31,3.2651,0.2582,0
632.0,89.33,48.38,3.2592,0.262,0
633.0,87.64,48.42,3.2417,0.2564,0
634.0,88.98,48.48,3.2554,0.2641,0
635.0,89.26,48.55,3.2402,0.2594,0
636.0,88.46,48.6,3.2574,0.2642,0
637.0,89.0,48.65,3.2605,0.2508,0
638.0,89.31,48.71,3.268,0.2634,0
639.0,89.58,48.78,3.2514,0.2568,0
640.0,89.42,48.84,3.2342,0.2827,0
641.0,89.66,48.9,3.2585,0.2608,0
642.0,89.48,48.95,3.261,0.2654,0
643.0,88.86,49.0,3.2325,0.2569,0
644.0,88.54,49.03,3.2536,0.2553,0
645.0,88.95,49.08,3.2641,0.2547,0
646.0,89.82,49.13,3.2523,0.2491,0
647.0,90.44,49.2,3.2499,0.2762,0
648.0,89.19,49.24,3.2627,0.2761,0
649.0,90.14,49.3,3.2601,0.2533,0
650.0,89.87,49.35,3.2656,0.2521,0
651.0,89.71,49.4,3.2414,0.2868,0
652.0,89.37,49.44,3.2596,0.2789,0
653.0,91.12,49.51,3.2386,0.2614,0
654.0,90.9,49.57,3.2486,0.2741,0
655.0,89.9,49.61,3.268,0.2646,0
656.0,90.56,49.67,3.2552,0.2526,0
657.0,90.76,49.73,3.2541,0.2576,0
658.0,91.12,49.79,3.2542,0.2691,0
659.0,91.45,49.85,3.2591,0.2588,0
660.0,91.46,49.91,3.2524,0.248,0
661.0,91.12,49.97,3.2653,0.2687,0
662.0,91.08,50.02,3.2713,0.263,0
663.0,91.01,50.07,3.2567,0.27,0
664.0,92.17,50.14,3.2449,0.2634,0
665.0,91.53,50.2,3.2575,0.2666,0
666.0,91.86,50.26,3.2659,0.2664,0
667.0,91.41,50.31,3.2736,0.2697,0
668.0,92.23,50.37,3.235,0.2623,0
669.0,92.07,50.43,3.2657,0.2748,0
670.0,91.68,50.48,3.2595,0.2598,0
671.0,92.59,50.55,3.2727,0.2531,0
672.0,92.44,50.61,3.2508,0.2438,0
673.0,92.51,50.67,3.2647,0.2553,0
674.0,92.62,50.73,3.2494,0.2634,0
675.0,92.69,50.79,3.2615,0.2567,0
676.0,93.18,50.85,3.2627,0.2886,0
677.0,93.18,50.92,3.251,0.2686,0
678.0,93.81,50.99,3.251,0.2658,0
679.0,93.04,51.05,3.2522,0.2625,0
680.0,93.77,51.12,3.2582,0.2752,0
681.0,93.31,51.18,3.2642,0.2747,0
682.0,94.15,51.25,3.242,0.273,0
683.0,93.48,51.31,3.2582,0.2541,0
684.0,93.91,51.37,3.2702,0.2621,0
685.0,93.5,51.42,3.2621,0.2608,0
686.0,93.7,51.48,3.2648,0.2572,0
687.0,94.05,51.54,3.2605,0.2612,0
688.0,93.99,51.6,3.2675,0.2602,0
689.0,94.41,51.66,3.2502,0.269,0
690.0,93.08,51.7,3.2533,0.282,0
691.0,93.76,51.75,3.2473,0.2816,0
692.0,93.63,51.8,3.2517,0.2669,0
693.0,93.85,51.84,3.249,0.2763,0
694.0,93.91,51.89,3.2608,0.2593,0
695.0,94.69,51.95,3.2496,0.2697,0
696.0,94.63,52.01,3.2708,0.2659,0
697.0,94.38,52.06,3.2374,0.2636,0
698.0,94.12,52.11,3.2717,0.2559,0
699.0,94.91,52.16,3.2469,0.2702,0
700.0,95.45,52.23,3.2448,0.2624,0
701.0,94.77,52.28,3.2551,0.2481,0
702.0,94.92,52.33,3.2433,0.2572,0
703.0,95.16,52.39,3.247,0.2721,0
704.0,95.51,52.45,3.2506,0.2743,0
705.0,95.88,52.52,3.2607,0.2604,0
706.0,95.7,52.58,3.2495,0.2565,0
707.0,96.51,52.65,3.2733,0.2652,0
708.0,95.35,52.7,3.2498,0.2655,0
709.0,95.22,52.74,3.2672,0.2682,0
710.0,95.41,52.79,3.2486,0.2545,0
711.0,96.37,52.85,3.2447,0.2696,0
712.0,96.1,52.91,3.2498,0.2811,0
713.0,96.97,52.98,3.2516,0.2762,0
714.0,96.06,53.03,3.2756,0.2635,0
715.0,95.97,53.08,3.2465,0.2661,0
716.0,97.39,53.16,3.2338,0.2554,0
717.0,96.41,53.21,3.2372,0.2675,0
718.0,95.94,53.25,3.2431,0.2517,0
719.0,96.97,53.31,3.2395,0.2586,0
720.0,96.71,53.37,3.2482,0.2774,0
721.0,96.75,53.42,3.2568,0.2666,0
722.0,96.63,53.47,3.2643,0.2734,0
723.0,96.95,53.52,3.2522,0.261,0
724.0,96.89,53.58,3.2597,0.277,0
725.0,97.26,53.63,3.254,0.2798,0
726.0,97.21,53.68,3.2565,0.2804,0
727.0,97.84,53.75,3.2618,0.2619,0
728.0,97.65,53.81,3.2572,0.2654,0
729.0,97.49,53.86,3.2386,0.264,0
730.0,97.86,53.92,3.2562,0.2505,0
731.0,98.57,53.99,3.269,0.2769,0
732.0,98.18,54.05,3.2574,0.2659,0
733.0,97.9,54.1,3.2532,0.2668,0
734.0,97.63,54.15,3.2622,0.2562,0
735.0,97.52,54.19,3.2471,0.2724,0
736.0,98.25,54.25,3.2436,0.2688,0
737.0,99.07,54.32,3.267,0.2595,0
738.0,98.32,54.37,3.2498,0.2821,0
739.0,98.75,54.43,3.2383,0.2819,0
740.0,98.65,54.48,3.2435,0.2665,0
741.0,99.31,54.55,3.2454,0.2576,0
742.0,98.67,54.6,3.2454,0.263,0
743.0,99.31,54.66,3.2519,0.2695,0
744.0,98.07,54.7,3.2429,0.269,0
745.0,99.63,54.77,3.2557,0.2656,0
746.0,100.53,54.85,3.2411,0.2644,0
747.0,99.31,54.9,3.2425,0.2732,0
748.0,100.1,54.97,3.2409,0.2766,0
749.0,100.61,55.04,3.2624,0.2698,0
750.0,99.24,55.09,3.2724,0.2734,0
751.0,99.03,55.13,3.26,0.2713,0
752.0,99.84,55.19,3.2501,0.2789,0
753.0,100.37,55.25,3.2341,0.2819,0
754.0,101.16,55.33,3.2446,0.265,0
755.0,100.4,55.39,3.2467,0.2557,0
756.0,100.45,55.45,3.2553,0.2675,0
757.0,101.06,55.52,3.265,0.2633,0
758.0,100.26,55.57,3.2486,0.2541,0
759.0,100.75,55.63,3.2588,0.2505,0
760.0,100.48,55.68,3.2828,0.2622,0
761.0,100.97,55.74,3.2632,0.2813,0
762.0,100.48,55.79,3.2544,0.2549,0
763.0,100.74,55.84,3.2666,0.2618,0
764.0,101.4,55.9,3.2666,0.2591,0
765.0,100.98,55.96,3.2624,0.2619,0
766.0,101.3,56.02,3.2473,0.2664,0
767.0,102.03,56.08,3.2201,0.2625,0
768.0,100.95,56.13,3.2511,0.2602,0
769.0,101.64,56.19,3.2485,0.2501,0
770.0,102.4,56.26,3.2374,0.282,0
771.0,102.31,56.33,3.2477,0.2658,0
772.0,101.67,56.38,3.2582,0.2619,0
773.0,102.16,56.44,3.2458,0.2538,0
774.0,101.91,56.49,3.2538,0.2454,0
775.0,102.35,56.55,3.2368,0.2603,0
776.0,102.65,56.62,3.2393,0.2772,0
777.0,102.53,56.68,3.2598,0.2543,0
778.0,102.31,56.73,3.2331,0.2626,0
779.0,102.21,56.78,3.2598,0.2702,0
780.0,102.55,56.84,3.2594,0.2594,0
781.0,103.19,56.9,3.2571,0.2641,0
782.0,103.68,56.97,3.2398,0.2488,0
783.0,102.21,57.02,3.2606,0.2679,0
784.0,103.02,57.07,3.2494,0.2729,0
785.0,102.62,57.12,3.252,0.2673,0
786.0,103.49,57.18,3.2562,0.2764,0
787.0,102.56,57.23,3.2475,0.2732,0
788.0,103.69,57.29,3.2422,0.2651,0
789.0,103.18,57.34,3.2689,0.2789,0
790.0,102.9,57.39,3.2433,0.2478,0
791.0,103.98,57.45,3.2654,0.2705,0
792.0,103.47,57.5,3.2354,0.2866,0
793.0,104.24,57.56,3.2425,0.2711,0
794.0,103.84,57.62,3.2563,0.279,0
795.0,103.68,57.67,3.2586,0.2463,0
796.0,104.07,57.73,3.2593,0.2767,0
797.0,104.18,57.78,3.2575,0.2488,0
798.0,103.77,57.83,3.2782,0.2717,0
799.0,104.81,57.89,3.2624,0.2712,0
800.0,104.34,57.95,3.2653,0.2673,0
801.0,105.18,58.02,3.2634,0.2567,0
802.0,104.87,58.08,3.254,0.2609,0
803.0,104.29,58.12,3.2464,0.2585,0
804.0,104.12,58.17,3.2592,0.2606,0
805.0,105.15,58.23,3.2527,0.274,0
806.0,105.63,58.29,3.279,0.2755,0
807.0,104.73,58.34,3.2457,0.2696,0
808.0,105.76,58.41,3.2706,0.2684,0
809.0,105.76,58.47,3.2641,0.2486,0
810.0,105.57,58.53,3.2494,0.2706,0
811.0,105.84,58.59,3.2558,0.2704,0
812.0,105.4,58.65,3.2597,0.2559,0
813.0,105.64,58.7,3.2596,0.2477,0
814.0,105.72,58.76,3.2442,0.2608,0
815.0,105.65,58.81,3.2744,0.2616,0
816.0,105.94,58.86,3.2495,0.2743,0
817.0,106.57,58.93,3.2528,0.2788,0
818.0,106.05,58.98,3.2508,0.2657,0
819.0,105.77,59.03,3.2574,0.2499,0
820.0,106.59,59.09,3.25,0.2525,0
821.0,105.6,59.13,3.2583,0.2812,0
822.0,105.24,59.16,3.238,0.2808,0
823.0,107.03,59.23,3.2569,0.261,0
824.0,106.62,59.28,3.248,0.2566,0
825.0,107.34,59.35,3.2506,0.2581,0
826.0,106.23,59.39,3.2579,0.2656,0
827.0,106.9,59.45,3.2599,0.2688,0
828.0,107.29,59.51,3.2669,0.2686,0
829.0,107.07,59.57,3.2594,0.2853,0
830.0,107.02,59.62,3.2656,0.2577,0
831.0,107.19,59.67,3.2529,0.2702,0
832.0,108.11,59.74,3.2435,0.2713,0
833.0,108.19,59.81,3.2593,0.2781,0
834.0,108.35,59.88,3.2435,0.248,0
835.0,107.21,59.92,3.2444,0.2668,0
836.0,108.11,59.98,3.2496,0.2479,0
837.0,107.8,60.04,3.2521,0.2565,0
838.0,108.8,60.11,3.2458,0.2694,0
839.0,108.24,60.17,3.2348,0.2575,0
840.0,108.71,60.23,3.2374,0.2599,0
841.0,108.27,60.29,3.2415,0.2691,0
842.0,107.72,60.33,3.2538,0.269,0
843.0,108.71,60.39,3.2534,0.2627,0
844.0,108.05,60.43,3.2392,0.2721,0
845.0,109.85,60.51,3.2536,0.2577,0
846.0,107.86,60.55,3.2492,0.2588,0
847.0,108.67,60.6,3.2554,0.2793,0
848.0,108.55,60.65,3.2348,0.2605,0
849.0,109.26,60.71,3.2438,0.2754,0
850.0,109.1,60.77,3.2641,0.2652,0
851.0,109.33,60.82,3.2384,0.2653,0
852.0,109.66,60.89,3.2582,0.2677,0
853.0,109.9,60.95,3.2609,0.251,0
854.0,109.95,61.01,3.2691,0.2634,0
855.0,109.81,61.07,3.2691,0.2657,0
856.0,109.8,61.13,3.2577,0.2618,0
857.0,109.7,61.18,3.2487,0.276,0
858.0,110.12,61.24,3.2749,0.2754,0
859.0,110.23,61.3,3.2266,0.2482,0
860.0,110.77,61.37,3.2658,0.2548,0
861.0,110.64,61.43,3.2598,0.2633,0
862.0,110.89,61.5,3.2387,0.2625,0
863.0,110.12,61.55,3.2647,0.2631,0
864.0,110.29,61.6,3.2489,0.2587,0
865.0,110.61,61.66,3.253,0.258,0
866.0,110.51,61.71,3.2699,0.2702,0
867.0,110.3,61.76,3.2713,0.2701,0
868.0,110.7,61.81,3.2299,0.281,0
869.0,111.05,61.87,3.2691,0.2648,0
870.0,110.87,61.92,3.2478,0.2724,0
871.0,110.24,61.96,3.2561,0.2802,0
872.0,111.55,62.02,3.2542,0.2555,0
873.0,111.28,62.08,3.257,0.2565,0
874.0,111.56,62.13,3.2445,0.2594,0
875.0,112.13,62.2,3.2512,0.2483,0
876.0,111.54,62.26,3.2567,0.2624,0
877.0,111.96,62.32,3.2519,0.2661,0
878.0,111.25,62.36,3.2656,0.2636,0
879.0,111.68,62.41,3.2478,0.2543,0
880.0,111.61,62.46,3.2686,0.2535,0
881.0,112.51,62.53,3.2577,0.2789,0
882.0,112.17,62.58,3.2241,0.2511,0
883.0,112.96,62.65,3.2551,0.2621,0
884.0,112.54,62.71,3.2561,0.2521,0
885.0,111.71,62.75,3.2709,0.2638,0
886.0,112.63,62.81,3.2449,0.2666,0
887.0,113.34,62.88,3.2557,0.2566,0
888.0,112.33,62.93,3.2442,0.2681,0
889.0,112.6,62.98,3.2351,0.2526,0
890.0,112.72,63.03,3.2792,0.2434,0
891.0,113.28,63.09,3.26,0.2587,0
892.0,113.1,63.15,3.2387,0.287,0
893.0,113.23,63.21,3.2684,0.2556,0
894.0,112.73,63.25,3.2539,0.2434,0
895.0,113.4,63.31,3.2573,0.2566,0
896.0,113.66,63.37,3.2478,0.282,0
897.0,113.11,63.42,3.2402,0.2746,0
898.0,114.01,63.48,3.2432,0.2575,0
899.0,113.86,63.54,3.2582,0.2543,0
900.0,114.88,63.61,3.2486,0.2588,0
901.0,113.33,63.66,3.2532,0.2673,0
902.0,114.08,63.71,3.2236,0.268,0
903.0,113.85,63.76,3.254,0.2598,0
904.0,114.46,63.82,3.2631,0.2539,0
905.0,114.75,63.89,3.2314,0.2631,0
906.0,114.44,63.94,3.2594,0.2467,0
907.0,114.48,64.0,3.2405,0.2849,0
908.0,114.56,64.05,3.2428,0.2631,0
909.0,114.9,64.11,3.2536,0.2657,0
910.0,115.31,64.18,3.2547,0.2602,0
911.0,114.87,64.23,3.2426,0.2744,0
912.0,114.62,64.28,3.2488,0.2616,0
913.0,114.59,64.33,3.2469,0.2728,0
914.0,115.24,64.39,3.2542,0.2442,0
915.0,115.82,64.45,3.2399,0.2553,0
916.0,116.17,64.52,3.2505,0.2668,0
917.0,115.64,64.58,3.2431,0.2679,0
918.0,116.28,64.65,3.2535,0.2744,0
919.0,116.07,64.71,3.2665,0.2728,0
920.0,115.33,64.76,3.2452,0.2797,0
921.0,116.41,64.83,3.2441,0.2559,0
922.0,116.8,64.9,3.2485,0.2735,0
923.0,116.31,64.96,3.2505,0.2533,0
924.0,116.75,65.02,3.2609,0.2742,0
925.0,116.25,65.08,3.2463,0.2577,0
926.0,116.29,65.13,3.2584,0.2727,0
927.0,117.08,65.2,3.2405,0.2671,0
928.0,116.65,65.25,3.2547,0.2801,0
929.0,116.04,65.3,3.2582,0.2595,0
930.0,118.01,65.38,3.2508,0.2627,0
931.0,116.18,65.42,3.2527,0.2678,0
932.0,117.29,65.48,3.2537,0.2547,0
933.0,117.02,65.53,3.2496,0.2578,0
934.0,117.28,65.59,3.2655,0.2537,0
935.0,116.83,65.64,3.2584,0.2876,0
936.0,117.15,65.69,3.2595,0.2618,0
937.0,116.86,65.74,3.247,0.2627,0
938.0,117.79,65.8,3.248,0.2562,0
939.0,118.26,65.87,3.2416,0.2511,0
940.0,117.91,65.93,3.2455,0.2643,0
941.0,118.4,65.99,3.2519,0.2894,0
942.0,117.72,66.04,3.2534,0.2718,0
943.0,118.28,66.11,3.2637,0.2661,0
944.0,117.59,66.15,3.258,0.2649,0
945.0,118.31,66.21,3.2377,0.2567,0
946.0,119.28,66.28,3.2633,0.2647,0
947.0,118.96,66.35,3.2343,0.2571,0
948.0,118.25,66.4,3.2731,0.2766,0
949.0,118.31,66.45,3.2544,0.2791,0
950.0,118.81,66.51,3.2696,0.2637,0
951.0,118.6,66.56,3.2547,0.2579,0
952.0,119.6,66.63,3.2454,0.2455,0
953.0,118.73,66.68,3.2485,0.273,0
954.0,118.68,66.73,3.2485,0.2557,0
955.0,119.14,66.79,3.2391,0.2642,0
956.0,120.08,66.86,3.2483,0.2665,0
957.0,119.09,66.91,3.2358,0.2609,0
958.0,118.9,66.95,3.2605,0.2706,0
959.0,119.79,67.01,3.2637,0.2727,0
960.0,119.43,67.07,3.2529,0.2805,0
961.0,119.63,67.12,3.2457,0.2658,0
962.0,119.23,67.17,3.2565,0.2612,0
963.0,119.71,67.22,3.2614,0.2729,0
964.0,119.85,67.27,3.2574,0.2591,0
965.0,119.88,67.32,3.2502,0.241,0
966.0,119.54,67.37,3.2377,0.2611,0
967.0,120.74,67.43,3.2431,0.2616,0
968.0,119.88,67.48,3.2576,0.2769,0
969.0,120.46,67.54,3.2592,0.2665,0
970.0,120.96,67.6,3.2445,0.2618,0
971.0,120.55,67.66,3.2692,0.247,0
972.0,120.02,67.7,3.2477,0.261,0
973.0,121.56,67.77,3.2517,0.2779,0
974.0,120.5,67.82,3.2639,0.2693,0
975.0,121.38,67.88,3.2258,0.2668,0
976.0,121.16,67.94,3.2615,0.2647,0
977.0,121.8,68.01,3.2486,0.2707,0
978.0,121.79,68.07,3.2569,0.2543,0
979.0,120.93,68.12,3.2629,0.2689,0
980.0,120.9,68.17,3.2559,0.2736,0
981.0,121.93,68.23,3.2683,0.2597,0
982.0,121.14,68.28,3.2569,0.2723,0
983.0,121.84,68.33,3.2542,0.2672,0
984.0,122.29,68.4,3.2435,0.2641,0
985.0,122.04,68.46,3.2621,0.2554,0
986.0,121.84,68.51,3.2485,0.2646,0
987.0,121.82,68.56,3.255,0.2675,0
988.0,122.3,68.62,3.248,0.2512,0
989.0,122.71,68.68,3.2506,0.2614,0
990.0,122.25,68.73,3.2755,0.2603,0
991.0,122.81,68.79,3.2529,0.2659,0
992.0,122.51,68.85,3.2507,0.2819,0
993.0,122.96,68.91,3.2542,0.2559,0
994.0,122.84,68.97,3.2654,0.2592,0
995.0,123.11,69.03,3.2507,0.2668,0
996.0,122.2,69.07,3.2551,0.2546,0
997.0,123.9,69.14,3.2515,0.2641,0
998.0,123.26,69.2,3.2629,0.2789,0
999.0,123.77,69.26,3.2486,0.2636,0
1000.0,123.67,69.32,3.2443,0.2684,0
1001.0,124.21,69.39,3.2655,0.271,0
1002.0,124.1,69.46,3.2575,0.2788,0
1003.0,124.05,69.52,3.2603,0.2753,0
1004.0,123.27,69.56,3.2557,0.2513,0
1005.0,124.09,69.62,3.2557,0.259,0
1006.0,122.98,69.66,3.2536,0.2641,0
1007.0,123.51,69.71,3.2557,0.2727,0
1008.0,123.88,69.76,3.2565,0.2476,0
1009.0,124.44,69.82,3.253,0.278,0
1010.0,124.54,69.88,3.2531,0.2832,0
1011.0,124.06,69.93,3.2647,0.2619,0
1012.0,125.14,70.0,3.2454,0.2673,0
1013.0,124.65,70.05,3.2643,0.2532,0
1014.0,125.23,70.12,3.2597,0.2598,0
1015.0,123.73,70.16,3.248,0.2617,0
1016.0,125.12,70.22,3.2646,0.2779,0
1017.0,126.79,70.31,3.2619,0.2787,0
1018.0,125.15,70.36,3.2454,0.2669,0
1019.0,125.24,70.42,3.2534,0.2635,0
1020.0,125.79,70.48,3.2434,0.267,0
1021.0,125.4,70.54,3.2545,0.2721,0
1022.0,125.1,70.59,3.2521,0.2663,0
1023.0,125.17,70.64,3.2456,0.2478,0
1024.0,125.05,70.68,3.2444,0.249,0
1025.0,126.09,70.74,3.2506,0.2633,0
1026.0,125.49,70.79,3.2476,0.2791,0
1027.0,125.86,70.85,3.2585,0.2662,0
1028.0,125.19,70.89,3.2602,0.2756,0
1029.0,125.82,70.94,3.232,0.2606,0
1030.0,126.5,71.0,3.245,0.2769,0
1031.0,126.36,71.06,3.2505,0.2591,0
1032.0,126.6,71.12,3.2622,0.2657,0
1033.0,127.25,71.19,3.2456,0.2632,0
1034.0,126.69,71.25,3.2661,0.2649,0
1035.0,126.86,71.31,3.2625,0.2635,0
1036.0,126.76,71.36,3.2568,0.2569,0
1037.0,127.4,71.43,3.2627,0.2629,0
1038.0,126.67,71.48,3.253,0.2624,0
1039.0,126.8,71.53,3.2613,0.2485,0
1040.0,127.21,71.58,3.2635,0.2554,0
1041.0,126.99,71.64,3.2585,0.2875,0
1042.0,127.24,71.69,3.2588,0.2685,0
1043.0,127.04,71.74,3.2444,0.2616,0
1044.0,127.39,71.79,3.2546,0.2465,0
1045.0,127.7,71.85,3.2485,0.2703,0
1046.0,127.79,71.91,3.2512,0.2785,0
1047.0,128.45,71.98,3.254,0.2565,0
1048.0,127.74,72.03,3.2587,0.2749,0
1049.0,127.76,72.08,3.262,0.2582,0
1050.0,127.58,72.13,3.2406,0.2828,0
1051.0,127.91,72.18,3.2531,0.2616,0
1052.0,128.1,72.23,3.2746,0.2737,0
1053.0,128.08,72.28,3.2499,0.2794,0
1054.0,128.73,72.35,3.2473,0.2767,0
1055.0,128.36,72.4,3.2514,0.2489,0
1056.0,128.27,72.45,3.2591,0.2802,0
1057.0,128.07,72.49,3.265,0.2676,0
1058.0,129.19,72.56,3.2654,0.2866,0
1059.0,129.42,72.62,3.236,0.2756,0
1060.0,129.28,72.68,3.2431,0.2641,0
1061.0,129.57,72.75,3.2495,0.2719,0
1062.0,129.18,72.81,3.2621,0.2622,0
1063.0,128.81,72.85,3.248,0.2658,0
1064.0,128.6,72.9,3.2608,0.2689,0
1065.0,128.58,72.94,3.2599,0.2605,0
1066.0,129.6,72.99,3.2679,0.2425,0
1067.0,129.8,73.05,3.2514,0.276,0
1068.0,130.22,73.12,3.2452,0.2681,0
1069.0,129.84,73.17,3.2547,0.2695,0
1070.0,130.46,73.24,3.2421,0.2665,0
1071.0,129.37,73.29,3.2369,0.2603,0
1072.0,130.29,73.35,3.2418,0.2623,0
1073.0,130.47,73.41,3.2718,0.2492,0
1074.0,130.01,73.46,3.2429,0.262,0
1075.0,129.77,73.5,3.2554,0.2713,0
1076.0,130.4,73.56,3.2541,0.2564,0
1077.0,130.26,73.61,3.2457,0.2954,0
1078.0,130.77,73.67,3.2651,0.254,0
1079.0,130.2,73.71,3.2232,0.2737,0
1080.0,131.43,73.78,3.248,0.2693,0
1081.0,130.77,73.83,3.2682,0.7497,1
1082.0,131.33,73.9,3.2387,0.8276,1
1083.0,131.43,73.96,3.2688,0.7897,1
1084.0,131.06,74.01,3.2632,0.6318,1
1085.0,131.26,74.07,3.2581,0.7143,1
1086.0,131.84,74.13,3.237,0.7159,1
1087.0,131.55,74.19,3.2533,0.7502,1
1088.0,131.89,74.25,3.2446,0.7216,1
1089.0,131.88,74.31,3.2505,0.7123,1
1090.0,132.03,74.37,3.2621,0.7112,1
1091.0,132.6,74.44,3.2442,0.7473,1
1092.0,132.33,74.5,3.2579,0.7639,1
1093.0,133.44,74.58,3.2588,0.7101,1
1094.0,132.82,74.65,3.2509,0.7425,1
1095.0,132.37,74.7,3.2687,0.7627,1
1096.0,133.18,74.77,3.2617,0.7352,1
1097.0,133.28,74.84,3.2549,0.8077,1
1098.0,133.48,74.91,3.2487,0.7313,1
1099.0,133.82,74.99,3.2347,0.5932,1
1100.0,133.82,75.06,3.2602,0.766,1
1101.0,133.25,75.12,3.2612,0.6866,1
1102.0,134.06,75.19,3.2737,0.6356,1
1103.0,133.49,75.25,3.2551,0.708,1
1104.0,133.98,75.32,3.2644,0.7576,1
1105.0,134.18,75.39,3.2538,0.7068,1
1106.0,135.75,75.48,3.256,0.7756,1
1107.0,134.31,75.55,3.2625,0.7475,1
1108.0,134.64,75.62,3.2399,0.6891,1
1109.0,134.49,75.68,3.2533,0.7196,1
1110.0,135.06,75.76,3.2525,0.7057,1
1111.0,134.63,75.82,3.2553,0.7138,1
1112.0,135.33,75.9,3.2694,0.7429,1
1113.0,136.24,75.98,3.2682,0.8143,1
1114.0,135.91,76.06,3.2583,0.7556,1
1115.0,135.56,76.14,3.2335,0.7541,1
1116.0,135.2,76.2,3.275,0.7417,1
1117.0,136.43,76.28,3.2572,0.7387,1
1118.0,135.76,76.35,3.259,0.7864,1
1119.0,136.04,76.42,3.2482,0.7508,1
1120.0,136.11,76.49,3.253,0.7481,1
1121.0,136.65,76.57,3.2535,0.7697,1
1122.0,136.95,76.65,3.2592,0.6615,1
1123.0,137.56,76.74,3.2558,0.7007,1
1124.0,137.49,76.83,3.2647,0.7084,1
1125.0,136.64,76.89,3.26,0.7472,1
1126.0,137.83,76.98,3.2646,0.8179,1
1127.0,136.86,77.05,3.2386,0.7992,1
1128.0,137.59,77.13,3.2569,0.6877,1
1129.0,137.57,77.2,3.2466,0.6526,1
1130.0,138.08,77.29,3.2435,0.7912,1
1131.0,138.3,77.37,3.2661,0.6677,1
1132.0,138.34,77.45,3.2357,0.772,1
1133.0,138.23,77.53,3.2311,0.6681,1
1134.0,137.55,77.59,3.2409,0.7875,1
1135.0,138.19,77.67,3.2481,0.8511,1
1136.0,138.68,77.75,3.2591,0.6523,1
1137.0,138.49,77.82,3.2518,0.6203,1
1138.0,138.35,77.89,3.2539,0.6723,1
1139.0,138.77,77.96,3.2581,0.6639,1
1140.0,139.67,78.05,3.2485,0.7612,1
1141.0,139.79,78.14,3.2511,0.7096,1
1142.0,140.06,78.23,3.2597,0.8027,1
1143.0,140.32,78.32,3.2538,0.7149,1
1144.0,140.07,78.41,3.2522,0.7853,1
1145.0,138.16,78.45,3.2508,0.6918,1
1146.0,139.7,78.53,3.2574,0.769,1
1147.0,140.17,78.61,3.2529,0.7306,1
1148.0,139.96,78.68,3.2414,0.7693,1
1149.0,141.05,78.77,3.2554,0.8297,1
1150.0,141.32,78.87,3.2501,0.6959,1
1151.0,141.28,78.96,3.2521,0.6333,1
1152.0,140.72,79.04,3.2593,0.7841,1
1153.0,141.71,79.13,3.2452,0.7683,1
1154.0,140.6,79.2,3.2546,0.7857,1
1155.0,140.93,79.27,3.2575,0.8083,1
1156.0,141.33,79.35,3.2507,0.8494,1
1157.0,141.86,79.44,3.2491,0.7971,1
1158.0,141.99,79.52,3.2449,0.742,1
1159.0,141.74,79.6,3.2639,0.6488,1
1160.0,141.41,79.67,3.2361,0.7811,1
1161.0,140.86,79.73,3.2502,0.697,1
1162.0,142.12,79.81,3.2495,0.7367,1
1163.0,141.76,79.88,3.2492,0.7217,1
