Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,80.78,53.62,3.2541,0.2538,0
586.0,82.25,53.71,3.2463,0.2584,0
587.0,81.52,53.78,3.2464,0.2802,0
588.0,81.68,53.85,3.2593,0.2633,0
589.0,81.62,53.92,3.2562,0.2616,0
590.0,81.85,54.0,3.2486,0.2545,0
591.0,82.28,54.07,3.2571,0.2597,0
592.0,82.46,54.15,3.2524,0.271,0
593.0,82.22,54.23,3.2222,0.2466,0
594.0,82.53,54.3,3.2599,0.2555,0
595.0,82.47,54.38,3.24,0.267,0
596.0,82.25,54.45,3.2507,0.2636,0
597.0,82.65,54.52,3.2495,0.263,0
598.0,82.92,54.6,3.2492,0.2629,0
599.0,82.9,54.68,3.2546,0.2504,0
600.0,83.35,54.76,3.2547,0.2694,0
601.0,82.76,54.83,3.2409,0.264,0
602.0,82.95,54.9,3.2512,0.2613,0
603.0,82.98,54.97,3.2339,0.2741,0
604.0,83.34,55.04,3.256,0.2589,0
605.0,83.77,55.12,3.2418,0.2657,0
606.0,83.42,55.19,3.2617,0.2707,0
607.0,83.87,55.27,3.2476,0.2846,0
608.0,84.1,55.35,3.2626,0.2719,0
609.0,84.41,55.44,3.2593,0.2657,0
610.0,84.15,55.51,3.2454,0.2684,0
611.0,84.04,55.59,3.2363,0.2677,0
612.0,84.32,55.67,3.2421,0.2602,0
613.0,84.33,55.74,3.2568,0.2635,0
614.0,84.2,55.81,3.2636,0.2425,0
615.0,84.56,55.89,3.2736,0.2722,0
616.0,84.68,55.97,3.245,0.2471,0
617.0,84.88,56.04,3.2479,0.2628,0
618.0,84.54,56.12,3.243,0.2681,0
619.0,84.36,56.18,3.2501,0.2787,0
620.0,84.94,56.26,3.2462,0.2673,0
621.0,85.34,56.34,3.2629,0.2637,0
622.0,85.51,56.42,3.247,0.2586,0
623.0,85.37,56.49,3.2501,0.2506,0
624.0,85.64,56.57,3.2554,0.2407,0
625.0,84.76,56.64,3.2636,0.2637,0
626.0,86.28,56.72,3.2545,0.265,0
627.0,86.12,56.8,3.2611,0.2533,0
628.0,85.54,56.88,3.2391,0.2801,0
629.0,86.42,56.96,3.2537,0.282,0
630.0,85.58,57.03,3.2523,0.2583,0
631.0,86.0,57.1,3.2706,0.2774,0
632.0,86.49,57.18,3.2428,0.2613,0
633.0,86.67,57.26,3.2458,0.2579,0
634.0,86.15,57.33,3.2437,0.2792,0
635.0,86.57,57.41,3.2437,0.2516,0
636.0,86.76,57.49,3.2445,0.2652,0
637.0,86.38,57.56,3.2501,0.2671,0
638.0,86.76,57.63,3.2628,0.267,0
639.0,87.03,57.71,3.243,0.258,0
640.0,87.34,57.79,3.2537,0.2662,0
641.0,87.36,57.87,3.2381,0.2539,0
642.0,87.12,57.94,3.2617,0.2684,0
643.0,87.57,58.02,3.2587,0.2713,0
644.0,87.68,58.1,3.2511,0.2548,0
645.0,87.03,58.17,3.242,0.2806,0
646.0,87.97,58.25,3.2338,0.2745,0
647.0,88.04,58.33,3.2537,0.2643,0
648.0,87.74,58.41,3.2264,0.2633,0
649.0,87.33,58.47,3.2568,0.2745,0
650.0,88.03,58.55,3.2484,0.2539,0
651.0,87.62,58.61,3.252,0.278,0
652.0,88.25,58.69,3.2479,0.2574,0
653.0,87.78,58.76,3.2349,0.2632,0
654.0,87.75,58.82,3.2598,0.2681,0
655.0,89.28,58.91,3.2537,0.2821,0
656.0,88.67,58.99,3.254,0.2469,0
657.0,88.73,59.06,3.2532,0.2842,0
658.0,89.24,59.15,3.2509,0.269,0
659.0,88.68,59.22,3.2551,0.2569,0
660.0,88.26,59.28,3.2442,0.2669,0
661.0,89.33,59.36,3.2377,0.2471,0
662.0,88.8,59.43,3.247,0.2572,0
663.0,89.35,59.51,3.2552,0.2588,0
664.0,89.01,59.57,3.2574,0.2624,0
665.0,89.04,59.64,3.2532,0.2697,0
666.0,89.75,59.72,3.2412,0.2739,0
667.0,89.79,59.8,3.2437,0.2463,0
668.0,89.73,59.87,3.2487,0.2771,0
669.0,90.05,59.95,3.2498,0.2791,0
670.0,89.84,60.03,3.2606,0.2568,0
671.0,89.78,60.1,3.2544,0.2695,0
672.0,90.1,60.17,3.2495,0.2541,0
673.0,90.22,60.25,3.2661,0.274,0
674.0,90.44,60.32,3.24,0.2529,0
675.0,90.3,60.4,3.241,0.2653,0
676.0,90.31,60.47,3.2424,0.2681,0
677.0,90.87,60.55,3.2254,0.2599,0
678.0,90.87,60.62,3.2315,0.2666,0
679.0,90.7,60.7,3.2564,0.2615,0
680.0,90.85,60.77,3.2508,0.2736,0
681.0,91.14,60.85,3.2424,0.255,0
682.0,91.31,60.93,3.2497,0.2647,0
683.0,91.03,61.0,3.2442,0.2722,0
684.0,91.61,61.08,3.2451,0.2609,0
685.0,91.4,61.15,3.2468,0.2585,0
686.0,91.71,61.23,3.2505,0.2564,0
687.0,91.41,61.3,3.2493,0.2679,0
688.0,92.0,61.38,3.2421,0.2533,0
689.0,92.04,61.46,3.245,0.27,0
690.0,92.03,61.54,3.2408,0.2542,0
691.0,91.91,61.61,3.2622,0.2765,0
692.0,91.98,61.68,3.2445,0.2626,0
693.0,92.9,61.77,3.2635,0.2558,0
694.0,92.65,61.85,3.2467,0.2597,0
695.0,92.5,61.92,3.2412,0.2749,0
696.0,92.72,62.0,3.2303,0.2594,0
697.0,91.98,62.07,3.2522,0.2539,0
698.0,93.06,62.15,3.2497,0.2441,0
699.0,93.1,62.23,3.2648,0.2553,0
700.0,93.24,62.31,3.2539,0.2431,0
701.0,92.68,62.37,3.2498,0.2715,0
702.0,92.8,62.44,3.2695,0.2586,0
703.0,94.02,62.53,3.2388,0.2646,0
704.0,93.37,62.61,3.2638,0.2814,0
705.0,94.27,62.7,3.2609,0.2563,0
706.0,93.74,62.77,3.2572,0.2494,0
707.0,93.88,62.85,3.2476,0.2575,0
708.0,93.62,62.93,3.2497,0.2657,0
709.0,93.31,62.99,3.2524,0.2721,0
710.0,94.18,63.07,3.2554,0.272,0
711.0,93.18,63.13,3.2336,0.2587,0
712.0,93.68,63.2,3.2474,0.2702,0
713.0,94.67,63.28,3.2416,0.282,0
714.0,94.1,63.35,3.2404,0.2547,0
715.0,94.36,63.43,3.2477,0.2633,0
716.0,94.05,63.49,3.2504,0.2675,0
717.0,94.48,63.57,3.26,0.2778,0
718.0,94.45,63.64,3.2393,0.2651,0
719.0,95.23,63.72,3.2526,0.2696,0
720.0,94.86,63.79,3.2418,0.2605,0
721.0,95.37,63.87,3.2449,0.2802,0
722.0,95.07,63.95,3.2595,0.2778,0
723.0,95.49,64.03,3.2545,0.2634,0
724.0,94.51,64.09,3.2389,0.2673,0
725.0,94.9,64.16,3.2459,0.2572,0
726.0,95.33,64.23,3.2456,0.2608,0
727.0,95.44,64.3,3.2524,0.2721,0
728.0,95.24,64.37,3.2744,0.2654,0
729.0,95.92,64.45,3.2407,0.2609,0
730.0,95.78,64.52,3.2518,0.264,0
731.0,95.97,64.59,3.2465,0.2562,0
732.0,96.24,64.67,3.2579,0.2749,0
733.0,96.47,64.75,3.2792,0.2731,0
734.0,96.41,64.83,3.2556,0.2631,0
735.0,96.54,64.91,3.2577,0.2739,0
736.0,96.44,64.98,3.2493,0.2568,0
737.0,96.8,65.06,3.2497,0.2685,0
738.0,96.68,65.14,3.2591,0.2682,0
739.0,97.22,65.22,3.2463,0.27,0
740.0,97.11,65.3,3.2586,0.2579,0
741.0,97.19,65.38,3.251,0.2706,0
742.0,97.58,65.46,3.2518,0.2578,0
743.0,96.85,65.53,3.2489,0.2671,0
744.0,97.51,65.61,3.2476,0.249,0
745.0,97.63,65.68,3.2519,0.2831,0
746.0,97.57,65.76,3.2514,0.2846,0
747.0,97.65,65.84,3.2338,0.2845,0
748.0,97.77,65.91,3.2711,0.2708,0
749.0,98.27,66.0,3.2458,0.2651,0
750.0,98.42,66.08,3.2407,0.2702,0
751.0,98.57,66.16,3.2471,0.2508,0
752.0,98.57,66.25,3.2568,0.2506,0
753.0,98.27,66.32,3.2535,0.2737,0
754.0,98.02,66.39,3.2417,0.2694,0
755.0,98.78,66.47,3.25,0.2774,0
756.0,98.62,66.55,3.247,0.2561,0
757.0,98.52,66.62,3.2587,0.2541,0
758.0,99.31,66.71,3.2696,0.2714,0
759.0,99.19,66.79,3.2554,0.2696,0
760.0,98.84,66.86,3.2473,0.2675,0
761.0,98.74,66.93,3.2463,0.2495,0
762.0,98.98,67.0,3.2545,0.2687,0
763.0,98.92,67.07,3.2616,0.2589,0
764.0,99.89,67.16,3.2519,0.2635,0
765.0,99.7,67.24,3.2565,0.2842,0
766.0,99.77,67.31,3.2498,0.2582,0
767.0,100.11,67.4,3.2295,0.2686,0
768.0,100.04,67.48,3.2658,0.2616,0
769.0,99.95,67.55,3.24,0.2723,0
770.0,99.97,67.63,3.2394,0.2655,0
771.0,100.06,67.7,3.2588,0.2589,0
772.0,100.06,67.78,3.249,0.2751,0
773.0,100.67,67.86,3.2444,0.2708,0
774.0,100.54,67.94,3.2405,0.2566,0
775.0,100.66,68.01,3.2386,0.2693,0
776.0,100.75,68.09,3.2389,0.254,0
777.0,100.42,68.16,3.2578,0.2774,0
778.0,100.29,68.23,3.2473,0.2501,0
779.0,100.41,68.3,3.2531,0.2851,0
780.0,101.22,68.38,3.256,0.2516,0
781.0,100.9,68.45,3.239,0.2751,0
782.0,101.31,68.53,3.2496,0.2627,0
783.0,101.35,68.6,3.2551,0.252,0
784.0,101.37,68.68,3.2477,0.2693,0
785.0,101.31,68.75,3.2642,0.258,0
786.0,102.15,68.84,3.2444,0.2592,0
787.0,101.66,68.91,3.2344,0.2641,0
788.0,101.21,68.98,3.2526,0.265,0
789.0,101.88,69.05,3.2874,0.2697,0
790.0,101.59,69.12,3.2467,0.2571,0
791.0,101.83,69.19,3.2408,0.2535,0
792.0,101.94,69.27,3.2602,0.2615,0
793.0,102.2,69.34,3.2573,0.2587,0
794.0,102.78,69.42,3.2301,0.2693,0
795.0,102.36,69.5,3.2444,0.272,0
796.0,103.02,69.58,3.2564,0.2758,0
797.0,102.25,69.65,3.2415,0.2603,0
798.0,102.83,69.72,3.2609,0.2795,0
799.0,103.11,69.8,3.2404,0.2655,0
800.0,102.74,69.88,3.2692,0.2828,0
801.0,103.05,69.95,3.2527,0.2613,0
802.0,102.91,70.02,3.2581,0.2648,0
803.0,103.32,70.1,3.2374,0.2742,0
804.0,103.94,70.18,3.2524,0.2535,0
805.0,103.65,70.26,3.2498,0.2816,0
806.0,103.69,70.34,3.2405,0.2534,0
807.0,103.3,70.41,3.2454,0.2708,0
808.0,103.89,70.49,3.2565,0.261,0
809.0,103.04,70.55,3.2504,0.2655,0
810.0,103.61,70.62,3.2575,0.249,0
811.0,103.78,70.69,3.2578,0.248,0
812.0,103.65,70.76,3.2587,0.2503,0
813.0,104.76,70.84,3.2432,0.2663,0
814.0,103.82,70.91,3.2464,0.2639,0
815.0,104.61,70.99,3.2455,0.2722,0
816.0,104.73,71.07,3.2391,0.2599,0
817.0,104.24,71.14,3.2772,0.2715,0
818.0,104.29,71.2,3.252,0.2699,0
819.0,104.72,71.28,3.2505,0.2636,0
820.0,105.23,71.36,3.2528,0.2696,0
821.0,105.39,71.44,3.249,0.2618,0
822.0,105.07,71.52,3.2512,0.2687,0
823.0,105.42,71.59,3.2583,0.269,0
824.0,105.23,71.67,3.2373,0.2633,0
825.0,105.63,71.75,3.2422,0.2615,0
826.0,105.37,71.82,3.2309,0.2684,0
827.0,105.49,71.89,3.264,0.2549,0
828.0,105.71,71.97,3.2537,0.2546,0
829.0,106.13,72.05,3.2499,0.2624,0
830.0,105.64,72.12,3.2528,0.2526,0
831.0,105.96,72.19,3.2639,0.2643,0
832.0,106.46,72.28,3.2689,0.2721,0
833.0,106.18,72.35,3.2519,0.275,0
834.0,106.11,72.42,3.2442,0.2724,0
835.0,106.56,72.5,3.233,0.2754,0
836.0,106.32,72.57,3.2481,0.2709,0
837.0,107.17,72.66,3.2282,0.2614,0
838.0,106.57,72.73,3.248,0.2526,0
839.0,107.46,72.82,3.2505,0.2511,0
840.0,107.44,72.9,3.2492,0.2519,0
841.0,107.27,72.98,3.255,0.2593,0
842.0,107.06,73.05,3.2613,0.2549,0
843.0,107.04,73.13,3.2354,0.2614,0
844.0,106.85,73.19,3.2494,0.2687,0
845.0,106.79,73.26,3.2357,0.2745,0
846.0,107.72,73.34,3.2509,0.2605,0
847.0,107.59,73.41,3.263,0.2644,0
848.0,107.83,73.49,3.2337,0.2567,0
849.0,108.04,73.57,3.2426,0.2648,0
850.0,108.27,73.65,3.2578,0.2701,0
851.0,107.85,73.72,3.2541,0.2626,0
852.0,108.21,73.8,3.2555,0.2471,0
853.0,108.38,73.88,3.2555,0.2783,0
854.0,108.64,73.96,3.262,0.2626,0
855.0,108.25,74.03,3.2445,0.2659,0
856.0,108.6,74.11,3.2496,0.2733,0
857.0,108.66,74.18,3.2412,0.2577,0
858.0,108.59,74.25,3.2402,0.2893,0
859.0,108.69,74.33,3.2459,0.2733,0
860.0,109.37,74.41,3.242,0.2455,0
861.0,109.39,74.49,3.2445,0.2612,0
862.0,109.71,74.58,3.2565,0.263,0
863.0,108.84,74.65,3.2448,0.2475,0
864.0,109.69,74.73,3.2449,0.2654,0
865.0,109.09,74.8,3.2301,0.2687,0
866.0,109.76,74.88,3.2478,0.261,0
867.0,110.12,74.96,3.2249,0.2752,0
868.0,109.52,75.03,3.2581,0.2744,0
869.0,109.08,75.09,3.2367,0.2735,0
870.0,109.77,75.17,3.2356,0.2495,0
871.0,109.73,75.24,3.2284,0.2555,0
872.0,110.2,75.31,3.2483,0.2748,0
873.0,110.4,75.39,3.266,0.2649,0
874.0,110.5,75.47,3.2367,0.2451,0
875.0,110.25,75.54,3.2494,0.2591,0
876.0,110.55,75.62,3.2363,0.2804,0
877.0,110.75,75.69,3.2422,0.2702,0
878.0,110.16,75.76,3.2591,0.2723,0
879.0,110.99,75.84,3.2613,0.2735,0
880.0,110.94,75.91,3.2423,0.2598,0
881.0,111.07,75.99,3.2372,0.2787,0
882.0,110.74,76.06,3.2605,0.2612,0
883.0,110.82,76.13,3.2349,0.2736,0
884.0,111.34,76.21,3.2453,0.2813,0
885.0,111.32,76.28,3.2469,0.2763,0
886.0,111.19,76.35,3.2533,0.2652,0
887.0,111.87,76.43,3.2571,0.2709,0
888.0,111.86,76.51,3.246,0.2542,0
889.0,111.98,76.59,3.2388,0.2764,0
890.0,111.79,76.66,3.2658,0.2639,0
891.0,112.19,76.74,3.2428,0.2703,0
892.0,111.92,76.81,3.2698,0.2491,0
893.0,112.25,76.89,3.2643,0.2605,0
894.0,112.55,76.97,3.251,0.2466,0
895.0,112.52,77.04,3.245,0.2656,0
896.0,112.26,77.12,3.2508,0.2624,0
897.0,112.67,77.19,3.2415,0.2658,0
898.0,112.92,77.27,3.2299,0.2678,0
899.0,112.87,77.35,3.2485,0.28,0
900.0,111.99,77.41,3.2596,0.265,0
901.0,113.2,77.49,3.2551,0.2366,0
902.0,113.05,77.56,3.2518,0.2637,0
903.0,113.59,77.64,3.2316,0.2525,0
904.0,113.58,77.72,3.2489,0.2659,0
905.0,113.37,77.8,3.2522,0.2771,0
906.0,113.55,77.87,3.2574,0.2703,0
907.0,113.5,77.95,3.2506,0.2675,0
908.0,113.83,78.03,3.2433,0.2704,0
909.0,113.79,78.1,3.2547,0.2556,0
910.0,113.96,78.18,3.2597,0.268,0
911.0,114.01,78.25,3.2483,0.2462,0
912.0,114.01,78.33,3.2469,0.2718,0
913.0,114.87,78.41,3.2349,0.2738,0
914.0,114.22,78.49,3.2437,0.2619,0
915.0,114.41,78.56,3.2409,0.2653,0
916.0,113.94,78.63,3.2573,0.2781,0
917.0,115.23,78.71,3.2455,0.2736,0
918.0,114.28,78.78,3.2462,0.2639,0
919.0,114.68,78.86,3.246,0.2642,0
920.0,114.41,78.92,3.2399,0.2845,0
921.0,114.95,79.0,3.2465,0.2731,0
922.0,115.68,79.08,3.2487,0.2591,0
923.0,115.52,79.16,3.2546,0.2698,0
924.0,115.0,79.24,3.2491,0.2737,0
925.0,115.66,79.31,3.2395,0.2517,0
926.0,115.96,79.4,3.2567,0.2569,0
927.0,115.67,79.47,3.2468,0.2604,0
928.0,115.59,79.55,3.2499,0.2787,0
929.0,115.47,79.62,3.2621,0.2798,0
930.0,116.19,79.7,3.2293,0.2625,0
931.0,116.24,79.78,3.2475,0.2545,0
932.0,115.96,79.85,3.2391,0.2714,0
933.0,116.69,79.93,3.2518,0.2556,0
934.0,116.34,80.01,3.2382,0.2698,0
935.0,116.71,80.09,3.2553,0.2736,0
936.0,116.61,80.17,3.2648,0.2466,0
937.0,117.15,80.25,3.2567,0.2514,0
938.0,116.73,80.33,3.2396,0.2633,0
939.0,117.08,80.41,3.248,0.2725,0
940.0,116.54,80.47,3.2442,0.2654,0
941.0,117.32,80.56,3.2491,0.2764,0
942.0,117.66,80.64,3.2439,0.2592,0
943.0,117.04,80.71,3.2572,0.2596,0
944.0,117.52,80.79,3.2535,0.2702,0
945.0,117.6,80.87,3.2611,0.2619,0
946.0,117.56,80.94,3.2517,0.2482,0
947.0,117.81,81.02,3.254,0.2654,0
948.0,117.35,81.09,3.2361,0.2655,0
949.0,117.49,81.16,3.2325,0.2702,0
950.0,118.14,81.24,3.2534,0.2604,0
951.0,117.84,81.31,3.2556,0.2702,0
952.0,117.92,81.38,3.258,0.2774,0
953.0,118.5,81.46,3.2386,0.2719,0
954.0,118.29,81.54,3.2515,0.2633,0
955.0,119.03,81.62,3.265,0.2576,0
956.0,117.97,81.69,3.2525,0.273,0
957.0,118.03,81.75,3.239,0.2518,0
958.0,119.03,81.83,3.2607,0.2753,0
959.0,119.17,81.92,3.2571,0.2635,0
960.0,118.17,81.98,3.2261,0.2714,0
961.0,119.54,82.06,3.2319,0.2838,0
962.0,119.09,82.14,3.2463,0.2686,0
963.0,119.3,82.21,3.247,0.2384,0
964.0,119.66,82.3,3.2424,0.2568,0
965.0,118.92,82.36,3.2468,0.2652,0
966.0,119.51,82.44,3.2842,0.279,0
967.0,119.86,82.52,3.2351,0.2454,0
968.0,119.95,82.6,3.2398,0.2957,0
969.0,119.71,82.67,3.2639,0.266,0
970.0,119.3,82.73,3.2514,0.2756,0
971.0,119.71,82.8,3.2348,0.2605,0
972.0,120.38,82.88,3.2499,0.256,0
973.0,120.14,82.96,3.2416,0.2545,0
974.0,121.19,83.05,3.267,0.252,0
975.0,119.95,83.12,3.2641,0.2566,0
976.0,120.82,83.2,3.2582,0.2643,0
977.0,120.5,83.27,3.2407,0.2718,0
978.0,120.66,83.35,3.2354,0.2574,0
979.0,120.95,83.42,3.2481,0.2651,0
980.0,120.55,83.49,3.2524,0.2572,0
981.0,120.87,83.57,3.2494,0.2752,0
982.0,120.53,83.63,3.2498,0.2601,0
983.0,121.85,83.72,3.2348,0.2575,0
984.0,121.44,83.8,3.2537,0.2674,0
985.0,120.95,83.86,3.2421,0.2643,0
986.0,120.9,83.93,3.2447,0.2695,0
987.0,121.6,84.0,3.2549,0.262,0
988.0,121.16,84.07,3.2606,0.264,0
989.0,121.65,84.14,3.2572,0.2652,0
990.0,121.65,84.22,3.254,0.2749,0
991.0,122.32,84.3,3.2371,0.2532,0
992.0,122.31,84.38,3.2465,0.2695,0
993.0,122.31,84.45,3.2561,0.253,0
994.0,122.54,84.53,3.2561,0.2673,0
995.0,122.47,84.61,3.2476,0.2684,0
996.0,122.9,84.69,3.2545,0.2829,0
997.0,123.09,84.78,3.2515,0.2702,0
998.0,123.02,84.86,3.2428,0.266,0
999.0,123.35,84.94,3.2609,0.2577,0
1000.0,122.23,85.01,3.2412,0.2594,0
1001.0,122.68,85.08,3.2372,0.2593,0
1002.0,123.4,85.16,3.2424,0.2794,0
1003.0,123.08,85.23,3.2546,0.261,0
1004.0,123.14,85.3,3.2609,0.264,0
1005.0,123.38,85.38,3.2585,0.2547,0
1006.0,123.05,85.45,3.2419,0.266,0
1007.0,123.21,85.51,3.2549,0.2829,0
1008.0,123.99,85.6,3.2586,0.2662,0
1009.0,124.05,85.67,3.2598,0.274,0
1010.0,124.81,85.77,3.268,0.2428,0
1011.0,123.48,85.83,3.2702,0.2529,0
1012.0,124.25,85.91,3.2298,0.28,0
1013.0,124.03,85.98,3.2482,0.2651,0
1014.0,123.96,86.05,3.2597,0.2507,0
1015.0,124.15,86.12,3.242,0.2564,0
1016.0,124.29,86.2,3.2493,0.2558,0
1017.0,124.84,86.28,3.2488,0.2682,0
1018.0,124.57,86.35,3.2403,0.2656,0
1019.0,125.11,86.43,3.2594,0.2659,0
1020.0,124.34,86.5,3.2555,0.2738,0
1021.0,125.31,86.58,3.2593,0.2718,0
1022.0,124.95,86.65,3.2557,0.2507,0
1023.0,125.12,86.73,3.2601,0.2623,0
1024.0,125.11,86.8,3.2689,0.2741,0
1025.0,125.56,86.88,3.243,0.2612,0
1026.0,125.34,86.95,3.2535,0.2615,0
1027.0,125.72,87.03,3.2506,0.2643,0
1028.0,125.3,87.1,3.267,0.2679,0
1029.0,125.68,87.17,3.243,0.2576,0
1030.0,125.33,87.24,3.2468,0.2571,0
1031.0,125.71,87.31,3.2312,0.2757,0
1032.0,126.24,87.39,3.239,0.2505,0
1033.0,126.27,87.47,3.2614,0.2455,0
1034.0,126.01,87.54,3.2325,0.2753,0
1035.0,126.35,87.61,3.243,0.2673,0
1036.0,126.36,87.69,3.2452,0.2625,0
1037.0,126.53,87.76,3.2378,0.2569,0
1038.0,126.23,87.83,3.2524,0.2639,0
1039.0,126.87,87.91,3.249,0.2663,0
1040.0,127.02,87.99,3.2566,0.261,0
1041.0,126.95,88.06,3.2445,0.2706,0
1042.0,127.3,88.14,3.2551,0.2875,0
1043.0,127.26,88.22,3.2328,0.2771,0
1044.0,127.25,88.29,3.2462,0.2618,0
1045.0,127.76,88.38,3.2684,0.2554,0
1046.0,127.28,88.45,3.2587,0.2712,0
1047.0,127.57,88.53,3.2501,0.2811,0
1048.0,127.58,88.6,3.2332,0.2688,0
1049.0,127.67,88.67,3.2721,0.256,0
1050.0,127.11,88.74,3.2549,0.2435,0
1051.0,128.63,88.82,3.2349,0.2596,0
1052.0,128.09,88.9,3.2508,0.2707,0
1053.0,128.01,88.97,3.2355,0.2522,0
1054.0,127.5,89.04,3.2584,0.2735,0
1055.0,128.11,89.11,3.241,0.2538,0
1056.0,128.62,89.19,3.2509,0.2742,0
1057.0,128.52,89.26,3.2534,0.273,0
1058.0,128.97,89.34,3.2475,0.2615,0
1059.0,128.38,89.41,3.2445,0.26,0
1060.0,129.48,89.5,3.2507,0.2625,0
1061.0,129.15,89.58,3.2516,0.2663,0
1062.0,128.83,89.65,3.237,0.2541,0
1063.0,128.82,89.72,3.2648,0.2765,0
1064.0,128.87,89.79,3.2463,0.2716,0
1065.0,128.91,89.86,3.2713,0.2636,0
1066.0,129.57,89.94,3.2359,0.2693,0
1067.0,129.81,90.02,3.2454,0.2593,0
1068.0,130.18,90.1,3.2452,0.2718,0
1069.0,129.83,90.18,3.2576,0.2651,0
1070.0,130.55,90.27,3.2397,0.2665,0
1071.0,129.58,90.34,3.241,0.2717,0
1072.0,129.76,90.41,3.2503,0.275,0
1073.0,130.01,90.48,3.2665,0.2667,0
1074.0,130.79,90.57,3.2489,0.2675,0
1075.0,130.57,90.65,3.2542,0.2529,0
1076.0,130.85,90.73,3.2522,0.2509,0
1077.0,130.62,90.8,3.2473,0.2616,0
1078.0,130.54,90.88,3.2558,0.2695,0
1079.0,130.37,90.95,3.2518,0.2751,0
1080.0,130.56,91.02,3.2652,0.2782,0
1081.0,131.1,91.1,3.2682,0.2617,0
1082.0,130.99,91.17,3.2511,0.2796,0
1083.0,130.9,91.24,3.2514,0.2741,0
1084.0,130.87,91.31,3.2385,0.2612,0
1085.0,131.09,91.38,3.2425,0.2644,0
1086.0,131.3,91.46,3.2351,0.2565,0
1087.0,131.75,91.54,3.2682,0.2771,0
1088.0,131.62,91.61,3.2595,0.2717,0
1089.0,131.42,91.68,3.2459,0.2327,0
1090.0,132.21,91.76,3.2384,0.2494,0
1091.0,131.81,91.84,3.2525,0.2656,0
1092.0,131.77,91.91,3.2477,0.2767,0
1093.0,132.2,91.99,3.2471,0.2652,0
1094.0,132.12,92.06,3.252,0.2606,0
1095.0,131.78,92.13,3.2449,0.2631,0
1096.0,132.76,92.21,3.2407,0.262,0
1097.0,132.51,92.28,3.2291,0.2804,0
1098.0,132.61,92.36,3.2553,0.2539,0
1099.0,132.49,92.43,3.253,0.2562,0
1100.0,132.41,92.5,3.2519,0.2691,0
1101.0,133.06,92.58,3.243,0.2553,0
1102.0,132.91,92.65,3.2483,0.2675,0
1103.0,132.74,92.72,3.2503,0.2495,0
1104.0,132.95,92.79,3.2351,0.2683,0
1105.0,134.09,92.88,3.2457,0.2676,0
1106.0,133.4,92.96,3.2603,0.2673,0
1107.0,133.76,93.04,3.2353,0.25,0
1108.0,133.41,93.11,3.245,0.2541,0
1109.0,133.25,93.18,3.2717,0.2682,0
1110.0,133.86,93.25,3.2451,0.2739,0
1111.0,134.11,93.33,3.2587,0.2548,0
1112.0,134.15,93.41,3.2585,0.268,0
1113.0,133.84,93.48,3.242,0.2719,0
1114.0,134.24,93.56,3.2565,0.2724,0
1115.0,133.55,93.62,3.2538,0.2722,0
1116.0,134.42,93.7,3.2492,0.2498,0
1117.0,134.53,93.78,3.224,0.2761,0
1118.0,134.49,93.85,3.2457,0.2522,0
1119.0,134.93,93.93,3.2537,0.2765,0
1120.0,134.41,94.0,3.2549,0.2663,0
1121.0,134.91,94.07,3.2575,0.2499,0
1122.0,135.37,94.16,3.2607,0.2605,0
1123.0,135.27,94.24,3.2599,0.2464,0
1124.0,134.82,94.3,3.2577,0.2675,0
1125.0,135.19,94.38,3.2528,0.2626,0
1126.0,135.65,94.46,3.2388,0.2739,0
1127.0,135.58,94.54,3.2655,0.2819,0
1128.0,135.35,94.61,3.2357,0.2704,0
1129.0,135.41,94.68,3.246,0.2593,0
1130.0,135.89,94.76,3.2666,0.2749,0
1131.0,136.6,94.84,3.2712,0.2665,0
1132.0,136.51,94.93,3.2523,0.2607,0
1133.0,136.85,95.02,3.2622,0.2873,0
1134.0,135.77,95.09,3.2471,0.2751,0
1135.0,135.77,95.15,3.2477,0.2686,0
1136.0,136.83,95.23,3.2451,0.2534,0
1137.0,136.14,95.3,3.2726,0.2546,0
1138.0,135.99,95.37,3.2428,0.269,0
1139.0,137.04,95.45,3.2476,0.2531,0
1140.0,136.72,95.53,3.2579,0.2808,0
1141.0,137.25,95.61,3.2474,0.2729,0
1142.0,136.96,95.68,3.2388,0.2718,0
1143.0,136.57,95.75,3.2374,0.27,0
1144.0,136.84,95.82,3.2361,0.2624,0
1145.0,137.27,95.89,3.2518,0.2829,0
1146.0,137.25,95.97,3.2584,0.2802,0
1147.0,137.16,96.04,3.2498,0.2705,0
1148.0,137.69,96.12,3.2605,0.2592,0
1149.0,138.07,96.2,3.2711,0.2668,0
1150.0,137.93,96.28,3.2427,0.2484,0
1151.0,137.86,96.35,3.2346,0.2521,0
1152.0,138.01,96.43,3.2534,0.26,0
1153.0,137.27,96.49,3.2326,0.253,0
1154.0,138.35,96.57,3.267,0.2694,0
1155.0,138.63,96.65,3.2766,0.2641,0
1156.0,138.51,96.73,3.2484,0.2635,0
1157.0,138.36,96.8,3.2545,0.2574,0
1158.0,139.02,96.88,3.2438,0.2626,0
1159.0,138.26,96.95,3.259,0.2724,0
1160.0,139.4,97.04,3.259,0.27,0
1161.0,139.27,97.12,3.2714,0.2839,0
1162.0,139.01,97.2,3.2445,0.2637,0
1163.0,139.63,97.28,3.2327,0.2651,0
1164.0,139.23,97.36,3.2558,0.2521,0
