Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,84.81,56.9,3.3774,0.2275,0
586.0,84.8,56.96,3.3935,0.2423,0
587.0,84.7,57.02,3.402,0.2325,0
588.0,84.87,57.08,3.3917,0.2215,0
589.0,85.26,57.15,3.385,0.238,0
590.0,85.4,57.22,3.3961,0.247,0
591.0,85.11,57.29,3.3644,0.2169,0
592.0,85.26,57.35,3.3854,0.234,0
593.0,85.66,57.42,3.381,0.2088,0
594.0,85.85,57.49,3.3718,0.2483,0
595.0,85.68,57.56,3.3925,0.2214,0
596.0,86.08,57.63,3.3939,0.227,0
597.0,85.64,57.69,3.3868,0.2228,0
598.0,86.05,57.76,3.3971,0.2212,0
599.0,86.31,57.83,3.3884,0.2375,0
600.0,86.11,57.9,3.3861,0.2274,0
601.0,86.29,57.97,3.3784,0.214,0
602.0,86.62,58.04,3.3964,0.2342,0
603.0,86.8,58.12,3.3733,0.2314,0
604.0,87.29,58.2,3.3717,0.2275,0
605.0,87.12,58.28,3.3654,0.2315,0
606.0,86.67,58.34,3.3986,0.2331,0
607.0,87.1,58.42,3.3759,0.2108,0
608.0,86.8,58.48,3.4028,0.2013,0
609.0,87.25,58.55,3.4011,0.2261,0
610.0,87.14,58.61,3.3921,0.2255,0
611.0,87.05,58.68,3.3738,0.2453,0
612.0,87.5,58.75,3.3998,0.2298,0
613.0,87.8,58.82,3.3951,0.2413,0
614.0,87.43,58.88,3.3976,0.2515,0
615.0,87.67,58.95,3.3811,0.2196,0
616.0,87.93,59.02,3.3787,0.219,0
617.0,87.79,59.09,3.3931,0.2266,0
618.0,87.71,59.15,3.3764,0.2306,0
619.0,88.27,59.22,3.3798,0.2402,0
620.0,88.6,59.3,3.3857,0.2254,0
621.0,88.25,59.37,3.3803,0.2274,0
622.0,87.99,59.43,3.3671,0.2334,0
623.0,88.58,59.5,3.3898,0.232,0
624.0,88.22,59.56,3.3897,0.2533,0
625.0,88.16,59.62,3.3909,0.2446,0
626.0,88.69,59.68,3.3945,0.2296,0
627.0,88.61,59.75,3.3768,0.2348,0
628.0,88.98,59.82,3.3818,0.2347,0
629.0,89.51,59.9,3.3601,0.2221,0
630.0,88.85,59.96,3.3887,0.2282,0
631.0,89.23,60.03,3.3794,0.2341,0
632.0,89.72,60.11,3.3796,0.2325,0
633.0,88.82,60.16,3.384,0.2344,0
634.0,90.1,60.24,3.3916,0.2246,0
635.0,89.85,60.32,3.3804,0.2355,0
636.0,90.1,60.4,3.3698,0.2254,0
637.0,89.66,60.46,3.3789,0.2364,0
638.0,89.94,60.53,3.4018,0.2274,0
639.0,89.97,60.6,3.3997,0.2458,0
640.0,89.63,60.66,3.3869,0.2225,0
641.0,90.57,60.73,3.3885,0.2144,0
642.0,90.19,60.8,3.3974,0.2411,0
643.0,90.95,60.88,3.3821,0.2283,0
644.0,90.61,60.95,3.3934,0.2484,0
645.0,90.58,61.02,3.3818,0.2258,0
646.0,90.71,61.09,3.3967,0.2345,0
647.0,91.15,61.17,3.4031,0.2238,0
648.0,90.91,61.24,3.3903,0.2459,0
649.0,91.25,61.31,3.3784,0.2378,0
650.0,91.13,61.38,3.4028,0.2303,0
651.0,91.05,61.45,3.3934,0.2305,0
652.0,91.0,61.51,3.3832,0.2439,0
653.0,90.9,61.56,3.3731,0.2428,0
654.0,91.67,61.64,3.39,0.248,0
655.0,91.68,61.71,3.3829,0.2481,0
656.0,91.36,61.77,3.3919,0.2266,0
657.0,91.4,61.83,3.3873,0.2322,0
658.0,91.52,61.89,3.3639,0.2275,0
659.0,92.32,61.97,3.392,0.2424,0
660.0,91.99,62.04,3.3859,0.2414,0
661.0,91.84,62.1,3.3733,0.2357,0
662.0,92.44,62.17,3.3884,0.2396,0
663.0,92.37,62.24,3.3913,0.2195,0
664.0,92.21,62.31,3.3919,0.2282,0
665.0,92.02,62.36,3.389,0.2464,0
666.0,92.97,62.44,3.3888,0.2273,0
667.0,92.53,62.51,3.3948,0.2353,0
668.0,92.55,62.57,3.3968,0.22,0
669.0,93.0,62.64,3.3789,0.2382,0
670.0,93.09,62.72,3.3958,0.2377,0
671.0,93.2,62.79,3.3879,0.2227,0
672.0,93.02,62.85,3.3769,0.2497,0
673.0,92.89,62.91,3.396,0.2334,0
674.0,93.3,62.98,3.3761,0.2308,0
675.0,93.49,63.05,3.3824,0.2218,0
676.0,93.37,63.11,3.3887,0.2354,0
677.0,93.62,63.18,3.3828,0.2426,0
678.0,94.41,63.27,3.3899,0.2235,0
679.0,93.89,63.34,3.4033,0.2335,0
680.0,93.75,63.4,3.3837,0.2097,0
681.0,94.58,63.49,3.3721,0.2305,0
682.0,94.2,63.56,3.3822,0.2329,0
683.0,94.55,63.63,3.3977,0.2224,0
684.0,93.93,63.69,3.3907,0.2368,0
685.0,94.54,63.76,3.3982,0.2476,0
686.0,94.86,63.84,3.3806,0.2531,0
687.0,94.75,63.91,3.3908,0.2339,0
688.0,94.75,63.98,3.3921,0.2385,0
689.0,95.11,64.06,3.3818,0.2216,0
690.0,95.48,64.14,3.3834,0.2183,0
691.0,95.2,64.21,3.3855,0.2291,0
692.0,94.83,64.27,3.3851,0.2216,0
693.0,94.85,64.33,3.3904,0.229,0
694.0,95.27,64.4,3.3685,0.2338,0
695.0,95.63,64.47,3.4002,0.2479,0
696.0,95.0,64.53,3.3953,0.225,0
697.0,95.71,64.6,3.3859,0.2252,0
698.0,95.94,64.68,3.3889,0.221,0
699.0,95.74,64.74,3.3819,0.2227,0
700.0,96.61,64.83,3.3824,0.2265,0
701.0,95.43,64.88,3.3964,0.2355,0
702.0,96.07,64.95,3.3757,0.2306,0
703.0,96.51,65.03,3.391,0.2274,0
704.0,96.07,65.09,3.3936,0.2273,0
705.0,96.29,65.16,3.3824,0.2439,0
706.0,96.54,65.23,3.3782,0.2224,0
707.0,96.52,65.3,3.3751,0.2404,0
708.0,97.26,65.38,3.3794,0.2157,0
709.0,97.07,65.46,3.3835,0.228,0
710.0,97.31,65.54,3.38,0.2354,0
711.0,96.86,65.6,3.3775,0.2215,0
712.0,97.03,65.67,3.3842,0.2397,0
713.0,96.78,65.73,3.3956,0.2323,0
714.0,97.06,65.79,3.3829,0.2507,0
715.0,96.99,65.85,3.3727,0.2419,0
716.0,97.11,65.91,3.3819,0.2347,0
717.0,96.97,65.96,3.39,0.2284,0
718.0,97.75,66.04,3.3953,0.2238,0
719.0,97.72,66.11,3.3795,0.2386,0
720.0,97.73,66.17,3.397,0.2356,0
721.0,97.7,66.24,3.376,0.2364,0
722.0,98.15,66.31,3.386,0.2344,0
723.0,98.07,66.38,3.3812,0.2297,0
724.0,98.1,66.45,3.3826,0.2103,0
725.0,98.51,66.52,3.4105,0.2101,0
726.0,98.18,66.58,3.3801,0.2547,0
727.0,98.89,66.66,3.3998,0.2359,0
728.0,98.48,66.73,3.384,0.2338,0
729.0,98.5,66.79,3.3749,0.2377,0
730.0,99.12,66.87,3.401,0.2115,0
731.0,99.06,66.95,3.3863,0.2297,0
732.0,98.61,67.01,3.3865,0.2361,0
733.0,98.87,67.07,3.3841,0.2341,0
734.0,99.44,67.15,3.3913,0.2388,0
735.0,98.92,67.21,3.3941,0.2187,0
736.0,99.23,67.27,3.369,0.2551,0
737.0,99.42,67.34,3.3905,0.2259,0
738.0,99.37,67.41,3.3861,0.2399,0
739.0,99.16,67.46,3.383,0.2096,0
740.0,99.64,67.53,3.405,0.228,0
741.0,100.19,67.61,3.3948,0.2434,0
742.0,99.7,67.67,3.3871,0.2292,0
743.0,100.01,67.74,3.3774,0.2285,0
744.0,99.87,67.81,3.3795,0.2307,0
745.0,100.14,67.87,3.3854,0.2337,0
746.0,100.62,67.95,3.3907,0.2391,0
747.0,100.7,68.03,3.395,0.2351,0
748.0,100.03,68.09,3.3766,0.2185,0
749.0,100.38,68.15,3.3898,0.2472,0
750.0,100.73,68.22,3.3947,0.2315,0
751.0,100.69,68.29,3.3922,0.2358,0
752.0,100.52,68.35,3.3878,0.2372,0
753.0,100.91,68.42,3.391,0.2365,0
754.0,100.9,68.48,3.3831,0.2198,0
755.0,101.12,68.55,3.392,0.2112,0
756.0,100.97,68.61,3.3797,0.2394,0
757.0,100.64,68.67,3.3848,0.2328,0
758.0,101.01,68.73,3.3912,0.2443,0
759.0,101.41,68.79,3.3915,0.2264,0
760.0,101.77,68.87,3.3904,0.2248,0
761.0,101.3,68.93,3.3924,0.2277,0
762.0,101.89,69.0,3.3761,0.2308,0
763.0,101.77,69.07,3.3928,0.2102,0
764.0,101.72,69.13,3.3779,0.2053,0
765.0,102.0,69.2,3.4077,0.2333,0
766.0,101.93,69.26,3.3793,0.2223,0
767.0,101.89,69.32,3.3902,0.2155,0
768.0,102.04,69.39,3.3971,0.234,0
769.0,102.74,69.46,3.3853,0.2434,0
770.0,101.88,69.52,3.3555,0.2223,0
771.0,103.48,69.61,3.3737,0.2182,0
772.0,103.14,69.69,3.3823,0.2444,0
773.0,102.56,69.75,3.3769,0.2391,0
774.0,102.83,69.82,3.3913,0.2396,0
775.0,103.06,69.89,3.3937,0.2441,0
776.0,103.44,69.97,3.379,0.2342,0
777.0,103.6,70.05,3.3784,0.2273,0
778.0,103.53,70.12,3.3954,0.256,0
779.0,103.14,70.19,3.3797,0.2387,0
780.0,103.03,70.24,3.3757,0.2268,0
781.0,103.08,70.3,3.3714,0.2219,0
782.0,103.59,70.37,3.3873,0.2678,0
783.0,103.65,70.43,3.3878,0.2464,0
784.0,104.01,70.51,3.3898,0.2237,0
785.0,104.04,70.58,3.3924,0.2368,0
786.0,104.6,70.66,3.38,0.2241,0
787.0,104.38,70.74,3.3804,0.2246,0
788.0,104.48,70.81,3.3707,0.2301,0
789.0,104.71,70.89,3.379,0.2503,0
790.0,105.1,70.97,3.3677,0.2162,0
791.0,104.99,71.05,3.3809,0.2441,0
792.0,104.62,71.12,3.3951,0.235,0
793.0,104.84,71.19,3.3754,0.2328,0
794.0,104.85,71.26,3.3937,0.2412,0
795.0,104.32,71.31,3.3869,0.2295,0
796.0,105.29,71.38,3.3923,0.242,0
797.0,105.27,71.45,3.386,0.2042,0
798.0,105.35,71.53,3.3854,0.2201,0
799.0,105.75,71.6,3.3731,0.2307,0
800.0,104.92,71.66,3.3566,0.2333,0
801.0,105.41,71.72,3.3888,0.2473,0
802.0,106.28,71.81,3.392,0.2407,0
803.0,105.88,71.88,3.3893,0.2264,0
804.0,105.46,71.94,3.3835,0.2284,0
805.0,105.93,72.01,3.3882,0.2571,0
806.0,106.37,72.09,3.3884,0.2297,0
807.0,106.0,72.15,3.4001,0.2352,0
808.0,105.99,72.21,3.3824,0.2221,0
809.0,106.19,72.28,3.3815,0.2255,0
810.0,106.99,72.36,3.3912,0.2338,0
811.0,106.35,72.43,3.376,0.232,0
812.0,106.5,72.49,3.3876,0.2306,0
813.0,106.19,72.55,3.3899,0.2298,0
814.0,107.12,72.63,3.4016,0.2327,0
815.0,106.7,72.69,3.4003,0.2326,0
816.0,107.13,72.76,3.4139,0.2408,0
817.0,107.03,72.83,3.3847,0.2244,0
818.0,107.18,72.9,3.3699,0.2217,0
819.0,107.37,72.97,3.3995,0.2216,0
820.0,107.2,73.03,3.3746,0.2293,0
821.0,107.36,73.1,3.388,0.2524,0
822.0,107.46,73.17,3.3792,0.2206,0
823.0,107.49,73.23,3.3936,0.2199,0
824.0,107.72,73.3,3.389,0.2431,0
825.0,107.94,73.37,3.3818,0.2245,0
826.0,108.44,73.45,3.3879,0.2487,0
827.0,107.44,73.51,3.3865,0.243,0
828.0,108.27,73.58,3.3769,0.2452,0
829.0,108.65,73.66,3.3689,0.2472,0
830.0,107.83,73.71,3.3822,0.2309,0
831.0,108.66,73.79,3.3905,0.2184,0
832.0,108.8,73.87,3.3791,0.224,0
833.0,108.78,73.94,3.387,0.2452,0
834.0,108.93,74.01,3.3803,0.2387,0
835.0,108.44,74.07,3.3827,0.2399,0
836.0,109.42,74.15,3.3999,0.2238,0
837.0,108.78,74.22,3.3618,0.2223,0
838.0,109.08,74.28,3.3701,0.2278,0
839.0,109.39,74.36,3.4035,0.242,0
840.0,109.47,74.43,3.3835,0.227,0
841.0,109.38,74.5,3.3963,0.2345,0
842.0,110.03,74.58,3.3992,0.2394,0
843.0,110.06,74.66,3.3861,0.2326,0
844.0,109.59,74.73,3.395,0.2264,0
845.0,109.16,74.78,3.3847,0.2321,0
846.0,110.17,74.85,3.3939,0.235,0
847.0,110.37,74.93,3.3801,0.2224,0
848.0,110.0,75.0,3.3944,0.2308,0
849.0,109.81,75.06,3.391,0.2432,0
850.0,110.31,75.12,3.3903,0.2276,0
851.0,110.46,75.2,3.3876,0.2306,0
852.0,110.6,75.27,3.3922,0.2429,0
853.0,110.46,75.33,3.3907,0.2395,0
854.0,110.67,75.4,3.3844,0.2252,0
855.0,110.87,75.47,3.4003,0.2444,0
856.0,111.08,75.55,3.4054,0.2109,0
857.0,110.93,75.62,3.376,0.2355,0
858.0,110.55,75.67,3.3998,0.2325,0
859.0,111.12,75.74,3.3759,0.2291,0
860.0,110.29,75.78,3.3852,0.2261,0
861.0,111.87,75.87,3.3794,0.2127,0
862.0,111.23,75.93,3.3787,0.2289,0
863.0,111.09,75.99,3.3925,0.2294,0
864.0,111.46,76.05,3.3788,0.2282,0
865.0,111.86,76.13,3.391,0.2315,0
866.0,112.04,76.2,3.391,0.2302,0
867.0,111.9,76.27,3.3895,0.2347,0
868.0,111.32,76.32,3.3746,0.2501,0
869.0,112.41,76.4,3.3982,0.2377,0
870.0,112.17,76.47,3.382,0.2286,0
871.0,112.09,76.53,3.3862,0.2426,0
872.0,112.25,76.6,3.394,0.2332,0
873.0,112.94,76.68,3.3923,0.2466,0
874.0,112.03,76.74,3.378,0.2325,0
875.0,112.9,76.81,3.3807,0.2284,0
876.0,113.05,76.89,3.3716,0.2431,0
877.0,112.73,76.96,3.3828,0.2285,0
878.0,112.66,77.02,3.3797,0.2224,0
879.0,112.84,77.08,3.3799,0.2196,0
880.0,112.91,77.15,3.3781,0.2383,0
881.0,113.25,77.22,3.388,0.2382,0
882.0,112.85,77.27,3.4058,0.2441,0
883.0,113.15,77.34,3.3658,0.2261,0
884.0,113.44,77.4,3.3906,0.2088,0
885.0,113.74,77.48,3.3877,0.2238,0
886.0,113.38,77.54,3.3707,0.2362,0
887.0,114.11,77.62,3.3885,0.2361,0
888.0,113.65,77.68,3.3923,0.2384,0
889.0,113.86,77.75,3.396,0.2339,0
890.0,114.52,77.83,3.3809,0.2341,0
891.0,113.87,77.89,3.3902,0.2472,0
892.0,113.98,77.95,3.3966,0.2214,0
893.0,114.35,78.02,3.3964,0.2212,0
894.0,114.28,78.09,3.395,0.2174,0
895.0,114.78,78.16,3.3988,0.2452,0
896.0,114.52,78.23,3.3733,0.2427,0
897.0,114.45,78.29,3.3828,0.2412,0
898.0,114.2,78.34,3.3831,0.2354,0
899.0,114.74,78.41,3.3833,0.2341,0
900.0,114.86,78.47,3.3811,0.2398,0
901.0,115.34,78.55,3.3991,0.2288,0
902.0,114.69,78.61,3.3672,0.2109,0
903.0,115.5,78.68,3.3985,0.2257,0
904.0,115.61,78.76,3.379,0.2387,0
905.0,115.59,78.83,3.3919,0.2448,0
906.0,115.69,78.9,3.3796,0.2215,0
907.0,115.61,78.97,3.4018,0.2147,0
908.0,115.3,79.03,3.3706,0.2333,0
909.0,116.21,79.11,3.3873,0.2158,0
910.0,115.34,79.16,3.3905,0.2267,0
911.0,116.48,79.24,3.3944,0.219,0
912.0,116.5,79.32,3.3729,0.2302,0
913.0,116.12,79.38,3.4041,0.241,0
914.0,116.54,79.46,3.3903,0.2318,0
915.0,116.49,79.53,3.3832,0.241,0
916.0,116.36,79.59,3.3962,0.2274,0
917.0,116.57,79.66,3.3827,0.2431,0
918.0,116.81,79.73,3.3914,0.2156,0
919.0,116.97,79.81,3.3916,0.2281,0
920.0,117.28,79.88,3.3898,0.2201,0
921.0,117.38,79.96,3.3948,0.2346,0
922.0,117.25,80.03,3.385,0.2248,0
923.0,117.89,80.12,3.3856,0.2329,0
924.0,117.31,80.19,3.3733,0.2165,0
925.0,117.46,80.26,3.3838,0.2388,0
926.0,117.37,80.32,3.3908,0.2302,0
927.0,117.26,80.38,3.3824,0.2401,0
928.0,117.78,80.45,3.3668,0.2379,0
929.0,117.52,80.51,3.3725,0.2133,0
930.0,117.94,80.58,3.389,0.2265,0
931.0,118.17,80.65,3.3687,0.2154,0
932.0,118.03,80.72,3.3872,0.2268,0
933.0,117.92,80.78,3.3959,0.2365,0
934.0,118.14,80.85,3.3842,0.2344,0
935.0,118.21,80.91,3.4022,0.2414,0
936.0,118.29,80.98,3.3907,0.2414,0
937.0,118.55,81.05,3.3929,0.2471,0
938.0,118.76,81.12,3.3692,0.2345,0
939.0,118.89,81.19,3.3913,0.214,0
940.0,119.04,81.26,3.3891,0.225,0
941.0,118.93,81.33,3.3829,0.2148,0
942.0,119.07,81.4,3.3915,0.2305,0
943.0,119.12,81.47,3.3761,0.2451,0
944.0,119.55,81.55,3.4017,0.2341,0
945.0,119.96,81.63,3.398,0.2329,0
946.0,119.5,81.7,3.3742,0.2421,0
947.0,119.82,81.78,3.3802,0.232,0
948.0,119.63,81.85,3.3845,0.2208,0
949.0,119.51,81.91,3.3781,0.2543,0
950.0,119.75,81.97,3.3888,0.2261,0
951.0,119.62,82.03,3.3977,0.2495,0
952.0,120.1,82.11,3.4043,0.2311,0
953.0,120.2,82.18,3.3977,0.2253,0
954.0,120.42,82.25,3.3846,0.2202,0
955.0,120.39,82.32,3.3637,0.2493,0
956.0,120.39,82.39,3.365,0.2366,0
957.0,120.24,82.45,3.3864,0.2465,0
958.0,120.59,82.52,3.39,0.2266,0
959.0,120.7,82.59,3.4026,0.241,0
960.0,120.64,82.65,3.3916,0.2422,0
961.0,120.9,82.72,3.3896,0.2456,0
962.0,121.18,82.8,3.3642,0.2398,0
963.0,121.13,82.87,3.366,0.2364,0
964.0,120.91,82.93,3.3866,0.2245,0
965.0,121.3,83.0,3.3828,0.2348,0
966.0,121.23,83.06,3.3957,0.2448,0
967.0,121.22,83.12,3.3898,0.2146,0
968.0,121.72,83.2,3.3758,0.2371,0
969.0,121.92,83.27,3.3736,0.226,0
970.0,121.96,83.35,3.386,0.2292,0
971.0,121.58,83.41,3.3896,0.2331,0
972.0,122.51,83.49,3.3959,0.2419,0
973.0,121.88,83.56,3.3708,0.2295,0
974.0,121.86,83.62,3.3928,0.2325,0
975.0,122.83,83.7,3.3938,0.2381,0
976.0,122.12,83.77,3.3915,0.2452,0
977.0,122.55,83.84,3.3774,0.2398,0
978.0,122.47,83.9,3.3613,0.2172,0
979.0,122.43,83.97,3.4017,0.2474,0
980.0,122.92,84.04,3.3894,0.2426,0
981.0,122.76,84.11,3.375,0.2298,0
982.0,123.51,84.19,3.3787,0.2469,0
983.0,123.26,84.27,3.4021,0.2317,0
984.0,123.35,84.34,3.388,0.2306,0
985.0,123.05,84.41,3.3913,0.2302,0
986.0,122.93,84.46,3.3987,0.2375,0
987.0,123.97,84.55,3.3824,0.2179,0
988.0,123.23,84.61,3.399,0.2146,0
989.0,123.64,84.68,3.3773,0.249,0
990.0,123.77,84.75,3.3907,0.224,0
991.0,123.98,84.82,3.3907,0.2359,0
992.0,123.79,84.89,3.3873,0.2296,0
993.0,123.7,84.95,3.4054,0.2162,0
994.0,124.05,85.02,3.4031,0.2273,0
995.0,123.6,85.07,3.401,0.224,0
996.0,124.82,85.15,3.3863,0.2255,0
997.0,123.9,85.21,3.4014,0.2529,0
998.0,124.41,85.28,3.3788,0.2483,0
999.0,124.41,85.34,3.4003,0.2322,0
1000.0,124.27,85.4,3.3841,0.2179,0
1001.0,124.86,85.47,3.3753,0.2546,0
1002.0,125.01,85.55,3.3898,0.244,0
1003.0,124.76,85.61,3.3633,0.2346,0
1004.0,125.06,85.68,3.388,0.2403,0
1005.0,125.2,85.75,3.384,0.2285,0
1006.0,125.46,85.83,3.3889,0.242,0
1007.0,125.31,85.9,3.3845,0.2404,0
1008.0,125.69,85.97,3.3997,0.2355,0
1009.0,125.83,86.05,3.3945,0.2313,0
1010.0,125.67,86.12,3.3964,0.2274,0
1011.0,125.38,86.18,3.3719,0.2331,0
1012.0,125.87,86.25,3.4056,0.2284,0
1013.0,126.12,86.32,3.3986,0.2355,0
1014.0,126.07,86.39,3.3841,0.2205,0
1015.0,126.11,86.46,3.3866,0.2213,0
1016.0,126.35,86.54,3.3826,0.243,0
1017.0,126.23,86.6,3.3964,0.2296,0
1018.0,126.55,86.68,3.367,0.2236,0
1019.0,126.36,86.74,3.3824,0.229,0
1020.0,126.64,86.81,3.4034,0.2171,0
1021.0,126.65,86.88,3.3717,0.2335,0
1022.0,126.81,86.95,3.3798,0.2357,0
1023.0,127.35,87.03,3.366,0.2299,0
1024.0,126.93,87.1,3.3696,0.2293,0
1025.0,127.05,87.16,3.4015,0.2105,0
1026.0,126.78,87.22,3.3775,0.2176,0
1027.0,127.03,87.28,3.3884,0.2354,0
1028.0,127.34,87.35,3.3941,0.2337,0
1029.0,127.47,87.42,3.3858,0.2207,0
1030.0,127.57,87.49,3.3845,0.2226,0
1031.0,127.92,87.57,3.3845,0.2239,0
1032.0,127.95,87.64,3.3833,0.2222,0
1033.0,127.41,87.7,3.39,0.2344,0
1034.0,128.03,87.77,3.3747,0.2234,0
1035.0,128.31,87.85,3.3895,0.236,0
1036.0,127.78,87.91,3.3864,0.2228,0
1037.0,128.52,87.98,3.3672,0.2207,0
1038.0,128.59,88.06,3.3737,0.2411,0
1039.0,128.72,88.14,3.3759,0.2105,0
1040.0,128.2,88.2,3.3699,0.2483,0
1041.0,128.61,88.26,3.3787,0.2502,0
1042.0,129.39,88.35,3.3837,0.2147,0
1043.0,128.89,88.42,3.3996,0.2205,0
1044.0,128.83,88.49,3.3764,0.214,0
1045.0,128.88,88.55,3.3827,0.2408,0
1046.0,129.26,88.62,3.3931,0.2196,0
1047.0,129.25,88.69,3.3724,0.2043,0
1048.0,128.61,88.74,3.3951,0.2243,0
1049.0,129.11,88.81,3.3919,0.2302,0
1050.0,129.93,88.89,3.408,0.2268,0
1051.0,129.7,88.96,3.3922,0.2334,0
1052.0,129.87,89.03,3.3791,0.2174,0
1053.0,129.73,89.1,3.4042,0.2246,0
1054.0,130.34,89.18,3.3725,0.2153,0
1055.0,129.73,89.24,3.3922,0.2165,0
1056.0,129.72,89.3,3.3832,0.2328,0
1057.0,129.7,89.36,3.3837,0.2309,0
1058.0,129.79,89.42,3.3999,0.2409,0
1059.0,129.95,89.47,3.3614,0.2292,0
1060.0,130.93,89.56,3.3806,0.2368,0
1061.0,130.35,89.62,3.3817,0.2364,0
1062.0,130.33,89.68,3.3796,0.2288,0
1063.0,130.34,89.74,3.3997,0.2144,0
1064.0,131.13,89.82,3.3798,0.2185,0
1065.0,131.27,89.9,3.374,0.2528,0
1066.0,130.86,89.96,3.3858,0.2405,0
1067.0,130.71,90.02,3.4007,0.2312,0
1068.0,131.1,90.09,3.3856,0.2294,0
1069.0,131.53,90.17,3.3728,0.2196,0
1070.0,131.58,90.24,3.3787,0.2545,0
1071.0,130.8,90.29,3.3895,0.2368,0
1072.0,131.58,90.36,3.3922,0.2401,0
1073.0,131.6,90.43,3.3784,0.2276,0
1074.0,131.92,90.5,3.3765,0.2191,0
1075.0,132.21,90.58,3.3908,0.2271,0
1076.0,132.83,90.67,3.3912,0.2416,0
1077.0,131.66,90.73,3.3891,0.226,0
1078.0,132.02,90.8,3.3743,0.2364,0
1079.0,132.2,90.86,3.3868,0.219,0
1080.0,132.47,90.94,3.373,0.2298,0
1081.0,132.7,91.01,3.3756,0.2373,0
1082.0,132.47,91.08,3.3922,0.2222,0
1083.0,132.79,91.15,3.3748,0.2237,0
1084.0,132.98,91.23,3.3862,0.2317,0
1085.0,132.19,91.28,3.3674,0.2397,0
1086.0,132.99,91.35,3.3799,0.2243,0
1087.0,132.67,91.41,3.3675,0.2358,0
1088.0,133.09,91.48,3.3856,0.2441,0
1089.0,133.36,91.55,3.3806,0.2291,0
1090.0,133.04,91.61,3.3996,0.2354,0
1091.0,133.38,91.68,3.3829,0.2288,0
1092.0,133.31,91.74,3.3948,0.2226,0
1093.0,133.45,91.81,3.3955,0.2397,0
1094.0,133.65,91.88,3.3809,0.2434,0
1095.0,133.53,91.94,3.3926,0.254,0
1096.0,134.32,92.02,3.3832,0.2421,0
1097.0,134.57,92.11,3.3759,0.2481,0
1098.0,134.03,92.17,3.3985,0.2384,0
1099.0,134.16,92.24,3.379,0.2325,0
1100.0,134.48,92.32,3.3726,0.2393,0
1101.0,134.38,92.39,3.3936,0.2317,0
1102.0,134.53,92.46,3.3828,0.2336,0
1103.0,134.36,92.52,3.3796,0.2439,0
1104.0,134.19,92.58,3.3837,0.2161,0
1105.0,134.75,92.65,3.4017,0.2316,0
1106.0,134.63,92.71,3.3821,0.2421,0
1107.0,134.58,92.77,3.3772,0.2548,0
1108.0,134.91,92.84,3.387,0.2302,0
1109.0,134.72,92.89,3.4029,0.2082,0
1110.0,135.42,92.97,3.3641,0.2406,0
1111.0,135.22,93.04,3.3923,0.2312,0
1112.0,135.42,93.11,3.3776,0.2395,0
1113.0,135.84,93.18,3.3994,0.2229,0
1114.0,135.97,93.26,3.3969,0.2373,0
1115.0,135.72,93.33,3.3819,0.2502,0
1116.0,135.99,93.41,3.3875,0.2401,0
1117.0,136.47,93.49,3.3771,0.2397,0
1118.0,136.26,93.57,3.3826,0.2189,0
1119.0,136.22,93.64,3.3852,0.2309,0
1120.0,135.84,93.7,3.3848,0.2501,0
1121.0,136.9,93.78,3.3853,0.2284,0
1122.0,136.37,93.85,3.3853,0.2293,0
1123.0,136.15,93.91,3.3788,0.2212,0
1124.0,136.69,93.98,3.3684,0.2207,0
1125.0,136.8,94.05,3.4001,0.2195,0
1126.0,136.62,94.12,3.3898,0.2457,0
1127.0,136.46,94.17,3.3987,0.2373,0
1128.0,137.27,94.25,3.3787,0.241,0
1129.0,137.62,94.33,3.3903,0.2214,0
1130.0,137.0,94.4,3.3868,0.2331,0
1131.0,137.14,94.46,3.3689,0.2356,0
1132.0,137.57,94.54,3.3764,0.2283,0
1133.0,137.51,94.61,3.3824,0.2349,0
1134.0,137.9,94.68,3.3863,0.2188,0
1135.0,137.48,94.75,3.386,0.2245,0
1136.0,137.67,94.81,3.3738,0.238,0
1137.0,138.17,94.89,3.3795,0.2361,0
1138.0,137.91,94.96,3.3645,0.2203,0
1139.0,138.24,95.03,3.3937,0.21,0
1140.0,138.38,95.11,3.3724,0.2454,0
1141.0,138.2,95.17,3.3701,0.2264,0
1142.0,138.11,95.24,3.3892,0.2379,0
1143.0,137.98,95.29,3.3681,0.2198,0
1144.0,138.06,95.35,3.3764,0.2201,0
1145.0,138.74,95.42,3.3931,0.2316,0
1146.0,138.75,95.49,3.3937,0.2404,0
1147.0,138.84,95.56,3.3926,0.2099,0
1148.0,138.61,95.62,3.3942,0.2327,0
1149.0,138.56,95.68,3.3901,0.2336,0
1150.0,139.51,95.76,3.3689,0.232,0
1151.0,139.19,95.83,3.3889,0.2508,0
1152.0,139.26,95.9,3.388,0.2296,0
1153.0,139.49,95.97,3.3868,0.2298,0
1154.0,139.3,96.04,3.3902,0.2207,0
1155.0,139.98,96.11,3.3849,0.2337,0
1156.0,139.57,96.18,3.3846,0.2415,0
1157.0,140.06,96.26,3.3769,0.2319,0
1158.0,140.11,96.33,3.3925,0.2269,0
1159.0,139.61,96.39,3.394,0.2228,0
1160.0,140.29,96.47,3.3926,0.2381,0
1161.0,140.45,96.54,3.3924,0.2126,0
1162.0,140.9,96.63,3.3932,0.2323,0
1163.0,140.39,96.7,3.3886,0.2178,0
